RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-04-27 17:26:15;16,3;57
601;2022-04-27 17:31:15;16,3;57
602;2022-04-27 17:36:15;16,4;57,1
603;2022-04-27 17:41:15;16,3;57
604;2022-04-27 17:46:15;16,3;57,1
605;2022-04-27 17:51:15;16,3;57,1
606;2022-04-27 17:56:15;16,3;57
607;2022-04-27 18:01:15;16,3;57,1
608;2022-04-27 18:06:15;16,2;57,1
609;2022-04-27 18:11:15;16,2;57
610;2022-04-27 18:16:15;16,2;57
611;2022-04-27 18:21:15;16,1;57
612;2022-04-27 18:26:15;16;57,1
613;2022-04-27 18:31:15;16;57,1
614;2022-04-27 18:36:15;15,9;57,1
615;2022-04-27 18:41:15;15,9;57,2
616;2022-04-27 18:46:15;15,8;57,2
617;2022-04-27 18:51:15;15,8;57,2
618;2022-04-27 18:56:15;15,8;57,2
619;2022-04-27 19:01:15;15,8;57,3
620;2022-04-27 19:06:15;15,7;57,3
621;2022-04-27 19:11:15;15,7;57,3
622;2022-04-27 19:16:15;15,7;57,4
623;2022-04-27 19:21:15;15,7;57,4
624;2022-04-27 19:26:15;15,7;57,4
625;2022-04-27 19:31:15;15,7;57,4
626;2022-04-27 19:36:15;15,7;57,4
627;2022-04-27 19:41:15;15,7;57,5
628;2022-04-27 19:46:15;15,7;57,5
629;2022-04-27 19:51:15;15,7;57,5
630;2022-04-27 19:56:15;15,7;57,5
631;2022-04-27 20:01:15;15,7;57,5
632;2022-04-27 20:06:15;15,8;57,4
633;2022-04-27 20:11:15;15,8;57,4
634;2022-04-27 20:16:15;15,8;57,5
635;2022-04-27 20:21:15;15,8;57,4
636;2022-04-27 20:26:15;15,8;57,4
637;2022-04-27 20:31:15;15,8;57,4
638;2022-04-27 20:36:15;15,7;57,4
639;2022-04-27 20:41:15;15,7;57,4
640;2022-04-27 20:46:15;15,7;57,4
641;2022-04-27 20:51:15;15,7;57,5
642;2022-04-27 20:56:15;15,7;57,4
643;2022-04-27 21:01:15;15,7;57,4
644;2022-04-27 21:06:15;15,7;57,4
645;2022-04-27 21:11:15;15,7;57,4
646;2022-04-27 21:16:15;15,7;57,5
647;2022-04-27 21:21:15;15,7;57,5
648;2022-04-27 21:26:15;15,6;57,5
649;2022-04-27 21:31:15;15,5;57,5
650;2022-04-27 21:36:15;15,5;57,5
651;2022-04-27 21:41:15;15,4;57,4
652;2022-04-27 21:46:15;15,4;57,4
653;2022-04-27 21:51:15;15,3;57,5
654;2022-04-27 21:56:15;15,3;57,4
655;2022-04-27 22:01:15;15,2;57,5
656;2022-04-27 22:06:15;15,1;57,5
657;2022-04-27 22:11:15;15,1;57,4
658;2022-04-27 22:16:15;15;57,4
659;2022-04-27 22:21:15;14,9;57,5
660;2022-04-27 22:26:15;14,9;57,5
661;2022-04-27 22:31:15;14,8;57,6
662;2022-04-27 22:36:15;14,8;57,6
663;2022-04-27 22:41:15;14,8;57,6
664;2022-04-27 22:46:15;14,7;57,6
665;2022-04-27 22:51:15;14,6;57,6
666;2022-04-27 22:56:15;14,5;57,6
667;2022-04-27 23:01:15;14,5;57,7
668;2022-04-27 23:06:15;14,4;57,6
669;2022-04-27 23:11:15;14,3;57,7
670;2022-04-27 23:16:15;14,3;57,7
671;2022-04-27 23:21:15;14,2;57,7
672;2022-04-27 23:26:15;14,2;57,7
673;2022-04-27 23:31:15;14,1;57,7
674;2022-04-27 23:36:15;14,1;57,8
675;2022-04-27 23:41:15;14;57,8
676;2022-04-27 23:46:15;14;57,8
677;2022-04-27 23:51:15;14,1;57,8
678;2022-04-27 23:56:15;14,1;57,8
679;2022-04-28 00:01:15;14,1;57,9
680;2022-04-28 00:06:15;14;57,8
681;2022-04-28 00:11:15;14;57,8
682;2022-04-28 00:16:15;14;57,9
683;2022-04-28 00:21:15;14;57,9
684;2022-04-28 00:26:15;14;58
685;2022-04-28 00:31:15;14,1;57,9
686;2022-04-28 00:36:15;14;58
687;2022-04-28 00:41:15;14;57,9
688;2022-04-28 00:46:15;14;57,9
689;2022-04-28 00:51:15;13,9;57,8
690;2022-04-28 00:56:15;13,9;57,9
691;2022-04-28 01:01:15;13,9;57,9
692;2022-04-28 01:06:15;13,9;57,9
693;2022-04-28 01:11:15;13,8;57,9
694;2022-04-28 01:16:15;13,8;57,9
695;2022-04-28 01:21:15;13,8;57,9
696;2022-04-28 01:26:15;13,8;57,9
697;2022-04-28 01:31:15;13,7;57,8
698;2022-04-28 01:36:15;13,7;57,8
699;2022-04-28 01:41:15;13,6;57,9
700;2022-04-28 01:46:15;13,6;57,9
701;2022-04-28 01:51:15;13,6;57,9
702;2022-04-28 01:56:15;13,6;57,9
703;2022-04-28 02:01:15;13,5;57,8
704;2022-04-28 02:06:15;13,5;57,8
705;2022-04-28 02:11:15;13,4;57,8
706;2022-04-28 02:16:15;13,4;57,8
707;2022-04-28 02:21:15;13,4;57,8
708;2022-04-28 02:26:15;13,3;57,8
709;2022-04-28 02:31:15;13,4;57,8
710;2022-04-28 02:36:15;13,3;57,8
711;2022-04-28 02:41:15;13,3;57,8
712;2022-04-28 02:46:15;13,3;57,8
713;2022-04-28 02:51:15;13,3;57,9
714;2022-04-28 02:56:15;13,2;57,8
715;2022-04-28 03:01:15;13,2;57,8
716;2022-04-28 03:06:15;13,1;57,7
717;2022-04-28 03:11:15;13,1;57,8
718;2022-04-28 03:16:15;13,2;57,8
719;2022-04-28 03:21:15;13,2;57,9
720;2022-04-28 03:26:15;13,2;57,9
721;2022-04-28 03:31:15;13,1;57,8
722;2022-04-28 03:36:15;13,1;57,8
723;2022-04-28 03:41:15;13;57,7
724;2022-04-28 03:46:15;13,1;57,8
725;2022-04-28 03:51:15;13,1;57,7
726;2022-04-28 03:56:15;13;57,8
727;2022-04-28 04:01:15;13;57,7
728;2022-04-28 04:06:15;12,9;57,7
729;2022-04-28 04:11:15;12,9;57,7
730;2022-04-28 04:16:15;12,9;57,7
731;2022-04-28 04:21:15;12,8;57,7
732;2022-04-28 04:26:15;12,7;57,7
733;2022-04-28 04:31:15;12,8;57,7
734;2022-04-28 04:36:15;12,8;57,7
735;2022-04-28 04:41:15;12,8;57,7
736;2022-04-28 04:46:15;12,8;57,7
737;2022-04-28 04:51:15;12,8;57,6
738;2022-04-28 04:56:15;12,8;57,7
739;2022-04-28 05:01:15;12,7;57,7
740;2022-04-28 05:06:15;12,7;57,6
741;2022-04-28 05:11:15;12,7;57,6
742;2022-04-28 05:16:15;12,7;57,6
743;2022-04-28 05:21:15;12,7;57,6
744;2022-04-28 05:26:15;12,6;57,6
745;2022-04-28 05:31:15;12,6;57,5
746;2022-04-28 05:36:15;12,6;57,4
747;2022-04-28 05:41:15;12,5;57,5
748;2022-04-28 05:46:15;12,5;57,4
749;2022-04-28 05:51:15;12,5;57,4
750;2022-04-28 05:56:15;12,6;57,5
751;2022-04-28 06:01:15;12,6;57,5
752;2022-04-28 06:06:15;12,7;57,5
753;2022-04-28 06:11:15;12,7;57,5
754;2022-04-28 06:16:15;12,7;57,4
755;2022-04-28 06:21:15;12,6;57,5
756;2022-04-28 06:26:15;12,5;57,4
757;2022-04-28 06:31:15;12,4;57,5
758;2022-04-28 06:36:15;12,4;57,5
759;2022-04-28 06:41:15;12,5;57,5
760;2022-04-28 06:46:15;12,5;57,4
761;2022-04-28 06:51:15;12,5;57,4
762;2022-04-28 06:56:15;12,4;57,5
763;2022-04-28 07:01:15;12,5;57,4
764;2022-04-28 07:06:15;12,5;57,5
765;2022-04-28 07:11:15;12,5;57,4
766;2022-04-28 07:16:15;12,4;57,4
767;2022-04-28 07:21:15;12,4;57,4
768;2022-04-28 07:26:15;12,4;57,3
769;2022-04-28 07:31:15;12,4;57,3
770;2022-04-28 07:36:15;12,4;57,4
771;2022-04-28 07:41:15;12,3;57,5
772;2022-04-28 07:46:15;12,3;57,4
773;2022-04-28 07:51:15;12,3;57,4
774;2022-04-28 07:56:15;12,2;57,5
775;2022-04-28 08:01:15;12,1;57,5
776;2022-04-28 08:06:15;12,2;57,5
777;2022-04-28 08:11:15;12,2;57,6
778;2022-04-28 08:16:15;12,2;57,5
779;2022-04-28 08:21:15;12,3;57,6
780;2022-04-28 08:26:15;12,5;57,8
781;2022-04-28 08:31:15;12,6;58
782;2022-04-28 08:36:15;12,6;58,1
783;2022-04-28 08:41:15;12,8;58,1
784;2022-04-28 08:46:15;12,9;58,2
785;2022-04-28 08:51:15;12,9;58,3
786;2022-04-28 08:56:15;13;58,4
787;2022-04-28 09:01:15;13,2;58,4
788;2022-04-28 09:06:15;13,3;58,7
789;2022-04-28 09:11:15;13,4;58,5
790;2022-04-28 09:16:15;13,4;58,3
791;2022-04-28 09:21:15;13,5;58,4
792;2022-04-28 09:26:15;13,5;58,3
793;2022-04-28 09:31:15;13,7;58,4
794;2022-04-28 09:36:15;13,7;58,5
795;2022-04-28 09:41:15;13,8;58,4
796;2022-04-28 09:46:15;13,9;58,3
797;2022-04-28 09:51:15;13,9;58,5
798;2022-04-28 09:56:15;13,9;58,5
799;2022-04-28 10:01:15;14;58,6
800;2022-04-28 10:06:15;14;58,5
801;2022-04-28 10:11:15;14,1;58,6
802;2022-04-28 10:16:15;14,3;58,3
803;2022-04-28 10:21:15;14,4;58,3
804;2022-04-28 10:26:15;14,4;58,4
805;2022-04-28 10:31:15;14,5;58,4
806;2022-04-28 10:36:15;14,5;58,6
807;2022-04-28 10:41:15;14,6;58,3
808;2022-04-28 10:46:15;14,7;58,2
809;2022-04-28 10:51:15;14,8;58,3
810;2022-04-28 10:56:15;14,9;58,2
811;2022-04-28 11:01:15;15;58,2
812;2022-04-28 11:06:15;15;58,3
813;2022-04-28 11:11:15;15;58,4
814;2022-04-28 11:16:15;15;58,3
815;2022-04-28 11:21:15;15;58,4
816;2022-04-28 11:26:15;15;58,5
817;2022-04-28 11:31:15;15,1;58,6
818;2022-04-28 11:36:15;15,2;58,6
819;2022-04-28 11:41:15;15,3;58,7
820;2022-04-28 11:46:15;15,4;58,5
821;2022-04-28 11:51:15;15,5;58,3
822;2022-04-28 11:56:15;15,7;58,3
823;2022-04-28 12:01:15;15,8;58,5
824;2022-04-28 12:06:15;15,9;58,5
825;2022-04-28 12:11:15;16;58,7
826;2022-04-28 12:16:15;16,1;58,4
827;2022-04-28 12:21:15;16,2;58,4
828;2022-04-28 12:26:15;16,4;58,1
829;2022-04-28 12:31:15;16,6;57,9
830;2022-04-28 12:36:15;16,7;57,8
831;2022-04-28 12:41:15;16,8;57,7
832;2022-04-28 12:46:15;16,9;57,7
833;2022-04-28 12:51:15;17,1;57,5
834;2022-04-28 12:56:15;17,2;57,5
835;2022-04-28 13:01:15;17,3;57,4
836;2022-04-28 13:06:15;17,4;57,5
837;2022-04-28 13:11:15;17,5;57,4
838;2022-04-28 13:16:15;17,6;57,4
839;2022-04-28 13:21:15;17,7;57,5
840;2022-04-28 13:26:15;17,9;57,4
841;2022-04-28 13:31:15;17,9;57,3
842;2022-04-28 13:36:15;18;57,3
843;2022-04-28 13:41:15;18,1;57,2
844;2022-04-28 13:46:15;18,2;57,3
845;2022-04-28 13:51:15;18,3;57,3
846;2022-04-28 13:56:15;18,3;57,2
847;2022-04-28 14:01:15;18,4;57,1
848;2022-04-28 14:06:15;18,5;57,2
849;2022-04-28 14:11:15;18,6;57,2
850;2022-04-28 14:16:15;18,6;57,2
851;2022-04-28 14:21:15;18,7;57,1
852;2022-04-28 14:26:15;18,8;57,1
853;2022-04-28 14:31:15;18,9;57,1
854;2022-04-28 14:36:15;19;57
855;2022-04-28 14:41:15;19,2;56,9
856;2022-04-28 14:46:15;19,3;56,8
857;2022-04-28 14:51:15;19,4;56,7
858;2022-04-28 14:56:15;19,5;56,7
859;2022-04-28 15:01:15;19,6;56,5
860;2022-04-28 15:06:15;19,7;56,5
861;2022-04-28 15:11:15;19,8;56,4
862;2022-04-28 15:16:15;19,9;56,3
863;2022-04-28 15:21:15;19,9;56,3
864;2022-04-28 15:26:15;20;56,2
865;2022-04-28 15:31:15;20;56,2
866;2022-04-28 15:36:15;20,1;56,2
867;2022-04-28 15:41:15;20,2;56,1
868;2022-04-28 15:46:15;20,3;56,1
869;2022-04-28 15:51:15;20,3;56,1
870;2022-04-28 15:56:15;20,3;56,1
871;2022-04-28 16:01:15;20,3;56,1
872;2022-04-28 16:06:15;20,4;56
873;2022-04-28 16:11:15;20,4;55,9
874;2022-04-28 16:16:15;20,4;55,9
875;2022-04-28 16:21:15;20,5;55,8
876;2022-04-28 16:26:15;20,5;55,8
877;2022-04-28 16:31:15;20,5;55,7
878;2022-04-28 16:36:15;20,6;55,7
879;2022-04-28 16:41:15;20,7;55,7
880;2022-04-28 16:46:15;20,7;55,6
881;2022-04-28 16:51:15;20,7;55,6
882;2022-04-28 16:56:15;20,7;55,5
883;2022-04-28 17:01:15;20,7;55,4
884;2022-04-28 17:06:15;20,6;55,4
885;2022-04-28 17:11:15;20,4;55,3
886;2022-04-28 17:16:15;20,4;55,3
887;2022-04-28 17:21:15;20,4;55,3
888;2022-04-28 17:26:15;20,3;55,3
889;2022-04-28 17:31:15;20,2;55,3
890;2022-04-28 17:36:15;20,1;55,4
891;2022-04-28 17:41:15;19,9;55,4
892;2022-04-28 17:46:15;19,8;55,4
893;2022-04-28 17:51:15;19,7;55,5
894;2022-04-28 17:56:15;19,6;55,5
895;2022-04-28 18:01:15;19,5;55,5
896;2022-04-28 18:06:15;19,3;55,6
897;2022-04-28 18:11:15;19,2;55,6
898;2022-04-28 18:16:15;19,1;55,7
899;2022-04-28 18:21:15;19;55,7
900;2022-04-28 18:26:15;18,9;55,7
901;2022-04-28 18:31:15;18,7;55,8
902;2022-04-28 18:36:15;18,6;55,9
903;2022-04-28 18:41:15;18,5;56,1
904;2022-04-28 18:46:15;18,3;56,2
905;2022-04-28 18:51:15;18,2;56,2
906;2022-04-28 18:56:15;18,1;56,3
907;2022-04-28 19:01:15;17,9;56,3
908;2022-04-28 19:06:15;17,8;56,4
909;2022-04-28 19:11:15;17,7;56,4
910;2022-04-28 19:16:15;17,6;56,5
911;2022-04-28 19:21:15;17,5;56,6
912;2022-04-28 19:26:15;17,4;56,6
913;2022-04-28 19:31:15;17,4;56,6
914;2022-04-28 19:36:15;17,3;56,7
915;2022-04-28 19:41:15;17,2;56,7
916;2022-04-28 19:46:15;17,1;56,8
917;2022-04-28 19:51:15;17,1;56,8
918;2022-04-28 19:56:15;17;56,8
919;2022-04-28 20:01:15;16,9;56,9
920;2022-04-28 20:06:15;16,9;56,9
921;2022-04-28 20:11:15;16,8;57
922;2022-04-28 20:16:15;16,8;57
923;2022-04-28 20:21:15;16,7;57
924;2022-04-28 20:26:15;16,7;57,1
925;2022-04-28 20:31:15;16,6;57,1
926;2022-04-28 20:36:15;16,5;57,1
927;2022-04-28 20:41:15;16,5;57,1
928;2022-04-28 20:46:15;16,4;57,1
929;2022-04-28 20:51:15;16,4;57,1
930;2022-04-28 20:56:15;16,3;57
931;2022-04-28 21:01:15;16,2;57
932;2022-04-28 21:06:15;16,2;57,1
933;2022-04-28 21:11:15;16,1;57,1
934;2022-04-28 21:16:15;16;57,2
935;2022-04-28 21:21:15;16;57,1
936;2022-04-28 21:26:15;16;57,1
937;2022-04-28 21:31:15;15,9;57,2
938;2022-04-28 21:36:15;15,8;57,2
939;2022-04-28 21:41:15;15,7;57,2
940;2022-04-28 21:46:15;15,7;57,3
941;2022-04-28 21:51:15;15,6;57,3
942;2022-04-28 21:56:15;15,6;57,4
943;2022-04-28 22:01:15;15,6;57,5
944;2022-04-28 22:06:15;15,6;57,5
945;2022-04-28 22:11:15;15,6;57,5
946;2022-04-28 22:16:15;15,6;57,5
947;2022-04-28 22:21:15;15,5;57,6
948;2022-04-28 22:26:15;15,5;57,6
949;2022-04-28 22:31:15;15,5;57,6
950;2022-04-28 22:36:15;15,4;57,6
951;2022-04-28 22:41:15;15,4;57,6
952;2022-04-28 22:46:15;15,4;57,6
953;2022-04-28 22:51:15;15,3;57,7
954;2022-04-28 22:56:15;15,2;57,7
955;2022-04-28 23:01:15;15,2;57,7
956;2022-04-28 23:06:15;15,2;57,8
957;2022-04-28 23:11:15;15,1;57,7
958;2022-04-28 23:16:15;15,1;57,8
959;2022-04-28 23:21:15;15;57,8
960;2022-04-28 23:26:15;15;57,8
961;2022-04-28 23:31:15;15;57,8
962;2022-04-28 23:36:15;15;57,8
963;2022-04-28 23:41:15;14,9;57,8
964;2022-04-28 23:46:15;14,8;57,8
965;2022-04-28 23:51:15;14,8;57,8
966;2022-04-28 23:56:15;14,8;57,7
967;2022-04-29 00:01:15;14,7;57,9
968;2022-04-29 00:06:15;14,7;57,8
969;2022-04-29 00:11:15;14,7;57,9
970;2022-04-29 00:16:15;14,6;57,9
971;2022-04-29 00:21:15;14,5;57,9
972;2022-04-29 00:26:15;14,4;57,9
973;2022-04-29 00:31:15;14,4;57,8
974;2022-04-29 00:36:15;14,5;58
975;2022-04-29 00:41:15;14,5;57,9
976;2022-04-29 00:46:15;14,5;57,9
977;2022-04-29 00:51:15;14,5;57,9
978;2022-04-29 00:56:15;14,4;57,8
979;2022-04-29 01:01:15;14,4;58
980;2022-04-29 01:06:15;14,4;58
981;2022-04-29 01:11:15;14,3;58
982;2022-04-29 01:16:15;14,3;58,1
983;2022-04-29 01:21:15;14,3;58,1
984;2022-04-29 01:26:15;14,3;58,1
985;2022-04-29 01:31:15;14,2;58,1
986;2022-04-29 01:36:15;14,2;58,1
987;2022-04-29 01:41:15;14,2;58,2
988;2022-04-29 01:46:15;14,2;58,1
989;2022-04-29 01:51:15;14,1;58,1
990;2022-04-29 01:56:15;14;58,2
991;2022-04-29 02:01:15;14;58,1
992;2022-04-29 02:06:15;14;58,2
993;2022-04-29 02:11:15;13,9;58,2
994;2022-04-29 02:16:15;13,9;58,3
995;2022-04-29 02:21:15;13,9;58,3
996;2022-04-29 02:26:15;13,9;58,2
997;2022-04-29 02:31:15;13,9;58,3
998;2022-04-29 02:36:15;13,8;58,3
999;2022-04-29 02:41:15;13,7;58,4
1000;2022-04-29 02:46:15;13,7;58,4
1001;2022-04-29 02:51:15;13,7;58,4
1002;2022-04-29 02:56:15;13,7;58,4
1003;2022-04-29 03:01:15;13,7;58,5
1004;2022-04-29 03:06:15;13,7;58,5
1005;2022-04-29 03:11:15;13,7;58,4
1006;2022-04-29 03:16:15;13,8;58,5
1007;2022-04-29 03:21:15;13,9;58,4
1008;2022-04-29 03:26:15;13,9;58,4
1009;2022-04-29 03:31:15;13,9;58,4
1010;2022-04-29 03:36:15;13,9;58,4
1011;2022-04-29 03:41:15;13,8;58,4
1012;2022-04-29 03:46:15;13,8;58,4
1013;2022-04-29 03:51:15;13,8;58,4
1014;2022-04-29 03:56:15;13,8;58,3
1015;2022-04-29 04:01:15;13,7;58,3
1016;2022-04-29 04:06:15;13,6;58,3
1017;2022-04-29 04:11:15;13,5;58,2
1018;2022-04-29 04:16:15;13,5;58,2
1019;2022-04-29 04:21:15;13,5;58,2
1020;2022-04-29 04:26:15;13,5;58,1
1021;2022-04-29 04:31:15;13,5;58,2
1022;2022-04-29 04:36:15;13,4;58,2
1023;2022-04-29 04:41:15;13,4;58,1
1024;2022-04-29 04:46:15;13,4;58,2
1025;2022-04-29 04:51:15;13,4;58,1
1026;2022-04-29 04:56:15;13,4;58,1
1027;2022-04-29 05:01:15;13,4;58,1
1028;2022-04-29 05:06:15;13,4;58,2
1029;2022-04-29 05:11:15;13,3;58
1030;2022-04-29 05:16:15;13,3;58
1031;2022-04-29 05:21:15;13,3;58
1032;2022-04-29 05:26:15;13,2;58
1033;2022-04-29 05:31:15;13,2;57,9
1034;2022-04-29 05:36:15;13,1;57,9
1035;2022-04-29 05:41:15;13;57,9
1036;2022-04-29 05:46:15;13;57,9
1037;2022-04-29 05:51:15;13;57,9
1038;2022-04-29 05:56:15;13;58
1039;2022-04-29 06:01:15;13;58
1040;2022-04-29 06:06:15;12,9;58
1041;2022-04-29 06:11:15;12,7;57,9
1042;2022-04-29 06:16:15;12,7;58
1043;2022-04-29 06:21:15;12,7;58
1044;2022-04-29 06:26:15;12,6;58
1045;2022-04-29 06:31:15;12,6;58,1
1046;2022-04-29 06:36:15;12,7;58,1
1047;2022-04-29 06:41:15;12,8;58,1
1048;2022-04-29 06:46:15;12,9;58,1
1049;2022-04-29 06:51:15;12,9;58
1050;2022-04-29 06:56:15;12,9;58,1
1051;2022-04-29 07:01:15;12,8;58,1
1052;2022-04-29 07:06:15;12,7;58,1
1053;2022-04-29 07:11:15;12,7;58
1054;2022-04-29 07:16:15;12,7;58,1
1055;2022-04-29 07:21:15;12,7;58
1056;2022-04-29 07:26:15;12,8;58,1
1057;2022-04-29 07:31:15;12,8;58,1
1058;2022-04-29 07:36:15;12,8;58
1059;2022-04-29 07:41:15;12,9;58,1
1060;2022-04-29 07:46:15;12,9;58
1061;2022-04-29 07:51:15;12,9;58
1062;2022-04-29 07:56:15;12,9;57,9
1063;2022-04-29 08:01:15;13;58
1064;2022-04-29 08:06:15;13;57,9
1065;2022-04-29 08:11:15;13;57,9
1066;2022-04-29 08:16:15;13;58
1067;2022-04-29 08:21:15;13,1;57,9
1068;2022-04-29 08:26:15;13,3;57,9
1069;2022-04-29 08:31:15;13,4;57,9
1070;2022-04-29 08:36:15;13,5;58
1071;2022-04-29 08:41:15;13,5;57,9
1072;2022-04-29 08:46:15;13,4;57,9
1073;2022-04-29 08:51:15;13,5;58
1074;2022-04-29 08:56:15;13,6;58
1075;2022-04-29 09:01:15;13,6;58
1076;2022-04-29 09:06:15;13,7;58
1077;2022-04-29 09:11:15;13,7;58,1
1078;2022-04-29 09:16:15;13,8;58,2
1079;2022-04-29 09:21:15;13,8;58,2
1080;2022-04-29 09:26:15;13,9;58,3
1081;2022-04-29 09:31:15;13,9;58,2
1082;2022-04-29 09:36:15;14;58
1083;2022-04-29 09:41:15;14,1;57,9
1084;2022-04-29 09:46:15;14,2;57,9
1085;2022-04-29 09:51:15;14,4;57,9
1086;2022-04-29 09:56:15;14,5;57,7
1087;2022-04-29 10:01:15;14,5;57,7
1088;2022-04-29 10:06:15;14,6;57,7
1089;2022-04-29 10:11:15;14,7;57,6
1090;2022-04-29 10:16:15;14,9;57,6
1091;2022-04-29 10:21:15;14,9;57,5
1092;2022-04-29 10:26:15;15,1;57,4
1093;2022-04-29 10:31:15;15,2;57,3
1094;2022-04-29 10:36:15;15,3;57,3
1095;2022-04-29 10:41:15;15,4;57,3
1096;2022-04-29 10:46:15;15,5;57,2
1097;2022-04-29 10:51:15;15,7;57,2
1098;2022-04-29 10:56:15;15,8;57
1099;2022-04-29 11:01:15;15,9;57
1100;2022-04-29 11:06:15;16;56,8
1101;2022-04-29 11:11:15;16,2;56,8
1102;2022-04-29 11:16:15;16,3;56,7
1103;2022-04-29 11:21:15;16,4;56,6
1104;2022-04-29 11:26:15;16,5;56,5
1105;2022-04-29 11:31:15;16,7;56,5
1106;2022-04-29 11:36:15;16,8;56,6
1107;2022-04-29 11:41:15;16,9;56,5
1108;2022-04-29 11:46:15;17;56,4
1109;2022-04-29 11:51:15;17,2;56,4
1110;2022-04-29 11:56:15;17,3;56,3
1111;2022-04-29 12:01:15;17,4;56,3
1112;2022-04-29 12:06:15;17,4;56,3
1113;2022-04-29 12:11:15;17,6;56,3
1114;2022-04-29 12:16:15;17,7;56,3
1115;2022-04-29 12:21:15;17,8;56,2
1116;2022-04-29 12:26:15;17,9;56,2
1117;2022-04-29 12:31:15;18;56,2
1118;2022-04-29 12:36:15;18,1;56,1
1119;2022-04-29 12:41:15;18,2;56
1120;2022-04-29 12:46:15;18,2;56,1
1121;2022-04-29 12:51:15;18,3;55,8
1122;2022-04-29 12:56:15;18,4;55,8
1123;2022-04-29 13:01:15;18,5;55,8
1124;2022-04-29 13:06:15;18,6;55,8
1125;2022-04-29 13:11:15;18,6;55,7
1126;2022-04-29 13:16:15;18,8;55,7
1127;2022-04-29 13:21:15;18,9;55,8
1128;2022-04-29 13:26:15;18,9;55,7
1129;2022-04-29 13:31:15;19;55,6
1130;2022-04-29 13:36:15;19,1;55,6
1131;2022-04-29 13:41:15;19,2;55,5
1132;2022-04-29 13:46:15;19,2;55,5
1133;2022-04-29 13:51:15;19,3;55,4
1134;2022-04-29 13:56:15;19,4;55,4
1135;2022-04-29 14:01:15;19,5;55,4
1136;2022-04-29 14:06:15;19,5;55,3
1137;2022-04-29 14:11:15;19,6;55,2
1138;2022-04-29 14:16:15;19,7;55,2
1139;2022-04-29 14:21:15;19,8;55,2
1140;2022-04-29 14:26:15;19,8;55,1
1141;2022-04-29 14:31:15;19,9;55,1
1142;2022-04-29 14:36:15;20;54,9
1143;2022-04-29 14:41:15;20,1;54,8
1144;2022-04-29 14:46:15;20,2;54,8
1145;2022-04-29 14:51:15;20,3;54,7
1146;2022-04-29 14:56:15;20,5;54,6
1147;2022-04-29 15:01:15;20,6;54,4
1148;2022-04-29 15:06:15;20,7;54,3
1149;2022-04-29 15:11:15;20,9;54,1
1150;2022-04-29 15:16:15;20,9;54,1
1151;2022-04-29 15:21:15;21;53,9
1152;2022-04-29 15:26:15;21,2;53,9
1153;2022-04-29 15:31:15;21,2;53,8
1154;2022-04-29 15:36:15;21,3;53,8
1155;2022-04-29 15:41:15;21,4;53,6
1156;2022-04-29 15:46:15;21,4;53,4
1157;2022-04-29 15:51:15;21,4;53,3
1158;2022-04-29 15:56:15;21,4;53,1
1159;2022-04-29 16:01:15;21,4;53
1160;2022-04-29 16:06:15;21,6;52,9
1161;2022-04-29 16:11:15;21,6;52,8
1162;2022-04-29 16:16:15;21,6;52,7
1163;2022-04-29 16:21:15;21,5;52,7
1164;2022-04-29 16:26:15;21,5;52,6
1165;2022-04-29 16:31:15;21,4;52,5
1166;2022-04-29 16:36:15;21,4;52,5
1167;2022-04-29 16:41:15;21,4;52,4
1168;2022-04-29 16:46:15;21,4;52,4
1169;2022-04-29 16:51:15;21,3;52,5
1170;2022-04-29 16:56:15;21,2;52,5
1171;2022-04-29 17:01:15;21,3;52,5
1172;2022-04-29 17:06:15;21,2;52,5
1173;2022-04-29 17:11:15;21,3;52,5
1174;2022-04-29 17:16:15;21,2;52,5
1175;2022-04-29 17:21:15;21,3;52,5
1176;2022-04-29 17:26:15;21,1;52,5
1177;2022-04-29 17:31:15;21;52,5
1178;2022-04-29 17:36:15;20,9;52,6
1179;2022-04-29 17:41:15;20,9;52,6
1180;2022-04-29 17:46:15;20,8;52,7
1181;2022-04-29 17:51:15;20,6;52,8
1182;2022-04-29 17:56:15;20,5;52,8
1183;2022-04-29 18:01:15;20,4;52,9
1184;2022-04-29 18:06:15;20,3;52,9
1185;2022-04-29 18:11:15;20,2;52,9
1186;2022-04-29 18:16:15;20,1;52,9
1187;2022-04-29 18:21:15;20;53
1188;2022-04-29 18:26:15;19,8;53,1
1189;2022-04-29 18:31:15;19,8;53,2
1190;2022-04-29 18:36:15;19,6;53,2
1191;2022-04-29 18:41:15;19,5;53,3
1192;2022-04-29 18:46:15;19,3;53,4
1193;2022-04-29 18:51:15;19,2;53,2
1194;2022-04-29 18:56:15;19,1;53,2
1195;2022-04-29 19:01:15;19;53,1
1196;2022-04-29 19:06:15;18,8;53,1
1197;2022-04-29 19:11:15;18,7;53,1
1198;2022-04-29 19:16:15;18,6;53
1199;2022-04-29 19:21:15;18,5;53,1
1200;2022-04-29 19:26:15;18,4;53
1201;2022-04-29 19:31:15;18,3;53
1202;2022-04-29 19:36:15;18,2;53
1203;2022-04-29 19:41:15;18,1;53
1204;2022-04-29 19:46:15;18;53,1
1205;2022-04-29 19:51:15;18;53,1
1206;2022-04-29 19:56:15;17,9;53,1
1207;2022-04-29 20:01:15;17,8;53,1
