RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-04-22 12:23:35;17.9;57.4
601;2022-04-22 12:28:35;18;57.4
602;2022-04-22 12:33:35;18;57
603;2022-04-22 12:38:35;18;57
604;2022-04-22 12:43:35;18;57
605;2022-04-22 12:48:35;18.1;56.5
606;2022-04-22 12:53:35;18.1;56.5
607;2022-04-22 12:58:35;18.1;56.5
608;2022-04-22 13:03:35;18.2;56
609;2022-04-22 13:08:35;18.2;56
610;2022-04-22 13:13:35;18.3;56
611;2022-04-22 13:18:35;18.3;56
612;2022-04-22 13:23:35;18.4;55.6
613;2022-04-22 13:28:35;18.4;55.6
614;2022-04-22 13:33:35;18.5;55.6
615;2022-04-22 13:38:35;18.5;55.6
616;2022-04-22 13:43:35;18.6;55.6
617;2022-04-22 13:48:35;18.6;55.6
618;2022-04-22 13:53:35;18.6;55.1
619;2022-04-22 13:58:35;18.6;55.1
620;2022-04-22 14:03:35;18.7;55.1
621;2022-04-22 14:08:35;18.7;54.2
622;2022-04-22 14:13:35;18.8;54.2
623;2022-04-22 14:18:35;18.8;54.2
624;2022-04-22 14:23:35;18.9;54.2
625;2022-04-22 14:28:35;18.9;53.7
626;2022-04-22 14:33:35;19;53.2
627;2022-04-22 14:38:35;19;53.2
628;2022-04-22 14:43:35;19.1;53.2
629;2022-04-22 14:48:35;19.1;53.2
630;2022-04-22 14:53:35;19.1;53.2
631;2022-04-22 14:58:35;19.2;52.7
632;2022-04-22 15:03:35;19.2;52.7
633;2022-04-22 15:08:35;19.2;52.7
634;2022-04-22 15:13:35;19.3;52.7
635;2022-04-22 15:18:35;19.3;52.8
636;2022-04-22 15:23:35;19.3;52.8
637;2022-04-22 15:28:35;19.3;52.8
638;2022-04-22 15:33:35;19.4;52.8
639;2022-04-22 15:38:35;19.4;52.8
640;2022-04-22 15:43:35;19.4;52.3
641;2022-04-22 15:48:35;19.5;52.3
642;2022-04-22 15:53:35;19.5;52.3
643;2022-04-22 15:58:35;19.5;52.3
644;2022-04-22 16:03:35;19.6;52.3
645;2022-04-22 16:08:35;19.6;52.3
646;2022-04-22 16:13:35;19.6;51.8
647;2022-04-22 16:18:35;19.6;51.8
648;2022-04-22 16:23:35;19.7;51.8
649;2022-04-22 16:28:35;19.7;51.8
650;2022-04-22 16:33:35;19.7;51.8
651;2022-04-22 16:38:35;19.7;51.8
652;2022-04-22 16:43:35;19.7;51.8
653;2022-04-22 16:48:35;19.8;51.3
654;2022-04-22 16:53:35;19.8;51.3
655;2022-04-22 16:58:35;19.8;51.3
656;2022-04-22 17:03:35;19.8;51.3
657;2022-04-22 17:08:35;19.8;51.3
658;2022-04-22 17:13:35;19.8;51.3
659;2022-04-22 17:18:35;19.8;50.8
660;2022-04-22 17:23:35;19.8;50.8
661;2022-04-22 17:28:35;19.8;50.8
662;2022-04-22 17:33:35;19.8;50.8
663;2022-04-22 17:38:35;19.8;50.8
664;2022-04-22 17:43:35;19.8;50.8
665;2022-04-22 17:48:35;19.8;50.8
666;2022-04-22 17:53:35;19.8;50.3
667;2022-04-22 17:58:35;19.8;50.3
668;2022-04-22 18:03:35;19.8;50.3
669;2022-04-22 18:08:35;19.7;50.3
670;2022-04-22 18:13:35;19.7;50.8
671;2022-04-22 18:18:35;19.7;50.8
672;2022-04-22 18:23:35;19.7;50.8
673;2022-04-22 18:28:35;19.6;50.8
674;2022-04-22 18:33:35;19.6;51.3
675;2022-04-22 18:38:35;19.5;51.3
676;2022-04-22 18:43:35;19.5;51.8
677;2022-04-22 18:48:35;19.5;51.8
678;2022-04-22 18:53:35;19.4;51.8
679;2022-04-22 18:58:35;19.4;51.8
680;2022-04-22 19:03:35;19.4;52.3
681;2022-04-22 19:08:35;19.3;52.3
682;2022-04-22 19:13:35;19.3;52.8
683;2022-04-22 19:18:35;19.3;52.8
684;2022-04-22 19:23:35;19.3;52.8
685;2022-04-22 19:28:35;19.2;52.7
686;2022-04-22 19:33:35;19.2;53.2
687;2022-04-22 19:38:35;19.2;53.2
688;2022-04-22 19:43:35;19.2;53.2
689;2022-04-22 19:48:35;19.2;53.7
690;2022-04-22 19:53:35;19.2;53.7
691;2022-04-22 19:58:35;19.1;53.7
692;2022-04-22 20:03:35;19.1;53.7
693;2022-04-22 20:08:35;19.1;53.7
694;2022-04-22 20:13:35;19;54.2
695;2022-04-22 20:18:35;19;54.2
696;2022-04-22 20:23:35;19;54.2
697;2022-04-22 20:28:35;18.9;54.2
698;2022-04-22 20:33:35;18.9;54.2
699;2022-04-22 20:38:35;18.9;54.7
700;2022-04-22 20:43:35;18.8;54.7
701;2022-04-22 20:48:35;18.8;54.6
702;2022-04-22 20:53:35;18.8;54.6
703;2022-04-22 20:58:35;18.7;55.1
704;2022-04-22 21:03:35;18.7;55.1
705;2022-04-22 21:08:35;18.6;55.1
706;2022-04-22 21:13:35;18.6;55.1
707;2022-04-22 21:18:35;18.6;55.6
708;2022-04-22 21:23:35;18.6;55.6
709;2022-04-22 21:28:35;18.5;55.6
710;2022-04-22 21:33:35;18.5;55.6
711;2022-04-22 21:38:35;18.4;55.6
712;2022-04-22 21:43:35;18.4;56
713;2022-04-22 21:48:35;18.3;56
714;2022-04-22 21:53:35;18.2;56
715;2022-04-22 21:58:35;18.2;56.5
716;2022-04-22 22:03:35;18.1;56.5
717;2022-04-22 22:08:35;18.1;56.5
718;2022-04-22 22:13:35;18;56.5
719;2022-04-22 22:18:35;18;57
720;2022-04-22 22:23:35;18;57
721;2022-04-22 22:28:35;17.9;57
722;2022-04-22 22:33:35;17.9;56.9
723;2022-04-22 22:38:35;17.8;57.4
724;2022-04-22 22:43:35;17.8;57.4
725;2022-04-22 22:48:35;17.7;57.4
726;2022-04-22 22:53:35;17.7;57.4
727;2022-04-22 22:58:35;17.6;57.4
728;2022-04-22 23:03:35;17.6;57.4
729;2022-04-22 23:08:35;17.6;57.9
730;2022-04-22 23:13:35;17.5;57.4
731;2022-04-22 23:18:35;17.5;57.9
732;2022-04-22 23:23:35;17.4;57.8
733;2022-04-22 23:28:35;17.4;57.8
734;2022-04-22 23:33:35;17.4;57.8
735;2022-04-22 23:38:35;17.4;57.8
736;2022-04-22 23:43:35;17.4;57.8
737;2022-04-22 23:48:35;17.3;57.8
738;2022-04-22 23:53:35;17.3;57.8
739;2022-04-22 23:58:35;17.3;57.8
740;2022-04-23 00:03:35;17.2;57.8
741;2022-04-23 00:08:35;17.2;57.8
742;2022-04-23 00:13:35;17.2;57.8
743;2022-04-23 00:18:35;17.1;57.8
744;2022-04-23 00:23:35;17.1;57.8
745;2022-04-23 00:28:35;17.1;57.8
746;2022-04-23 00:33:35;17;57.8
747;2022-04-23 00:38:35;17;57.8
748;2022-04-23 00:43:35;17;57.8
749;2022-04-23 00:48:35;16.9;57.8
750;2022-04-23 00:53:35;16.9;57.8
751;2022-04-23 00:58:35;16.8;57.7
752;2022-04-23 01:03:35;16.8;57.7
753;2022-04-23 01:08:35;16.7;57.7
754;2022-04-23 01:13:35;16.7;57.7
755;2022-04-23 01:18:35;16.7;57.7
756;2022-04-23 01:23:35;16.7;57.7
757;2022-04-23 01:28:35;16.7;58.2
758;2022-04-23 01:33:35;16.7;58.2
759;2022-04-23 01:38:35;16.6;58.2
760;2022-04-23 01:43:35;16.6;58.2
761;2022-04-23 01:48:35;16.6;58.2
762;2022-04-23 01:53:35;16.6;58.2
763;2022-04-23 01:58:35;16.5;58.2
764;2022-04-23 02:03:35;16.5;58.2
765;2022-04-23 02:08:35;16.4;58.2
766;2022-04-23 02:13:35;16.4;58.2
767;2022-04-23 02:18:35;16.3;58.2
768;2022-04-23 02:23:35;16.3;58.1
769;2022-04-23 02:28:35;16.3;58.1
770;2022-04-23 02:33:35;16.2;58.1
771;2022-04-23 02:38:35;16.2;58.1
772;2022-04-23 02:43:35;16.2;58.1
773;2022-04-23 02:48:35;16.2;58.1
774;2022-04-23 02:53:35;16.1;58.1
775;2022-04-23 02:58:35;16.1;58.1
776;2022-04-23 03:03:35;16;58.1
777;2022-04-23 03:08:35;16;58.1
778;2022-04-23 03:13:35;16;58.1
779;2022-04-23 03:18:35;16;58.1
780;2022-04-23 03:23:35;15.9;58.1
781;2022-04-23 03:28:35;15.9;58.1
782;2022-04-23 03:33:35;15.9;58.1
783;2022-04-23 03:38:35;15.8;58.1
784;2022-04-23 03:43:35;15.8;58.1
785;2022-04-23 03:48:35;15.8;58.1
786;2022-04-23 03:53:35;15.8;58.1
787;2022-04-23 03:58:35;15.8;58.1
788;2022-04-23 04:03:35;15.7;58.1
789;2022-04-23 04:08:35;15.7;58.1
790;2022-04-23 04:13:35;15.6;58
791;2022-04-23 04:18:35;15.6;58
792;2022-04-23 04:23:35;15.6;58
793;2022-04-23 04:28:35;15.5;58
794;2022-04-23 04:33:35;15.5;58
795;2022-04-23 04:38:35;15.5;58
796;2022-04-23 04:43:35;15.5;58
797;2022-04-23 04:48:35;15.4;58
798;2022-04-23 04:53:35;15.4;57.5
799;2022-04-23 04:58:35;15.4;57.5
800;2022-04-23 05:03:35;15.4;58
801;2022-04-23 05:08:35;15.4;58
802;2022-04-23 05:13:35;15.3;58
803;2022-04-23 05:18:35;15.3;58
804;2022-04-23 05:23:35;15.3;57.5
805;2022-04-23 05:28:35;15.3;57.5
806;2022-04-23 05:33:35;15.2;57.5
807;2022-04-23 05:38:35;15.2;58
808;2022-04-23 05:43:35;15.2;57.5
809;2022-04-23 05:48:35;15.1;58
810;2022-04-23 05:53:35;15.1;58
811;2022-04-23 05:58:35;15.1;57.5
812;2022-04-23 06:03:35;15.1;57.5
813;2022-04-23 06:08:35;15.1;57.5
814;2022-04-23 06:13:35;15;57.5
815;2022-04-23 06:18:35;15;57.5
816;2022-04-23 06:23:35;15;57.9
817;2022-04-23 06:28:35;15;57.9
818;2022-04-23 06:33:35;14.9;57.5
819;2022-04-23 06:38:35;14.9;57.9
820;2022-04-23 06:43:35;14.9;57.9
821;2022-04-23 06:48:35;14.8;57.9
822;2022-04-23 06:53:35;14.8;57.4
823;2022-04-23 06:58:35;14.8;57.9
824;2022-04-23 07:03:35;14.7;57.9
825;2022-04-23 07:08:35;14.7;57.9
826;2022-04-23 07:13:35;14.7;57.9
827;2022-04-23 07:18:35;14.7;57.9
828;2022-04-23 07:23:35;14.7;57.9
829;2022-04-23 07:28:35;14.7;57.9
830;2022-04-23 07:33:35;14.7;57.9
831;2022-04-23 07:38:35;14.7;57.9
832;2022-04-23 07:43:35;14.7;57.9
833;2022-04-23 07:48:35;14.7;57.4
834;2022-04-23 07:53:35;14.7;57.4
835;2022-04-23 07:58:35;14.8;57.4
836;2022-04-23 08:03:35;14.9;57
837;2022-04-23 08:08:35;14.9;57
838;2022-04-23 08:13:35;15;57
839;2022-04-23 08:18:35;15.1;56.5
840;2022-04-23 08:23:35;15.3;56.6
841;2022-04-23 08:28:35;15.4;56.6
842;2022-04-23 08:33:35;15.4;56.1
843;2022-04-23 08:38:35;15.4;56.1
844;2022-04-23 08:43:35;15.5;56.1
845;2022-04-23 08:48:35;15.6;56.1
846;2022-04-23 08:53:35;15.6;56.1
847;2022-04-23 08:58:35;15.7;55.7
848;2022-04-23 09:03:35;15.8;55.7
849;2022-04-23 09:08:35;15.9;55.7
850;2022-04-23 09:13:35;15.9;55.2
851;2022-04-23 09:18:35;16;55.2
852;2022-04-23 09:23:35;16;55.2
853;2022-04-23 09:28:35;16;55.2
854;2022-04-23 09:33:35;16.1;55.2
855;2022-04-23 09:38:35;16.1;55.2
856;2022-04-23 09:43:35;16.2;55.2
857;2022-04-23 09:48:35;16.3;55.3
858;2022-04-23 09:53:35;16.3;55.3
859;2022-04-23 09:58:35;16.4;55.3
860;2022-04-23 10:03:35;16.4;55.3
861;2022-04-23 10:08:35;16.5;54.8
862;2022-04-23 10:13:35;16.5;54.8
863;2022-04-23 10:18:35;16.6;54.8
864;2022-04-23 10:23:35;16.6;54.8
865;2022-04-23 10:28:35;16.6;54.8
866;2022-04-23 10:33:35;16.7;54.8
867;2022-04-23 10:38:35;16.7;54.8
868;2022-04-23 10:43:35;16.7;54.8
869;2022-04-23 10:48:35;16.8;54.9
870;2022-04-23 10:53:35;16.9;54.9
871;2022-04-23 10:58:35;16.9;54.9
872;2022-04-23 11:03:35;17;54.9
873;2022-04-23 11:08:35;17;54.9
874;2022-04-23 11:13:35;17.1;54.9
875;2022-04-23 11:18:35;17.2;54.9
876;2022-04-23 11:23:35;17.2;54.4
877;2022-04-23 11:28:35;17.3;54.4
878;2022-04-23 11:33:35;17.3;54.9
879;2022-04-23 11:38:35;17.4;54.4
880;2022-04-23 11:43:35;17.4;54.9
881;2022-04-23 11:48:35;17.4;54.9
882;2022-04-23 11:53:35;17.5;54.5
883;2022-04-23 11:58:35;17.5;54.5
884;2022-04-23 12:03:35;17.6;54.5
885;2022-04-23 12:08:35;17.6;54.5
886;2022-04-23 12:13:35;17.7;54.5
887;2022-04-23 12:18:35;17.8;54.5
888;2022-04-23 12:23:35;17.8;54.5
889;2022-04-23 12:28:35;17.9;54.5
890;2022-04-23 12:33:35;17.9;54.5
891;2022-04-23 12:38:35;18;54.5
892;2022-04-23 12:43:35;18;54.5
893;2022-04-23 12:48:35;18;54.5
894;2022-04-23 12:53:35;18.1;54.6
895;2022-04-23 12:58:35;18.1;54.6
896;2022-04-23 13:03:35;18.2;54.6
897;2022-04-23 13:08:35;18.2;54.6
898;2022-04-23 13:13:35;18.3;54.6
899;2022-04-23 13:18:35;18.3;54.6
900;2022-04-23 13:23:35;18.4;54.1
901;2022-04-23 13:28:35;18.4;54.1
902;2022-04-23 13:33:35;18.5;54.1
903;2022-04-23 13:38:35;18.6;54.1
904;2022-04-23 13:43:35;18.6;54.1
905;2022-04-23 13:48:35;18.6;54.1
906;2022-04-23 13:53:35;18.7;53.7
907;2022-04-23 13:58:35;18.7;53.7
908;2022-04-23 14:03:35;18.8;53.7
909;2022-04-23 14:08:35;18.8;53.7
910;2022-04-23 14:13:35;18.9;53.7
911;2022-04-23 14:18:35;18.9;53.7
912;2022-04-23 14:23:35;19;53.7
913;2022-04-23 14:28:35;19;53.7
914;2022-04-23 14:33:35;19.1;53.7
915;2022-04-23 14:38:35;19.1;53.7
916;2022-04-23 14:43:35;19.2;53.2
917;2022-04-23 14:48:35;19.2;53.2
918;2022-04-23 14:53:35;19.2;53.2
919;2022-04-23 14:58:35;19.3;53.2
920;2022-04-23 15:03:35;19.3;53.3
921;2022-04-23 15:08:35;19.3;52.8
922;2022-04-23 15:13:35;19.4;52.8
923;2022-04-23 15:18:35;19.4;52.8
924;2022-04-23 15:23:35;19.5;52.8
925;2022-04-23 15:28:35;19.5;52.3
926;2022-04-23 15:33:35;19.6;52.3
927;2022-04-23 15:38:35;19.6;52.3
928;2022-04-23 15:43:35;19.6;52.3
929;2022-04-23 15:48:35;19.7;51.8
930;2022-04-23 15:53:35;19.7;51.8
931;2022-04-23 15:58:35;19.7;51.3
932;2022-04-23 16:03:35;19.8;51.8
933;2022-04-23 16:08:35;19.8;51.8
934;2022-04-23 16:13:35;19.8;51.3
935;2022-04-23 16:18:35;19.8;51.3
936;2022-04-23 16:23:35;19.8;51.8
937;2022-04-23 16:28:35;19.9;50.8
938;2022-04-23 16:33:35;19.9;50.8
939;2022-04-23 16:38:35;19.9;50.8
940;2022-04-23 16:43:35;19.9;51.3
941;2022-04-23 16:48:35;19.9;51.3
942;2022-04-23 16:53:35;20;51.3
943;2022-04-23 16:58:35;20;50.8
944;2022-04-23 17:03:35;20;50.8
945;2022-04-23 17:08:35;20;50.8
946;2022-04-23 17:13:35;20;50.9
947;2022-04-23 17:18:35;20;50.9
948;2022-04-23 17:23:35;20;50.9
949;2022-04-23 17:28:35;20;50.9
950;2022-04-23 17:33:35;20;50.9
951;2022-04-23 17:38:35;20;50.9
952;2022-04-23 17:43:35;20;50.9
953;2022-04-23 17:48:35;20;50.9
954;2022-04-23 17:53:35;20;50.9
955;2022-04-23 17:58:35;20;51.4
956;2022-04-23 18:03:35;20;51.3
957;2022-04-23 18:08:35;20;51.3
958;2022-04-23 18:13:35;19.9;51.3
959;2022-04-23 18:18:35;19.9;51.3
960;2022-04-23 18:23:35;19.9;51.3
961;2022-04-23 18:28:35;19.9;51.8
962;2022-04-23 18:33:35;19.8;51.8
963;2022-04-23 18:38:35;19.8;51.8
964;2022-04-23 18:43:35;19.8;51.8
965;2022-04-23 18:48:35;19.8;51.8
966;2022-04-23 18:53:35;19.8;51.8
967;2022-04-23 18:58:35;19.8;51.8
968;2022-04-23 19:03:35;19.8;51.8
969;2022-04-23 19:08:35;19.8;52.3
970;2022-04-23 19:13:35;19.8;52.3
971;2022-04-23 19:18:35;19.7;52.3
972;2022-04-23 19:23:35;19.7;52.3
973;2022-04-23 19:28:35;19.7;52.3
974;2022-04-23 19:33:35;19.7;52.3
975;2022-04-23 19:38:35;19.7;52.3
976;2022-04-23 19:43:35;19.6;52.8
977;2022-04-23 19:48:35;19.6;52.8
978;2022-04-23 19:53:35;19.6;52.8
979;2022-04-23 19:58:35;19.6;52.8
980;2022-04-23 20:03:35;19.6;52.8
981;2022-04-23 20:08:35;19.6;52.8
982;2022-04-23 20:13:35;19.5;52.8
983;2022-04-23 20:18:35;19.5;52.8
984;2022-04-23 20:23:35;19.5;52.8
985;2022-04-23 20:28:35;19.5;52.8
986;2022-04-23 20:33:35;19.5;52.8
987;2022-04-23 20:38:35;19.5;52.8
988;2022-04-23 20:43:35;19.4;52.8
989;2022-04-23 20:48:35;19.4;52.8
990;2022-04-23 20:53:35;19.4;52.8
991;2022-04-23 20:58:35;19.4;52.8
992;2022-04-23 21:03:35;19.4;53.3
993;2022-04-23 21:08:35;19.3;53.3
994;2022-04-23 21:13:35;19.3;53.3
995;2022-04-23 21:18:35;19.3;53.3
996;2022-04-23 21:23:35;19.3;53.3
997;2022-04-23 21:28:35;19.3;53.2
998;2022-04-23 21:33:35;19.3;53.2
999;2022-04-23 21:38:35;19.3;53.2
1000;2022-04-23 21:43:35;19.3;53.2
1001;2022-04-23 21:48:35;19.2;52.7
1002;2022-04-23 21:53:35;19.2;53.2
1003;2022-04-23 21:58:35;19.2;53.2
1004;2022-04-23 22:03:35;19.2;53.2
1005;2022-04-23 22:08:35;19.2;53.2
1006;2022-04-23 22:13:35;19.1;53.2
1007;2022-04-23 22:18:35;19.1;53.2
1008;2022-04-23 22:23:35;19.1;53.2
1009;2022-04-23 22:28:35;19;53.2
1010;2022-04-23 22:33:35;19;53.2
1011;2022-04-23 22:38:35;18.9;53.2
1012;2022-04-23 22:43:35;18.9;53.2
1013;2022-04-23 22:48:35;18.8;53.2
1014;2022-04-23 22:53:35;18.8;53.7
1015;2022-04-23 22:58:35;18.7;53.7
1016;2022-04-23 23:03:35;18.7;53.7
1017;2022-04-23 23:08:35;18.6;53.6
1018;2022-04-23 23:13:35;18.6;53.6
1019;2022-04-23 23:18:35;18.6;53.6
1020;2022-04-23 23:23:35;18.5;53.6
1021;2022-04-23 23:28:35;18.4;53.6
1022;2022-04-23 23:33:35;18.4;54.1
1023;2022-04-23 23:38:35;18.3;54.1
1024;2022-04-23 23:43:35;18.3;54.1
1025;2022-04-23 23:48:35;18.2;54.1
1026;2022-04-23 23:53:35;18.2;54.6
1027;2022-04-23 23:58:35;18.1;54.6
1028;2022-04-24 00:03:35;18.1;54.6
1029;2022-04-24 00:08:35;18;54.5
1030;2022-04-24 00:13:35;18;54.5
1031;2022-04-24 00:18:35;18;54.5
1032;2022-04-24 00:23:35;17.9;54.5
1033;2022-04-24 00:28:35;17.9;55
1034;2022-04-24 00:33:35;17.9;55
1035;2022-04-24 00:38:35;17.8;55
1036;2022-04-24 00:43:35;17.8;55
1037;2022-04-24 00:48:35;17.7;55
1038;2022-04-24 00:53:35;17.7;55
1039;2022-04-24 00:58:35;17.6;55
1040;2022-04-24 01:03:35;17.6;55.5
1041;2022-04-24 01:08:35;17.5;55.5
1042;2022-04-24 01:13:35;17.5;55.4
1043;2022-04-24 01:18:35;17.4;55.4
1044;2022-04-24 01:23:35;17.4;55.4
1045;2022-04-24 01:28:35;17.4;55.9
1046;2022-04-24 01:33:35;17.4;55.9
1047;2022-04-24 01:38:35;17.3;55.9
1048;2022-04-24 01:43:35;17.3;55.9
1049;2022-04-24 01:48:35;17.3;55.9
1050;2022-04-24 01:53:35;17.2;55.9
1051;2022-04-24 01:58:35;17.2;55.9
1052;2022-04-24 02:03:35;17.1;55.9
1053;2022-04-24 02:08:35;17.1;55.9
1054;2022-04-24 02:13:35;17.1;55.9
1055;2022-04-24 02:18:35;17;55.9
1056;2022-04-24 02:23:35;17;56.3
1057;2022-04-24 02:28:35;16.9;56.3
1058;2022-04-24 02:33:35;16.9;56.3
1059;2022-04-24 02:38:35;16.9;56.3
1060;2022-04-24 02:43:35;16.8;56.3
1061;2022-04-24 02:48:35;16.7;56.3
1062;2022-04-24 02:53:35;16.7;56.3
1063;2022-04-24 02:58:35;16.7;56.3
1064;2022-04-24 03:03:35;16.7;56.3
1065;2022-04-24 03:08:35;16.6;56.3
1066;2022-04-24 03:13:35;16.6;56.3
1067;2022-04-24 03:18:35;16.6;56.3
1068;2022-04-24 03:23:35;16.6;56.3
1069;2022-04-24 03:28:35;16.5;56.3
1070;2022-04-24 03:33:35;16.5;56.3
1071;2022-04-24 03:38:35;16.5;56.3
1072;2022-04-24 03:43:35;16.4;56.2
1073;2022-04-24 03:48:35;16.4;56.7
1074;2022-04-24 03:53:35;16.4;56.2
1075;2022-04-24 03:58:35;16.4;56.2
1076;2022-04-24 04:03:35;16.3;56.2
1077;2022-04-24 04:08:35;16.3;56.2
1078;2022-04-24 04:13:35;16.3;56.7
1079;2022-04-24 04:18:35;16.2;56.7
1080;2022-04-24 04:23:35;16.2;56.7
1081;2022-04-24 04:28:35;16.1;56.7
1082;2022-04-24 04:33:35;16.1;56.7
1083;2022-04-24 04:38:35;16;56.7
1084;2022-04-24 04:43:35;16;56.7
1085;2022-04-24 04:48:35;16;56.7
1086;2022-04-24 04:53:35;16;56.7
1087;2022-04-24 04:58:35;15.9;56.7
1088;2022-04-24 05:03:35;15.9;56.7
1089;2022-04-24 05:08:35;15.9;56.7
1090;2022-04-24 05:13:35;15.9;56.6
1091;2022-04-24 05:18:35;15.8;56.6
1092;2022-04-24 05:23:35;15.8;56.6
1093;2022-04-24 05:28:35;15.8;56.6
1094;2022-04-24 05:33:35;15.7;56.6
1095;2022-04-24 05:38:35;15.7;56.6
1096;2022-04-24 05:43:35;15.7;56.6
1097;2022-04-24 05:48:35;15.7;56.6
1098;2022-04-24 05:53:35;15.7;56.6
1099;2022-04-24 05:58:35;15.6;56.1
1100;2022-04-24 06:03:35;15.6;56.1
1101;2022-04-24 06:08:35;15.5;56.1
1102;2022-04-24 06:13:35;15.5;56.1
1103;2022-04-24 06:18:35;15.5;56.6
1104;2022-04-24 06:23:35;15.4;56.1
1105;2022-04-24 06:28:35;15.4;56.1
1106;2022-04-24 06:33:35;15.4;56.1
1107;2022-04-24 06:38:35;15.4;56.1
1108;2022-04-24 06:43:35;15.4;56.1
1109;2022-04-24 06:48:35;15.4;56.1
1110;2022-04-24 06:53:35;15.3;56.1
1111;2022-04-24 06:58:35;15.3;56.1
1112;2022-04-24 07:03:35;15.3;56.1
1113;2022-04-24 07:08:35;15.3;56.1
1114;2022-04-24 07:13:35;15.2;56.1
1115;2022-04-24 07:18:35;15.2;56.1
1116;2022-04-24 07:23:35;15.2;56.1
1117;2022-04-24 07:28:35;15.1;56.1
1118;2022-04-24 07:33:35;15.1;56.1
1119;2022-04-24 07:38:35;15.2;56.1
1120;2022-04-24 07:43:35;15.2;56.1
1121;2022-04-24 07:48:35;15.3;56.1
1122;2022-04-24 07:53:35;15.4;55.6
1123;2022-04-24 07:58:35;15.4;55.6
1124;2022-04-24 08:03:35;15.5;55.6
1125;2022-04-24 08:08:35;15.6;55.2
1126;2022-04-24 08:13:35;15.7;55.2
1127;2022-04-24 08:18:35;15.8;54.7
1128;2022-04-24 08:23:35;15.8;54.7
1129;2022-04-24 08:28:35;15.9;54.7
1130;2022-04-24 08:33:35;16;54.2
1131;2022-04-24 08:38:35;16;54.3
1132;2022-04-24 08:43:35;16;54.3
1133;2022-04-24 08:48:35;16.1;54.3
1134;2022-04-24 08:53:35;16.2;53.8
1135;2022-04-24 08:58:35;16.2;53.8
1136;2022-04-24 09:03:35;16.3;53.8
1137;2022-04-24 09:08:35;16.3;53.8
1138;2022-04-24 09:13:35;16.4;53.8
1139;2022-04-24 09:18:35;16.5;53.3
1140;2022-04-24 09:23:35;16.5;53.3
1141;2022-04-24 09:28:35;16.6;53.4
1142;2022-04-24 09:33:35;16.6;53.4
1143;2022-04-24 09:38:35;16.7;53.4
1144;2022-04-24 09:43:35;16.7;53.4
1145;2022-04-24 09:48:35;16.7;53.4
1146;2022-04-24 09:53:35;16.7;53.4
1147;2022-04-24 09:58:35;16.8;53.4
1148;2022-04-24 10:03:35;16.8;53.4
1149;2022-04-24 10:08:35;16.9;53.4
1150;2022-04-24 10:13:35;17;53.4
1151;2022-04-24 10:18:35;17;53.4
1152;2022-04-24 10:23:35;17.1;53.4
1153;2022-04-24 10:28:35;17.1;53.4
1154;2022-04-24 10:33:35;17.2;52.9
1155;2022-04-24 10:38:35;17.2;53.4
1156;2022-04-24 10:43:35;17.3;53.5
1157;2022-04-24 10:48:35;17.3;53.5
1158;2022-04-24 10:53:35;17.3;53.5
1159;2022-04-24 10:58:35;17.4;53
1160;2022-04-24 11:03:35;17.4;53
1161;2022-04-24 11:08:35;17.4;53
1162;2022-04-24 11:13:35;17.4;53
1163;2022-04-24 11:18:35;17.5;53
1164;2022-04-24 11:23:35;17.5;53
1165;2022-04-24 11:28:35;17.6;53
1166;2022-04-24 11:33:35;17.6;53
1167;2022-04-24 11:38:35;17.7;53
1168;2022-04-24 11:43:35;17.7;53
1169;2022-04-24 11:48:35;17.8;53
1170;2022-04-24 11:53:35;17.8;53
1171;2022-04-24 11:58:35;17.9;53.1
1172;2022-04-24 12:03:35;17.9;53.1
1173;2022-04-24 12:08:35;18;53.1
1174;2022-04-24 12:13:35;18;52.6
1175;2022-04-24 12:18:35;18.1;52.6
1176;2022-04-24 12:23:35;18.1;52.6
1177;2022-04-24 12:28:35;18.2;52.6
1178;2022-04-24 12:33:35;18.2;52.6
1179;2022-04-24 12:38:35;18.3;52.6
1180;2022-04-24 12:43:35;18.3;52.6
1181;2022-04-24 12:48:35;18.4;52.6
1182;2022-04-24 12:53:35;18.5;52.6
1183;2022-04-24 12:58:35;18.5;52.6
1184;2022-04-24 13:03:35;18.6;52.2
1185;2022-04-24 13:08:35;18.6;52.2
1186;2022-04-24 13:13:35;18.6;52.2
1187;2022-04-24 13:18:35;18.7;52.2
1188;2022-04-24 13:23:35;18.7;52.2
1189;2022-04-24 13:28:35;18.8;52.2
1190;2022-04-24 13:33:35;18.8;52.2
1191;2022-04-24 13:38:35;18.9;52.2
1192;2022-04-24 13:43:35;18.9;52.2
1193;2022-04-24 13:48:35;19;52.2
1194;2022-04-24 13:53:35;19;52.2
1195;2022-04-24 13:58:35;19;52.2
1196;2022-04-24 14:03:35;19.1;52.2
1197;2022-04-24 14:08:35;19.1;52.2
1198;2022-04-24 14:13:35;19.2;51.7
1199;2022-04-24 14:18:35;19.2;51.7
1200;2022-04-24 14:23:35;19.2;52.2
1201;2022-04-24 14:28:35;19.2;52.2
1202;2022-04-24 14:33:35;19.3;51.8
1203;2022-04-24 14:38:35;19.3;51.8
1204;2022-04-24 14:43:35;19.3;51.8
1205;2022-04-24 14:48:35;19.4;51.8
1206;2022-04-24 14:53:35;19.4;51.8
1207;2022-04-24 14:58:35;19.4;51.8
