RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-18 11:37:44;14,1;55
600;2022-05-18 11:42:44;14,2;55
601;2022-05-18 11:47:44;14,2;55
602;2022-05-18 11:52:44;14,3;54,6
603;2022-05-18 11:57:44;14,4;54,6
604;2022-05-18 12:02:44;14,5;54,1
605;2022-05-18 12:07:44;14,6;54,1
606;2022-05-18 12:12:44;14,7;54,1
607;2022-05-18 12:17:44;14,7;54,1
608;2022-05-18 12:22:44;14,8;54,2
609;2022-05-18 12:27:44;14,9;54,2
610;2022-05-18 12:32:44;15;54,7
611;2022-05-18 12:37:44;15,2;54,7
612;2022-05-18 12:42:44;15,3;54,2
613;2022-05-18 12:47:44;15,3;54,7
614;2022-05-18 12:52:44;15,4;54,2
615;2022-05-18 12:57:44;15,4;54,2
616;2022-05-18 13:02:44;15,5;54,2
617;2022-05-18 13:07:44;15,5;54,2
618;2022-05-18 13:12:44;15,5;54,3
619;2022-05-18 13:17:44;15,6;54,3
620;2022-05-18 13:22:44;15,7;53,8
621;2022-05-18 13:27:44;15,7;53,8
622;2022-05-18 13:32:44;15,8;53,8
623;2022-05-18 13:37:44;15,8;53,3
624;2022-05-18 13:42:44;15,9;53,3
625;2022-05-18 13:47:44;16;53,3
626;2022-05-18 13:52:44;16;53,3
627;2022-05-18 13:57:44;16,1;53,4
628;2022-05-18 14:02:44;16,2;53,4
629;2022-05-18 14:07:44;16,3;53,4
630;2022-05-18 14:12:44;16,4;53,4
631;2022-05-18 14:17:44;16,5;53,9
632;2022-05-18 14:22:44;16,6;53,9
633;2022-05-18 14:27:44;16,7;53,9
634;2022-05-18 14:32:44;16,7;53,9
635;2022-05-18 14:37:44;16,8;53,9
636;2022-05-18 14:42:44;16,9;53,5
637;2022-05-18 14:47:44;17;53,5
638;2022-05-18 14:52:44;17;53,5
639;2022-05-18 14:57:44;17,1;53,5
640;2022-05-18 15:02:44;17,2;53,5
641;2022-05-18 15:07:44;17,3;53,5
642;2022-05-18 15:12:44;17,3;53
643;2022-05-18 15:17:44;17,4;53
644;2022-05-18 15:22:44;17,4;53
645;2022-05-18 15:27:44;17,5;53
646;2022-05-18 15:32:44;17,5;53
647;2022-05-18 15:37:44;17,6;53,1
648;2022-05-18 15:42:44;17,6;53,1
649;2022-05-18 15:47:44;17,7;53,1
650;2022-05-18 15:52:44;17,7;53,1
651;2022-05-18 15:57:44;17,7;53,1
652;2022-05-18 16:02:44;17,7;52,6
653;2022-05-18 16:07:44;17,8;52,6
654;2022-05-18 16:12:44;17,8;53,1
655;2022-05-18 16:17:44;17,8;53,1
656;2022-05-18 16:22:44;17,8;52,6
657;2022-05-18 16:27:44;17,8;53,1
658;2022-05-18 16:32:44;17,8;53,1
659;2022-05-18 16:37:44;17,8;53,1
660;2022-05-18 16:42:44;17,8;53,1
661;2022-05-18 16:47:44;17,7;53,1
662;2022-05-18 16:52:44;17,7;53,1
663;2022-05-18 16:57:44;17,7;53,1
664;2022-05-18 17:02:44;17,6;53,1
665;2022-05-18 17:07:44;17,5;53
666;2022-05-18 17:12:44;17,5;53
667;2022-05-18 17:17:44;17,4;53
668;2022-05-18 17:22:44;17,4;53,5
669;2022-05-18 17:27:44;17,4;53,5
670;2022-05-18 17:32:44;17,4;54
671;2022-05-18 17:37:44;17,3;54,5
672;2022-05-18 17:42:44;17,3;54,5
673;2022-05-18 17:47:44;17,2;54,5
674;2022-05-18 17:52:44;17,2;54,5
675;2022-05-18 17:57:44;17,1;54,5
676;2022-05-18 18:02:44;17;55
677;2022-05-18 18:07:44;17;54,9
678;2022-05-18 18:12:44;16,9;54,9
679;2022-05-18 18:17:44;16,9;55,4
680;2022-05-18 18:22:44;16,8;55,4
681;2022-05-18 18:27:44;16,7;55,4
682;2022-05-18 18:32:44;16,7;55,4
683;2022-05-18 18:37:44;16,6;55,4
684;2022-05-18 18:42:44;16,5;55,4
685;2022-05-18 18:47:44;16,5;55,8
686;2022-05-18 18:52:44;16,4;55,8
687;2022-05-18 18:57:44;16,3;56,3
688;2022-05-18 19:02:44;16,3;56,3
689;2022-05-18 19:07:44;16,2;56,3
690;2022-05-18 19:12:44;16,1;56,3
691;2022-05-18 19:17:44;16;56,3
692;2022-05-18 19:22:44;16;56,3
693;2022-05-18 19:27:44;16;56,3
694;2022-05-18 19:32:44;15,9;56,2
695;2022-05-18 19:37:44;15,9;56,2
696;2022-05-18 19:42:44;15,8;56,2
697;2022-05-18 19:47:44;15,7;56,7
698;2022-05-18 19:52:44;15,7;56,7
699;2022-05-18 19:57:44;15,6;56,7
700;2022-05-18 20:02:44;15,6;56,7
701;2022-05-18 20:07:44;15,5;57,2
702;2022-05-18 20:12:44;15,5;57,2
703;2022-05-18 20:17:44;15,5;57,1
704;2022-05-18 20:22:44;15,4;57,1
705;2022-05-18 20:27:44;15,4;57,1
706;2022-05-18 20:32:44;15,4;57,6
707;2022-05-18 20:37:44;15,3;57,6
708;2022-05-18 20:42:44;15,3;57,6
709;2022-05-18 20:47:44;15,3;58,1
710;2022-05-18 20:52:44;15,2;58,1
711;2022-05-18 20:57:44;15,2;58,1
712;2022-05-18 21:02:44;15,1;58
713;2022-05-18 21:07:44;15,1;58
714;2022-05-18 21:12:44;15;58,5
715;2022-05-18 21:17:44;15;58,5
716;2022-05-18 21:22:44;15;58,5
717;2022-05-18 21:27:44;14,9;58,5
718;2022-05-18 21:32:44;14,9;59
719;2022-05-18 21:37:44;14,9;59
720;2022-05-18 21:42:44;14,8;59
721;2022-05-18 21:47:44;14,8;59,4
722;2022-05-18 21:52:44;14,7;59,4
723;2022-05-18 21:57:44;14,7;59,9
724;2022-05-18 22:02:44;14,7;59,9
725;2022-05-18 22:07:44;14,7;59,9
726;2022-05-18 22:12:44;14,7;59,9
727;2022-05-18 22:17:44;14,7;59,9
728;2022-05-18 22:22:44;14,6;59,9
729;2022-05-18 22:27:44;14,6;60,3
730;2022-05-18 22:32:44;14,6;60,3
731;2022-05-18 22:37:44;14,6;60,3
732;2022-05-18 22:42:44;14,5;60,3
733;2022-05-18 22:47:44;14,5;60,8
734;2022-05-18 22:52:44;14,5;60,8
735;2022-05-18 22:57:44;14,5;60,8
736;2022-05-18 23:02:44;14,5;60,8
737;2022-05-18 23:07:44;14,5;60,8
738;2022-05-18 23:12:44;14,4;60,8
739;2022-05-18 23:17:44;14,4;60,8
740;2022-05-18 23:22:44;14,4;60,8
741;2022-05-18 23:27:44;14,4;60,8
742;2022-05-18 23:32:44;14,4;61,2
743;2022-05-18 23:37:44;14,4;61,2
744;2022-05-18 23:42:44;14,4;61,2
745;2022-05-18 23:47:44;14,3;61,2
746;2022-05-18 23:52:44;14,3;61,2
747;2022-05-18 23:57:44;14,3;61,2
748;2022-05-19 00:02:44;14,3;61,2
749;2022-05-19 00:07:44;14,3;61,2
750;2022-05-19 00:12:44;14,3;61,2
751;2022-05-19 00:17:44;14,2;61,7
752;2022-05-19 00:22:44;14,2;61,7
753;2022-05-19 00:27:44;14,2;61,7
754;2022-05-19 00:32:44;14,2;61,7
755;2022-05-19 00:37:44;14,2;61,7
756;2022-05-19 00:42:44;14,2;61,7
757;2022-05-19 00:47:44;14,2;61,7
758;2022-05-19 00:52:44;14,1;61,7
759;2022-05-19 00:57:44;14,1;61,7
760;2022-05-19 01:02:44;14,1;62,1
761;2022-05-19 01:07:44;14,1;62,1
762;2022-05-19 01:12:44;14,1;62,1
763;2022-05-19 01:17:44;14,1;62,1
764;2022-05-19 01:22:44;14,1;62,1
765;2022-05-19 01:27:44;14;62,1
766;2022-05-19 01:32:44;14;62,1
767;2022-05-19 01:37:44;14;62,1
768;2022-05-19 01:42:44;14;62,1
769;2022-05-19 01:47:44;14;62,1
770;2022-05-19 01:52:44;14;62,1
771;2022-05-19 01:57:44;14;62,1
772;2022-05-19 02:02:44;14;62,1
773;2022-05-19 02:07:44;14;62,1
774;2022-05-19 02:12:44;14;62,1
775;2022-05-19 02:17:44;14;62,1
776;2022-05-19 02:22:44;14;62,1
777;2022-05-19 02:27:44;13,9;62,1
778;2022-05-19 02:32:44;13,9;62,6
779;2022-05-19 02:37:44;13,9;62,5
780;2022-05-19 02:42:44;13,9;62,5
781;2022-05-19 02:47:44;13,9;62,5
782;2022-05-19 02:52:44;13,9;62,5
783;2022-05-19 02:57:44;13,9;62,5
784;2022-05-19 03:02:44;13,9;62,5
785;2022-05-19 03:07:44;13,9;62,5
786;2022-05-19 03:12:44;13,9;62,5
787;2022-05-19 03:17:44;13,9;62,5
788;2022-05-19 03:22:44;13,9;62,5
789;2022-05-19 03:27:44;13,9;62,5
790;2022-05-19 03:32:44;13,9;62,5
791;2022-05-19 03:37:44;13,9;62,5
792;2022-05-19 03:42:44;13,9;62,5
793;2022-05-19 03:47:44;13,8;62,5
794;2022-05-19 03:52:44;13,8;62,5
795;2022-05-19 03:57:44;13,8;63
796;2022-05-19 04:02:44;13,8;63
797;2022-05-19 04:07:44;13,8;63
798;2022-05-19 04:12:44;13,8;63
799;2022-05-19 04:17:44;13,8;63
800;2022-05-19 04:22:44;13,8;63
801;2022-05-19 04:27:44;13,8;63
802;2022-05-19 04:32:44;13,8;63
803;2022-05-19 04:37:44;13,7;63
804;2022-05-19 04:42:44;13,7;63
805;2022-05-19 04:47:44;13,7;63
806;2022-05-19 04:52:44;13,7;63
807;2022-05-19 04:57:44;13,7;63
808;2022-05-19 05:02:44;13,7;63
809;2022-05-19 05:07:44;13,7;63
810;2022-05-19 05:12:44;13,7;63
811;2022-05-19 05:17:44;13,7;63,4
812;2022-05-19 05:22:44;13,7;63
813;2022-05-19 05:27:44;13,7;63
814;2022-05-19 05:32:44;13,7;63,4
815;2022-05-19 05:37:44;13,7;63,4
816;2022-05-19 05:42:44;13,7;63,4
817;2022-05-19 05:47:44;13,7;63,4
818;2022-05-19 05:52:44;13,7;63
819;2022-05-19 05:57:44;13,7;63
820;2022-05-19 06:02:44;13,7;63
821;2022-05-19 06:07:44;13,7;63
822;2022-05-19 06:12:44;13,6;63
823;2022-05-19 06:17:44;13,6;63
824;2022-05-19 06:22:44;13,6;63
825;2022-05-19 06:27:44;13,6;63
826;2022-05-19 06:32:44;13,6;63
827;2022-05-19 06:37:44;13,5;63
828;2022-05-19 06:42:44;13,5;63
829;2022-05-19 06:47:44;13,5;62,9
830;2022-05-19 06:52:44;13,5;62,9
831;2022-05-19 06:57:44;13,4;62,9
832;2022-05-19 07:02:44;13,4;62,9
833;2022-05-19 07:07:44;13,4;62,9
834;2022-05-19 07:12:44;13,4;62,9
835;2022-05-19 07:17:44;13,4;62,5
836;2022-05-19 07:22:44;13,4;62,5
837;2022-05-19 07:27:44;13,3;62,5
838;2022-05-19 07:32:44;13,3;62,4
839;2022-05-19 07:37:44;13,3;62,4
840;2022-05-19 07:42:44;13,2;62,4
841;2022-05-19 07:47:44;13,2;62,4
842;2022-05-19 07:52:44;13,2;62,4
843;2022-05-19 07:57:44;13,2;62,4
844;2022-05-19 08:02:44;13,1;62
845;2022-05-19 08:07:44;13,1;62
846;2022-05-19 08:12:44;13,1;62
847;2022-05-19 08:17:44;13,1;62
848;2022-05-19 08:22:44;13,1;62
849;2022-05-19 08:27:44;13,1;62
850;2022-05-19 08:32:44;13,1;62
851;2022-05-19 08:37:44;13,1;62
852;2022-05-19 08:42:44;13,1;62
853;2022-05-19 08:47:44;13,1;62
854;2022-05-19 08:52:44;13,1;62
855;2022-05-19 08:57:44;13,1;62
856;2022-05-19 09:02:44;13,2;62
857;2022-05-19 09:07:44;13,2;62
858;2022-05-19 09:12:44;13,2;62
859;2022-05-19 09:17:44;13,2;62
860;2022-05-19 09:22:44;13,3;62
861;2022-05-19 09:27:44;13,3;62
862;2022-05-19 09:32:44;13,3;62
863;2022-05-19 09:37:44;13,4;62
864;2022-05-19 09:42:44;13,4;62
865;2022-05-19 09:47:44;13,4;62
866;2022-05-19 09:52:44;13,4;62
867;2022-05-19 09:57:44;13,5;62
868;2022-05-19 10:02:44;13,5;62
869;2022-05-19 10:07:44;13,5;62
870;2022-05-19 10:12:44;13,6;62
871;2022-05-19 10:17:44;13,6;62
872;2022-05-19 10:22:44;13,6;62
873;2022-05-19 10:27:44;13,7;62,1
874;2022-05-19 10:32:44;13,7;62,1
875;2022-05-19 10:37:44;13,7;62,1
876;2022-05-19 10:42:44;13,7;62,1
877;2022-05-19 10:47:44;13,8;62,1
878;2022-05-19 10:52:44;13,8;62,1
879;2022-05-19 10:57:44;13,8;61,6
880;2022-05-19 11:02:44;13,9;61,6
881;2022-05-19 11:07:44;13,9;61,6
882;2022-05-19 11:12:44;14;61,6
883;2022-05-19 11:17:44;14;61,6
884;2022-05-19 11:22:44;14;61,7
885;2022-05-19 11:27:44;14,1;61,7
886;2022-05-19 11:32:44;14,1;61,2
887;2022-05-19 11:37:44;14,2;61,2
888;2022-05-19 11:42:44;14,3;61,2
889;2022-05-19 11:47:44;14,3;60,8
890;2022-05-19 11:52:44;14,4;60,8
891;2022-05-19 11:57:44;14,5;60,8
892;2022-05-19 12:02:44;14,5;60,8
893;2022-05-19 12:07:44;14,6;60,8
894;2022-05-19 12:12:44;14,7;60,4
895;2022-05-19 12:17:44;14,7;60,4
896;2022-05-19 12:22:44;14,7;60,4
897;2022-05-19 12:27:44;14,8;59,9
898;2022-05-19 12:32:44;14,9;59,9
899;2022-05-19 12:37:44;14,9;59,9
900;2022-05-19 12:42:44;15;59,9
901;2022-05-19 12:47:44;15;59,9
902;2022-05-19 12:52:44;15,1;59,9
903;2022-05-19 12:57:44;15,2;59,5
904;2022-05-19 13:02:44;15,2;59,5
905;2022-05-19 13:07:44;15,3;59,5
906;2022-05-19 13:12:44;15,4;59,5
907;2022-05-19 13:17:44;15,4;59,1
908;2022-05-19 13:22:44;15,5;59,1
909;2022-05-19 13:27:44;15,5;59,1
910;2022-05-19 13:32:44;15,6;58,6
911;2022-05-19 13:37:44;15,7;58,6
912;2022-05-19 13:42:44;15,7;58,6
913;2022-05-19 13:47:44;15,8;58,6
914;2022-05-19 13:52:44;15,9;58,2
915;2022-05-19 13:57:44;15,9;58,2
916;2022-05-19 14:02:44;15,9;58,2
917;2022-05-19 14:07:44;16;57,7
918;2022-05-19 14:12:44;16;57,7
919;2022-05-19 14:17:44;16;57,7
920;2022-05-19 14:22:44;16;57,2
921;2022-05-19 14:27:44;16,1;57,2
922;2022-05-19 14:32:44;16,1;57,3
923;2022-05-19 14:37:44;16,2;57,3
924;2022-05-19 14:42:44;16,2;56,8
925;2022-05-19 14:47:44;16,2;56,8
926;2022-05-19 14:52:44;16,3;56,8
927;2022-05-19 14:57:44;16,3;56,8
928;2022-05-19 15:02:44;16,3;56,3
929;2022-05-19 15:07:44;16,4;56,3
930;2022-05-19 15:12:44;16,4;56,3
931;2022-05-19 15:17:44;16,4;56,3
932;2022-05-19 15:22:44;16,5;56,3
933;2022-05-19 15:27:44;16,5;56,3
934;2022-05-19 15:32:44;16,5;55,9
935;2022-05-19 15:37:44;16,6;55,9
936;2022-05-19 15:42:44;16,6;55,4
937;2022-05-19 15:47:44;16,7;55,4
938;2022-05-19 15:52:44;16,7;55,4
939;2022-05-19 15:57:44;16,7;55,4
940;2022-05-19 16:02:44;16,7;55,4
941;2022-05-19 16:07:44;16,7;54,9
942;2022-05-19 16:12:44;16,8;54,9
943;2022-05-19 16:17:44;16,8;54,9
944;2022-05-19 16:22:44;16,8;54,9
945;2022-05-19 16:27:44;16,8;54,9
946;2022-05-19 16:32:44;16,8;54,9
947;2022-05-19 16:37:44;16,9;54,9
948;2022-05-19 16:42:44;16,9;54,9
949;2022-05-19 16:47:44;16,9;54,9
950;2022-05-19 16:52:44;16,9;54,9
951;2022-05-19 16:57:44;16,9;54,9
952;2022-05-19 17:02:44;16,9;54,9
953;2022-05-19 17:07:44;16,9;54,9
954;2022-05-19 17:12:44;16,8;54,4
955;2022-05-19 17:17:44;16,8;54,9
956;2022-05-19 17:22:44;16,8;54,9
957;2022-05-19 17:27:44;16,8;54,9
958;2022-05-19 17:32:44;16,7;54,9
959;2022-05-19 17:37:44;16,7;54,9
960;2022-05-19 17:42:44;16,7;54,9
961;2022-05-19 17:47:44;16,7;54,9
962;2022-05-19 17:52:44;16,7;54,9
963;2022-05-19 17:57:44;16,6;54,9
964;2022-05-19 18:02:44;16,6;54,9
965;2022-05-19 18:07:44;16,6;54,9
966;2022-05-19 18:12:44;16,5;54,9
967;2022-05-19 18:17:44;16,5;54,9
968;2022-05-19 18:22:44;16,5;54,9
969;2022-05-19 18:27:44;16,4;54,9
970;2022-05-19 18:32:44;16,4;55,3
971;2022-05-19 18:37:44;16,3;55,3
972;2022-05-19 18:42:44;16,3;55,3
973;2022-05-19 18:47:44;16,3;55,3
974;2022-05-19 18:52:44;16,2;55,3
975;2022-05-19 18:57:44;16,2;55,3
976;2022-05-19 19:02:44;16,2;55,3
977;2022-05-19 19:07:44;16,1;55,3
978;2022-05-19 19:12:44;16,1;55,3
979;2022-05-19 19:17:44;16,1;55,3
980;2022-05-19 19:22:44;16;55,3
981;2022-05-19 19:27:44;16;55,3
982;2022-05-19 19:32:44;16;55,3
983;2022-05-19 19:37:44;16;55,3
984;2022-05-19 19:42:44;16;55,3
985;2022-05-19 19:47:44;16;55,3
986;2022-05-19 19:52:44;15,9;55,8
987;2022-05-19 19:57:44;15,9;55,8
988;2022-05-19 20:02:44;15,9;55,8
989;2022-05-19 20:07:44;15,9;55,8
990;2022-05-19 20:12:44;15,8;55,7
991;2022-05-19 20:17:44;15,8;55,7
992;2022-05-19 20:22:44;15,8;56,2
993;2022-05-19 20:27:44;15,7;56,2
994;2022-05-19 20:32:44;15,7;56,2
995;2022-05-19 20:37:44;15,7;56,2
996;2022-05-19 20:42:44;15,7;56,2
997;2022-05-19 20:47:44;15,6;56,7
998;2022-05-19 20:52:44;15,6;56,7
999;2022-05-19 20:57:44;15,6;56,7
1000;2022-05-19 21:02:44;15,6;56,7
1001;2022-05-19 21:07:44;15,5;56,7
1002;2022-05-19 21:12:44;15,5;56,7
1003;2022-05-19 21:17:44;15,5;56,7
1004;2022-05-19 21:22:44;15,5;56,7
1005;2022-05-19 21:27:44;15,5;56,7
1006;2022-05-19 21:32:44;15,4;56,7
1007;2022-05-19 21:37:44;15,4;56,7
1008;2022-05-19 21:42:44;15,4;57,1
1009;2022-05-19 21:47:44;15,4;57,1
1010;2022-05-19 21:52:44;15,4;57,1
1011;2022-05-19 21:57:44;15,4;57,1
1012;2022-05-19 22:02:44;15,4;57,1
1013;2022-05-19 22:07:44;15,4;57,1
1014;2022-05-19 22:12:44;15,4;57,1
1015;2022-05-19 22:17:44;15,4;57,1
1016;2022-05-19 22:22:44;15,3;57,1
1017;2022-05-19 22:27:44;15,3;57,1
1018;2022-05-19 22:32:44;15,3;57,1
1019;2022-05-19 22:37:44;15,3;57,1
1020;2022-05-19 22:42:44;15,3;57,1
1021;2022-05-19 22:47:44;15,3;57,1
1022;2022-05-19 22:52:44;15,2;57,6
1023;2022-05-19 22:57:44;15,2;57,6
1024;2022-05-19 23:02:44;15,2;57,6
1025;2022-05-19 23:07:44;15,2;57,6
1026;2022-05-19 23:12:44;15,2;57,6
1027;2022-05-19 23:17:44;15,2;57,6
1028;2022-05-19 23:22:44;15,2;57,6
1029;2022-05-19 23:27:44;15,2;57,6
1030;2022-05-19 23:32:44;15,1;57,6
1031;2022-05-19 23:37:44;15,1;57,6
1032;2022-05-19 23:42:44;15,1;57,6
1033;2022-05-19 23:47:44;15,1;57,6
1034;2022-05-19 23:52:44;15,1;57,6
1035;2022-05-19 23:57:44;15,1;57,6
1036;2022-05-20 00:02:44;15,1;58
1037;2022-05-20 00:07:44;15,1;58
1038;2022-05-20 00:12:44;15,1;58
1039;2022-05-20 00:17:44;15,1;58
1040;2022-05-20 00:22:44;15;58
1041;2022-05-20 00:27:44;15;58
1042;2022-05-20 00:32:44;15;58
1043;2022-05-20 00:37:44;15;58
1044;2022-05-20 00:42:44;15;58
1045;2022-05-20 00:47:44;15;58
1046;2022-05-20 00:52:44;15;58
1047;2022-05-20 00:57:44;15;58
1048;2022-05-20 01:02:44;15;58
1049;2022-05-20 01:07:44;14,9;58
1050;2022-05-20 01:12:44;14,9;58
1051;2022-05-20 01:17:44;14,9;58
1052;2022-05-20 01:22:44;14,9;58
1053;2022-05-20 01:27:44;14,9;58
1054;2022-05-20 01:32:44;14,9;58
1055;2022-05-20 01:37:44;14,9;58
1056;2022-05-20 01:42:44;14,9;58
1057;2022-05-20 01:47:44;14,9;58
1058;2022-05-20 01:52:44;14,9;58,5
1059;2022-05-20 01:57:44;14,8;58,5
1060;2022-05-20 02:02:44;14,8;58,5
1061;2022-05-20 02:07:44;14,8;58,5
1062;2022-05-20 02:12:44;14,8;58,5
1063;2022-05-20 02:17:44;14,8;58,5
1064;2022-05-20 02:22:44;14,8;58,5
1065;2022-05-20 02:27:44;14,8;58,5
1066;2022-05-20 02:32:44;14,8;58,5
1067;2022-05-20 02:37:44;14,8;58,5
1068;2022-05-20 02:42:44;14,8;58,5
1069;2022-05-20 02:47:44;14,8;58,5
1070;2022-05-20 02:52:44;14,8;58,5
1071;2022-05-20 02:57:44;14,8;58,5
1072;2022-05-20 03:02:44;14,8;58,5
1073;2022-05-20 03:07:44;14,8;58,5
1074;2022-05-20 03:12:44;14,8;58,5
1075;2022-05-20 03:17:44;14,7;58,5
1076;2022-05-20 03:22:44;14,7;58,5
1077;2022-05-20 03:27:44;14,7;58,5
1078;2022-05-20 03:32:44;14,7;58,5
1079;2022-05-20 03:37:44;14,7;58,5
1080;2022-05-20 03:42:44;14,7;58,5
1081;2022-05-20 03:47:44;14,7;58,5
1082;2022-05-20 03:52:44;14,7;58,5
1083;2022-05-20 03:57:44;14,7;58,5
1084;2022-05-20 04:02:44;14,7;58,5
1085;2022-05-20 04:07:44;14,7;58,5
1086;2022-05-20 04:12:44;14,7;58,5
1087;2022-05-20 04:17:44;14,7;58,5
1088;2022-05-20 04:22:44;14,7;58,5
1089;2022-05-20 04:27:44;14,7;58,5
1090;2022-05-20 04:32:44;14,7;58,5
1091;2022-05-20 04:37:44;14,7;58,5
1092;2022-05-20 04:42:44;14,7;58,5
1093;2022-05-20 04:47:44;14,7;58,9
1094;2022-05-20 04:52:44;14,7;58,5
1095;2022-05-20 04:57:44;14,7;58,9
1096;2022-05-20 05:02:44;14,7;58,9
1097;2022-05-20 05:07:44;14,7;58,9
1098;2022-05-20 05:12:44;14,7;58,9
1099;2022-05-20 05:17:44;14,7;58,9
1100;2022-05-20 05:22:44;14,7;58,9
1101;2022-05-20 05:27:44;14,7;58,9
1102;2022-05-20 05:32:44;14,7;58,9
1103;2022-05-20 05:37:44;14,7;58,9
1104;2022-05-20 05:42:44;14,7;58,9
1105;2022-05-20 05:47:44;14,6;58,9
1106;2022-05-20 05:52:44;14,6;58,9
1107;2022-05-20 05:57:44;14,6;58,9
1108;2022-05-20 06:02:44;14,6;58,9
1109;2022-05-20 06:07:44;14,6;58,9
1110;2022-05-20 06:12:44;14,6;58,9
1111;2022-05-20 06:17:44;14,6;58,9
1112;2022-05-20 06:22:44;14,6;58,9
1113;2022-05-20 06:27:44;14,6;58,9
1114;2022-05-20 06:32:44;14,6;58,9
1115;2022-05-20 06:37:44;14,6;58,9
1116;2022-05-20 06:42:44;14,6;58,9
1117;2022-05-20 06:47:44;14,6;58,9
1118;2022-05-20 06:52:44;14,6;58,9
1119;2022-05-20 06:57:44;14,5;58,9
1120;2022-05-20 07:02:44;14,5;58,9
1121;2022-05-20 07:07:44;14,5;58,9
1122;2022-05-20 07:12:44;14,5;58,9
1123;2022-05-20 07:17:44;14,5;58,9
1124;2022-05-20 07:22:44;14,5;58,9
1125;2022-05-20 07:27:44;14,5;58,9
1126;2022-05-20 07:32:44;14,5;58,9
1127;2022-05-20 07:37:44;14,5;58,9
1128;2022-05-20 07:42:44;14,5;58,9
1129;2022-05-20 07:47:44;14,5;59,4
1130;2022-05-20 07:52:44;14,5;59,4
1131;2022-05-20 07:57:44;14,5;59,4
1132;2022-05-20 08:02:44;14,5;59,4
1133;2022-05-20 08:07:44;14,5;59,4
1134;2022-05-20 08:12:44;14,5;59,4
1135;2022-05-20 08:17:44;14,5;59,4
1136;2022-05-20 08:22:44;14,5;59,4
1137;2022-05-20 08:27:44;14,5;59,4
1138;2022-05-20 08:32:44;14,5;59,4
1139;2022-05-20 08:37:44;14,5;59,4
1140;2022-05-20 08:42:44;14,5;59,4
1141;2022-05-20 08:47:44;14,4;59,4
1142;2022-05-20 08:52:44;14,4;59,8
1143;2022-05-20 08:57:44;14,4;59,4
1144;2022-05-20 09:02:44;14,4;59,8
1145;2022-05-20 09:07:44;14,4;59,8
1146;2022-05-20 09:12:44;14,4;59,8
1147;2022-05-20 09:17:44;14,4;59,8
1148;2022-05-20 09:22:44;14,4;59,8
1149;2022-05-20 09:27:44;14,4;59,8
1150;2022-05-20 09:32:44;14,4;59,8
1151;2022-05-20 09:37:44;14,4;59,8
1152;2022-05-20 09:42:44;14,4;59,8
1153;2022-05-20 09:47:44;14,4;59,8
1154;2022-05-20 09:52:44;14,4;59,8
1155;2022-05-20 09:57:44;14,4;59,8
1156;2022-05-20 10:02:44;14,4;59,8
1157;2022-05-20 10:07:44;14,4;59,8
1158;2022-05-20 10:12:44;14,4;59,8
1159;2022-05-20 10:17:44;14,4;59,8
1160;2022-05-20 10:22:44;14,4;60,3
1161;2022-05-20 10:27:44;14,5;60,3
1162;2022-05-20 10:32:44;14,5;60,3
1163;2022-05-20 10:37:44;14,5;60,8
1164;2022-05-20 10:42:44;14,5;60,8
1165;2022-05-20 10:47:44;14,5;60,8
1166;2022-05-20 10:52:44;14,6;60,8
1167;2022-05-20 10:57:44;14,6;60,8
1168;2022-05-20 11:02:44;14,6;60,8
1169;2022-05-20 11:07:44;14,7;60,8
1170;2022-05-20 11:12:44;14,7;60,8
1171;2022-05-20 11:17:44;14,7;60,8
1172;2022-05-20 11:22:44;14,7;60,8
1173;2022-05-20 11:27:44;14,8;60,8
1174;2022-05-20 11:32:44;14,8;60,9
1175;2022-05-20 11:37:44;14,9;60,9
1176;2022-05-20 11:42:44;14,9;60,9
1177;2022-05-20 11:47:44;15;60,9
1178;2022-05-20 11:52:44;15;60,9
1179;2022-05-20 11:57:44;15,1;60,9
1180;2022-05-20 12:02:44;15,2;60,9
1181;2022-05-20 12:07:44;15,2;60,4
1182;2022-05-20 12:12:44;15,3;60,5
1183;2022-05-20 12:17:44;15,4;60,5
1184;2022-05-20 12:22:44;15,4;60
1185;2022-05-20 12:27:44;15,5;60,5
1186;2022-05-20 12:32:44;15,5;60,5
1187;2022-05-20 12:37:44;15,6;60
1188;2022-05-20 12:42:44;15,7;60
1189;2022-05-20 12:47:44;15,8;60,5
1190;2022-05-20 12:52:44;15,9;60,1
1191;2022-05-20 12:57:44;16;60,1
1192;2022-05-20 13:02:44;16;60,1
1193;2022-05-20 13:07:44;16,1;60,1
1194;2022-05-20 13:12:44;16,1;60,1
1195;2022-05-20 13:17:44;16,2;60,1
1196;2022-05-20 13:22:44;16,3;59,7
1197;2022-05-20 13:27:44;16,4;59,7
1198;2022-05-20 13:32:44;16,5;59,7
1199;2022-05-20 13:37:44;16,6;59,2
1200;2022-05-20 13:42:44;16,7;59,2
1201;2022-05-20 13:47:44;16,7;59,3
1202;2022-05-20 13:52:44;16,8;59,3
1203;2022-05-20 13:57:44;16,9;58,8
1204;2022-05-20 14:02:44;17;58,8
1205;2022-05-20 14:07:44;17,1;58,4
1206;2022-05-20 14:12:44;17,2;58,4
1207;2022-05-20 14:17:44;17,3;58,4
1208;2022-05-20 14:22:44;17,4;57,9
1209;2022-05-20 14:27:44;17,5;57,5
