RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 10:56:46;13,1;54,3
602;2022-05-18 11:01:46;13,2;53,8
603;2022-05-18 11:06:46;13,2;53,8
604;2022-05-18 11:11:46;13,3;53,8
605;2022-05-18 11:16:46;13,3;54,3
606;2022-05-18 11:21:46;13,4;53,8
607;2022-05-18 11:26:46;13,4;53,9
608;2022-05-18 11:31:46;13,4;53,9
609;2022-05-18 11:36:46;13,5;53,9
610;2022-05-18 11:41:46;13,6;53,9
611;2022-05-18 11:46:46;13,6;53,9
612;2022-05-18 11:51:46;13,7;53,9
613;2022-05-18 11:56:46;13,8;53,9
614;2022-05-18 12:01:46;13,9;53,9
615;2022-05-18 12:06:46;13,9;53,9
616;2022-05-18 12:11:46;14;53,9
617;2022-05-18 12:16:46;14;53,9
618;2022-05-18 12:21:46;14,1;54
619;2022-05-18 12:26:46;14,2;54
620;2022-05-18 12:31:46;14,3;54
621;2022-05-18 12:36:46;14,4;54
622;2022-05-18 12:41:46;14,5;54
623;2022-05-18 12:46:46;14,6;54
624;2022-05-18 12:51:46;14,7;54
625;2022-05-18 12:56:46;14,7;54
626;2022-05-18 13:01:46;14,7;54
627;2022-05-18 13:06:46;14,8;53,6
628;2022-05-18 13:11:46;14,8;53,6
629;2022-05-18 13:16:46;14,9;53,6
630;2022-05-18 13:21:46;15;53,6
631;2022-05-18 13:26:46;15;53,1
632;2022-05-18 13:31:46;15,1;53,1
633;2022-05-18 13:36:46;15,2;53,1
634;2022-05-18 13:41:46;15,2;52,7
635;2022-05-18 13:46:46;15,3;52,7
636;2022-05-18 13:51:46;15,4;52,7
637;2022-05-18 13:56:46;15,5;52,2
638;2022-05-18 14:01:46;15,6;52,2
639;2022-05-18 14:06:46;15,7;52,2
640;2022-05-18 14:11:46;15,8;51,7
641;2022-05-18 14:16:46;15,9;51,8
642;2022-05-18 14:21:46;16;51,8
643;2022-05-18 14:26:46;16;51,8
644;2022-05-18 14:31:46;16,1;51,8
645;2022-05-18 14:36:46;16,1;51,8
646;2022-05-18 14:41:46;16,2;51,3
647;2022-05-18 14:46:46;16,3;51,8
648;2022-05-18 14:51:46;16,4;51,8
649;2022-05-18 14:56:46;16,4;51,3
650;2022-05-18 15:01:46;16,5;51,4
651;2022-05-18 15:06:46;16,6;51,4
652;2022-05-18 15:11:46;16,7;51,4
653;2022-05-18 15:16:46;16,7;50,9
654;2022-05-18 15:21:46;16,7;51,4
655;2022-05-18 15:26:46;16,8;50,9
656;2022-05-18 15:31:46;16,9;50,9
657;2022-05-18 15:36:46;16,9;50,9
658;2022-05-18 15:41:46;17;50,9
659;2022-05-18 15:46:46;17;50,9
660;2022-05-18 15:51:46;17;50,9
661;2022-05-18 15:56:46;17,1;50,9
662;2022-05-18 16:01:46;17,1;50,9
663;2022-05-18 16:06:46;17,1;50,9
664;2022-05-18 16:11:46;17,1;50,9
665;2022-05-18 16:16:46;17,1;50,9
666;2022-05-18 16:21:46;17,2;50,9
667;2022-05-18 16:26:46;17,2;50,9
668;2022-05-18 16:31:46;17,2;50,9
669;2022-05-18 16:36:46;17,1;51,4
670;2022-05-18 16:41:46;17,1;51,4
671;2022-05-18 16:46:46;17,1;51,9
672;2022-05-18 16:51:46;17;51,9
673;2022-05-18 16:56:46;17;51,9
674;2022-05-18 17:01:46;16,9;51,9
675;2022-05-18 17:06:46;16,9;51,9
676;2022-05-18 17:11:46;16,8;52,4
677;2022-05-18 17:16:46;16,8;51,9
678;2022-05-18 17:21:46;16,8;52,4
679;2022-05-18 17:26:46;16,7;52,4
680;2022-05-18 17:31:46;16,7;52,4
681;2022-05-18 17:36:46;16,7;52,4
682;2022-05-18 17:41:46;16,7;52,4
683;2022-05-18 17:46:46;16,6;52,4
684;2022-05-18 17:51:46;16,6;52,4
685;2022-05-18 17:56:46;16,5;52,8
686;2022-05-18 18:01:46;16,5;52,8
687;2022-05-18 18:06:46;16,4;53,3
688;2022-05-18 18:11:46;16,4;53,3
689;2022-05-18 18:16:46;16,3;53,3
690;2022-05-18 18:21:46;16,2;53,8
691;2022-05-18 18:26:46;16,2;53,8
692;2022-05-18 18:31:46;16,1;53,8
693;2022-05-18 18:36:46;16;54,2
694;2022-05-18 18:41:46;16;54,2
695;2022-05-18 18:46:46;15,9;54,2
696;2022-05-18 18:51:46;15,9;54,7
697;2022-05-18 18:56:46;15,8;54,7
698;2022-05-18 19:01:46;15,7;54,7
699;2022-05-18 19:06:46;15,7;54,7
700;2022-05-18 19:11:46;15,6;54,6
701;2022-05-18 19:16:46;15,5;55,1
702;2022-05-18 19:21:46;15,5;55,1
703;2022-05-18 19:26:46;15,4;55,1
704;2022-05-18 19:31:46;15,4;55,1
705;2022-05-18 19:36:46;15,4;55,1
706;2022-05-18 19:41:46;15,3;55,1
707;2022-05-18 19:46:46;15,3;55,1
708;2022-05-18 19:51:46;15,2;55,1
709;2022-05-18 19:56:46;15,2;55,1
710;2022-05-18 20:01:46;15,1;55,1
711;2022-05-18 20:06:46;15,1;55,5
712;2022-05-18 20:11:46;15;55,5
713;2022-05-18 20:16:46;15;55,5
714;2022-05-18 20:21:46;15;55,5
715;2022-05-18 20:26:46;14,9;55,5
716;2022-05-18 20:31:46;14,9;56
717;2022-05-18 20:36:46;14,8;56
718;2022-05-18 20:41:46;14,8;56
719;2022-05-18 20:46:46;14,8;56
720;2022-05-18 20:51:46;14,7;56,4
721;2022-05-18 20:56:46;14,7;56,4
722;2022-05-18 21:01:46;14,7;56,4
723;2022-05-18 21:06:46;14,7;56,9
724;2022-05-18 21:11:46;14,6;56,9
725;2022-05-18 21:16:46;14,6;56,9
726;2022-05-18 21:21:46;14,6;56,9
727;2022-05-18 21:26:46;14,5;56,9
728;2022-05-18 21:31:46;14,5;57,4
729;2022-05-18 21:36:46;14,5;57,4
730;2022-05-18 21:41:46;14,4;57,4
731;2022-05-18 21:46:46;14,4;57,8
732;2022-05-18 21:51:46;14,4;57,8
733;2022-05-18 21:56:46;14,4;57,8
734;2022-05-18 22:01:46;14,3;57,8
735;2022-05-18 22:06:46;14,3;57,8
736;2022-05-18 22:11:46;14,3;58,3
737;2022-05-18 22:16:46;14,2;58,3
738;2022-05-18 22:21:46;14,2;58,3
739;2022-05-18 22:26:46;14,2;58,7
740;2022-05-18 22:31:46;14,2;58,7
741;2022-05-18 22:36:46;14,1;58,7
742;2022-05-18 22:41:46;14,1;58,7
743;2022-05-18 22:46:46;14,1;58,7
744;2022-05-18 22:51:46;14,1;58,7
745;2022-05-18 22:56:46;14,1;59,2
746;2022-05-18 23:01:46;14;59,2
747;2022-05-18 23:06:46;14;59,2
748;2022-05-18 23:11:46;14;59,2
749;2022-05-18 23:16:46;14;59,2
750;2022-05-18 23:21:46;14;59,2
751;2022-05-18 23:26:46;14;59,6
752;2022-05-18 23:31:46;14;59,6
753;2022-05-18 23:36:46;14;59,6
754;2022-05-18 23:41:46;14;59,6
755;2022-05-18 23:46:46;14;59,6
756;2022-05-18 23:51:46;14;59,6
757;2022-05-18 23:56:46;14;60,1
758;2022-05-19 00:01:46;13,9;60,1
759;2022-05-19 00:06:46;13,9;60,1
760;2022-05-19 00:11:46;13,9;60,1
761;2022-05-19 00:16:46;13,9;60,1
762;2022-05-19 00:21:46;13,9;60,1
763;2022-05-19 00:26:46;13,9;60,1
764;2022-05-19 00:31:46;13,9;60,1
765;2022-05-19 00:36:46;13,9;60,1
766;2022-05-19 00:41:46;13,8;60,5
767;2022-05-19 00:46:46;13,8;60,5
768;2022-05-19 00:51:46;13,8;60,5
769;2022-05-19 00:56:46;13,8;60,5
770;2022-05-19 01:01:46;13,8;60,5
771;2022-05-19 01:06:46;13,8;60,5
772;2022-05-19 01:11:46;13,7;60,5
773;2022-05-19 01:16:46;13,7;60,5
774;2022-05-19 01:21:46;13,7;60,5
775;2022-05-19 01:26:46;13,7;60,5
776;2022-05-19 01:31:46;13,7;60,5
777;2022-05-19 01:36:46;13,7;60,5
778;2022-05-19 01:41:46;13,7;60,5
779;2022-05-19 01:46:46;13,7;61
780;2022-05-19 01:51:46;13,6;61
781;2022-05-19 01:56:46;13,6;61
782;2022-05-19 02:01:46;13,6;61
783;2022-05-19 02:06:46;13,6;61
784;2022-05-19 02:11:46;13,6;61
785;2022-05-19 02:16:46;13,6;61
786;2022-05-19 02:21:46;13,6;61
787;2022-05-19 02:26:46;13,5;61
788;2022-05-19 02:31:46;13,5;61
789;2022-05-19 02:36:46;13,5;61
790;2022-05-19 02:41:46;13,5;61
791;2022-05-19 02:46:46;13,5;61
792;2022-05-19 02:51:46;13,5;61
793;2022-05-19 02:56:46;13,5;60,9
794;2022-05-19 03:01:46;13,5;61
795;2022-05-19 03:06:46;13,5;61,4
796;2022-05-19 03:11:46;13,5;61,4
797;2022-05-19 03:16:46;13,5;61,4
798;2022-05-19 03:21:46;13,5;61,4
799;2022-05-19 03:26:46;13,5;61,4
800;2022-05-19 03:31:46;13,5;61,4
801;2022-05-19 03:36:46;13,5;61,4
802;2022-05-19 03:41:46;13,5;61,4
803;2022-05-19 03:46:46;13,4;61,4
804;2022-05-19 03:51:46;13,4;61,4
805;2022-05-19 03:56:46;13,4;61,4
806;2022-05-19 04:01:46;13,4;61,4
807;2022-05-19 04:06:46;13,4;61,4
808;2022-05-19 04:11:46;13,4;61,4
809;2022-05-19 04:16:46;13,4;61,4
810;2022-05-19 04:21:46;13,4;61,4
811;2022-05-19 04:26:46;13,4;61,4
812;2022-05-19 04:31:46;13,4;61,4
813;2022-05-19 04:36:46;13,4;61,4
814;2022-05-19 04:41:46;13,4;61,4
815;2022-05-19 04:46:46;13,4;61,4
816;2022-05-19 04:51:46;13,4;61,4
817;2022-05-19 04:56:46;13,4;61,4
818;2022-05-19 05:01:46;13,4;61,4
819;2022-05-19 05:06:46;13,4;61,8
820;2022-05-19 05:11:46;13,4;61,4
821;2022-05-19 05:16:46;13,4;61,4
822;2022-05-19 05:21:46;13,4;61,8
823;2022-05-19 05:26:46;13,4;61,8
824;2022-05-19 05:31:46;13,4;61,8
825;2022-05-19 05:36:46;13,4;61,8
826;2022-05-19 05:41:46;13,4;61,8
827;2022-05-19 05:46:46;13,4;61,8
828;2022-05-19 05:51:46;13,4;61,8
829;2022-05-19 05:56:46;13,3;61,8
830;2022-05-19 06:01:46;13,3;61,8
831;2022-05-19 06:06:46;13,3;61,8
832;2022-05-19 06:11:46;13,3;61,8
833;2022-05-19 06:16:46;13,3;61,8
834;2022-05-19 06:21:46;13,3;61,8
835;2022-05-19 06:26:46;13,2;61,8
836;2022-05-19 06:31:46;13,2;61,8
837;2022-05-19 06:36:46;13,2;61,8
838;2022-05-19 06:41:46;13,1;61,8
839;2022-05-19 06:46:46;13,1;61,3
840;2022-05-19 06:51:46;13,1;61,8
841;2022-05-19 06:56:46;13,1;61,8
842;2022-05-19 07:01:46;13;61,3
843;2022-05-19 07:06:46;13;61,3
844;2022-05-19 07:11:46;13;61,3
845;2022-05-19 07:16:46;12,9;61,3
846;2022-05-19 07:21:46;12,9;61,3
847;2022-05-19 07:26:46;12,9;61,3
848;2022-05-19 07:31:46;12,9;61,3
849;2022-05-19 07:36:46;12,8;61,3
850;2022-05-19 07:41:46;12,8;61,3
851;2022-05-19 07:46:46;12,8;61,3
852;2022-05-19 07:51:46;12,7;61,3
853;2022-05-19 07:56:46;12,7;61,3
854;2022-05-19 08:01:46;12,7;60,8
855;2022-05-19 08:06:46;12,7;60,8
856;2022-05-19 08:11:46;12,7;60,8
857;2022-05-19 08:16:46;12,7;60,8
858;2022-05-19 08:21:46;12,7;60,8
859;2022-05-19 08:26:46;12,7;60,8
860;2022-05-19 08:31:46;12,7;60,8
861;2022-05-19 08:36:46;12,7;60,8
862;2022-05-19 08:41:46;12,7;60,8
863;2022-05-19 08:46:46;12,7;60,8
864;2022-05-19 08:51:46;12,7;60,8
865;2022-05-19 08:56:46;12,7;60,8
866;2022-05-19 09:01:46;12,7;60,4
867;2022-05-19 09:06:46;12,8;60,4
868;2022-05-19 09:11:46;12,8;60,4
869;2022-05-19 09:16:46;12,8;60,4
870;2022-05-19 09:21:46;12,9;60,4
871;2022-05-19 09:26:46;12,9;60,4
872;2022-05-19 09:31:46;12,9;60,4
873;2022-05-19 09:36:46;13;60,4
874;2022-05-19 09:41:46;13;60,4
875;2022-05-19 09:46:46;13;60,4
876;2022-05-19 09:51:46;13,1;60,4
877;2022-05-19 09:56:46;13,1;60,4
878;2022-05-19 10:01:46;13,1;60,4
879;2022-05-19 10:06:46;13,2;60,4
880;2022-05-19 10:11:46;13,2;60,4
881;2022-05-19 10:16:46;13,2;60,4
882;2022-05-19 10:21:46;13,2;60,4
883;2022-05-19 10:26:46;13,2;60,4
884;2022-05-19 10:31:46;13,3;60,4
885;2022-05-19 10:36:46;13,3;60,4
886;2022-05-19 10:41:46;13,3;60,5
887;2022-05-19 10:46:46;13,4;60,5
888;2022-05-19 10:51:46;13,4;60,5
889;2022-05-19 10:56:46;13,4;60,5
890;2022-05-19 11:01:46;13,4;60,5
891;2022-05-19 11:06:46;13,4;60,5
892;2022-05-19 11:11:46;13,5;60,5
893;2022-05-19 11:16:46;13,5;60,5
894;2022-05-19 11:21:46;13,6;60,5
895;2022-05-19 11:26:46;13,6;60,5
896;2022-05-19 11:31:46;13,7;60,5
897;2022-05-19 11:36:46;13,7;60,1
898;2022-05-19 11:41:46;13,8;60,1
899;2022-05-19 11:46:46;13,9;60,1
900;2022-05-19 11:51:46;13,9;60,1
901;2022-05-19 11:56:46;14;60,1
902;2022-05-19 12:01:46;14;60,1
903;2022-05-19 12:06:46;14;59,6
904;2022-05-19 12:11:46;14,1;59,7
905;2022-05-19 12:16:46;14,1;59,7
906;2022-05-19 12:21:46;14,2;59,7
907;2022-05-19 12:26:46;14,3;59,2
908;2022-05-19 12:31:46;14,3;59,2
909;2022-05-19 12:36:46;14,4;59,2
910;2022-05-19 12:41:46;14,4;59,2
911;2022-05-19 12:46:46;14,5;58,8
912;2022-05-19 12:51:46;14,5;58,8
913;2022-05-19 12:56:46;14,6;58,8
914;2022-05-19 13:01:46;14,7;58,8
915;2022-05-19 13:06:46;14,7;58,8
916;2022-05-19 13:11:46;14,7;58,4
917;2022-05-19 13:16:46;14,8;58,4
918;2022-05-19 13:21:46;14,9;57,9
919;2022-05-19 13:26:46;14,9;57,9
920;2022-05-19 13:31:46;15;57,9
921;2022-05-19 13:36:46;15;57,9
922;2022-05-19 13:41:46;15,1;57,5
923;2022-05-19 13:46:46;15,2;57,5
924;2022-05-19 13:51:46;15,2;57,5
925;2022-05-19 13:56:46;15,3;57
926;2022-05-19 14:01:46;15,3;57
927;2022-05-19 14:06:46;15,4;57
928;2022-05-19 14:11:46;15,4;57
929;2022-05-19 14:16:46;15,4;57
930;2022-05-19 14:21:46;15,4;56,6
931;2022-05-19 14:26:46;15,5;56,6
932;2022-05-19 14:31:46;15,5;56,1
933;2022-05-19 14:36:46;15,5;56,1
934;2022-05-19 14:41:46;15,6;56,1
935;2022-05-19 14:46:46;15,6;56,1
936;2022-05-19 14:51:46;15,7;56,1
937;2022-05-19 14:56:46;15,7;56,1
938;2022-05-19 15:01:46;15,7;56,1
939;2022-05-19 15:06:46;15,8;55,6
940;2022-05-19 15:11:46;15,8;55,6
941;2022-05-19 15:16:46;15,9;55,7
942;2022-05-19 15:21:46;15,9;55,7
943;2022-05-19 15:26:46;15,9;55,2
944;2022-05-19 15:31:46;16;55,2
945;2022-05-19 15:36:46;16;55,2
946;2022-05-19 15:41:46;16;55,2
947;2022-05-19 15:46:46;16;55,2
948;2022-05-19 15:51:46;16;54,7
949;2022-05-19 15:56:46;16,1;54,7
950;2022-05-19 16:01:46;16,2;54,7
951;2022-05-19 16:06:46;16,2;54,3
952;2022-05-19 16:11:46;16,2;54,3
953;2022-05-19 16:16:46;16,3;54,3
954;2022-05-19 16:21:46;16,3;54,3
955;2022-05-19 16:26:46;16,3;54,3
956;2022-05-19 16:31:46;16,3;54,3
957;2022-05-19 16:36:46;16,3;54,3
958;2022-05-19 16:41:46;16,3;54,3
959;2022-05-19 16:46:46;16,4;54,3
960;2022-05-19 16:51:46;16,4;54,3
961;2022-05-19 16:56:46;16,4;54,3
962;2022-05-19 17:01:46;16,4;53,8
963;2022-05-19 17:06:46;16,3;54,3
964;2022-05-19 17:11:46;16,3;53,8
965;2022-05-19 17:16:46;16,3;54,3
966;2022-05-19 17:21:46;16,3;54,3
967;2022-05-19 17:26:46;16,2;54,3
968;2022-05-19 17:31:46;16,2;54,3
969;2022-05-19 17:36:46;16,2;54,3
970;2022-05-19 17:41:46;16,1;54,2
971;2022-05-19 17:46:46;16,1;54,2
972;2022-05-19 17:51:46;16,1;54,2
973;2022-05-19 17:56:46;16;54,2
974;2022-05-19 18:01:46;16;54,2
975;2022-05-19 18:06:46;16;54,2
976;2022-05-19 18:11:46;16;54,7
977;2022-05-19 18:16:46;16;54,7
978;2022-05-19 18:21:46;15,9;54,7
979;2022-05-19 18:26:46;15,9;54,7
980;2022-05-19 18:31:46;15,9;54,7
981;2022-05-19 18:36:46;15,8;54,7
982;2022-05-19 18:41:46;15,8;54,7
983;2022-05-19 18:46:46;15,8;54,7
984;2022-05-19 18:51:46;15,7;55,2
985;2022-05-19 18:56:46;15,7;54,7
986;2022-05-19 19:01:46;15,7;55,1
987;2022-05-19 19:06:46;15,7;55,1
988;2022-05-19 19:11:46;15,6;55,1
989;2022-05-19 19:16:46;15,6;55,1
990;2022-05-19 19:21:46;15,6;55,1
991;2022-05-19 19:26:46;15,5;55,1
992;2022-05-19 19:31:46;15,5;55,1
993;2022-05-19 19:36:46;15,5;55,1
994;2022-05-19 19:41:46;15,5;55,1
995;2022-05-19 19:46:46;15,4;55,1
996;2022-05-19 19:51:46;15,4;55,1
997;2022-05-19 19:56:46;15,4;55,1
998;2022-05-19 20:01:46;15,4;55,1
999;2022-05-19 20:06:46;15,4;55,1
1000;2022-05-19 20:11:46;15,4;55,1
1001;2022-05-19 20:16:46;15,4;55,1
1002;2022-05-19 20:21:46;15,3;55,1
1003;2022-05-19 20:26:46;15,3;55,1
1004;2022-05-19 20:31:46;15,3;55,1
1005;2022-05-19 20:36:46;15,3;55,6
1006;2022-05-19 20:41:46;15,2;55,6
1007;2022-05-19 20:46:46;15,2;55,6
1008;2022-05-19 20:51:46;15,2;55,6
1009;2022-05-19 20:56:46;15,2;55,6
1010;2022-05-19 21:01:46;15,2;55,6
1011;2022-05-19 21:06:46;15,1;55,5
1012;2022-05-19 21:11:46;15,1;56
1013;2022-05-19 21:16:46;15,1;56
1014;2022-05-19 21:21:46;15,1;56
1015;2022-05-19 21:26:46;15,1;56
1016;2022-05-19 21:31:46;15;56
1017;2022-05-19 21:36:46;15;56
1018;2022-05-19 21:41:46;15;56
1019;2022-05-19 21:46:46;15;56
1020;2022-05-19 21:51:46;15;56
1021;2022-05-19 21:56:46;15;56
1022;2022-05-19 22:01:46;15;56
1023;2022-05-19 22:06:46;14,9;56
1024;2022-05-19 22:11:46;14,9;56
1025;2022-05-19 22:16:46;14,9;56
1026;2022-05-19 22:21:46;14,9;56
1027;2022-05-19 22:26:46;14,9;56
1028;2022-05-19 22:31:46;14,9;56
1029;2022-05-19 22:36:46;14,9;56
1030;2022-05-19 22:41:46;14,9;56
1031;2022-05-19 22:46:46;14,8;56,5
1032;2022-05-19 22:51:46;14,8;56,5
1033;2022-05-19 22:56:46;14,8;56
1034;2022-05-19 23:01:46;14,8;56,5
1035;2022-05-19 23:06:46;14,8;56,5
1036;2022-05-19 23:11:46;14,8;56,5
1037;2022-05-19 23:16:46;14,8;56,5
1038;2022-05-19 23:21:46;14,7;56,5
1039;2022-05-19 23:26:46;14,7;56,5
1040;2022-05-19 23:31:46;14,7;56,4
1041;2022-05-19 23:36:46;14,7;56,4
1042;2022-05-19 23:41:46;14,7;56,5
1043;2022-05-19 23:46:46;14,7;56,4
1044;2022-05-19 23:51:46;14,7;56,4
1045;2022-05-19 23:56:46;14,7;56,4
1046;2022-05-20 00:01:46;14,7;56,4
1047;2022-05-20 00:06:46;14,7;56,4
1048;2022-05-20 00:11:46;14,7;56,4
1049;2022-05-20 00:16:46;14,7;56,9
1050;2022-05-20 00:21:46;14,7;56,4
1051;2022-05-20 00:26:46;14,7;56,9
1052;2022-05-20 00:31:46;14,7;56,9
1053;2022-05-20 00:36:46;14,7;56,9
1054;2022-05-20 00:41:46;14,7;56,9
1055;2022-05-20 00:46:46;14,7;56,9
1056;2022-05-20 00:51:46;14,6;56,9
1057;2022-05-20 00:56:46;14,6;56,9
1058;2022-05-20 01:01:46;14,6;56,9
1059;2022-05-20 01:06:46;14,6;56,9
1060;2022-05-20 01:11:46;14,6;56,9
1061;2022-05-20 01:16:46;14,6;56,9
1062;2022-05-20 01:21:46;14,6;56,9
1063;2022-05-20 01:26:46;14,6;56,9
1064;2022-05-20 01:31:46;14,6;56,9
1065;2022-05-20 01:36:46;14,5;56,9
1066;2022-05-20 01:41:46;14,5;56,9
1067;2022-05-20 01:46:46;14,5;56,9
1068;2022-05-20 01:51:46;14,5;56,9
1069;2022-05-20 01:56:46;14,5;56,9
1070;2022-05-20 02:01:46;14,5;56,9
1071;2022-05-20 02:06:46;14,5;56,9
1072;2022-05-20 02:11:46;14,5;56,9
1073;2022-05-20 02:16:46;14,5;56,9
1074;2022-05-20 02:21:46;14,5;56,9
1075;2022-05-20 02:26:46;14,5;56,9
1076;2022-05-20 02:31:46;14,5;56,9
1077;2022-05-20 02:36:46;14,5;56,9
1078;2022-05-20 02:41:46;14,5;56,9
1079;2022-05-20 02:46:46;14,5;56,9
1080;2022-05-20 02:51:46;14,5;56,9
1081;2022-05-20 02:56:46;14,4;56,9
1082;2022-05-20 03:01:46;14,4;56,9
1083;2022-05-20 03:06:46;14,4;56,9
1084;2022-05-20 03:11:46;14,4;56,9
1085;2022-05-20 03:16:46;14,4;56,9
1086;2022-05-20 03:21:46;14,4;57,3
1087;2022-05-20 03:26:46;14,4;57,3
1088;2022-05-20 03:31:46;14,4;57,3
1089;2022-05-20 03:36:46;14,4;57,4
1090;2022-05-20 03:41:46;14,4;57,4
1091;2022-05-20 03:46:46;14,4;57,3
1092;2022-05-20 03:51:46;14,4;57,3
1093;2022-05-20 03:56:46;14,4;57,4
1094;2022-05-20 04:01:46;14,4;57,3
1095;2022-05-20 04:06:46;14,4;57,3
1096;2022-05-20 04:11:46;14,4;57,3
1097;2022-05-20 04:16:46;14,4;57,3
1098;2022-05-20 04:21:46;14,4;57,3
1099;2022-05-20 04:26:46;14,3;57,3
1100;2022-05-20 04:31:46;14,3;57,3
1101;2022-05-20 04:36:46;14,3;57,3
1102;2022-05-20 04:41:46;14,3;57,3
1103;2022-05-20 04:46:46;14,3;57,3
1104;2022-05-20 04:51:46;14,3;57,3
1105;2022-05-20 04:56:46;14,3;57,3
1106;2022-05-20 05:01:46;14,3;57,3
1107;2022-05-20 05:06:46;14,3;57,3
1108;2022-05-20 05:11:46;14,3;57,3
1109;2022-05-20 05:16:46;14,3;57,3
1110;2022-05-20 05:21:46;14,3;57,3
1111;2022-05-20 05:26:46;14,3;57,3
1112;2022-05-20 05:31:46;14,3;57,3
1113;2022-05-20 05:36:46;14,3;57,3
1114;2022-05-20 05:41:46;14,3;57,3
1115;2022-05-20 05:46:46;14,3;57,3
1116;2022-05-20 05:51:46;14,3;57,3
1117;2022-05-20 05:56:46;14,2;57,3
1118;2022-05-20 06:01:46;14,2;57,3
1119;2022-05-20 06:06:46;14,2;57,3
1120;2022-05-20 06:11:46;14,2;57,3
1121;2022-05-20 06:16:46;14,2;57,3
1122;2022-05-20 06:21:46;14,2;57,3
1123;2022-05-20 06:26:46;14,2;57,3
1124;2022-05-20 06:31:46;14,2;57,3
1125;2022-05-20 06:36:46;14,2;57,3
1126;2022-05-20 06:41:46;14,2;57,3
1127;2022-05-20 06:46:46;14,2;57,3
1128;2022-05-20 06:51:46;14,2;57,3
1129;2022-05-20 06:56:46;14,2;57,3
1130;2022-05-20 07:01:46;14,2;57,8
1131;2022-05-20 07:06:46;14,2;57,8
1132;2022-05-20 07:11:46;14,1;57,8
1133;2022-05-20 07:16:46;14,1;57,8
1134;2022-05-20 07:21:46;14,1;57,8
1135;2022-05-20 07:26:46;14,1;57,8
1136;2022-05-20 07:31:46;14,1;57,8
1137;2022-05-20 07:36:46;14,1;57,8
1138;2022-05-20 07:41:46;14,1;57,8
1139;2022-05-20 07:46:46;14,1;57,8
1140;2022-05-20 07:51:46;14,1;57,8
1141;2022-05-20 07:56:46;14,1;57,8
1142;2022-05-20 08:01:46;14,1;57,8
1143;2022-05-20 08:06:46;14,1;57,8
1144;2022-05-20 08:11:46;14,1;57,8
1145;2022-05-20 08:16:46;14,1;57,8
1146;2022-05-20 08:21:46;14,1;57,8
1147;2022-05-20 08:26:46;14,1;57,8
1148;2022-05-20 08:31:46;14,1;57,8
1149;2022-05-20 08:36:46;14,1;57,8
1150;2022-05-20 08:41:46;14,1;57,8
1151;2022-05-20 08:46:46;14,1;57,8
1152;2022-05-20 08:51:46;14,1;57,8
1153;2022-05-20 08:56:46;14,1;58,2
1154;2022-05-20 09:01:46;14,1;58,2
1155;2022-05-20 09:06:46;14,1;58,2
1156;2022-05-20 09:11:46;14,1;58,2
1157;2022-05-20 09:16:46;14,1;58,2
1158;2022-05-20 09:21:46;14,1;58,2
1159;2022-05-20 09:26:46;14,1;58,7
1160;2022-05-20 09:31:46;14,1;58,7
1161;2022-05-20 09:36:46;14,1;58,7
1162;2022-05-20 09:41:46;14,1;58,7
1163;2022-05-20 09:46:46;14,1;58,7
1164;2022-05-20 09:51:46;14,1;58,7
1165;2022-05-20 09:56:46;14,1;58,7
1166;2022-05-20 10:01:46;14,1;58,7
1167;2022-05-20 10:06:46;14,1;58,7
1168;2022-05-20 10:11:46;14,2;58,7
1169;2022-05-20 10:16:46;14,2;58,7
1170;2022-05-20 10:21:46;14,2;58,7
1171;2022-05-20 10:26:46;14,2;58,7
1172;2022-05-20 10:31:46;14,2;58,7
1173;2022-05-20 10:36:46;14,3;59,2
1174;2022-05-20 10:41:46;14,3;58,7
1175;2022-05-20 10:46:46;14,3;58,7
1176;2022-05-20 10:51:46;14,3;58,7
1177;2022-05-20 10:56:46;14,3;58,8
1178;2022-05-20 11:01:46;14,4;58,8
1179;2022-05-20 11:06:46;14,4;58,8
1180;2022-05-20 11:11:46;14,4;58,8
1181;2022-05-20 11:16:46;14,5;58,8
1182;2022-05-20 11:21:46;14,5;58,8
1183;2022-05-20 11:26:46;14,5;58,8
1184;2022-05-20 11:31:46;14,6;58,8
1185;2022-05-20 11:36:46;14,6;58,8
1186;2022-05-20 11:41:46;14,6;58,8
1187;2022-05-20 11:46:46;14,7;58,3
1188;2022-05-20 11:51:46;14,7;58,3
1189;2022-05-20 11:56:46;14,7;58,3
1190;2022-05-20 12:01:46;14,8;58,4
1191;2022-05-20 12:06:46;14,8;58,4
1192;2022-05-20 12:11:46;14,9;58,4
1193;2022-05-20 12:16:46;14,9;58,4
1194;2022-05-20 12:21:46;15;58,4
1195;2022-05-20 12:26:46;15;58,4
1196;2022-05-20 12:31:46;15,1;58,4
1197;2022-05-20 12:36:46;15,2;58,4
1198;2022-05-20 12:41:46;15,2;58,4
1199;2022-05-20 12:46:46;15,3;58
1200;2022-05-20 12:51:46;15,4;58
1201;2022-05-20 12:56:46;15,4;58
1202;2022-05-20 13:01:46;15,5;58
1203;2022-05-20 13:06:46;15,6;58
1204;2022-05-20 13:11:46;15,6;58
1205;2022-05-20 13:16:46;15,7;57,6
1206;2022-05-20 13:21:46;15,8;57,6
1207;2022-05-20 13:26:46;15,9;57,6
