RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-01-06 11:11:08;23.2;48.7
599;2022-01-06 11:16:08;23.2;48.7
600;2022-01-06 11:21:08;23.2;48.7
601;2022-01-06 11:26:08;23.2;48.7
602;2022-01-06 11:31:08;23.2;48.7
603;2022-01-06 11:36:08;23.2;48.7
604;2022-01-06 11:41:08;23.2;48.7
605;2022-01-06 11:46:08;23.2;48.2
606;2022-01-06 11:51:08;23.2;48.2
607;2022-01-06 11:56:08;23.2;48.7
608;2022-01-06 12:01:08;23.2;48.7
609;2022-01-06 12:06:08;23.2;48.7
610;2022-01-06 12:11:08;23.2;48.7
611;2022-01-06 12:16:08;23.2;48.7
612;2022-01-06 12:21:08;23.2;48.7
613;2022-01-06 12:26:08;23.3;48.2
614;2022-01-06 12:31:08;23.3;48.2
615;2022-01-06 12:36:08;23.3;48.2
616;2022-01-06 12:41:08;23.3;48.2
617;2022-01-06 12:46:08;23.3;48.2
618;2022-01-06 12:51:08;23.3;48.2
619;2022-01-06 12:56:08;23.3;48.2
620;2022-01-06 13:01:08;23.3;48.2
621;2022-01-06 13:06:08;23.3;48.2
622;2022-01-06 13:11:08;23.3;48.2
623;2022-01-06 13:16:08;23.3;48.2
624;2022-01-06 13:21:08;23.4;48.2
625;2022-01-06 13:26:08;23.4;48.2
626;2022-01-06 13:31:08;23.4;48.2
627;2022-01-06 13:36:08;23.4;48.2
628;2022-01-06 13:41:08;23.4;48.2
629;2022-01-06 13:46:08;23.4;48.2
630;2022-01-06 13:51:08;23.4;48.2
631;2022-01-06 13:56:08;23.4;48.2
632;2022-01-06 14:01:08;23.5;48.2
633;2022-01-06 14:06:08;23.5;48.3
634;2022-01-06 14:11:08;23.5;48.3
635;2022-01-06 14:16:08;23.5;48.3
636;2022-01-06 14:21:08;23.5;48.3
637;2022-01-06 14:26:08;23.5;48.3
638;2022-01-06 14:31:08;23.5;48.3
639;2022-01-06 14:36:08;23.5;48.3
640;2022-01-06 14:41:08;23.5;48.3
641;2022-01-06 14:46:08;23.5;48.3
642;2022-01-06 14:51:08;23.5;48.3
643;2022-01-06 14:56:08;23.5;48.3
644;2022-01-06 15:01:08;23.5;48.3
645;2022-01-06 15:06:08;23.6;48.3
646;2022-01-06 15:11:08;23.6;48.3
647;2022-01-06 15:16:08;23.6;48.3
648;2022-01-06 15:21:08;23.6;48.3
649;2022-01-06 15:26:08;23.6;48.3
650;2022-01-06 15:31:08;23.6;48.3
651;2022-01-06 15:36:08;23.6;48.3
652;2022-01-06 15:41:08;23.7;48.3
653;2022-01-06 15:46:08;23.7;48.3
654;2022-01-06 15:51:08;23.7;48.3
655;2022-01-06 15:56:08;23.7;48.3
656;2022-01-06 16:01:08;23.7;48.3
657;2022-01-06 16:06:08;23.7;48.3
658;2022-01-06 16:11:08;23.7;48.3
659;2022-01-06 16:16:08;23.7;48.3
660;2022-01-06 16:21:08;23.8;48.3
661;2022-01-06 16:26:08;23.8;48.3
662;2022-01-06 16:31:08;23.8;48.3
663;2022-01-06 16:36:08;23.8;47.8
664;2022-01-06 16:41:08;23.8;47.8
665;2022-01-06 16:46:08;23.8;47.8
666;2022-01-06 16:51:08;23.8;47.8
667;2022-01-06 16:56:08;23.8;47.8
668;2022-01-06 17:01:08;23.9;47.8
669;2022-01-06 17:06:08;23.9;47.8
670;2022-01-06 17:11:08;23.9;47.8
671;2022-01-06 17:16:08;23.9;47.8
672;2022-01-06 17:21:08;23.9;47.8
673;2022-01-06 17:26:08;23.9;47.8
674;2022-01-06 17:31:08;23.9;47.8
675;2022-01-06 17:36:08;23.9;47.3
676;2022-01-06 17:41:08;24;47.8
677;2022-01-06 17:46:08;24;47.3
678;2022-01-06 17:51:08;24;47.3
679;2022-01-06 17:56:08;24;47.3
680;2022-01-06 18:01:08;24;47.3
681;2022-01-06 18:06:08;24;47.3
682;2022-01-06 18:11:08;24;47.3
683;2022-01-06 18:16:08;24;47.3
684;2022-01-06 18:21:08;24;47.3
685;2022-01-06 18:26:08;24;47.3
686;2022-01-06 18:31:08;24;47.3
687;2022-01-06 18:36:08;24;47.3
688;2022-01-06 18:41:08;24;47.3
689;2022-01-06 18:46:08;24;47.3
690;2022-01-06 18:51:08;24;47.3
691;2022-01-06 18:56:08;24;47.3
692;2022-01-06 19:01:08;24;47.3
693;2022-01-06 19:06:08;24;47.3
694;2022-01-06 19:11:08;24;47.3
695;2022-01-06 19:16:08;24;47.3
696;2022-01-06 19:21:08;24;47.3
697;2022-01-06 19:26:08;24;47.3
698;2022-01-06 19:31:08;24;47.3
699;2022-01-06 19:36:08;24;47.3
700;2022-01-06 19:41:08;24;47.3
701;2022-01-06 19:46:08;24;47.3
702;2022-01-06 19:51:08;24;47.3
703;2022-01-06 19:56:08;24.1;47.3
704;2022-01-06 20:01:08;24.1;47.3
705;2022-01-06 20:06:08;24.1;47.3
706;2022-01-06 20:11:08;24.1;47.3
707;2022-01-06 20:16:08;24.1;47.3
708;2022-01-06 20:21:08;24.1;47.3
709;2022-01-06 20:26:08;24.1;47.3
710;2022-01-06 20:31:08;24;47.3
711;2022-01-06 20:36:08;24;47.3
712;2022-01-06 20:41:08;24;47.3
713;2022-01-06 20:46:08;24;47.3
714;2022-01-06 20:51:08;24;47.3
715;2022-01-06 20:56:08;24;47.3
716;2022-01-06 21:01:08;24;47.3
717;2022-01-06 21:06:08;24;47.3
718;2022-01-06 21:11:08;24;47.3
719;2022-01-06 21:16:08;24;47.3
720;2022-01-06 21:21:08;24;47.3
721;2022-01-06 21:26:08;24;47.3
722;2022-01-06 21:31:08;24;47.3
723;2022-01-06 21:36:08;24;47.3
724;2022-01-06 21:41:08;24;47.3
725;2022-01-06 21:46:08;24;47.3
726;2022-01-06 21:51:08;24;47.3
727;2022-01-06 21:56:08;24;47.3
728;2022-01-06 22:01:08;24;47.3
729;2022-01-06 22:06:08;24;47.3
730;2022-01-06 22:11:08;24;47.3
731;2022-01-06 22:16:08;24;47.3
732;2022-01-06 22:21:08;24;47.3
733;2022-01-06 22:26:08;24;47.3
734;2022-01-06 22:31:08;24;47.3
735;2022-01-06 22:36:08;24;47.3
736;2022-01-06 22:41:08;24;47.3
737;2022-01-06 22:46:08;24;47.3
738;2022-01-06 22:51:08;24;47.3
739;2022-01-06 22:56:08;24;47.3
740;2022-01-06 23:01:08;24;47.3
741;2022-01-06 23:06:08;23.9;47.3
742;2022-01-06 23:11:08;23.9;47.3
743;2022-01-06 23:16:08;23.9;47.3
744;2022-01-06 23:21:08;23.9;47.3
745;2022-01-06 23:26:08;23.9;47.3
746;2022-01-06 23:31:08;23.9;47.3
747;2022-01-06 23:36:08;23.9;47.3
748;2022-01-06 23:41:08;23.9;47.3
749;2022-01-06 23:46:08;23.9;47.3
750;2022-01-06 23:51:08;23.9;47.8
751;2022-01-06 23:56:08;23.9;47.3
752;2022-01-07 00:01:08;23.8;47.3
753;2022-01-07 00:06:08;23.8;47.8
754;2022-01-07 00:11:08;23.8;47.3
755;2022-01-07 00:16:08;23.8;47.3
756;2022-01-07 00:21:08;23.8;47.8
757;2022-01-07 00:26:08;23.8;47.8
758;2022-01-07 00:31:08;23.8;47.8
759;2022-01-07 00:36:08;23.8;47.8
760;2022-01-07 00:41:08;23.8;47.8
761;2022-01-07 00:46:08;23.8;47.8
762;2022-01-07 00:51:08;23.8;47.8
763;2022-01-07 00:56:08;23.7;47.8
764;2022-01-07 01:01:08;23.7;47.8
765;2022-01-07 01:06:08;23.7;47.8
766;2022-01-07 01:11:08;23.7;47.8
767;2022-01-07 01:16:08;23.7;47.8
768;2022-01-07 01:21:08;23.7;47.8
769;2022-01-07 01:26:08;23.7;47.8
770;2022-01-07 01:31:08;23.7;47.8
771;2022-01-07 01:36:08;23.7;47.8
772;2022-01-07 01:41:08;23.7;47.8
773;2022-01-07 01:46:08;23.7;47.8
774;2022-01-07 01:51:08;23.7;47.8
775;2022-01-07 01:56:08;23.6;47.8
776;2022-01-07 02:01:08;23.6;47.8
777;2022-01-07 02:06:08;23.6;48.3
778;2022-01-07 02:11:08;23.6;48.3
779;2022-01-07 02:16:08;23.6;48.3
780;2022-01-07 02:21:08;23.6;48.3
781;2022-01-07 02:26:08;23.6;48.3
782;2022-01-07 02:31:08;23.6;48.3
783;2022-01-07 02:36:08;23.6;48.3
784;2022-01-07 02:41:08;23.6;48.3
785;2022-01-07 02:46:08;23.6;48.3
786;2022-01-07 02:51:08;23.5;48.3
787;2022-01-07 02:56:08;23.5;48.3
788;2022-01-07 03:01:08;23.5;48.3
789;2022-01-07 03:06:08;23.5;48.3
790;2022-01-07 03:11:08;23.5;48.3
791;2022-01-07 03:16:08;23.5;48.3
792;2022-01-07 03:21:08;23.5;48.3
793;2022-01-07 03:26:08;23.5;48.3
794;2022-01-07 03:31:08;23.5;48.3
795;2022-01-07 03:36:08;23.5;48.3
796;2022-01-07 03:41:08;23.5;48.3
797;2022-01-07 03:46:08;23.5;48.3
798;2022-01-07 03:51:08;23.5;48.3
799;2022-01-07 03:56:08;23.5;48.3
800;2022-01-07 04:01:08;23.5;48.3
801;2022-01-07 04:06:08;23.5;48.3
802;2022-01-07 04:11:08;23.5;48.3
803;2022-01-07 04:16:08;23.5;48.2
804;2022-01-07 04:21:08;23.4;48.2
805;2022-01-07 04:26:08;23.4;48.2
806;2022-01-07 04:31:08;23.4;48.2
807;2022-01-07 04:36:08;23.4;48.2
808;2022-01-07 04:41:08;23.4;48.2
809;2022-01-07 04:46:08;23.4;48.2
810;2022-01-07 04:51:08;23.4;48.2
811;2022-01-07 04:56:08;23.4;47.7
812;2022-01-07 05:01:08;23.4;48.2
813;2022-01-07 05:06:08;23.4;47.7
814;2022-01-07 05:11:08;23.4;47.7
815;2022-01-07 05:16:08;23.3;47.7
816;2022-01-07 05:21:08;23.3;47.7
817;2022-01-07 05:26:08;23.3;47.7
818;2022-01-07 05:31:08;23.3;47.7
819;2022-01-07 05:36:08;23.3;48.2
820;2022-01-07 05:41:08;23.3;47.7
821;2022-01-07 05:46:08;23.3;48.2
822;2022-01-07 05:51:08;23.3;48.2
823;2022-01-07 05:56:08;23.3;48.2
824;2022-01-07 06:01:08;23.3;48.2
825;2022-01-07 06:06:08;23.3;48.2
826;2022-01-07 06:11:08;23.3;48.2
827;2022-01-07 06:16:08;23.2;48.2
828;2022-01-07 06:21:08;23.2;48.2
829;2022-01-07 06:26:08;23.2;48.2
830;2022-01-07 06:31:08;23.2;48.2
831;2022-01-07 06:36:08;23.2;48.2
832;2022-01-07 06:41:08;23.2;48.2
833;2022-01-07 06:46:08;23.2;48.2
834;2022-01-07 06:51:08;23.2;48.2
835;2022-01-07 06:56:08;23.2;48.2
836;2022-01-07 07:01:08;23.2;48.2
837;2022-01-07 07:06:08;23.2;48.2
838;2022-01-07 07:11:08;23.2;48.2
839;2022-01-07 07:16:08;23.1;47.7
840;2022-01-07 07:21:08;23.1;48.2
841;2022-01-07 07:26:08;23.1;48.2
842;2022-01-07 07:31:08;23.1;48.2
843;2022-01-07 07:36:08;23.1;48.2
844;2022-01-07 07:41:08;23.1;48.2
845;2022-01-07 07:46:08;23.1;48.2
846;2022-01-07 07:51:08;23.1;48.2
847;2022-01-07 07:56:08;23.1;48.2
848;2022-01-07 08:01:08;23.1;48.2
849;2022-01-07 08:06:08;23.1;48.2
850;2022-01-07 08:11:08;23.1;48.2
851;2022-01-07 08:16:08;23.1;48.2
852;2022-01-07 08:21:08;23.1;48.2
853;2022-01-07 08:26:08;23.1;48.2
854;2022-01-07 08:31:08;23.1;48.2
855;2022-01-07 08:36:08;23;48.2
856;2022-01-07 08:41:08;23;48.2
857;2022-01-07 08:46:08;23;48.2
858;2022-01-07 08:51:08;23;48.2
859;2022-01-07 08:56:08;23;48.2
860;2022-01-07 09:01:08;23;48.2
861;2022-01-07 09:06:08;23;48.2
862;2022-01-07 09:11:08;23;48.2
863;2022-01-07 09:16:08;23;48.2
864;2022-01-07 09:21:08;23;48.2
865;2022-01-07 09:26:08;23;48.2
866;2022-01-07 09:31:08;23;48.2
867;2022-01-07 09:36:08;23;48.2
868;2022-01-07 09:41:08;23;48.2
869;2022-01-07 09:46:08;23;48.2
870;2022-01-07 09:51:08;23;48.2
871;2022-01-07 09:56:08;23;48.2
872;2022-01-07 10:01:08;23;48.2
873;2022-01-07 10:06:08;23;48.2
874;2022-01-07 10:11:08;23;48.2
875;2022-01-07 10:16:08;23;48.2
876;2022-01-07 10:21:08;23;48.2
877;2022-01-07 10:26:08;23;48.2
878;2022-01-07 10:31:08;23;48.2
879;2022-01-07 10:36:08;23;48.2
880;2022-01-07 10:41:08;23;48.2
881;2022-01-07 10:46:08;23;48.2
882;2022-01-07 10:51:08;23;48.2
883;2022-01-07 10:56:08;23;48.2
884;2022-01-07 11:01:08;23;48.2
885;2022-01-07 11:06:08;23;48.2
886;2022-01-07 11:11:08;23;48.2
887;2022-01-07 11:16:08;23;48.2
888;2022-01-07 11:21:08;23;48.2
889;2022-01-07 11:26:08;23;48.2
890;2022-01-07 11:31:08;23;48.2
891;2022-01-07 11:36:08;23.1;48.2
892;2022-01-07 11:41:08;23.1;48.2
893;2022-01-07 11:46:08;23.1;48.2
894;2022-01-07 11:51:08;23.1;48.2
895;2022-01-07 11:56:08;23.1;48.2
896;2022-01-07 12:01:08;23.1;48.2
897;2022-01-07 12:06:08;23.1;48.2
898;2022-01-07 12:11:08;23.1;48.2
899;2022-01-07 12:16:08;23.1;48.2
900;2022-01-07 12:21:08;23.1;48.2
901;2022-01-07 12:26:08;23.1;48.2
902;2022-01-07 12:31:08;23.2;48.2
903;2022-01-07 12:36:08;23.2;48.2
904;2022-01-07 12:41:08;23.2;48.2
905;2022-01-07 12:46:08;23.2;48.2
906;2022-01-07 12:51:08;23.2;47.7
907;2022-01-07 12:56:08;23.2;47.7
908;2022-01-07 13:01:08;23.2;47.7
909;2022-01-07 13:06:08;23.3;47.7
910;2022-01-07 13:11:08;23.3;47.7
911;2022-01-07 13:16:08;23.3;47.7
912;2022-01-07 13:21:08;23.3;47.7
913;2022-01-07 13:26:08;23.3;47.7
914;2022-01-07 13:31:08;23.3;47.7
915;2022-01-07 13:36:08;23.3;47.7
916;2022-01-07 13:41:08;23.4;47.7
917;2022-01-07 13:46:08;23.4;47.7
918;2022-01-07 13:51:08;23.4;47.7
919;2022-01-07 13:56:08;23.4;47.7
920;2022-01-07 14:01:08;23.4;47.2
921;2022-01-07 14:06:08;23.4;47.2
922;2022-01-07 14:11:08;23.5;47.2
923;2022-01-07 14:16:08;23.5;47.2
924;2022-01-07 14:21:08;23.5;47.2
925;2022-01-07 14:26:08;23.5;47.2
926;2022-01-07 14:31:08;23.5;47.2
927;2022-01-07 14:36:08;23.5;47.2
928;2022-01-07 14:41:08;23.5;47.2
929;2022-01-07 14:46:08;23.5;47.2
930;2022-01-07 14:51:08;23.5;47.2
931;2022-01-07 14:56:08;23.5;47.2
932;2022-01-07 15:01:08;23.6;47.2
933;2022-01-07 15:06:08;23.6;47.2
934;2022-01-07 15:11:08;23.6;46.7
935;2022-01-07 15:16:08;23.6;46.7
936;2022-01-07 15:21:08;23.6;46.7
937;2022-01-07 15:26:08;23.7;46.7
938;2022-01-07 15:31:08;23.7;46.7
939;2022-01-07 15:36:08;23.7;46.7
940;2022-01-07 15:41:08;23.7;46.7
941;2022-01-07 15:46:08;23.7;46.2
942;2022-01-07 15:51:08;23.7;46.2
943;2022-01-07 15:56:08;23.8;46.2
944;2022-01-07 16:01:08;23.8;46.2
945;2022-01-07 16:06:08;23.8;46.2
946;2022-01-07 16:11:08;23.8;46.2
947;2022-01-07 16:16:08;23.8;46.2
948;2022-01-07 16:21:08;23.8;46.2
949;2022-01-07 16:26:08;23.8;46.2
950;2022-01-07 16:31:08;23.9;46.2
951;2022-01-07 16:36:08;23.9;46.2
952;2022-01-07 16:41:08;23.9;46.2
953;2022-01-07 16:46:08;23.9;46.2
954;2022-01-07 16:51:08;23.9;46.2
955;2022-01-07 16:56:08;23.9;45.7
956;2022-01-07 17:01:08;24;45.7
957;2022-01-07 17:06:08;24;45.7
958;2022-01-07 17:11:08;24;45.7
959;2022-01-07 17:16:08;24;45.7
960;2022-01-07 17:21:08;24;45.7
961;2022-01-07 17:26:08;24;45.7
962;2022-01-07 17:31:08;24;45.7
963;2022-01-07 17:36:08;24;45.7
964;2022-01-07 17:41:08;24;45.7
965;2022-01-07 17:46:08;24;45.2
966;2022-01-07 17:51:08;24;45.2
967;2022-01-07 17:56:08;24;45.2
968;2022-01-07 18:01:08;24;45.2
969;2022-01-07 18:06:08;24.1;45.2
970;2022-01-07 18:11:08;24.1;45.2
971;2022-01-07 18:16:08;24.1;45.2
972;2022-01-07 18:21:08;24.1;45.2
973;2022-01-07 18:26:08;24.1;45.2
974;2022-01-07 18:31:08;24.1;45.2
975;2022-01-07 18:36:08;24.1;45.2
976;2022-01-07 18:41:08;24.1;45.2
977;2022-01-07 18:46:08;24.1;45.2
978;2022-01-07 18:51:08;24.2;45.2
979;2022-01-07 18:56:08;24.2;45.2
980;2022-01-07 19:01:08;24.2;45.2
981;2022-01-07 19:06:08;24.2;45.2
982;2022-01-07 19:11:08;24.2;45.2
983;2022-01-07 19:16:08;24.2;45.2
984;2022-01-07 19:21:08;24.2;45.2
985;2022-01-07 19:26:08;24.2;45.2
986;2022-01-07 19:31:08;24.2;45.2
987;2022-01-07 19:36:08;24.2;45.2
988;2022-01-07 19:41:08;24.2;45.2
989;2022-01-07 19:46:08;24.2;45.2
990;2022-01-07 19:51:08;24.2;45.2
991;2022-01-07 19:56:08;24.2;45.2
992;2022-01-07 20:01:08;24.2;45.2
993;2022-01-07 20:06:08;24.3;45.2
994;2022-01-07 20:11:08;24.3;45.2
995;2022-01-07 20:16:08;24.3;45.2
996;2022-01-07 20:21:08;24.3;45.2
997;2022-01-07 20:26:08;24.3;45.2
998;2022-01-07 20:31:08;24.3;45.2
999;2022-01-07 20:36:08;24.3;45.2
1000;2022-01-07 20:41:08;24.3;45.2
1001;2022-01-07 20:46:08;24.3;45.2
1002;2022-01-07 20:51:08;24.3;45.2
1003;2022-01-07 20:56:08;24.3;45.2
1004;2022-01-07 21:01:08;24.3;45.2
1005;2022-01-07 21:06:08;24.3;45.2
1006;2022-01-07 21:11:08;24.3;45.2
1007;2022-01-07 21:16:08;24.3;45.2
1008;2022-01-07 21:21:08;24.3;45.2
1009;2022-01-07 21:26:08;24.3;45.2
1010;2022-01-07 21:31:08;24.3;45.2
1011;2022-01-07 21:36:08;24.3;45.2
1012;2022-01-07 21:41:08;24.2;45.2
1013;2022-01-07 21:46:08;24.2;45.2
1014;2022-01-07 21:51:08;24.2;45.2
1015;2022-01-07 21:56:08;24.2;45.2
1016;2022-01-07 22:01:08;24.2;45.2
1017;2022-01-07 22:06:08;24.2;45.2
1018;2022-01-07 22:11:08;24.2;45.2
1019;2022-01-07 22:16:08;24.2;45.2
1020;2022-01-07 22:21:08;24.2;45.2
1021;2022-01-07 22:26:08;24.2;45.2
1022;2022-01-07 22:31:08;24.2;45.2
1023;2022-01-07 22:36:08;24.2;45.2
1024;2022-01-07 22:41:08;24.2;45.2
1025;2022-01-07 22:46:08;24.2;45.2
1026;2022-01-07 22:51:08;24.2;45.2
1027;2022-01-07 22:56:08;24.2;45.2
1028;2022-01-07 23:01:08;24.2;45.2
1029;2022-01-07 23:06:08;24.1;45.2
1030;2022-01-07 23:11:08;24.1;45.2
1031;2022-01-07 23:16:08;24.1;45.2
1032;2022-01-07 23:21:08;24.1;45.2
1033;2022-01-07 23:26:08;24.1;45.2
1034;2022-01-07 23:31:08;24.1;45.2
1035;2022-01-07 23:36:08;24.1;45.2
1036;2022-01-07 23:41:08;24.1;45.2
1037;2022-01-07 23:46:08;24.1;45.2
1038;2022-01-07 23:51:08;24.1;45.2
1039;2022-01-07 23:56:08;24;45.2
1040;2022-01-08 00:01:08;24;45.2
1041;2022-01-08 00:06:08;24;45.2
1042;2022-01-08 00:11:08;24;45.2
1043;2022-01-08 00:16:08;24;45.2
1044;2022-01-08 00:21:08;24;45.2
1045;2022-01-08 00:26:08;24;45.2
1046;2022-01-08 00:31:08;24;45.2
1047;2022-01-08 00:36:08;24;45.2
1048;2022-01-08 00:41:08;24;45.7
1049;2022-01-08 00:46:08;24;45.7
1050;2022-01-08 00:51:08;24;45.7
1051;2022-01-08 00:56:08;24;45.7
1052;2022-01-08 01:01:08;24;45.7
1053;2022-01-08 01:06:08;24;45.7
1054;2022-01-08 01:11:08;24;45.7
1055;2022-01-08 01:16:08;24;45.7
1056;2022-01-08 01:21:08;24;45.7
1057;2022-01-08 01:26:08;24;45.7
1058;2022-01-08 01:31:08;24;45.7
1059;2022-01-08 01:36:08;24;45.7
1060;2022-01-08 01:41:08;23.9;45.7
1061;2022-01-08 01:46:08;23.9;45.7
1062;2022-01-08 01:51:08;23.9;46.2
1063;2022-01-08 01:56:08;23.9;46.2
1064;2022-01-08 02:01:08;23.9;46.2
1065;2022-01-08 02:06:08;23.9;46.2
1066;2022-01-08 02:11:08;23.9;46.2
1067;2022-01-08 02:16:08;23.9;46.2
1068;2022-01-08 02:21:08;23.9;46.2
1069;2022-01-08 02:26:08;23.9;46.2
1070;2022-01-08 02:31:08;23.9;46.2
1071;2022-01-08 02:36:08;23.9;46.2
1072;2022-01-08 02:41:08;23.8;46.2
1073;2022-01-08 02:46:08;23.8;46.2
1074;2022-01-08 02:51:08;23.8;46.2
1075;2022-01-08 02:56:08;23.8;46.2
1076;2022-01-08 03:01:08;23.8;46.2
1077;2022-01-08 03:06:08;23.8;46.2
1078;2022-01-08 03:11:08;23.8;46.2
1079;2022-01-08 03:16:08;23.8;46.2
1080;2022-01-08 03:21:08;23.8;46.2
1081;2022-01-08 03:26:08;23.8;46.2
1082;2022-01-08 03:31:08;23.8;46.2
1083;2022-01-08 03:36:08;23.8;46.2
1084;2022-01-08 03:41:08;23.7;46.2
1085;2022-01-08 03:46:08;23.7;46.2
1086;2022-01-08 03:51:08;23.7;46.2
1087;2022-01-08 03:56:08;23.7;46.2
1088;2022-01-08 04:01:08;23.7;46.2
1089;2022-01-08 04:06:08;23.7;46.2
1090;2022-01-08 04:11:08;23.7;46.2
1091;2022-01-08 04:16:08;23.7;46.2
1092;2022-01-08 04:21:08;23.7;46.2
1093;2022-01-08 04:26:08;23.7;46.2
1094;2022-01-08 04:31:08;23.6;46.2
1095;2022-01-08 04:36:08;23.6;46.7
1096;2022-01-08 04:41:08;23.6;46.2
1097;2022-01-08 04:46:08;23.6;46.7
1098;2022-01-08 04:51:08;23.6;46.7
1099;2022-01-08 04:56:08;23.6;46.7
1100;2022-01-08 05:01:08;23.6;46.7
1101;2022-01-08 05:06:08;23.6;46.7
1102;2022-01-08 05:11:08;23.6;46.7
1103;2022-01-08 05:16:08;23.6;46.7
1104;2022-01-08 05:21:08;23.6;46.7
1105;2022-01-08 05:26:08;23.6;46.7
1106;2022-01-08 05:31:08;23.6;46.7
1107;2022-01-08 05:36:08;23.6;46.7
1108;2022-01-08 05:41:08;23.5;46.7
1109;2022-01-08 05:46:08;23.5;46.7
1110;2022-01-08 05:51:08;23.5;46.7
1111;2022-01-08 05:56:08;23.5;46.7
1112;2022-01-08 06:01:08;23.5;46.7
1113;2022-01-08 06:06:08;23.5;47.2
1114;2022-01-08 06:11:08;23.5;47.2
1115;2022-01-08 06:16:08;23.5;47.2
1116;2022-01-08 06:21:08;23.5;47.2
1117;2022-01-08 06:26:08;23.5;47.2
1118;2022-01-08 06:31:08;23.5;47.2
1119;2022-01-08 06:36:08;23.5;47.2
1120;2022-01-08 06:41:08;23.5;47.2
1121;2022-01-08 06:46:08;23.5;47.2
1122;2022-01-08 06:51:08;23.5;47.2
1123;2022-01-08 06:56:08;23.5;47.2
1124;2022-01-08 07:01:08;23.5;47.2
1125;2022-01-08 07:06:08;23.5;47.2
1126;2022-01-08 07:11:08;23.5;47.2
1127;2022-01-08 07:16:08;23.5;47.2
1128;2022-01-08 07:21:08;23.5;47.2
1129;2022-01-08 07:26:08;23.5;47.2
1130;2022-01-08 07:31:08;23.5;47.2
1131;2022-01-08 07:36:08;23.5;47.2
1132;2022-01-08 07:41:08;23.4;47.2
1133;2022-01-08 07:46:08;23.4;47.2
1134;2022-01-08 07:51:08;23.4;47.2
1135;2022-01-08 07:56:08;23.4;47.2
1136;2022-01-08 08:01:08;23.4;47.2
1137;2022-01-08 08:06:08;23.4;47.2
1138;2022-01-08 08:11:08;23.4;47.2
1139;2022-01-08 08:16:08;23.4;47.2
1140;2022-01-08 08:21:08;23.4;47.2
1141;2022-01-08 08:26:08;23.4;47.2
1142;2022-01-08 08:31:08;23.4;47.2
1143;2022-01-08 08:36:08;23.4;47.2
1144;2022-01-08 08:41:08;23.4;47.2
1145;2022-01-08 08:46:08;23.4;47.7
1146;2022-01-08 08:51:08;23.4;47.2
1147;2022-01-08 08:56:08;23.4;47.7
1148;2022-01-08 09:01:08;23.4;47.7
1149;2022-01-08 09:06:08;23.4;47.7
1150;2022-01-08 09:11:08;23.4;47.7
1151;2022-01-08 09:16:08;23.4;47.7
1152;2022-01-08 09:21:08;23.4;47.7
1153;2022-01-08 09:26:08;23.4;47.7
1154;2022-01-08 09:31:08;23.4;47.7
1155;2022-01-08 09:36:08;23.4;47.7
1156;2022-01-08 09:41:08;23.4;47.7
1157;2022-01-08 09:46:08;23.4;47.7
1158;2022-01-08 09:51:08;23.4;47.7
1159;2022-01-08 09:56:08;23.4;47.7
1160;2022-01-08 10:01:08;23.4;47.7
1161;2022-01-08 10:06:08;23.4;47.7
1162;2022-01-08 10:11:08;23.4;47.7
1163;2022-01-08 10:16:08;23.4;47.7
1164;2022-01-08 10:21:08;23.4;47.7
1165;2022-01-08 10:26:08;23.4;47.7
1166;2022-01-08 10:31:08;23.4;47.7
1167;2022-01-08 10:36:08;23.4;47.7
1168;2022-01-08 10:41:08;23.4;47.7
1169;2022-01-08 10:46:08;23.4;47.7
1170;2022-01-08 10:51:08;23.4;47.7
1171;2022-01-08 10:56:08;23.4;47.7
1172;2022-01-08 11:01:08;23.4;47.7
1173;2022-01-08 11:06:08;23.4;47.7
1174;2022-01-08 11:11:08;23.4;47.7
1175;2022-01-08 11:16:08;23.4;47.7
1176;2022-01-08 11:21:08;23.4;47.7
1177;2022-01-08 11:26:08;23.4;48.2
1178;2022-01-08 11:31:08;23.4;48.2
1179;2022-01-08 11:36:08;23.4;48.2
1180;2022-01-08 11:41:08;23.4;48.2
1181;2022-01-08 11:46:08;23.4;48.2
1182;2022-01-08 11:51:08;23.4;48.2
1183;2022-01-08 11:56:08;23.4;48.2
1184;2022-01-08 12:01:08;23.4;48.2
1185;2022-01-08 12:06:08;23.4;48.2
1186;2022-01-08 12:11:08;23.4;48.2
1187;2022-01-08 12:16:08;23.4;48.2
1188;2022-01-08 12:21:08;23.4;48.3
1189;2022-01-08 12:26:08;23.5;48.2
1190;2022-01-08 12:31:08;23.5;48.2
1191;2022-01-08 12:36:08;23.5;48.3
1192;2022-01-08 12:41:08;23.5;48.3
1193;2022-01-08 12:46:08;23.5;48.3
1194;2022-01-08 12:51:08;23.5;48.3
1195;2022-01-08 12:56:08;23.5;48.3
1196;2022-01-08 13:01:08;23.5;48.3
1197;2022-01-08 13:06:08;23.5;48.3
1198;2022-01-08 13:11:08;23.5;48.3
1199;2022-01-08 13:16:08;23.5;48.3
1200;2022-01-08 13:21:08;23.5;48.3
1201;2022-01-08 13:26:08;23.5;48.3
1202;2022-01-08 13:31:08;23.5;48.3
1203;2022-01-08 13:36:08;23.5;48.3
1204;2022-01-08 13:41:08;23.5;48.3
1205;2022-01-08 13:46:08;23.5;48.3
1206;2022-01-08 13:51:08;23.5;48.3
