RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
607;2022-03-05 15:19:19;22.7;48.1
608;2022-03-05 15:24:19;22.7;48.1
609;2022-03-05 15:29:19;22.7;48.1
610;2022-03-05 15:34:19;22.8;48.1
611;2022-03-05 15:39:19;22.8;48.2
612;2022-03-05 15:44:19;22.8;48.2
613;2022-03-05 15:49:19;22.9;48.2
614;2022-03-05 15:54:19;22.9;48.2
615;2022-03-05 15:59:19;22.9;48.2
616;2022-03-05 16:04:19;22.9;48.2
617;2022-03-05 16:09:19;22.9;48.2
618;2022-03-05 16:14:19;23;48.2
619;2022-03-05 16:19:19;23;48.2
620;2022-03-05 16:24:19;22.9;48.2
621;2022-03-05 16:29:19;22.9;48.2
622;2022-03-05 16:34:19;22.9;48.2
623;2022-03-05 16:39:19;22.9;48.2
624;2022-03-05 16:44:19;22.9;48.2
625;2022-03-05 16:49:19;22.9;48.2
626;2022-03-05 16:54:19;22.8;48.2
627;2022-03-05 16:59:19;22.8;48.2
628;2022-03-05 17:04:19;22.8;48.1
629;2022-03-05 17:09:19;22.7;48.1
630;2022-03-05 17:14:19;22.7;48.1
631;2022-03-05 17:19:19;22.7;48.1
632;2022-03-05 17:24:19;22.7;48.1
633;2022-03-05 17:29:19;22.6;48.1
634;2022-03-05 17:34:19;22.6;48.1
635;2022-03-05 17:39:19;22.6;48.1
636;2022-03-05 17:44:19;22.6;48.1
637;2022-03-05 17:49:19;22.6;48.1
638;2022-03-05 17:54:19;22.5;48.1
639;2022-03-05 17:59:19;22.5;48.1
640;2022-03-05 18:04:19;22.5;48.1
641;2022-03-05 18:09:19;22.5;48.1
642;2022-03-05 18:14:19;22.5;48.1
643;2022-03-05 18:19:19;22.5;48.1
644;2022-03-05 18:24:19;22.5;48.1
645;2022-03-05 18:29:19;22.5;48.1
646;2022-03-05 18:34:19;22.5;48.1
647;2022-03-05 18:39:19;22.5;48.1
648;2022-03-05 18:44:19;22.5;48.1
649;2022-03-05 18:49:19;22.5;48.1
650;2022-03-05 18:54:19;22.5;48.1
651;2022-03-05 18:59:19;22.4;48.1
652;2022-03-05 19:04:19;22.4;48.1
653;2022-03-05 19:09:19;22.4;48.1
654;2022-03-05 19:14:19;22.4;47.6
655;2022-03-05 19:19:19;22.4;48.1
656;2022-03-05 19:24:19;22.4;47.6
657;2022-03-05 19:29:19;22.4;48.1
658;2022-03-05 19:34:19;22.4;48.1
659;2022-03-05 19:39:19;22.4;48.1
660;2022-03-05 19:44:19;22.4;47.6
661;2022-03-05 19:49:19;22.3;47.6
662;2022-03-05 19:54:19;22.3;48.1
663;2022-03-05 19:59:19;22.3;48.1
664;2022-03-05 20:04:19;22.3;48.1
665;2022-03-05 20:09:19;22.3;48.1
666;2022-03-05 20:14:19;22.3;48.1
667;2022-03-05 20:19:19;22.2;48.1
668;2022-03-05 20:24:19;22.2;47.6
669;2022-03-05 20:29:19;22.2;47.6
670;2022-03-05 20:34:19;22.2;48.1
671;2022-03-05 20:39:19;22.2;48.1
672;2022-03-05 20:44:19;22.2;48.1
673;2022-03-05 20:49:19;22.2;48.1
674;2022-03-05 20:54:19;22.1;48.1
675;2022-03-05 20:59:19;22.1;48.1
676;2022-03-05 21:04:19;22.1;48.1
677;2022-03-05 21:09:19;22.1;48.1
678;2022-03-05 21:14:19;22;48.1
679;2022-03-05 21:19:19;22;48.1
680;2022-03-05 21:24:19;22;48.1
681;2022-03-05 21:29:19;22;48
682;2022-03-05 21:34:19;21.9;48
683;2022-03-05 21:39:19;21.9;48
684;2022-03-05 21:44:19;21.9;48
685;2022-03-05 21:49:19;21.9;48
686;2022-03-05 21:54:19;21.9;48
687;2022-03-05 21:59:19;21.8;48
688;2022-03-05 22:04:19;21.8;48
689;2022-03-05 22:09:19;21.8;48
690;2022-03-05 22:14:19;21.8;48
691;2022-03-05 22:19:19;21.7;48
692;2022-03-05 22:24:19;21.7;48
693;2022-03-05 22:29:19;21.7;48
694;2022-03-05 22:34:19;21.7;48
695;2022-03-05 22:39:19;21.7;48
696;2022-03-05 22:44:19;21.6;48.5
697;2022-03-05 22:49:19;21.6;48.5
698;2022-03-05 22:54:19;21.6;48.5
699;2022-03-05 22:59:19;21.6;48.5
700;2022-03-05 23:04:19;21.5;48.5
701;2022-03-05 23:09:19;21.5;48.5
702;2022-03-05 23:14:19;21.5;48.5
703;2022-03-05 23:19:19;21.5;48.5
704;2022-03-05 23:24:19;21.5;48.5
705;2022-03-05 23:29:19;21.5;49
706;2022-03-05 23:34:19;21.5;49
707;2022-03-05 23:39:19;21.5;49
708;2022-03-05 23:44:19;21.4;49
709;2022-03-05 23:49:19;21.4;49
710;2022-03-05 23:54:19;21.4;49
711;2022-03-05 23:59:19;21.4;49
712;2022-03-06 00:04:19;21.4;49
713;2022-03-06 00:09:19;21.4;49
714;2022-03-06 00:14:19;21.3;49
715;2022-03-06 00:19:19;21.3;49
716;2022-03-06 00:24:19;21.3;49
717;2022-03-06 00:29:19;21.3;49
718;2022-03-06 00:34:19;21.3;49
719;2022-03-06 00:39:19;21.3;49
720;2022-03-06 00:44:19;21.3;49
721;2022-03-06 00:49:19;21.2;49
722;2022-03-06 00:54:19;21.2;49
723;2022-03-06 00:59:19;21.2;49.5
724;2022-03-06 01:04:19;21.2;49.5
725;2022-03-06 01:09:19;21.2;49.5
726;2022-03-06 01:14:19;21.1;49.5
727;2022-03-06 01:19:19;21.1;49.5
728;2022-03-06 01:24:19;21.1;49.5
729;2022-03-06 01:29:19;21.1;49.5
730;2022-03-06 01:34:19;21.1;49.5
731;2022-03-06 01:39:19;21.1;49.5
732;2022-03-06 01:44:19;21;49.5
733;2022-03-06 01:49:19;21;49.5
734;2022-03-06 01:54:19;21;49.5
735;2022-03-06 01:59:19;21;50
736;2022-03-06 02:04:19;21;50
737;2022-03-06 02:09:19;21;49.5
738;2022-03-06 02:14:19;21;50
739;2022-03-06 02:19:19;21;50
740;2022-03-06 02:24:19;20.9;50
741;2022-03-06 02:29:19;20.9;50
742;2022-03-06 02:34:19;20.9;50
743;2022-03-06 02:39:19;20.9;50
744;2022-03-06 02:44:19;20.9;50
745;2022-03-06 02:49:19;20.9;50
746;2022-03-06 02:54:19;20.9;50
747;2022-03-06 02:59:19;20.9;50
748;2022-03-06 03:04:19;20.9;50
749;2022-03-06 03:09:19;20.9;50
750;2022-03-06 03:14:19;20.9;49.9
751;2022-03-06 03:19:19;20.9;49.9
752;2022-03-06 03:24:19;20.9;49.9
753;2022-03-06 03:29:19;20.8;49.9
754;2022-03-06 03:34:19;20.8;49.9
755;2022-03-06 03:39:19;20.8;49.9
756;2022-03-06 03:44:19;20.8;49.9
757;2022-03-06 03:49:19;20.8;49.9
758;2022-03-06 03:54:19;20.8;49.9
759;2022-03-06 03:59:19;20.8;49.9
760;2022-03-06 04:04:19;20.8;49.9
761;2022-03-06 04:09:19;20.8;49.9
762;2022-03-06 04:14:19;20.8;49.9
763;2022-03-06 04:19:19;20.8;49.9
764;2022-03-06 04:24:19;20.8;49.9
765;2022-03-06 04:29:19;20.8;49.9
766;2022-03-06 04:34:19;20.8;49.9
767;2022-03-06 04:39:19;20.7;49.9
768;2022-03-06 04:44:19;20.7;49.9
769;2022-03-06 04:49:19;20.7;49.9
770;2022-03-06 04:54:19;20.7;49.9
771;2022-03-06 04:59:19;20.7;49.9
772;2022-03-06 05:04:19;20.7;49.9
773;2022-03-06 05:09:19;20.7;49.9
774;2022-03-06 05:14:19;20.7;49.9
775;2022-03-06 05:19:19;20.6;49.9
776;2022-03-06 05:24:19;20.6;49.9
777;2022-03-06 05:29:19;20.6;49.9
778;2022-03-06 05:34:19;20.6;49.9
779;2022-03-06 05:39:19;20.6;49.9
780;2022-03-06 05:44:19;20.6;49.9
781;2022-03-06 05:49:19;20.6;49.9
782;2022-03-06 05:54:19;20.6;49.9
783;2022-03-06 05:59:19;20.6;49.9
784;2022-03-06 06:04:19;20.5;49.9
785;2022-03-06 06:09:19;20.5;49.9
786;2022-03-06 06:14:19;20.5;49.9
787;2022-03-06 06:19:19;20.5;49.9
788;2022-03-06 06:24:19;20.5;49.9
789;2022-03-06 06:29:19;20.5;49.9
790;2022-03-06 06:34:19;20.5;49.9
791;2022-03-06 06:39:19;20.5;49.9
792;2022-03-06 06:44:19;20.5;49.9
793;2022-03-06 06:49:19;20.5;49.9
794;2022-03-06 06:54:19;20.5;49.9
795;2022-03-06 06:59:19;20.5;49.9
796;2022-03-06 07:04:19;20.4;49.9
797;2022-03-06 07:09:19;20.4;50.4
798;2022-03-06 07:14:19;20.4;50.4
799;2022-03-06 07:19:19;20.4;49.9
800;2022-03-06 07:24:19;20.4;49.9
801;2022-03-06 07:29:19;20.4;50.4
802;2022-03-06 07:34:19;20.4;49.9
803;2022-03-06 07:39:19;20.4;50.4
804;2022-03-06 07:44:19;20.4;49.9
805;2022-03-06 07:49:19;20.4;50.4
806;2022-03-06 07:54:19;20.4;50.4
807;2022-03-06 07:59:19;20.4;50.4
808;2022-03-06 08:04:19;20.4;50.4
809;2022-03-06 08:09:19;20.4;50.4
810;2022-03-06 08:14:19;20.4;50.4
811;2022-03-06 08:19:19;20.4;50.4
812;2022-03-06 08:24:19;20.3;50.4
813;2022-03-06 08:29:19;20.3;50.4
814;2022-03-06 08:34:19;20.4;50.4
815;2022-03-06 08:39:19;20.4;50.4
816;2022-03-06 08:44:19;20.4;50.4
817;2022-03-06 08:49:19;20.4;49.9
818;2022-03-06 08:54:19;20.4;50.4
819;2022-03-06 08:59:19;20.4;49.9
820;2022-03-06 09:04:19;20.4;50.4
821;2022-03-06 09:09:19;20.4;49.9
822;2022-03-06 09:14:19;20.4;49.9
823;2022-03-06 09:19:19;20.4;49.9
824;2022-03-06 09:24:19;20.4;49.9
825;2022-03-06 09:29:19;20.5;49.9
826;2022-03-06 09:34:19;20.5;49.9
827;2022-03-06 09:39:19;20.5;49.9
828;2022-03-06 09:44:19;20.5;49.9
829;2022-03-06 09:49:19;20.5;49.9
830;2022-03-06 09:54:19;20.6;49.9
831;2022-03-06 09:59:19;20.6;49.9
832;2022-03-06 10:04:19;20.6;49.9
833;2022-03-06 10:09:19;20.6;49.9
834;2022-03-06 10:14:19;20.7;49.9
835;2022-03-06 10:19:19;20.7;49.9
836;2022-03-06 10:24:19;20.8;49.9
837;2022-03-06 10:29:19;20.8;49.9
838;2022-03-06 10:34:19;20.9;50
839;2022-03-06 10:39:19;20.9;50
840;2022-03-06 10:44:19;20.9;49.4
841;2022-03-06 10:49:19;20.9;49.4
842;2022-03-06 10:54:19;20.9;49.5
843;2022-03-06 10:59:19;21;49.5
844;2022-03-06 11:04:19;21;49.5
845;2022-03-06 11:09:19;21.1;49.5
846;2022-03-06 11:14:19;21.1;49
847;2022-03-06 11:19:19;21.2;49
848;2022-03-06 11:24:19;21.2;49
849;2022-03-06 11:29:19;21.2;49
850;2022-03-06 11:34:19;21.3;49
851;2022-03-06 11:39:19;21.3;49
852;2022-03-06 11:44:19;21.4;49
853;2022-03-06 11:49:19;21.4;48.5
854;2022-03-06 11:54:19;21.5;48.5
855;2022-03-06 11:59:19;21.5;48.5
856;2022-03-06 12:04:19;21.5;48.5
857;2022-03-06 12:09:19;21.6;48.5
858;2022-03-06 12:14:19;21.6;48.5
859;2022-03-06 12:19:19;21.6;48.5
860;2022-03-06 12:24:19;21.6;48.5
861;2022-03-06 12:29:19;21.6;48.5
862;2022-03-06 12:34:19;21.6;48.5
863;2022-03-06 12:39:19;21.6;49
864;2022-03-06 12:44:19;21.6;49
865;2022-03-06 12:49:19;21.7;49
866;2022-03-06 12:54:19;21.7;49
867;2022-03-06 12:59:19;21.7;49
868;2022-03-06 13:04:19;21.7;49
869;2022-03-06 13:09:19;21.7;49
870;2022-03-06 13:14:19;21.7;49
871;2022-03-06 13:19:19;21.6;49
872;2022-03-06 13:24:19;21.6;49
873;2022-03-06 13:29:19;21.6;48.5
874;2022-03-06 13:34:19;21.6;48.5
875;2022-03-06 13:39:19;21.6;48.5
876;2022-03-06 13:44:19;21.6;48.5
877;2022-03-06 13:49:19;21.7;48
878;2022-03-06 13:54:19;21.7;48
879;2022-03-06 13:59:19;21.7;48
880;2022-03-06 14:04:19;21.7;48
881;2022-03-06 14:09:19;21.8;48
882;2022-03-06 14:14:19;21.8;48
883;2022-03-06 14:19:19;21.8;48
884;2022-03-06 14:24:19;21.8;48
885;2022-03-06 14:29:19;21.8;48
886;2022-03-06 14:34:19;21.8;48
887;2022-03-06 14:39:19;21.8;48
888;2022-03-06 14:44:19;21.8;48
889;2022-03-06 14:49:19;21.8;48
890;2022-03-06 14:54:19;21.8;47.5
891;2022-03-06 14:59:19;21.8;47.5
892;2022-03-06 15:04:19;21.9;47.5
893;2022-03-06 15:09:19;21.9;47.5
894;2022-03-06 15:14:19;21.9;48
895;2022-03-06 15:19:19;21.8;47.5
896;2022-03-06 15:24:19;21.8;47.5
897;2022-03-06 15:29:19;21.8;47.5
898;2022-03-06 15:34:19;21.8;47.5
899;2022-03-06 15:39:19;21.9;47.5
900;2022-03-06 15:44:19;21.9;47.5
901;2022-03-06 15:49:19;21.9;47.5
902;2022-03-06 15:54:19;21.9;47.5
903;2022-03-06 15:59:19;21.9;47.5
904;2022-03-06 16:04:19;21.9;47.5
905;2022-03-06 16:09:19;21.9;47.5
906;2022-03-06 16:14:19;21.9;47.5
907;2022-03-06 16:19:19;21.9;47.5
908;2022-03-06 16:24:19;21.9;47.5
909;2022-03-06 16:29:19;21.9;47.5
910;2022-03-06 16:34:19;21.9;47.5
911;2022-03-06 16:39:19;21.9;47.5
912;2022-03-06 16:44:19;21.9;47.5
913;2022-03-06 16:49:19;21.9;47
914;2022-03-06 16:54:19;21.9;47
915;2022-03-06 16:59:19;21.9;47.5
916;2022-03-06 17:04:19;21.9;47.5
917;2022-03-06 17:09:19;21.9;47.5
918;2022-03-06 17:14:19;21.9;47.5
919;2022-03-06 17:19:19;21.9;47
920;2022-03-06 17:24:19;21.9;47.5
921;2022-03-06 17:29:19;21.9;47.5
922;2022-03-06 17:34:19;21.9;47.5
923;2022-03-06 17:39:19;21.8;47.5
924;2022-03-06 17:44:19;21.8;47.5
925;2022-03-06 17:49:19;21.8;47.5
926;2022-03-06 17:54:19;21.8;47.5
927;2022-03-06 17:59:19;21.8;47.5
928;2022-03-06 18:04:19;21.8;47
929;2022-03-06 18:09:19;21.8;47
930;2022-03-06 18:14:19;21.8;47
931;2022-03-06 18:19:19;21.8;47
932;2022-03-06 18:24:19;21.8;47
933;2022-03-06 18:29:19;21.8;47
934;2022-03-06 18:34:19;21.8;47.5
935;2022-03-06 18:39:19;21.7;47.5
936;2022-03-06 18:44:19;21.7;47.5
937;2022-03-06 18:49:19;21.7;47.5
938;2022-03-06 18:54:19;21.7;47.5
939;2022-03-06 18:59:19;21.7;47.5
940;2022-03-06 19:04:19;21.7;48
941;2022-03-06 19:09:19;21.7;47.5
942;2022-03-06 19:14:19;21.6;48
943;2022-03-06 19:19:19;21.6;48
944;2022-03-06 19:24:19;21.6;47.5
945;2022-03-06 19:29:19;21.6;48
946;2022-03-06 19:34:19;21.6;47.5
947;2022-03-06 19:39:19;21.6;48
948;2022-03-06 19:44:19;21.6;48
949;2022-03-06 19:49:19;21.6;48
950;2022-03-06 19:54:19;21.6;48
951;2022-03-06 19:59:19;21.6;48
952;2022-03-06 20:04:19;21.6;48
953;2022-03-06 20:09:19;21.5;48
954;2022-03-06 20:14:19;21.5;48
955;2022-03-06 20:19:19;21.5;47.5
956;2022-03-06 20:24:19;21.5;47.5
957;2022-03-06 20:29:19;21.5;47.5
958;2022-03-06 20:34:19;21.5;48
959;2022-03-06 20:39:19;21.5;47.5
960;2022-03-06 20:44:19;21.4;48
961;2022-03-06 20:49:19;21.4;48
962;2022-03-06 20:54:19;21.4;48
963;2022-03-06 20:59:19;21.3;48
964;2022-03-06 21:04:19;21.3;48
965;2022-03-06 21:09:19;21.3;48
966;2022-03-06 21:14:19;21.2;48
967;2022-03-06 21:19:19;21.2;48.5
968;2022-03-06 21:24:19;21.2;48.5
969;2022-03-06 21:29:19;21.1;48.5
970;2022-03-06 21:34:19;21.1;48.5
971;2022-03-06 21:39:19;21.1;49
972;2022-03-06 21:44:19;21.1;49
973;2022-03-06 21:49:19;21;49
974;2022-03-06 21:54:19;21;49
975;2022-03-06 21:59:19;21;49
976;2022-03-06 22:04:19;21;49
977;2022-03-06 22:09:19;21;49
978;2022-03-06 22:14:19;20.9;49
979;2022-03-06 22:19:19;20.9;48.9
980;2022-03-06 22:24:19;20.9;48.9
981;2022-03-06 22:29:19;20.9;48.9
982;2022-03-06 22:34:19;20.9;48.9
983;2022-03-06 22:39:19;20.9;48.9
984;2022-03-06 22:44:19;20.9;48.9
985;2022-03-06 22:49:19;20.8;48.9
986;2022-03-06 22:54:19;20.8;48.9
987;2022-03-06 22:59:19;20.8;48.9
988;2022-03-06 23:04:19;20.8;48.9
989;2022-03-06 23:09:19;20.8;48.9
990;2022-03-06 23:14:19;20.7;49.4
991;2022-03-06 23:19:19;20.7;49.4
992;2022-03-06 23:24:19;20.7;49.4
993;2022-03-06 23:29:19;20.7;49.4
994;2022-03-06 23:34:19;20.7;49.4
995;2022-03-06 23:39:19;20.6;49.4
996;2022-03-06 23:44:19;20.6;49.4
997;2022-03-06 23:49:19;20.6;49.4
998;2022-03-06 23:54:19;20.6;49.4
999;2022-03-06 23:59:19;20.6;49.4
1000;2022-03-07 00:04:19;20.6;49.4
1001;2022-03-07 00:09:19;20.6;49.4
1002;2022-03-07 00:14:19;20.5;49.4
1003;2022-03-07 00:19:19;20.5;49.4
1004;2022-03-07 00:24:19;20.5;49.4
1005;2022-03-07 00:29:19;20.5;49.4
1006;2022-03-07 00:34:19;20.5;49.4
1007;2022-03-07 00:39:19;20.5;49.4
1008;2022-03-07 00:44:19;20.4;49.4
1009;2022-03-07 00:49:19;20.4;49.4
1010;2022-03-07 00:54:19;20.4;49.4
1011;2022-03-07 00:59:19;20.4;49.4
1012;2022-03-07 01:04:19;20.4;49.9
1013;2022-03-07 01:09:19;20.4;49.4
1014;2022-03-07 01:14:19;20.3;49.4
1015;2022-03-07 01:19:19;20.3;49.9
1016;2022-03-07 01:24:19;20.3;49.9
1017;2022-03-07 01:29:19;20.3;49.9
1018;2022-03-07 01:34:19;20.3;49.9
1019;2022-03-07 01:39:19;20.3;49.4
1020;2022-03-07 01:44:19;20.3;49.9
1021;2022-03-07 01:49:19;20.3;49.9
1022;2022-03-07 01:54:19;20.3;49.9
1023;2022-03-07 01:59:19;20.3;49.9
1024;2022-03-07 02:04:19;20.3;49.9
1025;2022-03-07 02:09:19;20.3;49.9
1026;2022-03-07 02:14:19;20.3;49.9
1027;2022-03-07 02:19:19;20.3;49.9
1028;2022-03-07 02:24:19;20.3;49.9
1029;2022-03-07 02:29:19;20.2;49.9
1030;2022-03-07 02:34:19;20.2;49.9
1031;2022-03-07 02:39:19;20.2;49.9
1032;2022-03-07 02:44:19;20.2;49.9
1033;2022-03-07 02:49:19;20.2;49.9
1034;2022-03-07 02:54:19;20.2;49.9
1035;2022-03-07 02:59:19;20.2;49.9
1036;2022-03-07 03:04:19;20.2;49.9
1037;2022-03-07 03:09:19;20.1;49.9
1038;2022-03-07 03:14:19;20.1;49.9
1039;2022-03-07 03:19:19;20.1;49.9
1040;2022-03-07 03:24:19;20.1;49.8
1041;2022-03-07 03:29:19;20.1;49.8
1042;2022-03-07 03:34:19;20.1;49.8
1043;2022-03-07 03:39:19;20.1;49.8
1044;2022-03-07 03:44:19;20.1;49.8
1045;2022-03-07 03:49:19;20;49.8
1046;2022-03-07 03:54:19;20;49.8
1047;2022-03-07 03:59:19;20;49.8
1048;2022-03-07 04:04:19;20;49.8
1049;2022-03-07 04:09:19;20;49.8
1050;2022-03-07 04:14:19;20;49.8
1051;2022-03-07 04:19:19;20;49.8
1052;2022-03-07 04:24:19;20;49.8
1053;2022-03-07 04:29:19;20;49.8
1054;2022-03-07 04:34:19;20;49.8
1055;2022-03-07 04:39:19;19.9;49.8
1056;2022-03-07 04:44:19;19.9;49.8
1057;2022-03-07 04:49:19;19.9;49.8
1058;2022-03-07 04:54:19;19.9;49.8
1059;2022-03-07 04:59:19;19.9;49.8
1060;2022-03-07 05:04:19;19.9;49.8
1061;2022-03-07 05:09:19;19.9;49.8
1062;2022-03-07 05:14:19;19.9;49.8
1063;2022-03-07 05:19:19;19.9;49.8
1064;2022-03-07 05:24:19;19.9;49.8
1065;2022-03-07 05:29:19;19.9;49.8
1066;2022-03-07 05:34:19;19.8;49.8
1067;2022-03-07 05:39:19;19.8;49.8
1068;2022-03-07 05:44:19;19.8;49.8
1069;2022-03-07 05:49:19;19.8;49.8
1070;2022-03-07 05:54:19;19.8;49.8
1071;2022-03-07 05:59:19;19.8;49.8
1072;2022-03-07 06:04:19;19.8;49.8
1073;2022-03-07 06:09:19;19.8;49.8
1074;2022-03-07 06:14:19;19.8;49.8
1075;2022-03-07 06:19:19;19.8;49.8
1076;2022-03-07 06:24:19;19.8;49.8
1077;2022-03-07 06:29:19;19.8;49.8
1078;2022-03-07 06:34:19;19.8;49.8
1079;2022-03-07 06:39:19;19.8;49.8
1080;2022-03-07 06:44:19;19.8;50.3
1081;2022-03-07 06:49:19;19.8;49.8
1082;2022-03-07 06:54:19;19.8;50.3
1083;2022-03-07 06:59:19;19.8;50.3
1084;2022-03-07 07:04:19;19.7;50.3
1085;2022-03-07 07:09:19;19.7;50.3
1086;2022-03-07 07:14:19;19.7;50.3
1087;2022-03-07 07:19:19;19.7;50.3
1088;2022-03-07 07:24:19;19.7;50.3
1089;2022-03-07 07:29:19;19.7;50.3
1090;2022-03-07 07:34:19;19.7;50.3
1091;2022-03-07 07:39:19;19.7;50.3
1092;2022-03-07 07:44:19;19.7;50.3
1093;2022-03-07 07:49:19;19.7;50.3
1094;2022-03-07 07:54:19;19.7;50.3
1095;2022-03-07 07:59:19;19.7;50.3
1096;2022-03-07 08:04:19;19.6;50.3
1097;2022-03-07 08:09:19;19.6;50.3
1098;2022-03-07 08:14:19;19.6;50.3
1099;2022-03-07 08:19:19;19.6;50.3
1100;2022-03-07 08:24:19;19.6;50.3
1101;2022-03-07 08:29:19;19.6;50.3
1102;2022-03-07 08:34:19;19.6;50.3
1103;2022-03-07 08:39:19;19.6;50.3
1104;2022-03-07 08:44:19;19.6;49.8
1105;2022-03-07 08:49:19;19.6;49.3
1106;2022-03-07 08:54:19;19.6;49.3
1107;2022-03-07 08:59:19;19.6;49.8
1108;2022-03-07 09:04:19;19.7;49.3
1109;2022-03-07 09:09:19;19.7;49.3
1110;2022-03-07 09:14:19;19.7;48.8
1111;2022-03-07 09:19:19;19.7;48.8
1112;2022-03-07 09:24:19;19.7;48.8
1113;2022-03-07 09:29:19;19.8;48.8
1114;2022-03-07 09:34:19;19.8;48.3
1115;2022-03-07 09:39:19;19.8;48.3
1116;2022-03-07 09:44:19;19.8;48.3
1117;2022-03-07 09:49:19;19.9;47.8
1118;2022-03-07 09:54:19;19.9;47.8
1119;2022-03-07 09:59:19;19.9;47.8
1120;2022-03-07 10:04:19;20;47.8
1121;2022-03-07 10:09:19;20.1;48.3
1122;2022-03-07 10:14:19;20.1;47.8
1123;2022-03-07 10:19:19;20.2;47.8
1124;2022-03-07 10:24:19;20.2;47.8
1125;2022-03-07 10:29:19;20.3;47.8
1126;2022-03-07 10:34:19;20.3;47.8
1127;2022-03-07 10:39:19;20.3;47.8
1128;2022-03-07 10:44:19;20.3;47.3
1129;2022-03-07 10:49:19;20.4;47.3
1130;2022-03-07 10:54:19;20.4;46.8
1131;2022-03-07 10:59:19;20.5;46.8
1132;2022-03-07 11:04:19;20.5;46.8
1133;2022-03-07 11:09:19;20.6;46.8
1134;2022-03-07 11:14:19;20.6;46.9
1135;2022-03-07 11:19:19;20.7;46.9
1136;2022-03-07 11:24:19;20.7;46.3
1137;2022-03-07 11:29:19;20.8;46.4
1138;2022-03-07 11:34:19;20.8;46.4
1139;2022-03-07 11:39:19;20.9;46.4
1140;2022-03-07 11:44:19;20.9;46.4
1141;2022-03-07 11:49:19;20.9;45.9
1142;2022-03-07 11:54:19;20.9;45.9
1143;2022-03-07 11:59:19;21;45.9
1144;2022-03-07 12:04:19;21;45.9
1145;2022-03-07 12:09:19;21.1;45.9
1146;2022-03-07 12:14:19;21.2;45.9
1147;2022-03-07 12:19:19;21.2;45.9
1148;2022-03-07 12:24:19;21.3;45.9
1149;2022-03-07 12:29:19;21.4;45.4
1150;2022-03-07 12:34:19;21.3;45.9
1151;2022-03-07 12:39:19;21.2;45.9
1152;2022-03-07 12:44:19;21.2;45.9
1153;2022-03-07 12:49:19;21.1;45.9
1154;2022-03-07 12:54:19;21;45.9
1155;2022-03-07 12:59:19;20.9;45.9
1156;2022-03-07 13:04:19;20.9;45.3
1157;2022-03-07 13:09:19;20.9;45.3
1158;2022-03-07 13:14:19;21;45.9
1159;2022-03-07 13:19:19;21;45.9
1160;2022-03-07 13:24:19;21;46.4
1161;2022-03-07 13:29:19;21.1;45.9
1162;2022-03-07 13:34:19;21.1;45.9
1163;2022-03-07 13:39:19;21;45.9
1164;2022-03-07 13:44:19;21;45.9
1165;2022-03-07 13:49:19;21;45.9
1166;2022-03-07 13:54:19;21;45.9
1167;2022-03-07 13:59:19;20.9;45.3
1168;2022-03-07 14:04:19;20.9;44.8
1169;2022-03-07 14:09:19;20.9;45.9
1170;2022-03-07 14:14:19;21;45.9
1171;2022-03-07 14:19:19;20.9;45.9
1172;2022-03-07 14:24:19;20.9;44.8
1173;2022-03-07 14:29:19;20.9;44.8
1174;2022-03-07 14:34:19;20.9;44.8
1175;2022-03-07 14:39:19;20.9;44.8
1176;2022-03-07 14:44:19;20.9;44.8
1177;2022-03-07 14:49:19;20.9;44.3
1178;2022-03-07 14:54:19;20.9;44.3
1179;2022-03-07 14:59:19;20.9;43.8
1180;2022-03-07 15:04:19;20.9;43.8
1181;2022-03-07 15:09:19;20.9;43.8
1182;2022-03-07 15:14:19;21;43.8
1183;2022-03-07 15:19:19;21;43.8
1184;2022-03-07 15:24:19;21;43.8
1185;2022-03-07 15:29:19;21;43.3
1186;2022-03-07 15:34:19;21;43.3
1187;2022-03-07 15:39:19;21;43.3
1188;2022-03-07 15:44:19;21;42.7
1189;2022-03-07 15:49:19;21.1;42.7
1190;2022-03-07 15:54:19;21.1;42.7
1191;2022-03-07 15:59:19;21.1;42.7
1192;2022-03-07 16:04:19;21.1;42.7
1193;2022-03-07 16:09:19;21.1;42.7
1194;2022-03-07 16:14:19;21.1;42.7
1195;2022-03-07 16:19:19;21.1;42.7
1196;2022-03-07 16:24:19;21.1;42.7
1197;2022-03-07 16:29:19;21;42.7
1198;2022-03-07 16:34:19;21;42.7
1199;2022-03-07 16:39:19;20.9;42.2
1200;2022-03-07 16:44:19;20.9;42.2
1201;2022-03-07 16:49:19;20.9;42.2
1202;2022-03-07 16:54:19;20.9;42.2
1203;2022-03-07 16:59:19;20.8;42.2
1204;2022-03-07 17:04:19;20.8;42.2
1205;2022-03-07 17:09:19;20.8;42.2
1206;2022-03-07 17:14:19;20.8;42.2
1207;2022-03-07 17:19:19;20.9;42.2
1208;2022-03-07 17:24:19;21;42.2
1209;2022-03-07 17:29:19;21.1;42.2
1210;2022-03-07 17:34:19;21.2;42.2
1211;2022-03-07 17:39:19;21.3;42.2
1212;2022-03-07 17:44:19;21.4;42.2
1213;2022-03-07 17:49:19;21.4;42.2
1214;2022-03-07 17:54:19;21.5;42.2
1215;2022-03-07 17:59:19;21.5;42.2
1216;2022-03-07 18:04:19;21.5;42.3
1217;2022-03-07 18:09:19;21.5;42.3
1218;2022-03-07 18:14:19;21.5;42.3
