RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-17 16:24:28;18,8;47,7
602;2022-05-17 16:29:28;18,7;47,7
603;2022-05-17 16:34:28;18,7;47,7
604;2022-05-17 16:39:28;18,6;47,7
605;2022-05-17 16:44:28;18,6;47,7
606;2022-05-17 16:49:28;18,6;47,7
607;2022-05-17 16:54:28;18,5;48,2
608;2022-05-17 16:59:28;18,5;48,2
609;2022-05-17 17:04:28;18,5;48,2
610;2022-05-17 17:09:28;18,4;48,7
611;2022-05-17 17:14:28;18,3;48,6
612;2022-05-17 17:19:28;18,3;48,6
613;2022-05-17 17:24:28;18,2;48,6
614;2022-05-17 17:29:28;18,1;48,6
615;2022-05-17 17:34:28;18,1;49,1
616;2022-05-17 17:39:28;18;49,1
617;2022-05-17 17:44:28;18;49,1
618;2022-05-17 17:49:28;17,9;49,6
619;2022-05-17 17:54:28;17,8;49,6
620;2022-05-17 17:59:28;17,7;49,6
621;2022-05-17 18:04:28;17,6;49,6
622;2022-05-17 18:09:28;17,4;49,6
623;2022-05-17 18:14:28;17,4;49,5
624;2022-05-17 18:19:28;17,3;50
625;2022-05-17 18:24:28;17,2;50
626;2022-05-17 18:29:28;17;50
627;2022-05-17 18:34:28;16,9;50
628;2022-05-17 18:39:28;16,8;50,5
629;2022-05-17 18:44:28;16,7;50,5
630;2022-05-17 18:49:28;16,6;50,4
631;2022-05-17 18:54:28;16,5;50,4
632;2022-05-17 18:59:28;16,4;50,9
633;2022-05-17 19:04:28;16,3;51,4
634;2022-05-17 19:09:28;16,2;51,4
635;2022-05-17 19:14:28;16,1;51,4
636;2022-05-17 19:19:28;16;51,4
637;2022-05-17 19:24:28;16;51,4
638;2022-05-17 19:29:28;15,9;51,8
639;2022-05-17 19:34:28;15,8;51,8
640;2022-05-17 19:39:28;15,7;52,3
641;2022-05-17 19:44:28;15,7;52,3
642;2022-05-17 19:49:28;15,6;52,3
643;2022-05-17 19:54:28;15,5;52,3
644;2022-05-17 19:59:28;15,4;52,3
645;2022-05-17 20:04:28;15,4;52,8
646;2022-05-17 20:09:28;15,3;52,7
647;2022-05-17 20:14:28;15,2;52,7
648;2022-05-17 20:19:28;15,2;53,2
649;2022-05-17 20:24:28;15,1;53,2
650;2022-05-17 20:29:28;15;53,2
651;2022-05-17 20:34:28;15;53,2
652;2022-05-17 20:39:28;14,9;53,2
653;2022-05-17 20:44:28;14,8;53,2
654;2022-05-17 20:49:28;14,8;53,2
655;2022-05-17 20:54:28;14,7;53,2
656;2022-05-17 20:59:28;14,7;53,2
657;2022-05-17 21:04:28;14,7;53,6
658;2022-05-17 21:09:28;14,6;53,6
659;2022-05-17 21:14:28;14,5;53,6
660;2022-05-17 21:19:28;14,5;53,6
661;2022-05-17 21:24:28;14,4;53,6
662;2022-05-17 21:29:28;14,4;53,6
663;2022-05-17 21:34:28;14,3;53,6
664;2022-05-17 21:39:28;14,3;53,6
665;2022-05-17 21:44:28;14,2;53,6
666;2022-05-17 21:49:28;14,2;53,6
667;2022-05-17 21:54:28;14,2;53,6
668;2022-05-17 21:59:28;14,1;53,6
669;2022-05-17 22:04:28;14,1;53,6
670;2022-05-17 22:09:28;14;53,6
671;2022-05-17 22:14:28;14;53,6
672;2022-05-17 22:19:28;14;53,5
673;2022-05-17 22:24:28;14;54
674;2022-05-17 22:29:28;13,9;53,5
675;2022-05-17 22:34:28;13,9;53,5
676;2022-05-17 22:39:28;13,9;53,5
677;2022-05-17 22:44:28;13,8;53,5
678;2022-05-17 22:49:28;13,8;53,5
679;2022-05-17 22:54:28;13,8;53,5
680;2022-05-17 22:59:28;13,7;54
681;2022-05-17 23:04:28;13,7;54
682;2022-05-17 23:09:28;13,7;54
683;2022-05-17 23:14:28;13,6;54
684;2022-05-17 23:19:28;13,6;54
685;2022-05-17 23:24:28;13,6;54
686;2022-05-17 23:29:28;13,6;54
687;2022-05-17 23:34:28;13,5;54
688;2022-05-17 23:39:28;13,5;54
689;2022-05-17 23:44:28;13,5;54
690;2022-05-17 23:49:28;13,5;54
691;2022-05-17 23:54:28;13,4;54
692;2022-05-17 23:59:28;13,4;53,9
693;2022-05-18 00:04:28;13,4;53,9
694;2022-05-18 00:09:28;13,4;53,9
695;2022-05-18 00:14:28;13,4;53,9
696;2022-05-18 00:19:28;13,4;53,9
697;2022-05-18 00:24:28;13,4;53,9
698;2022-05-18 00:29:28;13,3;53,9
699;2022-05-18 00:34:28;13,3;53,9
700;2022-05-18 00:39:28;13,3;53,9
701;2022-05-18 00:44:28;13,3;53,9
702;2022-05-18 00:49:28;13,3;53,9
703;2022-05-18 00:54:28;13,3;53,9
704;2022-05-18 00:59:28;13,2;53,9
705;2022-05-18 01:04:28;13,2;53,9
706;2022-05-18 01:09:28;13,2;53,9
707;2022-05-18 01:14:28;13,2;53,9
708;2022-05-18 01:19:28;13,2;53,9
709;2022-05-18 01:24:28;13,1;53,9
710;2022-05-18 01:29:28;13,1;53,9
711;2022-05-18 01:34:28;13,1;53,9
712;2022-05-18 01:39:28;13,1;53,9
713;2022-05-18 01:44:28;13;53,9
714;2022-05-18 01:49:28;13;53,9
715;2022-05-18 01:54:28;13;53,9
716;2022-05-18 01:59:28;13;53,9
717;2022-05-18 02:04:28;13;53,9
718;2022-05-18 02:09:28;13;53,4
719;2022-05-18 02:14:28;12,9;53,4
720;2022-05-18 02:19:28;12,9;53,4
721;2022-05-18 02:24:28;12,9;53,4
722;2022-05-18 02:29:28;12,9;53,4
723;2022-05-18 02:34:28;12,8;53,4
724;2022-05-18 02:39:28;12,8;53,4
725;2022-05-18 02:44:28;12,8;53,4
726;2022-05-18 02:49:28;12,8;53,4
727;2022-05-18 02:54:28;12,8;53,4
728;2022-05-18 02:59:28;12,7;53,4
729;2022-05-18 03:04:28;12,7;53,4
730;2022-05-18 03:09:28;12,7;52,9
731;2022-05-18 03:14:28;12,7;52,9
732;2022-05-18 03:19:28;12,7;52,9
733;2022-05-18 03:24:28;12,7;52,9
734;2022-05-18 03:29:28;12,7;52,9
735;2022-05-18 03:34:28;12,7;52,9
736;2022-05-18 03:39:28;12,7;52,9
737;2022-05-18 03:44:28;12,6;52,9
738;2022-05-18 03:49:28;12,6;52,9
739;2022-05-18 03:54:28;12,6;52,9
740;2022-05-18 03:59:28;12,6;52,9
741;2022-05-18 04:04:28;12,6;52,9
742;2022-05-18 04:09:28;12,5;52,9
743;2022-05-18 04:14:28;12,5;52,8
744;2022-05-18 04:19:28;12,5;52,8
745;2022-05-18 04:24:28;12,5;52,8
746;2022-05-18 04:29:28;12,5;52,8
747;2022-05-18 04:34:28;12,5;52,8
748;2022-05-18 04:39:28;12,4;52,8
749;2022-05-18 04:44:28;12,4;52,3
750;2022-05-18 04:49:28;12,4;52,3
751;2022-05-18 04:54:28;12,4;52,3
752;2022-05-18 04:59:28;12,4;52,3
753;2022-05-18 05:04:28;12,4;52,3
754;2022-05-18 05:09:28;12,3;52,3
755;2022-05-18 05:14:28;12,3;52,3
756;2022-05-18 05:19:28;12,3;51,8
757;2022-05-18 05:24:28;12,3;51,8
758;2022-05-18 05:29:28;12,3;51,8
759;2022-05-18 05:34:28;12,2;51,8
760;2022-05-18 05:39:28;12,2;51,8
761;2022-05-18 05:44:28;12,2;51,8
762;2022-05-18 05:49:28;12,2;51,8
763;2022-05-18 05:54:28;12,1;51,8
764;2022-05-18 05:59:28;12,1;51,8
765;2022-05-18 06:04:28;12,1;51,8
766;2022-05-18 06:09:28;12,1;51,8
767;2022-05-18 06:14:28;12,1;51,8
768;2022-05-18 06:19:28;12,1;51,8
769;2022-05-18 06:24:28;12,1;51,8
770;2022-05-18 06:29:28;12,1;51,8
771;2022-05-18 06:34:28;12;51,8
772;2022-05-18 06:39:28;12;51,8
773;2022-05-18 06:44:28;12;51,8
774;2022-05-18 06:49:28;12;51,8
775;2022-05-18 06:54:28;12;51,8
776;2022-05-18 06:59:28;12;51,8
777;2022-05-18 07:04:28;12;51,8
778;2022-05-18 07:09:28;12;51,8
779;2022-05-18 07:14:28;12;51,8
780;2022-05-18 07:19:28;12;51,8
781;2022-05-18 07:24:28;12;51,8
782;2022-05-18 07:29:28;12;51,8
783;2022-05-18 07:34:28;12;51,8
784;2022-05-18 07:39:28;12;51,8
785;2022-05-18 07:44:28;11,9;51,8
786;2022-05-18 07:49:28;11,9;51,8
787;2022-05-18 07:54:28;11,9;51,8
788;2022-05-18 07:59:28;11,9;51,8
789;2022-05-18 08:04:28;11,9;51,8
790;2022-05-18 08:09:28;11,9;52,3
791;2022-05-18 08:14:28;11,9;52,3
792;2022-05-18 08:19:28;11,9;52,3
793;2022-05-18 08:24:28;11,9;52,3
794;2022-05-18 08:29:28;11,9;52,8
795;2022-05-18 08:34:28;11,9;52,8
796;2022-05-18 08:39:28;11,9;52,8
797;2022-05-18 08:44:28;11,9;52,8
798;2022-05-18 08:49:28;11,9;52,8
799;2022-05-18 08:54:28;11,9;52,8
800;2022-05-18 08:59:28;11,9;52,8
801;2022-05-18 09:04:28;11,9;53,2
802;2022-05-18 09:09:28;12;53,3
803;2022-05-18 09:14:28;12;53,3
804;2022-05-18 09:19:28;12;53,3
805;2022-05-18 09:24:28;12,1;53,3
806;2022-05-18 09:29:28;12,2;53,3
807;2022-05-18 09:34:28;12,2;53,3
808;2022-05-18 09:39:28;12,3;53,3
809;2022-05-18 09:44:28;12,4;53,3
810;2022-05-18 09:49:28;12,5;52,9
811;2022-05-18 09:54:28;12,6;53,3
812;2022-05-18 09:59:28;12,6;53,3
813;2022-05-18 10:04:28;12,7;53,4
814;2022-05-18 10:09:28;12,7;53,4
815;2022-05-18 10:14:28;12,8;53,4
816;2022-05-18 10:19:28;12,9;53,4
817;2022-05-18 10:24:28;13;53,4
818;2022-05-18 10:29:28;13,1;53,4
819;2022-05-18 10:34:28;13,2;52,9
820;2022-05-18 10:39:28;13,3;53
821;2022-05-18 10:44:28;13,3;53
822;2022-05-18 10:49:28;13,4;53
823;2022-05-18 10:54:28;13,4;53
824;2022-05-18 10:59:28;13,5;53
825;2022-05-18 11:04:28;13,5;53
826;2022-05-18 11:09:28;13,6;53
827;2022-05-18 11:14:28;13,6;53
828;2022-05-18 11:19:28;13,7;53
829;2022-05-18 11:24:28;13,8;53
830;2022-05-18 11:29:28;13,8;53
831;2022-05-18 11:34:28;13,9;52,6
832;2022-05-18 11:39:28;14;52,6
833;2022-05-18 11:44:28;14;52,6
834;2022-05-18 11:49:28;14;52,6
835;2022-05-18 11:54:28;14,1;52,6
836;2022-05-18 11:59:28;14,2;52,6
837;2022-05-18 12:04:28;14,3;52,6
838;2022-05-18 12:09:28;14,4;52,6
839;2022-05-18 12:14:28;14,5;52,2
840;2022-05-18 12:19:28;14,6;52,2
841;2022-05-18 12:24:28;14,7;52,2
842;2022-05-18 12:29:28;14,8;52,2
843;2022-05-18 12:34:28;15;52,7
844;2022-05-18 12:39:28;15,1;53,2
845;2022-05-18 12:44:28;15,2;53,2
846;2022-05-18 12:49:28;15,2;53,2
847;2022-05-18 12:54:28;15,3;53,2
848;2022-05-18 12:59:28;15,3;53,2
849;2022-05-18 13:04:28;15,4;53,3
850;2022-05-18 13:09:28;15,4;52,8
851;2022-05-18 13:14:28;15,4;52,3
852;2022-05-18 13:19:28;15,4;52,3
853;2022-05-18 13:24:28;15,5;51,8
854;2022-05-18 13:29:28;15,6;51,8
855;2022-05-18 13:34:28;15,7;51,3
856;2022-05-18 13:39:28;15,8;51,3
857;2022-05-18 13:44:28;15,8;51,8
858;2022-05-18 13:49:28;15,9;51,4
859;2022-05-18 13:54:28;16;51,4
860;2022-05-18 13:59:28;16,2;50,9
861;2022-05-18 14:04:28;16,3;50,4
862;2022-05-18 14:09:28;16,5;50,9
863;2022-05-18 14:14:28;16,7;50,9
864;2022-05-18 14:19:28;16,8;50,5
865;2022-05-18 14:24:28;16,9;50,5
866;2022-05-18 14:29:28;17;50
867;2022-05-18 14:34:28;17,1;50
868;2022-05-18 14:39:28;17,2;50
869;2022-05-18 14:44:28;17,2;49,5
870;2022-05-18 14:49:28;17,3;49,5
871;2022-05-18 14:54:28;17,3;49,5
872;2022-05-18 14:59:28;17,4;49,5
873;2022-05-18 15:04:28;17,4;49,5
874;2022-05-18 15:09:28;17,5;49,5
875;2022-05-18 15:14:28;17,5;49,5
876;2022-05-18 15:19:28;17,6;31,4
877;2022-05-18 15:24:28;17,7;35,6
878;2022-05-18 15:29:28;17,8;32,9
879;2022-05-18 15:34:28;17,8;41,5
880;2022-05-18 15:39:28;17,9;49,6
881;2022-05-18 15:44:28;17,9;49,6
882;2022-05-18 15:49:28;17,9;49,6
883;2022-05-18 15:54:28;17,9;49,1
884;2022-05-18 15:59:28;17,9;49,6
885;2022-05-18 16:04:28;17,9;49,6
886;2022-05-18 16:09:28;17,9;49,6
887;2022-05-18 16:14:28;17,9;49,1
888;2022-05-18 16:19:28;17,9;49,6
889;2022-05-18 16:24:28;17,9;49,6
890;2022-05-18 16:29:28;17,9;49,1
891;2022-05-18 16:34:28;17,9;49,6
892;2022-05-18 16:39:28;17,8;50,1
893;2022-05-18 16:44:28;17,8;50,1
894;2022-05-18 16:49:28;17,7;50,1
895;2022-05-18 16:54:28;17,6;50,1
896;2022-05-18 16:59:28;17,6;50,6
897;2022-05-18 17:04:28;17,5;50,5
898;2022-05-18 17:09:28;17,4;50,5
899;2022-05-18 17:14:28;17,4;51
900;2022-05-18 17:19:28;17,3;51
901;2022-05-18 17:24:28;17,3;51
902;2022-05-18 17:29:28;17,2;51,5
903;2022-05-18 17:34:28;17,2;51,5
904;2022-05-18 17:39:28;17,1;51,5
905;2022-05-18 17:44:28;17;51,5
906;2022-05-18 17:49:28;17;51,5
907;2022-05-18 17:54:28;16,9;52
908;2022-05-18 17:59:28;16,9;52
909;2022-05-18 18:04:28;16,8;52
910;2022-05-18 18:09:28;16,7;51,9
911;2022-05-18 18:14:28;16,7;52,4
912;2022-05-18 18:19:28;16,6;52,4
913;2022-05-18 18:24:28;16,6;52,4
914;2022-05-18 18:29:28;16,5;52,4
915;2022-05-18 18:34:28;16,4;52,4
916;2022-05-18 18:39:28;16,4;52,4
917;2022-05-18 18:44:28;16,3;52,9
918;2022-05-18 18:49:28;16,2;52,9
919;2022-05-18 18:54:28;16,2;53,3
920;2022-05-18 18:59:28;16,1;53,3
921;2022-05-18 19:04:28;16;53,3
922;2022-05-18 19:09:28;16;53,8
923;2022-05-18 19:14:28;15,9;53,8
924;2022-05-18 19:19:28;15,9;53,8
925;2022-05-18 19:24:28;15,8;54,3
926;2022-05-18 19:29:28;15,8;54,3
927;2022-05-18 19:34:28;15,7;54,3
928;2022-05-18 19:39:28;15,6;54,3
929;2022-05-18 19:44:28;15,6;54,3
930;2022-05-18 19:49:28;15,5;54,2
931;2022-05-18 19:54:28;15,5;54,2
932;2022-05-18 19:59:28;15,4;54,7
933;2022-05-18 20:04:28;15,4;54,7
934;2022-05-18 20:09:28;15,4;54,7
935;2022-05-18 20:14:28;15,3;54,7
936;2022-05-18 20:19:28;15,3;54,7
937;2022-05-18 20:24:28;15,2;54,7
938;2022-05-18 20:29:28;15,2;54,7
939;2022-05-18 20:34:28;15,1;54,7
940;2022-05-18 20:39:28;15,1;55,2
941;2022-05-18 20:44:28;15,1;55,1
942;2022-05-18 20:49:28;15;55,1
943;2022-05-18 20:54:28;15;55,1
944;2022-05-18 20:59:28;14,9;55,1
945;2022-05-18 21:04:28;14,9;55,6
946;2022-05-18 21:09:28;14,9;55,6
947;2022-05-18 21:14:28;14,8;55,6
948;2022-05-18 21:19:28;14,8;55,6
949;2022-05-18 21:24:28;14,7;56,1
950;2022-05-18 21:29:28;14,7;56,1
951;2022-05-18 21:34:28;14,7;56,1
952;2022-05-18 21:39:28;14,7;56,1
953;2022-05-18 21:44:28;14,7;56,1
954;2022-05-18 21:49:28;14,6;56,5
955;2022-05-18 21:54:28;14,6;56,5
956;2022-05-18 21:59:28;14,6;56,5
957;2022-05-18 22:04:28;14,5;57
958;2022-05-18 22:09:28;14,5;57
959;2022-05-18 22:14:28;14,5;57
960;2022-05-18 22:19:28;14,5;57
961;2022-05-18 22:24:28;14,4;57,5
962;2022-05-18 22:29:28;14,4;57,4
963;2022-05-18 22:34:28;14,4;57,4
964;2022-05-18 22:39:28;14,4;57,9
965;2022-05-18 22:44:28;14,3;57,9
966;2022-05-18 22:49:28;14,3;57,9
967;2022-05-18 22:54:28;14,3;57,9
968;2022-05-18 22:59:28;14,3;57,9
969;2022-05-18 23:04:28;14,2;57,9
970;2022-05-18 23:09:28;14,2;58,4
971;2022-05-18 23:14:28;14,2;58,4
972;2022-05-18 23:19:28;14,2;58,4
973;2022-05-18 23:24:28;14,2;58,4
974;2022-05-18 23:29:28;14,2;58,8
975;2022-05-18 23:34:28;14,1;58,8
976;2022-05-18 23:39:28;14,1;58,8
977;2022-05-18 23:44:28;14,1;58,8
978;2022-05-18 23:49:28;14,1;58,8
979;2022-05-18 23:54:28;14,1;58,8
980;2022-05-18 23:59:28;14,1;58,8
981;2022-05-19 00:04:28;14,1;59,3
982;2022-05-19 00:09:28;14;59,3
983;2022-05-19 00:14:28;14;59,3
984;2022-05-19 00:19:28;14;59,3
985;2022-05-19 00:24:28;14;59,3
986;2022-05-19 00:29:28;14;59,3
987;2022-05-19 00:34:28;14;59,3
988;2022-05-19 00:39:28;14;59,7
989;2022-05-19 00:44:28;14;59,7
990;2022-05-19 00:49:28;14;59,7
991;2022-05-19 00:54:28;14;59,7
992;2022-05-19 00:59:28;13,9;59,7
993;2022-05-19 01:04:28;13,9;59,7
994;2022-05-19 01:09:28;13,9;59,7
995;2022-05-19 01:14:28;13,9;59,7
996;2022-05-19 01:19:28;13,9;59,7
997;2022-05-19 01:24:28;13,9;59,7
998;2022-05-19 01:29:28;13,9;59,7
999;2022-05-19 01:34:28;13,9;59,7
1000;2022-05-19 01:39:28;13,8;60,2
1001;2022-05-19 01:44:28;13,8;60,2
1002;2022-05-19 01:49:28;13,8;60,2
1003;2022-05-19 01:54:28;13,8;60,2
1004;2022-05-19 01:59:28;13,8;60,2
1005;2022-05-19 02:04:28;13,7;60,2
1006;2022-05-19 02:09:28;13,7;60,2
1007;2022-05-19 02:14:28;13,7;60,2
1008;2022-05-19 02:19:28;13,7;60,2
1009;2022-05-19 02:24:28;13,7;60,2
1010;2022-05-19 02:29:28;13,7;60,2
1011;2022-05-19 02:34:28;13,7;60,2
1012;2022-05-19 02:39:28;13,7;60,2
1013;2022-05-19 02:44:28;13,7;60,2
1014;2022-05-19 02:49:28;13,7;60,2
1015;2022-05-19 02:54:28;13,6;60,2
1016;2022-05-19 02:59:28;13,6;60,2
1017;2022-05-19 03:04:28;13,6;60,6
1018;2022-05-19 03:09:28;13,6;60,2
1019;2022-05-19 03:14:28;13,6;60,6
1020;2022-05-19 03:19:28;13,6;60,6
1021;2022-05-19 03:24:28;13,6;60,6
1022;2022-05-19 03:29:28;13,6;60,6
1023;2022-05-19 03:34:28;13,6;60,6
1024;2022-05-19 03:39:28;13,6;60,6
1025;2022-05-19 03:44:28;13,6;60,6
1026;2022-05-19 03:49:28;13,6;60,6
1027;2022-05-19 03:54:28;13,6;60,6
1028;2022-05-19 03:59:28;13,5;60,6
1029;2022-05-19 04:04:28;13,5;60,6
1030;2022-05-19 04:09:28;13,5;60,6
1031;2022-05-19 04:14:28;13,5;60,6
1032;2022-05-19 04:19:28;13,5;60,6
1033;2022-05-19 04:24:28;13,5;60,6
1034;2022-05-19 04:29:28;13,5;60,6
1035;2022-05-19 04:34:28;13,5;60,6
1036;2022-05-19 04:39:28;13,5;61,1
1037;2022-05-19 04:44:28;13,5;61,1
1038;2022-05-19 04:49:28;13,5;61,1
1039;2022-05-19 04:54:28;13,5;61,1
1040;2022-05-19 04:59:28;13,5;61,1
1041;2022-05-19 05:04:28;13,5;61,1
1042;2022-05-19 05:09:28;13,5;61,1
1043;2022-05-19 05:14:28;13,5;61,1
1044;2022-05-19 05:19:28;13,5;61,1
1045;2022-05-19 05:24:28;13,4;61,1
1046;2022-05-19 05:29:28;13,4;61,1
1047;2022-05-19 05:34:28;13,4;61,1
1048;2022-05-19 05:39:28;13,4;61
1049;2022-05-19 05:44:28;13,4;61
1050;2022-05-19 05:49:28;13,4;61
1051;2022-05-19 05:54:28;13,4;61
1052;2022-05-19 05:59:28;13,4;61
1053;2022-05-19 06:04:28;13,4;61
1054;2022-05-19 06:09:28;13,4;61
1055;2022-05-19 06:14:28;13,4;61
1056;2022-05-19 06:19:28;13,4;61
1057;2022-05-19 06:24:28;13,4;61
1058;2022-05-19 06:29:28;13,4;61
1059;2022-05-19 06:34:28;13,4;61
1060;2022-05-19 06:39:28;13,3;61
1061;2022-05-19 06:44:28;13,3;61
1062;2022-05-19 06:49:28;13,3;61
1063;2022-05-19 06:54:28;13,3;60,6
1064;2022-05-19 06:59:28;13,2;60,6
1065;2022-05-19 07:04:28;13,2;60,5
1066;2022-05-19 07:09:28;13,2;60,5
1067;2022-05-19 07:14:28;13,2;60,5
1068;2022-05-19 07:19:28;13,1;60,5
1069;2022-05-19 07:24:28;13,1;60,5
1070;2022-05-19 07:29:28;13,1;60,5
1071;2022-05-19 07:34:28;13,1;60,5
1072;2022-05-19 07:39:28;13;60,5
1073;2022-05-19 07:44:28;13;60,5
1074;2022-05-19 07:49:28;13;60,5
1075;2022-05-19 07:54:28;12,9;60
1076;2022-05-19 07:59:28;12,9;60
1077;2022-05-19 08:04:28;12,9;60
1078;2022-05-19 08:09:28;12,9;60
1079;2022-05-19 08:14:28;12,9;60
1080;2022-05-19 08:19:28;12,9;60
1081;2022-05-19 08:24:28;12,8;60
1082;2022-05-19 08:29:28;12,8;60
1083;2022-05-19 08:34:28;12,8;60
1084;2022-05-19 08:39:28;12,8;60
1085;2022-05-19 08:44:28;12,8;60
1086;2022-05-19 08:49:28;12,8;60
1087;2022-05-19 08:54:28;12,8;60
1088;2022-05-19 08:59:28;12,8;60
1089;2022-05-19 09:04:28;12,8;60
1090;2022-05-19 09:09:28;12,9;60
1091;2022-05-19 09:14:28;12,9;60
1092;2022-05-19 09:19:28;12,9;60
1093;2022-05-19 09:24:28;12,9;60
1094;2022-05-19 09:29:28;13;60,1
1095;2022-05-19 09:34:28;13;60,1
1096;2022-05-19 09:39:28;13;60,1
1097;2022-05-19 09:44:28;13,1;60,1
1098;2022-05-19 09:49:28;13,1;60,1
1099;2022-05-19 09:54:28;13,2;60,1
1100;2022-05-19 09:59:28;13,2;60,1
1101;2022-05-19 10:04:28;13,2;60,1
1102;2022-05-19 10:09:28;13,2;60,1
1103;2022-05-19 10:14:28;13,3;60,1
1104;2022-05-19 10:19:28;13,3;59,6
1105;2022-05-19 10:24:28;13,3;60,1
1106;2022-05-19 10:29:28;13,4;60,1
1107;2022-05-19 10:34:28;13,4;60,1
1108;2022-05-19 10:39:28;13,4;60,1
1109;2022-05-19 10:44:28;13,4;60,1
1110;2022-05-19 10:49:28;13,4;60,1
1111;2022-05-19 10:54:28;13,4;60,1
1112;2022-05-19 10:59:28;13,5;60,1
1113;2022-05-19 11:04:28;13,5;60,1
1114;2022-05-19 11:09:28;13,6;60,1
1115;2022-05-19 11:14:28;13,6;60,2
1116;2022-05-19 11:19:28;13,7;59,7
1117;2022-05-19 11:24:28;13,7;59,7
1118;2022-05-19 11:29:28;13,8;59,7
1119;2022-05-19 11:34:28;13,9;59,7
1120;2022-05-19 11:39:28;14;59,3
1121;2022-05-19 11:44:28;14;59,3
1122;2022-05-19 11:49:28;14;59,3
1123;2022-05-19 11:54:28;14,1;59,3
1124;2022-05-19 11:59:28;14,2;58,8
1125;2022-05-19 12:04:28;14,3;58,8
1126;2022-05-19 12:09:28;14,4;58,9
1127;2022-05-19 12:14:28;14,4;58,9
1128;2022-05-19 12:19:28;14,5;58,4
1129;2022-05-19 12:24:28;14,5;58,4
1130;2022-05-19 12:29:28;14,6;58,4
1131;2022-05-19 12:34:28;14,7;58,4
1132;2022-05-19 12:39:28;14,7;58
1133;2022-05-19 12:44:28;14,8;58
1134;2022-05-19 12:49:28;14,8;58
1135;2022-05-19 12:54:28;14,9;57,5
1136;2022-05-19 12:59:28;15;57,5
1137;2022-05-19 13:04:28;15;57,1
1138;2022-05-19 13:09:28;15,1;57,1
1139;2022-05-19 13:14:28;15,2;57,1
1140;2022-05-19 13:19:28;15,3;57,1
1141;2022-05-19 13:24:28;15,4;56,6
1142;2022-05-19 13:29:28;15,4;56,6
1143;2022-05-19 13:34:28;15,4;56,2
1144;2022-05-19 13:39:28;15,5;56,2
1145;2022-05-19 13:44:28;15,6;56,2
1146;2022-05-19 13:49:28;15,7;56,2
1147;2022-05-19 13:54:28;15,7;55,7
1148;2022-05-19 13:59:28;15,8;55,7
1149;2022-05-19 14:04:28;15,8;55,3
1150;2022-05-19 14:09:28;15,8;55,3
1151;2022-05-19 14:14:28;15,9;55,3
1152;2022-05-19 14:19:28;15,9;55,3
1153;2022-05-19 14:24:28;16;55,3
1154;2022-05-19 14:29:28;16;54,8
1155;2022-05-19 14:34:28;16;54,8
1156;2022-05-19 14:39:28;16;54,8
1157;2022-05-19 14:44:28;16;54,8
1158;2022-05-19 14:49:28;16,1;54,3
1159;2022-05-19 14:54:28;16,1;54,3
1160;2022-05-19 14:59:28;16,2;54,3
1161;2022-05-19 15:04:28;16,2;54,3
1162;2022-05-19 15:09:28;16,2;53,9
1163;2022-05-19 15:14:28;16,3;53,9
1164;2022-05-19 15:19:28;16,3;53,9
1165;2022-05-19 15:24:28;16,4;53,4
1166;2022-05-19 15:29:28;16,4;53,4
1167;2022-05-19 15:34:28;16,4;53,4
1168;2022-05-19 15:39:28;16,4;53,4
1169;2022-05-19 15:44:28;16,5;53,4
1170;2022-05-19 15:49:28;16,5;53,4
1171;2022-05-19 15:54:28;16,5;52,9
1172;2022-05-19 15:59:28;16,6;52,9
1173;2022-05-19 16:04:28;16,6;52,9
1174;2022-05-19 16:09:28;16,6;52,9
1175;2022-05-19 16:14:28;16,6;52,9
1176;2022-05-19 16:19:28;16,6;52,9
1177;2022-05-19 16:24:28;16,6;52,4
1178;2022-05-19 16:29:28;16,7;52,9
1179;2022-05-19 16:34:28;16,7;52,4
1180;2022-05-19 16:39:28;16,7;52,4
1181;2022-05-19 16:44:28;16,7;52,5
1182;2022-05-19 16:49:28;16,7;52,5
1183;2022-05-19 16:54:28;16,7;52,5
1184;2022-05-19 16:59:28;16,7;52,4
1185;2022-05-19 17:04:28;16,7;52,4
1186;2022-05-19 17:09:28;16,7;52,4
1187;2022-05-19 17:14:28;16,7;52,4
1188;2022-05-19 17:19:28;16,7;52,4
1189;2022-05-19 17:24:28;16,6;52,4
1190;2022-05-19 17:29:28;16,6;52,4
1191;2022-05-19 17:34:28;16,5;52,4
1192;2022-05-19 17:39:28;16,5;52,4
1193;2022-05-19 17:44:28;16,5;52,4
1194;2022-05-19 17:49:28;16,4;52,4
1195;2022-05-19 17:54:28;16,4;52,4
1196;2022-05-19 17:59:28;16,4;52,9
1197;2022-05-19 18:04:28;16,3;52,9
1198;2022-05-19 18:09:28;16,3;52,9
1199;2022-05-19 18:14:28;16,2;52,9
1200;2022-05-19 18:19:28;16,2;52,9
1201;2022-05-19 18:24:28;16,2;52,9
1202;2022-05-19 18:29:28;16,1;53,4
1203;2022-05-19 18:34:28;16,1;53,4
1204;2022-05-19 18:39:28;16;53,3
1205;2022-05-19 18:44:28;16;53,3
1206;2022-05-19 18:49:28;16;53,3
1207;2022-05-19 18:54:28;16;53,3
1208;2022-05-19 18:59:28;15,9;53,3
1209;2022-05-19 19:04:28;15,9;53,3
1210;2022-05-19 19:09:28;15,9;53,3
1211;2022-05-19 19:14:28;15,9;53,3
