RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-11 12:17:40;17,1;30,6
604;2022-05-11 12:22:40;17,1;29,5
605;2022-05-11 12:27:40;17,2;29,5
606;2022-05-11 12:32:40;17,2;31,7
607;2022-05-11 12:37:40;17,3;30,6
608;2022-05-11 12:42:40;17,3;31,7
609;2022-05-11 12:47:40;17,3;30,6
610;2022-05-11 12:52:40;17,4;29,5
611;2022-05-11 12:57:40;17,4;30,6
612;2022-05-11 13:02:40;17,4;29,5
613;2022-05-11 13:07:40;17,4;30,6
614;2022-05-11 13:12:40;17,5;30,6
615;2022-05-11 13:17:40;17,5;31,7
616;2022-05-11 13:22:40;17,6;31,2
617;2022-05-11 13:27:40;17,6;31,7
618;2022-05-11 13:32:40;17,6;30,6
619;2022-05-11 13:37:40;17,7;31,7
620;2022-05-11 13:42:40;17,7;33,9
621;2022-05-11 13:47:40;17,7;33,4
622;2022-05-11 13:52:40;17,8;33,9
623;2022-05-11 13:57:40;17,8;31,7
624;2022-05-11 14:02:40;17,8;32,8
625;2022-05-11 14:07:40;17,9;32,3
626;2022-05-11 14:12:40;17,9;33,4
627;2022-05-11 14:17:40;17,9;32,8
628;2022-05-11 14:22:40;17,9;32,8
629;2022-05-11 14:27:40;18;31,7
630;2022-05-11 14:32:40;18;31,2
631;2022-05-11 14:37:40;18;30,6
632;2022-05-11 14:42:40;18;29,5
633;2022-05-11 14:47:40;18;28,4
634;2022-05-11 14:52:40;18,1;29
635;2022-05-11 14:57:40;18,1;27,8
636;2022-05-11 15:02:40;18,1;27,3
637;2022-05-11 15:07:40;18,1;25
638;2022-05-11 15:12:40;18,1;24,5
639;2022-05-11 15:17:40;18,2;25,1
640;2022-05-11 15:22:40;18,2;25,1
641;2022-05-11 15:27:40;18,2;25,1
642;2022-05-11 15:32:40;18,2;23,9
643;2022-05-11 15:37:40;18,2;25,1
644;2022-05-11 15:42:40;18,2;24,5
645;2022-05-11 15:47:40;18,2;26,3
646;2022-05-11 15:52:40;18,2;26,3
647;2022-05-11 15:57:40;18,2;25,7
648;2022-05-11 16:02:40;18,3;24
649;2022-05-11 16:07:40;18,2;25,2
650;2022-05-11 16:12:40;18,3;25,2
651;2022-05-11 16:17:40;18,3;26,3
652;2022-05-11 16:22:40;18,3;25,2
653;2022-05-11 16:27:40;18,3;24
654;2022-05-11 16:32:40;18,3;25,2
655;2022-05-11 16:37:40;18,2;24
656;2022-05-11 16:42:40;18,2;23
657;2022-05-11 16:47:40;18,3;32,8
658;2022-05-11 16:52:40;18,3;32,8
659;2022-05-11 16:57:40;18,3;32,8
660;2022-05-11 17:02:40;18,3;32,8
661;2022-05-11 17:07:40;18,3;32,8
662;2022-05-11 17:12:40;18,2;32,8
663;2022-05-11 17:17:40;18,2;33,9
664;2022-05-11 17:22:40;18,2;32,8
665;2022-05-11 17:27:40;18,2;33,9
666;2022-05-11 17:32:40;18,2;32,8
667;2022-05-11 17:37:40;18,2;32,2
668;2022-05-11 17:42:40;18,1;32,8
669;2022-05-11 17:47:40;18,1;32,8
670;2022-05-11 17:52:40;18,1;32,8
671;2022-05-11 17:57:40;18,1;32,2
672;2022-05-11 18:02:40;18;31,7
673;2022-05-11 18:07:40;18;31,7
674;2022-05-11 18:12:40;18;30,6
675;2022-05-11 18:17:40;18;30
676;2022-05-11 18:22:40;17,9;30,6
677;2022-05-11 18:27:40;17,9;31,7
678;2022-05-11 18:32:40;17,9;30,6
679;2022-05-11 18:37:40;17,8;30,6
680;2022-05-11 18:42:40;17,8;29,5
681;2022-05-11 18:47:40;17,7;29,5
682;2022-05-11 18:52:40;17,7;31,7
683;2022-05-11 18:57:40;17,6;30,6
684;2022-05-11 19:02:40;17,5;31,7
685;2022-05-11 19:07:40;17,4;30,6
686;2022-05-11 19:12:40;17,4;29,5
687;2022-05-11 19:17:40;17,3;30,6
688;2022-05-11 19:22:40;17,2;29,5
689;2022-05-11 19:27:40;17,3;30,6
690;2022-05-11 19:32:40;17,2;30,6
691;2022-05-11 19:37:40;17,1;31,7
692;2022-05-11 19:42:40;17;31,2
693;2022-05-11 19:47:40;17,1;31,7
694;2022-05-11 19:52:40;17,1;30,6
695;2022-05-11 19:57:40;17,1;31,7
696;2022-05-11 20:02:40;17,1;33,9
697;2022-05-11 20:07:40;17,1;33,4
698;2022-05-11 20:12:40;17,1;33,9
699;2022-05-11 20:17:40;17,1;31,7
700;2022-05-11 20:22:40;17,1;32,8
701;2022-05-11 20:27:40;17;32,3
702;2022-05-11 20:32:40;17;33,4
703;2022-05-11 20:37:40;16,9;32,8
704;2022-05-11 20:42:40;16,9;32,8
705;2022-05-11 20:47:40;16,7;31,7
706;2022-05-11 20:52:40;16,7;31,2
707;2022-05-11 20:57:40;16,7;30,6
708;2022-05-11 21:02:40;16,7;29,5
709;2022-05-11 21:07:40;16,7;28,4
710;2022-05-11 21:12:40;16,7;29
711;2022-05-11 21:17:40;16,7;27,8
712;2022-05-11 21:22:40;16,6;27,3
713;2022-05-11 21:27:40;16,5;25
714;2022-05-11 21:32:40;16,4;24,5
715;2022-05-11 21:37:40;16,4;25,1
716;2022-05-11 21:42:40;16,4;25,1
717;2022-05-11 21:47:40;16,3;25,1
718;2022-05-11 21:52:40;16,3;23,9
719;2022-05-11 21:57:40;16,3;25,1
720;2022-05-11 22:02:40;16,2;24,5
721;2022-05-11 22:07:40;16,1;26,3
722;2022-05-11 22:12:40;16,2;26,3
723;2022-05-11 22:17:40;16,2;25,7
724;2022-05-11 22:22:40;16,2;24
725;2022-05-11 22:27:40;16,1;25,2
726;2022-05-11 22:32:40;16,1;25,2
727;2022-05-11 22:37:40;16,1;26,3
728;2022-05-11 22:42:40;16;25,2
729;2022-05-11 22:47:40;16;24
730;2022-05-11 22:52:40;16;25,2
731;2022-05-11 22:57:40;16;24
732;2022-05-11 23:02:40;15,8;23
733;2022-05-11 23:07:40;15,7;25,3
734;2022-05-11 23:12:40;15,6;21,9
735;2022-05-11 23:17:40;15,6;19,5
736;2022-05-11 23:22:40;15,6;19,6
737;2022-05-11 23:27:40;15,6;20,8
738;2022-05-11 23:32:40;15,5;17,2
739;2022-05-11 23:37:40;15,4;16,1
740;2022-05-11 23:42:40;15,3;16,1
741;2022-05-11 23:47:40;15,3;12,5
742;2022-05-11 23:52:40;15,3;13,7
743;2022-05-11 23:57:40;15,3;17,3
744;2022-05-12 00:02:40;15,3;16,1
745;2022-05-12 00:07:40;15,1;25,7
746;2022-05-12 00:12:40;15,1;31,6
747;2022-05-12 00:17:40;15,2;25,8
748;2022-05-12 00:22:40;15,3;22,8
749;2022-05-12 00:27:40;15,2;19,9
750;2022-05-12 00:32:40;15,2;26,9
751;2022-05-12 00:37:40;15,4;26,9
752;2022-05-12 00:42:40;15,3;21
753;2022-05-12 00:47:40;15,1;22,3
754;2022-05-12 00:52:40;15,2;23,5
755;2022-05-12 00:57:40;15,1;29,3
756;2022-05-12 01:02:40;15,1;28,2
757;2022-05-12 01:07:40;15,2;23,5
758;2022-05-12 01:12:40;15,1;28,8
759;2022-05-12 01:17:40;15;31,7
760;2022-05-12 01:22:40;15;33
761;2022-05-12 01:27:40;15,1;30,7
762;2022-05-12 01:32:40;15,2;26
763;2022-05-12 01:37:40;15,2;23,6
764;2022-05-12 01:42:40;15,2;24,8
765;2022-05-12 01:47:40;15,1;29,4
766;2022-05-12 01:52:40;15;31,3
767;2022-05-12 01:57:40;15;25,5
768;2022-05-12 02:02:40;14,9;28,5
769;2022-05-12 02:07:40;14,8;33,2
770;2022-05-12 02:12:40;14,8;39,6
771;2022-05-12 02:17:40;14,7;46,4
772;2022-05-12 02:22:40;14,7;43,7
773;2022-05-12 02:27:40;14,8;38,1
774;2022-05-12 02:32:40;14,9;34,5
775;2022-05-12 02:37:40;15;28,8
776;2022-05-12 02:42:40;14,9;32,3
777;2022-05-12 02:47:40;14,9;32,3
778;2022-05-12 02:52:40;14,8;31,8
779;2022-05-12 02:57:40;14,8;34,1
780;2022-05-12 03:02:40;14,8;31,3
781;2022-05-12 03:07:40;14,8;34,7
782;2022-05-12 03:12:40;14,9;31,2
783;2022-05-12 03:17:40;14,7;33
784;2022-05-12 03:22:40;14,8;37,6
785;2022-05-12 03:27:40;14,8;35,4
786;2022-05-12 03:32:40;14,7;52,7
787;2022-05-12 03:37:40;14,7;45,2
788;2022-05-12 03:42:40;14,5;61,7
789;2022-05-12 03:47:40;14,5;62,2
790;2022-05-12 03:52:40;14,6;50
791;2022-05-12 03:57:40;14,7;50,4
792;2022-05-12 04:02:40;14,5;53,8
793;2022-05-12 04:07:40;14,4;58,3
794;2022-05-12 04:12:40;14,4;55,7
795;2022-05-12 04:17:40;14,5;51,7
796;2022-05-12 04:22:40;14,5;48,4
797;2022-05-12 04:27:40;14,4;50,7
798;2022-05-12 04:32:40;14,2;65,8
799;2022-05-12 04:37:40;14,2;65,9
800;2022-05-12 04:42:40;14,2;85,3
801;2022-05-12 04:47:40;14;76,7
802;2022-05-12 04:52:40;14;85,4
803;2022-05-12 04:57:40;14;86,7
804;2022-05-12 05:02:40;14,2;86,7
805;2022-05-12 05:07:40;14,3;75,7
806;2022-05-12 05:12:40;14,3;67,4
807;2022-05-12 05:17:40;14,1;84,3
808;2022-05-12 05:22:40;14,1;84,7
809;2022-05-12 05:27:40;14,2;73,2
810;2022-05-12 05:32:40;14,2;65,9
811;2022-05-12 05:37:40;14;65,9
812;2022-05-12 05:42:40;14;85,3
813;2022-05-12 05:47:40;14,1;76,7
814;2022-05-12 05:52:40;14,2;85,4
815;2022-05-12 05:57:40;14;86,7
816;2022-05-12 06:02:40;13,9;86,7
817;2022-05-12 06:07:40;14;75,7
818;2022-05-12 06:12:40;14;67,4
819;2022-05-12 06:17:40;14;84,3
820;2022-05-12 06:22:40;14;84,7
821;2022-05-12 06:27:40;14;73,2
822;2022-05-12 06:32:40;14;65,9
823;2022-05-12 06:37:40;14;81,7
824;2022-05-12 06:42:40;14,1;73,2
825;2022-05-12 06:47:40;14;65,9
826;2022-05-12 06:52:40;14;81,7
827;2022-05-12 06:57:40;14,1;84,3
828;2022-05-12 07:02:40;14;84,7
829;2022-05-12 07:07:40;13,9;73,2
830;2022-05-12 07:12:40;13,8;65,9
831;2022-05-12 07:17:40;13,9;81,7
832;2022-05-12 07:22:40;13,9;73,2
833;2022-05-12 07:27:40;14;65,9
834;2022-05-12 07:32:40;14,1;86,7
835;2022-05-12 07:37:40;14;86,7
836;2022-05-12 07:42:40;13,9;84,3
837;2022-05-12 07:47:40;14;84,7
838;2022-05-12 07:52:40;14,1;73,2
839;2022-05-12 07:57:40;14,2;65,9
840;2022-05-12 08:02:40;14,3;81,7
841;2022-05-12 08:07:40;14,4;73,2
842;2022-05-12 08:12:40;14,5;65,9
843;2022-05-12 08:17:40;14,4;77,6
844;2022-05-12 08:22:40;14,6;69,8
845;2022-05-12 08:27:40;14,5;73,8
846;2022-05-12 08:32:40;14,4;81,8
847;2022-05-12 08:37:40;14,4;79,1
848;2022-05-12 08:42:40;14,5;77,1
849;2022-05-12 08:47:40;14,4;82,5
850;2022-05-12 08:52:40;14,5;78,1
851;2022-05-12 08:57:40;14,6;71,9
852;2022-05-12 09:02:40;14,6;76,1
853;2022-05-12 09:07:40;14,6;72,9
854;2022-05-12 09:12:40;14,6;71,3
855;2022-05-12 09:17:40;14,7;67
856;2022-05-12 09:22:40;14,8;65,1
857;2022-05-12 09:27:40;14,8;62,3
858;2022-05-12 09:32:40;14,9;60,5
859;2022-05-12 09:37:40;15;59,7
860;2022-05-12 09:42:40;15;55,4
861;2022-05-12 09:47:40;15,1;48,9
862;2022-05-12 09:52:40;15,2;47
863;2022-05-12 09:57:40;15,3;41,4
864;2022-05-12 10:02:40;15,2;43,6
865;2022-05-12 10:07:40;15,2;50,2
866;2022-05-12 10:12:40;15,3;47,5
867;2022-05-12 10:17:40;15,4;37,9
868;2022-05-12 10:22:40;15,4;33,2
869;2022-05-12 10:27:40;15,5;30,8
870;2022-05-12 10:32:40;15,5;34,7
871;2022-05-12 10:37:40;15,6;31,8
872;2022-05-12 10:42:40;15,6;34
873;2022-05-12 10:47:40;15,6;31,1
874;2022-05-12 10:52:40;15,7;29,3
875;2022-05-12 10:57:40;15,7;28,1
876;2022-05-12 11:02:40;15,8;26,9
877;2022-05-12 11:07:40;15,8;25,7
878;2022-05-12 11:12:40;15,9;25,7
879;2022-05-12 11:17:40;15,9;25,6
880;2022-05-12 11:22:40;15,9;32,5
881;2022-05-12 11:27:40;16;26,7
882;2022-05-12 11:32:40;16;31,2
883;2022-05-12 11:37:40;16;30,1
884;2022-05-12 11:42:40;16,1;28,9
885;2022-05-12 11:47:40;16,1;28,3
886;2022-05-12 11:52:40;16,2;30
887;2022-05-12 11:57:40;16,2;30
888;2022-05-12 12:02:40;16,3;27,7
889;2022-05-12 12:07:40;16,3;26,5
890;2022-05-12 12:12:40;16,3;24,2
891;2022-05-12 12:17:40;16,4;28,7
892;2022-05-12 12:22:40;16,4;28,7
893;2022-05-12 12:27:40;16,4;27,6
894;2022-05-12 12:32:40;16,5;28,7
895;2022-05-12 12:37:40;16,5;28,7
896;2022-05-12 12:42:40;16,5;28,7
897;2022-05-12 12:47:40;16,5;29,2
898;2022-05-12 12:52:40;16,5;27,5
899;2022-05-12 12:57:40;16,6;28,6
900;2022-05-12 13:02:40;16,6;29,8
901;2022-05-12 13:07:40;16,6;29,2
902;2022-05-12 13:12:40;16,7;28,6
903;2022-05-12 13:17:40;16,7;29,7
904;2022-05-12 13:22:40;16,7;31,4
905;2022-05-12 13:27:40;16,7;31,4
906;2022-05-12 13:32:40;16,7;30,8
907;2022-05-12 13:37:40;16,7;30,8
908;2022-05-12 13:42:40;16,7;29,7
909;2022-05-12 13:47:40;16,7;28
910;2022-05-12 13:52:40;16,7;29,7
911;2022-05-12 13:57:40;16,7;29,7
912;2022-05-12 14:02:40;16,7;27,5
913;2022-05-12 14:07:40;16,7;29,7
914;2022-05-12 14:12:40;16,8;28
915;2022-05-12 14:17:40;16,8;27,4
916;2022-05-12 14:22:40;16,7;25,1
917;2022-05-12 14:27:40;16,8;24
918;2022-05-12 14:32:40;16,8;23,4
919;2022-05-12 14:37:40;16,8;22,8
920;2022-05-12 14:42:40;16,9;26,3
921;2022-05-12 14:47:40;16,9;26,3
922;2022-05-12 14:52:40;16,9;26,2
923;2022-05-12 14:57:40;16,9;26,2
924;2022-05-12 15:02:40;16,9;27,4
925;2022-05-12 15:07:40;16,9;29,6
926;2022-05-12 15:12:40;16,9;30,8
927;2022-05-12 15:17:40;16,9;30,8
928;2022-05-12 15:22:40;16,9;30,8
929;2022-05-12 15:27:40;16,9;30,8
930;2022-05-12 15:32:40;16,9;30,8
931;2022-05-12 15:37:40;17;34,1
932;2022-05-12 15:42:40;17,1;34
933;2022-05-12 15:47:40;17,1;32,9
934;2022-05-12 15:52:40;17;34
935;2022-05-12 15:57:40;17;33
936;2022-05-12 16:02:40;16,9;32,4
937;2022-05-12 16:07:40;16,9;33
938;2022-05-12 16:12:40;16,9;33
939;2022-05-12 16:17:40;16,9;33
940;2022-05-12 16:22:40;16,9;33,5
941;2022-05-12 16:27:40;16,8;33,5
942;2022-05-12 16:32:40;16,8;34,1
943;2022-05-12 16:37:40;16,8;34,1
944;2022-05-12 16:42:40;16,8;33,5
945;2022-05-12 16:47:40;16,8;33,6
946;2022-05-12 16:52:40;16,7;35,2
947;2022-05-12 16:57:40;16,7;34,1
948;2022-05-12 17:02:40;16,7;34,7
949;2022-05-12 17:07:40;16,9;35,2
950;2022-05-12 17:12:40;16,7;36,3
951;2022-05-12 17:17:40;16,7;35,2
952;2022-05-12 17:22:40;16,6;35,2
953;2022-05-12 17:27:40;16,6;35,3
954;2022-05-12 17:32:40;16,5;33,1
955;2022-05-12 17:37:40;16,4;33,1
956;2022-05-12 17:42:40;16,3;32,6
957;2022-05-12 17:47:40;16,3;31,5
958;2022-05-12 17:52:40;16,3;32,1
959;2022-05-12 17:57:40;16,2;27,6
960;2022-05-12 18:02:40;16;30,5
961;2022-05-12 18:07:40;16;30
962;2022-05-12 18:12:40;16;31,1
963;2022-05-12 18:17:40;16;31,7
964;2022-05-12 18:22:40;16,1;31,1
965;2022-05-12 18:27:40;16,2;31,1
966;2022-05-12 18:32:40;16,1;34,4
967;2022-05-12 18:37:40;15,9;33,4
968;2022-05-12 18:42:40;15,7;31,2
969;2022-05-12 18:47:40;15,7;31,9
970;2022-05-12 18:52:40;15,9;31,3
971;2022-05-12 18:57:40;15,7;26,7
972;2022-05-12 19:02:40;15,6;30,3
973;2022-05-12 19:07:40;15,5;32,6
974;2022-05-12 19:12:40;15,5;24,6
975;2022-05-12 19:17:40;15,4;36,7
976;2022-05-12 19:22:40;15,4;36,2
977;2022-05-12 19:27:40;15,4;35,7
978;2022-05-12 19:32:40;15,6;33,9
979;2022-05-12 19:37:40;15,5;37,2
980;2022-05-12 19:42:40;15,4;39,5
981;2022-05-12 19:47:40;15,4;37,4
982;2022-05-12 19:52:40;15,2;43
983;2022-05-12 19:57:40;15,3;40,9
984;2022-05-12 20:02:40;15,4;35,9
985;2022-05-12 20:07:40;15,4;33,6
986;2022-05-12 20:12:40;15,2;35,9
987;2022-05-12 20:17:40;15,2;37,2
988;2022-05-12 20:22:40;15,3;36,6
989;2022-05-12 20:27:40;15,2;40
990;2022-05-12 20:32:40;15,1;46,6
991;2022-05-12 20:37:40;15;47,7
992;2022-05-12 20:42:40;15;58,4
993;2022-05-12 20:47:40;15;51,2
994;2022-05-12 20:52:40;14,9;56
995;2022-05-12 20:57:40;14,9;60,2
996;2022-05-12 21:02:40;14,9;55,7
997;2022-05-12 21:07:40;14,8;61,6
998;2022-05-12 21:12:40;14,8;53,9
999;2022-05-12 21:17:40;14,8;55,1
1000;2022-05-12 21:22:40;14,8;50,7
1001;2022-05-12 21:27:40;14,8;57,3
1002;2022-05-12 21:32:40;14,7;64,2
1003;2022-05-12 21:37:40;14,7;63,9
1004;2022-05-12 21:42:40;14,7;71,4
1005;2022-05-12 21:47:40;14,7;72
1006;2022-05-12 21:52:40;14,7;64,4
1007;2022-05-12 21:57:40;14,7;71,4
1008;2022-05-12 22:02:40;14,7;64,7
1009;2022-05-12 22:07:40;14,7;63,5
1010;2022-05-12 22:12:40;14,7;65,1
1011;2022-05-12 22:17:40;14,7;66,1
1012;2022-05-12 22:22:40;14,6;72,3
1013;2022-05-12 22:27:40;14,5;79,5
1014;2022-05-12 22:32:40;14,6;69,7
1015;2022-05-12 22:37:40;14,6;67,7
1016;2022-05-12 22:42:40;14,4;84,4
1017;2022-05-12 22:47:40;14,4;81,8
1018;2022-05-12 22:52:40;14,4;79,1
1019;2022-05-12 22:57:40;14,3;77,1
1020;2022-05-12 23:02:40;14,3;82,5
1021;2022-05-12 23:07:40;14,5;78,1
1022;2022-05-12 23:12:40;14,5;71,9
1023;2022-05-12 23:17:40;14,4;76,1
1024;2022-05-12 23:22:40;14,3;72,9
1025;2022-05-12 23:27:40;14,1;71,3
1026;2022-05-12 23:32:40;14;67
1027;2022-05-12 23:37:40;14;65,1
1028;2022-05-12 23:42:40;13,9;62,3
1029;2022-05-12 23:47:40;13,8;60,5
1030;2022-05-12 23:52:40;13,8;59,7
1031;2022-05-12 23:57:40;13,9;55,4
1032;2022-05-13 00:02:40;13,9;48,9
1033;2022-05-13 00:07:40;13,7;47
1034;2022-05-13 00:12:40;13,8;41,4
1035;2022-05-13 00:17:40;13,8;43,6
1036;2022-05-13 00:22:40;13,8;50,2
1037;2022-05-13 00:27:40;13,7;47,5
1038;2022-05-13 00:32:40;13,7;37,9
1039;2022-05-13 00:37:40;13,8;33,2
1040;2022-05-13 00:42:40;13,6;30,8
1041;2022-05-13 00:47:40;13,7;34,7
1042;2022-05-13 00:52:40;13,6;31,8
1043;2022-05-13 00:57:40;13,7;34
1044;2022-05-13 01:02:40;13,7;31,1
1045;2022-05-13 01:07:40;13,6;81,8
1046;2022-05-13 01:12:40;13,6;79,1
1047;2022-05-13 01:17:40;13,6;77,1
1048;2022-05-13 01:22:40;13,6;82,5
1049;2022-05-13 01:27:40;13,6;78,1
1050;2022-05-13 01:32:40;13,6;71,9
1051;2022-05-13 01:37:40;13,7;76,1
1052;2022-05-13 01:42:40;13,6;72,9
1053;2022-05-13 01:47:40;13,5;71,3
1054;2022-05-13 01:52:40;13,5;67
1055;2022-05-13 01:57:40;13,5;65,1
1056;2022-05-13 02:02:40;13,5;62,3
1057;2022-05-13 02:07:40;13,5;60,5
1058;2022-05-13 02:12:40;13,4;59,7
1059;2022-05-13 02:17:40;13,4;55,4
1060;2022-05-13 02:22:40;13,5;48,9
1061;2022-05-13 02:27:40;13,4;47
1062;2022-05-13 02:32:40;13,4;41,4
1063;2022-05-13 02:37:40;13,4;43,6
1064;2022-05-13 02:42:40;13,4;50,2
1065;2022-05-13 02:47:40;13,4;47,5
1066;2022-05-13 02:52:40;13,4;37,9
1067;2022-05-13 02:57:40;13,4;33,2
1068;2022-05-13 03:02:40;13,5;30,8
1069;2022-05-13 03:07:40;13,7;34,7
1070;2022-05-13 03:12:40;13,9;31,8
1071;2022-05-13 03:17:40;14,1;34
1072;2022-05-13 03:22:40;14,2;31,1
1073;2022-05-13 03:27:40;14,1;81,8
1074;2022-05-13 03:32:40;14,1;79,1
1075;2022-05-13 03:37:40;13,8;77,1
1076;2022-05-13 03:42:40;13,6;82,5
1077;2022-05-13 03:47:40;13,8;78,1
1078;2022-05-13 03:52:40;13,7;71,9
1079;2022-05-13 03:57:40;13,4;76,1
1080;2022-05-13 04:02:40;13,3;72,9
1081;2022-05-13 04:07:40;13,2;71,3
1082;2022-05-13 04:12:40;13,3;67
1083;2022-05-13 04:17:40;13,4;65,1
1084;2022-05-13 04:22:40;13,1;62,3
1085;2022-05-13 04:27:40;13,1;60,5
1086;2022-05-13 04:32:40;13,1;59,7
1087;2022-05-13 04:37:40;12,9;55,4
1088;2022-05-13 04:42:40;12,7;48,9
1089;2022-05-13 04:47:40;12,7;47
1090;2022-05-13 04:52:40;12,6;41,4
1091;2022-05-13 04:57:40;12,4;43,6
1092;2022-05-13 05:02:40;12,3;50,2
1093;2022-05-13 05:07:40;12,3;47,5
1094;2022-05-13 05:12:40;12,4;37,9
1095;2022-05-13 05:17:40;12,3;33,2
1096;2022-05-13 05:22:40;12,4;30,8
1097;2022-05-13 05:27:40;12,4;34,7
1098;2022-05-13 05:32:40;12,2;31,8
1099;2022-05-13 05:37:40;12,1;34
1100;2022-05-13 05:42:40;12;31,1
1101;2022-05-13 05:47:40;12;81,8
1102;2022-05-13 05:52:40;12;79,1
1103;2022-05-13 05:57:40;11,7;77,1
1104;2022-05-13 06:02:40;11,6;82,5
1105;2022-05-13 06:07:40;11,4;78,1
1106;2022-05-13 06:12:40;11,4;71,9
1107;2022-05-13 06:17:40;11,5;76,1
1108;2022-05-13 06:22:40;11,5;72,9
1109;2022-05-13 06:27:40;11,7;71,3
1110;2022-05-13 06:32:40;11,6;67
1111;2022-05-13 06:37:40;11,5;65,1
1112;2022-05-13 06:42:40;11,4;62,3
1113;2022-05-13 06:47:40;11,2;60,5
1114;2022-05-13 06:52:40;11,2;59,7
1115;2022-05-13 06:57:40;11,2;55,4
1116;2022-05-13 07:02:40;11,4;48,9
1117;2022-05-13 07:07:40;11,2;47
1118;2022-05-13 07:12:40;11,3;41,4
1119;2022-05-13 07:17:40;11,4;43,6
1120;2022-05-13 07:22:40;11,4;50,2
1121;2022-05-13 07:27:40;11,2;47,5
1122;2022-05-13 07:32:40;11,3;37,9
1123;2022-05-13 07:37:40;11,5;33,2
1124;2022-05-13 07:42:40;11,5;30,8
1125;2022-05-13 07:47:40;11,4;34,7
1126;2022-05-13 07:52:40;11,1;31,8
1127;2022-05-13 07:57:40;11,2;34
1128;2022-05-13 08:02:40;11,2;31,1
1129;2022-05-13 08:07:40;11,6;81,8
1130;2022-05-13 08:12:40;11,8;79,1
1131;2022-05-13 08:17:40;12;77,1
1132;2022-05-13 08:22:40;12,2;82,5
1133;2022-05-13 08:27:40;12,4;78,1
1134;2022-05-13 08:32:40;12,5;71,9
1135;2022-05-13 08:37:40;12,7;76,1
1136;2022-05-13 08:42:40;12,8;72,9
1137;2022-05-13 08:47:40;13;71,3
1138;2022-05-13 08:52:40;13,1;67
1139;2022-05-13 08:57:40;13,3;65,1
1140;2022-05-13 09:02:40;13,4;62,3
1141;2022-05-13 09:07:40;13,5;60,5
1142;2022-05-13 09:12:40;13,6;59,7
1143;2022-05-13 09:17:40;13,7;55,4
1144;2022-05-13 09:22:40;13,8;48,9
1145;2022-05-13 09:27:40;13,9;47
1146;2022-05-13 09:32:40;13,9;41,4
1147;2022-05-13 09:37:40;14;43,6
1148;2022-05-13 09:42:40;14,1;50,2
1149;2022-05-13 09:47:40;14,2;47,5
1150;2022-05-13 09:52:40;14,2;37,9
1151;2022-05-13 09:57:40;14,3;33,2
1152;2022-05-13 10:02:40;14,4;30,8
1153;2022-05-13 10:07:40;14,5;34,7
1154;2022-05-13 10:12:40;14,6;31,8
1155;2022-05-13 10:17:40;14,7;34
1156;2022-05-13 10:22:40;14,7;31,1
1157;2022-05-13 10:27:40;14,8;81,8
1158;2022-05-13 10:32:40;14,9;79,1
1159;2022-05-13 10:37:40;14,9;77,1
1160;2022-05-13 10:42:40;15;82,5
1161;2022-05-13 10:47:40;15;78,1
1162;2022-05-13 10:52:40;15,1;71,9
1163;2022-05-13 10:57:40;15,2;76,1
1164;2022-05-13 11:02:40;15,2;72,9
1165;2022-05-13 11:07:40;15,3;71,3
1166;2022-05-13 11:12:40;15,3;67
1167;2022-05-13 11:17:40;15,4;65,1
1168;2022-05-13 11:22:40;15,4;62,3
1169;2022-05-13 11:27:40;15,5;60,5
1170;2022-05-13 11:32:40;15,6;59,7
1171;2022-05-13 11:37:40;15,6;55,4
1172;2022-05-13 11:42:40;15,7;48,9
1173;2022-05-13 11:47:40;15,7;47
1174;2022-05-13 11:52:40;15,8;41,4
1175;2022-05-13 11:57:40;15,9;43,6
1176;2022-05-13 12:02:40;15,9;50,2
1177;2022-05-13 12:07:40;16;47,5
1178;2022-05-13 12:12:40;16;37,9
1179;2022-05-13 12:17:40;16;33,2
1180;2022-05-13 12:22:40;16,1;30,8
1181;2022-05-13 12:27:40;16,2;34,7
1182;2022-05-13 12:32:40;16,2;31,8
1183;2022-05-13 12:37:40;16,3;34
1184;2022-05-13 12:42:40;16,3;31,1
1185;2022-05-13 12:47:40;16,4;22,8
1186;2022-05-13 12:52:40;16,4;22,8
1187;2022-05-13 12:57:40;16,5;23,9
1188;2022-05-13 13:02:40;16,5;23,9
1189;2022-05-13 13:07:40;16,6;23,9
1190;2022-05-13 13:12:40;16,7;25
1191;2022-05-13 13:17:40;16,7;25,6
1192;2022-05-13 13:22:40;16,7;27,3
1193;2022-05-13 13:27:40;16,8;27,3
1194;2022-05-13 13:32:40;16,8;26,7
1195;2022-05-13 13:37:40;16,8;26,1
1196;2022-05-13 13:42:40;16,9;26,7
1197;2022-05-13 13:47:40;16,9;27,3
1198;2022-05-13 13:52:40;17;27,3
1199;2022-05-13 13:57:40;17;28,4
1200;2022-05-13 14:02:40;17,1;28,9
1201;2022-05-13 14:07:40;17,1;29,5
1202;2022-05-13 14:12:40;17,2;29,5
1203;2022-05-13 14:17:40;17,2;29,5
1204;2022-05-13 14:22:40;17,3;29,5
1205;2022-05-13 14:27:40;17,3;30,6
1206;2022-05-13 14:32:40;17,4;31,1
1207;2022-05-13 14:37:40;17,4;30,6
1208;2022-05-13 14:42:40;17,4;30,6
1209;2022-05-13 14:47:40;17,5;30,6
1210;2022-05-13 14:52:40;17,5;31,7
