RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
662;2022-05-11 17:12;18,2;48,5
663;2022-05-11 17:17;18,2;48,5
664;2022-05-11 17:22;18,2;48,5
665;2022-05-11 17:27;18,2;48,5
666;2022-05-11 17:32;18,2;48,5
667;2022-05-11 17:37;18,2;48,5
668;2022-05-11 17:42;18,1;48,5
669;2022-05-11 17:47;18,1;49
670;2022-05-11 17:52;18,1;49
671;2022-05-11 17:57;18,1;49
672;2022-05-11 18:02;18;49,5
673;2022-05-11 18:07;18;49,5
674;2022-05-11 18:12;18;49,5
675;2022-05-11 18:17;18;49,5
676;2022-05-11 18:22;17,9;49,5
677;2022-05-11 18:27;17,9;49,5
678;2022-05-11 18:32;17,9;49,9
679;2022-05-11 18:37;17,8;49,9
680;2022-05-11 18:42;17,8;50,9
681;2022-05-11 18:47;17,7;51,4
682;2022-05-11 18:52;17,7;51,4
683;2022-05-11 18:57;17,6;51,9
684;2022-05-11 19:02;17,5;52,3
685;2022-05-11 19:07;17,4;52,3
686;2022-05-11 19:12;17,4;52,3
687;2022-05-11 19:17;17,3;52,3
688;2022-05-11 19:22;17,2;52,8
689;2022-05-11 19:27;17,3;52,8
690;2022-05-11 19:32;17,2;53,2
691;2022-05-11 19:37;17,1;53,2
692;2022-05-11 19:42;17;53,2
693;2022-05-11 19:47;17,1;53,2
694;2022-05-11 19:52;17,1;53,2
695;2022-05-11 19:57;17,1;53,7
696;2022-05-11 20:02;17,1;53,7
697;2022-05-11 20:07;17,1;54,2
698;2022-05-11 20:12;17,1;54,2
699;2022-05-11 20:17;17,1;54,2
700;2022-05-11 20:22;17,1;54,2
701;2022-05-11 20:27;17;54,2
702;2022-05-11 20:32;17;54,1
703;2022-05-11 20:37;16,9;54,1
704;2022-05-11 20:42;16,9;54,1
705;2022-05-11 20:47;16,7;54,1
706;2022-05-11 20:52;16,7;54,1
707;2022-05-11 20:57;16,7;54,1
708;2022-05-11 21:02;16,7;54,1
709;2022-05-11 21:07;16,7;54,1
710;2022-05-11 21:12;16,7;54,1
711;2022-05-11 21:17;16,7;54,1
712;2022-05-11 21:22;16,6;54,1
713;2022-05-11 21:27;16,5;54,6
714;2022-05-11 21:32;16,4;54,6
715;2022-05-11 21:37;16,4;54,6
716;2022-05-11 21:42;16,4;54,6
717;2022-05-11 21:47;16,3;55
718;2022-05-11 21:52;16,3;55
719;2022-05-11 21:57;16,3;55
720;2022-05-11 22:02;16,2;55
721;2022-05-11 22:07;16,1;55
722;2022-05-11 22:12;16,2;55
723;2022-05-11 22:17;16,2;55,5
724;2022-05-11 22:22;16,2;55,5
725;2022-05-11 22:27;16,1;55,5
726;2022-05-11 22:32;16,1;55,5
727;2022-05-11 22:37;16,1;55,5
728;2022-05-11 22:42;16;55,5
729;2022-05-11 22:47;16;55,9
730;2022-05-11 22:52;16;55,9
731;2022-05-11 22:57;16;55,9
732;2022-05-11 23:02;15,8;55,9
733;2022-05-11 23:07;15,7;55,9
734;2022-05-11 23:12;15,6;55,9
735;2022-05-11 23:17;15,6;55,9
736;2022-05-11 23:22;15,6;55,9
737;2022-05-11 23:27;15,6;55,9
738;2022-05-11 23:32;15,5;55,9
739;2022-05-11 23:37;15,4;56,4
740;2022-05-11 23:42;15,3;56,3
741;2022-05-11 23:47;15,3;56,3
742;2022-05-11 23:52;15,3;56,3
743;2022-05-11 23:57;15,3;56,3
744;2022-05-12 0:02;15,3;56,8
745;2022-05-12 0:07;15,1;56,8
746;2022-05-12 0:12;15,1;56,8
747;2022-05-12 0:17;15,2;56,8
748;2022-05-12 0:22;15,3;57,2
749;2022-05-12 0:27;15,2;57,2
750;2022-05-12 0:32;15,2;57,2
751;2022-05-12 0:37;15,4;57,2
752;2022-05-12 0:42;15,3;57,2
753;2022-05-12 0:47;15,1;57,2
754;2022-05-12 0:52;15,2;57,2
755;2022-05-12 0:57;15,1;57,2
756;2022-05-12 1:02;15,1;57,2
757;2022-05-12 1:07;15,2;57,2
758;2022-05-12 1:12;15,1;57,2
759;2022-05-12 1:17;15;57,7
760;2022-05-12 1:22;15;57,7
761;2022-05-12 1:27;15,1;57,7
762;2022-05-12 1:32;15,2;57,7
763;2022-05-12 1:37;15,2;57,7
764;2022-05-12 1:42;15,2;58,1
765;2022-05-12 1:47;15,1;58,1
766;2022-05-12 1:52;15;58,1
767;2022-05-12 1:57;15;58,1
768;2022-05-12 2:02;14,9;58,1
769;2022-05-12 2:07;14,8;58,1
770;2022-05-12 2:12;14,8;58,1
771;2022-05-12 2:17;14,7;58,1
772;2022-05-12 2:22;14,7;58,1
773;2022-05-12 2:27;14,8;58,1
774;2022-05-12 2:32;14,9;58,6
775;2022-05-12 2:37;15;58,6
776;2022-05-12 2:42;14,9;58,6
777;2022-05-12 2:47;14,9;58,6
778;2022-05-12 2:52;14,8;58,6
779;2022-05-12 2:57;14,8;58,6
780;2022-05-12 3:02;14,8;58,6
781;2022-05-12 3:07;14,8;58,6
782;2022-05-12 3:12;14,9;58,6
783;2022-05-12 3:17;14,7;58,6
784;2022-05-12 3:22;14,8;58,6
785;2022-05-12 3:27;14,8;58,6
786;2022-05-12 3:32;14,7;58,6
787;2022-05-12 3:37;14,7;58,6
788;2022-05-12 3:42;14,5;59
789;2022-05-12 3:47;14,5;59
790;2022-05-12 3:52;14,6;59
791;2022-05-12 3:57;14,7;59
792;2022-05-12 4:02;14,5;59
793;2022-05-12 4:07;14,4;59
794;2022-05-12 4:12;14,4;59
795;2022-05-12 4:17;14,5;59
796;2022-05-12 4:22;14,5;59
797;2022-05-12 4:27;14,4;58,5
798;2022-05-12 4:32;14,2;59
799;2022-05-12 4:37;14,2;59
800;2022-05-12 4:42;14,2;59
801;2022-05-12 4:47;14;59
802;2022-05-12 4:52;14;59
803;2022-05-12 4:57;14;59
804;2022-05-12 5:02;14,2;59
805;2022-05-12 5:07;14,3;59
806;2022-05-12 5:12;14,3;59,4
807;2022-05-12 5:17;14,1;59,4
808;2022-05-12 5:22;14,1;59,4
809;2022-05-12 5:27;14,2;59,8
810;2022-05-12 5:32;14,2;59,8
811;2022-05-12 5:37;14;59,8
812;2022-05-12 5:42;14;59,8
813;2022-05-12 5:47;14,1;59,8
814;2022-05-12 5:52;14,2;59,8
815;2022-05-12 5:57;14;59,8
816;2022-05-12 6:02;13,9;59,8
817;2022-05-12 6:07;14;59,8
818;2022-05-12 6:12;14;59,8
819;2022-05-12 6:17;14;59,8
820;2022-05-12 6:22;14;59,8
821;2022-05-12 6:27;14;59,8
822;2022-05-12 6:32;14;59,8
823;2022-05-12 6:37;14;59,8
824;2022-05-12 6:42;14,1;59,8
825;2022-05-12 6:47;14;59,8
826;2022-05-12 6:52;14;59,8
827;2022-05-12 6:57;14,1;59,8
828;2022-05-12 7:02;14;59,8
829;2022-05-12 7:07;13,9;59,8
830;2022-05-12 7:12;13,8;59,8
831;2022-05-12 7:17;13,9;59,8
832;2022-05-12 7:22;13,9;59,8
833;2022-05-12 7:27;14;60,3
834;2022-05-12 7:32;14,1;60,3
835;2022-05-12 7:37;14;60,3
836;2022-05-12 7:42;13,9;60,3
837;2022-05-12 7:47;14;60,3
838;2022-05-12 7:52;14,1;60,3
839;2022-05-12 7:57;14,2;60,3
840;2022-05-12 8:02;14,3;60,3
841;2022-05-12 8:07;14,4;59,9
842;2022-05-12 8:12;14,5;59,9
843;2022-05-12 8:17;14,4;59,4
844;2022-05-12 8:22;14,6;59,4
845;2022-05-12 8:27;14,5;59,9
846;2022-05-12 8:32;14,4;59,9
847;2022-05-12 8:37;14,4;59,9
848;2022-05-12 8:42;14,5;59,9
849;2022-05-12 8:47;14,4;59,9
850;2022-05-12 8:52;14,5;59,9
851;2022-05-12 8:57;14,6;59,9
852;2022-05-12 9:02;14,6;59,9
853;2022-05-12 9:07;14,6;59,9
854;2022-05-12 9:12;14,6;59,9
855;2022-05-12 9:17;14,7;59,9
856;2022-05-12 9:22;14,8;59,9
857;2022-05-12 9:27;14,8;59,9
858;2022-05-12 9:32;14,9;59,9
859;2022-05-12 9:37;15;59,9
860;2022-05-12 9:42;15;59,5
861;2022-05-12 9:47;15,1;59,5
862;2022-05-12 9:52;15,2;59,5
863;2022-05-12 9:57;15,3;59,5
864;2022-05-12 10:02;15,2;59
865;2022-05-12 10:07;15,2;59
866;2022-05-12 10:12;15,3;59
867;2022-05-12 10:17;15,4;59,1
868;2022-05-12 10:22;15,4;59,1
869;2022-05-12 10:27;15,5;59,1
870;2022-05-12 10:32;15,5;59,1
871;2022-05-12 10:37;15,6;59,1
872;2022-05-12 10:42;15,6;58,6
873;2022-05-12 10:47;15,6;58,6
874;2022-05-12 10:52;15,7;58,6
875;2022-05-12 10:57;15,7;58,6
876;2022-05-12 11:02;15,8;58,2
877;2022-05-12 11:07;15,8;58,2
878;2022-05-12 11:12;15,9;58,2
879;2022-05-12 11:17;15,9;58,2
880;2022-05-12 11:22;15,9;57,8
881;2022-05-12 11:27;16;57,8
882;2022-05-12 11:32;16;57,8
883;2022-05-12 11:37;16;57,8
884;2022-05-12 11:42;16,1;57,3
885;2022-05-12 11:47;16,1;57,3
886;2022-05-12 11:52;16,2;57,3
887;2022-05-12 11:57;16,2;57,3
888;2022-05-12 12:02;16,3;57,4
889;2022-05-12 12:07;16,3;56,9
890;2022-05-12 12:12;16,3;56,9
891;2022-05-12 12:17;16,4;56,9
892;2022-05-12 12:22;16,4;56,9
893;2022-05-12 12:27;16,4;56,5
894;2022-05-12 12:32;16,5;56,5
895;2022-05-12 12:37;16,5;56,5
896;2022-05-12 12:42;16,5;56,5
897;2022-05-12 12:47;16,5;56,5
898;2022-05-12 12:52;16,5;56,5
899;2022-05-12 12:57;16,6;56,5
900;2022-05-12 13:02;16,6;56,5
901;2022-05-12 13:07;16,6;56,5
902;2022-05-12 13:12;16,7;56
903;2022-05-12 13:17;16,7;56
904;2022-05-12 13:22;16,7;56,5
905;2022-05-12 13:27;16,7;56
906;2022-05-12 13:32;16,7;56,5
907;2022-05-12 13:37;16,7;56
908;2022-05-12 13:42;16,7;56
909;2022-05-12 13:47;16,7;56
910;2022-05-12 13:52;16,7;56
911;2022-05-12 13:57;16,7;56
912;2022-05-12 14:02;16,7;56
913;2022-05-12 14:07;16,7;56
914;2022-05-12 14:12;16,8;56
915;2022-05-12 14:17;16,8;55,1
916;2022-05-12 14:22;16,7;55,6
917;2022-05-12 14:27;16,8;55,6
918;2022-05-12 14:32;16,8;55,6
919;2022-05-12 14:37;16,8;55,1
920;2022-05-12 14:42;16,9;55,1
921;2022-05-12 14:47;16,9;55,1
922;2022-05-12 14:52;16,9;55,1
923;2022-05-12 14:57;16,9;55,1
924;2022-05-12 15:02;16,9;55,1
925;2022-05-12 15:07;16,9;55,1
926;2022-05-12 15:12;16,9;55,1
927;2022-05-12 15:17;16,9;55,1
928;2022-05-12 15:22;16,9;55,6
929;2022-05-12 15:27;16,9;55,6
930;2022-05-12 15:32;16,9;56
931;2022-05-12 15:37;17;56,1
932;2022-05-12 15:42;17,1;56
933;2022-05-12 15:47;17,1;56
934;2022-05-12 15:52;17;56
935;2022-05-12 15:57;17;56
936;2022-05-12 16:02;16,9;56,1
937;2022-05-12 16:07;16,9;56,1
938;2022-05-12 16:12;16,9;56,1
939;2022-05-12 16:17;16,9;56,1
940;2022-05-12 16:22;16,9;56
941;2022-05-12 16:27;16,8;56
942;2022-05-12 16:32;16,8;56
943;2022-05-12 16:37;16,8;56
944;2022-05-12 16:42;16,8;56
945;2022-05-12 16:47;16,8;56
946;2022-05-12 16:52;16,7;56
947;2022-05-12 16:57;16,7;56,5
948;2022-05-12 17:02;16,7;56,5
949;2022-05-12 17:07;16,9;56,5
950;2022-05-12 17:12;16,7;56,5
951;2022-05-12 17:17;16,7;56,5
952;2022-05-12 17:22;16,6;56,5
953;2022-05-12 17:27;16,6;56,5
954;2022-05-12 17:32;16,5;56,5
955;2022-05-12 17:37;16,4;56,9
956;2022-05-12 17:42;16,3;56,9
957;2022-05-12 17:47;16,3;56,9
958;2022-05-12 17:52;16,3;56,9
959;2022-05-12 17:57;16,2;56,9
960;2022-05-12 18:02;16;56,9
961;2022-05-12 18:07;16;57,4
962;2022-05-12 18:12;16;57,4
963;2022-05-12 18:17;16;57,4
964;2022-05-12 18:22;16,1;57,3
965;2022-05-12 18:27;16,2;57,4
966;2022-05-12 18:32;16,1;57,4
967;2022-05-12 18:37;15,9;57,3
968;2022-05-12 18:42;15,7;57,3
969;2022-05-12 18:47;15,7;57,8
970;2022-05-12 18:52;15,9;57,8
971;2022-05-12 18:57;15,7;57,8
972;2022-05-12 19:02;15,6;57,8
973;2022-05-12 19:07;15,5;57,8
974;2022-05-12 19:12;15,5;57,8
975;2022-05-12 19:17;15,4;57,8
976;2022-05-12 19:22;15,4;57,7
977;2022-05-12 19:27;15,4;58,2
978;2022-05-12 19:32;15,6;58,2
979;2022-05-12 19:37;15,5;57,8
980;2022-05-12 19:42;15,4;58,2
981;2022-05-12 19:47;15,4;58,2
982;2022-05-12 19:52;15,2;58,2
983;2022-05-12 19:57;15,3;58,2
984;2022-05-12 20:02;15,4;58,6
985;2022-05-12 20:07;15,4;58,6
986;2022-05-12 20:12;15,2;58,6
987;2022-05-12 20:17;15,2;58,6
988;2022-05-12 20:22;15,3;58,6
989;2022-05-12 20:27;15,2;58,6
990;2022-05-12 20:32;15,1;58,6
991;2022-05-12 20:37;15;58,6
992;2022-05-12 20:42;15;58,6
993;2022-05-12 20:47;15;59,1
994;2022-05-12 20:52;14,9;59,1
995;2022-05-12 20:57;14,9;59,1
996;2022-05-12 21:02;14,9;59,1
997;2022-05-12 21:07;14,8;58,6
998;2022-05-12 21:12;14,8;58,6
999;2022-05-12 21:17;14,8;59
1000;2022-05-12 21:22;14,8;58,6
1001;2022-05-12 21:27;14,8;59
1002;2022-05-12 21:32;14,7;59
1003;2022-05-12 21:37;14,7;59
1004;2022-05-12 21:42;14,7;59
1005;2022-05-12 21:47;14,7;59
1006;2022-05-12 21:52;14,7;59
1007;2022-05-12 21:57;14,7;59
1008;2022-05-12 22:02;14,7;59
1009;2022-05-12 22:07;14,7;59
1010;2022-05-12 22:12;14,7;59
1011;2022-05-12 22:17;14,7;59
1012;2022-05-12 22:22;14,6;59
1013;2022-05-12 22:27;14,5;59
1014;2022-05-12 22:32;14,6;59
1015;2022-05-12 22:37;14,6;59
1016;2022-05-12 22:42;14,4;59
1017;2022-05-12 22:47;14,4;59,5
1018;2022-05-12 22:52;14,4;59,5
1019;2022-05-12 22:57;14,3;59,4
1020;2022-05-12 23:02;14,3;59,4
1021;2022-05-12 23:07;14,5;59,4
1022;2022-05-12 23:12;14,5;59,9
1023;2022-05-12 23:17;14,4;59,9
1024;2022-05-12 23:22;14,3;59,9
1025;2022-05-12 23:27;14,1;59,9
1026;2022-05-12 23:32;14;59,9
1027;2022-05-12 23:37;14;60,3
1028;2022-05-12 23:42;13,9;60,3
1029;2022-05-12 23:47;13,8;60,3
1030;2022-05-12 23:52;13,8;60,3
1031;2022-05-12 23:57;13,9;60,3
1032;2022-05-13 0:02;13,9;60,7
1033;2022-05-13 0:07;13,7;60,7
1034;2022-05-13 0:12;13,8;60,7
1035;2022-05-13 0:17;13,8;61,2
1036;2022-05-13 0:22;13,8;60,7
1037;2022-05-13 0:27;13,7;60,7
1038;2022-05-13 0:32;13,7;60,7
1039;2022-05-13 0:37;13,8;60,7
1040;2022-05-13 0:42;13,6;60,7
1041;2022-05-13 0:47;13,7;60,7
1042;2022-05-13 0:52;13,6;60,7
1043;2022-05-13 0:57;13,7;61,2
1044;2022-05-13 1:02;13,7;61,2
1045;2022-05-13 1:07;13,6;61,2
1046;2022-05-13 1:12;13,6;61,2
1047;2022-05-13 1:17;13,6;61,1
1048;2022-05-13 1:22;13,6;61,6
1049;2022-05-13 1:27;13,6;61,2
1050;2022-05-13 1:32;13,6;61,2
1051;2022-05-13 1:37;13,7;61,2
1052;2022-05-13 1:42;13,6;61,2
1053;2022-05-13 1:47;13,5;61,2
1054;2022-05-13 1:52;13,5;61,1
1055;2022-05-13 1:57;13,5;61,6
1056;2022-05-13 2:02;13,5;61,6
1057;2022-05-13 2:07;13,5;61,6
1058;2022-05-13 2:12;13,4;61,6
1059;2022-05-13 2:17;13,4;61,6
1060;2022-05-13 2:22;13,5;61,6
1061;2022-05-13 2:27;13,4;61,1
1062;2022-05-13 2:32;13,4;61,1
1063;2022-05-13 2:37;13,4;61,1
1064;2022-05-13 2:42;13,4;60,7
1065;2022-05-13 2:47;13,4;60,7
1066;2022-05-13 2:52;13,4;60,7
1067;2022-05-13 2:57;13,4;60,7
1068;2022-05-13 3:02;13,5;60,7
1069;2022-05-13 3:07;13,7;61,1
1070;2022-05-13 3:12;13,9;61,1
1071;2022-05-13 3:17;14,1;61,1
1072;2022-05-13 3:22;14,2;61,1
1073;2022-05-13 3:27;14,1;61,1
1074;2022-05-13 3:32;14,1;61,1
1075;2022-05-13 3:37;13,8;61,1
1076;2022-05-13 3:42;13,6;61,1
1077;2022-05-13 3:47;13,8;61,1
1078;2022-05-13 3:52;13,7;61,1
1079;2022-05-13 3:57;13,4;61,6
1080;2022-05-13 4:02;13,3;61,6
1081;2022-05-13 4:07;13,2;61,5
1082;2022-05-13 4:12;13,3;61,5
1083;2022-05-13 4:17;13,4;61,5
1084;2022-05-13 4:22;13,1;61,5
1085;2022-05-13 4:27;13,1;61,5
1086;2022-05-13 4:32;13,1;61,9
1087;2022-05-13 4:37;12,9;61,9
1088;2022-05-13 4:42;12,7;61,9
1089;2022-05-13 4:47;12,7;61,9
1090;2022-05-13 4:52;12,6;61,9
1091;2022-05-13 4:57;12,4;61,9
1092;2022-05-13 5:02;12,3;61,9
1093;2022-05-13 5:07;12,3;62,3
1094;2022-05-13 5:12;12,4;61,9
1095;2022-05-13 5:17;12,3;61,9
1096;2022-05-13 5:22;12,4;61,9
1097;2022-05-13 5:27;12,4;61,4
1098;2022-05-13 5:32;12,2;61,4
1099;2022-05-13 5:37;12,1;61,4
1100;2022-05-13 5:42;12;61,4
1101;2022-05-13 5:47;12;61,4
1102;2022-05-13 5:52;12;61
1103;2022-05-13 5:57;11,7;60,9
1104;2022-05-13 6:02;11,6;60,9
1105;2022-05-13 6:07;11,4;61,4
1106;2022-05-13 6:12;11,4;61,3
1107;2022-05-13 6:17;11,5;61,8
1108;2022-05-13 6:22;11,5;61,3
1109;2022-05-13 6:27;11,7;61,3
1110;2022-05-13 6:32;11,6;61,3
1111;2022-05-13 6:37;11,5;60,9
1112;2022-05-13 6:42;11,4;60,9
1113;2022-05-13 6:47;11,2;60,4
1114;2022-05-13 6:52;11,2;60,4
1115;2022-05-13 6:57;11,2;60,9
1116;2022-05-13 7:02;11,4;60,9
1117;2022-05-13 7:07;11,2;60,9
1118;2022-05-13 7:12;11,3;60,9
1119;2022-05-13 7:17;11,4;60,8
1120;2022-05-13 7:22;11,4;60,8
1121;2022-05-13 7:27;11,2;61,3
1122;2022-05-13 7:32;11,3;61,3
1123;2022-05-13 7:37;11,5;61,3
1124;2022-05-13 7:42;11,5;60,8
1125;2022-05-13 7:47;11,4;60,4
1126;2022-05-13 7:52;11,1;60,4
1127;2022-05-13 7:57;11,2;60,4
1128;2022-05-13 8:02;11,2;60,4
1129;2022-05-13 8:07;11,6;60,4
1130;2022-05-13 8:12;11,8;60,8
1131;2022-05-13 8:17;12;60,9
1132;2022-05-13 8:22;12,2;60,9
1133;2022-05-13 8:27;12,4;60,4
1134;2022-05-13 8:32;12,5;60,9
1135;2022-05-13 8:37;12,7;60,5
1136;2022-05-13 8:42;12,8;60,5
1137;2022-05-13 8:47;13;60,5
1138;2022-05-13 8:52;13,1;60,1
1139;2022-05-13 8:57;13,3;60,1
1140;2022-05-13 9:02;13,4;60,1
1141;2022-05-13 9:07;13,5;60,1
1142;2022-05-13 9:12;13,6;59,7
1143;2022-05-13 9:17;13,7;59,7
1144;2022-05-13 9:22;13,8;59,3
1145;2022-05-13 9:27;13,9;59,3
1146;2022-05-13 9:32;13,9;59,3
1147;2022-05-13 9:37;14;59,3
1148;2022-05-13 9:42;14,1;58,8
1149;2022-05-13 9:47;14,2;58,9
1150;2022-05-13 9:52;14,2;58,4
1151;2022-05-13 9:57;14,3;58,4
1152;2022-05-13 10:02;14,4;58,4
1153;2022-05-13 10:07;14,5;58
1154;2022-05-13 10:12;14,6;58
1155;2022-05-13 10:17;14,7;57,6
1156;2022-05-13 10:22;14,7;57,6
1157;2022-05-13 10:27;14,8;57,6
1158;2022-05-13 10:32;14,9;57,1
1159;2022-05-13 10:37;14,9;57,1
1160;2022-05-13 10:42;15;57,1
1161;2022-05-13 10:47;15;57,2
1162;2022-05-13 10:52;15,1;56,7
1163;2022-05-13 10:57;15,2;56,7
1164;2022-05-13 11:02;15,2;56,7
1165;2022-05-13 11:07;15,3;56,3
1166;2022-05-13 11:12;15,3;56,3
1167;2022-05-13 11:17;15,4;56,3
1168;2022-05-13 11:22;15,4;56,3
1169;2022-05-13 11:27;15,5;55,8
1170;2022-05-13 11:32;15,6;55,8
1171;2022-05-13 11:37;15,6;55,8
1172;2022-05-13 11:42;15,7;55,9
1173;2022-05-13 11:47;15,7;55,9
1174;2022-05-13 11:52;15,8;55,4
1175;2022-05-13 11:57;15,9;55,4
1176;2022-05-13 12:02;15,9;55,4
1177;2022-05-13 12:07;16;55
1178;2022-05-13 12:12;16;55
1179;2022-05-13 12:17;16;55
1180;2022-05-13 12:22;16,1;55
1181;2022-05-13 12:27;16,2;54,5
1182;2022-05-13 12:32;16,2;54,5
1183;2022-05-13 12:37;16,3;54,5
1184;2022-05-13 12:42;16,3;54,1
1185;2022-05-13 12:47;16,4;54,1
1186;2022-05-13 12:52;16,4;54,1
1187;2022-05-13 12:57;16,5;54,1
1188;2022-05-13 13:02;16,5;53,6
1189;2022-05-13 13:07;16,6;53,6
1190;2022-05-13 13:12;16,7;53,7
1191;2022-05-13 13:17;16,7;53,7
1192;2022-05-13 13:22;16,7;53,7
1193;2022-05-13 13:27;16,8;53,2
1194;2022-05-13 13:32;16,8;53,2
1195;2022-05-13 13:37;16,8;53,2
1196;2022-05-13 13:42;16,9;52,7
1197;2022-05-13 13:47;16,9;52,7
1198;2022-05-13 13:52;17;52,3
1199;2022-05-13 13:57;17;52,3
1200;2022-05-13 14:02;17,1;52,3
1201;2022-05-13 14:07;17,1;52,3
1202;2022-05-13 14:12;17,2;52,3
1203;2022-05-13 14:17;17,2;52,3
1204;2022-05-13 14:22;17,3;52,3
1205;2022-05-13 14:27;17,3;51,8
1206;2022-05-13 14:32;17,4;51,8
1207;2022-05-13 14:37;17,4;51,8
1208;2022-05-13 14:42;17,4;51,4
1209;2022-05-13 14:47;17,5;51,4
1210;2022-05-13 14:52;17,5;51,4
1211;2022-05-13 14:57;17,6;51,4
1212;2022-05-13 15:02;17,6;51,4
1213;2022-05-13 15:07;17,7;50,9
1214;2022-05-13 15:12;17,7;50,9
1215;2022-05-13 15:17;17,8;50,9
1216;2022-05-13 15:22;17,8;50,9
1217;2022-05-13 15:27;17,8;50,4
1218;2022-05-13 15:32;17,8;50,4
1219;2022-05-13 15:37;17,9;50,5
1220;2022-05-13 15:42;17,9;50,5
1221;2022-05-13 15:47;17,9;50
1222;2022-05-13 15:52;17,9;49,5
1223;2022-05-13 15:57;17,9;49,5
1224;2022-05-13 16:02;18;49,5
1225;2022-05-13 16:07;18;49,5
1226;2022-05-13 16:12;18;49,5
1227;2022-05-13 16:17;18;49,5
1228;2022-05-13 16:22;18;49,5
1229;2022-05-13 16:27;18,1;49,5
1230;2022-05-13 16:32;18,1;49,5
1231;2022-05-13 16:37;18,1;49,5
1232;2022-05-13 16:42;18,1;49
1233;2022-05-13 16:47;18,1;49
1234;2022-05-13 16:52;18,1;49
1235;2022-05-13 16:57;18,1;49
1236;2022-05-13 17:02;18,1;48,5
1237;2022-05-13 17:07;18,1;48,5
1238;2022-05-13 17:12;18,1;48,5
1239;2022-05-13 17:17;18,1;48,5
1240;2022-05-13 17:22;18,1;48,5
1241;2022-05-13 17:27;18;48,5
1242;2022-05-13 17:32;18;48,5
1243;2022-05-13 17:37;18;48,5
1244;2022-05-13 17:42;18;49
1245;2022-05-13 17:47;17,9;49
1246;2022-05-13 17:52;17,9;49
1247;2022-05-13 17:57;17,8;49,5
1248;2022-05-13 18:02;17,8;50
1249;2022-05-13 18:07;17,7;49,9
1250;2022-05-13 18:12;17,7;50,4
1251;2022-05-13 18:17;17,6;50,4
1252;2022-05-13 18:22;17,6;50,4
1253;2022-05-13 18:27;17,5;50,4
1254;2022-05-13 18:32;17,5;50,9
1255;2022-05-13 18:37;17,4;50,9
1256;2022-05-13 18:42;17,4;50,9
1257;2022-05-13 18:47;17,4;50,9
1258;2022-05-13 18:52;17,4;50,9
1259;2022-05-13 18:57;17,3;51,3
1260;2022-05-13 19:02;17,3;51,3
1261;2022-05-13 19:07;17,2;50,8
1262;2022-05-13 19:12;17,2;50,8
1263;2022-05-13 19:17;17,1;50,8
1264;2022-05-13 19:22;17,1;50,8
1265;2022-05-13 19:27;17,1;50,8
1266;2022-05-13 19:32;17;51,3
1267;2022-05-13 19:37;16,9;51,3
1268;2022-05-13 19:42;16,7;51,7
1269;2022-05-13 19:47;16,5;51,7
1270;2022-05-13 19:52;16,4;52,2
1271;2022-05-13 19:57;16,5;52,2
1272;2022-05-13 20:02;16,5;52,2
1273;2022-05-13 20:07;16,5;52,2
1274;2022-05-13 20:12;16,5;52,7
1275;2022-05-13 20:17;16,5;52,2
1276;2022-05-13 20:22;16,3;52,7
1277;2022-05-13 20:27;16,2;52,6
1278;2022-05-13 20:32;16;53,1
1279;2022-05-13 20:37;16;53,1
1280;2022-05-13 20:42;15,8;53,1
1281;2022-05-13 20:47;15,4;53,6
1282;2022-05-13 20:52;15,4;53,5
1283;2022-05-13 20:57;15,4;53,5
1284;2022-05-13 21:02;15,6;54
1285;2022-05-13 21:07;15,8;54
1286;2022-05-13 21:12;15,6;54
1287;2022-05-13 21:17;15,3;54,5
1288;2022-05-13 21:22;15,4;54,4
1289;2022-05-13 21:27;14,9;54,9
1290;2022-05-13 21:32;14,7;54,9
1291;2022-05-13 21:37;14,7;54,9
1292;2022-05-13 21:42;14,7;54,9
1293;2022-05-13 21:47;14,7;54,9
1294;2022-05-13 21:52;14,7;55,3
1295;2022-05-13 21:57;14,5;55,3
1296;2022-05-13 22:02;14,5;55,8
1297;2022-05-13 22:07;14,6;55,8
1298;2022-05-13 22:12;14,5;55,8
1299;2022-05-13 22:17;14,5;55,8
1300;2022-05-13 22:22;14,4;56,2
1301;2022-05-13 22:27;14,1;56,2
1302;2022-05-13 22:32;14;56,2
1303;2022-05-13 22:37;13,9;56,7
1304;2022-05-13 22:42;14;56,7
1305;2022-05-13 22:47;14,1;56,6
1306;2022-05-13 22:52;14;57,1
1307;2022-05-13 22:57;13,9;57,1
1308;2022-05-13 23:02;13,8;57,1
1309;2022-05-13 23:07;13,5;57,1
1310;2022-05-13 23:12;13,3;57,1
1311;2022-05-13 23:17;13,4;57,1
1312;2022-05-13 23:22;13,2;57,1
1313;2022-05-13 23:27;13;57,1
1314;2022-05-13 23:32;12,9;57,1
1315;2022-05-13 23:37;12,7;57,1
1316;2022-05-13 23:42;13;57
1317;2022-05-13 23:47;12,7;57
1318;2022-05-13 23:52;12,8;57
1319;2022-05-13 23:57;12,9;57
1320;2022-05-14 0:02;12,7;57
1321;2022-05-14 0:07;12,7;57
1322;2022-05-14 0:12;12,6;57
1323;2022-05-14 0:17;12,6;57
1324;2022-05-14 0:22;12,4;57
1325;2022-05-14 0:27;12,4;57
1326;2022-05-14 0:32;12,5;57
1327;2022-05-14 0:37;12,6;56,5
