RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 11:53:34;14,1;56,4
603;2022-05-18 11:58:34;14,2;56,4
604;2022-05-18 12:03:34;14,3;56,4
605;2022-05-18 12:08:34;14,3;56,4
606;2022-05-18 12:13:34;14,4;56,4
607;2022-05-18 12:18:34;14,4;56
608;2022-05-18 12:23:34;14,5;56
609;2022-05-18 12:28:34;14,6;56
610;2022-05-18 12:33:34;14,6;56
611;2022-05-18 12:38:34;14,7;56,5
612;2022-05-18 12:43:34;14,7;56,5
613;2022-05-18 12:48:34;14,7;56,5
614;2022-05-18 12:53:34;14,7;56,5
615;2022-05-18 12:58:34;14,7;56,5
616;2022-05-18 13:03:34;14,8;56
617;2022-05-18 13:08:34;14,9;56
618;2022-05-18 13:13:34;14,9;56
619;2022-05-18 13:18:34;15;56
620;2022-05-18 13:23:34;15;55,6
621;2022-05-18 13:28:34;15,1;55,6
622;2022-05-18 13:33:34;15,1;55,6
623;2022-05-18 13:38:34;15,2;55,6
624;2022-05-18 13:43:34;15,2;55,1
625;2022-05-18 13:48:34;15,3;55,1
626;2022-05-18 13:53:34;15,3;55,1
627;2022-05-18 13:58:34;15,4;55,1
628;2022-05-18 14:03:34;15,4;55,1
629;2022-05-18 14:08:34;15,4;54,7
630;2022-05-18 14:13:34;15,5;54,7
631;2022-05-18 14:18:34;15,5;54,7
632;2022-05-18 14:23:34;15,6;54,7
633;2022-05-18 14:28:34;15,6;55,2
634;2022-05-18 14:33:34;15,7;55,7
635;2022-05-18 14:38:34;15,7;55,2
636;2022-05-18 14:43:34;15,8;55,7
637;2022-05-18 14:48:34;15,8;55,7
638;2022-05-18 14:53:34;15,8;55,7
639;2022-05-18 14:58:34;15,9;55,7
640;2022-05-18 15:03:34;15,9;55,7
641;2022-05-18 15:08:34;16;55,7
642;2022-05-18 15:13:34;16;56,2
643;2022-05-18 15:18:34;16;55,7
644;2022-05-18 15:23:34;16;55,7
645;2022-05-18 15:28:34;16,1;56,2
646;2022-05-18 15:33:34;16,1;56,2
647;2022-05-18 15:38:34;16,1;55,7
648;2022-05-18 15:43:34;16,1;56,2
649;2022-05-18 15:48:34;16,1;55,7
650;2022-05-18 15:53:34;16,2;56,2
651;2022-05-18 15:58:34;16,2;56,2
652;2022-05-18 16:03:34;16,2;56,2
653;2022-05-18 16:08:34;16,3;56,2
654;2022-05-18 16:13:34;16,5;56,8
655;2022-05-18 16:18:34;17;55,9
656;2022-05-18 16:23:34;16,7;55,3
657;2022-05-18 16:28:34;16,7;55,8
658;2022-05-18 16:33:34;16,6;55,8
659;2022-05-18 16:38:34;16,6;56,3
660;2022-05-18 16:43:34;16,5;56,3
661;2022-05-18 16:48:34;16,5;56,7
662;2022-05-18 16:53:34;16,4;56,7
663;2022-05-18 16:58:34;16,4;57,2
664;2022-05-18 17:03:34;16,4;57,2
665;2022-05-18 17:08:34;16,4;57,2
666;2022-05-18 17:13:34;16,4;57,2
667;2022-05-18 17:18:34;16,4;57,2
668;2022-05-18 17:23:34;16,4;56,7
669;2022-05-18 17:28:34;16,4;56,7
670;2022-05-18 17:33:34;16,4;56,7
671;2022-05-18 17:38:34;16,3;56,7
672;2022-05-18 17:43:34;16,3;56,7
673;2022-05-18 17:48:34;16,3;56,2
674;2022-05-18 17:53:34;16,2;56,2
675;2022-05-18 17:58:34;16,2;56,7
676;2022-05-18 18:03:34;16,2;56,7
677;2022-05-18 18:08:34;16,1;57,2
678;2022-05-18 18:13:34;16;57,2
679;2022-05-18 18:18:34;16;57,2
680;2022-05-18 18:23:34;16;57,6
681;2022-05-18 18:28:34;16;57,6
682;2022-05-18 18:33:34;15,9;57,6
683;2022-05-18 18:38:34;15,9;57,6
684;2022-05-18 18:43:34;15,8;57,1
685;2022-05-18 18:48:34;15,7;57,1
686;2022-05-18 18:53:34;15,7;57,1
687;2022-05-18 18:58:34;15,7;57,1
688;2022-05-18 19:03:34;15,7;57,1
689;2022-05-18 19:08:34;15,6;57,6
690;2022-05-18 19:13:34;15,6;57,1
691;2022-05-18 19:18:34;15,5;57,1
692;2022-05-18 19:23:34;15,5;57,1
693;2022-05-18 19:28:34;15,4;57,6
694;2022-05-18 19:33:34;15,4;57,1
695;2022-05-18 19:38:34;15,4;57,5
696;2022-05-18 19:43:34;15,3;57,5
697;2022-05-18 19:48:34;15,3;58
698;2022-05-18 19:53:34;15,3;58
699;2022-05-18 19:58:34;15,2;58
700;2022-05-18 20:03:34;15,2;58
701;2022-05-18 20:08:34;15,2;58
702;2022-05-18 20:13:34;15,1;58
703;2022-05-18 20:18:34;15,1;58,5
704;2022-05-18 20:23:34;15;58,4
705;2022-05-18 20:28:34;15;58,9
706;2022-05-18 20:33:34;15;58,9
707;2022-05-18 20:38:34;14,9;58,9
708;2022-05-18 20:43:34;14,9;58,9
709;2022-05-18 20:48:34;14,9;58,9
710;2022-05-18 20:53:34;14,8;59,4
711;2022-05-18 20:58:34;14,8;59,4
712;2022-05-18 21:03:34;14,8;59,4
713;2022-05-18 21:08:34;14,7;59,8
714;2022-05-18 21:13:34;14,6;59,8
715;2022-05-18 21:18:34;14,5;60,3
716;2022-05-18 21:23:34;14,5;60,7
717;2022-05-18 21:28:34;14,4;60,7
718;2022-05-18 21:33:34;14,4;61,2
719;2022-05-18 21:38:34;14,3;61,2
720;2022-05-18 21:43:34;14,3;61,2
721;2022-05-18 21:48:34;14,3;61,6
722;2022-05-18 21:53:34;14,3;61,2
723;2022-05-18 21:58:34;14,3;61,6
724;2022-05-18 22:03:34;14,3;61,6
725;2022-05-18 22:08:34;14,4;61,2
726;2022-05-18 22:13:34;14,4;61,2
727;2022-05-18 22:18:34;14,4;61,2
728;2022-05-18 22:23:34;14,3;61,2
729;2022-05-18 22:28:34;14,2;61,6
730;2022-05-18 22:33:34;14,2;61,6
731;2022-05-18 22:38:34;14,2;62,1
732;2022-05-18 22:43:34;14,2;62,1
733;2022-05-18 22:48:34;14,2;61,6
734;2022-05-18 22:53:34;14,2;61,6
735;2022-05-18 22:58:34;14,3;61,6
736;2022-05-18 23:03:34;14,2;61,6
737;2022-05-18 23:08:34;14,2;62,1
738;2022-05-18 23:13:34;14,2;62,1
739;2022-05-18 23:18:34;14,2;62,1
740;2022-05-18 23:23:34;14,1;62,1
741;2022-05-18 23:28:34;14,1;62,5
742;2022-05-18 23:33:34;14,1;62,5
743;2022-05-18 23:38:34;14,1;62,5
744;2022-05-18 23:43:34;14;62,5
745;2022-05-18 23:48:34;14;62,5
746;2022-05-18 23:53:34;14;62,5
747;2022-05-18 23:58:34;14;63
748;2022-05-19 00:03:34;14;63
749;2022-05-19 00:08:34;14;63
750;2022-05-19 00:13:34;13,9;62,9
751;2022-05-19 00:18:34;13,8;63,4
752;2022-05-19 00:23:34;13,8;63,4
753;2022-05-19 00:28:34;13,9;63,4
754;2022-05-19 00:33:34;13,8;63,4
755;2022-05-19 00:38:34;13,8;63,4
756;2022-05-19 00:43:34;13,8;63,4
757;2022-05-19 00:48:34;13,8;63,4
758;2022-05-19 00:53:34;13,7;63,4
759;2022-05-19 00:58:34;13,7;63,4
760;2022-05-19 01:03:34;13,7;63,8
761;2022-05-19 01:08:34;13,7;63,4
762;2022-05-19 01:13:34;13,8;63,4
763;2022-05-19 01:18:34;13,8;63,4
764;2022-05-19 01:23:34;13,8;63,4
765;2022-05-19 01:28:34;13,8;63,4
766;2022-05-19 01:33:34;13,9;63,4
767;2022-05-19 01:38:34;13,8;63,4
768;2022-05-19 01:43:34;13,7;63,4
769;2022-05-19 01:48:34;13,8;63,4
770;2022-05-19 01:53:34;13,7;63,4
771;2022-05-19 01:58:34;13,6;63,8
772;2022-05-19 02:03:34;13,6;63,8
773;2022-05-19 02:08:34;13,7;63,8
774;2022-05-19 02:13:34;13,7;63,4
775;2022-05-19 02:18:34;13,7;63,4
776;2022-05-19 02:23:34;13,6;63,8
777;2022-05-19 02:28:34;13,6;63,8
778;2022-05-19 02:33:34;13,6;63,8
779;2022-05-19 02:38:34;13,7;63,8
780;2022-05-19 02:43:34;13,7;63,8
781;2022-05-19 02:48:34;13,6;63,8
782;2022-05-19 02:53:34;13,6;63,8
783;2022-05-19 02:58:34;13,6;63,8
784;2022-05-19 03:03:34;13,7;63,4
785;2022-05-19 03:08:34;13,7;63,4
786;2022-05-19 03:13:34;13,7;63,4
787;2022-05-19 03:18:34;13,7;63,4
788;2022-05-19 03:23:34;13,7;63,4
789;2022-05-19 03:28:34;13,6;63,8
790;2022-05-19 03:33:34;13,6;63,8
791;2022-05-19 03:38:34;13,6;63,8
792;2022-05-19 03:43:34;13,5;64,2
793;2022-05-19 03:48:34;13,5;64,2
794;2022-05-19 03:53:34;13,4;64,2
795;2022-05-19 03:58:34;13,4;64,7
796;2022-05-19 04:03:34;13,4;64,7
797;2022-05-19 04:08:34;13,3;64,7
798;2022-05-19 04:13:34;13,4;64,7
799;2022-05-19 04:18:34;13,4;64,7
800;2022-05-19 04:23:34;13,4;64,2
801;2022-05-19 04:28:34;13,4;64,2
802;2022-05-19 04:33:34;13,5;64,2
803;2022-05-19 04:38:34;13,5;64,2
804;2022-05-19 04:43:34;13,5;64,2
805;2022-05-19 04:48:34;13,6;64,3
806;2022-05-19 04:53:34;13,6;64,3
807;2022-05-19 04:58:34;13,5;64,2
808;2022-05-19 05:03:34;13,5;64,2
809;2022-05-19 05:08:34;13,5;64,2
810;2022-05-19 05:13:34;13,5;64,2
811;2022-05-19 05:18:34;13,6;64,3
812;2022-05-19 05:23:34;13,5;63,8
813;2022-05-19 05:28:34;13,5;63,8
814;2022-05-19 05:33:34;13,5;64,2
815;2022-05-19 05:38:34;13,5;63,8
816;2022-05-19 05:43:34;13,5;63,8
817;2022-05-19 05:48:34;13,5;64,2
818;2022-05-19 05:53:34;13,4;64,2
819;2022-05-19 05:58:34;13,4;64,2
820;2022-05-19 06:03:34;13,4;64,2
821;2022-05-19 06:08:34;13,4;64,2
822;2022-05-19 06:13:34;13,4;64,2
823;2022-05-19 06:18:34;13,4;64,2
824;2022-05-19 06:23:34;13,3;64,2
825;2022-05-19 06:28:34;13,3;64,2
826;2022-05-19 06:33:34;13,3;63,8
827;2022-05-19 06:38:34;13,2;64,2
828;2022-05-19 06:43:34;13,2;64,2
829;2022-05-19 06:48:34;13,2;64,2
830;2022-05-19 06:53:34;13,3;63,7
831;2022-05-19 06:58:34;13,2;63,7
832;2022-05-19 07:03:34;13,2;63,7
833;2022-05-19 07:08:34;13,1;63,3
834;2022-05-19 07:13:34;13,2;63,3
835;2022-05-19 07:18:34;13,1;63,3
836;2022-05-19 07:23:34;13,1;63,3
837;2022-05-19 07:28:34;13,1;63,3
838;2022-05-19 07:33:34;13,1;63,3
839;2022-05-19 07:38:34;13;62,8
840;2022-05-19 07:43:34;13;63,2
841;2022-05-19 07:48:34;12,9;62,8
842;2022-05-19 07:53:34;13;62,8
843;2022-05-19 07:58:34;12,9;62,8
844;2022-05-19 08:03:34;12,9;62,3
845;2022-05-19 08:08:34;13;62,3
846;2022-05-19 08:13:34;13;62,3
847;2022-05-19 08:18:34;13;62,3
848;2022-05-19 08:23:34;13;62,8
849;2022-05-19 08:28:34;13,1;62,3
850;2022-05-19 08:33:34;13,1;61,9
851;2022-05-19 08:38:34;13,2;61,9
852;2022-05-19 08:43:34;13,2;61,9
853;2022-05-19 08:48:34;13,3;61,9
854;2022-05-19 08:53:34;13,3;62,4
855;2022-05-19 08:58:34;13,3;62,4
856;2022-05-19 09:03:34;13,4;62,4
857;2022-05-19 09:08:34;13,4;62,4
858;2022-05-19 09:13:34;13,4;62,4
859;2022-05-19 09:18:34;13,4;62,4
860;2022-05-19 09:23:34;13,5;62,4
861;2022-05-19 09:28:34;13,5;62,4
862;2022-05-19 09:33:34;13,5;62,4
863;2022-05-19 09:38:34;13,6;62,4
864;2022-05-19 09:43:34;13,6;62,4
865;2022-05-19 09:48:34;13,7;62
866;2022-05-19 09:53:34;13,7;62
867;2022-05-19 09:58:34;13,7;62
868;2022-05-19 10:03:34;13,7;62
869;2022-05-19 10:08:34;13,7;62
870;2022-05-19 10:13:34;13,7;62
871;2022-05-19 10:18:34;13,8;62
872;2022-05-19 10:23:34;13,8;62
873;2022-05-19 10:28:34;13,8;62
874;2022-05-19 10:33:34;13,8;62
875;2022-05-19 10:38:34;13,9;62
876;2022-05-19 10:43:34;13,9;62
877;2022-05-19 10:48:34;13,9;62
878;2022-05-19 10:53:34;14;61,6
879;2022-05-19 10:58:34;14;61,6
880;2022-05-19 11:03:34;14;61,6
881;2022-05-19 11:08:34;14;62
882;2022-05-19 11:13:34;14;62
883;2022-05-19 11:18:34;14,1;61,6
884;2022-05-19 11:23:34;14,1;61,6
885;2022-05-19 11:28:34;14,1;61,6
886;2022-05-19 11:33:34;14,2;61,6
887;2022-05-19 11:38:34;14,2;61,6
888;2022-05-19 11:43:34;14,3;61,2
889;2022-05-19 11:48:34;14,3;61,2
890;2022-05-19 11:53:34;14,3;61,2
891;2022-05-19 11:58:34;14,4;61,2
892;2022-05-19 12:03:34;14,4;61,2
893;2022-05-19 12:08:34;14,4;61,2
894;2022-05-19 12:13:34;14,5;61,2
895;2022-05-19 12:18:34;14,5;60,7
896;2022-05-19 12:23:34;14,6;60,7
897;2022-05-19 12:28:34;14,6;60,7
898;2022-05-19 12:33:34;14,7;60,7
899;2022-05-19 12:38:34;14,7;60,3
900;2022-05-19 12:43:34;14,7;60,3
901;2022-05-19 12:48:34;14,7;60,3
902;2022-05-19 12:53:34;14,7;59,8
903;2022-05-19 12:58:34;14,8;59,8
904;2022-05-19 13:03:34;14,8;59,8
905;2022-05-19 13:08:34;14,9;59,8
906;2022-05-19 13:13:34;14,9;59,8
907;2022-05-19 13:18:34;15;59,9
908;2022-05-19 13:23:34;15;59,4
909;2022-05-19 13:28:34;15;58,9
910;2022-05-19 13:33:34;15,1;58,9
911;2022-05-19 13:38:34;15,1;58,9
912;2022-05-19 13:43:34;15,1;58,9
913;2022-05-19 13:48:34;15,2;58,9
914;2022-05-19 13:53:34;15,2;58,5
915;2022-05-19 13:58:34;15,3;58,5
916;2022-05-19 14:03:34;15,3;58,5
917;2022-05-19 14:08:34;15,4;58,5
918;2022-05-19 14:13:34;15,4;58
919;2022-05-19 14:18:34;15,4;58
920;2022-05-19 14:23:34;15,4;58
921;2022-05-19 14:28:34;15,4;58
922;2022-05-19 14:33:34;15,4;58
923;2022-05-19 14:38:34;15,5;57,6
924;2022-05-19 14:43:34;15,5;58
925;2022-05-19 14:48:34;15,5;57,6
926;2022-05-19 14:53:34;15,6;57,6
927;2022-05-19 14:58:34;15,6;57,6
928;2022-05-19 15:03:34;15,6;57,1
929;2022-05-19 15:08:34;15,6;57,1
930;2022-05-19 15:13:34;15,7;57,1
931;2022-05-19 15:18:34;15,7;57,1
932;2022-05-19 15:23:34;15,7;57,1
933;2022-05-19 15:28:34;15,8;57,1
934;2022-05-19 15:33:34;15,8;57,1
935;2022-05-19 15:38:34;16;57,2
936;2022-05-19 15:43:34;16,1;56,2
937;2022-05-19 15:48:34;16;56,7
938;2022-05-19 15:53:34;16;56,7
939;2022-05-19 15:58:34;16;56,7
940;2022-05-19 16:03:34;16;56,7
941;2022-05-19 16:08:34;16;56,7
942;2022-05-19 16:13:34;16;56,2
943;2022-05-19 16:18:34;16;56,7
944;2022-05-19 16:23:34;16;56,7
945;2022-05-19 16:28:34;16;56,2
946;2022-05-19 16:33:34;16;56,2
947;2022-05-19 16:38:34;16;56,2
948;2022-05-19 16:43:34;16;56,2
949;2022-05-19 16:48:34;16;55,7
950;2022-05-19 16:53:34;16,1;56,2
951;2022-05-19 16:58:34;16,1;55,7
952;2022-05-19 17:03:34;16,1;55,7
953;2022-05-19 17:08:34;16;55,7
954;2022-05-19 17:13:34;16;56,2
955;2022-05-19 17:18:34;16;55,7
956;2022-05-19 17:23:34;16;56,2
957;2022-05-19 17:28:34;16;56,2
958;2022-05-19 17:33:34;16;56,2
959;2022-05-19 17:38:34;16;56,2
960;2022-05-19 17:43:34;16;56,2
961;2022-05-19 17:48:34;16;55,7
962;2022-05-19 17:53:34;16;55,7
963;2022-05-19 17:58:34;16;55,7
964;2022-05-19 18:03:34;16;55,7
965;2022-05-19 18:08:34;16;55,7
966;2022-05-19 18:13:34;15,9;55,7
967;2022-05-19 18:18:34;15,9;55,2
968;2022-05-19 18:23:34;15,9;55,7
969;2022-05-19 18:28:34;15,9;55,7
970;2022-05-19 18:33:34;15,8;55,7
971;2022-05-19 18:38:34;15,8;55,7
972;2022-05-19 18:43:34;15,8;55,7
973;2022-05-19 18:48:34;15,8;55,7
974;2022-05-19 18:53:34;15,7;55,7
975;2022-05-19 18:58:34;15,7;55,7
976;2022-05-19 19:03:34;15,7;55,7
977;2022-05-19 19:08:34;15,7;56,1
978;2022-05-19 19:13:34;15,7;55,7
979;2022-05-19 19:18:34;15,6;56,1
980;2022-05-19 19:23:34;15,6;56,1
981;2022-05-19 19:28:34;15,6;56,1
982;2022-05-19 19:33:34;15,6;56,1
983;2022-05-19 19:38:34;15,6;56,1
984;2022-05-19 19:43:34;15,5;56,6
985;2022-05-19 19:48:34;15,5;56,6
986;2022-05-19 19:53:34;15,5;56,6
987;2022-05-19 19:58:34;15,5;57,1
988;2022-05-19 20:03:34;15,5;57,1
989;2022-05-19 20:08:34;15,5;57,1
990;2022-05-19 20:13:34;15,5;57,1
991;2022-05-19 20:18:34;15,4;57,1
992;2022-05-19 20:23:34;15,4;57,1
993;2022-05-19 20:28:34;15,4;57,1
994;2022-05-19 20:33:34;15,4;57,1
995;2022-05-19 20:38:34;15,4;57,1
996;2022-05-19 20:43:34;15,4;57,1
997;2022-05-19 20:48:34;15,4;57,1
998;2022-05-19 20:53:34;15,4;57,1
999;2022-05-19 20:58:34;15,4;57,1
1000;2022-05-19 21:03:34;15,3;57,1
1001;2022-05-19 21:08:34;15,3;57,1
1002;2022-05-19 21:13:34;15,3;57,5
1003;2022-05-19 21:18:34;15,3;57,5
1004;2022-05-19 21:23:34;15,3;57,5
1005;2022-05-19 21:28:34;15,3;57,5
1006;2022-05-19 21:33:34;15,3;57,5
1007;2022-05-19 21:38:34;15,3;57,5
1008;2022-05-19 21:43:34;15,2;57,5
1009;2022-05-19 21:48:34;15,2;57,5
1010;2022-05-19 21:53:34;15,2;57,5
1011;2022-05-19 21:58:34;15,2;57,5
1012;2022-05-19 22:03:34;15,2;57,5
1013;2022-05-19 22:08:34;15,2;57,5
1014;2022-05-19 22:13:34;15,2;57,5
1015;2022-05-19 22:18:34;15,2;57,5
1016;2022-05-19 22:23:34;15,2;57,5
1017;2022-05-19 22:28:34;15,2;57,5
1018;2022-05-19 22:33:34;15,2;57,5
1019;2022-05-19 22:38:34;15,2;57,5
1020;2022-05-19 22:43:34;15,2;57,5
1021;2022-05-19 22:48:34;15,2;57,5
1022;2022-05-19 22:53:34;15,2;58
1023;2022-05-19 22:58:34;15,2;58
1024;2022-05-19 23:03:34;15,1;58
1025;2022-05-19 23:08:34;15,1;58
1026;2022-05-19 23:13:34;15,1;58
1027;2022-05-19 23:18:34;15,1;58
1028;2022-05-19 23:23:34;15,1;58
1029;2022-05-19 23:28:34;15,1;58
1030;2022-05-19 23:33:34;15,1;58
1031;2022-05-19 23:38:34;15,1;58
1032;2022-05-19 23:43:34;15,1;58
1033;2022-05-19 23:48:34;15,1;58
1034;2022-05-19 23:53:34;15,1;58
1035;2022-05-19 23:58:34;15,1;58
1036;2022-05-20 00:03:34;15,1;58
1037;2022-05-20 00:08:34;15;58
1038;2022-05-20 00:13:34;15;58
1039;2022-05-20 00:18:34;15;58
1040;2022-05-20 00:23:34;15;58
1041;2022-05-20 00:28:34;15;58
1042;2022-05-20 00:33:34;15;58
1043;2022-05-20 00:38:34;15;58
1044;2022-05-20 00:43:34;15;58
1045;2022-05-20 00:48:34;15;58
1046;2022-05-20 00:53:34;14,9;58
1047;2022-05-20 00:58:34;14,9;58
1048;2022-05-20 01:03:34;14,9;58
1049;2022-05-20 01:08:34;14,9;58
1050;2022-05-20 01:13:34;14,9;58,4
1051;2022-05-20 01:18:34;14,9;58,4
1052;2022-05-20 01:23:34;14,9;58,4
1053;2022-05-20 01:28:34;14,9;58,4
1054;2022-05-20 01:33:34;14,8;58,4
1055;2022-05-20 01:38:34;14,8;58,4
1056;2022-05-20 01:43:34;14,8;58,4
1057;2022-05-20 01:48:34;14,7;58,4
1058;2022-05-20 01:53:34;14,7;58,9
1059;2022-05-20 01:58:34;14,7;58,9
1060;2022-05-20 02:03:34;14,7;58,9
1061;2022-05-20 02:08:34;14,7;58,9
1062;2022-05-20 02:13:34;14,7;58,9
1063;2022-05-20 02:18:34;14,7;58,9
1064;2022-05-20 02:23:34;14,7;58,9
1065;2022-05-20 02:28:34;14,7;58,9
1066;2022-05-20 02:33:34;14,7;58,9
1067;2022-05-20 02:38:34;14,8;58,9
1068;2022-05-20 02:43:34;14,8;58,4
1069;2022-05-20 02:48:34;14,8;58,4
1070;2022-05-20 02:53:34;14,8;58,4
1071;2022-05-20 02:58:34;14,8;58,4
1072;2022-05-20 03:03:34;14,8;58,4
1073;2022-05-20 03:08:34;14,8;58,4
1074;2022-05-20 03:13:34;14,8;58,4
1075;2022-05-20 03:18:34;14,8;58,4
1076;2022-05-20 03:23:34;14,7;58,4
1077;2022-05-20 03:28:34;14,7;58,4
1078;2022-05-20 03:33:34;14,7;58,4
1079;2022-05-20 03:38:34;14,7;58,9
1080;2022-05-20 03:43:34;14,7;58,9
1081;2022-05-20 03:48:34;14,7;58,9
1082;2022-05-20 03:53:34;14,7;58,9
1083;2022-05-20 03:58:34;14,7;58,9
1084;2022-05-20 04:03:34;14,7;58,9
1085;2022-05-20 04:08:34;14,7;58,9
1086;2022-05-20 04:13:34;14,7;58,9
1087;2022-05-20 04:18:34;14,7;58,9
1088;2022-05-20 04:23:34;14,7;58,9
1089;2022-05-20 04:28:34;14,6;58,9
1090;2022-05-20 04:33:34;14,7;58,9
1091;2022-05-20 04:38:34;14,6;58,9
1092;2022-05-20 04:43:34;14,6;58,9
1093;2022-05-20 04:48:34;14,6;58,9
1094;2022-05-20 04:53:34;14,5;58,8
1095;2022-05-20 04:58:34;14,5;58,8
1096;2022-05-20 05:03:34;14,5;58,8
1097;2022-05-20 05:08:34;14,5;58,8
1098;2022-05-20 05:13:34;14,5;58,8
1099;2022-05-20 05:18:34;14,5;58,8
1100;2022-05-20 05:23:34;14,6;58,8
1101;2022-05-20 05:28:34;14,5;58,8
1102;2022-05-20 05:33:34;14,6;58,9
1103;2022-05-20 05:38:34;14,6;58,9
1104;2022-05-20 05:43:34;14,6;58,9
1105;2022-05-20 05:48:34;14,6;58,9
1106;2022-05-20 05:53:34;14,6;58,9
1107;2022-05-20 05:58:34;14,6;58,9
1108;2022-05-20 06:03:34;14,6;58,9
1109;2022-05-20 06:08:34;14,6;58,9
1110;2022-05-20 06:13:34;14,6;58,9
1111;2022-05-20 06:18:34;14,6;58,9
1112;2022-05-20 06:23:34;14,6;58,9
1113;2022-05-20 06:28:34;14,6;58,9
1114;2022-05-20 06:33:34;14,6;58,9
1115;2022-05-20 06:38:34;14,6;58,9
1116;2022-05-20 06:43:34;14,6;58,9
1117;2022-05-20 06:48:34;14,6;58,9
1118;2022-05-20 06:53:34;14,5;58,8
1119;2022-05-20 06:58:34;14,5;58,8
1120;2022-05-20 07:03:34;14,5;58,8
1121;2022-05-20 07:08:34;14,5;59,3
1122;2022-05-20 07:13:34;14,5;58,8
1123;2022-05-20 07:18:34;14,5;58,8
1124;2022-05-20 07:23:34;14,5;59,3
1125;2022-05-20 07:28:34;14,5;59,3
1126;2022-05-20 07:33:34;14,5;59,3
1127;2022-05-20 07:38:34;14,5;59,3
1128;2022-05-20 07:43:34;14,5;59,3
1129;2022-05-20 07:48:34;14,5;59,3
1130;2022-05-20 07:53:34;14,5;59,3
1131;2022-05-20 07:58:34;14,5;59,3
1132;2022-05-20 08:03:34;14,5;59,3
1133;2022-05-20 08:08:34;14,5;59,8
1134;2022-05-20 08:13:34;14,5;59,8
1135;2022-05-20 08:18:34;14,5;59,8
1136;2022-05-20 08:23:34;14,5;59,8
1137;2022-05-20 08:28:34;14,5;59,8
1138;2022-05-20 08:33:34;14,5;59,8
1139;2022-05-20 08:38:34;14,4;60,2
1140;2022-05-20 08:43:34;14,3;60,7
1141;2022-05-20 08:48:34;14,3;60,7
1142;2022-05-20 08:53:34;14,1;61,6
1143;2022-05-20 08:58:34;14,1;61,6
1144;2022-05-20 09:03:34;14,2;61,6
1145;2022-05-20 09:08:34;14,3;61,6
1146;2022-05-20 09:13:34;14,3;61,2
1147;2022-05-20 09:18:34;14,3;61,2
1148;2022-05-20 09:23:34;14,4;61,2
1149;2022-05-20 09:28:34;14,5;61,2
1150;2022-05-20 09:33:34;14,4;61,6
1151;2022-05-20 09:38:34;14,4;62,1
1152;2022-05-20 09:43:34;14,4;62,1
1153;2022-05-20 09:48:34;14,4;62,6
1154;2022-05-20 09:53:34;14,4;62,6
1155;2022-05-20 09:58:34;14,4;62,6
1156;2022-05-20 10:03:34;14,4;62,6
1157;2022-05-20 10:08:34;14,4;62,6
1158;2022-05-20 10:13:34;14,4;62,6
1159;2022-05-20 10:18:34;14,4;62,6
1160;2022-05-20 10:23:34;14,5;62,1
1161;2022-05-20 10:28:34;14,6;61,7
1162;2022-05-20 10:33:34;14,6;61,7
1163;2022-05-20 10:38:34;14,6;61,7
1164;2022-05-20 10:43:34;14,7;61,7
1165;2022-05-20 10:48:34;14,7;61,7
1166;2022-05-20 10:53:34;14,7;61,2
1167;2022-05-20 10:58:34;14,7;61,2
1168;2022-05-20 11:03:34;14,8;61,2
1169;2022-05-20 11:08:34;14,8;60,8
1170;2022-05-20 11:13:34;14,8;60,8
1171;2022-05-20 11:18:34;14,9;60,8
1172;2022-05-20 11:23:34;14,9;60,8
1173;2022-05-20 11:28:34;14,9;60,8
1174;2022-05-20 11:33:34;15;60,8
1175;2022-05-20 11:38:34;15;60,8
1176;2022-05-20 11:43:34;15;60,8
1177;2022-05-20 11:48:34;15,1;60,8
1178;2022-05-20 11:53:34;15,1;60,8
1179;2022-05-20 11:58:34;15,1;60,8
1180;2022-05-20 12:03:34;15,2;60,8
1181;2022-05-20 12:08:34;15,2;60,4
1182;2022-05-20 12:13:34;15,2;60,4
1183;2022-05-20 12:18:34;15,3;60,4
1184;2022-05-20 12:23:34;15,3;60,4
1185;2022-05-20 12:28:34;15,4;60,4
1186;2022-05-20 12:33:34;15,4;59,9
1187;2022-05-20 12:38:34;15,4;59,9
1188;2022-05-20 12:43:34;15,4;59,9
1189;2022-05-20 12:48:34;15,5;59,5
1190;2022-05-20 12:53:34;15,5;59,5
1191;2022-05-20 12:58:34;15,5;59,5
1192;2022-05-20 13:03:34;15,6;59,5
1193;2022-05-20 13:08:34;15,6;59,5
1194;2022-05-20 13:13:34;15,6;59,5
1195;2022-05-20 13:18:34;15,7;59,5
1196;2022-05-20 13:23:34;15,7;59,5
1197;2022-05-20 13:28:34;15,8;59,5
1198;2022-05-20 13:33:34;15,8;59,5
1199;2022-05-20 13:38:34;15,9;59
1200;2022-05-20 13:43:34;15,9;59,1
1201;2022-05-20 13:48:34;15,9;59,1
1202;2022-05-20 13:53:34;16;59,1
1203;2022-05-20 13:58:34;16;59,1
1204;2022-05-20 14:03:34;16;59,1
1205;2022-05-20 14:08:34;16,1;58,6
1206;2022-05-20 14:13:34;16,1;58,6
1207;2022-05-20 14:18:34;16,2;58,6
1208;2022-05-20 14:23:34;16,2;58,6
1209;2022-05-20 14:28:34;16,3;58,6
1210;2022-05-20 14:33:34;16,4;58,7
1211;2022-05-20 14:38:34;16,4;58,2
