RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 17:55:55;16,9;51,5
602;2022-05-18 18:00:55;16,8;51,6
603;2022-05-18 18:05:55;16,7;51,7
604;2022-05-18 18:10:55;16,7;51,9
605;2022-05-18 18:15:55;16,7;52
606;2022-05-18 18:20:55;16,6;52,2
607;2022-05-18 18:25:55;16,5;52,4
608;2022-05-18 18:30:55;16,5;52,6
609;2022-05-18 18:35:55;16,4;52,8
610;2022-05-18 18:40:55;16,3;52,9
611;2022-05-18 18:45:55;16,3;53,1
612;2022-05-18 18:50:55;16,2;53,2
613;2022-05-18 18:55:55;16,1;53,4
614;2022-05-18 19:00:55;16;53,5
615;2022-05-18 19:05:55;16;53,6
616;2022-05-18 19:10:55;16;53,8
617;2022-05-18 19:15:55;15,9;53,8
618;2022-05-18 19:20:55;15,9;53,8
619;2022-05-18 19:25:55;15,8;53,9
620;2022-05-18 19:30:55;15,7;53,9
621;2022-05-18 19:35:55;15,7;53,9
622;2022-05-18 19:40:55;15,6;54
623;2022-05-18 19:45:55;15,5;54
624;2022-05-18 19:50:55;15,5;54
625;2022-05-18 19:55:55;15,4;54,1
626;2022-05-18 20:00:55;15,4;54,1
627;2022-05-18 20:05:55;15,4;54,2
628;2022-05-18 20:10:55;15,4;54,3
629;2022-05-18 20:15:55;15,3;54,4
630;2022-05-18 20:20:55;15,3;54,5
631;2022-05-18 20:25:55;15,2;54,6
632;2022-05-18 20:30:55;15,2;54,7
633;2022-05-18 20:35:55;15,1;54,9
634;2022-05-18 20:40:55;15,1;55
635;2022-05-18 20:45:55;15;55,1
636;2022-05-18 20:50:55;15;55,2
637;2022-05-18 20:55:55;15;55,4
638;2022-05-18 21:00:55;14,9;55,5
639;2022-05-18 21:05:55;14,9;55,6
640;2022-05-18 21:10:55;14,8;55,7
641;2022-05-18 21:15:55;14,8;55,9
642;2022-05-18 21:20:55;14,8;56
643;2022-05-18 21:25:55;14,7;56,1
644;2022-05-18 21:30:55;14,7;56,2
645;2022-05-18 21:35:55;14,7;56,3
646;2022-05-18 21:40:55;14,7;56,4
647;2022-05-18 21:45:55;14,7;56,6
648;2022-05-18 21:50:55;14,6;56,8
649;2022-05-18 21:55:55;14,6;56,9
650;2022-05-18 22:00:55;14,6;57
651;2022-05-18 22:05:55;14,5;57,2
652;2022-05-18 22:10:55;14,5;57,2
653;2022-05-18 22:15:55;14,5;57,4
654;2022-05-18 22:20:55;14,5;57,5
655;2022-05-18 22:25:55;14,4;57,6
656;2022-05-18 22:30:55;14,4;57,8
657;2022-05-18 22:35:55;14,4;57,9
658;2022-05-18 22:40:55;14,4;58
659;2022-05-18 22:45:55;14,4;58,1
660;2022-05-18 22:50:55;14,3;58,1
661;2022-05-18 22:55:55;14,3;58,2
662;2022-05-18 23:00:55;14,3;58,3
663;2022-05-18 23:05:55;14,3;58,4
664;2022-05-18 23:10:55;14,3;58,4
665;2022-05-18 23:15:55;14,2;58,5
666;2022-05-18 23:20:55;14,2;58,7
667;2022-05-18 23:25:55;14,2;58,8
668;2022-05-18 23:30:55;14,2;58,9
669;2022-05-18 23:35:55;14,2;58,9
670;2022-05-18 23:40:55;14,2;59
671;2022-05-18 23:45:55;14,1;59,1
672;2022-05-18 23:50:55;14,1;59,1
673;2022-05-18 23:55:55;14,1;59,2
674;2022-05-19 00:00:55;14,1;59,3
675;2022-05-19 00:05:55;14,1;59,3
676;2022-05-19 00:10:55;14,1;59,3
677;2022-05-19 00:15:55;14,1;59,4
678;2022-05-19 00:20:55;14;59,4
679;2022-05-19 00:25:55;14;59,5
680;2022-05-19 00:30:55;14;59,6
681;2022-05-19 00:35:55;14;59,6
682;2022-05-19 00:40:55;14;59,6
683;2022-05-19 00:45:55;14;59,7
684;2022-05-19 00:50:55;14;59,7
685;2022-05-19 00:55:55;14;59,8
686;2022-05-19 01:00:55;14;59,8
687;2022-05-19 01:05:55;14;59,9
688;2022-05-19 01:10:55;14;59,9
689;2022-05-19 01:15:55;14;59,9
690;2022-05-19 01:20:55;13,9;60
691;2022-05-19 01:25:55;13,9;60
692;2022-05-19 01:30:55;13,9;60
693;2022-05-19 01:35:55;13,9;60
694;2022-05-19 01:40:55;13,9;60,1
695;2022-05-19 01:45:55;13,9;60,1
696;2022-05-19 01:50:55;13,9;60,1
697;2022-05-19 01:55:55;13,9;60,1
698;2022-05-19 02:00:55;13,8;60,2
699;2022-05-19 02:05:55;13,8;60,2
700;2022-05-19 02:10:55;13,8;60,2
701;2022-05-19 02:15:55;13,8;60,2
702;2022-05-19 02:20:55;13,8;60,2
703;2022-05-19 02:25:55;13,8;60,2
704;2022-05-19 02:30:55;13,8;60,3
705;2022-05-19 02:35:55;13,7;60,3
706;2022-05-19 02:40:55;13,7;60,4
707;2022-05-19 02:45:55;13,7;60,4
708;2022-05-19 02:50:55;13,7;60,4
709;2022-05-19 02:55:55;13,7;60,4
710;2022-05-19 03:00:55;13,7;60,5
711;2022-05-19 03:05:55;13,7;60,5
712;2022-05-19 03:10:55;13,7;60,5
713;2022-05-19 03:15:55;13,7;60,5
714;2022-05-19 03:20:55;13,7;60,5
715;2022-05-19 03:25:55;13,7;60,6
716;2022-05-19 03:30:55;13,7;60,6
717;2022-05-19 03:35:55;13,7;60,6
718;2022-05-19 03:40:55;13,7;60,6
719;2022-05-19 03:45:55;13,7;60,6
720;2022-05-19 03:50:55;13,6;60,6
721;2022-05-19 03:55:55;13,6;60,7
722;2022-05-19 04:00:55;13,6;60,7
723;2022-05-19 04:05:55;13,6;60,8
724;2022-05-19 04:10:55;13,6;60,8
725;2022-05-19 04:15:55;13,6;60,8
726;2022-05-19 04:20:55;13,6;60,8
727;2022-05-19 04:25:55;13,6;60,9
728;2022-05-19 04:30:55;13,6;60,9
729;2022-05-19 04:35:55;13,6;60,9
730;2022-05-19 04:40:55;13,6;60,9
731;2022-05-19 04:45:55;13,6;61
732;2022-05-19 04:50:55;13,6;61
733;2022-05-19 04:55:55;13,5;61
734;2022-05-19 05:00:55;13,5;61
735;2022-05-19 05:05:55;13,5;61
736;2022-05-19 05:10:55;13,5;61
737;2022-05-19 05:15:55;13,5;61
738;2022-05-19 05:20:55;13,5;61
739;2022-05-19 05:25:55;13,5;61
740;2022-05-19 05:30:55;13,5;61
741;2022-05-19 05:35:55;13,5;61,1
742;2022-05-19 05:40:55;13,5;61,1
743;2022-05-19 05:45:55;13,5;61,1
744;2022-05-19 05:50:55;13,5;61,1
745;2022-05-19 05:55:55;13,5;61,1
746;2022-05-19 06:00:55;13,5;61
747;2022-05-19 06:05:55;13,5;61
748;2022-05-19 06:10:55;13,5;61,1
749;2022-05-19 06:15:55;13,4;61,1
750;2022-05-19 06:20:55;13,4;61,1
751;2022-05-19 06:25:55;13,4;61
752;2022-05-19 06:30:55;13,4;61
753;2022-05-19 06:35:55;13,4;60,9
754;2022-05-19 06:40:55;13,4;60,9
755;2022-05-19 06:45:55;13,4;60,9
756;2022-05-19 06:50:55;13,3;60,9
757;2022-05-19 06:55:55;13,3;60,8
758;2022-05-19 07:00:55;13,3;60,8
759;2022-05-19 07:05:55;13,3;60,7
760;2022-05-19 07:10:55;13,2;60,7
761;2022-05-19 07:15:55;13,2;60,7
762;2022-05-19 07:20:55;13,2;60,7
763;2022-05-19 07:25:55;13,1;60,6
764;2022-05-19 07:30:55;13,1;60,5
765;2022-05-19 07:35:55;13,1;60,5
766;2022-05-19 07:40:55;13;60,4
767;2022-05-19 07:45:55;13;60,4
768;2022-05-19 07:50:55;13;60,3
769;2022-05-19 07:55:55;13;60,2
770;2022-05-19 08:00:55;12,9;60,2
771;2022-05-19 08:05:55;12,9;60,1
772;2022-05-19 08:10:55;12,9;60,1
773;2022-05-19 08:15:55;12,9;60
774;2022-05-19 08:20:55;12,9;60
775;2022-05-19 08:25:55;12,9;60
776;2022-05-19 08:30:55;12,9;60
777;2022-05-19 08:35:55;12,9;59,9
778;2022-05-19 08:40:55;12,9;59,9
779;2022-05-19 08:45:55;12,9;59,9
780;2022-05-19 08:50:55;12,9;59,9
781;2022-05-19 08:55:55;12,9;59,8
782;2022-05-19 09:00:55;12,9;59,8
783;2022-05-19 09:05:55;13;59,8
784;2022-05-19 09:10:55;13;59,8
785;2022-05-19 09:15:55;13;59,8
786;2022-05-19 09:20:55;13;59,8
787;2022-05-19 09:25:55;13,1;59,8
788;2022-05-19 09:30:55;13,1;59,9
789;2022-05-19 09:35:55;13,1;59,9
790;2022-05-19 09:40:55;13,2;59,9
791;2022-05-19 09:45:55;13,2;59,9
792;2022-05-19 09:50:55;13,2;59,9
793;2022-05-19 09:55:55;13,3;59,9
794;2022-05-19 10:00:55;13,3;59,8
795;2022-05-19 10:05:55;13,3;59,8
796;2022-05-19 10:10:55;13,4;59,8
797;2022-05-19 10:15:55;13,4;59,7
798;2022-05-19 10:20:55;13,4;59,7
799;2022-05-19 10:25:55;13,4;59,8
800;2022-05-19 10:30:55;13,4;59,7
801;2022-05-19 10:35:55;13,4;59,7
802;2022-05-19 10:40:55;13,4;59,9
803;2022-05-19 10:45:55;13,5;59,9
804;2022-05-19 10:50:55;13,5;59,9
805;2022-05-19 10:55:55;13,5;59,9
806;2022-05-19 11:00:55;13,6;59,9
807;2022-05-19 11:05:55;13,6;59,9
808;2022-05-19 11:10:55;13,6;59,9
809;2022-05-19 11:15:55;13,7;59,9
810;2022-05-19 11:20:55;13,7;59,9
811;2022-05-19 11:25:55;13,8;59,9
812;2022-05-19 11:30:55;13,9;59,8
813;2022-05-19 11:35:55;13,9;59,7
814;2022-05-19 11:40:55;14;59,7
815;2022-05-19 11:45:55;14;59,6
816;2022-05-19 11:50:55;14;59,4
817;2022-05-19 11:55:55;14,1;59,4
818;2022-05-19 12:00:55;14,2;59,2
819;2022-05-19 12:05:55;14,3;59,1
820;2022-05-19 12:10:55;14,3;59
821;2022-05-19 12:15:55;14,4;58,8
822;2022-05-19 12:20:55;14,5;58,8
823;2022-05-19 12:25:55;14,5;58,7
824;2022-05-19 12:30:55;14,6;58,6
825;2022-05-19 12:35:55;14,6;58,4
826;2022-05-19 12:40:55;14,7;58,3
827;2022-05-19 12:45:55;14,7;58,3
828;2022-05-19 12:50:55;14,7;58,2
829;2022-05-19 12:55:55;14,8;58,1
830;2022-05-19 13:00:55;14,9;57,9
831;2022-05-19 13:05:55;15;57,8
832;2022-05-19 13:10:55;15;57,6
833;2022-05-19 13:15:55;15,1;57,5
834;2022-05-19 13:20:55;15,2;57,3
835;2022-05-19 13:25:55;15,2;57,2
836;2022-05-19 13:30:55;15,3;57
837;2022-05-19 13:35:55;15,4;56,9
838;2022-05-19 13:40:55;15,4;56,7
839;2022-05-19 13:45:55;15,4;56,6
840;2022-05-19 13:50:55;15,5;56,4
841;2022-05-19 13:55:55;15,6;56,2
842;2022-05-19 14:00:55;15,6;56
843;2022-05-19 14:05:55;15,6;55,9
844;2022-05-19 14:10:55;15,7;55,8
845;2022-05-19 14:15:55;15,7;55,7
846;2022-05-19 14:20:55;15,8;55,6
847;2022-05-19 14:25:55;15,8;55,5
848;2022-05-19 14:30:55;15,9;55,3
849;2022-05-19 14:35:55;15,9;55,3
850;2022-05-19 14:40:55;15,9;55,2
851;2022-05-19 14:45:55;16;55,1
852;2022-05-19 14:50:55;16;54,9
853;2022-05-19 14:55:55;16;54,8
854;2022-05-19 15:00:55;16;54,7
855;2022-05-19 15:05:55;16;54,6
856;2022-05-19 15:10:55;16,1;54,6
857;2022-05-19 15:15:55;16,1;54,4
858;2022-05-19 15:20:55;16,2;54,3
859;2022-05-19 15:25:55;16,2;54,2
860;2022-05-19 15:30:55;16,2;54,1
861;2022-05-19 15:35:55;16,3;54,1
862;2022-05-19 15:40:55;16,3;54
863;2022-05-19 15:45:55;16,4;53,9
864;2022-05-19 15:50:55;16,4;53,8
865;2022-05-19 15:55:55;16,4;53,6
866;2022-05-19 16:00:55;16,5;53,5
867;2022-05-19 16:05:55;16,5;53,5
868;2022-05-19 16:10:55;16,5;53,4
869;2022-05-19 16:15:55;16,6;53,3
870;2022-05-19 16:20:55;16,6;53,3
871;2022-05-19 16:25:55;16,6;53,2
872;2022-05-19 16:30:55;16,7;53,2
873;2022-05-19 16:35:55;16,7;53,2
874;2022-05-19 16:40:55;16,7;53
875;2022-05-19 16:45:55;16,7;52,9
876;2022-05-19 16:50:55;16,7;52,8
877;2022-05-19 16:55:55;16,7;52,9
878;2022-05-19 17:00:55;16,7;52,9
879;2022-05-19 17:05:55;16,7;52,9
880;2022-05-19 17:10:55;16,7;52,9
881;2022-05-19 17:15:55;16,6;52,9
882;2022-05-19 17:20:55;16,6;52,9
883;2022-05-19 17:25:55;16,6;53
884;2022-05-19 17:30:55;16,6;53
885;2022-05-19 17:35:55;16,5;53
886;2022-05-19 17:40:55;16,5;53,1
887;2022-05-19 17:45:55;16,5;53,1
888;2022-05-19 17:50:55;16,4;53,2
889;2022-05-19 17:55:55;16,4;53,3
890;2022-05-19 18:00:55;16,3;53,3
891;2022-05-19 18:05:55;16,3;53,4
892;2022-05-19 18:10:55;16,3;53,4
893;2022-05-19 18:15:55;16,2;53,5
894;2022-05-19 18:20:55;16,2;53,5
895;2022-05-19 18:25:55;16,2;53,5
896;2022-05-19 18:30:55;16,1;53,6
897;2022-05-19 18:35:55;16,1;53,6
898;2022-05-19 18:40:55;16,1;53,7
899;2022-05-19 18:45:55;16;53,6
900;2022-05-19 18:50:55;16;53,7
901;2022-05-19 18:55:55;16;53,7
902;2022-05-19 19:00:55;16;53,8
903;2022-05-19 19:05:55;16;53,8
904;2022-05-19 19:10:55;16;53,9
905;2022-05-19 19:15:55;15,9;53,9
906;2022-05-19 19:20:55;15,9;53,9
907;2022-05-19 19:25:55;15,9;54
908;2022-05-19 19:30:55;15,8;54
909;2022-05-19 19:35:55;15,8;54,1
910;2022-05-19 19:40:55;15,8;54,1
911;2022-05-19 19:45:55;15,7;54,2
912;2022-05-19 19:50:55;15,7;54,2
913;2022-05-19 19:55:55;15,7;54,3
914;2022-05-19 20:00:55;15,7;54,3
915;2022-05-19 20:05:55;15,6;54,3
916;2022-05-19 20:10:55;15,6;54,4
917;2022-05-19 20:15:55;15,6;54,4
918;2022-05-19 20:20:55;15,6;54,4
919;2022-05-19 20:25:55;15,5;54,4
920;2022-05-19 20:30:55;15,5;54,5
921;2022-05-19 20:35:55;15,5;54,6
922;2022-05-19 20:40:55;15,5;54,6
923;2022-05-19 20:45:55;15,4;54,6
924;2022-05-19 20:50:55;15,4;54,7
925;2022-05-19 20:55:55;15,4;54,7
926;2022-05-19 21:00:55;15,4;54,8
927;2022-05-19 21:05:55;15,4;54,8
928;2022-05-19 21:10:55;15,4;54,8
929;2022-05-19 21:15:55;15,4;54,9
930;2022-05-19 21:20:55;15,3;54,9
931;2022-05-19 21:25:55;15,3;55
932;2022-05-19 21:30:55;15,3;55
933;2022-05-19 21:35:55;15,3;55
934;2022-05-19 21:40:55;15,3;55
935;2022-05-19 21:45:55;15,2;55
936;2022-05-19 21:50:55;15,2;55,1
937;2022-05-19 21:55:55;15,2;55,1
938;2022-05-19 22:00:55;15,2;55,2
939;2022-05-19 22:05:55;15,2;55,2
940;2022-05-19 22:10:55;15,2;55,2
941;2022-05-19 22:15:55;15,1;55,2
942;2022-05-19 22:20:55;15,1;55,3
943;2022-05-19 22:25:55;15,1;55,3
944;2022-05-19 22:30:55;15,1;55,3
945;2022-05-19 22:35:55;15,1;55,4
946;2022-05-19 22:40:55;15,1;55,4
947;2022-05-19 22:45:55;15;55,4
948;2022-05-19 22:50:55;15;55,4
949;2022-05-19 22:55:55;15;55,5
950;2022-05-19 23:00:55;15;55,5
951;2022-05-19 23:05:55;15;55,5
952;2022-05-19 23:10:55;15;55,6
953;2022-05-19 23:15:55;15;55,6
954;2022-05-19 23:20:55;15;55,6
955;2022-05-19 23:25:55;14,9;55,6
956;2022-05-19 23:30:55;14,9;55,7
957;2022-05-19 23:35:55;14,9;55,7
958;2022-05-19 23:40:55;14,9;55,7
959;2022-05-19 23:45:55;14,9;55,7
960;2022-05-19 23:50:55;14,9;55,7
961;2022-05-19 23:55:55;14,9;55,7
962;2022-05-20 00:00:55;14,9;55,8
963;2022-05-20 00:05:55;14,9;55,8
964;2022-05-20 00:10:55;14,8;55,8
965;2022-05-20 00:15:55;14,8;55,8
966;2022-05-20 00:20:55;14,8;55,8
967;2022-05-20 00:25:55;14,8;55,9
968;2022-05-20 00:30:55;14,8;55,9
969;2022-05-20 00:35:55;14,8;55,9
970;2022-05-20 00:40:55;14,8;55,9
971;2022-05-20 00:45:55;14,8;55,9
972;2022-05-20 00:50:55;14,8;55,9
973;2022-05-20 00:55:55;14,8;56
974;2022-05-20 01:00:55;14,7;56
975;2022-05-20 01:05:55;14,7;56
976;2022-05-20 01:10:55;14,7;56
977;2022-05-20 01:15:55;14,7;56
978;2022-05-20 01:20:55;14,7;56,1
979;2022-05-20 01:25:55;14,7;56,1
980;2022-05-20 01:30:55;14,7;56,1
981;2022-05-20 01:35:55;14,7;56,1
982;2022-05-20 01:40:55;14,7;56,1
983;2022-05-20 01:45:55;14,7;56,2
984;2022-05-20 01:50:55;14,7;56,2
985;2022-05-20 01:55:55;14,7;56,2
986;2022-05-20 02:00:55;14,7;56,2
987;2022-05-20 02:05:55;14,7;56,3
988;2022-05-20 02:10:55;14,7;56,3
989;2022-05-20 02:15:55;14,7;56,3
990;2022-05-20 02:20:55;14,7;56,3
991;2022-05-20 02:25:55;14,7;56,3
992;2022-05-20 02:30:55;14,7;56,3
993;2022-05-20 02:35:55;14,7;56,3
994;2022-05-20 02:40:55;14,6;56,3
995;2022-05-20 02:45:55;14,6;56,4
996;2022-05-20 02:50:55;14,6;56,4
997;2022-05-20 02:55:55;14,6;56,4
998;2022-05-20 03:00:55;14,6;56,4
999;2022-05-20 03:05:55;14,6;56,4
1000;2022-05-20 03:10:55;14,6;56,4
1001;2022-05-20 03:15:55;14,6;56,4
1002;2022-05-20 03:20:55;14,6;56,4
1003;2022-05-20 03:25:55;14,6;56,4
1004;2022-05-20 03:30:55;14,6;56,4
1005;2022-05-20 03:35:55;14,6;56,4
1006;2022-05-20 03:40:55;14,6;56,4
1007;2022-05-20 03:45:55;14,6;56,4
1008;2022-05-20 03:50:55;14,6;56,5
1009;2022-05-20 03:55:55;14,6;56,4
1010;2022-05-20 04:00:55;14,6;56,4
1011;2022-05-20 04:05:55;14,6;56,4
1012;2022-05-20 04:10:55;14,6;56,5
1013;2022-05-20 04:15:55;14,6;56,5
1014;2022-05-20 04:20:55;14,5;56,5
1015;2022-05-20 04:25:55;14,5;56,5
1016;2022-05-20 04:30:55;14,5;56,5
1017;2022-05-20 04:35:55;14,5;56,5
1018;2022-05-20 04:40:55;14,5;56,5
1019;2022-05-20 04:45:55;14,5;56,5
1020;2022-05-20 04:50:55;14,5;56,5
1021;2022-05-20 04:55:55;14,5;56,5
1022;2022-05-20 05:00:55;14,5;56,6
1023;2022-05-20 05:05:55;14,5;56,6
1024;2022-05-20 05:10:55;14,5;56,6
1025;2022-05-20 05:15:55;14,5;56,6
1026;2022-05-20 05:20:55;14,5;56,6
1027;2022-05-20 05:25:55;14,5;56,6
1028;2022-05-20 05:30:55;14,5;56,6
1029;2022-05-20 05:35:55;14,5;56,6
1030;2022-05-20 05:40:55;14,5;56,6
1031;2022-05-20 05:45:55;14,4;56,6
1032;2022-05-20 05:50:55;14,4;56,6
1033;2022-05-20 05:55:55;14,4;56,7
1034;2022-05-20 06:00:55;14,4;56,7
1035;2022-05-20 06:05:55;14,4;56,7
1036;2022-05-20 06:10:55;14,4;56,7
1037;2022-05-20 06:15:55;14,4;56,7
1038;2022-05-20 06:20:55;14,4;56,7
1039;2022-05-20 06:25:55;14,4;56,7
1040;2022-05-20 06:30:55;14,4;56,7
1041;2022-05-20 06:35:55;14,4;56,7
1042;2022-05-20 06:40:55;14,4;56,7
1043;2022-05-20 06:45:55;14,4;56,7
1044;2022-05-20 06:50:55;14,4;56,7
1045;2022-05-20 06:55:55;14,3;56,8
1046;2022-05-20 07:00:55;14,3;56,8
1047;2022-05-20 07:05:55;14,3;56,8
1048;2022-05-20 07:10:55;14,3;56,8
1049;2022-05-20 07:15:55;14,3;56,9
1050;2022-05-20 07:20:55;14,3;56,9
1051;2022-05-20 07:25:55;14,3;56,9
1052;2022-05-20 07:30:55;14,3;56,9
1053;2022-05-20 07:35:55;14,3;56,9
1054;2022-05-20 07:40:55;14,3;56,9
1055;2022-05-20 07:45:55;14,3;56,9
1056;2022-05-20 07:50:55;14,3;57
1057;2022-05-20 07:55:55;14,3;57
1058;2022-05-20 08:00:55;14,3;57
1059;2022-05-20 08:05:55;14,3;57
1060;2022-05-20 08:10:55;14,3;57
1061;2022-05-20 08:15:55;14,3;57
1062;2022-05-20 08:20:55;14,3;57,1
1063;2022-05-20 08:25:55;14,3;57,1
1064;2022-05-20 08:30:55;14,3;57,1
1065;2022-05-20 08:35:55;14,3;57,1
1066;2022-05-20 08:40:55;14,3;57,1
1067;2022-05-20 08:45:55;14,3;57,2
1068;2022-05-20 08:50:55;14,2;57,3
1069;2022-05-20 08:55:55;14,2;57,5
1070;2022-05-20 09:00:55;14,2;57,4
1071;2022-05-20 09:05:55;14,2;57,6
1072;2022-05-20 09:10:55;14,2;57,7
1073;2022-05-20 09:15:55;14,2;57,8
1074;2022-05-20 09:20:55;14,2;57,9
1075;2022-05-20 09:25:55;14,2;57,9
1076;2022-05-20 09:30:55;14,2;58
1077;2022-05-20 09:35:55;14,2;58,1
1078;2022-05-20 09:40:55;14,2;58,2
1079;2022-05-20 09:45:55;14,2;58,2
1080;2022-05-20 09:50:55;14,3;58,2
1081;2022-05-20 09:55:55;14,3;58,2
1082;2022-05-20 10:00:55;14,3;58,4
1083;2022-05-20 10:05:55;14,3;58,5
1084;2022-05-20 10:10:55;14,3;58,4
1085;2022-05-20 10:15:55;14,3;58,4
1086;2022-05-20 10:20:55;14,3;58,4
1087;2022-05-20 10:25:55;14,3;58,5
1088;2022-05-20 10:30:55;14,4;58,5
1089;2022-05-20 10:35:55;14,4;58,6
1090;2022-05-20 10:40:55;14,4;58,5
1091;2022-05-20 10:45:55;14,4;58,5
1092;2022-05-20 10:50:55;14,5;58,4
1093;2022-05-20 10:55:55;14,5;58,4
1094;2022-05-20 11:00:55;14,5;58,3
1095;2022-05-20 11:05:55;14,5;58,4
1096;2022-05-20 11:10:55;14,6;58,4
1097;2022-05-20 11:15:55;14,6;58,3
1098;2022-05-20 11:20:55;14,6;58,3
1099;2022-05-20 11:25:55;14,7;58,2
1100;2022-05-20 11:30:55;14,7;58,1
1101;2022-05-20 11:35:55;14,7;58,1
1102;2022-05-20 11:40:55;14,7;58,1
1103;2022-05-20 11:45:55;14,8;58
1104;2022-05-20 11:50:55;14,8;58
1105;2022-05-20 11:55:55;14,9;58
1106;2022-05-20 12:00:55;14,9;58,2
1107;2022-05-20 12:05:55;15;58,3
1108;2022-05-20 12:10:55;15,1;58,2
1109;2022-05-20 12:15:55;15,1;57,9
1110;2022-05-20 12:20:55;15,2;57,9
1111;2022-05-20 12:25:55;15,3;58
1112;2022-05-20 12:30:55;15,3;58
1113;2022-05-20 12:35:55;15,4;57,7
1114;2022-05-20 12:40:55;15,4;57,7
1115;2022-05-20 12:45:55;15,5;57,6
1116;2022-05-20 12:50:55;15,6;57,6
1117;2022-05-20 12:55:55;15,7;57,5
1118;2022-05-20 13:00:55;15,8;57,3
1119;2022-05-20 13:05:55;15,9;57,2
1120;2022-05-20 13:10:55;16;57,1
1121;2022-05-20 13:15:55;16;56,9
1122;2022-05-20 13:20:55;16,1;56,8
1123;2022-05-20 13:25:55;16,1;56,6
1124;2022-05-20 13:30:55;16,2;56,5
1125;2022-05-20 13:35:55;16,3;56,4
1126;2022-05-20 13:40:55;16,4;56,3
1127;2022-05-20 13:45:55;16,5;56,1
1128;2022-05-20 13:50:55;16,6;56
1129;2022-05-20 13:55:55;16,7;55,8
1130;2022-05-20 14:00:55;16,8;55,6
1131;2022-05-20 14:05:55;16,9;55,5
1132;2022-05-20 14:10:55;17;55,3
1133;2022-05-20 14:15:55;17,1;55
1134;2022-05-20 14:20:55;17,2;54,9
1135;2022-05-20 14:25:55;17,3;54,7
1136;2022-05-20 14:30:55;17,4;54,5
1137;2022-05-20 14:35:55;17,4;54,3
1138;2022-05-20 14:40:55;17,5;54,1
1139;2022-05-20 14:45:55;17,6;54
1140;2022-05-20 14:50:55;17,6;53,9
1141;2022-05-20 14:55:55;17,7;53,7
1142;2022-05-20 15:00:55;17,7;53,6
1143;2022-05-20 15:05:55;17,8;53,5
1144;2022-05-20 15:10:55;17,8;53,5
1145;2022-05-20 15:15:55;17,9;53,5
1146;2022-05-20 15:20:55;17,9;53,5
1147;2022-05-20 15:25:55;17,9;53,4
1148;2022-05-20 15:30:55;17,9;53,4
1149;2022-05-20 15:35:55;18;53,3
1150;2022-05-20 15:40:55;18;53,3
1151;2022-05-20 15:45:55;18;53,4
1152;2022-05-20 15:50:55;18;53,4
1153;2022-05-20 15:55:55;18;53,4
1154;2022-05-20 16:00:55;18;53,4
1155;2022-05-20 16:05:55;18;53,4
1156;2022-05-20 16:10:55;18;53,6
1157;2022-05-20 16:15:55;18;53,5
1158;2022-05-20 16:20:55;18;53,6
1159;2022-05-20 16:25:55;18;53,7
1160;2022-05-20 16:30:55;18;53,9
1161;2022-05-20 16:35:55;18;53,8
1162;2022-05-20 16:40:55;18,1;53,7
1163;2022-05-20 16:45:55;18,1;53,8
1164;2022-05-20 16:50:55;18,1;54,1
1165;2022-05-20 16:55:55;18;54,3
1166;2022-05-20 17:00:55;18;54,4
1167;2022-05-20 17:05:55;18;54,7
1168;2022-05-20 17:10:55;18;54,8
1169;2022-05-20 17:15:55;18;54,9
1170;2022-05-20 17:20:55;18;55,1
1171;2022-05-20 17:25:55;17,9;55,2
1172;2022-05-20 17:30:55;17,9;55,3
1173;2022-05-20 17:35:55;17,9;55,4
1174;2022-05-20 17:40:55;17,8;55,5
1175;2022-05-20 17:45:55;17,8;55,5
1176;2022-05-20 17:50:55;17,7;55,7
1177;2022-05-20 17:55:55;17,7;55,8
1178;2022-05-20 18:00:55;17,6;55,9
1179;2022-05-20 18:05:55;17,5;56
1180;2022-05-20 18:10:55;17,5;56,2
1181;2022-05-20 18:15:55;17,4;56,3
1182;2022-05-20 18:20:55;17,4;56,5
1183;2022-05-20 18:25:55;17,4;56,7
1184;2022-05-20 18:30:55;17,3;56,8
1185;2022-05-20 18:35:55;17,3;57
1186;2022-05-20 18:40:55;17,2;57,1
1187;2022-05-20 18:45:55;17,2;57,3
1188;2022-05-20 18:50:55;17,1;57,5
1189;2022-05-20 18:55:55;17,1;57,7
1190;2022-05-20 19:00:55;17;57,9
1191;2022-05-20 19:05:55;17;58,2
1192;2022-05-20 19:10:55;16,9;58,5
1193;2022-05-20 19:15:55;16,8;58,9
1194;2022-05-20 19:20:55;16,8;59
1195;2022-05-20 19:25:55;16,7;59,1
1196;2022-05-20 19:30:55;16,7;59,2
1197;2022-05-20 19:35:55;16,7;59,3
1198;2022-05-20 19:40:55;16,6;59,3
1199;2022-05-20 19:45:55;16,5;59,4
1200;2022-05-20 19:50:55;16,5;59,6
1201;2022-05-20 19:55:55;16,4;59,7
1202;2022-05-20 20:00:55;16,3;59,8
1203;2022-05-20 20:05:55;16,3;59,9
1204;2022-05-20 20:10:55;16,2;60
1205;2022-05-20 20:15:55;16,1;60
1206;2022-05-20 20:20:55;16,1;60,1
1207;2022-05-20 20:25:55;16;60,2
1208;2022-05-20 20:30:55;16;60,3
1209;2022-05-20 20:35:55;15,9;60,3
1210;2022-05-20 20:40:55;15,9;60,4
