RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-11 13:22:23;17.2;54,25
602;2022-05-11 13:27:23;17.3;54,25
603;2022-05-11 13:32:23;17.3;54,25
604;2022-05-11 13:37:23;17.3;54,5
605;2022-05-11 13:42:23;17.4;54,25
606;2022-05-11 13:47:23;17.4;54,25
607;2022-05-11 13:52:23;17.4;54,25
608;2022-05-11 13:57:23;17.4;54,5
609;2022-05-11 14:02:23;17.4;54,5
610;2022-05-11 14:07:23;17.5;54,75
611;2022-05-11 14:12:23;17.5;54,95
612;2022-05-11 14:17:23;17.5;54,95
613;2022-05-11 14:22:23;17.5;54,95
614;2022-05-11 14:27:23;17.5;55,2
615;2022-05-11 14:32:23;17.6;55,25
616;2022-05-11 14:37:23;17.6;55,5
617;2022-05-11 14:42:23;17.6;55,5
618;2022-05-11 14:47:23;17.6;55,5
619;2022-05-11 14:52:23;17.7;55,5
620;2022-05-11 14:57:23;17.7;55,25
621;2022-05-11 15:02:23;17.7;55,45
622;2022-05-11 15:07:23;17.7;55,7
623;2022-05-11 15:12:23;17.7;55,45
624;2022-05-11 15:17:23;17.7;55,45
625;2022-05-11 15:22:23;17.7;55,7
626;2022-05-11 15:27:23;17.8;55,7
627;2022-05-11 15:32:23;17.8;55,7
628;2022-05-11 15:37:23;17.8;55,7
629;2022-05-11 15:42:23;17.8;55,95
630;2022-05-11 15:47:23;17.8;55,95
631;2022-05-11 15:52:23;17.8;55,95
632;2022-05-11 15:57:23;17.9;55,95
633;2022-05-11 16:02:23;17.9;56,15
634;2022-05-11 16:07:23;17.9;56,15
635;2022-05-11 16:12:23;17.9;55,9
636;2022-05-11 16:17:23;17.9;56,15
637;2022-05-11 16:22:23;17.9;55,9
638;2022-05-11 16:27:23;17.9;55,9
639;2022-05-11 16:32:23;17.9;56,15
640;2022-05-11 16:37:23;17.9;56,15
641;2022-05-11 16:42:23;17.9;56,15
642;2022-05-11 16:47:23;17.9;56,4
643;2022-05-11 16:52:23;17.9;56,4
644;2022-05-11 16:57:23;17.9;56,6
645;2022-05-11 17:02:23;17.9;56,35
646;2022-05-11 17:07:23;17.9;56,35
647;2022-05-11 17:12:23;17.9;56,35
648;2022-05-11 17:17:23;17.9;56,35
649;2022-05-11 17:22:23;17.9;56,35
650;2022-05-11 17:27:23;17.9;56,6
651;2022-05-11 17:32:23;17.9;56,6
652;2022-05-11 17:37:23;17.9;56,85
653;2022-05-11 17:42:23;17.8;56,85
654;2022-05-11 17:47:23;17.8;56,85
655;2022-05-11 17:52:23;17.8;56,85
656;2022-05-11 17:57:23;17.8;57,1
657;2022-05-11 18:02:23;17.8;57,1
658;2022-05-11 18:07:23;17.7;57,1
659;2022-05-11 18:12:23;17.7;57,05
660;2022-05-11 18:17:23;17.7;57,05
661;2022-05-11 18:22:23;17.7;57,05
662;2022-05-11 18:27:23;17.6;57,05
663;2022-05-11 18:32:23;17.6;57,05
664;2022-05-11 18:37:23;17.6;57,5
665;2022-05-11 18:42:23;17.6;57,5
666;2022-05-11 18:47:23;17.5;57,25
667;2022-05-11 18:52:23;17.5;57,5
668;2022-05-11 18:57:23;17.5;57,5
669;2022-05-11 19:02:23;17.4;57,5
670;2022-05-11 19:07:23;17.4;57,75
671;2022-05-11 19:12:23;17.4;57,75
672;2022-05-11 19:17:23;17.4;57,75
673;2022-05-11 19:22:23;17.3;57,75
674;2022-05-11 19:27:23;17.3;58
675;2022-05-11 19:32:23;17.3;58,25
676;2022-05-11 19:37:23;17.2;58
677;2022-05-11 19:42:23;17.2;58,45
678;2022-05-11 19:47:23;17.2;58,25
679;2022-05-11 19:52:23;17.1;58,25
680;2022-05-11 19:57:23;17.1;58,2
681;2022-05-11 20:02:23;17;58,2
682;2022-05-11 20:07:23;17;58,45
683;2022-05-11 20:12:23;16.9;58,45
684;2022-05-11 20:17:23;16.9;58,65
685;2022-05-11 20:22:23;16.8;58,65
686;2022-05-11 20:27:23;16.8;58,9
687;2022-05-11 20:32:23;16.7;58,9
688;2022-05-11 20:37:23;16.7;58,9
689;2022-05-11 20:42:23;16.7;58,9
690;2022-05-11 20:47:23;16.7;58,9
691;2022-05-11 20:52:23;16.6;59,15
692;2022-05-11 20:57:23;16.6;59,35
693;2022-05-11 21:02:23;16.5;59,1
694;2022-05-11 21:07:23;16.5;59,35
695;2022-05-11 21:12:23;16.4;59,35
696;2022-05-11 21:17:23;16.4;59,6
697;2022-05-11 21:22:23;16.4;59,6
698;2022-05-11 21:27:23;16.4;59,6
699;2022-05-11 21:32:23;16.3;59,6
700;2022-05-11 21:37:23;16.3;59,85
701;2022-05-11 21:42:23;16.3;59,85
702;2022-05-11 21:47:23;16.3;59,8
703;2022-05-11 21:52:23;16.3;60,05
704;2022-05-11 21:57:23;16.2;60,05
705;2022-05-11 22:02:23;16.2;60
706;2022-05-11 22:07:23;16.2;60
707;2022-05-11 22:12:23;16.2;60
708;2022-05-11 22:17:23;16.2;60
709;2022-05-11 22:22:23;16.2;60,25
710;2022-05-11 22:27:23;16.1;60,25
711;2022-05-11 22:32:23;16.1;60,5
712;2022-05-11 22:37:23;16.1;60,5
713;2022-05-11 22:42:23;16.1;60,25
714;2022-05-11 22:47:23;16;60,5
715;2022-05-11 22:52:23;16;60,5
716;2022-05-11 22:57:23;16;60,5
717;2022-05-11 23:02:23;16;60,45
718;2022-05-11 23:07:23;16;60,45
719;2022-05-11 23:12:23;16;60,7
720;2022-05-11 23:17:23;15.9;60,7
721;2022-05-11 23:22:23;15.9;60,7
722;2022-05-11 23:27:23;15.9;60,7
723;2022-05-11 23:32:23;15.9;60,7
724;2022-05-11 23:37:23;15.8;60,7
725;2022-05-11 23:42:23;15.8;60,7
726;2022-05-11 23:47:23;15.8;61,15
727;2022-05-11 23:52:23;15.7;60,9
728;2022-05-11 23:57:23;15.7;61,1
729;2022-05-12 00:02:23;15.7;61,35
730;2022-05-12 00:07:23;15.7;61,35
731;2022-05-12 00:12:23;15.7;61,35
732;2022-05-12 00:17:23;15.7;61,35
733;2022-05-12 00:22:23;15.7;61,35
734;2022-05-12 00:27:23;15.7;61,35
735;2022-05-12 00:32:23;15.7;61,35
736;2022-05-12 00:37:23;15.7;61,6
737;2022-05-12 00:42:23;15.7;61,6
738;2022-05-12 00:47:23;15.7;61,6
739;2022-05-12 00:52:23;15.7;61,6
740;2022-05-12 00:57:23;15.7;61,6
741;2022-05-12 01:02:23;15.7;61,6
742;2022-05-12 01:07:23;15.6;61,6
743;2022-05-12 01:12:23;15.6;61,6
744;2022-05-12 01:17:23;15.6;61,6
745;2022-05-12 01:22:23;15.6;61,6
746;2022-05-12 01:27:23;15.6;61,55
747;2022-05-12 01:32:23;15.6;61,8
748;2022-05-12 01:37:23;15.6;61,8
749;2022-05-12 01:42:23;15.6;61,8
750;2022-05-12 01:47:23;15.6;61,8
751;2022-05-12 01:52:23;15.5;61,8
752;2022-05-12 01:57:23;15.5;61,8
753;2022-05-12 02:02:23;15.5;61,8
754;2022-05-12 02:07:23;15.5;61,8
755;2022-05-12 02:12:23;15.5;61,8
756;2022-05-12 02:17:23;15.5;62,05
757;2022-05-12 02:22:23;15.5;61,8
758;2022-05-12 02:27:23;15.5;62,25
759;2022-05-12 02:32:23;15.5;62,25
760;2022-05-12 02:37:23;15.4;62,25
761;2022-05-12 02:42:23;15.4;62
762;2022-05-12 02:47:23;15.4;62,5
763;2022-05-12 02:52:23;15.4;62,5
764;2022-05-12 02:57:23;15.4;62,5
765;2022-05-12 03:02:23;15.4;62,25
766;2022-05-12 03:07:23;15.4;62,25
767;2022-05-12 03:12:23;15.4;62,25
768;2022-05-12 03:17:23;15.4;62,25
769;2022-05-12 03:22:23;15.3;62,25
770;2022-05-12 03:27:23;15.3;62
771;2022-05-12 03:32:23;15.3;62
772;2022-05-12 03:37:23;15.3;62
773;2022-05-12 03:42:23;15.3;62,3
774;2022-05-12 03:47:23;15.2;62,3
775;2022-05-12 03:52:23;15.2;62,3
776;2022-05-12 03:57:23;15.2;62,05
777;2022-05-12 04:02:23;15.2;62,3
778;2022-05-12 04:07:23;15.2;61,8
779;2022-05-12 04:12:23;15.1;61,8
780;2022-05-12 04:17:23;15.1;61,8
781;2022-05-12 04:22:23;15.1;62,05
782;2022-05-12 04:27:23;15.1;61,8
783;2022-05-12 04:32:23;15.1;61,8
784;2022-05-12 04:37:23;15.1;61,85
785;2022-05-12 04:42:23;15.1;61,85
786;2022-05-12 04:47:23;15.1;61,85
787;2022-05-12 04:52:23;15;61,85
788;2022-05-12 04:57:23;15;61,85
789;2022-05-12 05:02:23;15;61,8
790;2022-05-12 05:07:23;15;62,05
791;2022-05-12 05:12:23;15;62,05
792;2022-05-12 05:17:23;15;62,25
793;2022-05-12 05:22:23;15;62,05
794;2022-05-12 05:27:23;15;62,05
795;2022-05-12 05:32:23;15;62,05
796;2022-05-12 05:37:23;15;62,05
797;2022-05-12 05:42:23;15;61,8
798;2022-05-12 05:47:23;15;61,8
799;2022-05-12 05:52:23;15;61,8
800;2022-05-12 05:57:23;15;61,8
801;2022-05-12 06:02:23;15;62,1
802;2022-05-12 06:07:23;15;61,6
803;2022-05-12 06:12:23;15;61,6
804;2022-05-12 06:17:23;15;61,6
805;2022-05-12 06:22:23;15;61,85
806;2022-05-12 06:27:23;15;61,4
807;2022-05-12 06:32:23;15;61,4
808;2022-05-12 06:37:23;15;61,4
809;2022-05-12 06:42:23;15;61,4
810;2022-05-12 06:47:23;15;61,15
811;2022-05-12 06:52:23;14.9;61,15
812;2022-05-12 06:57:23;14.9;61,15
813;2022-05-12 07:02:23;14.9;61,15
814;2022-05-12 07:07:23;14.9;61,15
815;2022-05-12 07:12:23;14.9;60,95
816;2022-05-12 07:17:23;14.9;60,95
817;2022-05-12 07:22:23;14.9;60,95
818;2022-05-12 07:27:23;14.9;60,95
819;2022-05-12 07:32:23;14.9;60,95
820;2022-05-12 07:37:23;15;60,95
821;2022-05-12 07:42:23;15;61,2
822;2022-05-12 07:47:23;15;60,7
823;2022-05-12 07:52:23;15;60,95
824;2022-05-12 07:57:23;15;60,95
825;2022-05-12 08:02:23;15;60,95
826;2022-05-12 08:07:23;15;60,95
827;2022-05-12 08:12:23;15;60,7
828;2022-05-12 08:17:23;15;60,95
829;2022-05-12 08:22:23;15;60,95
830;2022-05-12 08:27:23;15;60,95
831;2022-05-12 08:32:23;15.1;60,95
832;2022-05-12 08:37:23;15.1;60,95
833;2022-05-12 08:42:23;15.1;60,95
834;2022-05-12 08:47:23;15.2;60,95
835;2022-05-12 08:52:23;15.2;60,95
836;2022-05-12 08:57:23;15.2;60,95
837;2022-05-12 09:02:23;15.2;60,95
838;2022-05-12 09:07:23;15.3;60,95
839;2022-05-12 09:12:23;15.3;60,7
840;2022-05-12 09:17:23;15.3;60,7
841;2022-05-12 09:22:23;15.4;60,75
842;2022-05-12 09:27:23;15.4;60,7
843;2022-05-12 09:32:23;15.4;60,7
844;2022-05-12 09:37:23;15.4;60,5
845;2022-05-12 09:42:23;15.5;60,5
846;2022-05-12 09:47:23;15.5;60,5
847;2022-05-12 09:52:23;15.5;60,5
848;2022-05-12 09:57:23;15.6;60,5
849;2022-05-12 10:02:23;15.6;60,5
850;2022-05-12 10:07:23;15.7;60,75
851;2022-05-12 10:12:23;15.7;60,5
852;2022-05-12 10:17:23;15.7;60,75
853;2022-05-12 10:22:23;15.7;60,75
854;2022-05-12 10:27:23;15.7;60,55
855;2022-05-12 10:32:23;15.8;60,55
856;2022-05-12 10:37:23;15.8;60,55
857;2022-05-12 10:42:23;15.8;60,55
858;2022-05-12 10:47:23;15.9;60,55
859;2022-05-12 10:52:23;15.9;60,35
860;2022-05-12 10:57:23;15.9;60,35
861;2022-05-12 11:02:23;16;60,6
862;2022-05-12 11:07:23;16;60,6
863;2022-05-12 11:12:23;16;60,6
864;2022-05-12 11:17:23;16;60,35
865;2022-05-12 11:22:23;16;60,35
866;2022-05-12 11:27:23;16.1;60,35
867;2022-05-12 11:32:23;16.1;60,35
868;2022-05-12 11:37:23;16.2;60,55
869;2022-05-12 11:42:23;16.2;60,35
870;2022-05-12 11:47:23;16.2;60,35
871;2022-05-12 11:52:23;16.3;60,35
872;2022-05-12 11:57:23;16.3;60,35
873;2022-05-12 12:02:23;16.4;60,35
874;2022-05-12 12:07:23;16.4;60,15
875;2022-05-12 12:12:23;16.4;60,4
876;2022-05-12 12:17:23;16.5;60,4
877;2022-05-12 12:22:23;16.5;60,4
878;2022-05-12 12:27:23;16.5;60,4
879;2022-05-12 12:32:23;16.5;60,6
880;2022-05-12 12:37:23;16.6;60,6
881;2022-05-12 12:42:23;16.6;60,35
882;2022-05-12 12:47:23;16.6;60,35
883;2022-05-12 12:52:23;16.6;60,6
884;2022-05-12 12:57:23;16.7;60,6
885;2022-05-12 13:02:23;16.7;60,6
886;2022-05-12 13:07:23;16.7;60,6
887;2022-05-12 13:12:23;16.7;60,6
888;2022-05-12 13:17:23;16.7;60,6
889;2022-05-12 13:22:23;16.7;60,6
890;2022-05-12 13:27:23;16.8;60,8
891;2022-05-12 13:32:23;16.8;60,8
892;2022-05-12 13:37:23;16.8;60,85
893;2022-05-12 13:42:23;16.8;60,85
894;2022-05-12 13:47:23;16.8;60,85
895;2022-05-12 13:52:23;16.8;60,85
896;2022-05-12 13:57:23;16.8;60,6
897;2022-05-12 14:02:23;16.9;60,6
898;2022-05-12 14:07:23;16.9;60,85
899;2022-05-12 14:12:23;16.9;60,85
900;2022-05-12 14:17:23;16.9;60,85
901;2022-05-12 14:22:23;16.9;60,85
902;2022-05-12 14:27:23;16.9;60,85
903;2022-05-12 14:32:23;16.9;60,55
904;2022-05-12 14:37:23;16.9;60,55
905;2022-05-12 14:42:23;16.9;60,55
906;2022-05-12 14:47:23;16.9;60,55
907;2022-05-12 14:52:23;16.9;60,55
908;2022-05-12 14:57:23;17;60,8
909;2022-05-12 15:02:23;17;60,8
910;2022-05-12 15:07:23;17;60,8
911;2022-05-12 15:12:23;17;60,8
912;2022-05-12 15:17:23;17;60,8
913;2022-05-12 15:22:23;17;60,8
914;2022-05-12 15:27:23;17;60,8
915;2022-05-12 15:32:23;17;60,8
916;2022-05-12 15:37:23;17;60,85
917;2022-05-12 15:42:23;17;60,85
918;2022-05-12 15:47:23;17;61,05
919;2022-05-12 15:52:23;17;61,25
920;2022-05-12 15:57:23;17;61,25
921;2022-05-12 16:02:23;17;61,25
922;2022-05-12 16:07:23;17;61,25
923;2022-05-12 16:12:23;17;61,25
924;2022-05-12 16:17:23;17;61,25
925;2022-05-12 16:22:23;17;61,25
926;2022-05-12 16:27:23;17;61,25
927;2022-05-12 16:32:23;17;61,25
928;2022-05-12 16:37:23;17;61,25
929;2022-05-12 16:42:23;16.9;61,5
930;2022-05-12 16:47:23;16.9;61,5
931;2022-05-12 16:52:23;16.9;61,5
932;2022-05-12 16:57:23;16.9;61,5
933;2022-05-12 17:02:23;16.9;61,5
934;2022-05-12 17:07:23;16.9;61,5
935;2022-05-12 17:12:23;16.9;61,5
936;2022-05-12 17:17:23;16.9;61,5
937;2022-05-12 17:22:23;16.9;61,5
938;2022-05-12 17:27:23;16.9;61,7
939;2022-05-12 17:32:23;16.8;61,45
940;2022-05-12 17:37:23;16.9;61,45
941;2022-05-12 17:42:23;16.8;61,7
942;2022-05-12 17:47:23;16.8;61,65
943;2022-05-12 17:52:23;16.8;61,9
944;2022-05-12 17:57:23;16.7;61,9
945;2022-05-12 18:02:23;16.7;61,9
946;2022-05-12 18:07:23;16.7;61,9
947;2022-05-12 18:12:23;16.7;61,9
948;2022-05-12 18:17:23;16.7;61,9
949;2022-05-12 18:22:23;16.6;62,1
950;2022-05-12 18:27:23;16.6;62,35
951;2022-05-12 18:32:23;16.6;62,35
952;2022-05-12 18:37:23;16.6;62,35
953;2022-05-12 18:42:23;16.5;62,35
954;2022-05-12 18:47:23;16.5;62,35
955;2022-05-12 18:52:23;16.5;62,35
956;2022-05-12 18:57:23;16.5;62,35
957;2022-05-12 19:02:23;16.5;62,35
958;2022-05-12 19:07:23;16.4;62,35
959;2022-05-12 19:12:23;16.4;62,3
960;2022-05-12 19:17:23;16.4;62,55
961;2022-05-12 19:22:23;16.4;62,3
962;2022-05-12 19:27:23;16.3;62,3
963;2022-05-12 19:32:23;16.3;62,55
964;2022-05-12 19:37:23;16.3;62,55
965;2022-05-12 19:42:23;16.3;62,55
966;2022-05-12 19:47:23;16.2;62,75
967;2022-05-12 19:52:23;16.2;62,75
968;2022-05-12 19:57:23;16.2;62,75
969;2022-05-12 20:02:23;16.2;62,75
970;2022-05-12 20:07:23;16.2;62,75
971;2022-05-12 20:12:23;16.1;62,75
972;2022-05-12 20:17:23;16.1;63
973;2022-05-12 20:22:23;16.1;62,75
974;2022-05-12 20:27:23;16;63
975;2022-05-12 20:32:23;16;63
976;2022-05-12 20:37:23;16;63
977;2022-05-12 20:42:23;16;62,95
978;2022-05-12 20:47:23;16;62,95
979;2022-05-12 20:52:23;16;63,15
980;2022-05-12 20:57:23;15.9;63,15
981;2022-05-12 21:02:23;15.9;63,15
982;2022-05-12 21:07:23;15.9;63,15
983;2022-05-12 21:12:23;15.9;62,95
984;2022-05-12 21:17:23;15.9;62,95
985;2022-05-12 21:22:23;15.9;62,95
986;2022-05-12 21:27:23;15.8;62,9
987;2022-05-12 21:32:23;15.8;62,95
988;2022-05-12 21:37:23;15.8;63,15
989;2022-05-12 21:42:23;15.8;62,9
990;2022-05-12 21:47:23;15.8;63,15
991;2022-05-12 21:52:23;15.7;63,4
992;2022-05-12 21:57:23;15.7;63,4
993;2022-05-12 22:02:23;15.7;63,15
994;2022-05-12 22:07:23;15.7;63,15
995;2022-05-12 22:12:23;15.7;63,15
996;2022-05-12 22:17:23;15.7;63,15
997;2022-05-12 22:22:23;15.7;63,4
998;2022-05-12 22:27:23;15.7;63,4
999;2022-05-12 22:32:23;15.6;63,4
1000;2022-05-12 22:37:23;15.6;63,4
1001;2022-05-12 22:42:23;15.6;63,4
1002;2022-05-12 22:47:23;15.6;63,4
1003;2022-05-12 22:52:23;15.6;63,4
1004;2022-05-12 22:57:23;15.5;63,35
1005;2022-05-12 23:02:23;15.5;63,35
1006;2022-05-12 23:07:23;15.5;63,6
1007;2022-05-12 23:12:23;15.5;63,6
1008;2022-05-12 23:17:23;15.5;63,6
1009;2022-05-12 23:22:23;15.4;63,8
1010;2022-05-12 23:27:23;15.4;63,8
1011;2022-05-12 23:32:23;15.4;63,75
1012;2022-05-12 23:37:23;15.4;63,75
1013;2022-05-12 23:42:23;15.4;63,75
1014;2022-05-12 23:47:23;15.3;63,55
1015;2022-05-12 23:52:23;15.3;63,75
1016;2022-05-12 23:57:23;15.3;63,75
1017;2022-05-13 00:02:23;15.2;63,95
1018;2022-05-13 00:07:23;15.2;63,95
1019;2022-05-13 00:12:23;15.2;63,95
1020;2022-05-13 00:17:23;15.2;63,95
1021;2022-05-13 00:22:23;15.1;63,95
1022;2022-05-13 00:27:23;15.1;64
1023;2022-05-13 00:32:23;15.1;64
1024;2022-05-13 00:37:23;15.1;63,7
1025;2022-05-13 00:42:23;15.1;63,7
1026;2022-05-13 00:47:23;15.1;63,7
1027;2022-05-13 00:52:23;15.1;63,75
1028;2022-05-13 00:57:23;15.1;63,7
1029;2022-05-13 01:02:23;15;63,7
1030;2022-05-13 01:07:23;15;63,7
1031;2022-05-13 01:12:23;15;63,95
1032;2022-05-13 01:17:23;15;63,95
1033;2022-05-13 01:22:23;15;63,95
1034;2022-05-13 01:27:23;15;63,95
1035;2022-05-13 01:32:23;15;63,95
1036;2022-05-13 01:37:23;14.9;63,7
1037;2022-05-13 01:42:23;14.9;63,65
1038;2022-05-13 01:47:23;14.9;63,65
1039;2022-05-13 01:52:23;14.9;63,65
1040;2022-05-13 01:57:23;14.9;63,65
1041;2022-05-13 02:02:23;14.9;63,9
1042;2022-05-13 02:07:23;14.9;63,85
1043;2022-05-13 02:12:23;14.9;64,1
1044;2022-05-13 02:17:23;14.9;64,1
1045;2022-05-13 02:22:23;14.8;63,85
1046;2022-05-13 02:27:23;14.8;63,9
1047;2022-05-13 02:32:23;14.8;63,9
1048;2022-05-13 02:37:23;14.8;63,9
1049;2022-05-13 02:42:23;14.8;63,9
1050;2022-05-13 02:47:23;14.8;63,9
1051;2022-05-13 02:52:23;14.8;63,9
1052;2022-05-13 02:57:23;14.9;63,9
1053;2022-05-13 03:02:23;14.9;63,7
1054;2022-05-13 03:07:23;14.9;63,9
1055;2022-05-13 03:12:23;14.9;63,65
1056;2022-05-13 03:17:23;14.9;63,7
1057;2022-05-13 03:22:23;14.9;63,7
1058;2022-05-13 03:27:23;14.9;63,65
1059;2022-05-13 03:32:23;14.9;63,5
1060;2022-05-13 03:37:23;14.9;63,5
1061;2022-05-13 03:42:23;14.9;63,5
1062;2022-05-13 03:47:23;14.9;63,5
1063;2022-05-13 03:52:23;14.9;63,25
1064;2022-05-13 03:57:23;14.8;63,25
1065;2022-05-13 04:02:23;14.8;63,25
1066;2022-05-13 04:07:23;14.8;63,5
1067;2022-05-13 04:12:23;14.7;63,25
1068;2022-05-13 04:17:23;14.7;63,25
1069;2022-05-13 04:22:23;14.7;63
1070;2022-05-13 04:27:23;14.7;63,25
1071;2022-05-13 04:32:23;14.6;63,2
1072;2022-05-13 04:37:23;14.5;63,2
1073;2022-05-13 04:42:23;14.5;63
1074;2022-05-13 04:47:23;14.4;63
1075;2022-05-13 04:52:23;14.3;63
1076;2022-05-13 04:57:23;14.3;63
1077;2022-05-13 05:02:23;14.2;62,8
1078;2022-05-13 05:07:23;14.2;62,8
1079;2022-05-13 05:12:23;14.1;62,8
1080;2022-05-13 05:17:23;14.1;62,8
1081;2022-05-13 05:22:23;14;62,35
1082;2022-05-13 05:27:23;14;62,1
1083;2022-05-13 05:32:23;14;62,15
1084;2022-05-13 05:37:23;13.9;62,15
1085;2022-05-13 05:42:23;13.9;61,7
1086;2022-05-13 05:47:23;13.8;61,7
1087;2022-05-13 05:52:23;13.7;61,7
1088;2022-05-13 05:57:23;13.7;61,5
1089;2022-05-13 06:02:23;13.6;61,45
1090;2022-05-13 06:07:23;13.6;61,2
1091;2022-05-13 06:12:23;13.5;61,4
1092;2022-05-13 06:17:23;13.5;61,4
1093;2022-05-13 06:22:23;13.5;61,2
1094;2022-05-13 06:27:23;13.4;61
1095;2022-05-13 06:32:23;13.4;60,75
1096;2022-05-13 06:37:23;13.3;60,5
1097;2022-05-13 06:42:23;13.3;60,55
1098;2022-05-13 06:47:23;13.3;60,3
1099;2022-05-13 06:52:23;13.3;60,3
1100;2022-05-13 06:57:23;13.2;60,3
1101;2022-05-13 07:02:23;13.2;60,3
1102;2022-05-13 07:07:23;13.2;60,35
1103;2022-05-13 07:12:23;13.2;60,35
1104;2022-05-13 07:17:23;13.2;60,1
1105;2022-05-13 07:22:23;13.1;59,85
1106;2022-05-13 07:27:23;13.1;59,6
1107;2022-05-13 07:32:23;13.1;59,6
1108;2022-05-13 07:37:23;13.1;59,4
1109;2022-05-13 07:42:23;13;59,15
1110;2022-05-13 07:47:23;13;59,15
1111;2022-05-13 07:52:23;13.1;59,15
1112;2022-05-13 07:57:23;13.1;59,15
1113;2022-05-13 08:02:23;13.1;59,15
1114;2022-05-13 08:07:23;13.1;59,35
1115;2022-05-13 08:12:23;13.1;59,35
1116;2022-05-13 08:17:23;13.1;59,3
1117;2022-05-13 08:22:23;13.1;59,35
1118;2022-05-13 08:27:23;13.1;59,1
1119;2022-05-13 08:32:23;13.1;59,35
1120;2022-05-13 08:37:23;13.2;59,15
1121;2022-05-13 08:42:23;13.2;59,35
1122;2022-05-13 08:47:23;13.3;58,9
1123;2022-05-13 08:52:23;13.3;58,9
1124;2022-05-13 08:57:23;13.4;58,7
1125;2022-05-13 09:02:23;13.4;58,45
1126;2022-05-13 09:07:23;13.5;58,45
1127;2022-05-13 09:12:23;13.6;58,45
1128;2022-05-13 09:17:23;13.7;58,25
1129;2022-05-13 09:22:23;13.8;58,3
1130;2022-05-13 09:27:23;13.9;58,05
1131;2022-05-13 09:32:23;14;57,85
1132;2022-05-13 09:37:23;14.1;57,85
1133;2022-05-13 09:42:23;14.2;57,6
1134;2022-05-13 09:47:23;14.3;57,6
1135;2022-05-13 09:52:23;14.4;57,6
1136;2022-05-13 09:57:23;14.5;57,65
1137;2022-05-13 10:02:23;14.5;57,4
1138;2022-05-13 10:07:23;14.6;57,4
1139;2022-05-13 10:12:23;14.7;57,4
1140;2022-05-13 10:17:23;14.7;57,4
1141;2022-05-13 10:22:23;14.8;57,15
1142;2022-05-13 10:27:23;14.9;56,95
1143;2022-05-13 10:32:23;15;56,7
1144;2022-05-13 10:37:23;15.1;56,7
1145;2022-05-13 10:42:23;15.1;56,2
1146;2022-05-13 10:47:23;15.2;56
1147;2022-05-13 10:52:23;15.2;56
1148;2022-05-13 10:57:23;15.3;56
1149;2022-05-13 11:02:23;15.4;55,8
1150;2022-05-13 11:07:23;15.4;55,8
1151;2022-05-13 11:12:23;15.4;55,8
1152;2022-05-13 11:17:23;15.5;55,55
1153;2022-05-13 11:22:23;15.5;55,05
1154;2022-05-13 11:27:23;15.6;55,3
1155;2022-05-13 11:32:23;15.6;55,1
1156;2022-05-13 11:37:23;15.7;54,85
1157;2022-05-13 11:42:23;15.7;54,85
1158;2022-05-13 11:47:23;15.8;54,85
1159;2022-05-13 11:52:23;15.8;54,6
1160;2022-05-13 11:57:23;15.9;54,85
1161;2022-05-13 12:02:23;15.9;54,85
1162;2022-05-13 12:07:23;16;54,6
1163;2022-05-13 12:12:23;16;54,85
1164;2022-05-13 12:17:23;16.1;54,85
1165;2022-05-13 12:22:23;16.1;55,1
1166;2022-05-13 12:27:23;16.1;55,35
1167;2022-05-13 12:32:23;16.2;55,35
1168;2022-05-13 12:37:23;16.2;55,15
1169;2022-05-13 12:42:23;16.3;55,4
1170;2022-05-13 12:47:23;16.3;55,65
1171;2022-05-13 12:52:23;16.4;55,65
1172;2022-05-13 12:57:23;16.4;55,35
1173;2022-05-13 13:02:23;16.5;55,35
1174;2022-05-13 13:07:23;16.5;55,6
1175;2022-05-13 13:12:23;16.6;55,6
1176;2022-05-13 13:17:23;16.6;55,85
1177;2022-05-13 13:22:23;16.7;55,9
1178;2022-05-13 13:27:23;16.7;55,9
1179;2022-05-13 13:32:23;16.7;56,15
1180;2022-05-13 13:37:23;16.7;56,15
1181;2022-05-13 13:42:23;16.8;56,1
1182;2022-05-13 13:47:23;16.8;56,1
1183;2022-05-13 13:52:23;16.9;56,1
1184;2022-05-13 13:57:23;16.9;55,85
1185;2022-05-13 14:02:23;16.9;56,35
1186;2022-05-13 14:07:23;17;56,1
1187;2022-05-13 14:12:23;17;56,4
1188;2022-05-13 14:17:23;17;56,4
1189;2022-05-13 14:22:23;17.1;56,4
1190;2022-05-13 14:27:23;17.1;56,4
1191;2022-05-13 14:32:23;17.2;56,35
1192;2022-05-13 14:37:23;17.2;56,35
1193;2022-05-13 14:42:23;17.2;56,35
1194;2022-05-13 14:47:23;17.3;56,6
1195;2022-05-13 14:52:23;17.3;56,6
1196;2022-05-13 14:57:23;17.4;56,6
1197;2022-05-13 15:02:23;17.4;56,6
1198;2022-05-13 15:07:23;17.4;56,6
1199;2022-05-13 15:12:23;17.4;56,85
1200;2022-05-13 15:17:23;17.4;56,85
1201;2022-05-13 15:22:23;17.5;56,65
1202;2022-05-13 15:27:23;17.5;56,85
1203;2022-05-13 15:32:23;17.5;56,85
1204;2022-05-13 15:37:23;17.6;56,85
1205;2022-05-13 15:42:23;17.6;56,85
1206;2022-05-13 15:47:23;17.6;56,85
1207;2022-05-13 15:52:23;17.6;56,85
1208;2022-05-13 15:57:23;17.7;57,1
