RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
597;2022-04-28 11:41:41;17;60,6
598;2022-04-28 11:46:41;17,1;60,6
599;2022-04-28 11:51:41;17,2;60,6
600;2022-04-28 11:56:41;17,2;60,6
601;2022-04-28 12:01:41;17,3;60,6
602;2022-04-28 12:06:41;17,4;60,5
603;2022-04-28 12:11:41;17,4;60,5
604;2022-04-28 12:16:41;17,5;60,5
605;2022-04-28 12:21:41;17,6;60,5
606;2022-04-28 12:26:41;17,6;60,5
607;2022-04-28 12:31:41;17,7;60,5
608;2022-04-28 12:36:41;17,7;60,5
609;2022-04-28 12:41:41;17,8;60,5
610;2022-04-28 12:46:41;17,9;60,5
611;2022-04-28 12:51:41;17,9;60,5
612;2022-04-28 12:56:41;18;60,5
613;2022-04-28 13:01:41;18;61
614;2022-04-28 13:06:41;18,1;61
615;2022-04-28 13:11:41;18,2;61
616;2022-04-28 13:16:41;18,2;61
617;2022-04-28 13:21:41;18,3;60,9
618;2022-04-28 13:26:41;18,4;60,9
619;2022-04-28 13:31:41;18,5;60,9
620;2022-04-28 13:36:41;18,6;60,9
621;2022-04-28 13:41:41;18,7;60,9
622;2022-04-28 13:46:41;18,7;61,4
623;2022-04-28 13:51:41;18,8;61,4
624;2022-04-28 13:56:41;18,9;61,4
625;2022-04-28 14:01:41;19;61,4
626;2022-04-28 14:06:41;19;61,4
627;2022-04-28 14:11:41;19,1;61,4
628;2022-04-28 14:16:41;19,1;60,9
629;2022-04-28 14:21:41;19,2;61,4
630;2022-04-28 14:26:41;19,2;60,9
631;2022-04-28 14:31:41;19,3;60,9
632;2022-04-28 14:36:41;19,4;60,9
633;2022-04-28 14:41:41;19,4;60,9
634;2022-04-28 14:46:41;19,5;60,9
635;2022-04-28 14:51:41;19,6;61,4
636;2022-04-28 14:56:41;19,6;60,9
637;2022-04-28 15:01:41;19,6;60,9
638;2022-04-28 15:06:41;19,7;61,4
639;2022-04-28 15:11:41;19,7;60,9
640;2022-04-28 15:16:41;19,8;61,4
641;2022-04-28 15:21:41;19,8;61,4
642;2022-04-28 15:26:41;19,8;61,4
643;2022-04-28 15:31:41;19,8;61,4
644;2022-04-28 15:36:41;19,9;61,4
645;2022-04-28 15:41:41;19,9;61,4
646;2022-04-28 15:46:41;19,9;61,4
647;2022-04-28 15:51:41;20;61,4
648;2022-04-28 15:56:41;20;61,4
649;2022-04-28 16:01:41;20;61,4
650;2022-04-28 16:06:41;20;61,4
651;2022-04-28 16:11:41;20;61,4
652;2022-04-28 16:16:41;20,1;61,4
653;2022-04-28 16:21:41;20,1;61,4
654;2022-04-28 16:26:41;20,1;61,3
655;2022-04-28 16:31:41;20,1;61,3
656;2022-04-28 16:36:41;20,1;61,3
657;2022-04-28 16:41:41;20,1;61,3
658;2022-04-28 16:46:41;20,1;61,8
659;2022-04-28 16:51:41;20,1;61,8
660;2022-04-28 16:56:41;20,1;61,8
661;2022-04-28 17:01:41;20,1;61,8
662;2022-04-28 17:06:41;20;61,8
663;2022-04-28 17:11:41;20;61,8
664;2022-04-28 17:16:41;20;61,8
665;2022-04-28 17:21:41;20;61,8
666;2022-04-28 17:26:41;19,9;61,8
667;2022-04-28 17:31:41;19,9;61,8
668;2022-04-28 17:36:41;19,9;61,7
669;2022-04-28 17:41:41;19,8;61,7
670;2022-04-28 17:46:41;19,8;61,7
671;2022-04-28 17:51:41;19,7;61,7
672;2022-04-28 17:56:41;19,7;61,7
673;2022-04-28 18:01:41;19,6;61,7
674;2022-04-28 18:06:41;19,6;61,7
675;2022-04-28 18:11:41;19,5;61,7
676;2022-04-28 18:16:41;19,5;61,7
677;2022-04-28 18:21:41;19,4;61,7
678;2022-04-28 18:26:41;19,3;61,7
679;2022-04-28 18:31:41;19,2;61,7
680;2022-04-28 18:36:41;19,2;61,7
681;2022-04-28 18:41:41;19,1;61,7
682;2022-04-28 18:46:41;19;61,7
683;2022-04-28 18:51:41;18,9;61,7
684;2022-04-28 18:56:41;18,9;61,7
685;2022-04-28 19:01:41;18,8;62,2
686;2022-04-28 19:06:41;18,7;62,2
687;2022-04-28 19:11:41;18,7;61,7
688;2022-04-28 19:16:41;18,6;61,7
689;2022-04-28 19:21:41;18,6;62,2
690;2022-04-28 19:26:41;18,5;62,2
691;2022-04-28 19:31:41;18,5;62,2
692;2022-04-28 19:36:41;18,4;62,1
693;2022-04-28 19:41:41;18,4;62,1
694;2022-04-28 19:46:41;18,3;62,1
695;2022-04-28 19:51:41;18,3;62,1
696;2022-04-28 19:56:41;18,2;62,1
697;2022-04-28 20:01:41;18,2;62,1
698;2022-04-28 20:06:41;18,2;62,1
699;2022-04-28 20:11:41;18,1;62,1
700;2022-04-28 20:16:41;18,1;62,1
701;2022-04-28 20:21:41;18;62,1
702;2022-04-28 20:26:41;18;62,1
703;2022-04-28 20:31:41;18;62,1
704;2022-04-28 20:36:41;18;62,1
705;2022-04-28 20:41:41;17,9;62,1
706;2022-04-28 20:46:41;17,9;62,1
707;2022-04-28 20:51:41;17,9;62,1
708;2022-04-28 20:56:41;17,9;62,1
709;2022-04-28 21:01:41;17,8;62,1
710;2022-04-28 21:06:41;17,8;62,1
711;2022-04-28 21:11:41;17,8;62,1
712;2022-04-28 21:16:41;17,7;62,1
713;2022-04-28 21:21:41;17,7;62,1
714;2022-04-28 21:26:41;17,6;62,1
715;2022-04-28 21:31:41;17,6;62,1
716;2022-04-28 21:36:41;17,6;62,1
717;2022-04-28 21:41:41;17,5;62,1
718;2022-04-28 21:46:41;17,5;62,1
719;2022-04-28 21:51:41;17,5;62,1
720;2022-04-28 21:56:41;17,5;62,1
721;2022-04-28 22:01:41;17,4;62,1
722;2022-04-28 22:06:41;17,4;62,1
723;2022-04-28 22:11:41;17,4;62
724;2022-04-28 22:16:41;17,4;62
725;2022-04-28 22:21:41;17,3;62
726;2022-04-28 22:26:41;17,3;62
727;2022-04-28 22:31:41;17,3;62
728;2022-04-28 22:36:41;17,3;62
729;2022-04-28 22:41:41;17,2;62
730;2022-04-28 22:46:41;17,2;62
731;2022-04-28 22:51:41;17,2;62
732;2022-04-28 22:56:41;17,2;62
733;2022-04-28 23:01:41;17,1;62
734;2022-04-28 23:06:41;17,1;62
735;2022-04-28 23:11:41;17,1;62
736;2022-04-28 23:16:41;17;62
737;2022-04-28 23:21:41;17;62
738;2022-04-28 23:26:41;17;62
739;2022-04-28 23:31:41;17;62
740;2022-04-28 23:36:41;16,9;62
741;2022-04-28 23:41:41;16,9;62
742;2022-04-28 23:46:41;16,9;62
743;2022-04-28 23:51:41;16,9;62
744;2022-04-28 23:56:41;16,8;62
745;2022-04-29 00:01:41;16,8;62
746;2022-04-29 00:06:41;16,8;62
747;2022-04-29 00:11:41;16,7;62
748;2022-04-29 00:16:41;16,7;62
749;2022-04-29 00:21:41;16,7;61,5
750;2022-04-29 00:26:41;16,7;62
751;2022-04-29 00:31:41;16,7;61,5
752;2022-04-29 00:36:41;16,6;61,5
753;2022-04-29 00:41:41;16,6;62
754;2022-04-29 00:46:41;16,6;62
755;2022-04-29 00:51:41;16,6;62
756;2022-04-29 00:56:41;16,5;62
757;2022-04-29 01:01:41;16,5;62
758;2022-04-29 01:06:41;16,5;61,5
759;2022-04-29 01:11:41;16,5;61,5
760;2022-04-29 01:16:41;16,4;61,5
761;2022-04-29 01:21:41;16,4;61,5
762;2022-04-29 01:26:41;16,4;62
763;2022-04-29 01:31:41;16,4;61,5
764;2022-04-29 01:36:41;16,4;61,5
765;2022-04-29 01:41:41;16,4;61,5
766;2022-04-29 01:46:41;16,3;61,5
767;2022-04-29 01:51:41;16,3;61,5
768;2022-04-29 01:56:41;16,3;61,5
769;2022-04-29 02:01:41;16,3;61,5
770;2022-04-29 02:06:41;16,2;61,5
771;2022-04-29 02:11:41;16,2;61,5
772;2022-04-29 02:16:41;16,2;61,9
773;2022-04-29 02:21:41;16,2;61,5
774;2022-04-29 02:26:41;16,2;61,5
775;2022-04-29 02:31:41;16,1;61,5
776;2022-04-29 02:36:41;16,1;61,5
777;2022-04-29 02:41:41;16,1;61,5
778;2022-04-29 02:46:41;16,1;61,5
779;2022-04-29 02:51:41;16,1;61,5
780;2022-04-29 02:56:41;16,1;61,5
781;2022-04-29 03:01:41;16,1;61,5
782;2022-04-29 03:06:41;16;61,5
783;2022-04-29 03:11:41;16;61,5
784;2022-04-29 03:16:41;16;61,5
785;2022-04-29 03:21:41;16;61,5
786;2022-04-29 03:26:41;16;61,5
787;2022-04-29 03:31:41;16;61,5
788;2022-04-29 03:36:41;16;61,5
789;2022-04-29 03:41:41;16;61,6
790;2022-04-29 03:46:41;16;61,6
791;2022-04-29 03:51:41;15,9;61,6
792;2022-04-29 03:56:41;15,9;61,6
793;2022-04-29 04:01:41;15,9;61,6
794;2022-04-29 04:06:41;15,9;61,6
795;2022-04-29 04:11:41;15,9;61,6
796;2022-04-29 04:16:41;15,8;61,6
797;2022-04-29 04:21:41;15,8;61,6
798;2022-04-29 04:26:41;15,8;61,6
799;2022-04-29 04:31:41;15,7;61,6
800;2022-04-29 04:36:41;15,7;61,6
801;2022-04-29 04:41:41;15,7;61,7
802;2022-04-29 04:46:41;15,7;61,7
803;2022-04-29 04:51:41;15,7;61,7
804;2022-04-29 04:56:41;15,6;61,7
805;2022-04-29 05:01:41;15,6;61,7
806;2022-04-29 05:06:41;15,6;61,2
807;2022-04-29 05:11:41;15,6;61,2
808;2022-04-29 05:16:41;15,6;61,2
809;2022-04-29 05:21:41;15,5;61,3
810;2022-04-29 05:26:41;15,5;61,3
811;2022-04-29 05:31:41;15,5;60,8
812;2022-04-29 05:36:41;15,4;60,8
813;2022-04-29 05:41:41;15,4;60,8
814;2022-04-29 05:46:41;15,4;60,8
815;2022-04-29 05:51:41;15,4;60,8
816;2022-04-29 05:56:41;15,4;60,9
817;2022-04-29 06:01:41;15,4;60,9
818;2022-04-29 06:06:41;15,4;60,9
819;2022-04-29 06:11:41;15,3;60,9
820;2022-04-29 06:16:41;15,3;60,4
821;2022-04-29 06:21:41;15,3;60,4
822;2022-04-29 06:26:41;15,3;60,4
823;2022-04-29 06:31:41;15,3;60,4
824;2022-04-29 06:36:41;15,3;60,4
825;2022-04-29 06:41:41;15,3;60,5
826;2022-04-29 06:46:41;15,3;60,5
827;2022-04-29 06:51:41;15,2;60,5
828;2022-04-29 06:56:41;15,2;60
829;2022-04-29 07:01:41;15,2;60
830;2022-04-29 07:06:41;15,2;59,6
831;2022-04-29 07:11:41;15,2;59,6
832;2022-04-29 07:16:41;15,2;59,6
833;2022-04-29 07:21:41;15,2;59,6
834;2022-04-29 07:26:41;15,2;59,6
835;2022-04-29 07:31:41;15,2;59,6
836;2022-04-29 07:36:41;15,2;60,1
837;2022-04-29 07:41:41;15,1;59,6
838;2022-04-29 07:46:41;15,1;59,7
839;2022-04-29 07:51:41;15,1;59,7
840;2022-04-29 07:56:41;15,1;59,7
841;2022-04-29 08:01:41;15,1;59,2
842;2022-04-29 08:06:41;15,1;59,2
843;2022-04-29 08:11:41;15,1;59,2
844;2022-04-29 08:16:41;15,2;59,2
845;2022-04-29 08:21:41;15,2;58,8
846;2022-04-29 08:26:41;15,2;58,8
847;2022-04-29 08:31:41;15,2;58,8
848;2022-04-29 08:36:41;15,2;58,8
849;2022-04-29 08:41:41;15,3;58,8
850;2022-04-29 08:46:41;15,3;58,3
851;2022-04-29 08:51:41;15,4;58,3
852;2022-04-29 08:56:41;15,4;58,3
853;2022-04-29 09:01:41;15,4;57,9
854;2022-04-29 09:06:41;15,5;57,4
855;2022-04-29 09:11:41;15,5;57,4
856;2022-04-29 09:16:41;15,5;57,4
857;2022-04-29 09:21:41;15,6;56,9
858;2022-04-29 09:26:41;15,7;56,9
859;2022-04-29 09:31:41;15,7;56,9
860;2022-04-29 09:36:41;15,8;57,4
861;2022-04-29 09:41:41;15,9;57,4
862;2022-04-29 09:46:41;15,9;57,4
863;2022-04-29 09:51:41;16;57,4
864;2022-04-29 09:56:41;16;57,4
865;2022-04-29 10:01:41;16,1;57,4
866;2022-04-29 10:06:41;16,2;57,4
867;2022-04-29 10:11:41;16,3;57,4
868;2022-04-29 10:16:41;16,4;57
869;2022-04-29 10:21:41;16,4;56,9
870;2022-04-29 10:26:41;16,5;57
871;2022-04-29 10:31:41;16,6;57
872;2022-04-29 10:36:41;16,7;57
873;2022-04-29 10:41:41;16,7;57
874;2022-04-29 10:46:41;16,8;57
875;2022-04-29 10:51:41;16,9;57
876;2022-04-29 10:56:41;16,9;57
877;2022-04-29 11:01:41;17;56,5
878;2022-04-29 11:06:41;17,1;57
879;2022-04-29 11:11:41;17,2;57
880;2022-04-29 11:16:41;17,2;57
881;2022-04-29 11:21:41;17,3;57
882;2022-04-29 11:26:41;17,4;57
883;2022-04-29 11:31:41;17,4;57
884;2022-04-29 11:36:41;17,5;56,9
885;2022-04-29 11:41:41;17,6;56,9
886;2022-04-29 11:46:41;17,7;56,9
887;2022-04-29 11:51:41;17,8;56,9
888;2022-04-29 11:56:41;17,9;57,4
889;2022-04-29 12:01:41;17,9;57,4
890;2022-04-29 12:06:41;18;57,4
891;2022-04-29 12:11:41;18,2;57,4
892;2022-04-29 12:16:41;18,3;57,4
893;2022-04-29 12:21:41;18,4;57,9
894;2022-04-29 12:26:41;18,4;57,9
895;2022-04-29 12:31:41;18,5;57,9
896;2022-04-29 12:36:41;18,6;57,9
897;2022-04-29 12:41:41;18,7;57,8
898;2022-04-29 12:46:41;18,8;58,3
899;2022-04-29 12:51:41;18,8;58,3
900;2022-04-29 12:56:41;18,9;58,3
901;2022-04-29 13:01:41;19;58,3
902;2022-04-29 13:06:41;19,1;58,8
903;2022-04-29 13:11:41;19,2;58,8
904;2022-04-29 13:16:41;19,3;58,7
905;2022-04-29 13:21:41;19,4;58,7
906;2022-04-29 13:26:41;19,5;59,2
907;2022-04-29 13:31:41;19,6;59,2
908;2022-04-29 13:36:41;19,7;59,2
909;2022-04-29 13:41:41;19,8;59,7
910;2022-04-29 13:46:41;19,9;59,7
911;2022-04-29 13:51:41;19,9;59,6
912;2022-04-29 13:56:41;20;59,6
913;2022-04-29 14:01:41;20,1;59,6
914;2022-04-29 14:06:41;20,2;60,1
915;2022-04-29 14:11:41;20,3;60,1
916;2022-04-29 14:16:41;20,3;60,1
917;2022-04-29 14:21:41;20,4;60,1
918;2022-04-29 14:26:41;20,5;60,1
919;2022-04-29 14:31:41;20,5;60,1
920;2022-04-29 14:36:41;20,6;60,5
921;2022-04-29 14:41:41;20,7;60,5
922;2022-04-29 14:46:41;20,8;60,5
923;2022-04-29 14:51:41;20,8;60,5
924;2022-04-29 14:56:41;20,9;60,5
925;2022-04-29 15:01:41;21;60,5
926;2022-04-29 15:06:41;21;60,5
927;2022-04-29 15:11:41;21,1;60,5
928;2022-04-29 15:16:41;21,1;60,5
929;2022-04-29 15:21:41;21,2;61
930;2022-04-29 15:26:41;21,2;61
931;2022-04-29 15:31:41;21,3;61
932;2022-04-29 15:36:41;21,3;60,9
933;2022-04-29 15:41:41;21,3;60,9
934;2022-04-29 15:46:41;21,4;60,9
935;2022-04-29 15:51:41;21,4;60,9
936;2022-04-29 15:56:41;21,4;60,9
937;2022-04-29 16:01:41;21,4;60,9
938;2022-04-29 16:06:41;21,4;60,9
939;2022-04-29 16:11:41;21,5;60,9
940;2022-04-29 16:16:41;21,5;60,9
941;2022-04-29 16:21:41;21,5;60,9
942;2022-04-29 16:26:41;21,5;61,4
943;2022-04-29 16:31:41;21,5;61,4
944;2022-04-29 16:36:41;21,5;61,4
945;2022-04-29 16:41:41;21,4;61,4
946;2022-04-29 16:46:41;21,4;61,4
947;2022-04-29 16:51:41;21,4;61,4
948;2022-04-29 16:56:41;21,3;61,4
949;2022-04-29 17:01:41;21,3;61,3
950;2022-04-29 17:06:41;21,2;61,3
951;2022-04-29 17:11:41;21,2;61,3
952;2022-04-29 17:16:41;21,2;61,3
953;2022-04-29 17:21:41;21,1;61,3
954;2022-04-29 17:26:41;21,1;61,3
955;2022-04-29 17:31:41;21;61,3
956;2022-04-29 17:36:41;20,9;61,8
957;2022-04-29 17:41:41;20,9;61,8
958;2022-04-29 17:46:41;20,8;61,8
959;2022-04-29 17:51:41;20,8;61,8
960;2022-04-29 17:56:41;20,7;61,8
961;2022-04-29 18:01:41;20,6;61,8
962;2022-04-29 18:06:41;20,6;61,8
963;2022-04-29 18:11:41;20,5;61,8
964;2022-04-29 18:16:41;20,4;61,8
965;2022-04-29 18:21:41;20,3;61,8
966;2022-04-29 18:26:41;20,3;61,8
967;2022-04-29 18:31:41;20,2;61,8
968;2022-04-29 18:36:41;20,1;61,7
969;2022-04-29 18:41:41;20;61,7
970;2022-04-29 18:46:41;20;61,7
971;2022-04-29 18:51:41;19,9;61,7
972;2022-04-29 18:56:41;19,8;61,7
973;2022-04-29 19:01:41;19,8;61,7
974;2022-04-29 19:06:41;19,7;61,7
975;2022-04-29 19:11:41;19,6;61,7
976;2022-04-29 19:16:41;19,5;61,7
977;2022-04-29 19:21:41;19,5;61,7
978;2022-04-29 19:26:41;19,4;61,7
979;2022-04-29 19:31:41;19,3;61,7
980;2022-04-29 19:36:41;19,3;61,7
981;2022-04-29 19:41:41;19,2;61,7
982;2022-04-29 19:46:41;19,2;61,7
983;2022-04-29 19:51:41;19,1;62,2
984;2022-04-29 19:56:41;19,1;62,2
985;2022-04-29 20:01:41;19;62,2
986;2022-04-29 20:06:41;19;62,2
987;2022-04-29 20:11:41;18,9;62,2
988;2022-04-29 20:16:41;18,9;62,2
989;2022-04-29 20:21:41;18,8;62,2
990;2022-04-29 20:26:41;18,8;62,2
991;2022-04-29 20:31:41;18,7;62,1
992;2022-04-29 20:36:41;18,7;62,1
993;2022-04-29 20:41:41;18,6;62,1
994;2022-04-29 20:46:41;18,6;62,1
995;2022-04-29 20:51:41;18,5;62,1
996;2022-04-29 20:56:41;18,5;62,1
997;2022-04-29 21:01:41;18,5;62,1
998;2022-04-29 21:06:41;18,4;62,1
999;2022-04-29 21:11:41;18,4;62,1
1000;2022-04-29 21:16:41;18,3;62,1
1001;2022-04-29 21:21:41;18,3;62,1
1002;2022-04-29 21:26:41;18,3;62,1
1003;2022-04-29 21:31:41;18,2;62,1
1004;2022-04-29 21:36:41;18,2;62,1
1005;2022-04-29 21:41:41;18,2;62,1
1006;2022-04-29 21:46:41;18,1;62,1
1007;2022-04-29 21:51:41;18,1;62,1
1008;2022-04-29 21:56:41;18;62,1
1009;2022-04-29 22:01:41;18;62,1
1010;2022-04-29 22:06:41;18;62,1
1011;2022-04-29 22:11:41;17,9;62,1
1012;2022-04-29 22:16:41;17,9;62,1
1013;2022-04-29 22:21:41;17,9;62,1
1014;2022-04-29 22:26:41;17,9;62,1
1015;2022-04-29 22:31:41;17,8;62,1
1016;2022-04-29 22:36:41;17,8;62,1
1017;2022-04-29 22:41:41;17,7;62,1
1018;2022-04-29 22:46:41;17,7;62,1
1019;2022-04-29 22:51:41;17,7;62,1
1020;2022-04-29 22:56:41;17,7;62,1
1021;2022-04-29 23:01:41;17,6;62,1
1022;2022-04-29 23:06:41;17,6;62,1
1023;2022-04-29 23:11:41;17,6;62,1
1024;2022-04-29 23:16:41;17,5;62,1
1025;2022-04-29 23:21:41;17,5;62,1
1026;2022-04-29 23:26:41;17,5;62,1
1027;2022-04-29 23:31:41;17,5;62
1028;2022-04-29 23:36:41;17,4;62
1029;2022-04-29 23:41:41;17,4;62
1030;2022-04-29 23:46:41;17,4;62
1031;2022-04-29 23:51:41;17,4;62
1032;2022-04-29 23:56:41;17,4;62
1033;2022-04-30 00:01:41;17,3;62
1034;2022-04-30 00:06:41;17,3;62
1035;2022-04-30 00:11:41;17,3;62
1036;2022-04-30 00:16:41;17,2;62
1037;2022-04-30 00:21:41;17,2;62
1038;2022-04-30 00:26:41;17,2;62
1039;2022-04-30 00:31:41;17,2;62
1040;2022-04-30 00:36:41;17,2;62
1041;2022-04-30 00:41:41;17,2;62
1042;2022-04-30 00:46:41;17,1;62
1043;2022-04-30 00:51:41;17,1;62
1044;2022-04-30 00:56:41;17,1;62
1045;2022-04-30 01:01:41;17,1;62
1046;2022-04-30 01:06:41;17;62
1047;2022-04-30 01:11:41;17;62
1048;2022-04-30 01:16:41;17;62
1049;2022-04-30 01:21:41;17;62
1050;2022-04-30 01:26:41;17;62
1051;2022-04-30 01:31:41;17;62
1052;2022-04-30 01:36:41;16,9;62
1053;2022-04-30 01:41:41;16,9;62
1054;2022-04-30 01:46:41;16,9;62
1055;2022-04-30 01:51:41;16,9;62
1056;2022-04-30 01:56:41;16,9;62
1057;2022-04-30 02:01:41;16,8;62
1058;2022-04-30 02:06:41;16,8;62
1059;2022-04-30 02:11:41;16,8;62
1060;2022-04-30 02:16:41;16,8;62
1061;2022-04-30 02:21:41;16,7;62
1062;2022-04-30 02:26:41;16,7;62
1063;2022-04-30 02:31:41;16,7;62
1064;2022-04-30 02:36:41;16,7;62
1065;2022-04-30 02:41:41;16,7;62
1066;2022-04-30 02:46:41;16,6;62
1067;2022-04-30 02:51:41;16,6;62
1068;2022-04-30 02:56:41;16,6;62
1069;2022-04-30 03:01:41;16,6;62
1070;2022-04-30 03:06:41;16,5;61,6
1071;2022-04-30 03:11:41;16,5;61,6
1072;2022-04-30 03:16:41;16,5;61,6
1073;2022-04-30 03:21:41;16,5;61,6
1074;2022-04-30 03:26:41;16,5;61,6
1075;2022-04-30 03:31:41;16,5;61,6
1076;2022-04-30 03:36:41;16,4;61,6
1077;2022-04-30 03:41:41;16,4;61,6
1078;2022-04-30 03:46:41;16,4;61,6
1079;2022-04-30 03:51:41;16,4;61,1
1080;2022-04-30 03:56:41;16,4;61,2
1081;2022-04-30 04:01:41;16,3;61,2
1082;2022-04-30 04:06:41;16,3;61,2
1083;2022-04-30 04:11:41;16,3;61,2
1084;2022-04-30 04:16:41;16,3;61,2
1085;2022-04-30 04:21:41;16,3;60,7
1086;2022-04-30 04:26:41;16,2;60,7
1087;2022-04-30 04:31:41;16,2;60,8
1088;2022-04-30 04:36:41;16,2;60,8
1089;2022-04-30 04:41:41;16,2;60,8
1090;2022-04-30 04:46:41;16,2;60,3
1091;2022-04-30 04:51:41;16,2;60,3
1092;2022-04-30 04:56:41;16,2;60,3
1093;2022-04-30 05:01:41;16,1;60,4
1094;2022-04-30 05:06:41;16,1;60,4
1095;2022-04-30 05:11:41;16,1;60,4
1096;2022-04-30 05:16:41;16,1;59,9
1097;2022-04-30 05:21:41;16,1;59,9
1098;2022-04-30 05:26:41;16,1;59,9
1099;2022-04-30 05:31:41;16;59,5
1100;2022-04-30 05:36:41;16;59,5
1101;2022-04-30 05:41:41;16;59,5
1102;2022-04-30 05:46:41;16;59,5
1103;2022-04-30 05:51:41;16;59
1104;2022-04-30 05:56:41;16;59
1105;2022-04-30 06:01:41;15,9;59
1106;2022-04-30 06:06:41;15,9;59,1
1107;2022-04-30 06:11:41;15,9;58,6
1108;2022-04-30 06:16:41;15,9;58,6
1109;2022-04-30 06:21:41;15,9;58,6
1110;2022-04-30 06:26:41;15,8;58,6
1111;2022-04-30 06:31:41;15,8;58,6
1112;2022-04-30 06:36:41;15,8;58,2
1113;2022-04-30 06:41:41;15,8;58,2
1114;2022-04-30 06:46:41;15,7;58,2
1115;2022-04-30 06:51:41;15,7;58,2
1116;2022-04-30 06:56:41;15,7;57,7
1117;2022-04-30 07:01:41;15,7;57,8
1118;2022-04-30 07:06:41;15,7;57,8
1119;2022-04-30 07:11:41;15,6;57,8
1120;2022-04-30 07:16:41;15,6;57,8
1121;2022-04-30 07:21:41;15,6;57,3
1122;2022-04-30 07:26:41;15,6;57,3
1123;2022-04-30 07:31:41;15,6;56,8
1124;2022-04-30 07:36:41;15,6;56,9
1125;2022-04-30 07:41:41;15,5;56,9
1126;2022-04-30 07:46:41;15,5;56,9
1127;2022-04-30 07:51:41;15,5;56,4
1128;2022-04-30 07:56:41;15,5;56,4
1129;2022-04-30 08:01:41;15,5;56,4
1130;2022-04-30 08:06:41;15,5;55,9
1131;2022-04-30 08:11:41;15,5;56
1132;2022-04-30 08:16:41;15,5;56
1133;2022-04-30 08:21:41;15,5;55,5
1134;2022-04-30 08:26:41;15,5;55
1135;2022-04-30 08:31:41;15,5;55
1136;2022-04-30 08:36:41;15,5;55
1137;2022-04-30 08:41:41;15,5;55
1138;2022-04-30 08:46:41;15,6;54,5
1139;2022-04-30 08:51:41;15,6;54,6
1140;2022-04-30 08:56:41;15,6;54,1
1141;2022-04-30 09:01:41;15,7;54,1
1142;2022-04-30 09:06:41;15,7;53,6
1143;2022-04-30 09:11:41;15,7;53,1
1144;2022-04-30 09:16:41;15,8;53,1
1145;2022-04-30 09:21:41;15,8;53,1
1146;2022-04-30 09:26:41;15,9;52,6
1147;2022-04-30 09:31:41;15,9;52,1
1148;2022-04-30 09:36:41;16;52,1
1149;2022-04-30 09:41:41;16;52,1
1150;2022-04-30 09:46:41;16,1;51,6
1151;2022-04-30 09:51:41;16,2;51,6
1152;2022-04-30 09:56:41;16,2;51,1
1153;2022-04-30 10:01:41;16,3;51,1
1154;2022-04-30 10:06:41;16,4;51,1
1155;2022-04-30 10:11:41;16,5;51,1
1156;2022-04-30 10:16:41;16,5;51,6
1157;2022-04-30 10:21:41;16,6;51,6
1158;2022-04-30 10:26:41;16,7;51,1
1159;2022-04-30 10:31:41;16,7;51,1
1160;2022-04-30 10:36:41;16,8;51,7
1161;2022-04-30 10:41:41;16,9;51,7
1162;2022-04-30 10:46:41;17;51,6
1163;2022-04-30 10:51:41;17;52,2
1164;2022-04-30 10:56:41;17,1;52,2
1165;2022-04-30 11:01:41;17,2;52,2
1166;2022-04-30 11:06:41;17,3;52,2
1167;2022-04-30 11:11:41;17,3;52,1
1168;2022-04-30 11:16:41;17,4;52,1
1169;2022-04-30 11:21:41;17,5;52,1
1170;2022-04-30 11:26:41;17,5;52,6
1171;2022-04-30 11:31:41;17,6;52,6
1172;2022-04-30 11:36:41;17,7;52,6
1173;2022-04-30 11:41:41;17,8;53,1
1174;2022-04-30 11:46:41;17,8;53,1
1175;2022-04-30 11:51:41;17,9;53,1
1176;2022-04-30 11:56:41;18;53,1
1177;2022-04-30 12:01:41;18;53,1
1178;2022-04-30 12:06:41;18,1;53,6
1179;2022-04-30 12:11:41;18,2;53,6
1180;2022-04-30 12:16:41;18,3;53,6
1181;2022-04-30 12:21:41;18,3;53,6
1182;2022-04-30 12:26:41;18,4;54,1
1183;2022-04-30 12:31:41;18,5;54,1
1184;2022-04-30 12:36:41;18,5;54
1185;2022-04-30 12:41:41;18,6;54
1186;2022-04-30 12:46:41;18,7;54
1187;2022-04-30 12:51:41;18,8;54
1188;2022-04-30 12:56:41;18,9;54,5
1189;2022-04-30 13:01:41;18,9;54,5
1190;2022-04-30 13:06:41;19;55
1191;2022-04-30 13:11:41;19,1;55
1192;2022-04-30 13:16:41;19,2;55
1193;2022-04-30 13:21:41;19,2;55
1194;2022-04-30 13:26:41;19,3;54,9
1195;2022-04-30 13:31:41;19,4;55,4
1196;2022-04-30 13:36:41;19,4;55,4
1197;2022-04-30 13:41:41;19,5;55,4
1198;2022-04-30 13:46:41;19,6;55,4
1199;2022-04-30 13:51:41;19,6;55,4
1200;2022-04-30 13:56:41;19,7;55,9
1201;2022-04-30 14:01:41;19,7;55,9
1202;2022-04-30 14:06:41;19,8;55,9
1203;2022-04-30 14:11:41;19,8;55,9
1204;2022-04-30 14:16:41;19,9;55,9
1205;2022-04-30 14:21:41;19,9;55,8
1206;2022-04-30 14:26:41;20;55,8
1207;2022-04-30 14:31:41;20;55,8
1208;2022-04-30 14:36:41;20,1;55,8
1209;2022-04-30 14:41:41;20,1;56,3
