RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-24 09:07:59;4,2;97,7
600;2022-05-24 09:09:59;4,4;97,7
601;2022-05-24 09:11:59;4,6;97,7
602;2022-05-24 09:13:59;4,6;93,6
603;2022-05-24 09:15:59;4,1;87
604;2022-05-24 09:17:59;3,8;88,5
605;2022-05-24 09:19:59;3,7;92,1
606;2022-05-24 09:21:59;3,7;94,5
607;2022-05-24 09:23:59;3,8;96,1
608;2022-05-24 09:25:59;4;96,9
609;2022-05-24 09:27:59;4,2;97,4
610;2022-05-24 09:29:59;4,4;97,6
611;2022-05-24 09:31:59;4,6;97,6
612;2022-05-24 09:33:59;4,6;94,8
613;2022-05-24 09:35:59;4,3;89,5
614;2022-05-24 09:37:59;4,1;90,8
615;2022-05-24 09:39:59;3,9;92,3
616;2022-05-24 09:41:59;4;94,8
617;2022-05-24 09:43:59;4,1;96,5
618;2022-05-24 09:45:59;4,5;98,6
619;2022-05-24 09:47:59;4,8;98,9
620;2022-05-24 09:49:59;4,4;92,7
621;2022-05-24 09:51:59;3,9;86,8
622;2022-05-24 09:53:59;3,6;90,4
623;2022-05-24 09:55:59;3,6;93,9
624;2022-05-24 09:57:59;3,7;95,9
625;2022-05-24 09:59:59;3,9;97,1
626;2022-05-24 10:01:59;4,1;97,7
627;2022-05-24 10:03:59;4,3;98,2
628;2022-05-24 10:05:59;4,5;98,4
629;2022-05-24 10:07:59;4,6;98,5
630;2022-05-24 10:09:59;4,3;91,6
631;2022-05-24 10:11:59;3,6;82,9
632;2022-05-24 10:13:59;3,2;85,4
633;2022-05-24 10:15:59;2,8;86,1
634;2022-05-24 10:17:59;2,6;87
635;2022-05-24 10:19:59;2,5;90
636;2022-05-24 10:21:59;2,5;91
637;2022-05-24 10:23:59;2,6;91,4
638;2022-05-24 10:25:59;2,7;94,4
639;2022-05-24 10:27:59;3;95,2
640;2022-05-24 10:29:59;3,2;95,8
641;2022-05-24 10:31:59;3,5;96,7
642;2022-05-24 10:33:59;4;98,4
643;2022-05-24 10:35:59;4,3;98,8
644;2022-05-24 10:37:59;4,7;99
645;2022-05-24 10:39:59;4,6;96,7
646;2022-05-24 10:41:59;4,2;89,1
647;2022-05-24 10:43:59;3,9;91,6
648;2022-05-24 10:45:59;3,9;95,4
649;2022-05-24 10:47:59;4,1;97
650;2022-05-24 10:49:59;4,4;98,2
651;2022-05-24 10:51:59;4,6;98,7
652;2022-05-24 10:53:59;4,6;96,8
653;2022-05-24 10:55:59;4,2;89,8
654;2022-05-24 10:57:59;3,9;90,4
655;2022-05-24 10:59:59;3,8;94,3
656;2022-05-24 11:01:59;4;96,8
657;2022-05-24 11:03:59;4,3;98,3
658;2022-05-24 11:05:59;4,6;98,8
659;2022-05-24 11:07:59;4,6;97,2
660;2022-05-24 11:09:59;4,1;88,9
661;2022-05-24 11:11:59;3,8;89,3
662;2022-05-24 11:13:59;3,9;94,2
663;2022-05-24 11:15:59;4,1;97
664;2022-05-24 11:17:59;4,2;97
665;2022-05-24 11:19:59;4,5;98,6
666;2022-05-24 11:21:59;4,8;98,5
667;2022-05-24 11:23:59;4,4;91
668;2022-05-24 11:25:59;4;87,9
669;2022-05-24 11:27:59;3,7;90,2
670;2022-05-24 11:29:59;3,7;93,6
671;2022-05-24 11:31:59;3,8;96
672;2022-05-24 11:33:59;4;97,2
673;2022-05-24 11:35:59;4,4;97,5
674;2022-05-24 11:37:59;4,8;97,6
675;2022-05-24 11:39:59;5,1;97,5
676;2022-05-24 11:41:59;5,4;95,5
677;2022-05-24 11:43:59;5,4;92,2
678;2022-05-24 11:45:59;5,4;90,1
679;2022-05-24 11:47:59;5,4;89,7
680;2022-05-24 11:49:59;5,4;89
681;2022-05-24 11:51:59;5,3;88,5
682;2022-05-24 11:53:59;5,2;87,8
683;2022-05-24 11:55:59;5,1;87,9
684;2022-05-24 11:57:59;5;86,9
685;2022-05-24 11:59:59;4,9;88,4
686;2022-05-24 12:01:59;5;91,7
687;2022-05-24 12:03:59;5,3;95,7
688;2022-05-24 12:05:59;5,5;94,3
689;2022-05-24 12:07:59;5,5;89,5
690;2022-05-24 12:09:59;5,5;87,5
691;2022-05-24 12:11:59;5,4;86,1
692;2022-05-24 12:13:59;5,2;85,6
693;2022-05-24 12:15:59;5,1;85
694;2022-05-24 12:17:59;5;84,9
695;2022-05-24 12:19:59;4,9;85,4
696;2022-05-24 12:21:59;4,8;85,3
697;2022-05-24 12:23:59;4,8;87,4
698;2022-05-24 12:25:59;4,8;89,7
699;2022-05-24 12:27:59;5;91,4
700;2022-05-24 12:29:59;5,1;92,6
701;2022-05-24 12:31:59;5,3;93,3
702;2022-05-24 12:33:59;5,4;91,1
703;2022-05-24 12:35:59;5,4;87,2
704;2022-05-24 12:37:59;5,3;85,3
705;2022-05-24 12:39:59;5,2;85,9
706;2022-05-24 12:41:59;5,1;84
707;2022-05-24 12:43:59;5;82,1
708;2022-05-24 12:45:59;4,8;81,8
709;2022-05-24 12:47:59;4,7;84,4
710;2022-05-24 12:49:59;4,7;87,4
711;2022-05-24 12:51:59;4,8;89,5
712;2022-05-24 12:53:59;5;91
713;2022-05-24 12:55:59;5,2;92,1
714;2022-05-24 12:57:59;5,3;92,7
715;2022-05-24 12:59:59;5,4;90
716;2022-05-24 13:01:59;5,4;86
717;2022-05-24 13:03:59;5,3;84,4
718;2022-05-24 13:05:59;5,2;83,4
719;2022-05-24 13:07:59;5,1;84,4
720;2022-05-24 13:09:59;5,1;84,2
721;2022-05-24 13:11:59;5;84,4
722;2022-05-24 13:13:59;4,9;84,6
723;2022-05-24 13:15:59;5;86
724;2022-05-24 13:17:59;5,1;88,1
725;2022-05-24 13:19:59;5,2;89,8
726;2022-05-24 13:21:59;5,3;90,8
727;2022-05-24 13:23:59;5,4;89,2
728;2022-05-24 13:25:59;5,4;85,7
729;2022-05-24 13:27:59;5,4;84,9
730;2022-05-24 13:29:59;5,3;83,8
731;2022-05-24 13:31:59;5,3;83,6
732;2022-05-24 13:33:59;5,2;84,7
733;2022-05-24 13:35:59;5,2;84,9
734;2022-05-24 13:37:59;5,2;84,4
735;2022-05-24 13:39:59;5,2;83,8
736;2022-05-24 13:41:59;5,2;84,7
737;2022-05-24 13:43:59;5,2;85,4
738;2022-05-24 13:45:59;5,2;85,6
739;2022-05-24 13:47:59;5,2;84,5
740;2022-05-24 13:49:59;5,1;84,1
741;2022-05-24 13:51:59;5,1;84,5
742;2022-05-24 13:53:59;5,1;84,2
743;2022-05-24 13:55:59;5;83,9
744;2022-05-24 13:57:59;5;84,6
745;2022-05-24 13:59:59;5;86,4
746;2022-05-24 14:01:59;5,1;88,4
747;2022-05-24 14:03:59;5,2;89,7
748;2022-05-24 14:05:59;5,4;88,7
749;2022-05-24 14:07:59;5,3;86
750;2022-05-24 14:09:59;5,3;85
751;2022-05-24 14:11:59;5,2;86,2
752;2022-05-24 14:13:59;5,2;86,3
753;2022-05-24 14:15:59;5,1;86,1
754;2022-05-24 14:17:59;5,1;87
755;2022-05-24 14:19:59;5,1;89
756;2022-05-24 14:21:59;5,2;90,6
757;2022-05-24 14:23:59;5,3;91,8
758;2022-05-24 14:25:59;5,3;92,7
759;2022-05-24 14:27:59;5,5;93,4
760;2022-05-24 14:29:59;5,6;93,9
761;2022-05-24 14:31:59;5,7;94,2
762;2022-05-24 14:33:59;5,8;94,5
763;2022-05-24 14:35:59;5,9;94,7
764;2022-05-24 14:37:59;6;95
765;2022-05-24 14:39:59;6,1;95,1
766;2022-05-24 14:41:59;6,2;95,2
767;2022-05-24 14:43:59;6,3;95,3
768;2022-05-24 14:45:59;6,4;95,3
769;2022-05-24 14:47:59;6,4;95,4
770;2022-05-24 14:49:59;6,5;95,4
771;2022-05-24 14:51:59;6,6;95,5
772;2022-05-24 14:53:59;6,6;95,6
773;2022-05-24 14:55:59;6,7;95,6
774;2022-05-24 14:57:59;6,7;95,7
775;2022-05-24 14:59:59;6,8;95,8
776;2022-05-24 15:01:59;6,9;95,8
777;2022-05-24 15:03:59;6,9;95,8
778;2022-05-24 15:05:59;7;95,8
779;2022-05-24 15:07:59;7;95,8
780;2022-05-24 15:09:59;7,1;95,8
781;2022-05-24 15:11:59;7,1;95,8
782;2022-05-24 15:13:59;7,2;95,8
783;2022-05-24 15:15:59;7,2;95,7
784;2022-05-24 15:17:59;7,3;95,7
785;2022-05-24 15:19:59;7,3;95,6
786;2022-05-24 15:21:59;7,4;95,6
787;2022-05-24 15:23:59;7,4;95,6
788;2022-05-24 15:25:59;7,5;95,5
789;2022-05-24 15:27:59;7,5;95,4
790;2022-05-24 15:29:59;7,6;95,3
791;2022-05-24 15:31:59;7,6;95,3
792;2022-05-24 15:33:59;7,6;95,2
793;2022-05-24 15:35:59;7,7;95,2
794;2022-05-24 15:37:59;7,7;95,2
795;2022-05-24 15:39:59;7,8;95,1
796;2022-05-24 15:41:59;7,8;95
797;2022-05-24 15:43:59;7,8;94,9
798;2022-05-24 15:45:59;7,8;94,9
799;2022-05-24 15:47:59;7,9;95
800;2022-05-24 15:49:59;7,9;94,5
801;2022-05-24 15:51:59;7,8;91,3
802;2022-05-24 15:53:59;7,7;90,7
803;2022-05-24 15:55:59;7,6;90,7
804;2022-05-24 15:57:59;7,5;91,2
805;2022-05-24 15:59:59;7,4;91,7
806;2022-05-24 16:01:59;7,4;92,2
807;2022-05-24 16:03:59;7,3;92,6
808;2022-05-24 16:05:59;7,4;94,7
809;2022-05-24 16:07:59;7,5;95,6
810;2022-05-24 16:09:59;7,5;94,7
811;2022-05-24 16:11:59;7,5;94,1
812;2022-05-24 16:13:59;7,5;93,8
813;2022-05-24 16:15:59;7,5;93,7
814;2022-05-24 16:17:59;7,5;93,4
815;2022-05-24 16:19:59;7,5;92,4
816;2022-05-24 16:21:59;7,5;92,5
817;2022-05-24 16:23:59;7,4;90,2
818;2022-05-24 16:25:59;7,2;89,4
819;2022-05-24 16:27:59;7,1;87,9
820;2022-05-24 16:29:59;6,8;85,4
821;2022-05-24 16:31:59;6,6;84,7
822;2022-05-24 16:33:59;6,4;84,9
823;2022-05-24 16:35:59;6,2;83,6
824;2022-05-24 16:37:59;5,9;83
825;2022-05-24 16:39:59;5,6;83
826;2022-05-24 16:41:59;5,4;84,1
827;2022-05-24 16:43:59;5,3;84,6
828;2022-05-24 16:45:59;5,1;85
829;2022-05-24 16:47:59;5;85,5
830;2022-05-24 16:49:59;4,9;85,3
831;2022-05-24 16:51:59;4,8;84,5
832;2022-05-24 16:53:59;4,6;83,3
833;2022-05-24 16:55:59;4,5;82,5
834;2022-05-24 16:57:59;4,3;82,8
835;2022-05-24 16:59:59;4,2;83
836;2022-05-24 17:01:59;4,2;85,2
837;2022-05-24 17:03:59;4,3;89
838;2022-05-24 17:05:59;4,4;91,3
839;2022-05-24 17:07:59;4,6;93
840;2022-05-24 17:09:59;4,7;94
841;2022-05-24 17:11:59;4,9;91,1
842;2022-05-24 17:13:59;4,8;86,6
843;2022-05-24 17:15:59;4,7;83,7
844;2022-05-24 17:17:59;4,6;82,1
845;2022-05-24 17:19:59;4,5;81,3
846;2022-05-24 17:21:59;4,3;80,9
847;2022-05-24 17:23:59;4,2;82,2
848;2022-05-24 17:25:59;4,2;85,5
849;2022-05-24 17:27:59;4,3;88,6
850;2022-05-24 17:29:59;4,4;90,8
851;2022-05-24 17:31:59;4,6;92,4
852;2022-05-24 17:33:59;4,8;93,5
853;2022-05-24 17:35:59;4,9;91,7
854;2022-05-24 17:37:59;4,8;86,3
855;2022-05-24 17:39:59;4,8;84
856;2022-05-24 17:41:59;4,6;81,2
857;2022-05-24 17:43:59;4,4;80,2
858;2022-05-24 17:45:59;4,1;80,4
859;2022-05-24 17:47:59;3,8;84
860;2022-05-24 17:49:59;3,8;87,4
861;2022-05-24 17:51:59;3,9;90
862;2022-05-24 17:53:59;4,1;91,8
863;2022-05-24 17:55:59;4,3;93,1
864;2022-05-24 17:57:59;4,5;93,8
865;2022-05-24 17:59:59;4,8;94,5
866;2022-05-24 18:01:59;4,8;91,8
867;2022-05-24 18:03:59;4,4;84,6
868;2022-05-24 18:05:59;3,9;85,2
869;2022-05-24 18:07:59;3,7;89,3
870;2022-05-24 18:09:59;3,7;92,8
871;2022-05-24 18:11:59;3,9;94,9
872;2022-05-24 18:13:59;4,1;96,1
873;2022-05-24 18:15:59;4,3;96,8
874;2022-05-24 18:17:59;4,5;97,3
875;2022-05-24 18:19:59;4,7;97,5
876;2022-05-24 18:21:59;4,6;90,6
877;2022-05-24 18:23:59;4,2;86,3
878;2022-05-24 18:25:59;3,8;87,4
879;2022-05-24 18:27:59;3,7;91,5
880;2022-05-24 18:29:59;3,8;94,2
881;2022-05-24 18:31:59;3,9;96
882;2022-05-24 18:33:59;4,2;97,1
883;2022-05-24 18:35:59;4,4;97,7
884;2022-05-24 18:37:59;4,7;98
885;2022-05-24 18:39:59;4,7;95,9
886;2022-05-24 18:41:59;4,3;86,2
887;2022-05-24 18:43:59;3,9;87,8
888;2022-05-24 18:45:59;3,8;91,7
889;2022-05-24 18:47:59;3,8;94,4
890;2022-05-24 18:49:59;4;96,1
891;2022-05-24 18:51:59;4,2;97
892;2022-05-24 18:53:59;4,4;97,5
893;2022-05-24 18:55:59;4,6;97,9
894;2022-05-24 18:57:59;4,7;96
895;2022-05-24 18:59:59;4,2;86,8
896;2022-05-24 19:01:59;3,8;87,1
897;2022-05-24 19:03:59;3,7;91,2
898;2022-05-24 19:05:59;3,7;94,3
899;2022-05-24 19:07:59;3,9;96
900;2022-05-24 19:09:59;4,1;97
901;2022-05-24 19:11:59;4,3;97,6
902;2022-05-24 19:13:59;4,5;97,9
903;2022-05-24 19:15:59;4,7;97,9
904;2022-05-24 19:17:59;4,5;90,4
905;2022-05-24 19:19:59;4;86,4
906;2022-05-24 19:21:59;3,7;90
907;2022-05-24 19:23:59;3,7;93,6
908;2022-05-24 19:25:59;3,8;95,5
909;2022-05-24 19:27:59;4;96,7
910;2022-05-24 19:29:59;4,2;97,4
911;2022-05-24 19:31:59;4,5;97,9
912;2022-05-24 19:33:59;4,7;98,1
913;2022-05-24 19:35:59;4,5;91,7
914;2022-05-24 19:37:59;4;85,2
915;2022-05-24 19:39:59;3,7;88,1
916;2022-05-24 19:41:59;3,6;92,1
917;2022-05-24 19:43:59;3,6;94,7
918;2022-05-24 19:45:59;3,8;96,2
919;2022-05-24 19:47:59;4;97,1
920;2022-05-24 19:49:59;4,2;97,6
921;2022-05-24 19:51:59;4,5;97,9
922;2022-05-24 19:53:59;4,7;98,1
923;2022-05-24 19:55:59;4,5;92
924;2022-05-24 19:57:59;4,1;86,7
925;2022-05-24 19:59:59;3,7;88,5
926;2022-05-24 20:01:59;3,7;92,5
927;2022-05-24 20:03:59;3,7;95,1
928;2022-05-24 20:05:59;3,9;96,5
929;2022-05-24 20:07:59;4,1;97,3
930;2022-05-24 20:09:59;4,3;97,7
931;2022-05-24 20:11:59;4,5;98,1
932;2022-05-24 20:13:59;4,7;97,9
933;2022-05-24 20:15:59;4,4;88,8
934;2022-05-24 20:17:59;3,9;86,8
935;2022-05-24 20:19:59;3,7;90
936;2022-05-24 20:21:59;3,7;93,5
937;2022-05-24 20:23:59;3,8;95,6
938;2022-05-24 20:25:59;4;96,8
939;2022-05-24 20:27:59;4,2;97,5
940;2022-05-24 20:29:59;4,4;97,8
941;2022-05-24 20:31:59;4,6;98,1
942;2022-05-24 20:33:59;4,7;96,2
943;2022-05-24 20:35:59;4,3;87,1
944;2022-05-24 20:37:59;3,8;87,5
945;2022-05-24 20:39:59;3,6;91,5
946;2022-05-24 20:41:59;3,7;94,6
947;2022-05-24 20:43:59;3,8;96,1
948;2022-05-24 20:45:59;4;97,1
949;2022-05-24 20:47:59;4,3;97,7
950;2022-05-24 20:49:59;4,5;98
951;2022-05-24 20:51:59;4,7;98,1
952;2022-05-24 20:53:59;4,5;92,9
953;2022-05-24 20:55:59;4;86,5
954;2022-05-24 20:57:59;3,7;88,4
955;2022-05-24 20:59:59;3,6;92,5
956;2022-05-24 21:01:59;3,7;95
957;2022-05-24 21:03:59;3,8;96,5
958;2022-05-24 21:05:59;4;97,4
959;2022-05-24 21:07:59;4,3;97,8
960;2022-05-24 21:09:59;4,5;98,1
961;2022-05-24 21:11:59;4,7;98,1
962;2022-05-24 21:13:59;4,5;91,5
963;2022-05-24 21:15:59;4;86,8
964;2022-05-24 21:17:59;3,7;89,6
965;2022-05-24 21:19:59;3,7;93,3
966;2022-05-24 21:21:59;3,8;95,6
967;2022-05-24 21:23:59;3,9;96,8
968;2022-05-24 21:25:59;4,1;97,5
969;2022-05-24 21:27:59;4,4;97,9
970;2022-05-24 21:29:59;4,6;98,1
971;2022-05-24 21:31:59;4,7;96,9
972;2022-05-24 21:33:59;4,3;89,4
973;2022-05-24 21:35:59;3,8;86,2
974;2022-05-24 21:37:59;3,6;90,3
975;2022-05-24 21:39:59;3,6;93,8
976;2022-05-24 21:41:59;3,7;95,8
977;2022-05-24 21:43:59;3,9;96,8
978;2022-05-24 21:45:59;4,1;97,6
979;2022-05-24 21:47:59;4,3;97,9
980;2022-05-24 21:49:59;4,5;98,2
981;2022-05-24 21:51:59;4,7;97,9
982;2022-05-24 21:53:59;4,4;89,6
983;2022-05-24 21:55:59;3,9;85,5
984;2022-05-24 21:57:59;3,6;89,5
985;2022-05-24 21:59:59;3,5;93,3
986;2022-05-24 22:01:59;3,7;95,5
987;2022-05-24 22:03:59;3,8;96,8
988;2022-05-24 22:05:59;4,1;97,5
989;2022-05-24 22:07:59;4,3;98
990;2022-05-24 22:09:59;4,5;98,2
991;2022-05-24 22:11:59;4,7;98,3
992;2022-05-24 22:13:59;4,5;91,6
993;2022-05-24 22:15:59;4;87,2
994;2022-05-24 22:17:59;3,7;89,5
995;2022-05-24 22:19:59;3,7;93,9
996;2022-05-24 22:21:59;3,8;95,9
997;2022-05-24 22:23:59;4;97,1
998;2022-05-24 22:25:59;4,2;97,7
999;2022-05-24 22:27:59;4,5;98,1
1000;2022-05-24 22:29:59;4,7;98,2
1001;2022-05-24 22:31:59;4,6;93
1002;2022-05-24 22:33:59;4,1;85,7
1003;2022-05-24 22:35:59;3,7;88,3
1004;2022-05-24 22:37:59;3,6;92,5
1005;2022-05-24 22:39:59;3,7;95,1
1006;2022-05-24 22:41:59;3,8;96,5
1007;2022-05-24 22:43:59;4,1;97,3
1008;2022-05-24 22:45:59;4,3;97,8
1009;2022-05-24 22:47:59;4,5;98
1010;2022-05-24 22:49:59;4,7;98,2
1011;2022-05-24 22:51:59;4,5;93,6
1012;2022-05-24 22:53:59;4,1;86,6
1013;2022-05-24 22:55:59;3,7;87,6
1014;2022-05-24 22:57:59;3,6;92
1015;2022-05-24 22:59:59;3,6;94,7
1016;2022-05-24 23:01:59;3,8;96,3
1017;2022-05-24 23:03:59;4;97,2
1018;2022-05-24 23:05:59;4,2;97,7
1019;2022-05-24 23:07:59;4,4;98,1
1020;2022-05-24 23:09:59;4,6;98,2
1021;2022-05-24 23:11:59;4,7;96,2
1022;2022-05-24 23:13:59;4,3;87,7
1023;2022-05-24 23:15:59;3,8;87,3
1024;2022-05-24 23:17:59;3,6;91,4
1025;2022-05-24 23:19:59;3,6;94,4
1026;2022-05-24 23:21:59;3,8;96,2
1027;2022-05-24 23:23:59;4;97,2
1028;2022-05-24 23:25:59;4,2;97,8
1029;2022-05-24 23:27:59;4,4;98,1
1030;2022-05-24 23:29:59;4,6;98,2
1031;2022-05-24 23:31:59;4,6;95,2
1032;2022-05-24 23:33:59;4,2;86,8
1033;2022-05-24 23:35:59;3,8;88,6
1034;2022-05-24 23:37:59;3,6;92,7
1035;2022-05-24 23:39:59;3,7;95,1
1036;2022-05-24 23:41:59;3,9;96,6
1037;2022-05-24 23:43:59;4,1;97,5
1038;2022-05-24 23:45:59;4,3;97,9
1039;2022-05-24 23:47:59;4,5;98,1
1040;2022-05-24 23:49:59;4,7;98,1
1041;2022-05-24 23:51:59;4,5;91,6
1042;2022-05-24 23:53:59;4;86,7
1043;2022-05-24 23:55:59;3,7;89,3
1044;2022-05-24 23:57:59;3,6;93,1
1045;2022-05-24 23:59:59;3,7;95,5
1046;2022-05-25 00:01:59;3,9;96,8
1047;2022-05-25 00:03:59;4;97,5
1048;2022-05-25 00:05:59;4,3;97,9
1049;2022-05-25 00:07:59;4,5;98,1
1050;2022-05-25 00:09:59;4,7;98,1
1051;2022-05-25 00:11:59;4,5;91,4
1052;2022-05-25 00:13:59;4;86,2
1053;2022-05-25 00:15:59;3,6;89,6
1054;2022-05-25 00:17:59;3,6;93,3
1055;2022-05-25 00:19:59;3,7;95,5
1056;2022-05-25 00:21:59;3,9;96,9
1057;2022-05-25 00:23:59;4,1;97,6
1058;2022-05-25 00:25:59;4,3;98
1059;2022-05-25 00:27:59;4,5;98,2
1060;2022-05-25 00:29:59;4,7;98,1
1061;2022-05-25 00:31:59;4,4;90,2
1062;2022-05-25 00:33:59;3,9;85,8
1063;2022-05-25 00:35:59;3,6;89,6
1064;2022-05-25 00:37:59;3,6;93,3
1065;2022-05-25 00:39:59;3,6;95,7
1066;2022-05-25 00:41:59;3,8;96,7
1067;2022-05-25 00:43:59;4;97,6
1068;2022-05-25 00:45:59;4,3;98
1069;2022-05-25 00:47:59;4,4;98,2
1070;2022-05-25 00:49:59;4,7;98,2
1071;2022-05-25 00:51:59;4,5;92,8
1072;2022-05-25 00:53:59;4;86,5
1073;2022-05-25 00:55:59;3,6;88,6
1074;2022-05-25 00:57:59;3,6;92,6
1075;2022-05-25 00:59:59;3,6;95,1
1076;2022-05-25 01:01:59;3,8;96,6
1077;2022-05-25 01:03:59;4;97,4
1078;2022-05-25 01:05:59;4,2;97,9
1079;2022-05-25 01:07:59;4,4;98,2
1080;2022-05-25 01:09:59;4,6;98,2
1081;2022-05-25 01:11:59;4,6;94,2
1082;2022-05-25 01:13:59;4,1;87,4
1083;2022-05-25 01:15:59;3,8;88,8
1084;2022-05-25 01:17:59;3,7;92,7
1085;2022-05-25 01:19:59;3,7;95,2
1086;2022-05-25 01:21:59;3,9;96,6
1087;2022-05-25 01:23:59;4,1;97,5
1088;2022-05-25 01:25:59;4,3;97,9
1089;2022-05-25 01:27:59;4,5;98,2
1090;2022-05-25 01:29:59;4,7;98,1
1091;2022-05-25 01:31:59;4,4;91
1092;2022-05-25 01:33:59;4;87,3
1093;2022-05-25 01:35:59;3,7;89,9
1094;2022-05-25 01:37:59;3,6;93,5
1095;2022-05-25 01:39:59;3,7;95,7
1096;2022-05-25 01:41:59;3,9;96,9
1097;2022-05-25 01:43:59;4,1;97,6
1098;2022-05-25 01:45:59;4,3;98
1099;2022-05-25 01:47:59;4,5;98,1
1100;2022-05-25 01:49:59;4,7;97,7
1101;2022-05-25 01:51:59;4,3;88,7
1102;2022-05-25 01:53:59;3,9;87
1103;2022-05-25 01:55:59;3,7;90,5
1104;2022-05-25 01:57:59;3,6;94
1105;2022-05-25 01:59:59;3,7;95,9
1106;2022-05-25 02:01:59;3,9;97
1107;2022-05-25 02:03:59;4,1;97,7
1108;2022-05-25 02:05:59;4,3;98
1109;2022-05-25 02:07:59;4,5;98,1
1110;2022-05-25 02:09:59;4,7;97,6
1111;2022-05-25 02:11:59;4,3;89,3
1112;2022-05-25 02:13:59;3,9;86,6
1113;2022-05-25 02:15:59;3,6;90,4
1114;2022-05-25 02:17:59;3,6;93,8
1115;2022-05-25 02:19:59;3,7;95,9
1116;2022-05-25 02:21:59;3,9;97,1
1117;2022-05-25 02:23:59;4,1;97,7
1118;2022-05-25 02:25:59;4,3;98,1
1119;2022-05-25 02:27:59;4,5;98,2
1120;2022-05-25 02:29:59;4,7;97,7
1121;2022-05-25 02:31:59;4,4;90,4
1122;2022-05-25 02:33:59;3,9;86,5
1123;2022-05-25 02:35:59;3,7;90,1
1124;2022-05-25 02:37:59;3,6;93,8
1125;2022-05-25 02:39:59;3,8;95,7
1126;2022-05-25 02:41:59;3,9;97
1127;2022-05-25 02:43:59;4,1;97,6
1128;2022-05-25 02:45:59;4,3;98
1129;2022-05-25 02:47:59;4,5;98,2
1130;2022-05-25 02:49:59;4,7;97,9
1131;2022-05-25 02:51:59;4,5;91,1
1132;2022-05-25 02:53:59;3,9;85,6
1133;2022-05-25 02:55:59;3,6;88,8
1134;2022-05-25 02:57:59;3,5;92,9
1135;2022-05-25 02:59:59;3,6;95,3
1136;2022-05-25 03:01:59;3,7;96,7
1137;2022-05-25 03:03:59;4;97,5
1138;2022-05-25 03:05:59;4,2;98
1139;2022-05-25 03:07:59;4,4;98,2
1140;2022-05-25 03:09:59;4,6;98,3
1141;2022-05-25 03:11:59;4,6;95,8
1142;2022-05-25 03:13:59;4,2;87,3
1143;2022-05-25 03:15:59;3,8;88,4
1144;2022-05-25 03:17:59;3,6;92,4
1145;2022-05-25 03:19:59;3,7;95,1
1146;2022-05-25 03:21:59;3,8;96,5
1147;2022-05-25 03:23:59;4;97,3
1148;2022-05-25 03:25:59;4,2;97,8
1149;2022-05-25 03:27:59;4,4;98,1
1150;2022-05-25 03:29:59;4,6;98,2
1151;2022-05-25 03:31:59;4,6;94,1
1152;2022-05-25 03:33:59;4,1;87,8
1153;2022-05-25 03:35:59;3,7;88,2
1154;2022-05-25 03:37:59;3,6;92,2
1155;2022-05-25 03:39:59;3,7;95
1156;2022-05-25 03:41:59;3,8;96,5
1157;2022-05-25 03:43:59;4;97,4
1158;2022-05-25 03:45:59;4,2;97,8
1159;2022-05-25 03:47:59;4,4;98,1
1160;2022-05-25 03:49:59;4,6;98,1
1161;2022-05-25 03:51:59;4,6;95
1162;2022-05-25 03:53:59;4,1;86,4
1163;2022-05-25 03:55:59;3,8;88,5
1164;2022-05-25 03:57:59;3,6;92,6
1165;2022-05-25 03:59:59;3,7;95,2
1166;2022-05-25 04:01:59;3,8;96,7
1167;2022-05-25 04:03:59;4;97,4
1168;2022-05-25 04:05:59;4,3;98
1169;2022-05-25 04:07:59;4,4;98,1
1170;2022-05-25 04:09:59;4,6;98,1
1171;2022-05-25 04:11:59;4,5;92,8
1172;2022-05-25 04:13:59;4,1;86,9
1173;2022-05-25 04:15:59;3,7;88,6
1174;2022-05-25 04:17:59;3,6;92,7
1175;2022-05-25 04:19:59;3,6;95,3
1176;2022-05-25 04:21:59;3,8;96,7
1177;2022-05-25 04:23:59;4;97,6
1178;2022-05-25 04:25:59;4,2;98
1179;2022-05-25 04:27:59;4,4;98,2
1180;2022-05-25 04:29:59;4,6;98,2
1181;2022-05-25 04:31:59;4,6;94,6
1182;2022-05-25 04:33:59;4,2;87,7
1183;2022-05-25 04:35:59;3,7;87,4
1184;2022-05-25 04:37:59;3,5;91,8
1185;2022-05-25 04:39:59;3,6;94,6
1186;2022-05-25 04:41:59;3,7;96,5
1187;2022-05-25 04:43:59;3,9;97,3
1188;2022-05-25 04:45:59;4,1;97,9
1189;2022-05-25 04:47:59;4,3;98,2
1190;2022-05-25 04:49:59;4,5;98,2
1191;2022-05-25 04:51:59;4,7;97,5
1192;2022-05-25 04:53:59;4,3;89,4
1193;2022-05-25 04:55:59;3,9;86,9
1194;2022-05-25 04:57:59;3,6;90,3
1195;2022-05-25 04:59:59;3,6;93,7
1196;2022-05-25 05:01:59;3,7;95,9
1197;2022-05-25 05:03:59;3,9;97,1
1198;2022-05-25 05:05:59;4,1;97,7
1199;2022-05-25 05:07:59;4,3;98,1
1200;2022-05-25 05:09:59;4,5;98,2
1201;2022-05-25 05:11:59;4,6;98
1202;2022-05-25 05:13:59;4,4;90,6
1203;2022-05-25 05:15:59;3,9;87
1204;2022-05-25 05:17:59;3,7;90,7
1205;2022-05-25 05:19:59;3,6;94,1
