RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:51:14;16,7;50,4
601;2022-05-18 11:56:14;16,7;50,4
602;2022-05-18 12:01:14;16,8;50,4
603;2022-05-18 12:06:14;16,9;50,5
604;2022-05-18 12:11:14;16,9;50,5
605;2022-05-18 12:16:14;17;50,5
606;2022-05-18 12:21:14;17,1;50,5
607;2022-05-18 12:26:14;17,1;50,5
608;2022-05-18 12:31:14;17,2;50,5
609;2022-05-18 12:36:14;17,2;50,5
610;2022-05-18 12:41:14;17,2;50,5
611;2022-05-18 12:46:14;17,3;50,5
612;2022-05-18 12:51:14;17,3;50
613;2022-05-18 12:56:14;17,3;50
614;2022-05-18 13:01:14;17,3;50
615;2022-05-18 13:06:14;17,4;50
616;2022-05-18 13:11:14;17,4;50,5
617;2022-05-18 13:16:14;17,4;50,5
618;2022-05-18 13:21:14;17,4;50,5
619;2022-05-18 13:26:14;17,4;50,5
620;2022-05-18 13:31:14;17,4;50,5
621;2022-05-18 13:36:14;17,4;50,5
622;2022-05-18 13:41:14;17,3;50,5
623;2022-05-18 13:46:14;17,3;50,5
624;2022-05-18 13:51:14;17,2;50,5
625;2022-05-18 13:56:14;17,2;50,5
626;2022-05-18 14:01:14;17,2;50,5
627;2022-05-18 14:06:14;17,1;51
628;2022-05-18 14:11:14;17,1;51
629;2022-05-18 14:16:14;17;51
630;2022-05-18 14:21:14;17;51
631;2022-05-18 14:26:14;17;51
632;2022-05-18 14:31:14;16,9;51,5
633;2022-05-18 14:36:14;16,9;51,9
634;2022-05-18 14:41:14;16,8;51,9
635;2022-05-18 14:46:14;16,8;52,4
636;2022-05-18 14:51:14;16,7;52,4
637;2022-05-18 14:56:14;16,7;52,4
638;2022-05-18 15:01:14;16,7;52,4
639;2022-05-18 15:06:14;16,6;52,4
640;2022-05-18 15:11:14;16,5;52,9
641;2022-05-18 15:16:14;16,5;52,9
642;2022-05-18 15:21:14;16,4;53,4
643;2022-05-18 15:26:14;16,3;53,4
644;2022-05-18 15:31:14;16,3;53,3
645;2022-05-18 15:36:14;16,2;53,8
646;2022-05-18 15:41:14;16,1;53,8
647;2022-05-18 15:46:14;16,1;53,8
648;2022-05-18 15:51:14;16;53,8
649;2022-05-18 15:56:14;16;54,3
650;2022-05-18 16:01:14;15,9;54,3
651;2022-05-18 16:06:14;15,9;54,3
652;2022-05-18 16:11:14;15,8;54,2
653;2022-05-18 16:16:14;15,7;54,2
654;2022-05-18 16:21:14;15,7;54,7
655;2022-05-18 16:26:14;15,6;54,7
656;2022-05-18 16:31:14;15,6;54,7
657;2022-05-18 16:36:14;15,5;54,7
658;2022-05-18 16:41:14;15,5;54,7
659;2022-05-18 16:46:14;15,4;54,7
660;2022-05-18 16:51:14;15,4;54,7
661;2022-05-18 16:56:14;15,4;55,2
662;2022-05-18 17:01:14;15,3;55,1
663;2022-05-18 17:06:14;15,3;55,1
664;2022-05-18 17:11:14;15,2;55,1
665;2022-05-18 17:16:14;15,2;55,1
666;2022-05-18 17:21:14;15,2;55,6
667;2022-05-18 17:26:14;15,1;55,6
668;2022-05-18 17:31:14;15,1;56,1
669;2022-05-18 17:36:14;15;56,1
670;2022-05-18 17:41:14;15;56,1
671;2022-05-18 17:46:14;15;56,1
672;2022-05-18 17:51:14;14,9;56,1
673;2022-05-18 17:56:14;14,9;56,5
674;2022-05-18 18:01:14;14,8;56,5
675;2022-05-18 18:06:14;14,8;56,5
676;2022-05-18 18:11:14;14,8;56,5
677;2022-05-18 18:16:14;14,7;57
678;2022-05-18 18:21:14;14,7;57
679;2022-05-18 18:26:14;14,7;57
680;2022-05-18 18:31:14;14,7;57,4
681;2022-05-18 18:36:14;14,6;57,4
682;2022-05-18 18:41:14;14,6;57,4
683;2022-05-18 18:46:14;14,6;57,9
684;2022-05-18 18:51:14;14,5;57,9
685;2022-05-18 18:56:14;14,5;57,9
686;2022-05-18 19:01:14;14,5;57,9
687;2022-05-18 19:06:14;14,5;58,4
688;2022-05-18 19:11:14;14,5;58,4
689;2022-05-18 19:16:14;14,4;58,4
690;2022-05-18 19:21:14;14,4;58,4
691;2022-05-18 19:26:14;14,4;58,8
692;2022-05-18 19:31:14;14,4;58,8
693;2022-05-18 19:36:14;14,4;58,8
694;2022-05-18 19:41:14;14,4;58,8
695;2022-05-18 19:46:14;14,3;58,8
696;2022-05-18 19:51:14;14,3;58,8
697;2022-05-18 19:56:14;14,3;58,8
698;2022-05-18 20:01:14;14,3;59,3
699;2022-05-18 20:06:14;14,3;59,3
700;2022-05-18 20:11:14;14,2;59,3
701;2022-05-18 20:16:14;14,2;59,3
702;2022-05-18 20:21:14;14,2;59,3
703;2022-05-18 20:26:14;14,2;59,7
704;2022-05-18 20:31:14;14,2;59,7
705;2022-05-18 20:36:14;14,2;59,7
706;2022-05-18 20:41:14;14,2;59,7
707;2022-05-18 20:46:14;14,1;59,7
708;2022-05-18 20:51:14;14,1;59,7
709;2022-05-18 20:56:14;14,1;59,7
710;2022-05-18 21:01:14;14,1;59,7
711;2022-05-18 21:06:14;14,1;60,2
712;2022-05-18 21:11:14;14;60,2
713;2022-05-18 21:16:14;14;60,2
714;2022-05-18 21:21:14;14;60,2
715;2022-05-18 21:26:14;14;60,2
716;2022-05-18 21:31:14;14;60,2
717;2022-05-18 21:36:14;14;60,6
718;2022-05-18 21:41:14;14;60,2
719;2022-05-18 21:46:14;14;60,6
720;2022-05-18 21:51:14;14;60,6
721;2022-05-18 21:56:14;14;60,6
722;2022-05-18 22:01:14;13,9;60,6
723;2022-05-18 22:06:14;13,9;60,6
724;2022-05-18 22:11:14;14;60,6
725;2022-05-18 22:16:14;13,9;60,6
726;2022-05-18 22:21:14;13,9;60,6
727;2022-05-18 22:26:14;13,9;60,6
728;2022-05-18 22:31:14;13,9;60,6
729;2022-05-18 22:36:14;13,9;60,6
730;2022-05-18 22:41:14;13,9;60,6
731;2022-05-18 22:46:14;13,9;60,6
732;2022-05-18 22:51:14;13,8;60,6
733;2022-05-18 22:56:14;13,8;60,6
734;2022-05-18 23:01:14;13,8;60,6
735;2022-05-18 23:06:14;13,8;60,6
736;2022-05-18 23:11:14;13,8;60,6
737;2022-05-18 23:16:14;13,8;61,1
738;2022-05-18 23:21:14;13,8;61,1
739;2022-05-18 23:26:14;13,7;61,1
740;2022-05-18 23:31:14;13,7;61,1
741;2022-05-18 23:36:14;13,7;61,1
742;2022-05-18 23:41:14;13,7;61
743;2022-05-18 23:46:14;13,7;61
744;2022-05-18 23:51:14;13,7;61
745;2022-05-18 23:56:14;13,7;61,1
746;2022-05-19 00:01:14;13,7;61,1
747;2022-05-19 00:06:14;13,7;61,1
748;2022-05-19 00:11:14;13,7;61,1
749;2022-05-19 00:16:14;13,7;61,1
750;2022-05-19 00:21:14;13,7;61,1
751;2022-05-19 00:26:14;13,7;61
752;2022-05-19 00:31:14;13,7;61
753;2022-05-19 00:36:14;13,7;61
754;2022-05-19 00:41:14;13,7;61
755;2022-05-19 00:46:14;13,7;61
756;2022-05-19 00:51:14;13,6;61,5
757;2022-05-19 00:56:14;13,6;61,5
758;2022-05-19 01:01:14;13,6;61,5
759;2022-05-19 01:06:14;13,6;61,5
760;2022-05-19 01:11:14;13,6;61,5
761;2022-05-19 01:16:14;13,6;61,5
762;2022-05-19 01:21:14;13,6;61,5
763;2022-05-19 01:26:14;13,6;61,5
764;2022-05-19 01:31:14;13,6;61,5
765;2022-05-19 01:36:14;13,6;61,5
766;2022-05-19 01:41:14;13,6;61,5
767;2022-05-19 01:46:14;13,6;61,5
768;2022-05-19 01:51:14;13,6;61,5
769;2022-05-19 01:56:14;13,6;61,5
770;2022-05-19 02:01:14;13,6;61,5
771;2022-05-19 02:06:14;13,6;61,5
772;2022-05-19 02:11:14;13,6;61,5
773;2022-05-19 02:16:14;13,6;61,5
774;2022-05-19 02:21:14;13,6;61,5
775;2022-05-19 02:26:14;13,6;61,5
776;2022-05-19 02:31:14;13,6;61,5
777;2022-05-19 02:36:14;13,6;61,5
778;2022-05-19 02:41:14;13,6;61,5
779;2022-05-19 02:46:14;13,5;61,5
780;2022-05-19 02:51:14;13,5;61,5
781;2022-05-19 02:56:14;13,5;61,5
782;2022-05-19 03:01:14;13,5;61,5
783;2022-05-19 03:06:14;13,5;61,5
784;2022-05-19 03:11:14;13,5;61,5
785;2022-05-19 03:16:14;13,4;61,5
786;2022-05-19 03:21:14;13,4;61,5
787;2022-05-19 03:26:14;13,4;61,5
788;2022-05-19 03:31:14;13,4;61
789;2022-05-19 03:36:14;13,4;61
790;2022-05-19 03:41:14;13,4;61
791;2022-05-19 03:46:14;13,3;61
792;2022-05-19 03:51:14;13,3;61
793;2022-05-19 03:56:14;13,3;61
794;2022-05-19 04:01:14;13,3;61
795;2022-05-19 04:06:14;13,2;61
796;2022-05-19 04:11:14;13,2;61
797;2022-05-19 04:16:14;13,2;61
798;2022-05-19 04:21:14;13,1;61
799;2022-05-19 04:26:14;13,1;60,5
800;2022-05-19 04:31:14;13,1;60,5
801;2022-05-19 04:36:14;13;60,5
802;2022-05-19 04:41:14;13;60,5
803;2022-05-19 04:46:14;13;60,5
804;2022-05-19 04:51:14;13;60,5
805;2022-05-19 04:56:14;13;60,5
806;2022-05-19 05:01:14;13;60,5
807;2022-05-19 05:06:14;13;60,5
808;2022-05-19 05:11:14;12,9;60,5
809;2022-05-19 05:16:14;12,9;60,5
810;2022-05-19 05:21:14;12,9;60,5
811;2022-05-19 05:26:14;12,9;60,5
812;2022-05-19 05:31:14;13;60,5
813;2022-05-19 05:36:14;13;60,5
814;2022-05-19 05:41:14;13;60
815;2022-05-19 05:46:14;13;60
816;2022-05-19 05:51:14;13,1;60
817;2022-05-19 05:56:14;13,1;60
818;2022-05-19 06:01:14;13,1;60
819;2022-05-19 06:06:14;13,2;60
820;2022-05-19 06:11:14;13,2;60
821;2022-05-19 06:16:14;13,2;60
822;2022-05-19 06:21:14;13,3;60
823;2022-05-19 06:26:14;13,3;60,5
824;2022-05-19 06:31:14;13,3;60,5
825;2022-05-19 06:36:14;13,4;60,5
826;2022-05-19 06:41:14;13,4;60,1
827;2022-05-19 06:46:14;13,4;60,1
828;2022-05-19 06:51:14;13,4;60,1
829;2022-05-19 06:56:14;13,4;60,1
830;2022-05-19 07:01:14;13,4;60,1
831;2022-05-19 07:06:14;13,5;60,1
832;2022-05-19 07:11:14;13,5;60,1
833;2022-05-19 07:16:14;13,5;60,1
834;2022-05-19 07:21:14;13,5;60,1
835;2022-05-19 07:26:14;13,6;60,1
836;2022-05-19 07:31:14;13,6;60,1
837;2022-05-19 07:36:14;13,6;60,1
838;2022-05-19 07:41:14;13,7;60,1
839;2022-05-19 07:46:14;13,7;60,1
840;2022-05-19 07:51:14;13,7;60,1
841;2022-05-19 07:56:14;13,8;60,1
842;2022-05-19 08:01:14;13,8;59,7
843;2022-05-19 08:06:14;13,9;59,7
844;2022-05-19 08:11:14;13,9;59,7
845;2022-05-19 08:16:14;14;59,7
846;2022-05-19 08:21:14;14;59,7
847;2022-05-19 08:26:14;14;59,7
848;2022-05-19 08:31:14;14,1;59,7
849;2022-05-19 08:36:14;14,1;59,3
850;2022-05-19 08:41:14;14,2;59,3
851;2022-05-19 08:46:14;14,3;59,3
852;2022-05-19 08:51:14;14,3;59,3
853;2022-05-19 08:56:14;14,4;58,8
854;2022-05-19 09:01:14;14,4;58,8
855;2022-05-19 09:06:14;14,5;58,8
856;2022-05-19 09:11:14;14,5;58,8
857;2022-05-19 09:16:14;14,6;58,9
858;2022-05-19 09:21:14;14,7;58,4
859;2022-05-19 09:26:14;14,7;58,4
860;2022-05-19 09:31:14;14,7;58,4
861;2022-05-19 09:36:14;14,8;58,4
862;2022-05-19 09:41:14;14,8;58
863;2022-05-19 09:46:14;14,9;58
864;2022-05-19 09:51:14;14,9;58
865;2022-05-19 09:56:14;15;58
866;2022-05-19 10:01:14;15,1;57,5
867;2022-05-19 10:06:14;15,1;57,5
868;2022-05-19 10:11:14;15,2;57,5
869;2022-05-19 10:16:14;15,2;57,1
870;2022-05-19 10:21:14;15,3;57,1
871;2022-05-19 10:26:14;15,4;57,1
872;2022-05-19 10:31:14;15,4;57,1
873;2022-05-19 10:36:14;15,4;56,6
874;2022-05-19 10:41:14;15,5;56,6
875;2022-05-19 10:46:14;15,5;56,6
876;2022-05-19 10:51:14;15,6;56,2
877;2022-05-19 10:56:14;15,6;56,2
878;2022-05-19 11:01:14;15,7;56,2
879;2022-05-19 11:06:14;15,7;56,2
880;2022-05-19 11:11:14;15,7;56,2
881;2022-05-19 11:16:14;15,8;55,7
882;2022-05-19 11:21:14;15,8;55,7
883;2022-05-19 11:26:14;15,8;55,7
884;2022-05-19 11:31:14;15,9;55,7
885;2022-05-19 11:36:14;15,9;55,2
886;2022-05-19 11:41:14;15,9;55,2
887;2022-05-19 11:46:14;16;55,2
888;2022-05-19 11:51:14;16;55,2
889;2022-05-19 11:56:14;16;54,8
890;2022-05-19 12:01:14;16;54,8
891;2022-05-19 12:06:14;16,1;54,8
892;2022-05-19 12:11:14;16,1;54,8
893;2022-05-19 12:16:14;16,1;54,8
894;2022-05-19 12:21:14;16,2;54,8
895;2022-05-19 12:26:14;16,2;54,3
896;2022-05-19 12:31:14;16,2;54,3
897;2022-05-19 12:36:14;16,3;54,3
898;2022-05-19 12:41:14;16,3;54,3
899;2022-05-19 12:46:14;16,4;53,8
900;2022-05-19 12:51:14;16,4;53,9
901;2022-05-19 12:56:14;16,5;53,9
902;2022-05-19 13:01:14;16,5;53,8
903;2022-05-19 13:06:14;16,5;53,9
904;2022-05-19 13:11:14;16,5;53,4
905;2022-05-19 13:16:14;16,5;53,4
906;2022-05-19 13:21:14;16,6;53,9
907;2022-05-19 13:26:14;16,6;53,9
908;2022-05-19 13:31:14;16,6;53,4
909;2022-05-19 13:36:14;16,6;53,4
910;2022-05-19 13:41:14;16,6;53,4
911;2022-05-19 13:46:14;16,6;53,4
912;2022-05-19 13:51:14;16,6;53,4
913;2022-05-19 13:56:14;16,6;53,4
914;2022-05-19 14:01:14;16,6;53,4
915;2022-05-19 14:06:14;16,6;53,4
916;2022-05-19 14:11:14;16,5;53,4
917;2022-05-19 14:16:14;16,5;53,4
918;2022-05-19 14:21:14;16,5;53,4
919;2022-05-19 14:26:14;16,5;53,4
920;2022-05-19 14:31:14;16,4;53,4
921;2022-05-19 14:36:14;16,4;53,4
922;2022-05-19 14:41:14;16,4;53,4
923;2022-05-19 14:46:14;16,3;53,4
924;2022-05-19 14:51:14;16,3;53,3
925;2022-05-19 14:56:14;16,3;53,3
926;2022-05-19 15:01:14;16,2;53,3
927;2022-05-19 15:06:14;16,2;53,3
928;2022-05-19 15:11:14;16,2;53,8
929;2022-05-19 15:16:14;16,1;53,8
930;2022-05-19 15:21:14;16,1;53,8
931;2022-05-19 15:26:14;16,1;53,8
932;2022-05-19 15:31:14;16;53,8
933;2022-05-19 15:36:14;16;53,8
934;2022-05-19 15:41:14;16;53,8
935;2022-05-19 15:46:14;16;53,8
936;2022-05-19 15:51:14;16;54,3
937;2022-05-19 15:56:14;15,9;54,3
938;2022-05-19 16:01:14;15,9;54,3
939;2022-05-19 16:06:14;15,9;54,3
940;2022-05-19 16:11:14;15,9;54,3
941;2022-05-19 16:16:14;15,8;54,3
942;2022-05-19 16:21:14;15,8;54,2
943;2022-05-19 16:26:14;15,8;54,2
944;2022-05-19 16:31:14;15,7;54,2
945;2022-05-19 16:36:14;15,7;54,2
946;2022-05-19 16:41:14;15,7;54,2
947;2022-05-19 16:46:14;15,7;54,2
948;2022-05-19 16:51:14;15,6;54,2
949;2022-05-19 16:56:14;15,6;54,7
950;2022-05-19 17:01:14;15,6;54,7
951;2022-05-19 17:06:14;15,6;54,7
952;2022-05-19 17:11:14;15,5;54,7
953;2022-05-19 17:16:14;15,5;55,2
954;2022-05-19 17:21:14;15,5;55,2
955;2022-05-19 17:26:14;15,5;55,2
956;2022-05-19 17:31:14;15,4;55,2
957;2022-05-19 17:36:14;15,4;55,2
958;2022-05-19 17:41:14;15,4;55,2
959;2022-05-19 17:46:14;15,4;55,2
960;2022-05-19 17:51:14;15,4;55,2
961;2022-05-19 17:56:14;15,4;55,2
962;2022-05-19 18:01:14;15,4;55,2
963;2022-05-19 18:06:14;15,4;55,2
964;2022-05-19 18:11:14;15,3;55,1
965;2022-05-19 18:16:14;15,3;55,1
966;2022-05-19 18:21:14;15,3;55,1
967;2022-05-19 18:26:14;15,3;55,1
968;2022-05-19 18:31:14;15,2;55,1
969;2022-05-19 18:36:14;15,2;55,1
970;2022-05-19 18:41:14;15,2;55,6
971;2022-05-19 18:46:14;15,2;55,6
972;2022-05-19 18:51:14;15,2;55,6
973;2022-05-19 18:56:14;15,2;55,6
974;2022-05-19 19:01:14;15,2;55,6
975;2022-05-19 19:06:14;15,1;55,6
976;2022-05-19 19:11:14;15,1;55,6
977;2022-05-19 19:16:14;15,1;55,6
978;2022-05-19 19:21:14;15,1;55,6
979;2022-05-19 19:26:14;15,1;55,6
980;2022-05-19 19:31:14;15,1;56,1
981;2022-05-19 19:36:14;15,1;56,1
982;2022-05-19 19:41:14;15;56,1
983;2022-05-19 19:46:14;15;56,1
984;2022-05-19 19:51:14;15;56,1
985;2022-05-19 19:56:14;15;56,1
986;2022-05-19 20:01:14;15;56,1
987;2022-05-19 20:06:14;15;56,1
988;2022-05-19 20:11:14;15;56,1
989;2022-05-19 20:16:14;15;56,1
990;2022-05-19 20:21:14;15;56,1
991;2022-05-19 20:26:14;14,9;56,1
992;2022-05-19 20:31:14;14,9;56,1
993;2022-05-19 20:36:14;14,9;56,1
994;2022-05-19 20:41:14;14,9;56,1
995;2022-05-19 20:46:14;14,9;56,1
996;2022-05-19 20:51:14;14,9;56,1
997;2022-05-19 20:56:14;14,9;56,1
998;2022-05-19 21:01:14;14,9;56,1
999;2022-05-19 21:06:14;14,9;56
1000;2022-05-19 21:11:14;14,9;56
1001;2022-05-19 21:16:14;14,9;56
1002;2022-05-19 21:21:14;14,8;56
1003;2022-05-19 21:26:14;14,8;56
1004;2022-05-19 21:31:14;14,8;56
1005;2022-05-19 21:36:14;14,8;56
1006;2022-05-19 21:41:14;14,8;56,5
1007;2022-05-19 21:46:14;14,8;56,5
1008;2022-05-19 21:51:14;14,8;56,5
1009;2022-05-19 21:56:14;14,8;56,5
1010;2022-05-19 22:01:14;14,8;56,5
1011;2022-05-19 22:06:14;14,7;56,5
1012;2022-05-19 22:11:14;14,7;56,5
1013;2022-05-19 22:16:14;14,7;56,5
1014;2022-05-19 22:21:14;14,7;56,5
1015;2022-05-19 22:26:14;14,7;56,5
1016;2022-05-19 22:31:14;14,7;56,5
1017;2022-05-19 22:36:14;14,7;56,5
1018;2022-05-19 22:41:14;14,7;56,5
1019;2022-05-19 22:46:14;14,7;56,5
1020;2022-05-19 22:51:14;14,7;56,5
1021;2022-05-19 22:56:14;14,7;56,5
1022;2022-05-19 23:01:14;14,7;56,5
1023;2022-05-19 23:06:14;14,7;56,5
1024;2022-05-19 23:11:14;14,7;56,5
1025;2022-05-19 23:16:14;14,7;57
1026;2022-05-19 23:21:14;14,7;56,5
1027;2022-05-19 23:26:14;14,7;56,5
1028;2022-05-19 23:31:14;14,7;57
1029;2022-05-19 23:36:14;14,7;57
1030;2022-05-19 23:41:14;14,7;56,5
1031;2022-05-19 23:46:14;14,7;57
1032;2022-05-19 23:51:14;14,7;57
1033;2022-05-19 23:56:14;14,7;57
1034;2022-05-20 00:01:14;14,7;57
1035;2022-05-20 00:06:14;14,7;57
1036;2022-05-20 00:11:14;14,6;57
1037;2022-05-20 00:16:14;14,6;57
1038;2022-05-20 00:21:14;14,6;57
1039;2022-05-20 00:26:14;14,6;57
1040;2022-05-20 00:31:14;14,6;57
1041;2022-05-20 00:36:14;14,6;57
1042;2022-05-20 00:41:14;14,6;57
1043;2022-05-20 00:46:14;14,6;57
1044;2022-05-20 00:51:14;14,6;57
1045;2022-05-20 00:56:14;14,6;57
1046;2022-05-20 01:01:14;14,6;57
1047;2022-05-20 01:06:14;14,6;57
1048;2022-05-20 01:11:14;14,6;57
1049;2022-05-20 01:16:14;14,6;57
1050;2022-05-20 01:21:14;14,6;57
1051;2022-05-20 01:26:14;14,6;57
1052;2022-05-20 01:31:14;14,5;57
1053;2022-05-20 01:36:14;14,5;57
1054;2022-05-20 01:41:14;14,5;57
1055;2022-05-20 01:46:14;14,5;57
1056;2022-05-20 01:51:14;14,5;57
1057;2022-05-20 01:56:14;14,5;57
1058;2022-05-20 02:01:14;14,5;56,9
1059;2022-05-20 02:06:14;14,5;56,9
1060;2022-05-20 02:11:14;14,5;56,9
1061;2022-05-20 02:16:14;14,5;57
1062;2022-05-20 02:21:14;14,5;56,9
1063;2022-05-20 02:26:14;14,5;56,9
1064;2022-05-20 02:31:14;14,5;56,9
1065;2022-05-20 02:36:14;14,5;56,9
1066;2022-05-20 02:41:14;14,5;56,9
1067;2022-05-20 02:46:14;14,5;56,9
1068;2022-05-20 02:51:14;14,5;56,9
1069;2022-05-20 02:56:14;14,5;56,9
1070;2022-05-20 03:01:14;14,5;56,9
1071;2022-05-20 03:06:14;14,5;56,9
1072;2022-05-20 03:11:14;14,4;56,9
1073;2022-05-20 03:16:14;14,4;56,9
1074;2022-05-20 03:21:14;14,4;56,9
1075;2022-05-20 03:26:14;14,4;56,9
1076;2022-05-20 03:31:14;14,4;56,9
1077;2022-05-20 03:36:14;14,4;56,9
1078;2022-05-20 03:41:14;14,4;57,4
1079;2022-05-20 03:46:14;14,4;57,4
1080;2022-05-20 03:51:14;14,4;56,9
1081;2022-05-20 03:56:14;14,4;57,4
1082;2022-05-20 04:01:14;14,4;57,4
1083;2022-05-20 04:06:14;14,4;57,4
1084;2022-05-20 04:11:14;14,4;57,4
1085;2022-05-20 04:16:14;14,4;57,4
1086;2022-05-20 04:21:14;14,3;57,4
1087;2022-05-20 04:26:14;14,3;57,4
1088;2022-05-20 04:31:14;14,3;57,4
1089;2022-05-20 04:36:14;14,3;57,4
1090;2022-05-20 04:41:14;14,3;57,4
1091;2022-05-20 04:46:14;14,3;57,4
1092;2022-05-20 04:51:14;14,3;57,4
1093;2022-05-20 04:56:14;14,3;57,4
1094;2022-05-20 05:01:14;14,3;57,4
1095;2022-05-20 05:06:14;14,3;57,4
1096;2022-05-20 05:11:14;14,3;57,4
1097;2022-05-20 05:16:14;14,3;57,9
1098;2022-05-20 05:21:14;14,3;57,4
1099;2022-05-20 05:26:14;14,3;57,9
1100;2022-05-20 05:31:14;14,3;57,9
1101;2022-05-20 05:36:14;14,3;57,9
1102;2022-05-20 05:41:14;14,3;57,9
1103;2022-05-20 05:46:14;14,3;58,3
1104;2022-05-20 05:51:14;14,3;58,3
1105;2022-05-20 05:56:14;14,3;58,3
1106;2022-05-20 06:01:14;14,3;58,3
1107;2022-05-20 06:06:14;14,3;58,3
1108;2022-05-20 06:11:14;14,3;58,3
1109;2022-05-20 06:16:14;14,3;58,3
1110;2022-05-20 06:21:14;14,3;58,3
1111;2022-05-20 06:26:14;14,3;58,3
1112;2022-05-20 06:31:14;14,3;58,3
1113;2022-05-20 06:36:14;14,3;58,3
1114;2022-05-20 06:41:14;14,3;58,3
1115;2022-05-20 06:46:14;14,3;58,8
1116;2022-05-20 06:51:14;14,3;58,3
1117;2022-05-20 06:56:14;14,3;58,8
1118;2022-05-20 07:01:14;14,3;58,8
1119;2022-05-20 07:06:14;14,4;59,3
1120;2022-05-20 07:11:14;14,4;59,3
1121;2022-05-20 07:16:14;14,4;58,8
1122;2022-05-20 07:21:14;14,4;58,8
1123;2022-05-20 07:26:14;14,4;58,8
1124;2022-05-20 07:31:14;14,4;58,8
1125;2022-05-20 07:36:14;14,5;58,8
1126;2022-05-20 07:41:14;14,5;58,8
1127;2022-05-20 07:46:14;14,5;58,8
1128;2022-05-20 07:51:14;14,5;58,8
1129;2022-05-20 07:56:14;14,6;58,8
1130;2022-05-20 08:01:14;14,6;58,9
1131;2022-05-20 08:06:14;14,6;58,9
1132;2022-05-20 08:11:14;14,7;58,4
1133;2022-05-20 08:16:14;14,7;58,4
1134;2022-05-20 08:21:14;14,7;58,4
1135;2022-05-20 08:26:14;14,7;58,4
1136;2022-05-20 08:31:14;14,7;58,4
1137;2022-05-20 08:36:14;14,8;58,4
1138;2022-05-20 08:41:14;14,8;58
1139;2022-05-20 08:46:14;14,9;58
1140;2022-05-20 08:51:14;14,9;58
1141;2022-05-20 08:56:14;15;58
1142;2022-05-20 09:01:14;15,1;58
1143;2022-05-20 09:06:14;15,1;58
1144;2022-05-20 09:11:14;15,2;58
1145;2022-05-20 09:16:14;15,2;57,5
1146;2022-05-20 09:21:14;15,3;57,5
1147;2022-05-20 09:26:14;15,4;58
1148;2022-05-20 09:31:14;15,4;58
1149;2022-05-20 09:36:14;15,4;58
1150;2022-05-20 09:41:14;15,5;58,1
1151;2022-05-20 09:46:14;15,6;58,1
1152;2022-05-20 09:51:14;15,7;58,6
1153;2022-05-20 09:56:14;15,7;58,6
1154;2022-05-20 10:01:14;15,8;58,6
1155;2022-05-20 10:06:14;15,9;58,6
1156;2022-05-20 10:11:14;15,9;58,1
1157;2022-05-20 10:16:14;16;58,1
1158;2022-05-20 10:21:14;16;58,1
1159;2022-05-20 10:26:14;16,1;58,2
1160;2022-05-20 10:31:14;16,2;58,2
1161;2022-05-20 10:36:14;16,3;58,2
1162;2022-05-20 10:41:14;16,4;57,7
1163;2022-05-20 10:46:14;16,5;57,7
1164;2022-05-20 10:51:14;16,5;57,3
1165;2022-05-20 10:56:14;16,6;57,3
1166;2022-05-20 11:01:14;16,7;57,3
1167;2022-05-20 11:06:14;16,8;56,8
1168;2022-05-20 11:11:14;16,9;56,3
1169;2022-05-20 11:16:14;17;56,4
1170;2022-05-20 11:21:14;17;55,9
1171;2022-05-20 11:26:14;17,1;55,4
1172;2022-05-20 11:31:14;17,2;55,4
1173;2022-05-20 11:36:14;17,3;55,4
1174;2022-05-20 11:41:14;17,3;54,9
1175;2022-05-20 11:46:14;17,4;55
1176;2022-05-20 11:51:14;17,4;55
1177;2022-05-20 11:56:14;17,4;54,5
1178;2022-05-20 12:01:14;17,5;54,5
1179;2022-05-20 12:06:14;17,5;54,5
1180;2022-05-20 12:11:14;17,5;54,4
1181;2022-05-20 12:16:14;17,6;54,5
1182;2022-05-20 12:21:14;17,6;54,5
1183;2022-05-20 12:26:14;17,7;54,5
1184;2022-05-20 12:31:14;17,7;54,5
1185;2022-05-20 12:36:14;17,7;54,5
1186;2022-05-20 12:41:14;17,7;54,5
1187;2022-05-20 12:46:14;17,7;54
1188;2022-05-20 12:51:14;17,7;54,5
1189;2022-05-20 12:56:14;17,7;54,5
1190;2022-05-20 13:01:14;17,7;54,5
1191;2022-05-20 13:06:14;17,8;54,5
1192;2022-05-20 13:11:14;17,8;54,5
1193;2022-05-20 13:16:14;17,8;54,5
1194;2022-05-20 13:21:14;17,8;54,5
1195;2022-05-20 13:26:14;17,9;54,5
1196;2022-05-20 13:31:14;17,9;55
1197;2022-05-20 13:36:14;17,9;55
1198;2022-05-20 13:41:14;17,9;55
1199;2022-05-20 13:46:14;17,9;55
1200;2022-05-20 13:51:14;17,9;55
1201;2022-05-20 13:56:14;17,8;55,5
1202;2022-05-20 14:01:14;17,8;55,5
1203;2022-05-20 14:06:14;17,8;55,5
1204;2022-05-20 14:11:14;17,8;55,5
1205;2022-05-20 14:16:14;17,7;55,5
1206;2022-05-20 14:21:14;17,7;55,5
1207;2022-05-20 14:26:14;17,6;55,5
1208;2022-05-20 14:31:14;17,6;55,5
1209;2022-05-20 14:36:14;17,6;55,5
1210;2022-05-20 14:41:14;17,5;56
