RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-04-26 20:49:08;17,5;56,8
603;2022-04-26 20:54:08;17,5;56,7
604;2022-04-26 20:59:08;17,5;56,8
605;2022-04-26 21:04:08;17,5;56,8
606;2022-04-26 21:09:08;17,5;56,7
607;2022-04-26 21:14:08;17,5;56,8
608;2022-04-26 21:19:08;17,4;56,8
609;2022-04-26 21:24:08;17,4;56,7
610;2022-04-26 21:29:08;17,4;56,7
611;2022-04-26 21:34:08;17,4;56,7
612;2022-04-26 21:39:08;17,4;56,8
613;2022-04-26 21:44:08;17,4;56,8
614;2022-04-26 21:49:08;17,4;56,8
615;2022-04-26 21:54:08;17,4;56,9
616;2022-04-26 21:59:08;17,4;56,9
617;2022-04-26 22:04:08;17,4;56,9
618;2022-04-26 22:09:08;17,4;56,9
619;2022-04-26 22:14:08;17,4;57
620;2022-04-26 22:19:08;17,4;57
621;2022-04-26 22:24:08;17,4;57
622;2022-04-26 22:29:08;17,4;57,1
623;2022-04-26 22:34:08;17,4;57,1
624;2022-04-26 22:39:08;17,3;57,1
625;2022-04-26 22:44:08;17,3;57,1
626;2022-04-26 22:49:08;17,3;57,1
627;2022-04-26 22:54:08;17,3;57,2
628;2022-04-26 22:59:08;17,3;57,2
629;2022-04-26 23:04:08;17,2;57,2
630;2022-04-26 23:09:08;17,2;57,2
631;2022-04-26 23:14:08;17,2;57,2
632;2022-04-26 23:19:08;17,2;57,1
633;2022-04-26 23:24:08;17,1;57,1
634;2022-04-26 23:29:08;17,1;57,2
635;2022-04-26 23:34:08;17,1;57,1
636;2022-04-26 23:39:08;17;57,1
637;2022-04-26 23:44:08;17;57,1
638;2022-04-26 23:49:08;17;57,1
639;2022-04-26 23:54:08;17;57,1
640;2022-04-26 23:59:08;16,9;57,1
641;2022-04-27 00:04:08;16,9;57,2
642;2022-04-27 00:09:08;16,9;57,1
643;2022-04-27 00:14:08;16,9;57,1
644;2022-04-27 00:19:08;16,8;57,1
645;2022-04-27 00:24:08;16,8;57,1
646;2022-04-27 00:29:08;16,8;57,2
647;2022-04-27 00:34:08;16,8;57,2
648;2022-04-27 00:39:08;16,7;57,2
649;2022-04-27 00:44:08;16,7;57,2
650;2022-04-27 00:49:08;16,7;57,2
651;2022-04-27 00:54:08;16,7;57,1
652;2022-04-27 00:59:08;16,7;57,1
653;2022-04-27 01:04:08;16,7;57,2
654;2022-04-27 01:09:08;16,7;57,1
655;2022-04-27 01:14:08;16,7;57,2
656;2022-04-27 01:19:08;16,7;57,2
657;2022-04-27 01:24:08;16,6;57,1
658;2022-04-27 01:29:08;16,6;57,1
659;2022-04-27 01:34:08;16,6;57,2
660;2022-04-27 01:39:08;16,6;57,2
661;2022-04-27 01:44:08;16,6;57,3
662;2022-04-27 01:49:08;16,5;57,3
663;2022-04-27 01:54:08;16,5;57,3
664;2022-04-27 01:59:08;16,5;57,3
665;2022-04-27 02:04:08;16,5;57,3
666;2022-04-27 02:09:08;16,5;57,3
667;2022-04-27 02:14:08;16,4;57,4
668;2022-04-27 02:19:08;16,4;57,3
669;2022-04-27 02:24:08;16,4;57,4
670;2022-04-27 02:29:08;16,4;57,4
671;2022-04-27 02:34:08;16,4;57,4
672;2022-04-27 02:39:08;16,3;57,4
673;2022-04-27 02:44:08;16,3;57,4
674;2022-04-27 02:49:08;16,3;57,5
675;2022-04-27 02:54:08;16,2;57,5
676;2022-04-27 02:59:08;16,2;57,5
677;2022-04-27 03:04:08;16,2;57,5
678;2022-04-27 03:09:08;16,2;57,5
679;2022-04-27 03:14:08;16,2;57,6
680;2022-04-27 03:19:08;16,1;57,5
681;2022-04-27 03:24:08;16;57,5
682;2022-04-27 03:29:08;16;57,6
683;2022-04-27 03:34:08;16;57,6
684;2022-04-27 03:39:08;16;57,7
685;2022-04-27 03:44:08;16;57,6
686;2022-04-27 03:49:08;16;57,7
687;2022-04-27 03:54:08;16;57,6
688;2022-04-27 03:59:08;16;57,6
689;2022-04-27 04:04:08;15,9;57,5
690;2022-04-27 04:09:08;15,9;57,6
691;2022-04-27 04:14:08;16;57,6
692;2022-04-27 04:19:08;16;57,6
693;2022-04-27 04:24:08;15,9;57,6
694;2022-04-27 04:29:08;15,9;57,6
695;2022-04-27 04:34:08;15,9;57,6
696;2022-04-27 04:39:08;15,9;57,6
697;2022-04-27 04:44:08;15,9;57,5
698;2022-04-27 04:49:08;15,9;57,5
699;2022-04-27 04:54:08;15,8;57,6
700;2022-04-27 04:59:08;15,8;57,6
701;2022-04-27 05:04:08;15,8;57,6
702;2022-04-27 05:09:08;15,8;57,6
703;2022-04-27 05:14:08;15,7;57,5
704;2022-04-27 05:19:08;15,7;57,5
705;2022-04-27 05:24:08;15,7;57,5
706;2022-04-27 05:29:08;15,7;57,5
707;2022-04-27 05:34:08;15,7;57,5
708;2022-04-27 05:39:08;15,7;57,5
709;2022-04-27 05:44:08;15,7;57,5
710;2022-04-27 05:49:08;15,7;57,5
711;2022-04-27 05:54:08;15,6;57,5
712;2022-04-27 05:59:08;15,6;57,5
713;2022-04-27 06:04:08;15,6;57,6
714;2022-04-27 06:09:08;15,5;57,5
715;2022-04-27 06:14:08;15,5;57,5
716;2022-04-27 06:19:08;15,5;57,4
717;2022-04-27 06:24:08;15,5;57,5
718;2022-04-27 06:29:08;15,5;57,5
719;2022-04-27 06:34:08;15,5;57,6
720;2022-04-27 06:39:08;15,4;57,6
721;2022-04-27 06:44:08;15,4;57,5
722;2022-04-27 06:49:08;15,4;57,5
723;2022-04-27 06:54:08;15,4;57,4
724;2022-04-27 06:59:08;15,4;57,5
725;2022-04-27 07:04:08;15,4;57,4
726;2022-04-27 07:09:08;15,4;57,5
727;2022-04-27 07:14:08;15,4;57,4
728;2022-04-27 07:19:08;15,4;57,4
729;2022-04-27 07:24:08;15,4;57,4
730;2022-04-27 07:29:08;15,4;57,4
731;2022-04-27 07:34:08;15,4;57,4
732;2022-04-27 07:39:08;15,4;57,4
733;2022-04-27 07:44:08;15,4;57,4
734;2022-04-27 07:49:08;15,4;57,4
735;2022-04-27 07:54:08;15,4;57,4
736;2022-04-27 07:59:08;15,4;57,4
737;2022-04-27 08:04:08;15,4;57,3
738;2022-04-27 08:09:08;15,4;57,4
739;2022-04-27 08:14:08;15,4;57,4
740;2022-04-27 08:19:08;15,3;57,3
741;2022-04-27 08:24:08;15,3;57,3
742;2022-04-27 08:29:08;15,3;57,3
743;2022-04-27 08:34:08;15,3;57,3
744;2022-04-27 08:39:08;15,3;57,3
745;2022-04-27 08:44:08;15,3;57,2
746;2022-04-27 08:49:08;15,2;57,1
747;2022-04-27 08:54:08;15,2;57,2
748;2022-04-27 08:59:08;15,2;57,1
749;2022-04-27 09:04:08;15,2;57,1
750;2022-04-27 09:09:08;15,2;57,2
751;2022-04-27 09:14:08;15,2;57,2
752;2022-04-27 09:19:08;15,2;57,2
753;2022-04-27 09:24:08;15,2;57,2
754;2022-04-27 09:29:08;15,2;57,1
755;2022-04-27 09:34:08;15,2;57,2
756;2022-04-27 09:39:08;15,2;57,1
757;2022-04-27 09:44:08;15,2;57,2
758;2022-04-27 09:49:08;15,2;57,2
759;2022-04-27 09:54:08;15,2;57,2
760;2022-04-27 09:59:08;15,3;57,1
761;2022-04-27 10:04:08;15,3;57,1
762;2022-04-27 10:09:08;15,4;57,2
763;2022-04-27 10:14:08;15,4;57,1
764;2022-04-27 10:19:08;15,4;57,2
765;2022-04-27 10:24:08;15,4;57,1
766;2022-04-27 10:29:08;15,4;57,1
767;2022-04-27 10:34:08;15,5;57,1
768;2022-04-27 10:39:08;15,5;57
769;2022-04-27 10:44:08;15,5;57
770;2022-04-27 10:49:08;15,6;57,1
771;2022-04-27 10:54:08;15,6;57,2
772;2022-04-27 10:59:08;15,6;57,1
773;2022-04-27 11:04:08;15,7;57,1
774;2022-04-27 11:09:08;15,7;57,2
775;2022-04-27 11:14:08;15,7;57,2
776;2022-04-27 11:19:08;15,8;57,2
777;2022-04-27 11:24:08;15,8;57,3
778;2022-04-27 11:29:08;15,9;57,2
779;2022-04-27 11:34:08;15,9;57,3
780;2022-04-27 11:39:08;15,9;57,5
781;2022-04-27 11:44:08;15,9;57,7
782;2022-04-27 11:49:08;15,9;57,8
783;2022-04-27 11:54:08;16;57,8
784;2022-04-27 11:59:08;16;57,9
785;2022-04-27 12:04:08;16;58
786;2022-04-27 12:09:08;16;58,1
787;2022-04-27 12:14:08;16;58,1
788;2022-04-27 12:19:08;16,1;58,4
789;2022-04-27 12:24:08;16,1;58,2
790;2022-04-27 12:29:08;16,1;58
791;2022-04-27 12:34:08;16,2;58,1
792;2022-04-27 12:39:08;16,2;58
793;2022-04-27 12:44:08;16,2;58,1
794;2022-04-27 12:49:08;16,3;58,2
795;2022-04-27 12:54:08;16,3;58,1
796;2022-04-27 12:59:08;16,4;58
797;2022-04-27 13:04:08;16,4;58,2
798;2022-04-27 13:09:08;16,4;58,2
799;2022-04-27 13:14:08;16,5;58,3
800;2022-04-27 13:19:08;16,5;58,2
801;2022-04-27 13:24:08;16,6;58,3
802;2022-04-27 13:29:08;16,7;58
803;2022-04-27 13:34:08;16,7;58
804;2022-04-27 13:39:08;16,7;58,1
805;2022-04-27 13:44:08;16,7;58,1
806;2022-04-27 13:49:08;16,8;58,3
807;2022-04-27 13:54:08;16,9;58
808;2022-04-27 13:59:08;17;57,9
809;2022-04-27 14:04:08;17;58
810;2022-04-27 14:09:08;17,1;57,9
811;2022-04-27 14:14:08;17,2;57,9
812;2022-04-27 14:19:08;17,2;58
813;2022-04-27 14:24:08;17,3;58,1
814;2022-04-27 14:29:08;17,3;58
815;2022-04-27 14:34:08;17,4;58,1
816;2022-04-27 14:39:08;17,4;58,2
817;2022-04-27 14:44:08;17,4;58,3
818;2022-04-27 14:49:08;17,5;58,3
819;2022-04-27 14:54:08;17,5;58,4
820;2022-04-27 14:59:08;17,5;58,2
821;2022-04-27 15:04:08;17,6;58
822;2022-04-27 15:09:08;17,6;58
823;2022-04-27 15:14:08;17,7;58,2
824;2022-04-27 15:19:08;17,8;58,2
825;2022-04-27 15:24:08;17,8;58,4
826;2022-04-27 15:29:08;17,9;58,1
827;2022-04-27 15:34:08;17,9;58,1
828;2022-04-27 15:39:08;17,9;57,8
829;2022-04-27 15:44:08;18;57,6
830;2022-04-27 15:49:08;18;57,5
831;2022-04-27 15:54:08;18;57,4
832;2022-04-27 15:59:08;18,1;57,4
833;2022-04-27 16:04:08;18,1;57,2
834;2022-04-27 16:09:08;18,2;57,2
835;2022-04-27 16:14:08;18,2;57,1
836;2022-04-27 16:19:08;18,3;57,2
837;2022-04-27 16:24:08;18,3;57,1
838;2022-04-27 16:29:08;18,4;57,1
839;2022-04-27 16:34:08;18,4;57,2
840;2022-04-27 16:39:08;18,5;57,1
841;2022-04-27 16:44:08;18,5;57
842;2022-04-27 16:49:08;18,5;57
843;2022-04-27 16:54:08;18,6;56,9
844;2022-04-27 16:59:08;18,6;57
845;2022-04-27 17:04:08;18,6;57
846;2022-04-27 17:09:08;18,6;56,9
847;2022-04-27 17:14:08;18,7;56,8
848;2022-04-27 17:19:08;18,7;56,9
849;2022-04-27 17:24:08;18,7;56,9
850;2022-04-27 17:29:08;18,7;56,9
851;2022-04-27 17:34:08;18,7;56,8
852;2022-04-27 17:39:08;18,8;56,8
853;2022-04-27 17:44:08;18,8;56,8
854;2022-04-27 17:49:08;18,8;56,7
855;2022-04-27 17:54:08;18,8;56,6
856;2022-04-27 17:59:08;18,8;56,5
857;2022-04-27 18:04:08;18,8;56,4
858;2022-04-27 18:09:08;18,8;56,4
859;2022-04-27 18:14:08;18,8;56,2
860;2022-04-27 18:19:08;18,8;56,2
861;2022-04-27 18:24:08;18,8;56,1
862;2022-04-27 18:29:08;18,8;56
863;2022-04-27 18:34:08;18,8;56
864;2022-04-27 18:39:08;18,8;55,9
865;2022-04-27 18:44:08;18,8;55,9
866;2022-04-27 18:49:08;18,7;55,9
867;2022-04-27 18:54:08;18,7;55,8
868;2022-04-27 18:59:08;18,7;55,8
869;2022-04-27 19:04:08;18,7;55,8
870;2022-04-27 19:09:08;18,7;55,8
871;2022-04-27 19:14:08;18,6;55,8
872;2022-04-27 19:19:08;18,6;55,7
873;2022-04-27 19:24:08;18,6;55,6
874;2022-04-27 19:29:08;18,6;55,6
875;2022-04-27 19:34:08;18,6;55,5
876;2022-04-27 19:39:08;18,5;55,5
877;2022-04-27 19:44:08;18,5;55,4
878;2022-04-27 19:49:08;18,5;55,4
879;2022-04-27 19:54:08;18,4;55,4
880;2022-04-27 19:59:08;18,4;55,3
881;2022-04-27 20:04:08;18,4;55,3
882;2022-04-27 20:09:08;18,3;55,2
883;2022-04-27 20:14:08;18,3;55,1
884;2022-04-27 20:19:08;18,2;55,1
885;2022-04-27 20:24:08;18,2;55
886;2022-04-27 20:29:08;18,2;55
887;2022-04-27 20:34:08;18,1;55
888;2022-04-27 20:39:08;18,1;55
889;2022-04-27 20:44:08;18,1;55
890;2022-04-27 20:49:08;18;55,1
891;2022-04-27 20:54:08;18;55,1
892;2022-04-27 20:59:08;18;55,1
893;2022-04-27 21:04:08;18;55,2
894;2022-04-27 21:09:08;17,9;55,2
895;2022-04-27 21:14:08;17,9;55,2
896;2022-04-27 21:19:08;17,9;55,3
897;2022-04-27 21:24:08;17,9;55,3
898;2022-04-27 21:29:08;17,8;55,4
899;2022-04-27 21:34:08;17,8;55,4
900;2022-04-27 21:39:08;17,8;55,4
901;2022-04-27 21:44:08;17,7;55,5
902;2022-04-27 21:49:08;17,7;55,6
903;2022-04-27 21:54:08;17,7;55,8
904;2022-04-27 21:59:08;17,6;55,9
905;2022-04-27 22:04:08;17,6;55,9
906;2022-04-27 22:09:08;17,5;56
907;2022-04-27 22:14:08;17,5;56
908;2022-04-27 22:19:08;17,5;56,1
909;2022-04-27 22:24:08;17,5;56,1
910;2022-04-27 22:29:08;17,4;56,2
911;2022-04-27 22:34:08;17,4;56,3
912;2022-04-27 22:39:08;17,4;56,3
913;2022-04-27 22:44:08;17,4;56,3
914;2022-04-27 22:49:08;17,3;56,4
915;2022-04-27 22:54:08;17,3;56,4
916;2022-04-27 22:59:08;17,3;56,5
917;2022-04-27 23:04:08;17,3;56,5
918;2022-04-27 23:09:08;17,3;56,5
919;2022-04-27 23:14:08;17,2;56,6
920;2022-04-27 23:19:08;17,2;56,6
921;2022-04-27 23:24:08;17,2;56,7
922;2022-04-27 23:29:08;17,2;56,7
923;2022-04-27 23:34:08;17,1;56,7
924;2022-04-27 23:39:08;17,1;56,8
925;2022-04-27 23:44:08;17,1;56,8
926;2022-04-27 23:49:08;17;56,8
927;2022-04-27 23:54:08;17;56,8
928;2022-04-27 23:59:08;17;56,8
929;2022-04-28 00:04:08;17;56,8
930;2022-04-28 00:09:08;16,9;56,7
931;2022-04-28 00:14:08;16,9;56,7
932;2022-04-28 00:19:08;16,9;56,8
933;2022-04-28 00:24:08;16,9;56,8
934;2022-04-28 00:29:08;16,8;56,9
935;2022-04-28 00:34:08;16,8;56,8
936;2022-04-28 00:39:08;16,8;56,8
937;2022-04-28 00:44:08;16,7;56,9
938;2022-04-28 00:49:08;16,7;56,9
939;2022-04-28 00:54:08;16,7;56,9
940;2022-04-28 00:59:08;16,7;57
941;2022-04-28 01:04:08;16,7;57
942;2022-04-28 01:09:08;16,6;57,1
943;2022-04-28 01:14:08;16,6;57,2
944;2022-04-28 01:19:08;16,6;57,2
945;2022-04-28 01:24:08;16,6;57,2
946;2022-04-28 01:29:08;16,6;57,2
947;2022-04-28 01:34:08;16,5;57,3
948;2022-04-28 01:39:08;16,5;57,3
949;2022-04-28 01:44:08;16,5;57,3
950;2022-04-28 01:49:08;16,5;57,3
951;2022-04-28 01:54:08;16,4;57,3
952;2022-04-28 01:59:08;16,4;57,3
953;2022-04-28 02:04:08;16,4;57,4
954;2022-04-28 02:09:08;16,4;57,4
955;2022-04-28 02:14:08;16,3;57,4
956;2022-04-28 02:19:08;16,3;57,5
957;2022-04-28 02:24:08;16,3;57,4
958;2022-04-28 02:29:08;16,3;57,5
959;2022-04-28 02:34:08;16,3;57,5
960;2022-04-28 02:39:08;16,3;57,5
961;2022-04-28 02:44:08;16,2;57,5
962;2022-04-28 02:49:08;16,2;57,5
963;2022-04-28 02:54:08;16,2;57,5
964;2022-04-28 02:59:08;16,2;57,5
965;2022-04-28 03:04:08;16,1;57,5
966;2022-04-28 03:09:08;16,1;57,4
967;2022-04-28 03:14:08;16,1;57,6
968;2022-04-28 03:19:08;16,1;57,5
969;2022-04-28 03:24:08;16,1;57,6
970;2022-04-28 03:29:08;16,1;57,6
971;2022-04-28 03:34:08;16,1;57,6
972;2022-04-28 03:39:08;16,1;57,6
973;2022-04-28 03:44:08;16,1;57,5
974;2022-04-28 03:49:08;16;57,7
975;2022-04-28 03:54:08;16;57,6
976;2022-04-28 03:59:08;16;57,6
977;2022-04-28 04:04:08;16;57,6
978;2022-04-28 04:09:08;16;57,5
979;2022-04-28 04:14:08;16;57,7
980;2022-04-28 04:19:08;16;57,7
981;2022-04-28 04:24:08;16;57,7
982;2022-04-28 04:29:08;16;57,8
983;2022-04-28 04:34:08;16;57,8
984;2022-04-28 04:39:08;16;57,8
985;2022-04-28 04:44:08;15,9;57,8
986;2022-04-28 04:49:08;16;57,8
987;2022-04-28 04:54:08;15,9;57,9
988;2022-04-28 04:59:08;15,9;57,8
989;2022-04-28 05:04:08;15,9;57,8
990;2022-04-28 05:09:08;15,9;57,9
991;2022-04-28 05:14:08;15,8;57,8
992;2022-04-28 05:19:08;15,8;57,9
993;2022-04-28 05:24:08;15,8;57,9
994;2022-04-28 05:29:08;15,7;58
995;2022-04-28 05:34:08;15,7;58
996;2022-04-28 05:39:08;15,7;57,9
997;2022-04-28 05:44:08;15,7;58
998;2022-04-28 05:49:08;15,6;58
999;2022-04-28 05:54:08;15,6;58,1
1000;2022-04-28 05:59:08;15,6;58,1
1001;2022-04-28 06:04:08;15,6;58,1
1002;2022-04-28 06:09:08;15,6;58,1
1003;2022-04-28 06:14:08;15,6;58,2
1004;2022-04-28 06:19:08;15,5;58,2
1005;2022-04-28 06:24:08;15,6;58,1
1006;2022-04-28 06:29:08;15,5;58,2
1007;2022-04-28 06:34:08;15,5;58,1
1008;2022-04-28 06:39:08;15,5;58,1
1009;2022-04-28 06:44:08;15,5;58,1
1010;2022-04-28 06:49:08;15,4;58,1
1011;2022-04-28 06:54:08;15,4;58,1
1012;2022-04-28 06:59:08;15,4;58,1
1013;2022-04-28 07:04:08;15,4;58,1
1014;2022-04-28 07:09:08;15,4;58
1015;2022-04-28 07:14:08;15,4;58
1016;2022-04-28 07:19:08;15,4;58
1017;2022-04-28 07:24:08;15,4;57,9
1018;2022-04-28 07:29:08;15,4;57,9
1019;2022-04-28 07:34:08;15,4;57,9
1020;2022-04-28 07:39:08;15,4;57,8
1021;2022-04-28 07:44:08;15,4;57,9
1022;2022-04-28 07:49:08;15,4;57,9
1023;2022-04-28 07:54:08;15,4;57,8
1024;2022-04-28 07:59:08;15,4;57,9
1025;2022-04-28 08:04:08;15,4;57,8
1026;2022-04-28 08:09:08;15,4;57,8
1027;2022-04-28 08:14:08;15,4;57,8
1028;2022-04-28 08:19:08;15,3;57,9
1029;2022-04-28 08:24:08;15,3;57,7
1030;2022-04-28 08:29:08;15,3;57,7
1031;2022-04-28 08:34:08;15,3;57,7
1032;2022-04-28 08:39:08;15,3;57,7
1033;2022-04-28 08:44:08;15,3;57,6
1034;2022-04-28 08:49:08;15,3;57,6
1035;2022-04-28 08:54:08;15,3;57,6
1036;2022-04-28 08:59:08;15,3;57,6
1037;2022-04-28 09:04:08;15,3;57,6
1038;2022-04-28 09:09:08;15,3;57,7
1039;2022-04-28 09:14:08;15,3;57,7
1040;2022-04-28 09:19:08;15,3;57,7
1041;2022-04-28 09:24:08;15,4;57,6
1042;2022-04-28 09:29:08;15,4;57,7
1043;2022-04-28 09:34:08;15,4;57,7
1044;2022-04-28 09:39:08;15,4;57,7
1045;2022-04-28 09:44:08;15,4;57,8
1046;2022-04-28 09:49:08;15,4;57,8
1047;2022-04-28 09:54:08;15,5;57,8
1048;2022-04-28 09:59:08;15,5;57,8
1049;2022-04-28 10:04:08;15,5;57,7
1050;2022-04-28 10:09:08;15,5;57,8
1051;2022-04-28 10:14:08;15,5;57,8
1052;2022-04-28 10:19:08;15,6;57,8
1053;2022-04-28 10:24:08;15,6;57,7
1054;2022-04-28 10:29:08;15,6;57,8
1055;2022-04-28 10:34:08;15,7;57,7
1056;2022-04-28 10:39:08;15,7;57,8
1057;2022-04-28 10:44:08;15,7;57,8
1058;2022-04-28 10:49:08;15,7;57,7
1059;2022-04-28 10:54:08;15,7;57,8
1060;2022-04-28 10:59:08;15,8;57,7
1061;2022-04-28 11:04:08;15,8;57,7
1062;2022-04-28 11:09:08;15,9;57,6
1063;2022-04-28 11:14:08;15,9;57,7
1064;2022-04-28 11:19:08;15,9;57,6
1065;2022-04-28 11:24:08;15,9;57,6
1066;2022-04-28 11:29:08;16;57,7
1067;2022-04-28 11:34:08;16;57,6
1068;2022-04-28 11:39:08;16;57,6
1069;2022-04-28 11:44:08;16,1;57,6
1070;2022-04-28 11:49:08;16,1;57,7
1071;2022-04-28 11:54:08;16,2;57,6
1072;2022-04-28 11:59:08;16,2;57,6
1073;2022-04-28 12:04:08;16,3;57,7
1074;2022-04-28 12:09:08;16,4;57,7
1075;2022-04-28 12:14:08;16,4;57,7
1076;2022-04-28 12:19:08;16,5;57,7
1077;2022-04-28 12:24:08;16,5;57,8
1078;2022-04-28 12:29:08;16,5;57,9
1079;2022-04-28 12:34:08;16,6;57,9
1080;2022-04-28 12:39:08;16,6;58
1081;2022-04-28 12:44:08;16,7;57,9
1082;2022-04-28 12:49:08;16,7;57,7
1083;2022-04-28 12:54:08;16,7;57,6
1084;2022-04-28 12:59:08;16,8;57,6
1085;2022-04-28 13:04:08;16,9;57,6
1086;2022-04-28 13:09:08;16,9;57,4
1087;2022-04-28 13:14:08;17;57,4
1088;2022-04-28 13:19:08;17,1;57,4
1089;2022-04-28 13:24:08;17,1;57,3
1090;2022-04-28 13:29:08;17,2;57,3
1091;2022-04-28 13:34:08;17,2;57,2
1092;2022-04-28 13:39:08;17,3;57,1
1093;2022-04-28 13:44:08;17,4;57
1094;2022-04-28 13:49:08;17,4;57
1095;2022-04-28 13:54:08;17,5;57
1096;2022-04-28 13:59:08;17,5;56,9
1097;2022-04-28 14:04:08;17,6;56,9
1098;2022-04-28 14:09:08;17,6;56,7
1099;2022-04-28 14:14:08;17,7;56,7
1100;2022-04-28 14:19:08;17,7;56,5
1101;2022-04-28 14:24:08;17,8;56,5
1102;2022-04-28 14:29:08;17,9;56,4
1103;2022-04-28 14:34:08;17,9;56,3
1104;2022-04-28 14:39:08;18;56,2
1105;2022-04-28 14:44:08;18;56,2
1106;2022-04-28 14:49:08;18;56,3
1107;2022-04-28 14:54:08;18,1;56,2
1108;2022-04-28 14:59:08;18,1;56,1
1109;2022-04-28 15:04:08;18,2;56,1
1110;2022-04-28 15:09:08;18,2;56
1111;2022-04-28 15:14:08;18,3;56
1112;2022-04-28 15:19:08;18,4;56
1113;2022-04-28 15:24:08;18,4;56
1114;2022-04-28 15:29:08;18,5;56
1115;2022-04-28 15:34:08;18,5;55,9
1116;2022-04-28 15:39:08;18,6;55,9
1117;2022-04-28 15:44:08;18,6;55,9
1118;2022-04-28 15:49:08;18,6;55,8
1119;2022-04-28 15:54:08;18,7;55,7
1120;2022-04-28 15:59:08;18,8;55,8
1121;2022-04-28 16:04:08;18,8;55,5
1122;2022-04-28 16:09:08;18,8;55,5
1123;2022-04-28 16:14:08;18,8;55,5
1124;2022-04-28 16:19:08;18,8;55,5
1125;2022-04-28 16:24:08;18,9;55,4
1126;2022-04-28 16:29:08;18,9;55,4
1127;2022-04-28 16:34:08;18,9;55,5
1128;2022-04-28 16:39:08;19;55,4
1129;2022-04-28 16:44:08;19;55,3
1130;2022-04-28 16:49:08;19;55,3
1131;2022-04-28 16:54:08;19;55,2
1132;2022-04-28 16:59:08;19,1;55,2
1133;2022-04-28 17:04:08;19,1;55,1
1134;2022-04-28 17:09:08;19,2;55,1
1135;2022-04-28 17:14:08;19,2;55,1
1136;2022-04-28 17:19:08;19,2;55
1137;2022-04-28 17:24:08;19,2;54,9
1138;2022-04-28 17:29:08;19,2;54,9
1139;2022-04-28 17:34:08;19,2;54,9
1140;2022-04-28 17:39:08;19,3;54,8
1141;2022-04-28 17:44:08;19,3;54,8
1142;2022-04-28 17:49:08;19,3;54,6
1143;2022-04-28 17:54:08;19,3;54,5
1144;2022-04-28 17:59:08;19,3;54,5
1145;2022-04-28 18:04:08;19,3;54,4
1146;2022-04-28 18:09:08;19,4;54,3
1147;2022-04-28 18:14:08;19,4;54,1
1148;2022-04-28 18:19:08;19,4;54
1149;2022-04-28 18:24:08;19,4;53,8
1150;2022-04-28 18:29:08;19,3;53,8
1151;2022-04-28 18:34:08;19,3;53,6
1152;2022-04-28 18:39:08;19,3;53,6
1153;2022-04-28 18:44:08;19,3;53,5
1154;2022-04-28 18:49:08;19,3;53,5
1155;2022-04-28 18:54:08;19,3;53,3
1156;2022-04-28 18:59:08;19,2;53,1
1157;2022-04-28 19:04:08;19,2;53
1158;2022-04-28 19:09:08;19,2;52,8
1159;2022-04-28 19:14:08;19,2;52,7
1160;2022-04-28 19:19:08;19,2;52,6
1161;2022-04-28 19:24:08;19,2;52,5
1162;2022-04-28 19:29:08;19,2;52,4
1163;2022-04-28 19:34:08;19,1;52,4
1164;2022-04-28 19:39:08;19,1;52,3
1165;2022-04-28 19:44:08;19,1;52,2
1166;2022-04-28 19:49:08;19;52,2
1167;2022-04-28 19:54:08;19;52,1
1168;2022-04-28 19:59:08;19;52,1
1169;2022-04-28 20:04:08;18,9;52,2
1170;2022-04-28 20:09:08;18,9;52,2
1171;2022-04-28 20:14:08;18,8;52,2
1172;2022-04-28 20:19:08;18,8;52,2
1173;2022-04-28 20:24:08;18,8;52,2
1174;2022-04-28 20:29:08;18,7;52,2
1175;2022-04-28 20:34:08;18,7;52,2
1176;2022-04-28 20:39:08;18,6;52,2
1177;2022-04-28 20:44:08;18,6;52,2
1178;2022-04-28 20:49:08;18,6;52,3
1179;2022-04-28 20:54:08;18,6;52,3
1180;2022-04-28 20:59:08;18,6;52,4
1181;2022-04-28 21:04:08;18,5;52,5
1182;2022-04-28 21:09:08;18,5;52,5
1183;2022-04-28 21:14:08;18,5;52,6
1184;2022-04-28 21:19:08;18,4;52,6
1185;2022-04-28 21:24:08;18,4;52,6
1186;2022-04-28 21:29:08;18,4;52,6
1187;2022-04-28 21:34:08;18,3;52,7
1188;2022-04-28 21:39:08;18,3;52,8
1189;2022-04-28 21:44:08;18,3;52,9
1190;2022-04-28 21:49:08;18,3;52,9
1191;2022-04-28 21:54:08;18,2;53
1192;2022-04-28 21:59:08;18,2;53,1
1193;2022-04-28 22:04:08;18,2;52,9
1194;2022-04-28 22:09:08;18,2;52,9
1195;2022-04-28 22:14:08;18,1;52,8
1196;2022-04-28 22:19:08;18,1;52,8
1197;2022-04-28 22:24:08;18,1;52,8
1198;2022-04-28 22:29:08;18;52,7
1199;2022-04-28 22:34:08;18;52,8
1200;2022-04-28 22:39:08;18;52,7
1201;2022-04-28 22:44:08;18;52,7
1202;2022-04-28 22:49:08;18;52,7
1203;2022-04-28 22:54:08;17,9;52,7
1204;2022-04-28 22:59:08;17,9;52,8
1205;2022-04-28 23:04:08;17,9;52,8
1206;2022-04-28 23:09:08;17,9;52,8
1207;2022-04-28 23:14:08;17,8;52,8
1208;2022-04-28 23:19:08;17,8;52,9
