RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:41:01;14,1;54
601;2022-05-18 11:46:01;14,1;53,5
602;2022-05-18 11:51:01;14,2;53,5
603;2022-05-18 11:56:01;14,3;53,5
604;2022-05-18 12:01:01;14,4;53
605;2022-05-18 12:06:01;14,5;53,1
606;2022-05-18 12:11:01;14,6;53,1
607;2022-05-18 12:16:01;14,7;53,1
608;2022-05-18 12:21:01;14,7;53,1
609;2022-05-18 12:26:01;14,9;53,1
610;2022-05-18 12:31:01;15;52,6
611;2022-05-18 12:36:01;15,1;52,6
612;2022-05-18 12:41:01;15,2;52,7
613;2022-05-18 12:46:01;15,3;52,2
614;2022-05-18 12:51:01;15,3;52,2
615;2022-05-18 12:56:01;15,4;52,2
616;2022-05-18 13:01:01;15,4;52,2
617;2022-05-18 13:06:01;15,4;52,2
618;2022-05-18 13:11:01;15,5;52,2
619;2022-05-18 13:16:01;15,5;52,2
620;2022-05-18 13:21:01;15,6;52,2
621;2022-05-18 13:26:01;15,6;52,2
622;2022-05-18 13:31:01;15,7;52,2
623;2022-05-18 13:36:01;15,8;52,3
624;2022-05-18 13:41:01;15,8;52,3
625;2022-05-18 13:46:01;15,9;52,3
626;2022-05-18 13:51:01;16;51,8
627;2022-05-18 13:56:01;16;51,8
628;2022-05-18 14:01:01;16,2;51,8
629;2022-05-18 14:06:01;16,3;51,8
630;2022-05-18 14:11:01;16,4;52,4
631;2022-05-18 14:16:01;16,5;51,9
632;2022-05-18 14:21:01;16,7;51,4
633;2022-05-18 14:26:01;16,7;51,4
634;2022-05-18 14:31:01;16,8;50,9
635;2022-05-18 14:36:01;16,9;50,9
636;2022-05-18 14:41:01;17;50,9
637;2022-05-18 14:46:01;17;50,5
638;2022-05-18 14:51:01;17,1;50,5
639;2022-05-18 14:56:01;17,2;50,5
640;2022-05-18 15:01:01;17,2;50,5
641;2022-05-18 15:06:01;17,3;50,5
642;2022-05-18 15:11:01;17,4;50,5
643;2022-05-18 15:16:01;17,4;50
644;2022-05-18 15:21:01;17,5;50
645;2022-05-18 15:26:01;17,5;50,5
646;2022-05-18 15:31:01;17,6;50,5
647;2022-05-18 15:36:01;17,7;50
648;2022-05-18 15:41:01;17,7;50
649;2022-05-18 15:46:01;17,7;50
650;2022-05-18 15:51:01;17,7;50
651;2022-05-18 15:56:01;17,8;50
652;2022-05-18 16:01:01;17,8;50
653;2022-05-18 16:06:01;17,8;50,1
654;2022-05-18 16:11:01;17,8;50,1
655;2022-05-18 16:16:01;17,8;50,6
656;2022-05-18 16:21:01;17,8;50,6
657;2022-05-18 16:26:01;17,8;50,6
658;2022-05-18 16:31:01;17,8;50,6
659;2022-05-18 16:36:01;17,8;50,6
660;2022-05-18 16:41:01;17,8;50,5
661;2022-05-18 16:46:01;17,7;50,5
662;2022-05-18 16:51:01;17,7;50,5
663;2022-05-18 16:56:01;17,6;50,5
664;2022-05-18 17:01:01;17,6;50,5
665;2022-05-18 17:06:01;17,5;50,5
666;2022-05-18 17:11:01;17,5;50,5
667;2022-05-18 17:16:01;17,4;50,5
668;2022-05-18 17:21:01;17,4;51
669;2022-05-18 17:26:01;17,4;51
670;2022-05-18 17:31:01;17,3;51,5
671;2022-05-18 17:36:01;17,3;51,5
672;2022-05-18 17:41:01;17,2;52
673;2022-05-18 17:46:01;17,1;52
674;2022-05-18 17:51:01;17,1;52,4
675;2022-05-18 17:56:01;17;52,4
676;2022-05-18 18:01:01;17;52,4
677;2022-05-18 18:06:01;16,9;52,4
678;2022-05-18 18:11:01;16,8;52,4
679;2022-05-18 18:16:01;16,8;52,9
680;2022-05-18 18:21:01;16,7;52,9
681;2022-05-18 18:26:01;16,7;52,9
682;2022-05-18 18:31:01;16,6;53,4
683;2022-05-18 18:36:01;16,5;53,3
684;2022-05-18 18:41:01;16,5;53,3
685;2022-05-18 18:46:01;16,4;53,8
686;2022-05-18 18:51:01;16,3;53,8
687;2022-05-18 18:56:01;16,2;54,3
688;2022-05-18 19:01:01;16,2;54,3
689;2022-05-18 19:06:01;16,1;54,3
690;2022-05-18 19:11:01;16;54,7
691;2022-05-18 19:16:01;16;54,7
692;2022-05-18 19:21:01;15,9;54,7
693;2022-05-18 19:26:01;15,9;54,7
694;2022-05-18 19:31:01;15,8;54,7
695;2022-05-18 19:36:01;15,8;55,2
696;2022-05-18 19:41:01;15,7;55,2
697;2022-05-18 19:46:01;15,7;55,2
698;2022-05-18 19:51:01;15,6;55,2
699;2022-05-18 19:56:01;15,5;55,2
700;2022-05-18 20:01:01;15,5;55,1
701;2022-05-18 20:06:01;15,4;55,1
702;2022-05-18 20:11:01;15,4;55,6
703;2022-05-18 20:16:01;15,4;55,6
704;2022-05-18 20:21:01;15,4;55,6
705;2022-05-18 20:26:01;15,3;55,6
706;2022-05-18 20:31:01;15,3;56,1
707;2022-05-18 20:36:01;15,2;56,1
708;2022-05-18 20:41:01;15,2;56,1
709;2022-05-18 20:46:01;15,2;56,1
710;2022-05-18 20:51:01;15,1;56,1
711;2022-05-18 20:56:01;15,1;56,5
712;2022-05-18 21:01:01;15;56,5
713;2022-05-18 21:06:01;15;57
714;2022-05-18 21:11:01;14,9;57
715;2022-05-18 21:16:01;14,9;57
716;2022-05-18 21:21:01;14,9;57
717;2022-05-18 21:26:01;14,8;57
718;2022-05-18 21:31:01;14,8;57,4
719;2022-05-18 21:36:01;14,8;57,4
720;2022-05-18 21:41:01;14,7;57,9
721;2022-05-18 21:46:01;14,7;57,9
722;2022-05-18 21:51:01;14,7;57,9
723;2022-05-18 21:56:01;14,7;57,9
724;2022-05-18 22:01:01;14,7;57,9
725;2022-05-18 22:06:01;14,6;58,3
726;2022-05-18 22:11:01;14,6;58,3
727;2022-05-18 22:16:01;14,6;58,3
728;2022-05-18 22:21:01;14,5;58,8
729;2022-05-18 22:26:01;14,5;58,8
730;2022-05-18 22:31:01;14,5;58,8
731;2022-05-18 22:36:01;14,5;58,8
732;2022-05-18 22:41:01;14,5;59,3
733;2022-05-18 22:46:01;14,4;59,3
734;2022-05-18 22:51:01;14,4;59,3
735;2022-05-18 22:56:01;14,4;59,3
736;2022-05-18 23:01:01;14,4;59,3
737;2022-05-18 23:06:01;14,4;59,7
738;2022-05-18 23:11:01;14,4;59,7
739;2022-05-18 23:16:01;14,3;59,7
740;2022-05-18 23:21:01;14,3;59,7
741;2022-05-18 23:26:01;14,3;59,7
742;2022-05-18 23:31:01;14,3;60,2
743;2022-05-18 23:36:01;14,3;60,2
744;2022-05-18 23:41:01;14,3;60,2
745;2022-05-18 23:46:01;14,2;60,2
746;2022-05-18 23:51:01;14,2;60,2
747;2022-05-18 23:56:01;14,2;60,2
748;2022-05-19 00:01:01;14,2;60,6
749;2022-05-19 00:06:01;14,2;60,6
750;2022-05-19 00:11:01;14,2;60,6
751;2022-05-19 00:16:01;14,2;60,6
752;2022-05-19 00:21:01;14,1;60,6
753;2022-05-19 00:26:01;14,1;60,6
754;2022-05-19 00:31:01;14,1;60,6
755;2022-05-19 00:36:01;14,1;60,6
756;2022-05-19 00:41:01;14,1;61,1
757;2022-05-19 00:46:01;14,1;61,1
758;2022-05-19 00:51:01;14;61,1
759;2022-05-19 00:56:01;14;61,1
760;2022-05-19 01:01:01;14;61,1
761;2022-05-19 01:06:01;14;61,1
762;2022-05-19 01:11:01;14;61,1
763;2022-05-19 01:16:01;14;61,1
764;2022-05-19 01:21:01;14;61,1
765;2022-05-19 01:26:01;14;61,1
766;2022-05-19 01:31:01;14;61
767;2022-05-19 01:36:01;14;61
768;2022-05-19 01:41:01;14;61
769;2022-05-19 01:46:01;13,9;61,5
770;2022-05-19 01:51:01;13,9;61,5
771;2022-05-19 01:56:01;13,9;61,5
772;2022-05-19 02:01:01;13,9;61,5
773;2022-05-19 02:06:01;13,9;61,5
774;2022-05-19 02:11:01;13,9;61,5
775;2022-05-19 02:16:01;13,9;61,5
776;2022-05-19 02:21:01;13,9;61,5
777;2022-05-19 02:26:01;13,8;61,5
778;2022-05-19 02:31:01;13,8;61,5
779;2022-05-19 02:36:01;13,8;61,5
780;2022-05-19 02:41:01;13,8;61,5
781;2022-05-19 02:46:01;13,8;61,5
782;2022-05-19 02:51:01;13,8;61,5
783;2022-05-19 02:56:01;13,8;61,5
784;2022-05-19 03:01:01;13,7;61,5
785;2022-05-19 03:06:01;13,7;61,9
786;2022-05-19 03:11:01;13,7;61,9
787;2022-05-19 03:16:01;13,8;61,9
788;2022-05-19 03:21:01;13,8;61,9
789;2022-05-19 03:26:01;13,8;61,9
790;2022-05-19 03:31:01;13,8;61,9
791;2022-05-19 03:36:01;13,8;61,9
792;2022-05-19 03:41:01;13,8;61,9
793;2022-05-19 03:46:01;13,7;61,9
794;2022-05-19 03:51:01;13,7;61,9
795;2022-05-19 03:56:01;13,6;61,9
796;2022-05-19 04:01:01;13,6;62,4
797;2022-05-19 04:06:01;13,6;62,4
798;2022-05-19 04:11:01;13,6;62,4
799;2022-05-19 04:16:01;13,6;62,4
800;2022-05-19 04:21:01;13,6;62,4
801;2022-05-19 04:26:01;13,6;62,4
802;2022-05-19 04:31:01;13,6;62,4
803;2022-05-19 04:36:01;13,6;62,4
804;2022-05-19 04:41:01;13,6;62,4
805;2022-05-19 04:46:01;13,6;62,4
806;2022-05-19 04:51:01;13,6;62,4
807;2022-05-19 04:56:01;13,6;62,4
808;2022-05-19 05:01:01;13,6;62,4
809;2022-05-19 05:06:01;13,6;62,4
810;2022-05-19 05:11:01;13,6;62,4
811;2022-05-19 05:16:01;13,6;62,4
812;2022-05-19 05:21:01;13,6;62,4
813;2022-05-19 05:26:01;13,6;62,4
814;2022-05-19 05:31:01;13,6;62,4
815;2022-05-19 05:36:01;13,6;62,4
816;2022-05-19 05:41:01;13,6;62,4
817;2022-05-19 05:46:01;13,6;62,4
818;2022-05-19 05:51:01;13,6;62,4
819;2022-05-19 05:56:01;13,6;62,4
820;2022-05-19 06:01:01;13,6;62,4
821;2022-05-19 06:06:01;13,5;62,4
822;2022-05-19 06:11:01;13,5;62,4
823;2022-05-19 06:16:01;13,5;62,4
824;2022-05-19 06:21:01;13,5;62,3
825;2022-05-19 06:26:01;13,5;62,3
826;2022-05-19 06:31:01;13,5;62,3
827;2022-05-19 06:36:01;13,4;61,9
828;2022-05-19 06:41:01;13,4;61,9
829;2022-05-19 06:46:01;13,4;61,9
830;2022-05-19 06:51:01;13,4;61,9
831;2022-05-19 06:56:01;13,4;61,9
832;2022-05-19 07:01:01;13,4;61,9
833;2022-05-19 07:06:01;13,3;61,9
834;2022-05-19 07:11:01;13,3;61,9
835;2022-05-19 07:16:01;13,3;61,8
836;2022-05-19 07:21:01;13,2;61,8
837;2022-05-19 07:26:01;13,2;61,8
838;2022-05-19 07:31:01;13,2;61,8
839;2022-05-19 07:36:01;13,2;61,4
840;2022-05-19 07:41:01;13,1;61,4
841;2022-05-19 07:46:01;13,1;61,4
842;2022-05-19 07:51:01;13,1;61,4
843;2022-05-19 07:56:01;13,1;61,4
844;2022-05-19 08:01:01;13;61,4
845;2022-05-19 08:06:01;13;61,3
846;2022-05-19 08:11:01;13;61,3
847;2022-05-19 08:16:01;13;61,3
848;2022-05-19 08:21:01;13;61,3
849;2022-05-19 08:26:01;12,9;61,3
850;2022-05-19 08:31:01;12,9;61,3
851;2022-05-19 08:36:01;12,9;61,3
852;2022-05-19 08:41:01;12,9;61,3
853;2022-05-19 08:46:01;13;61,3
854;2022-05-19 08:51:01;13;61,3
855;2022-05-19 08:56:01;13;61,3
856;2022-05-19 09:01:01;13;61,4
857;2022-05-19 09:06:01;13;61,4
858;2022-05-19 09:11:01;13;61,4
859;2022-05-19 09:16:01;13,1;61,4
860;2022-05-19 09:21:01;13,1;61,4
861;2022-05-19 09:26:01;13,1;61,4
862;2022-05-19 09:31:01;13,2;61,4
863;2022-05-19 09:36:01;13,2;61,4
864;2022-05-19 09:41:01;13,2;61,4
865;2022-05-19 09:46:01;13,3;61,4
866;2022-05-19 09:51:01;13,3;61,4
867;2022-05-19 09:56:01;13,3;61,4
868;2022-05-19 10:01:01;13,4;61,4
869;2022-05-19 10:06:01;13,4;61,4
870;2022-05-19 10:11:01;13,4;61,4
871;2022-05-19 10:16:01;13,4;61,4
872;2022-05-19 10:21:01;13,4;61,4
873;2022-05-19 10:26:01;13,4;61,4
874;2022-05-19 10:31:01;13,5;61,4
875;2022-05-19 10:36:01;13,5;61,4
876;2022-05-19 10:41:01;13,5;61,4
877;2022-05-19 10:46:01;13,6;61,4
878;2022-05-19 10:51:01;13,6;61,5
879;2022-05-19 10:56:01;13,6;61,5
880;2022-05-19 11:01:01;13,7;61
881;2022-05-19 11:06:01;13,8;61
882;2022-05-19 11:11:01;13,8;61
883;2022-05-19 11:16:01;13,9;61
884;2022-05-19 11:21:01;13,9;61
885;2022-05-19 11:26:01;14;60,6
886;2022-05-19 11:31:01;14;60,6
887;2022-05-19 11:36:01;14,1;60,6
888;2022-05-19 11:41:01;14,1;60,6
889;2022-05-19 11:46:01;14,2;60,6
890;2022-05-19 11:51:01;14,3;60,2
891;2022-05-19 11:56:01;14,3;60,2
892;2022-05-19 12:01:01;14,4;60,2
893;2022-05-19 12:06:01;14,5;59,7
894;2022-05-19 12:11:01;14,5;59,7
895;2022-05-19 12:16:01;14,6;59,8
896;2022-05-19 12:21:01;14,7;59,3
897;2022-05-19 12:26:01;14,7;59,3
898;2022-05-19 12:31:01;14,7;59,3
899;2022-05-19 12:36:01;14,8;59,3
900;2022-05-19 12:41:01;14,9;58,9
901;2022-05-19 12:46:01;14,9;58,9
902;2022-05-19 12:51:01;15;58,9
903;2022-05-19 12:56:01;15,1;58,4
904;2022-05-19 13:01:01;15,2;58,4
905;2022-05-19 13:06:01;15,2;58,4
906;2022-05-19 13:11:01;15,3;58
907;2022-05-19 13:16:01;15,4;58
908;2022-05-19 13:21:01;15,4;58
909;2022-05-19 13:26:01;15,5;57,5
910;2022-05-19 13:31:01;15,5;57,5
911;2022-05-19 13:36:01;15,6;57,6
912;2022-05-19 13:41:01;15,7;57,1
913;2022-05-19 13:46:01;15,7;57,1
914;2022-05-19 13:51:01;15,8;57,1
915;2022-05-19 13:56:01;15,8;57,1
916;2022-05-19 14:01:01;15,9;56,6
917;2022-05-19 14:06:01;15,9;56,7
918;2022-05-19 14:11:01;16;56,2
919;2022-05-19 14:16:01;16;56,2
920;2022-05-19 14:21:01;16;56,2
921;2022-05-19 14:26:01;16;56,2
922;2022-05-19 14:31:01;16,1;55,7
923;2022-05-19 14:36:01;16,1;55,7
924;2022-05-19 14:41:01;16,1;55,2
925;2022-05-19 14:46:01;16,2;55,2
926;2022-05-19 14:51:01;16,2;55,3
927;2022-05-19 14:56:01;16,2;55,3
928;2022-05-19 15:01:01;16,3;55,3
929;2022-05-19 15:06:01;16,3;55,3
930;2022-05-19 15:11:01;16,3;55,3
931;2022-05-19 15:16:01;16,4;54,8
932;2022-05-19 15:21:01;16,4;54,8
933;2022-05-19 15:26:01;16,5;54,8
934;2022-05-19 15:31:01;16,5;54,8
935;2022-05-19 15:36:01;16,5;54,3
936;2022-05-19 15:41:01;16,5;54,3
937;2022-05-19 15:46:01;16,6;54,3
938;2022-05-19 15:51:01;16,6;54,3
939;2022-05-19 15:56:01;16,7;54,3
940;2022-05-19 16:01:01;16,7;54,3
941;2022-05-19 16:06:01;16,7;53,9
942;2022-05-19 16:11:01;16,7;53,9
943;2022-05-19 16:16:01;16,7;53,9
944;2022-05-19 16:21:01;16,7;53,9
945;2022-05-19 16:26:01;16,7;53,4
946;2022-05-19 16:31:01;16,8;53,9
947;2022-05-19 16:36:01;16,8;53,4
948;2022-05-19 16:41:01;16,8;53,4
949;2022-05-19 16:46:01;16,8;53,4
950;2022-05-19 16:51:01;16,8;53,4
951;2022-05-19 16:56:01;16,8;53,4
952;2022-05-19 17:01:01;16,8;53,4
953;2022-05-19 17:06:01;16,8;53,4
954;2022-05-19 17:11:01;16,8;53,4
955;2022-05-19 17:16:01;16,7;53,4
956;2022-05-19 17:21:01;16,7;53,4
957;2022-05-19 17:26:01;16,7;53,4
958;2022-05-19 17:31:01;16,7;53,4
959;2022-05-19 17:36:01;16,7;53,4
960;2022-05-19 17:41:01;16,6;53,4
961;2022-05-19 17:46:01;16,6;53,8
962;2022-05-19 17:51:01;16,5;53,8
963;2022-05-19 17:56:01;16,5;53,8
964;2022-05-19 18:01:01;16,5;53,8
965;2022-05-19 18:06:01;16,4;53,8
966;2022-05-19 18:11:01;16,4;53,8
967;2022-05-19 18:16:01;16,4;53,8
968;2022-05-19 18:21:01;16,3;53,8
969;2022-05-19 18:26:01;16,3;54,3
970;2022-05-19 18:31:01;16,3;54,3
971;2022-05-19 18:36:01;16,2;54,3
972;2022-05-19 18:41:01;16,2;54,3
973;2022-05-19 18:46:01;16,1;54,3
974;2022-05-19 18:51:01;16,1;54,3
975;2022-05-19 18:56:01;16,1;54,3
976;2022-05-19 19:01:01;16;54,3
977;2022-05-19 19:06:01;16;54,2
978;2022-05-19 19:11:01;16;54,7
979;2022-05-19 19:16:01;16;54,7
980;2022-05-19 19:21:01;16;54,7
981;2022-05-19 19:26:01;15,9;54,7
982;2022-05-19 19:31:01;15,9;54,7
983;2022-05-19 19:36:01;15,9;54,7
984;2022-05-19 19:41:01;15,9;54,7
985;2022-05-19 19:46:01;15,8;55,2
986;2022-05-19 19:51:01;15,8;55,2
987;2022-05-19 19:56:01;15,8;55,2
988;2022-05-19 20:01:01;15,7;55,2
989;2022-05-19 20:06:01;15,7;55,2
990;2022-05-19 20:11:01;15,7;55,2
991;2022-05-19 20:16:01;15,7;55,2
992;2022-05-19 20:21:01;15,6;55,2
993;2022-05-19 20:26:01;15,6;55,2
994;2022-05-19 20:31:01;15,6;55,2
995;2022-05-19 20:36:01;15,5;55,1
996;2022-05-19 20:41:01;15,5;55,6
997;2022-05-19 20:46:01;15,5;55,6
998;2022-05-19 20:51:01;15,5;55,6
999;2022-05-19 20:56:01;15,5;55,6
1000;2022-05-19 21:01:01;15,4;55,6
1001;2022-05-19 21:06:01;15,4;55,6
1002;2022-05-19 21:11:01;15,4;55,6
1003;2022-05-19 21:16:01;15,4;55,6
1004;2022-05-19 21:21:01;15,4;55,6
1005;2022-05-19 21:26:01;15,4;56,1
1006;2022-05-19 21:31:01;15,4;56,1
1007;2022-05-19 21:36:01;15,3;56,1
1008;2022-05-19 21:41:01;15,3;56,1
1009;2022-05-19 21:46:01;15,3;56,1
1010;2022-05-19 21:51:01;15,3;56,1
1011;2022-05-19 21:56:01;15,3;56,1
1012;2022-05-19 22:01:01;15,3;56,1
1013;2022-05-19 22:06:01;15,2;56,1
1014;2022-05-19 22:11:01;15,2;56,1
1015;2022-05-19 22:16:01;15,2;56,1
1016;2022-05-19 22:21:01;15,2;56,1
1017;2022-05-19 22:26:01;15,2;56
1018;2022-05-19 22:31:01;15,2;56
1019;2022-05-19 22:36:01;15,2;56,1
1020;2022-05-19 22:41:01;15,1;56,5
1021;2022-05-19 22:46:01;15,1;56,5
1022;2022-05-19 22:51:01;15,1;56,5
1023;2022-05-19 22:56:01;15,1;56,5
1024;2022-05-19 23:01:01;15,1;56,5
1025;2022-05-19 23:06:01;15,1;56,5
1026;2022-05-19 23:11:01;15;56,5
1027;2022-05-19 23:16:01;15;56,5
1028;2022-05-19 23:21:01;15;56,5
1029;2022-05-19 23:26:01;15;56,5
1030;2022-05-19 23:31:01;15;56,5
1031;2022-05-19 23:36:01;15;56,5
1032;2022-05-19 23:41:01;15;57
1033;2022-05-19 23:46:01;15;56,5
1034;2022-05-19 23:51:01;14,9;57
1035;2022-05-19 23:56:01;14,9;57
1036;2022-05-20 00:01:01;14,9;57
1037;2022-05-20 00:06:01;14,9;57
1038;2022-05-20 00:11:01;14,9;57
1039;2022-05-20 00:16:01;14,9;57
1040;2022-05-20 00:21:01;14,9;57
1041;2022-05-20 00:26:01;14,9;57
1042;2022-05-20 00:31:01;14,9;57
1043;2022-05-20 00:36:01;14,9;57
1044;2022-05-20 00:41:01;14,8;57
1045;2022-05-20 00:46:01;14,8;57
1046;2022-05-20 00:51:01;14,8;57
1047;2022-05-20 00:56:01;14,8;57
1048;2022-05-20 01:01:01;14,8;57
1049;2022-05-20 01:06:01;14,8;57
1050;2022-05-20 01:11:01;14,8;57
1051;2022-05-20 01:16:01;14,8;57
1052;2022-05-20 01:21:01;14,8;57
1053;2022-05-20 01:26:01;14,8;57,4
1054;2022-05-20 01:31:01;14,7;57,4
1055;2022-05-20 01:36:01;14,7;57,4
1056;2022-05-20 01:41:01;14,7;57,4
1057;2022-05-20 01:46:01;14,7;57,4
1058;2022-05-20 01:51:01;14,7;57,4
1059;2022-05-20 01:56:01;14,7;57,4
1060;2022-05-20 02:01:01;14,7;57,4
1061;2022-05-20 02:06:01;14,7;57,4
1062;2022-05-20 02:11:01;14,7;57,4
1063;2022-05-20 02:16:01;14,7;57,4
1064;2022-05-20 02:21:01;14,7;57,4
1065;2022-05-20 02:26:01;14,7;57,4
1066;2022-05-20 02:31:01;14,7;57,4
1067;2022-05-20 02:36:01;14,7;57,4
1068;2022-05-20 02:41:01;14,7;57,4
1069;2022-05-20 02:46:01;14,7;57,4
1070;2022-05-20 02:51:01;14,7;57,4
1071;2022-05-20 02:56:01;14,7;57,4
1072;2022-05-20 03:01:01;14,7;57,4
1073;2022-05-20 03:06:01;14,7;57,4
1074;2022-05-20 03:11:01;14,7;57,4
1075;2022-05-20 03:16:01;14,6;57,4
1076;2022-05-20 03:21:01;14,6;57,4
1077;2022-05-20 03:26:01;14,6;57,4
1078;2022-05-20 03:31:01;14,6;57,4
1079;2022-05-20 03:36:01;14,6;57,4
1080;2022-05-20 03:41:01;14,6;57,4
1081;2022-05-20 03:46:01;14,6;57,4
1082;2022-05-20 03:51:01;14,6;57,4
1083;2022-05-20 03:56:01;14,6;57,4
1084;2022-05-20 04:01:01;14,6;57,4
1085;2022-05-20 04:06:01;14,6;57,9
1086;2022-05-20 04:11:01;14,6;57,4
1087;2022-05-20 04:16:01;14,6;57,9
1088;2022-05-20 04:21:01;14,6;57,9
1089;2022-05-20 04:26:01;14,6;57,4
1090;2022-05-20 04:31:01;14,6;57,9
1091;2022-05-20 04:36:01;14,6;57,9
1092;2022-05-20 04:41:01;14,6;57,9
1093;2022-05-20 04:46:01;14,5;57,9
1094;2022-05-20 04:51:01;14,5;57,9
1095;2022-05-20 04:56:01;14,5;57,9
1096;2022-05-20 05:01:01;14,5;57,9
1097;2022-05-20 05:06:01;14,5;57,9
1098;2022-05-20 05:11:01;14,5;57,9
1099;2022-05-20 05:16:01;14,5;57,9
1100;2022-05-20 05:21:01;14,5;57,9
1101;2022-05-20 05:26:01;14,5;57,9
1102;2022-05-20 05:31:01;14,5;57,9
1103;2022-05-20 05:36:01;14,5;57,9
1104;2022-05-20 05:41:01;14,5;57,9
1105;2022-05-20 05:46:01;14,5;57,9
1106;2022-05-20 05:51:01;14,5;57,9
1107;2022-05-20 05:56:01;14,5;57,9
1108;2022-05-20 06:01:01;14,5;57,9
1109;2022-05-20 06:06:01;14,5;57,9
1110;2022-05-20 06:11:01;14,5;57,9
1111;2022-05-20 06:16:01;14,4;57,8
1112;2022-05-20 06:21:01;14,4;57,8
1113;2022-05-20 06:26:01;14,4;57,8
1114;2022-05-20 06:31:01;14,4;57,8
1115;2022-05-20 06:36:01;14,4;57,8
1116;2022-05-20 06:41:01;14,4;57,8
1117;2022-05-20 06:46:01;14,4;57,8
1118;2022-05-20 06:51:01;14,4;57,8
1119;2022-05-20 06:56:01;14,4;57,8
1120;2022-05-20 07:01:01;14,4;57,8
1121;2022-05-20 07:06:01;14,4;57,8
1122;2022-05-20 07:11:01;14,4;57,8
1123;2022-05-20 07:16:01;14,4;57,8
1124;2022-05-20 07:21:01;14,4;58,3
1125;2022-05-20 07:26:01;14,4;58,3
1126;2022-05-20 07:31:01;14,3;58,3
1127;2022-05-20 07:36:01;14,3;58,3
1128;2022-05-20 07:41:01;14,3;58,3
1129;2022-05-20 07:46:01;14,3;58,3
1130;2022-05-20 07:51:01;14,3;58,3
1131;2022-05-20 07:56:01;14,3;58,3
1132;2022-05-20 08:01:01;14,3;58,3
1133;2022-05-20 08:06:01;14,3;58,3
1134;2022-05-20 08:11:01;14,3;58,3
1135;2022-05-20 08:16:01;14,3;58,3
1136;2022-05-20 08:21:01;14,3;58,3
1137;2022-05-20 08:26:01;14,3;58,3
1138;2022-05-20 08:31:01;14,3;58,8
1139;2022-05-20 08:36:01;14,3;58,8
1140;2022-05-20 08:41:01;14,3;58,8
1141;2022-05-20 08:46:01;14,2;58,8
1142;2022-05-20 08:51:01;14,2;58,8
1143;2022-05-20 08:56:01;14,2;58,8
1144;2022-05-20 09:01:01;14,2;59,2
1145;2022-05-20 09:06:01;14,2;59,2
1146;2022-05-20 09:11:01;14,2;59,2
1147;2022-05-20 09:16:01;14,2;59,2
1148;2022-05-20 09:21:01;14,2;59,7
1149;2022-05-20 09:26:01;14,2;59,7
1150;2022-05-20 09:31:01;14,2;59,2
1151;2022-05-20 09:36:01;14,2;59,7
1152;2022-05-20 09:41:01;14,2;59,7
1153;2022-05-20 09:46:01;14,2;59,7
1154;2022-05-20 09:51:01;14,2;59,7
1155;2022-05-20 09:56:01;14,2;59,7
1156;2022-05-20 10:01:01;14,2;59,7
1157;2022-05-20 10:06:01;14,2;59,7
1158;2022-05-20 10:11:01;14,2;60,2
1159;2022-05-20 10:16:01;14,3;60,2
1160;2022-05-20 10:21:01;14,3;60,2
1161;2022-05-20 10:26:01;14,3;60,2
1162;2022-05-20 10:31:01;14,3;60,2
1163;2022-05-20 10:36:01;14,3;59,7
1164;2022-05-20 10:41:01;14,4;59,7
1165;2022-05-20 10:46:01;14,4;59,7
1166;2022-05-20 10:51:01;14,4;59,7
1167;2022-05-20 10:56:01;14,4;59,7
1168;2022-05-20 11:01:01;14,5;59,7
1169;2022-05-20 11:06:01;14,5;59,7
1170;2022-05-20 11:11:01;14,5;59,7
1171;2022-05-20 11:16:01;14,6;59,7
1172;2022-05-20 11:21:01;14,6;59,7
1173;2022-05-20 11:26:01;14,7;59,8
1174;2022-05-20 11:31:01;14,7;59,3
1175;2022-05-20 11:36:01;14,7;59,3
1176;2022-05-20 11:41:01;14,8;59,3
1177;2022-05-20 11:46:01;14,8;59,3
1178;2022-05-20 11:51:01;14,9;59,3
1179;2022-05-20 11:56:01;15;58,9
1180;2022-05-20 12:01:01;15;58,9
1181;2022-05-20 12:06:01;15,1;58,9
1182;2022-05-20 12:11:01;15,2;58,9
1183;2022-05-20 12:16:01;15,2;58,9
1184;2022-05-20 12:21:01;15,3;58,9
1185;2022-05-20 12:26:01;15,4;58,9
1186;2022-05-20 12:31:01;15,4;58,9
1187;2022-05-20 12:36:01;15,5;59,4
1188;2022-05-20 12:41:01;15,6;59,4
1189;2022-05-20 12:46:01;15,7;59,5
1190;2022-05-20 12:51:01;15,8;59,5
1191;2022-05-20 12:56:01;15,9;59,5
1192;2022-05-20 13:01:01;16;59,5
1193;2022-05-20 13:06:01;16;59,5
1194;2022-05-20 13:11:01;16,1;59,5
1195;2022-05-20 13:16:01;16,2;59,1
1196;2022-05-20 13:21:01;16,2;59,1
1197;2022-05-20 13:26:01;16,3;58,6
1198;2022-05-20 13:31:01;16,4;58,6
1199;2022-05-20 13:36:01;16,5;58,7
1200;2022-05-20 13:41:01;16,7;58,7
1201;2022-05-20 13:46:01;16,7;58,2
1202;2022-05-20 13:51:01;16,8;58,2
1203;2022-05-20 13:56:01;16,9;57,8
1204;2022-05-20 14:01:01;17;57,3
1205;2022-05-20 14:06:01;17,1;57,3
1206;2022-05-20 14:11:01;17,3;56,8
