RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 11:51:16;14,5;52,1
603;2022-05-18 11:56:16;14,6;52,1
604;2022-05-18 12:01:16;14,7;52,2
605;2022-05-18 12:06:16;14,8;52,2
606;2022-05-18 12:11:16;14,9;52,2
607;2022-05-18 12:16:16;15;52,2
608;2022-05-18 12:21:16;15,1;52,2
609;2022-05-18 12:26:16;15,2;52,2
610;2022-05-18 12:31:16;15,4;51,7
611;2022-05-18 12:36:16;15,4;51,8
612;2022-05-18 12:41:16;15,6;51,3
613;2022-05-18 12:46:16;15,6;51,3
614;2022-05-18 12:51:16;15,7;51,3
615;2022-05-18 12:56:16;15,8;51,3
616;2022-05-18 13:01:16;15,8;51,3
617;2022-05-18 13:06:16;15,8;50,8
618;2022-05-18 13:11:16;15,9;50,8
619;2022-05-18 13:16:16;15,9;50,8
620;2022-05-18 13:21:16;16;51,3
621;2022-05-18 13:26:16;16;51,4
622;2022-05-18 13:31:16;16,1;51,4
623;2022-05-18 13:36:16;16,2;51,9
624;2022-05-18 13:41:16;16,3;51,4
625;2022-05-18 13:46:16;16,4;51,4
626;2022-05-18 13:51:16;16,5;50,9
627;2022-05-18 13:56:16;16,6;50,9
628;2022-05-18 14:01:16;16,7;50,9
629;2022-05-18 14:06:16;16,8;51,5
630;2022-05-18 14:11:16;17;51,5
631;2022-05-18 14:16:16;17,1;51
632;2022-05-18 14:21:16;17,3;51
633;2022-05-18 14:26:16;17,4;51
634;2022-05-18 14:31:16;17,4;50,5
635;2022-05-18 14:36:16;17,5;50,5
636;2022-05-18 14:41:16;17,6;50,1
637;2022-05-18 14:46:16;17,6;50,1
638;2022-05-18 14:51:16;17,7;49,6
639;2022-05-18 14:56:16;17,8;50,1
640;2022-05-18 15:01:16;17,8;49,6
641;2022-05-18 15:06:16;17,9;49,6
642;2022-05-18 15:11:16;18;49,6
643;2022-05-18 15:16:16;18;49,6
644;2022-05-18 15:21:16;18;49,6
645;2022-05-18 15:26:16;18,1;49,6
646;2022-05-18 15:31:16;18,2;49,6
647;2022-05-18 15:36:16;18,2;49,6
648;2022-05-18 15:41:16;18,2;49,6
649;2022-05-18 15:46:16;18,3;49,6
650;2022-05-18 15:51:16;18,3;49,6
651;2022-05-18 15:56:16;18,3;49,6
652;2022-05-18 16:01:16;18,3;49,7
653;2022-05-18 16:06:16;18,3;49,6
654;2022-05-18 16:11:16;18,3;49,7
655;2022-05-18 16:16:16;18,3;49,7
656;2022-05-18 16:21:16;18,3;49,6
657;2022-05-18 16:26:16;18,3;50,1
658;2022-05-18 16:31:16;18,3;50,1
659;2022-05-18 16:36:16;18,2;50,1
660;2022-05-18 16:41:16;18,2;50,1
661;2022-05-18 16:46:16;18,1;50,1
662;2022-05-18 16:51:16;18;50,1
663;2022-05-18 16:56:16;18;50,1
664;2022-05-18 17:01:16;17,9;50,1
665;2022-05-18 17:06:16;17,9;50,6
666;2022-05-18 17:11:16;17,8;50,6
667;2022-05-18 17:16:16;17,7;50,6
668;2022-05-18 17:21:16;17,6;50,6
669;2022-05-18 17:26:16;17,6;51,1
670;2022-05-18 17:31:16;17,5;51
671;2022-05-18 17:36:16;17,5;51
672;2022-05-18 17:41:16;17,4;51
673;2022-05-18 17:46:16;17,4;51
674;2022-05-18 17:51:16;17,3;51
675;2022-05-18 17:56:16;17,3;51
676;2022-05-18 18:01:16;17,2;51,5
677;2022-05-18 18:06:16;17,1;51,5
678;2022-05-18 18:11:16;17,1;51,5
679;2022-05-18 18:16:16;17;51,5
680;2022-05-18 18:21:16;16,9;52
681;2022-05-18 18:26:16;16,9;52
682;2022-05-18 18:31:16;16,8;52,4
683;2022-05-18 18:36:16;16,7;52,4
684;2022-05-18 18:41:16;16,7;52,4
685;2022-05-18 18:46:16;16,6;52,9
686;2022-05-18 18:51:16;16,6;52,9
687;2022-05-18 18:56:16;16,5;53,4
688;2022-05-18 19:01:16;16,4;53,4
689;2022-05-18 19:06:16;16,4;53,4
690;2022-05-18 19:11:16;16,3;53,4
691;2022-05-18 19:16:16;16,2;53,8
692;2022-05-18 19:21:16;16,2;53,8
693;2022-05-18 19:26:16;16,1;53,8
694;2022-05-18 19:31:16;16;53,8
695;2022-05-18 19:36:16;16;53,8
696;2022-05-18 19:41:16;16;53,8
697;2022-05-18 19:46:16;15,9;54,3
698;2022-05-18 19:51:16;15,9;54,3
699;2022-05-18 19:56:16;15,8;54,3
700;2022-05-18 20:01:16;15,8;54,2
701;2022-05-18 20:06:16;15,7;54,2
702;2022-05-18 20:11:16;15,7;54,2
703;2022-05-18 20:16:16;15,6;54,2
704;2022-05-18 20:21:16;15,6;54,7
705;2022-05-18 20:26:16;15,5;54,7
706;2022-05-18 20:31:16;15,5;54,7
707;2022-05-18 20:36:16;15,4;54,7
708;2022-05-18 20:41:16;15,4;54,7
709;2022-05-18 20:46:16;15,4;55,2
710;2022-05-18 20:51:16;15,4;55,2
711;2022-05-18 20:56:16;15,3;55,2
712;2022-05-18 21:01:16;15,3;55,1
713;2022-05-18 21:06:16;15,2;55,6
714;2022-05-18 21:11:16;15,2;55,6
715;2022-05-18 21:16:16;15,2;55,6
716;2022-05-18 21:21:16;15,1;55,6
717;2022-05-18 21:26:16;15,1;55,6
718;2022-05-18 21:31:16;15;56,1
719;2022-05-18 21:36:16;15;56,1
720;2022-05-18 21:41:16;15;56,1
721;2022-05-18 21:46:16;14,9;56,1
722;2022-05-18 21:51:16;14,9;56,5
723;2022-05-18 21:56:16;14,9;56,5
724;2022-05-18 22:01:16;14,8;56,5
725;2022-05-18 22:06:16;14,8;57
726;2022-05-18 22:11:16;14,8;57
727;2022-05-18 22:16:16;14,8;57
728;2022-05-18 22:21:16;14,7;57
729;2022-05-18 22:26:16;14,7;57
730;2022-05-18 22:31:16;14,7;57,5
731;2022-05-18 22:36:16;14,7;57,5
732;2022-05-18 22:41:16;14,7;57,5
733;2022-05-18 22:46:16;14,7;57,9
734;2022-05-18 22:51:16;14,7;57,9
735;2022-05-18 22:56:16;14,6;57,9
736;2022-05-18 23:01:16;14,6;57,9
737;2022-05-18 23:06:16;14,6;57,9
738;2022-05-18 23:11:16;14,6;57,9
739;2022-05-18 23:16:16;14,6;57,9
740;2022-05-18 23:21:16;14,5;58,4
741;2022-05-18 23:26:16;14,5;58,4
742;2022-05-18 23:31:16;14,5;58,4
743;2022-05-18 23:36:16;14,5;58,4
744;2022-05-18 23:41:16;14,5;58,4
745;2022-05-18 23:46:16;14,5;58,4
746;2022-05-18 23:51:16;14,5;58,8
747;2022-05-18 23:56:16;14,4;58,8
748;2022-05-19 00:01:16;14,4;58,8
749;2022-05-19 00:06:16;14,4;58,8
750;2022-05-19 00:11:16;14,4;58,8
751;2022-05-19 00:16:16;14,4;58,8
752;2022-05-19 00:21:16;14,4;58,8
753;2022-05-19 00:26:16;14,4;58,8
754;2022-05-19 00:31:16;14,4;58,8
755;2022-05-19 00:36:16;14,3;58,8
756;2022-05-19 00:41:16;14,3;59,3
757;2022-05-19 00:46:16;14,3;59,3
758;2022-05-19 00:51:16;14,3;59,3
759;2022-05-19 00:56:16;14,3;59,3
760;2022-05-19 01:01:16;14,2;59,3
761;2022-05-19 01:06:16;14,2;59,3
762;2022-05-19 01:11:16;14,2;59,3
763;2022-05-19 01:16:16;14,2;59,3
764;2022-05-19 01:21:16;14,2;59,3
765;2022-05-19 01:26:16;14,2;59,3
766;2022-05-19 01:31:16;14,2;59,7
767;2022-05-19 01:36:16;14,2;59,7
768;2022-05-19 01:41:16;14,1;59,3
769;2022-05-19 01:46:16;14,1;59,7
770;2022-05-19 01:51:16;14,1;59,7
771;2022-05-19 01:56:16;14,1;59,7
772;2022-05-19 02:01:16;14,1;59,7
773;2022-05-19 02:06:16;14,1;59,7
774;2022-05-19 02:11:16;14;59,7
775;2022-05-19 02:16:16;14;59,7
776;2022-05-19 02:21:16;14;59,7
777;2022-05-19 02:26:16;14;59,7
778;2022-05-19 02:31:16;14;59,7
779;2022-05-19 02:36:16;14;59,7
780;2022-05-19 02:41:16;14;59,7
781;2022-05-19 02:46:16;14;59,7
782;2022-05-19 02:51:16;14;59,7
783;2022-05-19 02:56:16;14;59,7
784;2022-05-19 03:01:16;14;59,7
785;2022-05-19 03:06:16;14;60,2
786;2022-05-19 03:11:16;14;60,2
787;2022-05-19 03:16:16;14;60,2
788;2022-05-19 03:21:16;14;60,2
789;2022-05-19 03:26:16;14;60,2
790;2022-05-19 03:31:16;14;60,2
791;2022-05-19 03:36:16;14;60,2
792;2022-05-19 03:41:16;14;60,2
793;2022-05-19 03:46:16;14;60,2
794;2022-05-19 03:51:16;13,9;60,2
795;2022-05-19 03:56:16;13,9;60,2
796;2022-05-19 04:01:16;13,9;60,2
797;2022-05-19 04:06:16;13,9;60,2
798;2022-05-19 04:11:16;13,9;60,2
799;2022-05-19 04:16:16;13,9;60,2
800;2022-05-19 04:21:16;13,9;60,2
801;2022-05-19 04:26:16;13,9;60,2
802;2022-05-19 04:31:16;13,9;60,2
803;2022-05-19 04:36:16;13,9;60,6
804;2022-05-19 04:41:16;13,9;60,6
805;2022-05-19 04:46:16;13,9;60,6
806;2022-05-19 04:51:16;13,9;60,6
807;2022-05-19 04:56:16;13,9;60,6
808;2022-05-19 05:01:16;13,8;60,6
809;2022-05-19 05:06:16;13,8;60,6
810;2022-05-19 05:11:16;13,8;60,6
811;2022-05-19 05:16:16;13,8;60,6
812;2022-05-19 05:21:16;13,8;60,6
813;2022-05-19 05:26:16;13,8;60,6
814;2022-05-19 05:31:16;13,8;60,6
815;2022-05-19 05:36:16;13,8;60,6
816;2022-05-19 05:41:16;13,8;60,6
817;2022-05-19 05:46:16;13,8;60,6
818;2022-05-19 05:51:16;13,8;60,6
819;2022-05-19 05:56:16;13,8;60,6
820;2022-05-19 06:01:16;13,8;60,6
821;2022-05-19 06:06:16;13,8;60,6
822;2022-05-19 06:11:16;13,8;60,6
823;2022-05-19 06:16:16;13,7;60,6
824;2022-05-19 06:21:16;13,7;60,6
825;2022-05-19 06:26:16;13,7;60,6
826;2022-05-19 06:31:16;13,7;60,6
827;2022-05-19 06:36:16;13,7;60,6
828;2022-05-19 06:41:16;13,6;60,6
829;2022-05-19 06:46:16;13,6;60,6
830;2022-05-19 06:51:16;13,6;60,6
831;2022-05-19 06:56:16;13,6;60,1
832;2022-05-19 07:01:16;13,5;60,1
833;2022-05-19 07:06:16;13,5;60,1
834;2022-05-19 07:11:16;13,5;60,1
835;2022-05-19 07:16:16;13,5;60,1
836;2022-05-19 07:21:16;13,4;60,1
837;2022-05-19 07:26:16;13,4;60,1
838;2022-05-19 07:31:16;13,4;60,1
839;2022-05-19 07:36:16;13,4;60,1
840;2022-05-19 07:41:16;13,4;59,6
841;2022-05-19 07:46:16;13,4;60,1
842;2022-05-19 07:51:16;13,3;59,6
843;2022-05-19 07:56:16;13,3;59,6
844;2022-05-19 08:01:16;13,3;59,6
845;2022-05-19 08:06:16;13,3;59,6
846;2022-05-19 08:11:16;13,2;59,6
847;2022-05-19 08:16:16;13,2;59,6
848;2022-05-19 08:21:16;13,2;59,6
849;2022-05-19 08:26:16;13,2;59,6
850;2022-05-19 08:31:16;13,2;59,6
851;2022-05-19 08:36:16;13,2;59,6
852;2022-05-19 08:41:16;13,2;59,6
853;2022-05-19 08:46:16;13,2;59,6
854;2022-05-19 08:51:16;13,2;59,6
855;2022-05-19 08:56:16;13,2;59,6
856;2022-05-19 09:01:16;13,2;59,6
857;2022-05-19 09:06:16;13,2;59,6
858;2022-05-19 09:11:16;13,2;59,6
859;2022-05-19 09:16:16;13,3;59,6
860;2022-05-19 09:21:16;13,3;59,6
861;2022-05-19 09:26:16;13,3;59,6
862;2022-05-19 09:31:16;13,3;59,6
863;2022-05-19 09:36:16;13,4;59,6
864;2022-05-19 09:41:16;13,4;59,6
865;2022-05-19 09:46:16;13,4;59,6
866;2022-05-19 09:51:16;13,4;59,6
867;2022-05-19 09:56:16;13,5;59,6
868;2022-05-19 10:01:16;13,5;59,6
869;2022-05-19 10:06:16;13,5;59,6
870;2022-05-19 10:11:16;13,5;59,6
871;2022-05-19 10:16:16;13,6;59,6
872;2022-05-19 10:21:16;13,6;59,6
873;2022-05-19 10:26:16;13,6;59,6
874;2022-05-19 10:31:16;13,7;59,6
875;2022-05-19 10:36:16;13,7;59,7
876;2022-05-19 10:41:16;13,7;59,7
877;2022-05-19 10:46:16;13,7;59,7
878;2022-05-19 10:51:16;13,8;59,7
879;2022-05-19 10:56:16;13,8;59,7
880;2022-05-19 11:01:16;13,9;59,7
881;2022-05-19 11:06:16;13,9;59,7
882;2022-05-19 11:11:16;14;59,7
883;2022-05-19 11:16:16;14;59,2
884;2022-05-19 11:21:16;14;59,3
885;2022-05-19 11:26:16;14,1;59,3
886;2022-05-19 11:31:16;14,2;59,3
887;2022-05-19 11:36:16;14,2;59,3
888;2022-05-19 11:41:16;14,3;58,8
889;2022-05-19 11:46:16;14,4;58,8
890;2022-05-19 11:51:16;14,5;58,8
891;2022-05-19 11:56:16;14,6;58,9
892;2022-05-19 12:01:16;14,6;58,4
893;2022-05-19 12:06:16;14,7;58,4
894;2022-05-19 12:11:16;14,7;58,4
895;2022-05-19 12:16:16;14,8;58
896;2022-05-19 12:21:16;14,9;58
897;2022-05-19 12:26:16;14,9;58
898;2022-05-19 12:31:16;15;58
899;2022-05-19 12:36:16;15,1;57,5
900;2022-05-19 12:41:16;15,1;57,5
901;2022-05-19 12:46:16;15,2;57,1
902;2022-05-19 12:51:16;15,3;57,1
903;2022-05-19 12:56:16;15,4;57,1
904;2022-05-19 13:01:16;15,4;57,1
905;2022-05-19 13:06:16;15,5;56,6
906;2022-05-19 13:11:16;15,6;56,6
907;2022-05-19 13:16:16;15,6;56,2
908;2022-05-19 13:21:16;15,7;56,2
909;2022-05-19 13:26:16;15,8;56,2
910;2022-05-19 13:31:16;15,9;56,2
911;2022-05-19 13:36:16;16;55,7
912;2022-05-19 13:41:16;16;55,7
913;2022-05-19 13:46:16;16;55,3
914;2022-05-19 13:51:16;16,1;55,3
915;2022-05-19 13:56:16;16,2;55,3
916;2022-05-19 14:01:16;16,2;55,3
917;2022-05-19 14:06:16;16,3;54,8
918;2022-05-19 14:11:16;16,3;54,8
919;2022-05-19 14:16:16;16,3;54,8
920;2022-05-19 14:21:16;16,4;54,3
921;2022-05-19 14:26:16;16,4;54,3
922;2022-05-19 14:31:16;16,4;54,3
923;2022-05-19 14:36:16;16,5;54,4
924;2022-05-19 14:41:16;16,5;54,4
925;2022-05-19 14:46:16;16,6;54,4
926;2022-05-19 14:51:16;16,6;53,9
927;2022-05-19 14:56:16;16,6;53,9
928;2022-05-19 15:01:16;16,7;53,9
929;2022-05-19 15:06:16;16,7;53,9
930;2022-05-19 15:11:16;16,7;53,9
931;2022-05-19 15:16:16;16,7;53,4
932;2022-05-19 15:21:16;16,7;53,4
933;2022-05-19 15:26:16;16,8;53,4
934;2022-05-19 15:31:16;16,8;53,4
935;2022-05-19 15:36:16;16,8;53,4
936;2022-05-19 15:41:16;16,9;52,9
937;2022-05-19 15:46:16;16,9;52,9
938;2022-05-19 15:51:16;16,9;52,9
939;2022-05-19 15:56:16;16,9;52,5
940;2022-05-19 16:01:16;16,9;52,5
941;2022-05-19 16:06:16;17;52,5
942;2022-05-19 16:11:16;17;52,5
943;2022-05-19 16:16:16;17;52,5
944;2022-05-19 16:21:16;17;52,5
945;2022-05-19 16:26:16;17,1;52,5
946;2022-05-19 16:31:16;17,1;52,5
947;2022-05-19 16:36:16;17,1;52,5
948;2022-05-19 16:41:16;17,1;52,5
949;2022-05-19 16:46:16;17,1;52,5
950;2022-05-19 16:51:16;17,1;52,5
951;2022-05-19 16:56:16;17,1;52,5
952;2022-05-19 17:01:16;17,1;52,5
953;2022-05-19 17:06:16;17,1;52,5
954;2022-05-19 17:11:16;17;52,5
955;2022-05-19 17:16:16;17;52,5
956;2022-05-19 17:21:16;17;52,5
957;2022-05-19 17:26:16;16,9;52,5
958;2022-05-19 17:31:16;16,9;52,5
959;2022-05-19 17:36:16;16,9;52,4
960;2022-05-19 17:41:16;16,8;52,4
961;2022-05-19 17:46:16;16,8;52,4
962;2022-05-19 17:51:16;16,7;52,4
963;2022-05-19 17:56:16;16,7;52,4
964;2022-05-19 18:01:16;16,7;52,9
965;2022-05-19 18:06:16;16,7;52,9
966;2022-05-19 18:11:16;16,6;52,9
967;2022-05-19 18:16:16;16,6;52,9
968;2022-05-19 18:21:16;16,5;52,9
969;2022-05-19 18:26:16;16,5;52,9
970;2022-05-19 18:31:16;16,5;53,4
971;2022-05-19 18:36:16;16,4;53,4
972;2022-05-19 18:41:16;16,4;52,9
973;2022-05-19 18:46:16;16,3;53,4
974;2022-05-19 18:51:16;16,3;53,4
975;2022-05-19 18:56:16;16,3;53,3
976;2022-05-19 19:01:16;16,2;53,3
977;2022-05-19 19:06:16;16,2;53,3
978;2022-05-19 19:11:16;16,2;53,3
979;2022-05-19 19:16:16;16,1;53,3
980;2022-05-19 19:21:16;16,1;53,3
981;2022-05-19 19:26:16;16,1;53,8
982;2022-05-19 19:31:16;16;53,8
983;2022-05-19 19:36:16;16;53,8
984;2022-05-19 19:41:16;16;53,8
985;2022-05-19 19:46:16;16;53,8
986;2022-05-19 19:51:16;16;53,8
987;2022-05-19 19:56:16;16;53,8
988;2022-05-19 20:01:16;15,9;53,8
989;2022-05-19 20:06:16;15,9;53,8
990;2022-05-19 20:11:16;15,9;53,8
991;2022-05-19 20:16:16;15,9;53,8
992;2022-05-19 20:21:16;15,8;53,8
993;2022-05-19 20:26:16;15,8;53,8
994;2022-05-19 20:31:16;15,8;54,3
995;2022-05-19 20:36:16;15,8;54,2
996;2022-05-19 20:41:16;15,7;54,2
997;2022-05-19 20:46:16;15,7;54,2
998;2022-05-19 20:51:16;15,7;54,2
999;2022-05-19 20:56:16;15,7;54,2
1000;2022-05-19 21:01:16;15,6;54,2
1001;2022-05-19 21:06:16;15,6;54,2
1002;2022-05-19 21:11:16;15,6;54,2
1003;2022-05-19 21:16:16;15,6;54,2
1004;2022-05-19 21:21:16;15,6;54,2
1005;2022-05-19 21:26:16;15,5;54,7
1006;2022-05-19 21:31:16;15,5;54,7
1007;2022-05-19 21:36:16;15,5;54,7
1008;2022-05-19 21:41:16;15,5;54,7
1009;2022-05-19 21:46:16;15,5;54,7
1010;2022-05-19 21:51:16;15,4;54,7
1011;2022-05-19 21:56:16;15,4;54,7
1012;2022-05-19 22:01:16;15,4;54,7
1013;2022-05-19 22:06:16;15,4;54,7
1014;2022-05-19 22:11:16;15,4;54,7
1015;2022-05-19 22:16:16;15,4;55,2
1016;2022-05-19 22:21:16;15,4;54,7
1017;2022-05-19 22:26:16;15,4;55,2
1018;2022-05-19 22:31:16;15,4;55,2
1019;2022-05-19 22:36:16;15,3;55,2
1020;2022-05-19 22:41:16;15,3;55,2
1021;2022-05-19 22:46:16;15,3;55,2
1022;2022-05-19 22:51:16;15,3;55,1
1023;2022-05-19 22:56:16;15,3;55,1
1024;2022-05-19 23:01:16;15,3;55,1
1025;2022-05-19 23:06:16;15,3;55,1
1026;2022-05-19 23:11:16;15,2;55,1
1027;2022-05-19 23:16:16;15,2;55,1
1028;2022-05-19 23:21:16;15,2;55,1
1029;2022-05-19 23:26:16;15,2;55,1
1030;2022-05-19 23:31:16;15,2;55,1
1031;2022-05-19 23:36:16;15,2;55,1
1032;2022-05-19 23:41:16;15,2;55,1
1033;2022-05-19 23:46:16;15,2;55,1
1034;2022-05-19 23:51:16;15,1;55,1
1035;2022-05-19 23:56:16;15,1;55,6
1036;2022-05-20 00:01:16;15,1;55,6
1037;2022-05-20 00:06:16;15,1;55,6
1038;2022-05-20 00:11:16;15,1;55,6
1039;2022-05-20 00:16:16;15,1;55,6
1040;2022-05-20 00:21:16;15,1;55,6
1041;2022-05-20 00:26:16;15,1;55,6
1042;2022-05-20 00:31:16;15,1;55,6
1043;2022-05-20 00:36:16;15;55,6
1044;2022-05-20 00:41:16;15;55,6
1045;2022-05-20 00:46:16;15;55,6
1046;2022-05-20 00:51:16;15;55,6
1047;2022-05-20 00:56:16;15;55,6
1048;2022-05-20 01:01:16;15;55,6
1049;2022-05-20 01:06:16;15;55,6
1050;2022-05-20 01:11:16;15;55,6
1051;2022-05-20 01:16:16;15;56,1
1052;2022-05-20 01:21:16;15;55,6
1053;2022-05-20 01:26:16;14,9;55,6
1054;2022-05-20 01:31:16;14,9;56,1
1055;2022-05-20 01:36:16;14,9;56,1
1056;2022-05-20 01:41:16;14,9;56,1
1057;2022-05-20 01:46:16;14,9;56,1
1058;2022-05-20 01:51:16;14,9;56,1
1059;2022-05-20 01:56:16;14,9;56,1
1060;2022-05-20 02:01:16;14,9;56,1
1061;2022-05-20 02:06:16;14,9;56,1
1062;2022-05-20 02:11:16;14,9;56,1
1063;2022-05-20 02:16:16;14,9;56,1
1064;2022-05-20 02:21:16;14,9;56,1
1065;2022-05-20 02:26:16;14,9;56,1
1066;2022-05-20 02:31:16;14,8;56,1
1067;2022-05-20 02:36:16;14,8;56
1068;2022-05-20 02:41:16;14,8;56,1
1069;2022-05-20 02:46:16;14,8;56
1070;2022-05-20 02:51:16;14,8;56,1
1071;2022-05-20 02:56:16;14,8;56
1072;2022-05-20 03:01:16;14,8;56
1073;2022-05-20 03:06:16;14,8;56
1074;2022-05-20 03:11:16;14,8;56
1075;2022-05-20 03:16:16;14,8;56
1076;2022-05-20 03:21:16;14,8;56
1077;2022-05-20 03:26:16;14,8;56
1078;2022-05-20 03:31:16;14,8;56
1079;2022-05-20 03:36:16;14,8;56
1080;2022-05-20 03:41:16;14,8;56
1081;2022-05-20 03:46:16;14,8;56
1082;2022-05-20 03:51:16;14,8;56
1083;2022-05-20 03:56:16;14,7;56
1084;2022-05-20 04:01:16;14,7;56
1085;2022-05-20 04:06:16;14,7;56
1086;2022-05-20 04:11:16;14,7;56
1087;2022-05-20 04:16:16;14,7;56
1088;2022-05-20 04:21:16;14,7;56
1089;2022-05-20 04:26:16;14,7;56
1090;2022-05-20 04:31:16;14,7;56
1091;2022-05-20 04:36:16;14,7;56
1092;2022-05-20 04:41:16;14,7;56
1093;2022-05-20 04:46:16;14,7;56
1094;2022-05-20 04:51:16;14,7;56
1095;2022-05-20 04:56:16;14,7;56,5
1096;2022-05-20 05:01:16;14,7;56,5
1097;2022-05-20 05:06:16;14,7;56
1098;2022-05-20 05:11:16;14,7;56
1099;2022-05-20 05:16:16;14,7;56,5
1100;2022-05-20 05:21:16;14,7;56
1101;2022-05-20 05:26:16;14,7;56
1102;2022-05-20 05:31:16;14,7;56
1103;2022-05-20 05:36:16;14,7;56
1104;2022-05-20 05:41:16;14,7;56
1105;2022-05-20 05:46:16;14,7;56,5
1106;2022-05-20 05:51:16;14,7;56,5
1107;2022-05-20 05:56:16;14,7;56
1108;2022-05-20 06:01:16;14,7;56,5
1109;2022-05-20 06:06:16;14,7;56,5
1110;2022-05-20 06:11:16;14,7;56,5
1111;2022-05-20 06:16:16;14,6;56,5
1112;2022-05-20 06:21:16;14,6;56,5
1113;2022-05-20 06:26:16;14,6;56,5
1114;2022-05-20 06:31:16;14,6;56,5
1115;2022-05-20 06:36:16;14,6;56,5
1116;2022-05-20 06:41:16;14,6;56,5
1117;2022-05-20 06:46:16;14,6;56,5
1118;2022-05-20 06:51:16;14,6;56,5
1119;2022-05-20 06:56:16;14,6;56,5
1120;2022-05-20 07:01:16;14,6;56,5
1121;2022-05-20 07:06:16;14,6;56,5
1122;2022-05-20 07:11:16;14,6;56,5
1123;2022-05-20 07:16:16;14,6;56,5
1124;2022-05-20 07:21:16;14,5;56,5
1125;2022-05-20 07:26:16;14,5;57
1126;2022-05-20 07:31:16;14,5;57
1127;2022-05-20 07:36:16;14,5;57
1128;2022-05-20 07:41:16;14,5;57
1129;2022-05-20 07:46:16;14,5;57
1130;2022-05-20 07:51:16;14,5;57
1131;2022-05-20 07:56:16;14,5;57
1132;2022-05-20 08:01:16;14,5;57
1133;2022-05-20 08:06:16;14,5;57
1134;2022-05-20 08:11:16;14,5;57
1135;2022-05-20 08:16:16;14,5;57
1136;2022-05-20 08:21:16;14,5;57
1137;2022-05-20 08:26:16;14,5;57
1138;2022-05-20 08:31:16;14,5;57
1139;2022-05-20 08:36:16;14,5;57
1140;2022-05-20 08:41:16;14,5;56,9
1141;2022-05-20 08:46:16;14,5;56,9
1142;2022-05-20 08:51:16;14,5;57,4
1143;2022-05-20 08:56:16;14,4;57,4
1144;2022-05-20 09:01:16;14,4;57,4
1145;2022-05-20 09:06:16;14,4;57,4
1146;2022-05-20 09:11:16;14,4;57,9
1147;2022-05-20 09:16:16;14,4;57,9
1148;2022-05-20 09:21:16;14,4;57,9
1149;2022-05-20 09:26:16;14,4;57,9
1150;2022-05-20 09:31:16;14,4;57,9
1151;2022-05-20 09:36:16;14,4;57,9
1152;2022-05-20 09:41:16;14,4;57,9
1153;2022-05-20 09:46:16;14,4;57,9
1154;2022-05-20 09:51:16;14,4;57,9
1155;2022-05-20 09:56:16;14,4;58,4
1156;2022-05-20 10:01:16;14,4;57,9
1157;2022-05-20 10:06:16;14,4;58,4
1158;2022-05-20 10:11:16;14,4;58,4
1159;2022-05-20 10:16:16;14,4;58,4
1160;2022-05-20 10:21:16;14,4;58,8
1161;2022-05-20 10:26:16;14,5;58,8
1162;2022-05-20 10:31:16;14,5;58,8
1163;2022-05-20 10:36:16;14,5;58,4
1164;2022-05-20 10:41:16;14,5;58,4
1165;2022-05-20 10:46:16;14,5;58,4
1166;2022-05-20 10:51:16;14,6;58,4
1167;2022-05-20 10:56:16;14,6;58,4
1168;2022-05-20 11:01:16;14,6;58,4
1169;2022-05-20 11:06:16;14,7;58,4
1170;2022-05-20 11:11:16;14,7;58,4
1171;2022-05-20 11:16:16;14,7;58,4
1172;2022-05-20 11:21:16;14,7;58,4
1173;2022-05-20 11:26:16;14,8;58,4
1174;2022-05-20 11:31:16;14,9;58,4
1175;2022-05-20 11:36:16;14,9;58,4
1176;2022-05-20 11:41:16;15;58
1177;2022-05-20 11:46:16;15,1;58
1178;2022-05-20 11:51:16;15,1;58
1179;2022-05-20 11:56:16;15,2;58,5
1180;2022-05-20 12:01:16;15,3;58,5
1181;2022-05-20 12:06:16;15,4;58,5
1182;2022-05-20 12:11:16;15,4;58,5
1183;2022-05-20 12:16:16;15,5;58,5
1184;2022-05-20 12:21:16;15,6;58,6
1185;2022-05-20 12:26:16;15,7;59
1186;2022-05-20 12:31:16;15,8;59,1
1187;2022-05-20 12:36:16;15,9;58,6
1188;2022-05-20 12:41:16;16;58,6
1189;2022-05-20 12:46:16;16,1;58,6
1190;2022-05-20 12:51:16;16,2;58,7
1191;2022-05-20 12:56:16;16,3;58,7
1192;2022-05-20 13:01:16;16,4;58,2
1193;2022-05-20 13:06:16;16,5;58,2
1194;2022-05-20 13:11:16;16,6;58,2
1195;2022-05-20 13:16:16;16,7;57,8
1196;2022-05-20 13:21:16;16,7;57,8
1197;2022-05-20 13:26:16;16,8;57,3
1198;2022-05-20 13:31:16;16,9;57,3
1199;2022-05-20 13:36:16;17;56,9
1200;2022-05-20 13:41:16;17,2;56,9
1201;2022-05-20 13:46:16;17,3;56,4
1202;2022-05-20 13:51:16;17,4;56,4
1203;2022-05-20 13:56:16;17,5;56
1204;2022-05-20 14:01:16;17,6;55,5
1205;2022-05-20 14:06:16;17,7;55,5
1206;2022-05-20 14:11:16;17,8;55
1207;2022-05-20 14:16:16;18;54,6
1208;2022-05-20 14:21:16;18;54,6
1209;2022-05-20 14:26:16;18,1;54,1
1210;2022-05-20 14:31:16;18,2;54,1
1211;2022-05-20 14:36:16;18,3;53,6
