RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
667;2022-05-14 22:45;14,9;52,4
668;2022-05-14 22:50;14,9;52,4
669;2022-05-14 22:55;14,8;52,4
670;2022-05-14 23:00;14,8;52,4
671;2022-05-14 23:05;14,8;52,9
672;2022-05-14 23:10;14,7;52,9
673;2022-05-14 23:15;14,7;52,9
674;2022-05-14 23:20;14,7;52,9
675;2022-05-14 23:25;14,6;52,9
676;2022-05-14 23:30;14,6;52,9
677;2022-05-14 23:35;14,6;52,9
678;2022-05-14 23:40;14,5;53,3
679;2022-05-14 23:45;14,5;53,3
680;2022-05-14 23:50;14,5;53,3
681;2022-05-14 23:55;14,5;53,3
682;2022-05-15 0:00;14,4;53,3
683;2022-05-15 0:05;14,4;53,3
684;2022-05-15 0:10;14,4;53,8
685;2022-05-15 0:15;14,4;53,8
686;2022-05-15 0:20;14,4;53,8
687;2022-05-15 0:25;14,3;54,2
688;2022-05-15 0:30;14,2;54,2
689;2022-05-15 0:35;14,2;54,2
690;2022-05-15 0:40;14,1;54,2
691;2022-05-15 0:45;14,1;54,7
692;2022-05-15 0:50;14,1;54,7
693;2022-05-15 0:55;14,1;54,2
694;2022-05-15 1:00;14;54,2
695;2022-05-15 1:05;14;54,2
696;2022-05-15 1:10;14;54,7
697;2022-05-15 1:15;14;54,7
698;2022-05-15 1:20;14;54,7
699;2022-05-15 1:25;13,9;54,2
700;2022-05-15 1:30;13,9;54,7
701;2022-05-15 1:35;13,9;54,7
702;2022-05-15 1:40;13,9;54,6
703;2022-05-15 1:45;13,9;54,2
704;2022-05-15 1:50;13,8;54,2
705;2022-05-15 1:55;13,8;54,6
706;2022-05-15 2:00;13,7;54,6
707;2022-05-15 2:05;13,7;54,6
708;2022-05-15 2:10;13,7;54,6
709;2022-05-15 2:15;13,7;54,2
710;2022-05-15 2:20;13,7;54,2
711;2022-05-15 2:25;13,6;54,2
712;2022-05-15 2:30;13,6;54,1
713;2022-05-15 2:35;13,6;54,1
714;2022-05-15 2:40;13,6;53,7
715;2022-05-15 2:45;13,5;53,7
716;2022-05-15 2:50;13,5;53,7
717;2022-05-15 2:55;13,5;53,7
718;2022-05-15 3:00;13,5;53,7
719;2022-05-15 3:05;13,5;53,6
720;2022-05-15 3:10;13,5;53,6
721;2022-05-15 3:15;13,5;53,6
722;2022-05-15 3:20;13,4;53,2
723;2022-05-15 3:25;13,4;52,7
724;2022-05-15 3:30;13,4;52,7
725;2022-05-15 3:35;13,4;52,7
726;2022-05-15 3:40;13,4;52,7
727;2022-05-15 3:45;13,4;52,2
728;2022-05-15 3:50;13,4;52,7
729;2022-05-15 3:55;13,4;52,2
730;2022-05-15 4:00;13,4;52,2
731;2022-05-15 4:05;13,4;52,2
732;2022-05-15 4:10;13,4;52,2
733;2022-05-15 4:15;13,3;52,2
734;2022-05-15 4:20;13,3;52,2
735;2022-05-15 4:25;13,3;52,2
736;2022-05-15 4:30;13,3;52,2
737;2022-05-15 4:35;13,2;52,2
738;2022-05-15 4:40;13,2;52,2
739;2022-05-15 4:45;13,1;52,2
740;2022-05-15 4:50;13,1;52,2
741;2022-05-15 4:55;13,1;52,1
742;2022-05-15 5:00;13,2;52,1
743;2022-05-15 5:05;13,2;52,1
744;2022-05-15 5:10;13,1;52,1
745;2022-05-15 5:15;13,2;52,1
746;2022-05-15 5:20;13,1;52,1
747;2022-05-15 5:25;13,1;52,1
748;2022-05-15 5:30;13,1;51,7
749;2022-05-15 5:35;13,1;51,7
750;2022-05-15 5:40;13,1;51,7
751;2022-05-15 5:45;13,1;51,7
752;2022-05-15 5:50;13,1;51,7
753;2022-05-15 5:55;13,1;51,6
754;2022-05-15 6:00;13,1;51,6
755;2022-05-15 6:05;13;51,6
756;2022-05-15 6:10;13;51,6
757;2022-05-15 6:15;13;51,6
758;2022-05-15 6:20;13;51,6
759;2022-05-15 6:25;13;51,6
760;2022-05-15 6:30;13;51,6
761;2022-05-15 6:35;13;51,6
762;2022-05-15 6:40;13;51,6
763;2022-05-15 6:45;13;51,6
764;2022-05-15 6:50;13;52,1
765;2022-05-15 6:55;12,9;51,6
766;2022-05-15 7:00;12,9;51,6
767;2022-05-15 7:05;12,9;51,6
768;2022-05-15 7:10;12,9;51,6
769;2022-05-15 7:15;12,8;51,6
770;2022-05-15 7:20;12,8;51,6
771;2022-05-15 7:25;12,8;51,6
772;2022-05-15 7:30;12,7;51,6
773;2022-05-15 7:35;12,7;51,6
774;2022-05-15 7:40;12,7;51,6
775;2022-05-15 7:45;12,7;51,6
776;2022-05-15 7:50;12,7;51,6
777;2022-05-15 7:55;12,7;51,6
778;2022-05-15 8:00;12,7;51,6
779;2022-05-15 8:05;12,7;51,6
780;2022-05-15 8:10;12,8;51,1
781;2022-05-15 8:15;12,9;51,2
782;2022-05-15 8:20;12,8;51,2
783;2022-05-15 8:25;12,8;50,7
784;2022-05-15 8:30;12,8;50,7
785;2022-05-15 8:35;12,8;50,7
786;2022-05-15 8:40;12,8;50,7
787;2022-05-15 8:45;12,9;50,3
788;2022-05-15 8:50;13;50,3
789;2022-05-15 8:55;13,1;50,3
790;2022-05-15 9:00;13,1;50,3
791;2022-05-15 9:05;13,2;50,3
792;2022-05-15 9:10;13,3;49,9
793;2022-05-15 9:15;13,4;49,9
794;2022-05-15 9:20;13,4;49,9
795;2022-05-15 9:25;13,5;49,4
796;2022-05-15 9:30;13,6;49,4
797;2022-05-15 9:35;13,7;49,4
798;2022-05-15 9:40;13,8;49
799;2022-05-15 9:45;13,9;49
800;2022-05-15 9:50;14;49
801;2022-05-15 9:55;14;49
802;2022-05-15 10:00;14,1;48,5
803;2022-05-15 10:05;14,2;48,5
804;2022-05-15 10:10;14,2;48,5
805;2022-05-15 10:15;14,3;48
806;2022-05-15 10:20;14,4;48
807;2022-05-15 10:25;14,5;48,1
808;2022-05-15 10:30;14,5;48,1
809;2022-05-15 10:35;14,6;48,1
810;2022-05-15 10:40;14,7;48,1
811;2022-05-15 10:45;14,7;47,6
812;2022-05-15 10:50;14,8;47,6
813;2022-05-15 10:55;14,8;47,6
814;2022-05-15 11:00;14,9;47,6
815;2022-05-15 11:05;15;47,6
816;2022-05-15 11:10;15;47,1
817;2022-05-15 11:15;15,1;47,1
818;2022-05-15 11:20;15,2;47,2
819;2022-05-15 11:25;15,2;47,2
820;2022-05-15 11:30;15,3;47,2
821;2022-05-15 11:35;15,4;47,2
822;2022-05-15 11:40;15,4;47,2
823;2022-05-15 11:45;15,4;47,2
824;2022-05-15 11:50;15,5;47,2
825;2022-05-15 11:55;15,6;47,2
826;2022-05-15 12:00;15,6;47,2
827;2022-05-15 12:05;15,7;47,2
828;2022-05-15 12:10;15,8;47,2
829;2022-05-15 12:15;15,9;46,7
830;2022-05-15 12:20;15,9;46,7
831;2022-05-15 12:25;16;46,7
832;2022-05-15 12:30;16;46,7
833;2022-05-15 12:35;16,1;46,3
834;2022-05-15 12:40;16,2;46,3
835;2022-05-15 12:45;16,2;46,3
836;2022-05-15 12:50;16,3;46,3
837;2022-05-15 12:55;16,4;46,3
838;2022-05-15 13:00;16,4;46,3
839;2022-05-15 13:05;16,5;46,3
840;2022-05-15 13:10;16,5;46,3
841;2022-05-15 13:15;16,6;46,3
842;2022-05-15 13:20;16,6;45,8
843;2022-05-15 13:25;16,7;45,8
844;2022-05-15 13:30;16,7;45,3
845;2022-05-15 13:35;16,8;45,3
846;2022-05-15 13:40;16,8;45,3
847;2022-05-15 13:45;16,9;44,8
848;2022-05-15 13:50;16,9;44,8
849;2022-05-15 13:55;17;44,3
850;2022-05-15 14:00;17;44,4
851;2022-05-15 14:05;17,1;44,4
852;2022-05-15 14:10;17,1;43,9
853;2022-05-15 14:15;17,2;43,4
854;2022-05-15 14:20;17,3;43,4
855;2022-05-15 14:25;17,3;43,4
856;2022-05-15 14:30;17,4;43,4
857;2022-05-15 14:35;17,4;42,9
858;2022-05-15 14:40;17,4;42,4
859;2022-05-15 14:45;17,5;41,9
860;2022-05-15 14:50;17,5;41,4
861;2022-05-15 14:55;17,6;41,4
862;2022-05-15 15:00;17,6;41,4
863;2022-05-15 15:05;17,7;40,8
864;2022-05-15 15:10;17,7;40,3
865;2022-05-15 15:15;17,7;40,3
866;2022-05-15 15:20;17,8;39,3
867;2022-05-15 15:25;17,8;39,3
868;2022-05-15 15:30;17,9;39,3
869;2022-05-15 15:35;17,9;38,3
870;2022-05-15 15:40;17,9;38,3
871;2022-05-15 15:45;17,9;37,8
872;2022-05-15 15:50;18;37,2
873;2022-05-15 15:55;18;37,2
874;2022-05-15 16:00;18;37,2
875;2022-05-15 16:05;18;36,2
876;2022-05-15 16:10;18;36,2
877;2022-05-15 16:15;18;36,2
878;2022-05-15 16:20;18;36,2
879;2022-05-15 16:25;18,1;35,7
880;2022-05-15 16:30;18,1;35,1
881;2022-05-15 16:35;18,1;35,1
882;2022-05-15 16:40;18,1;35,1
883;2022-05-15 16:45;18,1;35,1
884;2022-05-15 16:50;18,1;35,1
885;2022-05-15 16:55;18,1;35,1
886;2022-05-15 17:00;18,1;35,1
887;2022-05-15 17:05;18,1;35,1
888;2022-05-15 17:10;18,1;35,1
889;2022-05-15 17:15;18,1;35,1
890;2022-05-15 17:20;18,1;35,2
891;2022-05-15 17:25;18,1;35,1
892;2022-05-15 17:30;18;35,2
893;2022-05-15 17:35;18;35,1
894;2022-05-15 17:40;18;35,7
895;2022-05-15 17:45;18;36,2
896;2022-05-15 17:50;18;36,7
897;2022-05-15 17:55;18;37,3
898;2022-05-15 18:00;18;37,3
899;2022-05-15 18:05;17,9;37,3
900;2022-05-15 18:10;17,9;37,3
901;2022-05-15 18:15;17,9;37,3
902;2022-05-15 18:20;17,8;37,3
903;2022-05-15 18:25;17,7;37,8
904;2022-05-15 18:30;17,7;37,8
905;2022-05-15 18:35;17,7;37,8
906;2022-05-15 18:40;17,6;38,3
907;2022-05-15 18:45;17,5;38,3
908;2022-05-15 18:50;17,5;38,3
909;2022-05-15 18:55;17,4;38,3
910;2022-05-15 19:00;17,4;38,3
911;2022-05-15 19:05;17,4;38,8
912;2022-05-15 19:10;17,3;38,8
913;2022-05-15 19:15;17,2;38,8
914;2022-05-15 19:20;17,2;39,3
915;2022-05-15 19:25;17,1;39,3
916;2022-05-15 19:30;17,1;39,3
917;2022-05-15 19:35;17;39,2
918;2022-05-15 19:40;16,9;39,8
919;2022-05-15 19:45;16,8;39,8
920;2022-05-15 19:50;16,7;40,3
921;2022-05-15 19:55;16,7;40,3
922;2022-05-15 20:00;16,6;40,2
923;2022-05-15 20:05;16,5;40,2
924;2022-05-15 20:10;16,5;40,2
925;2022-05-15 20:15;16,4;40,7
926;2022-05-15 20:20;16,3;41,2
927;2022-05-15 20:25;16,2;41,2
928;2022-05-15 20:30;16,2;41,2
929;2022-05-15 20:35;16,1;41,2
930;2022-05-15 20:40;16;41,7
931;2022-05-15 20:45;16;41,7
932;2022-05-15 20:50;16;42,2
933;2022-05-15 20:55;15,9;42,2
934;2022-05-15 21:00;15,9;42,2
935;2022-05-15 21:05;15,8;42,2
936;2022-05-15 21:10;15,7;42,2
937;2022-05-15 21:15;15,7;42,2
938;2022-05-15 21:20;15,6;42,7
939;2022-05-15 21:25;15,6;43,2
940;2022-05-15 21:30;15,6;43,2
941;2022-05-15 21:35;15,6;43,2
942;2022-05-15 21:40;15,6;43,2
943;2022-05-15 21:45;15,6;43,7
944;2022-05-15 21:50;15,5;44,2
945;2022-05-15 21:55;15,5;44,2
946;2022-05-15 22:00;15,4;44,2
947;2022-05-15 22:05;15,4;44,2
948;2022-05-15 22:10;15,4;44,2
949;2022-05-15 22:15;15,4;44,7
950;2022-05-15 22:20;15,4;44,7
951;2022-05-15 22:25;15,3;45,2
952;2022-05-15 22:30;15,2;45,2
953;2022-05-15 22:35;15,2;45,2
954;2022-05-15 22:40;15,2;45,2
955;2022-05-15 22:45;15,2;45,1
956;2022-05-15 22:50;15,1;45,1
957;2022-05-15 22:55;15,1;45,1
958;2022-05-15 23:00;15;45,1
959;2022-05-15 23:05;15;45,6
960;2022-05-15 23:10;15;45,6
961;2022-05-15 23:15;14,9;45,6
962;2022-05-15 23:20;14,9;45,6
963;2022-05-15 23:25;14,9;45,6
964;2022-05-15 23:30;14,8;45,6
965;2022-05-15 23:35;14,8;45,6
966;2022-05-15 23:40;14,8;46,1
967;2022-05-15 23:45;14,8;46,1
968;2022-05-15 23:50;14,7;46,1
969;2022-05-15 23:55;14,7;46,1
970;2022-05-16 0:00;14,7;46,1
971;2022-05-16 0:05;14,7;46,1
972;2022-05-16 0:10;14,6;46,1
973;2022-05-16 0:15;14,6;46
974;2022-05-16 0:20;14,5;46
975;2022-05-16 0:25;14,5;46
976;2022-05-16 0:30;14,5;46
977;2022-05-16 0:35;14,5;46
978;2022-05-16 0:40;14,5;46
979;2022-05-16 0:45;14,4;46
980;2022-05-16 0:50;14,4;45,5
981;2022-05-16 0:55;14,4;45,5
982;2022-05-16 1:00;14,3;45,5
983;2022-05-16 1:05;14,3;46
984;2022-05-16 1:10;14,3;45,5
985;2022-05-16 1:15;14,2;45,5
986;2022-05-16 1:20;14,2;45,5
987;2022-05-16 1:25;14,2;45,5
988;2022-05-16 1:30;14,2;45,5
989;2022-05-16 1:35;14,1;45,5
990;2022-05-16 1:40;14,1;45,5
991;2022-05-16 1:45;14,1;45
992;2022-05-16 1:50;14,1;45,5
993;2022-05-16 1:55;14,1;45
994;2022-05-16 2:00;14;45,5
995;2022-05-16 2:05;14;45,5
996;2022-05-16 2:10;14;45
997;2022-05-16 2:15;14;45
998;2022-05-16 2:20;14;44,9
999;2022-05-16 2:25;13,9;45,4
1000;2022-05-16 2:30;13,9;44,9
1001;2022-05-16 2:35;13,8;44,9
1002;2022-05-16 2:40;13,8;45,4
1003;2022-05-16 2:45;13,8;45,4
1004;2022-05-16 2:50;13,7;45,4
1005;2022-05-16 2:55;13,7;45,4
1006;2022-05-16 3:00;13,6;45,4
1007;2022-05-16 3:05;13,6;44,9
1008;2022-05-16 3:10;13,6;44,9
1009;2022-05-16 3:15;13,6;44,9
1010;2022-05-16 3:20;13,6;44,9
1011;2022-05-16 3:25;13,5;44,9
1012;2022-05-16 3:30;13,5;44,9
1013;2022-05-16 3:35;13,5;45,4
1014;2022-05-16 3:40;13,5;44,9
1015;2022-05-16 3:45;13,5;44,9
1016;2022-05-16 3:50;13,5;44,9
1017;2022-05-16 3:55;13,5;44,9
1018;2022-05-16 4:00;13,5;44,9
1019;2022-05-16 4:05;13,4;44,8
1020;2022-05-16 4:10;13,4;45,3
1021;2022-05-16 4:15;13,4;45,3
1022;2022-05-16 4:20;13,3;45,3
1023;2022-05-16 4:25;13,2;45,3
1024;2022-05-16 4:30;13,2;45,3
1025;2022-05-16 4:35;13,2;45,3
1026;2022-05-16 4:40;13,1;45,8
1027;2022-05-16 4:45;13,1;45,8
1028;2022-05-16 4:50;13;45,8
1029;2022-05-16 4:55;13;45,8
1030;2022-05-16 5:00;12,9;45,8
1031;2022-05-16 5:05;12,9;45,8
1032;2022-05-16 5:10;12,9;45,8
1033;2022-05-16 5:15;12,8;45,8
1034;2022-05-16 5:20;12,8;45,8
1035;2022-05-16 5:25;12,7;45,8
1036;2022-05-16 5:30;12,7;45,8
1037;2022-05-16 5:35;12,7;45,8
1038;2022-05-16 5:40;12,7;46,3
1039;2022-05-16 5:45;12,7;46,3
1040;2022-05-16 5:50;12,6;46,2
1041;2022-05-16 5:55;12,7;46,7
1042;2022-05-16 6:00;12,6;46,7
1043;2022-05-16 6:05;12,6;46,7
1044;2022-05-16 6:10;12,6;46,7
1045;2022-05-16 6:15;12,6;46,7
1046;2022-05-16 6:20;12,6;46,7
1047;2022-05-16 6:25;12,6;46,7
1048;2022-05-16 6:30;12,5;47,2
1049;2022-05-16 6:35;12,5;47,2
1050;2022-05-16 6:40;12,5;47,2
1051;2022-05-16 6:45;12,4;47,2
1052;2022-05-16 6:50;12,4;47,6
1053;2022-05-16 6:55;12,4;47,6
1054;2022-05-16 7:00;12,4;47,6
1055;2022-05-16 7:05;12,4;47,6
1056;2022-05-16 7:10;12,4;47,6
1057;2022-05-16 7:15;12,4;48,1
1058;2022-05-16 7:20;12,4;48,1
1059;2022-05-16 7:25;12,3;48,1
1060;2022-05-16 7:30;12,3;48,1
1061;2022-05-16 7:35;12,3;48,1
1062;2022-05-16 7:40;12,2;48,6
1063;2022-05-16 7:45;12,2;48,6
1064;2022-05-16 7:50;12,2;48,6
1065;2022-05-16 7:55;12,2;48,6
1066;2022-05-16 8:00;12,2;48,6
1067;2022-05-16 8:05;12,2;48,6
1068;2022-05-16 8:10;12,3;48,6
1069;2022-05-16 8:15;12,3;48,6
1070;2022-05-16 8:20;12,4;48,6
1071;2022-05-16 8:25;12,4;48,6
1072;2022-05-16 8:30;12,6;48,2
1073;2022-05-16 8:35;12,6;48,2
1074;2022-05-16 8:40;12,6;48,2
1075;2022-05-16 8:45;12,7;48,2
1076;2022-05-16 8:50;12,7;47,8
1077;2022-05-16 8:55;12,8;47,8
1078;2022-05-16 9:00;12,8;47,8
1079;2022-05-16 9:05;12,9;47,8
1080;2022-05-16 9:10;13;47,3
1081;2022-05-16 9:15;13,1;47,3
1082;2022-05-16 9:20;13,2;47,4
1083;2022-05-16 9:25;13,3;46,9
1084;2022-05-16 9:30;13,4;47,4
1085;2022-05-16 9:35;13,5;46,9
1086;2022-05-16 9:40;13,6;46,4
1087;2022-05-16 9:45;13,7;46,4
1088;2022-05-16 9:50;13,8;46,4
1089;2022-05-16 9:55;13,9;46
1090;2022-05-16 10:00;13,9;46
1091;2022-05-16 10:05;14;46
1092;2022-05-16 10:10;14;46
1093;2022-05-16 10:15;14,1;45,5
1094;2022-05-16 10:20;14,2;45,5
1095;2022-05-16 10:25;14,3;45,5
1096;2022-05-16 10:30;14,3;45
1097;2022-05-16 10:35;14,4;45,1
1098;2022-05-16 10:40;14,5;45,1
1099;2022-05-16 10:45;14,5;45,1
1100;2022-05-16 10:50;14,6;45,1
1101;2022-05-16 10:55;14,7;45,1
1102;2022-05-16 11:00;14,7;41,1
1103;2022-05-16 11:05;14,8;41,6
1104;2022-05-16 11:10;14,9;41,6
1105;2022-05-16 11:15;14,9;41,6
1106;2022-05-16 11:20;15,4;43,2
1107;2022-05-16 11:25;15,6;44,2
1108;2022-05-16 11:30;15,9;46,3
1109;2022-05-16 11:35;16;47,3
1110;2022-05-16 11:40;16;47,3
1111;2022-05-16 11:45;16;47,3
1112;2022-05-16 11:50;16;47,3
1113;2022-05-16 11:55;16,1;47,3
1114;2022-05-16 12:00;16,1;47,3
1115;2022-05-16 12:05;16,1;47,3
1116;2022-05-16 12:10;16,1;47,3
1117;2022-05-16 12:15;16,2;47,3
1118;2022-05-16 12:20;16,2;47,3
1119;2022-05-16 12:25;16,2;47,3
1120;2022-05-16 12:30;16,2;47,3
1121;2022-05-16 12:35;16,2;47,3
1122;2022-05-16 12:40;16,2;47,3
1123;2022-05-16 12:45;16,2;47,3
1124;2022-05-16 12:50;16,2;47,3
1125;2022-05-16 12:55;16,2;47,3
1126;2022-05-16 13:00;16,2;47,4
1127;2022-05-16 13:05;16,3;47,4
1128;2022-05-16 13:10;16,3;47,4
1129;2022-05-16 13:15;16,3;47,3
1130;2022-05-16 13:20;16,3;47,3
1131;2022-05-16 13:25;16,3;47,4
1132;2022-05-16 13:30;16,3;47,4
1133;2022-05-16 13:35;16,4;47,4
1134;2022-05-16 13:40;16,4;47,4
1135;2022-05-16 13:45;16,4;47,4
1136;2022-05-16 13:50;16,4;47,4
1137;2022-05-16 13:55;16,5;47,4
1138;2022-05-16 14:00;16,5;47,4
1139;2022-05-16 14:05;16,5;47,4
1140;2022-05-16 14:10;16,6;47,4
1141;2022-05-16 14:15;16,7;47,9
1142;2022-05-16 14:20;16,8;47,9
1143;2022-05-16 14:25;17;48,4
1144;2022-05-16 14:30;17,3;49
1145;2022-05-16 14:35;17,5;50
1146;2022-05-16 14:40;17,8;50,6
1147;2022-05-16 14:45;18;51,6
1148;2022-05-16 14:50;18,3;51,6
1149;2022-05-16 14:55;18,6;52,2
1150;2022-05-16 15:00;18,9;52,7
1151;2022-05-16 15:05;19,2;52,7
1152;2022-05-16 15:10;19,5;52,8
1153;2022-05-16 15:15;19,8;52,8
1154;2022-05-16 15:20;20,1;52,4
1155;2022-05-16 15:25;20,3;52,4
1156;2022-05-16 15:30;20,6;51,9
1157;2022-05-16 15:35;20,9;52
1158;2022-05-16 15:40;21,1;52
1159;2022-05-16 15:45;21,3;51,5
1160;2022-05-16 15:50;21,5;51
1161;2022-05-16 15:55;21,7;51,1
1162;2022-05-16 16:00;21,9;50,6
1163;2022-05-16 16:05;22;50,6
1164;2022-05-16 16:10;22,2;50,1
1165;2022-05-16 16:15;22,2;50,1
1166;2022-05-16 16:20;22,3;50,1
1167;2022-05-16 16:25;22,4;49,6
1168;2022-05-16 16:30;22,5;49,1
1169;2022-05-16 16:35;22,6;49,1
1170;2022-05-16 16:40;22,6;48,6
1171;2022-05-16 16:45;22,6;48,1
1172;2022-05-16 16:50;22,6;48,1
1173;2022-05-16 16:55;22,6;47,6
1174;2022-05-16 17:00;22,6;47,1
1175;2022-05-16 17:05;22,6;47,1
1176;2022-05-16 17:10;22,5;46,6
1177;2022-05-16 17:15;22,5;46
1178;2022-05-16 17:20;22,3;46
1179;2022-05-16 17:25;22,1;46
1180;2022-05-16 17:30;21,9;46
1181;2022-05-16 17:35;21,7;45,9
1182;2022-05-16 17:40;21,6;45,9
1183;2022-05-16 17:45;21,5;46,4
1184;2022-05-16 17:50;21,4;46,4
1185;2022-05-16 17:55;21,3;46,9
1186;2022-05-16 18:00;21,3;46,9
1187;2022-05-16 18:05;21,3;46,9
1188;2022-05-16 18:10;21,3;46,9
1189;2022-05-16 18:15;21,2;46,4
1190;2022-05-16 18:20;21,2;46,9
1191;2022-05-16 18:25;21,1;46,9
1192;2022-05-16 18:30;21,1;46,9
1193;2022-05-16 18:35;21,1;46,9
1194;2022-05-16 18:40;21;46,9
1195;2022-05-16 18:45;21;46,9
1196;2022-05-16 18:50;21;46,9
1197;2022-05-16 18:55;21;46,9
1198;2022-05-16 19:00;20,9;46,9
1199;2022-05-16 19:05;20,9;46,9
1200;2022-05-16 19:10;20,9;46,9
1201;2022-05-16 19:15;20,9;46,9
1202;2022-05-16 19:20;20,9;46,9
1203;2022-05-16 19:25;20,9;46,9
1204;2022-05-16 19:30;20,9;46,9
1205;2022-05-16 19:35;20,8;46,9
1206;2022-05-16 19:40;20,8;46,9
1207;2022-05-16 19:45;20,8;46,9
1208;2022-05-16 19:50;20,8;47,4
1209;2022-05-16 19:55;20,7;47,4
1210;2022-05-16 20:00;20,7;47,4
1211;2022-05-16 20:05;20,7;47,4
1212;2022-05-16 20:10;20,7;46,8
1213;2022-05-16 20:15;20,6;46,8
1214;2022-05-16 20:20;20,6;46,8
1215;2022-05-16 20:25;20,3;46,8
1216;2022-05-16 20:30;20,2;46,8
1217;2022-05-16 20:35;20,1;46,8
1218;2022-05-16 20:40;20,1;46,8
1219;2022-05-16 20:45;20;46,8
1220;2022-05-16 20:50;20,1;46,8
1221;2022-05-16 20:55;20,2;46,8
1222;2022-05-16 21:00;20;46,8
1223;2022-05-16 21:05;19,9;46,8
1224;2022-05-16 21:10;20;46,8
1225;2022-05-16 21:15;20,1;47,3
1226;2022-05-16 21:20;20,3;47,3
1227;2022-05-16 21:25;20,4;47,3
1228;2022-05-16 21:30;20,7;47,9
1229;2022-05-16 21:35;20,9;47,9
1230;2022-05-16 21:40;21;47,4
1231;2022-05-16 21:45;21,2;47,4
1232;2022-05-16 21:50;21,4;47,4
1233;2022-05-16 21:55;21,3;47,4
1234;2022-05-16 22:00;21,2;46,9
1235;2022-05-16 22:05;21,2;46,9
1236;2022-05-16 22:10;21,2;46,9
1237;2022-05-16 22:15;21,1;46,9
1238;2022-05-16 22:20;21,1;46,9
1239;2022-05-16 22:25;21,1;46,9
1240;2022-05-16 22:30;21,1;46,9
1241;2022-05-16 22:35;21;46,9
1242;2022-05-16 22:40;21;46,9
1243;2022-05-16 22:45;21;46,9
1244;2022-05-16 22:50;21;46,9
1245;2022-05-16 22:55;21;46,9
1246;2022-05-16 23:00;21;46,9
1247;2022-05-16 23:05;21;46,9
1248;2022-05-16 23:10;21;46,9
1249;2022-05-16 23:15;20,9;46,9
1250;2022-05-16 23:20;20,9;49,4
1251;2022-05-16 23:25;20,9;49,9
1252;2022-05-16 23:30;20,9;50,5
1253;2022-05-16 23:35;20,9;51
1254;2022-05-16 23:40;20,9;51
1255;2022-05-16 23:45;20,9;51
1256;2022-05-16 23:50;20,9;51
1257;2022-05-16 23:55;20,9;51
1258;2022-05-17 0:00;20,9;51,5
1259;2022-05-17 0:05;20,9;51,5
1260;2022-05-17 0:10;21;52
1261;2022-05-17 0:15;21;51,5
1262;2022-05-17 0:20;21;52,5
1263;2022-05-17 0:25;21;53
