RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-03-05 14:37:13;21.5;50
600;2022-03-05 14:42:13;21.5;50
601;2022-03-05 14:47:13;21.5;50
602;2022-03-05 14:52:13;21.5;50
603;2022-03-05 14:57:13;21.5;50
604;2022-03-05 15:02:13;21.5;50
605;2022-03-05 15:07:13;21.6;50
606;2022-03-05 15:12:13;21.6;50
607;2022-03-05 15:17:13;21.6;50
608;2022-03-05 15:22:13;21.6;50
609;2022-03-05 15:27:13;21.7;50
610;2022-03-05 15:32:13;21.7;50
611;2022-03-05 15:37:13;21.7;50.1
612;2022-03-05 15:42:13;21.7;50.1
613;2022-03-05 15:47:13;21.8;50.1
614;2022-03-05 15:52:13;21.8;50.1
615;2022-03-05 15:57:13;21.8;50.1
616;2022-03-05 16:02:13;21.8;50.1
617;2022-03-05 16:07:13;21.9;50.1
618;2022-03-05 16:12:13;21.9;50.1
619;2022-03-05 16:17:13;21.9;50.1
620;2022-03-05 16:22:13;21.9;50.1
621;2022-03-05 16:27:13;21.9;50.1
622;2022-03-05 16:32:13;21.8;50.1
623;2022-03-05 16:37:13;21.8;50.1
624;2022-03-05 16:42:13;21.8;50.1
625;2022-03-05 16:47:13;21.7;50.1
626;2022-03-05 16:52:13;21.7;50.1
627;2022-03-05 16:57:13;21.7;50.1
628;2022-03-05 17:02:13;21.7;50
629;2022-03-05 17:07:13;21.7;50
630;2022-03-05 17:12:13;21.6;50
631;2022-03-05 17:17:13;21.6;50
632;2022-03-05 17:22:13;21.6;50
633;2022-03-05 17:27:13;21.6;50
634;2022-03-05 17:32:13;21.6;50
635;2022-03-05 17:37:13;21.6;50
636;2022-03-05 17:42:13;21.6;50
637;2022-03-05 17:47:13;21.6;50
638;2022-03-05 17:52:13;21.6;50
639;2022-03-05 17:57:13;21.6;50
640;2022-03-05 18:02:13;21.6;50
641;2022-03-05 18:07:13;21.5;50
642;2022-03-05 18:12:13;21.5;50
643;2022-03-05 18:17:13;21.5;50
644;2022-03-05 18:22:13;21.5;50
645;2022-03-05 18:27:13;21.5;50
646;2022-03-05 18:32:13;21.5;50
647;2022-03-05 18:37:13;21.5;50
648;2022-03-05 18:42:13;21.5;50
649;2022-03-05 18:47:13;21.5;50
650;2022-03-05 18:52:13;21.5;50
651;2022-03-05 18:57:13;21.5;50
652;2022-03-05 19:02:13;21.5;50
653;2022-03-05 19:07:13;21.5;50
654;2022-03-05 19:12:13;21.5;50
655;2022-03-05 19:17:13;21.5;50
656;2022-03-05 19:22:13;21.5;50
657;2022-03-05 19:27:13;21.5;50
658;2022-03-05 19:32:13;21.5;50
659;2022-03-05 19:37:13;21.5;50
660;2022-03-05 19:42:13;21.5;50
661;2022-03-05 19:47:13;21.5;50
662;2022-03-05 19:52:13;21.5;50
663;2022-03-05 19:57:13;21.5;50
664;2022-03-05 20:02:13;21.5;50
665;2022-03-05 20:07:13;21.5;50
666;2022-03-05 20:12:13;21.5;50
667;2022-03-05 20:17:13;21.5;50
668;2022-03-05 20:22:13;21.5;50
669;2022-03-05 20:27:13;21.5;50
670;2022-03-05 20:32:13;21.5;50
671;2022-03-05 20:37:13;21.5;50
672;2022-03-05 20:42:13;21.5;50
673;2022-03-05 20:47:13;21.5;50
674;2022-03-05 20:52:13;21.5;50
675;2022-03-05 20:57:13;21.4;50
676;2022-03-05 21:02:13;21.4;50
677;2022-03-05 21:07:13;21.4;50
678;2022-03-05 21:12:13;21.4;50
679;2022-03-05 21:17:13;21.4;50
680;2022-03-05 21:22:13;21.4;50
681;2022-03-05 21:27:13;21.4;50
682;2022-03-05 21:32:13;21.4;50
683;2022-03-05 21:37:13;21.4;50
684;2022-03-05 21:42:13;21.4;50.5
685;2022-03-05 21:47:13;21.4;50.5
686;2022-03-05 21:52:13;21.3;50.5
687;2022-03-05 21:57:13;21.3;50.5
688;2022-03-05 22:02:13;21.3;50.5
689;2022-03-05 22:07:13;21.3;50.5
690;2022-03-05 22:12:13;21.3;50.5
691;2022-03-05 22:17:13;21.3;50.5
692;2022-03-05 22:22:13;21.3;50.5
693;2022-03-05 22:27:13;21.3;50.5
694;2022-03-05 22:32:13;21.3;50.5
695;2022-03-05 22:37:13;21.3;50.5
696;2022-03-05 22:42:13;21.2;50.5
697;2022-03-05 22:47:13;21.2;50.5
698;2022-03-05 22:52:13;21.2;50.5
699;2022-03-05 22:57:13;21.2;50.5
700;2022-03-05 23:02:13;21.2;50.5
701;2022-03-05 23:07:13;21.2;50.5
702;2022-03-05 23:12:13;21.2;50.5
703;2022-03-05 23:17:13;21.2;50.5
704;2022-03-05 23:22:13;21.2;50.5
705;2022-03-05 23:27:13;21.2;50.5
706;2022-03-05 23:32:13;21.1;50.5
707;2022-03-05 23:37:13;21.1;50.5
708;2022-03-05 23:42:13;21.1;50.5
709;2022-03-05 23:47:13;21.1;50.5
710;2022-03-05 23:52:13;21.1;50.5
711;2022-03-05 23:57:13;21.1;50.5
712;2022-03-06 00:02:13;21.1;50.5
713;2022-03-06 00:07:13;21.1;51
714;2022-03-06 00:12:13;21.1;51
715;2022-03-06 00:17:13;21.1;51
716;2022-03-06 00:22:13;21.1;51
717;2022-03-06 00:27:13;21.1;51
718;2022-03-06 00:32:13;21;51
719;2022-03-06 00:37:13;21;51
720;2022-03-06 00:42:13;21;51
721;2022-03-06 00:47:13;21;50
722;2022-03-06 00:52:13;21;49.5
723;2022-03-06 00:57:13;21;49.5
724;2022-03-06 01:02:13;21;49.4
725;2022-03-06 01:07:13;21;49.4
726;2022-03-06 01:12:13;21;49.4
727;2022-03-06 01:17:13;21;49.4
728;2022-03-06 01:22:13;21;48.9
729;2022-03-06 01:27:13;21;48.9
730;2022-03-06 01:32:13;21;48.9
731;2022-03-06 01:37:13;20.9;48.9
732;2022-03-06 01:42:13;20.9;48.9
733;2022-03-06 01:47:13;20.9;48.9
734;2022-03-06 01:52:13;20.9;48.9
735;2022-03-06 01:57:13;20.9;48.9
736;2022-03-06 02:02:13;20.9;48.9
737;2022-03-06 02:07:13;20.9;48.9
738;2022-03-06 02:12:13;20.9;48.9
739;2022-03-06 02:17:13;20.9;48.9
740;2022-03-06 02:22:13;20.9;48.9
741;2022-03-06 02:27:13;20.9;48.9
742;2022-03-06 02:32:13;20.9;48.9
743;2022-03-06 02:37:13;20.9;48.9
744;2022-03-06 02:42:13;20.9;48.9
745;2022-03-06 02:47:13;20.9;48.9
746;2022-03-06 02:52:13;20.9;48.9
747;2022-03-06 02:57:13;20.9;48.9
748;2022-03-06 03:02:13;20.9;48.9
749;2022-03-06 03:07:13;20.9;48.9
750;2022-03-06 03:12:13;20.9;48.9
751;2022-03-06 03:17:13;20.8;48.9
752;2022-03-06 03:22:13;20.8;48.9
753;2022-03-06 03:27:13;20.8;48.9
754;2022-03-06 03:32:13;20.8;48.9
755;2022-03-06 03:37:13;20.8;48.9
756;2022-03-06 03:42:13;20.8;48.9
757;2022-03-06 03:47:13;20.8;48.9
758;2022-03-06 03:52:13;20.8;48.9
759;2022-03-06 03:57:13;20.8;48.9
760;2022-03-06 04:02:13;20.8;48.9
761;2022-03-06 04:07:13;20.8;48.9
762;2022-03-06 04:12:13;20.8;48.9
763;2022-03-06 04:17:13;20.8;48.9
764;2022-03-06 04:22:13;20.8;48.9
765;2022-03-06 04:27:13;20.8;48.9
766;2022-03-06 04:32:13;20.8;48.9
767;2022-03-06 04:37:13;20.8;48.9
768;2022-03-06 04:42:13;20.7;48.9
769;2022-03-06 04:47:13;20.7;48.9
770;2022-03-06 04:52:13;20.7;48.9
771;2022-03-06 04:57:13;20.7;48.9
772;2022-03-06 05:02:13;20.7;48.9
773;2022-03-06 05:07:13;20.7;48.9
774;2022-03-06 05:12:13;20.7;48.9
775;2022-03-06 05:17:13;20.7;48.9
776;2022-03-06 05:22:13;20.7;48.9
777;2022-03-06 05:27:13;20.7;49.4
778;2022-03-06 05:32:13;20.7;48.9
779;2022-03-06 05:37:13;20.7;49.4
780;2022-03-06 05:42:13;20.6;48.9
781;2022-03-06 05:47:13;20.6;49.4
782;2022-03-06 05:52:13;20.6;49.4
783;2022-03-06 05:57:13;20.6;49.4
784;2022-03-06 06:02:13;20.6;49.4
785;2022-03-06 06:07:13;20.6;49.4
786;2022-03-06 06:12:13;20.6;49.4
787;2022-03-06 06:17:13;20.6;49.4
788;2022-03-06 06:22:13;20.6;49.4
789;2022-03-06 06:27:13;20.6;49.4
790;2022-03-06 06:32:13;20.6;49.4
791;2022-03-06 06:37:13;20.5;49.4
792;2022-03-06 06:42:13;20.5;49.4
793;2022-03-06 06:47:13;20.5;49.4
794;2022-03-06 06:52:13;20.5;49.4
795;2022-03-06 06:57:13;20.5;49.4
796;2022-03-06 07:02:13;20.5;49.4
797;2022-03-06 07:07:13;20.5;49.4
798;2022-03-06 07:12:13;20.5;49.4
799;2022-03-06 07:17:13;20.5;49.4
800;2022-03-06 07:22:13;20.5;49.4
801;2022-03-06 07:27:13;20.5;49.4
802;2022-03-06 07:32:13;20.5;49.4
803;2022-03-06 07:37:13;20.5;49.4
804;2022-03-06 07:42:13;20.5;49.4
805;2022-03-06 07:47:13;20.5;49.4
806;2022-03-06 07:52:13;20.5;49.4
807;2022-03-06 07:57:13;20.5;49.4
808;2022-03-06 08:02:13;20.5;49.4
809;2022-03-06 08:07:13;20.5;49.4
810;2022-03-06 08:12:13;20.5;49.9
811;2022-03-06 08:17:13;20.4;49.4
812;2022-03-06 08:22:13;20.4;49.9
813;2022-03-06 08:27:13;20.4;49.9
814;2022-03-06 08:32:13;20.4;49.9
815;2022-03-06 08:37:13;20.4;49.9
816;2022-03-06 08:42:13;20.4;49.9
817;2022-03-06 08:47:13;20.4;49.9
818;2022-03-06 08:52:13;20.4;49.4
819;2022-03-06 08:57:13;20.5;49.4
820;2022-03-06 09:02:13;20.5;49.4
821;2022-03-06 09:07:13;20.5;49.4
822;2022-03-06 09:12:13;20.5;49.4
823;2022-03-06 09:17:13;20.5;49.4
824;2022-03-06 09:22:13;20.5;49.4
825;2022-03-06 09:27:13;20.5;49.4
826;2022-03-06 09:32:13;20.5;49.4
827;2022-03-06 09:37:13;20.5;49.4
828;2022-03-06 09:42:13;20.5;49.4
829;2022-03-06 09:47:13;20.5;49.4
830;2022-03-06 09:52:13;20.5;49.4
831;2022-03-06 09:57:13;20.5;49.4
832;2022-03-06 10:02:13;20.5;49.4
833;2022-03-06 10:07:13;20.6;49.4
834;2022-03-06 10:12:13;20.6;49.4
835;2022-03-06 10:17:13;20.6;49.4
836;2022-03-06 10:22:13;20.6;49.4
837;2022-03-06 10:27:13;20.6;48.9
838;2022-03-06 10:32:13;20.6;49.4
839;2022-03-06 10:37:13;20.7;48.9
840;2022-03-06 10:42:13;20.7;48.9
841;2022-03-06 10:47:13;20.7;48.9
842;2022-03-06 10:52:13;20.7;48.9
843;2022-03-06 10:57:13;20.7;48.9
844;2022-03-06 11:02:13;20.7;48.9
845;2022-03-06 11:07:13;20.8;48.9
846;2022-03-06 11:12:13;20.8;48.9
847;2022-03-06 11:17:13;20.8;48.9
848;2022-03-06 11:22:13;20.8;48.9
849;2022-03-06 11:27:13;20.9;48.9
850;2022-03-06 11:32:13;20.9;48.9
851;2022-03-06 11:37:13;20.9;48.9
852;2022-03-06 11:42:13;20.9;49.4
853;2022-03-06 11:47:13;20.9;48.9
854;2022-03-06 11:52:13;20.9;48.9
855;2022-03-06 11:57:13;20.9;48.9
856;2022-03-06 12:02:13;21;48.9
857;2022-03-06 12:07:13;21;48.9
858;2022-03-06 12:12:13;21;48.9
859;2022-03-06 12:17:13;21;48.9
860;2022-03-06 12:22:13;21;48.9
861;2022-03-06 12:27:13;21;49
862;2022-03-06 12:32:13;21.1;49.5
863;2022-03-06 12:37:13;21.1;49.5
864;2022-03-06 12:42:13;21.1;49.5
865;2022-03-06 12:47:13;21.1;49.5
866;2022-03-06 12:52:13;21.1;50
867;2022-03-06 12:57:13;21.1;50
868;2022-03-06 13:02:13;21.1;49.5
869;2022-03-06 13:07:13;21.1;49.5
870;2022-03-06 13:12:13;21.1;49.5
871;2022-03-06 13:17:13;21.1;49.5
872;2022-03-06 13:22:13;21.1;49.5
873;2022-03-06 13:27:13;21.1;49.5
874;2022-03-06 13:32:13;21.1;50
875;2022-03-06 13:37:13;21.1;50
876;2022-03-06 13:42:13;21.1;50
877;2022-03-06 13:47:13;21.1;50
878;2022-03-06 13:52:13;21.2;50.5
879;2022-03-06 13:57:13;21.2;51
880;2022-03-06 14:02:13;21.2;51
881;2022-03-06 14:07:13;21.2;51
882;2022-03-06 14:12:13;21.2;51
883;2022-03-06 14:17:13;21.2;51
884;2022-03-06 14:22:13;21.2;51
885;2022-03-06 14:27:13;21.2;51
886;2022-03-06 14:32:13;21.2;51
887;2022-03-06 14:37:13;21.2;51
888;2022-03-06 14:42:13;21.2;51
889;2022-03-06 14:47:13;21.2;51
890;2022-03-06 14:52:13;21.2;51
891;2022-03-06 14:57:13;21.2;51
892;2022-03-06 15:02:13;21.2;51
893;2022-03-06 15:07:13;21.2;51
894;2022-03-06 15:12:13;21.2;51
895;2022-03-06 15:17:13;21.2;51
896;2022-03-06 15:22:13;21.2;51
897;2022-03-06 15:27:13;21.2;51
898;2022-03-06 15:32:13;21.2;51
899;2022-03-06 15:37:13;21.2;51
900;2022-03-06 15:42:13;21.3;50.5
901;2022-03-06 15:47:13;21.3;50.5
902;2022-03-06 15:52:13;21.3;50.5
903;2022-03-06 15:57:13;21.3;50.5
904;2022-03-06 16:02:13;21.3;50.5
905;2022-03-06 16:07:13;21.3;50.5
906;2022-03-06 16:12:13;21.3;50.5
907;2022-03-06 16:17:13;21.3;50.5
908;2022-03-06 16:22:13;21.3;50.5
909;2022-03-06 16:27:13;21.3;50.5
910;2022-03-06 16:32:13;21.3;50.5
911;2022-03-06 16:37:13;21.3;50.5
912;2022-03-06 16:42:13;21.3;50.5
913;2022-03-06 16:47:13;21.3;50.5
914;2022-03-06 16:52:13;21.3;50.5
915;2022-03-06 16:57:13;21.3;50.5
916;2022-03-06 17:02:13;21.3;50
917;2022-03-06 17:07:13;21.3;50.5
918;2022-03-06 17:12:13;21.3;50.5
919;2022-03-06 17:17:13;21.3;50
920;2022-03-06 17:22:13;21.3;50.5
921;2022-03-06 17:27:13;21.3;50
922;2022-03-06 17:32:13;21.3;50
923;2022-03-06 17:37:13;21.3;50
924;2022-03-06 17:42:13;21.3;50
925;2022-03-06 17:47:13;21.3;50
926;2022-03-06 17:52:13;21.3;50
927;2022-03-06 17:57:13;21.3;50
928;2022-03-06 18:02:13;21.3;50
929;2022-03-06 18:07:13;21.3;50
930;2022-03-06 18:12:13;21.3;50
931;2022-03-06 18:17:13;21.3;50
932;2022-03-06 18:22:13;21.2;50
933;2022-03-06 18:27:13;21.2;50
934;2022-03-06 18:32:13;21.2;50
935;2022-03-06 18:37:13;21.2;50
936;2022-03-06 18:42:13;21.2;50
937;2022-03-06 18:47:13;21.2;50
938;2022-03-06 18:52:13;21.2;50
939;2022-03-06 18:57:13;21.2;50
940;2022-03-06 19:02:13;21.2;50
941;2022-03-06 19:07:13;21.2;50
942;2022-03-06 19:12:13;21.2;50
943;2022-03-06 19:17:13;21.2;50
944;2022-03-06 19:22:13;21.2;50
945;2022-03-06 19:27:13;21.2;50
946;2022-03-06 19:32:13;21.2;50
947;2022-03-06 19:37:13;21.2;50
948;2022-03-06 19:42:13;21.2;50
949;2022-03-06 19:47:13;21.2;50
950;2022-03-06 19:52:13;21.2;50
951;2022-03-06 19:57:13;21.2;50
952;2022-03-06 20:02:13;21.1;50
953;2022-03-06 20:07:13;21.1;50
954;2022-03-06 20:12:13;21.1;50.5
955;2022-03-06 20:17:13;21.1;50.5
956;2022-03-06 20:22:13;21.1;50.5
957;2022-03-06 20:27:13;21.1;51
958;2022-03-06 20:32:13;21.1;51
959;2022-03-06 20:37:13;21.1;50.5
960;2022-03-06 20:42:13;21.1;49.5
961;2022-03-06 20:47:13;21;49.5
962;2022-03-06 20:52:13;21;49.4
963;2022-03-06 20:57:13;21;49.5
964;2022-03-06 21:02:13;21;49.4
965;2022-03-06 21:07:13;21;49.4
966;2022-03-06 21:12:13;21;49.5
967;2022-03-06 21:17:13;21;48.9
968;2022-03-06 21:22:13;21;49.4
969;2022-03-06 21:27:13;20.9;48.9
970;2022-03-06 21:32:13;20.9;48.4
971;2022-03-06 21:37:13;20.9;48.9
972;2022-03-06 21:42:13;20.9;48.4
973;2022-03-06 21:47:13;20.9;47.9
974;2022-03-06 21:52:13;20.9;47.9
975;2022-03-06 21:57:13;20.9;47.9
976;2022-03-06 22:02:13;20.9;47.9
977;2022-03-06 22:07:13;20.9;47.9
978;2022-03-06 22:12:13;20.9;47.9
979;2022-03-06 22:17:13;20.9;47.9
980;2022-03-06 22:22:13;20.9;47.9
981;2022-03-06 22:27:13;20.9;47.9
982;2022-03-06 22:32:13;20.8;47.9
983;2022-03-06 22:37:13;20.8;47.9
984;2022-03-06 22:42:13;20.8;47.9
985;2022-03-06 22:47:13;20.8;47.9
986;2022-03-06 22:52:13;20.8;47.9
987;2022-03-06 22:57:13;20.8;47.9
988;2022-03-06 23:02:13;20.7;47.9
989;2022-03-06 23:07:13;20.7;47.9
990;2022-03-06 23:12:13;20.7;47.9
991;2022-03-06 23:17:13;20.7;47.9
992;2022-03-06 23:22:13;20.7;47.9
993;2022-03-06 23:27:13;20.7;47.9
994;2022-03-06 23:32:13;20.7;47.9
995;2022-03-06 23:37:13;20.6;47.9
996;2022-03-06 23:42:13;20.6;47.9
997;2022-03-06 23:47:13;20.6;47.9
998;2022-03-06 23:52:13;20.6;47.9
999;2022-03-06 23:57:13;20.6;48.4
1000;2022-03-07 00:02:13;20.6;48.4
1001;2022-03-07 00:07:13;20.6;48.4
1002;2022-03-07 00:12:13;20.6;48.4
1003;2022-03-07 00:17:13;20.5;48.4
1004;2022-03-07 00:22:13;20.5;48.4
1005;2022-03-07 00:27:13;20.5;48.4
1006;2022-03-07 00:32:13;20.5;48.4
1007;2022-03-07 00:37:13;20.5;48.4
1008;2022-03-07 00:42:13;20.5;48.4
1009;2022-03-07 00:47:13;20.5;48.4
1010;2022-03-07 00:52:13;20.5;48.9
1011;2022-03-07 00:57:13;20.5;48.9
1012;2022-03-07 01:02:13;20.4;48.9
1013;2022-03-07 01:07:13;20.4;48.9
1014;2022-03-07 01:12:13;20.4;48.9
1015;2022-03-07 01:17:13;20.4;48.9
1016;2022-03-07 01:22:13;20.4;48.9
1017;2022-03-07 01:27:13;20.4;48.9
1018;2022-03-07 01:32:13;20.4;48.9
1019;2022-03-07 01:37:13;20.4;48.9
1020;2022-03-07 01:42:13;20.3;48.9
1021;2022-03-07 01:47:13;20.3;48.9
1022;2022-03-07 01:52:13;20.3;48.9
1023;2022-03-07 01:57:13;20.3;48.9
1024;2022-03-07 02:02:13;20.3;48.9
1025;2022-03-07 02:07:13;20.3;48.9
1026;2022-03-07 02:12:13;20.3;48.9
1027;2022-03-07 02:17:13;20.3;48.8
1028;2022-03-07 02:22:13;20.3;48.8
1029;2022-03-07 02:27:13;20.3;48.8
1030;2022-03-07 02:32:13;20.3;48.8
1031;2022-03-07 02:37:13;20.3;48.8
1032;2022-03-07 02:42:13;20.3;48.8
1033;2022-03-07 02:47:13;20.3;48.8
1034;2022-03-07 02:52:13;20.3;48.8
1035;2022-03-07 02:57:13;20.2;48.8
1036;2022-03-07 03:02:13;20.2;48.8
1037;2022-03-07 03:07:13;20.2;48.8
1038;2022-03-07 03:12:13;20.2;49.3
1039;2022-03-07 03:17:13;20.2;49.3
1040;2022-03-07 03:22:13;20.2;49.3
1041;2022-03-07 03:27:13;20.2;49.3
1042;2022-03-07 03:32:13;20.2;49.3
1043;2022-03-07 03:37:13;20.2;49.3
1044;2022-03-07 03:42:13;20.2;49.3
1045;2022-03-07 03:47:13;20.1;49.3
1046;2022-03-07 03:52:13;20.1;49.3
1047;2022-03-07 03:57:13;20.1;49.3
1048;2022-03-07 04:02:13;20.1;49.3
1049;2022-03-07 04:07:13;20.1;49.3
1050;2022-03-07 04:12:13;20.1;49.3
1051;2022-03-07 04:17:13;20.1;49.3
1052;2022-03-07 04:22:13;20.1;49.3
1053;2022-03-07 04:27:13;20.1;49.3
1054;2022-03-07 04:32:13;20.1;49.3
1055;2022-03-07 04:37:13;20.1;49.3
1056;2022-03-07 04:42:13;20;49.3
1057;2022-03-07 04:47:13;20;49.3
1058;2022-03-07 04:52:13;20;49.8
1059;2022-03-07 04:57:13;20;49.3
1060;2022-03-07 05:02:13;20;49.8
1061;2022-03-07 05:07:13;20;49.8
1062;2022-03-07 05:12:13;20;49.3
1063;2022-03-07 05:17:13;20;49.8
1064;2022-03-07 05:22:13;20;49.8
1065;2022-03-07 05:27:13;19.9;49.8
1066;2022-03-07 05:32:13;19.9;49.8
1067;2022-03-07 05:37:13;19.9;49.8
1068;2022-03-07 05:42:13;19.9;49.8
1069;2022-03-07 05:47:13;19.9;49.8
1070;2022-03-07 05:52:13;19.9;49.8
1071;2022-03-07 05:57:13;19.9;49.8
1072;2022-03-07 06:02:13;19.9;49.8
1073;2022-03-07 06:07:13;19.9;49.8
1074;2022-03-07 06:12:13;19.9;49.8
1075;2022-03-07 06:17:13;19.8;49.8
1076;2022-03-07 06:22:13;19.8;49.8
1077;2022-03-07 06:27:13;19.8;49.8
1078;2022-03-07 06:32:13;19.8;49.8
1079;2022-03-07 06:37:13;19.8;49.8
1080;2022-03-07 06:42:13;19.8;49.8
1081;2022-03-07 06:47:13;19.8;49.8
1082;2022-03-07 06:52:13;19.8;49.8
1083;2022-03-07 06:57:13;19.8;49.8
1084;2022-03-07 07:02:13;19.8;49.8
1085;2022-03-07 07:07:13;19.8;49.8
1086;2022-03-07 07:12:13;19.8;49.8
1087;2022-03-07 07:17:13;19.8;49.8
1088;2022-03-07 07:22:13;19.8;49.8
1089;2022-03-07 07:27:13;19.8;49.8
1090;2022-03-07 07:32:13;19.8;49.8
1091;2022-03-07 07:37:13;19.8;49.8
1092;2022-03-07 07:42:13;19.8;49.8
1093;2022-03-07 07:47:13;19.8;49.8
1094;2022-03-07 07:52:13;19.8;49.8
1095;2022-03-07 07:57:13;19.8;49.8
1096;2022-03-07 08:02:13;19.8;49.8
1097;2022-03-07 08:07:13;19.7;49.8
1098;2022-03-07 08:12:13;19.7;49.8
1099;2022-03-07 08:17:13;19.7;49.8
1100;2022-03-07 08:22:13;19.7;49.8
1101;2022-03-07 08:27:13;19.7;49.8
1102;2022-03-07 08:32:13;19.7;49.8
1103;2022-03-07 08:37:13;19.7;50.3
1104;2022-03-07 08:42:13;19.7;49.8
1105;2022-03-07 08:47:13;19.7;49.8
1106;2022-03-07 08:52:13;19.7;49.8
1107;2022-03-07 08:57:13;19.8;49.8
1108;2022-03-07 09:02:13;19.8;49.8
1109;2022-03-07 09:07:13;19.8;49.8
1110;2022-03-07 09:12:13;19.8;49.8
1111;2022-03-07 09:17:13;19.8;49.8
1112;2022-03-07 09:22:13;19.8;49.8
1113;2022-03-07 09:27:13;19.8;49.3
1114;2022-03-07 09:32:13;19.8;49.8
1115;2022-03-07 09:37:13;19.8;49.8
1116;2022-03-07 09:42:13;19.8;49.8
1117;2022-03-07 09:47:13;19.8;49.3
1118;2022-03-07 09:52:13;19.9;49.3
1119;2022-03-07 09:57:13;19.9;48.8
1120;2022-03-07 10:02:13;19.9;48.8
1121;2022-03-07 10:07:13;19.9;48.8
1122;2022-03-07 10:12:13;19.9;48.8
1123;2022-03-07 10:17:13;19.9;48.8
1124;2022-03-07 10:22:13;19.9;48.8
1125;2022-03-07 10:27:13;20;48.8
1126;2022-03-07 10:32:13;20;48.3
1127;2022-03-07 10:37:13;20;48.3
1128;2022-03-07 10:42:13;20;47.8
1129;2022-03-07 10:47:13;20.1;47.8
1130;2022-03-07 10:52:13;20.1;47.8
1131;2022-03-07 10:57:13;20.1;47.8
1132;2022-03-07 11:02:13;20.1;47.8
1133;2022-03-07 11:07:13;20.2;47.3
1134;2022-03-07 11:12:13;20.2;47.3
1135;2022-03-07 11:17:13;20.2;47.3
1136;2022-03-07 11:22:13;20.3;47.3
1137;2022-03-07 11:27:13;20.3;47.3
1138;2022-03-07 11:32:13;20.3;47.3
1139;2022-03-07 11:37:13;20.3;47.3
1140;2022-03-07 11:42:13;20.3;47.8
1141;2022-03-07 11:47:13;20.3;47.8
1142;2022-03-07 11:52:13;20.3;47.8
1143;2022-03-07 11:57:13;20.4;47.8
1144;2022-03-07 12:02:13;20.4;47.8
1145;2022-03-07 12:07:13;20.4;47.8
1146;2022-03-07 12:12:13;20.5;47.9
1147;2022-03-07 12:17:13;20.5;47.9
1148;2022-03-07 12:22:13;20.5;47.9
1149;2022-03-07 12:27:13;20.6;47.9
1150;2022-03-07 12:32:13;20.6;47.9
1151;2022-03-07 12:37:13;20.6;46.8
1152;2022-03-07 12:42:13;20.6;46.8
1153;2022-03-07 12:47:13;20.5;46.8
1154;2022-03-07 12:52:13;20.5;46.3
1155;2022-03-07 12:57:13;20.4;46.3
1156;2022-03-07 13:02:13;20.4;45.8
1157;2022-03-07 13:07:13;20.3;45.8
1158;2022-03-07 13:12:13;20.4;45.8
1159;2022-03-07 13:17:13;20.5;46.8
1160;2022-03-07 13:22:13;20.5;46.3
1161;2022-03-07 13:27:13;20.6;46.8
1162;2022-03-07 13:32:13;20.6;46.8
1163;2022-03-07 13:37:13;20.5;46.3
1164;2022-03-07 13:42:13;20.5;46.8
1165;2022-03-07 13:47:13;20.5;46.8
1166;2022-03-07 13:52:13;20.4;45.8
1167;2022-03-07 13:57:13;20.4;45.8
1168;2022-03-07 14:02:13;20.3;45.8
1169;2022-03-07 14:07:13;20.3;46.3
1170;2022-03-07 14:12:13;20.5;47.3
1171;2022-03-07 14:17:13;20.5;46.3
1172;2022-03-07 14:22:13;20.3;45.8
1173;2022-03-07 14:27:13;20.3;45.8
1174;2022-03-07 14:32:13;20.3;45.8
1175;2022-03-07 14:37:13;20.3;45.3
1176;2022-03-07 14:42:13;20.3;44.7
1177;2022-03-07 14:47:13;20.3;44.7
1178;2022-03-07 14:52:13;20.3;44.7
1179;2022-03-07 14:57:13;20.3;44.7
1180;2022-03-07 15:02:13;20.3;44.7
1181;2022-03-07 15:07:13;20.4;44.7
1182;2022-03-07 15:12:13;20.4;44.2
1183;2022-03-07 15:17:13;20.5;44.2
1184;2022-03-07 15:22:13;20.4;43.7
1185;2022-03-07 15:27:13;20.4;43.7
1186;2022-03-07 15:32:13;20.4;43.7
1187;2022-03-07 15:37:13;20.5;43.7
1188;2022-03-07 15:42:13;20.5;43.7
1189;2022-03-07 15:47:13;20.5;43.7
1190;2022-03-07 15:52:13;20.6;43.7
1191;2022-03-07 15:57:13;20.5;43.7
1192;2022-03-07 16:02:13;20.6;43.2
1193;2022-03-07 16:07:13;20.5;43.2
1194;2022-03-07 16:12:13;20.6;43.2
1195;2022-03-07 16:17:13;20.6;43.2
1196;2022-03-07 16:22:13;20.6;43.2
1197;2022-03-07 16:27:13;20.5;42.7
1198;2022-03-07 16:32:13;20.4;43.2
1199;2022-03-07 16:37:13;20.4;42.7
1200;2022-03-07 16:42:13;20.3;42.6
1201;2022-03-07 16:47:13;20.3;42.6
1202;2022-03-07 16:52:13;20.3;42.6
1203;2022-03-07 16:57:13;20.3;42.6
1204;2022-03-07 17:02:13;20.3;42.6
1205;2022-03-07 17:07:13;20.3;42.6
1206;2022-03-07 17:12:13;20.3;42.6
1207;2022-03-07 17:17:13;20.3;42.6
1208;2022-03-07 17:22:13;20.3;42.6
1209;2022-03-07 17:27:13;20.5;43.2
1210;2022-03-07 17:32:13;20.6;43.7
1211;2022-03-07 17:37:13;20.7;43.7
