RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-17 16:21:49;17,9;49,5
601;2022-05-17 16:26:49;17,8;49,5
602;2022-05-17 16:31:49;17,8;49,5
603;2022-05-17 16:36:49;17,8;49,5
604;2022-05-17 16:41:49;17,8;49,5
605;2022-05-17 16:46:49;17,7;49,5
606;2022-05-17 16:51:49;17,7;50
607;2022-05-17 16:56:49;17,7;50
608;2022-05-17 17:01:49;17,6;50
609;2022-05-17 17:06:49;17,6;50
610;2022-05-17 17:11:49;17,5;50,5
611;2022-05-17 17:16:49;17,5;50,5
612;2022-05-17 17:21:49;17,4;50,5
613;2022-05-17 17:26:49;17,4;50,5
614;2022-05-17 17:31:49;17,4;50,5
615;2022-05-17 17:36:49;17,3;51
616;2022-05-17 17:41:49;17,2;51
617;2022-05-17 17:46:49;17,1;50,9
618;2022-05-17 17:51:49;17;50,9
619;2022-05-17 17:56:49;16,9;50,9
620;2022-05-17 18:01:49;16,7;50,9
621;2022-05-17 18:06:49;16,7;50,9
622;2022-05-17 18:11:49;16,6;51,4
623;2022-05-17 18:16:49;16,5;51,4
624;2022-05-17 18:21:49;16,4;51,3
625;2022-05-17 18:26:49;16,3;51,8
626;2022-05-17 18:31:49;16,2;51,8
627;2022-05-17 18:36:49;16,1;52,3
628;2022-05-17 18:41:49;16;52,3
629;2022-05-17 18:46:49;16;52,3
630;2022-05-17 18:51:49;15,9;52,3
631;2022-05-17 18:56:49;15,8;52,7
632;2022-05-17 19:01:49;15,7;52,7
633;2022-05-17 19:06:49;15,6;52,7
634;2022-05-17 19:11:49;15,6;52,7
635;2022-05-17 19:16:49;15,5;53,2
636;2022-05-17 19:21:49;15,4;53,2
637;2022-05-17 19:26:49;15,4;53,2
638;2022-05-17 19:31:49;15,3;53,2
639;2022-05-17 19:36:49;15,2;53,6
640;2022-05-17 19:41:49;15,2;53,6
641;2022-05-17 19:46:49;15,1;53,6
642;2022-05-17 19:51:49;15;54,1
643;2022-05-17 19:56:49;15;54,1
644;2022-05-17 20:01:49;14,9;54,1
645;2022-05-17 20:06:49;14,8;54,1
646;2022-05-17 20:11:49;14,8;54,1
647;2022-05-17 20:16:49;14,7;54
648;2022-05-17 20:21:49;14,7;54
649;2022-05-17 20:26:49;14,7;54,5
650;2022-05-17 20:31:49;14,6;54,5
651;2022-05-17 20:36:49;14,5;54,5
652;2022-05-17 20:41:49;14,5;54,5
653;2022-05-17 20:46:49;14,4;54,5
654;2022-05-17 20:51:49;14,4;54,5
655;2022-05-17 20:56:49;14,3;54,5
656;2022-05-17 21:01:49;14,3;54,5
657;2022-05-17 21:06:49;14,2;54,9
658;2022-05-17 21:11:49;14,2;54,9
659;2022-05-17 21:16:49;14,1;54,9
660;2022-05-17 21:21:49;14,1;54,9
661;2022-05-17 21:26:49;14;54,9
662;2022-05-17 21:31:49;14;54,9
663;2022-05-17 21:36:49;14;54,9
664;2022-05-17 21:41:49;14;54,9
665;2022-05-17 21:46:49;13,9;54,9
666;2022-05-17 21:51:49;13,9;54,9
667;2022-05-17 21:56:49;13,8;54,9
668;2022-05-17 22:01:49;13,8;54,9
669;2022-05-17 22:06:49;13,8;54,9
670;2022-05-17 22:11:49;13,7;54,9
671;2022-05-17 22:16:49;13,7;54,9
672;2022-05-17 22:21:49;13,6;54,9
673;2022-05-17 22:26:49;13,6;54,9
674;2022-05-17 22:31:49;13,6;54,8
675;2022-05-17 22:36:49;13,5;54,8
676;2022-05-17 22:41:49;13,5;54,8
677;2022-05-17 22:46:49;13,5;54,8
678;2022-05-17 22:51:49;13,4;54,8
679;2022-05-17 22:56:49;13,4;54,8
680;2022-05-17 23:01:49;13,4;54,8
681;2022-05-17 23:06:49;13,4;54,8
682;2022-05-17 23:11:49;13,4;54,8
683;2022-05-17 23:16:49;13,4;54,8
684;2022-05-17 23:21:49;13,4;54,8
685;2022-05-17 23:26:49;13,4;54,8
686;2022-05-17 23:31:49;13,3;54,8
687;2022-05-17 23:36:49;13,3;54,8
688;2022-05-17 23:41:49;13,3;54,8
689;2022-05-17 23:46:49;13,3;54,8
690;2022-05-17 23:51:49;13,2;54,8
691;2022-05-17 23:56:49;13,2;54,8
692;2022-05-18 00:01:49;13,2;54,8
693;2022-05-18 00:06:49;13,2;54,8
694;2022-05-18 00:11:49;13,2;54,8
695;2022-05-18 00:16:49;13,1;54,8
696;2022-05-18 00:21:49;13,1;55,3
697;2022-05-18 00:26:49;13,1;55,2
698;2022-05-18 00:31:49;13,1;55,2
699;2022-05-18 00:36:49;13,1;55,2
700;2022-05-18 00:41:49;13,1;55,2
701;2022-05-18 00:46:49;13;54,8
702;2022-05-18 00:51:49;13;55,2
703;2022-05-18 00:56:49;13;55,2
704;2022-05-18 01:01:49;13;54,8
705;2022-05-18 01:06:49;12,9;55,2
706;2022-05-18 01:11:49;12,9;55,2
707;2022-05-18 01:16:49;12,9;55,2
708;2022-05-18 01:21:49;12,9;54,7
709;2022-05-18 01:26:49;12,9;55,2
710;2022-05-18 01:31:49;12,8;54,7
711;2022-05-18 01:36:49;12,8;55,2
712;2022-05-18 01:41:49;12,8;54,7
713;2022-05-18 01:46:49;12,8;54,7
714;2022-05-18 01:51:49;12,8;54,7
715;2022-05-18 01:56:49;12,7;54,7
716;2022-05-18 02:01:49;12,7;54,7
717;2022-05-18 02:06:49;12,7;54,7
718;2022-05-18 02:11:49;12,7;54,7
719;2022-05-18 02:16:49;12,7;54,7
720;2022-05-18 02:21:49;12,7;54,7
721;2022-05-18 02:26:49;12,7;54,7
722;2022-05-18 02:31:49;12,6;54,2
723;2022-05-18 02:36:49;12,6;54,7
724;2022-05-18 02:41:49;12,6;54,2
725;2022-05-18 02:46:49;12,6;54,2
726;2022-05-18 02:51:49;12,6;54,7
727;2022-05-18 02:56:49;12,6;54,2
728;2022-05-18 03:01:49;12,5;54,2
729;2022-05-18 03:06:49;12,5;54,2
730;2022-05-18 03:11:49;12,5;54,2
731;2022-05-18 03:16:49;12,5;54,2
732;2022-05-18 03:21:49;12,5;54,2
733;2022-05-18 03:26:49;12,4;54,2
734;2022-05-18 03:31:49;12,4;54,2
735;2022-05-18 03:36:49;12,4;54,2
736;2022-05-18 03:41:49;12,4;53,7
737;2022-05-18 03:46:49;12,4;53,7
738;2022-05-18 03:51:49;12,3;53,7
739;2022-05-18 03:56:49;12,3;53,7
740;2022-05-18 04:01:49;12,3;53,7
741;2022-05-18 04:06:49;12,3;53,7
742;2022-05-18 04:11:49;12,3;53,7
743;2022-05-18 04:16:49;12,3;53,7
744;2022-05-18 04:21:49;12,3;53,7
745;2022-05-18 04:26:49;12,2;53,7
746;2022-05-18 04:31:49;12,2;53,7
747;2022-05-18 04:36:49;12,2;53,7
748;2022-05-18 04:41:49;12,2;53,7
749;2022-05-18 04:46:49;12,1;53,7
750;2022-05-18 04:51:49;12,1;53,2
751;2022-05-18 04:56:49;12,1;53,2
752;2022-05-18 05:01:49;12,1;53,2
753;2022-05-18 05:06:49;12;53,2
754;2022-05-18 05:11:49;12;53,2
755;2022-05-18 05:16:49;12;53,2
756;2022-05-18 05:21:49;12;53,2
757;2022-05-18 05:26:49;12;53,2
758;2022-05-18 05:31:49;12;53,2
759;2022-05-18 05:36:49;12;53,2
760;2022-05-18 05:41:49;11,9;53,2
761;2022-05-18 05:46:49;11,9;53,2
762;2022-05-18 05:51:49;11,9;53,2
763;2022-05-18 05:56:49;11,9;53,2
764;2022-05-18 06:01:49;11,9;53,1
765;2022-05-18 06:06:49;11,9;53,2
766;2022-05-18 06:11:49;11,9;53,1
767;2022-05-18 06:16:49;11,9;52,7
768;2022-05-18 06:21:49;11,9;52,7
769;2022-05-18 06:26:49;11,8;52,7
770;2022-05-18 06:31:49;11,8;53,1
771;2022-05-18 06:36:49;11,8;53,1
772;2022-05-18 06:41:49;11,8;53,1
773;2022-05-18 06:46:49;11,8;53,1
774;2022-05-18 06:51:49;11,8;53,1
775;2022-05-18 06:56:49;11,8;52,7
776;2022-05-18 07:01:49;11,8;52,6
777;2022-05-18 07:06:49;11,8;52,7
778;2022-05-18 07:11:49;11,7;52,6
779;2022-05-18 07:16:49;11,7;52,6
780;2022-05-18 07:21:49;11,7;52,6
781;2022-05-18 07:26:49;11,7;52,6
782;2022-05-18 07:31:49;11,7;52,6
783;2022-05-18 07:36:49;11,6;52,6
784;2022-05-18 07:41:49;11,6;52,6
785;2022-05-18 07:46:49;11,6;52,6
786;2022-05-18 07:51:49;11,6;52,6
787;2022-05-18 07:56:49;11,6;53,1
788;2022-05-18 08:01:49;11,6;53,1
789;2022-05-18 08:06:49;11,6;53,1
790;2022-05-18 08:11:49;11,6;53,1
791;2022-05-18 08:16:49;11,6;53,1
792;2022-05-18 08:21:49;11,7;53,1
793;2022-05-18 08:26:49;11,7;53,1
794;2022-05-18 08:31:49;11,7;53,1
795;2022-05-18 08:36:49;11,7;53,1
796;2022-05-18 08:41:49;11,7;53,1
797;2022-05-18 08:46:49;11,8;53,6
798;2022-05-18 08:51:49;11,8;53,6
799;2022-05-18 08:56:49;11,8;53,6
800;2022-05-18 09:01:49;11,8;53,6
801;2022-05-18 09:06:49;11,8;53,6
802;2022-05-18 09:11:49;11,9;53,6
803;2022-05-18 09:16:49;11,9;53,6
804;2022-05-18 09:21:49;12;53,6
805;2022-05-18 09:26:49;12;53,7
806;2022-05-18 09:31:49;12,1;53,7
807;2022-05-18 09:36:49;12,1;53,7
808;2022-05-18 09:41:49;12,2;53,7
809;2022-05-18 09:46:49;12,2;53,7
810;2022-05-18 09:51:49;12,3;53,7
811;2022-05-18 09:56:49;12,3;53,7
812;2022-05-18 10:01:49;12,4;54,2
813;2022-05-18 10:06:49;12,4;54,2
814;2022-05-18 10:11:49;12,5;54,2
815;2022-05-18 10:16:49;12,6;54,2
816;2022-05-18 10:21:49;12,6;54,2
817;2022-05-18 10:26:49;12,7;54,2
818;2022-05-18 10:31:49;12,7;53,8
819;2022-05-18 10:36:49;12,8;53,8
820;2022-05-18 10:41:49;12,9;54,3
821;2022-05-18 10:46:49;13;54,3
822;2022-05-18 10:51:49;13;53,8
823;2022-05-18 10:56:49;13,1;53,8
824;2022-05-18 11:01:49;13,2;53,8
825;2022-05-18 11:06:49;13,2;53,8
826;2022-05-18 11:11:49;13,3;53,8
827;2022-05-18 11:16:49;13,4;53,8
828;2022-05-18 11:21:49;13,4;54,3
829;2022-05-18 11:26:49;13,4;53,9
830;2022-05-18 11:31:49;13,5;53,9
831;2022-05-18 11:36:49;13,6;53,9
832;2022-05-18 11:41:49;13,6;53,9
833;2022-05-18 11:46:49;13,7;53,9
834;2022-05-18 11:51:49;13,8;53,9
835;2022-05-18 11:56:49;13,9;53,9
836;2022-05-18 12:01:49;13,9;53,4
837;2022-05-18 12:06:49;14;53,5
838;2022-05-18 12:11:49;14;53,5
839;2022-05-18 12:16:49;14,1;53,5
840;2022-05-18 12:21:49;14,2;53
841;2022-05-18 12:26:49;14,3;53
842;2022-05-18 12:31:49;14,4;52,5
843;2022-05-18 12:36:49;14,5;53
844;2022-05-18 12:41:49;14,6;53,1
845;2022-05-18 12:46:49;14,6;53,1
846;2022-05-18 12:51:49;14,7;53,1
847;2022-05-18 12:56:49;14,7;53,1
848;2022-05-18 13:01:49;14,7;53,1
849;2022-05-18 13:06:49;14,8;52,6
850;2022-05-18 13:11:49;14,8;52,6
851;2022-05-18 13:16:49;14,9;52,6
852;2022-05-18 13:21:49;14,9;52,6
853;2022-05-18 13:26:49;15;52,1
854;2022-05-18 13:31:49;15,1;52,1
855;2022-05-18 13:36:49;15,1;52,2
856;2022-05-18 13:41:49;15,2;52,2
857;2022-05-18 13:46:49;15,3;52,2
858;2022-05-18 13:51:49;15,4;51,7
859;2022-05-18 13:56:49;15,4;51,7
860;2022-05-18 14:01:49;15,5;51,7
861;2022-05-18 14:06:49;15,6;51,7
862;2022-05-18 14:11:49;15,7;51,2
863;2022-05-18 14:16:49;15,7;51,3
864;2022-05-18 14:21:49;15,8;51,8
865;2022-05-18 14:26:49;15,9;51,3
866;2022-05-18 14:31:49;16;51,8
867;2022-05-18 14:36:49;16;51,3
868;2022-05-18 14:41:49;16;51,3
869;2022-05-18 14:46:49;16,1;51,3
870;2022-05-18 14:51:49;16,1;51,3
871;2022-05-18 14:56:49;16,2;51,8
872;2022-05-18 15:01:49;16,3;51,8
873;2022-05-18 15:06:49;16,3;51,8
874;2022-05-18 15:11:49;16,4;51,3
875;2022-05-18 15:16:49;16,4;51,8
876;2022-05-18 15:21:49;16,5;51,8
877;2022-05-18 15:26:49;16,6;51,4
878;2022-05-18 15:31:49;16,6;51,4
879;2022-05-18 15:36:49;16,7;51,4
880;2022-05-18 15:41:49;16,7;51,4
881;2022-05-18 15:46:49;16,7;51,9
882;2022-05-18 15:51:49;16,7;51,9
883;2022-05-18 15:56:49;16,7;52,4
884;2022-05-18 16:01:49;16,8;52,4
885;2022-05-18 16:06:49;16,8;52,4
886;2022-05-18 16:11:49;16,8;52,4
887;2022-05-18 16:16:49;16,8;52,4
888;2022-05-18 16:21:49;16,9;52,4
889;2022-05-18 16:26:49;16,9;52,4
890;2022-05-18 16:31:49;16,9;52,4
891;2022-05-18 16:36:49;16,9;52,4
892;2022-05-18 16:41:49;16,8;52,4
893;2022-05-18 16:46:49;16,8;52,4
894;2022-05-18 16:51:49;16,8;52,4
895;2022-05-18 16:56:49;16,7;52,4
896;2022-05-18 17:01:49;16,7;52,4
897;2022-05-18 17:06:49;16,7;52,4
898;2022-05-18 17:11:49;16,7;52,9
899;2022-05-18 17:16:49;16,6;53,3
900;2022-05-18 17:21:49;16,6;53,3
901;2022-05-18 17:26:49;16,6;53,3
902;2022-05-18 17:31:49;16,5;53,3
903;2022-05-18 17:36:49;16,5;53,3
904;2022-05-18 17:41:49;16,5;53,3
905;2022-05-18 17:46:49;16,4;53,3
906;2022-05-18 17:51:49;16,4;53,3
907;2022-05-18 17:56:49;16,4;53,3
908;2022-05-18 18:01:49;16,3;53,8
909;2022-05-18 18:06:49;16,2;53,8
910;2022-05-18 18:11:49;16,2;53,8
911;2022-05-18 18:16:49;16,1;54,3
912;2022-05-18 18:21:49;16;54,2
913;2022-05-18 18:26:49;16;54,2
914;2022-05-18 18:31:49;16;54,2
915;2022-05-18 18:36:49;15,9;54,2
916;2022-05-18 18:41:49;15,9;54,7
917;2022-05-18 18:46:49;15,8;54,7
918;2022-05-18 18:51:49;15,7;54,7
919;2022-05-18 18:56:49;15,7;55,1
920;2022-05-18 19:01:49;15,6;54,7
921;2022-05-18 19:06:49;15,5;54,7
922;2022-05-18 19:11:49;15,5;55,1
923;2022-05-18 19:16:49;15,4;55,1
924;2022-05-18 19:21:49;15,4;55,1
925;2022-05-18 19:26:49;15,4;55,1
926;2022-05-18 19:31:49;15,3;55,1
927;2022-05-18 19:36:49;15,3;55,1
928;2022-05-18 19:41:49;15,2;55,1
929;2022-05-18 19:46:49;15,2;55,6
930;2022-05-18 19:51:49;15,1;55,6
931;2022-05-18 19:56:49;15,1;55,5
932;2022-05-18 20:01:49;15;55,5
933;2022-05-18 20:06:49;15;56
934;2022-05-18 20:11:49;15;56
935;2022-05-18 20:16:49;14,9;56
936;2022-05-18 20:21:49;14,9;56
937;2022-05-18 20:26:49;14,9;56
938;2022-05-18 20:31:49;14,8;56
939;2022-05-18 20:36:49;14,8;56
940;2022-05-18 20:41:49;14,7;56,5
941;2022-05-18 20:46:49;14,7;56,5
942;2022-05-18 20:51:49;14,7;56,4
943;2022-05-18 20:56:49;14,7;56,4
944;2022-05-18 21:01:49;14,6;56,9
945;2022-05-18 21:06:49;14,6;56,9
946;2022-05-18 21:11:49;14,5;56,9
947;2022-05-18 21:16:49;14,5;57,4
948;2022-05-18 21:21:49;14,5;57,4
949;2022-05-18 21:26:49;14,4;57,4
950;2022-05-18 21:31:49;14,4;57,8
951;2022-05-18 21:36:49;14,3;57,8
952;2022-05-18 21:41:49;14,3;57,8
953;2022-05-18 21:46:49;14,3;58,3
954;2022-05-18 21:51:49;14,2;58,3
955;2022-05-18 21:56:49;14,2;58,3
956;2022-05-18 22:01:49;14,2;58,3
957;2022-05-18 22:06:49;14,2;58,3
958;2022-05-18 22:11:49;14,2;58,7
959;2022-05-18 22:16:49;14,1;58,7
960;2022-05-18 22:21:49;14,1;58,7
961;2022-05-18 22:26:49;14,1;58,7
962;2022-05-18 22:31:49;14,1;58,7
963;2022-05-18 22:36:49;14,1;59,2
964;2022-05-18 22:41:49;14;59,2
965;2022-05-18 22:46:49;14;59,2
966;2022-05-18 22:51:49;14;59,2
967;2022-05-18 22:56:49;14;59,2
968;2022-05-18 23:01:49;14;59,2
969;2022-05-18 23:06:49;14;59,2
970;2022-05-18 23:11:49;14;59,2
971;2022-05-18 23:16:49;14;59,6
972;2022-05-18 23:21:49;14;59,6
973;2022-05-18 23:26:49;14;59,6
974;2022-05-18 23:31:49;14;59,6
975;2022-05-18 23:36:49;14;59,6
976;2022-05-18 23:41:49;13,9;59,6
977;2022-05-18 23:46:49;13,9;59,6
978;2022-05-18 23:51:49;13,9;59,6
979;2022-05-18 23:56:49;13,9;59,6
980;2022-05-19 00:01:49;13,9;60,1
981;2022-05-19 00:06:49;13,9;60,1
982;2022-05-19 00:11:49;13,9;60,1
983;2022-05-19 00:16:49;13,9;60,1
984;2022-05-19 00:21:49;13,8;60,1
985;2022-05-19 00:26:49;13,8;60,1
986;2022-05-19 00:31:49;13,8;60,1
987;2022-05-19 00:36:49;13,8;60,1
988;2022-05-19 00:41:49;13,8;60,5
989;2022-05-19 00:46:49;13,8;60,5
990;2022-05-19 00:51:49;13,7;60,5
991;2022-05-19 00:56:49;13,7;60,5
992;2022-05-19 01:01:49;13,7;60,5
993;2022-05-19 01:06:49;13,7;60,5
994;2022-05-19 01:11:49;13,7;60,5
995;2022-05-19 01:16:49;13,7;60,5
996;2022-05-19 01:21:49;13,7;60,5
997;2022-05-19 01:26:49;13,7;60,5
998;2022-05-19 01:31:49;13,7;60,5
999;2022-05-19 01:36:49;13,7;60,5
1000;2022-05-19 01:41:49;13,6;60,5
1001;2022-05-19 01:46:49;13,6;60,5
1002;2022-05-19 01:51:49;13,6;60,5
1003;2022-05-19 01:56:49;13,6;60,5
1004;2022-05-19 02:01:49;13,6;60,5
1005;2022-05-19 02:06:49;13,5;60,5
1006;2022-05-19 02:11:49;13,6;60,5
1007;2022-05-19 02:16:49;13,5;61
1008;2022-05-19 02:21:49;13,5;60,5
1009;2022-05-19 02:26:49;13,5;61
1010;2022-05-19 02:31:49;13,5;61
1011;2022-05-19 02:36:49;13,5;61
1012;2022-05-19 02:41:49;13,5;61
1013;2022-05-19 02:46:49;13,5;61
1014;2022-05-19 02:51:49;13,5;61
1015;2022-05-19 02:56:49;13,5;61
1016;2022-05-19 03:01:49;13,5;61
1017;2022-05-19 03:06:49;13,5;61
1018;2022-05-19 03:11:49;13,5;61
1019;2022-05-19 03:16:49;13,5;61
1020;2022-05-19 03:21:49;13,5;61,4
1021;2022-05-19 03:26:49;13,5;61,4
1022;2022-05-19 03:31:49;13,5;61
1023;2022-05-19 03:36:49;13,4;61,4
1024;2022-05-19 03:41:49;13,4;61,4
1025;2022-05-19 03:46:49;13,4;61,4
1026;2022-05-19 03:51:49;13,4;61,4
1027;2022-05-19 03:56:49;13,4;61,4
1028;2022-05-19 04:01:49;13,4;61,4
1029;2022-05-19 04:06:49;13,4;61,4
1030;2022-05-19 04:11:49;13,4;61,4
1031;2022-05-19 04:16:49;13,4;61,4
1032;2022-05-19 04:21:49;13,4;61,9
1033;2022-05-19 04:26:49;13,4;61,4
1034;2022-05-19 04:31:49;13,4;61,9
1035;2022-05-19 04:36:49;13,4;61,9
1036;2022-05-19 04:41:49;13,4;61,9
1037;2022-05-19 04:46:49;13,4;61,9
1038;2022-05-19 04:51:49;13,4;61,9
1039;2022-05-19 04:56:49;13,4;61,9
1040;2022-05-19 05:01:49;13,4;61,9
1041;2022-05-19 05:06:49;13,4;61,9
1042;2022-05-19 05:11:49;13,4;61,9
1043;2022-05-19 05:16:49;13,4;61,9
1044;2022-05-19 05:21:49;13,4;61,9
1045;2022-05-19 05:26:49;13,4;61,9
1046;2022-05-19 05:31:49;13,4;61,9
1047;2022-05-19 05:36:49;13,4;61,8
1048;2022-05-19 05:41:49;13,4;61,8
1049;2022-05-19 05:46:49;13,4;61,8
1050;2022-05-19 05:51:49;13,4;61,4
1051;2022-05-19 05:56:49;13,3;61,4
1052;2022-05-19 06:01:49;13,3;61,4
1053;2022-05-19 06:06:49;13,3;61,4
1054;2022-05-19 06:11:49;13,3;61,4
1055;2022-05-19 06:16:49;13,3;61,4
1056;2022-05-19 06:21:49;13,2;61,4
1057;2022-05-19 06:26:49;13,2;61,4
1058;2022-05-19 06:31:49;13,2;61,4
1059;2022-05-19 06:36:49;13,2;61,4
1060;2022-05-19 06:41:49;13,1;61,3
1061;2022-05-19 06:46:49;13,1;60,9
1062;2022-05-19 06:51:49;13,1;60,9
1063;2022-05-19 06:56:49;13;60,9
1064;2022-05-19 07:01:49;13;60,9
1065;2022-05-19 07:06:49;13;60,9
1066;2022-05-19 07:11:49;13;60,9
1067;2022-05-19 07:16:49;12,9;60,4
1068;2022-05-19 07:21:49;12,9;60,9
1069;2022-05-19 07:26:49;12,9;60,9
1070;2022-05-19 07:31:49;12,8;60,4
1071;2022-05-19 07:36:49;12,8;60,4
1072;2022-05-19 07:41:49;12,8;60,4
1073;2022-05-19 07:46:49;12,8;60,4
1074;2022-05-19 07:51:49;12,7;60,4
1075;2022-05-19 07:56:49;12,7;60,4
1076;2022-05-19 08:01:49;12,7;60,4
1077;2022-05-19 08:06:49;12,7;60,4
1078;2022-05-19 08:11:49;12,7;59,9
1079;2022-05-19 08:16:49;12,7;59,9
1080;2022-05-19 08:21:49;12,7;60,4
1081;2022-05-19 08:26:49;12,7;60,4
1082;2022-05-19 08:31:49;12,7;60,4
1083;2022-05-19 08:36:49;12,7;60,4
1084;2022-05-19 08:41:49;12,7;60,4
1085;2022-05-19 08:46:49;12,7;60,4
1086;2022-05-19 08:51:49;12,7;60,4
1087;2022-05-19 08:56:49;12,8;60,4
1088;2022-05-19 09:01:49;12,8;60,4
1089;2022-05-19 09:06:49;12,8;60,4
1090;2022-05-19 09:11:49;12,8;60,4
1091;2022-05-19 09:16:49;12,9;60,4
1092;2022-05-19 09:21:49;12,9;60,4
1093;2022-05-19 09:26:49;12,9;60,4
1094;2022-05-19 09:31:49;13;60,4
1095;2022-05-19 09:36:49;13;60,4
1096;2022-05-19 09:41:49;13;60,4
1097;2022-05-19 09:46:49;13,1;60,4
1098;2022-05-19 09:51:49;13,1;60,4
1099;2022-05-19 09:56:49;13,2;60,4
1100;2022-05-19 10:01:49;13,2;60,4
1101;2022-05-19 10:06:49;13,2;60
1102;2022-05-19 10:11:49;13,2;60
1103;2022-05-19 10:16:49;13,3;60,4
1104;2022-05-19 10:21:49;13,3;60,5
1105;2022-05-19 10:26:49;13,3;60,5
1106;2022-05-19 10:31:49;13,4;60,5
1107;2022-05-19 10:36:49;13,4;60,5
1108;2022-05-19 10:41:49;13,4;60,5
1109;2022-05-19 10:46:49;13,4;60,5
1110;2022-05-19 10:51:49;13,4;60,5
1111;2022-05-19 10:56:49;13,4;60,5
1112;2022-05-19 11:01:49;13,5;60,5
1113;2022-05-19 11:06:49;13,5;60
1114;2022-05-19 11:11:49;13,6;60
1115;2022-05-19 11:16:49;13,6;60,1
1116;2022-05-19 11:21:49;13,7;60,1
1117;2022-05-19 11:26:49;13,7;60,1
1118;2022-05-19 11:31:49;13,8;60,1
1119;2022-05-19 11:36:49;13,8;59,6
1120;2022-05-19 11:41:49;13,9;59,6
1121;2022-05-19 11:46:49;13,9;59,6
1122;2022-05-19 11:51:49;14;59,6
1123;2022-05-19 11:56:49;14;59,6
1124;2022-05-19 12:01:49;14;59,2
1125;2022-05-19 12:06:49;14,1;59,2
1126;2022-05-19 12:11:49;14,1;59,2
1127;2022-05-19 12:16:49;14,2;59,2
1128;2022-05-19 12:21:49;14,3;59,2
1129;2022-05-19 12:26:49;14,3;58,8
1130;2022-05-19 12:31:49;14,4;58,8
1131;2022-05-19 12:36:49;14,4;58,8
1132;2022-05-19 12:41:49;14,5;58,8
1133;2022-05-19 12:46:49;14,5;58,8
1134;2022-05-19 12:51:49;14,6;58,3
1135;2022-05-19 12:56:49;14,6;58,3
1136;2022-05-19 13:01:49;14,7;58,3
1137;2022-05-19 13:06:49;14,7;58,4
1138;2022-05-19 13:11:49;14,7;57,9
1139;2022-05-19 13:16:49;14,8;57,9
1140;2022-05-19 13:21:49;14,9;57,9
1141;2022-05-19 13:26:49;14,9;57,4
1142;2022-05-19 13:31:49;15;57,4
1143;2022-05-19 13:36:49;15;57,4
1144;2022-05-19 13:41:49;15,1;57
1145;2022-05-19 13:46:49;15,1;57
1146;2022-05-19 13:51:49;15,2;57
1147;2022-05-19 13:56:49;15,3;57
1148;2022-05-19 14:01:49;15,3;56,5
1149;2022-05-19 14:06:49;15,3;56,5
1150;2022-05-19 14:11:49;15,4;56,5
1151;2022-05-19 14:16:49;15,4;56,6
1152;2022-05-19 14:21:49;15,4;56,6
1153;2022-05-19 14:26:49;15,4;56,1
1154;2022-05-19 14:31:49;15,4;56,1
1155;2022-05-19 14:36:49;15,5;56,1
1156;2022-05-19 14:41:49;15,5;56,1
1157;2022-05-19 14:46:49;15,5;56,1
1158;2022-05-19 14:51:49;15,6;55,6
1159;2022-05-19 14:56:49;15,6;55,6
1160;2022-05-19 15:01:49;15,7;55,6
1161;2022-05-19 15:06:49;15,7;55,6
1162;2022-05-19 15:11:49;15,7;55,2
1163;2022-05-19 15:16:49;15,8;55,2
1164;2022-05-19 15:21:49;15,8;55,2
1165;2022-05-19 15:26:49;15,8;55,2
1166;2022-05-19 15:31:49;15,9;54,7
1167;2022-05-19 15:36:49;15,9;54,7
1168;2022-05-19 15:41:49;15,9;54,7
1169;2022-05-19 15:46:49;16;54,7
1170;2022-05-19 15:51:49;16;54,7
1171;2022-05-19 15:56:49;16;54,7
1172;2022-05-19 16:01:49;16,1;54,2
1173;2022-05-19 16:06:49;16,1;54,2
1174;2022-05-19 16:11:49;16,1;54,2
1175;2022-05-19 16:16:49;16,1;54,2
1176;2022-05-19 16:21:49;16,1;54,2
1177;2022-05-19 16:26:49;16,1;54,3
1178;2022-05-19 16:31:49;16,2;54,3
1179;2022-05-19 16:36:49;16,2;54,3
1180;2022-05-19 16:41:49;16,2;53,8
1181;2022-05-19 16:46:49;16,2;53,8
1182;2022-05-19 16:51:49;16,2;53,8
1183;2022-05-19 16:56:49;16,2;53,8
1184;2022-05-19 17:01:49;16,2;53,8
1185;2022-05-19 17:06:49;16,2;53,8
1186;2022-05-19 17:11:49;16,2;53,8
1187;2022-05-19 17:16:49;16,1;53,8
1188;2022-05-19 17:21:49;16,1;53,8
1189;2022-05-19 17:26:49;16,1;53,8
1190;2022-05-19 17:31:49;16;53,8
1191;2022-05-19 17:36:49;16;53,8
1192;2022-05-19 17:41:49;16;53,3
1193;2022-05-19 17:46:49;16;53,7
1194;2022-05-19 17:51:49;16;53,7
1195;2022-05-19 17:56:49;16;53,7
1196;2022-05-19 18:01:49;15,9;53,7
1197;2022-05-19 18:06:49;15,9;53,7
1198;2022-05-19 18:11:49;15,9;53,7
1199;2022-05-19 18:16:49;15,8;53,7
1200;2022-05-19 18:21:49;15,8;53,7
1201;2022-05-19 18:26:49;15,8;53,7
1202;2022-05-19 18:31:49;15,7;54,2
1203;2022-05-19 18:36:49;15,7;54,2
1204;2022-05-19 18:41:49;15,6;54,2
1205;2022-05-19 18:46:49;15,6;54,2
1206;2022-05-19 18:51:49;15,6;54,2
