RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-03-05 15:21:01;25.7;41.1
604;2022-03-05 15:26:01;25.7;41.1
605;2022-03-05 15:31:01;25.8;41.1
606;2022-03-05 15:36:01;25.8;41.1
607;2022-03-05 15:41:01;25.9;40.5
608;2022-03-05 15:46:01;26;40.5
609;2022-03-05 15:51:01;26;40.6
610;2022-03-05 15:56:01;26.2;40
611;2022-03-05 16:01:01;26.2;40
612;2022-03-05 16:06:01;26.2;40.6
613;2022-03-05 16:11:01;26.3;40
614;2022-03-05 16:16:01;26.3;40
615;2022-03-05 16:21:01;26.4;40
616;2022-03-05 16:26:01;26.4;40
617;2022-03-05 16:31:01;26.4;40.1
618;2022-03-05 16:36:01;26.5;40.1
619;2022-03-05 16:41:01;26.5;39.5
620;2022-03-05 16:46:01;26.5;39.5
621;2022-03-05 16:51:01;26.6;39
622;2022-03-05 16:56:01;26.6;39
623;2022-03-05 17:01:01;26.6;39
624;2022-03-05 17:06:01;26.6;39
625;2022-03-05 17:11:01;26.6;39
626;2022-03-05 17:16:01;26.6;39
627;2022-03-05 17:21:01;26.6;39
628;2022-03-05 17:26:01;26.5;39
629;2022-03-05 17:31:01;26.5;39
630;2022-03-05 17:36:01;26.5;39
631;2022-03-05 17:41:01;26.4;39
632;2022-03-05 17:46:01;26.4;38.4
633;2022-03-05 17:51:01;26.4;38.4
634;2022-03-05 17:56:01;26.3;38.4
635;2022-03-05 18:01:01;26.3;38.9
636;2022-03-05 18:06:01;26.2;38.4
637;2022-03-05 18:11:01;26.2;38.4
638;2022-03-05 18:16:01;26.1;38.4
639;2022-03-05 18:21:01;26;38.4
640;2022-03-05 18:26:01;25.9;38.4
641;2022-03-05 18:31:01;25.8;38.3
642;2022-03-05 18:36:01;25.7;38.9
643;2022-03-05 18:41:01;25.7;38.9
644;2022-03-05 18:46:01;25.5;38.3
645;2022-03-05 18:51:01;25.4;38.9
646;2022-03-05 18:56:01;25.4;38.8
647;2022-03-05 19:01:01;25.3;38.8
648;2022-03-05 19:06:01;25.2;38.8
649;2022-03-05 19:11:01;25.1;38.8
650;2022-03-05 19:16:01;25;38.8
651;2022-03-05 19:21:01;24.9;38.8
652;2022-03-05 19:26:01;24.8;38.8
653;2022-03-05 19:31:01;24.8;38.8
654;2022-03-05 19:36:01;24.7;38.8
655;2022-03-05 19:41:01;24.6;38.8
656;2022-03-05 19:46:01;24.6;38.8
657;2022-03-05 19:51:01;24.5;38.8
658;2022-03-05 19:56:01;24.4;38.8
659;2022-03-05 20:01:01;24.3;38.7
660;2022-03-05 20:06:01;24.2;38.7
661;2022-03-05 20:11:01;24.1;38.7
662;2022-03-05 20:16:01;24;39.3
663;2022-03-05 20:21:01;24;39.3
664;2022-03-05 20:26:01;24;39.8
665;2022-03-05 20:31:01;23.9;39.8
666;2022-03-05 20:36:01;23.8;39.8
667;2022-03-05 20:41:01;23.7;39.8
668;2022-03-05 20:46:01;23.7;39.8
669;2022-03-05 20:51:01;23.6;39.8
670;2022-03-05 20:56:01;23.5;40.3
671;2022-03-05 21:01:01;23.5;40.3
672;2022-03-05 21:06:01;23.4;40.3
673;2022-03-05 21:11:01;23.3;40.3
674;2022-03-05 21:16:01;23.3;40.8
675;2022-03-05 21:21:01;23.2;40.8
676;2022-03-05 21:26:01;23.2;40.8
677;2022-03-05 21:31:01;23.2;40.8
678;2022-03-05 21:36:01;23.1;40.8
679;2022-03-05 21:41:01;23.1;41.3
680;2022-03-05 21:46:01;23.1;41.3
681;2022-03-05 21:51:01;23;41.3
682;2022-03-05 21:56:01;23;41.3
683;2022-03-05 22:01:01;22.9;41.3
684;2022-03-05 22:06:01;22.9;41.9
685;2022-03-05 22:11:01;22.9;41.8
686;2022-03-05 22:16:01;22.9;41.8
687;2022-03-05 22:21:01;22.8;41.8
688;2022-03-05 22:26:01;22.8;41.8
689;2022-03-05 22:31:01;22.8;41.8
690;2022-03-05 22:36:01;22.7;41.8
691;2022-03-05 22:41:01;22.7;41.8
692;2022-03-05 22:46:01;22.6;41.8
693;2022-03-05 22:51:01;22.6;41.8
694;2022-03-05 22:56:01;22.5;41.8
695;2022-03-05 23:01:01;22.5;42.3
696;2022-03-05 23:06:01;22.4;42.3
697;2022-03-05 23:11:01;22.4;42.3
698;2022-03-05 23:16:01;22.4;42.3
699;2022-03-05 23:21:01;22.3;42.3
700;2022-03-05 23:26:01;22.3;42.8
701;2022-03-05 23:31:01;22.2;42.8
702;2022-03-05 23:36:01;22.2;42.8
703;2022-03-05 23:41:01;22.2;42.8
704;2022-03-05 23:46:01;22.2;42.8
705;2022-03-05 23:51:01;22.2;42.8
706;2022-03-05 23:56:01;22.1;42.8
707;2022-03-06 00:01:01;22.1;42.8
708;2022-03-06 00:06:01;22;42.8
709;2022-03-06 00:11:01;22;42.8
710;2022-03-06 00:16:01;22;42.8
711;2022-03-06 00:21:01;22;42.8
712;2022-03-06 00:26:01;21.9;43.3
713;2022-03-06 00:31:01;21.9;42.8
714;2022-03-06 00:36:01;21.9;43.3
715;2022-03-06 00:41:01;21.9;43.3
716;2022-03-06 00:46:01;21.8;43.3
717;2022-03-06 00:51:01;21.8;43.3
718;2022-03-06 00:56:01;21.8;43.3
719;2022-03-06 01:01:01;21.8;43.3
720;2022-03-06 01:06:01;21.7;43.3
721;2022-03-06 01:11:01;21.7;43.8
722;2022-03-06 01:16:01;21.7;43.3
723;2022-03-06 01:21:01;21.7;43.8
724;2022-03-06 01:26:01;21.6;43.8
725;2022-03-06 01:31:01;21.6;43.8
726;2022-03-06 01:36:01;21.6;43.8
727;2022-03-06 01:41:01;21.6;43.8
728;2022-03-06 01:46:01;21.6;43.8
729;2022-03-06 01:51:01;21.5;43.8
730;2022-03-06 01:56:01;21.5;43.8
731;2022-03-06 02:01:01;21.5;43.8
732;2022-03-06 02:06:01;21.5;43.8
733;2022-03-06 02:11:01;21.5;43.8
734;2022-03-06 02:16:01;21.5;43.8
735;2022-03-06 02:21:01;21.5;43.8
736;2022-03-06 02:26:01;21.5;43.8
737;2022-03-06 02:31:01;21.4;43.8
738;2022-03-06 02:36:01;21.4;43.8
739;2022-03-06 02:41:01;21.4;43.8
740;2022-03-06 02:46:01;21.4;43.8
741;2022-03-06 02:51:01;21.4;43.8
742;2022-03-06 02:56:01;21.4;43.8
743;2022-03-06 03:01:01;21.3;43.8
744;2022-03-06 03:06:01;21.3;43.8
745;2022-03-06 03:11:01;21.3;43.8
746;2022-03-06 03:16:01;21.3;43.8
747;2022-03-06 03:21:01;21.3;43.8
748;2022-03-06 03:26:01;21.2;43.8
749;2022-03-06 03:31:01;21.2;44.3
750;2022-03-06 03:36:01;21.2;44.3
751;2022-03-06 03:41:01;21.2;44.3
752;2022-03-06 03:46:01;21.2;44.3
753;2022-03-06 03:51:01;21.2;44.3
754;2022-03-06 03:56:01;21.1;44.3
755;2022-03-06 04:01:01;21.1;44.3
756;2022-03-06 04:06:01;21.1;44.3
757;2022-03-06 04:11:01;21.1;44.3
758;2022-03-06 04:16:01;21.1;44.3
759;2022-03-06 04:21:01;21.1;44.3
760;2022-03-06 04:26:01;21.1;44.3
761;2022-03-06 04:31:01;21.1;44.3
762;2022-03-06 04:36:01;21;44.3
763;2022-03-06 04:41:01;21;44.3
764;2022-03-06 04:46:01;21;44.3
765;2022-03-06 04:51:01;21;44.3
766;2022-03-06 04:56:01;21;44.3
767;2022-03-06 05:01:01;21;44.3
768;2022-03-06 05:06:01;21;44.3
769;2022-03-06 05:11:01;21;44.8
770;2022-03-06 05:16:01;20.9;44.3
771;2022-03-06 05:21:01;20.9;44.8
772;2022-03-06 05:26:01;20.9;44.8
773;2022-03-06 05:31:01;20.9;44.8
774;2022-03-06 05:36:01;20.9;44.8
775;2022-03-06 05:41:01;20.9;44.8
776;2022-03-06 05:46:01;20.9;44.8
777;2022-03-06 05:51:01;20.9;44.8
778;2022-03-06 05:56:01;20.9;44.8
779;2022-03-06 06:01:01;20.9;44.8
780;2022-03-06 06:06:01;20.9;44.8
781;2022-03-06 06:11:01;20.8;44.8
782;2022-03-06 06:16:01;20.8;44.8
783;2022-03-06 06:21:01;20.8;44.8
784;2022-03-06 06:26:01;20.8;44.8
785;2022-03-06 06:31:01;20.8;44.8
786;2022-03-06 06:36:01;20.8;44.8
787;2022-03-06 06:41:01;20.8;44.8
788;2022-03-06 06:46:01;20.8;44.8
789;2022-03-06 06:51:01;20.8;44.8
790;2022-03-06 06:56:01;20.7;44.8
791;2022-03-06 07:01:01;20.7;44.8
792;2022-03-06 07:06:01;20.7;44.8
793;2022-03-06 07:11:01;20.7;44.8
794;2022-03-06 07:16:01;20.7;44.8
795;2022-03-06 07:21:01;20.7;44.8
796;2022-03-06 07:26:01;20.7;44.8
797;2022-03-06 07:31:01;20.7;44.8
798;2022-03-06 07:36:01;20.6;44.8
799;2022-03-06 07:41:01;20.6;44.8
800;2022-03-06 07:46:01;20.6;44.8
801;2022-03-06 07:51:01;20.6;44.8
802;2022-03-06 07:56:01;20.6;44.8
803;2022-03-06 08:01:01;20.6;44.8
804;2022-03-06 08:06:01;20.6;44.8
805;2022-03-06 08:11:01;20.6;44.8
806;2022-03-06 08:16:01;20.6;44.8
807;2022-03-06 08:21:01;20.6;44.8
808;2022-03-06 08:26:01;20.6;44.8
809;2022-03-06 08:31:01;20.5;44.8
810;2022-03-06 08:36:01;20.5;44.8
811;2022-03-06 08:41:01;20.5;44.8
812;2022-03-06 08:46:01;20.5;44.8
813;2022-03-06 08:51:01;20.5;44.8
814;2022-03-06 08:56:01;20.5;44.8
815;2022-03-06 09:01:01;20.5;44.8
816;2022-03-06 09:06:01;20.6;44.8
817;2022-03-06 09:11:01;20.6;44.8
818;2022-03-06 09:16:01;20.6;44.8
819;2022-03-06 09:21:01;20.6;44.8
820;2022-03-06 09:26:01;20.6;44.8
821;2022-03-06 09:31:01;20.6;44.8
822;2022-03-06 09:36:01;20.6;44.8
823;2022-03-06 09:41:01;20.7;44.8
824;2022-03-06 09:46:01;20.7;44.8
825;2022-03-06 09:51:01;20.7;44.8
826;2022-03-06 09:56:01;20.8;44.8
827;2022-03-06 10:01:01;20.8;44.8
828;2022-03-06 10:06:01;20.8;44.8
829;2022-03-06 10:11:01;20.9;44.8
830;2022-03-06 10:16:01;20.9;44.8
831;2022-03-06 10:21:01;20.9;44.8
832;2022-03-06 10:26:01;21;44.8
833;2022-03-06 10:31:01;21;44.8
834;2022-03-06 10:36:01;21.1;44.8
835;2022-03-06 10:41:01;21.2;44.8
836;2022-03-06 10:46:01;21.2;44.8
837;2022-03-06 10:51:01;21.3;44.9
838;2022-03-06 10:56:01;21.4;44.3
839;2022-03-06 11:01:01;21.5;44.3
840;2022-03-06 11:06:01;21.5;44.4
841;2022-03-06 11:11:01;21.6;44.4
842;2022-03-06 11:16:01;21.7;44.4
843;2022-03-06 11:21:01;21.8;44.4
844;2022-03-06 11:26:01;21.8;43.9
845;2022-03-06 11:31:01;21.9;43.9
846;2022-03-06 11:36:01;22.1;43.9
847;2022-03-06 11:41:01;22.1;43.9
848;2022-03-06 11:46:01;22.2;43.9
849;2022-03-06 11:51:01;22.3;43.9
850;2022-03-06 11:56:01;22.4;43.9
851;2022-03-06 12:01:01;22.5;43.9
852;2022-03-06 12:06:01;22.7;43.4
853;2022-03-06 12:11:01;22.8;43.4
854;2022-03-06 12:16:01;22.9;42.9
855;2022-03-06 12:21:01;22.9;42.9
856;2022-03-06 12:26:01;23.1;42.9
857;2022-03-06 12:31:01;23.3;43
858;2022-03-06 12:36:01;23.3;43
859;2022-03-06 12:41:01;23.4;42.4
860;2022-03-06 12:46:01;23.4;42.4
861;2022-03-06 12:51:01;23.5;41.9
862;2022-03-06 12:56:01;23.5;41.9
863;2022-03-06 13:01:01;23.5;41.9
864;2022-03-06 13:06:01;23.5;41.9
865;2022-03-06 13:11:01;23.5;41.9
866;2022-03-06 13:16:01;23.5;41.9
867;2022-03-06 13:21:01;23.5;41.9
868;2022-03-06 13:26:01;23.5;41.9
869;2022-03-06 13:31:01;23.5;41.9
870;2022-03-06 13:36:01;23.5;41.9
871;2022-03-06 13:41:01;23.5;41.9
872;2022-03-06 13:46:01;23.5;41.9
873;2022-03-06 13:51:01;23.5;41.4
874;2022-03-06 13:56:01;23.5;41.4
875;2022-03-06 14:01:01;23.5;41.9
876;2022-03-06 14:06:01;23.5;41.4
877;2022-03-06 14:11:01;23.5;41.9
878;2022-03-06 14:16:01;23.6;41.4
879;2022-03-06 14:21:01;23.5;41.4
880;2022-03-06 14:26:01;23.6;41.4
881;2022-03-06 14:31:01;23.6;41.4
882;2022-03-06 14:36:01;23.5;41.4
883;2022-03-06 14:41:01;23.6;41.4
884;2022-03-06 14:46:01;23.6;41.4
885;2022-03-06 14:51:01;23.5;41.4
886;2022-03-06 14:56:01;23.6;41.4
887;2022-03-06 15:01:01;23.5;41.4
888;2022-03-06 15:06:01;23.6;41.4
889;2022-03-06 15:11:01;23.6;40.8
890;2022-03-06 15:16:01;23.6;41.4
891;2022-03-06 15:21:01;23.6;41.4
892;2022-03-06 15:26:01;23.5;40.8
893;2022-03-06 15:31:01;23.5;41.4
894;2022-03-06 15:36:01;23.6;40.8
895;2022-03-06 15:41:01;23.5;40.8
896;2022-03-06 15:46:01;23.5;41.4
897;2022-03-06 15:51:01;23.6;41.4
898;2022-03-06 15:56:01;23.5;40.8
899;2022-03-06 16:01:01;23.6;41.4
900;2022-03-06 16:06:01;23.5;40.8
901;2022-03-06 16:11:01;23.5;41.4
902;2022-03-06 16:16:01;23.5;41.4
903;2022-03-06 16:21:01;23.5;40.8
904;2022-03-06 16:26:01;23.6;41.4
905;2022-03-06 16:31:01;23.6;40.8
906;2022-03-06 16:36:01;23.5;40.8
907;2022-03-06 16:41:01;23.5;40.8
908;2022-03-06 16:46:01;23.5;40.8
909;2022-03-06 16:51:01;23.5;40.8
910;2022-03-06 16:56:01;23.5;40.8
911;2022-03-06 17:01:01;23.5;40.8
912;2022-03-06 17:06:01;23.5;41.4
913;2022-03-06 17:11:01;23.5;40.8
914;2022-03-06 17:16:01;23.5;40.8
915;2022-03-06 17:21:01;23.5;41.4
916;2022-03-06 17:26:01;23.5;40.8
917;2022-03-06 17:31:01;23.5;41.4
918;2022-03-06 17:36:01;23.5;40.8
919;2022-03-06 17:41:01;23.4;40.8
920;2022-03-06 17:46:01;23.4;41.4
921;2022-03-06 17:51:01;23.5;40.8
922;2022-03-06 17:56:01;23.5;40.8
923;2022-03-06 18:01:01;23.4;40.8
924;2022-03-06 18:06:01;23.4;40.8
925;2022-03-06 18:11:01;23.4;40.8
926;2022-03-06 18:16:01;23.4;40.8
927;2022-03-06 18:21:01;23.4;40.8
928;2022-03-06 18:26:01;23.4;40.8
929;2022-03-06 18:31:01;23.3;41.3
930;2022-03-06 18:36:01;23.3;40.8
931;2022-03-06 18:41:01;23.3;40.8
932;2022-03-06 18:46:01;23.2;41.3
933;2022-03-06 18:51:01;23.3;40.8
934;2022-03-06 18:56:01;23.2;41.3
935;2022-03-06 19:01:01;23.1;41.3
936;2022-03-06 19:06:01;23.1;41.3
937;2022-03-06 19:11:01;23.1;41.3
938;2022-03-06 19:16:01;23.1;41.3
939;2022-03-06 19:21:01;23.1;41.3
940;2022-03-06 19:26:01;23;41.9
941;2022-03-06 19:31:01;23;41.3
942;2022-03-06 19:36:01;23;41.3
943;2022-03-06 19:41:01;22.9;41.8
944;2022-03-06 19:46:01;22.9;41.9
945;2022-03-06 19:51:01;22.9;41.8
946;2022-03-06 19:56:01;22.9;41.8
947;2022-03-06 20:01:01;22.9;41.8
948;2022-03-06 20:06:01;22.9;41.8
949;2022-03-06 20:11:01;22.9;41.8
950;2022-03-06 20:16:01;22.9;41.8
951;2022-03-06 20:21:01;22.8;41.8
952;2022-03-06 20:26:01;22.8;41.8
953;2022-03-06 20:31:01;22.8;41.8
954;2022-03-06 20:36:01;22.7;41.8
955;2022-03-06 20:41:01;22.7;41.8
956;2022-03-06 20:46:01;22.6;41.8
957;2022-03-06 20:51:01;22.6;42.3
958;2022-03-06 20:56:01;22.5;42.3
959;2022-03-06 21:01:01;22.5;42.3
960;2022-03-06 21:06:01;22.5;42.3
961;2022-03-06 21:11:01;22.4;42.3
962;2022-03-06 21:16:01;22.4;42.3
963;2022-03-06 21:21:01;22.4;42.3
964;2022-03-06 21:26:01;22.3;42.3
965;2022-03-06 21:31:01;22.3;42.8
966;2022-03-06 21:36:01;22.2;42.8
967;2022-03-06 21:41:01;22.2;42.8
968;2022-03-06 21:46:01;22.2;42.8
969;2022-03-06 21:51:01;22.2;42.8
970;2022-03-06 21:56:01;22.1;42.8
971;2022-03-06 22:01:01;22.1;42.8
972;2022-03-06 22:06:01;22.1;42.8
973;2022-03-06 22:11:01;22;42.8
974;2022-03-06 22:16:01;22;42.8
975;2022-03-06 22:21:01;21.9;42.8
976;2022-03-06 22:26:01;21.9;42.8
977;2022-03-06 22:31:01;21.9;42.8
978;2022-03-06 22:36:01;21.8;42.8
979;2022-03-06 22:41:01;21.8;42.8
980;2022-03-06 22:46:01;21.8;42.8
981;2022-03-06 22:51:01;21.7;42.8
982;2022-03-06 22:56:01;21.7;42.8
983;2022-03-06 23:01:01;21.6;42.8
984;2022-03-06 23:06:01;21.6;42.8
985;2022-03-06 23:11:01;21.6;42.8
986;2022-03-06 23:16:01;21.6;43.3
987;2022-03-06 23:21:01;21.5;43.3
988;2022-03-06 23:26:01;21.5;43.3
989;2022-03-06 23:31:01;21.5;43.3
990;2022-03-06 23:36:01;21.5;43.3
991;2022-03-06 23:41:01;21.4;43.3
992;2022-03-06 23:46:01;21.4;43.3
993;2022-03-06 23:51:01;21.4;43.3
994;2022-03-06 23:56:01;21.3;43.3
995;2022-03-07 00:01:01;21.3;43.3
996;2022-03-07 00:06:01;21.3;43.8
997;2022-03-07 00:11:01;21.3;43.3
998;2022-03-07 00:16:01;21.3;43.8
999;2022-03-07 00:21:01;21.2;43.8
1000;2022-03-07 00:26:01;21.2;43.8
1001;2022-03-07 00:31:01;21.2;43.8
1002;2022-03-07 00:36:01;21.1;43.8
1003;2022-03-07 00:41:01;21.1;43.8
1004;2022-03-07 00:46:01;21.1;43.8
1005;2022-03-07 00:51:01;21.1;43.8
1006;2022-03-07 00:56:01;21;43.8
1007;2022-03-07 01:01:01;21;43.8
1008;2022-03-07 01:06:01;21;43.8
1009;2022-03-07 01:11:01;21;43.8
1010;2022-03-07 01:16:01;20.9;43.8
1011;2022-03-07 01:21:01;20.9;43.8
1012;2022-03-07 01:26:01;20.9;43.8
1013;2022-03-07 01:31:01;20.9;43.8
1014;2022-03-07 01:36:01;20.9;43.8
1015;2022-03-07 01:41:01;20.9;43.7
1016;2022-03-07 01:46:01;20.9;43.7
1017;2022-03-07 01:51:01;20.8;43.7
1018;2022-03-07 01:56:01;20.8;43.7
1019;2022-03-07 02:01:01;20.8;43.7
1020;2022-03-07 02:06:01;20.8;43.7
1021;2022-03-07 02:11:01;20.7;43.7
1022;2022-03-07 02:16:01;20.7;43.7
1023;2022-03-07 02:21:01;20.7;43.7
1024;2022-03-07 02:26:01;20.7;43.7
1025;2022-03-07 02:31:01;20.7;43.7
1026;2022-03-07 02:36:01;20.6;43.7
1027;2022-03-07 02:41:01;20.6;43.7
1028;2022-03-07 02:46:01;20.6;43.7
1029;2022-03-07 02:51:01;20.6;43.7
1030;2022-03-07 02:56:01;20.6;43.7
1031;2022-03-07 03:01:01;20.6;43.7
1032;2022-03-07 03:06:01;20.5;44.2
1033;2022-03-07 03:11:01;20.5;43.7
1034;2022-03-07 03:16:01;20.5;43.7
1035;2022-03-07 03:21:01;20.5;44.2
1036;2022-03-07 03:26:01;20.5;43.7
1037;2022-03-07 03:31:01;20.4;44.2
1038;2022-03-07 03:36:01;20.4;44.2
1039;2022-03-07 03:41:01;20.4;43.7
1040;2022-03-07 03:46:01;20.4;44.2
1041;2022-03-07 03:51:01;20.4;44.2
1042;2022-03-07 03:56:01;20.4;44.2
1043;2022-03-07 04:01:01;20.3;44.2
1044;2022-03-07 04:06:01;20.3;44.2
1045;2022-03-07 04:11:01;20.3;44.2
1046;2022-03-07 04:16:01;20.3;44.2
1047;2022-03-07 04:21:01;20.3;44.2
1048;2022-03-07 04:26:01;20.3;44.2
1049;2022-03-07 04:31:01;20.3;44.2
1050;2022-03-07 04:36:01;20.3;44.2
1051;2022-03-07 04:41:01;20.2;44.2
1052;2022-03-07 04:46:01;20.2;44.2
1053;2022-03-07 04:51:01;20.2;44.2
1054;2022-03-07 04:56:01;20.2;44.2
1055;2022-03-07 05:01:01;20.2;44.2
1056;2022-03-07 05:06:01;20.2;44.2
1057;2022-03-07 05:11:01;20.2;44.2
1058;2022-03-07 05:16:01;20.1;44.2
1059;2022-03-07 05:21:01;20.1;44.2
1060;2022-03-07 05:26:01;20.1;44.2
1061;2022-03-07 05:31:01;20.1;44.2
1062;2022-03-07 05:36:01;20.1;44.7
1063;2022-03-07 05:41:01;20.1;44.2
1064;2022-03-07 05:46:01;20;44.2
1065;2022-03-07 05:51:01;20;44.7
1066;2022-03-07 05:56:01;20;44.7
1067;2022-03-07 06:01:01;20;44.7
1068;2022-03-07 06:06:01;20;44.7
1069;2022-03-07 06:11:01;20;44.7
1070;2022-03-07 06:16:01;19.9;44.7
1071;2022-03-07 06:21:01;19.9;44.7
1072;2022-03-07 06:26:01;19.9;44.7
1073;2022-03-07 06:31:01;19.9;44.7
1074;2022-03-07 06:36:01;19.9;44.7
1075;2022-03-07 06:41:01;19.9;44.7
1076;2022-03-07 06:46:01;19.8;44.7
1077;2022-03-07 06:51:01;19.8;44.7
1078;2022-03-07 06:56:01;19.8;44.7
1079;2022-03-07 07:01:01;19.8;44.7
1080;2022-03-07 07:06:01;19.8;44.7
1081;2022-03-07 07:11:01;19.8;44.7
1082;2022-03-07 07:16:01;19.8;44.7
1083;2022-03-07 07:21:01;19.8;44.7
1084;2022-03-07 07:26:01;19.8;44.7
1085;2022-03-07 07:31:01;19.8;44.7
1086;2022-03-07 07:36:01;19.8;44.7
1087;2022-03-07 07:41:01;19.7;44.7
1088;2022-03-07 07:46:01;19.7;44.7
1089;2022-03-07 07:51:01;19.7;44.7
1090;2022-03-07 07:56:01;19.7;44.7
1091;2022-03-07 08:01:01;19.7;44.7
1092;2022-03-07 08:06:01;19.7;44.7
1093;2022-03-07 08:11:01;19.6;44.7
1094;2022-03-07 08:16:01;19.6;44.7
1095;2022-03-07 08:21:01;19.6;44.7
1096;2022-03-07 08:26:01;19.6;44.7
1097;2022-03-07 08:31:01;19.6;44.7
1098;2022-03-07 08:36:01;19.6;44.7
1099;2022-03-07 08:41:01;19.6;44.7
1100;2022-03-07 08:46:01;19.6;45.2
1101;2022-03-07 08:51:01;19.6;45.7
1102;2022-03-07 08:56:01;19.7;45.7
1103;2022-03-07 09:01:01;19.7;45.7
1104;2022-03-07 09:06:01;19.7;45.7
1105;2022-03-07 09:11:01;19.8;45.7
1106;2022-03-07 09:16:01;19.8;45.7
1107;2022-03-07 09:21:01;19.8;45.7
1108;2022-03-07 09:26:01;19.8;45.7
1109;2022-03-07 09:31:01;19.8;45.7
1110;2022-03-07 09:36:01;19.9;45.7
1111;2022-03-07 09:41:01;19.9;45.7
1112;2022-03-07 09:46:01;20;45.7
1113;2022-03-07 09:51:01;20;45.2
1114;2022-03-07 09:56:01;20.1;45.2
1115;2022-03-07 10:01:01;20.2;45.2
1116;2022-03-07 10:06:01;20.2;45.2
1117;2022-03-07 10:11:01;20.3;45.3
1118;2022-03-07 10:16:01;20.3;45.3
1119;2022-03-07 10:21:01;20.4;45.3
1120;2022-03-07 10:26:01;20.4;45.3
1121;2022-03-07 10:31:01;20.5;45.3
1122;2022-03-07 10:36:01;20.6;44.8
1123;2022-03-07 10:41:01;20.7;45.3
1124;2022-03-07 10:46:01;20.8;44.8
1125;2022-03-07 10:51:01;20.9;44.8
1126;2022-03-07 10:56:01;21;44.8
1127;2022-03-07 11:01:01;21.1;44.8
1128;2022-03-07 11:06:01;21.2;44.8
1129;2022-03-07 11:11:01;21.3;44.9
1130;2022-03-07 11:16:01;21.4;44.9
1131;2022-03-07 11:21:01;21.5;44.9
1132;2022-03-07 11:26:01;21.6;44.9
1133;2022-03-07 11:31:01;21.7;44.9
1134;2022-03-07 11:36:01;21.8;44.9
1135;2022-03-07 11:41:01;21.9;44.4
1136;2022-03-07 11:46:01;22;44.4
1137;2022-03-07 11:51:01;22.1;44.4
1138;2022-03-07 11:56:01;22.2;44.4
1139;2022-03-07 12:01:01;22.3;44.4
1140;2022-03-07 12:06:01;22.4;43.9
1141;2022-03-07 12:11:01;22.6;43.9
1142;2022-03-07 12:16:01;22.7;44
1143;2022-03-07 12:21:01;22.9;44
1144;2022-03-07 12:26:01;23;44
1145;2022-03-07 12:31:01;23.1;44
1146;2022-03-07 12:36:01;23.4;43.5
1147;2022-03-07 12:41:01;23.5;43
1148;2022-03-07 12:46:01;23.6;43
1149;2022-03-07 12:51:01;23.8;43
1150;2022-03-07 12:56:01;23.9;42
1151;2022-03-07 13:01:01;24.1;42
1152;2022-03-07 13:06:01;24.2;41.4
1153;2022-03-07 13:11:01;24.3;41.5
1154;2022-03-07 13:16:01;24.4;42
1155;2022-03-07 13:21:01;24.4;41.5
1156;2022-03-07 13:26:01;24.5;42
1157;2022-03-07 13:31:01;24.6;42
1158;2022-03-07 13:36:01;24.6;41.5
1159;2022-03-07 13:41:01;24.7;41.5
1160;2022-03-07 13:46:01;24.8;41.5
1161;2022-03-07 13:51:01;24.8;41
1162;2022-03-07 13:56:01;24.9;41
1163;2022-03-07 14:01:01;25;40.5
1164;2022-03-07 14:06:01;25.1;40.5
1165;2022-03-07 14:11:01;25.3;39.9
1166;2022-03-07 14:16:01;25.5;40
1167;2022-03-07 14:21:01;25.5;40
1168;2022-03-07 14:26:01;25.6;40
1169;2022-03-07 14:31:01;26.1;38.9
1170;2022-03-07 14:36:01;26.1;38.9
1171;2022-03-07 14:41:01;26.2;38.9
1172;2022-03-07 14:46:01;26.2;38.4
1173;2022-03-07 14:51:01;26.3;38.4
1174;2022-03-07 14:56:01;26.5;37.9
1175;2022-03-07 15:01:01;26.9;37.9
1176;2022-03-07 15:06:01;27;37.4
1177;2022-03-07 15:11:01;27.1;36.8
1178;2022-03-07 15:16:01;27.3;36.8
1179;2022-03-07 15:21:01;27.4;36.8
1180;2022-03-07 15:26:01;27.5;36.3
1181;2022-03-07 15:31:01;27.7;35.7
1182;2022-03-07 15:36:01;27.8;35.8
1183;2022-03-07 15:41:01;28;35.8
1184;2022-03-07 15:46:01;28.2;34.7
1185;2022-03-07 15:51:01;28.1;34.7
1186;2022-03-07 15:56:01;28;34.7
1187;2022-03-07 16:01:01;27.9;34.7
1188;2022-03-07 16:06:01;28;34.7
1189;2022-03-07 16:11:01;28;34.7
1190;2022-03-07 16:16:01;28.2;34.7
1191;2022-03-07 16:21:01;28;34.7
1192;2022-03-07 16:26:01;27.9;34.7
1193;2022-03-07 16:31:01;27.9;34.6
1194;2022-03-07 16:36:01;27.9;34.7
1195;2022-03-07 16:41:01;27.8;34.6
1196;2022-03-07 16:46:01;27.7;34.6
1197;2022-03-07 16:51:01;27.7;34.6
1198;2022-03-07 16:56:01;27.7;34.6
1199;2022-03-07 17:01:01;27.7;34.6
1200;2022-03-07 17:06:01;27.6;34.1
1201;2022-03-07 17:11:01;27.7;34.1
1202;2022-03-07 17:16:01;27.7;34.1
1203;2022-03-07 17:21:01;27.8;33.5
1204;2022-03-07 17:26:01;27.9;33.5
1205;2022-03-07 17:31:01;28;33.5
1206;2022-03-07 17:36:01;28;33.5
1207;2022-03-07 17:41:01;27.9;33.5
