RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-04-26 22:46:51;18,1;57
602;2022-04-26 22:51:51;18,1;57
603;2022-04-26 22:56:51;18,1;57
604;2022-04-26 23:01:51;18,1;57
605;2022-04-26 23:06:51;18,1;57
606;2022-04-26 23:11:51;18;57
607;2022-04-26 23:16:51;18;57
608;2022-04-26 23:21:51;18;57
609;2022-04-26 23:26:51;18;57
610;2022-04-26 23:31:51;18;57,5
611;2022-04-26 23:36:51;18;57,5
612;2022-04-26 23:41:51;18;57,5
613;2022-04-26 23:46:51;18;57,5
614;2022-04-26 23:51:51;18;57,5
615;2022-04-26 23:56:51;18;57,5
616;2022-04-27 00:01:51;18;57,4
617;2022-04-27 00:06:51;18;57,4
618;2022-04-27 00:11:51;17,9;57,4
619;2022-04-27 00:16:51;17,9;57,4
620;2022-04-27 00:21:51;17,9;57,4
621;2022-04-27 00:26:51;17,9;57,4
622;2022-04-27 00:31:51;17,9;57,4
623;2022-04-27 00:36:51;17,9;57,4
624;2022-04-27 00:41:51;17,9;57,4
625;2022-04-27 00:46:51;17,9;57,9
626;2022-04-27 00:51:51;17,8;57,9
627;2022-04-27 00:56:51;17,8;57,9
628;2022-04-27 01:01:51;17,8;57,9
629;2022-04-27 01:06:51;17,8;57,9
630;2022-04-27 01:11:51;17,8;57,9
631;2022-04-27 01:16:51;17,8;57,9
632;2022-04-27 01:21:51;17,8;57,9
633;2022-04-27 01:26:51;17,8;57,9
634;2022-04-27 01:31:51;17,7;57,9
635;2022-04-27 01:36:51;17,7;58,4
636;2022-04-27 01:41:51;17,7;58,4
637;2022-04-27 01:46:51;17,7;58,4
638;2022-04-27 01:51:51;17,7;58,4
639;2022-04-27 01:56:51;17,7;58,4
640;2022-04-27 02:01:51;17,7;58,4
641;2022-04-27 02:06:51;17,7;58,4
642;2022-04-27 02:11:51;17,7;58,4
643;2022-04-27 02:16:51;17,7;58,4
644;2022-04-27 02:21:51;17,6;58,4
645;2022-04-27 02:26:51;17,6;58,4
646;2022-04-27 02:31:51;17,6;58,4
647;2022-04-27 02:36:51;17,6;58,4
648;2022-04-27 02:41:51;17,6;58,4
649;2022-04-27 02:46:51;17,6;58,4
650;2022-04-27 02:51:51;17,6;58,4
651;2022-04-27 02:56:51;17,6;58,4
652;2022-04-27 03:01:51;17,6;58,8
653;2022-04-27 03:06:51;17,6;58,3
654;2022-04-27 03:11:51;17,5;58,8
655;2022-04-27 03:16:51;17,5;58,8
656;2022-04-27 03:21:51;17,5;58,8
657;2022-04-27 03:26:51;17,5;58,8
658;2022-04-27 03:31:51;17,5;58,8
659;2022-04-27 03:36:51;17,5;58,8
660;2022-04-27 03:41:51;17,5;58,8
661;2022-04-27 03:46:51;17,5;58,8
662;2022-04-27 03:51:51;17,5;58,8
663;2022-04-27 03:56:51;17,5;58,8
664;2022-04-27 04:01:51;17,4;58,8
665;2022-04-27 04:06:51;17,4;58,8
666;2022-04-27 04:11:51;17,4;58,8
667;2022-04-27 04:16:51;17,4;58,8
668;2022-04-27 04:21:51;17,4;58,8
669;2022-04-27 04:26:51;17,4;58,8
670;2022-04-27 04:31:51;17,4;58,8
671;2022-04-27 04:36:51;17,4;59,3
672;2022-04-27 04:41:51;17,4;58,8
673;2022-04-27 04:46:51;17,4;59,3
674;2022-04-27 04:51:51;17,4;59,3
675;2022-04-27 04:56:51;17,4;59,3
676;2022-04-27 05:01:51;17,4;59,3
677;2022-04-27 05:06:51;17,4;59,3
678;2022-04-27 05:11:51;17,4;59,3
679;2022-04-27 05:16:51;17,3;59,3
680;2022-04-27 05:21:51;17,3;59,3
681;2022-04-27 05:26:51;17,3;59,3
682;2022-04-27 05:31:51;17,3;59,3
683;2022-04-27 05:36:51;17,3;59,3
684;2022-04-27 05:41:51;17,3;59,3
685;2022-04-27 05:46:51;17,3;59,3
686;2022-04-27 05:51:51;17,3;59,3
687;2022-04-27 05:56:51;17,3;59,3
688;2022-04-27 06:01:51;17,3;59,3
689;2022-04-27 06:06:51;17,3;59,2
690;2022-04-27 06:11:51;17,2;59,2
691;2022-04-27 06:16:51;17,2;59,2
692;2022-04-27 06:21:51;17,2;59,2
693;2022-04-27 06:26:51;17,2;59,2
694;2022-04-27 06:31:51;17,2;59,2
695;2022-04-27 06:36:51;17,1;59,2
696;2022-04-27 06:41:51;17,1;59,2
697;2022-04-27 06:46:51;17,1;59,7
698;2022-04-27 06:51:51;17,1;59,7
699;2022-04-27 06:56:51;17,1;59,7
700;2022-04-27 07:01:51;17,1;59,7
701;2022-04-27 07:06:51;17,1;59,7
702;2022-04-27 07:11:51;17,1;59,7
703;2022-04-27 07:16:51;17;59,7
704;2022-04-27 07:21:51;17;59,7
705;2022-04-27 07:26:51;17;59,7
706;2022-04-27 07:31:51;17;59,7
707;2022-04-27 07:36:51;17;59,7
708;2022-04-27 07:41:51;17;59,7
709;2022-04-27 07:46:51;17;60,2
710;2022-04-27 07:51:51;17;59,7
711;2022-04-27 07:56:51;17;60,2
712;2022-04-27 08:01:51;17,1;60,2
713;2022-04-27 08:06:51;17,1;60,2
714;2022-04-27 08:11:51;17,1;60,2
715;2022-04-27 08:16:51;17,1;60,2
716;2022-04-27 08:21:51;17,1;60,2
717;2022-04-27 08:26:51;17,1;60,2
718;2022-04-27 08:31:51;17,2;60,2
719;2022-04-27 08:36:51;17,2;60,2
720;2022-04-27 08:41:51;17,2;60,2
721;2022-04-27 08:46:51;17,2;60,2
722;2022-04-27 08:51:51;17,2;60,2
723;2022-04-27 08:56:51;17,2;59,7
724;2022-04-27 09:01:51;17,2;59,7
725;2022-04-27 09:06:51;17,2;59,7
726;2022-04-27 09:11:51;17,2;59,7
727;2022-04-27 09:16:51;17,3;59,7
728;2022-04-27 09:21:51;17,3;59,7
729;2022-04-27 09:26:51;17,3;59,7
730;2022-04-27 09:31:51;17,3;59,7
731;2022-04-27 09:36:51;17,3;59,7
732;2022-04-27 09:41:51;17,3;59,7
733;2022-04-27 09:46:51;17,3;59,7
734;2022-04-27 09:51:51;17,3;59,7
735;2022-04-27 09:56:51;17,4;59,7
736;2022-04-27 10:01:51;17,4;59,7
737;2022-04-27 10:06:51;17,4;59,7
738;2022-04-27 10:11:51;17,4;59,7
739;2022-04-27 10:16:51;17,4;59,7
740;2022-04-27 10:21:51;17,4;59,7
741;2022-04-27 10:26:51;17,4;59,8
742;2022-04-27 10:31:51;17,4;59,8
743;2022-04-27 10:36:51;17,5;59,8
744;2022-04-27 10:41:51;17,5;59,8
745;2022-04-27 10:46:51;17,6;59,8
746;2022-04-27 10:51:51;17,6;59,3
747;2022-04-27 10:56:51;17,6;59,3
748;2022-04-27 11:01:51;17,6;59,3
749;2022-04-27 11:06:51;17,7;59,3
750;2022-04-27 11:11:51;17,7;59,3
751;2022-04-27 11:16:51;17,7;59,3
752;2022-04-27 11:21:51;17,7;59,3
753;2022-04-27 11:26:51;17,8;59,3
754;2022-04-27 11:31:51;17,8;59,3
755;2022-04-27 11:36:51;17,8;59,3
756;2022-04-27 11:41:51;17,9;59,3
757;2022-04-27 11:46:51;17,9;59,4
758;2022-04-27 11:51:51;18;59,4
759;2022-04-27 11:56:51;18;59,4
760;2022-04-27 12:01:51;18;59,4
761;2022-04-27 12:06:51;18;59,4
762;2022-04-27 12:11:51;18,1;59,4
763;2022-04-27 12:16:51;18,1;59,4
764;2022-04-27 12:21:51;18,1;58,9
765;2022-04-27 12:26:51;18,2;58,9
766;2022-04-27 12:31:51;18,2;58,9
767;2022-04-27 12:36:51;18,2;58,9
768;2022-04-27 12:41:51;18,2;58,9
769;2022-04-27 12:46:51;18,2;58,9
770;2022-04-27 12:51:51;18,2;58,9
771;2022-04-27 12:56:51;18,2;58,9
772;2022-04-27 13:01:51;18,2;58,9
773;2022-04-27 13:06:51;18,2;58,9
774;2022-04-27 13:11:51;18,2;58,9
775;2022-04-27 13:16:51;18,2;58,9
776;2022-04-27 13:21:51;18,2;58,9
777;2022-04-27 13:26:51;18,2;58,9
778;2022-04-27 13:31:51;18,2;58,9
779;2022-04-27 13:36:51;18,2;58,9
780;2022-04-27 13:41:51;18,2;58,9
781;2022-04-27 13:46:51;18,2;59,4
782;2022-04-27 13:51:51;18,2;58,9
783;2022-04-27 13:56:51;18,2;58,9
784;2022-04-27 14:01:51;18,2;59,4
785;2022-04-27 14:06:51;18,2;58,9
786;2022-04-27 14:11:51;18,2;58,9
787;2022-04-27 14:16:51;18,2;58,9
788;2022-04-27 14:21:51;18,2;58,9
789;2022-04-27 14:26:51;18,2;58,9
790;2022-04-27 14:31:51;18,2;58,9
791;2022-04-27 14:36:51;18,2;58,9
792;2022-04-27 14:41:51;18,3;58,9
793;2022-04-27 14:46:51;18,3;58,9
794;2022-04-27 14:51:51;18,3;58,9
795;2022-04-27 14:56:51;18,3;58,9
796;2022-04-27 15:01:51;18,3;58,9
797;2022-04-27 15:06:51;18,3;58,5
798;2022-04-27 15:11:51;18,3;58,5
799;2022-04-27 15:16:51;18,3;58,5
800;2022-04-27 15:21:51;18,3;58,5
801;2022-04-27 15:26:51;18,3;58
802;2022-04-27 15:31:51;18,3;58
803;2022-04-27 15:36:51;18,3;58
804;2022-04-27 15:41:51;18,3;57,5
805;2022-04-27 15:46:51;18,2;57,5
806;2022-04-27 15:51:51;18,2;57,5
807;2022-04-27 15:56:51;18,2;57
808;2022-04-27 16:01:51;18,2;57
809;2022-04-27 16:06:51;18,2;57
810;2022-04-27 16:11:51;18,2;57
811;2022-04-27 16:16:51;18,2;57
812;2022-04-27 16:21:51;18,2;57
813;2022-04-27 16:26:51;18,1;57
814;2022-04-27 16:31:51;18,1;56,5
815;2022-04-27 16:36:51;18,1;56,5
816;2022-04-27 16:41:51;18,1;57
817;2022-04-27 16:46:51;18,1;56,5
818;2022-04-27 16:51:51;18,1;57
819;2022-04-27 16:56:51;18,1;57
820;2022-04-27 17:01:51;18,1;56,5
821;2022-04-27 17:06:51;18,1;57
822;2022-04-27 17:11:51;18,1;57
823;2022-04-27 17:16:51;18;57
824;2022-04-27 17:21:51;18;57
825;2022-04-27 17:26:51;18;57
826;2022-04-27 17:31:51;18;57
827;2022-04-27 17:36:51;18;57
828;2022-04-27 17:41:51;18;57
829;2022-04-27 17:46:51;18;57
830;2022-04-27 17:51:51;18;57
831;2022-04-27 17:56:51;18;57
832;2022-04-27 18:01:51;18;57
833;2022-04-27 18:06:51;18;57
834;2022-04-27 18:11:51;17,9;57
835;2022-04-27 18:16:51;17,9;57
836;2022-04-27 18:21:51;17,9;57
837;2022-04-27 18:26:51;17,8;56,9
838;2022-04-27 18:31:51;17,8;57,4
839;2022-04-27 18:36:51;17,8;57,4
840;2022-04-27 18:41:51;17,7;57,4
841;2022-04-27 18:46:51;17,7;57,4
842;2022-04-27 18:51:51;17,7;57,4
843;2022-04-27 18:56:51;17,6;57,4
844;2022-04-27 19:01:51;17,6;57,4
845;2022-04-27 19:06:51;17,6;57,4
846;2022-04-27 19:11:51;17,6;57,4
847;2022-04-27 19:16:51;17,5;57,4
848;2022-04-27 19:21:51;17,5;57,4
849;2022-04-27 19:26:51;17,5;57,4
850;2022-04-27 19:31:51;17,5;57,4
851;2022-04-27 19:36:51;17,5;57,4
852;2022-04-27 19:41:51;17,5;57,4
853;2022-04-27 19:46:51;17,5;57,4
854;2022-04-27 19:51:51;17,5;57,4
855;2022-04-27 19:56:51;17,5;57,4
856;2022-04-27 20:01:51;17,4;57,4
857;2022-04-27 20:06:51;17,4;57,4
858;2022-04-27 20:11:51;17,4;57,4
859;2022-04-27 20:16:51;17,4;57,4
860;2022-04-27 20:21:51;17,4;57,4
861;2022-04-27 20:26:51;17,4;57,4
862;2022-04-27 20:31:51;17,4;57,4
863;2022-04-27 20:36:51;17,4;57,4
864;2022-04-27 20:41:51;17,4;57,4
865;2022-04-27 20:46:51;17,4;57,4
866;2022-04-27 20:51:51;17,4;57,4
867;2022-04-27 20:56:51;17,4;57,4
868;2022-04-27 21:01:51;17,4;57,4
869;2022-04-27 21:06:51;17,4;57,4
870;2022-04-27 21:11:51;17,4;57,4
871;2022-04-27 21:16:51;17,4;57,4
872;2022-04-27 21:21:51;17,4;57,4
873;2022-04-27 21:26:51;17,4;57,4
874;2022-04-27 21:31:51;17,4;57,4
875;2022-04-27 21:36:51;17,3;57,4
876;2022-04-27 21:41:51;17,3;57,4
877;2022-04-27 21:46:51;17,3;57,4
878;2022-04-27 21:51:51;17,3;57,8
879;2022-04-27 21:56:51;17,2;57,8
880;2022-04-27 22:01:51;17,2;57,8
881;2022-04-27 22:06:51;17,2;57,8
882;2022-04-27 22:11:51;17,1;57,8
883;2022-04-27 22:16:51;17,1;57,8
884;2022-04-27 22:21:51;17,1;57,8
885;2022-04-27 22:26:51;17;57,8
886;2022-04-27 22:31:51;17;57,8
887;2022-04-27 22:36:51;17;57,8
888;2022-04-27 22:41:51;16,9;57,8
889;2022-04-27 22:46:51;16,9;57,8
890;2022-04-27 22:51:51;16,9;57,8
891;2022-04-27 22:56:51;16,8;57,8
892;2022-04-27 23:01:51;16,8;57,8
893;2022-04-27 23:06:51;16,8;57,8
894;2022-04-27 23:11:51;16,7;57,8
895;2022-04-27 23:16:51;16,7;57,7
896;2022-04-27 23:21:51;16,7;57,7
897;2022-04-27 23:26:51;16,7;57,7
898;2022-04-27 23:31:51;16,7;58,2
899;2022-04-27 23:36:51;16,7;58,2
900;2022-04-27 23:41:51;16,7;58,2
901;2022-04-27 23:46:51;16,6;58,2
902;2022-04-27 23:51:51;16,6;58,2
903;2022-04-27 23:56:51;16,6;58,2
904;2022-04-28 00:01:51;16,6;58,2
905;2022-04-28 00:06:51;16,6;58,2
906;2022-04-28 00:11:51;16,5;58,2
907;2022-04-28 00:16:51;16,5;58,2
908;2022-04-28 00:21:51;16,5;58,2
909;2022-04-28 00:26:51;16,5;58,2
910;2022-04-28 00:31:51;16,4;58,2
911;2022-04-28 00:36:51;16,4;58,2
912;2022-04-28 00:41:51;16,4;58,2
913;2022-04-28 00:46:51;16,4;58,2
914;2022-04-28 00:51:51;16,4;58,2
915;2022-04-28 00:56:51;16,3;58,2
916;2022-04-28 01:01:51;16,3;58,2
917;2022-04-28 01:06:51;16,3;58,2
918;2022-04-28 01:11:51;16,3;58,2
919;2022-04-28 01:16:51;16,2;58,2
920;2022-04-28 01:21:51;16,2;58,1
921;2022-04-28 01:26:51;16,2;58,1
922;2022-04-28 01:31:51;16,2;58,1
923;2022-04-28 01:36:51;16,1;58,1
924;2022-04-28 01:41:51;16,1;58,1
925;2022-04-28 01:46:51;16,1;58,1
926;2022-04-28 01:51:51;16,1;58,1
927;2022-04-28 01:56:51;16;58,1
928;2022-04-28 02:01:51;16;58,1
929;2022-04-28 02:06:51;16;58,1
930;2022-04-28 02:11:51;16;58,1
931;2022-04-28 02:16:51;16;58,1
932;2022-04-28 02:21:51;16;58,1
933;2022-04-28 02:26:51;16;58,1
934;2022-04-28 02:31:51;15,9;58,1
935;2022-04-28 02:36:51;15,9;58,1
936;2022-04-28 02:41:51;15,9;58,1
937;2022-04-28 02:46:51;15,9;58,1
938;2022-04-28 02:51:51;15,9;58,1
939;2022-04-28 02:56:51;15,8;58,1
940;2022-04-28 03:01:51;15,8;58,1
941;2022-04-28 03:06:51;15,8;58,1
942;2022-04-28 03:11:51;15,8;58,1
943;2022-04-28 03:16:51;15,7;58,1
944;2022-04-28 03:21:51;15,7;58,1
945;2022-04-28 03:26:51;15,7;58,1
946;2022-04-28 03:31:51;15,7;58,1
947;2022-04-28 03:36:51;15,7;58,1
948;2022-04-28 03:41:51;15,6;58,1
949;2022-04-28 03:46:51;15,6;58,1
950;2022-04-28 03:51:51;15,6;58,1
951;2022-04-28 03:56:51;15,6;58,1
952;2022-04-28 04:01:51;15,5;58,1
953;2022-04-28 04:06:51;15,5;58
954;2022-04-28 04:11:51;15,5;58
955;2022-04-28 04:16:51;15,5;58
956;2022-04-28 04:21:51;15,5;58
957;2022-04-28 04:26:51;15,4;58
958;2022-04-28 04:31:51;15,4;58
959;2022-04-28 04:36:51;15,4;58
960;2022-04-28 04:41:51;15,4;58
961;2022-04-28 04:46:51;15,4;58
962;2022-04-28 04:51:51;15,4;58
963;2022-04-28 04:56:51;15,3;58
964;2022-04-28 05:01:51;15,3;58
965;2022-04-28 05:06:51;15,3;58
966;2022-04-28 05:11:51;15,3;58
967;2022-04-28 05:16:51;15,3;58
968;2022-04-28 05:21:51;15,2;58
969;2022-04-28 05:26:51;15,2;58
970;2022-04-28 05:31:51;15,2;58
971;2022-04-28 05:36:51;15,2;58
972;2022-04-28 05:41:51;15,2;58
973;2022-04-28 05:46:51;15,2;58
974;2022-04-28 05:51:51;15,2;58
975;2022-04-28 05:56:51;15,2;58
976;2022-04-28 06:01:51;15,2;58
977;2022-04-28 06:06:51;15,2;58
978;2022-04-28 06:11:51;15,2;58
979;2022-04-28 06:16:51;15,2;58
980;2022-04-28 06:21:51;15,1;58
981;2022-04-28 06:26:51;15,1;58
982;2022-04-28 06:31:51;15,1;58
983;2022-04-28 06:36:51;15,1;58
984;2022-04-28 06:41:51;15,1;58
985;2022-04-28 06:46:51;15,1;58
986;2022-04-28 06:51:51;15,1;58
987;2022-04-28 06:56:51;15,1;58
988;2022-04-28 07:01:51;15;58
989;2022-04-28 07:06:51;15;58
990;2022-04-28 07:11:51;15;58
991;2022-04-28 07:16:51;15;58
992;2022-04-28 07:21:51;15;58
993;2022-04-28 07:26:51;15;58
994;2022-04-28 07:31:51;14,9;58
995;2022-04-28 07:36:51;14,9;58
996;2022-04-28 07:41:51;14,9;58
997;2022-04-28 07:46:51;14,9;58
998;2022-04-28 07:51:51;14,9;58
999;2022-04-28 07:56:51;14,9;58
1000;2022-04-28 08:01:51;14,9;57,9
1001;2022-04-28 08:06:51;14,9;58
1002;2022-04-28 08:11:51;14,9;58
1003;2022-04-28 08:16:51;14,9;58
1004;2022-04-28 08:21:51;15;58
1005;2022-04-28 08:26:51;15;58
1006;2022-04-28 08:31:51;15;58
1007;2022-04-28 08:36:51;15;58
1008;2022-04-28 08:41:51;15,1;58
1009;2022-04-28 08:46:51;15,1;57,5
1010;2022-04-28 08:51:51;15,1;57,5
1011;2022-04-28 08:56:51;15,1;57,5
1012;2022-04-28 09:01:51;15,2;57,5
1013;2022-04-28 09:06:51;15,2;57,5
1014;2022-04-28 09:11:51;15,2;57,5
1015;2022-04-28 09:16:51;15,3;57,5
1016;2022-04-28 09:21:51;15,3;57,5
1017;2022-04-28 09:26:51;15,3;57,5
1018;2022-04-28 09:31:51;15,3;57,5
1019;2022-04-28 09:36:51;15,4;57,5
1020;2022-04-28 09:41:51;15,4;57,5
1021;2022-04-28 09:46:51;15,4;57,6
1022;2022-04-28 09:51:51;15,4;58
1023;2022-04-28 09:56:51;15,5;57,6
1024;2022-04-28 10:01:51;15,5;57,6
1025;2022-04-28 10:06:51;15,6;57,6
1026;2022-04-28 10:11:51;15,6;58,1
1027;2022-04-28 10:16:51;15,7;58,1
1028;2022-04-28 10:21:51;15,7;58,1
1029;2022-04-28 10:26:51;15,8;58,1
1030;2022-04-28 10:31:51;15,9;58,1
1031;2022-04-28 10:36:51;15,9;58,1
1032;2022-04-28 10:41:51;16;58,1
1033;2022-04-28 10:46:51;16;58,1
1034;2022-04-28 10:51:51;16;58,1
1035;2022-04-28 10:56:51;16,1;58,1
1036;2022-04-28 11:01:51;16,2;58,2
1037;2022-04-28 11:06:51;16,2;57,7
1038;2022-04-28 11:11:51;16,3;57,7
1039;2022-04-28 11:16:51;16,4;57,7
1040;2022-04-28 11:21:51;16,4;57,7
1041;2022-04-28 11:26:51;16,5;57,7
1042;2022-04-28 11:31:51;16,5;57,7
1043;2022-04-28 11:36:51;16,6;57,7
1044;2022-04-28 11:41:51;16,7;57,3
1045;2022-04-28 11:46:51;16,7;57,7
1046;2022-04-28 11:51:51;16,7;57,3
1047;2022-04-28 11:56:51;16,8;57,8
1048;2022-04-28 12:01:51;16,9;57,3
1049;2022-04-28 12:06:51;16,9;57,3
1050;2022-04-28 12:11:51;17;57,3
1051;2022-04-28 12:16:51;17,1;57,3
1052;2022-04-28 12:21:51;17,2;57,3
1053;2022-04-28 12:26:51;17,2;57,3
1054;2022-04-28 12:31:51;17,3;56,9
1055;2022-04-28 12:36:51;17,4;56,9
1056;2022-04-28 12:41:51;17,4;56,9
1057;2022-04-28 12:46:51;17,4;56,9
1058;2022-04-28 12:51:51;17,5;56,9
1059;2022-04-28 12:56:51;17,6;57,4
1060;2022-04-28 13:01:51;17,7;56,9
1061;2022-04-28 13:06:51;17,8;57,4
1062;2022-04-28 13:11:51;17,8;57,4
1063;2022-04-28 13:16:51;17,9;57,4
1064;2022-04-28 13:21:51;18;57
1065;2022-04-28 13:26:51;18;57
1066;2022-04-28 13:31:51;18,1;57
1067;2022-04-28 13:36:51;18,1;57
1068;2022-04-28 13:41:51;18,2;57
1069;2022-04-28 13:46:51;18,3;57
1070;2022-04-28 13:51:51;18,4;56,6
1071;2022-04-28 13:56:51;18,4;56,6
1072;2022-04-28 14:01:51;18,5;56,6
1073;2022-04-28 14:06:51;18,6;56,1
1074;2022-04-28 14:11:51;18,6;56,1
1075;2022-04-28 14:16:51;18,6;56,1
1076;2022-04-28 14:21:51;18,7;55,6
1077;2022-04-28 14:26:51;18,7;55,6
1078;2022-04-28 14:31:51;18,8;55,6
1079;2022-04-28 14:36:51;18,9;55,7
1080;2022-04-28 14:41:51;19;55,2
1081;2022-04-28 14:46:51;19;55,2
1082;2022-04-28 14:51:51;19,1;55,2
1083;2022-04-28 14:56:51;19,1;55,2
1084;2022-04-28 15:01:51;19,2;54,7
1085;2022-04-28 15:06:51;19,2;54,7
1086;2022-04-28 15:11:51;19,3;54,7
1087;2022-04-28 15:16:51;19,3;54,7
1088;2022-04-28 15:21:51;19,3;54,7
1089;2022-04-28 15:26:51;19,4;54,8
1090;2022-04-28 15:31:51;19,4;54,8
1091;2022-04-28 15:36:51;19,5;54,8
1092;2022-04-28 15:41:51;19,5;54,8
1093;2022-04-28 15:46:51;19,6;54,8
1094;2022-04-28 15:51:51;19,6;54,3
1095;2022-04-28 15:56:51;19,6;54,3
1096;2022-04-28 16:01:51;19,7;54,3
1097;2022-04-28 16:06:51;19,7;54,3
1098;2022-04-28 16:11:51;19,7;53,8
1099;2022-04-28 16:16:51;19,7;53,8
1100;2022-04-28 16:21:51;19,7;53,8
1101;2022-04-28 16:26:51;19,8;53,8
1102;2022-04-28 16:31:51;19,8;53,8
1103;2022-04-28 16:36:51;19,8;53,8
1104;2022-04-28 16:41:51;19,8;53,8
1105;2022-04-28 16:46:51;19,8;53,8
1106;2022-04-28 16:51:51;19,8;53,8
1107;2022-04-28 16:56:51;19,8;53,8
1108;2022-04-28 17:01:51;19,8;53,8
1109;2022-04-28 17:06:51;19,8;53,8
1110;2022-04-28 17:11:51;19,8;53,8
1111;2022-04-28 17:16:51;19,7;53,8
1112;2022-04-28 17:21:51;19,7;53,8
1113;2022-04-28 17:26:51;19,7;53,8
1114;2022-04-28 17:31:51;19,7;53,8
1115;2022-04-28 17:36:51;19,6;54,3
1116;2022-04-28 17:41:51;19,6;54,3
1117;2022-04-28 17:46:51;19,6;54,3
1118;2022-04-28 17:51:51;19,5;54,3
1119;2022-04-28 17:56:51;19,5;54,3
1120;2022-04-28 18:01:51;19,5;54,3
1121;2022-04-28 18:06:51;19,4;54,3
1122;2022-04-28 18:11:51;19,4;54,7
1123;2022-04-28 18:16:51;19,3;54,7
1124;2022-04-28 18:21:51;19,3;54,7
1125;2022-04-28 18:26:51;19,2;54,7
1126;2022-04-28 18:31:51;19,2;54,7
1127;2022-04-28 18:36:51;19,2;54,7
1128;2022-04-28 18:41:51;19,1;55,2
1129;2022-04-28 18:46:51;19;55,2
1130;2022-04-28 18:51:51;18,9;55,2
1131;2022-04-28 18:56:51;18,9;55,7
1132;2022-04-28 19:01:51;18,8;55,6
1133;2022-04-28 19:06:51;18,7;55,6
1134;2022-04-28 19:11:51;18,7;55,6
1135;2022-04-28 19:16:51;18,6;55,6
1136;2022-04-28 19:21:51;18,6;55,6
1137;2022-04-28 19:26:51;18,5;56,1
1138;2022-04-28 19:31:51;18,5;56,1
1139;2022-04-28 19:36:51;18,4;56,5
1140;2022-04-28 19:41:51;18,4;56,5
1141;2022-04-28 19:46:51;18,3;56,5
1142;2022-04-28 19:51:51;18,3;56,5
1143;2022-04-28 19:56:51;18,2;56,5
1144;2022-04-28 20:01:51;18,2;56,5
1145;2022-04-28 20:06:51;18,2;56,5
1146;2022-04-28 20:11:51;18,1;56,5
1147;2022-04-28 20:16:51;18,1;56,5
1148;2022-04-28 20:21:51;18;57
1149;2022-04-28 20:26:51;18;57
1150;2022-04-28 20:31:51;18;57
1151;2022-04-28 20:36:51;18;57
1152;2022-04-28 20:41:51;17,9;57
1153;2022-04-28 20:46:51;17,9;57
1154;2022-04-28 20:51:51;17,9;56,9
1155;2022-04-28 20:56:51;17,8;56,9
1156;2022-04-28 21:01:51;17,8;57,4
1157;2022-04-28 21:06:51;17,7;57,4
1158;2022-04-28 21:11:51;17,7;56,9
1159;2022-04-28 21:16:51;17,7;57,4
1160;2022-04-28 21:21:51;17,6;57,4
1161;2022-04-28 21:26:51;17,6;57,4
1162;2022-04-28 21:31:51;17,5;57,4
1163;2022-04-28 21:36:51;17,5;57,4
1164;2022-04-28 21:41:51;17,5;57,4
1165;2022-04-28 21:46:51;17,4;57,4
1166;2022-04-28 21:51:51;17,4;57,4
1167;2022-04-28 21:56:51;17,4;57,4
1168;2022-04-28 22:01:51;17,4;57,4
1169;2022-04-28 22:06:51;17,4;57,4
1170;2022-04-28 22:11:51;17,4;57,4
1171;2022-04-28 22:16:51;17,3;57,4
1172;2022-04-28 22:21:51;17,3;57,4
1173;2022-04-28 22:26:51;17,3;57,3
1174;2022-04-28 22:31:51;17,2;57,3
1175;2022-04-28 22:36:51;17,2;57,8
1176;2022-04-28 22:41:51;17,2;57,8
1177;2022-04-28 22:46:51;17,1;57,8
1178;2022-04-28 22:51:51;17,1;57,8
1179;2022-04-28 22:56:51;17,1;57,8
1180;2022-04-28 23:01:51;17;57,8
1181;2022-04-28 23:06:51;17;57,8
1182;2022-04-28 23:11:51;17;57,8
1183;2022-04-28 23:16:51;17;57,8
1184;2022-04-28 23:21:51;16,9;58,2
1185;2022-04-28 23:26:51;16,9;58,2
1186;2022-04-28 23:31:51;16,9;57,8
1187;2022-04-28 23:36:51;16,9;57,8
1188;2022-04-28 23:41:51;16,8;58,2
1189;2022-04-28 23:46:51;16,8;58,2
1190;2022-04-28 23:51:51;16,8;57,8
1191;2022-04-28 23:56:51;16,7;58,2
1192;2022-04-29 00:01:51;16,7;58,2
1193;2022-04-29 00:06:51;16,7;58,2
1194;2022-04-29 00:11:51;16,7;58,2
1195;2022-04-29 00:16:51;16,7;58,2
1196;2022-04-29 00:21:51;16,6;58,2
1197;2022-04-29 00:26:51;16,6;58,2
1198;2022-04-29 00:31:51;16,6;58,2
1199;2022-04-29 00:36:51;16,6;58,2
1200;2022-04-29 00:41:51;16,6;58,2
1201;2022-04-29 00:46:51;16,5;58,2
1202;2022-04-29 00:51:51;16,5;58,2
1203;2022-04-29 00:56:51;16,5;58,2
1204;2022-04-29 01:01:51;16,5;58,2
1205;2022-04-29 01:06:51;16,5;58,2
1206;2022-04-29 01:11:51;16,4;58,2
1207;2022-04-29 01:16:51;16,4;58,2
1208;2022-04-29 01:21:51;16,4;58,2
1209;2022-04-29 01:26:51;16,4;58,2
1210;2022-04-29 01:31:51;16,4;58,2
1211;2022-04-29 01:36:51;16,3;58,2
1212;2022-04-29 01:41:51;16,3;58,2
1213;2022-04-29 01:46:51;16,3;58,2
