RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
607;2022-03-05 15:15:40;21.7;50.1
608;2022-03-05 15:20:40;21.7;50.1
609;2022-03-05 15:25:40;21.8;50.1
610;2022-03-05 15:30:40;21.8;50.1
611;2022-03-05 15:35:40;21.8;50.1
612;2022-03-05 15:40:40;21.8;50.1
613;2022-03-05 15:45:40;21.9;50.1
614;2022-03-05 15:50:40;21.9;50.1
615;2022-03-05 15:55:40;21.9;50.1
616;2022-03-05 16:00:40;21.9;50.1
617;2022-03-05 16:05:40;22;50.1
618;2022-03-05 16:10:40;22;50.1
619;2022-03-05 16:15:40;22;50.1
620;2022-03-05 16:20:40;22;50.1
621;2022-03-05 16:25:40;22;50.1
622;2022-03-05 16:30:40;21.9;50.1
623;2022-03-05 16:35:40;21.9;50.1
624;2022-03-05 16:40:40;21.9;50.1
625;2022-03-05 16:45:40;21.8;50.1
626;2022-03-05 16:50:40;21.8;50.1
627;2022-03-05 16:55:40;21.8;50.1
628;2022-03-05 17:00:40;21.7;50.1
629;2022-03-05 17:05:40;21.7;50.1
630;2022-03-05 17:10:40;21.7;50.1
631;2022-03-05 17:15:40;21.7;50.1
632;2022-03-05 17:20:40;21.7;50.1
633;2022-03-05 17:25:40;21.6;50.6
634;2022-03-05 17:30:40;21.6;50.1
635;2022-03-05 17:35:40;21.6;50.1
636;2022-03-05 17:40:40;21.6;50.1
637;2022-03-05 17:45:40;21.6;50.1
638;2022-03-05 17:50:40;21.6;50.1
639;2022-03-05 17:55:40;21.6;50.1
640;2022-03-05 18:00:40;21.6;50.1
641;2022-03-05 18:05:40;21.6;50.1
642;2022-03-05 18:10:40;21.6;50.1
643;2022-03-05 18:15:40;21.6;50.6
644;2022-03-05 18:20:40;21.6;50.1
645;2022-03-05 18:25:40;21.6;50.6
646;2022-03-05 18:30:40;21.6;50.6
647;2022-03-05 18:35:40;21.6;50.6
648;2022-03-05 18:40:40;21.5;50.6
649;2022-03-05 18:45:40;21.6;50.6
650;2022-03-05 18:50:40;21.5;50.6
651;2022-03-05 18:55:40;21.5;50.6
652;2022-03-05 19:00:40;21.5;50.1
653;2022-03-05 19:05:40;21.5;50.6
654;2022-03-05 19:10:40;21.5;50.6
655;2022-03-05 19:15:40;21.5;50.6
656;2022-03-05 19:20:40;21.5;50.6
657;2022-03-05 19:25:40;21.5;50.1
658;2022-03-05 19:30:40;21.5;50.6
659;2022-03-05 19:35:40;21.5;50.1
660;2022-03-05 19:40:40;21.5;50.6
661;2022-03-05 19:45:40;21.5;50.6
662;2022-03-05 19:50:40;21.5;50.6
663;2022-03-05 19:55:40;21.5;50.6
664;2022-03-05 20:00:40;21.5;50.6
665;2022-03-05 20:05:40;21.5;50.6
666;2022-03-05 20:10:40;21.5;50.6
667;2022-03-05 20:15:40;21.5;50.6
668;2022-03-05 20:20:40;21.5;50.6
669;2022-03-05 20:25:40;21.5;50.6
670;2022-03-05 20:30:40;21.5;50.6
671;2022-03-05 20:35:40;21.5;50.6
672;2022-03-05 20:40:40;21.5;50.6
673;2022-03-05 20:45:40;21.5;50.6
674;2022-03-05 20:50:40;21.5;50.6
675;2022-03-05 20:55:40;21.5;50.5
676;2022-03-05 21:00:40;21.4;50.5
677;2022-03-05 21:05:40;21.4;50.6
678;2022-03-05 21:10:40;21.4;50.5
679;2022-03-05 21:15:40;21.4;50.5
680;2022-03-05 21:20:40;21.4;50.5
681;2022-03-05 21:25:40;21.4;50.5
682;2022-03-05 21:30:40;21.4;50.5
683;2022-03-05 21:35:40;21.4;50.5
684;2022-03-05 21:40:40;21.4;50.5
685;2022-03-05 21:45:40;21.4;50.5
686;2022-03-05 21:50:40;21.3;50.5
687;2022-03-05 21:55:40;21.3;50.5
688;2022-03-05 22:00:40;21.3;50.5
689;2022-03-05 22:05:40;21.3;50.5
690;2022-03-05 22:10:40;21.3;50.5
691;2022-03-05 22:15:40;21.3;51
692;2022-03-05 22:20:40;21.3;50.5
693;2022-03-05 22:25:40;21.3;50.5
694;2022-03-05 22:30:40;21.3;51
695;2022-03-05 22:35:40;21.3;50.5
696;2022-03-05 22:40:40;21.2;51
697;2022-03-05 22:45:40;21.2;51
698;2022-03-05 22:50:40;21.2;51
699;2022-03-05 22:55:40;21.2;51
700;2022-03-05 23:00:40;21.2;51
701;2022-03-05 23:05:40;21.2;51
702;2022-03-05 23:10:40;21.2;51
703;2022-03-05 23:15:40;21.2;51
704;2022-03-05 23:20:40;21.2;51
705;2022-03-05 23:25:40;21.1;51
706;2022-03-05 23:30:40;21.1;51
707;2022-03-05 23:35:40;21.1;51
708;2022-03-05 23:40:40;21.1;50.5
709;2022-03-05 23:45:40;21.1;50
710;2022-03-05 23:50:40;21.1;50
711;2022-03-05 23:55:40;21.1;50
712;2022-03-06 00:00:40;21.1;49.5
713;2022-03-06 00:05:40;21.1;49.5
714;2022-03-06 00:10:40;21;48.5
715;2022-03-06 00:15:40;21;48.5
716;2022-03-06 00:20:40;21;48.5
717;2022-03-06 00:25:40;21;48.5
718;2022-03-06 00:30:40;21;48
719;2022-03-06 00:35:40;21;48
720;2022-03-06 00:40:40;21;48
721;2022-03-06 00:45:40;21;48
722;2022-03-06 00:50:40;21;47.4
723;2022-03-06 00:55:40;21;47.9
724;2022-03-06 01:00:40;21;48
725;2022-03-06 01:05:40;21;47.9
726;2022-03-06 01:10:40;20.9;47.4
727;2022-03-06 01:15:40;20.9;47.4
728;2022-03-06 01:20:40;20.9;47.9
729;2022-03-06 01:25:40;20.9;47.9
730;2022-03-06 01:30:40;20.9;47.4
731;2022-03-06 01:35:40;20.9;47.9
732;2022-03-06 01:40:40;20.9;47.9
733;2022-03-06 01:45:40;20.9;47.9
734;2022-03-06 01:50:40;20.9;47.9
735;2022-03-06 01:55:40;20.9;47.9
736;2022-03-06 02:00:40;20.9;47.9
737;2022-03-06 02:05:40;20.9;47.9
738;2022-03-06 02:10:40;20.9;47.9
739;2022-03-06 02:15:40;20.9;47.9
740;2022-03-06 02:20:40;20.9;47.9
741;2022-03-06 02:25:40;20.9;47.9
742;2022-03-06 02:30:40;20.9;47.9
743;2022-03-06 02:35:40;20.8;47.9
744;2022-03-06 02:40:40;20.8;47.9
745;2022-03-06 02:45:40;20.8;47.9
746;2022-03-06 02:50:40;20.8;48.4
747;2022-03-06 02:55:40;20.8;48.4
748;2022-03-06 03:00:40;20.8;48.4
749;2022-03-06 03:05:40;20.8;48.4
750;2022-03-06 03:10:40;20.8;48.4
751;2022-03-06 03:15:40;20.8;48.4
752;2022-03-06 03:20:40;20.8;48.4
753;2022-03-06 03:25:40;20.8;48.4
754;2022-03-06 03:30:40;20.7;48.4
755;2022-03-06 03:35:40;20.7;48.4
756;2022-03-06 03:40:40;20.7;48.4
757;2022-03-06 03:45:40;20.7;48.4
758;2022-03-06 03:50:40;20.7;48.4
759;2022-03-06 03:55:40;20.7;48.4
760;2022-03-06 04:00:40;20.7;48.4
761;2022-03-06 04:05:40;20.7;48.4
762;2022-03-06 04:10:40;20.7;48.9
763;2022-03-06 04:15:40;20.7;48.4
764;2022-03-06 04:20:40;20.7;48.4
765;2022-03-06 04:25:40;20.7;48.9
766;2022-03-06 04:30:40;20.7;48.9
767;2022-03-06 04:35:40;20.7;48.9
768;2022-03-06 04:40:40;20.6;48.9
769;2022-03-06 04:45:40;20.6;48.9
770;2022-03-06 04:50:40;20.6;48.9
771;2022-03-06 04:55:40;20.6;48.9
772;2022-03-06 05:00:40;20.6;48.9
773;2022-03-06 05:05:40;20.6;48.9
774;2022-03-06 05:10:40;20.6;48.9
775;2022-03-06 05:15:40;20.6;48.9
776;2022-03-06 05:20:40;20.6;48.9
777;2022-03-06 05:25:40;20.5;48.9
778;2022-03-06 05:30:40;20.5;48.9
779;2022-03-06 05:35:40;20.5;48.9
780;2022-03-06 05:40:40;20.5;48.9
781;2022-03-06 05:45:40;20.5;48.9
782;2022-03-06 05:50:40;20.5;48.9
783;2022-03-06 05:55:40;20.5;48.9
784;2022-03-06 06:00:40;20.5;48.9
785;2022-03-06 06:05:40;20.5;48.9
786;2022-03-06 06:10:40;20.5;48.9
787;2022-03-06 06:15:40;20.4;48.9
788;2022-03-06 06:20:40;20.4;48.9
789;2022-03-06 06:25:40;20.4;48.9
790;2022-03-06 06:30:40;20.4;48.9
791;2022-03-06 06:35:40;20.4;48.9
792;2022-03-06 06:40:40;20.4;48.9
793;2022-03-06 06:45:40;20.4;48.9
794;2022-03-06 06:50:40;20.4;48.9
795;2022-03-06 06:55:40;20.4;49.4
796;2022-03-06 07:00:40;20.4;49.4
797;2022-03-06 07:05:40;20.4;48.9
798;2022-03-06 07:10:40;20.4;49.4
799;2022-03-06 07:15:40;20.4;49.4
800;2022-03-06 07:20:40;20.4;49.4
801;2022-03-06 07:25:40;20.4;49.4
802;2022-03-06 07:30:40;20.3;49.4
803;2022-03-06 07:35:40;20.3;48.9
804;2022-03-06 07:40:40;20.3;49.4
805;2022-03-06 07:45:40;20.3;48.9
806;2022-03-06 07:50:40;20.3;48.9
807;2022-03-06 07:55:40;20.3;49.4
808;2022-03-06 08:00:40;20.3;49.4
809;2022-03-06 08:05:40;20.3;49.4
810;2022-03-06 08:10:40;20.3;49.4
811;2022-03-06 08:15:40;20.3;49.4
812;2022-03-06 08:20:40;20.3;49.4
813;2022-03-06 08:25:40;20.3;49.4
814;2022-03-06 08:30:40;20.3;49.4
815;2022-03-06 08:35:40;20.3;49.4
816;2022-03-06 08:40:40;20.3;49.4
817;2022-03-06 08:45:40;20.3;49.4
818;2022-03-06 08:50:40;20.3;49.4
819;2022-03-06 08:55:40;20.3;49.4
820;2022-03-06 09:00:40;20.3;49.4
821;2022-03-06 09:05:40;20.3;49.4
822;2022-03-06 09:10:40;20.3;49.4
823;2022-03-06 09:15:40;20.3;49.4
824;2022-03-06 09:20:40;20.3;49.4
825;2022-03-06 09:25:40;20.3;48.9
826;2022-03-06 09:30:40;20.3;49.4
827;2022-03-06 09:35:40;20.3;49.4
828;2022-03-06 09:40:40;20.3;49.4
829;2022-03-06 09:45:40;20.3;49.4
830;2022-03-06 09:50:40;20.3;48.9
831;2022-03-06 09:55:40;20.4;49.4
832;2022-03-06 10:00:40;20.4;49.4
833;2022-03-06 10:05:40;20.4;49.4
834;2022-03-06 10:10:40;20.4;48.9
835;2022-03-06 10:15:40;20.4;49.4
836;2022-03-06 10:20:40;20.5;48.9
837;2022-03-06 10:25:40;20.5;48.9
838;2022-03-06 10:30:40;20.5;48.9
839;2022-03-06 10:35:40;20.5;48.9
840;2022-03-06 10:40:40;20.5;48.9
841;2022-03-06 10:45:40;20.5;48.9
842;2022-03-06 10:50:40;20.6;48.9
843;2022-03-06 10:55:40;20.6;48.9
844;2022-03-06 11:00:40;20.6;48.9
845;2022-03-06 11:05:40;20.6;48.9
846;2022-03-06 11:10:40;20.6;48.4
847;2022-03-06 11:15:40;20.7;48.4
848;2022-03-06 11:20:40;20.7;48.4
849;2022-03-06 11:25:40;20.7;48.4
850;2022-03-06 11:30:40;20.7;48.9
851;2022-03-06 11:35:40;20.8;48.9
852;2022-03-06 11:40:40;20.8;48.9
853;2022-03-06 11:45:40;20.8;48.9
854;2022-03-06 11:50:40;20.8;48.4
855;2022-03-06 11:55:40;20.9;48.4
856;2022-03-06 12:00:40;20.9;48.4
857;2022-03-06 12:05:40;20.9;47.9
858;2022-03-06 12:10:40;20.9;48.5
859;2022-03-06 12:15:40;20.9;49
860;2022-03-06 12:20:40;20.9;48.5
861;2022-03-06 12:25:40;20.9;48.5
862;2022-03-06 12:30:40;20.9;49
863;2022-03-06 12:35:40;20.9;49
864;2022-03-06 12:40:40;21;49
865;2022-03-06 12:45:40;21;49
866;2022-03-06 12:50:40;21;49
867;2022-03-06 12:55:40;21;49
868;2022-03-06 13:00:40;21;48.5
869;2022-03-06 13:05:40;21;48.5
870;2022-03-06 13:10:40;21;48.5
871;2022-03-06 13:15:40;21;48.5
872;2022-03-06 13:20:40;21;48.5
873;2022-03-06 13:25:40;21;48.5
874;2022-03-06 13:30:40;21;49
875;2022-03-06 13:35:40;21;49
876;2022-03-06 13:40:40;21;49
877;2022-03-06 13:45:40;21;49
878;2022-03-06 13:50:40;21.1;49
879;2022-03-06 13:55:40;21.1;49
880;2022-03-06 14:00:40;21.1;49
881;2022-03-06 14:05:40;21.1;49
882;2022-03-06 14:10:40;21.1;49
883;2022-03-06 14:15:40;21.1;49
884;2022-03-06 14:20:40;21.2;49
885;2022-03-06 14:25:40;21.2;49
886;2022-03-06 14:30:40;21.2;49
887;2022-03-06 14:35:40;21.2;49
888;2022-03-06 14:40:40;21.2;49
889;2022-03-06 14:45:40;21.2;49
890;2022-03-06 14:50:40;21.2;49.5
891;2022-03-06 14:55:40;21.2;49.5
892;2022-03-06 15:00:40;21.2;49.5
893;2022-03-06 15:05:40;21.2;49.5
894;2022-03-06 15:10:40;21.2;49.5
895;2022-03-06 15:15:40;21.2;49.5
896;2022-03-06 15:20:40;21.2;49.5
897;2022-03-06 15:25:40;21.2;49.5
898;2022-03-06 15:30:40;21.2;49.5
899;2022-03-06 15:35:40;21.2;50
900;2022-03-06 15:40:40;21.2;50
901;2022-03-06 15:45:40;21.2;50
902;2022-03-06 15:50:40;21.2;50
903;2022-03-06 15:55:40;21.2;50
904;2022-03-06 16:00:40;21.3;50
905;2022-03-06 16:05:40;21.3;50
906;2022-03-06 16:10:40;21.3;50
907;2022-03-06 16:15:40;21.3;50
908;2022-03-06 16:20:40;21.3;50
909;2022-03-06 16:25:40;21.3;50
910;2022-03-06 16:30:40;21.3;50
911;2022-03-06 16:35:40;21.2;50
912;2022-03-06 16:40:40;21.2;50
913;2022-03-06 16:45:40;21.2;50
914;2022-03-06 16:50:40;21.2;50
915;2022-03-06 16:55:40;21.2;50
916;2022-03-06 17:00:40;21.2;50
917;2022-03-06 17:05:40;21.2;50
918;2022-03-06 17:10:40;21.2;50
919;2022-03-06 17:15:40;21.2;50
920;2022-03-06 17:20:40;21.2;50
921;2022-03-06 17:25:40;21.2;50
922;2022-03-06 17:30:40;21.2;50
923;2022-03-06 17:35:40;21.2;50
924;2022-03-06 17:40:40;21.2;50
925;2022-03-06 17:45:40;21.2;50
926;2022-03-06 17:50:40;21.2;50
927;2022-03-06 17:55:40;21.2;50
928;2022-03-06 18:00:40;21.2;50
929;2022-03-06 18:05:40;21.2;50
930;2022-03-06 18:10:40;21.2;50.5
931;2022-03-06 18:15:40;21.2;50
932;2022-03-06 18:20:40;21.2;50.5
933;2022-03-06 18:25:40;21.2;50
934;2022-03-06 18:30:40;21.2;50.5
935;2022-03-06 18:35:40;21.2;50
936;2022-03-06 18:40:40;21.2;50.5
937;2022-03-06 18:45:40;21.2;50.5
938;2022-03-06 18:50:40;21.2;50.5
939;2022-03-06 18:55:40;21.2;50.5
940;2022-03-06 19:00:40;21.2;50.5
941;2022-03-06 19:05:40;21.2;50.5
942;2022-03-06 19:10:40;21.1;50.5
943;2022-03-06 19:15:40;21.1;50.5
944;2022-03-06 19:20:40;21.1;50.5
945;2022-03-06 19:25:40;21.1;50.5
946;2022-03-06 19:30:40;21.1;50.5
947;2022-03-06 19:35:40;21.1;50.5
948;2022-03-06 19:40:40;21.1;50.5
949;2022-03-06 19:45:40;21.1;50.5
950;2022-03-06 19:50:40;21.1;50.5
951;2022-03-06 19:55:40;21.1;50.5
952;2022-03-06 20:00:40;21.1;50.5
953;2022-03-06 20:05:40;21.1;50.5
954;2022-03-06 20:10:40;21.1;50.5
955;2022-03-06 20:15:40;21.1;50.5
956;2022-03-06 20:20:40;21.1;50.5
957;2022-03-06 20:25:40;21;50
958;2022-03-06 20:30:40;21;49.5
959;2022-03-06 20:35:40;21;48.5
960;2022-03-06 20:40:40;21;48.5
961;2022-03-06 20:45:40;21;47.9
962;2022-03-06 20:50:40;21;47.9
963;2022-03-06 20:55:40;21;47.9
964;2022-03-06 21:00:40;20.9;47.9
965;2022-03-06 21:05:40;20.9;47.9
966;2022-03-06 21:10:40;20.9;47.9
967;2022-03-06 21:15:40;20.9;47.4
968;2022-03-06 21:20:40;20.9;47.9
969;2022-03-06 21:25:40;20.9;47.4
970;2022-03-06 21:30:40;20.9;46.9
971;2022-03-06 21:35:40;20.9;46.9
972;2022-03-06 21:40:40;20.9;46.9
973;2022-03-06 21:45:40;20.9;46.9
974;2022-03-06 21:50:40;20.9;46.9
975;2022-03-06 21:55:40;20.9;46.9
976;2022-03-06 22:00:40;20.8;46.9
977;2022-03-06 22:05:40;20.8;46.9
978;2022-03-06 22:10:40;20.8;47.4
979;2022-03-06 22:15:40;20.8;47.4
980;2022-03-06 22:20:40;20.8;47.4
981;2022-03-06 22:25:40;20.8;47.4
982;2022-03-06 22:30:40;20.8;47.4
983;2022-03-06 22:35:40;20.7;47.4
984;2022-03-06 22:40:40;20.7;47.4
985;2022-03-06 22:45:40;20.7;47.9
986;2022-03-06 22:50:40;20.7;47.4
987;2022-03-06 22:55:40;20.6;47.9
988;2022-03-06 23:00:40;20.6;47.9
989;2022-03-06 23:05:40;20.6;47.9
990;2022-03-06 23:10:40;20.6;47.9
991;2022-03-06 23:15:40;20.6;47.4
992;2022-03-06 23:20:40;20.6;47.9
993;2022-03-06 23:25:40;20.5;47.9
994;2022-03-06 23:30:40;20.5;47.9
995;2022-03-06 23:35:40;20.5;47.9
996;2022-03-06 23:40:40;20.5;47.9
997;2022-03-06 23:45:40;20.5;47.9
998;2022-03-06 23:50:40;20.5;47.9
999;2022-03-06 23:55:40;20.5;47.9
1000;2022-03-07 00:00:40;20.4;47.9
1001;2022-03-07 00:05:40;20.4;47.9
1002;2022-03-07 00:10:40;20.4;48.4
1003;2022-03-07 00:15:40;20.4;47.9
1004;2022-03-07 00:20:40;20.4;48.4
1005;2022-03-07 00:25:40;20.4;48.4
1006;2022-03-07 00:30:40;20.4;47.9
1007;2022-03-07 00:35:40;20.3;48.4
1008;2022-03-07 00:40:40;20.3;48.4
1009;2022-03-07 00:45:40;20.3;48.4
1010;2022-03-07 00:50:40;20.3;48.4
1011;2022-03-07 00:55:40;20.3;48.4
1012;2022-03-07 01:00:40;20.3;48.4
1013;2022-03-07 01:05:40;20.3;48.4
1014;2022-03-07 01:10:40;20.3;48.4
1015;2022-03-07 01:15:40;20.3;48.9
1016;2022-03-07 01:20:40;20.3;48.9
1017;2022-03-07 01:25:40;20.3;48.9
1018;2022-03-07 01:30:40;20.3;48.9
1019;2022-03-07 01:35:40;20.3;48.9
1020;2022-03-07 01:40:40;20.3;48.9
1021;2022-03-07 01:45:40;20.2;48.9
1022;2022-03-07 01:50:40;20.2;48.9
1023;2022-03-07 01:55:40;20.2;48.9
1024;2022-03-07 02:00:40;20.2;48.9
1025;2022-03-07 02:05:40;20.2;48.9
1026;2022-03-07 02:10:40;20.2;48.9
1027;2022-03-07 02:15:40;20.1;48.9
1028;2022-03-07 02:20:40;20.1;48.9
1029;2022-03-07 02:25:40;20.1;48.9
1030;2022-03-07 02:30:40;20.1;48.9
1031;2022-03-07 02:35:40;20.1;48.9
1032;2022-03-07 02:40:40;20.1;48.9
1033;2022-03-07 02:45:40;20.1;48.9
1034;2022-03-07 02:50:40;20.1;48.8
1035;2022-03-07 02:55:40;20;48.8
1036;2022-03-07 03:00:40;20;49.4
1037;2022-03-07 03:05:40;20;49.4
1038;2022-03-07 03:10:40;20;49.4
1039;2022-03-07 03:15:40;20;49.4
1040;2022-03-07 03:20:40;20;49.4
1041;2022-03-07 03:25:40;20;49.3
1042;2022-03-07 03:30:40;20;49.4
1043;2022-03-07 03:35:40;20;49.3
1044;2022-03-07 03:40:40;20;49.3
1045;2022-03-07 03:45:40;19.9;49.3
1046;2022-03-07 03:50:40;19.9;49.3
1047;2022-03-07 03:55:40;19.9;49.3
1048;2022-03-07 04:00:40;19.9;49.3
1049;2022-03-07 04:05:40;19.9;49.3
1050;2022-03-07 04:10:40;19.9;49.3
1051;2022-03-07 04:15:40;19.9;49.8
1052;2022-03-07 04:20:40;19.9;49.3
1053;2022-03-07 04:25:40;19.9;49.8
1054;2022-03-07 04:30:40;19.9;49.8
1055;2022-03-07 04:35:40;19.9;49.8
1056;2022-03-07 04:40:40;19.8;49.8
1057;2022-03-07 04:45:40;19.8;49.8
1058;2022-03-07 04:50:40;19.8;49.8
1059;2022-03-07 04:55:40;19.8;49.8
1060;2022-03-07 05:00:40;19.8;49.8
1061;2022-03-07 05:05:40;19.8;49.8
1062;2022-03-07 05:10:40;19.8;49.8
1063;2022-03-07 05:15:40;19.8;49.8
1064;2022-03-07 05:20:40;19.8;49.8
1065;2022-03-07 05:25:40;19.8;49.8
1066;2022-03-07 05:30:40;19.8;49.8
1067;2022-03-07 05:35:40;19.8;49.8
1068;2022-03-07 05:40:40;19.8;49.8
1069;2022-03-07 05:45:40;19.8;49.8
1070;2022-03-07 05:50:40;19.8;49.8
1071;2022-03-07 05:55:40;19.8;49.8
1072;2022-03-07 06:00:40;19.7;49.8
1073;2022-03-07 06:05:40;19.7;49.8
1074;2022-03-07 06:10:40;19.7;49.8
1075;2022-03-07 06:15:40;19.7;49.8
1076;2022-03-07 06:20:40;19.7;49.8
1077;2022-03-07 06:25:40;19.7;49.8
1078;2022-03-07 06:30:40;19.7;49.8
1079;2022-03-07 06:35:40;19.7;49.8
1080;2022-03-07 06:40:40;19.7;49.8
1081;2022-03-07 06:45:40;19.7;49.8
1082;2022-03-07 06:50:40;19.6;49.8
1083;2022-03-07 06:55:40;19.6;49.8
1084;2022-03-07 07:00:40;19.6;49.8
1085;2022-03-07 07:05:40;19.6;49.8
1086;2022-03-07 07:10:40;19.6;49.8
1087;2022-03-07 07:15:40;19.6;49.8
1088;2022-03-07 07:20:40;19.6;49.8
1089;2022-03-07 07:25:40;19.6;49.8
1090;2022-03-07 07:30:40;19.6;49.8
1091;2022-03-07 07:35:40;19.6;50.3
1092;2022-03-07 07:40:40;19.6;50.3
1093;2022-03-07 07:45:40;19.6;50.3
1094;2022-03-07 07:50:40;19.5;50.3
1095;2022-03-07 07:55:40;19.5;50.3
1096;2022-03-07 08:00:40;19.5;50.3
1097;2022-03-07 08:05:40;19.5;50.3
1098;2022-03-07 08:10:40;19.5;50.3
1099;2022-03-07 08:15:40;19.5;50.3
1100;2022-03-07 08:20:40;19.5;50.3
1101;2022-03-07 08:25:40;19.5;50.3
1102;2022-03-07 08:30:40;19.5;50.3
1103;2022-03-07 08:35:40;19.5;50.3
1104;2022-03-07 08:40:40;19.5;50.3
1105;2022-03-07 08:45:40;19.5;50.3
1106;2022-03-07 08:50:40;19.5;50.3
1107;2022-03-07 08:55:40;19.5;50.3
1108;2022-03-07 09:00:40;19.5;50.3
1109;2022-03-07 09:05:40;19.5;49.8
1110;2022-03-07 09:10:40;19.5;49.8
1111;2022-03-07 09:15:40;19.5;49.8
1112;2022-03-07 09:20:40;19.5;49.8
1113;2022-03-07 09:25:40;19.5;49.8
1114;2022-03-07 09:30:40;19.6;49.8
1115;2022-03-07 09:35:40;19.6;49.8
1116;2022-03-07 09:40:40;19.7;49.8
1117;2022-03-07 09:45:40;19.7;49.3
1118;2022-03-07 09:50:40;19.7;49.3
1119;2022-03-07 09:55:40;19.7;49.3
1120;2022-03-07 10:00:40;19.7;48.8
1121;2022-03-07 10:05:40;19.7;48.8
1122;2022-03-07 10:10:40;19.7;48.8
1123;2022-03-07 10:15:40;19.7;48.8
1124;2022-03-07 10:20:40;19.8;48.8
1125;2022-03-07 10:25:40;19.8;48.8
1126;2022-03-07 10:30:40;19.8;48.3
1127;2022-03-07 10:35:40;19.8;48.3
1128;2022-03-07 10:40:40;19.8;47.8
1129;2022-03-07 10:45:40;19.8;47.8
1130;2022-03-07 10:50:40;19.8;47.8
1131;2022-03-07 10:55:40;19.9;47.8
1132;2022-03-07 11:00:40;19.9;47.8
1133;2022-03-07 11:05:40;19.9;47.8
1134;2022-03-07 11:10:40;20;47.8
1135;2022-03-07 11:15:40;20;47.3
1136;2022-03-07 11:20:40;20;47.3
1137;2022-03-07 11:25:40;20.1;47.3
1138;2022-03-07 11:30:40;20.1;47.3
1139;2022-03-07 11:35:40;20.1;47.3
1140;2022-03-07 11:40:40;20.1;47.8
1141;2022-03-07 11:45:40;20.2;47.3
1142;2022-03-07 11:50:40;20.2;47.3
1143;2022-03-07 11:55:40;20.2;47.8
1144;2022-03-07 12:00:40;20.3;47.3
1145;2022-03-07 12:05:40;20.3;47.9
1146;2022-03-07 12:10:40;20.3;47.3
1147;2022-03-07 12:15:40;20.3;47.3
1148;2022-03-07 12:20:40;20.3;47.4
1149;2022-03-07 12:25:40;20.4;47.4
1150;2022-03-07 12:30:40;20.4;47.4
1151;2022-03-07 12:35:40;20.5;46.9
1152;2022-03-07 12:40:40;20.5;46.9
1153;2022-03-07 12:45:40;20.5;46.9
1154;2022-03-07 12:50:40;20.5;46.3
1155;2022-03-07 12:55:40;20.5;46.3
1156;2022-03-07 13:00:40;20.4;45.8
1157;2022-03-07 13:05:40;20.4;45.8
1158;2022-03-07 13:10:40;20.4;45.8
1159;2022-03-07 13:15:40;20.5;46.3
1160;2022-03-07 13:20:40;20.5;45.8
1161;2022-03-07 13:25:40;20.6;46.3
1162;2022-03-07 13:30:40;20.7;46.4
1163;2022-03-07 13:35:40;20.6;45.8
1164;2022-03-07 13:40:40;20.6;45.8
1165;2022-03-07 13:45:40;20.6;46.4
1166;2022-03-07 13:50:40;20.6;45.8
1167;2022-03-07 13:55:40;20.6;45.8
1168;2022-03-07 14:00:40;20.5;45.3
1169;2022-03-07 14:05:40;20.5;45.3
1170;2022-03-07 14:10:40;20.6;46.3
1171;2022-03-07 14:15:40;20.6;46.4
1172;2022-03-07 14:20:40;20.6;45.8
1173;2022-03-07 14:25:40;20.5;45.3
1174;2022-03-07 14:30:40;20.5;44.8
1175;2022-03-07 14:35:40;20.5;44.8
1176;2022-03-07 14:40:40;20.5;44.8
1177;2022-03-07 14:45:40;20.5;44.8
1178;2022-03-07 14:50:40;20.5;44.3
1179;2022-03-07 14:55:40;20.5;44.3
1180;2022-03-07 15:00:40;20.5;44.3
1181;2022-03-07 15:05:40;20.5;43.7
1182;2022-03-07 15:10:40;20.6;43.7
1183;2022-03-07 15:15:40;20.6;43.7
1184;2022-03-07 15:20:40;20.6;43.7
1185;2022-03-07 15:25:40;20.6;43.7
1186;2022-03-07 15:30:40;20.6;43.7
1187;2022-03-07 15:35:40;20.6;43.2
1188;2022-03-07 15:40:40;20.6;43.2
1189;2022-03-07 15:45:40;20.7;43.2
1190;2022-03-07 15:50:40;20.7;43.2
1191;2022-03-07 15:55:40;20.7;43.2
1192;2022-03-07 16:00:40;20.7;42.7
1193;2022-03-07 16:05:40;20.7;42.7
1194;2022-03-07 16:10:40;20.7;42.7
1195;2022-03-07 16:15:40;20.7;42.7
1196;2022-03-07 16:20:40;20.7;42.7
1197;2022-03-07 16:25:40;20.6;42.7
1198;2022-03-07 16:30:40;20.6;42.7
1199;2022-03-07 16:35:40;20.5;42.7
1200;2022-03-07 16:40:40;20.5;42.7
1201;2022-03-07 16:45:40;20.4;42.7
1202;2022-03-07 16:50:40;20.4;42.7
1203;2022-03-07 16:55:40;20.3;42.7
1204;2022-03-07 17:00:40;20.3;42.7
1205;2022-03-07 17:05:40;20.3;42.7
1206;2022-03-07 17:10:40;20.3;42.1
1207;2022-03-07 17:15:40;20.3;42.7
1208;2022-03-07 17:20:40;20.3;42.7
1209;2022-03-07 17:25:40;20.4;42.7
1210;2022-03-07 17:30:40;20.5;42.7
1211;2022-03-07 17:35:40;20.6;43.2
1212;2022-03-07 17:40:40;20.7;43.8
1213;2022-03-07 17:45:40;20.8;43.8
1214;2022-03-07 17:50:40;20.8;43.8
