RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
578;2020/03/24  15:50:00;-28,3;50,1
579;2020/03/24  15:51:00;-28,2;45,9
580;2020/03/24  15:51:00;-28,2;55,1
581;2020/03/24  15:52:00;-28,1;51,1
582;2020/03/24  15:52:00;-28,1;53,7
583;2020/03/24  15:53:00;-28,1;53,4
584;2020/03/24  15:53:00;-28,1;54,7
585;2020/03/24  15:54:00;-28;50,5
586;2020/03/24  15:54:00;-28;58
587;2020/03/24  15:55:00;-27,9;55,3
588;2020/03/24  15:55:00;-27,8;50,1
589;2020/03/24  15:56:00;-27,7;58,1
590;2020/03/24  15:56:00;-27,6;57,4
591;2020/03/24  15:57:00;-27,5;53,7
592;2020/03/24  15:57:00;-27,5;56,9
593;2020/03/24  15:58:00;-27,4;56
594;2020/03/24  15:58:00;-27,3;51,4
595;2020/03/24  15:59:00;-27,3;56,6
596;2020/03/24  15:59:00;-27,3;54
597;2020/03/24  16:00:00;-27,2;55,1
598;2020/03/24  16:00:00;-27,1;57
599;2020/03/24  16:01:00;-27,1;52,5
600;2020/03/24  16:01:00;-27;49,1
601;2020/03/24  16:02:00;-27;59
602;2020/03/24  16:02:00;-27;54,1
603;2020/03/24  16:03:00;-26,9;49,7
604;2020/03/24  16:03:00;-26,8;60,7
605;2020/03/24  16:04:00;-26,8;57,6
606;2020/03/24  16:04:00;-26,7;50,8
607;2020/03/24  16:05:00;-26,6;60,3
608;2020/03/24  16:05:00;-26,6;56,2
609;2020/03/24  16:06:00;-26,6;51,1
610;2020/03/24  16:06:00;-26,5;49,6
611;2020/03/24  16:07:00;-26,4;65,3
612;2020/03/24  16:07:00;-26,4;62,3
613;2020/03/24  16:08:00;-26,3;53,8
614;2020/03/24  16:08:00;-26,3;60
615;2020/03/24  16:09:00;-26,3;54,1
616;2020/03/24  16:09:00;-26,2;57,4
617;2020/03/24  16:10:00;-26,2;55,2
618;2020/03/24  16:10:00;-26,2;57
619;2020/03/24  16:11:00;-26,1;56,9
620;2020/03/24  16:11:00;-26,1;51,5
621;2020/03/24  16:12:00;-26,1;53,2
622;2020/03/24  16:12:00;-26,1;59,3
623;2020/03/24  16:13:00;-26,1;53,3
624;2020/03/24  16:13:00;-26;59,1
625;2020/03/24  16:14:00;-26,1;60,6
626;2020/03/24  16:14:00;-26;54,3
627;2020/03/24  16:15:00;-26;52,1
628;2020/03/24  16:15:00;-26;57,5
629;2020/03/24  16:16:00;-26,1;61,8
630;2020/03/24  16:16:00;-26;56,7
631;2020/03/24  16:17:00;-26;59,4
632;2020/03/24  16:17:00;-26;60
633;2020/03/24  16:18:00;-26;58,6
634;2020/03/24  16:18:00;-26;59,7
635;2020/03/24  16:19:00;-26;58,8
636;2020/03/24  16:19:00;-26;57,2
637;2020/03/24  16:20:00;-26;56
638;2020/03/24  16:20:00;-26;54
639;2020/03/24  16:21:00;-26;50,3
640;2020/03/24  16:21:00;-25,9;49,8
641;2020/03/24  16:22:00;-25,9;59,8
642;2020/03/24  16:22:00;-25,9;57,2
643;2020/03/24  16:23:00;-25,9;53
644;2020/03/24  16:23:00;-25,9;56
645;2020/03/24  16:24:00;-25,9;58,8
646;2020/03/24  16:24:00;-25,9;55,7
647;2020/03/24  16:25:00;-25,9;63,5
648;2020/03/24  16:25:00;-25,9;59,2
649;2020/03/24  16:26:00;-26;61,8
650;2020/03/24  16:26:00;-25,9;56,4
651;2020/03/24  16:27:00;-26;56,4
652;2020/03/24  16:27:00;-26;55,9
653;2020/03/24  16:28:00;-26;52,4
654;2020/03/24  16:28:00;-26;55,1
655;2020/03/24  16:29:00;-26;62,9
656;2020/03/24  16:29:00;-26;61,1
657;2020/03/24  16:30:00;-26;55,9
658;2020/03/24  16:30:00;-26;60,7
659;2020/03/24  16:31:00;-26;55
660;2020/03/24  16:31:00;-26;60,7
661;2020/03/24  16:32:00;-26,1;57,7
662;2020/03/24  16:32:00;-26,1;56
663;2020/03/24  16:33:00;-26;52,4
664;2020/03/24  16:33:00;-26,1;61,6
665;2020/03/24  16:34:00;-26,1;60,7
666;2020/03/24  16:34:00;-26,1;57,3
667;2020/03/24  16:35:00;-26,1;61,1
668;2020/03/24  16:35:00;-26,1;58
669;2020/03/24  16:36:00;-26,1;59,5
670;2020/03/24  16:36:00;-26,1;59,9
671;2020/03/24  16:37:00;-26,1;54,5
672;2020/03/24  16:37:00;-26,1;59,8
673;2020/03/24  16:38:00;-26,1;59,2
674;2020/03/24  16:38:00;-26,1;57,5
675;2020/03/24  16:39:00;-26,1;54,2
676;2020/03/24  16:39:00;-26;58
677;2020/03/24  16:40:00;-26,1;56,7
678;2020/03/24  16:40:00;-26,2;50,9
679;2020/03/24  16:41:00;-26,3;56,9
680;2020/03/24  16:41:00;-26,5;56,9
681;2020/03/24  16:42:00;-26,6;56
682;2020/03/24  16:42:00;-26,7;54,9
683;2020/03/24  16:43:00;-26,8;55
684;2020/03/24  16:43:00;-27;56,2
685;2020/03/24  16:44:00;-27,1;55,3
686;2020/03/24  16:44:00;-27,1;54,3
687;2020/03/24  16:45:00;-27,2;53,3
688;2020/03/24  16:45:00;-27,3;53,1
689;2020/03/24  16:46:00;-27,4;54,1
690;2020/03/24  16:46:00;-27,4;55,1
691;2020/03/24  16:47:00;-27,5;54,5
692;2020/03/24  16:47:00;-27,5;53,4
693;2020/03/24  16:48:00;-27,6;52,8
694;2020/03/24  16:48:00;-27,6;52,2
695;2020/03/24  16:49:00;-27,7;51,9
696;2020/03/24  16:49:00;-27,7;48,7
697;2020/03/24  16:50:00;-27,8;54,5
698;2020/03/24  16:50:00;-27,8;53,9
699;2020/03/24  16:51:00;-27,9;53,1
700;2020/03/24  16:51:00;-27,9;52,4
701;2020/03/24  16:52:00;-28;52,2
702;2020/03/24  16:52:00;-28;52,1
703;2020/03/24  16:53:00;-28;51,9
704;2020/03/24  16:53:00;-28,1;47,9
705;2020/03/24  16:54:00;-28,1;54,4
706;2020/03/24  16:54:00;-28,1;53,7
707;2020/03/24  16:55:00;-28,2;53
708;2020/03/24  16:55:00;-28,2;52,3
709;2020/03/24  16:56:00;-28,3;52,1
710;2020/03/24  16:56:00;-28,3;53
711;2020/03/24  16:57:00;-28,3;53,5
712;2020/03/24  16:57:00;-28,4;53
713;2020/03/24  16:58:00;-28,4;52,2
714;2020/03/24  16:58:00;-28,5;51,7
715;2020/03/24  16:59:00;-28,5;51,5
716;2020/03/24  16:59:00;-28,5;51,3
717;2020/03/24  17:00:00;-28,6;51,2
718;2020/03/24  17:00:00;-28,6;52
719;2020/03/24  17:01:00;-28,6;53,4
720;2020/03/24  17:01:00;-28,6;53,1
721;2020/03/24  17:02:00;-28,6;52,2
722;2020/03/24  17:02:00;-28,7;51,9
723;2020/03/24  17:03:00;-28,7;51,7
724;2020/03/24  17:03:00;-28,7;51,4
725;2020/03/24  17:04:00;-28,8;49
726;2020/03/24  17:04:00;-28,8;52,5
727;2020/03/24  17:05:00;-28,8;52,3
728;2020/03/24  17:05:00;-28,9;51,8
729;2020/03/24  17:06:00;-28,9;51,5
730;2020/03/24  17:06:00;-28,9;51,3
731;2020/03/24  17:07:00;-29;51,1
732;2020/03/24  17:07:00;-29;50,8
733;2020/03/24  17:08:00;-29;50,6
734;2020/03/24  17:08:00;-29,1;52,3
735;2020/03/24  17:09:00;-29,1;52,1
736;2020/03/24  17:09:00;-29,1;51,6
737;2020/03/24  17:10:00;-29,2;51,5
738;2020/03/24  17:10:00;-29,2;51,1
739;2020/03/24  17:11:00;-29,2;50,8
740;2020/03/24  17:11:00;-29,2;50,9
741;2020/03/24  17:12:00;-29,3;52,2
742;2020/03/24  17:12:00;-29,3;51,9
743;2020/03/24  17:13:00;-29,3;51,5
744;2020/03/24  17:13:00;-29,3;51,3
745;2020/03/24  17:14:00;-29,3;51,2
746;2020/03/24  17:14:00;-29,4;50,8
747;2020/03/24  17:15:00;-29,4;50,6
748;2020/03/24  17:15:00;-29,4;51,3
749;2020/03/24  17:16:00;-29,4;52,2
750;2020/03/24  17:16:00;-29,5;52,2
751;2020/03/24  17:17:00;-29,5;51,8
752;2020/03/24  17:17:00;-29,5;51,5
753;2020/03/24  17:18:00;-29,5;51,1
754;2020/03/24  17:18:00;-29,6;50,7
755;2020/03/24  17:19:00;-29,6;50,5
756;2020/03/24  17:19:00;-29,6;50,2
757;2020/03/24  17:20:00;-29,7;50,3
758;2020/03/24  17:20:00;-29,7;50,4
759;2020/03/24  17:21:00;-29,7;50,3
760;2020/03/24  17:21:00;-29,7;47,9
761;2020/03/24  17:22:00;-29,8;51,5
762;2020/03/24  17:22:00;-29,8;51,6
763;2020/03/24  17:23:00;-29,8;51,1
764;2020/03/24  17:23:00;-29,8;50,9
765;2020/03/24  17:24:00;-29,8;50,8
766;2020/03/24  17:24:00;-29,9;50,5
767;2020/03/24  17:25:00;-29,9;49,9
768;2020/03/24  17:25:00;-29,9;51,3
769;2020/03/24  17:26:00;-30;51,5
770;2020/03/24  17:26:00;-30;51,3
771;2020/03/24  17:27:00;-30;50,8
772;2020/03/24  17:27:00;-30;50,8
773;2020/03/24  17:28:00;-30;50,6
774;2020/03/24  17:28:00;-30,1;50,3
775;2020/03/24  17:29:00;-30,1;50,1
776;2020/03/24  17:29:00;-30,1;49,9
777;2020/03/24  17:30:00;-30,2;49,8
778;2020/03/24  17:30:00;-30,2;50
779;2020/03/24  17:31:00;-30,2;50,2
780;2020/03/24  17:31:00;-30,2;50,2
781;2020/03/24  17:32:00;-30,2;47,8
782;2020/03/24  17:32:00;-30,3;51,4
783;2020/03/24  17:33:00;-30,3;51,5
784;2020/03/24  17:33:00;-30,3;51,1
785;2020/03/24  17:34:00;-30,4;50,9
786;2020/03/24  17:34:00;-30,4;50,8
787;2020/03/24  17:35:00;-30,4;50,6
788;2020/03/24  17:35:00;-30,4;50,3
789;2020/03/24  17:36:00;-30,5;48,4
790;2020/03/24  17:36:00;-30,5;51,5
791;2020/03/24  17:37:00;-30,5;51,7
792;2020/03/24  17:37:00;-30,5;51,6
793;2020/03/24  17:38:00;-30,6;51,2
794;2020/03/24  17:38:00;-30,6;51
795;2020/03/24  17:39:00;-30,6;50,7
796;2020/03/24  17:39:00;-30,7;50,3
797;2020/03/24  17:40:00;-30,7;50,1
798;2020/03/24  17:40:00;-30,7;51,3
799;2020/03/24  17:41:00;-30,7;52
800;2020/03/24  17:41:00;-30,7;51,9
801;2020/03/24  17:42:00;-30,8;51,3
802;2020/03/24  17:42:00;-30,8;50,9
803;2020/03/24  17:43:00;-30,8;50,7
804;2020/03/24  17:43:00;-30,8;50,3
805;2020/03/24  17:44:00;-30,8;50,2
806;2020/03/24  17:44:00;-30,8;50,2
807;2020/03/24  17:45:00;-30,8;50,3
808;2020/03/24  17:45:00;-30,8;50,3
809;2020/03/24  17:46:00;-30,8;50
810;2020/03/24  17:46:00;-30,8;49,9
811;2020/03/24  17:47:00;-30,9;49,7
812;2020/03/24  17:47:00;-30,9;49,7
813;2020/03/24  17:48:00;-30,9;49,9
814;2020/03/24  17:48:00;-30,9;50
815;2020/03/24  17:49:00;-31;48,6
816;2020/03/24  17:49:00;-31;51,2
817;2020/03/24  17:50:00;-31;51,5
818;2020/03/24  17:50:00;-31;51,1
819;2020/03/24  17:51:00;-31;50,7
820;2020/03/24  17:51:00;-31;50,7
821;2020/03/24  17:52:00;-31;50,4
822;2020/03/24  17:52:00;-30,9;50,3
823;2020/03/24  17:53:00;-30,9;50,1
824;2020/03/24  17:53:00;-30,9;50
825;2020/03/24  17:54:00;-30,9;51,1
826;2020/03/24  17:54:00;-30,9;52,7
827;2020/03/24  17:55:00;-30,9;52,9
828;2020/03/24  17:55:00;-30,9;52,8
829;2020/03/24  17:56:00;-30,9;52,3
830;2020/03/24  17:56:00;-30,9;52,3
831;2020/03/24  17:57:00;-30,8;51,9
832;2020/03/24  17:57:00;-30,8;51,9
833;2020/03/24  17:58:00;-30,7;52
834;2020/03/24  17:58:00;-30,6;52,1
835;2020/03/24  17:59:00;-30,5;52,2
836;2020/03/24  17:59:00;-30,5;52,1
837;2020/03/24  18:00:00;-30,4;52
838;2020/03/24  18:00:00;-30,4;52,1
839;2020/03/24  18:01:00;-30,4;54
840;2020/03/24  18:01:00;-30,4;54,1
841;2020/03/24  18:02:00;-30,3;53,8
842;2020/03/24  18:02:00;-30,2;53,2
843;2020/03/24  18:03:00;-30,1;52,9
844;2020/03/24  18:03:00;-30;52,5
845;2020/03/24  18:04:00;-30;52,1
846;2020/03/24  18:04:00;-29,9;52,3
847;2020/03/24  18:05:00;-29,8;53
848;2020/03/24  18:05:00;-29,8;53,5
849;2020/03/24  18:06:00;-29,7;54
850;2020/03/24  18:06:00;-29,7;54,2
851;2020/03/24  18:07:00;-29,6;54,5
852;2020/03/24  18:07:00;-29,6;54,7
853;2020/03/24  18:08:00;-29,5;54,9
854;2020/03/24  18:08:00;-29,4;55
855;2020/03/24  18:09:00;-29,3;55,2
856;2020/03/24  18:09:00;-29,3;55,3
857;2020/03/24  18:10:00;-29,3;55,3
858;2020/03/24  18:10:00;-29,2;55,2
859;2020/03/24  18:11:00;-29,2;55
860;2020/03/24  18:11:00;-29,1;54,9
861;2020/03/24  18:12:00;-29,1;54,8
862;2020/03/24  18:12:00;-29;54,9
863;2020/03/24  18:13:00;-29;54,9
864;2020/03/24  18:13:00;-29;54,9
865;2020/03/24  18:14:00;-28,9;54,9
866;2020/03/24  18:14:00;-28,9;54,7
867;2020/03/24  18:15:00;-28,8;54,7
868;2020/03/24  18:15:00;-28,8;54,7
869;2020/03/24  18:16:00;-28,7;54,8
870;2020/03/24  18:16:00;-28,7;54,9
871;2020/03/24  18:17:00;-28,6;54,9
872;2020/03/24  18:17:00;-28,6;55,1
873;2020/03/24  18:18:00;-28,6;55,5
874;2020/03/24  18:18:00;-28,6;56
875;2020/03/24  18:19:00;-28,5;56,4
876;2020/03/24  18:19:00;-28,5;56,9
877;2020/03/24  18:20:00;-28,4;56,5
878;2020/03/24  18:20:00;-28,3;56,4
879;2020/03/24  18:21:00;-28,3;56,1
880;2020/03/24  18:21:00;-28,2;55,7
881;2020/03/24  18:22:00;-28,2;55,6
882;2020/03/24  18:22:00;-28,1;55,5
883;2020/03/24  18:23:00;-28,1;55,5
884;2020/03/24  18:23:00;-28;55,6
885;2020/03/24  18:24:00;-28;55,5
886;2020/03/24  18:24:00;-28;55,5
887;2020/03/24  18:25:00;-28;55,4
888;2020/03/24  18:25:00;-27,9;55,2
889;2020/03/24  18:26:00;-27,8;55,2
890;2020/03/24  18:26:00;-27,8;55
891;2020/03/24  18:27:00;-27,8;55
892;2020/03/24  18:27:00;-27,7;55
893;2020/03/24  18:28:00;-27,7;55
894;2020/03/24  18:28:00;-27,6;55
895;2020/03/24  18:29:00;-27,6;55
896;2020/03/24  18:29:00;-27,6;55,1
897;2020/03/24  18:30:00;-27,5;55,1
898;2020/03/24  18:30:00;-27,5;54,9
899;2020/03/24  18:31:00;-27,4;55
900;2020/03/24  18:31:00;-27,4;55,4
901;2020/03/24  18:32:00;-27,3;55,8
902;2020/03/24  18:32:00;-27,3;55,7
903;2020/03/24  18:33:00;-27,3;55,5
904;2020/03/24  18:33:00;-27,2;55,1
905;2020/03/24  18:34:00;-27,2;54,9
906;2020/03/24  18:34:00;-27,1;54,8
907;2020/03/24  18:35:00;-27,1;54,7
908;2020/03/24  18:35:00;-27,1;54,7
909;2020/03/24  18:36:00;-27;54,6
910;2020/03/24  18:36:00;-27;51,5
911;2020/03/24  18:37:00;-26,9;56,4
912;2020/03/24  18:37:00;-26,9;56,5
913;2020/03/24  18:38:00;-26,8;56
914;2020/03/24  18:38:00;-26,8;55,3
915;2020/03/24  18:39:00;-26,6;54,6
916;2020/03/24  18:39:00;-26,6;50,6
917;2020/03/24  18:40:00;-26,5;55,6
918;2020/03/24  18:40:00;-26,5;55,9
919;2020/03/24  18:41:00;-26,5;55,4
920;2020/03/24  18:41:00;-26,4;54,8
921;2020/03/24  18:42:00;-26,4;54,4
922;2020/03/24  18:42:00;-26,4;52,7
923;2020/03/24  18:43:00;-26,4;55,5
924;2020/03/24  18:43:00;-26,4;55,3
925;2020/03/24  18:44:00;-26,4;54,9
926;2020/03/24  18:44:00;-26,4;54,3
927;2020/03/24  18:45:00;-26,4;53,9
928;2020/03/24  18:45:00;-26,4;53,6
929;2020/03/24  18:46:00;-26,4;53,3
930;2020/03/24  18:46:00;-26,4;51,9
931;2020/03/24  18:47:00;-26,3;53,8
932;2020/03/24  18:47:00;-26,4;54,7
933;2020/03/24  18:48:00;-26,4;54,5
934;2020/03/24  18:48:00;-26,4;54
935;2020/03/24  18:49:00;-26,4;53,6
936;2020/03/24  18:49:00;-26,4;49,8
937;2020/03/24  18:50:00;-26,4;54,3
938;2020/03/24  18:50:00;-26,4;68,1
939;2020/03/24  18:51:00;-26,4;68,7
940;2020/03/24  18:51:00;-26,4;62,2
941;2020/03/24  18:52:00;-26,4;64
942;2020/03/24  18:52:00;-26,5;62,8
943;2020/03/24  18:53:00;-26,4;61,4
944;2020/03/24  18:53:00;-26,4;59,8
945;2020/03/24  18:54:00;-26,4;56
946;2020/03/24  18:54:00;-26,4;59,8
947;2020/03/24  18:55:00;-26,3;59,4
948;2020/03/24  18:55:00;-26,3;57,1
949;2020/03/24  18:56:00;-26,3;59,1
950;2020/03/24  18:56:00;-26,3;59,3
951;2020/03/24  18:57:00;-26,3;58,7
952;2020/03/24  18:57:00;-26,3;58,1
953;2020/03/24  18:58:00;-26,3;57,5
954;2020/03/24  18:58:00;-26,2;57,1
955;2020/03/24  18:59:00;-26,2;56,7
956;2020/03/24  18:59:00;-26,2;55,8
957;2020/03/24  19:00:00;-26,2;56,6
958;2020/03/24  19:00:00;-26,1;57,4
959;2020/03/24  19:01:00;-26,1;57,1
960;2020/03/24  19:01:00;-26;56,8
961;2020/03/24  19:02:00;-26;56,3
962;2020/03/24  19:02:00;-26,1;55,9
963;2020/03/24  19:03:00;-26,1;55,7
964;2020/03/24  19:03:00;-26,1;55,4
965;2020/03/24  19:04:00;-26,1;55,3
966;2020/03/24  19:04:00;-26,2;55
967;2020/03/24  19:05:00;-26,4;52,9
968;2020/03/24  19:05:00;-26,5;56,1
969;2020/03/24  19:06:00;-26,6;56,3
970;2020/03/24  19:06:00;-26,8;56,1
971;2020/03/24  19:07:00;-26,9;55,9
972;2020/03/24  19:07:00;-27;55,5
973;2020/03/24  19:08:00;-27,1;52,6
974;2020/03/24  19:08:00;-27,3;55,7
975;2020/03/24  19:09:00;-27,3;55,8
976;2020/03/24  19:09:00;-27,4;55,6
977;2020/03/24  19:10:00;-27,4;55,3
978;2020/03/24  19:10:00;-27,5;55,1
979;2020/03/24  19:11:00;-27,5;55,1
980;2020/03/24  19:11:00;-27,6;54,7
981;2020/03/24  19:12:00;-27,6;52,4
982;2020/03/24  19:12:00;-27,7;55,1
983;2020/03/24  19:13:00;-27,7;55,3
984;2020/03/24  19:13:00;-27,8;55,2
985;2020/03/24  19:14:00;-27,8;55
986;2020/03/24  19:14:00;-27,9;54,7
987;2020/03/24  19:15:00;-28;54,7
988;2020/03/24  19:15:00;-28;54,3
989;2020/03/24  19:16:00;-28;54,3
990;2020/03/24  19:16:00;-28;54,1
991;2020/03/24  19:17:00;-28;53,9
992;2020/03/24  19:17:00;-28;54
993;2020/03/24  19:18:00;-28,1;53,8
994;2020/03/24  19:18:00;-28,1;53,8
995;2020/03/24  19:19:00;-28,1;53,8
996;2020/03/24  19:19:00;-28,1;53,6
997;2020/03/24  19:20:00;-28,2;53,7
998;2020/03/24  19:20:00;-28,2;54,5
999;2020/03/24  19:21:00;-28,2;54,6
1000;2020/03/24  19:21:00;-28,3;54,6
1001;2020/03/24  19:22:00;-28,3;54,3
1002;2020/03/24  19:22:00;-28,3;54,1
1003;2020/03/24  19:23:00;-28,4;54
1004;2020/03/24  19:23:00;-28,4;53,8
1005;2020/03/24  19:24:00;-28,4;53,7
1006;2020/03/24  19:24:00;-28,4;53,5
1007;2020/03/24  19:25:00;-28,5;53,6
1008;2020/03/24  19:25:00;-28,5;53,4
1009;2020/03/24  19:26:00;-28,5;53,3
1010;2020/03/24  19:26:00;-28,5;53,3
1011;2020/03/24  19:27:00;-28,5;53,1
1012;2020/03/24  19:27:00;-28,6;53,1
1013;2020/03/24  19:28:00;-28,6;53,1
1014;2020/03/24  19:28:00;-28,6;53,2
1015;2020/03/24  19:29:00;-28,6;53,4
1016;2020/03/24  19:29:00;-28,6;54,3
1017;2020/03/24  19:30:00;-28,7;54,4
1018;2020/03/24  19:30:00;-28,7;54,2
1019;2020/03/24  19:31:00;-28,7;53,9
1020;2020/03/24  19:31:00;-28,8;53,8
1021;2020/03/24  19:32:00;-28,8;53,7
1022;2020/03/24  19:32:00;-28,8;53,6
1023;2020/03/24  19:33:00;-28,8;53,6
1024;2020/03/24  19:33:00;-28,8;53,4
1025;2020/03/24  19:34:00;-28,8;53,3
1026;2020/03/24  19:34:00;-28,8;53,2
1027;2020/03/24  19:35:00;-28,9;53,2
1028;2020/03/24  19:35:00;-28,9;53,3
1029;2020/03/24  19:36:00;-28,9;53,2
1030;2020/03/24  19:36:00;-28,9;53,2
1031;2020/03/24  19:37:00;-28,9;53,2
1032;2020/03/24  19:37:00;-28,9;53,1
1033;2020/03/24  19:38:00;-29;53,1
1034;2020/03/24  19:38:00;-29;53
1035;2020/03/24  19:39:00;-29;52,9
1036;2020/03/24  19:39:00;-29;53
1037;2020/03/24  19:40:00;-29;53
1038;2020/03/24  19:40:00;-29;50
1039;2020/03/24  19:41:00;-29,1;53,8
1040;2020/03/24  19:41:00;-29,1;54,2
1041;2020/03/24  19:42:00;-29,1;54,1
1042;2020/03/24  19:42:00;-29,2;53,9
1043;2020/03/24  19:43:00;-29,2;53,5
1044;2020/03/24  19:43:00;-29,2;53,5
1045;2020/03/24  19:44:00;-29,3;53,3
1046;2020/03/24  19:44:00;-29,3;53,1
1047;2020/03/24  19:45:00;-29,3;53
1048;2020/03/24  19:45:00;-29,3;52,8
1049;2020/03/24  19:46:00;-29,4;52,9
1050;2020/03/24  19:46:00;-29,4;52,8
1051;2020/03/24  19:47:00;-29,4;52,7
1052;2020/03/24  19:47:00;-29,5;52,7
1053;2020/03/24  19:48:00;-29,5;52,6
1054;2020/03/24  19:48:00;-29,5;52,5
1055;2020/03/24  19:49:00;-29,5;52,5
1056;2020/03/24  19:49:00;-29,6;52,4
1057;2020/03/24  19:50:00;-29,6;52,5
1058;2020/03/24  19:50:00;-29,6;52,5
1059;2020/03/24  19:51:00;-29,6;52,3
1060;2020/03/24  19:51:00;-29,7;52,3
1061;2020/03/24  19:52:00;-29,7;52,2
1062;2020/03/24  19:52:00;-29,7;52,3
1063;2020/03/24  19:53:00;-29,7;52,3
1064;2020/03/24  19:53:00;-29,8;52,2
1065;2020/03/24  19:54:00;-29,8;52,2
1066;2020/03/24  19:54:00;-29,8;52,2
1067;2020/03/24  19:55:00;-29,8;52
1068;2020/03/24  19:55:00;-29,9;52
1069;2020/03/24  19:56:00;-29,9;51,9
1070;2020/03/24  19:56:00;-29,9;52
1071;2020/03/24  19:57:00;-30;52,1
1072;2020/03/24  19:57:00;-30;51,9
1073;2020/03/24  19:58:00;-30;51,7
1074;2020/03/24  19:58:00;-30;52,6
1075;2020/03/24  19:59:00;-30;52,8
1076;2020/03/24  19:59:00;-30;52,9
1077;2020/03/24  20:00:00;-30;52,7
1078;2020/03/24  20:00:00;-30;52,7
1079;2020/03/24  20:01:00;-30;52,6
1080;2020/03/24  20:01:00;-30,1;52,4
1081;2020/03/24  20:02:00;-30,1;52,3
1082;2020/03/24  20:02:00;-30,1;52,2
1083;2020/03/24  20:03:00;-30,1;52,3
1084;2020/03/24  20:03:00;-30,2;52,3
1085;2020/03/24  20:04:00;-30,2;52,2
1086;2020/03/24  20:04:00;-30,2;52,2
1087;2020/03/24  20:05:00;-30,2;52,1
1088;2020/03/24  20:05:00;-30,2;52
1089;2020/03/24  20:06:00;-30,2;52
1090;2020/03/24  20:06:00;-30,2;52,1
1091;2020/03/24  20:07:00;-30,1;52,3
1092;2020/03/24  20:07:00;-30,1;52,4
1093;2020/03/24  20:08:00;-30,1;52,3
1094;2020/03/24  20:08:00;-30,1;52,2
1095;2020/03/24  20:09:00;-30,1;52,2
1096;2020/03/24  20:09:00;-30,1;52,1
1097;2020/03/24  20:10:00;-30,1;52,1
1098;2020/03/24  20:10:00;-30,1;52,2
1099;2020/03/24  20:11:00;-30,1;52,2
1100;2020/03/24  20:11:00;-30,1;52,2
1101;2020/03/24  20:12:00;-30,1;52,2
1102;2020/03/24  20:12:00;-30,1;52,1
1103;2020/03/24  20:13:00;-30,1;52,2
1104;2020/03/24  20:13:00;-30,1;52,2
1105;2020/03/24  20:14:00;-30,1;52,3
1106;2020/03/24  20:14:00;-30,1;52,3
1107;2020/03/24  20:15:00;-30;52,2
1108;2020/03/24  20:15:00;-29,8;52,3
1109;2020/03/24  20:16:00;-29,6;52,3
1110;2020/03/24  20:16:00;-29,4;52,2
1111;2020/03/24  20:17:00;-29,3;52,4
1112;2020/03/24  20:17:00;-29,1;52,4
1113;2020/03/24  20:18:00;-29;52,4
1114;2020/03/24  20:18:00;-28,9;52,5
1115;2020/03/24  20:19:00;-28,8;52,6
1116;2020/03/24  20:19:00;-28,8;52,7
1117;2020/03/24  20:20:00;-28,8;52,8
1118;2020/03/24  20:20:00;-28,9;52,8
1119;2020/03/24  20:21:00;-28,9;53
1120;2020/03/24  20:21:00;-29;53,2
1121;2020/03/24  20:22:00;-29;51,3
1122;2020/03/24  20:22:00;-29;54,1
1123;2020/03/24  20:23:00;-28,9;54,6
1124;2020/03/24  20:23:00;-28,9;54,7
1125;2020/03/24  20:24:00;-28,8;54,7
1126;2020/03/24  20:24:00;-28,8;54,7
1127;2020/03/24  20:25:00;-28,8;54,8
1128;2020/03/24  20:25:00;-28,8;54,7
1129;2020/03/24  20:26:00;-28,8;54,6
1130;2020/03/24  20:26:00;-28,8;54,6
1131;2020/03/24  20:27:00;-28,8;54,6
1132;2020/03/24  20:27:00;-28,7;54,6
1133;2020/03/24  20:28:00;-28,6;54,8
1134;2020/03/24  20:28:00;-28,6;54,7
1135;2020/03/24  20:29:00;-28,6;54,8
1136;2020/03/24  20:29:00;-28,5;54,9
1137;2020/03/24  20:30:00;-28,4;55,4
1138;2020/03/24  20:30:00;-28,3;55,7
1139;2020/03/24  20:31:00;-28,2;56
1140;2020/03/24  20:31:00;-28,1;56,2
1141;2020/03/24  20:32:00;-28,1;56,2
1142;2020/03/24  20:32:00;-28,1;56,3
1143;2020/03/24  20:33:00;-28,1;56,3
1144;2020/03/24  20:33:00;-28,1;56,4
1145;2020/03/24  20:34:00;-28,1;56,5
1146;2020/03/24  20:34:00;-28;56,4
1147;2020/03/24  20:35:00;-28;56,6
1148;2020/03/24  20:35:00;-28;56,9
1149;2020/03/24  20:36:00;-28;56,2
1150;2020/03/24  20:36:00;-27,9;56,8
1151;2020/03/24  20:37:00;-27,9;57,1
1152;2020/03/24  20:37:00;-27,8;57,7
1153;2020/03/24  20:38:00;-27,8;57,5
1154;2020/03/24  20:38:00;-27,7;57,2
1155;2020/03/24  20:39:00;-27,7;56,8
1156;2020/03/24  20:39:00;-27,6;56,5
1157;2020/03/24  20:40:00;-27,6;56,3
1158;2020/03/24  20:40:00;-27,4;56,2
1159;2020/03/24  20:41:00;-27,3;56
1160;2020/03/24  20:41:00;-27,3;55,6
1161;2020/03/24  20:42:00;-27,3;55,5
1162;2020/03/24  20:42:00;-27,3;55,7
1163;2020/03/24  20:43:00;-27,3;55,6
1164;2020/03/24  20:43:00;-27,2;55,5
1165;2020/03/24  20:44:00;-27,2;55,4
