RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 12:00:51;14,3;53
603;2022-05-18 12:05:51;14,4;53
604;2022-05-18 12:10:51;14,5;53
605;2022-05-18 12:15:51;14,6;53
606;2022-05-18 12:20:51;14,7;53
607;2022-05-18 12:25:51;14,7;52,6
608;2022-05-18 12:30:51;14,9;52,6
609;2022-05-18 12:35:51;15;52,6
610;2022-05-18 12:40:51;15,1;52,6
611;2022-05-18 12:45:51;15,2;52,1
612;2022-05-18 12:50:51;15,3;52,1
613;2022-05-18 12:55:51;15,3;52,2
614;2022-05-18 13:00:51;15,4;52,2
615;2022-05-18 13:05:51;15,4;52,2
616;2022-05-18 13:10:51;15,4;52,2
617;2022-05-18 13:15:51;15,4;52,2
618;2022-05-18 13:20:51;15,5;52,2
619;2022-05-18 13:25:51;15,6;51,7
620;2022-05-18 13:30:51;15,6;51,7
621;2022-05-18 13:35:51;15,7;51,2
622;2022-05-18 13:40:51;15,8;51,2
623;2022-05-18 13:45:51;15,9;51,2
624;2022-05-18 13:50:51;15,9;51,2
625;2022-05-18 13:55:51;16;51,3
626;2022-05-18 14:00:51;16,1;51,3
627;2022-05-18 14:05:51;16,2;51,3
628;2022-05-18 14:10:51;16,3;51,3
629;2022-05-18 14:15:51;16,5;50,8
630;2022-05-18 14:20:51;16,6;51,3
631;2022-05-18 14:25:51;16,7;51,4
632;2022-05-18 14:30:51;16,7;51,4
633;2022-05-18 14:35:51;16,8;51,4
634;2022-05-18 14:40:51;16,9;51,4
635;2022-05-18 14:45:51;16,9;50,9
636;2022-05-18 14:50:51;17;50,9
637;2022-05-18 14:55:51;17,1;50,9
638;2022-05-18 15:00:51;17,2;50,4
639;2022-05-18 15:05:51;17,2;50,4
640;2022-05-18 15:10:51;17,3;49,9
641;2022-05-18 15:15:51;17,4;49,9
642;2022-05-18 15:20:51;17,4;50
643;2022-05-18 15:25:51;17,4;50
644;2022-05-18 15:30:51;17,5;49,5
645;2022-05-18 15:35:51;17,6;49,5
646;2022-05-18 15:40:51;17,6;49,5
647;2022-05-18 15:45:51;17,6;50
648;2022-05-18 15:50:51;17,7;50
649;2022-05-18 15:55:51;17,7;50
650;2022-05-18 16:00:51;17,7;50
651;2022-05-18 16:05:51;17,7;49,5
652;2022-05-18 16:10:51;17,7;50
653;2022-05-18 16:15:51;17,8;50
654;2022-05-18 16:20:51;17,8;50
655;2022-05-18 16:25:51;17,8;50,5
656;2022-05-18 16:30:51;17,8;50,5
657;2022-05-18 16:35:51;17,7;50,5
658;2022-05-18 16:40:51;17,7;50,5
659;2022-05-18 16:45:51;17,7;50,5
660;2022-05-18 16:50:51;17,6;50,5
661;2022-05-18 16:55:51;17,5;50,5
662;2022-05-18 17:00:51;17,5;50,5
663;2022-05-18 17:05:51;17,4;50,5
664;2022-05-18 17:10:51;17,4;50,5
665;2022-05-18 17:15:51;17,4;51
666;2022-05-18 17:20:51;17,3;50,9
667;2022-05-18 17:25:51;17,3;51,4
668;2022-05-18 17:30:51;17,2;51,4
669;2022-05-18 17:35:51;17,2;51,4
670;2022-05-18 17:40:51;17,1;51,4
671;2022-05-18 17:45:51;17,1;51,4
672;2022-05-18 17:50:51;17;51,4
673;2022-05-18 17:55:51;16,9;51,9
674;2022-05-18 18:00:51;16,9;51,9
675;2022-05-18 18:05:51;16,8;51,9
676;2022-05-18 18:10:51;16,8;52,4
677;2022-05-18 18:15:51;16,7;52,4
678;2022-05-18 18:20:51;16,7;52,3
679;2022-05-18 18:25:51;16,6;52,8
680;2022-05-18 18:30:51;16,6;52,8
681;2022-05-18 18:35:51;16,5;53,3
682;2022-05-18 18:40:51;16,4;53,3
683;2022-05-18 18:45:51;16,4;53,8
684;2022-05-18 18:50:51;16,3;53,8
685;2022-05-18 18:55:51;16,2;54,2
686;2022-05-18 19:00:51;16,1;54,2
687;2022-05-18 19:05:51;16,1;54,2
688;2022-05-18 19:10:51;16;54,7
689;2022-05-18 19:15:51;16;54,2
690;2022-05-18 19:20:51;15,9;54,7
691;2022-05-18 19:25:51;15,9;54,7
692;2022-05-18 19:30:51;15,8;54,7
693;2022-05-18 19:35:51;15,7;54,6
694;2022-05-18 19:40:51;15,7;54,6
695;2022-05-18 19:45:51;15,6;54,6
696;2022-05-18 19:50:51;15,6;54,6
697;2022-05-18 19:55:51;15,5;54,6
698;2022-05-18 20:00:51;15,5;55,1
699;2022-05-18 20:05:51;15,4;55,1
700;2022-05-18 20:10:51;15,4;55,1
701;2022-05-18 20:15:51;15,4;55,1
702;2022-05-18 20:20:51;15,3;55,1
703;2022-05-18 20:25:51;15,3;55,1
704;2022-05-18 20:30:51;15,2;55,1
705;2022-05-18 20:35:51;15,2;55,5
706;2022-05-18 20:40:51;15,1;55,5
707;2022-05-18 20:45:51;15,1;55,5
708;2022-05-18 20:50:51;15,1;56
709;2022-05-18 20:55:51;15;56
710;2022-05-18 21:00:51;15;56
711;2022-05-18 21:05:51;14,9;56
712;2022-05-18 21:10:51;14,9;56
713;2022-05-18 21:15:51;14,9;56,4
714;2022-05-18 21:20:51;14,8;56,4
715;2022-05-18 21:25:51;14,8;56,4
716;2022-05-18 21:30:51;14,8;56,4
717;2022-05-18 21:35:51;14,7;56,9
718;2022-05-18 21:40:51;14,7;56,9
719;2022-05-18 21:45:51;14,7;56,9
720;2022-05-18 21:50:51;14,7;56,9
721;2022-05-18 21:55:51;14,7;57,4
722;2022-05-18 22:00:51;14,6;57,4
723;2022-05-18 22:05:51;14,6;57,4
724;2022-05-18 22:10:51;14,6;57,8
725;2022-05-18 22:15:51;14,5;57,8
726;2022-05-18 22:20:51;14,5;57,8
727;2022-05-18 22:25:51;14,5;57,8
728;2022-05-18 22:30:51;14,5;58,3
729;2022-05-18 22:35:51;14,4;58,3
730;2022-05-18 22:40:51;14,4;58,3
731;2022-05-18 22:45:51;14,4;58,3
732;2022-05-18 22:50:51;14,4;58,7
733;2022-05-18 22:55:51;14,4;58,7
734;2022-05-18 23:00:51;14,4;58,7
735;2022-05-18 23:05:51;14,3;58,7
736;2022-05-18 23:10:51;14,3;58,7
737;2022-05-18 23:15:51;14,3;58,7
738;2022-05-18 23:20:51;14,3;59,2
739;2022-05-18 23:25:51;14,3;59,2
740;2022-05-18 23:30:51;14,2;59,2
741;2022-05-18 23:35:51;14,2;59,2
742;2022-05-18 23:40:51;14,2;59,6
743;2022-05-18 23:45:51;14,2;59,6
744;2022-05-18 23:50:51;14,2;59,6
745;2022-05-18 23:55:51;14,2;59,6
746;2022-05-19 00:00:51;14,2;59,6
747;2022-05-19 00:05:51;14,1;59,6
748;2022-05-19 00:10:51;14,1;59,6
749;2022-05-19 00:15:51;14,1;59,6
750;2022-05-19 00:20:51;14,1;59,6
751;2022-05-19 00:25:51;14,1;60,1
752;2022-05-19 00:30:51;14,1;60,1
753;2022-05-19 00:35:51;14;60,1
754;2022-05-19 00:40:51;14;60,1
755;2022-05-19 00:45:51;14;60,1
756;2022-05-19 00:50:51;14;60,1
757;2022-05-19 00:55:51;14;60,1
758;2022-05-19 01:00:51;14;60,1
759;2022-05-19 01:05:51;14;60,1
760;2022-05-19 01:10:51;14;60,1
761;2022-05-19 01:15:51;14;60,5
762;2022-05-19 01:20:51;14;60,5
763;2022-05-19 01:25:51;14;60,5
764;2022-05-19 01:30:51;14;60,5
765;2022-05-19 01:35:51;14;60,5
766;2022-05-19 01:40:51;14;60,5
767;2022-05-19 01:45:51;13,9;60,5
768;2022-05-19 01:50:51;13,9;60,5
769;2022-05-19 01:55:51;13,9;60,5
770;2022-05-19 02:00:51;13,9;60,5
771;2022-05-19 02:05:51;13,9;60,5
772;2022-05-19 02:10:51;13,9;60,5
773;2022-05-19 02:15:51;13,9;60,5
774;2022-05-19 02:20:51;13,8;60,5
775;2022-05-19 02:25:51;13,8;60,5
776;2022-05-19 02:30:51;13,8;60,5
777;2022-05-19 02:35:51;13,8;60,5
778;2022-05-19 02:40:51;13,8;61
779;2022-05-19 02:45:51;13,8;61
780;2022-05-19 02:50:51;13,8;61
781;2022-05-19 02:55:51;13,7;61
782;2022-05-19 03:00:51;13,7;61
783;2022-05-19 03:05:51;13,7;61
784;2022-05-19 03:10:51;13,7;61
785;2022-05-19 03:15:51;13,7;61
786;2022-05-19 03:20:51;13,8;61
787;2022-05-19 03:25:51;13,8;61
788;2022-05-19 03:30:51;13,7;61
789;2022-05-19 03:35:51;13,7;61
790;2022-05-19 03:40:51;13,7;61
791;2022-05-19 03:45:51;13,7;61
792;2022-05-19 03:50:51;13,7;61
793;2022-05-19 03:55:51;13,7;61
794;2022-05-19 04:00:51;13,6;61,4
795;2022-05-19 04:05:51;13,6;61,4
796;2022-05-19 04:10:51;13,6;61,4
797;2022-05-19 04:15:51;13,6;61,4
798;2022-05-19 04:20:51;13,6;61,4
799;2022-05-19 04:25:51;13,6;61,4
800;2022-05-19 04:30:51;13,6;61,4
801;2022-05-19 04:35:51;13,6;61,4
802;2022-05-19 04:40:51;13,6;61,4
803;2022-05-19 04:45:51;13,6;61,4
804;2022-05-19 04:50:51;13,6;61,4
805;2022-05-19 04:55:51;13,6;61,4
806;2022-05-19 05:00:51;13,6;61,4
807;2022-05-19 05:05:51;13,6;61,4
808;2022-05-19 05:10:51;13,6;61,4
809;2022-05-19 05:15:51;13,6;61,4
810;2022-05-19 05:20:51;13,6;61,4
811;2022-05-19 05:25:51;13,6;61,4
812;2022-05-19 05:30:51;13,6;61,4
813;2022-05-19 05:35:51;13,6;61,4
814;2022-05-19 05:40:51;13,6;61,4
815;2022-05-19 05:45:51;13,6;61,4
816;2022-05-19 05:50:51;13,6;61,4
817;2022-05-19 05:55:51;13,6;61,4
818;2022-05-19 06:00:51;13,5;61,4
819;2022-05-19 06:05:51;13,5;61,4
820;2022-05-19 06:10:51;13,5;61,4
821;2022-05-19 06:15:51;13,5;61,4
822;2022-05-19 06:20:51;13,5;61,4
823;2022-05-19 06:25:51;13,5;61,4
824;2022-05-19 06:30:51;13,4;61,4
825;2022-05-19 06:35:51;13,4;61,4
826;2022-05-19 06:40:51;13,4;61,4
827;2022-05-19 06:45:51;13,4;61,4
828;2022-05-19 06:50:51;13,4;61,4
829;2022-05-19 06:55:51;13,4;61,4
830;2022-05-19 07:00:51;13,4;61,4
831;2022-05-19 07:05:51;13,3;60,9
832;2022-05-19 07:10:51;13,3;60,9
833;2022-05-19 07:15:51;13,3;60,9
834;2022-05-19 07:20:51;13,2;60,9
835;2022-05-19 07:25:51;13,2;60,9
836;2022-05-19 07:30:51;13,2;60,9
837;2022-05-19 07:35:51;13,2;60,9
838;2022-05-19 07:40:51;13,1;60,9
839;2022-05-19 07:45:51;13,1;60,9
840;2022-05-19 07:50:51;13,1;60,4
841;2022-05-19 07:55:51;13,1;60,4
842;2022-05-19 08:00:51;13;60,4
843;2022-05-19 08:05:51;13;60,4
844;2022-05-19 08:10:51;13;60,4
845;2022-05-19 08:15:51;13;60,4
846;2022-05-19 08:20:51;13;60,4
847;2022-05-19 08:25:51;13;60,4
848;2022-05-19 08:30:51;12,9;60,4
849;2022-05-19 08:35:51;12,9;60,4
850;2022-05-19 08:40:51;12,9;60,4
851;2022-05-19 08:45:51;13;60,4
852;2022-05-19 08:50:51;13;60,4
853;2022-05-19 08:55:51;13;60,4
854;2022-05-19 09:00:51;13;60,4
855;2022-05-19 09:05:51;13;60,4
856;2022-05-19 09:10:51;13;60,4
857;2022-05-19 09:15:51;13,1;60,4
858;2022-05-19 09:20:51;13,1;60,4
859;2022-05-19 09:25:51;13,1;60,4
860;2022-05-19 09:30:51;13,1;60,4
861;2022-05-19 09:35:51;13,2;60,4
862;2022-05-19 09:40:51;13,2;60,4
863;2022-05-19 09:45:51;13,2;60,4
864;2022-05-19 09:50:51;13,3;60,4
865;2022-05-19 09:55:51;13,3;60,4
866;2022-05-19 10:00:51;13,4;60,4
867;2022-05-19 10:05:51;13,4;60,4
868;2022-05-19 10:10:51;13,4;60,4
869;2022-05-19 10:15:51;13,4;60,4
870;2022-05-19 10:20:51;13,4;60,4
871;2022-05-19 10:25:51;13,4;60,4
872;2022-05-19 10:30:51;13,4;60,5
873;2022-05-19 10:35:51;13,5;60,5
874;2022-05-19 10:40:51;13,5;60,5
875;2022-05-19 10:45:51;13,5;60,5
876;2022-05-19 10:50:51;13,6;60,5
877;2022-05-19 10:55:51;13,6;60,5
878;2022-05-19 11:00:51;13,6;60,5
879;2022-05-19 11:05:51;13,7;60,5
880;2022-05-19 11:10:51;13,7;60,5
881;2022-05-19 11:15:51;13,8;60,5
882;2022-05-19 11:20:51;13,9;60,1
883;2022-05-19 11:25:51;13,9;60,1
884;2022-05-19 11:30:51;14;60,1
885;2022-05-19 11:35:51;14;60,1
886;2022-05-19 11:40:51;14;59,6
887;2022-05-19 11:45:51;14,1;59,6
888;2022-05-19 11:50:51;14,2;59,6
889;2022-05-19 11:55:51;14,3;59,2
890;2022-05-19 12:00:51;14,3;59,2
891;2022-05-19 12:05:51;14,4;59,2
892;2022-05-19 12:10:51;14,5;59,2
893;2022-05-19 12:15:51;14,5;59,2
894;2022-05-19 12:20:51;14,6;58,8
895;2022-05-19 12:25:51;14,7;58,8
896;2022-05-19 12:30:51;14,7;58,8
897;2022-05-19 12:35:51;14,7;58,8
898;2022-05-19 12:40:51;14,8;58,3
899;2022-05-19 12:45:51;14,9;58,3
900;2022-05-19 12:50:51;14,9;58,4
901;2022-05-19 12:55:51;15;57,9
902;2022-05-19 13:00:51;15,1;57,9
903;2022-05-19 13:05:51;15,1;57,9
904;2022-05-19 13:10:51;15,2;57,4
905;2022-05-19 13:15:51;15,3;57,5
906;2022-05-19 13:20:51;15,4;57,5
907;2022-05-19 13:25:51;15,4;57
908;2022-05-19 13:30:51;15,4;57
909;2022-05-19 13:35:51;15,5;57
910;2022-05-19 13:40:51;15,6;56,6
911;2022-05-19 13:45:51;15,6;56,6
912;2022-05-19 13:50:51;15,7;56,6
913;2022-05-19 13:55:51;15,8;56,1
914;2022-05-19 14:00:51;15,8;56,1
915;2022-05-19 14:05:51;15,9;56,1
916;2022-05-19 14:10:51;15,9;56,1
917;2022-05-19 14:15:51;16;55,6
918;2022-05-19 14:20:51;16;55,7
919;2022-05-19 14:25:51;16;55,7
920;2022-05-19 14:30:51;16;55,2
921;2022-05-19 14:35:51;16;55,2
922;2022-05-19 14:40:51;16,1;55,2
923;2022-05-19 14:45:51;16,1;55,2
924;2022-05-19 14:50:51;16,1;55,2
925;2022-05-19 14:55:51;16,2;54,7
926;2022-05-19 15:00:51;16,2;54,7
927;2022-05-19 15:05:51;16,2;54,7
928;2022-05-19 15:10:51;16,3;54,2
929;2022-05-19 15:15:51;16,3;54,3
930;2022-05-19 15:20:51;16,4;54,3
931;2022-05-19 15:25:51;16,4;54,3
932;2022-05-19 15:30:51;16,4;54,3
933;2022-05-19 15:35:51;16,4;54,3
934;2022-05-19 15:40:51;16,5;53,8
935;2022-05-19 15:45:51;16,5;53,8
936;2022-05-19 15:50:51;16,5;53,8
937;2022-05-19 15:55:51;16,6;53,8
938;2022-05-19 16:00:51;16,6;53,3
939;2022-05-19 16:05:51;16,7;53,3
940;2022-05-19 16:10:51;16,7;53,3
941;2022-05-19 16:15:51;16,7;52,8
942;2022-05-19 16:20:51;16,7;52,8
943;2022-05-19 16:25:51;16,7;52,8
944;2022-05-19 16:30:51;16,7;52,8
945;2022-05-19 16:35:51;16,7;52,8
946;2022-05-19 16:40:51;16,7;52,8
947;2022-05-19 16:45:51;16,7;52,8
948;2022-05-19 16:50:51;16,7;52,8
949;2022-05-19 16:55:51;16,7;52,8
950;2022-05-19 17:00:51;16,7;52,8
951;2022-05-19 17:05:51;16,7;52,8
952;2022-05-19 17:10:51;16,7;52,8
953;2022-05-19 17:15:51;16,7;52,8
954;2022-05-19 17:20:51;16,7;52,8
955;2022-05-19 17:25:51;16,7;52,8
956;2022-05-19 17:30:51;16,7;52,8
957;2022-05-19 17:35:51;16,6;52,8
958;2022-05-19 17:40:51;16,6;52,8
959;2022-05-19 17:45:51;16,5;53,3
960;2022-05-19 17:50:51;16,5;53,3
961;2022-05-19 17:55:51;16,5;53,3
962;2022-05-19 18:00:51;16,4;53,3
963;2022-05-19 18:05:51;16,4;53,3
964;2022-05-19 18:10:51;16,4;53,3
965;2022-05-19 18:15:51;16,3;53,3
966;2022-05-19 18:20:51;16,3;53,3
967;2022-05-19 18:25:51;16,2;53,3
968;2022-05-19 18:30:51;16,2;53,8
969;2022-05-19 18:35:51;16,2;53,7
970;2022-05-19 18:40:51;16,1;53,7
971;2022-05-19 18:45:51;16,1;53,7
972;2022-05-19 18:50:51;16,1;53,7
973;2022-05-19 18:55:51;16;54,2
974;2022-05-19 19:00:51;16;54,2
975;2022-05-19 19:05:51;16;54,2
976;2022-05-19 19:10:51;16;54,2
977;2022-05-19 19:15:51;16;54,2
978;2022-05-19 19:20:51;15,9;54,2
979;2022-05-19 19:25:51;15,9;54,2
980;2022-05-19 19:30:51;15,9;54,2
981;2022-05-19 19:35:51;15,9;54,2
982;2022-05-19 19:40:51;15,8;54,2
983;2022-05-19 19:45:51;15,8;54,2
984;2022-05-19 19:50:51;15,8;54,2
985;2022-05-19 19:55:51;15,7;54,2
986;2022-05-19 20:00:51;15,7;54,2
987;2022-05-19 20:05:51;15,7;54,6
988;2022-05-19 20:10:51;15,7;54,6
989;2022-05-19 20:15:51;15,6;54,6
990;2022-05-19 20:20:51;15,6;54,6
991;2022-05-19 20:25:51;15,6;54,6
992;2022-05-19 20:30:51;15,5;54,6
993;2022-05-19 20:35:51;15,5;54,6
994;2022-05-19 20:40:51;15,5;55,1
995;2022-05-19 20:45:51;15,5;55,1
996;2022-05-19 20:50:51;15,5;55,1
997;2022-05-19 20:55:51;15,4;55,1
998;2022-05-19 21:00:51;15,4;55,1
999;2022-05-19 21:05:51;15,4;55,1
1000;2022-05-19 21:10:51;15,4;55,1
1001;2022-05-19 21:15:51;15,4;55,1
1002;2022-05-19 21:20:51;15,4;55,1
1003;2022-05-19 21:25:51;15,4;55,1
1004;2022-05-19 21:30:51;15,3;55,1
1005;2022-05-19 21:35:51;15,3;55,1
1006;2022-05-19 21:40:51;15,3;55,1
1007;2022-05-19 21:45:51;15,3;55,1
1008;2022-05-19 21:50:51;15,3;55,1
1009;2022-05-19 21:55:51;15,3;55,5
1010;2022-05-19 22:00:51;15,2;55,5
1011;2022-05-19 22:05:51;15,2;55,5
1012;2022-05-19 22:10:51;15,2;55,5
1013;2022-05-19 22:15:51;15,2;55,5
1014;2022-05-19 22:20:51;15,2;55,5
1015;2022-05-19 22:25:51;15,1;55,5
1016;2022-05-19 22:30:51;15,1;55,5
1017;2022-05-19 22:35:51;15,1;55,5
1018;2022-05-19 22:40:51;15,1;55,5
1019;2022-05-19 22:45:51;15,1;55,5
1020;2022-05-19 22:50:51;15,1;55,5
1021;2022-05-19 22:55:51;15,1;55,5
1022;2022-05-19 23:00:51;15;55,5
1023;2022-05-19 23:05:51;15;55,5
1024;2022-05-19 23:10:51;15;56
1025;2022-05-19 23:15:51;15;56
1026;2022-05-19 23:20:51;15;56
1027;2022-05-19 23:25:51;15;56
1028;2022-05-19 23:30:51;15;56
1029;2022-05-19 23:35:51;15;56
1030;2022-05-19 23:40:51;14,9;56
1031;2022-05-19 23:45:51;14,9;56
1032;2022-05-19 23:50:51;14,9;56
1033;2022-05-19 23:55:51;14,9;56
1034;2022-05-20 00:00:51;14,9;56
1035;2022-05-20 00:05:51;14,9;56
1036;2022-05-20 00:10:51;14,9;56
1037;2022-05-20 00:15:51;14,9;56
1038;2022-05-20 00:20:51;14,9;56
1039;2022-05-20 00:25:51;14,9;56
1040;2022-05-20 00:30:51;14,8;56
1041;2022-05-20 00:35:51;14,8;56
1042;2022-05-20 00:40:51;14,8;56
1043;2022-05-20 00:45:51;14,8;56
1044;2022-05-20 00:50:51;14,8;56
1045;2022-05-20 00:55:51;14,8;56
1046;2022-05-20 01:00:51;14,8;56,4
1047;2022-05-20 01:05:51;14,8;56,4
1048;2022-05-20 01:10:51;14,8;56,4
1049;2022-05-20 01:15:51;14,8;56,4
1050;2022-05-20 01:20:51;14,7;56,4
1051;2022-05-20 01:25:51;14,7;56,4
1052;2022-05-20 01:30:51;14,7;56,4
1053;2022-05-20 01:35:51;14,7;56,4
1054;2022-05-20 01:40:51;14,7;56,4
1055;2022-05-20 01:45:51;14,7;56,4
1056;2022-05-20 01:50:51;14,7;56,4
1057;2022-05-20 01:55:51;14,7;56,4
1058;2022-05-20 02:00:51;14,7;56,4
1059;2022-05-20 02:05:51;14,7;56,4
1060;2022-05-20 02:10:51;14,7;56,4
1061;2022-05-20 02:15:51;14,7;56,4
1062;2022-05-20 02:20:51;14,7;56,9
1063;2022-05-20 02:25:51;14,7;56,4
1064;2022-05-20 02:30:51;14,7;56,4
1065;2022-05-20 02:35:51;14,7;56,4
1066;2022-05-20 02:40:51;14,7;56,4
1067;2022-05-20 02:45:51;14,7;56,4
1068;2022-05-20 02:50:51;14,7;56,9
1069;2022-05-20 02:55:51;14,7;56,9
1070;2022-05-20 03:00:51;14,7;56,9
1071;2022-05-20 03:05:51;14,7;56,9
1072;2022-05-20 03:10:51;14,7;56,9
1073;2022-05-20 03:15:51;14,6;56,9
1074;2022-05-20 03:20:51;14,6;56,9
1075;2022-05-20 03:25:51;14,6;56,9
1076;2022-05-20 03:30:51;14,6;56,9
1077;2022-05-20 03:35:51;14,6;56,9
1078;2022-05-20 03:40:51;14,6;56,9
1079;2022-05-20 03:45:51;14,6;56,9
1080;2022-05-20 03:50:51;14,6;56,9
1081;2022-05-20 03:55:51;14,6;56,9
1082;2022-05-20 04:00:51;14,6;56,9
1083;2022-05-20 04:05:51;14,6;56,9
1084;2022-05-20 04:10:51;14,6;56,9
1085;2022-05-20 04:15:51;14,6;56,9
1086;2022-05-20 04:20:51;14,6;56,9
1087;2022-05-20 04:25:51;14,6;56,9
1088;2022-05-20 04:30:51;14,6;56,9
1089;2022-05-20 04:35:51;14,5;56,9
1090;2022-05-20 04:40:51;14,5;56,9
1091;2022-05-20 04:45:51;14,5;56,9
1092;2022-05-20 04:50:51;14,5;56,9
1093;2022-05-20 04:55:51;14,5;56,9
1094;2022-05-20 05:00:51;14,5;56,9
1095;2022-05-20 05:05:51;14,5;56,9
1096;2022-05-20 05:10:51;14,5;56,9
1097;2022-05-20 05:15:51;14,5;56,9
1098;2022-05-20 05:20:51;14,5;56,9
1099;2022-05-20 05:25:51;14,5;56,9
1100;2022-05-20 05:30:51;14,5;56,9
1101;2022-05-20 05:35:51;14,5;56,9
1102;2022-05-20 05:40:51;14,5;56,9
1103;2022-05-20 05:45:51;14,5;56,9
1104;2022-05-20 05:50:51;14,5;56,9
1105;2022-05-20 05:55:51;14,5;56,9
1106;2022-05-20 06:00:51;14,5;56,9
1107;2022-05-20 06:05:51;14,5;56,9
1108;2022-05-20 06:10:51;14,4;56,9
1109;2022-05-20 06:15:51;14,4;56,9
1110;2022-05-20 06:20:51;14,4;56,9
1111;2022-05-20 06:25:51;14,4;56,9
1112;2022-05-20 06:30:51;14,4;56,9
1113;2022-05-20 06:35:51;14,4;56,9
1114;2022-05-20 06:40:51;14,4;56,8
1115;2022-05-20 06:45:51;14,4;56,8
1116;2022-05-20 06:50:51;14,4;56,8
1117;2022-05-20 06:55:51;14,4;57,3
1118;2022-05-20 07:00:51;14,4;57,3
1119;2022-05-20 07:05:51;14,4;57,3
1120;2022-05-20 07:10:51;14,4;57,3
1121;2022-05-20 07:15:51;14,4;57,3
1122;2022-05-20 07:20:51;14,4;57,3
1123;2022-05-20 07:25:51;14,3;57,3
1124;2022-05-20 07:30:51;14,3;57,3
1125;2022-05-20 07:35:51;14,3;57,3
1126;2022-05-20 07:40:51;14,3;57,3
1127;2022-05-20 07:45:51;14,3;57,3
1128;2022-05-20 07:50:51;14,3;57,3
1129;2022-05-20 07:55:51;14,3;57,3
1130;2022-05-20 08:00:51;14,3;57,3
1131;2022-05-20 08:05:51;14,3;57,3
1132;2022-05-20 08:10:51;14,3;57,8
1133;2022-05-20 08:15:51;14,3;57,8
1134;2022-05-20 08:20:51;14,3;57,8
1135;2022-05-20 08:25:51;14,3;57,8
1136;2022-05-20 08:30:51;14,3;57,8
1137;2022-05-20 08:35:51;14,3;57,8
1138;2022-05-20 08:40:51;14,3;57,8
1139;2022-05-20 08:45:51;14,3;57,8
1140;2022-05-20 08:50:51;14,3;57,8
1141;2022-05-20 08:55:51;14,2;57,8
1142;2022-05-20 09:00:51;14,2;57,8
1143;2022-05-20 09:05:51;14,2;57,8
1144;2022-05-20 09:10:51;14,2;57,8
1145;2022-05-20 09:15:51;14,2;58,2
1146;2022-05-20 09:20:51;14,2;58,2
1147;2022-05-20 09:25:51;14,2;58,2
1148;2022-05-20 09:30:51;14,2;58,2
1149;2022-05-20 09:35:51;14,2;58,7
1150;2022-05-20 09:40:51;14,2;58,7
1151;2022-05-20 09:45:51;14,2;58,7
1152;2022-05-20 09:50:51;14,2;58,7
1153;2022-05-20 09:55:51;14,2;58,7
1154;2022-05-20 10:00:51;14,2;58,7
1155;2022-05-20 10:05:51;14,2;58,7
1156;2022-05-20 10:10:51;14,2;58,7
1157;2022-05-20 10:15:51;14,3;58,7
1158;2022-05-20 10:20:51;14,3;58,7
1159;2022-05-20 10:25:51;14,3;59,2
1160;2022-05-20 10:30:51;14,3;59,2
1161;2022-05-20 10:35:51;14,3;59,2
1162;2022-05-20 10:40:51;14,4;59,2
1163;2022-05-20 10:45:51;14,4;59,2
1164;2022-05-20 10:50:51;14,4;59,2
1165;2022-05-20 10:55:51;14,4;59,2
1166;2022-05-20 11:00:51;14,5;59,2
1167;2022-05-20 11:05:51;14,5;59,2
1168;2022-05-20 11:10:51;14,5;59,2
1169;2022-05-20 11:15:51;14,6;58,8
1170;2022-05-20 11:20:51;14,6;58,8
1171;2022-05-20 11:25:51;14,7;58,8
1172;2022-05-20 11:30:51;14,7;58,8
1173;2022-05-20 11:35:51;14,7;58,8
1174;2022-05-20 11:40:51;14,7;58,8
1175;2022-05-20 11:45:51;14,8;58,8
1176;2022-05-20 11:50:51;14,9;58,8
1177;2022-05-20 11:55:51;14,9;58,4
1178;2022-05-20 12:00:51;15;58,4
1179;2022-05-20 12:05:51;15,1;58,4
1180;2022-05-20 12:10:51;15,2;58,9
1181;2022-05-20 12:15:51;15,2;58,9
1182;2022-05-20 12:20:51;15,3;58,9
1183;2022-05-20 12:25:51;15,4;58,9
1184;2022-05-20 12:30:51;15,4;58,9
1185;2022-05-20 12:35:51;15,5;58,4
1186;2022-05-20 12:40:51;15,6;58,5
1187;2022-05-20 12:45:51;15,7;58,5
1188;2022-05-20 12:50:51;15,8;58
1189;2022-05-20 12:55:51;15,9;58
1190;2022-05-20 13:00:51;16;58
1191;2022-05-20 13:05:51;16;58,1
1192;2022-05-20 13:10:51;16,1;58,1
1193;2022-05-20 13:15:51;16,1;57,6
1194;2022-05-20 13:20:51;16,2;57,6
1195;2022-05-20 13:25:51;16,3;57,1
1196;2022-05-20 13:30:51;16,4;57,6
1197;2022-05-20 13:35:51;16,5;57,2
1198;2022-05-20 13:40:51;16,6;57,2
1199;2022-05-20 13:45:51;16,7;56,7
1200;2022-05-20 13:50:51;16,8;56,7
1201;2022-05-20 13:55:51;16,9;56,8
1202;2022-05-20 14:00:51;17;56,3
1203;2022-05-20 14:05:51;17,1;55,8
1204;2022-05-20 14:10:51;17,2;55,4
1205;2022-05-20 14:15:51;17,3;55,4
1206;2022-05-20 14:20:51;17,4;55,4
1207;2022-05-20 14:25:51;17,5;54,9
1208;2022-05-20 14:30:51;17,6;54,9
1209;2022-05-20 14:35:51;17,7;54,9
