RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-04-25 10:19:45;16,8;62,1
603;2022-04-25 10:24:45;16,9;61,1
604;2022-04-25 10:29:45;17;61
605;2022-04-25 10:34:45;17,1;59,6
606;2022-04-25 10:39:45;17,2;58,1
607;2022-04-25 10:44:45;17,2;57,1
608;2022-04-25 10:49:45;17,3;56,1
609;2022-04-25 10:54:45;17,4;54,7
610;2022-04-25 10:59:45;17,5;53,2
611;2022-04-25 11:04:45;17,5;52,2
612;2022-04-25 11:09:45;17,6;52,5
613;2022-04-25 11:14:45;17,7;52
614;2022-04-25 11:19:45;17,8;51,5
615;2022-04-25 11:24:45;17,9;50,9
616;2022-04-25 11:29:45;17,9;50,4
617;2022-04-25 11:34:45;18;47,9
618;2022-04-25 11:39:45;18;49
619;2022-04-25 11:44:45;18,1;48,9
620;2022-04-25 11:49:45;18,2;48,4
621;2022-04-25 11:54:45;18,3;46,8
622;2022-04-25 11:59:45;18,4;47,4
623;2022-04-25 12:04:45;18,5;46,8
624;2022-04-25 12:09:45;18,5;46,8
625;2022-04-25 12:14:45;18,6;45,8
626;2022-04-25 12:19:45;18,6;45,8
627;2022-04-25 12:24:45;18,6;46,8
628;2022-04-25 12:29:45;18,7;47,8
629;2022-04-25 12:34:45;18,7;47,3
630;2022-04-25 12:39:45;18,7;45,7
631;2022-04-25 12:44:45;18,8;46,8
632;2022-04-25 12:49:45;18,8;46,8
633;2022-04-25 12:54:45;18,9;46,3
634;2022-04-25 12:59:45;18,9;46,7
635;2022-04-25 13:04:45;18,9;46,2
636;2022-04-25 13:09:45;19;44,7
637;2022-04-25 13:14:45;19,1;45,2
638;2022-04-25 13:19:45;19,1;44,7
639;2022-04-25 13:24:45;19,1;43,6
640;2022-04-25 13:29:45;19,2;44,7
641;2022-04-25 13:34:45;19,2;43,6
642;2022-04-25 13:39:45;19,2;43,7
643;2022-04-25 13:44:45;19,2;42,6
644;2022-04-25 13:49:45;19,3;41,6
645;2022-04-25 13:54:45;19,3;41
646;2022-04-25 13:59:45;19,3;40,5
647;2022-04-25 14:04:45;19,3;41,6
648;2022-04-25 14:09:45;19,4;40,5
649;2022-04-25 14:14:45;19,4;41,6
650;2022-04-25 14:19:45;19,5;40,5
651;2022-04-25 14:24:45;19,5;41
652;2022-04-25 14:29:45;19,5;40
653;2022-04-25 14:34:45;19,6;41,6
654;2022-04-25 14:39:45;19,5;43,1
655;2022-04-25 14:44:45;19,6;43,6
656;2022-04-25 14:49:45;19,6;42,6
657;2022-04-25 14:54:45;19,6;43,1
658;2022-04-25 14:59:45;19,7;42,6
659;2022-04-25 15:04:45;19,7;44,2
660;2022-04-25 15:09:45;19,7;44,2
661;2022-04-25 15:14:45;19,7;45,2
662;2022-04-25 15:19:45;19,7;44,7
663;2022-04-25 15:24:45;19,8;43,6
664;2022-04-25 15:29:45;19,8;44,7
665;2022-04-25 15:34:45;19,8;44,7
666;2022-04-25 15:39:45;19,8;44,2
667;2022-04-25 15:44:45;19,8;44,2
668;2022-04-25 15:49:45;19,8;45,2
669;2022-04-25 15:54:45;19,8;45,2
670;2022-04-25 15:59:45;19,9;45,2
671;2022-04-25 16:04:45;19,8;44,7
672;2022-04-25 16:09:45;19,8;46,2
673;2022-04-25 16:14:45;19,8;44,7
674;2022-04-25 16:19:45;19,8;46,8
675;2022-04-25 16:24:45;19,8;46,8
676;2022-04-25 16:29:45;19,8;46,7
677;2022-04-25 16:34:45;19,8;46,2
678;2022-04-25 16:39:45;19,8;46,8
679;2022-04-25 16:44:45;19,8;47,8
680;2022-04-25 16:49:45;19,8;47,3
681;2022-04-25 16:54:45;19,8;47,8
682;2022-04-25 16:59:45;19,8;49,3
683;2022-04-25 17:04:45;19,8;49,3
684;2022-04-25 17:09:45;19,8;48,8
685;2022-04-25 17:14:45;19,8;49,8
686;2022-04-25 17:19:45;19,7;50,3
687;2022-04-25 17:24:45;19,7;50,3
688;2022-04-25 17:29:45;19,6;50,8
689;2022-04-25 17:34:45;19,6;50,3
690;2022-04-25 17:39:45;19,5;50,8
691;2022-04-25 17:44:45;19,4;51,8
692;2022-04-25 17:49:45;19,3;51,3
693;2022-04-25 17:54:45;19,2;52,2
694;2022-04-25 17:59:45;19,2;53,2
695;2022-04-25 18:04:45;19,1;52,7
696;2022-04-25 18:09:45;19;51,7
697;2022-04-25 18:14:45;19;52,7
698;2022-04-25 18:19:45;19;52,2
699;2022-04-25 18:24:45;18,9;53,2
700;2022-04-25 18:29:45;18,9;52,7
701;2022-04-25 18:34:45;18,8;54,2
702;2022-04-25 18:39:45;18,8;52,7
703;2022-04-25 18:44:45;18,7;52,7
704;2022-04-25 18:49:45;18,6;52,7
705;2022-04-25 18:54:45;18,6;51,8
706;2022-04-25 18:59:45;18,5;52,7
707;2022-04-25 19:04:45;18,5;53,7
708;2022-04-25 19:09:45;18,4;53,8
709;2022-04-25 19:14:45;18,4;54,2
710;2022-04-25 19:19:45;18,3;54,7
711;2022-04-25 19:24:45;18,3;54,8
712;2022-04-25 19:29:45;18,2;55,7
713;2022-04-25 19:34:45;18,2;55,7
714;2022-04-25 19:39:45;18,1;57,1
715;2022-04-25 19:44:45;18,1;57,6
716;2022-04-25 19:49:45;18;58,6
717;2022-04-25 19:54:45;18;58,6
718;2022-04-25 19:59:45;18;59,1
719;2022-04-25 20:04:45;18;60
720;2022-04-25 20:09:45;17,9;60,9
721;2022-04-25 20:14:45;17,9;61,8
722;2022-04-25 20:19:45;17,8;62,7
723;2022-04-25 20:24:45;17,8;62,7
724;2022-04-25 20:29:45;17,7;63,1
725;2022-04-25 20:34:45;17,7;63,6
726;2022-04-25 20:39:45;17,7;64
727;2022-04-25 20:44:45;17,6;64,5
728;2022-04-25 20:49:45;17,6;64,9
729;2022-04-25 20:54:45;17,5;65,4
730;2022-04-25 20:59:45;17,5;65,4
731;2022-04-25 21:04:45;17,5;65,8
732;2022-04-25 21:09:45;17,5;65,8
733;2022-04-25 21:14:45;17,4;66,3
734;2022-04-25 21:19:45;17,4;66,2
735;2022-04-25 21:24:45;17,4;66,2
736;2022-04-25 21:29:45;17,4;66,6
737;2022-04-25 21:34:45;17,4;66,6
738;2022-04-25 21:39:45;17,4;66,6
739;2022-04-25 21:44:45;17,3;66,6
740;2022-04-25 21:49:45;17,3;66,6
741;2022-04-25 21:54:45;17,3;66,6
742;2022-04-25 21:59:45;17,2;67
743;2022-04-25 22:04:45;17,2;67
744;2022-04-25 22:09:45;17,2;67
745;2022-04-25 22:14:45;17,2;67
746;2022-04-25 22:19:45;17,2;67
747;2022-04-25 22:24:45;17,1;67
748;2022-04-25 22:29:45;17,1;67,4
749;2022-04-25 22:34:45;17,1;67,4
750;2022-04-25 22:39:45;17,1;67,4
751;2022-04-25 22:44:45;17;67,4
752;2022-04-25 22:49:45;17;67,4
753;2022-04-25 22:54:45;17;67,4
754;2022-04-25 22:59:45;17;67,4
755;2022-04-25 23:04:45;17;67,4
756;2022-04-25 23:09:45;17,1;67,9
757;2022-04-25 23:14:45;17,1;67,4
758;2022-04-25 23:19:45;17,1;67,4
759;2022-04-25 23:24:45;17,1;67,4
760;2022-04-25 23:29:45;17,1;67,4
761;2022-04-25 23:34:45;17,1;67,4
762;2022-04-25 23:39:45;17,1;67,4
763;2022-04-25 23:44:45;17,1;67,4
764;2022-04-25 23:49:45;17,1;67,4
765;2022-04-25 23:54:45;17,1;67,4
766;2022-04-25 23:59:45;17,2;67,4
767;2022-04-26 00:04:45;17,2;67,4
768;2022-04-26 00:09:45;17,2;67,9
769;2022-04-26 00:14:45;17,1;67,9
770;2022-04-26 00:19:45;17,1;67,9
771;2022-04-26 00:24:45;17,1;67,9
772;2022-04-26 00:29:45;17,1;67,9
773;2022-04-26 00:34:45;17,1;67,9
774;2022-04-26 00:39:45;17,1;67,9
775;2022-04-26 00:44:45;17,1;67,9
776;2022-04-26 00:49:45;17,1;67,9
777;2022-04-26 00:54:45;17,1;67,9
778;2022-04-26 00:59:45;17;67,9
779;2022-04-26 01:04:45;17;67,9
780;2022-04-26 01:09:45;17;68,3
781;2022-04-26 01:14:45;16,9;68,3
782;2022-04-26 01:19:45;16,8;68,7
783;2022-04-26 01:24:45;16,8;68,7
784;2022-04-26 01:29:45;16,8;68,7
785;2022-04-26 01:34:45;16,7;69,1
786;2022-04-26 01:39:45;16,7;69,1
787;2022-04-26 01:44:45;16,7;69,1
788;2022-04-26 01:49:45;16,7;69,1
789;2022-04-26 01:54:45;16,7;69,1
790;2022-04-26 01:59:45;16,8;69,1
791;2022-04-26 02:04:45;16,7;69,1
792;2022-04-26 02:09:45;16,7;69,1
793;2022-04-26 02:14:45;16,7;69,1
794;2022-04-26 02:19:45;16,7;69,1
795;2022-04-26 02:24:45;16,6;69,1
796;2022-04-26 02:29:45;16,6;69,1
797;2022-04-26 02:34:45;16,5;69,1
798;2022-04-26 02:39:45;16,5;69,5
799;2022-04-26 02:44:45;16,5;69,5
800;2022-04-26 02:49:45;16,5;69,5
801;2022-04-26 02:54:45;16,4;69,5
802;2022-04-26 02:59:45;16,4;69,5
803;2022-04-26 03:04:45;16,5;69,5
804;2022-04-26 03:09:45;16,5;69,5
805;2022-04-26 03:14:45;16,5;69,5
806;2022-04-26 03:19:45;16,4;69,5
807;2022-04-26 03:24:45;16,4;69,5
808;2022-04-26 03:29:45;16,4;69,5
809;2022-04-26 03:34:45;16,4;69,5
810;2022-04-26 03:39:45;16,4;69,5
811;2022-04-26 03:44:45;16,4;69,5
812;2022-04-26 03:49:45;16,4;69,5
813;2022-04-26 03:54:45;16,4;69,5
814;2022-04-26 03:59:45;16,5;69,5
815;2022-04-26 04:04:45;16,5;69,5
816;2022-04-26 04:09:45;16,5;69,1
817;2022-04-26 04:14:45;16,5;69,1
818;2022-04-26 04:19:45;16,5;69,1
819;2022-04-26 04:24:45;16,5;69,1
820;2022-04-26 04:29:45;16,5;69,1
821;2022-04-26 04:34:45;16,5;69,1
822;2022-04-26 04:39:45;16,5;69,1
823;2022-04-26 04:44:45;16,5;69,1
824;2022-04-26 04:49:45;16,5;69,1
825;2022-04-26 04:54:45;16,5;69,1
826;2022-04-26 04:59:45;16,5;69,1
827;2022-04-26 05:04:45;16,5;69,1
828;2022-04-26 05:09:45;16,5;69,1
829;2022-04-26 05:14:45;16,5;69,1
830;2022-04-26 05:19:45;16,5;69,1
831;2022-04-26 05:24:45;16,5;69,1
832;2022-04-26 05:29:45;16,5;69,1
833;2022-04-26 05:34:45;16,5;69,1
834;2022-04-26 05:39:45;16,5;69,1
835;2022-04-26 05:44:45;16,5;69,1
836;2022-04-26 05:49:45;16,5;69,1
837;2022-04-26 05:54:45;16,5;69,1
838;2022-04-26 05:59:45;16,5;69,5
839;2022-04-26 06:04:45;16,5;69,5
840;2022-04-26 06:09:45;16,5;69,5
841;2022-04-26 06:14:45;16,5;69,5
842;2022-04-26 06:19:45;16,5;69,5
843;2022-04-26 06:24:45;16,4;69,5
844;2022-04-26 06:29:45;16,4;70
845;2022-04-26 06:34:45;16,4;70
846;2022-04-26 06:39:45;16,4;70
847;2022-04-26 06:44:45;16,5;69,5
848;2022-04-26 06:49:45;16,5;69,5
849;2022-04-26 06:54:45;16,5;69,5
850;2022-04-26 06:59:45;16,5;69,5
851;2022-04-26 07:04:45;16,4;69,5
852;2022-04-26 07:09:45;16,4;69,5
853;2022-04-26 07:14:45;16,4;69,5
854;2022-04-26 07:19:45;16,5;69,5
855;2022-04-26 07:24:45;16,5;69,5
856;2022-04-26 07:29:45;16,5;69,5
857;2022-04-26 07:34:45;16,5;69,5
858;2022-04-26 07:39:45;16,5;69,1
859;2022-04-26 07:44:45;16,5;69,1
860;2022-04-26 07:49:45;16,5;69,1
861;2022-04-26 07:54:45;16,5;69,1
862;2022-04-26 07:59:45;16,5;69,1
863;2022-04-26 08:04:45;16,6;69,1
864;2022-04-26 08:09:45;16,6;69,1
865;2022-04-26 08:14:45;16,6;69,1
866;2022-04-26 08:19:45;16,6;69,1
867;2022-04-26 08:24:45;16,6;69,1
868;2022-04-26 08:29:45;16,7;69,1
869;2022-04-26 08:34:45;16,7;68,7
870;2022-04-26 08:39:45;16,7;68,7
871;2022-04-26 08:44:45;16,7;68,7
872;2022-04-26 08:49:45;16,7;68,7
873;2022-04-26 08:54:45;16,8;68,7
874;2022-04-26 08:59:45;16,8;68,7
875;2022-04-26 09:04:45;16,8;68,7
876;2022-04-26 09:09:45;16,8;68,3
877;2022-04-26 09:14:45;16,9;68,3
878;2022-04-26 09:19:45;16,9;67,8
879;2022-04-26 09:24:45;16,9;67,8
880;2022-04-26 09:29:45;16,9;67,4
881;2022-04-26 09:34:45;16,9;67,9
882;2022-04-26 09:39:45;17;67,9
883;2022-04-26 09:44:45;17;67,4
884;2022-04-26 09:49:45;17;67
885;2022-04-26 09:54:45;17;67
886;2022-04-26 09:59:45;17;66,5
887;2022-04-26 10:04:45;17,1;66,1
888;2022-04-26 10:09:45;17,2;65,7
889;2022-04-26 10:14:45;17,3;65,2
890;2022-04-26 10:19:45;17,4;64,3
891;2022-04-26 10:24:45;17,5;63,9
892;2022-04-26 10:29:45;17,6;63,4
893;2022-04-26 10:34:45;17,7;62,5
894;2022-04-26 10:39:45;17,8;62,1
895;2022-04-26 10:44:45;17,9;62,1
896;2022-04-26 10:49:45;17,9;62,1
897;2022-04-26 10:54:45;17,9;62,6
898;2022-04-26 10:59:45;17,9;61,6
899;2022-04-26 11:04:45;18;62,1
900;2022-04-26 11:09:45;18;61,7
901;2022-04-26 11:14:45;18,1;60,3
902;2022-04-26 11:19:45;18,2;60,3
903;2022-04-26 11:24:45;18,3;59,8
904;2022-04-26 11:29:45;18,4;60,3
905;2022-04-26 11:34:45;18,5;59,4
906;2022-04-26 11:39:45;18,6;58,9
907;2022-04-26 11:44:45;18,7;58,9
908;2022-04-26 11:49:45;18,7;58,5
909;2022-04-26 11:54:45;18,8;58,5
910;2022-04-26 11:59:45;18,8;58
911;2022-04-26 12:04:45;18,8;58
912;2022-04-26 12:09:45;18,8;57,5
913;2022-04-26 12:14:45;18,7;57,5
914;2022-04-26 12:19:45;18,7;57,5
915;2022-04-26 12:24:45;18,7;57,5
916;2022-04-26 12:29:45;18,7;58
917;2022-04-26 12:34:45;18,7;58
918;2022-04-26 12:39:45;18,6;57,5
919;2022-04-26 12:44:45;18,6;57,5
920;2022-04-26 12:49:45;18,6;57,5
921;2022-04-26 12:54:45;18,6;57,5
922;2022-04-26 12:59:45;18,6;57,5
923;2022-04-26 13:04:45;18,6;57
924;2022-04-26 13:09:45;18,5;57
925;2022-04-26 13:14:45;18,5;57
926;2022-04-26 13:19:45;18,5;56,5
927;2022-04-26 13:24:45;18,5;56,5
928;2022-04-26 13:29:45;18,5;56
929;2022-04-26 13:34:45;18,5;56
930;2022-04-26 13:39:45;18,4;56,5
931;2022-04-26 13:44:45;18,4;56,5
932;2022-04-26 13:49:45;18,4;56
933;2022-04-26 13:54:45;18,4;56,5
934;2022-04-26 13:59:45;18,4;56,5
935;2022-04-26 14:04:45;18,4;56,5
936;2022-04-26 14:09:45;18,5;54,1
937;2022-04-26 14:14:45;18,7;53,6
938;2022-04-26 14:19:45;18,7;52,6
939;2022-04-26 14:24:45;18,8;51,6
940;2022-04-26 14:29:45;18,8;51,1
941;2022-04-26 14:34:45;18,8;50,6
942;2022-04-26 14:39:45;18,7;51,6
943;2022-04-26 14:44:45;18,7;51,1
944;2022-04-26 14:49:45;18,7;51,1
945;2022-04-26 14:54:45;18,7;51,1
946;2022-04-26 14:59:45;18,7;51,1
947;2022-04-26 15:04:45;18,7;51,1
948;2022-04-26 15:09:45;18,8;50,6
949;2022-04-26 15:14:45;18,8;51,1
950;2022-04-26 15:19:45;18,8;50,6
951;2022-04-26 15:24:45;18,9;49,6
952;2022-04-26 15:29:45;19;48,6
953;2022-04-26 15:34:45;19;48,6
954;2022-04-26 15:39:45;19;49,6
955;2022-04-26 15:44:45;18,9;48,6
956;2022-04-26 15:49:45;18,9;49,6
957;2022-04-26 15:54:45;18,8;49,6
958;2022-04-26 15:59:45;18,7;49,6
959;2022-04-26 16:04:45;18,6;50,1
960;2022-04-26 16:09:45;18,5;50,6
961;2022-04-26 16:14:45;18,3;51,6
962;2022-04-26 16:19:45;18,1;53
963;2022-04-26 16:24:45;17,9;54,5
964;2022-04-26 16:29:45;17,8;54,9
965;2022-04-26 16:34:45;17,7;56,4
966;2022-04-26 16:39:45;17,5;58,3
967;2022-04-26 16:44:45;17,4;58,2
968;2022-04-26 16:49:45;17,3;59,2
969;2022-04-26 16:54:45;17,3;59,2
970;2022-04-26 16:59:45;17,3;59,2
971;2022-04-26 17:04:45;17,1;60,1
972;2022-04-26 17:09:45;17;60,5
973;2022-04-26 17:14:45;16,9;61,5
974;2022-04-26 17:19:45;16,8;61,9
975;2022-04-26 17:24:45;16,7;62,8
976;2022-04-26 17:29:45;16,8;62,8
977;2022-04-26 17:34:45;16,8;63,3
978;2022-04-26 17:39:45;16,8;63,3
979;2022-04-26 17:44:45;16,8;63,3
980;2022-04-26 17:49:45;16,7;63,8
981;2022-04-26 17:54:45;16,7;63,8
982;2022-04-26 17:59:45;16,7;63,7
983;2022-04-26 18:04:45;16,7;64,2
984;2022-04-26 18:09:45;16,7;64,2
985;2022-04-26 18:14:45;16,7;64,2
986;2022-04-26 18:19:45;16,6;65,1
987;2022-04-26 18:24:45;16,6;65,1
988;2022-04-26 18:29:45;16,5;65,1
989;2022-04-26 18:34:45;16,6;65,5
990;2022-04-26 18:39:45;16,6;65,5
991;2022-04-26 18:44:45;16,5;65,5
992;2022-04-26 18:49:45;16,5;65,5
993;2022-04-26 18:54:45;16,6;66
994;2022-04-26 18:59:45;16,6;66
995;2022-04-26 19:04:45;16,6;66
996;2022-04-26 19:09:45;16,5;66,4
997;2022-04-26 19:14:45;16,4;66,4
998;2022-04-26 19:19:45;16,3;66,4
999;2022-04-26 19:24:45;16,4;66,9
1000;2022-04-26 19:29:45;16,4;66,4
1001;2022-04-26 19:34:45;16,4;66,9
1002;2022-04-26 19:39:45;16,4;67,3
1003;2022-04-26 19:44:45;16,4;67,3
1004;2022-04-26 19:49:45;16,5;66,9
1005;2022-04-26 19:54:45;16,4;66,9
1006;2022-04-26 19:59:45;16,5;66,9
1007;2022-04-26 20:04:45;16,4;66,9
1008;2022-04-26 20:09:45;16,3;66,8
1009;2022-04-26 20:14:45;16,3;66,8
1010;2022-04-26 20:19:45;16,4;66,9
1011;2022-04-26 20:24:45;16,3;66,8
1012;2022-04-26 20:29:45;16,3;66,8
1013;2022-04-26 20:34:45;16,2;66,8
1014;2022-04-26 20:39:45;16,1;67,3
1015;2022-04-26 20:44:45;16,1;67,3
1016;2022-04-26 20:49:45;16,1;67,3
1017;2022-04-26 20:54:45;16;67,2
1018;2022-04-26 20:59:45;16;67,2
1019;2022-04-26 21:04:45;15,9;67,2
1020;2022-04-26 21:09:45;15,9;67,2
1021;2022-04-26 21:14:45;15,7;67,6
1022;2022-04-26 21:19:45;15,7;68,1
1023;2022-04-26 21:24:45;15,7;68,1
1024;2022-04-26 21:29:45;15,6;68,1
1025;2022-04-26 21:34:45;15,7;68,1
1026;2022-04-26 21:39:45;15,6;68,5
1027;2022-04-26 21:44:45;15,7;68,5
1028;2022-04-26 21:49:45;15,7;68,5
1029;2022-04-26 21:54:45;15,8;68,5
1030;2022-04-26 21:59:45;15,9;68,1
1031;2022-04-26 22:04:45;15,9;68,1
1032;2022-04-26 22:09:45;15,9;68,1
1033;2022-04-26 22:14:45;15,8;68,5
1034;2022-04-26 22:19:45;15,9;68,5
1035;2022-04-26 22:24:45;16;68,1
1036;2022-04-26 22:29:45;16;68,1
1037;2022-04-26 22:34:45;16;68,1
1038;2022-04-26 22:39:45;16;68,1
1039;2022-04-26 22:44:45;16;68,5
1040;2022-04-26 22:49:45;15,9;68,5
1041;2022-04-26 22:54:45;15,9;68,5
1042;2022-04-26 22:59:45;15,8;68,5
1043;2022-04-26 23:04:45;15,8;68,5
1044;2022-04-26 23:09:45;15,8;69
1045;2022-04-26 23:14:45;15,8;68,5
1046;2022-04-26 23:19:45;15,9;68,5
1047;2022-04-26 23:24:45;15,9;68,5
1048;2022-04-26 23:29:45;15,8;68,5
1049;2022-04-26 23:34:45;15,8;68,5
1050;2022-04-26 23:39:45;15,8;68,5
1051;2022-04-26 23:44:45;15,9;68,5
1052;2022-04-26 23:49:45;15,8;68,5
1053;2022-04-26 23:54:45;15,8;68,5
1054;2022-04-26 23:59:45;15,6;68,9
1055;2022-04-27 00:04:45;15,5;69,4
1056;2022-04-27 00:09:45;15,6;69,4
1057;2022-04-27 00:14:45;15,7;68,9
1058;2022-04-27 00:19:45;15,7;69
1059;2022-04-27 00:24:45;15,7;69
1060;2022-04-27 00:29:45;15,7;69
1061;2022-04-27 00:34:45;15,8;68,5
1062;2022-04-27 00:39:45;15,8;68,5
1063;2022-04-27 00:44:45;15,8;68,5
1064;2022-04-27 00:49:45;15,7;68,5
1065;2022-04-27 00:54:45;15,7;68,5
1066;2022-04-27 00:59:45;15,7;68,5
1067;2022-04-27 01:04:45;15,7;69
1068;2022-04-27 01:09:45;15,7;68,5
1069;2022-04-27 01:14:45;15,8;68,5
1070;2022-04-27 01:19:45;15,8;68,5
1071;2022-04-27 01:24:45;15,7;69
1072;2022-04-27 01:29:45;15,7;68,9
1073;2022-04-27 01:34:45;15,6;68,9
1074;2022-04-27 01:39:45;15,5;68,9
1075;2022-04-27 01:44:45;15,5;68,9
1076;2022-04-27 01:49:45;15,6;68,9
1077;2022-04-27 01:54:45;15,5;68,9
1078;2022-04-27 01:59:45;15,5;68,9
1079;2022-04-27 02:04:45;15,5;68,9
1080;2022-04-27 02:09:45;15,5;68,9
1081;2022-04-27 02:14:45;15,4;69,3
1082;2022-04-27 02:19:45;15,3;69,3
1083;2022-04-27 02:24:45;15,2;69,3
1084;2022-04-27 02:29:45;15,3;69,7
1085;2022-04-27 02:34:45;15,4;69,3
1086;2022-04-27 02:39:45;15,4;69,3
1087;2022-04-27 02:44:45;15,4;69,3
1088;2022-04-27 02:49:45;15,4;69,3
1089;2022-04-27 02:54:45;15,4;69,3
1090;2022-04-27 02:59:45;15,3;69,3
1091;2022-04-27 03:04:45;15,2;69,7
1092;2022-04-27 03:09:45;15,2;69,7
1093;2022-04-27 03:14:45;15,1;69,7
1094;2022-04-27 03:19:45;15,1;69,7
1095;2022-04-27 03:24:45;15,2;69,7
1096;2022-04-27 03:29:45;15,2;69,7
1097;2022-04-27 03:34:45;15,2;69,7
1098;2022-04-27 03:39:45;15,3;69,8
1099;2022-04-27 03:44:45;15,2;69,7
1100;2022-04-27 03:49:45;15,3;69,7
1101;2022-04-27 03:54:45;15,3;69,7
1102;2022-04-27 03:59:45;15,3;69,8
1103;2022-04-27 04:04:45;15,3;69,3
1104;2022-04-27 04:09:45;15,3;69,8
1105;2022-04-27 04:14:45;15,3;69,8
1106;2022-04-27 04:19:45;15,3;69,8
1107;2022-04-27 04:24:45;15,3;69,3
1108;2022-04-27 04:29:45;15,2;69,7
1109;2022-04-27 04:34:45;15,2;69,7
1110;2022-04-27 04:39:45;15,2;69,7
1111;2022-04-27 04:44:45;15,2;69,7
1112;2022-04-27 04:49:45;15,1;70,2
1113;2022-04-27 04:54:45;15,2;70,2
1114;2022-04-27 04:59:45;15,2;70,2
1115;2022-04-27 05:04:45;15,2;70,2
1116;2022-04-27 05:09:45;15,2;70,2
1117;2022-04-27 05:14:45;15,2;70,2
1118;2022-04-27 05:19:45;15,2;69,7
1119;2022-04-27 05:24:45;15,3;69,8
1120;2022-04-27 05:29:45;15,3;69,8
1121;2022-04-27 05:34:45;15,3;69,8
1122;2022-04-27 05:39:45;15,3;69,8
1123;2022-04-27 05:44:45;15,3;69,8
1124;2022-04-27 05:49:45;15,3;69,8
1125;2022-04-27 05:54:45;15,3;69,8
1126;2022-04-27 05:59:45;15,3;69,7
1127;2022-04-27 06:04:45;15,3;69,8
1128;2022-04-27 06:09:45;15,2;69,7
1129;2022-04-27 06:14:45;15,2;69,7
1130;2022-04-27 06:19:45;15,1;70,1
1131;2022-04-27 06:24:45;14,9;70,1
1132;2022-04-27 06:29:45;14,8;70,5
1133;2022-04-27 06:34:45;14,7;70,5
1134;2022-04-27 06:39:45;14,7;70,5
1135;2022-04-27 06:44:45;14,7;70,9
1136;2022-04-27 06:49:45;14,7;70,9
1137;2022-04-27 06:54:45;14,7;70,9
1138;2022-04-27 06:59:45;14,6;71,4
1139;2022-04-27 07:04:45;14,6;71,3
1140;2022-04-27 07:09:45;14,5;71,3
1141;2022-04-27 07:14:45;14,5;71,3
1142;2022-04-27 07:19:45;14,6;71,3
1143;2022-04-27 07:24:45;14,5;71,3
1144;2022-04-27 07:29:45;14,5;71,3
1145;2022-04-27 07:34:45;14,6;71,4
1146;2022-04-27 07:39:45;14,7;71,4
1147;2022-04-27 07:44:45;14,7;71,4
1148;2022-04-27 07:49:45;14,8;71
1149;2022-04-27 07:54:45;14,9;71
1150;2022-04-27 07:59:45;15;70,6
1151;2022-04-27 08:04:45;15;70,6
1152;2022-04-27 08:09:45;15,1;70,6
1153;2022-04-27 08:14:45;15,2;70,2
1154;2022-04-27 08:19:45;15,2;70,2
1155;2022-04-27 08:24:45;15,2;70,6
1156;2022-04-27 08:29:45;15,3;70,2
1157;2022-04-27 08:34:45;15,3;70,2
1158;2022-04-27 08:39:45;15,3;70,2
1159;2022-04-27 08:44:45;15,3;70,2
1160;2022-04-27 08:49:45;15,3;70,2
1161;2022-04-27 08:54:45;15,3;70,2
1162;2022-04-27 08:59:45;15,4;70,2
1163;2022-04-27 09:04:45;15,3;70,2
1164;2022-04-27 09:09:45;15,3;70,2
1165;2022-04-27 09:14:45;15,3;70,6
1166;2022-04-27 09:19:45;15,3;70,6
1167;2022-04-27 09:24:45;15,2;71,1
1168;2022-04-27 09:29:45;15,2;71,1
1169;2022-04-27 09:34:45;15,3;71,1
1170;2022-04-27 09:39:45;15,3;71,1
1171;2022-04-27 09:44:45;15,3;71,1
1172;2022-04-27 09:49:45;15,3;71,5
1173;2022-04-27 09:54:45;15,2;71,5
1174;2022-04-27 09:59:45;15,2;71,5
1175;2022-04-27 10:04:45;15,1;71,5
1176;2022-04-27 10:09:45;15,2;71,9
1177;2022-04-27 10:14:45;15,2;71,5
1178;2022-04-27 10:19:45;15,3;71,5
1179;2022-04-27 10:24:45;15,4;71,5
1180;2022-04-27 10:29:45;15,4;71,5
1181;2022-04-27 10:34:45;15,5;71,1
1182;2022-04-27 10:39:45;15,5;71,1
1183;2022-04-27 10:44:45;15,6;71,1
1184;2022-04-27 10:49:45;15,6;71,1
1185;2022-04-27 10:54:45;15,8;71,2
1186;2022-04-27 10:59:45;15,9;71,2
1187;2022-04-27 11:04:45;16;70,8
1188;2022-04-27 11:09:45;16;70,3
1189;2022-04-27 11:14:45;16;70,3
1190;2022-04-27 11:19:45;16;70,3
1191;2022-04-27 11:24:45;16,1;69,9
1192;2022-04-27 11:29:45;16,2;69,9
1193;2022-04-27 11:34:45;16,2;69,9
1194;2022-04-27 11:39:45;16,2;69,9
1195;2022-04-27 11:44:45;16,2;69,9
1196;2022-04-27 11:49:45;16,2;69,9
1197;2022-04-27 11:54:45;16,2;69,9
1198;2022-04-27 11:59:45;16,2;69,9
1199;2022-04-27 12:04:45;16,2;69,9
1200;2022-04-27 12:09:45;16,2;69,5
1201;2022-04-27 12:14:45;16,2;69,5
1202;2022-04-27 12:19:45;16,3;69,5
1203;2022-04-27 12:24:45;16,3;69,1
1204;2022-04-27 12:29:45;16,3;69,1
1205;2022-04-27 12:34:45;16,4;69,1
1206;2022-04-27 12:39:45;16,3;69,1
