RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:49:23;14;55,4
602;2022-05-18 11:54:23;14;55,4
603;2022-05-18 11:59:23;14,1;55,9
604;2022-05-18 12:04:23;14,2;55,9
605;2022-05-18 12:09:23;14,2;55,4
606;2022-05-18 12:14:23;14,3;55,4
607;2022-05-18 12:19:23;14,4;55,4
608;2022-05-18 12:24:23;14,4;55,4
609;2022-05-18 12:29:23;14,5;55
610;2022-05-18 12:34:23;14,6;55
611;2022-05-18 12:39:23;14,6;55
612;2022-05-18 12:44:23;14,7;55
613;2022-05-18 12:49:23;14,7;55,5
614;2022-05-18 12:54:23;14,7;55,5
615;2022-05-18 12:59:23;14,8;55,5
616;2022-05-18 13:04:23;14,9;55
617;2022-05-18 13:09:23;14,9;55
618;2022-05-18 13:14:23;15;55
619;2022-05-18 13:19:23;15;55
620;2022-05-18 13:24:23;15;55,1
621;2022-05-18 13:29:23;15,1;55,1
622;2022-05-18 13:34:23;15,2;54,6
623;2022-05-18 13:39:23;15,2;54,6
624;2022-05-18 13:44:23;15,3;54,6
625;2022-05-18 13:49:23;15,3;54,6
626;2022-05-18 13:54:23;15,4;54,1
627;2022-05-18 13:59:23;15,4;54,1
628;2022-05-18 14:04:23;15,5;54,1
629;2022-05-18 14:09:23;15,5;54,2
630;2022-05-18 14:14:23;15,6;53,7
631;2022-05-18 14:19:23;15,7;53,7
632;2022-05-18 14:24:23;15,7;54,2
633;2022-05-18 14:29:23;15,8;54,2
634;2022-05-18 14:34:23;15,8;54,2
635;2022-05-18 14:39:23;15,9;54,2
636;2022-05-18 14:44:23;15,9;54,2
637;2022-05-18 14:49:23;16;54,2
638;2022-05-18 14:54:23;16;53,7
639;2022-05-18 14:59:23;16,1;53,3
640;2022-05-18 15:04:23;16,1;53,3
641;2022-05-18 15:09:23;16,2;53,3
642;2022-05-18 15:14:23;16,3;53,3
643;2022-05-18 15:19:23;16,3;53,8
644;2022-05-18 15:24:23;16,4;53,8
645;2022-05-18 15:29:23;16,4;53,8
646;2022-05-18 15:34:23;16,5;54,3
647;2022-05-18 15:39:23;16,5;54,3
648;2022-05-18 15:44:23;16,5;54,3
649;2022-05-18 15:49:23;16,6;54,3
650;2022-05-18 15:54:23;16,6;54,8
651;2022-05-18 15:59:23;16,6;54,8
652;2022-05-18 16:04:23;16,7;54,8
653;2022-05-18 16:09:23;16,7;54,8
654;2022-05-18 16:14:23;16,7;54,8
655;2022-05-18 16:19:23;16,7;54,3
656;2022-05-18 16:24:23;16,7;54,3
657;2022-05-18 16:29:23;16,7;54,8
658;2022-05-18 16:34:23;16,7;55,3
659;2022-05-18 16:39:23;16,7;55,8
660;2022-05-18 16:44:23;16,7;55,8
661;2022-05-18 16:49:23;16,7;55,8
662;2022-05-18 16:54:23;16,7;56,3
663;2022-05-18 16:59:23;16,7;56,3
664;2022-05-18 17:04:23;16,6;56,2
665;2022-05-18 17:09:23;16,6;56,2
666;2022-05-18 17:14:23;16,6;56,2
667;2022-05-18 17:19:23;16,6;56,2
668;2022-05-18 17:24:23;16,6;56,2
669;2022-05-18 17:29:23;16,6;56,2
670;2022-05-18 17:34:23;16,6;56,2
671;2022-05-18 17:39:23;16,6;55,8
672;2022-05-18 17:44:23;16,6;55,8
673;2022-05-18 17:49:23;16,5;55,7
674;2022-05-18 17:54:23;16,5;55,7
675;2022-05-18 17:59:23;16,5;55,7
676;2022-05-18 18:04:23;16,4;55,7
677;2022-05-18 18:09:23;16,4;56,2
678;2022-05-18 18:14:23;16,3;56,2
679;2022-05-18 18:19:23;16,3;56,2
680;2022-05-18 18:24:23;16,2;56,2
681;2022-05-18 18:29:23;16,2;56,2
682;2022-05-18 18:34:23;16,1;56,7
683;2022-05-18 18:39:23;16;56,6
684;2022-05-18 18:44:23;16;56,6
685;2022-05-18 18:49:23;16;56,1
686;2022-05-18 18:54:23;15,9;56,6
687;2022-05-18 18:59:23;15,9;56,6
688;2022-05-18 19:04:23;15,9;56,6
689;2022-05-18 19:09:23;15,8;56,6
690;2022-05-18 19:14:23;15,8;56,6
691;2022-05-18 19:19:23;15,7;56,6
692;2022-05-18 19:24:23;15,7;56,6
693;2022-05-18 19:29:23;15,6;56,6
694;2022-05-18 19:34:23;15,6;57,1
695;2022-05-18 19:39:23;15,5;57,1
696;2022-05-18 19:44:23;15,4;57
697;2022-05-18 19:49:23;15,4;57
698;2022-05-18 19:54:23;15,4;57
699;2022-05-18 19:59:23;15,4;57,5
700;2022-05-18 20:04:23;15,4;57,5
701;2022-05-18 20:09:23;15,3;57,5
702;2022-05-18 20:14:23;15,3;57,5
703;2022-05-18 20:19:23;15,2;57,5
704;2022-05-18 20:24:23;15,2;58
705;2022-05-18 20:29:23;15,1;58
706;2022-05-18 20:34:23;15,1;57,9
707;2022-05-18 20:39:23;15,1;57,9
708;2022-05-18 20:44:23;15;57,9
709;2022-05-18 20:49:23;15;58,4
710;2022-05-18 20:54:23;14,9;58,4
711;2022-05-18 20:59:23;14,9;58,4
712;2022-05-18 21:04:23;14,9;58,4
713;2022-05-18 21:09:23;14,8;58,4
714;2022-05-18 21:14:23;14,8;58,9
715;2022-05-18 21:19:23;14,8;58,9
716;2022-05-18 21:24:23;14,7;58,8
717;2022-05-18 21:29:23;14,7;58,8
718;2022-05-18 21:34:23;14,7;59,3
719;2022-05-18 21:39:23;14,7;59,3
720;2022-05-18 21:44:23;14,6;59,3
721;2022-05-18 21:49:23;14,6;59,8
722;2022-05-18 21:54:23;14,6;59,8
723;2022-05-18 21:59:23;14,6;59,8
724;2022-05-18 22:04:23;14,5;59,7
725;2022-05-18 22:09:23;14,5;59,7
726;2022-05-18 22:14:23;14,5;59,7
727;2022-05-18 22:19:23;14,5;59,7
728;2022-05-18 22:24:23;14,5;59,7
729;2022-05-18 22:29:23;14,5;60,2
730;2022-05-18 22:34:23;14,4;60,2
731;2022-05-18 22:39:23;14,4;60,2
732;2022-05-18 22:44:23;14,4;59,7
733;2022-05-18 22:49:23;14,4;59,7
734;2022-05-18 22:54:23;14,4;60,2
735;2022-05-18 22:59:23;14,4;60,2
736;2022-05-18 23:04:23;14,4;60,2
737;2022-05-18 23:09:23;14,4;60,2
738;2022-05-18 23:14:23;14,4;60,7
739;2022-05-18 23:19:23;14,3;60,6
740;2022-05-18 23:24:23;14,3;60,6
741;2022-05-18 23:29:23;14,3;60,6
742;2022-05-18 23:34:23;14,3;60,6
743;2022-05-18 23:39:23;14,3;60,6
744;2022-05-18 23:44:23;14,2;60,6
745;2022-05-18 23:49:23;14,2;60,6
746;2022-05-18 23:54:23;14,2;60,6
747;2022-05-18 23:59:23;14,2;60,6
748;2022-05-19 00:04:23;14,2;60,6
749;2022-05-19 00:09:23;14,2;60,6
750;2022-05-19 00:14:23;14,1;61,1
751;2022-05-19 00:19:23;14,1;61,1
752;2022-05-19 00:24:23;14,1;61,1
753;2022-05-19 00:29:23;14,1;61,1
754;2022-05-19 00:34:23;14,1;61,1
755;2022-05-19 00:39:23;14;61,5
756;2022-05-19 00:44:23;14;61,5
757;2022-05-19 00:49:23;14;61,5
758;2022-05-19 00:54:23;14;61,5
759;2022-05-19 00:59:23;14;61,5
760;2022-05-19 01:04:23;14;61,5
761;2022-05-19 01:09:23;14;61,5
762;2022-05-19 01:14:23;14;61,5
763;2022-05-19 01:19:23;14;61,5
764;2022-05-19 01:24:23;14;61,5
765;2022-05-19 01:29:23;14;61,5
766;2022-05-19 01:34:23;14;61,5
767;2022-05-19 01:39:23;14;61,5
768;2022-05-19 01:44:23;14;61,5
769;2022-05-19 01:49:23;13,9;61,5
770;2022-05-19 01:54:23;13,9;61,5
771;2022-05-19 01:59:23;13,9;61,5
772;2022-05-19 02:04:23;13,9;61,5
773;2022-05-19 02:09:23;13,9;61,5
774;2022-05-19 02:14:23;13,9;61,5
775;2022-05-19 02:19:23;13,9;61,5
776;2022-05-19 02:24:23;13,9;62
777;2022-05-19 02:29:23;13,9;62
778;2022-05-19 02:34:23;13,8;62
779;2022-05-19 02:39:23;13,8;62
780;2022-05-19 02:44:23;13,8;62
781;2022-05-19 02:49:23;13,8;62
782;2022-05-19 02:54:23;13,8;62
783;2022-05-19 02:59:23;13,8;62
784;2022-05-19 03:04:23;13,8;62
785;2022-05-19 03:09:23;13,8;62
786;2022-05-19 03:14:23;13,8;62
787;2022-05-19 03:19:23;13,8;62
788;2022-05-19 03:24:23;13,8;62
789;2022-05-19 03:29:23;13,8;62
790;2022-05-19 03:34:23;13,8;62
791;2022-05-19 03:39:23;13,8;62
792;2022-05-19 03:44:23;13,7;62
793;2022-05-19 03:49:23;13,7;61,9
794;2022-05-19 03:54:23;13,7;62,4
795;2022-05-19 03:59:23;13,7;62,4
796;2022-05-19 04:04:23;13,6;62,4
797;2022-05-19 04:09:23;13,6;62,4
798;2022-05-19 04:14:23;13,6;62,4
799;2022-05-19 04:19:23;13,6;62,4
800;2022-05-19 04:24:23;13,7;62,4
801;2022-05-19 04:29:23;13,7;62,4
802;2022-05-19 04:34:23;13,7;62,4
803;2022-05-19 04:39:23;13,7;62,4
804;2022-05-19 04:44:23;13,7;62,4
805;2022-05-19 04:49:23;13,7;62,4
806;2022-05-19 04:54:23;13,7;62,4
807;2022-05-19 04:59:23;13,7;62,4
808;2022-05-19 05:04:23;13,7;62,4
809;2022-05-19 05:09:23;13,7;62,4
810;2022-05-19 05:14:23;13,7;62,4
811;2022-05-19 05:19:23;13,7;62,4
812;2022-05-19 05:24:23;13,7;62,4
813;2022-05-19 05:29:23;13,7;62,4
814;2022-05-19 05:34:23;13,7;62,4
815;2022-05-19 05:39:23;13,6;62,4
816;2022-05-19 05:44:23;13,6;62,4
817;2022-05-19 05:49:23;13,6;62,4
818;2022-05-19 05:54:23;13,6;62,4
819;2022-05-19 05:59:23;13,6;62,4
820;2022-05-19 06:04:23;13,6;62,4
821;2022-05-19 06:09:23;13,5;62,4
822;2022-05-19 06:14:23;13,5;61,9
823;2022-05-19 06:19:23;13,5;61,9
824;2022-05-19 06:24:23;13,5;61,9
825;2022-05-19 06:29:23;13,5;61,9
826;2022-05-19 06:34:23;13,4;61,9
827;2022-05-19 06:39:23;13,4;61,9
828;2022-05-19 06:44:23;13,4;61,4
829;2022-05-19 06:49:23;13,4;61,4
830;2022-05-19 06:54:23;13,4;61,4
831;2022-05-19 06:59:23;13,4;61,4
832;2022-05-19 07:04:23;13,4;61,4
833;2022-05-19 07:09:23;13,3;61,4
834;2022-05-19 07:14:23;13,3;61,4
835;2022-05-19 07:19:23;13,2;61,4
836;2022-05-19 07:24:23;13,2;61,4
837;2022-05-19 07:29:23;13,2;60,9
838;2022-05-19 07:34:23;13,2;60,9
839;2022-05-19 07:39:23;13,2;60,9
840;2022-05-19 07:44:23;13,1;60,9
841;2022-05-19 07:49:23;13,1;60,9
842;2022-05-19 07:54:23;13,1;60,9
843;2022-05-19 07:59:23;13;60,9
844;2022-05-19 08:04:23;13;60,9
845;2022-05-19 08:09:23;13;60,9
846;2022-05-19 08:14:23;13;60,9
847;2022-05-19 08:19:23;13;60,9
848;2022-05-19 08:24:23;13;60,9
849;2022-05-19 08:29:23;13;60,9
850;2022-05-19 08:34:23;13;60,9
851;2022-05-19 08:39:23;13;60,9
852;2022-05-19 08:44:23;13,1;60,9
853;2022-05-19 08:49:23;13,1;61,4
854;2022-05-19 08:54:23;13,1;61,4
855;2022-05-19 08:59:23;13,1;61,4
856;2022-05-19 09:04:23;13,2;61,4
857;2022-05-19 09:09:23;13,2;61,4
858;2022-05-19 09:14:23;13,2;61,4
859;2022-05-19 09:19:23;13,3;61,4
860;2022-05-19 09:24:23;13,3;61,4
861;2022-05-19 09:29:23;13,4;61,4
862;2022-05-19 09:34:23;13,4;61,4
863;2022-05-19 09:39:23;13,4;61,4
864;2022-05-19 09:44:23;13,4;61
865;2022-05-19 09:49:23;13,5;61
866;2022-05-19 09:54:23;13,5;61
867;2022-05-19 09:59:23;13,5;61
868;2022-05-19 10:04:23;13,6;61,5
869;2022-05-19 10:09:23;13,6;61,5
870;2022-05-19 10:14:23;13,6;61,5
871;2022-05-19 10:19:23;13,6;61,5
872;2022-05-19 10:24:23;13,7;61,5
873;2022-05-19 10:29:23;13,7;61,5
874;2022-05-19 10:34:23;13,7;61
875;2022-05-19 10:39:23;13,7;61
876;2022-05-19 10:44:23;13,8;61
877;2022-05-19 10:49:23;13,8;61
878;2022-05-19 10:54:23;13,8;61
879;2022-05-19 10:59:23;13,9;61
880;2022-05-19 11:04:23;13,9;61
881;2022-05-19 11:09:23;13,9;61,1
882;2022-05-19 11:14:23;14;61,1
883;2022-05-19 11:19:23;14;61,1
884;2022-05-19 11:24:23;14;60,6
885;2022-05-19 11:29:23;14;60,6
886;2022-05-19 11:34:23;14,1;60,6
887;2022-05-19 11:39:23;14,1;60,6
888;2022-05-19 11:44:23;14,2;60,6
889;2022-05-19 11:49:23;14,2;60,6
890;2022-05-19 11:54:23;14,3;60,2
891;2022-05-19 11:59:23;14,3;60,2
892;2022-05-19 12:04:23;14,4;60,2
893;2022-05-19 12:09:23;14,4;60,2
894;2022-05-19 12:14:23;14,5;60,2
895;2022-05-19 12:19:23;14,5;60,2
896;2022-05-19 12:24:23;14,6;60,2
897;2022-05-19 12:29:23;14,6;60,2
898;2022-05-19 12:34:23;14,6;59,8
899;2022-05-19 12:39:23;14,7;59,8
900;2022-05-19 12:44:23;14,7;59,8
901;2022-05-19 12:49:23;14,7;59,8
902;2022-05-19 12:54:23;14,8;59,8
903;2022-05-19 12:59:23;14,8;59,3
904;2022-05-19 13:04:23;14,9;59,3
905;2022-05-19 13:09:23;14,9;59,3
906;2022-05-19 13:14:23;15;58,9
907;2022-05-19 13:19:23;15;58,9
908;2022-05-19 13:24:23;15,1;58,9
909;2022-05-19 13:29:23;15,1;58,9
910;2022-05-19 13:34:23;15,2;58,4
911;2022-05-19 13:39:23;15,2;58,4
912;2022-05-19 13:44:23;15,2;58
913;2022-05-19 13:49:23;15,3;58
914;2022-05-19 13:54:23;15,3;58
915;2022-05-19 13:59:23;15,4;58
916;2022-05-19 14:04:23;15,4;58
917;2022-05-19 14:09:23;15,4;57,5
918;2022-05-19 14:14:23;15,4;57,5
919;2022-05-19 14:19:23;15,4;57
920;2022-05-19 14:24:23;15,5;57,1
921;2022-05-19 14:29:23;15,5;57,1
922;2022-05-19 14:34:23;15,5;57,1
923;2022-05-19 14:39:23;15,6;57,1
924;2022-05-19 14:44:23;15,6;57,1
925;2022-05-19 14:49:23;15,7;57,1
926;2022-05-19 14:54:23;15,7;57,1
927;2022-05-19 14:59:23;15,7;56,6
928;2022-05-19 15:04:23;15,7;56,6
929;2022-05-19 15:09:23;15,8;56,1
930;2022-05-19 15:14:23;15,8;56,1
931;2022-05-19 15:19:23;15,9;56,1
932;2022-05-19 15:24:23;15,9;55,7
933;2022-05-19 15:29:23;15,9;55,7
934;2022-05-19 15:34:23;16;55,7
935;2022-05-19 15:39:23;16;55,7
936;2022-05-19 15:44:23;16;56,2
937;2022-05-19 15:49:23;16;56,2
938;2022-05-19 15:54:23;16;56,2
939;2022-05-19 15:59:23;16,1;56,2
940;2022-05-19 16:04:23;16,1;56,2
941;2022-05-19 16:09:23;16,1;56,2
942;2022-05-19 16:14:23;16,1;56,2
943;2022-05-19 16:19:23;16,2;55,7
944;2022-05-19 16:24:23;16,2;55,7
945;2022-05-19 16:29:23;16,2;55,2
946;2022-05-19 16:34:23;16,2;55,2
947;2022-05-19 16:39:23;16,2;54,7
948;2022-05-19 16:44:23;16,2;54,7
949;2022-05-19 16:49:23;16,2;54,7
950;2022-05-19 16:54:23;16,3;54,3
951;2022-05-19 16:59:23;16,3;54,3
952;2022-05-19 17:04:23;16,3;54,3
953;2022-05-19 17:09:23;16,3;54,3
954;2022-05-19 17:14:23;16,2;54,7
955;2022-05-19 17:19:23;16,2;54,7
956;2022-05-19 17:24:23;16,2;54,7
957;2022-05-19 17:29:23;16,2;54,7
958;2022-05-19 17:34:23;16,2;54,7
959;2022-05-19 17:39:23;16,2;54,7
960;2022-05-19 17:44:23;16,1;54,7
961;2022-05-19 17:49:23;16,1;54,7
962;2022-05-19 17:54:23;16,1;54,7
963;2022-05-19 17:59:23;16,1;54,7
964;2022-05-19 18:04:23;16;54,7
965;2022-05-19 18:09:23;16;54,7
966;2022-05-19 18:14:23;16;55,2
967;2022-05-19 18:19:23;16;54,7
968;2022-05-19 18:24:23;16;55,2
969;2022-05-19 18:29:23;16;55,2
970;2022-05-19 18:34:23;16;55,2
971;2022-05-19 18:39:23;15,9;55,2
972;2022-05-19 18:44:23;15,9;55,2
973;2022-05-19 18:49:23;15,9;55,2
974;2022-05-19 18:54:23;15,9;55,2
975;2022-05-19 18:59:23;15,8;55,2
976;2022-05-19 19:04:23;15,8;55,2
977;2022-05-19 19:09:23;15,8;55,2
978;2022-05-19 19:14:23;15,8;55,6
979;2022-05-19 19:19:23;15,8;55,6
980;2022-05-19 19:24:23;15,7;55,6
981;2022-05-19 19:29:23;15,7;55,6
982;2022-05-19 19:34:23;15,7;55,6
983;2022-05-19 19:39:23;15,7;55,6
984;2022-05-19 19:44:23;15,6;55,6
985;2022-05-19 19:49:23;15,6;55,6
986;2022-05-19 19:54:23;15,6;55,6
987;2022-05-19 19:59:23;15,6;56,1
988;2022-05-19 20:04:23;15,6;56,1
989;2022-05-19 20:09:23;15,6;56,1
990;2022-05-19 20:14:23;15,5;56,1
991;2022-05-19 20:19:23;15,5;56,1
992;2022-05-19 20:24:23;15,5;56,1
993;2022-05-19 20:29:23;15,5;56,6
994;2022-05-19 20:34:23;15,5;56,6
995;2022-05-19 20:39:23;15,4;56,6
996;2022-05-19 20:44:23;15,4;56,6
997;2022-05-19 20:49:23;15,4;56,6
998;2022-05-19 20:54:23;15,4;56,6
999;2022-05-19 20:59:23;15,4;56,5
1000;2022-05-19 21:04:23;15,4;56,5
1001;2022-05-19 21:09:23;15,4;56,5
1002;2022-05-19 21:14:23;15,4;56,5
1003;2022-05-19 21:19:23;15,4;56,5
1004;2022-05-19 21:24:23;15,4;56,5
1005;2022-05-19 21:29:23;15,3;56,5
1006;2022-05-19 21:34:23;15,3;56,5
1007;2022-05-19 21:39:23;15,3;57
1008;2022-05-19 21:44:23;15,3;57
1009;2022-05-19 21:49:23;15,3;57
1010;2022-05-19 21:54:23;15,3;57
1011;2022-05-19 21:59:23;15,3;57
1012;2022-05-19 22:04:23;15,2;57
1013;2022-05-19 22:09:23;15,2;57
1014;2022-05-19 22:14:23;15,2;57
1015;2022-05-19 22:19:23;15,2;57
1016;2022-05-19 22:24:23;15,2;57
1017;2022-05-19 22:29:23;15,2;57
1018;2022-05-19 22:34:23;15,2;57
1019;2022-05-19 22:39:23;15,2;57
1020;2022-05-19 22:44:23;15,2;57
1021;2022-05-19 22:49:23;15,1;57
1022;2022-05-19 22:54:23;15,1;57
1023;2022-05-19 22:59:23;15,1;57
1024;2022-05-19 23:04:23;15,1;57
1025;2022-05-19 23:09:23;15,1;57
1026;2022-05-19 23:14:23;15,1;57
1027;2022-05-19 23:19:23;15,1;57
1028;2022-05-19 23:24:23;15,1;57
1029;2022-05-19 23:29:23;15,1;57,5
1030;2022-05-19 23:34:23;15,1;57,5
1031;2022-05-19 23:39:23;15,1;57,5
1032;2022-05-19 23:44:23;15;57,5
1033;2022-05-19 23:49:23;15;57,5
1034;2022-05-19 23:54:23;15;57,5
1035;2022-05-19 23:59:23;15;57,5
1036;2022-05-20 00:04:23;15;57,5
1037;2022-05-20 00:09:23;15;57,5
1038;2022-05-20 00:14:23;15;57,4
1039;2022-05-20 00:19:23;15;57,4
1040;2022-05-20 00:24:23;15;57,4
1041;2022-05-20 00:29:23;15;57,4
1042;2022-05-20 00:34:23;14,9;57,4
1043;2022-05-20 00:39:23;14,9;57,4
1044;2022-05-20 00:44:23;14,9;57,4
1045;2022-05-20 00:49:23;14,9;57,4
1046;2022-05-20 00:54:23;14,9;57,4
1047;2022-05-20 00:59:23;14,9;57,4
1048;2022-05-20 01:04:23;14,9;57,4
1049;2022-05-20 01:09:23;14,9;57,4
1050;2022-05-20 01:14:23;14,9;57,4
1051;2022-05-20 01:19:23;14,9;57,9
1052;2022-05-20 01:24:23;14,8;57,9
1053;2022-05-20 01:29:23;14,8;57,9
1054;2022-05-20 01:34:23;14,8;57,9
1055;2022-05-20 01:39:23;14,8;57,9
1056;2022-05-20 01:44:23;14,8;57,9
1057;2022-05-20 01:49:23;14,8;57,9
1058;2022-05-20 01:54:23;14,7;57,9
1059;2022-05-20 01:59:23;14,7;57,9
1060;2022-05-20 02:04:23;14,7;57,9
1061;2022-05-20 02:09:23;14,7;57,9
1062;2022-05-20 02:14:23;14,7;57,9
1063;2022-05-20 02:19:23;14,7;57,9
1064;2022-05-20 02:24:23;14,7;57,9
1065;2022-05-20 02:29:23;14,7;57,9
1066;2022-05-20 02:34:23;14,7;57,9
1067;2022-05-20 02:39:23;14,7;57,9
1068;2022-05-20 02:44:23;14,7;57,9
1069;2022-05-20 02:49:23;14,7;57,9
1070;2022-05-20 02:54:23;14,7;57,9
1071;2022-05-20 02:59:23;14,7;57,9
1072;2022-05-20 03:04:23;14,7;57,9
1073;2022-05-20 03:09:23;14,7;57,9
1074;2022-05-20 03:14:23;14,7;57,9
1075;2022-05-20 03:19:23;14,7;57,9
1076;2022-05-20 03:24:23;14,7;57,9
1077;2022-05-20 03:29:23;14,7;57,9
1078;2022-05-20 03:34:23;14,7;57,9
1079;2022-05-20 03:39:23;14,7;57,9
1080;2022-05-20 03:44:23;14,7;57,9
1081;2022-05-20 03:49:23;14,7;57,9
1082;2022-05-20 03:54:23;14,7;57,9
1083;2022-05-20 03:59:23;14,7;57,9
1084;2022-05-20 04:04:23;14,7;57,9
1085;2022-05-20 04:09:23;14,7;57,9
1086;2022-05-20 04:14:23;14,7;57,9
1087;2022-05-20 04:19:23;14,7;57,9
1088;2022-05-20 04:24:23;14,7;57,9
1089;2022-05-20 04:29:23;14,6;58,3
1090;2022-05-20 04:34:23;14,6;58,3
1091;2022-05-20 04:39:23;14,6;57,9
1092;2022-05-20 04:44:23;14,6;58,3
1093;2022-05-20 04:49:23;14,6;58,3
1094;2022-05-20 04:54:23;14,6;58,3
1095;2022-05-20 04:59:23;14,6;58,3
1096;2022-05-20 05:04:23;14,6;58,3
1097;2022-05-20 05:09:23;14,6;58,3
1098;2022-05-20 05:14:23;14,6;58,3
1099;2022-05-20 05:19:23;14,6;58,3
1100;2022-05-20 05:24:23;14,6;58,3
1101;2022-05-20 05:29:23;14,6;58,3
1102;2022-05-20 05:34:23;14,6;58,3
1103;2022-05-20 05:39:23;14,6;58,3
1104;2022-05-20 05:44:23;14,6;58,3
1105;2022-05-20 05:49:23;14,6;58,3
1106;2022-05-20 05:54:23;14,6;58,3
1107;2022-05-20 05:59:23;14,6;58,3
1108;2022-05-20 06:04:23;14,5;58,3
1109;2022-05-20 06:09:23;14,5;58,3
1110;2022-05-20 06:14:23;14,5;58,3
1111;2022-05-20 06:19:23;14,5;58,3
1112;2022-05-20 06:24:23;14,5;58,3
1113;2022-05-20 06:29:23;14,5;58,3
1114;2022-05-20 06:34:23;14,5;58,3
1115;2022-05-20 06:39:23;14,5;58,3
1116;2022-05-20 06:44:23;14,5;58,3
1117;2022-05-20 06:49:23;14,5;58,3
1118;2022-05-20 06:54:23;14,5;58,3
1119;2022-05-20 06:59:23;14,5;58,3
1120;2022-05-20 07:04:23;14,5;58,8
1121;2022-05-20 07:09:23;14,5;58,3
1122;2022-05-20 07:14:23;14,5;58,8
1123;2022-05-20 07:19:23;14,5;58,8
1124;2022-05-20 07:24:23;14,5;58,8
1125;2022-05-20 07:29:23;14,4;58,8
1126;2022-05-20 07:34:23;14,4;58,8
1127;2022-05-20 07:39:23;14,4;58,8
1128;2022-05-20 07:44:23;14,4;58,8
1129;2022-05-20 07:49:23;14,4;58,8
1130;2022-05-20 07:54:23;14,4;58,8
1131;2022-05-20 07:59:23;14,4;58,8
1132;2022-05-20 08:04:23;14,4;58,8
1133;2022-05-20 08:09:23;14,4;58,8
1134;2022-05-20 08:14:23;14,4;58,8
1135;2022-05-20 08:19:23;14,4;58,8
1136;2022-05-20 08:24:23;14,4;58,8
1137;2022-05-20 08:29:23;14,4;58,8
1138;2022-05-20 08:34:23;14,4;59,3
1139;2022-05-20 08:39:23;14,4;59,2
1140;2022-05-20 08:44:23;14,4;59,7
1141;2022-05-20 08:49:23;14,4;59,2
1142;2022-05-20 08:54:23;14,3;59,7
1143;2022-05-20 08:59:23;14,3;59,7
1144;2022-05-20 09:04:23;14,3;59,7
1145;2022-05-20 09:09:23;14,4;59,7
1146;2022-05-20 09:14:23;14,4;59,7
1147;2022-05-20 09:19:23;14,4;59,7
1148;2022-05-20 09:24:23;14,4;59,7
1149;2022-05-20 09:29:23;14,4;59,7
1150;2022-05-20 09:34:23;14,4;59,7
1151;2022-05-20 09:39:23;14,4;59,7
1152;2022-05-20 09:44:23;14,4;60,2
1153;2022-05-20 09:49:23;14,5;60,2
1154;2022-05-20 09:54:23;14,5;60,2
1155;2022-05-20 09:59:23;14,5;60,7
1156;2022-05-20 10:04:23;14,5;60,2
1157;2022-05-20 10:09:23;14,5;60,7
1158;2022-05-20 10:14:23;14,5;60,7
1159;2022-05-20 10:19:23;14,5;60,7
1160;2022-05-20 10:24:23;14,5;60,7
1161;2022-05-20 10:29:23;14,6;60,2
1162;2022-05-20 10:34:23;14,6;60,2
1163;2022-05-20 10:39:23;14,6;60,2
1164;2022-05-20 10:44:23;14,6;60,2
1165;2022-05-20 10:49:23;14,7;60,2
1166;2022-05-20 10:54:23;14,7;60,2
1167;2022-05-20 10:59:23;14,7;59,8
1168;2022-05-20 11:04:23;14,7;60,2
1169;2022-05-20 11:09:23;14,7;60,2
1170;2022-05-20 11:14:23;14,7;59,8
1171;2022-05-20 11:19:23;14,7;59,8
1172;2022-05-20 11:24:23;14,8;59,8
1173;2022-05-20 11:29:23;14,8;59,8
1174;2022-05-20 11:34:23;14,9;59,8
1175;2022-05-20 11:39:23;14,9;59,8
1176;2022-05-20 11:44:23;14,9;59,8
1177;2022-05-20 11:49:23;14,9;59,8
1178;2022-05-20 11:54:23;15;59,8
1179;2022-05-20 11:59:23;15;59,4
1180;2022-05-20 12:04:23;15,1;59,4
1181;2022-05-20 12:09:23;15,1;59,4
1182;2022-05-20 12:14:23;15,2;59,4
1183;2022-05-20 12:19:23;15,2;59,4
1184;2022-05-20 12:24:23;15,2;58,9
1185;2022-05-20 12:29:23;15,3;58,9
1186;2022-05-20 12:34:23;15,3;58,9
1187;2022-05-20 12:39:23;15,4;58,9
1188;2022-05-20 12:44:23;15,4;58,9
1189;2022-05-20 12:49:23;15,4;58,5
1190;2022-05-20 12:54:23;15,5;58,5
1191;2022-05-20 12:59:23;15,5;58,5
1192;2022-05-20 13:04:23;15,6;58,5
1193;2022-05-20 13:09:23;15,6;58,5
1194;2022-05-20 13:14:23;15,7;58
1195;2022-05-20 13:19:23;15,7;58,5
1196;2022-05-20 13:24:23;15,8;58
1197;2022-05-20 13:29:23;15,8;58,1
1198;2022-05-20 13:34:23;15,9;58,1
1199;2022-05-20 13:39:23;15,9;58,1
1200;2022-05-20 13:44:23;16;58,1
1201;2022-05-20 13:49:23;16;58,1
1202;2022-05-20 13:54:23;16,1;58,1
1203;2022-05-20 13:59:23;16,1;57,6
1204;2022-05-20 14:04:23;16,2;57,6
1205;2022-05-20 14:09:23;16,2;57,6
1206;2022-05-20 14:14:23;16,3;57,7
1207;2022-05-20 14:19:23;16,4;57,2
1208;2022-05-20 14:24:23;16,4;57,2
1209;2022-05-20 14:29:23;16,5;57,2
