RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-24 09:17:30;4;88,4
602;2022-05-24 09:19:30;3,8;91,3
603;2022-05-24 09:21:30;3,8;94,1
604;2022-05-24 09:23:30;3,8;95,8
605;2022-05-24 09:25:30;4;97
606;2022-05-24 09:27:30;4,1;97,7
607;2022-05-24 09:29:30;4,3;98,2
608;2022-05-24 09:31:30;4,5;98,3
609;2022-05-24 09:33:30;4,6;98,1
610;2022-05-24 09:35:30;4,4;92,5
611;2022-05-24 09:37:30;4,2;91,5
612;2022-05-24 09:39:30;4,1;92,2
613;2022-05-24 09:41:30;4;94,3
614;2022-05-24 09:43:30;4,1;96
615;2022-05-24 09:45:30;4,3;98,4
616;2022-05-24 09:47:30;4,8;99,3
617;2022-05-24 09:49:30;4,6;97,8
618;2022-05-24 09:51:30;4,1;88,3
619;2022-05-24 09:53:30;3,8;89,7
620;2022-05-24 09:55:30;3,7;93,1
621;2022-05-24 09:57:30;3,7;95,5
622;2022-05-24 09:59:30;3,9;96,9
623;2022-05-24 10:01:30;4;97,8
624;2022-05-24 10:03:30;4,2;98,3
625;2022-05-24 10:05:30;4,4;98,8
626;2022-05-24 10:07:30;4,6;99,1
627;2022-05-24 10:09:30;4,6;98,1
628;2022-05-24 10:11:30;4;85,1
629;2022-05-24 10:13:30;3,5;85,3
630;2022-05-24 10:15:30;3,1;86,3
631;2022-05-24 10:17:30;2,8;86,5
632;2022-05-24 10:19:30;2,7;89,6
633;2022-05-24 10:21:30;2,6;91,2
634;2022-05-24 10:23:30;2,6;91,4
635;2022-05-24 10:25:30;2,7;94
636;2022-05-24 10:27:30;2,9;95,6
637;2022-05-24 10:29:30;3,1;96,2
638;2022-05-24 10:31:30;3,4;96,9
639;2022-05-24 10:33:30;3,8;98,5
640;2022-05-24 10:35:30;4,1;99
641;2022-05-24 10:37:30;4,5;99,5
642;2022-05-24 10:39:30;4,7;99,5
643;2022-05-24 10:41:30;4,3;93,9
644;2022-05-24 10:43:30;4;91,5
645;2022-05-24 10:45:30;4;94,7
646;2022-05-24 10:47:30;4,1;96,9
647;2022-05-24 10:49:30;4,3;98,3
648;2022-05-24 10:51:30;4,5;98,9
649;2022-05-24 10:53:30;4,7;99
650;2022-05-24 10:55:30;4,3;93,6
651;2022-05-24 10:57:30;4,1;90,5
652;2022-05-24 10:59:30;3,9;93,7
653;2022-05-24 11:01:30;4;96,4
654;2022-05-24 11:03:30;4,2;98,1
655;2022-05-24 11:05:30;4,5;98,9
656;2022-05-24 11:07:30;4,7;99,2
657;2022-05-24 11:09:30;4,4;94,4
658;2022-05-24 11:11:30;4;88,7
659;2022-05-24 11:13:30;3,9;93,4
660;2022-05-24 11:15:30;4,1;96,4
661;2022-05-24 11:17:30;4,2;97,4
662;2022-05-24 11:19:30;4,4;98,4
663;2022-05-24 11:21:30;4,8;99,1
664;2022-05-24 11:23:30;4,5;95,8
665;2022-05-24 11:25:30;4,2;89,5
666;2022-05-24 11:27:30;3,9;89,5
667;2022-05-24 11:29:30;3,8;92,9
668;2022-05-24 11:31:30;3,8;95,4
669;2022-05-24 11:33:30;4;96,9
670;2022-05-24 11:35:30;4,1;97,9
671;2022-05-24 11:37:30;4,4;98,6
672;2022-05-24 11:39:30;4,6;99,1
673;2022-05-24 11:41:30;4,8;99,2
674;2022-05-24 11:43:30;4,9;98,5
675;2022-05-24 11:45:30;4,8;95,7
676;2022-05-24 11:47:30;4,8;94,5
677;2022-05-24 11:49:30;4,8;93,2
678;2022-05-24 11:51:30;4,7;92,8
679;2022-05-24 11:53:30;4,7;91,8
680;2022-05-24 11:55:30;4,6;91,6
681;2022-05-24 11:57:30;4,5;90,9
682;2022-05-24 11:59:30;4,4;90,6
683;2022-05-24 12:01:30;4,5;93,7
684;2022-05-24 12:03:30;4,7;96,9
685;2022-05-24 12:05:30;5;98,2
686;2022-05-24 12:07:30;5;96,4
687;2022-05-24 12:09:30;5;92,1
688;2022-05-24 12:11:30;4,9;90,3
689;2022-05-24 12:13:30;4,8;89,3
690;2022-05-24 12:15:30;4,7;88,8
691;2022-05-24 12:17:30;4,6;88
692;2022-05-24 12:19:30;4,5;88,7
693;2022-05-24 12:21:30;4,4;88,3
694;2022-05-24 12:23:30;4,3;89,7
695;2022-05-24 12:25:30;4,3;92,1
696;2022-05-24 12:27:30;4,5;94,1
697;2022-05-24 12:29:30;4,6;95,5
698;2022-05-24 12:31:30;4,7;96,4
699;2022-05-24 12:33:30;4,9;96,2
700;2022-05-24 12:35:30;4,9;92,7
701;2022-05-24 12:37:30;4,8;89,4
702;2022-05-24 12:39:30;4,8;89,3
703;2022-05-24 12:41:30;4,7;88,1
704;2022-05-24 12:43:30;4,6;86
705;2022-05-24 12:45:30;4,4;84,9
706;2022-05-24 12:47:30;4,3;86,6
707;2022-05-24 12:49:30;4,3;89,4
708;2022-05-24 12:51:30;4,3;91,8
709;2022-05-24 12:53:30;4,4;93,8
710;2022-05-24 12:55:30;4,6;94,9
711;2022-05-24 12:57:30;4,8;95,8
712;2022-05-24 12:59:30;4,9;95,3
713;2022-05-24 13:01:30;4,9;91,1
714;2022-05-24 13:03:30;4,9;88,4
715;2022-05-24 13:05:30;4,8;87,1
716;2022-05-24 13:07:30;4,7;87,6
717;2022-05-24 13:09:30;4,6;87,4
718;2022-05-24 13:11:30;4,6;87,8
719;2022-05-24 13:13:30;4,5;87,5
720;2022-05-24 13:15:30;4,5;88,7
721;2022-05-24 13:17:30;4,6;90,5
722;2022-05-24 13:19:30;4,7;92,5
723;2022-05-24 13:21:30;4,8;93,9
724;2022-05-24 13:23:30;4,9;93,9
725;2022-05-24 13:25:30;4,9;90,6
726;2022-05-24 13:27:30;4,9;88,8
727;2022-05-24 13:29:30;4,9;87,7
728;2022-05-24 13:31:30;4,8;87,4
729;2022-05-24 13:33:30;4,8;87,2
730;2022-05-24 13:35:30;4,7;88,7
731;2022-05-24 13:37:30;4,7;88
732;2022-05-24 13:39:30;4,7;87,5
733;2022-05-24 13:41:30;4,7;87,4
734;2022-05-24 13:43:30;4,7;89,1
735;2022-05-24 13:45:30;4,6;89,1
736;2022-05-24 13:47:30;4,7;88,4
737;2022-05-24 13:49:30;4,7;87,6
738;2022-05-24 13:51:30;4,6;87,7
739;2022-05-24 13:53:30;4,6;87,9
740;2022-05-24 13:55:30;4,6;87,4
741;2022-05-24 13:57:30;4,6;87,7
742;2022-05-24 13:59:30;4,6;89,1
743;2022-05-24 14:01:30;4,6;90,9
744;2022-05-24 14:03:30;4,8;92,6
745;2022-05-24 14:05:30;4,9;93
746;2022-05-24 14:07:30;4,9;90,3
747;2022-05-24 14:09:30;4,9;88,4
748;2022-05-24 14:11:30;4,9;88,9
749;2022-05-24 14:13:30;4,8;89,3
750;2022-05-24 14:15:30;4,8;88,9
751;2022-05-24 14:17:30;4,8;89,1
752;2022-05-24 14:19:30;4,9;90,7
753;2022-05-24 14:21:30;4,9;92,3
754;2022-05-24 14:23:30;5;93,6
755;2022-05-24 14:25:30;5,1;94,5
756;2022-05-24 14:27:30;5,3;95,2
757;2022-05-24 14:29:30;5,4;95,7
758;2022-05-24 14:31:30;5,5;96,1
759;2022-05-24 14:33:30;5,6;96,3
760;2022-05-24 14:35:30;5,8;96,5
761;2022-05-24 14:37:30;5,9;96,7
762;2022-05-24 14:39:30;6;96,8
763;2022-05-24 14:41:30;6,1;96,9
764;2022-05-24 14:43:30;6,2;96,9
765;2022-05-24 14:45:30;6,3;96,9
766;2022-05-24 14:47:30;6,3;97
767;2022-05-24 14:49:30;6,4;97
768;2022-05-24 14:51:30;6,5;97
769;2022-05-24 14:53:30;6,6;97
770;2022-05-24 14:55:30;6,7;97
771;2022-05-24 14:57:30;6,7;97
772;2022-05-24 14:59:30;6,7;97
773;2022-05-24 15:01:30;6,8;97
774;2022-05-24 15:03:30;6,9;97
775;2022-05-24 15:05:30;7;97
776;2022-05-24 15:07:30;7;97
777;2022-05-24 15:09:30;7;97
778;2022-05-24 15:11:30;7,1;97
779;2022-05-24 15:13:30;7,2;96,9
780;2022-05-24 15:15:30;7,2;96,9
781;2022-05-24 15:17:30;7,3;96,8
782;2022-05-24 15:19:30;7,3;96,8
783;2022-05-24 15:21:30;7,4;96,8
784;2022-05-24 15:23:30;7,4;96,7
785;2022-05-24 15:25:30;7,5;96,7
786;2022-05-24 15:27:30;7,5;96,5
787;2022-05-24 15:29:30;7,6;96,4
788;2022-05-24 15:31:30;7,6;96,4
789;2022-05-24 15:33:30;7,7;96,3
790;2022-05-24 15:35:30;7,7;96,2
791;2022-05-24 15:37:30;7,7;96,2
792;2022-05-24 15:39:30;7,8;96,2
793;2022-05-24 15:41:30;7,8;96,1
794;2022-05-24 15:43:30;7,8;96
795;2022-05-24 15:45:30;7,9;95,9
796;2022-05-24 15:47:30;7,9;96,1
797;2022-05-24 15:49:30;8;95,9
798;2022-05-24 15:51:30;7,9;93,3
799;2022-05-24 15:53:30;7,9;91,7
800;2022-05-24 15:55:30;7,7;91,4
801;2022-05-24 15:57:30;7,7;91,6
802;2022-05-24 15:59:30;7,5;92
803;2022-05-24 16:01:30;7,5;92,5
804;2022-05-24 16:03:30;7,5;93
805;2022-05-24 16:05:30;7,5;93,8
806;2022-05-24 16:07:30;7,6;96
807;2022-05-24 16:09:30;7,6;95,6
808;2022-05-24 16:11:30;7,6;95
809;2022-05-24 16:13:30;7,6;94,6
810;2022-05-24 16:15:30;7,6;94,4
811;2022-05-24 16:17:30;7,6;94,5
812;2022-05-24 16:19:30;7,6;93,1
813;2022-05-24 16:21:30;7,6;93,4
814;2022-05-24 16:23:30;7,5;91,5
815;2022-05-24 16:25:30;7,4;90,2
816;2022-05-24 16:27:30;7,3;89
817;2022-05-24 16:29:30;7,1;86,6
818;2022-05-24 16:31:30;6,9;84,8
819;2022-05-24 16:33:30;6,7;85
820;2022-05-24 16:35:30;6,4;83,9
821;2022-05-24 16:37:30;6,2;83
822;2022-05-24 16:39:30;6;82,4
823;2022-05-24 16:41:30;5,7;83,3
824;2022-05-24 16:43:30;5,5;83,9
825;2022-05-24 16:45:30;5,3;84,4
826;2022-05-24 16:47:30;5,2;84,9
827;2022-05-24 16:49:30;5,1;85,1
828;2022-05-24 16:51:30;5;84,4
829;2022-05-24 16:53:30;4,9;83,4
830;2022-05-24 16:55:30;4,7;82,7
831;2022-05-24 16:57:30;4,6;82,5
832;2022-05-24 16:59:30;4,5;82,7
833;2022-05-24 17:01:30;4,4;84,1
834;2022-05-24 17:03:30;4,4;87,8
835;2022-05-24 17:05:30;4,5;90,4
836;2022-05-24 17:07:30;4,6;92,3
837;2022-05-24 17:09:30;4,8;93,8
838;2022-05-24 17:11:30;4,9;93,5
839;2022-05-24 17:13:30;4,9;88,3
840;2022-05-24 17:15:30;4,9;85,2
841;2022-05-24 17:17:30;4,8;83,1
842;2022-05-24 17:19:30;4,6;82
843;2022-05-24 17:21:30;4,5;81,4
844;2022-05-24 17:23:30;4,4;81,9
845;2022-05-24 17:25:30;4,3;84,8
846;2022-05-24 17:27:30;4,4;87,8
847;2022-05-24 17:29:30;4,5;90,4
848;2022-05-24 17:31:30;4,6;92,1
849;2022-05-24 17:33:30;4,8;93,5
850;2022-05-24 17:35:30;4,9;93,4
851;2022-05-24 17:37:30;4,9;88,8
852;2022-05-24 17:39:30;4,9;85,6
853;2022-05-24 17:41:30;4,8;82,6
854;2022-05-24 17:43:30;4,6;81,2
855;2022-05-24 17:45:30;4,4;80,5
856;2022-05-24 17:47:30;4,1;82,8
857;2022-05-24 17:49:30;4;86,3
858;2022-05-24 17:51:30;4;89,2
859;2022-05-24 17:53:30;4,1;91,4
860;2022-05-24 17:55:30;4,3;92,9
861;2022-05-24 17:57:30;4,5;94
862;2022-05-24 17:59:30;4,7;94,8
863;2022-05-24 18:01:30;4,8;94,8
864;2022-05-24 18:03:30;4,6;86,7
865;2022-05-24 18:05:30;4,3;85,1
866;2022-05-24 18:07:30;4;87,7
867;2022-05-24 18:09:30;3,9;91,3
868;2022-05-24 18:11:30;3,9;93,8
869;2022-05-24 18:13:30;4,1;95,6
870;2022-05-24 18:15:30;4,3;96,6
871;2022-05-24 18:17:30;4,5;97,3
872;2022-05-24 18:19:30;4,7;97,7
873;2022-05-24 18:21:30;4,8;96,1
874;2022-05-24 18:23:30;4,4;87,8
875;2022-05-24 18:25:30;4,1;86,7
876;2022-05-24 18:27:30;3,9;90
877;2022-05-24 18:29:30;3,9;93,2
878;2022-05-24 18:31:30;4;95,3
879;2022-05-24 18:33:30;4,2;96,8
880;2022-05-24 18:35:30;4,4;97,6
881;2022-05-24 18:37:30;4,6;98,1
882;2022-05-24 18:39:30;4,7;98,2
883;2022-05-24 18:41:30;4,5;90,8
884;2022-05-24 18:43:30;4,2;87,6
885;2022-05-24 18:45:30;4;90,4
886;2022-05-24 18:47:30;3,9;93,6
887;2022-05-24 18:49:30;4;95,5
888;2022-05-24 18:51:30;4,2;96,7
889;2022-05-24 18:53:30;4,4;97,5
890;2022-05-24 18:55:30;4,6;98,1
891;2022-05-24 18:57:30;4,7;98,2
892;2022-05-24 18:59:30;4,5;90,8
893;2022-05-24 19:01:30;4,1;87,3
894;2022-05-24 19:03:30;3,9;89,9
895;2022-05-24 19:05:30;3,8;93,3
896;2022-05-24 19:07:30;3,9;95,4
897;2022-05-24 19:09:30;4,1;96,7
898;2022-05-24 19:11:30;4,3;97,6
899;2022-05-24 19:13:30;4,5;98,2
900;2022-05-24 19:15:30;4,7;98,6
901;2022-05-24 19:17:30;4,6;96
902;2022-05-24 19:19:30;4,3;87,7
903;2022-05-24 19:21:30;4;89
904;2022-05-24 19:23:30;3,9;92,5
905;2022-05-24 19:25:30;3,9;95
906;2022-05-24 19:27:30;4;96,6
907;2022-05-24 19:29:30;4,2;97,3
908;2022-05-24 19:31:30;4,4;98,1
909;2022-05-24 19:33:30;4,6;98,5
910;2022-05-24 19:35:30;4,7;97,8
911;2022-05-24 19:37:30;4,3;88,4
912;2022-05-24 19:39:30;3,9;87,1
913;2022-05-24 19:41:30;3,7;91
914;2022-05-24 19:43:30;3,7;94,1
915;2022-05-24 19:45:30;3,8;95,9
916;2022-05-24 19:47:30;4;97,1
917;2022-05-24 19:49:30;4,2;97,9
918;2022-05-24 19:51:30;4,4;98,3
919;2022-05-24 19:53:30;4,6;98,7
920;2022-05-24 19:55:30;4,7;97,8
921;2022-05-24 19:57:30;4,3;89,2
922;2022-05-24 19:59:30;4;88,1
923;2022-05-24 20:01:30;3,8;91,6
924;2022-05-24 20:03:30;3,8;94,4
925;2022-05-24 20:05:30;3,9;96,2
926;2022-05-24 20:07:30;4,1;97,3
927;2022-05-24 20:09:30;4,2;98,1
928;2022-05-24 20:11:30;4,4;98,4
929;2022-05-24 20:13:30;4,6;98,7
930;2022-05-24 20:15:30;4,5;95,4
931;2022-05-24 20:17:30;4,2;88
932;2022-05-24 20:19:30;3,9;89,2
933;2022-05-24 20:21:30;3,8;92,7
934;2022-05-24 20:23:30;3,8;95,1
935;2022-05-24 20:25:30;3,9;96,6
936;2022-05-24 20:27:30;4,1;97,6
937;2022-05-24 20:29:30;4,3;98,2
938;2022-05-24 20:31:30;4,5;98,5
939;2022-05-24 20:33:30;4,7;98,6
940;2022-05-24 20:35:30;4,4;91,7
941;2022-05-24 20:37:30;4,1;87,8
942;2022-05-24 20:39:30;3,8;90,6
943;2022-05-24 20:41:30;3,8;93,7
944;2022-05-24 20:43:30;3,9;95,8
945;2022-05-24 20:45:30;4;97,1
946;2022-05-24 20:47:30;4,2;97,8
947;2022-05-24 20:49:30;4,4;98,4
948;2022-05-24 20:51:30;4,6;98,7
949;2022-05-24 20:53:30;4,6;97,7
950;2022-05-24 20:55:30;4,3;89,4
951;2022-05-24 20:57:30;3,9;88
952;2022-05-24 20:59:30;3,8;91,5
953;2022-05-24 21:01:30;3,7;94,6
954;2022-05-24 21:03:30;3,8;96,3
955;2022-05-24 21:05:30;4;97,4
956;2022-05-24 21:07:30;4,2;98,1
957;2022-05-24 21:09:30;4,4;98,6
958;2022-05-24 21:11:30;4,6;98,8
959;2022-05-24 21:13:30;4,6;97,2
960;2022-05-24 21:15:30;4,2;89,1
961;2022-05-24 21:17:30;3,9;89
962;2022-05-24 21:19:30;3,8;92,4
963;2022-05-24 21:21:30;3,8;95
964;2022-05-24 21:23:30;3,9;96,7
965;2022-05-24 21:25:30;4,1;97,7
966;2022-05-24 21:27:30;4,3;98,3
967;2022-05-24 21:29:30;4,5;98,6
968;2022-05-24 21:31:30;4,7;98,8
969;2022-05-24 21:33:30;4,5;94,4
970;2022-05-24 21:35:30;4,1;87,1
971;2022-05-24 21:37:30;3,8;89,3
972;2022-05-24 21:39:30;3,7;92,8
973;2022-05-24 21:41:30;3,8;95,3
974;2022-05-24 21:43:30;3,9;96,9
975;2022-05-24 21:45:30;4;97,8
976;2022-05-24 21:47:30;4,2;98,3
977;2022-05-24 21:49:30;4,4;98,7
978;2022-05-24 21:51:30;4,6;98,9
979;2022-05-24 21:53:30;4,5;95,7
980;2022-05-24 21:55:30;4,2;87,5
981;2022-05-24 21:57:30;3,8;88,6
982;2022-05-24 21:59:30;3,7;92,3
983;2022-05-24 22:01:30;3,7;95
984;2022-05-24 22:03:30;3,8;96,6
985;2022-05-24 22:05:30;4;97,7
986;2022-05-24 22:07:30;4,2;98,3
987;2022-05-24 22:09:30;4,4;98,7
988;2022-05-24 22:11:30;4,6;99
989;2022-05-24 22:13:30;4,6;98
990;2022-05-24 22:15:30;4,3;89,8
991;2022-05-24 22:17:30;3,9;89
992;2022-05-24 22:19:30;3,8;92,9
993;2022-05-24 22:21:30;3,9;95,6
994;2022-05-24 22:23:30;4;97,1
995;2022-05-24 22:25:30;4,1;97,9
996;2022-05-24 22:27:30;4,4;98,4
997;2022-05-24 22:29:30;4,5;98,9
998;2022-05-24 22:31:30;4,6;98,3
999;2022-05-24 22:33:30;4,3;89,4
1000;2022-05-24 22:35:30;4;87,8
1001;2022-05-24 22:37:30;3,7;91,6
1002;2022-05-24 22:39:30;3,7;94,4
1003;2022-05-24 22:41:30;3,8;96,3
1004;2022-05-24 22:43:30;4;97,4
1005;2022-05-24 22:45:30;4,2;98,2
1006;2022-05-24 22:47:30;4,4;98,6
1007;2022-05-24 22:49:30;4,6;98,9
1008;2022-05-24 22:51:30;4,6;98,4
1009;2022-05-24 22:53:30;4,3;90,3
1010;2022-05-24 22:55:30;3,9;87,5
1011;2022-05-24 22:57:30;3,7;90,9
1012;2022-05-24 22:59:30;3,7;94
1013;2022-05-24 23:01:30;3,8;96
1014;2022-05-24 23:03:30;3,9;97,3
1015;2022-05-24 23:05:30;4,1;98,1
1016;2022-05-24 23:07:30;4,3;98,6
1017;2022-05-24 23:09:30;4,5;98,9
1018;2022-05-24 23:11:30;4,6;98,9
1019;2022-05-24 23:13:30;4,4;92,9
1020;2022-05-24 23:15:30;4,1;87,6
1021;2022-05-24 23:17:30;3,8;90,4
1022;2022-05-24 23:19:30;3,8;93,7
1023;2022-05-24 23:21:30;3,8;95,9
1024;2022-05-24 23:23:30;3,9;97,2
1025;2022-05-24 23:25:30;4,1;98
1026;2022-05-24 23:27:30;4,3;98,5
1027;2022-05-24 23:29:30;4,5;98,9
1028;2022-05-24 23:31:30;4,6;98,8
1029;2022-05-24 23:33:30;4,4;90,7
1030;2022-05-24 23:35:30;4;88,4
1031;2022-05-24 23:37:30;3,8;91,7
1032;2022-05-24 23:39:30;3,8;94,6
1033;2022-05-24 23:41:30;3,9;96,4
1034;2022-05-24 23:43:30;4;97,5
1035;2022-05-24 23:45:30;4,2;98,2
1036;2022-05-24 23:47:30;4,4;98,7
1037;2022-05-24 23:49:30;4,6;98,9
1038;2022-05-24 23:51:30;4,6;97,5
1039;2022-05-24 23:53:30;4,2;88,6
1040;2022-05-24 23:55:30;3,9;88,7
1041;2022-05-24 23:57:30;3,7;92,2
1042;2022-05-24 23:59:30;3,7;94,8
1043;2022-05-25 00:01:30;3,9;96,6
1044;2022-05-25 00:03:30;4;97,6
1045;2022-05-25 00:05:30;4,2;98,3
1046;2022-05-25 00:07:30;4,4;98,6
1047;2022-05-25 00:09:30;4,6;98,9
1048;2022-05-25 00:11:30;4,6;97,1
1049;2022-05-25 00:13:30;4,2;88,1
1050;2022-05-25 00:15:30;3,9;88,9
1051;2022-05-25 00:17:30;3,8;92,4
1052;2022-05-25 00:19:30;3,7;95,1
1053;2022-05-25 00:21:30;3,9;96,6
1054;2022-05-25 00:23:30;4;97,7
1055;2022-05-25 00:25:30;4,2;98,4
1056;2022-05-25 00:27:30;4,4;98,8
1057;2022-05-25 00:29:30;4,6;98,9
1058;2022-05-25 00:31:30;4,5;96,6
1059;2022-05-25 00:33:30;4,2;88,2
1060;2022-05-25 00:35:30;3,9;88,7
1061;2022-05-25 00:37:30;3,7;92,4
1062;2022-05-25 00:39:30;3,7;95,1
1063;2022-05-25 00:41:30;3,8;96,6
1064;2022-05-25 00:43:30;4;97,7
1065;2022-05-25 00:45:30;4,2;98,3
1066;2022-05-25 00:47:30;4,4;98,7
1067;2022-05-25 00:49:30;4,5;99
1068;2022-05-25 00:51:30;4,6;98,1
1069;2022-05-25 00:53:30;4,3;89,3
1070;2022-05-25 00:55:30;3,9;88
1071;2022-05-25 00:57:30;3,7;91,6
1072;2022-05-25 00:59:30;3,7;94,5
1073;2022-05-25 01:01:30;3,8;96,4
1074;2022-05-25 01:03:30;4;97,5
1075;2022-05-25 01:05:30;4,1;98,3
1076;2022-05-25 01:07:30;4,3;98,6
1077;2022-05-25 01:09:30;4,5;98,9
1078;2022-05-25 01:11:30;4,6;98,7
1079;2022-05-25 01:13:30;4,3;90,6
1080;2022-05-25 01:15:30;4;88,7
1081;2022-05-25 01:17:30;3,8;91,8
1082;2022-05-25 01:19:30;3,8;94,7
1083;2022-05-25 01:21:30;3,9;96,5
1084;2022-05-25 01:23:30;4;97,6
1085;2022-05-25 01:25:30;4,2;98,3
1086;2022-05-25 01:27:30;4,4;98,7
1087;2022-05-25 01:29:30;4,6;99
1088;2022-05-25 01:31:30;4,6;97,1
1089;2022-05-25 01:33:30;4,2;89
1090;2022-05-25 01:35:30;3,9;89,3
1091;2022-05-25 01:37:30;3,8;92,6
1092;2022-05-25 01:39:30;3,8;95,2
1093;2022-05-25 01:41:30;3,9;96,8
1094;2022-05-25 01:43:30;4,1;97,9
1095;2022-05-25 01:45:30;4,2;98,3
1096;2022-05-25 01:47:30;4,4;98,8
1097;2022-05-25 01:49:30;4,6;99
1098;2022-05-25 01:51:30;4,5;94,7
1099;2022-05-25 01:53:30;4,1;88,6
1100;2022-05-25 01:55:30;3,8;89,7
1101;2022-05-25 01:57:30;3,7;93,2
1102;2022-05-25 01:59:30;3,8;95,5
1103;2022-05-25 02:01:30;3,9;96,8
1104;2022-05-25 02:03:30;4;97,8
1105;2022-05-25 02:05:30;4,2;98,4
1106;2022-05-25 02:07:30;4,4;98,8
1107;2022-05-25 02:09:30;4,6;99
1108;2022-05-25 02:11:30;4,5;94,6
1109;2022-05-25 02:13:30;4,1;88,2
1110;2022-05-25 02:15:30;3,9;89,7
1111;2022-05-25 02:17:30;3,7;93,2
1112;2022-05-25 02:19:30;3,8;95,6
1113;2022-05-25 02:21:30;3,9;97
1114;2022-05-25 02:23:30;4,1;97,9
1115;2022-05-25 02:25:30;4,2;98,5
1116;2022-05-25 02:27:30;4,4;98,9
1117;2022-05-25 02:29:30;4,6;99,1
1118;2022-05-25 02:31:30;4,5;95,8
1119;2022-05-25 02:33:30;4,2;88,5
1120;2022-05-25 02:35:30;3,9;89,5
1121;2022-05-25 02:37:30;3,8;92,9
1122;2022-05-25 02:39:30;3,8;95,4
1123;2022-05-25 02:41:30;3,9;96,8
1124;2022-05-25 02:43:30;4;97,7
1125;2022-05-25 02:45:30;4,2;98,4
1126;2022-05-25 02:47:30;4,4;98,8
1127;2022-05-25 02:49:30;4,6;99
1128;2022-05-25 02:51:30;4,5;96,5
1129;2022-05-25 02:53:30;4,2;88,5
1130;2022-05-25 02:55:30;3,8;88,1
1131;2022-05-25 02:57:30;3,7;92
1132;2022-05-25 02:59:30;3,6;94,6
1133;2022-05-25 03:01:30;3,8;96,5
1134;2022-05-25 03:03:30;3,9;97,6
1135;2022-05-25 03:05:30;4,1;98,2
1136;2022-05-25 03:07:30;4,3;98,7
1137;2022-05-25 03:09:30;4,5;99
1138;2022-05-25 03:11:30;4,6;98,9
1139;2022-05-25 03:13:30;4,4;91
1140;2022-05-25 03:15:30;4;88,5
1141;2022-05-25 03:17:30;3,8;91,5
1142;2022-05-25 03:19:30;3,8;94,4
1143;2022-05-25 03:21:30;3,8;96,2
1144;2022-05-25 03:23:30;4;97,5
1145;2022-05-25 03:25:30;4,2;98,3
1146;2022-05-25 03:27:30;4,3;98,7
1147;2022-05-25 03:29:30;4,5;99
1148;2022-05-25 03:31:30;4,6;98,5
1149;2022-05-25 03:33:30;4,3;90,3
1150;2022-05-25 03:35:30;4;88,5
1151;2022-05-25 03:37:30;3,8;91,4
1152;2022-05-25 03:39:30;3,7;94,4
1153;2022-05-25 03:41:30;3,8;96,3
1154;2022-05-25 03:43:30;4;97,4
1155;2022-05-25 03:45:30;4,1;98,2
1156;2022-05-25 03:47:30;4,3;98,6
1157;2022-05-25 03:49:30;4,5;98,9
1158;2022-05-25 03:51:30;4,6;98,8
1159;2022-05-25 03:53:30;4,4;90,8
1160;2022-05-25 03:55:30;4;88,3
1161;2022-05-25 03:57:30;3,8;91,7
1162;2022-05-25 03:59:30;3,8;94,6
1163;2022-05-25 04:01:30;3,8;96,4
1164;2022-05-25 04:03:30;4;97,6
1165;2022-05-25 04:05:30;4,2;98,3
1166;2022-05-25 04:07:30;4,4;98,8
1167;2022-05-25 04:09:30;4,5;99
1168;2022-05-25 04:11:30;4,6;97,8
1169;2022-05-25 04:13:30;4,3;90,7
1170;2022-05-25 04:15:30;4;88,2
1171;2022-05-25 04:17:30;3,7;91,7
1172;2022-05-25 04:19:30;3,7;94,7
1173;2022-05-25 04:21:30;3,8;96,5
1174;2022-05-25 04:23:30;4;97,6
1175;2022-05-25 04:25:30;4,1;98,3
1176;2022-05-25 04:27:30;4,3;98,7
1177;2022-05-25 04:29:30;4,5;99
1178;2022-05-25 04:31:30;4,6;98,7
1179;2022-05-25 04:33:30;4,4;91,3
1180;2022-05-25 04:35:30;4;87,6
1181;2022-05-25 04:37:30;3,8;90,8
1182;2022-05-25 04:39:30;3,7;94,1
1183;2022-05-25 04:41:30;3,7;96,1
1184;2022-05-25 04:43:30;3,9;97,5
1185;2022-05-25 04:45:30;4,1;98,2
1186;2022-05-25 04:47:30;4,2;98,7
1187;2022-05-25 04:49:30;4,4;99
1188;2022-05-25 04:51:30;4,6;99,1
1189;2022-05-25 04:53:30;4,5;94,7
1190;2022-05-25 04:55:30;4,2;89
1191;2022-05-25 04:57:30;3,8;89,7
1192;2022-05-25 04:59:30;3,7;93
1193;2022-05-25 05:01:30;3,7;95,4
1194;2022-05-25 05:03:30;3,8;97
1195;2022-05-25 05:05:30;4;98
1196;2022-05-25 05:07:30;4,2;98,5
1197;2022-05-25 05:09:30;4,4;98,8
1198;2022-05-25 05:11:30;4,6;99,1
1199;2022-05-25 05:13:30;4,5;96,6
1200;2022-05-25 05:15:30;4,2;88,8
1201;2022-05-25 05:17:30;3,9;89,9
1202;2022-05-25 05:19:30;3,8;93,2
1203;2022-05-25 05:21:30;3,8;95,6
1204;2022-05-25 05:23:30;3,9;97,1
1205;2022-05-25 05:25:30;4,1;98
1206;2022-05-25 05:27:30;4,2;98,5
1207;2022-05-25 05:29:30;4,4;98,9
1208;2022-05-25 05:31:30;4,6;99,1
