RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
604;2022-05-18 12:00:09;14,1;56,5
605;2022-05-18 12:05:09;14,2;56
606;2022-05-18 12:10:09;14,2;56
607;2022-05-18 12:15:09;14,3;56
608;2022-05-18 12:20:09;14,4;56
609;2022-05-18 12:25:09;14,5;56
610;2022-05-18 12:30:09;14,6;56,1
611;2022-05-18 12:35:09;14,7;56,1
612;2022-05-18 12:40:09;14,7;56,1
613;2022-05-18 12:45:09;14,8;56,1
614;2022-05-18 12:50:09;14,9;56,1
615;2022-05-18 12:55:09;14,9;56,1
616;2022-05-18 13:00:09;15;56,1
617;2022-05-18 13:05:09;15;55,6
618;2022-05-18 13:10:09;15;55,6
619;2022-05-18 13:15:09;15,1;55,6
620;2022-05-18 13:20:09;15,1;55,6
621;2022-05-18 13:25:09;15,2;55,2
622;2022-05-18 13:30:09;15,3;55,2
623;2022-05-18 13:35:09;15,3;55,2
624;2022-05-18 13:40:09;15,4;55,2
625;2022-05-18 13:45:09;15,4;55,2
626;2022-05-18 13:50:09;15,5;55,2
627;2022-05-18 13:55:09;15,5;54,7
628;2022-05-18 14:00:09;15,6;54,8
629;2022-05-18 14:05:09;15,8;54,3
630;2022-05-18 14:10:09;15,9;54,3
631;2022-05-18 14:15:09;15,9;54,3
632;2022-05-18 14:20:09;16;54,8
633;2022-05-18 14:25:09;16;54,8
634;2022-05-18 14:30:09;16,1;55,3
635;2022-05-18 14:35:09;16,1;55,8
636;2022-05-18 14:40:09;16,2;55,3
637;2022-05-18 14:45:09;16,2;55,3
638;2022-05-18 14:50:09;16,3;55,3
639;2022-05-18 14:55:09;16,4;55,8
640;2022-05-18 15:00:09;16,4;55,4
641;2022-05-18 15:05:09;16,5;55,4
642;2022-05-18 15:10:09;16,6;55,4
643;2022-05-18 15:15:09;16,6;55,4
644;2022-05-18 15:20:09;16,7;54,9
645;2022-05-18 15:25:09;16,7;55,4
646;2022-05-18 15:30:09;16,7;55,4
647;2022-05-18 15:35:09;16,9;55,4
648;2022-05-18 15:40:09;16,9;55,4
649;2022-05-18 15:45:09;16,9;55,4
650;2022-05-18 15:50:09;16,9;56,4
651;2022-05-18 15:55:09;17;55,9
652;2022-05-18 16:00:09;17;55,4
653;2022-05-18 16:05:09;17;55,4
654;2022-05-18 16:10:09;17;55,4
655;2022-05-18 16:15:09;17;55,4
656;2022-05-18 16:20:09;17;55,4
657;2022-05-18 16:25:09;17,1;55,4
658;2022-05-18 16:30:09;17,1;55,9
659;2022-05-18 16:35:09;17;55,9
660;2022-05-18 16:40:09;17;55,9
661;2022-05-18 16:45:09;17;55,9
662;2022-05-18 16:50:09;17;55,9
663;2022-05-18 16:55:09;16,9;55,9
664;2022-05-18 17:00:09;16,9;56,4
665;2022-05-18 17:05:09;16,8;55,4
666;2022-05-18 17:10:09;16,8;55,4
667;2022-05-18 17:15:09;16,7;55,4
668;2022-05-18 17:20:09;16,7;56,4
669;2022-05-18 17:25:09;16,7;56,4
670;2022-05-18 17:30:09;16,7;56,8
671;2022-05-18 17:35:09;16,7;56,8
672;2022-05-18 17:40:09;16,7;56,8
673;2022-05-18 17:45:09;16,6;56,4
674;2022-05-18 17:50:09;16,6;56,3
675;2022-05-18 17:55:09;16,5;56,8
676;2022-05-18 18:00:09;16,5;56,8
677;2022-05-18 18:05:09;16,4;56,8
678;2022-05-18 18:10:09;16,4;56,8
679;2022-05-18 18:15:09;16,3;57,3
680;2022-05-18 18:20:09;16,2;57,3
681;2022-05-18 18:25:09;16,2;57,3
682;2022-05-18 18:30:09;16,1;57,2
683;2022-05-18 18:35:09;16;57,2
684;2022-05-18 18:40:09;16;57,7
685;2022-05-18 18:45:09;16;57,7
686;2022-05-18 18:50:09;15,9;57,7
687;2022-05-18 18:55:09;15,9;57,7
688;2022-05-18 19:00:09;15,8;57,7
689;2022-05-18 19:05:09;15,7;57,7
690;2022-05-18 19:10:09;15,7;57,7
691;2022-05-18 19:15:09;15,6;58,1
692;2022-05-18 19:20:09;15,6;58,1
693;2022-05-18 19:25:09;15,5;58,1
694;2022-05-18 19:30:09;15,5;58,1
695;2022-05-18 19:35:09;15,4;58,1
696;2022-05-18 19:40:09;15,4;58,1
697;2022-05-18 19:45:09;15,4;58,6
698;2022-05-18 19:50:09;15,3;58,6
699;2022-05-18 19:55:09;15,3;58,6
700;2022-05-18 20:00:09;15,2;58,5
701;2022-05-18 20:05:09;15,2;58,5
702;2022-05-18 20:10:09;15,1;58,5
703;2022-05-18 20:15:09;15,1;59
704;2022-05-18 20:20:09;15;59
705;2022-05-18 20:25:09;15;59
706;2022-05-18 20:30:09;15;59
707;2022-05-18 20:35:09;14,9;59
708;2022-05-18 20:40:09;14,9;59
709;2022-05-18 20:45:09;14,8;59,4
710;2022-05-18 20:50:09;14,8;59,4
711;2022-05-18 20:55:09;14,8;59,4
712;2022-05-18 21:00:09;14,7;59,4
713;2022-05-18 21:05:09;14,7;59,9
714;2022-05-18 21:10:09;14,7;59,9
715;2022-05-18 21:15:09;14,7;59,9
716;2022-05-18 21:20:09;14,6;60,3
717;2022-05-18 21:25:09;14,6;60,3
718;2022-05-18 21:30:09;14,5;60,3
719;2022-05-18 21:35:09;14,5;60,8
720;2022-05-18 21:40:09;14,5;60,8
721;2022-05-18 21:45:09;14,4;60,8
722;2022-05-18 21:50:09;14,4;60,8
723;2022-05-18 21:55:09;14,4;60,8
724;2022-05-18 22:00:09;14,4;61,2
725;2022-05-18 22:05:09;14,3;61,2
726;2022-05-18 22:10:09;14,3;61,2
727;2022-05-18 22:15:09;14,3;61,2
728;2022-05-18 22:20:09;14,3;61,2
729;2022-05-18 22:25:09;14,2;61,7
730;2022-05-18 22:30:09;14,2;61,7
731;2022-05-18 22:35:09;14,2;61,7
732;2022-05-18 22:40:09;14,2;61,7
733;2022-05-18 22:45:09;14,2;61,7
734;2022-05-18 22:50:09;14,2;61,7
735;2022-05-18 22:55:09;14,1;61,7
736;2022-05-18 23:00:09;14,1;62,1
737;2022-05-18 23:05:09;14,1;62,1
738;2022-05-18 23:10:09;14,1;62,1
739;2022-05-18 23:15:09;14,1;62,1
740;2022-05-18 23:20:09;14,1;62,1
741;2022-05-18 23:25:09;14;62,6
742;2022-05-18 23:30:09;14;62,6
743;2022-05-18 23:35:09;14;62,6
744;2022-05-18 23:40:09;14;62,6
745;2022-05-18 23:45:09;14;62,6
746;2022-05-18 23:50:09;14;62,6
747;2022-05-18 23:55:09;14;62,6
748;2022-05-19 00:00:09;14;62,6
749;2022-05-19 00:05:09;14;63
750;2022-05-19 00:10:09;14;62,6
751;2022-05-19 00:15:09;14;63
752;2022-05-19 00:20:09;14;63
753;2022-05-19 00:25:09;14;63
754;2022-05-19 00:30:09;14;63
755;2022-05-19 00:35:09;13,9;63
756;2022-05-19 00:40:09;13,9;63
757;2022-05-19 00:45:09;13,9;63
758;2022-05-19 00:50:09;13,9;63
759;2022-05-19 00:55:09;13,9;63,5
760;2022-05-19 01:00:09;13,9;63,5
761;2022-05-19 01:05:09;13,8;63,5
762;2022-05-19 01:10:09;13,8;63,5
763;2022-05-19 01:15:09;13,8;63,5
764;2022-05-19 01:20:09;13,8;63,4
765;2022-05-19 01:25:09;13,8;63,5
766;2022-05-19 01:30:09;13,8;63,5
767;2022-05-19 01:35:09;13,8;63,4
768;2022-05-19 01:40:09;13,8;63,4
769;2022-05-19 01:45:09;13,8;63,4
770;2022-05-19 01:50:09;13,7;63,4
771;2022-05-19 01:55:09;13,7;63,4
772;2022-05-19 02:00:09;13,7;63,4
773;2022-05-19 02:05:09;13,7;63,4
774;2022-05-19 02:10:09;13,7;63,4
775;2022-05-19 02:15:09;13,7;63,4
776;2022-05-19 02:20:09;13,7;63,4
777;2022-05-19 02:25:09;13,6;63,4
778;2022-05-19 02:30:09;13,6;63,4
779;2022-05-19 02:35:09;13,6;63,9
780;2022-05-19 02:40:09;13,6;63,9
781;2022-05-19 02:45:09;13,6;63,9
782;2022-05-19 02:50:09;13,6;63,9
783;2022-05-19 02:55:09;13,6;63,9
784;2022-05-19 03:00:09;13,6;63,9
785;2022-05-19 03:05:09;13,6;63,9
786;2022-05-19 03:10:09;13,6;63,9
787;2022-05-19 03:15:09;13,6;63,9
788;2022-05-19 03:20:09;13,6;63,9
789;2022-05-19 03:25:09;13,6;63,9
790;2022-05-19 03:30:09;13,6;63,9
791;2022-05-19 03:35:09;13,6;63,9
792;2022-05-19 03:40:09;13,5;64,3
793;2022-05-19 03:45:09;13,5;64,3
794;2022-05-19 03:50:09;13,5;64,3
795;2022-05-19 03:55:09;13,5;64,3
796;2022-05-19 04:00:09;13,5;64,3
797;2022-05-19 04:05:09;13,5;64,3
798;2022-05-19 04:10:09;13,5;64,3
799;2022-05-19 04:15:09;13,5;64,3
800;2022-05-19 04:20:09;13,5;64,3
801;2022-05-19 04:25:09;13,5;64,3
802;2022-05-19 04:30:09;13,5;64,3
803;2022-05-19 04:35:09;13,5;64,3
804;2022-05-19 04:40:09;13,5;64,3
805;2022-05-19 04:45:09;13,5;64,3
806;2022-05-19 04:50:09;13,5;64,3
807;2022-05-19 04:55:09;13,5;64,8
808;2022-05-19 05:00:09;13,4;64,3
809;2022-05-19 05:05:09;13,4;64,3
810;2022-05-19 05:10:09;13,4;64,3
811;2022-05-19 05:15:09;13,4;64,3
812;2022-05-19 05:20:09;13,4;64,3
813;2022-05-19 05:25:09;13,4;64,3
814;2022-05-19 05:30:09;13,4;64,8
815;2022-05-19 05:35:09;13,4;64,8
816;2022-05-19 05:40:09;13,4;64,8
817;2022-05-19 05:45:09;13,4;64,8
818;2022-05-19 05:50:09;13,4;64,3
819;2022-05-19 05:55:09;13,4;64,8
820;2022-05-19 06:00:09;13,4;64,3
821;2022-05-19 06:05:09;13,4;64,3
822;2022-05-19 06:10:09;13,4;64,3
823;2022-05-19 06:15:09;13,4;64,3
824;2022-05-19 06:20:09;13,4;64,3
825;2022-05-19 06:25:09;13,4;64,3
826;2022-05-19 06:30:09;13,3;64,3
827;2022-05-19 06:35:09;13,3;64,3
828;2022-05-19 06:40:09;13,3;64,3
829;2022-05-19 06:45:09;13,2;64,3
830;2022-05-19 06:50:09;13,2;64,3
831;2022-05-19 06:55:09;13,2;64,3
832;2022-05-19 07:00:09;13,2;64,3
833;2022-05-19 07:05:09;13,1;64,3
834;2022-05-19 07:10:09;13,1;64,3
835;2022-05-19 07:15:09;13;63,8
836;2022-05-19 07:20:09;13;63,8
837;2022-05-19 07:25:09;13;63,8
838;2022-05-19 07:30:09;13;63,8
839;2022-05-19 07:35:09;12,9;63,8
840;2022-05-19 07:40:09;12,9;63,8
841;2022-05-19 07:45:09;12,9;63,8
842;2022-05-19 07:50:09;12,9;63,3
843;2022-05-19 07:55:09;12,8;63,3
844;2022-05-19 08:00:09;12,8;63,8
845;2022-05-19 08:05:09;12,8;63,3
846;2022-05-19 08:10:09;12,8;63,3
847;2022-05-19 08:15:09;12,8;63,3
848;2022-05-19 08:20:09;12,8;63,3
849;2022-05-19 08:25:09;12,8;63,3
850;2022-05-19 08:30:09;12,8;63,3
851;2022-05-19 08:35:09;12,8;63,3
852;2022-05-19 08:40:09;12,8;63,3
853;2022-05-19 08:45:09;12,8;63,3
854;2022-05-19 08:50:09;12,8;63,3
855;2022-05-19 08:55:09;12,8;63,3
856;2022-05-19 09:00:09;12,9;63,3
857;2022-05-19 09:05:09;12,9;63,3
858;2022-05-19 09:10:09;12,9;63,3
859;2022-05-19 09:15:09;12,9;63,3
860;2022-05-19 09:20:09;13;63,3
861;2022-05-19 09:25:09;13;63,3
862;2022-05-19 09:30:09;13,1;63,3
863;2022-05-19 09:35:09;13,1;63,3
864;2022-05-19 09:40:09;13,2;63,3
865;2022-05-19 09:45:09;13,2;63,4
866;2022-05-19 09:50:09;13,2;63,4
867;2022-05-19 09:55:09;13,3;63,4
868;2022-05-19 10:00:09;13,3;63,4
869;2022-05-19 10:05:09;13,3;62,9
870;2022-05-19 10:10:09;13,4;62,9
871;2022-05-19 10:15:09;13,4;62,9
872;2022-05-19 10:20:09;13,4;62,9
873;2022-05-19 10:25:09;13,4;63,4
874;2022-05-19 10:30:09;13,4;63,4
875;2022-05-19 10:35:09;13,4;63,4
876;2022-05-19 10:40:09;13,5;63,4
877;2022-05-19 10:45:09;13,5;63,4
878;2022-05-19 10:50:09;13,5;63,4
879;2022-05-19 10:55:09;13,6;63
880;2022-05-19 11:00:09;13,6;63
881;2022-05-19 11:05:09;13,6;63
882;2022-05-19 11:10:09;13,7;63
883;2022-05-19 11:15:09;13,7;63
884;2022-05-19 11:20:09;13,8;63
885;2022-05-19 11:25:09;13,8;63
886;2022-05-19 11:30:09;13,9;63
887;2022-05-19 11:35:09;13,9;62,6
888;2022-05-19 11:40:09;14;62,6
889;2022-05-19 11:45:09;14;62,6
890;2022-05-19 11:50:09;14;62,6
891;2022-05-19 11:55:09;14,1;62,1
892;2022-05-19 12:00:09;14,2;62,1
893;2022-05-19 12:05:09;14,2;62,1
894;2022-05-19 12:10:09;14,3;62,2
895;2022-05-19 12:15:09;14,3;61,7
896;2022-05-19 12:20:09;14,4;61,7
897;2022-05-19 12:25:09;14,4;61,7
898;2022-05-19 12:30:09;14,5;61,7
899;2022-05-19 12:35:09;14,5;61,7
900;2022-05-19 12:40:09;14,6;61,3
901;2022-05-19 12:45:09;14,7;61,3
902;2022-05-19 12:50:09;14,7;61,3
903;2022-05-19 12:55:09;14,7;61,3
904;2022-05-19 13:00:09;14,7;61,3
905;2022-05-19 13:05:09;14,8;60,9
906;2022-05-19 13:10:09;14,9;60,9
907;2022-05-19 13:15:09;14,9;60,9
908;2022-05-19 13:20:09;15;60,9
909;2022-05-19 13:25:09;15;60,4
910;2022-05-19 13:30:09;15,1;60,4
911;2022-05-19 13:35:09;15,1;60,4
912;2022-05-19 13:40:09;15,2;60
913;2022-05-19 13:45:09;15,3;60
914;2022-05-19 13:50:09;15,3;60
915;2022-05-19 13:55:09;15,4;60
916;2022-05-19 14:00:09;15,4;60
917;2022-05-19 14:05:09;15,4;59,5
918;2022-05-19 14:10:09;15,4;59,5
919;2022-05-19 14:15:09;15,5;59,5
920;2022-05-19 14:20:09;15,5;59,1
921;2022-05-19 14:25:09;15,5;59,1
922;2022-05-19 14:30:09;15,6;59,1
923;2022-05-19 14:35:09;15,6;58,6
924;2022-05-19 14:40:09;15,7;58,6
925;2022-05-19 14:45:09;15,7;58,6
926;2022-05-19 14:50:09;15,7;58,1
927;2022-05-19 14:55:09;15,8;58,1
928;2022-05-19 15:00:09;15,8;58,2
929;2022-05-19 15:05:09;15,9;58,2
930;2022-05-19 15:10:09;15,9;58,2
931;2022-05-19 15:15:09;15,9;58,2
932;2022-05-19 15:20:09;16;58,2
933;2022-05-19 15:25:09;16;57,7
934;2022-05-19 15:30:09;16;57,7
935;2022-05-19 15:35:09;16;57,2
936;2022-05-19 15:40:09;16;57,2
937;2022-05-19 15:45:09;16,1;57,2
938;2022-05-19 15:50:09;16,1;57,2
939;2022-05-19 15:55:09;16,2;57,3
940;2022-05-19 16:00:09;16,2;57,3
941;2022-05-19 16:05:09;16,3;57,3
942;2022-05-19 16:10:09;16,3;57,3
943;2022-05-19 16:15:09;16,3;57,3
944;2022-05-19 16:20:09;16,3;56,8
945;2022-05-19 16:25:09;16,3;56,8
946;2022-05-19 16:30:09;16,3;56,8
947;2022-05-19 16:35:09;16,3;56,8
948;2022-05-19 16:40:09;16,4;56,8
949;2022-05-19 16:45:09;16,4;56,8
950;2022-05-19 16:50:09;16,4;56,3
951;2022-05-19 16:55:09;16,4;56,3
952;2022-05-19 17:00:09;16,4;56,3
953;2022-05-19 17:05:09;16,4;56,3
954;2022-05-19 17:10:09;16,3;56,3
955;2022-05-19 17:15:09;16,3;56,3
956;2022-05-19 17:20:09;16,3;56,3
957;2022-05-19 17:25:09;16,3;56,8
958;2022-05-19 17:30:09;16,2;56,8
959;2022-05-19 17:35:09;16,2;56,8
960;2022-05-19 17:40:09;16,2;56,8
961;2022-05-19 17:45:09;16,1;56,8
962;2022-05-19 17:50:09;16,1;56,8
963;2022-05-19 17:55:09;16,1;56,8
964;2022-05-19 18:00:09;16;56,8
965;2022-05-19 18:05:09;16;56,7
966;2022-05-19 18:10:09;16;56,7
967;2022-05-19 18:15:09;16;57,2
968;2022-05-19 18:20:09;16;57,2
969;2022-05-19 18:25:09;15,9;57,2
970;2022-05-19 18:30:09;15,9;57,2
971;2022-05-19 18:35:09;15,9;57,2
972;2022-05-19 18:40:09;15,8;57,2
973;2022-05-19 18:45:09;15,8;57,2
974;2022-05-19 18:50:09;15,8;57,2
975;2022-05-19 18:55:09;15,7;57,2
976;2022-05-19 19:00:09;15,7;57,2
977;2022-05-19 19:05:09;15,7;57,2
978;2022-05-19 19:10:09;15,7;57,2
979;2022-05-19 19:15:09;15,6;57,2
980;2022-05-19 19:20:09;15,6;57,2
981;2022-05-19 19:25:09;15,6;57,2
982;2022-05-19 19:30:09;15,6;57,2
983;2022-05-19 19:35:09;15,6;57,2
984;2022-05-19 19:40:09;15,6;57,2
985;2022-05-19 19:45:09;15,6;57,2
986;2022-05-19 19:50:09;15,6;57,2
987;2022-05-19 19:55:09;15,6;57,2
988;2022-05-19 20:00:09;15,5;57,2
989;2022-05-19 20:05:09;15,5;57,2
990;2022-05-19 20:10:09;15,4;57,6
991;2022-05-19 20:15:09;15,4;57,6
992;2022-05-19 20:20:09;15,4;57,6
993;2022-05-19 20:25:09;15,4;57,6
994;2022-05-19 20:30:09;15,4;58,1
995;2022-05-19 20:35:09;15,4;58,1
996;2022-05-19 20:40:09;15,4;58,1
997;2022-05-19 20:45:09;15,3;58,1
998;2022-05-19 20:50:09;15,3;58,1
999;2022-05-19 20:55:09;15,3;58,1
1000;2022-05-19 21:00:09;15,3;58,1
1001;2022-05-19 21:05:09;15,3;58,1
1002;2022-05-19 21:10:09;15,2;58,1
1003;2022-05-19 21:15:09;15,2;58,1
1004;2022-05-19 21:20:09;15,2;58,1
1005;2022-05-19 21:25:09;15,2;58,1
1006;2022-05-19 21:30:09;15,2;58,1
1007;2022-05-19 21:35:09;15,2;58,1
1008;2022-05-19 21:40:09;15,1;58,5
1009;2022-05-19 21:45:09;15,1;58,5
1010;2022-05-19 21:50:09;15,1;58,5
1011;2022-05-19 21:55:09;15,1;58,5
1012;2022-05-19 22:00:09;15,1;58,5
1013;2022-05-19 22:05:09;15,1;58,5
1014;2022-05-19 22:10:09;15;58,5
1015;2022-05-19 22:15:09;15;58,5
1016;2022-05-19 22:20:09;15;58,5
1017;2022-05-19 22:25:09;15;58,5
1018;2022-05-19 22:30:09;15;58,5
1019;2022-05-19 22:35:09;15;59
1020;2022-05-19 22:40:09;15;59
1021;2022-05-19 22:45:09;15;59
1022;2022-05-19 22:50:09;14,9;59
1023;2022-05-19 22:55:09;14,9;59
1024;2022-05-19 23:00:09;14,9;59
1025;2022-05-19 23:05:09;14,9;59
1026;2022-05-19 23:10:09;14,9;59
1027;2022-05-19 23:15:09;14,9;59
1028;2022-05-19 23:20:09;14,9;59
1029;2022-05-19 23:25:09;14,9;59
1030;2022-05-19 23:30:09;14,8;59
1031;2022-05-19 23:35:09;14,8;59
1032;2022-05-19 23:40:09;14,8;59
1033;2022-05-19 23:45:09;14,8;59
1034;2022-05-19 23:50:09;14,8;59
1035;2022-05-19 23:55:09;14,8;59
1036;2022-05-20 00:00:09;14,8;59
1037;2022-05-20 00:05:09;14,8;59
1038;2022-05-20 00:10:09;14,8;59
1039;2022-05-20 00:15:09;14,8;59
1040;2022-05-20 00:20:09;14,8;59
1041;2022-05-20 00:25:09;14,7;59
1042;2022-05-20 00:30:09;14,7;59
1043;2022-05-20 00:35:09;14,7;59
1044;2022-05-20 00:40:09;14,7;59
1045;2022-05-20 00:45:09;14,7;58,9
1046;2022-05-20 00:50:09;14,7;59,4
1047;2022-05-20 00:55:09;14,7;59,4
1048;2022-05-20 01:00:09;14,7;59,4
1049;2022-05-20 01:05:09;14,7;59,4
1050;2022-05-20 01:10:09;14,7;59,4
1051;2022-05-20 01:15:09;14,7;59,4
1052;2022-05-20 01:20:09;14,7;59,4
1053;2022-05-20 01:25:09;14,7;59,4
1054;2022-05-20 01:30:09;14,7;59,4
1055;2022-05-20 01:35:09;14,7;59,4
1056;2022-05-20 01:40:09;14,7;59,4
1057;2022-05-20 01:45:09;14,7;59,4
1058;2022-05-20 01:50:09;14,6;59,4
1059;2022-05-20 01:55:09;14,6;59,4
1060;2022-05-20 02:00:09;14,6;59,4
1061;2022-05-20 02:05:09;14,6;59,4
1062;2022-05-20 02:10:09;14,6;59,4
1063;2022-05-20 02:15:09;14,6;59,9
1064;2022-05-20 02:20:09;14,6;59,9
1065;2022-05-20 02:25:09;14,6;59,4
1066;2022-05-20 02:30:09;14,6;59,9
1067;2022-05-20 02:35:09;14,6;59,9
1068;2022-05-20 02:40:09;14,6;59,9
1069;2022-05-20 02:45:09;14,6;59,9
1070;2022-05-20 02:50:09;14,6;59,9
1071;2022-05-20 02:55:09;14,6;59,9
1072;2022-05-20 03:00:09;14,6;59,9
1073;2022-05-20 03:05:09;14,6;59,9
1074;2022-05-20 03:10:09;14,6;59,9
1075;2022-05-20 03:15:09;14,6;59,9
1076;2022-05-20 03:20:09;14,5;59,9
1077;2022-05-20 03:25:09;14,5;59,9
1078;2022-05-20 03:30:09;14,5;59,9
1079;2022-05-20 03:35:09;14,5;59,9
1080;2022-05-20 03:40:09;14,5;59,9
1081;2022-05-20 03:45:09;14,5;59,9
1082;2022-05-20 03:50:09;14,5;59,8
1083;2022-05-20 03:55:09;14,5;59,9
1084;2022-05-20 04:00:09;14,5;59,8
1085;2022-05-20 04:05:09;14,5;59,8
1086;2022-05-20 04:10:09;14,5;59,8
1087;2022-05-20 04:15:09;14,5;59,8
1088;2022-05-20 04:20:09;14,5;59,8
1089;2022-05-20 04:25:09;14,5;59,8
1090;2022-05-20 04:30:09;14,5;59,8
1091;2022-05-20 04:35:09;14,5;59,8
1092;2022-05-20 04:40:09;14,4;59,8
1093;2022-05-20 04:45:09;14,4;59,8
1094;2022-05-20 04:50:09;14,4;59,8
1095;2022-05-20 04:55:09;14,4;59,8
1096;2022-05-20 05:00:09;14,4;59,8
1097;2022-05-20 05:05:09;14,4;59,8
1098;2022-05-20 05:10:09;14,4;59,8
1099;2022-05-20 05:15:09;14,4;59,8
1100;2022-05-20 05:20:09;14,4;59,8
1101;2022-05-20 05:25:09;14,4;59,8
1102;2022-05-20 05:30:09;14,4;59,8
1103;2022-05-20 05:35:09;14,4;59,8
1104;2022-05-20 05:40:09;14,4;59,8
1105;2022-05-20 05:45:09;14,4;59,8
1106;2022-05-20 05:50:09;14,4;59,8
1107;2022-05-20 05:55:09;14,4;59,8
1108;2022-05-20 06:00:09;14,4;59,8
1109;2022-05-20 06:05:09;14,4;59,8
1110;2022-05-20 06:10:09;14,3;59,8
1111;2022-05-20 06:15:09;14,3;59,8
1112;2022-05-20 06:20:09;14,3;59,8
1113;2022-05-20 06:25:09;14,3;59,8
1114;2022-05-20 06:30:09;14,3;60,3
1115;2022-05-20 06:35:09;14,3;60,3
1116;2022-05-20 06:40:09;14,3;60,3
1117;2022-05-20 06:45:09;14,3;60,3
1118;2022-05-20 06:50:09;14,3;60,3
1119;2022-05-20 06:55:09;14,3;60,3
1120;2022-05-20 07:00:09;14,3;60,3
1121;2022-05-20 07:05:09;14,3;60,3
1122;2022-05-20 07:10:09;14,3;60,3
1123;2022-05-20 07:15:09;14,2;60,3
1124;2022-05-20 07:20:09;14,2;60,3
1125;2022-05-20 07:25:09;14,2;60,3
1126;2022-05-20 07:30:09;14,2;60,3
1127;2022-05-20 07:35:09;14,2;60,3
1128;2022-05-20 07:40:09;14,2;60,3
1129;2022-05-20 07:45:09;14,2;60,3
1130;2022-05-20 07:50:09;14,2;60,3
1131;2022-05-20 07:55:09;14,2;60,3
1132;2022-05-20 08:00:09;14,2;60,3
1133;2022-05-20 08:05:09;14,2;60,3
1134;2022-05-20 08:10:09;14,2;60,3
1135;2022-05-20 08:15:09;14,2;60,3
1136;2022-05-20 08:20:09;14,2;60,7
1137;2022-05-20 08:25:09;14,2;60,3
1138;2022-05-20 08:30:09;14,2;60,8
1139;2022-05-20 08:35:09;14,2;60,7
1140;2022-05-20 08:40:09;14,2;60,7
1141;2022-05-20 08:45:09;14,2;60,7
1142;2022-05-20 08:50:09;14,2;60,7
1143;2022-05-20 08:55:09;14,2;60,7
1144;2022-05-20 09:00:09;14,2;60,7
1145;2022-05-20 09:05:09;14,2;60,7
1146;2022-05-20 09:10:09;14,2;60,7
1147;2022-05-20 09:15:09;14,2;60,7
1148;2022-05-20 09:20:09;14,2;60,7
1149;2022-05-20 09:25:09;14,2;60,7
1150;2022-05-20 09:30:09;14,2;60,7
1151;2022-05-20 09:35:09;14,2;61,2
1152;2022-05-20 09:40:09;14,2;61,2
1153;2022-05-20 09:45:09;14,2;61,2
1154;2022-05-20 09:50:09;14,2;61,2
1155;2022-05-20 09:55:09;14,2;61,2
1156;2022-05-20 10:00:09;14,3;61,2
1157;2022-05-20 10:05:09;14,3;61,2
1158;2022-05-20 10:10:09;14,3;61,7
1159;2022-05-20 10:15:09;14,3;61,7
1160;2022-05-20 10:20:09;14,3;61,7
1161;2022-05-20 10:25:09;14,3;61,7
1162;2022-05-20 10:30:09;14,4;61,7
1163;2022-05-20 10:35:09;14,4;61,7
1164;2022-05-20 10:40:09;14,4;61,7
1165;2022-05-20 10:45:09;14,4;61,7
1166;2022-05-20 10:50:09;14,4;61,7
1167;2022-05-20 10:55:09;14,5;61,7
1168;2022-05-20 11:00:09;14,5;61,7
1169;2022-05-20 11:05:09;14,5;61,7
1170;2022-05-20 11:10:09;14,6;61,7
1171;2022-05-20 11:15:09;14,6;61,7
1172;2022-05-20 11:20:09;14,6;61,7
1173;2022-05-20 11:25:09;14,7;61,3
1174;2022-05-20 11:30:09;14,7;61,3
1175;2022-05-20 11:35:09;14,7;61,3
1176;2022-05-20 11:40:09;14,7;61,3
1177;2022-05-20 11:45:09;14,8;61,3
1178;2022-05-20 11:50:09;14,8;61,3
1179;2022-05-20 11:55:09;14,9;61,3
1180;2022-05-20 12:00:09;14,9;60,9
1181;2022-05-20 12:05:09;15;60,9
1182;2022-05-20 12:10:09;15;60,9
1183;2022-05-20 12:15:09;15,1;60,9
1184;2022-05-20 12:20:09;15,2;60,4
1185;2022-05-20 12:25:09;15,2;60,4
1186;2022-05-20 12:30:09;15,3;60,4
1187;2022-05-20 12:35:09;15,4;60,5
1188;2022-05-20 12:40:09;15,4;60,5
1189;2022-05-20 12:45:09;15,4;60,5
1190;2022-05-20 12:50:09;15,5;60,5
1191;2022-05-20 12:55:09;15,5;60,5
1192;2022-05-20 13:00:09;15,6;60
1193;2022-05-20 13:05:09;15,7;60
1194;2022-05-20 13:10:09;15,7;60
1195;2022-05-20 13:15:09;15,8;60,1
1196;2022-05-20 13:20:09;15,9;60,1
1197;2022-05-20 13:25:09;15,9;60,1
1198;2022-05-20 13:30:09;16;59,6
1199;2022-05-20 13:35:09;16;59,6
1200;2022-05-20 13:40:09;16,1;59,6
1201;2022-05-20 13:45:09;16,2;59,2
1202;2022-05-20 13:50:09;16,3;59,2
1203;2022-05-20 13:55:09;16,3;59,2
1204;2022-05-20 14:00:09;16,4;59,2
1205;2022-05-20 14:05:09;16,5;59,2
1206;2022-05-20 14:10:09;16,6;58,7
1207;2022-05-20 14:15:09;16,7;58,8
1208;2022-05-20 14:20:09;16,7;58,8
1209;2022-05-20 14:25:09;16,8;58,3
1210;2022-05-20 14:30:09;16,9;58,3
1211;2022-05-20 14:35:09;16,9;58,3
1212;2022-05-20 14:40:09;17;58,3
