RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:43:42;13,9;55,3
601;2022-05-18 11:48:42;14;55,3
602;2022-05-18 11:53:42;14;54,9
603;2022-05-18 11:58:42;14;55,4
604;2022-05-18 12:03:42;14,1;55,4
605;2022-05-18 12:08:42;14,2;55,4
606;2022-05-18 12:13:42;14,2;54,9
607;2022-05-18 12:18:42;14,3;54,9
608;2022-05-18 12:23:42;14,4;54,9
609;2022-05-18 12:28:42;14,4;54,9
610;2022-05-18 12:33:42;14,5;54,9
611;2022-05-18 12:38:42;14,6;55
612;2022-05-18 12:43:42;14,6;55
613;2022-05-18 12:48:42;14,7;55
614;2022-05-18 12:53:42;14,7;55
615;2022-05-18 12:58:42;14,7;55
616;2022-05-18 13:03:42;14,8;55
617;2022-05-18 13:08:42;14,8;55
618;2022-05-18 13:13:42;14,9;54,5
619;2022-05-18 13:18:42;14,9;54,5
620;2022-05-18 13:23:42;15;54,5
621;2022-05-18 13:28:42;15;54,5
622;2022-05-18 13:33:42;15,1;54,1
623;2022-05-18 13:38:42;15,1;54,1
624;2022-05-18 13:43:42;15,2;54,1
625;2022-05-18 13:48:42;15,2;54,1
626;2022-05-18 13:53:42;15,3;54,1
627;2022-05-18 13:58:42;15,4;53,6
628;2022-05-18 14:03:42;15,4;53,6
629;2022-05-18 14:08:42;15,4;53,6
630;2022-05-18 14:13:42;15,5;53,2
631;2022-05-18 14:18:42;15,6;53,2
632;2022-05-18 14:23:42;15,6;53,2
633;2022-05-18 14:28:42;15,7;53,7
634;2022-05-18 14:33:42;15,7;53,7
635;2022-05-18 14:38:42;15,8;53,7
636;2022-05-18 14:43:42;15,9;53,7
637;2022-05-18 14:48:42;15,9;53,7
638;2022-05-18 14:53:42;16;53,7
639;2022-05-18 14:58:42;16;53,7
640;2022-05-18 15:03:42;16;53,7
641;2022-05-18 15:08:42;16,1;54,2
642;2022-05-18 15:13:42;16,1;53,7
643;2022-05-18 15:18:42;16,2;54,2
644;2022-05-18 15:23:42;16,3;54,2
645;2022-05-18 15:28:42;16,3;54,2
646;2022-05-18 15:33:42;16,4;54,2
647;2022-05-18 15:38:42;16,4;54,2
648;2022-05-18 15:43:42;16,4;54,2
649;2022-05-18 15:48:42;16,5;55,2
650;2022-05-18 15:53:42;16,5;54,7
651;2022-05-18 15:58:42;16,5;54,7
652;2022-05-18 16:03:42;16,6;54,3
653;2022-05-18 16:08:42;16,6;54,3
654;2022-05-18 16:13:42;16,6;54,3
655;2022-05-18 16:18:42;16,6;54,3
656;2022-05-18 16:23:42;16,7;54,3
657;2022-05-18 16:28:42;16,7;54,3
658;2022-05-18 16:33:42;16,7;54,8
659;2022-05-18 16:38:42;16,7;55,2
660;2022-05-18 16:43:42;16,6;55,2
661;2022-05-18 16:48:42;16,6;55,2
662;2022-05-18 16:53:42;16,6;55,2
663;2022-05-18 16:58:42;16,6;55,2
664;2022-05-18 17:03:42;16,5;55,2
665;2022-05-18 17:08:42;16,5;55,7
666;2022-05-18 17:13:42;16,5;55,7
667;2022-05-18 17:18:42;16,5;55,7
668;2022-05-18 17:23:42;16,5;55,7
669;2022-05-18 17:28:42;16,5;55,7
670;2022-05-18 17:33:42;16,5;55,2
671;2022-05-18 17:38:42;16,5;55,7
672;2022-05-18 17:43:42;16,5;55,7
673;2022-05-18 17:48:42;16,5;55,2
674;2022-05-18 17:53:42;16,4;55,2
675;2022-05-18 17:58:42;16,4;55,2
676;2022-05-18 18:03:42;16,3;55,2
677;2022-05-18 18:08:42;16,3;55,2
678;2022-05-18 18:13:42;16,2;55,2
679;2022-05-18 18:18:42;16,2;55,7
680;2022-05-18 18:23:42;16,1;55,7
681;2022-05-18 18:28:42;16;56,1
682;2022-05-18 18:33:42;16;56,1
683;2022-05-18 18:38:42;16;56,1
684;2022-05-18 18:43:42;15,9;56,1
685;2022-05-18 18:48:42;15,9;56,1
686;2022-05-18 18:53:42;15,8;56,1
687;2022-05-18 18:58:42;15,8;56,1
688;2022-05-18 19:03:42;15,7;56,1
689;2022-05-18 19:08:42;15,7;56,1
690;2022-05-18 19:13:42;15,6;56,1
691;2022-05-18 19:18:42;15,6;56,1
692;2022-05-18 19:23:42;15,5;56
693;2022-05-18 19:28:42;15,5;56
694;2022-05-18 19:33:42;15,5;56
695;2022-05-18 19:38:42;15,4;56
696;2022-05-18 19:43:42;15,4;56
697;2022-05-18 19:48:42;15,4;56,5
698;2022-05-18 19:53:42;15,4;56,5
699;2022-05-18 19:58:42;15,3;56,5
700;2022-05-18 20:03:42;15,3;57
701;2022-05-18 20:08:42;15,3;57
702;2022-05-18 20:13:42;15,2;56,9
703;2022-05-18 20:18:42;15,2;56,9
704;2022-05-18 20:23:42;15,1;56,9
705;2022-05-18 20:28:42;15,1;57,4
706;2022-05-18 20:33:42;15,1;57,4
707;2022-05-18 20:38:42;15;57,4
708;2022-05-18 20:43:42;15;57,4
709;2022-05-18 20:48:42;14,9;57,4
710;2022-05-18 20:53:42;14,9;57,9
711;2022-05-18 20:58:42;14,9;57,9
712;2022-05-18 21:03:42;14,8;57,8
713;2022-05-18 21:08:42;14,8;57,8
714;2022-05-18 21:13:42;14,7;58,3
715;2022-05-18 21:18:42;14,7;58,8
716;2022-05-18 21:23:42;14,7;58,8
717;2022-05-18 21:28:42;14,6;58,7
718;2022-05-18 21:33:42;14,6;59,2
719;2022-05-18 21:38:42;14,6;59,2
720;2022-05-18 21:43:42;14,5;59,2
721;2022-05-18 21:48:42;14,5;59,7
722;2022-05-18 21:53:42;14,5;59,7
723;2022-05-18 21:58:42;14,5;59,7
724;2022-05-18 22:03:42;14,4;59,7
725;2022-05-18 22:08:42;14,4;59,7
726;2022-05-18 22:13:42;14,4;59,7
727;2022-05-18 22:18:42;14,4;59,7
728;2022-05-18 22:23:42;14,4;59,7
729;2022-05-18 22:28:42;14,4;60,1
730;2022-05-18 22:33:42;14,4;60,1
731;2022-05-18 22:38:42;14,3;60,1
732;2022-05-18 22:43:42;14,3;59,6
733;2022-05-18 22:48:42;14,3;59,6
734;2022-05-18 22:53:42;14,3;60,1
735;2022-05-18 22:58:42;14,3;60,1
736;2022-05-18 23:03:42;14,3;60,1
737;2022-05-18 23:08:42;14,3;60,1
738;2022-05-18 23:13:42;14,3;60,6
739;2022-05-18 23:18:42;14,2;60,6
740;2022-05-18 23:23:42;14,2;60,6
741;2022-05-18 23:28:42;14,2;60,6
742;2022-05-18 23:33:42;14,2;60,6
743;2022-05-18 23:38:42;14,2;60,6
744;2022-05-18 23:43:42;14,2;60,5
745;2022-05-18 23:48:42;14,1;61
746;2022-05-18 23:53:42;14,1;61
747;2022-05-18 23:58:42;14,1;61
748;2022-05-19 00:03:42;14,1;61
749;2022-05-19 00:08:42;14,1;61
750;2022-05-19 00:13:42;14,1;61
751;2022-05-19 00:18:42;14;61
752;2022-05-19 00:23:42;14;61,5
753;2022-05-19 00:28:42;14;61,5
754;2022-05-19 00:33:42;14;61,5
755;2022-05-19 00:38:42;14;61,5
756;2022-05-19 00:43:42;14;61,5
757;2022-05-19 00:48:42;14;61,5
758;2022-05-19 00:53:42;14;61,4
759;2022-05-19 00:58:42;14;61,4
760;2022-05-19 01:03:42;14;61,4
761;2022-05-19 01:08:42;14;61,4
762;2022-05-19 01:13:42;14;61,4
763;2022-05-19 01:18:42;14;61,4
764;2022-05-19 01:23:42;14;61,4
765;2022-05-19 01:28:42;14;61,4
766;2022-05-19 01:33:42;14;61,4
767;2022-05-19 01:38:42;13,9;61,4
768;2022-05-19 01:43:42;13,9;61,4
769;2022-05-19 01:48:42;13,9;61,4
770;2022-05-19 01:53:42;13,9;61,4
771;2022-05-19 01:58:42;13,9;61,9
772;2022-05-19 02:03:42;13,8;61,9
773;2022-05-19 02:08:42;13,9;61,9
774;2022-05-19 02:13:42;13,8;61,4
775;2022-05-19 02:18:42;13,8;61,9
776;2022-05-19 02:23:42;13,8;61,9
777;2022-05-19 02:28:42;13,8;61,9
778;2022-05-19 02:33:42;13,7;61,9
779;2022-05-19 02:38:42;13,8;61,9
780;2022-05-19 02:43:42;13,8;61,9
781;2022-05-19 02:48:42;13,8;61,9
782;2022-05-19 02:53:42;13,7;61,9
783;2022-05-19 02:58:42;13,7;61,9
784;2022-05-19 03:03:42;13,8;61,9
785;2022-05-19 03:08:42;13,8;61,9
786;2022-05-19 03:13:42;13,8;61,9
787;2022-05-19 03:18:42;13,8;61,9
788;2022-05-19 03:23:42;13,7;61,9
789;2022-05-19 03:28:42;13,7;62,3
790;2022-05-19 03:33:42;13,7;62,3
791;2022-05-19 03:38:42;13,7;62,3
792;2022-05-19 03:43:42;13,7;62,3
793;2022-05-19 03:48:42;13,7;62,3
794;2022-05-19 03:53:42;13,6;62,3
795;2022-05-19 03:58:42;13,6;62,3
796;2022-05-19 04:03:42;13,6;62,8
797;2022-05-19 04:08:42;13,6;62,8
798;2022-05-19 04:13:42;13,6;62,7
799;2022-05-19 04:18:42;13,6;62,8
800;2022-05-19 04:23:42;13,6;62,3
801;2022-05-19 04:28:42;13,6;62,8
802;2022-05-19 04:33:42;13,6;62,8
803;2022-05-19 04:38:42;13,6;62,8
804;2022-05-19 04:43:42;13,6;62,3
805;2022-05-19 04:48:42;13,7;62,3
806;2022-05-19 04:53:42;13,7;62,3
807;2022-05-19 04:58:42;13,6;62,3
808;2022-05-19 05:03:42;13,6;62,8
809;2022-05-19 05:08:42;13,6;62,3
810;2022-05-19 05:13:42;13,6;62,8
811;2022-05-19 05:18:42;13,6;62,3
812;2022-05-19 05:23:42;13,6;62,3
813;2022-05-19 05:28:42;13,6;62,3
814;2022-05-19 05:33:42;13,6;62,3
815;2022-05-19 05:38:42;13,6;62,3
816;2022-05-19 05:43:42;13,6;62,3
817;2022-05-19 05:48:42;13,6;62,3
818;2022-05-19 05:53:42;13,5;62,3
819;2022-05-19 05:58:42;13,5;62,3
820;2022-05-19 06:03:42;13,5;62,3
821;2022-05-19 06:08:42;13,5;62,3
822;2022-05-19 06:13:42;13,5;62,3
823;2022-05-19 06:18:42;13,5;62,3
824;2022-05-19 06:23:42;13,4;62,3
825;2022-05-19 06:28:42;13,4;61,8
826;2022-05-19 06:33:42;13,4;61,8
827;2022-05-19 06:38:42;13,4;61,8
828;2022-05-19 06:43:42;13,4;61,8
829;2022-05-19 06:48:42;13,4;61,8
830;2022-05-19 06:53:42;13,3;61,8
831;2022-05-19 06:58:42;13,3;61,3
832;2022-05-19 07:03:42;13,3;61,3
833;2022-05-19 07:08:42;13,3;61,3
834;2022-05-19 07:13:42;13,2;61,3
835;2022-05-19 07:18:42;13,2;61,3
836;2022-05-19 07:23:42;13,2;61,3
837;2022-05-19 07:28:42;13,2;61,3
838;2022-05-19 07:33:42;13,1;60,8
839;2022-05-19 07:38:42;13,1;60,8
840;2022-05-19 07:43:42;13,1;60,8
841;2022-05-19 07:48:42;13,1;60,8
842;2022-05-19 07:53:42;13,1;60,8
843;2022-05-19 07:58:42;13;60,8
844;2022-05-19 08:03:42;13;60,3
845;2022-05-19 08:08:42;13;60,3
846;2022-05-19 08:13:42;13;60,3
847;2022-05-19 08:18:42;13;60,8
848;2022-05-19 08:23:42;13;60,8
849;2022-05-19 08:28:42;13;60,3
850;2022-05-19 08:33:42;13,1;60,8
851;2022-05-19 08:38:42;13,1;60,8
852;2022-05-19 08:43:42;13,1;60,8
853;2022-05-19 08:48:42;13,1;60,8
854;2022-05-19 08:53:42;13,2;60,8
855;2022-05-19 08:58:42;13,2;60,8
856;2022-05-19 09:03:42;13,2;60,8
857;2022-05-19 09:08:42;13,2;61,3
858;2022-05-19 09:13:42;13,3;61,3
859;2022-05-19 09:18:42;13,3;61,3
860;2022-05-19 09:23:42;13,3;61,3
861;2022-05-19 09:28:42;13,4;60,8
862;2022-05-19 09:33:42;13,4;61,3
863;2022-05-19 09:38:42;13,4;61,3
864;2022-05-19 09:43:42;13,4;60,8
865;2022-05-19 09:48:42;13,5;60,8
866;2022-05-19 09:53:42;13,5;60,8
867;2022-05-19 09:58:42;13,5;60,8
868;2022-05-19 10:03:42;13,5;60,9
869;2022-05-19 10:08:42;13,6;60,9
870;2022-05-19 10:13:42;13,6;60,9
871;2022-05-19 10:18:42;13,6;60,9
872;2022-05-19 10:23:42;13,6;60,9
873;2022-05-19 10:28:42;13,7;60,9
874;2022-05-19 10:33:42;13,7;60,9
875;2022-05-19 10:38:42;13,7;60,9
876;2022-05-19 10:43:42;13,7;60,9
877;2022-05-19 10:48:42;13,8;60,9
878;2022-05-19 10:53:42;13,8;60,9
879;2022-05-19 10:58:42;13,8;60,9
880;2022-05-19 11:03:42;13,9;60,9
881;2022-05-19 11:08:42;13,9;60,9
882;2022-05-19 11:13:42;13,9;60,9
883;2022-05-19 11:18:42;14;60,5
884;2022-05-19 11:23:42;14;60,5
885;2022-05-19 11:28:42;14;60,5
886;2022-05-19 11:33:42;14;60,5
887;2022-05-19 11:38:42;14,1;60,6
888;2022-05-19 11:43:42;14,1;60,6
889;2022-05-19 11:48:42;14,2;60,1
890;2022-05-19 11:53:42;14,2;60,1
891;2022-05-19 11:58:42;14,3;60,1
892;2022-05-19 12:03:42;14,3;60,1
893;2022-05-19 12:08:42;14,3;60,1
894;2022-05-19 12:13:42;14,4;60,1
895;2022-05-19 12:18:42;14,4;60,1
896;2022-05-19 12:23:42;14,5;60,1
897;2022-05-19 12:28:42;14,5;60,2
898;2022-05-19 12:33:42;14,6;59,7
899;2022-05-19 12:38:42;14,6;59,7
900;2022-05-19 12:43:42;14,7;59,7
901;2022-05-19 12:48:42;14,7;59,2
902;2022-05-19 12:53:42;14,7;59,3
903;2022-05-19 12:58:42;14,7;59,3
904;2022-05-19 13:03:42;14,8;58,8
905;2022-05-19 13:08:42;14,8;58,8
906;2022-05-19 13:13:42;14,9;58,8
907;2022-05-19 13:18:42;14,9;58,8
908;2022-05-19 13:23:42;15;58,8
909;2022-05-19 13:28:42;15;58,4
910;2022-05-19 13:33:42;15,1;58,4
911;2022-05-19 13:38:42;15,1;57,9
912;2022-05-19 13:43:42;15,1;57,9
913;2022-05-19 13:48:42;15,2;57,9
914;2022-05-19 13:53:42;15,2;57,9
915;2022-05-19 13:58:42;15,3;57,4
916;2022-05-19 14:03:42;15,3;57,5
917;2022-05-19 14:08:42;15,4;57,5
918;2022-05-19 14:13:42;15,4;57,5
919;2022-05-19 14:18:42;15,4;57
920;2022-05-19 14:23:42;15,4;57
921;2022-05-19 14:28:42;15,4;57
922;2022-05-19 14:33:42;15,5;57
923;2022-05-19 14:38:42;15,5;57
924;2022-05-19 14:43:42;15,5;56,5
925;2022-05-19 14:48:42;15,6;56,5
926;2022-05-19 14:53:42;15,6;56,6
927;2022-05-19 14:58:42;15,6;56,6
928;2022-05-19 15:03:42;15,7;56,6
929;2022-05-19 15:08:42;15,7;56,1
930;2022-05-19 15:13:42;15,7;56,1
931;2022-05-19 15:18:42;15,8;56,1
932;2022-05-19 15:23:42;15,8;56,1
933;2022-05-19 15:28:42;15,8;55,6
934;2022-05-19 15:33:42;15,9;55,6
935;2022-05-19 15:38:42;15,9;55,6
936;2022-05-19 15:43:42;16;55,6
937;2022-05-19 15:48:42;16;55,6
938;2022-05-19 15:53:42;16;55,6
939;2022-05-19 15:58:42;16;55,7
940;2022-05-19 16:03:42;16;55,7
941;2022-05-19 16:08:42;16;55,7
942;2022-05-19 16:13:42;16,1;55,7
943;2022-05-19 16:18:42;16,1;55,7
944;2022-05-19 16:23:42;16,1;55,7
945;2022-05-19 16:28:42;16,1;55,2
946;2022-05-19 16:33:42;16,1;55,2
947;2022-05-19 16:38:42;16,1;54,7
948;2022-05-19 16:43:42;16,1;54,7
949;2022-05-19 16:48:42;16,2;54,2
950;2022-05-19 16:53:42;16,2;54,2
951;2022-05-19 16:58:42;16,2;54,2
952;2022-05-19 17:03:42;16,2;54,2
953;2022-05-19 17:08:42;16,2;54,2
954;2022-05-19 17:13:42;16,1;54,2
955;2022-05-19 17:18:42;16,1;54,2
956;2022-05-19 17:23:42;16,1;54,2
957;2022-05-19 17:28:42;16,1;54,2
958;2022-05-19 17:33:42;16,1;54,2
959;2022-05-19 17:38:42;16,1;54,2
960;2022-05-19 17:43:42;16;54,7
961;2022-05-19 17:48:42;16;54,7
962;2022-05-19 17:53:42;16;54,2
963;2022-05-19 17:58:42;16;54,2
964;2022-05-19 18:03:42;16;54,2
965;2022-05-19 18:08:42;16;54,2
966;2022-05-19 18:13:42;16;54,2
967;2022-05-19 18:18:42;15,9;54,2
968;2022-05-19 18:23:42;15,9;54,2
969;2022-05-19 18:28:42;15,9;54,2
970;2022-05-19 18:33:42;15,9;54,2
971;2022-05-19 18:38:42;15,9;54,2
972;2022-05-19 18:43:42;15,8;54,2
973;2022-05-19 18:48:42;15,8;54,6
974;2022-05-19 18:53:42;15,8;54,2
975;2022-05-19 18:58:42;15,7;54,6
976;2022-05-19 19:03:42;15,7;54,6
977;2022-05-19 19:08:42;15,7;54,6
978;2022-05-19 19:13:42;15,7;54,6
979;2022-05-19 19:18:42;15,7;54,6
980;2022-05-19 19:23:42;15,6;54,6
981;2022-05-19 19:28:42;15,6;54,6
982;2022-05-19 19:33:42;15,6;55,1
983;2022-05-19 19:38:42;15,6;55,1
984;2022-05-19 19:43:42;15,5;55,1
985;2022-05-19 19:48:42;15,5;55,1
986;2022-05-19 19:53:42;15,5;55,1
987;2022-05-19 19:58:42;15,5;55,6
988;2022-05-19 20:03:42;15,5;55,6
989;2022-05-19 20:08:42;15,5;55,6
990;2022-05-19 20:13:42;15,4;55,6
991;2022-05-19 20:18:42;15,4;56
992;2022-05-19 20:23:42;15,4;56
993;2022-05-19 20:28:42;15,4;56
994;2022-05-19 20:33:42;15,4;56
995;2022-05-19 20:38:42;15,4;56
996;2022-05-19 20:43:42;15,4;56
997;2022-05-19 20:48:42;15,4;56
998;2022-05-19 20:53:42;15,3;56
999;2022-05-19 20:58:42;15,3;56
1000;2022-05-19 21:03:42;15,3;56
1001;2022-05-19 21:08:42;15,3;56
1002;2022-05-19 21:13:42;15,3;56
1003;2022-05-19 21:18:42;15,3;56,5
1004;2022-05-19 21:23:42;15,2;56
1005;2022-05-19 21:28:42;15,2;56,5
1006;2022-05-19 21:33:42;15,2;56,5
1007;2022-05-19 21:38:42;15,2;56,5
1008;2022-05-19 21:43:42;15,2;56,5
1009;2022-05-19 21:48:42;15,2;56,5
1010;2022-05-19 21:53:42;15,2;56,5
1011;2022-05-19 21:58:42;15,1;56,5
1012;2022-05-19 22:03:42;15,1;56,5
1013;2022-05-19 22:08:42;15,1;56,5
1014;2022-05-19 22:13:42;15,1;56,5
1015;2022-05-19 22:18:42;15,1;56,9
1016;2022-05-19 22:23:42;15,1;56,5
1017;2022-05-19 22:28:42;15,1;56,5
1018;2022-05-19 22:33:42;15,1;56,9
1019;2022-05-19 22:38:42;15,1;56,9
1020;2022-05-19 22:43:42;15,1;56,9
1021;2022-05-19 22:48:42;15;56,9
1022;2022-05-19 22:53:42;15;56,9
1023;2022-05-19 22:58:42;15;56,9
1024;2022-05-19 23:03:42;15;56,9
1025;2022-05-19 23:08:42;15;56,9
1026;2022-05-19 23:13:42;15;56,9
1027;2022-05-19 23:18:42;15;56,9
1028;2022-05-19 23:23:42;15;56,9
1029;2022-05-19 23:28:42;15;56,9
1030;2022-05-19 23:33:42;15;56,9
1031;2022-05-19 23:38:42;15;56,9
1032;2022-05-19 23:43:42;15;56,9
1033;2022-05-19 23:48:42;15;56,9
1034;2022-05-19 23:53:42;15;56,9
1035;2022-05-19 23:58:42;14,9;56,9
1036;2022-05-20 00:03:42;14,9;56,9
1037;2022-05-20 00:08:42;14,9;56,9
1038;2022-05-20 00:13:42;14,9;56,9
1039;2022-05-20 00:18:42;14,9;56,9
1040;2022-05-20 00:23:42;14,9;56,9
1041;2022-05-20 00:28:42;14,9;56,9
1042;2022-05-20 00:33:42;14,9;56,9
1043;2022-05-20 00:38:42;14,8;56,9
1044;2022-05-20 00:43:42;14,8;57,4
1045;2022-05-20 00:48:42;14,8;57,4
1046;2022-05-20 00:53:42;14,8;57,4
1047;2022-05-20 00:58:42;14,8;57,4
1048;2022-05-20 01:03:42;14,8;57,4
1049;2022-05-20 01:08:42;14,8;57,4
1050;2022-05-20 01:13:42;14,8;57,4
1051;2022-05-20 01:18:42;14,8;57,4
1052;2022-05-20 01:23:42;14,7;57,4
1053;2022-05-20 01:28:42;14,7;57,4
1054;2022-05-20 01:33:42;14,7;57,4
1055;2022-05-20 01:38:42;14,7;57,4
1056;2022-05-20 01:43:42;14,7;57,4
1057;2022-05-20 01:48:42;14,7;57,4
1058;2022-05-20 01:53:42;14,7;57,4
1059;2022-05-20 01:58:42;14,7;57,8
1060;2022-05-20 02:03:42;14,7;57,8
1061;2022-05-20 02:08:42;14,7;57,8
1062;2022-05-20 02:13:42;14,7;57,8
1063;2022-05-20 02:18:42;14,7;57,4
1064;2022-05-20 02:23:42;14,7;57,8
1065;2022-05-20 02:28:42;14,7;57,8
1066;2022-05-20 02:33:42;14,7;57,8
1067;2022-05-20 02:38:42;14,7;57,8
1068;2022-05-20 02:43:42;14,7;57,8
1069;2022-05-20 02:48:42;14,7;57,8
1070;2022-05-20 02:53:42;14,7;57,8
1071;2022-05-20 02:58:42;14,7;57,8
1072;2022-05-20 03:03:42;14,7;57,8
1073;2022-05-20 03:08:42;14,7;57,8
1074;2022-05-20 03:13:42;14,7;57,8
1075;2022-05-20 03:18:42;14,7;57,8
1076;2022-05-20 03:23:42;14,7;57,8
1077;2022-05-20 03:28:42;14,7;57,8
1078;2022-05-20 03:33:42;14,6;57,8
1079;2022-05-20 03:38:42;14,6;57,8
1080;2022-05-20 03:43:42;14,6;57,8
1081;2022-05-20 03:48:42;14,6;57,8
1082;2022-05-20 03:53:42;14,6;57,8
1083;2022-05-20 03:58:42;14,6;57,8
1084;2022-05-20 04:03:42;14,6;57,8
1085;2022-05-20 04:08:42;14,6;57,8
1086;2022-05-20 04:13:42;14,6;57,8
1087;2022-05-20 04:18:42;14,6;57,8
1088;2022-05-20 04:23:42;14,6;57,8
1089;2022-05-20 04:28:42;14,5;57,8
1090;2022-05-20 04:33:42;14,5;57,8
1091;2022-05-20 04:38:42;14,5;57,8
1092;2022-05-20 04:43:42;14,5;57,8
1093;2022-05-20 04:48:42;14,5;57,8
1094;2022-05-20 04:53:42;14,5;57,8
1095;2022-05-20 04:58:42;14,5;57,8
1096;2022-05-20 05:03:42;14,5;57,8
1097;2022-05-20 05:08:42;14,5;57,8
1098;2022-05-20 05:13:42;14,5;57,8
1099;2022-05-20 05:18:42;14,5;57,8
1100;2022-05-20 05:23:42;14,5;57,8
1101;2022-05-20 05:28:42;14,5;57,8
1102;2022-05-20 05:33:42;14,5;57,8
1103;2022-05-20 05:38:42;14,5;57,8
1104;2022-05-20 05:43:42;14,5;57,8
1105;2022-05-20 05:48:42;14,5;57,8
1106;2022-05-20 05:53:42;14,5;57,8
1107;2022-05-20 05:58:42;14,5;57,8
1108;2022-05-20 06:03:42;14,5;57,8
1109;2022-05-20 06:08:42;14,5;57,8
1110;2022-05-20 06:13:42;14,5;57,8
1111;2022-05-20 06:18:42;14,5;57,8
1112;2022-05-20 06:23:42;14,4;57,8
1113;2022-05-20 06:28:42;14,4;58,3
1114;2022-05-20 06:33:42;14,4;58,3
1115;2022-05-20 06:38:42;14,4;58,3
1116;2022-05-20 06:43:42;14,4;58,3
1117;2022-05-20 06:48:42;14,4;58,3
1118;2022-05-20 06:53:42;14,4;58,3
1119;2022-05-20 06:58:42;14,4;58,3
1120;2022-05-20 07:03:42;14,4;58,3
1121;2022-05-20 07:08:42;14,4;58,3
1122;2022-05-20 07:13:42;14,4;58,3
1123;2022-05-20 07:18:42;14,4;58,3
1124;2022-05-20 07:23:42;14,4;58,3
1125;2022-05-20 07:28:42;14,4;58,3
1126;2022-05-20 07:33:42;14,4;58,3
1127;2022-05-20 07:38:42;14,4;58,3
1128;2022-05-20 07:43:42;14,4;58,7
1129;2022-05-20 07:48:42;14,4;58,7
1130;2022-05-20 07:53:42;14,4;58,7
1131;2022-05-20 07:58:42;14,4;58,7
1132;2022-05-20 08:03:42;14,4;58,7
1133;2022-05-20 08:08:42;14,4;58,7
1134;2022-05-20 08:13:42;14,4;58,7
1135;2022-05-20 08:18:42;14,4;58,7
1136;2022-05-20 08:23:42;14,4;58,7
1137;2022-05-20 08:28:42;14,4;58,7
1138;2022-05-20 08:33:42;14,4;58,7
1139;2022-05-20 08:38:42;14,3;59,2
1140;2022-05-20 08:43:42;14,3;59,2
1141;2022-05-20 08:48:42;14,3;59,2
1142;2022-05-20 08:53:42;14,3;59,6
1143;2022-05-20 08:58:42;14,3;59,6
1144;2022-05-20 09:03:42;14,3;60,1
1145;2022-05-20 09:08:42;14,3;60,1
1146;2022-05-20 09:13:42;14,3;60,1
1147;2022-05-20 09:18:42;14,3;59,6
1148;2022-05-20 09:23:42;14,3;59,7
1149;2022-05-20 09:28:42;14,4;59,7
1150;2022-05-20 09:33:42;14,4;59,7
1151;2022-05-20 09:38:42;14,4;60,1
1152;2022-05-20 09:43:42;14,4;60,1
1153;2022-05-20 09:48:42;14,4;60,6
1154;2022-05-20 09:53:42;14,4;60,6
1155;2022-05-20 09:58:42;14,4;60,6
1156;2022-05-20 10:03:42;14,4;60,6
1157;2022-05-20 10:08:42;14,4;60,6
1158;2022-05-20 10:13:42;14,4;60,6
1159;2022-05-20 10:18:42;14,4;60,6
1160;2022-05-20 10:23:42;14,4;60,1
1161;2022-05-20 10:28:42;14,5;60,1
1162;2022-05-20 10:33:42;14,5;60,1
1163;2022-05-20 10:38:42;14,5;60,1
1164;2022-05-20 10:43:42;14,5;60,2
1165;2022-05-20 10:48:42;14,6;60,2
1166;2022-05-20 10:53:42;14,6;60,2
1167;2022-05-20 10:58:42;14,6;60,2
1168;2022-05-20 11:03:42;14,6;60,2
1169;2022-05-20 11:08:42;14,7;59,7
1170;2022-05-20 11:13:42;14,7;59,7
1171;2022-05-20 11:18:42;14,7;59,7
1172;2022-05-20 11:23:42;14,7;59,7
1173;2022-05-20 11:28:42;14,7;59,7
1174;2022-05-20 11:33:42;14,8;59,7
1175;2022-05-20 11:38:42;14,8;59,7
1176;2022-05-20 11:43:42;14,8;59,7
1177;2022-05-20 11:48:42;14,9;59,7
1178;2022-05-20 11:53:42;14,9;59,7
1179;2022-05-20 11:58:42;14,9;59,8
1180;2022-05-20 12:03:42;15;59,3
1181;2022-05-20 12:08:42;15;59,3
1182;2022-05-20 12:13:42;15,1;59,3
1183;2022-05-20 12:18:42;15,1;59,3
1184;2022-05-20 12:23:42;15,1;58,8
1185;2022-05-20 12:28:42;15,2;58,9
1186;2022-05-20 12:33:42;15,2;58,9
1187;2022-05-20 12:38:42;15,3;58,9
1188;2022-05-20 12:43:42;15,3;58,4
1189;2022-05-20 12:48:42;15,4;58,4
1190;2022-05-20 12:53:42;15,4;58,4
1191;2022-05-20 12:58:42;15,4;58,4
1192;2022-05-20 13:03:42;15,5;58,4
1193;2022-05-20 13:08:42;15,5;58,4
1194;2022-05-20 13:13:42;15,6;58
1195;2022-05-20 13:18:42;15,6;58
1196;2022-05-20 13:23:42;15,7;58
1197;2022-05-20 13:28:42;15,7;58
1198;2022-05-20 13:33:42;15,8;58
1199;2022-05-20 13:38:42;15,8;58
1200;2022-05-20 13:43:42;15,9;57,5
1201;2022-05-20 13:48:42;15,9;57,6
1202;2022-05-20 13:53:42;16;57,6
1203;2022-05-20 13:58:42;16;57,6
1204;2022-05-20 14:03:42;16,1;57,6
1205;2022-05-20 14:08:42;16,1;57,1
1206;2022-05-20 14:13:42;16,2;57,1
1207;2022-05-20 14:18:42;16,2;57,1
