RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-04-27 17:33:56;17,1;57,3
599;2022-04-27 17:38:56;17,2;57,3
600;2022-04-27 17:43:56;17,1;57,3
601;2022-04-27 17:48:56;17,1;57,3
602;2022-04-27 17:53:56;17,1;57,3
603;2022-04-27 17:58:56;17,2;57,3
604;2022-04-27 18:03:56;17,1;57,3
605;2022-04-27 18:08:56;17,1;57,3
606;2022-04-27 18:13:56;17,1;57,3
607;2022-04-27 18:18:56;17,1;57,3
608;2022-04-27 18:23:56;17,1;57,3
609;2022-04-27 18:28:56;17,1;57,3
610;2022-04-27 18:33:56;17;57,3
611;2022-04-27 18:38:56;17;57,3
612;2022-04-27 18:43:56;17;57,3
613;2022-04-27 18:48:56;16,9;57,3
614;2022-04-27 18:53:56;16,9;57,3
615;2022-04-27 18:58:56;16,9;57,3
616;2022-04-27 19:03:56;16,9;57,3
617;2022-04-27 19:08:56;16,8;57,3
618;2022-04-27 19:13:56;16,8;57,3
619;2022-04-27 19:18:56;16,8;57,8
620;2022-04-27 19:23:56;16,8;57,3
621;2022-04-27 19:28:56;16,8;57,8
622;2022-04-27 19:33:56;16,8;57,8
623;2022-04-27 19:38:56;16,8;57,8
624;2022-04-27 19:43:56;16,8;57,8
625;2022-04-27 19:48:56;16,8;57,8
626;2022-04-27 19:53:56;16,8;57,8
627;2022-04-27 19:58:56;16,8;57,8
628;2022-04-27 20:03:56;16,8;57,8
629;2022-04-27 20:08:56;16,8;57,8
630;2022-04-27 20:13:56;16,8;57,8
631;2022-04-27 20:18:56;16,8;57,8
632;2022-04-27 20:23:56;16,8;57,8
633;2022-04-27 20:28:56;16,8;57,8
634;2022-04-27 20:33:56;16,8;57,8
635;2022-04-27 20:38:56;16,8;57,3
636;2022-04-27 20:43:56;16,8;57,3
637;2022-04-27 20:48:56;16,8;57,8
638;2022-04-27 20:53:56;16,8;57,3
639;2022-04-27 20:58:56;16,8;57,3
640;2022-04-27 21:03:56;16,7;57,8
641;2022-04-27 21:08:56;16,7;57,8
642;2022-04-27 21:13:56;16,7;57,3
643;2022-04-27 21:18:56;16,7;57,8
644;2022-04-27 21:23:56;16,7;57,3
645;2022-04-27 21:28:56;16,7;57,3
646;2022-04-27 21:33:56;16,7;57,3
647;2022-04-27 21:38:56;16,7;57,7
648;2022-04-27 21:43:56;16,6;57,7
649;2022-04-27 21:48:56;16,6;57,7
650;2022-04-27 21:53:56;16,6;57,7
651;2022-04-27 21:58:56;16,5;57,7
652;2022-04-27 22:03:56;16,5;57,7
653;2022-04-27 22:08:56;16,5;57,7
654;2022-04-27 22:13:56;16,4;57,7
655;2022-04-27 22:18:56;16,4;57,7
656;2022-04-27 22:23:56;16,3;57,7
657;2022-04-27 22:28:56;16,3;57,7
658;2022-04-27 22:33:56;16,2;57,7
659;2022-04-27 22:38:56;16,2;58,2
660;2022-04-27 22:43:56;16,2;57,7
661;2022-04-27 22:48:56;16,2;57,7
662;2022-04-27 22:53:56;16,1;58,1
663;2022-04-27 22:58:56;16,1;58,1
664;2022-04-27 23:03:56;16;58,1
665;2022-04-27 23:08:56;16;58,1
666;2022-04-27 23:13:56;16;58,1
667;2022-04-27 23:18:56;16;58,1
668;2022-04-27 23:23:56;15,9;58,1
669;2022-04-27 23:28:56;15,9;58,1
670;2022-04-27 23:33:56;15,9;58,1
671;2022-04-27 23:38:56;15,9;58,1
672;2022-04-27 23:43:56;15,9;58,1
673;2022-04-27 23:48:56;15,8;58,1
674;2022-04-27 23:53:56;15,8;58,1
675;2022-04-27 23:58:56;15,8;58,6
676;2022-04-28 00:03:56;15,8;58,6
677;2022-04-28 00:08:56;15,8;58,6
678;2022-04-28 00:13:56;15,7;58,6
679;2022-04-28 00:18:56;15,7;58,5
680;2022-04-28 00:23:56;15,7;58,6
681;2022-04-28 00:28:56;15,7;58,5
682;2022-04-28 00:33:56;15,7;58,1
683;2022-04-28 00:38:56;15,7;58,1
684;2022-04-28 00:43:56;15,6;58,1
685;2022-04-28 00:48:56;15,6;58,1
686;2022-04-28 00:53:56;15,6;58,5
687;2022-04-28 00:58:56;15,5;58,5
688;2022-04-28 01:03:56;15,5;58,5
689;2022-04-28 01:08:56;15,5;58,5
690;2022-04-28 01:13:56;15,5;58
691;2022-04-28 01:18:56;15,4;58,5
692;2022-04-28 01:23:56;15,4;58,5
693;2022-04-28 01:28:56;15,4;58,5
694;2022-04-28 01:33:56;15,4;58,5
695;2022-04-28 01:38:56;15,4;58,5
696;2022-04-28 01:43:56;15,3;58,5
697;2022-04-28 01:48:56;15,3;58,5
698;2022-04-28 01:53:56;15,3;58,5
699;2022-04-28 01:58:56;15,3;58,5
700;2022-04-28 02:03:56;15,2;58,5
701;2022-04-28 02:08:56;15,2;58,5
702;2022-04-28 02:13:56;15,2;58,5
703;2022-04-28 02:18:56;15,1;58,5
704;2022-04-28 02:23:56;15,1;58,5
705;2022-04-28 02:28:56;15,1;58,5
706;2022-04-28 02:33:56;15,1;58,5
707;2022-04-28 02:38:56;15;58,4
708;2022-04-28 02:43:56;15;58,4
709;2022-04-28 02:48:56;15;58,4
710;2022-04-28 02:53:56;15;58,4
711;2022-04-28 02:58:56;15;58,4
712;2022-04-28 03:03:56;15;58,4
713;2022-04-28 03:08:56;14,9;58,4
714;2022-04-28 03:13:56;14,9;58,4
715;2022-04-28 03:18:56;14,9;58,4
716;2022-04-28 03:23:56;14,9;58,4
717;2022-04-28 03:28:56;14,9;58,4
718;2022-04-28 03:33:56;14,8;58,4
719;2022-04-28 03:38:56;14,8;58,4
720;2022-04-28 03:43:56;14,8;58,4
721;2022-04-28 03:48:56;14,8;58,4
722;2022-04-28 03:53:56;14,7;58,4
723;2022-04-28 03:58:56;14,7;58,4
724;2022-04-28 04:03:56;14,7;58,4
725;2022-04-28 04:08:56;14,7;58,4
726;2022-04-28 04:13:56;14,7;58,4
727;2022-04-28 04:18:56;14,7;58,4
728;2022-04-28 04:23:56;14,7;58,4
729;2022-04-28 04:28:56;14,6;58,4
730;2022-04-28 04:33:56;14,6;58,4
731;2022-04-28 04:38:56;14,6;58,4
732;2022-04-28 04:43:56;14,6;58,4
733;2022-04-28 04:48:56;14,6;58,4
734;2022-04-28 04:53:56;14,6;58,4
735;2022-04-28 04:58:56;14,5;58,4
736;2022-04-28 05:03:56;14,6;58,4
737;2022-04-28 05:08:56;14,5;58,4
738;2022-04-28 05:13:56;14,5;58,4
739;2022-04-28 05:18:56;14,5;57,9
740;2022-04-28 05:23:56;14,5;57,9
741;2022-04-28 05:28:56;14,5;57,9
742;2022-04-28 05:33:56;14,4;57,9
743;2022-04-28 05:38:56;14,4;57,9
744;2022-04-28 05:43:56;14,4;57,9
745;2022-04-28 05:48:56;14,4;57,9
746;2022-04-28 05:53:56;14,4;58,3
747;2022-04-28 05:58:56;14,4;57,9
748;2022-04-28 06:03:56;14,4;57,9
749;2022-04-28 06:08:56;14,4;57,9
750;2022-04-28 06:13:56;14,4;57,9
751;2022-04-28 06:18:56;14,4;57,9
752;2022-04-28 06:23:56;14,4;58,3
753;2022-04-28 06:28:56;14,3;58,3
754;2022-04-28 06:33:56;14,3;58,3
755;2022-04-28 06:38:56;14,3;58,3
756;2022-04-28 06:43:56;14,3;57,9
757;2022-04-28 06:48:56;14,3;57,9
758;2022-04-28 06:53:56;14,3;57,9
759;2022-04-28 06:58:56;14,2;57,9
760;2022-04-28 07:03:56;14,3;58,3
761;2022-04-28 07:08:56;14,2;58,3
762;2022-04-28 07:13:56;14,3;57,9
763;2022-04-28 07:18:56;14,2;57,9
764;2022-04-28 07:23:56;14,2;58,3
765;2022-04-28 07:28:56;14,2;58,3
766;2022-04-28 07:33:56;14,2;57,8
767;2022-04-28 07:38:56;14,2;57,8
768;2022-04-28 07:43:56;14,2;58,3
769;2022-04-28 07:48:56;14,2;57,8
770;2022-04-28 07:53:56;14,1;58,3
771;2022-04-28 07:58:56;14,1;58,3
772;2022-04-28 08:03:56;14,1;58,3
773;2022-04-28 08:08:56;14,1;58,3
774;2022-04-28 08:13:56;14,1;58,3
775;2022-04-28 08:18:56;14,1;58,8
776;2022-04-28 08:23:56;14;58,8
777;2022-04-28 08:28:56;13,9;59,2
778;2022-04-28 08:33:56;13,9;59,7
779;2022-04-28 08:38:56;13,9;59,7
780;2022-04-28 08:43:56;13,9;60,1
781;2022-04-28 08:48:56;14;60,2
782;2022-04-28 08:53:56;13,9;60,1
783;2022-04-28 08:58:56;13,9;60,6
784;2022-04-28 09:03:56;14;60,6
785;2022-04-28 09:08:56;14;60,6
786;2022-04-28 09:13:56;14,1;60,6
787;2022-04-28 09:18:56;14,1;60,6
788;2022-04-28 09:23:56;14,2;60,6
789;2022-04-28 09:28:56;14,2;60,7
790;2022-04-28 09:33:56;14,3;60,7
791;2022-04-28 09:38:56;14,3;60,7
792;2022-04-28 09:43:56;14,4;60,7
793;2022-04-28 09:48:56;14,4;60,7
794;2022-04-28 09:53:56;14,4;60,7
795;2022-04-28 09:58:56;14,5;61,2
796;2022-04-28 10:03:56;14,5;60,7
797;2022-04-28 10:08:56;14,5;60,7
798;2022-04-28 10:13:56;14,6;60,7
799;2022-04-28 10:18:56;14,7;60,7
800;2022-04-28 10:23:56;14,7;60,7
801;2022-04-28 10:28:56;14,7;60,7
802;2022-04-28 10:33:56;14,7;60,7
803;2022-04-28 10:38:56;14,8;60,7
804;2022-04-28 10:43:56;14,8;60,8
805;2022-04-28 10:48:56;14,9;60,3
806;2022-04-28 10:53:56;15;60,3
807;2022-04-28 10:58:56;15,1;60,3
808;2022-04-28 11:03:56;15,2;60,3
809;2022-04-28 11:08:56;15,3;59,9
810;2022-04-28 11:13:56;15,4;59,9
811;2022-04-28 11:18:56;15,4;59,9
812;2022-04-28 11:23:56;15,4;59,9
813;2022-04-28 11:28:56;15,5;60,4
814;2022-04-28 11:33:56;15,6;59,9
815;2022-04-28 11:38:56;15,6;59,9
816;2022-04-28 11:43:56;15,7;60
817;2022-04-28 11:48:56;15,7;60
818;2022-04-28 11:53:56;15,8;60
819;2022-04-28 11:58:56;15,8;59,5
820;2022-04-28 12:03:56;15,9;60
821;2022-04-28 12:08:56;16;59,5
822;2022-04-28 12:13:56;16;59,5
823;2022-04-28 12:18:56;16;59,5
824;2022-04-28 12:23:56;16,1;59,1
825;2022-04-28 12:28:56;16,2;59,1
826;2022-04-28 12:33:56;16,2;59,1
827;2022-04-28 12:38:56;16,3;59,1
828;2022-04-28 12:43:56;16,4;58,7
829;2022-04-28 12:48:56;16,6;58,2
830;2022-04-28 12:53:56;16,6;58,2
831;2022-04-28 12:58:56;16,7;58,2
832;2022-04-28 13:03:56;16,7;58,2
833;2022-04-28 13:08:56;16,7;58,2
834;2022-04-28 13:13:56;16,7;58,2
835;2022-04-28 13:18:56;16,7;58,2
836;2022-04-28 13:23:56;16,8;58,2
837;2022-04-28 13:28:56;16,8;58,2
838;2022-04-28 13:33:56;16,9;58,2
839;2022-04-28 13:38:56;16,9;57,8
840;2022-04-28 13:43:56;17;57,8
841;2022-04-28 13:48:56;17;57,8
842;2022-04-28 13:53:56;17,1;57,8
843;2022-04-28 13:58:56;17,1;57,8
844;2022-04-28 14:03:56;17,2;57,8
845;2022-04-28 14:08:56;17,2;57,8
846;2022-04-28 14:13:56;17,2;57,8
847;2022-04-28 14:18:56;17,3;57,8
848;2022-04-28 14:23:56;17,3;57,8
849;2022-04-28 14:28:56;17,4;57,4
850;2022-04-28 14:33:56;17,4;57,4
851;2022-04-28 14:38:56;17,4;57,4
852;2022-04-28 14:43:56;17,5;57,4
853;2022-04-28 14:48:56;17,5;56,9
854;2022-04-28 14:53:56;17,6;56,9
855;2022-04-28 14:58:56;17,6;56,9
856;2022-04-28 15:03:56;17,7;56,9
857;2022-04-28 15:08:56;17,7;56,9
858;2022-04-28 15:13:56;17,8;56,9
859;2022-04-28 15:18:56;17,8;56,9
860;2022-04-28 15:23:56;17,8;56,9
861;2022-04-28 15:28:56;17,8;57
862;2022-04-28 15:33:56;17,9;57
863;2022-04-28 15:38:56;17,9;56,5
864;2022-04-28 15:43:56;17,9;57
865;2022-04-28 15:48:56;17,9;57
866;2022-04-28 15:53:56;18;57
867;2022-04-28 15:58:56;18;57
868;2022-04-28 16:03:56;18;57
869;2022-04-28 16:08:56;18;56,5
870;2022-04-28 16:13:56;18;56,5
871;2022-04-28 16:18:56;18,1;56,5
872;2022-04-28 16:23:56;18,1;56,5
873;2022-04-28 16:28:56;18,1;56,5
874;2022-04-28 16:33:56;18,1;56,5
875;2022-04-28 16:38:56;18,2;56,5
876;2022-04-28 16:43:56;18,2;56,5
877;2022-04-28 16:48:56;18,2;56,5
878;2022-04-28 16:53:56;18,2;56,5
879;2022-04-28 16:58:56;18,3;56,5
880;2022-04-28 17:03:56;18,3;56,5
881;2022-04-28 17:08:56;18,3;56,5
882;2022-04-28 17:13:56;18,3;56,1
883;2022-04-28 17:18:56;18,3;56,5
884;2022-04-28 17:23:56;18,3;56,1
885;2022-04-28 17:28:56;18,3;56,5
886;2022-04-28 17:33:56;18,3;56,1
887;2022-04-28 17:38:56;18,3;56,5
888;2022-04-28 17:43:56;18,3;56,5
889;2022-04-28 17:48:56;18,3;56
890;2022-04-28 17:53:56;18,3;56
891;2022-04-28 17:58:56;18,3;56,5
892;2022-04-28 18:03:56;18,3;56,5
893;2022-04-28 18:08:56;18,2;56
894;2022-04-28 18:13:56;18,2;56
895;2022-04-28 18:18:56;18,2;56
896;2022-04-28 18:23:56;18,2;56,5
897;2022-04-28 18:28:56;18,2;56,5
898;2022-04-28 18:33:56;18,1;56,5
899;2022-04-28 18:38:56;18,1;56,5
900;2022-04-28 18:43:56;18,1;56,5
901;2022-04-28 18:48:56;18;56,5
902;2022-04-28 18:53:56;18;56,5
903;2022-04-28 18:58:56;18;56,5
904;2022-04-28 19:03:56;18;56,5
905;2022-04-28 19:08:56;18;56,5
906;2022-04-28 19:13:56;18;56,5
907;2022-04-28 19:18:56;17,9;56,5
908;2022-04-28 19:23:56;17,9;56,5
909;2022-04-28 19:28:56;17,9;56,5
910;2022-04-28 19:33:56;17,9;56,5
911;2022-04-28 19:38:56;17,8;56,5
912;2022-04-28 19:43:56;17,8;56,5
913;2022-04-28 19:48:56;17,7;56,9
914;2022-04-28 19:53:56;17,7;56,9
915;2022-04-28 19:58:56;17,7;56,9
916;2022-04-28 20:03:56;17,6;56,9
917;2022-04-28 20:08:56;17,6;56,9
918;2022-04-28 20:13:56;17,6;56,9
919;2022-04-28 20:18:56;17,5;56,9
920;2022-04-28 20:23:56;17,5;56,9
921;2022-04-28 20:28:56;17,4;56,9
922;2022-04-28 20:33:56;17,4;56,9
923;2022-04-28 20:38:56;17,4;56,9
924;2022-04-28 20:43:56;17,4;56,9
925;2022-04-28 20:48:56;17,4;56,9
926;2022-04-28 20:53:56;17,3;56,9
927;2022-04-28 20:58:56;17,3;56,9
928;2022-04-28 21:03:56;17,2;56,9
929;2022-04-28 21:08:56;17,2;56,9
930;2022-04-28 21:13:56;17,2;56,8
931;2022-04-28 21:18:56;17,1;56,8
932;2022-04-28 21:23:56;17,1;56,8
933;2022-04-28 21:28:56;17;57,3
934;2022-04-28 21:33:56;17;57,3
935;2022-04-28 21:38:56;17;57,3
936;2022-04-28 21:43:56;16,9;57,3
937;2022-04-28 21:48:56;16,9;57,3
938;2022-04-28 21:53:56;16,9;57,3
939;2022-04-28 21:58:56;16,8;57,3
940;2022-04-28 22:03:56;16,8;57,3
941;2022-04-28 22:08:56;16,8;57,3
942;2022-04-28 22:13:56;16,7;57,7
943;2022-04-28 22:18:56;16,7;57,7
944;2022-04-28 22:23:56;16,7;57,7
945;2022-04-28 22:28:56;16,7;57,7
946;2022-04-28 22:33:56;16,7;57,7
947;2022-04-28 22:38:56;16,7;57,7
948;2022-04-28 22:43:56;16,6;57,7
949;2022-04-28 22:48:56;16,6;57,7
950;2022-04-28 22:53:56;16,6;57,7
951;2022-04-28 22:58:56;16,6;57,7
952;2022-04-28 23:03:56;16,5;57,7
953;2022-04-28 23:08:56;16,5;57,7
954;2022-04-28 23:13:56;16,5;57,7
955;2022-04-28 23:18:56;16,4;57,7
956;2022-04-28 23:23:56;16,4;57,7
957;2022-04-28 23:28:56;16,3;57,7
958;2022-04-28 23:33:56;16,3;57,7
959;2022-04-28 23:38:56;16,3;58,2
960;2022-04-28 23:43:56;16,2;58,2
961;2022-04-28 23:48:56;16,2;58,1
962;2022-04-28 23:53:56;16,2;58,1
963;2022-04-28 23:58:56;16,1;58,1
964;2022-04-29 00:03:56;16,1;58,1
965;2022-04-29 00:08:56;16,1;58,1
966;2022-04-29 00:13:56;16;58,1
967;2022-04-29 00:18:56;16;58,1
968;2022-04-29 00:23:56;16;58,1
969;2022-04-29 00:28:56;16;58,1
970;2022-04-29 00:33:56;16;58,1
971;2022-04-29 00:38:56;15,9;58,1
972;2022-04-29 00:43:56;15,9;58,1
973;2022-04-29 00:48:56;15,9;58,1
974;2022-04-29 00:53:56;15,9;58,1
975;2022-04-29 00:58:56;15,8;58,1
976;2022-04-29 01:03:56;15,8;58,1
977;2022-04-29 01:08:56;15,8;58,1
978;2022-04-29 01:13:56;15,8;58,6
979;2022-04-29 01:18:56;15,7;58,5
980;2022-04-29 01:23:56;15,7;58,6
981;2022-04-29 01:28:56;15,7;58,5
982;2022-04-29 01:33:56;15,7;58,5
983;2022-04-29 01:38:56;15,7;58,5
984;2022-04-29 01:43:56;15,7;58,5
985;2022-04-29 01:48:56;15,6;58,5
986;2022-04-29 01:53:56;15,6;58,5
987;2022-04-29 01:58:56;15,6;58,5
988;2022-04-29 02:03:56;15,5;58,5
989;2022-04-29 02:08:56;15,5;58,5
990;2022-04-29 02:13:56;15,5;58,5
991;2022-04-29 02:18:56;15,5;58,5
992;2022-04-29 02:23:56;15,5;58,5
993;2022-04-29 02:28:56;15,5;59
994;2022-04-29 02:33:56;15,4;59
995;2022-04-29 02:38:56;15,4;59
996;2022-04-29 02:43:56;15,4;59
997;2022-04-29 02:48:56;15,4;59
998;2022-04-29 02:53:56;15,4;59
999;2022-04-29 02:58:56;15,4;59
1000;2022-04-29 03:03:56;15,4;59
1001;2022-04-29 03:08:56;15,4;59
1002;2022-04-29 03:13:56;15,4;59
1003;2022-04-29 03:18:56;15,4;59
1004;2022-04-29 03:23:56;15,4;59
1005;2022-04-29 03:28:56;15,4;59
1006;2022-04-29 03:33:56;15,4;59
1007;2022-04-29 03:38:56;15,4;59
1008;2022-04-29 03:43:56;15,4;58,5
1009;2022-04-29 03:48:56;15,3;58,5
1010;2022-04-29 03:53:56;15,3;58,9
1011;2022-04-29 03:58:56;15,3;58,5
1012;2022-04-29 04:03:56;15,2;58,5
1013;2022-04-29 04:08:56;15,2;58,5
1014;2022-04-29 04:13:56;15,2;58,5
1015;2022-04-29 04:18:56;15,1;58,5
1016;2022-04-29 04:23:56;15,1;58,4
1017;2022-04-29 04:28:56;15,1;58,4
1018;2022-04-29 04:33:56;15;58,4
1019;2022-04-29 04:38:56;15;58,4
1020;2022-04-29 04:43:56;15;58,4
1021;2022-04-29 04:48:56;15;58,4
1022;2022-04-29 04:53:56;14,9;58,4
1023;2022-04-29 04:58:56;14,9;58,4
1024;2022-04-29 05:03:56;14,9;58,4
1025;2022-04-29 05:08:56;14,9;58,4
1026;2022-04-29 05:13:56;14,9;58,4
1027;2022-04-29 05:18:56;14,9;58,4
1028;2022-04-29 05:23:56;14,8;58,4
1029;2022-04-29 05:28:56;14,8;58,4
1030;2022-04-29 05:33:56;14,8;58,4
1031;2022-04-29 05:38:56;14,7;58,4
1032;2022-04-29 05:43:56;14,7;58,4
1033;2022-04-29 05:48:56;14,7;58,4
1034;2022-04-29 05:53:56;14,7;58,4
1035;2022-04-29 05:58:56;14,7;58,4
1036;2022-04-29 06:03:56;14,7;58,4
1037;2022-04-29 06:08:56;14,7;58,4
1038;2022-04-29 06:13:56;14,7;58,4
1039;2022-04-29 06:18:56;14,6;58,8
1040;2022-04-29 06:23:56;14,6;58,4
1041;2022-04-29 06:28:56;14,6;58,4
1042;2022-04-29 06:33:56;14,6;58,8
1043;2022-04-29 06:38:56;14,6;58,8
1044;2022-04-29 06:43:56;14,6;58,8
1045;2022-04-29 06:48:56;14,6;58,4
1046;2022-04-29 06:53:56;14,6;58,4
1047;2022-04-29 06:58:56;14,6;58,4
1048;2022-04-29 07:03:56;14,6;58,4
1049;2022-04-29 07:08:56;14,5;58,4
1050;2022-04-29 07:13:56;14,5;58,8
1051;2022-04-29 07:18:56;14,5;58,4
1052;2022-04-29 07:23:56;14,5;58,4
1053;2022-04-29 07:28:56;14,5;58,4
1054;2022-04-29 07:33:56;14,5;58,4
1055;2022-04-29 07:38:56;14,5;58,4
1056;2022-04-29 07:43:56;14,5;58,4
1057;2022-04-29 07:48:56;14,5;58,4
1058;2022-04-29 07:53:56;14,5;58,4
1059;2022-04-29 07:58:56;14,5;58,4
1060;2022-04-29 08:03:56;14,5;58,4
1061;2022-04-29 08:08:56;14,5;58,4
1062;2022-04-29 08:13:56;14,5;58,4
1063;2022-04-29 08:18:56;14,5;58,4
1064;2022-04-29 08:23:56;14,5;58,4
1065;2022-04-29 08:28:56;14,5;58,4
1066;2022-04-29 08:33:56;14,5;58,8
1067;2022-04-29 08:38:56;14,5;58,8
1068;2022-04-29 08:43:56;14,5;58,8
1069;2022-04-29 08:48:56;14,5;58,8
1070;2022-04-29 08:53:56;14,5;58,8
1071;2022-04-29 08:58:56;14,5;58,8
1072;2022-04-29 09:03:56;14,5;59,3
1073;2022-04-29 09:08:56;14,5;59,3
1074;2022-04-29 09:13:56;14,5;59,3
1075;2022-04-29 09:18:56;14,6;59,3
1076;2022-04-29 09:23:56;14,5;59,8
1077;2022-04-29 09:28:56;14,6;59,3
1078;2022-04-29 09:33:56;15;59,4
1079;2022-04-29 09:38:56;15,1;58,9
1080;2022-04-29 09:43:56;15;58,9
1081;2022-04-29 09:48:56;15;58,9
1082;2022-04-29 09:53:56;15,1;58,4
1083;2022-04-29 09:58:56;15,1;58,5
1084;2022-04-29 10:03:56;15,2;58,5
1085;2022-04-29 10:08:56;15,3;58,5
1086;2022-04-29 10:13:56;15,3;58,5
1087;2022-04-29 10:18:56;15,4;58,5
1088;2022-04-29 10:23:56;15,4;58,5
1089;2022-04-29 10:28:56;15,4;58
1090;2022-04-29 10:33:56;15,5;58
1091;2022-04-29 10:38:56;15,5;58
1092;2022-04-29 10:43:56;15,6;58,1
1093;2022-04-29 10:48:56;15,6;58,1
1094;2022-04-29 10:53:56;15,7;58,1
1095;2022-04-29 10:58:56;15,8;58,1
1096;2022-04-29 11:03:56;15,8;57,6
1097;2022-04-29 11:08:56;15,9;57,6
1098;2022-04-29 11:13:56;16;57,6
1099;2022-04-29 11:18:56;16;57,6
1100;2022-04-29 11:23:56;16;57,7
1101;2022-04-29 11:28:56;16,1;57,7
1102;2022-04-29 11:33:56;16,1;57,2
1103;2022-04-29 11:38:56;16,2;57,2
1104;2022-04-29 11:43:56;16,2;57,2
1105;2022-04-29 11:48:56;16,3;57,2
1106;2022-04-29 11:53:56;16,4;57,2
1107;2022-04-29 11:58:56;16,4;57,2
1108;2022-04-29 12:03:56;16,5;57,2
1109;2022-04-29 12:08:56;16,5;57,2
1110;2022-04-29 12:13:56;16,6;57,2
1111;2022-04-29 12:18:56;16,6;56,8
1112;2022-04-29 12:23:56;16,7;56,8
1113;2022-04-29 12:28:56;16,7;56,8
1114;2022-04-29 12:33:56;16,7;56,8
1115;2022-04-29 12:38:56;16,8;56,8
1116;2022-04-29 12:43:56;16,8;56,8
1117;2022-04-29 12:48:56;16,9;56,8
1118;2022-04-29 12:53:56;17;56,8
1119;2022-04-29 12:58:56;17;56,8
1120;2022-04-29 13:03:56;17;56,8
1121;2022-04-29 13:08:56;17,1;56,4
1122;2022-04-29 13:13:56;17,2;56,4
1123;2022-04-29 13:18:56;17,2;56,4
1124;2022-04-29 13:23:56;17,3;56,4
1125;2022-04-29 13:28:56;17,3;56,4
1126;2022-04-29 13:33:56;17,4;56,4
1127;2022-04-29 13:38:56;17,4;56,4
1128;2022-04-29 13:43:56;17,4;56,4
1129;2022-04-29 13:48:56;17,4;56,4
1130;2022-04-29 13:53:56;17,5;56,4
1131;2022-04-29 13:58:56;17,5;56,4
1132;2022-04-29 14:03:56;17,6;56
1133;2022-04-29 14:08:56;17,6;56,4
1134;2022-04-29 14:13:56;17,7;56
1135;2022-04-29 14:18:56;17,7;56
1136;2022-04-29 14:23:56;17,8;56
1137;2022-04-29 14:28:56;17,8;56
1138;2022-04-29 14:33:56;17,8;56
1139;2022-04-29 14:38:56;17,9;56
1140;2022-04-29 14:43:56;17,9;56
1141;2022-04-29 14:48:56;18;56
1142;2022-04-29 14:53:56;18;55,5
1143;2022-04-29 14:58:56;18;55,5
1144;2022-04-29 15:03:56;18;55,5
1145;2022-04-29 15:08:56;18,1;55,5
1146;2022-04-29 15:13:56;18,1;55,5
1147;2022-04-29 15:18:56;18,2;55,5
1148;2022-04-29 15:23:56;18,2;55,6
1149;2022-04-29 15:28:56;18,2;55,6
1150;2022-04-29 15:33:56;18,3;55,6
1151;2022-04-29 15:38:56;18,3;55,1
1152;2022-04-29 15:43:56;18,3;55,1
1153;2022-04-29 15:48:56;18,3;55,1
1154;2022-04-29 15:53:56;18,4;55,1
1155;2022-04-29 15:58:56;18,4;54,6
1156;2022-04-29 16:03:56;18,5;54,6
1157;2022-04-29 16:08:56;18,5;54,6
1158;2022-04-29 16:13:56;18,5;54,6
1159;2022-04-29 16:18:56;18,6;54,6
1160;2022-04-29 16:23:56;18,6;54,6
1161;2022-04-29 16:28:56;18,6;54,1
1162;2022-04-29 16:33:56;18,6;54,2
1163;2022-04-29 16:38:56;18,6;54,1
1164;2022-04-29 16:43:56;18,7;54,2
1165;2022-04-29 16:48:56;18,7;54,6
1166;2022-04-29 16:53:56;18,7;54,2
1167;2022-04-29 16:58:56;18,7;54,6
1168;2022-04-29 17:03:56;18,7;54,6
1169;2022-04-29 17:08:56;18,7;54,6
1170;2022-04-29 17:13:56;18,7;54,7
1171;2022-04-29 17:18:56;18,7;54,7
1172;2022-04-29 17:23:56;18,7;54,7
1173;2022-04-29 17:28:56;18,7;54,7
1174;2022-04-29 17:33:56;18,7;54,7
1175;2022-04-29 17:38:56;18,8;54,7
1176;2022-04-29 17:43:56;18,7;54,7
1177;2022-04-29 17:48:56;18,7;54,7
1178;2022-04-29 17:53:56;18,7;54,2
1179;2022-04-29 17:58:56;18,7;54,2
1180;2022-04-29 18:03:56;18,7;54,2
1181;2022-04-29 18:08:56;18,7;54,2
1182;2022-04-29 18:13:56;18,7;54,2
1183;2022-04-29 18:18:56;18,7;53,7
1184;2022-04-29 18:23:56;18,6;53,7
1185;2022-04-29 18:28:56;18,6;53,7
1186;2022-04-29 18:33:56;18,6;53,6
1187;2022-04-29 18:38:56;18,6;53,6
1188;2022-04-29 18:43:56;18,6;53,6
1189;2022-04-29 18:48:56;18,6;53,6
1190;2022-04-29 18:53:56;18,6;53,6
1191;2022-04-29 18:58:56;18,5;53,6
1192;2022-04-29 19:03:56;18,5;53,6
1193;2022-04-29 19:08:56;18,5;53,6
1194;2022-04-29 19:13:56;18,5;53,1
1195;2022-04-29 19:18:56;18,4;53,1
1196;2022-04-29 19:23:56;18,4;53,1
1197;2022-04-29 19:28:56;18,4;53,1
1198;2022-04-29 19:33:56;18,3;53,1
1199;2022-04-29 19:38:56;18,3;53,1
1200;2022-04-29 19:43:56;18,3;53,1
1201;2022-04-29 19:48:56;18,2;53,1
1202;2022-04-29 19:53:56;18,2;53,1
1203;2022-04-29 19:58:56;18,1;53,1
