RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-11 15:22:26;19,2;50,7
604;2022-05-11 15:27:26;19,2;50,7
605;2022-05-11 15:32:26;19,2;50,7
606;2022-05-11 15:37:26;19,2;50,7
607;2022-05-11 15:42:26;19,2;50,7
608;2022-05-11 15:47:26;19,2;51,2
609;2022-05-11 15:52:26;19,2;51,2
610;2022-05-11 15:57:26;19,2;51,2
611;2022-05-11 16:02:26;19,2;50,7
612;2022-05-11 16:07:26;19,2;50,7
613;2022-05-11 16:12:26;19,2;50,7
614;2022-05-11 16:17:26;19,2;50,7
615;2022-05-11 16:22:26;19,2;50,7
616;2022-05-11 16:27:26;19,1;51,2
617;2022-05-11 16:32:26;19,1;51,2
618;2022-05-11 16:37:26;19,1;50,7
619;2022-05-11 16:42:26;19,1;50,7
620;2022-05-11 16:47:26;19,1;50,7
621;2022-05-11 16:52:26;19;50,7
622;2022-05-11 16:57:26;19;50,7
623;2022-05-11 17:02:26;19;50,7
624;2022-05-11 17:07:26;19;51,2
625;2022-05-11 17:12:26;18,9;50,7
626;2022-05-11 17:17:26;18,9;50,7
627;2022-05-11 17:22:26;18,8;51,2
628;2022-05-11 17:27:26;18,8;51,2
629;2022-05-11 17:32:26;18,8;51,2
630;2022-05-11 17:37:26;18,7;51,2
631;2022-05-11 17:42:26;18,7;51,2
632;2022-05-11 17:47:26;18,6;51,6
633;2022-05-11 17:52:26;18,6;51,6
634;2022-05-11 17:57:26;18,6;51,6
635;2022-05-11 18:02:26;18,6;51,6
636;2022-05-11 18:07:26;18,5;51,6
637;2022-05-11 18:12:26;18,5;51,6
638;2022-05-11 18:17:26;18,4;51,6
639;2022-05-11 18:22:26;18,4;51,6
640;2022-05-11 18:27:26;18,3;51,6
641;2022-05-11 18:32:26;18,3;51,6
642;2022-05-11 18:37:26;18,2;51,6
643;2022-05-11 18:42:26;18,2;51,6
644;2022-05-11 18:47:26;18,1;52,1
645;2022-05-11 18:52:26;18,1;52,1
646;2022-05-11 18:57:26;18;52,6
647;2022-05-11 19:02:26;18;52,6
648;2022-05-11 19:07:26;18;52,6
649;2022-05-11 19:12:26;17,9;53,1
650;2022-05-11 19:17:26;17,9;53,1
651;2022-05-11 19:22:26;17,9;53
652;2022-05-11 19:27:26;17,8;53,5
653;2022-05-11 19:32:26;17,8;53,5
654;2022-05-11 19:37:26;17,7;53,5
655;2022-05-11 19:42:26;17,7;53,5
656;2022-05-11 19:47:26;17,7;53,5
657;2022-05-11 19:52:26;17,6;53,5
658;2022-05-11 19:57:26;17,6;53,5
659;2022-05-11 20:02:26;17,5;53,5
660;2022-05-11 20:07:26;17,5;53,5
661;2022-05-11 20:12:26;17,5;53,5
662;2022-05-11 20:17:26;17,4;53,5
663;2022-05-11 20:22:26;17,4;53,5
664;2022-05-11 20:27:26;17,4;53,5
665;2022-05-11 20:32:26;17,3;54
666;2022-05-11 20:37:26;17,3;54
667;2022-05-11 20:42:26;17,3;54
668;2022-05-11 20:47:26;17,2;53,5
669;2022-05-11 20:52:26;17,2;54
670;2022-05-11 20:57:26;17,2;54
671;2022-05-11 21:02:26;17,2;54
672;2022-05-11 21:07:26;17,1;54
673;2022-05-11 21:12:26;17,1;54
674;2022-05-11 21:17:26;17;54
675;2022-05-11 21:22:26;17;54
676;2022-05-11 21:27:26;17;54
677;2022-05-11 21:32:26;16,9;54
678;2022-05-11 21:37:26;16,9;54,5
679;2022-05-11 21:42:26;16,9;54
680;2022-05-11 21:47:26;16,9;54,4
681;2022-05-11 21:52:26;16,9;54,4
682;2022-05-11 21:57:26;16,9;54,4
683;2022-05-11 22:02:26;16,8;54,4
684;2022-05-11 22:07:26;16,8;54,4
685;2022-05-11 22:12:26;16,8;54,4
686;2022-05-11 22:17:26;16,8;54,4
687;2022-05-11 22:22:26;16,7;54,4
688;2022-05-11 22:27:26;16,7;54,4
689;2022-05-11 22:32:26;16,7;54,9
690;2022-05-11 22:37:26;16,7;54,9
691;2022-05-11 22:42:26;16,7;54,4
692;2022-05-11 22:47:26;16,7;54,9
693;2022-05-11 22:52:26;16,7;54,9
694;2022-05-11 22:57:26;16,7;54,4
695;2022-05-11 23:02:26;16,6;54,9
696;2022-05-11 23:07:26;16,6;54,9
697;2022-05-11 23:12:26;16,6;54,9
698;2022-05-11 23:17:26;16,6;54,5
699;2022-05-11 23:22:26;16,5;54,5
700;2022-05-11 23:27:26;16,5;54,9
701;2022-05-11 23:32:26;16,5;54,9
702;2022-05-11 23:37:26;16,4;55
703;2022-05-11 23:42:26;16,4;55
704;2022-05-11 23:47:26;16,4;54,9
705;2022-05-11 23:52:26;16,4;55
706;2022-05-11 23:57:26;16,4;55,4
707;2022-05-12 00:02:26;16,3;55,4
708;2022-05-12 00:07:26;16,3;55,4
709;2022-05-12 00:12:26;16,3;55,4
710;2022-05-12 00:17:26;16,3;55,9
711;2022-05-12 00:22:26;16,3;55,9
712;2022-05-12 00:27:26;16,3;55,9
713;2022-05-12 00:32:26;16,2;55,9
714;2022-05-12 00:37:26;16,3;55,9
715;2022-05-12 00:42:26;16,3;55,9
716;2022-05-12 00:47:26;16,2;56,4
717;2022-05-12 00:52:26;16,2;56,4
718;2022-05-12 00:57:26;16,2;56,4
719;2022-05-12 01:02:26;16,2;56,4
720;2022-05-12 01:07:26;16,2;56,4
721;2022-05-12 01:12:26;16,2;56,4
722;2022-05-12 01:17:26;16,2;56,4
723;2022-05-12 01:22:26;16,2;56,4
724;2022-05-12 01:27:26;16,2;56,4
725;2022-05-12 01:32:26;16,2;56,4
726;2022-05-12 01:37:26;16,2;56,4
727;2022-05-12 01:42:26;16,2;56,4
728;2022-05-12 01:47:26;16,2;56,5
729;2022-05-12 01:52:26;16,1;56,5
730;2022-05-12 01:57:26;16,1;56,5
731;2022-05-12 02:02:26;16,1;56,9
732;2022-05-12 02:07:26;16;57
733;2022-05-12 02:12:26;16;57
734;2022-05-12 02:17:26;16;57
735;2022-05-12 02:22:26;16;57
736;2022-05-12 02:27:26;16;57
737;2022-05-12 02:32:26;16;57
738;2022-05-12 02:37:26;16;57
739;2022-05-12 02:42:26;16;57
740;2022-05-12 02:47:26;16;57,5
741;2022-05-12 02:52:26;16;57,5
742;2022-05-12 02:57:26;16;57,5
743;2022-05-12 03:02:26;16;57
744;2022-05-12 03:07:26;16;57,5
745;2022-05-12 03:12:26;16;57,5
746;2022-05-12 03:17:26;16;57,5
747;2022-05-12 03:22:26;16;57,5
748;2022-05-12 03:27:26;16;57,5
749;2022-05-12 03:32:26;16;57,5
750;2022-05-12 03:37:26;15,9;57,5
751;2022-05-12 03:42:26;15,9;57,5
752;2022-05-12 03:47:26;15,9;57,5
753;2022-05-12 03:52:26;15,9;57,5
754;2022-05-12 03:57:26;15,9;57,5
755;2022-05-12 04:02:26;15,9;57,5
756;2022-05-12 04:07:26;15,9;57,5
757;2022-05-12 04:12:26;15,8;57,5
758;2022-05-12 04:17:26;15,8;57,5
759;2022-05-12 04:22:26;15,8;57,5
760;2022-05-12 04:27:26;15,8;57,5
761;2022-05-12 04:32:26;15,8;57,5
762;2022-05-12 04:37:26;15,8;58
763;2022-05-12 04:42:26;15,7;57,5
764;2022-05-12 04:47:26;15,7;57,5
765;2022-05-12 04:52:26;15,7;58
766;2022-05-12 04:57:26;15,7;58
767;2022-05-12 05:02:26;15,7;58
768;2022-05-12 05:07:26;15,7;58,1
769;2022-05-12 05:12:26;15,7;58,1
770;2022-05-12 05:17:26;15,6;58,1
771;2022-05-12 05:22:26;15,6;58,1
772;2022-05-12 05:27:26;15,6;58,1
773;2022-05-12 05:32:26;15,6;58,6
774;2022-05-12 05:37:26;15,6;58,6
775;2022-05-12 05:42:26;15,6;58,6
776;2022-05-12 05:47:26;15,6;58,6
777;2022-05-12 05:52:26;15,6;58,6
778;2022-05-12 05:57:26;15,6;58,6
779;2022-05-12 06:02:26;15,6;58,1
780;2022-05-12 06:07:26;15,6;58,1
781;2022-05-12 06:12:26;15,6;58,6
782;2022-05-12 06:17:26;15,6;58,1
783;2022-05-12 06:22:26;15,6;58,1
784;2022-05-12 06:27:26;15,6;58,6
785;2022-05-12 06:32:26;15,6;58,6
786;2022-05-12 06:37:26;15,6;58,6
787;2022-05-12 06:42:26;15,5;58,6
788;2022-05-12 06:47:26;15,6;58,6
789;2022-05-12 06:52:26;15,6;58,6
790;2022-05-12 06:57:26;15,5;59,1
791;2022-05-12 07:02:26;15,5;58,6
792;2022-05-12 07:07:26;15,5;58,6
793;2022-05-12 07:12:26;15,5;59,1
794;2022-05-12 07:17:26;15,5;59,1
795;2022-05-12 07:22:26;15,5;58,6
796;2022-05-12 07:27:26;15,5;59,1
797;2022-05-12 07:32:26;15,5;59,1
798;2022-05-12 07:37:26;15,5;59,1
799;2022-05-12 07:42:26;15,5;59,1
800;2022-05-12 07:47:26;15,5;59,1
801;2022-05-12 07:52:26;15,5;59,1
802;2022-05-12 07:57:26;15,5;59,6
803;2022-05-12 08:02:26;15,5;59,1
804;2022-05-12 08:07:26;15,5;59,6
805;2022-05-12 08:12:26;15,5;59,6
806;2022-05-12 08:17:26;15,5;60
807;2022-05-12 08:22:26;15,5;60
808;2022-05-12 08:27:26;15,5;60
809;2022-05-12 08:32:26;15,6;60
810;2022-05-12 08:37:26;15,6;59,5
811;2022-05-12 08:42:26;15,6;59,5
812;2022-05-12 08:47:26;15,7;59,5
813;2022-05-12 08:52:26;15,7;59,5
814;2022-05-12 08:57:26;15,7;59,5
815;2022-05-12 09:02:26;15,7;59,5
816;2022-05-12 09:07:26;15,8;59,5
817;2022-05-12 09:12:26;15,8;59,4
818;2022-05-12 09:17:26;15,8;59,4
819;2022-05-12 09:22:26;15,9;59,4
820;2022-05-12 09:27:26;15,9;58,9
821;2022-05-12 09:32:26;16;58,9
822;2022-05-12 09:37:26;16;58,9
823;2022-05-12 09:42:26;16;58,9
824;2022-05-12 09:47:26;16;58,9
825;2022-05-12 09:52:26;16;59,4
826;2022-05-12 09:57:26;16,1;58,9
827;2022-05-12 10:02:26;16,1;58,9
828;2022-05-12 10:07:26;16,1;58,4
829;2022-05-12 10:12:26;16,1;58,9
830;2022-05-12 10:17:26;16,2;59,3
831;2022-05-12 10:22:26;16,2;59,3
832;2022-05-12 10:27:26;16,2;58,8
833;2022-05-12 10:32:26;16,3;59,3
834;2022-05-12 10:37:26;16,3;58,8
835;2022-05-12 10:42:26;16,4;58,8
836;2022-05-12 10:47:26;16,4;58,8
837;2022-05-12 10:52:26;16,5;58,8
838;2022-05-12 10:57:26;16,5;58,3
839;2022-05-12 11:02:26;16,5;58,3
840;2022-05-12 11:07:26;16,6;58,3
841;2022-05-12 11:12:26;16,6;58,3
842;2022-05-12 11:17:26;16,7;58,3
843;2022-05-12 11:22:26;16,7;58,3
844;2022-05-12 11:27:26;16,7;58,3
845;2022-05-12 11:32:26;16,8;57,9
846;2022-05-12 11:37:26;16,9;57,9
847;2022-05-12 11:42:26;16,9;57,9
848;2022-05-12 11:47:26;16,9;57,9
849;2022-05-12 11:52:26;17;57,9
850;2022-05-12 11:57:26;17;57,9
851;2022-05-12 12:02:26;17,1;57,9
852;2022-05-12 12:07:26;17,2;57,9
853;2022-05-12 12:12:26;17,2;57,4
854;2022-05-12 12:17:26;17,2;57,4
855;2022-05-12 12:22:26;17,3;57,4
856;2022-05-12 12:27:26;17,3;57,4
857;2022-05-12 12:32:26;17,4;57,4
858;2022-05-12 12:37:26;17,4;57,4
859;2022-05-12 12:42:26;17,4;57,4
860;2022-05-12 12:47:26;17,4;57,4
861;2022-05-12 12:52:26;17,4;57,4
862;2022-05-12 12:57:26;17,5;57,4
863;2022-05-12 13:02:26;17,5;57,4
864;2022-05-12 13:07:26;17,5;57,4
865;2022-05-12 13:12:26;17,5;57,4
866;2022-05-12 13:17:26;17,6;57,4
867;2022-05-12 13:22:26;17,6;57,4
868;2022-05-12 13:27:26;17,6;57,4
869;2022-05-12 13:32:26;17,6;57,4
870;2022-05-12 13:37:26;17,6;57,4
871;2022-05-12 13:42:26;17,6;56,9
872;2022-05-12 13:47:26;17,6;57,4
873;2022-05-12 13:52:26;17,6;57,4
874;2022-05-12 13:57:26;17,6;57,4
875;2022-05-12 14:02:26;17,6;57,4
876;2022-05-12 14:07:26;17,6;56,9
877;2022-05-12 14:12:26;17,6;57,4
878;2022-05-12 14:17:26;17,6;57,4
879;2022-05-12 14:22:26;17,6;56,9
880;2022-05-12 14:27:26;17,6;56,9
881;2022-05-12 14:32:26;17,6;56,9
882;2022-05-12 14:37:26;17,6;56,9
883;2022-05-12 14:42:26;17,7;56,9
884;2022-05-12 14:47:26;17,7;56,9
885;2022-05-12 14:52:26;17,7;56,9
886;2022-05-12 14:57:26;17,7;56,5
887;2022-05-12 15:02:26;17,7;56,9
888;2022-05-12 15:07:26;17,6;56,5
889;2022-05-12 15:12:26;17,6;56,5
890;2022-05-12 15:17:26;17,6;56,5
891;2022-05-12 15:22:26;17,6;56,5
892;2022-05-12 15:27:26;17,7;56,5
893;2022-05-12 15:32:26;17,6;56,5
894;2022-05-12 15:37:26;17,7;56,9
895;2022-05-12 15:42:26;17,7;56,9
896;2022-05-12 15:47:26;17,7;56,9
897;2022-05-12 15:52:26;17,7;57,4
898;2022-05-12 15:57:26;17,7;57,4
899;2022-05-12 16:02:26;17,6;57,4
900;2022-05-12 16:07:26;17,6;57,4
901;2022-05-12 16:12:26;17,6;57,4
902;2022-05-12 16:17:26;17,6;57,4
903;2022-05-12 16:22:26;17,6;57,4
904;2022-05-12 16:27:26;17,5;57,4
905;2022-05-12 16:32:26;17,5;57,9
906;2022-05-12 16:37:26;17,5;57,4
907;2022-05-12 16:42:26;17,5;57,4
908;2022-05-12 16:47:26;17,5;57,4
909;2022-05-12 16:52:26;17,5;57,9
910;2022-05-12 16:57:26;17,5;57,4
911;2022-05-12 17:02:26;17,5;57,4
912;2022-05-12 17:07:26;17,4;57,4
913;2022-05-12 17:12:26;17,4;57,4
914;2022-05-12 17:17:26;17,4;57,9
915;2022-05-12 17:22:26;17,4;57,9
916;2022-05-12 17:27:26;17,4;57,9
917;2022-05-12 17:32:26;17,4;57,9
918;2022-05-12 17:37:26;17,4;57,9
919;2022-05-12 17:42:26;17,4;57,9
920;2022-05-12 17:47:26;17,3;58,4
921;2022-05-12 17:52:26;17,2;58,4
922;2022-05-12 17:57:26;17,2;57,9
923;2022-05-12 18:02:26;17,2;58,4
924;2022-05-12 18:07:26;17,1;58,4
925;2022-05-12 18:12:26;17,1;58,4
926;2022-05-12 18:17:26;17,1;58,4
927;2022-05-12 18:22:26;17;58,4
928;2022-05-12 18:27:26;17;58,4
929;2022-05-12 18:32:26;17;58,4
930;2022-05-12 18:37:26;16,9;58,4
931;2022-05-12 18:42:26;16,9;58,4
932;2022-05-12 18:47:26;16,9;58,4
933;2022-05-12 18:52:26;16,9;58,4
934;2022-05-12 18:57:26;16,9;58,4
935;2022-05-12 19:02:26;16,8;58,4
936;2022-05-12 19:07:26;16,8;58,4
937;2022-05-12 19:12:26;16,8;58,4
938;2022-05-12 19:17:26;16,7;58,4
939;2022-05-12 19:22:26;16,7;58,4
940;2022-05-12 19:27:26;16,7;58,4
941;2022-05-12 19:32:26;16,7;58,4
942;2022-05-12 19:37:26;16,7;58,4
943;2022-05-12 19:42:26;16,6;58,4
944;2022-05-12 19:47:26;16,6;58,4
945;2022-05-12 19:52:26;16,6;58,9
946;2022-05-12 19:57:26;16,6;58,4
947;2022-05-12 20:02:26;16,6;58,4
948;2022-05-12 20:07:26;16,5;58,9
949;2022-05-12 20:12:26;16,5;58,4
950;2022-05-12 20:17:26;16,5;58,9
951;2022-05-12 20:22:26;16,5;58,9
952;2022-05-12 20:27:26;16,4;58,9
953;2022-05-12 20:32:26;16,4;58,9
954;2022-05-12 20:37:26;16,4;58,9
955;2022-05-12 20:42:26;16,4;58,9
956;2022-05-12 20:47:26;16,4;58,9
957;2022-05-12 20:52:26;16,3;58,9
958;2022-05-12 20:57:26;16,3;58,9
959;2022-05-12 21:02:26;16,3;58,9
960;2022-05-12 21:07:26;16,3;58,9
961;2022-05-12 21:12:26;16,2;58,9
962;2022-05-12 21:17:26;16,2;58,9
963;2022-05-12 21:22:26;16,2;59,4
964;2022-05-12 21:27:26;16,2;59,4
965;2022-05-12 21:32:26;16,2;59,4
966;2022-05-12 21:37:26;16,2;59,4
967;2022-05-12 21:42:26;16,1;59,5
968;2022-05-12 21:47:26;16,1;59,5
969;2022-05-12 21:52:26;16,1;59,5
970;2022-05-12 21:57:26;16,1;59,5
971;2022-05-12 22:02:26;16,1;59,9
972;2022-05-12 22:07:26;16,1;59,9
973;2022-05-12 22:12:26;16,1;59,5
974;2022-05-12 22:17:26;16,1;59,5
975;2022-05-12 22:22:26;16,1;59,5
976;2022-05-12 22:27:26;16,1;59,5
977;2022-05-12 22:32:26;16;59,5
978;2022-05-12 22:37:26;16;59,5
979;2022-05-12 22:42:26;16;59,5
980;2022-05-12 22:47:26;16;59,5
981;2022-05-12 22:52:26;16;59,5
982;2022-05-12 22:57:26;16;59,5
983;2022-05-12 23:02:26;16;59,5
984;2022-05-12 23:07:26;16;60
985;2022-05-12 23:12:26;16;60
986;2022-05-12 23:17:26;15,9;59,6
987;2022-05-12 23:22:26;15,9;59,6
988;2022-05-12 23:27:26;15,9;60,1
989;2022-05-12 23:32:26;15,8;60,1
990;2022-05-12 23:37:26;15,8;60,6
991;2022-05-12 23:42:26;15,8;60,6
992;2022-05-12 23:47:26;15,8;60,6
993;2022-05-12 23:52:26;15,8;60,6
994;2022-05-12 23:57:26;15,7;61,1
995;2022-05-13 00:02:26;15,7;61,1
996;2022-05-13 00:07:26;15,7;61,1
997;2022-05-13 00:12:26;15,7;61,2
998;2022-05-13 00:17:26;15,7;61,7
999;2022-05-13 00:22:26;15,6;61,7
1000;2022-05-13 00:27:26;15,6;61,7
1001;2022-05-13 00:32:26;15,6;62,2
1002;2022-05-13 00:37:26;15,6;62,2
1003;2022-05-13 00:42:26;15,6;62,2
1004;2022-05-13 00:47:26;15,5;62,7
1005;2022-05-13 00:52:26;15,5;62,7
1006;2022-05-13 00:57:26;15,5;63,2
1007;2022-05-13 01:02:26;15,5;63,2
1008;2022-05-13 01:07:26;15,5;63,2
1009;2022-05-13 01:12:26;15,5;63,2
1010;2022-05-13 01:17:26;15,5;63,2
1011;2022-05-13 01:22:26;15,5;63,2
1012;2022-05-13 01:27:26;15,5;63,2
1013;2022-05-13 01:32:26;15,5;63,2
1014;2022-05-13 01:37:26;15,5;63,2
1015;2022-05-13 01:42:26;15,5;63,2
1016;2022-05-13 01:47:26;15,5;63,2
1017;2022-05-13 01:52:26;15,4;63,8
1018;2022-05-13 01:57:26;15,4;63,8
1019;2022-05-13 02:02:26;15,4;63,8
1020;2022-05-13 02:07:26;15,4;63,8
1021;2022-05-13 02:12:26;15,4;63,8
1022;2022-05-13 02:17:26;15,4;63,8
1023;2022-05-13 02:22:26;15,4;63,8
1024;2022-05-13 02:27:26;15,3;63,9
1025;2022-05-13 02:32:26;15,3;64,4
1026;2022-05-13 02:37:26;15,3;64,4
1027;2022-05-13 02:42:26;15,3;63,9
1028;2022-05-13 02:47:26;15,3;63,9
1029;2022-05-13 02:52:26;15,2;64
1030;2022-05-13 02:57:26;15,2;64,5
1031;2022-05-13 03:02:26;15,2;64,5
1032;2022-05-13 03:07:26;15,2;64,5
1033;2022-05-13 03:12:26;15,2;64,5
1034;2022-05-13 03:17:26;15,2;64,5
1035;2022-05-13 03:22:26;15,2;65
1036;2022-05-13 03:27:26;15,2;65,5
1037;2022-05-13 03:32:26;15,2;65,4
1038;2022-05-13 03:37:26;15,2;65
1039;2022-05-13 03:42:26;15,2;65,5
1040;2022-05-13 03:47:26;15,2;65
1041;2022-05-13 03:52:26;15,2;65
1042;2022-05-13 03:57:26;15,2;65,5
1043;2022-05-13 04:02:26;15,2;65,5
1044;2022-05-13 04:07:26;15,2;65
1045;2022-05-13 04:12:26;15,2;65,1
1046;2022-05-13 04:17:26;15,1;65,1
1047;2022-05-13 04:22:26;15,1;64,6
1048;2022-05-13 04:27:26;15;64,7
1049;2022-05-13 04:32:26;15;65,2
1050;2022-05-13 04:37:26;15;65,3
1051;2022-05-13 04:42:26;15;64,9
1052;2022-05-13 04:47:26;14,9;65
1053;2022-05-13 04:52:26;14,9;65,6
1054;2022-05-13 04:57:26;14,8;66,1
1055;2022-05-13 05:02:26;14,8;66,2
1056;2022-05-13 05:07:26;14,8;65,8
1057;2022-05-13 05:12:26;14,7;65,4
1058;2022-05-13 05:17:26;14,7;65,5
1059;2022-05-13 05:22:26;14,7;66,5
1060;2022-05-13 05:27:26;14,7;65,7
1061;2022-05-13 05:32:26;14,6;65,3
1062;2022-05-13 05:37:26;14,6;66,3
1063;2022-05-13 05:42:26;14,6;65,3
1064;2022-05-13 05:47:26;14,6;64,9
1065;2022-05-13 05:52:26;14,5;65
1066;2022-05-13 05:57:26;14,5;65,1
1067;2022-05-13 06:02:26;14,5;63,7
1068;2022-05-13 06:07:26;14,4;62,3
1069;2022-05-13 06:12:26;14,4;63,4
1070;2022-05-13 06:17:26;14,3;61,5
1071;2022-05-13 06:22:26;14,3;62,1
1072;2022-05-13 06:27:26;14,3;61,9
1073;2022-05-13 06:32:26;14,2;62
1074;2022-05-13 06:37:26;14,2;61,1
1075;2022-05-13 06:42:26;14,2;60,8
1076;2022-05-13 06:47:26;14,1;61,4
1077;2022-05-13 06:52:26;14,1;60,5
1078;2022-05-13 06:57:26;14,1;60,1
1079;2022-05-13 07:02:26;14;59,7
1080;2022-05-13 07:07:26;14;61,3
1081;2022-05-13 07:12:26;14;60,9
1082;2022-05-13 07:17:26;14;60,9
1083;2022-05-13 07:22:26;14;60,4
1084;2022-05-13 07:27:26;14;59,9
1085;2022-05-13 07:32:26;14;59,4
1086;2022-05-13 07:37:26;13,9;59
1087;2022-05-13 07:42:26;13,9;58,6
1088;2022-05-13 07:47:26;13,9;57,7
1089;2022-05-13 07:52:26;13,8;58,8
1090;2022-05-13 07:57:26;13,8;59,5
1091;2022-05-13 08:02:26;13,8;60,1
1092;2022-05-13 08:07:26;13,8;60,1
1093;2022-05-13 08:12:26;13,8;60,6
1094;2022-05-13 08:17:26;13,8;60,1
1095;2022-05-13 08:22:26;13,8;59,9
1096;2022-05-13 08:27:26;13,9;58,7
1097;2022-05-13 08:32:26;13,9;58,5
1098;2022-05-13 08:37:26;14;57,9
1099;2022-05-13 08:42:26;14;57,2
1100;2022-05-13 08:47:26;14;56,4
1101;2022-05-13 08:52:26;14,1;56,2
1102;2022-05-13 08:57:26;14,1;53,4
1103;2022-05-13 09:02:26;14,2;53,7
1104;2022-05-13 09:07:26;14,3;53
1105;2022-05-13 09:12:26;14,4;51,7
1106;2022-05-13 09:17:26;14,4;52,6
1107;2022-05-13 09:22:26;14,5;51,9
1108;2022-05-13 09:27:26;14,5;52,3
1109;2022-05-13 09:32:26;14,6;52,2
1110;2022-05-13 09:37:26;14,7;52,1
1111;2022-05-13 09:42:26;14,7;52,4
1112;2022-05-13 09:47:26;14,8;51,8
1113;2022-05-13 09:52:26;14,9;51,6
1114;2022-05-13 09:57:26;15;51
1115;2022-05-13 10:02:26;15,1;51,4
1116;2022-05-13 10:07:26;15,2;51,3
1117;2022-05-13 10:12:26;15,3;51,2
1118;2022-05-13 10:17:26;15,3;51,7
1119;2022-05-13 10:22:26;15,4;51,1
1120;2022-05-13 10:27:26;15,4;52
1121;2022-05-13 10:32:26;15,6;52
1122;2022-05-13 10:37:26;15,6;51,4
1123;2022-05-13 10:42:26;15,7;51,9
1124;2022-05-13 10:47:26;15,8;51,8
1125;2022-05-13 10:52:26;15,9;51,8
1126;2022-05-13 10:57:26;15,9;51,8
1127;2022-05-13 11:02:26;16;51,2
1128;2022-05-13 11:07:26;16;51,7
1129;2022-05-13 11:12:26;16;51,2
1130;2022-05-13 11:17:26;16,1;51,2
1131;2022-05-13 11:22:26;16,2;51,7
1132;2022-05-13 11:27:26;16,3;51,6
1133;2022-05-13 11:32:26;16,4;52,6
1134;2022-05-13 11:37:26;16,4;52,6
1135;2022-05-13 11:42:26;16,5;51,6
1136;2022-05-13 11:47:26;16,6;51,6
1137;2022-05-13 11:52:26;16,7;52,6
1138;2022-05-13 11:57:26;16,8;52,1
1139;2022-05-13 12:02:26;16,9;52,6
1140;2022-05-13 12:07:26;16,9;52,6
1141;2022-05-13 12:12:26;17;52,6
1142;2022-05-13 12:17:26;17,1;53
1143;2022-05-13 12:22:26;17,2;53
1144;2022-05-13 12:27:26;17,2;53
1145;2022-05-13 12:32:26;17,3;53
1146;2022-05-13 12:37:26;17,4;53
1147;2022-05-13 12:42:26;17,5;53,1
1148;2022-05-13 12:47:26;17,5;53,1
1149;2022-05-13 12:52:26;17,6;53,1
1150;2022-05-13 12:57:26;17,7;53,5
1151;2022-05-13 13:02:26;17,7;53,1
1152;2022-05-13 13:07:26;17,8;53,6
1153;2022-05-13 13:12:26;17,9;53,6
1154;2022-05-13 13:17:26;18;53,6
1155;2022-05-13 13:22:26;18;53,6
1156;2022-05-13 13:27:26;18;53,1
1157;2022-05-13 13:32:26;18;53,1
1158;2022-05-13 13:37:26;18,1;53,1
1159;2022-05-13 13:42:26;18,1;53,1
1160;2022-05-13 13:47:26;18,2;53,1
1161;2022-05-13 13:52:26;18,3;53,1
1162;2022-05-13 13:57:26;18,3;53,1
1163;2022-05-13 14:02:26;18,4;53,1
1164;2022-05-13 14:07:26;18,4;53,1
1165;2022-05-13 14:12:26;18,5;53,1
1166;2022-05-13 14:17:26;18,5;53,1
1167;2022-05-13 14:22:26;18,6;52,7
1168;2022-05-13 14:27:26;18,6;52,7
1169;2022-05-13 14:32:26;18,7;52,7
1170;2022-05-13 14:37:26;18,8;52,7
1171;2022-05-13 14:42:26;18,8;52,7
1172;2022-05-13 14:47:26;18,8;52,7
1173;2022-05-13 14:52:26;18,9;52,7
1174;2022-05-13 14:57:26;19;52,7
1175;2022-05-13 15:02:26;19;52,7
1176;2022-05-13 15:07:26;19;52,2
1177;2022-05-13 15:12:26;19,1;52,2
1178;2022-05-13 15:17:26;19,1;51,7
1179;2022-05-13 15:22:26;19,1;51,7
1180;2022-05-13 15:27:26;19,1;51,7
1181;2022-05-13 15:32:26;19,1;51,7
1182;2022-05-13 15:37:26;19,1;50,2
1183;2022-05-13 15:42:26;19,1;50,2
1184;2022-05-13 15:47:26;19,1;49,7
1185;2022-05-13 15:52:26;19,1;50,2
1186;2022-05-13 15:57:26;19,2;50,2
1187;2022-05-13 16:02:26;19,2;50,7
1188;2022-05-13 16:07:26;19,2;50,2
1189;2022-05-13 16:12:26;19,2;50,7
1190;2022-05-13 16:17:26;19,2;50,7
1191;2022-05-13 16:22:26;19,2;50,2
1192;2022-05-13 16:27:26;19,2;50,7
1193;2022-05-13 16:32:26;19,2;50,2
1194;2022-05-13 16:37:26;19,2;50,7
1195;2022-05-13 16:42:26;19,2;50,2
1196;2022-05-13 16:47:26;19,2;50,2
1197;2022-05-13 16:52:26;19,2;50,2
1198;2022-05-13 16:57:26;19,2;50,2
1199;2022-05-13 17:02:26;19,2;50,7
1200;2022-05-13 17:07:26;19,1;50,7
1201;2022-05-13 17:12:26;19,1;50,2
1202;2022-05-13 17:17:26;19,1;49,7
1203;2022-05-13 17:22:26;19;49,7
1204;2022-05-13 17:27:26;19;50,2
1205;2022-05-13 17:32:26;18,9;49,7
1206;2022-05-13 17:37:26;18,9;50,2
1207;2022-05-13 17:42:26;18,8;49,7
1208;2022-05-13 17:47:26;18,7;49,7
1209;2022-05-13 17:52:26;18,7;49,7
1210;2022-05-13 17:57:26;18,6;49,7
