RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:46:43;14,5;52,1
602;2022-05-18 11:51:43;14,6;52,6
603;2022-05-18 11:56:43;14,7;52,6
604;2022-05-18 12:01:43;14,7;52,6
605;2022-05-18 12:06:43;14,8;52,6
606;2022-05-18 12:11:43;14,9;52,6
607;2022-05-18 12:16:43;15;52,6
608;2022-05-18 12:21:43;15,1;52,7
609;2022-05-18 12:26:43;15,3;52,7
610;2022-05-18 12:31:43;15,4;52,7
611;2022-05-18 12:36:43;15,5;52,2
612;2022-05-18 12:41:43;15,6;52,2
613;2022-05-18 12:46:43;15,7;52,2
614;2022-05-18 12:51:43;15,8;52,3
615;2022-05-18 12:56:43;15,8;51,8
616;2022-05-18 13:01:43;15,8;51,8
617;2022-05-18 13:06:43;15,8;51,3
618;2022-05-18 13:11:43;15,9;51,3
619;2022-05-18 13:16:43;15,9;51,3
620;2022-05-18 13:21:43;15,9;51,3
621;2022-05-18 13:26:43;16;51,3
622;2022-05-18 13:31:43;16;51,3
623;2022-05-18 13:36:43;16,1;51,3
624;2022-05-18 13:41:43;16,1;51,3
625;2022-05-18 13:46:43;16,2;51,3
626;2022-05-18 13:51:43;16,4;51,4
627;2022-05-18 13:56:43;16,5;51,4
628;2022-05-18 14:01:43;16,7;51,9
629;2022-05-18 14:06:43;16,8;52,4
630;2022-05-18 14:11:43;17;51,9
631;2022-05-18 14:16:43;17,1;51,4
632;2022-05-18 14:21:43;17,3;51,5
633;2022-05-18 14:26:43;17,4;51
634;2022-05-18 14:31:43;17,4;50,5
635;2022-05-18 14:36:43;17,5;50,5
636;2022-05-18 14:41:43;17,6;50,5
637;2022-05-18 14:46:43;17,6;50,5
638;2022-05-18 14:51:43;17,7;50,5
639;2022-05-18 14:56:43;17,8;50
640;2022-05-18 15:01:43;17,8;50,5
641;2022-05-18 15:06:43;17,9;50,5
642;2022-05-18 15:11:43;18;50,1
643;2022-05-18 15:16:43;18;50,6
644;2022-05-18 15:21:43;18;50,6
645;2022-05-18 15:26:43;18,1;50,6
646;2022-05-18 15:31:43;18,2;50,6
647;2022-05-18 15:36:43;18,2;50,6
648;2022-05-18 15:41:43;18,3;50,6
649;2022-05-18 15:46:43;18,3;50,6
650;2022-05-18 15:51:43;18,3;50,6
651;2022-05-18 15:56:43;18,3;50,6
652;2022-05-18 16:01:43;18,3;50,6
653;2022-05-18 16:06:43;18,3;50,6
654;2022-05-18 16:11:43;18,3;50,6
655;2022-05-18 16:16:43;18,3;50,6
656;2022-05-18 16:21:43;18,3;50,6
657;2022-05-18 16:26:43;18,3;50,6
658;2022-05-18 16:31:43;18,3;50,6
659;2022-05-18 16:36:43;18,2;51,1
660;2022-05-18 16:41:43;18,2;51,1
661;2022-05-18 16:46:43;18,1;51,1
662;2022-05-18 16:51:43;18,1;51,1
663;2022-05-18 16:56:43;18;51,1
664;2022-05-18 17:01:43;18;51,6
665;2022-05-18 17:06:43;17,9;51,5
666;2022-05-18 17:11:43;17,9;51,5
667;2022-05-18 17:16:43;17,8;51,5
668;2022-05-18 17:21:43;17,7;51,5
669;2022-05-18 17:26:43;17,7;52
670;2022-05-18 17:31:43;17,6;52
671;2022-05-18 17:36:43;17,5;52
672;2022-05-18 17:41:43;17,5;52
673;2022-05-18 17:46:43;17,4;52
674;2022-05-18 17:51:43;17,4;52,5
675;2022-05-18 17:56:43;17,3;52,5
676;2022-05-18 18:01:43;17,3;52,5
677;2022-05-18 18:06:43;17,2;52,4
678;2022-05-18 18:11:43;17,2;52,4
679;2022-05-18 18:16:43;17,1;52,4
680;2022-05-18 18:21:43;17;52,4
681;2022-05-18 18:26:43;16,9;52,9
682;2022-05-18 18:31:43;16,9;52,9
683;2022-05-18 18:36:43;16,8;52,9
684;2022-05-18 18:41:43;16,7;53,4
685;2022-05-18 18:46:43;16,7;53,4
686;2022-05-18 18:51:43;16,6;53,3
687;2022-05-18 18:56:43;16,6;53,3
688;2022-05-18 19:01:43;16,5;53,8
689;2022-05-18 19:06:43;16,4;53,8
690;2022-05-18 19:11:43;16,4;53,8
691;2022-05-18 19:16:43;16,3;54,3
692;2022-05-18 19:21:43;16,2;54,3
693;2022-05-18 19:26:43;16,1;54,3
694;2022-05-18 19:31:43;16,1;54,3
695;2022-05-18 19:36:43;16;54,2
696;2022-05-18 19:41:43;16;54,2
697;2022-05-18 19:46:43;15,9;54,2
698;2022-05-18 19:51:43;15,9;54,7
699;2022-05-18 19:56:43;15,9;54,7
700;2022-05-18 20:01:43;15,8;55,2
701;2022-05-18 20:06:43;15,7;55,2
702;2022-05-18 20:11:43;15,7;55,2
703;2022-05-18 20:16:43;15,6;55,2
704;2022-05-18 20:21:43;15,6;55,2
705;2022-05-18 20:26:43;15,6;55,1
706;2022-05-18 20:31:43;15,5;55,1
707;2022-05-18 20:36:43;15,5;55,1
708;2022-05-18 20:41:43;15,4;55,1
709;2022-05-18 20:46:43;15,4;55,1
710;2022-05-18 20:51:43;15,4;55,1
711;2022-05-18 20:56:43;15,4;55,6
712;2022-05-18 21:01:43;15,3;55,6
713;2022-05-18 21:06:43;15,3;55,6
714;2022-05-18 21:11:43;15,2;56,1
715;2022-05-18 21:16:43;15,2;56
716;2022-05-18 21:21:43;15,1;56
717;2022-05-18 21:26:43;15,1;56
718;2022-05-18 21:31:43;15,1;56
719;2022-05-18 21:36:43;15;56,5
720;2022-05-18 21:41:43;15;56,5
721;2022-05-18 21:46:43;15;56,5
722;2022-05-18 21:51:43;14,9;56,5
723;2022-05-18 21:56:43;14,9;57
724;2022-05-18 22:01:43;14,9;57
725;2022-05-18 22:06:43;14,8;57
726;2022-05-18 22:11:43;14,8;57,4
727;2022-05-18 22:16:43;14,8;57,4
728;2022-05-18 22:21:43;14,7;57,4
729;2022-05-18 22:26:43;14,7;57,4
730;2022-05-18 22:31:43;14,7;57,9
731;2022-05-18 22:36:43;14,7;57,9
732;2022-05-18 22:41:43;14,7;57,9
733;2022-05-18 22:46:43;14,7;57,9
734;2022-05-18 22:51:43;14,6;57,9
735;2022-05-18 22:56:43;14,6;57,9
736;2022-05-18 23:01:43;14,6;57,9
737;2022-05-18 23:06:43;14,6;58,3
738;2022-05-18 23:11:43;14,6;58,3
739;2022-05-18 23:16:43;14,5;58,3
740;2022-05-18 23:21:43;14,5;58,3
741;2022-05-18 23:26:43;14,5;58,3
742;2022-05-18 23:31:43;14,5;58,3
743;2022-05-18 23:36:43;14,5;58,3
744;2022-05-18 23:41:43;14,5;58,8
745;2022-05-18 23:46:43;14,5;58,8
746;2022-05-18 23:51:43;14,4;58,8
747;2022-05-18 23:56:43;14,4;58,8
748;2022-05-19 00:01:43;14,4;58,8
749;2022-05-19 00:06:43;14,4;58,8
750;2022-05-19 00:11:43;14,4;58,8
751;2022-05-19 00:16:43;14,4;58,8
752;2022-05-19 00:21:43;14,3;59,2
753;2022-05-19 00:26:43;14,3;59,2
754;2022-05-19 00:31:43;14,3;59,2
755;2022-05-19 00:36:43;14,3;59,2
756;2022-05-19 00:41:43;14,3;59,2
757;2022-05-19 00:46:43;14,3;59,2
758;2022-05-19 00:51:43;14,3;59,2
759;2022-05-19 00:56:43;14,2;59,2
760;2022-05-19 01:01:43;14,2;59,2
761;2022-05-19 01:06:43;14,2;59,7
762;2022-05-19 01:11:43;14,2;59,7
763;2022-05-19 01:16:43;14,2;59,7
764;2022-05-19 01:21:43;14,2;59,7
765;2022-05-19 01:26:43;14,1;59,7
766;2022-05-19 01:31:43;14,1;59,7
767;2022-05-19 01:36:43;14,1;59,7
768;2022-05-19 01:41:43;14,1;59,7
769;2022-05-19 01:46:43;14,1;59,7
770;2022-05-19 01:51:43;14,1;59,7
771;2022-05-19 01:56:43;14;60,1
772;2022-05-19 02:01:43;14;60,1
773;2022-05-19 02:06:43;14;60,1
774;2022-05-19 02:11:43;14;60,1
775;2022-05-19 02:16:43;14;60,1
776;2022-05-19 02:21:43;14;60,1
777;2022-05-19 02:26:43;14;60,1
778;2022-05-19 02:31:43;14;60,1
779;2022-05-19 02:36:43;14;60,1
780;2022-05-19 02:41:43;14;60,1
781;2022-05-19 02:46:43;14;60,1
782;2022-05-19 02:51:43;14;60,1
783;2022-05-19 02:56:43;14;60,1
784;2022-05-19 03:01:43;14;60,1
785;2022-05-19 03:06:43;14;60,1
786;2022-05-19 03:11:43;14;60,1
787;2022-05-19 03:16:43;14;60,6
788;2022-05-19 03:21:43;14;60,6
789;2022-05-19 03:26:43;14;60,6
790;2022-05-19 03:31:43;13,9;60,6
791;2022-05-19 03:36:43;13,9;60,6
792;2022-05-19 03:41:43;13,9;60,6
793;2022-05-19 03:46:43;13,9;60,6
794;2022-05-19 03:51:43;13,9;60,6
795;2022-05-19 03:56:43;13,9;60,6
796;2022-05-19 04:01:43;13,9;60,6
797;2022-05-19 04:06:43;13,9;60,6
798;2022-05-19 04:11:43;13,9;60,6
799;2022-05-19 04:16:43;13,9;60,6
800;2022-05-19 04:21:43;13,9;60,6
801;2022-05-19 04:26:43;13,8;60,6
802;2022-05-19 04:31:43;13,8;60,6
803;2022-05-19 04:36:43;13,8;60,6
804;2022-05-19 04:41:43;13,8;60,6
805;2022-05-19 04:46:43;13,8;60,6
806;2022-05-19 04:51:43;13,8;60,6
807;2022-05-19 04:56:43;13,8;60,6
808;2022-05-19 05:01:43;13,8;60,6
809;2022-05-19 05:06:43;13,8;61
810;2022-05-19 05:11:43;13,8;60,6
811;2022-05-19 05:16:43;13,8;61
812;2022-05-19 05:21:43;13,8;61
813;2022-05-19 05:26:43;13,8;61
814;2022-05-19 05:31:43;13,8;61
815;2022-05-19 05:36:43;13,8;61
816;2022-05-19 05:41:43;13,8;61
817;2022-05-19 05:46:43;13,8;61
818;2022-05-19 05:51:43;13,8;61
819;2022-05-19 05:56:43;13,7;61
820;2022-05-19 06:01:43;13,7;61
821;2022-05-19 06:06:43;13,7;61
822;2022-05-19 06:11:43;13,7;61
823;2022-05-19 06:16:43;13,7;61
824;2022-05-19 06:21:43;13,7;61
825;2022-05-19 06:26:43;13,7;61
826;2022-05-19 06:31:43;13,6;61
827;2022-05-19 06:36:43;13,6;61
828;2022-05-19 06:41:43;13,6;61
829;2022-05-19 06:46:43;13,6;61
830;2022-05-19 06:51:43;13,5;61
831;2022-05-19 06:56:43;13,5;61
832;2022-05-19 07:01:43;13,5;61
833;2022-05-19 07:06:43;13,5;61
834;2022-05-19 07:11:43;13,4;61
835;2022-05-19 07:16:43;13,4;60,5
836;2022-05-19 07:21:43;13,4;60,5
837;2022-05-19 07:26:43;13,4;60,5
838;2022-05-19 07:31:43;13,4;60,5
839;2022-05-19 07:36:43;13,3;60,5
840;2022-05-19 07:41:43;13,3;60,5
841;2022-05-19 07:46:43;13,3;60,5
842;2022-05-19 07:51:43;13,3;60,5
843;2022-05-19 07:56:43;13,2;60,5
844;2022-05-19 08:01:43;13,2;60,5
845;2022-05-19 08:06:43;13,2;60,4
846;2022-05-19 08:11:43;13,2;60
847;2022-05-19 08:16:43;13,2;60
848;2022-05-19 08:21:43;13,1;60
849;2022-05-19 08:26:43;13,1;60
850;2022-05-19 08:31:43;13,1;60
851;2022-05-19 08:36:43;13,1;60
852;2022-05-19 08:41:43;13,1;60
853;2022-05-19 08:46:43;13,1;60
854;2022-05-19 08:51:43;13,1;60
855;2022-05-19 08:56:43;13,2;60
856;2022-05-19 09:01:43;13,2;60
857;2022-05-19 09:06:43;13,2;60
858;2022-05-19 09:11:43;13,2;60
859;2022-05-19 09:16:43;13,2;60
860;2022-05-19 09:21:43;13,3;60
861;2022-05-19 09:26:43;13,3;60
862;2022-05-19 09:31:43;13,4;60
863;2022-05-19 09:36:43;13,4;60
864;2022-05-19 09:41:43;13,4;60
865;2022-05-19 09:46:43;13,4;60
866;2022-05-19 09:51:43;13,4;60
867;2022-05-19 09:56:43;13,4;60
868;2022-05-19 10:01:43;13,5;60
869;2022-05-19 10:06:43;13,5;60
870;2022-05-19 10:11:43;13,5;60
871;2022-05-19 10:16:43;13,5;60
872;2022-05-19 10:21:43;13,5;60,1
873;2022-05-19 10:26:43;13,6;60,1
874;2022-05-19 10:31:43;13,6;60,1
875;2022-05-19 10:36:43;13,6;60,1
876;2022-05-19 10:41:43;13,7;60,1
877;2022-05-19 10:46:43;13,7;60,1
878;2022-05-19 10:51:43;13,7;60,1
879;2022-05-19 10:56:43;13,8;60,1
880;2022-05-19 11:01:43;13,9;60,1
881;2022-05-19 11:06:43;13,9;59,6
882;2022-05-19 11:11:43;14;59,7
883;2022-05-19 11:16:43;14;59,7
884;2022-05-19 11:21:43;14,1;59,7
885;2022-05-19 11:26:43;14,2;59,2
886;2022-05-19 11:31:43;14,3;59,2
887;2022-05-19 11:36:43;14,3;59,2
888;2022-05-19 11:41:43;14,4;59,3
889;2022-05-19 11:46:43;14,5;59,3
890;2022-05-19 11:51:43;14,6;58,8
891;2022-05-19 11:56:43;14,7;58,8
892;2022-05-19 12:01:43;14,7;58,8
893;2022-05-19 12:06:43;14,8;58,8
894;2022-05-19 12:11:43;14,8;58,4
895;2022-05-19 12:16:43;14,9;58,4
896;2022-05-19 12:21:43;15;58,4
897;2022-05-19 12:26:43;15;57,9
898;2022-05-19 12:31:43;15,1;57,9
899;2022-05-19 12:36:43;15,2;58
900;2022-05-19 12:41:43;15,2;58
901;2022-05-19 12:46:43;15,3;58
902;2022-05-19 12:51:43;15,4;58
903;2022-05-19 12:56:43;15,4;57,5
904;2022-05-19 13:01:43;15,5;57,5
905;2022-05-19 13:06:43;15,5;57,1
906;2022-05-19 13:11:43;15,6;57,1
907;2022-05-19 13:16:43;15,7;57,1
908;2022-05-19 13:21:43;15,8;56,6
909;2022-05-19 13:26:43;15,9;56,6
910;2022-05-19 13:31:43;15,9;56,2
911;2022-05-19 13:36:43;16;56,2
912;2022-05-19 13:41:43;16;56,2
913;2022-05-19 13:46:43;16,1;55,7
914;2022-05-19 13:51:43;16,2;55,7
915;2022-05-19 13:56:43;16,2;55,7
916;2022-05-19 14:01:43;16,3;55,2
917;2022-05-19 14:06:43;16,3;55,2
918;2022-05-19 14:11:43;16,4;55,3
919;2022-05-19 14:16:43;16,4;55,3
920;2022-05-19 14:21:43;16,4;55,3
921;2022-05-19 14:26:43;16,5;54,8
922;2022-05-19 14:31:43;16,5;54,8
923;2022-05-19 14:36:43;16,5;54,8
924;2022-05-19 14:41:43;16,5;54,3
925;2022-05-19 14:46:43;16,6;54,3
926;2022-05-19 14:51:43;16,6;54,3
927;2022-05-19 14:56:43;16,7;53,8
928;2022-05-19 15:01:43;16,7;53,8
929;2022-05-19 15:06:43;16,7;53,4
930;2022-05-19 15:11:43;16,7;53,4
931;2022-05-19 15:16:43;16,8;53,9
932;2022-05-19 15:21:43;16,8;53,4
933;2022-05-19 15:26:43;16,8;53,4
934;2022-05-19 15:31:43;16,9;53,4
935;2022-05-19 15:36:43;16,9;53,4
936;2022-05-19 15:41:43;16,9;53,4
937;2022-05-19 15:46:43;16,9;52,9
938;2022-05-19 15:51:43;17;52,9
939;2022-05-19 15:56:43;17;52,4
940;2022-05-19 16:01:43;17;52,4
941;2022-05-19 16:06:43;17;52,4
942;2022-05-19 16:11:43;17,1;52,4
943;2022-05-19 16:16:43;17,1;52,4
944;2022-05-19 16:21:43;17,1;52,4
945;2022-05-19 16:26:43;17,1;52,4
946;2022-05-19 16:31:43;17,1;52,4
947;2022-05-19 16:36:43;17,2;52,4
948;2022-05-19 16:41:43;17,2;51,9
949;2022-05-19 16:46:43;17,2;52,4
950;2022-05-19 16:51:43;17,2;52,4
951;2022-05-19 16:56:43;17,2;52,4
952;2022-05-19 17:01:43;17,2;51,9
953;2022-05-19 17:06:43;17,1;51,9
954;2022-05-19 17:11:43;17,1;51,9
955;2022-05-19 17:16:43;17,1;51,9
956;2022-05-19 17:21:43;17,1;51,9
957;2022-05-19 17:26:43;17;51,9
958;2022-05-19 17:31:43;17;51,9
959;2022-05-19 17:36:43;17;52,4
960;2022-05-19 17:41:43;16,9;51,9
961;2022-05-19 17:46:43;16,9;52,4
962;2022-05-19 17:51:43;16,8;52,4
963;2022-05-19 17:56:43;16,8;52,4
964;2022-05-19 18:01:43;16,8;52,4
965;2022-05-19 18:06:43;16,7;52,4
966;2022-05-19 18:11:43;16,7;52,4
967;2022-05-19 18:16:43;16,7;52,4
968;2022-05-19 18:21:43;16,6;52,4
969;2022-05-19 18:26:43;16,6;52,4
970;2022-05-19 18:31:43;16,6;52,4
971;2022-05-19 18:36:43;16,5;52,4
972;2022-05-19 18:41:43;16,5;52,3
973;2022-05-19 18:46:43;16,4;52,3
974;2022-05-19 18:51:43;16,4;52,8
975;2022-05-19 18:56:43;16,4;52,8
976;2022-05-19 19:01:43;16,3;52,8
977;2022-05-19 19:06:43;16,3;52,8
978;2022-05-19 19:11:43;16,3;52,8
979;2022-05-19 19:16:43;16,2;52,8
980;2022-05-19 19:21:43;16,2;53,3
981;2022-05-19 19:26:43;16,2;53,3
982;2022-05-19 19:31:43;16,2;53,3
983;2022-05-19 19:36:43;16,1;53,3
984;2022-05-19 19:41:43;16,1;53,3
985;2022-05-19 19:46:43;16,1;53,3
986;2022-05-19 19:51:43;16;53,3
987;2022-05-19 19:56:43;16;53,3
988;2022-05-19 20:01:43;16;53,3
989;2022-05-19 20:06:43;16;53,3
990;2022-05-19 20:11:43;16;53,3
991;2022-05-19 20:16:43;16;53,3
992;2022-05-19 20:21:43;15,9;53,3
993;2022-05-19 20:26:43;15,9;53,2
994;2022-05-19 20:31:43;15,9;53,2
995;2022-05-19 20:36:43;15,9;53,2
996;2022-05-19 20:41:43;15,8;53,7
997;2022-05-19 20:46:43;15,8;53,7
998;2022-05-19 20:51:43;15,8;53,7
999;2022-05-19 20:56:43;15,7;54,2
1000;2022-05-19 21:01:43;15,7;54,2
1001;2022-05-19 21:06:43;15,7;54,2
1002;2022-05-19 21:11:43;15,7;54,2
1003;2022-05-19 21:16:43;15,7;54,2
1004;2022-05-19 21:21:43;15,6;54,2
1005;2022-05-19 21:26:43;15,6;54,2
1006;2022-05-19 21:31:43;15,6;54,2
1007;2022-05-19 21:36:43;15,6;54,7
1008;2022-05-19 21:41:43;15,5;54,7
1009;2022-05-19 21:46:43;15,5;54,7
1010;2022-05-19 21:51:43;15,5;54,7
1011;2022-05-19 21:56:43;15,5;54,6
1012;2022-05-19 22:01:43;15,5;54,6
1013;2022-05-19 22:06:43;15,4;54,6
1014;2022-05-19 22:11:43;15,4;54,6
1015;2022-05-19 22:16:43;15,4;54,6
1016;2022-05-19 22:21:43;15,4;55,1
1017;2022-05-19 22:26:43;15,4;54,6
1018;2022-05-19 22:31:43;15,4;55,1
1019;2022-05-19 22:36:43;15,4;55,1
1020;2022-05-19 22:41:43;15,4;55,1
1021;2022-05-19 22:46:43;15,4;55,1
1022;2022-05-19 22:51:43;15,4;55,1
1023;2022-05-19 22:56:43;15,4;55,1
1024;2022-05-19 23:01:43;15,3;55,1
1025;2022-05-19 23:06:43;15,3;55,1
1026;2022-05-19 23:11:43;15,3;55,1
1027;2022-05-19 23:16:43;15,3;55,1
1028;2022-05-19 23:21:43;15,3;55,1
1029;2022-05-19 23:26:43;15,3;55,1
1030;2022-05-19 23:31:43;15,3;55,1
1031;2022-05-19 23:36:43;15,2;55,1
1032;2022-05-19 23:41:43;15,2;55,6
1033;2022-05-19 23:46:43;15,2;55,6
1034;2022-05-19 23:51:43;15,2;55,6
1035;2022-05-19 23:56:43;15,2;55,6
1036;2022-05-20 00:01:43;15,2;55,6
1037;2022-05-20 00:06:43;15,2;55,6
1038;2022-05-20 00:11:43;15,2;55,6
1039;2022-05-20 00:16:43;15,1;55,6
1040;2022-05-20 00:21:43;15,1;55,6
1041;2022-05-20 00:26:43;15,1;55,6
1042;2022-05-20 00:31:43;15,1;55,6
1043;2022-05-20 00:36:43;15,1;55,6
1044;2022-05-20 00:41:43;15,1;55,6
1045;2022-05-20 00:46:43;15,1;55,6
1046;2022-05-20 00:51:43;15,1;55,6
1047;2022-05-20 00:56:43;15,1;55,6
1048;2022-05-20 01:01:43;15;55,5
1049;2022-05-20 01:06:43;15;55,6
1050;2022-05-20 01:11:43;15;56
1051;2022-05-20 01:16:43;15;56
1052;2022-05-20 01:21:43;15;56
1053;2022-05-20 01:26:43;15;56
1054;2022-05-20 01:31:43;15;56
1055;2022-05-20 01:36:43;15;56
1056;2022-05-20 01:41:43;15;56
1057;2022-05-20 01:46:43;15;56
1058;2022-05-20 01:51:43;14,9;56
1059;2022-05-20 01:56:43;14,9;56
1060;2022-05-20 02:01:43;14,9;56
1061;2022-05-20 02:06:43;14,9;56
1062;2022-05-20 02:11:43;14,9;56
1063;2022-05-20 02:16:43;14,9;56
1064;2022-05-20 02:21:43;14,9;56
1065;2022-05-20 02:26:43;14,9;56
1066;2022-05-20 02:31:43;14,9;56
1067;2022-05-20 02:36:43;14,9;56
1068;2022-05-20 02:41:43;14,9;56
1069;2022-05-20 02:46:43;14,9;56
1070;2022-05-20 02:51:43;14,9;56
1071;2022-05-20 02:56:43;14,9;56
1072;2022-05-20 03:01:43;14,8;56
1073;2022-05-20 03:06:43;14,8;56
1074;2022-05-20 03:11:43;14,8;56
1075;2022-05-20 03:16:43;14,8;56,5
1076;2022-05-20 03:21:43;14,8;56,5
1077;2022-05-20 03:26:43;14,8;56,5
1078;2022-05-20 03:31:43;14,8;56,5
1079;2022-05-20 03:36:43;14,8;56,5
1080;2022-05-20 03:41:43;14,8;56,5
1081;2022-05-20 03:46:43;14,8;56,5
1082;2022-05-20 03:51:43;14,8;56,5
1083;2022-05-20 03:56:43;14,8;56,5
1084;2022-05-20 04:01:43;14,8;56,5
1085;2022-05-20 04:06:43;14,8;56,5
1086;2022-05-20 04:11:43;14,8;56,5
1087;2022-05-20 04:16:43;14,8;56,5
1088;2022-05-20 04:21:43;14,8;56,5
1089;2022-05-20 04:26:43;14,7;56,5
1090;2022-05-20 04:31:43;14,7;56,5
1091;2022-05-20 04:36:43;14,7;56,5
1092;2022-05-20 04:41:43;14,7;56,5
1093;2022-05-20 04:46:43;14,7;56,5
1094;2022-05-20 04:51:43;14,7;56,5
1095;2022-05-20 04:56:43;14,7;56,5
1096;2022-05-20 05:01:43;14,7;56,5
1097;2022-05-20 05:06:43;14,7;56,5
1098;2022-05-20 05:11:43;14,7;56,5
1099;2022-05-20 05:16:43;14,7;56,5
1100;2022-05-20 05:21:43;14,7;56,5
1101;2022-05-20 05:26:43;14,7;56,5
1102;2022-05-20 05:31:43;14,7;56,5
1103;2022-05-20 05:36:43;14,7;56,5
1104;2022-05-20 05:41:43;14,7;56,5
1105;2022-05-20 05:46:43;14,7;56,5
1106;2022-05-20 05:51:43;14,7;56,5
1107;2022-05-20 05:56:43;14,7;56,5
1108;2022-05-20 06:01:43;14,7;56,5
1109;2022-05-20 06:06:43;14,7;56,4
1110;2022-05-20 06:11:43;14,7;56,5
1111;2022-05-20 06:16:43;14,7;56,5
1112;2022-05-20 06:21:43;14,6;56,4
1113;2022-05-20 06:26:43;14,6;56,4
1114;2022-05-20 06:31:43;14,6;56,9
1115;2022-05-20 06:36:43;14,6;56,9
1116;2022-05-20 06:41:43;14,6;56,9
1117;2022-05-20 06:46:43;14,6;56,9
1118;2022-05-20 06:51:43;14,6;56,9
1119;2022-05-20 06:56:43;14,6;56,9
1120;2022-05-20 07:01:43;14,6;56,9
1121;2022-05-20 07:06:43;14,6;56,9
1122;2022-05-20 07:11:43;14,6;56,9
1123;2022-05-20 07:16:43;14,6;56,9
1124;2022-05-20 07:21:43;14,6;56,9
1125;2022-05-20 07:26:43;14,5;56,9
1126;2022-05-20 07:31:43;14,5;56,9
1127;2022-05-20 07:36:43;14,5;56,9
1128;2022-05-20 07:41:43;14,5;56,9
1129;2022-05-20 07:46:43;14,5;56,9
1130;2022-05-20 07:51:43;14,5;56,9
1131;2022-05-20 07:56:43;14,5;56,9
1132;2022-05-20 08:01:43;14,5;56,9
1133;2022-05-20 08:06:43;14,5;56,9
1134;2022-05-20 08:11:43;14,5;56,9
1135;2022-05-20 08:16:43;14,5;56,9
1136;2022-05-20 08:21:43;14,5;56,9
1137;2022-05-20 08:26:43;14,5;57,4
1138;2022-05-20 08:31:43;14,5;57,4
1139;2022-05-20 08:36:43;14,4;57,4
1140;2022-05-20 08:41:43;14,4;57,4
1141;2022-05-20 08:46:43;14,4;57,4
1142;2022-05-20 08:51:43;14,4;57,4
1143;2022-05-20 08:56:43;14,3;57,8
1144;2022-05-20 09:01:43;14,3;57,8
1145;2022-05-20 09:06:43;14,3;57,8
1146;2022-05-20 09:11:43;14,3;57,8
1147;2022-05-20 09:16:43;14,3;57,8
1148;2022-05-20 09:21:43;14,3;57,8
1149;2022-05-20 09:26:43;14,3;58,3
1150;2022-05-20 09:31:43;14,3;58,3
1151;2022-05-20 09:36:43;14,3;58,3
1152;2022-05-20 09:41:43;14,3;58,3
1153;2022-05-20 09:46:43;14,3;58,3
1154;2022-05-20 09:51:43;14,3;58,3
1155;2022-05-20 09:56:43;14,3;58,3
1156;2022-05-20 10:01:43;14,3;58,8
1157;2022-05-20 10:06:43;14,3;58,8
1158;2022-05-20 10:11:43;14,3;58,8
1159;2022-05-20 10:16:43;14,3;58,8
1160;2022-05-20 10:21:43;14,4;58,8
1161;2022-05-20 10:26:43;14,4;58,8
1162;2022-05-20 10:31:43;14,4;58,8
1163;2022-05-20 10:36:43;14,4;58,8
1164;2022-05-20 10:41:43;14,5;58,8
1165;2022-05-20 10:46:43;14,5;58,8
1166;2022-05-20 10:51:43;14,5;58,8
1167;2022-05-20 10:56:43;14,5;58,8
1168;2022-05-20 11:01:43;14,6;58,8
1169;2022-05-20 11:06:43;14,6;58,8
1170;2022-05-20 11:11:43;14,7;58,8
1171;2022-05-20 11:16:43;14,7;58,8
1172;2022-05-20 11:21:43;14,7;58,8
1173;2022-05-20 11:26:43;14,8;58,8
1174;2022-05-20 11:31:43;14,9;58,8
1175;2022-05-20 11:36:43;14,9;58,9
1176;2022-05-20 11:41:43;15;58,9
1177;2022-05-20 11:46:43;15;58,9
1178;2022-05-20 11:51:43;15,1;58,9
1179;2022-05-20 11:56:43;15,2;58,9
1180;2022-05-20 12:01:43;15,3;59,4
1181;2022-05-20 12:06:43;15,4;58,9
1182;2022-05-20 12:11:43;15,4;58,9
1183;2022-05-20 12:16:43;15,5;58,9
1184;2022-05-20 12:21:43;15,6;59
1185;2022-05-20 12:26:43;15,7;59
1186;2022-05-20 12:31:43;15,8;59
1187;2022-05-20 12:36:43;15,9;59
1188;2022-05-20 12:41:43;16;58,6
1189;2022-05-20 12:46:43;16,1;58,6
1190;2022-05-20 12:51:43;16,2;58,6
1191;2022-05-20 12:56:43;16,3;58,6
1192;2022-05-20 13:01:43;16,4;58,1
1193;2022-05-20 13:06:43;16,5;58,1
1194;2022-05-20 13:11:43;16,5;58,2
1195;2022-05-20 13:16:43;16,6;58,2
1196;2022-05-20 13:21:43;16,7;57,7
1197;2022-05-20 13:26:43;16,8;57,2
1198;2022-05-20 13:31:43;16,9;56,8
1199;2022-05-20 13:36:43;17;56,8
1200;2022-05-20 13:41:43;17,2;56,3
1201;2022-05-20 13:46:43;17,3;56,4
1202;2022-05-20 13:51:43;17,4;56,4
1203;2022-05-20 13:56:43;17,5;56,4
1204;2022-05-20 14:01:43;17,6;55,9
1205;2022-05-20 14:06:43;17,7;55,5
1206;2022-05-20 14:11:43;17,9;55
1207;2022-05-20 14:16:43;18;54,5
1208;2022-05-20 14:21:43;18,1;54,5
1209;2022-05-20 14:26:43;18,2;54,1
1210;2022-05-20 14:31:43;18,2;54,1
1211;2022-05-20 14:36:43;18,3;53,6
1212;2022-05-20 14:41:43;18,4;53,6
