RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-04-22 12:23:35;18.5;56.5
601;2022-04-22 12:28:35;18.6;56
602;2022-04-22 12:33:35;18.6;56
603;2022-04-22 12:38:35;18.6;56.1
604;2022-04-22 12:43:35;18.7;55.6
605;2022-04-22 12:48:35;18.7;55.1
606;2022-04-22 12:53:35;18.8;55.1
607;2022-04-22 12:58:35;18.9;54.6
608;2022-04-22 13:03:35;18.9;54.6
609;2022-04-22 13:08:35;19;54.6
610;2022-04-22 13:13:35;19.1;54.7
611;2022-04-22 13:18:35;19.2;54.7
612;2022-04-22 13:23:35;19.2;54.2
613;2022-04-22 13:28:35;19.3;54.2
614;2022-04-22 13:33:35;19.4;53.7
615;2022-04-22 13:38:35;19.4;53.7
616;2022-04-22 13:43:35;19.5;53.7
617;2022-04-22 13:48:35;19.6;53.3
618;2022-04-22 13:53:35;19.7;53.3
619;2022-04-22 13:58:35;19.8;53.3
620;2022-04-22 14:03:35;19.8;52.8
621;2022-04-22 14:08:35;19.9;52.3
622;2022-04-22 14:13:35;20;51.8
623;2022-04-22 14:18:35;20.1;51.8
624;2022-04-22 14:23:35;20.2;51.3
625;2022-04-22 14:28:35;20.2;50.9
626;2022-04-22 14:33:35;20.3;49.8
627;2022-04-22 14:38:35;20.3;50.4
628;2022-04-22 14:43:35;20.4;50.4
629;2022-04-22 14:48:35;20.4;50.4
630;2022-04-22 14:53:35;20.5;50.4
631;2022-04-22 14:58:35;20.6;49.9
632;2022-04-22 15:03:35;20.6;49.9
633;2022-04-22 15:08:35;20.7;49.9
634;2022-04-22 15:13:35;20.8;49.9
635;2022-04-22 15:18:35;20.8;49.4
636;2022-04-22 15:23:35;20.9;49.4
637;2022-04-22 15:28:35;20.9;49.4
638;2022-04-22 15:33:35;20.9;48.9
639;2022-04-22 15:38:35;21;48.9
640;2022-04-22 15:43:35;21;48.9
641;2022-04-22 15:48:35;21;48.9
642;2022-04-22 15:53:35;21.1;48.9
643;2022-04-22 15:58:35;21.1;48.4
644;2022-04-22 16:03:35;21.2;48.4
645;2022-04-22 16:08:35;21.2;48.4
646;2022-04-22 16:13:35;21.2;47.9
647;2022-04-22 16:18:35;21.2;47.9
648;2022-04-22 16:23:35;21.3;47.9
649;2022-04-22 16:28:35;21.3;47.9
650;2022-04-22 16:33:35;21.3;47.9
651;2022-04-22 16:38:35;21.3;47.9
652;2022-04-22 16:43:35;21.4;47.9
653;2022-04-22 16:48:35;21.4;48
654;2022-04-22 16:53:35;21.4;48
655;2022-04-22 16:58:35;21.5;48
656;2022-04-22 17:03:35;21.5;48
657;2022-04-22 17:08:35;21.5;48
658;2022-04-22 17:13:35;21.5;48
659;2022-04-22 17:18:35;21.5;47.4
660;2022-04-22 17:23:35;21.5;47.4
661;2022-04-22 17:28:35;21.5;47.4
662;2022-04-22 17:33:35;21.4;47.4
663;2022-04-22 17:38:35;21.4;46.9
664;2022-04-22 17:43:35;21.3;46.9
665;2022-04-22 17:48:35;21.2;46.9
666;2022-04-22 17:53:35;21.1;46.9
667;2022-04-22 17:58:35;21;47.4
668;2022-04-22 18:03:35;21;47.4
669;2022-04-22 18:08:35;20.9;47.9
670;2022-04-22 18:13:35;20.8;47.9
671;2022-04-22 18:18:35;20.8;48.4
672;2022-04-22 18:23:35;20.7;48.4
673;2022-04-22 18:28:35;20.6;48.9
674;2022-04-22 18:33:35;20.5;48.9
675;2022-04-22 18:38:35;20.4;48.9
676;2022-04-22 18:43:35;20.3;49.4
677;2022-04-22 18:48:35;20.3;49.3
678;2022-04-22 18:53:35;20.3;49.8
679;2022-04-22 18:58:35;20.2;49.8
680;2022-04-22 19:03:35;20.1;49.8
681;2022-04-22 19:08:35;20.1;50.3
682;2022-04-22 19:13:35;20;50.3
683;2022-04-22 19:18:35;19.9;50.8
684;2022-04-22 19:23:35;19.9;50.8
685;2022-04-22 19:28:35;19.8;50.8
686;2022-04-22 19:33:35;19.8;51.3
687;2022-04-22 19:38:35;19.8;51.8
688;2022-04-22 19:43:35;19.7;51.8
689;2022-04-22 19:48:35;19.7;51.8
690;2022-04-22 19:53:35;19.6;51.8
691;2022-04-22 19:58:35;19.6;52.3
692;2022-04-22 20:03:35;19.5;52.3
693;2022-04-22 20:08:35;19.5;52.7
694;2022-04-22 20:13:35;19.4;52.7
695;2022-04-22 20:18:35;19.4;52.7
696;2022-04-22 20:23:35;19.4;52.7
697;2022-04-22 20:28:35;19.3;53.2
698;2022-04-22 20:33:35;19.3;53.2
699;2022-04-22 20:38:35;19.2;53.2
700;2022-04-22 20:43:35;19.2;53.7
701;2022-04-22 20:48:35;19.2;53.7
702;2022-04-22 20:53:35;19.2;53.7
703;2022-04-22 20:58:35;19.1;53.7
704;2022-04-22 21:03:35;19.1;53.7
705;2022-04-22 21:08:35;19.1;53.7
706;2022-04-22 21:13:35;19;54.2
707;2022-04-22 21:18:35;19;54.2
708;2022-04-22 21:23:35;19;54.1
709;2022-04-22 21:28:35;18.9;54.1
710;2022-04-22 21:33:35;18.9;54.6
711;2022-04-22 21:38:35;18.8;54.6
712;2022-04-22 21:43:35;18.8;54.6
713;2022-04-22 21:48:35;18.7;54.6
714;2022-04-22 21:53:35;18.7;54.6
715;2022-04-22 21:58:35;18.6;54.6
716;2022-04-22 22:03:35;18.6;55.1
717;2022-04-22 22:08:35;18.6;55.1
718;2022-04-22 22:13:35;18.5;55.1
719;2022-04-22 22:18:35;18.5;55.1
720;2022-04-22 22:23:35;18.5;55.5
721;2022-04-22 22:28:35;18.4;55.5
722;2022-04-22 22:33:35;18.4;55.5
723;2022-04-22 22:38:35;18.3;55.5
724;2022-04-22 22:43:35;18.3;55.5
725;2022-04-22 22:48:35;18.2;56
726;2022-04-22 22:53:35;18.2;56
727;2022-04-22 22:58:35;18.1;56
728;2022-04-22 23:03:35;18.1;56
729;2022-04-22 23:08:35;18;56
730;2022-04-22 23:13:35;18;56
731;2022-04-22 23:18:35;18;56
732;2022-04-22 23:23:35;18;56.4
733;2022-04-22 23:28:35;17.9;56.4
734;2022-04-22 23:33:35;17.9;56.4
735;2022-04-22 23:38:35;17.9;56.4
736;2022-04-22 23:43:35;17.8;56.4
737;2022-04-22 23:48:35;17.8;56.4
738;2022-04-22 23:53:35;17.7;56.4
739;2022-04-22 23:58:35;17.7;56.4
740;2022-04-23 00:03:35;17.7;56.4
741;2022-04-23 00:08:35;17.6;56.4
742;2022-04-23 00:13:35;17.6;56.4
743;2022-04-23 00:18:35;17.5;56.4
744;2022-04-23 00:23:35;17.5;56.4
745;2022-04-23 00:28:35;17.5;56.4
746;2022-04-23 00:33:35;17.4;56.4
747;2022-04-23 00:38:35;17.4;56.4
748;2022-04-23 00:43:35;17.4;56.4
749;2022-04-23 00:48:35;17.4;56.3
750;2022-04-23 00:53:35;17.4;56.3
751;2022-04-23 00:58:35;17.4;56.3
752;2022-04-23 01:03:35;17.3;56.3
753;2022-04-23 01:08:35;17.3;56.3
754;2022-04-23 01:13:35;17.3;56.3
755;2022-04-23 01:18:35;17.2;56.8
756;2022-04-23 01:23:35;17.2;56.8
757;2022-04-23 01:28:35;17.2;56.8
758;2022-04-23 01:33:35;17.1;56.8
759;2022-04-23 01:38:35;17.1;56.8
760;2022-04-23 01:43:35;17;56.8
761;2022-04-23 01:48:35;17;56.8
762;2022-04-23 01:53:35;16.9;56.8
763;2022-04-23 01:58:35;16.9;56.8
764;2022-04-23 02:03:35;16.9;56.8
765;2022-04-23 02:08:35;16.8;56.8
766;2022-04-23 02:13:35;16.8;56.7
767;2022-04-23 02:18:35;16.8;56.7
768;2022-04-23 02:23:35;16.7;56.7
769;2022-04-23 02:28:35;16.7;56.7
770;2022-04-23 02:33:35;16.7;57.2
771;2022-04-23 02:38:35;16.7;57.2
772;2022-04-23 02:43:35;16.6;57.2
773;2022-04-23 02:48:35;16.6;57.2
774;2022-04-23 02:53:35;16.6;57.2
775;2022-04-23 02:58:35;16.5;57.2
776;2022-04-23 03:03:35;16.5;57.2
777;2022-04-23 03:08:35;16.5;57.2
778;2022-04-23 03:13:35;16.4;57.2
779;2022-04-23 03:18:35;16.4;57.2
780;2022-04-23 03:23:35;16.4;57.2
781;2022-04-23 03:28:35;16.3;57.1
782;2022-04-23 03:33:35;16.3;57.1
783;2022-04-23 03:38:35;16.3;57.1
784;2022-04-23 03:43:35;16.2;57.1
785;2022-04-23 03:48:35;16.2;57.1
786;2022-04-23 03:53:35;16.2;57.1
787;2022-04-23 03:58:35;16.1;57.1
788;2022-04-23 04:03:35;16.1;57.1
789;2022-04-23 04:08:35;16.1;57.1
790;2022-04-23 04:13:35;16;57.1
791;2022-04-23 04:18:35;16;57.1
792;2022-04-23 04:23:35;16;57.1
793;2022-04-23 04:28:35;16;57.1
794;2022-04-23 04:33:35;16;57.1
795;2022-04-23 04:38:35;15.9;57.1
796;2022-04-23 04:43:35;15.9;57.1
797;2022-04-23 04:48:35;15.9;57.1
798;2022-04-23 04:53:35;15.8;57.1
799;2022-04-23 04:58:35;15.8;57.1
800;2022-04-23 05:03:35;15.8;57.1
801;2022-04-23 05:08:35;15.7;57.1
802;2022-04-23 05:13:35;15.7;57.1
803;2022-04-23 05:18:35;15.7;57.1
804;2022-04-23 05:23:35;15.7;57.1
805;2022-04-23 05:28:35;15.6;57
806;2022-04-23 05:33:35;15.6;57
807;2022-04-23 05:38:35;15.6;57
808;2022-04-23 05:43:35;15.6;57
809;2022-04-23 05:48:35;15.5;57
810;2022-04-23 05:53:35;15.5;57
811;2022-04-23 05:58:35;15.5;57
812;2022-04-23 06:03:35;15.5;56.6
813;2022-04-23 06:08:35;15.5;56.5
814;2022-04-23 06:13:35;15.4;56.5
815;2022-04-23 06:18:35;15.4;57
816;2022-04-23 06:23:35;15.4;57
817;2022-04-23 06:28:35;15.4;57
818;2022-04-23 06:33:35;15.4;57
819;2022-04-23 06:38:35;15.3;57
820;2022-04-23 06:43:35;15.3;57
821;2022-04-23 06:48:35;15.3;57
822;2022-04-23 06:53:35;15.2;57
823;2022-04-23 06:58:35;15.2;57
824;2022-04-23 07:03:35;15.2;57
825;2022-04-23 07:08:35;15.2;57
826;2022-04-23 07:13:35;15.2;57
827;2022-04-23 07:18:35;15.1;57
828;2022-04-23 07:23:35;15.1;57
829;2022-04-23 07:28:35;15.1;57
830;2022-04-23 07:33:35;15.1;57
831;2022-04-23 07:38:35;15.1;57
832;2022-04-23 07:43:35;15;57
833;2022-04-23 07:48:35;15;57
834;2022-04-23 07:53:35;15;57
835;2022-04-23 07:58:35;15.1;57
836;2022-04-23 08:03:35;15.1;56.5
837;2022-04-23 08:08:35;15.2;56.5
838;2022-04-23 08:13:35;15.2;56.5
839;2022-04-23 08:18:35;15.3;56.5
840;2022-04-23 08:23:35;15.4;56.5
841;2022-04-23 08:28:35;15.4;56.1
842;2022-04-23 08:33:35;15.4;56.1
843;2022-04-23 08:38:35;15.5;56.1
844;2022-04-23 08:43:35;15.6;56.1
845;2022-04-23 08:48:35;15.7;55.6
846;2022-04-23 08:53:35;15.7;55.6
847;2022-04-23 08:58:35;15.8;55.6
848;2022-04-23 09:03:35;15.9;55.6
849;2022-04-23 09:08:35;15.9;55.2
850;2022-04-23 09:13:35;16;55.2
851;2022-04-23 09:18:35;16;55.2
852;2022-04-23 09:23:35;16;55.2
853;2022-04-23 09:28:35;16.1;55.2
854;2022-04-23 09:33:35;16.2;55.2
855;2022-04-23 09:38:35;16.2;55.2
856;2022-04-23 09:43:35;16.3;55.2
857;2022-04-23 09:48:35;16.4;55.2
858;2022-04-23 09:53:35;16.4;55.2
859;2022-04-23 09:58:35;16.5;54.8
860;2022-04-23 10:03:35;16.5;54.8
861;2022-04-23 10:08:35;16.6;54.8
862;2022-04-23 10:13:35;16.7;54.8
863;2022-04-23 10:18:35;16.7;54.8
864;2022-04-23 10:23:35;16.8;54.3
865;2022-04-23 10:28:35;16.9;54.3
866;2022-04-23 10:33:35;16.9;54.4
867;2022-04-23 10:38:35;17;54.4
868;2022-04-23 10:43:35;17.1;54.4
869;2022-04-23 10:48:35;17.2;54.4
870;2022-04-23 10:53:35;17.3;54.4
871;2022-04-23 10:58:35;17.4;54.4
872;2022-04-23 11:03:35;17.4;54.4
873;2022-04-23 11:08:35;17.5;53.9
874;2022-04-23 11:13:35;17.5;54.4
875;2022-04-23 11:18:35;17.6;54
876;2022-04-23 11:23:35;17.7;53.5
877;2022-04-23 11:28:35;17.8;53.5
878;2022-04-23 11:33:35;17.9;53.5
879;2022-04-23 11:38:35;18;53.5
880;2022-04-23 11:43:35;18;53.5
881;2022-04-23 11:48:35;18.1;53.5
882;2022-04-23 11:53:35;18.2;53.5
883;2022-04-23 11:58:35;18.3;53.6
884;2022-04-23 12:03:35;18.3;53.6
885;2022-04-23 12:08:35;18.5;53.1
886;2022-04-23 12:13:35;18.5;53.1
887;2022-04-23 12:18:35;18.6;53.1
888;2022-04-23 12:23:35;18.6;53.1
889;2022-04-23 12:28:35;18.7;53.1
890;2022-04-23 12:33:35;18.8;53.2
891;2022-04-23 12:38:35;18.9;52.7
892;2022-04-23 12:43:35;19;52.7
893;2022-04-23 12:48:35;19.1;52.7
894;2022-04-23 12:53:35;19.2;52.7
895;2022-04-23 12:58:35;19.2;52.7
896;2022-04-23 13:03:35;19.3;52.7
897;2022-04-23 13:08:35;19.4;52.2
898;2022-04-23 13:13:35;19.5;52.3
899;2022-04-23 13:18:35;19.6;52.3
900;2022-04-23 13:23:35;19.7;52.3
901;2022-04-23 13:28:35;19.7;52.3
902;2022-04-23 13:33:35;19.8;51.8
903;2022-04-23 13:38:35;19.9;51.8
904;2022-04-23 13:43:35;20;51.8
905;2022-04-23 13:48:35;20.1;51.3
906;2022-04-23 13:53:35;20.2;51.3
907;2022-04-23 13:58:35;20.3;50.9
908;2022-04-23 14:03:35;20.3;50.9
909;2022-04-23 14:08:35;20.4;50.9
910;2022-04-23 14:13:35;20.5;50.4
911;2022-04-23 14:18:35;20.6;50.4
912;2022-04-23 14:23:35;20.6;50.4
913;2022-04-23 14:28:35;20.7;49.9
914;2022-04-23 14:33:35;20.8;49.9
915;2022-04-23 14:38:35;20.9;49.9
916;2022-04-23 14:43:35;20.9;49.9
917;2022-04-23 14:48:35;21;49.4
918;2022-04-23 14:53:35;21;49.4
919;2022-04-23 14:58:35;21.1;49.5
920;2022-04-23 15:03:35;21.2;48.9
921;2022-04-23 15:08:35;21.2;49
922;2022-04-23 15:13:35;21.3;48.5
923;2022-04-23 15:18:35;21.4;48.5
924;2022-04-23 15:23:35;21.4;48.5
925;2022-04-23 15:28:35;21.5;48
926;2022-04-23 15:33:35;21.5;48
927;2022-04-23 15:38:35;21.5;48
928;2022-04-23 15:43:35;21.6;48
929;2022-04-23 15:48:35;21.6;47.5
930;2022-04-23 15:53:35;21.7;47
931;2022-04-23 15:58:35;21.7;47
932;2022-04-23 16:03:35;21.8;47
933;2022-04-23 16:08:35;21.8;46.5
934;2022-04-23 16:13:35;21.9;46.5
935;2022-04-23 16:18:35;21.9;47
936;2022-04-23 16:23:35;21.9;47
937;2022-04-23 16:28:35;21.9;46
938;2022-04-23 16:33:35;22;46.5
939;2022-04-23 16:38:35;22;46.5
940;2022-04-23 16:43:35;22;46.5
941;2022-04-23 16:48:35;22;46.5
942;2022-04-23 16:53:35;22;46.5
943;2022-04-23 16:58:35;22;46.5
944;2022-04-23 17:03:35;22;46.5
945;2022-04-23 17:08:35;22;46.5
946;2022-04-23 17:13:35;22;46.5
947;2022-04-23 17:18:35;22;46.5
948;2022-04-23 17:23:35;22;46.5
949;2022-04-23 17:28:35;22;46.5
950;2022-04-23 17:33:35;21.9;46.5
951;2022-04-23 17:38:35;21.9;47
952;2022-04-23 17:43:35;21.8;47
953;2022-04-23 17:48:35;21.8;47
954;2022-04-23 17:53:35;21.7;47
955;2022-04-23 17:58:35;21.7;47
956;2022-04-23 18:03:35;21.6;47
957;2022-04-23 18:08:35;21.5;47.5
958;2022-04-23 18:13:35;21.5;47.5
959;2022-04-23 18:18:35;21.5;48
960;2022-04-23 18:23:35;21.4;48
961;2022-04-23 18:28:35;21.3;47.9
962;2022-04-23 18:33:35;21.2;48.4
963;2022-04-23 18:38:35;21.2;48.4
964;2022-04-23 18:43:35;21.1;48.4
965;2022-04-23 18:48:35;21;48.9
966;2022-04-23 18:53:35;21;48.9
967;2022-04-23 18:58:35;20.9;48.9
968;2022-04-23 19:03:35;20.9;48.9
969;2022-04-23 19:08:35;20.8;49.4
970;2022-04-23 19:13:35;20.8;49.4
971;2022-04-23 19:18:35;20.7;49.9
972;2022-04-23 19:23:35;20.7;49.9
973;2022-04-23 19:28:35;20.6;49.9
974;2022-04-23 19:33:35;20.6;49.9
975;2022-04-23 19:38:35;20.5;49.9
976;2022-04-23 19:43:35;20.5;50.4
977;2022-04-23 19:48:35;20.4;50.4
978;2022-04-23 19:53:35;20.4;50.4
979;2022-04-23 19:58:35;20.3;50.9
980;2022-04-23 20:03:35;20.3;50.9
981;2022-04-23 20:08:35;20.3;50.9
982;2022-04-23 20:13:35;20.3;50.9
983;2022-04-23 20:18:35;20.3;50.9
984;2022-04-23 20:23:35;20.2;50.9
985;2022-04-23 20:28:35;20.2;50.8
986;2022-04-23 20:33:35;20.2;50.8
987;2022-04-23 20:38:35;20.2;50.8
988;2022-04-23 20:43:35;20.1;51.3
989;2022-04-23 20:48:35;20.1;51.3
990;2022-04-23 20:53:35;20.1;51.3
991;2022-04-23 20:58:35;20;51.3
992;2022-04-23 21:03:35;20;51.3
993;2022-04-23 21:08:35;20;51.3
994;2022-04-23 21:13:35;19.9;51.8
995;2022-04-23 21:18:35;19.9;51.8
996;2022-04-23 21:23:35;19.8;51.8
997;2022-04-23 21:28:35;19.8;51.8
998;2022-04-23 21:33:35;19.8;51.8
999;2022-04-23 21:38:35;19.8;51.8
1000;2022-04-23 21:43:35;19.7;51.8
1001;2022-04-23 21:48:35;19.7;51.8
1002;2022-04-23 21:53:35;19.7;51.8
1003;2022-04-23 21:58:35;19.6;52.3
1004;2022-04-23 22:03:35;19.6;52.3
1005;2022-04-23 22:08:35;19.5;52.3
1006;2022-04-23 22:13:35;19.5;52.3
1007;2022-04-23 22:18:35;19.5;52.2
1008;2022-04-23 22:23:35;19.4;52.2
1009;2022-04-23 22:28:35;19.4;52.2
1010;2022-04-23 22:33:35;19.3;52.2
1011;2022-04-23 22:38:35;19.3;52.7
1012;2022-04-23 22:43:35;19.3;52.7
1013;2022-04-23 22:48:35;19.2;52.7
1014;2022-04-23 22:53:35;19.2;52.7
1015;2022-04-23 22:58:35;19.2;52.7
1016;2022-04-23 23:03:35;19.1;52.7
1017;2022-04-23 23:08:35;19.1;52.7
1018;2022-04-23 23:13:35;19;52.7
1019;2022-04-23 23:18:35;19;52.7
1020;2022-04-23 23:23:35;18.9;52.7
1021;2022-04-23 23:28:35;18.9;52.7
1022;2022-04-23 23:33:35;18.8;53.2
1023;2022-04-23 23:38:35;18.8;53.1
1024;2022-04-23 23:43:35;18.7;53.1
1025;2022-04-23 23:48:35;18.7;53.1
1026;2022-04-23 23:53:35;18.6;53.1
1027;2022-04-23 23:58:35;18.6;53.1
1028;2022-04-24 00:03:35;18.6;53.6
1029;2022-04-24 00:08:35;18.6;53.6
1030;2022-04-24 00:13:35;18.5;53.6
1031;2022-04-24 00:18:35;18.5;53.6
1032;2022-04-24 00:23:35;18.4;53.6
1033;2022-04-24 00:28:35;18.3;53.6
1034;2022-04-24 00:33:35;18.3;53.6
1035;2022-04-24 00:38:35;18.3;53.6
1036;2022-04-24 00:43:35;18.2;54
1037;2022-04-24 00:48:35;18.2;54
1038;2022-04-24 00:53:35;18.1;54
1039;2022-04-24 00:58:35;18.1;54
1040;2022-04-24 01:03:35;18;54
1041;2022-04-24 01:08:35;18;54.5
1042;2022-04-24 01:13:35;18;54.5
1043;2022-04-24 01:18:35;18;54.5
1044;2022-04-24 01:23:35;17.9;54.5
1045;2022-04-24 01:28:35;17.9;54.5
1046;2022-04-24 01:33:35;17.8;54.5
1047;2022-04-24 01:38:35;17.8;54.5
1048;2022-04-24 01:43:35;17.7;54.5
1049;2022-04-24 01:48:35;17.7;54.5
1050;2022-04-24 01:53:35;17.7;54.5
1051;2022-04-24 01:58:35;17.6;54.9
1052;2022-04-24 02:03:35;17.6;54.9
1053;2022-04-24 02:08:35;17.5;54.9
1054;2022-04-24 02:13:35;17.5;54.9
1055;2022-04-24 02:18:35;17.4;54.9
1056;2022-04-24 02:23:35;17.4;54.9
1057;2022-04-24 02:28:35;17.4;54.9
1058;2022-04-24 02:33:35;17.4;54.9
1059;2022-04-24 02:38:35;17.3;55.4
1060;2022-04-24 02:43:35;17.3;55.4
1061;2022-04-24 02:48:35;17.3;55.4
1062;2022-04-24 02:53:35;17.3;55.4
1063;2022-04-24 02:58:35;17.2;55.4
1064;2022-04-24 03:03:35;17.2;55.4
1065;2022-04-24 03:08:35;17.1;55.4
1066;2022-04-24 03:13:35;17.1;55.3
1067;2022-04-24 03:18:35;17.1;55.3
1068;2022-04-24 03:23:35;17;55.3
1069;2022-04-24 03:28:35;17;55.3
1070;2022-04-24 03:33:35;17;55.3
1071;2022-04-24 03:38:35;16.9;55.3
1072;2022-04-24 03:43:35;16.9;55.3
1073;2022-04-24 03:48:35;16.9;55.3
1074;2022-04-24 03:53:35;16.8;55.3
1075;2022-04-24 03:58:35;16.8;55.3
1076;2022-04-24 04:03:35;16.7;55.3
1077;2022-04-24 04:08:35;16.7;55.3
1078;2022-04-24 04:13:35;16.7;55.3
1079;2022-04-24 04:18:35;16.7;55.3
1080;2022-04-24 04:23:35;16.6;55.3
1081;2022-04-24 04:28:35;16.6;55.3
1082;2022-04-24 04:33:35;16.6;55.7
1083;2022-04-24 04:38:35;16.5;55.7
1084;2022-04-24 04:43:35;16.5;55.2
1085;2022-04-24 04:48:35;16.4;55.7
1086;2022-04-24 04:53:35;16.4;55.7
1087;2022-04-24 04:58:35;16.4;55.7
1088;2022-04-24 05:03:35;16.3;55.7
1089;2022-04-24 05:08:35;16.3;55.7
1090;2022-04-24 05:13:35;16.3;55.7
1091;2022-04-24 05:18:35;16.3;55.7
1092;2022-04-24 05:23:35;16.2;55.7
1093;2022-04-24 05:28:35;16.2;55.7
1094;2022-04-24 05:33:35;16.2;55.7
1095;2022-04-24 05:38:35;16.2;55.7
1096;2022-04-24 05:43:35;16.1;55.2
1097;2022-04-24 05:48:35;16.1;55.7
1098;2022-04-24 05:53:35;16.1;55.7
1099;2022-04-24 05:58:35;16;55.2
1100;2022-04-24 06:03:35;16;55.2
1101;2022-04-24 06:08:35;16;55.2
1102;2022-04-24 06:13:35;16;55.2
1103;2022-04-24 06:18:35;16;55.2
1104;2022-04-24 06:23:35;15.9;55.2
1105;2022-04-24 06:28:35;15.9;55.2
1106;2022-04-24 06:33:35;15.9;55.2
1107;2022-04-24 06:38:35;15.9;55.2
1108;2022-04-24 06:43:35;15.8;55.2
1109;2022-04-24 06:48:35;15.8;55.2
1110;2022-04-24 06:53:35;15.8;55.1
1111;2022-04-24 06:58:35;15.7;55.1
1112;2022-04-24 07:03:35;15.7;55.1
1113;2022-04-24 07:08:35;15.7;55.1
1114;2022-04-24 07:13:35;15.7;55.1
1115;2022-04-24 07:18:35;15.6;55.1
1116;2022-04-24 07:23:35;15.6;55.1
1117;2022-04-24 07:28:35;15.6;55.1
1118;2022-04-24 07:33:35;15.6;55.1
1119;2022-04-24 07:38:35;15.6;55.1
1120;2022-04-24 07:43:35;15.5;55.1
1121;2022-04-24 07:48:35;15.5;55.1
1122;2022-04-24 07:53:35;15.6;55.1
1123;2022-04-24 07:58:35;15.6;55.1
1124;2022-04-24 08:03:35;15.7;55.1
1125;2022-04-24 08:08:35;15.8;54.7
1126;2022-04-24 08:13:35;15.8;54.7
1127;2022-04-24 08:18:35;15.9;54.7
1128;2022-04-24 08:23:35;15.9;54.7
1129;2022-04-24 08:28:35;16;54.2
1130;2022-04-24 08:33:35;16;54.2
1131;2022-04-24 08:38:35;16.1;54.2
1132;2022-04-24 08:43:35;16.1;54.2
1133;2022-04-24 08:48:35;16.2;54.2
1134;2022-04-24 08:53:35;16.3;53.8
1135;2022-04-24 08:58:35;16.3;53.8
1136;2022-04-24 09:03:35;16.4;53.8
1137;2022-04-24 09:08:35;16.4;53.8
1138;2022-04-24 09:13:35;16.5;53.3
1139;2022-04-24 09:18:35;16.6;53.3
1140;2022-04-24 09:23:35;16.6;53.3
1141;2022-04-24 09:28:35;16.7;53.3
1142;2022-04-24 09:33:35;16.7;53.4
1143;2022-04-24 09:38:35;16.8;53.4
1144;2022-04-24 09:43:35;16.9;52.9
1145;2022-04-24 09:48:35;16.9;52.9
1146;2022-04-24 09:53:35;17;52.9
1147;2022-04-24 09:58:35;17.1;52.9
1148;2022-04-24 10:03:35;17.1;52.9
1149;2022-04-24 10:08:35;17.2;52.9
1150;2022-04-24 10:13:35;17.3;52.4
1151;2022-04-24 10:18:35;17.4;52.5
1152;2022-04-24 10:23:35;17.4;52.5
1153;2022-04-24 10:28:35;17.4;52.5
1154;2022-04-24 10:33:35;17.5;52.5
1155;2022-04-24 10:38:35;17.6;52.5
1156;2022-04-24 10:43:35;17.6;52.5
1157;2022-04-24 10:48:35;17.7;52.5
1158;2022-04-24 10:53:35;17.7;52.5
1159;2022-04-24 10:58:35;17.8;52.5
1160;2022-04-24 11:03:35;17.9;52
1161;2022-04-24 11:08:35;17.9;52
1162;2022-04-24 11:13:35;18;52
1163;2022-04-24 11:18:35;18;52.5
1164;2022-04-24 11:23:35;18.1;52.1
1165;2022-04-24 11:28:35;18.2;52.1
1166;2022-04-24 11:33:35;18.3;52.1
1167;2022-04-24 11:38:35;18.3;52.1
1168;2022-04-24 11:43:35;18.4;52.1
1169;2022-04-24 11:48:35;18.5;51.6
1170;2022-04-24 11:53:35;18.6;51.6
1171;2022-04-24 11:58:35;18.6;51.6
1172;2022-04-24 12:03:35;18.7;51.6
1173;2022-04-24 12:08:35;18.8;51.7
1174;2022-04-24 12:13:35;18.9;51.7
1175;2022-04-24 12:18:35;19;51.2
1176;2022-04-24 12:23:35;19.1;51.2
1177;2022-04-24 12:28:35;19.2;51.2
1178;2022-04-24 12:33:35;19.2;50.7
1179;2022-04-24 12:38:35;19.3;50.7
1180;2022-04-24 12:43:35;19.4;50.7
1181;2022-04-24 12:48:35;19.5;50.8
1182;2022-04-24 12:53:35;19.6;50.8
1183;2022-04-24 12:58:35;19.6;50.3
1184;2022-04-24 13:03:35;19.7;50.3
1185;2022-04-24 13:08:35;19.8;49.8
1186;2022-04-24 13:13:35;19.8;49.8
1187;2022-04-24 13:18:35;19.9;49.8
1188;2022-04-24 13:23:35;20;49.8
1189;2022-04-24 13:28:35;20.1;49.8
1190;2022-04-24 13:33:35;20.2;49.8
1191;2022-04-24 13:38:35;20.2;49.8
1192;2022-04-24 13:43:35;20.3;49.8
1193;2022-04-24 13:48:35;20.3;49.4
1194;2022-04-24 13:53:35;20.4;49.4
1195;2022-04-24 13:58:35;20.4;49.4
1196;2022-04-24 14:03:35;20.5;49.4
1197;2022-04-24 14:08:35;20.5;49.4
1198;2022-04-24 14:13:35;20.6;48.9
1199;2022-04-24 14:18:35;20.7;48.9
1200;2022-04-24 14:23:35;20.7;48.9
1201;2022-04-24 14:28:35;20.8;48.9
1202;2022-04-24 14:33:35;20.8;48.9
1203;2022-04-24 14:38:35;20.9;48.9
1204;2022-04-24 14:43:35;20.9;48.9
1205;2022-04-24 14:48:35;20.9;48.9
1206;2022-04-24 14:53:35;21;48.4
1207;2022-04-24 14:58:35;21;48.4
1208;2022-04-24 15:03:35;21;48.4
1209;2022-04-24 15:08:35;21.1;48.4
