RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:39:52;13,4;55,9
601;2022-05-18 11:44:52;13,5;55,9
602;2022-05-18 11:49:52;13,6;55,9
603;2022-05-18 11:54:52;13,6;55,9
604;2022-05-18 11:59:52;13,7;55,9
605;2022-05-18 12:04:52;13,8;55,9
606;2022-05-18 12:09:52;13,8;55,9
607;2022-05-18 12:14:52;13,9;55,9
608;2022-05-18 12:19:52;14;55,9
609;2022-05-18 12:24:52;14;55,9
610;2022-05-18 12:29:52;14;56
611;2022-05-18 12:34:52;14,1;56
612;2022-05-18 12:39:52;14,2;56
613;2022-05-18 12:44:52;14,3;55,5
614;2022-05-18 12:49:52;14,3;56
615;2022-05-18 12:54:52;14,4;56
616;2022-05-18 12:59:52;14,4;56
617;2022-05-18 13:04:52;14,5;56
618;2022-05-18 13:09:52;14,5;56
619;2022-05-18 13:14:52;14,5;56
620;2022-05-18 13:19:52;14,6;56
621;2022-05-18 13:24:52;14,6;56
622;2022-05-18 13:29:52;14,7;56
623;2022-05-18 13:34:52;14,7;55,6
624;2022-05-18 13:39:52;14,7;55,6
625;2022-05-18 13:44:52;14,8;55,6
626;2022-05-18 13:49:52;14,8;55,6
627;2022-05-18 13:54:52;14,9;55,6
628;2022-05-18 13:59:52;15;55,1
629;2022-05-18 14:04:52;15;55,1
630;2022-05-18 14:09:52;15,1;55,1
631;2022-05-18 14:14:52;15,2;55,2
632;2022-05-18 14:19:52;15,3;54,7
633;2022-05-18 14:24:52;15,3;55,2
634;2022-05-18 14:29:52;15,4;54,7
635;2022-05-18 14:34:52;15,4;54,7
636;2022-05-18 14:39:52;15,4;55,2
637;2022-05-18 14:44:52;15,5;55,2
638;2022-05-18 14:49:52;15,6;54,7
639;2022-05-18 14:54:52;15,7;55,2
640;2022-05-18 14:59:52;15,8;55,2
641;2022-05-18 15:04:52;15,8;55,2
642;2022-05-18 15:09:52;15,9;55,2
643;2022-05-18 15:14:52;15,9;55,3
644;2022-05-18 15:19:52;16;55,3
645;2022-05-18 15:24:52;16;55,3
646;2022-05-18 15:29:52;16;55,3
647;2022-05-18 15:34:52;16;55,8
648;2022-05-18 15:39:52;16,1;55,3
649;2022-05-18 15:44:52;16,1;55,3
650;2022-05-18 15:49:52;16,2;55,3
651;2022-05-18 15:54:52;16,2;55,8
652;2022-05-18 15:59:52;16,2;55,8
653;2022-05-18 16:04:52;16,3;55,8
654;2022-05-18 16:09:52;16,3;55,3
655;2022-05-18 16:14:52;16,3;55,3
656;2022-05-18 16:19:52;16,3;55,3
657;2022-05-18 16:24:52;16,4;55,3
658;2022-05-18 16:29:52;16,4;55,3
659;2022-05-18 16:34:52;16,4;55,3
660;2022-05-18 16:39:52;16,4;55,3
661;2022-05-18 16:44:52;16,3;55,3
662;2022-05-18 16:49:52;16,3;55,3
663;2022-05-18 16:54:52;16,3;55,3
664;2022-05-18 16:59:52;16,3;55,8
665;2022-05-18 17:04:52;16,2;55,8
666;2022-05-18 17:09:52;16,2;56,3
667;2022-05-18 17:14:52;16,2;56,3
668;2022-05-18 17:19:52;16,2;55,8
669;2022-05-18 17:24:52;16,2;55,8
670;2022-05-18 17:29:52;16,2;55,8
671;2022-05-18 17:34:52;16,2;55,8
672;2022-05-18 17:39:52;16,2;55,8
673;2022-05-18 17:44:52;16,2;56,3
674;2022-05-18 17:49:52;16,1;56,3
675;2022-05-18 17:54:52;16,1;56,3
676;2022-05-18 17:59:52;16,1;56,3
677;2022-05-18 18:04:52;16;56,2
678;2022-05-18 18:09:52;16;56,2
679;2022-05-18 18:14:52;16;56,2
680;2022-05-18 18:19:52;15,9;56,7
681;2022-05-18 18:24:52;15,9;57,2
682;2022-05-18 18:29:52;15,8;57,2
683;2022-05-18 18:34:52;15,8;57,2
684;2022-05-18 18:39:52;15,7;57,2
685;2022-05-18 18:44:52;15,7;57,2
686;2022-05-18 18:49:52;15,6;57,1
687;2022-05-18 18:54:52;15,6;57,1
688;2022-05-18 18:59:52;15,5;57,6
689;2022-05-18 19:04:52;15,5;57,6
690;2022-05-18 19:09:52;15,4;57,6
691;2022-05-18 19:14:52;15,4;57,6
692;2022-05-18 19:19:52;15,4;57,6
693;2022-05-18 19:24:52;15,4;57,6
694;2022-05-18 19:29:52;15,3;58,1
695;2022-05-18 19:34:52;15,3;58
696;2022-05-18 19:39:52;15,2;58
697;2022-05-18 19:44:52;15,2;58
698;2022-05-18 19:49:52;15,1;58
699;2022-05-18 19:54:52;15,1;58
700;2022-05-18 19:59:52;15;58
701;2022-05-18 20:04:52;15;58
702;2022-05-18 20:09:52;15;58
703;2022-05-18 20:14:52;14,9;58
704;2022-05-18 20:19:52;14,9;58
705;2022-05-18 20:24:52;14,8;58
706;2022-05-18 20:29:52;14,8;58,5
707;2022-05-18 20:34:52;14,7;58,4
708;2022-05-18 20:39:52;14,7;58,4
709;2022-05-18 20:44:52;14,7;58,9
710;2022-05-18 20:49:52;14,6;58,9
711;2022-05-18 20:54:52;14,6;58,9
712;2022-05-18 20:59:52;14,6;58,9
713;2022-05-18 21:04:52;14,6;58,9
714;2022-05-18 21:09:52;14,6;58,9
715;2022-05-18 21:14:52;14,5;59,4
716;2022-05-18 21:19:52;14,5;59,4
717;2022-05-18 21:24:52;14,5;59,3
718;2022-05-18 21:29:52;14,4;59,3
719;2022-05-18 21:34:52;14,4;59,3
720;2022-05-18 21:39:52;14,4;59,3
721;2022-05-18 21:44:52;14,4;59,8
722;2022-05-18 21:49:52;14,3;59,8
723;2022-05-18 21:54:52;14,3;59,8
724;2022-05-18 21:59:52;14,3;59,8
725;2022-05-18 22:04:52;14,3;59,8
726;2022-05-18 22:09:52;14,2;60,3
727;2022-05-18 22:14:52;14,2;60,3
728;2022-05-18 22:19:52;14,2;60,7
729;2022-05-18 22:24:52;14,2;60,2
730;2022-05-18 22:29:52;14,1;60,7
731;2022-05-18 22:34:52;14,1;60,7
732;2022-05-18 22:39:52;14,1;60,7
733;2022-05-18 22:44:52;14,1;60,7
734;2022-05-18 22:49:52;14,1;60,7
735;2022-05-18 22:54:52;14;61,2
736;2022-05-18 22:59:52;14;61,2
737;2022-05-18 23:04:52;14;61,2
738;2022-05-18 23:09:52;14;61,2
739;2022-05-18 23:14:52;14;61,2
740;2022-05-18 23:19:52;14;61,6
741;2022-05-18 23:24:52;14;61,6
742;2022-05-18 23:29:52;14;61,6
743;2022-05-18 23:34:52;14;61,6
744;2022-05-18 23:39:52;14;61,6
745;2022-05-18 23:44:52;14;61,6
746;2022-05-18 23:49:52;14;61,6
747;2022-05-18 23:54:52;14;61,6
748;2022-05-18 23:59:52;14;61,6
749;2022-05-19 00:04:52;14;62,1
750;2022-05-19 00:09:52;14;62,1
751;2022-05-19 00:14:52;13,9;62,1
752;2022-05-19 00:19:52;13,9;62,1
753;2022-05-19 00:24:52;13,9;62,1
754;2022-05-19 00:29:52;13,9;62,1
755;2022-05-19 00:34:52;13,9;62,1
756;2022-05-19 00:39:52;13,9;62,1
757;2022-05-19 00:44:52;13,9;62,1
758;2022-05-19 00:49:52;13,9;62
759;2022-05-19 00:54:52;13,8;62
760;2022-05-19 00:59:52;13,8;62
761;2022-05-19 01:04:52;13,8;62
762;2022-05-19 01:09:52;13,8;62,5
763;2022-05-19 01:14:52;13,8;62,5
764;2022-05-19 01:19:52;13,8;62,5
765;2022-05-19 01:24:52;13,7;62,5
766;2022-05-19 01:29:52;13,7;62,5
767;2022-05-19 01:34:52;13,7;62,5
768;2022-05-19 01:39:52;13,7;62,5
769;2022-05-19 01:44:52;13,7;62,5
770;2022-05-19 01:49:52;13,7;62,5
771;2022-05-19 01:54:52;13,7;62,5
772;2022-05-19 01:59:52;13,7;62,5
773;2022-05-19 02:04:52;13,6;62,5
774;2022-05-19 02:09:52;13,6;62,5
775;2022-05-19 02:14:52;13,6;62,5
776;2022-05-19 02:19:52;13,6;62,5
777;2022-05-19 02:24:52;13,6;62,5
778;2022-05-19 02:29:52;13,6;62,5
779;2022-05-19 02:34:52;13,6;62,5
780;2022-05-19 02:39:52;13,6;62,9
781;2022-05-19 02:44:52;13,6;62,9
782;2022-05-19 02:49:52;13,5;62,5
783;2022-05-19 02:54:52;13,5;62,5
784;2022-05-19 02:59:52;13,5;62,9
785;2022-05-19 03:04:52;13,5;62,9
786;2022-05-19 03:09:52;13,5;62,9
787;2022-05-19 03:14:52;13,5;62,9
788;2022-05-19 03:19:52;13,5;62,9
789;2022-05-19 03:24:52;13,5;62,9
790;2022-05-19 03:29:52;13,5;62,9
791;2022-05-19 03:34:52;13,5;62,9
792;2022-05-19 03:39:52;13,5;62,9
793;2022-05-19 03:44:52;13,5;62,9
794;2022-05-19 03:49:52;13,5;62,9
795;2022-05-19 03:54:52;13,5;62,9
796;2022-05-19 03:59:52;13,5;62,9
797;2022-05-19 04:04:52;13,5;62,9
798;2022-05-19 04:09:52;13,5;62,9
799;2022-05-19 04:14:52;13,4;62,9
800;2022-05-19 04:19:52;13,4;62,9
801;2022-05-19 04:24:52;13,4;62,9
802;2022-05-19 04:29:52;13,4;62,9
803;2022-05-19 04:34:52;13,4;62,9
804;2022-05-19 04:39:52;13,4;63,4
805;2022-05-19 04:44:52;13,4;63,4
806;2022-05-19 04:49:52;13,4;63,4
807;2022-05-19 04:54:52;13,4;63,4
808;2022-05-19 04:59:52;13,4;63,4
809;2022-05-19 05:04:52;13,4;63,4
810;2022-05-19 05:09:52;13,4;62,9
811;2022-05-19 05:14:52;13,4;63,4
812;2022-05-19 05:19:52;13,4;63,4
813;2022-05-19 05:24:52;13,4;63,4
814;2022-05-19 05:29:52;13,4;63,4
815;2022-05-19 05:34:52;13,4;62,9
816;2022-05-19 05:39:52;13,4;63,4
817;2022-05-19 05:44:52;13,4;63,4
818;2022-05-19 05:49:52;13,4;63,4
819;2022-05-19 05:54:52;13,4;63,3
820;2022-05-19 05:59:52;13,4;63,3
821;2022-05-19 06:04:52;13,4;63,3
822;2022-05-19 06:09:52;13,4;63,3
823;2022-05-19 06:14:52;13,3;63,3
824;2022-05-19 06:19:52;13,3;63,3
825;2022-05-19 06:24:52;13,3;63,3
826;2022-05-19 06:29:52;13,2;63,3
827;2022-05-19 06:34:52;13,2;63,3
828;2022-05-19 06:39:52;13,2;63,3
829;2022-05-19 06:44:52;13,1;63,3
830;2022-05-19 06:49:52;13,1;63,3
831;2022-05-19 06:54:52;13,1;63,3
832;2022-05-19 06:59:52;13;63,3
833;2022-05-19 07:04:52;13;63,3
834;2022-05-19 07:09:52;13;62,8
835;2022-05-19 07:14:52;12,9;63,3
836;2022-05-19 07:19:52;12,9;63,3
837;2022-05-19 07:24:52;12,9;62,8
838;2022-05-19 07:29:52;12,9;62,8
839;2022-05-19 07:34:52;12,8;62,8
840;2022-05-19 07:39:52;12,8;62,8
841;2022-05-19 07:44:52;12,8;62,8
842;2022-05-19 07:49:52;12,7;62,8
843;2022-05-19 07:54:52;12,7;62,8
844;2022-05-19 07:59:52;12,7;62,8
845;2022-05-19 08:04:52;12,7;62,8
846;2022-05-19 08:09:52;12,7;62,8
847;2022-05-19 08:14:52;12,7;62,8
848;2022-05-19 08:19:52;12,7;62,3
849;2022-05-19 08:24:52;12,7;62,3
850;2022-05-19 08:29:52;12,7;62,3
851;2022-05-19 08:34:52;12,7;62,3
852;2022-05-19 08:39:52;12,7;62,3
853;2022-05-19 08:44:52;12,7;62,3
854;2022-05-19 08:49:52;12,7;62,3
855;2022-05-19 08:54:52;12,8;62,3
856;2022-05-19 08:59:52;12,8;62,3
857;2022-05-19 09:04:52;12,8;62,3
858;2022-05-19 09:09:52;12,8;61,9
859;2022-05-19 09:14:52;12,9;62,4
860;2022-05-19 09:19:52;12,9;61,9
861;2022-05-19 09:24:52;13;61,9
862;2022-05-19 09:29:52;13;61,9
863;2022-05-19 09:34:52;13;61,9
864;2022-05-19 09:39:52;13,1;61,9
865;2022-05-19 09:44:52;13,1;61,9
866;2022-05-19 09:49:52;13,2;61,9
867;2022-05-19 09:54:52;13,2;61,9
868;2022-05-19 09:59:52;13,2;61,9
869;2022-05-19 10:04:52;13,3;61,9
870;2022-05-19 10:09:52;13,3;62
871;2022-05-19 10:14:52;13,3;62,4
872;2022-05-19 10:19:52;13,3;62
873;2022-05-19 10:24:52;13,3;62
874;2022-05-19 10:29:52;13,4;62
875;2022-05-19 10:34:52;13,4;62
876;2022-05-19 10:39:52;13,4;62
877;2022-05-19 10:44:52;13,4;62
878;2022-05-19 10:49:52;13,4;62
879;2022-05-19 10:54:52;13,4;62
880;2022-05-19 10:59:52;13,5;62
881;2022-05-19 11:04:52;13,5;62
882;2022-05-19 11:09:52;13,5;62
883;2022-05-19 11:14:52;13,6;62
884;2022-05-19 11:19:52;13,6;62
885;2022-05-19 11:24:52;13,7;62
886;2022-05-19 11:29:52;13,7;62
887;2022-05-19 11:34:52;13,7;61,6
888;2022-05-19 11:39:52;13,8;61,6
889;2022-05-19 11:44:52;13,8;61,6
890;2022-05-19 11:49:52;13,9;61,6
891;2022-05-19 11:54:52;13,9;61,6
892;2022-05-19 11:59:52;14;61,6
893;2022-05-19 12:04:52;14;61,2
894;2022-05-19 12:09:52;14;61,2
895;2022-05-19 12:14:52;14;61,2
896;2022-05-19 12:19:52;14,1;61,2
897;2022-05-19 12:24:52;14,1;61,2
898;2022-05-19 12:29:52;14,2;60,7
899;2022-05-19 12:34:52;14,2;60,7
900;2022-05-19 12:39:52;14,3;60,7
901;2022-05-19 12:44:52;14,3;60,7
902;2022-05-19 12:49:52;14,4;60,7
903;2022-05-19 12:54:52;14,4;60,7
904;2022-05-19 12:59:52;14,4;60,7
905;2022-05-19 13:04:52;14,5;60,3
906;2022-05-19 13:09:52;14,6;60,3
907;2022-05-19 13:14:52;14,6;60,3
908;2022-05-19 13:19:52;14,7;60,3
909;2022-05-19 13:24:52;14,7;59,8
910;2022-05-19 13:29:52;14,7;59,9
911;2022-05-19 13:34:52;14,7;59,9
912;2022-05-19 13:39:52;14,7;59,9
913;2022-05-19 13:44:52;14,8;59,9
914;2022-05-19 13:49:52;14,8;59,9
915;2022-05-19 13:54:52;14,9;59,9
916;2022-05-19 13:59:52;14,9;59,4
917;2022-05-19 14:04:52;15;59,4
918;2022-05-19 14:09:52;15;59,4
919;2022-05-19 14:14:52;15;59,4
920;2022-05-19 14:19:52;15,1;59
921;2022-05-19 14:24:52;15,1;59
922;2022-05-19 14:29:52;15,1;59
923;2022-05-19 14:34:52;15,1;59
924;2022-05-19 14:39:52;15,2;59
925;2022-05-19 14:44:52;15,2;59
926;2022-05-19 14:49:52;15,3;59
927;2022-05-19 14:54:52;15,3;58,5
928;2022-05-19 14:59:52;15,3;58,5
929;2022-05-19 15:04:52;15,4;58,5
930;2022-05-19 15:09:52;15,4;58,5
931;2022-05-19 15:14:52;15,4;58,1
932;2022-05-19 15:19:52;15,4;58,1
933;2022-05-19 15:24:52;15,4;58,1
934;2022-05-19 15:29:52;15,4;58,1
935;2022-05-19 15:34:52;15,5;58,1
936;2022-05-19 15:39:52;15,5;58,1
937;2022-05-19 15:44:52;15,5;57,6
938;2022-05-19 15:49:52;15,6;57,6
939;2022-05-19 15:54:52;15,6;57,6
940;2022-05-19 15:59:52;15,7;57,6
941;2022-05-19 16:04:52;15,7;57,6
942;2022-05-19 16:09:52;15,8;57,2
943;2022-05-19 16:14:52;15,8;57,2
944;2022-05-19 16:19:52;15,8;57,2
945;2022-05-19 16:24:52;15,8;57,2
946;2022-05-19 16:29:52;15,8;57,2
947;2022-05-19 16:34:52;15,9;57,2
948;2022-05-19 16:39:52;15,9;57,2
949;2022-05-19 16:44:52;15,9;57,2
950;2022-05-19 16:49:52;15,9;57,2
951;2022-05-19 16:54:52;15,9;56,7
952;2022-05-19 16:59:52;15,9;56,7
953;2022-05-19 17:04:52;15,9;56,7
954;2022-05-19 17:09:52;15,9;56,7
955;2022-05-19 17:14:52;15,9;56,7
956;2022-05-19 17:19:52;15,9;56,7
957;2022-05-19 17:24:52;15,9;56,7
958;2022-05-19 17:29:52;15,9;56,2
959;2022-05-19 17:34:52;15,8;56,2
960;2022-05-19 17:39:52;15,8;56,2
961;2022-05-19 17:44:52;15,8;56,7
962;2022-05-19 17:49:52;15,8;56,7
963;2022-05-19 17:54:52;15,8;56,7
964;2022-05-19 17:59:52;15,7;56,7
965;2022-05-19 18:04:52;15,7;56,7
966;2022-05-19 18:09:52;15,7;56,7
967;2022-05-19 18:14:52;15,7;56,7
968;2022-05-19 18:19:52;15,7;57,1
969;2022-05-19 18:24:52;15,6;57,1
970;2022-05-19 18:29:52;15,6;57,1
971;2022-05-19 18:34:52;15,6;57,1
972;2022-05-19 18:39:52;15,5;57,1
973;2022-05-19 18:44:52;15,5;57,1
974;2022-05-19 18:49:52;15,5;57,1
975;2022-05-19 18:54:52;15,5;57,1
976;2022-05-19 18:59:52;15,5;57,1
977;2022-05-19 19:04:52;15,5;57,1
978;2022-05-19 19:09:52;15,4;57,1
979;2022-05-19 19:14:52;15,4;57,1
980;2022-05-19 19:19:52;15,4;57,1
981;2022-05-19 19:24:52;15,4;57,1
982;2022-05-19 19:29:52;15,4;57,1
983;2022-05-19 19:34:52;15,4;57,1
984;2022-05-19 19:39:52;15,4;57,1
985;2022-05-19 19:44:52;15,4;57,1
986;2022-05-19 19:49:52;15,4;57,1
987;2022-05-19 19:54:52;15,4;57,1
988;2022-05-19 19:59:52;15,3;57,1
989;2022-05-19 20:04:52;15,3;57,1
990;2022-05-19 20:09:52;15,3;57,6
991;2022-05-19 20:14:52;15,3;57,6
992;2022-05-19 20:19:52;15,3;57,6
993;2022-05-19 20:24:52;15,3;57,6
994;2022-05-19 20:29:52;15,2;57,6
995;2022-05-19 20:34:52;15,2;57,6
996;2022-05-19 20:39:52;15,2;57,6
997;2022-05-19 20:44:52;15,2;57,6
998;2022-05-19 20:49:52;15,2;57,6
999;2022-05-19 20:54:52;15,1;57,5
1000;2022-05-19 20:59:52;15,1;57,5
1001;2022-05-19 21:04:52;15,1;57,5
1002;2022-05-19 21:09:52;15,1;58
1003;2022-05-19 21:14:52;15,1;58
1004;2022-05-19 21:19:52;15,1;58
1005;2022-05-19 21:24:52;15,1;58
1006;2022-05-19 21:29:52;15;58
1007;2022-05-19 21:34:52;15;58
1008;2022-05-19 21:39:52;15;58
1009;2022-05-19 21:44:52;15;58
1010;2022-05-19 21:49:52;15;58
1011;2022-05-19 21:54:52;15;58
1012;2022-05-19 21:59:52;15;58
1013;2022-05-19 22:04:52;14,9;58
1014;2022-05-19 22:09:52;14,9;58
1015;2022-05-19 22:14:52;14,9;58
1016;2022-05-19 22:19:52;14,9;58
1017;2022-05-19 22:24:52;14,9;58
1018;2022-05-19 22:29:52;14,9;58
1019;2022-05-19 22:34:52;14,9;58
1020;2022-05-19 22:39:52;14,9;58
1021;2022-05-19 22:44:52;14,9;58
1022;2022-05-19 22:49:52;14,8;58
1023;2022-05-19 22:54:52;14,8;58
1024;2022-05-19 22:59:52;14,8;58
1025;2022-05-19 23:04:52;14,8;58
1026;2022-05-19 23:09:52;14,8;58
1027;2022-05-19 23:14:52;14,8;58
1028;2022-05-19 23:19:52;14,8;58,4
1029;2022-05-19 23:24:52;14,8;58,4
1030;2022-05-19 23:29:52;14,7;58,4
1031;2022-05-19 23:34:52;14,7;58,4
1032;2022-05-19 23:39:52;14,7;58,4
1033;2022-05-19 23:44:52;14,7;58,4
1034;2022-05-19 23:49:52;14,7;58,4
1035;2022-05-19 23:54:52;14,7;58,4
1036;2022-05-19 23:59:52;14,7;58,4
1037;2022-05-20 00:04:52;14,7;58,4
1038;2022-05-20 00:09:52;14,7;58,4
1039;2022-05-20 00:14:52;14,7;58,4
1040;2022-05-20 00:19:52;14,7;58,4
1041;2022-05-20 00:24:52;14,7;58,4
1042;2022-05-20 00:29:52;14,7;58,4
1043;2022-05-20 00:34:52;14,7;58,4
1044;2022-05-20 00:39:52;14,7;58,4
1045;2022-05-20 00:44:52;14,7;58,4
1046;2022-05-20 00:49:52;14,7;58,4
1047;2022-05-20 00:54:52;14,7;58,4
1048;2022-05-20 00:59:52;14,7;58,4
1049;2022-05-20 01:04:52;14,6;58,4
1050;2022-05-20 01:09:52;14,6;58,4
1051;2022-05-20 01:14:52;14,6;58,4
1052;2022-05-20 01:19:52;14,6;58,4
1053;2022-05-20 01:24:52;14,6;58,4
1054;2022-05-20 01:29:52;14,6;58,4
1055;2022-05-20 01:34:52;14,6;58,9
1056;2022-05-20 01:39:52;14,6;58,9
1057;2022-05-20 01:44:52;14,6;58,4
1058;2022-05-20 01:49:52;14,6;58,9
1059;2022-05-20 01:54:52;14,5;58,9
1060;2022-05-20 01:59:52;14,5;58,9
1061;2022-05-20 02:04:52;14,5;58,9
1062;2022-05-20 02:09:52;14,5;58,9
1063;2022-05-20 02:14:52;14,5;58,9
1064;2022-05-20 02:19:52;14,5;58,9
1065;2022-05-20 02:24:52;14,5;58,9
1066;2022-05-20 02:29:52;14,5;58,9
1067;2022-05-20 02:34:52;14,5;58,9
1068;2022-05-20 02:39:52;14,5;58,9
1069;2022-05-20 02:44:52;14,5;58,9
1070;2022-05-20 02:49:52;14,5;58,9
1071;2022-05-20 02:54:52;14,5;58,9
1072;2022-05-20 02:59:52;14,5;58,9
1073;2022-05-20 03:04:52;14,5;58,9
1074;2022-05-20 03:09:52;14,5;58,9
1075;2022-05-20 03:14:52;14,5;58,9
1076;2022-05-20 03:19:52;14,5;58,9
1077;2022-05-20 03:24:52;14,5;58,9
1078;2022-05-20 03:29:52;14,5;58,9
1079;2022-05-20 03:34:52;14,5;58,9
1080;2022-05-20 03:39:52;14,4;58,9
1081;2022-05-20 03:44:52;14,4;58,9
1082;2022-05-20 03:49:52;14,4;58,9
1083;2022-05-20 03:54:52;14,4;58,9
1084;2022-05-20 03:59:52;14,4;58,9
1085;2022-05-20 04:04:52;14,4;58,9
1086;2022-05-20 04:09:52;14,4;58,9
1087;2022-05-20 04:14:52;14,4;58,9
1088;2022-05-20 04:19:52;14,4;58,9
1089;2022-05-20 04:24:52;14,4;58,9
1090;2022-05-20 04:29:52;14,4;58,9
1091;2022-05-20 04:34:52;14,4;58,9
1092;2022-05-20 04:39:52;14,4;58,9
1093;2022-05-20 04:44:52;14,4;58,9
1094;2022-05-20 04:49:52;14,4;58,9
1095;2022-05-20 04:54:52;14,4;58,9
1096;2022-05-20 04:59:52;14,4;58,9
1097;2022-05-20 05:04:52;14,4;58,9
1098;2022-05-20 05:09:52;14,3;58,9
1099;2022-05-20 05:14:52;14,3;58,9
1100;2022-05-20 05:19:52;14,3;58,9
1101;2022-05-20 05:24:52;14,3;58,9
1102;2022-05-20 05:29:52;14,3;58,9
1103;2022-05-20 05:34:52;14,3;58,9
1104;2022-05-20 05:39:52;14,3;58,9
1105;2022-05-20 05:44:52;14,3;58,8
1106;2022-05-20 05:49:52;14,3;58,8
1107;2022-05-20 05:54:52;14,3;58,8
1108;2022-05-20 05:59:52;14,3;58,8
1109;2022-05-20 06:04:52;14,3;59,3
1110;2022-05-20 06:09:52;14,3;58,8
1111;2022-05-20 06:14:52;14,3;58,8
1112;2022-05-20 06:19:52;14,3;58,8
1113;2022-05-20 06:24:52;14,2;58,8
1114;2022-05-20 06:29:52;14,2;59,3
1115;2022-05-20 06:34:52;14,2;59,3
1116;2022-05-20 06:39:52;14,2;59,3
1117;2022-05-20 06:44:52;14,2;59,3
1118;2022-05-20 06:49:52;14,2;59,3
1119;2022-05-20 06:54:52;14,2;59,3
1120;2022-05-20 06:59:52;14,2;59,3
1121;2022-05-20 07:04:52;14,2;59,3
1122;2022-05-20 07:09:52;14,2;59,3
1123;2022-05-20 07:14:52;14,2;59,3
1124;2022-05-20 07:19:52;14,2;59,3
1125;2022-05-20 07:24:52;14,2;59,3
1126;2022-05-20 07:29:52;14,2;59,3
1127;2022-05-20 07:34:52;14,2;59,3
1128;2022-05-20 07:39:52;14,2;59,3
1129;2022-05-20 07:44:52;14,2;59,3
1130;2022-05-20 07:49:52;14,2;59,3
1131;2022-05-20 07:54:52;14,2;59,3
1132;2022-05-20 07:59:52;14,2;59,3
1133;2022-05-20 08:04:52;14,2;59,3
1134;2022-05-20 08:09:52;14,2;59,3
1135;2022-05-20 08:14:52;14,2;59,3
1136;2022-05-20 08:19:52;14,2;59,3
1137;2022-05-20 08:24:52;14,2;59,3
1138;2022-05-20 08:29:52;14,2;59,3
1139;2022-05-20 08:34:52;14,2;59,3
1140;2022-05-20 08:39:52;14,2;59,8
1141;2022-05-20 08:44:52;14,2;59,8
1142;2022-05-20 08:49:52;14,2;59,8
1143;2022-05-20 08:54:52;14,2;59,8
1144;2022-05-20 08:59:52;14,2;59,8
1145;2022-05-20 09:04:52;14,2;59,8
1146;2022-05-20 09:09:52;14,2;59,8
1147;2022-05-20 09:14:52;14,2;59,8
1148;2022-05-20 09:19:52;14,2;59,8
1149;2022-05-20 09:24:52;14,2;59,8
1150;2022-05-20 09:29:52;14,2;59,8
1151;2022-05-20 09:34:52;14,2;59,8
1152;2022-05-20 09:39:52;14,2;60,3
1153;2022-05-20 09:44:52;14,2;60,3
1154;2022-05-20 09:49:52;14,2;60,3
1155;2022-05-20 09:54:52;14,2;60,3
1156;2022-05-20 09:59:52;14,3;60,3
1157;2022-05-20 10:04:52;14,3;60,3
1158;2022-05-20 10:09:52;14,3;60,3
1159;2022-05-20 10:14:52;14,3;60,3
1160;2022-05-20 10:19:52;14,3;60,3
1161;2022-05-20 10:24:52;14,3;60,3
1162;2022-05-20 10:29:52;14,4;60,3
1163;2022-05-20 10:34:52;14,4;60,3
1164;2022-05-20 10:39:52;14,4;60,3
1165;2022-05-20 10:44:52;14,4;60,3
1166;2022-05-20 10:49:52;14,4;60,3
1167;2022-05-20 10:54:52;14,4;60,3
1168;2022-05-20 10:59:52;14,5;60,3
1169;2022-05-20 11:04:52;14,5;60,3
1170;2022-05-20 11:09:52;14,5;60,3
1171;2022-05-20 11:14:52;14,5;60,3
1172;2022-05-20 11:19:52;14,6;60,3
1173;2022-05-20 11:24:52;14,6;60,3
1174;2022-05-20 11:29:52;14,6;60,3
1175;2022-05-20 11:34:52;14,6;60,3
1176;2022-05-20 11:39:52;14,7;60,3
1177;2022-05-20 11:44:52;14,7;59,8
1178;2022-05-20 11:49:52;14,7;59,8
1179;2022-05-20 11:54:52;14,7;59,9
1180;2022-05-20 11:59:52;14,7;59,9
1181;2022-05-20 12:04:52;14,8;59,9
1182;2022-05-20 12:09:52;14,8;59,9
1183;2022-05-20 12:14:52;14,8;59,9
1184;2022-05-20 12:19:52;14,9;59,9
1185;2022-05-20 12:24:52;14,9;59,9
1186;2022-05-20 12:29:52;14,9;59,9
1187;2022-05-20 12:34:52;15;59,9
1188;2022-05-20 12:39:52;15;59,9
1189;2022-05-20 12:44:52;15,1;59,9
1190;2022-05-20 12:49:52;15,1;59,9
1191;2022-05-20 12:54:52;15,2;59,9
1192;2022-05-20 12:59:52;15,2;59,9
1193;2022-05-20 13:04:52;15,3;59,9
1194;2022-05-20 13:09:52;15,3;59,9
1195;2022-05-20 13:14:52;15,4;59,9
1196;2022-05-20 13:19:52;15,4;60
1197;2022-05-20 13:24:52;15,4;60
1198;2022-05-20 13:29:52;15,4;60
1199;2022-05-20 13:34:52;15,5;60
1200;2022-05-20 13:39:52;15,6;60
1201;2022-05-20 13:44:52;15,6;59,5
1202;2022-05-20 13:49:52;15,7;59,5
1203;2022-05-20 13:54:52;15,7;59,5
1204;2022-05-20 13:59:52;15,8;59,6
1205;2022-05-20 14:04:52;15,9;59,6
1206;2022-05-20 14:09:52;15,9;59,6
1207;2022-05-20 14:14:52;16;59,1
1208;2022-05-20 14:19:52;16;59,1
