RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:31:40;13,4;55,3
601;2022-05-18 11:36:40;13,4;55,3
602;2022-05-18 11:41:40;13,4;55,8
603;2022-05-18 11:46:40;13,5;56,3
604;2022-05-18 11:51:40;13,6;56,3
605;2022-05-18 11:56:40;13,6;55,9
606;2022-05-18 12:01:40;13,7;55,9
607;2022-05-18 12:06:40;13,7;55,9
608;2022-05-18 12:11:40;13,8;55,9
609;2022-05-18 12:16:40;13,8;55,4
610;2022-05-18 12:21:40;13,9;55,4
611;2022-05-18 12:26:40;13,9;55,5
612;2022-05-18 12:31:40;14;55,5
613;2022-05-18 12:36:40;14;55,5
614;2022-05-18 12:41:40;14,1;55,5
615;2022-05-18 12:46:40;14,1;55,5
616;2022-05-18 12:51:40;14,2;55
617;2022-05-18 12:56:40;14,2;55
618;2022-05-18 13:01:40;14,3;55
619;2022-05-18 13:06:40;14,3;55
620;2022-05-18 13:11:40;14,3;54,5
621;2022-05-18 13:16:40;14,4;54,6
622;2022-05-18 13:21:40;14,4;54,6
623;2022-05-18 13:26:40;14,5;54,1
624;2022-05-18 13:31:40;14,5;54,1
625;2022-05-18 13:36:40;14,5;54,1
626;2022-05-18 13:41:40;14,6;54,1
627;2022-05-18 13:46:40;14,6;54,1
628;2022-05-18 13:51:40;14,7;53,7
629;2022-05-18 13:56:40;14,7;54,2
630;2022-05-18 14:01:40;14,7;53,7
631;2022-05-18 14:06:40;14,8;53,7
632;2022-05-18 14:11:40;14,8;53,7
633;2022-05-18 14:16:40;14,9;53,7
634;2022-05-18 14:21:40;15;53,7
635;2022-05-18 14:26:40;15;53,7
636;2022-05-18 14:31:40;15,1;53,7
637;2022-05-18 14:36:40;15,1;53,8
638;2022-05-18 14:41:40;15,2;53,8
639;2022-05-18 14:46:40;15,2;53,8
640;2022-05-18 14:51:40;15,3;53,3
641;2022-05-18 14:56:40;15,4;53,3
642;2022-05-18 15:01:40;15,4;53,3
643;2022-05-18 15:06:40;15,4;53,3
644;2022-05-18 15:11:40;15,5;53,3
645;2022-05-18 15:16:40;15,5;53,3
646;2022-05-18 15:21:40;15,5;53,3
647;2022-05-18 15:26:40;15,6;53,8
648;2022-05-18 15:31:40;15,6;53,8
649;2022-05-18 15:36:40;15,6;53,8
650;2022-05-18 15:41:40;15,7;54,3
651;2022-05-18 15:46:40;15,7;54,3
652;2022-05-18 15:51:40;15,8;53,8
653;2022-05-18 15:56:40;15,8;53,8
654;2022-05-18 16:01:40;15,8;53,8
655;2022-05-18 16:06:40;15,9;54,3
656;2022-05-18 16:11:40;15,9;54,3
657;2022-05-18 16:16:40;15,9;54,3
658;2022-05-18 16:21:40;15,9;54,3
659;2022-05-18 16:26:40;15,9;54,3
660;2022-05-18 16:31:40;15,9;54,3
661;2022-05-18 16:36:40;15,9;54,3
662;2022-05-18 16:41:40;15,9;54,3
663;2022-05-18 16:46:40;15,8;54,3
664;2022-05-18 16:51:40;15,8;54,3
665;2022-05-18 16:56:40;15,8;54,3
666;2022-05-18 17:01:40;15,8;54,8
667;2022-05-18 17:06:40;15,8;55,3
668;2022-05-18 17:11:40;15,8;55,2
669;2022-05-18 17:16:40;15,8;55,2
670;2022-05-18 17:21:40;15,8;55,2
671;2022-05-18 17:26:40;15,8;55,2
672;2022-05-18 17:31:40;15,8;55,2
673;2022-05-18 17:36:40;15,7;55,2
674;2022-05-18 17:41:40;15,7;55,7
675;2022-05-18 17:46:40;15,7;55,7
676;2022-05-18 17:51:40;15,7;55,7
677;2022-05-18 17:56:40;15,7;56,2
678;2022-05-18 18:01:40;15,7;56,1
679;2022-05-18 18:06:40;15,6;56,1
680;2022-05-18 18:11:40;15,6;56,1
681;2022-05-18 18:16:40;15,5;56,6
682;2022-05-18 18:21:40;15,5;56,6
683;2022-05-18 18:26:40;15,4;57,1
684;2022-05-18 18:31:40;15,4;57,1
685;2022-05-18 18:36:40;15,4;57,1
686;2022-05-18 18:41:40;15,3;57,5
687;2022-05-18 18:46:40;15,3;57,5
688;2022-05-18 18:51:40;15,2;57,5
689;2022-05-18 18:56:40;15,2;57,5
690;2022-05-18 19:01:40;15,2;57,5
691;2022-05-18 19:06:40;15,1;57,5
692;2022-05-18 19:11:40;15,1;57,5
693;2022-05-18 19:16:40;15;57,5
694;2022-05-18 19:21:40;15;57,5
695;2022-05-18 19:26:40;15;57,9
696;2022-05-18 19:31:40;14,9;57,9
697;2022-05-18 19:36:40;14,9;57,9
698;2022-05-18 19:41:40;14,8;57,9
699;2022-05-18 19:46:40;14,8;57,9
700;2022-05-18 19:51:40;14,7;57,9
701;2022-05-18 19:56:40;14,7;57,9
702;2022-05-18 20:01:40;14,7;57,9
703;2022-05-18 20:06:40;14,7;57,9
704;2022-05-18 20:11:40;14,6;58,4
705;2022-05-18 20:16:40;14,6;58,4
706;2022-05-18 20:21:40;14,5;58,3
707;2022-05-18 20:26:40;14,5;58,3
708;2022-05-18 20:31:40;14,4;58,8
709;2022-05-18 20:36:40;14,4;58,8
710;2022-05-18 20:41:40;14,4;58,8
711;2022-05-18 20:46:40;14,3;58,8
712;2022-05-18 20:51:40;14,3;59,3
713;2022-05-18 20:56:40;14,3;59,3
714;2022-05-18 21:01:40;14,2;59,3
715;2022-05-18 21:06:40;14,3;59,2
716;2022-05-18 21:11:40;14,3;59,7
717;2022-05-18 21:16:40;14,2;59,7
718;2022-05-18 21:21:40;14,2;59,7
719;2022-05-18 21:26:40;14,2;59,7
720;2022-05-18 21:31:40;14,2;59,7
721;2022-05-18 21:36:40;14,1;60,2
722;2022-05-18 21:41:40;14,1;60,2
723;2022-05-18 21:46:40;14,1;60,2
724;2022-05-18 21:51:40;14,1;60,6
725;2022-05-18 21:56:40;14,1;60,6
726;2022-05-18 22:01:40;14,1;60,6
727;2022-05-18 22:06:40;14;60,6
728;2022-05-18 22:11:40;14;60,6
729;2022-05-18 22:16:40;14;60,6
730;2022-05-18 22:21:40;14;61,1
731;2022-05-18 22:26:40;13,9;61,1
732;2022-05-18 22:31:40;14;61,1
733;2022-05-18 22:36:40;14;61,1
734;2022-05-18 22:41:40;14;61,1
735;2022-05-18 22:46:40;13,9;61,1
736;2022-05-18 22:51:40;13,9;61,1
737;2022-05-18 22:56:40;13,9;61,5
738;2022-05-18 23:01:40;13,9;61,5
739;2022-05-18 23:06:40;13,9;61,5
740;2022-05-18 23:11:40;13,9;61,5
741;2022-05-18 23:16:40;13,8;61,5
742;2022-05-18 23:21:40;13,8;62
743;2022-05-18 23:26:40;13,8;62
744;2022-05-18 23:31:40;13,8;62
745;2022-05-18 23:36:40;13,8;62
746;2022-05-18 23:41:40;13,8;62
747;2022-05-18 23:46:40;13,8;62
748;2022-05-18 23:51:40;13,8;62
749;2022-05-18 23:56:40;13,8;62
750;2022-05-19 00:01:40;13,8;62
751;2022-05-19 00:06:40;13,8;62
752;2022-05-19 00:11:40;13,8;62,4
753;2022-05-19 00:16:40;13,8;62,4
754;2022-05-19 00:21:40;13,8;62,4
755;2022-05-19 00:26:40;13,8;62,4
756;2022-05-19 00:31:40;13,8;62,4
757;2022-05-19 00:36:40;13,8;62,4
758;2022-05-19 00:41:40;13,7;62,4
759;2022-05-19 00:46:40;13,7;62,4
760;2022-05-19 00:51:40;13,7;62,4
761;2022-05-19 00:56:40;13,7;62,4
762;2022-05-19 01:01:40;13,7;62,4
763;2022-05-19 01:06:40;13,7;62,9
764;2022-05-19 01:11:40;13,7;62,9
765;2022-05-19 01:16:40;13,7;62,9
766;2022-05-19 01:21:40;13,7;62,9
767;2022-05-19 01:26:40;13,7;62,9
768;2022-05-19 01:31:40;13,6;62,9
769;2022-05-19 01:36:40;13,6;62,9
770;2022-05-19 01:41:40;13,6;62,8
771;2022-05-19 01:46:40;13,6;62,8
772;2022-05-19 01:51:40;13,6;62,9
773;2022-05-19 01:56:40;13,6;62,8
774;2022-05-19 02:01:40;13,5;62,8
775;2022-05-19 02:06:40;13,5;62,8
776;2022-05-19 02:11:40;13,5;62,8
777;2022-05-19 02:16:40;13,5;62,8
778;2022-05-19 02:21:40;13,5;62,8
779;2022-05-19 02:26:40;13,5;62,8
780;2022-05-19 02:31:40;13,4;62,8
781;2022-05-19 02:36:40;13,4;62,8
782;2022-05-19 02:41:40;13,5;63,3
783;2022-05-19 02:46:40;13,5;63,3
784;2022-05-19 02:51:40;13,5;63,3
785;2022-05-19 02:56:40;13,4;63,3
786;2022-05-19 03:01:40;13,5;63,3
787;2022-05-19 03:06:40;13,4;63,3
788;2022-05-19 03:11:40;13,4;63,3
789;2022-05-19 03:16:40;13,4;63,3
790;2022-05-19 03:21:40;13,5;63,3
791;2022-05-19 03:26:40;13,5;63,3
792;2022-05-19 03:31:40;13,4;63,3
793;2022-05-19 03:36:40;13,4;63,3
794;2022-05-19 03:41:40;13,4;63,3
795;2022-05-19 03:46:40;13,4;63,3
796;2022-05-19 03:51:40;13,4;63,3
797;2022-05-19 03:56:40;13,4;63,3
798;2022-05-19 04:01:40;13,4;63,7
799;2022-05-19 04:06:40;13,4;63,3
800;2022-05-19 04:11:40;13,4;63,3
801;2022-05-19 04:16:40;13,4;63,7
802;2022-05-19 04:21:40;13,4;63,7
803;2022-05-19 04:26:40;13,4;63,7
804;2022-05-19 04:31:40;13,4;63,7
805;2022-05-19 04:36:40;13,4;63,7
806;2022-05-19 04:41:40;13,4;63,7
807;2022-05-19 04:46:40;13,4;63,7
808;2022-05-19 04:51:40;13,4;63,7
809;2022-05-19 04:56:40;13,4;63,7
810;2022-05-19 05:01:40;13,4;63,7
811;2022-05-19 05:06:40;13,4;63,7
812;2022-05-19 05:11:40;13,4;63,7
813;2022-05-19 05:16:40;13,4;63,7
814;2022-05-19 05:21:40;13,4;63,7
815;2022-05-19 05:26:40;13,4;63,7
816;2022-05-19 05:31:40;13,4;63,7
817;2022-05-19 05:36:40;13,4;63,7
818;2022-05-19 05:41:40;13,4;63,7
819;2022-05-19 05:46:40;13,4;63,7
820;2022-05-19 05:51:40;13,3;63,7
821;2022-05-19 05:56:40;13,3;63,7
822;2022-05-19 06:01:40;13,3;63,7
823;2022-05-19 06:06:40;13,3;63,7
824;2022-05-19 06:11:40;13,2;63,3
825;2022-05-19 06:16:40;13,2;63,3
826;2022-05-19 06:21:40;13,2;63,2
827;2022-05-19 06:26:40;13,1;63,2
828;2022-05-19 06:31:40;13,1;63,2
829;2022-05-19 06:36:40;13,1;63,2
830;2022-05-19 06:41:40;13;63,2
831;2022-05-19 06:46:40;13;63,2
832;2022-05-19 06:51:40;13;63,2
833;2022-05-19 06:56:40;12,9;63,2
834;2022-05-19 07:01:40;12,9;63,2
835;2022-05-19 07:06:40;12,9;63,2
836;2022-05-19 07:11:40;12,8;63,2
837;2022-05-19 07:16:40;12,8;63,2
838;2022-05-19 07:21:40;12,8;62,7
839;2022-05-19 07:26:40;12,8;62,7
840;2022-05-19 07:31:40;12,8;62,7
841;2022-05-19 07:36:40;12,7;62,7
842;2022-05-19 07:41:40;12,7;62,7
843;2022-05-19 07:46:40;12,7;62,7
844;2022-05-19 07:51:40;12,7;62,2
845;2022-05-19 07:56:40;12,7;62,7
846;2022-05-19 08:01:40;12,6;62,7
847;2022-05-19 08:06:40;12,6;62,2
848;2022-05-19 08:11:40;12,6;62,7
849;2022-05-19 08:16:40;12,6;62,2
850;2022-05-19 08:21:40;12,6;62,2
851;2022-05-19 08:26:40;12,6;62,2
852;2022-05-19 08:31:40;12,7;62,2
853;2022-05-19 08:36:40;12,7;62,2
854;2022-05-19 08:41:40;12,7;62,7
855;2022-05-19 08:46:40;12,7;62,3
856;2022-05-19 08:51:40;12,8;62,7
857;2022-05-19 08:56:40;12,8;62,7
858;2022-05-19 09:01:40;12,8;62,7
859;2022-05-19 09:06:40;12,8;62,7
860;2022-05-19 09:11:40;12,9;62,7
861;2022-05-19 09:16:40;12,9;62,7
862;2022-05-19 09:21:40;12,9;62,8
863;2022-05-19 09:26:40;13;62,8
864;2022-05-19 09:31:40;13,1;62,8
865;2022-05-19 09:36:40;13,1;62,8
866;2022-05-19 09:41:40;13,2;62,8
867;2022-05-19 09:46:40;13,2;62,3
868;2022-05-19 09:51:40;13,2;62,3
869;2022-05-19 09:56:40;13,2;62,3
870;2022-05-19 10:01:40;13,2;62,3
871;2022-05-19 10:06:40;13,2;62,3
872;2022-05-19 10:11:40;13,2;62,3
873;2022-05-19 10:16:40;13,2;62,8
874;2022-05-19 10:21:40;13,2;62,3
875;2022-05-19 10:26:40;13,3;62,3
876;2022-05-19 10:31:40;13,3;62,4
877;2022-05-19 10:36:40;13,3;62,8
878;2022-05-19 10:41:40;13,3;62,4
879;2022-05-19 10:46:40;13,4;62,4
880;2022-05-19 10:51:40;13,4;62,4
881;2022-05-19 10:56:40;13,4;62,4
882;2022-05-19 11:01:40;13,4;62,4
883;2022-05-19 11:06:40;13,5;62,4
884;2022-05-19 11:11:40;13,5;62,4
885;2022-05-19 11:16:40;13,6;62
886;2022-05-19 11:21:40;13,6;62
887;2022-05-19 11:26:40;13,7;61,5
888;2022-05-19 11:31:40;13,7;61,5
889;2022-05-19 11:36:40;13,8;61,5
890;2022-05-19 11:41:40;13,8;61,5
891;2022-05-19 11:46:40;13,9;61,5
892;2022-05-19 11:51:40;13,9;61,1
893;2022-05-19 11:56:40;13,9;61,1
894;2022-05-19 12:01:40;14;61,1
895;2022-05-19 12:06:40;14;61,1
896;2022-05-19 12:11:40;14;60,7
897;2022-05-19 12:16:40;14;60,7
898;2022-05-19 12:21:40;14,1;60,7
899;2022-05-19 12:26:40;14,1;60,7
900;2022-05-19 12:31:40;14,1;60,7
901;2022-05-19 12:36:40;14,2;60,7
902;2022-05-19 12:41:40;14,2;60,2
903;2022-05-19 12:46:40;14,3;60,3
904;2022-05-19 12:51:40;14,3;60,3
905;2022-05-19 12:56:40;14,3;59,8
906;2022-05-19 13:01:40;14,4;59,8
907;2022-05-19 13:06:40;14,4;59,8
908;2022-05-19 13:11:40;14,4;59,4
909;2022-05-19 13:16:40;14,5;59,4
910;2022-05-19 13:21:40;14,5;59,4
911;2022-05-19 13:26:40;14,5;58,9
912;2022-05-19 13:31:40;14,6;58,9
913;2022-05-19 13:36:40;14,6;58,9
914;2022-05-19 13:41:40;14,7;58,9
915;2022-05-19 13:46:40;14,7;58,5
916;2022-05-19 13:51:40;14,7;58,5
917;2022-05-19 13:56:40;14,7;58,5
918;2022-05-19 14:01:40;14,8;58
919;2022-05-19 14:06:40;14,8;58
920;2022-05-19 14:11:40;14,8;58
921;2022-05-19 14:16:40;14,8;58
922;2022-05-19 14:21:40;14,9;58
923;2022-05-19 14:26:40;14,9;58
924;2022-05-19 14:31:40;14,9;57,5
925;2022-05-19 14:36:40;14,9;57,5
926;2022-05-19 14:41:40;15;57,1
927;2022-05-19 14:46:40;15;57,1
928;2022-05-19 14:51:40;15;57,1
929;2022-05-19 14:56:40;15,1;56,6
930;2022-05-19 15:01:40;15,1;56,6
931;2022-05-19 15:06:40;15,1;56,6
932;2022-05-19 15:11:40;15,2;56,6
933;2022-05-19 15:16:40;15,2;56,6
934;2022-05-19 15:21:40;15,2;56,6
935;2022-05-19 15:26:40;15,2;56,6
936;2022-05-19 15:31:40;15,2;56,6
937;2022-05-19 15:36:40;15,3;56,1
938;2022-05-19 15:41:40;15,3;56,1
939;2022-05-19 15:46:40;15,3;56,2
940;2022-05-19 15:51:40;15,4;56,2
941;2022-05-19 15:56:40;15,4;55,7
942;2022-05-19 16:01:40;15,4;55,7
943;2022-05-19 16:06:40;15,4;55,7
944;2022-05-19 16:11:40;15,4;55,7
945;2022-05-19 16:16:40;15,4;55,7
946;2022-05-19 16:21:40;15,4;55,7
947;2022-05-19 16:26:40;15,4;55,7
948;2022-05-19 16:31:40;15,5;55,7
949;2022-05-19 16:36:40;15,5;55,7
950;2022-05-19 16:41:40;15,5;55,7
951;2022-05-19 16:46:40;15,5;55,7
952;2022-05-19 16:51:40;15,5;55,7
953;2022-05-19 16:56:40;15,5;55,7
954;2022-05-19 17:01:40;15,5;55,7
955;2022-05-19 17:06:40;15,5;55,7
956;2022-05-19 17:11:40;15,5;55,7
957;2022-05-19 17:16:40;15,5;56,1
958;2022-05-19 17:21:40;15,5;56,1
959;2022-05-19 17:26:40;15,5;56,1
960;2022-05-19 17:31:40;15,5;56,1
961;2022-05-19 17:36:40;15,5;56,1
962;2022-05-19 17:41:40;15,5;56,1
963;2022-05-19 17:46:40;15,5;56,1
964;2022-05-19 17:51:40;15,4;56,1
965;2022-05-19 17:56:40;15,4;56,1
966;2022-05-19 18:01:40;15,4;56,1
967;2022-05-19 18:06:40;15,4;56,6
968;2022-05-19 18:11:40;15,4;56,6
969;2022-05-19 18:16:40;15,4;56,6
970;2022-05-19 18:21:40;15,4;56,6
971;2022-05-19 18:26:40;15,4;56,6
972;2022-05-19 18:31:40;15,3;56,6
973;2022-05-19 18:36:40;15,3;56,6
974;2022-05-19 18:41:40;15,3;57
975;2022-05-19 18:46:40;15,3;57
976;2022-05-19 18:51:40;15,3;57
977;2022-05-19 18:56:40;15,2;57
978;2022-05-19 19:01:40;15,2;57
979;2022-05-19 19:06:40;15,2;57
980;2022-05-19 19:11:40;15,2;57
981;2022-05-19 19:16:40;15,2;57
982;2022-05-19 19:21:40;15,2;57
983;2022-05-19 19:26:40;15,2;57
984;2022-05-19 19:31:40;15,1;57
985;2022-05-19 19:36:40;15,1;57
986;2022-05-19 19:41:40;15,1;57
987;2022-05-19 19:46:40;15,1;57
988;2022-05-19 19:51:40;15,1;57
989;2022-05-19 19:56:40;15,1;57
990;2022-05-19 20:01:40;15,1;57
991;2022-05-19 20:06:40;15,1;57,4
992;2022-05-19 20:11:40;15,1;57,4
993;2022-05-19 20:16:40;15,1;57,4
994;2022-05-19 20:21:40;15;57,4
995;2022-05-19 20:26:40;15;57,4
996;2022-05-19 20:31:40;15;57,4
997;2022-05-19 20:36:40;15;57,9
998;2022-05-19 20:41:40;15;57,9
999;2022-05-19 20:46:40;15;57,9
1000;2022-05-19 20:51:40;14,9;57,9
1001;2022-05-19 20:56:40;14,9;57,9
1002;2022-05-19 21:01:40;14,9;57,9
1003;2022-05-19 21:06:40;14,9;57,9
1004;2022-05-19 21:11:40;14,9;57,9
1005;2022-05-19 21:16:40;14,9;57,9
1006;2022-05-19 21:21:40;14,9;57,9
1007;2022-05-19 21:26:40;14,9;57,9
1008;2022-05-19 21:31:40;14,9;57,9
1009;2022-05-19 21:36:40;14,8;57,9
1010;2022-05-19 21:41:40;14,8;57,9
1011;2022-05-19 21:46:40;14,8;58,4
1012;2022-05-19 21:51:40;14,8;57,9
1013;2022-05-19 21:56:40;14,8;58,4
1014;2022-05-19 22:01:40;14,8;58,4
1015;2022-05-19 22:06:40;14,8;58,4
1016;2022-05-19 22:11:40;14,8;58,4
1017;2022-05-19 22:16:40;14,8;58,3
1018;2022-05-19 22:21:40;14,8;58,3
1019;2022-05-19 22:26:40;14,8;58,3
1020;2022-05-19 22:31:40;14,8;58,3
1021;2022-05-19 22:36:40;14,7;58,3
1022;2022-05-19 22:41:40;14,7;58,3
1023;2022-05-19 22:46:40;14,7;58,3
1024;2022-05-19 22:51:40;14,7;58,3
1025;2022-05-19 22:56:40;14,7;58,3
1026;2022-05-19 23:01:40;14,7;58,3
1027;2022-05-19 23:06:40;14,7;58,8
1028;2022-05-19 23:11:40;14,7;58,8
1029;2022-05-19 23:16:40;14,7;58,8
1030;2022-05-19 23:21:40;14,7;58,8
1031;2022-05-19 23:26:40;14,7;58,8
1032;2022-05-19 23:31:40;14,7;58,8
1033;2022-05-19 23:36:40;14,7;58,8
1034;2022-05-19 23:41:40;14,7;58,8
1035;2022-05-19 23:46:40;14,7;58,8
1036;2022-05-19 23:51:40;14,7;58,8
1037;2022-05-19 23:56:40;14,6;58,8
1038;2022-05-20 00:01:40;14,6;58,8
1039;2022-05-20 00:06:40;14,6;58,8
1040;2022-05-20 00:11:40;14,6;58,8
1041;2022-05-20 00:16:40;14,6;58,8
1042;2022-05-20 00:21:40;14,6;58,8
1043;2022-05-20 00:26:40;14,6;58,8
1044;2022-05-20 00:31:40;14,6;58,8
1045;2022-05-20 00:36:40;14,6;58,8
1046;2022-05-20 00:41:40;14,6;58,8
1047;2022-05-20 00:46:40;14,6;58,8
1048;2022-05-20 00:51:40;14,6;58,8
1049;2022-05-20 00:56:40;14,6;58,8
1050;2022-05-20 01:01:40;14,5;58,8
1051;2022-05-20 01:06:40;14,5;58,8
1052;2022-05-20 01:11:40;14,5;59,2
1053;2022-05-20 01:16:40;14,5;58,8
1054;2022-05-20 01:21:40;14,5;59,2
1055;2022-05-20 01:26:40;14,5;59,2
1056;2022-05-20 01:31:40;14,5;59,2
1057;2022-05-20 01:36:40;14,5;59,2
1058;2022-05-20 01:41:40;14,5;59,2
1059;2022-05-20 01:46:40;14,5;59,2
1060;2022-05-20 01:51:40;14,5;59,2
1061;2022-05-20 01:56:40;14,5;59,2
1062;2022-05-20 02:01:40;14,4;59,2
1063;2022-05-20 02:06:40;14,4;59,2
1064;2022-05-20 02:11:40;14,4;59,2
1065;2022-05-20 02:16:40;14,5;59,2
1066;2022-05-20 02:21:40;14,4;59,2
1067;2022-05-20 02:26:40;14,5;59,2
1068;2022-05-20 02:31:40;14,4;59,2
1069;2022-05-20 02:36:40;14,4;59,2
1070;2022-05-20 02:41:40;14,4;59,2
1071;2022-05-20 02:46:40;14,4;59,2
1072;2022-05-20 02:51:40;14,4;59,2
1073;2022-05-20 02:56:40;14,4;59,2
1074;2022-05-20 03:01:40;14,4;59,2
1075;2022-05-20 03:06:40;14,4;59,2
1076;2022-05-20 03:11:40;14,4;59,2
1077;2022-05-20 03:16:40;14,4;59,7
1078;2022-05-20 03:21:40;14,3;59,2
1079;2022-05-20 03:26:40;14,3;59,7
1080;2022-05-20 03:31:40;14,3;59,2
1081;2022-05-20 03:36:40;14,3;59,7
1082;2022-05-20 03:41:40;14,4;59,7
1083;2022-05-20 03:46:40;14,3;59,2
1084;2022-05-20 03:51:40;14,3;59,2
1085;2022-05-20 03:56:40;14,3;59,2
1086;2022-05-20 04:01:40;14,3;59,2
1087;2022-05-20 04:06:40;14,3;59,2
1088;2022-05-20 04:11:40;14,3;59,2
1089;2022-05-20 04:16:40;14,3;59,2
1090;2022-05-20 04:21:40;14,3;59,7
1091;2022-05-20 04:26:40;14,3;59,7
1092;2022-05-20 04:31:40;14,3;59,7
1093;2022-05-20 04:36:40;14,3;59,7
1094;2022-05-20 04:41:40;14,3;59,7
1095;2022-05-20 04:46:40;14,3;59,7
1096;2022-05-20 04:51:40;14,3;59,7
1097;2022-05-20 04:56:40;14,3;59,7
1098;2022-05-20 05:01:40;14,3;59,7
1099;2022-05-20 05:06:40;14,2;59,7
1100;2022-05-20 05:11:40;14,2;59,7
1101;2022-05-20 05:16:40;14,2;59,7
1102;2022-05-20 05:21:40;14,2;59,7
1103;2022-05-20 05:26:40;14,3;59,7
1104;2022-05-20 05:31:40;14,3;59,7
1105;2022-05-20 05:36:40;14,2;59,7
1106;2022-05-20 05:41:40;14,2;59,7
1107;2022-05-20 05:46:40;14,2;59,7
1108;2022-05-20 05:51:40;14,2;59,7
1109;2022-05-20 05:56:40;14,2;59,7
1110;2022-05-20 06:01:40;14,2;59,7
1111;2022-05-20 06:06:40;14,2;59,7
1112;2022-05-20 06:11:40;14,2;59,7
1113;2022-05-20 06:16:40;14,2;59,7
1114;2022-05-20 06:21:40;14,2;59,7
1115;2022-05-20 06:26:40;14,1;59,7
1116;2022-05-20 06:31:40;14,1;59,7
1117;2022-05-20 06:36:40;14,2;59,7
1118;2022-05-20 06:41:40;14,1;59,7
1119;2022-05-20 06:46:40;14,2;59,7
1120;2022-05-20 06:51:40;14,1;59,7
1121;2022-05-20 06:56:40;14,1;59,7
1122;2022-05-20 07:01:40;14,1;59,7
1123;2022-05-20 07:06:40;14,1;60,1
1124;2022-05-20 07:11:40;14,1;59,7
1125;2022-05-20 07:16:40;14,1;59,7
1126;2022-05-20 07:21:40;14,1;59,7
1127;2022-05-20 07:26:40;14,1;59,7
1128;2022-05-20 07:31:40;14,1;60,1
1129;2022-05-20 07:36:40;14,1;60,1
1130;2022-05-20 07:41:40;14,1;60,1
1131;2022-05-20 07:46:40;14,1;60,1
1132;2022-05-20 07:51:40;14,1;60,1
1133;2022-05-20 07:56:40;14,1;60,1
1134;2022-05-20 08:01:40;14,1;60,1
1135;2022-05-20 08:06:40;14,1;60,1
1136;2022-05-20 08:11:40;14,1;60,1
1137;2022-05-20 08:16:40;14,1;60,1
1138;2022-05-20 08:21:40;14,1;60,1
1139;2022-05-20 08:26:40;14,1;60,1
1140;2022-05-20 08:31:40;14,1;60,1
1141;2022-05-20 08:36:40;14,1;60,1
1142;2022-05-20 08:41:40;14,1;60,1
1143;2022-05-20 08:46:40;14,1;60,1
1144;2022-05-20 08:51:40;14,1;60,6
1145;2022-05-20 08:56:40;14,1;60,6
1146;2022-05-20 09:01:40;14,1;60,6
1147;2022-05-20 09:06:40;14,1;60,6
1148;2022-05-20 09:11:40;14,1;60,6
1149;2022-05-20 09:16:40;14,1;60,6
1150;2022-05-20 09:21:40;14,2;61,1
1151;2022-05-20 09:26:40;14,2;61,1
1152;2022-05-20 09:31:40;14,2;61,1
1153;2022-05-20 09:36:40;14,2;61,1
1154;2022-05-20 09:41:40;14,2;61,1
1155;2022-05-20 09:46:40;14,2;61,1
1156;2022-05-20 09:51:40;14,2;61,5
1157;2022-05-20 09:56:40;14,3;61,1
1158;2022-05-20 10:01:40;14,3;61,5
1159;2022-05-20 10:06:40;14,3;61,5
1160;2022-05-20 10:11:40;14,3;61,5
1161;2022-05-20 10:16:40;14,3;61,5
1162;2022-05-20 10:21:40;14,3;61,5
1163;2022-05-20 10:26:40;14,4;61,5
1164;2022-05-20 10:31:40;14,4;61,5
1165;2022-05-20 10:36:40;14,4;61,6
1166;2022-05-20 10:41:40;14,4;61,6
1167;2022-05-20 10:46:40;14,4;61,6
1168;2022-05-20 10:51:40;14,5;61,6
1169;2022-05-20 10:56:40;14,5;61,6
1170;2022-05-20 11:01:40;14,5;61,1
1171;2022-05-20 11:06:40;14,5;61,1
1172;2022-05-20 11:11:40;14,5;61,1
1173;2022-05-20 11:16:40;14,6;61,1
1174;2022-05-20 11:21:40;14,6;61,1
1175;2022-05-20 11:26:40;14,6;61,2
1176;2022-05-20 11:31:40;14,6;60,7
1177;2022-05-20 11:36:40;14,7;60,7
1178;2022-05-20 11:41:40;14,7;60,7
1179;2022-05-20 11:46:40;14,7;60,7
1180;2022-05-20 11:51:40;14,7;60,7
1181;2022-05-20 11:56:40;14,7;60,7
1182;2022-05-20 12:01:40;14,7;60,7
1183;2022-05-20 12:06:40;14,8;60,8
1184;2022-05-20 12:11:40;14,8;60,8
1185;2022-05-20 12:16:40;14,8;60,8
1186;2022-05-20 12:21:40;14,9;60,8
1187;2022-05-20 12:26:40;14,9;60,8
1188;2022-05-20 12:31:40;14,9;60,8
1189;2022-05-20 12:36:40;15;60,4
1190;2022-05-20 12:41:40;15;60,4
1191;2022-05-20 12:46:40;15;60,4
1192;2022-05-20 12:51:40;15,1;60,4
1193;2022-05-20 12:56:40;15,1;59,9
1194;2022-05-20 13:01:40;15,2;60
1195;2022-05-20 13:06:40;15,2;59,5
1196;2022-05-20 13:11:40;15,2;59,5
1197;2022-05-20 13:16:40;15,3;59,5
1198;2022-05-20 13:21:40;15,3;59,5
1199;2022-05-20 13:26:40;15,4;59,1
1200;2022-05-20 13:31:40;15,4;59,1
1201;2022-05-20 13:36:40;15,4;59,1
1202;2022-05-20 13:41:40;15,4;58,6
1203;2022-05-20 13:46:40;15,5;58,6
