RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-18 11:46:13;14,4;52,3
602;2022-05-18 11:51:13;14,5;52,3
603;2022-05-18 11:56:13;14,6;52,3
604;2022-05-18 12:01:13;14,7;52,4
605;2022-05-18 12:06:13;14,7;52,1
606;2022-05-18 12:11:13;14,8;51,9
607;2022-05-18 12:16:13;14,9;52,1
608;2022-05-18 12:21:13;15;52,1
609;2022-05-18 12:26:13;15,2;52,6
610;2022-05-18 12:31:13;15,3;52,5
611;2022-05-18 12:36:13;15,4;52,3
612;2022-05-18 12:41:13;15,5;52
613;2022-05-18 12:46:13;15,6;51,9
614;2022-05-18 12:51:13;15,7;51,8
615;2022-05-18 12:56:13;15,7;51,5
616;2022-05-18 13:01:13;15,7;51,3
617;2022-05-18 13:06:13;15,8;51,3
618;2022-05-18 13:11:13;15,8;51,3
619;2022-05-18 13:16:13;15,8;51,2
620;2022-05-18 13:21:13;15,9;51,2
621;2022-05-18 13:26:13;15,9;51,2
622;2022-05-18 13:31:13;16;51,5
623;2022-05-18 13:36:13;16;51,7
624;2022-05-18 13:41:13;16,1;51,7
625;2022-05-18 13:46:13;16,2;51,7
626;2022-05-18 13:51:13;16,3;51,9
627;2022-05-18 13:56:13;16,4;51,6
628;2022-05-18 14:01:13;16,6;51,5
629;2022-05-18 14:06:13;16,7;51,8
630;2022-05-18 14:11:13;16,9;50,9
631;2022-05-18 14:16:13;17;50,8
632;2022-05-18 14:21:13;17,2;50,5
633;2022-05-18 14:26:13;17,3;50,4
634;2022-05-18 14:31:13;17,4;50,2
635;2022-05-18 14:36:13;17,4;50,2
636;2022-05-18 14:41:13;17,5;50,2
637;2022-05-18 14:46:13;17,5;50,2
638;2022-05-18 14:51:13;17,6;50,1
639;2022-05-18 14:56:13;17,7;50,3
640;2022-05-18 15:01:13;17,7;50,2
641;2022-05-18 15:06:13;17,8;50,1
642;2022-05-18 15:11:13;17,9;50
643;2022-05-18 15:16:13;17,9;50
644;2022-05-18 15:21:13;18;49,9
645;2022-05-18 15:26:13;18;50,3
646;2022-05-18 15:31:13;18,1;50,5
647;2022-05-18 15:36:13;18,2;50,6
648;2022-05-18 15:41:13;18,2;50,6
649;2022-05-18 15:46:13;18,2;50,6
650;2022-05-18 15:51:13;18,2;50,3
651;2022-05-18 15:56:13;18,2;50,3
652;2022-05-18 16:01:13;18,2;50,2
653;2022-05-18 16:06:13;18,2;50,3
654;2022-05-18 16:11:13;18,2;50,4
655;2022-05-18 16:16:13;18,2;50,6
656;2022-05-18 16:21:13;18,2;50,7
657;2022-05-18 16:26:13;18,2;50,7
658;2022-05-18 16:31:13;18,2;50,8
659;2022-05-18 16:36:13;18,2;50,4
660;2022-05-18 16:41:13;18,1;50,3
661;2022-05-18 16:46:13;18,1;50,3
662;2022-05-18 16:51:13;18;50,4
663;2022-05-18 16:56:13;18;50,5
664;2022-05-18 17:01:13;17,9;50,6
665;2022-05-18 17:06:13;17,9;50,6
666;2022-05-18 17:11:13;17,8;50,8
667;2022-05-18 17:16:13;17,7;50,8
668;2022-05-18 17:21:13;17,7;51
669;2022-05-18 17:26:13;17,6;51,3
670;2022-05-18 17:31:13;17,5;51,4
671;2022-05-18 17:36:13;17,5;51,5
672;2022-05-18 17:41:13;17,4;51,5
673;2022-05-18 17:46:13;17,4;51,7
674;2022-05-18 17:51:13;17,4;51,9
675;2022-05-18 17:56:13;17,3;52,1
676;2022-05-18 18:01:13;17,2;52,2
677;2022-05-18 18:06:13;17,2;52,2
678;2022-05-18 18:11:13;17,1;52,3
679;2022-05-18 18:16:13;17;52,4
680;2022-05-18 18:21:13;16,9;52,6
681;2022-05-18 18:26:13;16,9;52,7
682;2022-05-18 18:31:13;16,8;52,9
683;2022-05-18 18:36:13;16,7;53
684;2022-05-18 18:41:13;16,7;53,1
685;2022-05-18 18:46:13;16,6;53,2
686;2022-05-18 18:51:13;16,5;53,3
687;2022-05-18 18:56:13;16,5;53,4
688;2022-05-18 19:01:13;16,4;53,5
689;2022-05-18 19:06:13;16,3;53,7
690;2022-05-18 19:11:13;16,3;53,8
691;2022-05-18 19:16:13;16,2;54
692;2022-05-18 19:21:13;16,1;54,1
693;2022-05-18 19:26:13;16;54,2
694;2022-05-18 19:31:13;16;54,3
695;2022-05-18 19:36:13;16;54,3
696;2022-05-18 19:41:13;15,9;54,4
697;2022-05-18 19:46:13;15,8;54,4
698;2022-05-18 19:51:13;15,8;54,5
699;2022-05-18 19:56:13;15,7;54,6
700;2022-05-18 20:01:13;15,7;54,5
701;2022-05-18 20:06:13;15,6;54,6
702;2022-05-18 20:11:13;15,6;54,7
703;2022-05-18 20:16:13;15,5;54,6
704;2022-05-18 20:21:13;15,5;54,7
705;2022-05-18 20:26:13;15,4;54,8
706;2022-05-18 20:31:13;15,4;54,9
707;2022-05-18 20:36:13;15,4;55
708;2022-05-18 20:41:13;15,4;55,1
709;2022-05-18 20:46:13;15,3;55,2
710;2022-05-18 20:51:13;15,3;55,3
711;2022-05-18 20:56:13;15,2;55,4
712;2022-05-18 21:01:13;15,2;55,5
713;2022-05-18 21:06:13;15,1;55,7
714;2022-05-18 21:11:13;15,1;55,8
715;2022-05-18 21:16:13;15,1;55,9
716;2022-05-18 21:21:13;15;56
717;2022-05-18 21:26:13;15;56,2
718;2022-05-18 21:31:13;14,9;56,3
719;2022-05-18 21:36:13;14,9;56,4
720;2022-05-18 21:41:13;14,9;56,5
721;2022-05-18 21:46:13;14,8;56,7
722;2022-05-18 21:51:13;14,8;56,8
723;2022-05-18 21:56:13;14,8;56,9
724;2022-05-18 22:01:13;14,7;57
725;2022-05-18 22:06:13;14,7;57,1
726;2022-05-18 22:11:13;14,7;57,2
727;2022-05-18 22:16:13;14,7;57,4
728;2022-05-18 22:21:13;14,7;57,5
729;2022-05-18 22:26:13;14,6;57,6
730;2022-05-18 22:31:13;14,6;57,7
731;2022-05-18 22:36:13;14,6;57,8
732;2022-05-18 22:41:13;14,6;57,9
733;2022-05-18 22:46:13;14,5;58
734;2022-05-18 22:51:13;14,5;58,1
735;2022-05-18 22:56:13;14,5;58,1
736;2022-05-18 23:01:13;14,5;58,2
737;2022-05-18 23:06:13;14,5;58,3
738;2022-05-18 23:11:13;14,4;58,3
739;2022-05-18 23:16:13;14,4;58,4
740;2022-05-18 23:21:13;14,4;58,5
741;2022-05-18 23:26:13;14,4;58,5
742;2022-05-18 23:31:13;14,4;58,6
743;2022-05-18 23:36:13;14,3;58,6
744;2022-05-18 23:41:13;14,3;58,7
745;2022-05-18 23:46:13;14,3;58,8
746;2022-05-18 23:51:13;14,3;58,8
747;2022-05-18 23:56:13;14,3;58,9
748;2022-05-19 00:01:13;14,3;59
749;2022-05-19 00:06:13;14,3;59,1
750;2022-05-19 00:11:13;14,2;59,1
751;2022-05-19 00:16:13;14,2;59,2
752;2022-05-19 00:21:13;14,2;59,3
753;2022-05-19 00:26:13;14,2;59,3
754;2022-05-19 00:31:13;14,2;59,4
755;2022-05-19 00:36:13;14,2;59,4
756;2022-05-19 00:41:13;14,1;59,5
757;2022-05-19 00:46:13;14,1;59,5
758;2022-05-19 00:51:13;14,1;59,5
759;2022-05-19 00:56:13;14,1;59,6
760;2022-05-19 01:01:13;14,1;59,7
761;2022-05-19 01:06:13;14,1;59,7
762;2022-05-19 01:11:13;14;59,8
763;2022-05-19 01:16:13;14;59,8
764;2022-05-19 01:21:13;14;59,8
765;2022-05-19 01:26:13;14;59,9
766;2022-05-19 01:31:13;14;60
767;2022-05-19 01:36:13;14;60
768;2022-05-19 01:41:13;14;60,1
769;2022-05-19 01:46:13;14;60,1
770;2022-05-19 01:51:13;14;60,1
771;2022-05-19 01:56:13;14;60,2
772;2022-05-19 02:01:13;13,9;60,2
773;2022-05-19 02:06:13;13,9;60,3
774;2022-05-19 02:11:13;13,9;60,3
775;2022-05-19 02:16:13;13,9;60,3
776;2022-05-19 02:21:13;13,9;60,3
777;2022-05-19 02:26:13;13,9;60,4
778;2022-05-19 02:31:13;13,9;60,4
779;2022-05-19 02:36:13;13,9;60,5
780;2022-05-19 02:41:13;13,9;60,5
781;2022-05-19 02:46:13;13,8;60,5
782;2022-05-19 02:51:13;13,8;60,5
783;2022-05-19 02:56:13;13,8;60,5
784;2022-05-19 03:01:13;13,8;60,6
785;2022-05-19 03:06:13;13,8;60,6
786;2022-05-19 03:11:13;13,8;60,6
787;2022-05-19 03:16:13;13,8;60,6
788;2022-05-19 03:21:13;13,8;60,7
789;2022-05-19 03:26:13;13,8;60,7
790;2022-05-19 03:31:13;13,8;60,7
791;2022-05-19 03:36:13;13,8;60,7
792;2022-05-19 03:41:13;13,8;60,7
793;2022-05-19 03:46:13;13,8;60,8
794;2022-05-19 03:51:13;13,8;60,8
795;2022-05-19 03:56:13;13,7;60,8
796;2022-05-19 04:01:13;13,7;60,8
797;2022-05-19 04:06:13;13,7;60,9
798;2022-05-19 04:11:13;13,7;60,9
799;2022-05-19 04:16:13;13,7;60,9
800;2022-05-19 04:21:13;13,7;60,9
801;2022-05-19 04:26:13;13,7;61
802;2022-05-19 04:31:13;13,7;61
803;2022-05-19 04:36:13;13,7;61
804;2022-05-19 04:41:13;13,7;61
805;2022-05-19 04:46:13;13,7;61,1
806;2022-05-19 04:51:13;13,7;61,1
807;2022-05-19 04:56:13;13,7;61,1
808;2022-05-19 05:01:13;13,7;61,1
809;2022-05-19 05:06:13;13,7;61,1
810;2022-05-19 05:11:13;13,6;61,2
811;2022-05-19 05:16:13;13,6;61,2
812;2022-05-19 05:21:13;13,6;61,2
813;2022-05-19 05:26:13;13,6;61,2
814;2022-05-19 05:31:13;13,6;61,3
815;2022-05-19 05:36:13;13,6;61,3
816;2022-05-19 05:41:13;13,6;61,3
817;2022-05-19 05:46:13;13,6;61,3
818;2022-05-19 05:51:13;13,6;61,3
819;2022-05-19 05:56:13;13,6;61,3
820;2022-05-19 06:01:13;13,6;61,4
821;2022-05-19 06:06:13;13,6;61,4
822;2022-05-19 06:11:13;13,6;61,4
823;2022-05-19 06:16:13;13,5;61,4
824;2022-05-19 06:21:13;13,5;61,4
825;2022-05-19 06:26:13;13,5;61,4
826;2022-05-19 06:31:13;13,5;61,4
827;2022-05-19 06:36:13;13,5;61,4
828;2022-05-19 06:41:13;13,4;61,4
829;2022-05-19 06:46:13;13,4;61,5
830;2022-05-19 06:51:13;13,4;61,4
831;2022-05-19 06:56:13;13,4;61,5
832;2022-05-19 07:01:13;13,4;61,4
833;2022-05-19 07:06:13;13,4;61,4
834;2022-05-19 07:11:13;13,3;61,3
835;2022-05-19 07:16:13;13,3;61,4
836;2022-05-19 07:21:13;13,3;61,3
837;2022-05-19 07:26:13;13,2;61,3
838;2022-05-19 07:31:13;13,2;61,3
839;2022-05-19 07:36:13;13,2;61,2
840;2022-05-19 07:41:13;13,2;61,2
841;2022-05-19 07:46:13;13,1;61,1
842;2022-05-19 07:51:13;13,1;61,1
843;2022-05-19 07:56:13;13,1;61,1
844;2022-05-19 08:01:13;13;61
845;2022-05-19 08:06:13;13;60,9
846;2022-05-19 08:11:13;13;60,9
847;2022-05-19 08:16:13;13;60,8
848;2022-05-19 08:21:13;13;60,7
849;2022-05-19 08:26:13;13;60,6
850;2022-05-19 08:31:13;13;60,6
851;2022-05-19 08:36:13;13;60,4
852;2022-05-19 08:41:13;13;60,4
853;2022-05-19 08:46:13;13;60,3
854;2022-05-19 08:51:13;13;60,3
855;2022-05-19 08:56:13;13;60,2
856;2022-05-19 09:01:13;13;60,2
857;2022-05-19 09:06:13;13,1;60,3
858;2022-05-19 09:11:13;13,1;60,3
859;2022-05-19 09:16:13;13,1;60,3
860;2022-05-19 09:21:13;13,2;60,4
861;2022-05-19 09:26:13;13,2;60,4
862;2022-05-19 09:31:13;13,2;60,4
863;2022-05-19 09:36:13;13,3;60,4
864;2022-05-19 09:41:13;13,3;60,3
865;2022-05-19 09:46:13;13,4;60,3
866;2022-05-19 09:51:13;13,4;60,3
867;2022-05-19 09:56:13;13,4;60,2
868;2022-05-19 10:01:13;13,4;60,2
869;2022-05-19 10:06:13;13,5;60,2
870;2022-05-19 10:11:13;13,5;60,1
871;2022-05-19 10:16:13;13,5;60,1
872;2022-05-19 10:21:13;13,6;60
873;2022-05-19 10:26:13;13,6;60,1
874;2022-05-19 10:31:13;13,6;60
875;2022-05-19 10:36:13;13,7;60
876;2022-05-19 10:41:13;13,7;60
877;2022-05-19 10:46:13;13,7;59,9
878;2022-05-19 10:51:13;13,8;59,9
879;2022-05-19 10:56:13;13,8;59,9
880;2022-05-19 11:01:13;13,9;59,8
881;2022-05-19 11:06:13;13,9;59,8
882;2022-05-19 11:11:13;14;59,7
883;2022-05-19 11:16:13;14;59,6
884;2022-05-19 11:21:13;14;59,5
885;2022-05-19 11:26:13;14,1;59,4
886;2022-05-19 11:31:13;14,2;59,4
887;2022-05-19 11:36:13;14,2;59,3
888;2022-05-19 11:41:13;14,3;59,2
889;2022-05-19 11:46:13;14,4;59
890;2022-05-19 11:51:13;14,5;59
891;2022-05-19 11:56:13;14,5;59,1
892;2022-05-19 12:01:13;14,6;59,1
893;2022-05-19 12:06:13;14,7;59
894;2022-05-19 12:11:13;14,7;58,7
895;2022-05-19 12:16:13;14,8;58,6
896;2022-05-19 12:21:13;14,9;58,4
897;2022-05-19 12:26:13;14,9;58,3
898;2022-05-19 12:31:13;15;58,2
899;2022-05-19 12:36:13;15;58,1
900;2022-05-19 12:41:13;15,1;58
901;2022-05-19 12:46:13;15,2;58
902;2022-05-19 12:51:13;15,2;57,9
903;2022-05-19 12:56:13;15,3;57,7
904;2022-05-19 13:01:13;15,4;57,9
905;2022-05-19 13:06:13;15,4;57,9
906;2022-05-19 13:11:13;15,5;57,7
907;2022-05-19 13:16:13;15,6;57,2
908;2022-05-19 13:21:13;15,6;57
909;2022-05-19 13:26:13;15,7;57,2
910;2022-05-19 13:31:13;15,8;57
911;2022-05-19 13:36:13;15,9;57,1
912;2022-05-19 13:41:13;15,9;56,8
913;2022-05-19 13:46:13;16;56,6
914;2022-05-19 13:51:13;16;56,5
915;2022-05-19 13:56:13;16,1;56
916;2022-05-19 14:01:13;16,1;55,8
917;2022-05-19 14:06:13;16,2;55,7
918;2022-05-19 14:11:13;16,2;55,5
919;2022-05-19 14:16:13;16,2;55,3
920;2022-05-19 14:21:13;16,3;55,2
921;2022-05-19 14:26:13;16,3;55,1
922;2022-05-19 14:31:13;16,3;55,1
923;2022-05-19 14:36:13;16,4;55
924;2022-05-19 14:41:13;16,4;54,8
925;2022-05-19 14:46:13;16,4;54,8
926;2022-05-19 14:51:13;16,5;54,7
927;2022-05-19 14:56:13;16,5;54,4
928;2022-05-19 15:01:13;16,6;54,2
929;2022-05-19 15:06:13;16,6;54,1
930;2022-05-19 15:11:13;16,6;54
931;2022-05-19 15:16:13;16,7;54
932;2022-05-19 15:21:13;16,7;53,9
933;2022-05-19 15:26:13;16,7;53,8
934;2022-05-19 15:31:13;16,7;53,7
935;2022-05-19 15:36:13;16,8;53,6
936;2022-05-19 15:41:13;16,8;53,3
937;2022-05-19 15:46:13;16,8;53,1
938;2022-05-19 15:51:13;16,8;52,9
939;2022-05-19 15:56:13;16,9;52,9
940;2022-05-19 16:01:13;16,9;52,8
941;2022-05-19 16:06:13;16,9;52,7
942;2022-05-19 16:11:13;17;52,6
943;2022-05-19 16:16:13;17;52,5
944;2022-05-19 16:21:13;17;52,4
945;2022-05-19 16:26:13;17;52,3
946;2022-05-19 16:31:13;17;52,3
947;2022-05-19 16:36:13;17,1;52,2
948;2022-05-19 16:41:13;17,1;52,2
949;2022-05-19 16:46:13;17,1;52,1
950;2022-05-19 16:51:13;17,1;52,1
951;2022-05-19 16:56:13;17,1;52
952;2022-05-19 17:01:13;17,1;52
953;2022-05-19 17:06:13;17,1;52,1
954;2022-05-19 17:11:13;17;52,1
955;2022-05-19 17:16:13;17;52,1
956;2022-05-19 17:21:13;17;52,1
957;2022-05-19 17:26:13;17;52,1
958;2022-05-19 17:31:13;16,9;52,1
959;2022-05-19 17:36:13;16,9;52,1
960;2022-05-19 17:41:13;16,9;52,2
961;2022-05-19 17:46:13;16,8;52,2
962;2022-05-19 17:51:13;16,8;52,2
963;2022-05-19 17:56:13;16,7;52,2
964;2022-05-19 18:01:13;16,7;52,3
965;2022-05-19 18:06:13;16,7;52,4
966;2022-05-19 18:11:13;16,7;52,4
967;2022-05-19 18:16:13;16,6;52,5
968;2022-05-19 18:21:13;16,6;52,5
969;2022-05-19 18:26:13;16,5;52,6
970;2022-05-19 18:31:13;16,5;52,7
971;2022-05-19 18:36:13;16,5;52,8
972;2022-05-19 18:41:13;16,4;52,9
973;2022-05-19 18:46:13;16,4;52,9
974;2022-05-19 18:51:13;16,3;52,9
975;2022-05-19 18:56:13;16,3;52,9
976;2022-05-19 19:01:13;16,3;52,9
977;2022-05-19 19:06:13;16,2;52,9
978;2022-05-19 19:11:13;16,2;53
979;2022-05-19 19:16:13;16,2;53,1
980;2022-05-19 19:21:13;16,1;53,2
981;2022-05-19 19:26:13;16,1;53,2
982;2022-05-19 19:31:13;16,1;53,3
983;2022-05-19 19:36:13;16;53,4
984;2022-05-19 19:41:13;16;53,4
985;2022-05-19 19:46:13;16;53,5
986;2022-05-19 19:51:13;16;53,5
987;2022-05-19 19:56:13;16;53,6
988;2022-05-19 20:01:13;15,9;53,6
989;2022-05-19 20:06:13;15,9;53,7
990;2022-05-19 20:11:13;15,9;53,7
991;2022-05-19 20:16:13;15,9;53,7
992;2022-05-19 20:21:13;15,8;53,8
993;2022-05-19 20:26:13;15,8;53,8
994;2022-05-19 20:31:13;15,8;53,8
995;2022-05-19 20:36:13;15,7;53,9
996;2022-05-19 20:41:13;15,7;53,9
997;2022-05-19 20:46:13;15,7;54
998;2022-05-19 20:51:13;15,7;54,1
999;2022-05-19 20:56:13;15,6;54,1
1000;2022-05-19 21:01:13;15,6;54,2
1001;2022-05-19 21:06:13;15,6;54,3
1002;2022-05-19 21:11:13;15,6;54,3
1003;2022-05-19 21:16:13;15,5;54,4
1004;2022-05-19 21:21:13;15,5;54,5
1005;2022-05-19 21:26:13;15,5;54,6
1006;2022-05-19 21:31:13;15,5;54,6
1007;2022-05-19 21:36:13;15,5;54,6
1008;2022-05-19 21:41:13;15,4;54,7
1009;2022-05-19 21:46:13;15,4;54,7
1010;2022-05-19 21:51:13;15,4;54,7
1011;2022-05-19 21:56:13;15,4;54,8
1012;2022-05-19 22:01:13;15,4;54,8
1013;2022-05-19 22:06:13;15,4;54,9
1014;2022-05-19 22:11:13;15,4;54,9
1015;2022-05-19 22:16:13;15,4;54,9
1016;2022-05-19 22:21:13;15,4;55
1017;2022-05-19 22:26:13;15,3;55
1018;2022-05-19 22:31:13;15,3;55,1
1019;2022-05-19 22:36:13;15,3;55,1
1020;2022-05-19 22:41:13;15,3;55,2
1021;2022-05-19 22:46:13;15,3;55,2
1022;2022-05-19 22:51:13;15,2;55,2
1023;2022-05-19 22:56:13;15,2;55,3
1024;2022-05-19 23:01:13;15,2;55,3
1025;2022-05-19 23:06:13;15,2;55,3
1026;2022-05-19 23:11:13;15,2;55,3
1027;2022-05-19 23:16:13;15,2;55,4
1028;2022-05-19 23:21:13;15,2;55,4
1029;2022-05-19 23:26:13;15,1;55,4
1030;2022-05-19 23:31:13;15,1;55,5
1031;2022-05-19 23:36:13;15,1;55,5
1032;2022-05-19 23:41:13;15,1;55,5
1033;2022-05-19 23:46:13;15,1;55,5
1034;2022-05-19 23:51:13;15,1;55,6
1035;2022-05-19 23:56:13;15,1;55,6
1036;2022-05-20 00:01:13;15,1;55,6
1037;2022-05-20 00:06:13;15;55,6
1038;2022-05-20 00:11:13;15;55,6
1039;2022-05-20 00:16:13;15;55,7
1040;2022-05-20 00:21:13;15;55,7
1041;2022-05-20 00:26:13;15;55,7
1042;2022-05-20 00:31:13;15;55,7
1043;2022-05-20 00:36:13;15;55,8
1044;2022-05-20 00:41:13;15;55,8
1045;2022-05-20 00:46:13;15;55,9
1046;2022-05-20 00:51:13;14,9;55,9
1047;2022-05-20 00:56:13;14,9;55,9
1048;2022-05-20 01:01:13;14,9;55,9
1049;2022-05-20 01:06:13;14,9;55,9
1050;2022-05-20 01:11:13;14,9;56
1051;2022-05-20 01:16:13;14,9;56
1052;2022-05-20 01:21:13;14,9;56
1053;2022-05-20 01:26:13;14,9;56,1
1054;2022-05-20 01:31:13;14,9;56,1
1055;2022-05-20 01:36:13;14,8;56,1
1056;2022-05-20 01:41:13;14,8;56,1
1057;2022-05-20 01:46:13;14,8;56,2
1058;2022-05-20 01:51:13;14,8;56,2
1059;2022-05-20 01:56:13;14,8;56,2
1060;2022-05-20 02:01:13;14,8;56,2
1061;2022-05-20 02:06:13;14,8;56,2
1062;2022-05-20 02:11:13;14,8;56,3
1063;2022-05-20 02:16:13;14,8;56,3
1064;2022-05-20 02:21:13;14,8;56,3
1065;2022-05-20 02:26:13;14,8;56,3
1066;2022-05-20 02:31:13;14,8;56,3
1067;2022-05-20 02:36:13;14,7;56,3
1068;2022-05-20 02:41:13;14,7;56,4
1069;2022-05-20 02:46:13;14,7;56,4
1070;2022-05-20 02:51:13;14,7;56,4
1071;2022-05-20 02:56:13;14,7;56,4
1072;2022-05-20 03:01:13;14,7;56,4
1073;2022-05-20 03:06:13;14,7;56,4
1074;2022-05-20 03:11:13;14,7;56,4
1075;2022-05-20 03:16:13;14,7;56,5
1076;2022-05-20 03:21:13;14,7;56,5
1077;2022-05-20 03:26:13;14,7;56,5
1078;2022-05-20 03:31:13;14,7;56,5
1079;2022-05-20 03:36:13;14,7;56,5
1080;2022-05-20 03:41:13;14,7;56,5
1081;2022-05-20 03:46:13;14,7;56,6
1082;2022-05-20 03:51:13;14,7;56,6
1083;2022-05-20 03:56:13;14,7;56,6
1084;2022-05-20 04:01:13;14,7;56,6
1085;2022-05-20 04:06:13;14,7;56,6
1086;2022-05-20 04:11:13;14,7;56,6
1087;2022-05-20 04:16:13;14,7;56,6
1088;2022-05-20 04:21:13;14,7;56,7
1089;2022-05-20 04:26:13;14,7;56,7
1090;2022-05-20 04:31:13;14,7;56,7
1091;2022-05-20 04:36:13;14,7;56,7
1092;2022-05-20 04:41:13;14,6;56,7
1093;2022-05-20 04:46:13;14,6;56,7
1094;2022-05-20 04:51:13;14,6;56,7
1095;2022-05-20 04:56:13;14,6;56,7
1096;2022-05-20 05:01:13;14,6;56,7
1097;2022-05-20 05:06:13;14,6;56,8
1098;2022-05-20 05:11:13;14,6;56,7
1099;2022-05-20 05:16:13;14,6;56,8
1100;2022-05-20 05:21:13;14,6;56,8
1101;2022-05-20 05:26:13;14,6;56,8
1102;2022-05-20 05:31:13;14,6;56,7
1103;2022-05-20 05:36:13;14,6;56,8
1104;2022-05-20 05:41:13;14,6;56,8
1105;2022-05-20 05:46:13;14,6;56,8
1106;2022-05-20 05:51:13;14,6;56,8
1107;2022-05-20 05:56:13;14,6;56,8
1108;2022-05-20 06:01:13;14,5;56,8
1109;2022-05-20 06:06:13;14,5;56,8
1110;2022-05-20 06:11:13;14,5;56,8
1111;2022-05-20 06:16:13;14,5;56,8
1112;2022-05-20 06:21:13;14,5;56,9
1113;2022-05-20 06:26:13;14,5;56,9
1114;2022-05-20 06:31:13;14,5;56,9
1115;2022-05-20 06:36:13;14,5;56,9
1116;2022-05-20 06:41:13;14,5;56,9
1117;2022-05-20 06:46:13;14,5;56,9
1118;2022-05-20 06:51:13;14,5;56,9
1119;2022-05-20 06:56:13;14,5;56,9
1120;2022-05-20 07:01:13;14,5;56,9
1121;2022-05-20 07:06:13;14,5;57
1122;2022-05-20 07:11:13;14,5;57
1123;2022-05-20 07:16:13;14,4;57
1124;2022-05-20 07:21:13;14,4;57
1125;2022-05-20 07:26:13;14,4;57
1126;2022-05-20 07:31:13;14,4;57,1
1127;2022-05-20 07:36:13;14,4;57,1
1128;2022-05-20 07:41:13;14,4;57,1
1129;2022-05-20 07:46:13;14,4;57,1
1130;2022-05-20 07:51:13;14,4;57,1
1131;2022-05-20 07:56:13;14,4;57,2
1132;2022-05-20 08:01:13;14,4;57,2
1133;2022-05-20 08:06:13;14,4;57,2
1134;2022-05-20 08:11:13;14,4;57,2
1135;2022-05-20 08:16:13;14,4;57,2
1136;2022-05-20 08:21:13;14,4;57,3
1137;2022-05-20 08:26:13;14,4;57,3
1138;2022-05-20 08:31:13;14,4;57,3
1139;2022-05-20 08:36:13;14,4;57,4
1140;2022-05-20 08:41:13;14,4;57,4
1141;2022-05-20 08:46:13;14,4;57,5
1142;2022-05-20 08:51:13;14,4;57,6
1143;2022-05-20 08:56:13;14,3;57,6
1144;2022-05-20 09:01:13;14,3;57,6
1145;2022-05-20 09:06:13;14,3;57,7
1146;2022-05-20 09:11:13;14,3;57,7
1147;2022-05-20 09:16:13;14,3;57,8
1148;2022-05-20 09:21:13;14,3;58
1149;2022-05-20 09:26:13;14,3;58,1
1150;2022-05-20 09:31:13;14,3;58,1
1151;2022-05-20 09:36:13;14,3;58,1
1152;2022-05-20 09:41:13;14,3;58,1
1153;2022-05-20 09:46:13;14,3;58,2
1154;2022-05-20 09:51:13;14,3;58,2
1155;2022-05-20 09:56:13;14,3;58,2
1156;2022-05-20 10:01:13;14,3;58,4
1157;2022-05-20 10:06:13;14,3;58,4
1158;2022-05-20 10:11:13;14,3;58,5
1159;2022-05-20 10:16:13;14,4;58,7
1160;2022-05-20 10:21:13;14,4;58,8
1161;2022-05-20 10:26:13;14,4;58,9
1162;2022-05-20 10:31:13;14,4;58,9
1163;2022-05-20 10:36:13;14,4;58,9
1164;2022-05-20 10:41:13;14,5;58,8
1165;2022-05-20 10:46:13;14,5;58,8
1166;2022-05-20 10:51:13;14,5;58,8
1167;2022-05-20 10:56:13;14,5;58,8
1168;2022-05-20 11:01:13;14,6;58,8
1169;2022-05-20 11:06:13;14,6;58,8
1170;2022-05-20 11:11:13;14,7;58,8
1171;2022-05-20 11:16:13;14,7;58,7
1172;2022-05-20 11:21:13;14,7;58,8
1173;2022-05-20 11:26:13;14,8;58,8
1174;2022-05-20 11:31:13;14,8;58,9
1175;2022-05-20 11:36:13;14,9;59
1176;2022-05-20 11:41:13;15;59
1177;2022-05-20 11:46:13;15;58,9
1178;2022-05-20 11:51:13;15,1;58,6
1179;2022-05-20 11:56:13;15,2;58,9
1180;2022-05-20 12:01:13;15,3;58,7
1181;2022-05-20 12:06:13;15,4;58,4
1182;2022-05-20 12:11:13;15,4;58,6
1183;2022-05-20 12:16:13;15,5;58,5
1184;2022-05-20 12:21:13;15,6;58,2
1185;2022-05-20 12:26:13;15,7;58,2
1186;2022-05-20 12:31:13;15,9;58,5
1187;2022-05-20 12:36:13;16;58,3
1188;2022-05-20 12:41:13;16;58,1
1189;2022-05-20 12:46:13;16,1;58,1
1190;2022-05-20 12:51:13;16,2;57,9
1191;2022-05-20 12:56:13;16,3;57,8
1192;2022-05-20 13:01:13;16,4;57,5
1193;2022-05-20 13:06:13;16,5;57,3
1194;2022-05-20 13:11:13;16,6;57,2
1195;2022-05-20 13:16:13;16,7;56,9
1196;2022-05-20 13:21:13;16,7;56,9
1197;2022-05-20 13:26:13;16,8;56,8
1198;2022-05-20 13:31:13;16,9;56,5
1199;2022-05-20 13:36:13;17;56,6
1200;2022-05-20 13:41:13;17,1;56,5
1201;2022-05-20 13:46:13;17,2;56,3
1202;2022-05-20 13:51:13;17,4;55,8
1203;2022-05-20 13:56:13;17,4;55,6
1204;2022-05-20 14:01:13;17,5;55,5
1205;2022-05-20 14:06:13;17,7;55,3
1206;2022-05-20 14:11:13;17,8;55,1
1207;2022-05-20 14:16:13;18;54,8
1208;2022-05-20 14:21:13;18;54,4
