RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
612;2022-05-18 12:51:14;14;39,3
613;2022-05-18 12:56:14;14,1;39,8
614;2022-05-18 13:01:14;14,1;39,8
615;2022-05-18 13:06:14;14,2;39,8
616;2022-05-18 13:11:14;14,3;40,4
617;2022-05-18 13:16:14;14,3;39,8
618;2022-05-18 13:21:14;14,4;40,4
619;2022-05-18 13:26:14;14,4;40,9
620;2022-05-18 13:31:14;14,5;40,9
621;2022-05-18 13:36:14;14,5;41,4
622;2022-05-18 13:41:14;14,5;42
623;2022-05-18 13:46:14;14,6;41,4
624;2022-05-18 13:51:14;14,7;42
625;2022-05-18 13:56:14;14,7;42
626;2022-05-18 14:01:14;14,7;42
627;2022-05-18 14:06:14;14,8;43
628;2022-05-18 14:11:14;14,9;43,5
629;2022-05-18 14:16:14;14,9;44,1
630;2022-05-18 14:21:14;15;46,1
631;2022-05-18 14:26:14;15;47,7
632;2022-05-18 14:31:14;15,1;47,7
633;2022-05-18 14:36:14;15,1;48,7
634;2022-05-18 14:41:14;15,2;49,2
635;2022-05-18 14:46:14;15,2;49,7
636;2022-05-18 14:51:14;15,3;49,7
637;2022-05-18 14:56:14;15,3;49,7
638;2022-05-18 15:01:14;15,3;50,7
639;2022-05-18 15:06:14;15,4;50,7
640;2022-05-18 15:11:14;15,4;50,7
641;2022-05-18 15:16:14;15,4;50,2
642;2022-05-18 15:21:14;15,5;50,2
643;2022-05-18 15:26:14;15,5;51,2
644;2022-05-18 15:31:14;15,6;52,2
645;2022-05-18 15:36:14;15,6;52,2
646;2022-05-18 15:41:14;15,7;52,7
647;2022-05-18 15:46:14;15,7;52,7
648;2022-05-18 15:51:14;15,7;52,7
649;2022-05-18 15:56:14;15,8;52,7
650;2022-05-18 16:01:14;15,8;52,7
651;2022-05-18 16:06:14;15,8;52,2
652;2022-05-18 16:11:14;15,9;52,2
653;2022-05-18 16:16:14;15,9;52,2
654;2022-05-18 16:21:14;15,9;52,2
655;2022-05-18 16:26:14;15,9;52,7
656;2022-05-18 16:31:14;15,9;52,7
657;2022-05-18 16:36:14;15,9;53,2
658;2022-05-18 16:41:14;15,9;53,2
659;2022-05-18 16:46:14;15,9;53,2
660;2022-05-18 16:51:14;15,9;53,2
661;2022-05-18 16:56:14;15,8;53,2
662;2022-05-18 17:01:14;15,8;53,2
663;2022-05-18 17:06:14;15,8;53,2
664;2022-05-18 17:11:14;15,8;53,2
665;2022-05-18 17:16:14;15,8;53,2
666;2022-05-18 17:21:14;15,8;53,2
667;2022-05-18 17:26:14;15,8;52,7
668;2022-05-18 17:31:14;15,8;52,7
669;2022-05-18 17:36:14;15,7;52,2
670;2022-05-18 17:41:14;15,7;52,2
671;2022-05-18 17:46:14;15,7;51,7
672;2022-05-18 17:51:14;15,7;51,7
673;2022-05-18 17:56:14;15,6;51,7
674;2022-05-18 18:01:14;15,6;51,2
675;2022-05-18 18:06:14;15,6;51,7
676;2022-05-18 18:11:14;15,5;51,7
677;2022-05-18 18:16:14;15,5;51,2
678;2022-05-18 18:21:14;15,4;51,7
679;2022-05-18 18:26:14;15,4;51,7
680;2022-05-18 18:31:14;15,4;51,2
681;2022-05-18 18:36:14;15,3;50,7
682;2022-05-18 18:41:14;15,3;50,2
683;2022-05-18 18:46:14;15,2;49,7
684;2022-05-18 18:51:14;15,1;49,2
685;2022-05-18 18:56:14;15,1;49,2
686;2022-05-18 19:01:14;15;49,2
687;2022-05-18 19:06:14;15;49,2
688;2022-05-18 19:11:14;14,9;48,7
689;2022-05-18 19:16:14;14,9;48,2
690;2022-05-18 19:21:14;14,9;48,2
691;2022-05-18 19:26:14;14,8;48,1
692;2022-05-18 19:31:14;14,8;48,1
693;2022-05-18 19:36:14;14,8;47,6
694;2022-05-18 19:41:14;14,7;48,1
695;2022-05-18 19:46:14;14,7;48,1
696;2022-05-18 19:51:14;14,7;48,1
697;2022-05-18 19:56:14;14,7;47,6
698;2022-05-18 20:01:14;14,7;47,1
699;2022-05-18 20:06:14;14,6;47,1
700;2022-05-18 20:11:14;14,6;47,1
701;2022-05-18 20:16:14;14,6;47,1
702;2022-05-18 20:21:14;14,5;47,1
703;2022-05-18 20:26:14;14,5;47,1
704;2022-05-18 20:31:14;14,4;46,6
705;2022-05-18 20:36:14;14,4;47,1
706;2022-05-18 20:41:14;14,4;47,1
707;2022-05-18 20:46:14;14,3;47,1
708;2022-05-18 20:51:14;14,3;47,1
709;2022-05-18 20:56:14;14,2;47,1
710;2022-05-18 21:01:14;14,2;46,6
711;2022-05-18 21:06:14;14,1;46,6
712;2022-05-18 21:11:14;14,1;47,1
713;2022-05-18 21:16:14;14;47,1
714;2022-05-18 21:21:14;14;47,1
715;2022-05-18 21:26:14;14;47,1
716;2022-05-18 21:31:14;14;48,1
717;2022-05-18 21:36:14;13,9;48,1
718;2022-05-18 21:41:14;13,9;48,1
719;2022-05-18 21:46:14;13,9;48,1
720;2022-05-18 21:51:14;13,9;47,1
721;2022-05-18 21:56:14;13,9;47,6
722;2022-05-18 22:01:14;13,9;47,6
723;2022-05-18 22:06:14;13,8;48,1
724;2022-05-18 22:11:14;13,8;47,6
725;2022-05-18 22:16:14;13,8;47,6
726;2022-05-18 22:21:14;13,8;49,1
727;2022-05-18 22:26:14;13,7;48,1
728;2022-05-18 22:31:14;13,7;49,1
729;2022-05-18 22:36:14;13,7;47,1
730;2022-05-18 22:41:14;13,7;48,6
731;2022-05-18 22:46:14;13,7;47,1
732;2022-05-18 22:51:14;13,7;49,6
733;2022-05-18 22:56:14;13,7;48,6
734;2022-05-18 23:01:14;13,7;50,6
735;2022-05-18 23:06:14;13,6;51,1
736;2022-05-18 23:11:14;13,6;51,1
737;2022-05-18 23:16:14;13,6;49,6
738;2022-05-18 23:21:14;13,6;50,1
739;2022-05-18 23:26:14;13,6;49,6
740;2022-05-18 23:31:14;13,6;49,6
741;2022-05-18 23:36:14;13,6;49,1
742;2022-05-18 23:41:14;13,6;49,6
743;2022-05-18 23:46:14;13,6;50,1
744;2022-05-18 23:51:14;13,5;50,1
745;2022-05-18 23:56:14;13,5;50,1
746;2022-05-19 00:01:14;13,6;50,6
747;2022-05-19 00:06:14;13,5;50,6
748;2022-05-19 00:11:14;13,5;50,1
749;2022-05-19 00:16:14;13,5;50,6
750;2022-05-19 00:21:14;13,5;50,6
751;2022-05-19 00:26:14;13,5;50,6
752;2022-05-19 00:31:14;13,5;50,1
753;2022-05-19 00:36:14;13,5;50,6
754;2022-05-19 00:41:14;13,5;51,1
755;2022-05-19 00:46:14;13,5;51,1
756;2022-05-19 00:51:14;13,5;51,1
757;2022-05-19 00:56:14;13,4;51,1
758;2022-05-19 01:01:14;13,4;51,1
759;2022-05-19 01:06:14;13,4;51,6
760;2022-05-19 01:11:14;13,4;51,1
761;2022-05-19 01:16:14;13,4;51,1
762;2022-05-19 01:21:14;13,4;51,2
763;2022-05-19 01:26:14;13,4;51,2
764;2022-05-19 01:31:14;13,4;51,7
765;2022-05-19 01:36:14;13,4;51,2
766;2022-05-19 01:41:14;13,3;51,2
767;2022-05-19 01:46:14;13,3;51,2
768;2022-05-19 01:51:14;13,3;51,2
769;2022-05-19 01:56:14;13,3;50,7
770;2022-05-19 02:01:14;13,3;50,7
771;2022-05-19 02:06:14;13,2;51,2
772;2022-05-19 02:11:14;13,3;51,2
773;2022-05-19 02:16:14;13,3;51,7
774;2022-05-19 02:21:14;13,2;51,7
775;2022-05-19 02:26:14;13,2;52,2
776;2022-05-19 02:31:14;13,2;52,2
777;2022-05-19 02:36:14;13,2;52,2
778;2022-05-19 02:41:14;13,2;52,2
779;2022-05-19 02:46:14;13,2;52,2
780;2022-05-19 02:51:14;13,2;52,7
781;2022-05-19 02:56:14;13,2;52,2
782;2022-05-19 03:01:14;13,2;52,2
783;2022-05-19 03:06:14;13,2;52,7
784;2022-05-19 03:11:14;13,2;52,7
785;2022-05-19 03:16:14;13,2;52,7
786;2022-05-19 03:21:14;13,2;52,7
787;2022-05-19 03:26:14;13,2;52,7
788;2022-05-19 03:31:14;13,2;53,2
789;2022-05-19 03:36:14;13,2;53,2
790;2022-05-19 03:41:14;13,1;53,2
791;2022-05-19 03:46:14;13,1;53,2
792;2022-05-19 03:51:14;13,1;52,7
793;2022-05-19 03:56:14;13,1;52,7
794;2022-05-19 04:01:14;13,1;52,7
795;2022-05-19 04:06:14;13,1;53,7
796;2022-05-19 04:11:14;13,1;53,7
797;2022-05-19 04:16:14;13,1;53,7
798;2022-05-19 04:21:14;13,1;54,2
799;2022-05-19 04:26:14;13,1;54,2
800;2022-05-19 04:31:14;13,2;54,2
801;2022-05-19 04:36:14;13,1;54,2
802;2022-05-19 04:41:14;13,1;54,2
803;2022-05-19 04:46:14;13,1;54,2
804;2022-05-19 04:51:14;13,2;54,2
805;2022-05-19 04:56:14;13,1;54,2
806;2022-05-19 05:01:14;13,1;54,2
807;2022-05-19 05:06:14;13,1;54,7
808;2022-05-19 05:11:14;13,1;54,7
809;2022-05-19 05:16:14;13,1;54,7
810;2022-05-19 05:21:14;13,1;54,2
811;2022-05-19 05:26:14;13,1;53,7
812;2022-05-19 05:31:14;13,1;53,7
813;2022-05-19 05:36:14;13,1;53,2
814;2022-05-19 05:41:14;13,1;53,2
815;2022-05-19 05:46:14;13;53,2
816;2022-05-19 05:51:14;13;53,7
817;2022-05-19 05:56:14;13;53,2
818;2022-05-19 06:01:14;13;52,3
819;2022-05-19 06:06:14;12,9;52,3
820;2022-05-19 06:11:14;12,9;52,3
821;2022-05-19 06:16:14;12,9;50,8
822;2022-05-19 06:21:14;12,8;50,3
823;2022-05-19 06:26:14;12,8;49,8
824;2022-05-19 06:31:14;12,8;48,8
825;2022-05-19 06:36:14;12,7;48,3
826;2022-05-19 06:41:14;12,7;48,3
827;2022-05-19 06:46:14;12,7;47,8
828;2022-05-19 06:51:14;12,7;46,8
829;2022-05-19 06:56:14;12,6;46,3
830;2022-05-19 07:01:14;12,6;45,3
831;2022-05-19 07:06:14;12,5;44,3
832;2022-05-19 07:11:14;12,5;44,3
833;2022-05-19 07:16:14;12,5;43,3
834;2022-05-19 07:21:14;12,5;42,2
835;2022-05-19 07:26:14;12,4;40,7
836;2022-05-19 07:31:14;12,4;40,1
837;2022-05-19 07:36:14;12,4;38
838;2022-05-19 07:41:14;12,4;37
839;2022-05-19 07:46:14;12,3;35,9
840;2022-05-19 07:51:14;12,3;34,8
841;2022-05-19 07:56:14;12,3;37
842;2022-05-19 08:01:14;12,3;37
843;2022-05-19 08:06:14;12,3;32,6
844;2022-05-19 08:11:14;12,3;33,7
845;2022-05-19 08:16:14;12,3;32,6
846;2022-05-19 08:21:14;12,3;32,6
847;2022-05-19 08:26:14;12,3;32,1
848;2022-05-19 08:31:14;12,3;33,2
849;2022-05-19 08:36:14;12,4;33,7
850;2022-05-19 08:41:14;12,4;33,7
851;2022-05-19 08:46:14;12,5;35,9
852;2022-05-19 08:51:14;12,5;38
853;2022-05-19 08:56:14;12,5;39,1
854;2022-05-19 09:01:14;12,6;40,1
855;2022-05-19 09:06:14;12,6;40,6
856;2022-05-19 09:11:14;12,7;41,7
857;2022-05-19 09:16:14;12,7;43,2
858;2022-05-19 09:21:14;12,7;43,7
859;2022-05-19 09:26:14;12,8;45,3
860;2022-05-19 09:31:14;12,8;45,3
861;2022-05-19 09:36:14;12,9;44,2
862;2022-05-19 09:41:14;13;44,2
863;2022-05-19 09:46:14;13;44,2
864;2022-05-19 09:51:14;13;43,1
865;2022-05-19 09:56:14;13,1;43,1
866;2022-05-19 10:01:14;13,1;43,1
867;2022-05-19 10:06:14;13,1;43,7
868;2022-05-19 10:11:14;13,2;43,6
869;2022-05-19 10:16:14;13,2;44,1
870;2022-05-19 10:21:14;13,2;44,1
871;2022-05-19 10:26:14;13,3;44,1
872;2022-05-19 10:31:14;13,3;44,1
873;2022-05-19 10:36:14;13,3;46,2
874;2022-05-19 10:41:14;13,4;43,6
875;2022-05-19 10:46:14;13,4;46,2
876;2022-05-19 10:51:14;13,4;44,1
877;2022-05-19 10:56:14;13,4;44,1
878;2022-05-19 11:01:14;13,5;46,2
879;2022-05-19 11:06:14;13,5;44,6
880;2022-05-19 11:11:14;13,5;45,1
881;2022-05-19 11:16:14;13,5;45,1
882;2022-05-19 11:21:14;13,5;45,1
883;2022-05-19 11:26:14;13,6;46,7
884;2022-05-19 11:31:14;13,6;45,1
885;2022-05-19 11:36:14;13,7;44,1
886;2022-05-19 11:41:14;13,7;44,6
887;2022-05-19 11:46:14;13,7;46,1
888;2022-05-19 11:51:14;13,7;46,1
889;2022-05-19 11:56:14;13,8;46,1
890;2022-05-19 12:01:14;13,8;44,1
891;2022-05-19 12:06:14;13,9;44,6
892;2022-05-19 12:11:14;13,9;45,1
893;2022-05-19 12:16:14;14;46,6
894;2022-05-19 12:21:14;14;46,1
895;2022-05-19 12:26:14;14,1;46,1
896;2022-05-19 12:31:14;14,1;46,1
897;2022-05-19 12:36:14;14,1;45,1
898;2022-05-19 12:41:14;14,2;46,1
899;2022-05-19 12:46:14;14,2;45,6
900;2022-05-19 12:51:14;14,2;45,6
901;2022-05-19 12:56:14;14,2;45,1
902;2022-05-19 13:01:14;14,3;45,1
903;2022-05-19 13:06:14;14,3;45,6
904;2022-05-19 13:11:14;14,4;46,1
905;2022-05-19 13:16:14;14,4;46,1
906;2022-05-19 13:21:14;14,5;45,6
907;2022-05-19 13:26:14;14,5;45,1
908;2022-05-19 13:31:14;14,5;45,1
909;2022-05-19 13:36:14;14,5;45,1
910;2022-05-19 13:41:14;14,6;45,1
911;2022-05-19 13:46:14;14,6;45,1
912;2022-05-19 13:51:14;14,7;45,6
913;2022-05-19 13:56:14;14,7;45,6
914;2022-05-19 14:01:14;14,7;45,6
915;2022-05-19 14:06:14;14,7;45,1
916;2022-05-19 14:11:14;14,8;45,1
917;2022-05-19 14:16:14;14,8;45,1
918;2022-05-19 14:21:14;14,8;45,1
919;2022-05-19 14:26:14;14,9;45,1
920;2022-05-19 14:31:14;14,9;44,6
921;2022-05-19 14:36:14;15;44,1
922;2022-05-19 14:41:14;15;44,1
923;2022-05-19 14:46:14;15;44,1
924;2022-05-19 14:51:14;15,1;44,1
925;2022-05-19 14:56:14;15,1;44,1
926;2022-05-19 15:01:14;15,1;43,6
927;2022-05-19 15:06:14;15,1;43,6
928;2022-05-19 15:11:14;15,2;44,1
929;2022-05-19 15:16:14;15,2;44,6
930;2022-05-19 15:21:14;15,3;45,1
931;2022-05-19 15:26:14;15,3;45,1
932;2022-05-19 15:31:14;15,3;45,1
933;2022-05-19 15:36:14;15,3;45,1
934;2022-05-19 15:41:14;15,4;45,1
935;2022-05-19 15:46:14;15,4;45,2
936;2022-05-19 15:51:14;15,4;45,2
937;2022-05-19 15:56:14;15,4;45,7
938;2022-05-19 16:01:14;15,4;46,2
939;2022-05-19 16:06:14;15,5;46,2
940;2022-05-19 16:11:14;15,5;45,7
941;2022-05-19 16:16:14;15,5;46,2
942;2022-05-19 16:21:14;15,5;45,7
943;2022-05-19 16:26:14;15,5;45,2
944;2022-05-19 16:31:14;15,5;45,2
945;2022-05-19 16:36:14;15,5;45,2
946;2022-05-19 16:41:14;15,5;44,7
947;2022-05-19 16:46:14;15,5;44,7
948;2022-05-19 16:51:14;15,5;44,1
949;2022-05-19 16:56:14;15,6;44,1
950;2022-05-19 17:01:14;15,6;44,7
951;2022-05-19 17:06:14;15,6;44,1
952;2022-05-19 17:11:14;15,5;44,1
953;2022-05-19 17:16:14;15,5;44,1
954;2022-05-19 17:21:14;15,5;44,1
955;2022-05-19 17:26:14;15,5;44,1
956;2022-05-19 17:31:14;15,5;44,1
957;2022-05-19 17:36:14;15,5;43,6
958;2022-05-19 17:41:14;15,4;43,1
959;2022-05-19 17:46:14;15,4;43,1
960;2022-05-19 17:51:14;15,4;43,1
961;2022-05-19 17:56:14;15,4;42,6
962;2022-05-19 18:01:14;15,4;42
963;2022-05-19 18:06:14;15,4;42
964;2022-05-19 18:11:14;15,3;42
965;2022-05-19 18:16:14;15,3;42
966;2022-05-19 18:21:14;15,3;41,5
967;2022-05-19 18:26:14;15,2;41
968;2022-05-19 18:31:14;15,2;41
969;2022-05-19 18:36:14;15,2;41
970;2022-05-19 18:41:14;15,2;40,5
971;2022-05-19 18:46:14;15,2;40,5
972;2022-05-19 18:51:14;15,1;40,5
973;2022-05-19 18:56:14;15,1;40,5
974;2022-05-19 19:01:14;15,1;39,9
975;2022-05-19 19:06:14;15,1;40,5
976;2022-05-19 19:11:14;15,1;40,5
977;2022-05-19 19:16:14;15,1;39,9
978;2022-05-19 19:21:14;15;39,9
979;2022-05-19 19:26:14;15;39,9
980;2022-05-19 19:31:14;15;39,9
981;2022-05-19 19:36:14;15;39,9
982;2022-05-19 19:41:14;15;39,9
983;2022-05-19 19:46:14;15;39,4
984;2022-05-19 19:51:14;15;39,9
985;2022-05-19 19:56:14;15;39,9
986;2022-05-19 20:01:14;15;39,9
987;2022-05-19 20:06:14;14,9;39,9
988;2022-05-19 20:11:14;14,9;39,9
989;2022-05-19 20:16:14;14,9;39,4
990;2022-05-19 20:21:14;14,9;39,9
991;2022-05-19 20:26:14;14,9;39,4
992;2022-05-19 20:31:14;14,8;39,4
993;2022-05-19 20:36:14;14,8;39,4
994;2022-05-19 20:41:14;14,8;38,9
995;2022-05-19 20:46:14;14,8;38,9
996;2022-05-19 20:51:14;14,8;38,9
997;2022-05-19 20:56:14;14,8;38,9
998;2022-05-19 21:01:14;14,7;38,9
999;2022-05-19 21:06:14;14,7;38,9
1000;2022-05-19 21:11:14;14,7;38,3
1001;2022-05-19 21:16:14;14,7;38,9
1002;2022-05-19 21:21:14;14,7;38,9
1003;2022-05-19 21:26:14;14,7;38,9
1004;2022-05-19 21:31:14;14,7;37,8
1005;2022-05-19 21:36:14;14,7;37,8
1006;2022-05-19 21:41:14;14,7;37,8
1007;2022-05-19 21:46:14;14,7;37,8
1008;2022-05-19 21:51:14;14,7;37,8
1009;2022-05-19 21:56:14;14,6;37,8
1010;2022-05-19 22:01:14;14,6;37,8
1011;2022-05-19 22:06:14;14,6;37,8
1012;2022-05-19 22:11:14;14,6;37,8
1013;2022-05-19 22:16:14;14,6;37,8
1014;2022-05-19 22:21:14;14,6;37,8
1015;2022-05-19 22:26:14;14,6;37,8
1016;2022-05-19 22:31:14;14,6;37,3
1017;2022-05-19 22:36:14;14,6;37,3
1018;2022-05-19 22:41:14;14,5;37,3
1019;2022-05-19 22:46:14;14,5;37,3
1020;2022-05-19 22:51:14;14,5;37,3
1021;2022-05-19 22:56:14;14,5;36,7
1022;2022-05-19 23:01:14;14,5;36,7
1023;2022-05-19 23:06:14;14,5;36,7
1024;2022-05-19 23:11:14;14,5;36,7
1025;2022-05-19 23:16:14;14,5;36,7
1026;2022-05-19 23:21:14;14,5;36,7
1027;2022-05-19 23:26:14;14,5;36,7
1028;2022-05-19 23:31:14;14,5;36,7
1029;2022-05-19 23:36:14;14,5;36,7
1030;2022-05-19 23:41:14;14,5;36,7
1031;2022-05-19 23:46:14;14,5;36,7
1032;2022-05-19 23:51:14;14,5;36,7
1033;2022-05-19 23:56:14;14,4;36,7
1034;2022-05-20 00:01:14;14,4;35,6
1035;2022-05-20 00:06:14;14,4;35,6
1036;2022-05-20 00:11:14;14,4;35,6
1037;2022-05-20 00:16:14;14,4;35,6
1038;2022-05-20 00:21:14;14,4;35,6
1039;2022-05-20 00:26:14;14,4;35,1
1040;2022-05-20 00:31:14;14,4;35,1
1041;2022-05-20 00:36:14;14,4;35,6
1042;2022-05-20 00:41:14;14,4;35,6
1043;2022-05-20 00:46:14;14,4;35,6
1044;2022-05-20 00:51:14;14,3;35,6
1045;2022-05-20 00:56:14;14,3;35,6
1046;2022-05-20 01:01:14;14,3;34,6
1047;2022-05-20 01:06:14;14,3;34,6
1048;2022-05-20 01:11:14;14,3;34,6
1049;2022-05-20 01:16:14;14,3;34,6
1050;2022-05-20 01:21:14;14,3;34,6
1051;2022-05-20 01:26:14;14,3;34,6
1052;2022-05-20 01:31:14;14,2;34
1053;2022-05-20 01:36:14;14,2;34,6
1054;2022-05-20 01:41:14;14,2;34,6
1055;2022-05-20 01:46:14;14,2;34,6
1056;2022-05-20 01:51:14;14,2;34,6
1057;2022-05-20 01:56:14;14,2;34,6
1058;2022-05-20 02:01:14;14,2;34,6
1059;2022-05-20 02:06:14;14,2;34,6
1060;2022-05-20 02:11:14;14,2;34,6
1061;2022-05-20 02:16:14;14,2;34,6
1062;2022-05-20 02:21:14;14,2;34,6
1063;2022-05-20 02:26:14;14,2;34,6
1064;2022-05-20 02:31:14;14,2;34,6
1065;2022-05-20 02:36:14;14,2;34,6
1066;2022-05-20 02:41:14;14,2;34,6
1067;2022-05-20 02:46:14;14,2;34,6
1068;2022-05-20 02:51:14;14,2;34,6
1069;2022-05-20 02:56:14;14,2;33,5
1070;2022-05-20 03:01:14;14,2;33,5
1071;2022-05-20 03:06:14;14,2;33,5
1072;2022-05-20 03:11:14;14,2;33,5
1073;2022-05-20 03:16:14;14,2;33,5
1074;2022-05-20 03:21:14;14,2;33,5
1075;2022-05-20 03:26:14;14,1;33,5
1076;2022-05-20 03:31:14;14,2;33,5
1077;2022-05-20 03:36:14;14,1;33,5
1078;2022-05-20 03:41:14;14,1;32,9
1079;2022-05-20 03:46:14;14,1;33,5
1080;2022-05-20 03:51:14;14,1;33,5
1081;2022-05-20 03:56:14;14,1;32,9
1082;2022-05-20 04:01:14;14,1;33,5
1083;2022-05-20 04:06:14;14,1;32,4
1084;2022-05-20 04:11:14;14,1;32,4
1085;2022-05-20 04:16:14;14,1;32,4
1086;2022-05-20 04:21:14;14,1;32,4
1087;2022-05-20 04:26:14;14,1;32,4
1088;2022-05-20 04:31:14;14;31,3
1089;2022-05-20 04:36:14;14;32,4
1090;2022-05-20 04:41:14;14;32,4
1091;2022-05-20 04:46:14;14;32,4
1092;2022-05-20 04:51:14;14;32,4
1093;2022-05-20 04:56:14;14;31,9
1094;2022-05-20 05:01:14;14;32,4
1095;2022-05-20 05:06:14;14;31,3
1096;2022-05-20 05:11:14;14;32,4
1097;2022-05-20 05:16:14;14;32,4
1098;2022-05-20 05:21:14;14;31,9
1099;2022-05-20 05:26:14;14;32,4
1100;2022-05-20 05:31:14;14;31,3
1101;2022-05-20 05:36:14;14;31,3
1102;2022-05-20 05:41:14;14;31,3
1103;2022-05-20 05:46:14;14;31,3
1104;2022-05-20 05:51:14;14;30,2
1105;2022-05-20 05:56:14;14;31,3
1106;2022-05-20 06:01:14;14;30,8
1107;2022-05-20 06:06:14;14;30,8
1108;2022-05-20 06:11:14;14;29,6
1109;2022-05-20 06:16:14;14;29,6
1110;2022-05-20 06:21:14;13,9;30,2
1111;2022-05-20 06:26:14;13,9;30,2
1112;2022-05-20 06:31:14;13,9;30,2
1113;2022-05-20 06:36:14;13,9;30,2
1114;2022-05-20 06:41:14;13,9;30,2
1115;2022-05-20 06:46:14;13,9;30,2
1116;2022-05-20 06:51:14;13,9;29,1
1117;2022-05-20 06:56:14;13,9;30,2
1118;2022-05-20 07:01:14;13,9;29,1
1119;2022-05-20 07:06:14;13,9;30,2
1120;2022-05-20 07:11:14;13,9;29,1
1121;2022-05-20 07:16:14;13,9;30,2
1122;2022-05-20 07:21:14;13,9;30,2
1123;2022-05-20 07:26:14;13,9;30,2
1124;2022-05-20 07:31:14;13,9;30,2
1125;2022-05-20 07:36:14;13,9;30,2
1126;2022-05-20 07:41:14;13,9;30,2
1127;2022-05-20 07:46:14;13,9;30,8
1128;2022-05-20 07:51:14;13,9;30,2
1129;2022-05-20 07:56:14;13,9;31,3
1130;2022-05-20 08:01:14;13,9;31,3
1131;2022-05-20 08:06:14;13,9;31,3
1132;2022-05-20 08:11:14;13,9;31,3
1133;2022-05-20 08:16:14;13,9;31,3
1134;2022-05-20 08:21:14;13,9;31,3
1135;2022-05-20 08:26:14;13,9;31,3
1136;2022-05-20 08:31:14;13,9;32,4
1137;2022-05-20 08:36:14;13,9;32,4
1138;2022-05-20 08:41:14;13,9;32,4
1139;2022-05-20 08:46:14;14;33,5
1140;2022-05-20 08:51:14;14;33,5
1141;2022-05-20 08:56:14;14;34,6
1142;2022-05-20 09:01:14;14;33,5
1143;2022-05-20 09:06:14;14;34,1
1144;2022-05-20 09:11:14;14;34,6
1145;2022-05-20 09:16:14;14;34,6
1146;2022-05-20 09:21:14;14;35,7
1147;2022-05-20 09:26:14;14;36,2
1148;2022-05-20 09:31:14;14;36,2
1149;2022-05-20 09:36:14;14;37,3
1150;2022-05-20 09:41:14;14,1;37,8
1151;2022-05-20 09:46:14;14,1;37,8
1152;2022-05-20 09:51:14;14,1;38,4
1153;2022-05-20 09:56:14;14,1;37,8
1154;2022-05-20 10:01:14;14,1;38,4
1155;2022-05-20 10:06:14;14,2;38,4
1156;2022-05-20 10:11:14;14,2;38,9
1157;2022-05-20 10:16:14;14,2;39,4
1158;2022-05-20 10:21:14;14,3;38,9
1159;2022-05-20 10:26:14;14,3;40
1160;2022-05-20 10:31:14;14,3;40
1161;2022-05-20 10:36:14;14,3;40
1162;2022-05-20 10:41:14;14,4;40
1163;2022-05-20 10:46:14;14,4;40
1164;2022-05-20 10:51:14;14,4;39,9
1165;2022-05-20 10:56:14;14,4;39,9
1166;2022-05-20 11:01:14;14,4;40,5
1167;2022-05-20 11:06:14;14,4;41
1168;2022-05-20 11:11:14;14,5;41
1169;2022-05-20 11:16:14;14,5;41
1170;2022-05-20 11:21:14;14,5;42,1
1171;2022-05-20 11:26:14;14,5;42,1
1172;2022-05-20 11:31:14;14,5;42,1
1173;2022-05-20 11:36:14;14,6;41,5
1174;2022-05-20 11:41:14;14,6;42,1
1175;2022-05-20 11:46:14;14,6;42,1
1176;2022-05-20 11:51:14;14,7;42,1
1177;2022-05-20 11:56:14;14,7;42,1
1178;2022-05-20 12:01:14;14,7;43,1
1179;2022-05-20 12:06:14;14,7;43,1
1180;2022-05-20 12:11:14;14,7;43,1
1181;2022-05-20 12:16:14;14,8;43,1
1182;2022-05-20 12:21:14;14,8;43,1
1183;2022-05-20 12:26:14;14,9;43,1
1184;2022-05-20 12:31:14;14,9;42,6
1185;2022-05-20 12:36:14;14,9;43,1
1186;2022-05-20 12:41:14;15;43,1
1187;2022-05-20 12:46:14;15;43,6
1188;2022-05-20 12:51:14;15,1;44,1
1189;2022-05-20 12:56:14;15,1;44,1
1190;2022-05-20 13:01:14;15,1;44,1
1191;2022-05-20 13:06:14;15,2;44,1
1192;2022-05-20 13:11:14;15,2;44,7
1193;2022-05-20 13:16:14;15,2;44,7
1194;2022-05-20 13:21:14;15,3;45,2
1195;2022-05-20 13:26:14;15,3;45,2
1196;2022-05-20 13:31:14;15,4;45,2
1197;2022-05-20 13:36:14;15,4;45,7
1198;2022-05-20 13:41:14;15,4;46,2
1199;2022-05-20 13:46:14;15,5;45,7
1200;2022-05-20 13:51:14;15,5;46,2
1201;2022-05-20 13:56:14;15,6;46,2
1202;2022-05-20 14:01:14;15,6;46,2
1203;2022-05-20 14:06:14;15,7;46,2
1204;2022-05-20 14:11:14;15,7;46,7
1205;2022-05-20 14:16:14;15,8;47,3
1206;2022-05-20 14:21:14;15,8;47,3
1207;2022-05-20 14:26:14;15,9;47,8
1208;2022-05-20 14:31:14;15,9;48,3
1209;2022-05-20 14:36:14;15,9;48,8
1210;2022-05-20 14:41:14;16;48,8
1211;2022-05-20 14:46:14;16;49,3
1212;2022-05-20 14:51:14;16;49,8
1213;2022-05-20 14:56:14;16,1;50,3
1214;2022-05-20 15:01:14;16,1;50,8
1215;2022-05-20 15:06:14;16,2;51,3
1216;2022-05-20 15:11:14;16,2;51,3
