RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-11 14:17:53;19.8;52.3
600;2022-05-11 14:22:53;19.8;52.3
601;2022-05-11 14:27:53;19.8;52.3
602;2022-05-11 14:32:53;19.8;52.3
603;2022-05-11 14:37:53;19.8;52.3
604;2022-05-11 14:42:53;19.8;52.3
605;2022-05-11 14:47:53;19.8;52.3
606;2022-05-11 14:52:53;19.8;51.8
607;2022-05-11 14:57:53;19.9;51.8
608;2022-05-11 15:02:53;19.8;52.3
609;2022-05-11 15:07:53;19.8;51.8
610;2022-05-11 15:12:53;19.8;51.8
611;2022-05-11 15:17:53;19.8;51.8
612;2022-05-11 15:22:53;19.8;51.8
613;2022-05-11 15:27:53;19.8;51.8
614;2022-05-11 15:32:53;19.8;52.3
615;2022-05-11 15:37:53;19.8;52.3
616;2022-05-11 15:42:53;19.8;51.8
617;2022-05-11 15:47:53;19.8;52.3
618;2022-05-11 15:52:53;19.7;52.3
619;2022-05-11 15:57:53;19.7;51.8
620;2022-05-11 16:02:53;19.7;51.8
621;2022-05-11 16:07:53;19.7;51.8
622;2022-05-11 16:12:53;19.7;51.8
623;2022-05-11 16:17:53;19.7;51.8
624;2022-05-11 16:22:53;19.6;51.8
625;2022-05-11 16:27:53;19.6;51.8
626;2022-05-11 16:32:53;19.6;51.8
627;2022-05-11 16:37:53;19.5;52.3
628;2022-05-11 16:42:53;19.5;52.8
629;2022-05-11 16:47:53;19.5;52.8
630;2022-05-11 16:52:53;19.4;52.8
631;2022-05-11 16:57:53;19.4;52.8
632;2022-05-11 17:02:53;19.3;52.8
633;2022-05-11 17:07:53;19.3;52.8
634;2022-05-11 17:12:53;19.2;53.3
635;2022-05-11 17:17:53;19.2;53.2
636;2022-05-11 17:22:53;19.2;53.2
637;2022-05-11 17:27:53;19.1;53.2
638;2022-05-11 17:32:53;19;53.2
639;2022-05-11 17:37:53;19;53.7
640;2022-05-11 17:42:53;18.9;53.7
641;2022-05-11 17:47:53;18.9;53.7
642;2022-05-11 17:52:53;18.8;53.7
643;2022-05-11 17:57:53;18.8;54.2
644;2022-05-11 18:02:53;18.7;54.2
645;2022-05-11 18:07:53;18.7;54.7
646;2022-05-11 18:12:53;18.6;54.7
647;2022-05-11 18:17:53;18.6;54.6
648;2022-05-11 18:22:53;18.6;54.6
649;2022-05-11 18:27:53;18.6;54.6
650;2022-05-11 18:32:53;18.5;54.6
651;2022-05-11 18:37:53;18.5;55.1
652;2022-05-11 18:42:53;18.4;55.1
653;2022-05-11 18:47:53;18.4;55.1
654;2022-05-11 18:52:53;18.3;55.1
655;2022-05-11 18:57:53;18.3;55.6
656;2022-05-11 19:02:53;18.2;55.6
657;2022-05-11 19:07:53;18.2;55.6
658;2022-05-11 19:12:53;18.1;55.6
659;2022-05-11 19:17:53;18.1;55.6
660;2022-05-11 19:22:53;18;56
661;2022-05-11 19:27:53;18;56
662;2022-05-11 19:32:53;18;56.5
663;2022-05-11 19:37:53;18;56.5
664;2022-05-11 19:42:53;17.9;56.5
665;2022-05-11 19:47:53;17.9;57
666;2022-05-11 19:52:53;17.8;57
667;2022-05-11 19:57:53;17.8;57
668;2022-05-11 20:02:53;17.7;57.5
669;2022-05-11 20:07:53;17.7;57.4
670;2022-05-11 20:12:53;17.6;57.4
671;2022-05-11 20:17:53;17.6;57.9
672;2022-05-11 20:22:53;17.6;57.9
673;2022-05-11 20:27:53;17.5;58.4
674;2022-05-11 20:32:53;17.5;58.4
675;2022-05-11 20:37:53;17.4;58.4
676;2022-05-11 20:42:53;17.4;58.4
677;2022-05-11 20:47:53;17.4;58.4
678;2022-05-11 20:52:53;17.4;58.8
679;2022-05-11 20:57:53;17.4;58.8
680;2022-05-11 21:02:53;17.3;58.8
681;2022-05-11 21:07:53;17.3;59.3
682;2022-05-11 21:12:53;17.3;59.3
683;2022-05-11 21:17:53;17.2;59.3
684;2022-05-11 21:22:53;17.2;59.3
685;2022-05-11 21:27:53;17.1;59.3
686;2022-05-11 21:32:53;17.1;59.7
687;2022-05-11 21:37:53;17.1;59.7
688;2022-05-11 21:42:53;17.1;59.7
689;2022-05-11 21:47:53;17;59.7
690;2022-05-11 21:52:53;17;60.2
691;2022-05-11 21:57:53;17;60.2
692;2022-05-11 22:02:53;17;60.2
693;2022-05-11 22:07:53;16.9;60.2
694;2022-05-11 22:12:53;16.9;60.2
695;2022-05-11 22:17:53;16.9;60.2
696;2022-05-11 22:22:53;16.9;60.7
697;2022-05-11 22:27:53;16.8;60.7
698;2022-05-11 22:32:53;16.8;60.7
699;2022-05-11 22:37:53;16.8;60.7
700;2022-05-11 22:42:53;16.8;60.7
701;2022-05-11 22:47:53;16.8;60.7
702;2022-05-11 22:52:53;16.7;61.1
703;2022-05-11 22:57:53;16.7;61.1
704;2022-05-11 23:02:53;16.7;61.1
705;2022-05-11 23:07:53;16.7;61.1
706;2022-05-11 23:12:53;16.7;61.1
707;2022-05-11 23:17:53;16.7;61.1
708;2022-05-11 23:22:53;16.6;61.1
709;2022-05-11 23:27:53;16.6;61.6
710;2022-05-11 23:32:53;16.6;61.6
711;2022-05-11 23:37:53;16.6;61.6
712;2022-05-11 23:42:53;16.5;61.6
713;2022-05-11 23:47:53;16.5;61.5
714;2022-05-11 23:52:53;16.5;61.5
715;2022-05-11 23:57:53;16.5;62
716;2022-05-12 00:02:53;16.5;62
717;2022-05-12 00:07:53;16.5;62
718;2022-05-12 00:12:53;16.5;62
719;2022-05-12 00:17:53;16.4;62
720;2022-05-12 00:22:53;16.4;62
721;2022-05-12 00:27:53;16.4;62.5
722;2022-05-12 00:32:53;16.4;62.5
723;2022-05-12 00:37:53;16.4;62.5
724;2022-05-12 00:42:53;16.4;62.5
725;2022-05-12 00:47:53;16.4;62.5
726;2022-05-12 00:52:53;16.4;62.5
727;2022-05-12 00:57:53;16.3;62.5
728;2022-05-12 01:02:53;16.3;62.5
729;2022-05-12 01:07:53;16.3;62.5
730;2022-05-12 01:12:53;16.3;62.5
731;2022-05-12 01:17:53;16.3;62.5
732;2022-05-12 01:22:53;16.3;62.5
733;2022-05-12 01:27:53;16.3;62.5
734;2022-05-12 01:32:53;16.3;62.9
735;2022-05-12 01:37:53;16.3;62.9
736;2022-05-12 01:42:53;16.3;62.9
737;2022-05-12 01:47:53;16.2;62.9
738;2022-05-12 01:52:53;16.2;62.9
739;2022-05-12 01:57:53;16.2;62.9
740;2022-05-12 02:02:53;16.2;62.9
741;2022-05-12 02:07:53;16.2;62.9
742;2022-05-12 02:12:53;16.2;62.9
743;2022-05-12 02:17:53;16.1;62.9
744;2022-05-12 02:22:53;16.1;62.9
745;2022-05-12 02:27:53;16.1;63.3
746;2022-05-12 02:32:53;16.1;63.3
747;2022-05-12 02:37:53;16.1;63.3
748;2022-05-12 02:42:53;16.1;63.3
749;2022-05-12 02:47:53;16.1;63.3
750;2022-05-12 02:52:53;16.1;63.3
751;2022-05-12 02:57:53;16.1;63.3
752;2022-05-12 03:02:53;16;63.3
753;2022-05-12 03:07:53;16;63.3
754;2022-05-12 03:12:53;16;63.3
755;2022-05-12 03:17:53;16;63.3
756;2022-05-12 03:22:53;16;63.3
757;2022-05-12 03:27:53;16;63.3
758;2022-05-12 03:32:53;16;63.3
759;2022-05-12 03:37:53;16;63.3
760;2022-05-12 03:42:53;16;63.8
761;2022-05-12 03:47:53;16;63.8
762;2022-05-12 03:52:53;16;63.8
763;2022-05-12 03:57:53;16;63.8
764;2022-05-12 04:02:53;16;63.8
765;2022-05-12 04:07:53;16;63.8
766;2022-05-12 04:12:53;15.9;63.8
767;2022-05-12 04:17:53;15.9;63.8
768;2022-05-12 04:22:53;15.9;63.8
769;2022-05-12 04:27:53;15.9;63.8
770;2022-05-12 04:32:53;15.9;63.8
771;2022-05-12 04:37:53;15.9;63.8
772;2022-05-12 04:42:53;15.9;63.8
773;2022-05-12 04:47:53;15.9;63.8
774;2022-05-12 04:52:53;15.8;63.8
775;2022-05-12 04:57:53;15.8;64.2
776;2022-05-12 05:02:53;15.8;64.2
777;2022-05-12 05:07:53;15.8;64.2
778;2022-05-12 05:12:53;15.8;64.2
779;2022-05-12 05:17:53;15.8;64.2
780;2022-05-12 05:22:53;15.8;64.2
781;2022-05-12 05:27:53;15.8;64.2
782;2022-05-12 05:32:53;15.7;64.2
783;2022-05-12 05:37:53;15.7;64.2
784;2022-05-12 05:42:53;15.7;64.2
785;2022-05-12 05:47:53;15.7;64.2
786;2022-05-12 05:52:53;15.7;64.2
787;2022-05-12 05:57:53;15.7;64.2
788;2022-05-12 06:02:53;15.7;64.2
789;2022-05-12 06:07:53;15.7;64.2
790;2022-05-12 06:12:53;15.7;64.2
791;2022-05-12 06:17:53;15.7;64.2
792;2022-05-12 06:22:53;15.7;64.2
793;2022-05-12 06:27:53;15.7;64.2
794;2022-05-12 06:32:53;15.7;64.2
795;2022-05-12 06:37:53;15.7;64.2
796;2022-05-12 06:42:53;15.7;64.2
797;2022-05-12 06:47:53;15.7;64.6
798;2022-05-12 06:52:53;15.6;64.2
799;2022-05-12 06:57:53;15.6;64.2
800;2022-05-12 07:02:53;15.6;64.6
801;2022-05-12 07:07:53;15.6;64.2
802;2022-05-12 07:12:53;15.6;64.6
803;2022-05-12 07:17:53;15.6;64.6
804;2022-05-12 07:22:53;15.6;64.6
805;2022-05-12 07:27:53;15.6;64.6
806;2022-05-12 07:32:53;15.6;64.6
807;2022-05-12 07:37:53;15.6;64.6
808;2022-05-12 07:42:53;15.6;64.6
809;2022-05-12 07:47:53;15.6;64.6
810;2022-05-12 07:52:53;15.6;64.6
811;2022-05-12 07:57:53;15.6;64.6
812;2022-05-12 08:02:53;15.6;64.6
813;2022-05-12 08:07:53;15.6;64.6
814;2022-05-12 08:12:53;15.6;64.6
815;2022-05-12 08:17:53;15.6;64.6
816;2022-05-12 08:22:53;15.6;64.6
817;2022-05-12 08:27:53;15.6;64.6
818;2022-05-12 08:32:53;15.6;64.7
819;2022-05-12 08:37:53;15.7;64.7
820;2022-05-12 08:42:53;15.7;64.7
821;2022-05-12 08:47:53;15.7;64.7
822;2022-05-12 08:52:53;15.7;64.7
823;2022-05-12 08:57:53;15.8;64.7
824;2022-05-12 09:02:53;15.8;64.7
825;2022-05-12 09:07:53;15.8;64.7
826;2022-05-12 09:12:53;15.9;64.7
827;2022-05-12 09:17:53;15.9;64.2
828;2022-05-12 09:22:53;15.9;64.2
829;2022-05-12 09:27:53;16;64.2
830;2022-05-12 09:32:53;16;64.2
831;2022-05-12 09:37:53;16;64.3
832;2022-05-12 09:42:53;16;64.3
833;2022-05-12 09:47:53;16.1;64.3
834;2022-05-12 09:52:53;16.1;63.8
835;2022-05-12 09:57:53;16.2;63.8
836;2022-05-12 10:02:53;16.2;63.8
837;2022-05-12 10:07:53;16.2;63.8
838;2022-05-12 10:12:53;16.3;63.8
839;2022-05-12 10:17:53;16.3;63.8
840;2022-05-12 10:22:53;16.3;63.8
841;2022-05-12 10:27:53;16.4;63.9
842;2022-05-12 10:32:53;16.4;63.9
843;2022-05-12 10:37:53;16.5;63.9
844;2022-05-12 10:42:53;16.5;63.4
845;2022-05-12 10:47:53;16.6;63.4
846;2022-05-12 10:52:53;16.6;63.4
847;2022-05-12 10:57:53;16.7;63.4
848;2022-05-12 11:02:53;16.7;63
849;2022-05-12 11:07:53;16.7;63
850;2022-05-12 11:12:53;16.8;63
851;2022-05-12 11:17:53;16.8;63
852;2022-05-12 11:22:53;16.9;62.5
853;2022-05-12 11:27:53;17;62.6
854;2022-05-12 11:32:53;17.1;62.6
855;2022-05-12 11:37:53;17.2;62.1
856;2022-05-12 11:42:53;17.3;62.1
857;2022-05-12 11:47:53;17.3;62.1
858;2022-05-12 11:52:53;17.4;61.7
859;2022-05-12 11:57:53;17.4;61.7
860;2022-05-12 12:02:53;17.4;61.7
861;2022-05-12 12:07:53;17.5;61.2
862;2022-05-12 12:12:53;17.6;61.2
863;2022-05-12 12:17:53;17.6;61.2
864;2022-05-12 12:22:53;17.7;61.3
865;2022-05-12 12:27:53;17.7;61.3
866;2022-05-12 12:32:53;17.8;60.8
867;2022-05-12 12:37:53;17.8;60.8
868;2022-05-12 12:42:53;17.8;60.8
869;2022-05-12 12:47:53;17.9;60.8
870;2022-05-12 12:52:53;17.9;60.3
871;2022-05-12 12:57:53;17.9;60.3
872;2022-05-12 13:02:53;17.9;60.3
873;2022-05-12 13:07:53;18;60.4
874;2022-05-12 13:12:53;18;60.4
875;2022-05-12 13:17:53;18;60.4
876;2022-05-12 13:22:53;18;60.4
877;2022-05-12 13:27:53;18;60.4
878;2022-05-12 13:32:53;18;60.4
879;2022-05-12 13:37:53;18;60.4
880;2022-05-12 13:42:53;18;60.4
881;2022-05-12 13:47:53;18;60.4
882;2022-05-12 13:52:53;18;60.4
883;2022-05-12 13:57:53;18;59.9
884;2022-05-12 14:02:53;18;60.4
885;2022-05-12 14:07:53;18;59.9
886;2022-05-12 14:12:53;18;60.4
887;2022-05-12 14:17:53;18;60.4
888;2022-05-12 14:22:53;18;60.4
889;2022-05-12 14:27:53;18;60.4
890;2022-05-12 14:32:53;18;60.4
891;2022-05-12 14:37:53;18;60.4
892;2022-05-12 14:42:53;18;59.9
893;2022-05-12 14:47:53;18;60.4
894;2022-05-12 14:52:53;18;59.9
895;2022-05-12 14:57:53;18;59.9
896;2022-05-12 15:02:53;18;59.9
897;2022-05-12 15:07:53;18;60.4
898;2022-05-12 15:12:53;18;59.9
899;2022-05-12 15:17:53;18;60.4
900;2022-05-12 15:22:53;18;60.4
901;2022-05-12 15:27:53;17.9;60.4
902;2022-05-12 15:32:53;17.9;60.3
903;2022-05-12 15:37:53;17.9;60.4
904;2022-05-12 15:42:53;17.9;60.3
905;2022-05-12 15:47:53;17.9;60.3
906;2022-05-12 15:52:53;17.9;60.4
907;2022-05-12 15:57:53;17.9;60.3
908;2022-05-12 16:02:53;17.9;60.3
909;2022-05-12 16:07:53;17.9;60.3
910;2022-05-12 16:12:53;17.9;60.3
911;2022-05-12 16:17:53;17.9;60.3
912;2022-05-12 16:22:53;17.8;60.8
913;2022-05-12 16:27:53;17.8;60.8
914;2022-05-12 16:32:53;17.8;60.8
915;2022-05-12 16:37:53;17.8;60.8
916;2022-05-12 16:42:53;17.8;60.8
917;2022-05-12 16:47:53;17.8;60.8
918;2022-05-12 16:52:53;17.8;60.8
919;2022-05-12 16:57:53;17.7;60.8
920;2022-05-12 17:02:53;17.7;61.3
921;2022-05-12 17:07:53;17.7;61.3
922;2022-05-12 17:12:53;17.7;61.3
923;2022-05-12 17:17:53;17.7;61.3
924;2022-05-12 17:22:53;17.7;61.3
925;2022-05-12 17:27:53;17.6;61.7
926;2022-05-12 17:32:53;17.6;61.7
927;2022-05-12 17:37:53;17.6;61.7
928;2022-05-12 17:42:53;17.5;61.7
929;2022-05-12 17:47:53;17.5;61.7
930;2022-05-12 17:52:53;17.5;62.2
931;2022-05-12 17:57:53;17.4;62.2
932;2022-05-12 18:02:53;17.4;62.2
933;2022-05-12 18:07:53;17.4;62.2
934;2022-05-12 18:12:53;17.4;62.1
935;2022-05-12 18:17:53;17.3;62.1
936;2022-05-12 18:22:53;17.3;62.6
937;2022-05-12 18:27:53;17.3;62.6
938;2022-05-12 18:32:53;17.2;62.6
939;2022-05-12 18:37:53;17.2;62.6
940;2022-05-12 18:42:53;17.1;63.1
941;2022-05-12 18:47:53;17.1;63
942;2022-05-12 18:52:53;17.1;63
943;2022-05-12 18:57:53;17;63
944;2022-05-12 19:02:53;17;63
945;2022-05-12 19:07:53;17;63
946;2022-05-12 19:12:53;16.9;63
947;2022-05-12 19:17:53;16.9;63
948;2022-05-12 19:22:53;16.8;63.5
949;2022-05-12 19:27:53;16.8;63.5
950;2022-05-12 19:32:53;16.8;63.5
951;2022-05-12 19:37:53;16.7;63.5
952;2022-05-12 19:42:53;16.7;63.5
953;2022-05-12 19:47:53;16.7;63.5
954;2022-05-12 19:52:53;16.7;63.5
955;2022-05-12 19:57:53;16.7;63.4
956;2022-05-12 20:02:53;16.7;63.9
957;2022-05-12 20:07:53;16.7;63.4
958;2022-05-12 20:12:53;16.7;63.4
959;2022-05-12 20:17:53;16.6;63.9
960;2022-05-12 20:22:53;16.6;63.9
961;2022-05-12 20:27:53;16.6;63.9
962;2022-05-12 20:32:53;16.6;63.9
963;2022-05-12 20:37:53;16.5;63.9
964;2022-05-12 20:42:53;16.5;63.9
965;2022-05-12 20:47:53;16.5;63.9
966;2022-05-12 20:52:53;16.5;63.9
967;2022-05-12 20:57:53;16.5;63.9
968;2022-05-12 21:02:53;16.4;63.9
969;2022-05-12 21:07:53;16.4;63.9
970;2022-05-12 21:12:53;16.4;63.9
971;2022-05-12 21:17:53;16.4;63.9
972;2022-05-12 21:22:53;16.4;63.8
973;2022-05-12 21:27:53;16.3;63.8
974;2022-05-12 21:32:53;16.3;63.8
975;2022-05-12 21:37:53;16.3;63.8
976;2022-05-12 21:42:53;16.3;64.3
977;2022-05-12 21:47:53;16.3;64.3
978;2022-05-12 21:52:53;16.2;64.3
979;2022-05-12 21:57:53;16.2;64.3
980;2022-05-12 22:02:53;16.2;64.3
981;2022-05-12 22:07:53;16.2;64.3
982;2022-05-12 22:12:53;16.2;64.3
983;2022-05-12 22:17:53;16.2;64.3
984;2022-05-12 22:22:53;16.2;64.3
985;2022-05-12 22:27:53;16.1;64.3
986;2022-05-12 22:32:53;16.1;64.3
987;2022-05-12 22:37:53;16.1;64.3
988;2022-05-12 22:42:53;16.1;64.3
989;2022-05-12 22:47:53;16.1;64.7
990;2022-05-12 22:52:53;16.1;64.3
991;2022-05-12 22:57:53;16.1;64.3
992;2022-05-12 23:02:53;16;64.3
993;2022-05-12 23:07:53;16;64.3
994;2022-05-12 23:12:53;16;64.3
995;2022-05-12 23:17:53;16;64.7
996;2022-05-12 23:22:53;16;64.7
997;2022-05-12 23:27:53;16;64.7
998;2022-05-12 23:32:53;16;64.7
999;2022-05-12 23:37:53;16;64.7
1000;2022-05-12 23:42:53;15.9;64.7
1001;2022-05-12 23:47:53;15.9;64.7
1002;2022-05-12 23:52:53;15.9;64.7
1003;2022-05-12 23:57:53;15.9;64.7
1004;2022-05-13 00:02:53;15.8;65.1
1005;2022-05-13 00:07:53;15.8;65.1
1006;2022-05-13 00:12:53;15.8;65.1
1007;2022-05-13 00:17:53;15.8;65.1
1008;2022-05-13 00:22:53;15.8;65.1
1009;2022-05-13 00:27:53;15.7;65.1
1010;2022-05-13 00:32:53;15.7;65.1
1011;2022-05-13 00:37:53;15.7;65.1
1012;2022-05-13 00:42:53;15.7;65.1
1013;2022-05-13 00:47:53;15.7;65.1
1014;2022-05-13 00:52:53;15.7;65.1
1015;2022-05-13 00:57:53;15.7;65.1
1016;2022-05-13 01:02:53;15.6;65.1
1017;2022-05-13 01:07:53;15.6;65.1
1018;2022-05-13 01:12:53;15.6;65.6
1019;2022-05-13 01:17:53;15.6;65.6
1020;2022-05-13 01:22:53;15.6;65.6
1021;2022-05-13 01:27:53;15.6;65.6
1022;2022-05-13 01:32:53;15.6;65.6
1023;2022-05-13 01:37:53;15.6;65.6
1024;2022-05-13 01:42:53;15.6;65.6
1025;2022-05-13 01:47:53;15.5;65.6
1026;2022-05-13 01:52:53;15.5;65.6
1027;2022-05-13 01:57:53;15.5;65.5
1028;2022-05-13 02:02:53;15.5;65.5
1029;2022-05-13 02:07:53;15.5;65.5
1030;2022-05-13 02:12:53;15.5;65.5
1031;2022-05-13 02:17:53;15.5;65.5
1032;2022-05-13 02:22:53;15.4;65.5
1033;2022-05-13 02:27:53;15.4;65.5
1034;2022-05-13 02:32:53;15.4;65.5
1035;2022-05-13 02:37:53;15.4;65.5
1036;2022-05-13 02:42:53;15.4;65.5
1037;2022-05-13 02:47:53;15.4;65.5
1038;2022-05-13 02:52:53;15.4;66
1039;2022-05-13 02:57:53;15.4;66
1040;2022-05-13 03:02:53;15.4;66
1041;2022-05-13 03:07:53;15.4;66
1042;2022-05-13 03:12:53;15.4;66
1043;2022-05-13 03:17:53;15.4;66
1044;2022-05-13 03:22:53;15.4;66
1045;2022-05-13 03:27:53;15.4;66
1046;2022-05-13 03:32:53;15.4;66
1047;2022-05-13 03:37:53;15.4;66
1048;2022-05-13 03:42:53;15.4;66
1049;2022-05-13 03:47:53;15.4;66
1050;2022-05-13 03:52:53;15.4;66
1051;2022-05-13 03:57:53;15.4;66
1052;2022-05-13 04:02:53;15.3;66
1053;2022-05-13 04:07:53;15.3;66
1054;2022-05-13 04:12:53;15.3;66
1055;2022-05-13 04:17:53;15.3;66
1056;2022-05-13 04:22:53;15.2;65.9
1057;2022-05-13 04:27:53;15.2;65.9
1058;2022-05-13 04:32:53;15.2;65.9
1059;2022-05-13 04:37:53;15.1;65.9
1060;2022-05-13 04:42:53;15.1;65.9
1061;2022-05-13 04:47:53;15;65.9
1062;2022-05-13 04:52:53;15;65.9
1063;2022-05-13 04:57:53;15;65.9
1064;2022-05-13 05:02:53;14.9;65.9
1065;2022-05-13 05:07:53;14.9;65.9
1066;2022-05-13 05:12:53;14.9;65.9
1067;2022-05-13 05:17:53;14.8;65.9
1068;2022-05-13 05:22:53;14.8;65.4
1069;2022-05-13 05:27:53;14.8;65.4
1070;2022-05-13 05:32:53;14.7;65.9
1071;2022-05-13 05:37:53;14.7;65.4
1072;2022-05-13 05:42:53;14.7;65.4
1073;2022-05-13 05:47:53;14.7;65.9
1074;2022-05-13 05:52:53;14.7;65.4
1075;2022-05-13 05:57:53;14.6;65.4
1076;2022-05-13 06:02:53;14.6;65.4
1077;2022-05-13 06:07:53;14.5;65.4
1078;2022-05-13 06:12:53;14.5;65.4
1079;2022-05-13 06:17:53;14.5;65.4
1080;2022-05-13 06:22:53;14.4;65.4
1081;2022-05-13 06:27:53;14.4;65.4
1082;2022-05-13 06:32:53;14.4;65.4
1083;2022-05-13 06:37:53;14.3;64.9
1084;2022-05-13 06:42:53;14.3;64.9
1085;2022-05-13 06:47:53;14.2;64.9
1086;2022-05-13 06:52:53;14.2;64.9
1087;2022-05-13 06:57:53;14.2;64.9
1088;2022-05-13 07:02:53;14.2;64.9
1089;2022-05-13 07:07:53;14.1;64.9
1090;2022-05-13 07:12:53;14.1;64.9
1091;2022-05-13 07:17:53;14.1;64.9
1092;2022-05-13 07:22:53;14;64.9
1093;2022-05-13 07:27:53;14.1;64.8
1094;2022-05-13 07:32:53;14;64.8
1095;2022-05-13 07:37:53;14;64.8
1096;2022-05-13 07:42:53;14;65.3
1097;2022-05-13 07:47:53;14;65.3
1098;2022-05-13 07:52:53;14;64.8
1099;2022-05-13 07:57:53;14;64.8
1100;2022-05-13 08:02:53;14;64.8
1101;2022-05-13 08:07:53;14;64.8
1102;2022-05-13 08:12:53;14;64.8
1103;2022-05-13 08:17:53;14;64.8
1104;2022-05-13 08:22:53;14;64.8
1105;2022-05-13 08:27:53;14;64.8
1106;2022-05-13 08:32:53;14;64.8
1107;2022-05-13 08:37:53;14;64.8
1108;2022-05-13 08:42:53;14;64.4
1109;2022-05-13 08:47:53;14.1;64.4
1110;2022-05-13 08:52:53;14.1;64.4
1111;2022-05-13 08:57:53;14.2;64.4
1112;2022-05-13 09:02:53;14.3;64.4
1113;2022-05-13 09:07:53;14.3;64.4
1114;2022-05-13 09:12:53;14.4;64.4
1115;2022-05-13 09:17:53;14.5;64.5
1116;2022-05-13 09:22:53;14.5;64.5
1117;2022-05-13 09:27:53;14.6;64.5
1118;2022-05-13 09:32:53;14.7;64
1119;2022-05-13 09:37:53;14.7;64
1120;2022-05-13 09:42:53;14.9;64.1
1121;2022-05-13 09:47:53;15;64.1
1122;2022-05-13 09:52:53;15;63.6
1123;2022-05-13 09:57:53;15.1;63.6
1124;2022-05-13 10:02:53;15.2;63.7
1125;2022-05-13 10:07:53;15.3;63.7
1126;2022-05-13 10:12:53;15.4;63.2
1127;2022-05-13 10:17:53;15.4;63.2
1128;2022-05-13 10:22:53;15.5;63.2
1129;2022-05-13 10:27:53;15.6;62.8
1130;2022-05-13 10:32:53;15.8;62.8
1131;2022-05-13 10:37:53;15.9;62.4
1132;2022-05-13 10:42:53;16;62.4
1133;2022-05-13 10:47:53;16;61.9
1134;2022-05-13 10:52:53;16.1;62
1135;2022-05-13 10:57:53;16.1;62
1136;2022-05-13 11:02:53;16.2;61.5
1137;2022-05-13 11:07:53;16.3;61.5
1138;2022-05-13 11:12:53;16.4;61.5
1139;2022-05-13 11:17:53;16.5;61.1
1140;2022-05-13 11:22:53;16.6;61.1
1141;2022-05-13 11:27:53;16.7;61.1
1142;2022-05-13 11:32:53;16.7;60.6
1143;2022-05-13 11:37:53;16.9;60.7
1144;2022-05-13 11:42:53;17;60.2
1145;2022-05-13 11:47:53;17.1;60.2
1146;2022-05-13 11:52:53;17.2;60.2
1147;2022-05-13 11:57:53;17.3;59.8
1148;2022-05-13 12:02:53;17.4;59.8
1149;2022-05-13 12:07:53;17.4;59.8
1150;2022-05-13 12:12:53;17.5;59.3
1151;2022-05-13 12:17:53;17.6;59.4
1152;2022-05-13 12:22:53;17.7;58.9
1153;2022-05-13 12:27:53;17.9;58.4
1154;2022-05-13 12:32:53;17.9;58.4
1155;2022-05-13 12:37:53;18;58.5
1156;2022-05-13 12:42:53;18;58.5
1157;2022-05-13 12:47:53;18;58
1158;2022-05-13 12:52:53;18.1;58
1159;2022-05-13 12:57:53;18.2;58
1160;2022-05-13 13:02:53;18.2;57.5
1161;2022-05-13 13:07:53;18.3;57.5
1162;2022-05-13 13:12:53;18.4;57.6
1163;2022-05-13 13:17:53;18.5;57.1
1164;2022-05-13 13:22:53;18.6;57.1
1165;2022-05-13 13:27:53;18.6;56.6
1166;2022-05-13 13:32:53;18.6;56.6
1167;2022-05-13 13:37:53;18.6;56.6
1168;2022-05-13 13:42:53;18.6;56.6
1169;2022-05-13 13:47:53;18.7;56.6
1170;2022-05-13 13:52:53;18.9;56.2
1171;2022-05-13 13:57:53;18.9;56.2
1172;2022-05-13 14:02:53;19;55.7
1173;2022-05-13 14:07:53;19.1;55.7
1174;2022-05-13 14:12:53;19.1;55.7
1175;2022-05-13 14:17:53;19.2;55.2
1176;2022-05-13 14:22:53;19.2;55.2
1177;2022-05-13 14:27:53;19.3;54.8
1178;2022-05-13 14:32:53;19.4;54.8
1179;2022-05-13 14:37:53;19.5;54.8
1180;2022-05-13 14:42:53;19.6;54.8
1181;2022-05-13 14:47:53;19.6;54.3
1182;2022-05-13 14:52:53;19.7;56.3
1183;2022-05-13 14:57:53;18.7;71.5
1184;2022-05-13 15:02:53;17.5;80.1
1185;2022-05-13 15:07:53;17.1;82.9
1186;2022-05-13 15:12:53;16.7;89
1187;2022-05-13 15:17:53;16.3;89.3
1188;2022-05-13 15:22:53;16.3;65
1189;2022-05-13 15:27:53;16.5;65
1190;2022-05-13 15:32:53;16.5;65
1191;2022-05-13 15:37:53;16.7;65
1192;2022-05-13 15:42:53;16.8;65
1193;2022-05-13 15:47:53;16.9;65
1194;2022-05-13 15:52:53;16.9;65
1195;2022-05-13 15:57:53;16.5;65
1196;2022-05-13 16:02:53;16.3;65
1197;2022-05-13 16:07:53;16.1;65
1198;2022-05-13 16:12:53;16;65
1199;2022-05-13 16:17:53;15.9;65
1200;2022-05-13 16:22:53;15.8;65
1201;2022-05-13 16:27:53;15.7;65
1202;2022-05-13 16:32:53;15.7;65
1203;2022-05-13 16:37:53;15.7;65
1204;2022-05-13 16:42:53;15.8;65
1205;2022-05-13 16:47:53;15.9;65
1206;2022-05-13 16:52:53;15.9;65
1207;2022-05-13 16:57:53;16;65
1208;2022-05-13 17:02:53;15.9;65
1209;2022-05-13 17:07:53;16;65
1210;2022-05-13 17:12:53;16;65
