RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
607;2022-03-05 15:19:28;21.5;54
608;2022-03-05 15:24:28;21.5;54
609;2022-03-05 15:29:28;21.5;54
610;2022-03-05 15:34:28;21.5;54
611;2022-03-05 15:39:28;21.5;54
612;2022-03-05 15:44:28;21.5;54
613;2022-03-05 15:49:28;21.5;54.1
614;2022-03-05 15:54:28;21.5;53.6
615;2022-03-05 15:59:28;21.6;53.6
616;2022-03-05 16:04:28;21.6;53.6
617;2022-03-05 16:09:28;21.6;54.1
618;2022-03-05 16:14:28;21.6;53.6
619;2022-03-05 16:19:28;21.6;54.1
620;2022-03-05 16:24:28;21.6;54.1
621;2022-03-05 16:29:28;21.6;54.1
622;2022-03-05 16:34:28;21.6;54.1
623;2022-03-05 16:39:28;21.6;54.1
624;2022-03-05 16:44:28;21.6;53.6
625;2022-03-05 16:49:28;21.5;53.6
626;2022-03-05 16:54:28;21.5;53.6
627;2022-03-05 16:59:28;21.5;54
628;2022-03-05 17:04:28;21.5;54
629;2022-03-05 17:09:28;21.5;54
630;2022-03-05 17:14:28;21.5;54
631;2022-03-05 17:19:28;21.5;54
632;2022-03-05 17:24:28;21.5;53.5
633;2022-03-05 17:29:28;21.5;53.5
634;2022-03-05 17:34:28;21.5;53.5
635;2022-03-05 17:39:28;21.5;53.5
636;2022-03-05 17:44:28;21.5;53.5
637;2022-03-05 17:49:28;21.5;53.5
638;2022-03-05 17:54:28;21.5;53.5
639;2022-03-05 17:59:28;21.5;53.5
640;2022-03-05 18:04:28;21.5;53.5
641;2022-03-05 18:09:28;21.5;53.5
642;2022-03-05 18:14:28;21.5;53.5
643;2022-03-05 18:19:28;21.5;53.5
644;2022-03-05 18:24:28;21.5;53.5
645;2022-03-05 18:29:28;21.5;53.5
646;2022-03-05 18:34:28;21.5;53.5
647;2022-03-05 18:39:28;21.5;54
648;2022-03-05 18:44:28;21.5;53.5
649;2022-03-05 18:49:28;21.5;53.5
650;2022-03-05 18:54:28;21.5;53.5
651;2022-03-05 18:59:28;21.5;53.5
652;2022-03-05 19:04:28;21.5;53.5
653;2022-03-05 19:09:28;21.5;53.5
654;2022-03-05 19:14:28;21.5;53.5
655;2022-03-05 19:19:28;21.5;53
656;2022-03-05 19:24:28;21.5;53
657;2022-03-05 19:29:28;21.5;53
658;2022-03-05 19:34:28;21.5;53
659;2022-03-05 19:39:28;21.5;53
660;2022-03-05 19:44:28;21.5;53.5
661;2022-03-05 19:49:28;21.5;53
662;2022-03-05 19:54:28;21.5;53.5
663;2022-03-05 19:59:28;21.5;53
664;2022-03-05 20:04:28;21.5;53
665;2022-03-05 20:09:28;21.5;53.5
666;2022-03-05 20:14:28;21.5;53.5
667;2022-03-05 20:19:28;21.4;53.5
668;2022-03-05 20:24:28;21.4;53.5
669;2022-03-05 20:29:28;21.4;53.5
670;2022-03-05 20:34:28;21.4;53.5
671;2022-03-05 20:39:28;21.4;53.5
672;2022-03-05 20:44:28;21.4;53
673;2022-03-05 20:49:28;21.4;53.5
674;2022-03-05 20:54:28;21.4;53.5
675;2022-03-05 20:59:28;21.4;54
676;2022-03-05 21:04:28;21.4;54
677;2022-03-05 21:09:28;21.4;53.5
678;2022-03-05 21:14:28;21.3;54
679;2022-03-05 21:19:28;21.3;53.5
680;2022-03-05 21:24:28;21.3;54
681;2022-03-05 21:29:28;21.3;54
682;2022-03-05 21:34:28;21.3;54
683;2022-03-05 21:39:28;21.3;54
684;2022-03-05 21:44:28;21.3;54
685;2022-03-05 21:49:28;21.3;54
686;2022-03-05 21:54:28;21.3;54
687;2022-03-05 21:59:28;21.3;54
688;2022-03-05 22:04:28;21.3;54
689;2022-03-05 22:09:28;21.2;54
690;2022-03-05 22:14:28;21.2;54
691;2022-03-05 22:19:28;21.2;54
692;2022-03-05 22:24:28;21.2;54
693;2022-03-05 22:29:28;21.2;54
694;2022-03-05 22:34:28;21.2;54
695;2022-03-05 22:39:28;21.2;54
696;2022-03-05 22:44:28;21.2;54
697;2022-03-05 22:49:28;21.2;54
698;2022-03-05 22:54:28;21.2;54
699;2022-03-05 22:59:28;21.2;54
700;2022-03-05 23:04:28;21.2;54.5
701;2022-03-05 23:09:28;21.1;54
702;2022-03-05 23:14:28;21.1;54.5
703;2022-03-05 23:19:28;21.1;54.5
704;2022-03-05 23:24:28;21.1;54.5
705;2022-03-05 23:29:28;21.1;54.5
706;2022-03-05 23:34:28;21.1;54.5
707;2022-03-05 23:39:28;21.1;54.5
708;2022-03-05 23:44:28;21.1;54.5
709;2022-03-05 23:49:28;21.1;54.5
710;2022-03-05 23:54:28;21.1;54.5
711;2022-03-05 23:59:28;21.1;54.5
712;2022-03-06 00:04:28;21.1;55
713;2022-03-06 00:09:28;21;55
714;2022-03-06 00:14:28;21;55
715;2022-03-06 00:19:28;21;55
716;2022-03-06 00:24:28;21;55
717;2022-03-06 00:29:28;21;55
718;2022-03-06 00:34:28;21;55
719;2022-03-06 00:39:28;21;54.5
720;2022-03-06 00:44:28;21;55
721;2022-03-06 00:49:28;21;55
722;2022-03-06 00:54:28;21;55
723;2022-03-06 00:59:28;21;55
724;2022-03-06 01:04:28;21;55
725;2022-03-06 01:09:28;21;55
726;2022-03-06 01:14:28;21;55
727;2022-03-06 01:19:28;21;55
728;2022-03-06 01:24:28;20.9;54.5
729;2022-03-06 01:29:28;20.9;54.5
730;2022-03-06 01:34:28;20.9;54.5
731;2022-03-06 01:39:28;20.9;55
732;2022-03-06 01:44:28;20.9;54.5
733;2022-03-06 01:49:28;20.9;54.5
734;2022-03-06 01:54:28;20.9;54.5
735;2022-03-06 01:59:28;20.9;54.5
736;2022-03-06 02:04:28;20.9;54.5
737;2022-03-06 02:09:28;20.9;54.5
738;2022-03-06 02:14:28;20.9;54
739;2022-03-06 02:19:28;20.9;53.5
740;2022-03-06 02:24:28;20.9;54
741;2022-03-06 02:29:28;20.9;53.5
742;2022-03-06 02:34:28;20.9;54
743;2022-03-06 02:39:28;20.9;53.5
744;2022-03-06 02:44:28;20.9;53
745;2022-03-06 02:49:28;20.9;52.5
746;2022-03-06 02:54:28;20.9;53
747;2022-03-06 02:59:28;20.9;53
748;2022-03-06 03:04:28;20.9;53
749;2022-03-06 03:09:28;20.9;53
750;2022-03-06 03:14:28;20.9;52.9
751;2022-03-06 03:19:28;20.9;52.4
752;2022-03-06 03:24:28;20.9;52.4
753;2022-03-06 03:29:28;20.9;52.9
754;2022-03-06 03:34:28;20.8;52.9
755;2022-03-06 03:39:28;20.8;52.9
756;2022-03-06 03:44:28;20.8;52.4
757;2022-03-06 03:49:28;20.8;52.4
758;2022-03-06 03:54:28;20.8;52.4
759;2022-03-06 03:59:28;20.8;52.4
760;2022-03-06 04:04:28;20.8;51.9
761;2022-03-06 04:09:28;20.8;52.9
762;2022-03-06 04:14:28;20.8;52.4
763;2022-03-06 04:19:28;20.8;52.9
764;2022-03-06 04:24:28;20.8;52.4
765;2022-03-06 04:29:28;20.8;52.9
766;2022-03-06 04:34:28;20.8;52.9
767;2022-03-06 04:39:28;20.8;52.9
768;2022-03-06 04:44:28;20.8;52.9
769;2022-03-06 04:49:28;20.8;52.9
770;2022-03-06 04:54:28;20.8;52.9
771;2022-03-06 04:59:28;20.8;52.4
772;2022-03-06 05:04:28;20.8;52.4
773;2022-03-06 05:09:28;20.7;52.4
774;2022-03-06 05:14:28;20.7;52.4
775;2022-03-06 05:19:28;20.7;52.4
776;2022-03-06 05:24:28;20.7;52.4
777;2022-03-06 05:29:28;20.7;52.4
778;2022-03-06 05:34:28;20.7;52.4
779;2022-03-06 05:39:28;20.7;52.4
780;2022-03-06 05:44:28;20.7;52.9
781;2022-03-06 05:49:28;20.7;52.4
782;2022-03-06 05:54:28;20.7;52.4
783;2022-03-06 05:59:28;20.7;52.4
784;2022-03-06 06:04:28;20.7;52.4
785;2022-03-06 06:09:28;20.7;52.4
786;2022-03-06 06:14:28;20.6;52.4
787;2022-03-06 06:19:28;20.6;52.4
788;2022-03-06 06:24:28;20.6;52.4
789;2022-03-06 06:29:28;20.6;52.4
790;2022-03-06 06:34:28;20.6;51.9
791;2022-03-06 06:39:28;20.6;51.9
792;2022-03-06 06:44:28;20.6;52.4
793;2022-03-06 06:49:28;20.6;52.4
794;2022-03-06 06:54:28;20.6;52.4
795;2022-03-06 06:59:28;20.6;52.4
796;2022-03-06 07:04:28;20.6;52.4
797;2022-03-06 07:09:28;20.6;52.4
798;2022-03-06 07:14:28;20.6;52.4
799;2022-03-06 07:19:28;20.6;52.4
800;2022-03-06 07:24:28;20.6;52.4
801;2022-03-06 07:29:28;20.6;52.4
802;2022-03-06 07:34:28;20.6;52.9
803;2022-03-06 07:39:28;20.6;52.9
804;2022-03-06 07:44:28;20.5;52.4
805;2022-03-06 07:49:28;20.5;52.4
806;2022-03-06 07:54:28;20.5;52.9
807;2022-03-06 07:59:28;20.5;52.4
808;2022-03-06 08:04:28;20.5;52.4
809;2022-03-06 08:09:28;20.5;52.4
810;2022-03-06 08:14:28;20.5;52.4
811;2022-03-06 08:19:28;20.5;52.4
812;2022-03-06 08:24:28;20.5;52.4
813;2022-03-06 08:29:28;20.5;52.4
814;2022-03-06 08:34:28;20.5;52.9
815;2022-03-06 08:39:28;20.5;52.9
816;2022-03-06 08:44:28;20.5;52.9
817;2022-03-06 08:49:28;20.5;52.4
818;2022-03-06 08:54:28;20.5;52.9
819;2022-03-06 08:59:28;20.5;52.9
820;2022-03-06 09:04:28;20.5;52.9
821;2022-03-06 09:09:28;20.5;52.9
822;2022-03-06 09:14:28;20.5;52.9
823;2022-03-06 09:19:28;20.5;52.4
824;2022-03-06 09:24:28;20.5;52.4
825;2022-03-06 09:29:28;20.5;52.4
826;2022-03-06 09:34:28;20.6;52.9
827;2022-03-06 09:39:28;20.6;52.9
828;2022-03-06 09:44:28;20.6;52.9
829;2022-03-06 09:49:28;20.6;53.4
830;2022-03-06 09:54:28;20.6;52.9
831;2022-03-06 09:59:28;20.6;53.4
832;2022-03-06 10:04:28;20.6;53.4
833;2022-03-06 10:09:28;20.6;52.9
834;2022-03-06 10:14:28;20.7;53.4
835;2022-03-06 10:19:28;20.7;52.9
836;2022-03-06 10:24:28;20.7;52.4
837;2022-03-06 10:29:28;20.7;52.4
838;2022-03-06 10:34:28;20.7;51.9
839;2022-03-06 10:39:28;20.8;51.9
840;2022-03-06 10:44:28;20.8;51.9
841;2022-03-06 10:49:28;20.8;51.9
842;2022-03-06 10:54:28;20.8;51.9
843;2022-03-06 10:59:28;20.8;51.9
844;2022-03-06 11:04:28;20.9;51.9
845;2022-03-06 11:09:28;20.9;51.4
846;2022-03-06 11:14:28;20.9;51.4
847;2022-03-06 11:19:28;20.9;51.4
848;2022-03-06 11:24:28;20.9;52
849;2022-03-06 11:29:28;20.9;52
850;2022-03-06 11:34:28;20.9;52
851;2022-03-06 11:39:28;21;52
852;2022-03-06 11:44:28;21;52
853;2022-03-06 11:49:28;21;52
854;2022-03-06 11:54:28;21;52
855;2022-03-06 11:59:28;21.1;52.5
856;2022-03-06 12:04:28;21.1;52.5
857;2022-03-06 12:09:28;21.1;53
858;2022-03-06 12:14:28;21.1;52.5
859;2022-03-06 12:19:28;21.1;53
860;2022-03-06 12:24:28;21.1;53.5
861;2022-03-06 12:29:28;21.1;54
862;2022-03-06 12:34:28;21.1;54
863;2022-03-06 12:39:28;21.1;54.5
864;2022-03-06 12:44:28;21.1;55
865;2022-03-06 12:49:28;21.1;55.5
866;2022-03-06 12:54:28;21.1;56
867;2022-03-06 12:59:28;21.1;56
868;2022-03-06 13:04:28;21.1;56
869;2022-03-06 13:09:28;21.1;56
870;2022-03-06 13:14:28;21.1;56
871;2022-03-06 13:19:28;21.1;56
872;2022-03-06 13:24:28;21.1;56
873;2022-03-06 13:29:28;21.1;55.5
874;2022-03-06 13:34:28;21.1;55
875;2022-03-06 13:39:28;21.1;54.5
876;2022-03-06 13:44:28;21.1;54
877;2022-03-06 13:49:28;21.1;54
878;2022-03-06 13:54:28;21.1;54
879;2022-03-06 13:59:28;21.1;53.5
880;2022-03-06 14:04:28;21.2;53.5
881;2022-03-06 14:09:28;21.2;53
882;2022-03-06 14:14:28;21.2;53
883;2022-03-06 14:19:28;21.2;53
884;2022-03-06 14:24:28;21.2;53
885;2022-03-06 14:29:28;21.2;53
886;2022-03-06 14:34:28;21.2;53
887;2022-03-06 14:39:28;21.2;53
888;2022-03-06 14:44:28;21.2;53
889;2022-03-06 14:49:28;21.2;53
890;2022-03-06 14:54:28;21.2;53
891;2022-03-06 14:59:28;21.2;53
892;2022-03-06 15:04:28;21.2;53
893;2022-03-06 15:09:28;21.2;53
894;2022-03-06 15:14:28;21.2;53
895;2022-03-06 15:19:28;21.2;53
896;2022-03-06 15:24:28;21.2;53
897;2022-03-06 15:29:28;21.2;53
898;2022-03-06 15:34:28;21.2;53
899;2022-03-06 15:39:28;21.2;53
900;2022-03-06 15:44:28;21.2;53
901;2022-03-06 15:49:28;21.2;53
902;2022-03-06 15:54:28;21.2;53.5
903;2022-03-06 15:59:28;21.2;53
904;2022-03-06 16:04:28;21.2;53
905;2022-03-06 16:09:28;21.2;53.5
906;2022-03-06 16:14:28;21.2;53
907;2022-03-06 16:19:28;21.2;53.5
908;2022-03-06 16:24:28;21.2;53.5
909;2022-03-06 16:29:28;21.2;53
910;2022-03-06 16:34:28;21.2;53
911;2022-03-06 16:39:28;21.2;53.5
912;2022-03-06 16:44:28;21.2;53
913;2022-03-06 16:49:28;21.2;53.5
914;2022-03-06 16:54:28;21.2;53
915;2022-03-06 16:59:28;21.2;53.5
916;2022-03-06 17:04:28;21.2;53.5
917;2022-03-06 17:09:28;21.2;53.5
918;2022-03-06 17:14:28;21.2;53.5
919;2022-03-06 17:19:28;21.2;53.5
920;2022-03-06 17:24:28;21.2;53.5
921;2022-03-06 17:29:28;21.2;53.5
922;2022-03-06 17:34:28;21.2;53.5
923;2022-03-06 17:39:28;21.2;54
924;2022-03-06 17:44:28;21.2;53.5
925;2022-03-06 17:49:28;21.2;54
926;2022-03-06 17:54:28;21.2;53.5
927;2022-03-06 17:59:28;21.2;53.5
928;2022-03-06 18:04:28;21.2;53.5
929;2022-03-06 18:09:28;21.2;53.5
930;2022-03-06 18:14:28;21.2;53.5
931;2022-03-06 18:19:28;21.2;53.5
932;2022-03-06 18:24:28;21.2;53
933;2022-03-06 18:29:28;21.2;53.5
934;2022-03-06 18:34:28;21.2;53.5
935;2022-03-06 18:39:28;21.2;53.5
936;2022-03-06 18:44:28;21.2;53.5
937;2022-03-06 18:49:28;21.2;53.5
938;2022-03-06 18:54:28;21.2;53.5
939;2022-03-06 18:59:28;21.2;53.5
940;2022-03-06 19:04:28;21.1;53.5
941;2022-03-06 19:09:28;21.1;53.5
942;2022-03-06 19:14:28;21.1;54
943;2022-03-06 19:19:28;21.1;54
944;2022-03-06 19:24:28;21.1;53.5
945;2022-03-06 19:29:28;21.1;53.5
946;2022-03-06 19:34:28;21.1;54
947;2022-03-06 19:39:28;21.1;53.5
948;2022-03-06 19:44:28;21.1;53.5
949;2022-03-06 19:49:28;21.1;53.5
950;2022-03-06 19:54:28;21.1;53.5
951;2022-03-06 19:59:28;21.1;53.5
952;2022-03-06 20:04:28;21.1;53.5
953;2022-03-06 20:09:28;21.1;53.5
954;2022-03-06 20:14:28;21.1;53.5
955;2022-03-06 20:19:28;21.1;53.5
956;2022-03-06 20:24:28;21.1;53.5
957;2022-03-06 20:29:28;21.1;54
958;2022-03-06 20:34:28;21.1;54
959;2022-03-06 20:39:28;21;54
960;2022-03-06 20:44:28;21;54
961;2022-03-06 20:49:28;21;54
962;2022-03-06 20:54:28;21;54.5
963;2022-03-06 20:59:28;21;54
964;2022-03-06 21:04:28;21;54
965;2022-03-06 21:09:28;21;54
966;2022-03-06 21:14:28;21;54
967;2022-03-06 21:19:28;21;54
968;2022-03-06 21:24:28;21;54.5
969;2022-03-06 21:29:28;20.9;54.5
970;2022-03-06 21:34:28;20.9;53.5
971;2022-03-06 21:39:28;20.9;53.5
972;2022-03-06 21:44:28;20.9;52.5
973;2022-03-06 21:49:28;20.9;53
974;2022-03-06 21:54:28;20.9;52.5
975;2022-03-06 21:59:28;20.9;52
976;2022-03-06 22:04:28;20.9;51.4
977;2022-03-06 22:09:28;20.9;51.4
978;2022-03-06 22:14:28;20.9;51.9
979;2022-03-06 22:19:28;20.9;51.9
980;2022-03-06 22:24:28;20.9;51.9
981;2022-03-06 22:29:28;20.9;51.4
982;2022-03-06 22:34:28;20.9;51.4
983;2022-03-06 22:39:28;20.8;50.9
984;2022-03-06 22:44:28;20.8;50.9
985;2022-03-06 22:49:28;20.8;50.9
986;2022-03-06 22:54:28;20.8;50.9
987;2022-03-06 22:59:28;20.8;50.9
988;2022-03-06 23:04:28;20.8;51.4
989;2022-03-06 23:09:28;20.8;51.4
990;2022-03-06 23:14:28;20.8;51.4
991;2022-03-06 23:19:28;20.8;51.4
992;2022-03-06 23:24:28;20.7;51.4
993;2022-03-06 23:29:28;20.7;51.4
994;2022-03-06 23:34:28;20.7;50.9
995;2022-03-06 23:39:28;20.7;50.9
996;2022-03-06 23:44:28;20.7;50.9
997;2022-03-06 23:49:28;20.7;51.4
998;2022-03-06 23:54:28;20.7;51.4
999;2022-03-06 23:59:28;20.7;50.9
1000;2022-03-07 00:04:28;20.7;51.4
1001;2022-03-07 00:09:28;20.6;51.4
1002;2022-03-07 00:14:28;20.6;51.4
1003;2022-03-07 00:19:28;20.6;51.4
1004;2022-03-07 00:24:28;20.6;51.4
1005;2022-03-07 00:29:28;20.6;51.4
1006;2022-03-07 00:34:28;20.6;51.4
1007;2022-03-07 00:39:28;20.6;51.4
1008;2022-03-07 00:44:28;20.6;51.4
1009;2022-03-07 00:49:28;20.6;51.4
1010;2022-03-07 00:54:28;20.6;51.4
1011;2022-03-07 00:59:28;20.5;51.4
1012;2022-03-07 01:04:28;20.5;51.4
1013;2022-03-07 01:09:28;20.5;51.4
1014;2022-03-07 01:14:28;20.5;51.4
1015;2022-03-07 01:19:28;20.5;51.4
1016;2022-03-07 01:24:28;20.5;51.4
1017;2022-03-07 01:29:28;20.5;51.4
1018;2022-03-07 01:34:28;20.5;51.4
1019;2022-03-07 01:39:28;20.5;51.4
1020;2022-03-07 01:44:28;20.4;51.9
1021;2022-03-07 01:49:28;20.4;51.4
1022;2022-03-07 01:54:28;20.4;51.4
1023;2022-03-07 01:59:28;20.4;51.4
1024;2022-03-07 02:04:28;20.4;51.9
1025;2022-03-07 02:09:28;20.4;51.4
1026;2022-03-07 02:14:28;20.4;51.4
1027;2022-03-07 02:19:28;20.4;51.4
1028;2022-03-07 02:24:28;20.4;51.4
1029;2022-03-07 02:29:28;20.3;51.4
1030;2022-03-07 02:34:28;20.3;51.9
1031;2022-03-07 02:39:28;20.3;51.9
1032;2022-03-07 02:44:28;20.3;51.9
1033;2022-03-07 02:49:28;20.3;51.9
1034;2022-03-07 02:54:28;20.3;51.9
1035;2022-03-07 02:59:28;20.3;51.9
1036;2022-03-07 03:04:28;20.3;51.9
1037;2022-03-07 03:09:28;20.3;51.9
1038;2022-03-07 03:14:28;20.3;51.9
1039;2022-03-07 03:19:28;20.3;51.9
1040;2022-03-07 03:24:28;20.3;51.9
1041;2022-03-07 03:29:28;20.3;51.9
1042;2022-03-07 03:34:28;20.3;51.9
1043;2022-03-07 03:39:28;20.3;51.9
1044;2022-03-07 03:44:28;20.3;51.9
1045;2022-03-07 03:49:28;20.3;51.9
1046;2022-03-07 03:54:28;20.3;51.9
1047;2022-03-07 03:59:28;20.2;51.9
1048;2022-03-07 04:04:28;20.2;51.9
1049;2022-03-07 04:09:28;20.2;51.9
1050;2022-03-07 04:14:28;20.2;51.9
1051;2022-03-07 04:19:28;20.2;51.9
1052;2022-03-07 04:24:28;20.2;51.9
1053;2022-03-07 04:29:28;20.2;51.9
1054;2022-03-07 04:34:28;20.2;51.9
1055;2022-03-07 04:39:28;20.2;51.9
1056;2022-03-07 04:44:28;20.2;51.9
1057;2022-03-07 04:49:28;20.2;51.9
1058;2022-03-07 04:54:28;20.2;51.9
1059;2022-03-07 04:59:28;20.1;51.8
1060;2022-03-07 05:04:28;20.1;51.8
1061;2022-03-07 05:09:28;20.1;51.8
1062;2022-03-07 05:14:28;20.1;51.8
1063;2022-03-07 05:19:28;20.1;51.8
1064;2022-03-07 05:24:28;20.1;51.8
1065;2022-03-07 05:29:28;20.1;51.8
1066;2022-03-07 05:34:28;20.1;51.8
1067;2022-03-07 05:39:28;20.1;51.8
1068;2022-03-07 05:44:28;20.1;51.8
1069;2022-03-07 05:49:28;20.1;51.8
1070;2022-03-07 05:54:28;20;51.8
1071;2022-03-07 05:59:28;20;51.8
1072;2022-03-07 06:04:28;20;51.8
1073;2022-03-07 06:09:28;20;51.8
1074;2022-03-07 06:14:28;20;51.8
1075;2022-03-07 06:19:28;20;52.3
1076;2022-03-07 06:24:28;20;51.8
1077;2022-03-07 06:29:28;20;51.8
1078;2022-03-07 06:34:28;20;51.8
1079;2022-03-07 06:39:28;20;51.8
1080;2022-03-07 06:44:28;20;52.3
1081;2022-03-07 06:49:28;19.9;52.3
1082;2022-03-07 06:54:28;19.9;52.3
1083;2022-03-07 06:59:28;19.9;52.3
1084;2022-03-07 07:04:28;19.9;52.3
1085;2022-03-07 07:09:28;19.9;52.3
1086;2022-03-07 07:14:28;19.9;52.3
1087;2022-03-07 07:19:28;19.9;52.3
1088;2022-03-07 07:24:28;19.9;52.3
1089;2022-03-07 07:29:28;19.9;52.3
1090;2022-03-07 07:34:28;19.9;52.3
1091;2022-03-07 07:39:28;19.9;52.3
1092;2022-03-07 07:44:28;19.9;52.3
1093;2022-03-07 07:49:28;19.9;52.3
1094;2022-03-07 07:54:28;19.9;52.3
1095;2022-03-07 07:59:28;19.9;52.3
1096;2022-03-07 08:04:28;19.9;52.3
1097;2022-03-07 08:09:28;19.9;52.3
1098;2022-03-07 08:14:28;19.8;52.3
1099;2022-03-07 08:19:28;19.8;52.3
1100;2022-03-07 08:24:28;19.9;52.3
1101;2022-03-07 08:29:28;19.9;52.3
1102;2022-03-07 08:34:28;19.9;52.3
1103;2022-03-07 08:39:28;19.9;52.3
1104;2022-03-07 08:44:28;19.9;51.8
1105;2022-03-07 08:49:28;19.9;51.3
1106;2022-03-07 08:54:28;19.9;51.3
1107;2022-03-07 08:59:28;19.9;50.8
1108;2022-03-07 09:04:28;19.9;50.8
1109;2022-03-07 09:09:28;19.9;50.8
1110;2022-03-07 09:14:28;19.9;50.8
1111;2022-03-07 09:19:28;19.9;50.8
1112;2022-03-07 09:24:28;19.9;50.8
1113;2022-03-07 09:29:28;19.9;50.3
1114;2022-03-07 09:34:28;20;49.8
1115;2022-03-07 09:39:28;20;49.8
1116;2022-03-07 09:44:28;20;49.8
1117;2022-03-07 09:49:28;20;49.8
1118;2022-03-07 09:54:28;20.1;50.3
1119;2022-03-07 09:59:28;20.1;50.3
1120;2022-03-07 10:04:28;20.1;50.8
1121;2022-03-07 10:09:28;20.1;50.8
1122;2022-03-07 10:14:28;20.1;50.8
1123;2022-03-07 10:19:28;20.2;50.8
1124;2022-03-07 10:24:28;20.2;50.8
1125;2022-03-07 10:29:28;20.2;50.8
1126;2022-03-07 10:34:28;20.2;50.3
1127;2022-03-07 10:39:28;20.2;50.3
1128;2022-03-07 10:44:28;20.3;49.8
1129;2022-03-07 10:49:28;20.3;49.8
1130;2022-03-07 10:54:28;20.3;49.8
1131;2022-03-07 10:59:28;20.3;49.9
1132;2022-03-07 11:04:28;20.3;49.9
1133;2022-03-07 11:09:28;20.3;49.9
1134;2022-03-07 11:14:28;20.4;49.3
1135;2022-03-07 11:19:28;20.4;49.9
1136;2022-03-07 11:24:28;20.4;49.4
1137;2022-03-07 11:29:28;20.5;49.4
1138;2022-03-07 11:34:28;20.5;49.9
1139;2022-03-07 11:39:28;20.5;49.9
1140;2022-03-07 11:44:28;20.5;49.9
1141;2022-03-07 11:49:28;20.6;49.9
1142;2022-03-07 11:54:28;20.6;49.9
1143;2022-03-07 11:59:28;20.6;49.9
1144;2022-03-07 12:04:28;20.7;49.9
1145;2022-03-07 12:09:28;20.7;49.9
1146;2022-03-07 12:14:28;20.7;49.9
1147;2022-03-07 12:19:28;20.8;49.9
1148;2022-03-07 12:24:28;20.8;49.9
1149;2022-03-07 12:29:28;20.8;49.9
1150;2022-03-07 12:34:28;20.8;48.9
1151;2022-03-07 12:39:28;20.7;49.4
1152;2022-03-07 12:44:28;20.6;48.9
1153;2022-03-07 12:49:28;20.5;48.9
1154;2022-03-07 12:54:28;20.4;48.8
1155;2022-03-07 12:59:28;20.3;48.3
1156;2022-03-07 13:04:28;20.2;47.8
1157;2022-03-07 13:09:28;20.3;48.8
1158;2022-03-07 13:14:28;20.5;49.4
1159;2022-03-07 13:19:28;20.3;48.8
1160;2022-03-07 13:24:28;20.4;49.4
1161;2022-03-07 13:29:28;20.5;49.4
1162;2022-03-07 13:34:28;20.3;48.8
1163;2022-03-07 13:39:28;20.3;48.8
1164;2022-03-07 13:44:28;20.4;49.9
1165;2022-03-07 13:49:28;20.3;48.8
1166;2022-03-07 13:54:28;20.2;48.8
1167;2022-03-07 13:59:28;20.1;48.3
1168;2022-03-07 14:04:28;20.1;49.3
1169;2022-03-07 14:09:28;20.3;50.4
1170;2022-03-07 14:14:28;20.3;49.3
1171;2022-03-07 14:19:28;20.2;48.8
1172;2022-03-07 14:24:28;20.1;48.8
1173;2022-03-07 14:29:28;20.1;48.3
1174;2022-03-07 14:34:28;20.1;48.3
1175;2022-03-07 14:39:28;20.1;47.8
1176;2022-03-07 14:44:28;20.1;47.8
1177;2022-03-07 14:49:28;20;47.8
1178;2022-03-07 14:54:28;20.1;47.8
1179;2022-03-07 14:59:28;20.1;47.3
1180;2022-03-07 15:04:28;20.1;47.3
1181;2022-03-07 15:09:28;20.1;47.3
1182;2022-03-07 15:14:28;20.2;47.3
1183;2022-03-07 15:19:28;20.2;46.8
1184;2022-03-07 15:24:28;20.2;46.7
1185;2022-03-07 15:29:28;20.1;46.7
1186;2022-03-07 15:34:28;20.1;46.7
1187;2022-03-07 15:39:28;20.2;46.7
1188;2022-03-07 15:44:28;20.2;46.8
1189;2022-03-07 15:49:28;20.2;46.8
1190;2022-03-07 15:54:28;20.2;46.8
1191;2022-03-07 15:59:28;20.2;46.8
1192;2022-03-07 16:04:28;20.2;46.2
1193;2022-03-07 16:09:28;20.2;46.2
1194;2022-03-07 16:14:28;20.3;46.2
1195;2022-03-07 16:19:28;20.3;46.2
1196;2022-03-07 16:24:28;20.2;46.2
1197;2022-03-07 16:29:28;20.1;45.7
1198;2022-03-07 16:34:28;20.1;45.7
1199;2022-03-07 16:39:28;20.1;45.7
1200;2022-03-07 16:44:28;20;45.7
1201;2022-03-07 16:49:28;20;45.7
1202;2022-03-07 16:54:28;20;45.7
1203;2022-03-07 16:59:28;20;45.7
1204;2022-03-07 17:04:28;19.9;45.7
1205;2022-03-07 17:09:28;19.9;45.7
1206;2022-03-07 17:14:28;20;45.7
1207;2022-03-07 17:19:28;20.1;45.7
1208;2022-03-07 17:24:28;20.3;46.2
1209;2022-03-07 17:29:28;20.4;46.8
1210;2022-03-07 17:34:28;20.5;46.3
1211;2022-03-07 17:39:28;20.6;46.3
1212;2022-03-07 17:44:28;20.7;46.8
1213;2022-03-07 17:49:28;20.7;46.8
1214;2022-03-07 17:54:28;20.8;46.8
1215;2022-03-07 17:59:28;20.8;46.8
1216;2022-03-07 18:04:28;20.8;46.8
1217;2022-03-07 18:09:28;20.8;46.8
1218;2022-03-07 18:14:28;20.8;46.8
1219;2022-03-07 18:19:28;20.9;46.8
