RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 09:18:49;11,2;59,7
603;2022-05-18 09:23:49;11,2;59,7
604;2022-05-18 09:28:49;11,3;59,8
605;2022-05-18 09:33:49;11,4;59,8
606;2022-05-18 09:38:49;11,4;60,2
607;2022-05-18 09:43:49;11,4;60,2
608;2022-05-18 09:48:49;11,6;60,3
609;2022-05-18 09:53:49;11,6;59,8
610;2022-05-18 09:58:49;11,7;59,8
611;2022-05-18 10:03:49;11,8;59,8
612;2022-05-18 10:08:49;11,8;59,8
613;2022-05-18 10:13:49;11,9;59,8
614;2022-05-18 10:18:49;12;59,9
615;2022-05-18 10:23:49;12,1;59,9
616;2022-05-18 10:28:49;12,2;59,4
617;2022-05-18 10:33:49;12,2;59,4
618;2022-05-18 10:38:49;12,3;59,4
619;2022-05-18 10:43:49;12,4;59,5
620;2022-05-18 10:48:49;12,5;59,5
621;2022-05-18 10:53:49;12,5;59,5
622;2022-05-18 10:58:49;12,6;59,5
623;2022-05-18 11:03:49;12,6;59,5
624;2022-05-18 11:08:49;12,7;59,5
625;2022-05-18 11:13:49;12,7;59,5
626;2022-05-18 11:18:49;12,7;59,5
627;2022-05-18 11:23:49;12,8;59,5
628;2022-05-18 11:28:49;12,8;59,5
629;2022-05-18 11:33:49;12,9;59,1
630;2022-05-18 11:38:49;13;59,1
631;2022-05-18 11:43:49;13;59,1
632;2022-05-18 11:48:49;13,1;58,6
633;2022-05-18 11:53:49;13,2;59,1
634;2022-05-18 11:58:49;13,3;59,1
635;2022-05-18 12:03:49;13,3;59,1
636;2022-05-18 12:08:49;13,4;59,1
637;2022-05-18 12:13:49;13,4;59,1
638;2022-05-18 12:18:49;13,5;59,2
639;2022-05-18 12:23:49;13,7;59,2
640;2022-05-18 12:28:49;13,8;59,2
641;2022-05-18 12:33:49;13,8;58,7
642;2022-05-18 12:38:49;13,9;58,7
643;2022-05-18 12:43:49;14;59,2
644;2022-05-18 12:48:49;14;58,8
645;2022-05-18 12:53:49;14;58,8
646;2022-05-18 12:58:49;14,1;58,8
647;2022-05-18 13:03:49;14,1;58,8
648;2022-05-18 13:08:49;14,1;58,3
649;2022-05-18 13:13:49;14,1;58,3
650;2022-05-18 13:18:49;14,1;58,3
651;2022-05-18 13:23:49;14,2;58,3
652;2022-05-18 13:28:49;14,2;57,8
653;2022-05-18 13:33:49;14,2;58,3
654;2022-05-18 13:38:49;14,3;57,9
655;2022-05-18 13:43:49;14,3;57,9
656;2022-05-18 13:48:49;14,4;57,9
657;2022-05-18 13:53:49;14,4;57,9
658;2022-05-18 13:58:49;14,5;57,9
659;2022-05-18 14:03:49;14,6;57,4
660;2022-05-18 14:08:49;14,7;57,4
661;2022-05-18 14:13:49;14,7;57,4
662;2022-05-18 14:18:49;14,7;57,9
663;2022-05-18 14:23:49;14,7;57,9
664;2022-05-18 14:28:49;14,8;57,9
665;2022-05-18 14:33:49;14,9;58,4
666;2022-05-18 14:38:49;15;58,4
667;2022-05-18 14:43:49;15,1;58,5
668;2022-05-18 14:48:49;15,2;58,5
669;2022-05-18 14:53:49;15,3;58,5
670;2022-05-18 14:58:49;15,3;58,5
671;2022-05-18 15:03:49;15,3;58,5
672;2022-05-18 15:08:49;15,4;59
673;2022-05-18 15:13:49;15,4;58,5
674;2022-05-18 15:18:49;15,4;58,5
675;2022-05-18 15:23:49;15,4;58,5
676;2022-05-18 15:28:49;15,5;58,5
677;2022-05-18 15:33:49;15,5;59
678;2022-05-18 15:38:49;15,6;59
679;2022-05-18 15:43:49;15,6;59
680;2022-05-18 15:48:49;15,6;59
681;2022-05-18 15:53:49;15,7;59
682;2022-05-18 15:58:49;15,7;58,6
683;2022-05-18 16:03:49;15,8;58,6
684;2022-05-18 16:08:49;15,8;58,6
685;2022-05-18 16:13:49;15,8;58,6
686;2022-05-18 16:18:49;15,8;58,6
687;2022-05-18 16:23:49;15,8;58,1
688;2022-05-18 16:28:49;15,8;58,6
689;2022-05-18 16:33:49;15,7;58,6
690;2022-05-18 16:38:49;15,7;58,5
691;2022-05-18 16:43:49;15,7;58,6
692;2022-05-18 16:48:49;15,7;58,5
693;2022-05-18 16:53:49;15,7;58,5
694;2022-05-18 16:58:49;15,7;58,5
695;2022-05-18 17:03:49;15,7;59
696;2022-05-18 17:08:49;15,7;58,5
697;2022-05-18 17:13:49;15,6;59
698;2022-05-18 17:18:49;15,6;59
699;2022-05-18 17:23:49;15,6;58,5
700;2022-05-18 17:28:49;15,7;58,5
701;2022-05-18 17:33:49;15,6;58,5
702;2022-05-18 17:38:49;15,6;58,5
703;2022-05-18 17:43:49;15,6;58,5
704;2022-05-18 17:48:49;15,6;58,5
705;2022-05-18 17:53:49;15,6;58,5
706;2022-05-18 17:58:49;15,5;58,5
707;2022-05-18 18:03:49;15,5;59
708;2022-05-18 18:08:49;15,4;59
709;2022-05-18 18:13:49;15,4;59
710;2022-05-18 18:18:49;15,4;59,4
711;2022-05-18 18:23:49;15,3;59,4
712;2022-05-18 18:28:49;15,2;59,4
713;2022-05-18 18:33:49;15,2;59,4
714;2022-05-18 18:38:49;15,1;59,4
715;2022-05-18 18:43:49;15,1;59,4
716;2022-05-18 18:48:49;15;59,4
717;2022-05-18 18:53:49;15;59,9
718;2022-05-18 18:58:49;14,9;59,9
719;2022-05-18 19:03:49;14,9;59,9
720;2022-05-18 19:08:49;14,9;59,8
721;2022-05-18 19:13:49;14,8;59,8
722;2022-05-18 19:18:49;14,7;59,8
723;2022-05-18 19:23:49;14,7;59,8
724;2022-05-18 19:28:49;14,7;59,8
725;2022-05-18 19:33:49;14,7;59,8
726;2022-05-18 19:38:49;14,6;59,8
727;2022-05-18 19:43:49;14,6;60,3
728;2022-05-18 19:48:49;14,5;60,3
729;2022-05-18 19:53:49;14,5;60,3
730;2022-05-18 19:58:49;14,5;60,2
731;2022-05-18 20:03:49;14,4;60,2
732;2022-05-18 20:08:49;14,4;60,2
733;2022-05-18 20:13:49;14,4;60,7
734;2022-05-18 20:18:49;14,3;60,7
735;2022-05-18 20:23:49;14,2;60,7
736;2022-05-18 20:28:49;14,2;61,1
737;2022-05-18 20:33:49;14,2;61,1
738;2022-05-18 20:38:49;14,1;61,1
739;2022-05-18 20:43:49;14,1;61,6
740;2022-05-18 20:48:49;14;61,6
741;2022-05-18 20:53:49;14;61,6
742;2022-05-18 20:58:49;14;61,6
743;2022-05-18 21:03:49;14;61,6
744;2022-05-18 21:08:49;14;61,6
745;2022-05-18 21:13:49;14;61,6
746;2022-05-18 21:18:49;14;61,6
747;2022-05-18 21:23:49;14;62
748;2022-05-18 21:28:49;13,9;62
749;2022-05-18 21:33:49;13,9;62
750;2022-05-18 21:38:49;13,9;62
751;2022-05-18 21:43:49;13,9;62
752;2022-05-18 21:48:49;13,8;62,5
753;2022-05-18 21:53:49;13,8;62,5
754;2022-05-18 21:58:49;13,7;62,5
755;2022-05-18 22:03:49;13,7;62,9
756;2022-05-18 22:08:49;13,6;62,9
757;2022-05-18 22:13:49;13,6;63,3
758;2022-05-18 22:18:49;13,5;63,3
759;2022-05-18 22:23:49;13,5;63,3
760;2022-05-18 22:28:49;13,5;63,3
761;2022-05-18 22:33:49;13,5;63,3
762;2022-05-18 22:38:49;13,5;63,3
763;2022-05-18 22:43:49;13,5;63,3
764;2022-05-18 22:48:49;13,4;63,8
765;2022-05-18 22:53:49;13,4;63,8
766;2022-05-18 22:58:49;13,4;64,2
767;2022-05-18 23:03:49;13,4;64,2
768;2022-05-18 23:08:49;13,4;64,2
769;2022-05-18 23:13:49;13,4;64,2
770;2022-05-18 23:18:49;13,4;64,2
771;2022-05-18 23:23:49;13,4;64,2
772;2022-05-18 23:28:49;13,4;64,2
773;2022-05-18 23:33:49;13,4;64,2
774;2022-05-18 23:38:49;13,4;64,2
775;2022-05-18 23:43:49;13,4;64,2
776;2022-05-18 23:48:49;13,4;64,7
777;2022-05-18 23:53:49;13,4;64,7
778;2022-05-18 23:58:49;13,4;64,7
779;2022-05-19 00:03:49;13,4;64,7
780;2022-05-19 00:08:49;13,4;64,7
781;2022-05-19 00:13:49;13,4;64,7
782;2022-05-19 00:18:49;13,4;64,7
783;2022-05-19 00:23:49;13,4;64,7
784;2022-05-19 00:28:49;13,4;64,7
785;2022-05-19 00:33:49;13,4;64,7
786;2022-05-19 00:38:49;13,4;64,7
787;2022-05-19 00:43:49;13,4;64,7
788;2022-05-19 00:48:49;13,4;64,7
789;2022-05-19 00:53:49;13,4;64,7
790;2022-05-19 00:58:49;13,3;64,7
791;2022-05-19 01:03:49;13,3;65,1
792;2022-05-19 01:08:49;13,2;65,1
793;2022-05-19 01:13:49;13,2;65,1
794;2022-05-19 01:18:49;13,2;65,1
795;2022-05-19 01:23:49;13,2;65,1
796;2022-05-19 01:28:49;13,2;65,1
797;2022-05-19 01:33:49;13,2;65,1
798;2022-05-19 01:38:49;13,2;65,1
799;2022-05-19 01:43:49;13,1;65,1
800;2022-05-19 01:48:49;13,1;65,1
801;2022-05-19 01:53:49;13,1;65,1
802;2022-05-19 01:58:49;13,1;65,1
803;2022-05-19 02:03:49;13,1;65,1
804;2022-05-19 02:08:49;13,1;65,1
805;2022-05-19 02:13:49;13,1;65,1
806;2022-05-19 02:18:49;13,1;65,1
807;2022-05-19 02:23:49;13;65,5
808;2022-05-19 02:28:49;13;65,5
809;2022-05-19 02:33:49;13;65,5
810;2022-05-19 02:38:49;13;65,5
811;2022-05-19 02:43:49;13;65,5
812;2022-05-19 02:48:49;13;65,5
813;2022-05-19 02:53:49;13;65,5
814;2022-05-19 02:58:49;13;65,5
815;2022-05-19 03:03:49;13;65,5
816;2022-05-19 03:08:49;13;65,5
817;2022-05-19 03:13:49;13;65,5
818;2022-05-19 03:18:49;13;65,5
819;2022-05-19 03:23:49;13;65,5
820;2022-05-19 03:28:49;13;65,5
821;2022-05-19 03:33:49;12,9;65,5
822;2022-05-19 03:38:49;12,9;65,9
823;2022-05-19 03:43:49;12,9;65,5
824;2022-05-19 03:48:49;12,9;65,5
825;2022-05-19 03:53:49;13;65,9
826;2022-05-19 03:58:49;13;65,5
827;2022-05-19 04:03:49;13;65,5
828;2022-05-19 04:08:49;13;65,5
829;2022-05-19 04:13:49;13;65,5
830;2022-05-19 04:18:49;13;65,5
831;2022-05-19 04:23:49;13;65,5
832;2022-05-19 04:28:49;13;66
833;2022-05-19 04:33:49;12,9;65,5
834;2022-05-19 04:38:49;12,9;65,9
835;2022-05-19 04:43:49;12,9;65,9
836;2022-05-19 04:48:49;12,9;65,9
837;2022-05-19 04:53:49;12,9;65,9
838;2022-05-19 04:58:49;12,9;65,9
839;2022-05-19 05:03:49;12,9;65,9
840;2022-05-19 05:08:49;12,9;65,9
841;2022-05-19 05:13:49;12,9;65,9
842;2022-05-19 05:18:49;12,9;65,9
843;2022-05-19 05:23:49;12,9;65,9
844;2022-05-19 05:28:49;12,9;65,9
845;2022-05-19 05:33:49;12,8;65,9
846;2022-05-19 05:38:49;12,8;65,9
847;2022-05-19 05:43:49;12,8;65,9
848;2022-05-19 05:48:49;12,8;65,9
849;2022-05-19 05:53:49;12,8;65,9
850;2022-05-19 05:58:49;12,7;65,9
851;2022-05-19 06:03:49;12,7;65,9
852;2022-05-19 06:08:49;12,7;65,9
853;2022-05-19 06:13:49;12,7;65,9
854;2022-05-19 06:18:49;12,6;65,4
855;2022-05-19 06:23:49;12,6;65,9
856;2022-05-19 06:28:49;12,5;65,9
857;2022-05-19 06:33:49;12,5;65,4
858;2022-05-19 06:38:49;12,4;65,9
859;2022-05-19 06:43:49;12,4;65,9
860;2022-05-19 06:48:49;12,4;65,9
861;2022-05-19 06:53:49;12,3;65,9
862;2022-05-19 06:58:49;12,3;65,8
863;2022-05-19 07:03:49;12,3;65,4
864;2022-05-19 07:08:49;12,2;65,4
865;2022-05-19 07:13:49;12,2;65,8
866;2022-05-19 07:18:49;12,2;65,8
867;2022-05-19 07:23:49;12,1;65,4
868;2022-05-19 07:28:49;12,1;65,4
869;2022-05-19 07:33:49;12,1;65,4
870;2022-05-19 07:38:49;12;65,3
871;2022-05-19 07:43:49;12;65,3
872;2022-05-19 07:48:49;12;65,3
873;2022-05-19 07:53:49;12;65,3
874;2022-05-19 07:58:49;12;65,3
875;2022-05-19 08:03:49;12;65,3
876;2022-05-19 08:08:49;12;65,3
877;2022-05-19 08:13:49;12;65,3
878;2022-05-19 08:18:49;12;65,3
879;2022-05-19 08:23:49;12;65,3
880;2022-05-19 08:28:49;12;65,3
881;2022-05-19 08:33:49;12;64,9
882;2022-05-19 08:38:49;12,1;65,4
883;2022-05-19 08:43:49;12,1;65,4
884;2022-05-19 08:48:49;12,2;65,4
885;2022-05-19 08:53:49;12,2;65,4
886;2022-05-19 08:58:49;12,3;65,4
887;2022-05-19 09:03:49;12,4;65,4
888;2022-05-19 09:08:49;12,4;65,4
889;2022-05-19 09:13:49;12,5;65,4
890;2022-05-19 09:18:49;12,5;65,4
891;2022-05-19 09:23:49;12,6;65,9
892;2022-05-19 09:28:49;12,7;65,9
893;2022-05-19 09:33:49;12,7;65,5
894;2022-05-19 09:38:49;12,8;65,5
895;2022-05-19 09:43:49;12,8;65
896;2022-05-19 09:48:49;12,8;65
897;2022-05-19 09:53:49;12,9;65
898;2022-05-19 09:58:49;12,9;64,6
899;2022-05-19 10:03:49;12,9;64,6
900;2022-05-19 10:08:49;12,9;65,1
901;2022-05-19 10:13:49;12,9;65,1
902;2022-05-19 10:18:49;12,9;65,1
903;2022-05-19 10:23:49;13;64,6
904;2022-05-19 10:28:49;13;64,6
905;2022-05-19 10:33:49;13;64,6
906;2022-05-19 10:38:49;13;64,6
907;2022-05-19 10:43:49;13,1;64,6
908;2022-05-19 10:48:49;13,1;64,6
909;2022-05-19 10:53:49;13,2;64,6
910;2022-05-19 10:58:49;13,2;64,6
911;2022-05-19 11:03:49;13,3;64,2
912;2022-05-19 11:08:49;13,3;64,7
913;2022-05-19 11:13:49;13,4;64,2
914;2022-05-19 11:18:49;13,4;64,2
915;2022-05-19 11:23:49;13,4;64,2
916;2022-05-19 11:28:49;13,5;64,2
917;2022-05-19 11:33:49;13,5;64,2
918;2022-05-19 11:38:49;13,5;63,8
919;2022-05-19 11:43:49;13,6;63,8
920;2022-05-19 11:48:49;13,6;63,8
921;2022-05-19 11:53:49;13,7;63,8
922;2022-05-19 11:58:49;13,7;63,8
923;2022-05-19 12:03:49;13,8;63,8
924;2022-05-19 12:08:49;13,8;63,4
925;2022-05-19 12:13:49;13,8;63,4
926;2022-05-19 12:18:49;13,9;63,4
927;2022-05-19 12:23:49;13,9;63,4
928;2022-05-19 12:28:49;14;62,9
929;2022-05-19 12:33:49;14;63
930;2022-05-19 12:38:49;14;63
931;2022-05-19 12:43:49;14;63
932;2022-05-19 12:48:49;14;63
933;2022-05-19 12:53:49;14,1;63
934;2022-05-19 12:58:49;14,1;62,5
935;2022-05-19 13:03:49;14,1;62,5
936;2022-05-19 13:08:49;14,2;62,5
937;2022-05-19 13:13:49;14,2;62,5
938;2022-05-19 13:18:49;14,2;62,1
939;2022-05-19 13:23:49;14,3;62,5
940;2022-05-19 13:28:49;14,3;62,1
941;2022-05-19 13:33:49;14,4;62,1
942;2022-05-19 13:38:49;14,4;62,1
943;2022-05-19 13:43:49;14,4;62,1
944;2022-05-19 13:48:49;14,5;62,1
945;2022-05-19 13:53:49;14,5;61,6
946;2022-05-19 13:58:49;14,6;61,7
947;2022-05-19 14:03:49;14,6;61,7
948;2022-05-19 14:08:49;14,6;61,7
949;2022-05-19 14:13:49;14,7;61,2
950;2022-05-19 14:18:49;14,7;61,2
951;2022-05-19 14:23:49;14,7;61,2
952;2022-05-19 14:28:49;14,7;60,8
953;2022-05-19 14:33:49;14,7;60,8
954;2022-05-19 14:38:49;14,8;60,8
955;2022-05-19 14:43:49;14,8;60,8
956;2022-05-19 14:48:49;14,8;60,8
957;2022-05-19 14:53:49;14,9;60,8
958;2022-05-19 14:58:49;14,9;60,8
959;2022-05-19 15:03:49;14,9;60,3
960;2022-05-19 15:08:49;15;60,8
961;2022-05-19 15:13:49;15;60,3
962;2022-05-19 15:18:49;15;60,3
963;2022-05-19 15:23:49;15,1;59,9
964;2022-05-19 15:28:49;15,1;59,9
965;2022-05-19 15:33:49;15,1;59,9
966;2022-05-19 15:38:49;15,2;59,9
967;2022-05-19 15:43:49;15,2;59,9
968;2022-05-19 15:48:49;15,2;59,9
969;2022-05-19 15:53:49;15,2;59,9
970;2022-05-19 15:58:49;15,3;59,9
971;2022-05-19 16:03:49;15,3;59,9
972;2022-05-19 16:08:49;15,3;59,4
973;2022-05-19 16:13:49;15,4;59,4
974;2022-05-19 16:18:49;15,4;59,4
975;2022-05-19 16:23:49;15,4;59,4
976;2022-05-19 16:28:49;15,4;59,4
977;2022-05-19 16:33:49;15,4;59,4
978;2022-05-19 16:38:49;15,4;59,5
979;2022-05-19 16:43:49;15,4;59,5
980;2022-05-19 16:48:49;15,4;59,5
981;2022-05-19 16:53:49;15,4;59,5
982;2022-05-19 16:58:49;15,4;59
983;2022-05-19 17:03:49;15,4;59
984;2022-05-19 17:08:49;15,4;59
985;2022-05-19 17:13:49;15,4;59
986;2022-05-19 17:18:49;15,4;59
987;2022-05-19 17:23:49;15,4;59
988;2022-05-19 17:28:49;15,4;59
989;2022-05-19 17:33:49;15,4;59
990;2022-05-19 17:38:49;15,4;59
991;2022-05-19 17:43:49;15,4;59
992;2022-05-19 17:48:49;15,4;59
993;2022-05-19 17:53:49;15,4;59
994;2022-05-19 17:58:49;15,3;59
995;2022-05-19 18:03:49;15,3;59
996;2022-05-19 18:08:49;15,3;59
997;2022-05-19 18:13:49;15,3;59
998;2022-05-19 18:18:49;15,2;58,9
999;2022-05-19 18:23:49;15,2;58,9
1000;2022-05-19 18:28:49;15,2;58,9
1001;2022-05-19 18:33:49;15,2;58,9
1002;2022-05-19 18:38:49;15,1;58,9
1003;2022-05-19 18:43:49;15,1;58,9
1004;2022-05-19 18:48:49;15,1;58,9
1005;2022-05-19 18:53:49;15,1;58,9
1006;2022-05-19 18:58:49;15,1;58,9
1007;2022-05-19 19:03:49;15,1;58,9
1008;2022-05-19 19:08:49;15;58,9
1009;2022-05-19 19:13:49;15;58,9
1010;2022-05-19 19:18:49;15;58,9
1011;2022-05-19 19:23:49;15;58,9
1012;2022-05-19 19:28:49;15;58,9
1013;2022-05-19 19:33:49;15;58,9
1014;2022-05-19 19:38:49;15;58,9
1015;2022-05-19 19:43:49;14,9;59,4
1016;2022-05-19 19:48:49;14,9;59,4
1017;2022-05-19 19:53:49;14,9;59,4
1018;2022-05-19 19:58:49;14,9;59,4
1019;2022-05-19 20:03:49;14,9;59,4
1020;2022-05-19 20:08:49;14,9;59,4
1021;2022-05-19 20:13:49;14,9;59,4
1022;2022-05-19 20:18:49;14,9;59,4
1023;2022-05-19 20:23:49;14,9;59,4
1024;2022-05-19 20:28:49;14,8;59,4
1025;2022-05-19 20:33:49;14,8;59,4
1026;2022-05-19 20:38:49;14,8;59,4
1027;2022-05-19 20:43:49;14,8;59,4
1028;2022-05-19 20:48:49;14,8;59,4
1029;2022-05-19 20:53:49;14,8;59,4
1030;2022-05-19 20:58:49;14,8;59,4
1031;2022-05-19 21:03:49;14,7;59,4
1032;2022-05-19 21:08:49;14,7;59,4
1033;2022-05-19 21:13:49;14,7;59,8
1034;2022-05-19 21:18:49;14,7;59,8
1035;2022-05-19 21:23:49;14,7;59,8
1036;2022-05-19 21:28:49;14,7;59,8
1037;2022-05-19 21:33:49;14,7;59,8
1038;2022-05-19 21:38:49;14,7;59,8
1039;2022-05-19 21:43:49;14,7;59,8
1040;2022-05-19 21:48:49;14,7;59,8
1041;2022-05-19 21:53:49;14,7;59,8
1042;2022-05-19 21:58:49;14,7;59,8
1043;2022-05-19 22:03:49;14,6;59,8
1044;2022-05-19 22:08:49;14,6;59,8
1045;2022-05-19 22:13:49;14,6;59,8
1046;2022-05-19 22:18:49;14,6;59,8
1047;2022-05-19 22:23:49;14,6;59,8
1048;2022-05-19 22:28:49;14,6;59,8
1049;2022-05-19 22:33:49;14,6;59,8
1050;2022-05-19 22:38:49;14,5;59,8
1051;2022-05-19 22:43:49;14,5;59,8
1052;2022-05-19 22:48:49;14,5;59,8
1053;2022-05-19 22:53:49;14,5;59,8
1054;2022-05-19 22:58:49;14,5;60,3
1055;2022-05-19 23:03:49;14,5;60,2
1056;2022-05-19 23:08:49;14,5;60,2
1057;2022-05-19 23:13:49;14,4;60,2
1058;2022-05-19 23:18:49;14,4;60,2
1059;2022-05-19 23:23:49;14,4;60,2
1060;2022-05-19 23:28:49;14,4;60,2
1061;2022-05-19 23:33:49;14,4;60,2
1062;2022-05-19 23:38:49;14,4;60,2
1063;2022-05-19 23:43:49;14,4;60,2
1064;2022-05-19 23:48:49;14,4;60,2
1065;2022-05-19 23:53:49;14,4;60,2
1066;2022-05-19 23:58:49;14,4;60,2
1067;2022-05-20 00:03:49;14,4;60,2
1068;2022-05-20 00:08:49;14,3;60,2
1069;2022-05-20 00:13:49;14,3;60,2
1070;2022-05-20 00:18:49;14,3;60,2
1071;2022-05-20 00:23:49;14,3;60,2
1072;2022-05-20 00:28:49;14,3;60,2
1073;2022-05-20 00:33:49;14,3;60,2
1074;2022-05-20 00:38:49;14,3;60,2
1075;2022-05-20 00:43:49;14,3;60,2
1076;2022-05-20 00:48:49;14,3;60,2
1077;2022-05-20 00:53:49;14,3;60,2
1078;2022-05-20 00:58:49;14,2;60,2
1079;2022-05-20 01:03:49;14,2;60,7
1080;2022-05-20 01:08:49;14,2;60,7
1081;2022-05-20 01:13:49;14,2;60,7
1082;2022-05-20 01:18:49;14,2;60,7
1083;2022-05-20 01:23:49;14,2;60,7
1084;2022-05-20 01:28:49;14,2;60,7
1085;2022-05-20 01:33:49;14,2;60,7
1086;2022-05-20 01:38:49;14,2;60,7
1087;2022-05-20 01:43:49;14,2;60,7
1088;2022-05-20 01:48:49;14,1;60,7
1089;2022-05-20 01:53:49;14,1;60,7
1090;2022-05-20 01:58:49;14,1;60,7
1091;2022-05-20 02:03:49;14,1;60,7
1092;2022-05-20 02:08:49;14,1;60,7
1093;2022-05-20 02:13:49;14,1;60,7
1094;2022-05-20 02:18:49;14,1;60,7
1095;2022-05-20 02:23:49;14,1;60,7
1096;2022-05-20 02:28:49;14,1;60,7
1097;2022-05-20 02:33:49;14,1;60,7
1098;2022-05-20 02:38:49;14,1;60,7
1099;2022-05-20 02:43:49;14,1;60,7
1100;2022-05-20 02:48:49;14,1;60,7
1101;2022-05-20 02:53:49;14,1;60,7
1102;2022-05-20 02:58:49;14,1;60,7
1103;2022-05-20 03:03:49;14,1;60,7
1104;2022-05-20 03:08:49;14,1;60,7
1105;2022-05-20 03:13:49;14,1;60,7
1106;2022-05-20 03:18:49;14;60,7
1107;2022-05-20 03:23:49;14;60,7
1108;2022-05-20 03:28:49;14;60,7
1109;2022-05-20 03:33:49;14;60,7
1110;2022-05-20 03:38:49;14;60,7
1111;2022-05-20 03:43:49;14;60,7
1112;2022-05-20 03:48:49;14;60,6
1113;2022-05-20 03:53:49;14;60,7
1114;2022-05-20 03:58:49;14;60,6
1115;2022-05-20 04:03:49;14;60,6
1116;2022-05-20 04:08:49;14;60,6
1117;2022-05-20 04:13:49;14;61,1
1118;2022-05-20 04:18:49;14;61,1
1119;2022-05-20 04:23:49;14;61,1
1120;2022-05-20 04:28:49;14;61,1
1121;2022-05-20 04:33:49;14;61,1
1122;2022-05-20 04:38:49;14;61,1
1123;2022-05-20 04:43:49;14;61,1
1124;2022-05-20 04:48:49;14;61,1
1125;2022-05-20 04:53:49;14;61,1
1126;2022-05-20 04:58:49;14;61,1
1127;2022-05-20 05:03:49;14;61,1
1128;2022-05-20 05:08:49;14;61,1
1129;2022-05-20 05:13:49;14;61,1
1130;2022-05-20 05:18:49;14;61,1
1131;2022-05-20 05:23:49;14;61,1
1132;2022-05-20 05:28:49;14;61,1
1133;2022-05-20 05:33:49;14;61,1
1134;2022-05-20 05:38:49;14;61,1
1135;2022-05-20 05:43:49;13,9;61,1
1136;2022-05-20 05:48:49;13,9;61,1
1137;2022-05-20 05:53:49;13,9;61,1
1138;2022-05-20 05:58:49;13,9;61,1
1139;2022-05-20 06:03:49;13,9;61,1
1140;2022-05-20 06:08:49;13,9;61,1
1141;2022-05-20 06:13:49;13,9;61,1
1142;2022-05-20 06:18:49;13,9;61,1
1143;2022-05-20 06:23:49;13,9;61,1
1144;2022-05-20 06:28:49;13,9;61,5
1145;2022-05-20 06:33:49;13,9;61,5
1146;2022-05-20 06:38:49;13,8;61,1
1147;2022-05-20 06:43:49;13,8;61,1
1148;2022-05-20 06:48:49;13,8;61,1
1149;2022-05-20 06:53:49;13,8;61,5
1150;2022-05-20 06:58:49;13,8;61,5
1151;2022-05-20 07:03:49;13,8;61,5
1152;2022-05-20 07:08:49;13,8;61,5
1153;2022-05-20 07:13:49;13,8;61,5
1154;2022-05-20 07:18:49;13,8;61,5
1155;2022-05-20 07:23:49;13,8;61,5
1156;2022-05-20 07:28:49;13,8;61,5
1157;2022-05-20 07:33:49;13,8;61,5
1158;2022-05-20 07:38:49;13,8;61,5
1159;2022-05-20 07:43:49;13,8;61,5
1160;2022-05-20 07:48:49;13,8;61,5
1161;2022-05-20 07:53:49;13,8;61,5
1162;2022-05-20 07:58:49;13,8;61,5
1163;2022-05-20 08:03:49;13,8;61,5
1164;2022-05-20 08:08:49;13,8;61,5
1165;2022-05-20 08:13:49;13,8;61,5
1166;2022-05-20 08:18:49;13,8;61,5
1167;2022-05-20 08:23:49;13,9;61,5
1168;2022-05-20 08:28:49;13,8;61,5
1169;2022-05-20 08:33:49;13,9;61,6
1170;2022-05-20 08:38:49;13,9;62
1171;2022-05-20 08:43:49;13,9;62
1172;2022-05-20 08:48:49;13,9;62
1173;2022-05-20 08:53:49;13,9;62
1174;2022-05-20 08:58:49;13,9;62
1175;2022-05-20 09:03:49;14;62
1176;2022-05-20 09:08:49;14;62
1177;2022-05-20 09:13:49;14;62
1178;2022-05-20 09:18:49;14;62
1179;2022-05-20 09:23:49;14;62
1180;2022-05-20 09:28:49;14;62
1181;2022-05-20 09:33:49;14;62
1182;2022-05-20 09:38:49;14;62,5
1183;2022-05-20 09:43:49;14;62
1184;2022-05-20 09:48:49;14,1;62
1185;2022-05-20 09:53:49;14,1;62,1
1186;2022-05-20 09:58:49;14,1;62,1
1187;2022-05-20 10:03:49;14,2;62,1
1188;2022-05-20 10:08:49;14,2;62,1
1189;2022-05-20 10:13:49;14,2;62,1
1190;2022-05-20 10:18:49;14,2;61,6
1191;2022-05-20 10:23:49;14,2;61,6
1192;2022-05-20 10:28:49;14,3;61,6
1193;2022-05-20 10:33:49;14,3;61,6
1194;2022-05-20 10:38:49;14,3;61,6
1195;2022-05-20 10:43:49;14,3;61,6
1196;2022-05-20 10:48:49;14,3;62,1
1197;2022-05-20 10:53:49;14,3;61,6
1198;2022-05-20 10:58:49;14,4;61,6
1199;2022-05-20 11:03:49;14,4;61,6
1200;2022-05-20 11:08:49;14,4;61,6
1201;2022-05-20 11:13:49;14,4;61,6
1202;2022-05-20 11:18:49;14,5;61,6
1203;2022-05-20 11:23:49;14,5;61,6
1204;2022-05-20 11:28:49;14,5;61,6
1205;2022-05-20 11:33:49;14,5;61,7
1206;2022-05-20 11:38:49;14,6;61,7
1207;2022-05-20 11:43:49;14,6;61,7
1208;2022-05-20 11:48:49;14,6;61,7
1209;2022-05-20 11:53:49;14,6;61,7
1210;2022-05-20 11:58:49;14,7;61,7
1211;2022-05-20 12:03:49;14,7;61,7
1212;2022-05-20 12:08:49;14,7;61,7
