RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-17 16:16:51;17,3;50,4
600;2022-05-17 16:21:51;17,3;50,4
601;2022-05-17 16:26:51;17,3;50,4
602;2022-05-17 16:31:51;17,3;50,4
603;2022-05-17 16:36:51;17,3;50,9
604;2022-05-17 16:41:51;17,3;50,9
605;2022-05-17 16:46:51;17,3;50,9
606;2022-05-17 16:51:51;17,2;50,9
607;2022-05-17 16:56:51;17,2;50,9
608;2022-05-17 17:01:51;17,2;50,9
609;2022-05-17 17:06:51;17,2;51,4
610;2022-05-17 17:11:51;17,2;50,9
611;2022-05-17 17:16:51;17,1;50,9
612;2022-05-17 17:21:51;17,1;50,9
613;2022-05-17 17:26:51;17;50,9
614;2022-05-17 17:31:51;17;50,9
615;2022-05-17 17:36:51;16,9;50,4
616;2022-05-17 17:41:51;16,9;50,4
617;2022-05-17 17:46:51;16,8;50,4
618;2022-05-17 17:51:51;16,7;50,9
619;2022-05-17 17:56:51;16,7;50,9
620;2022-05-17 18:01:51;16,6;50,9
621;2022-05-17 18:06:51;16,5;51,3
622;2022-05-17 18:11:51;16,4;51,3
623;2022-05-17 18:16:51;16,3;51,3
624;2022-05-17 18:21:51;16,3;51,3
625;2022-05-17 18:26:51;16,2;51,8
626;2022-05-17 18:31:51;16,1;51,8
627;2022-05-17 18:36:51;16;51,8
628;2022-05-17 18:41:51;16;52,3
629;2022-05-17 18:46:51;16;52,2
630;2022-05-17 18:51:51;15,9;52,2
631;2022-05-17 18:56:51;15,8;52,2
632;2022-05-17 19:01:51;15,7;52,2
633;2022-05-17 19:06:51;15,7;52,2
634;2022-05-17 19:11:51;15,6;52,7
635;2022-05-17 19:16:51;15,5;52,7
636;2022-05-17 19:21:51;15,5;52,7
637;2022-05-17 19:26:51;15,4;53,2
638;2022-05-17 19:31:51;15,4;53,1
639;2022-05-17 19:36:51;15,3;53,1
640;2022-05-17 19:41:51;15,2;53,1
641;2022-05-17 19:46:51;15,2;53,1
642;2022-05-17 19:51:51;15,1;53,1
643;2022-05-17 19:56:51;15;53,6
644;2022-05-17 20:01:51;15;53,6
645;2022-05-17 20:06:51;14,9;53,6
646;2022-05-17 20:11:51;14,9;53,6
647;2022-05-17 20:16:51;14,8;54
648;2022-05-17 20:21:51;14,7;53,5
649;2022-05-17 20:26:51;14,7;53,5
650;2022-05-17 20:31:51;14,7;54
651;2022-05-17 20:36:51;14,6;54
652;2022-05-17 20:41:51;14,6;54
653;2022-05-17 20:46:51;14,5;54
654;2022-05-17 20:51:51;14,5;54
655;2022-05-17 20:56:51;14,5;54
656;2022-05-17 21:01:51;14,4;54
657;2022-05-17 21:06:51;14,4;54
658;2022-05-17 21:11:51;14,3;54
659;2022-05-17 21:16:51;14,3;54
660;2022-05-17 21:21:51;14,2;54
661;2022-05-17 21:26:51;14,2;54
662;2022-05-17 21:31:51;14,1;53,9
663;2022-05-17 21:36:51;14,1;53,9
664;2022-05-17 21:41:51;14,1;53,9
665;2022-05-17 21:46:51;14;53,9
666;2022-05-17 21:51:51;14;53,9
667;2022-05-17 21:56:51;14;53,9
668;2022-05-17 22:01:51;14;53,9
669;2022-05-17 22:06:51;14;53,9
670;2022-05-17 22:11:51;13,9;53,9
671;2022-05-17 22:16:51;13,9;53,9
672;2022-05-17 22:21:51;13,9;53,9
673;2022-05-17 22:26:51;13,8;53,9
674;2022-05-17 22:31:51;13,8;53,9
675;2022-05-17 22:36:51;13,7;53,9
676;2022-05-17 22:41:51;13,7;53,9
677;2022-05-17 22:46:51;13,7;53,9
678;2022-05-17 22:51:51;13,7;53,9
679;2022-05-17 22:56:51;13,6;53,9
680;2022-05-17 23:01:51;13,6;53,9
681;2022-05-17 23:06:51;13,6;53,9
682;2022-05-17 23:11:51;13,6;53,9
683;2022-05-17 23:16:51;13,5;53,9
684;2022-05-17 23:21:51;13,5;53,8
685;2022-05-17 23:26:51;13,5;53,8
686;2022-05-17 23:31:51;13,4;53,8
687;2022-05-17 23:36:51;13,4;53,8
688;2022-05-17 23:41:51;13,4;53,8
689;2022-05-17 23:46:51;13,4;53,8
690;2022-05-17 23:51:51;13,4;53,8
691;2022-05-17 23:56:51;13,4;53,8
692;2022-05-18 00:01:51;13,3;53,8
693;2022-05-18 00:06:51;13,3;53,8
694;2022-05-18 00:11:51;13,3;53,8
695;2022-05-18 00:16:51;13,3;53,8
696;2022-05-18 00:21:51;13,3;53,8
697;2022-05-18 00:26:51;13,2;53,8
698;2022-05-18 00:31:51;13,2;53,8
699;2022-05-18 00:36:51;13,2;53,8
700;2022-05-18 00:41:51;13,2;53,8
701;2022-05-18 00:46:51;13,2;53,8
702;2022-05-18 00:51:51;13,2;53,8
703;2022-05-18 00:56:51;13,2;53,8
704;2022-05-18 01:01:51;13,1;53,8
705;2022-05-18 01:06:51;13,1;53,8
706;2022-05-18 01:11:51;13,1;53,8
707;2022-05-18 01:16:51;13,1;53,8
708;2022-05-18 01:21:51;13;53,8
709;2022-05-18 01:26:51;13;53,8
710;2022-05-18 01:31:51;13;53,8
711;2022-05-18 01:36:51;13;53,8
712;2022-05-18 01:41:51;12,9;53,8
713;2022-05-18 01:46:51;12,9;53,8
714;2022-05-18 01:51:51;12,9;53,8
715;2022-05-18 01:56:51;12,9;53,3
716;2022-05-18 02:01:51;12,9;53,3
717;2022-05-18 02:06:51;12,9;53,3
718;2022-05-18 02:11:51;12,8;53,3
719;2022-05-18 02:16:51;12,8;53,3
720;2022-05-18 02:21:51;12,8;53,3
721;2022-05-18 02:26:51;12,8;53,3
722;2022-05-18 02:31:51;12,7;53,3
723;2022-05-18 02:36:51;12,7;53,3
724;2022-05-18 02:41:51;12,7;53,2
725;2022-05-18 02:46:51;12,7;53,2
726;2022-05-18 02:51:51;12,7;53,2
727;2022-05-18 02:56:51;12,7;52,8
728;2022-05-18 03:01:51;12,7;52,8
729;2022-05-18 03:06:51;12,7;52,8
730;2022-05-18 03:11:51;12,6;52,8
731;2022-05-18 03:16:51;12,6;52,8
732;2022-05-18 03:21:51;12,6;52,8
733;2022-05-18 03:26:51;12,6;52,8
734;2022-05-18 03:31:51;12,6;52,8
735;2022-05-18 03:36:51;12,6;52,7
736;2022-05-18 03:41:51;12,5;52,7
737;2022-05-18 03:46:51;12,5;52,7
738;2022-05-18 03:51:51;12,5;52,7
739;2022-05-18 03:56:51;12,5;52,7
740;2022-05-18 04:01:51;12,4;52,7
741;2022-05-18 04:06:51;12,4;52,7
742;2022-05-18 04:11:51;12,4;52,7
743;2022-05-18 04:16:51;12,4;52,7
744;2022-05-18 04:21:51;12,4;52,7
745;2022-05-18 04:26:51;12,4;52,7
746;2022-05-18 04:31:51;12,4;52,7
747;2022-05-18 04:36:51;12,3;52,2
748;2022-05-18 04:41:51;12,3;52,2
749;2022-05-18 04:46:51;12,3;52,2
750;2022-05-18 04:51:51;12,3;52,2
751;2022-05-18 04:56:51;12,2;52,2
752;2022-05-18 05:01:51;12,2;52,2
753;2022-05-18 05:06:51;12,2;52,2
754;2022-05-18 05:11:51;12,2;52,2
755;2022-05-18 05:16:51;12,2;51,7
756;2022-05-18 05:21:51;12,1;51,7
757;2022-05-18 05:26:51;12,1;51,7
758;2022-05-18 05:31:51;12,1;51,7
759;2022-05-18 05:36:51;12;51,7
760;2022-05-18 05:41:51;12;51,7
761;2022-05-18 05:46:51;12;51,7
762;2022-05-18 05:51:51;12;52,2
763;2022-05-18 05:56:51;12;51,7
764;2022-05-18 06:01:51;12;52,2
765;2022-05-18 06:06:51;12;51,7
766;2022-05-18 06:11:51;12;51,7
767;2022-05-18 06:16:51;12;52,2
768;2022-05-18 06:21:51;12;52,2
769;2022-05-18 06:26:51;12;52,2
770;2022-05-18 06:31:51;12;52,2
771;2022-05-18 06:36:51;12;52,2
772;2022-05-18 06:41:51;12;52,2
773;2022-05-18 06:46:51;11,9;52,2
774;2022-05-18 06:51:51;11,9;52,2
775;2022-05-18 06:56:51;11,9;52,2
776;2022-05-18 07:01:51;11,9;52,2
777;2022-05-18 07:06:51;11,9;52,2
778;2022-05-18 07:11:51;11,9;52,2
779;2022-05-18 07:16:51;11,8;52,2
780;2022-05-18 07:21:51;11,8;52,1
781;2022-05-18 07:26:51;11,8;52,1
782;2022-05-18 07:31:51;11,8;52,6
783;2022-05-18 07:36:51;11,8;52,1
784;2022-05-18 07:41:51;11,7;52,1
785;2022-05-18 07:46:51;11,7;52,1
786;2022-05-18 07:51:51;11,7;52,6
787;2022-05-18 07:56:51;11,7;52,6
788;2022-05-18 08:01:51;11,7;52,6
789;2022-05-18 08:06:51;11,7;52,6
790;2022-05-18 08:11:51;11,7;53,1
791;2022-05-18 08:16:51;11,7;53,1
792;2022-05-18 08:21:51;11,8;53,1
793;2022-05-18 08:26:51;11,8;53,1
794;2022-05-18 08:31:51;11,8;53,1
795;2022-05-18 08:36:51;11,8;53,1
796;2022-05-18 08:41:51;11,8;53,1
797;2022-05-18 08:46:51;11,8;53,1
798;2022-05-18 08:51:51;11,8;53,6
799;2022-05-18 08:56:51;11,9;53,6
800;2022-05-18 09:01:51;11,9;53,6
801;2022-05-18 09:06:51;11,9;53,6
802;2022-05-18 09:11:51;12;53,6
803;2022-05-18 09:16:51;12;53,6
804;2022-05-18 09:21:51;12;53,6
805;2022-05-18 09:26:51;12;53,6
806;2022-05-18 09:31:51;12,1;53,6
807;2022-05-18 09:36:51;12,1;53,7
808;2022-05-18 09:41:51;12,2;54,1
809;2022-05-18 09:46:51;12,2;53,7
810;2022-05-18 09:51:51;12,3;54,2
811;2022-05-18 09:56:51;12,4;54,2
812;2022-05-18 10:01:51;12,4;54,2
813;2022-05-18 10:06:51;12,5;54,2
814;2022-05-18 10:11:51;12,6;53,7
815;2022-05-18 10:16:51;12,6;54,2
816;2022-05-18 10:21:51;12,7;53,7
817;2022-05-18 10:26:51;12,7;53,7
818;2022-05-18 10:31:51;12,8;53,8
819;2022-05-18 10:36:51;12,9;53,8
820;2022-05-18 10:41:51;12,9;53,8
821;2022-05-18 10:46:51;13;53,8
822;2022-05-18 10:51:51;13,1;53,8
823;2022-05-18 10:56:51;13,1;53,8
824;2022-05-18 11:01:51;13,2;53,8
825;2022-05-18 11:06:51;13,3;53,8
826;2022-05-18 11:11:51;13,3;53,8
827;2022-05-18 11:16:51;13,4;53,8
828;2022-05-18 11:21:51;13,4;53,8
829;2022-05-18 11:26:51;13,4;53,8
830;2022-05-18 11:31:51;13,5;53,4
831;2022-05-18 11:36:51;13,5;53,4
832;2022-05-18 11:41:51;13,6;53,4
833;2022-05-18 11:46:51;13,7;53,4
834;2022-05-18 11:51:51;13,7;52,9
835;2022-05-18 11:56:51;13,8;52,9
836;2022-05-18 12:01:51;13,9;52,9
837;2022-05-18 12:06:51;13,9;52,9
838;2022-05-18 12:11:51;14;52,9
839;2022-05-18 12:16:51;14;53
840;2022-05-18 12:21:51;14;53
841;2022-05-18 12:26:51;14,1;53
842;2022-05-18 12:31:51;14,2;53
843;2022-05-18 12:36:51;14,2;53
844;2022-05-18 12:41:51;14,3;53
845;2022-05-18 12:46:51;14,4;53
846;2022-05-18 12:51:51;14,4;53
847;2022-05-18 12:56:51;14,5;53
848;2022-05-18 13:01:51;14,5;53
849;2022-05-18 13:06:51;14,6;53
850;2022-05-18 13:11:51;14,6;53
851;2022-05-18 13:16:51;14,7;53
852;2022-05-18 13:21:51;14,7;53,1
853;2022-05-18 13:26:51;14,7;53,1
854;2022-05-18 13:31:51;14,8;53,1
855;2022-05-18 13:36:51;14,8;52,6
856;2022-05-18 13:41:51;14,9;52,6
857;2022-05-18 13:46:51;14,9;52,6
858;2022-05-18 13:51:51;15;52,1
859;2022-05-18 13:56:51;15;52,1
860;2022-05-18 14:01:51;15,1;52,1
861;2022-05-18 14:06:51;15,2;52,1
862;2022-05-18 14:11:51;15,3;52,2
863;2022-05-18 14:16:51;15,4;51,7
864;2022-05-18 14:21:51;15,4;52,7
865;2022-05-18 14:26:51;15,4;53,2
866;2022-05-18 14:31:51;15,4;53,2
867;2022-05-18 14:36:51;15,5;53,2
868;2022-05-18 14:41:51;15,5;53,2
869;2022-05-18 14:46:51;15,6;53,2
870;2022-05-18 14:51:51;15,7;53,2
871;2022-05-18 14:56:51;15,8;53,2
872;2022-05-18 15:01:51;15,8;53,7
873;2022-05-18 15:06:51;15,9;53,2
874;2022-05-18 15:11:51;15,9;53,7
875;2022-05-18 15:16:51;16;53,2
876;2022-05-18 15:21:51;16;53,7
877;2022-05-18 15:26:51;16;53,7
878;2022-05-18 15:31:51;16,1;53,7
879;2022-05-18 15:36:51;16,1;54,2
880;2022-05-18 15:41:51;16,2;53,8
881;2022-05-18 15:46:51;16,2;53,8
882;2022-05-18 15:51:51;16,2;53,8
883;2022-05-18 15:56:51;16,3;53,3
884;2022-05-18 16:01:51;16,3;53,8
885;2022-05-18 16:06:51;16,3;53,3
886;2022-05-18 16:11:51;16,4;53,3
887;2022-05-18 16:16:51;16,4;53,3
888;2022-05-18 16:21:51;16,4;53,3
889;2022-05-18 16:26:51;16,4;53,3
890;2022-05-18 16:31:51;16,5;53,3
891;2022-05-18 16:36:51;16,5;53,3
892;2022-05-18 16:41:51;16,4;53,3
893;2022-05-18 16:46:51;16,4;53,3
894;2022-05-18 16:51:51;16,4;53,3
895;2022-05-18 16:56:51;16,4;53,3
896;2022-05-18 17:01:51;16,4;53,3
897;2022-05-18 17:06:51;16,3;53,3
898;2022-05-18 17:11:51;16,3;53,3
899;2022-05-18 17:16:51;16,3;53,3
900;2022-05-18 17:21:51;16,3;53,3
901;2022-05-18 17:26:51;16,3;53,3
902;2022-05-18 17:31:51;16,3;53,3
903;2022-05-18 17:36:51;16,3;53,3
904;2022-05-18 17:41:51;16,3;53,3
905;2022-05-18 17:46:51;16,3;53,3
906;2022-05-18 17:51:51;16,2;53,3
907;2022-05-18 17:56:51;16,2;53,3
908;2022-05-18 18:01:51;16,2;53,3
909;2022-05-18 18:06:51;16,1;53,7
910;2022-05-18 18:11:51;16,1;53,7
911;2022-05-18 18:16:51;16;53,7
912;2022-05-18 18:21:51;16;53,7
913;2022-05-18 18:26:51;16;54,2
914;2022-05-18 18:31:51;15,9;54,2
915;2022-05-18 18:36:51;15,9;54,2
916;2022-05-18 18:41:51;15,8;54,2
917;2022-05-18 18:46:51;15,7;54,2
918;2022-05-18 18:51:51;15,7;54,2
919;2022-05-18 18:56:51;15,6;54,2
920;2022-05-18 19:01:51;15,6;54,2
921;2022-05-18 19:06:51;15,5;54,2
922;2022-05-18 19:11:51;15,5;54,1
923;2022-05-18 19:16:51;15,4;54,6
924;2022-05-18 19:21:51;15,4;54,6
925;2022-05-18 19:26:51;15,4;54,6
926;2022-05-18 19:31:51;15,4;54,6
927;2022-05-18 19:36:51;15,3;54,6
928;2022-05-18 19:41:51;15,2;54,6
929;2022-05-18 19:46:51;15,2;54,6
930;2022-05-18 19:51:51;15,1;55,1
931;2022-05-18 19:56:51;15,1;55,1
932;2022-05-18 20:01:51;15,1;55
933;2022-05-18 20:06:51;15;55
934;2022-05-18 20:11:51;15;55
935;2022-05-18 20:16:51;14,9;55
936;2022-05-18 20:21:51;14,9;55
937;2022-05-18 20:26:51;14,9;55,5
938;2022-05-18 20:31:51;14,8;55,5
939;2022-05-18 20:36:51;14,8;55,5
940;2022-05-18 20:41:51;14,7;56
941;2022-05-18 20:46:51;14,7;56
942;2022-05-18 20:51:51;14,7;56
943;2022-05-18 20:56:51;14,7;55,9
944;2022-05-18 21:01:51;14,7;55,9
945;2022-05-18 21:06:51;14,6;56,4
946;2022-05-18 21:11:51;14,6;56,4
947;2022-05-18 21:16:51;14,6;56,4
948;2022-05-18 21:21:51;14,5;56,4
949;2022-05-18 21:26:51;14,5;56,4
950;2022-05-18 21:31:51;14,5;56,4
951;2022-05-18 21:36:51;14,5;56,9
952;2022-05-18 21:41:51;14,4;56,9
953;2022-05-18 21:46:51;14,4;56,9
954;2022-05-18 21:51:51;14,4;56,9
955;2022-05-18 21:56:51;14,4;57,3
956;2022-05-18 22:01:51;14,3;57,3
957;2022-05-18 22:06:51;14,3;57,3
958;2022-05-18 22:11:51;14,3;57,8
959;2022-05-18 22:16:51;14,2;57,8
960;2022-05-18 22:21:51;14,2;57,8
961;2022-05-18 22:26:51;14,2;57,8
962;2022-05-18 22:31:51;14,2;57,8
963;2022-05-18 22:36:51;14,1;57,8
964;2022-05-18 22:41:51;14,1;57,8
965;2022-05-18 22:46:51;14,1;58,2
966;2022-05-18 22:51:51;14,1;58,2
967;2022-05-18 22:56:51;14,1;58,7
968;2022-05-18 23:01:51;14,1;58,7
969;2022-05-18 23:06:51;14;58,7
970;2022-05-18 23:11:51;14;58,7
971;2022-05-18 23:16:51;14;58,7
972;2022-05-18 23:21:51;14;58,7
973;2022-05-18 23:26:51;14;58,7
974;2022-05-18 23:31:51;14;58,7
975;2022-05-18 23:36:51;14;58,7
976;2022-05-18 23:41:51;14;58,7
977;2022-05-18 23:46:51;14;59,2
978;2022-05-18 23:51:51;14;59,2
979;2022-05-18 23:56:51;14;59,2
980;2022-05-19 00:01:51;14;59,2
981;2022-05-19 00:06:51;14;59,2
982;2022-05-19 00:11:51;14;59,1
983;2022-05-19 00:16:51;14;59,2
984;2022-05-19 00:21:51;14;59,1
985;2022-05-19 00:26:51;14;59,6
986;2022-05-19 00:31:51;14;59,6
987;2022-05-19 00:36:51;14;59,6
988;2022-05-19 00:41:51;13,9;59,6
989;2022-05-19 00:46:51;13,9;59,6
990;2022-05-19 00:51:51;13,9;59,6
991;2022-05-19 00:56:51;13,9;59,6
992;2022-05-19 01:01:51;13,9;59,6
993;2022-05-19 01:06:51;13,9;59,6
994;2022-05-19 01:11:51;13,8;59,6
995;2022-05-19 01:16:51;13,8;59,6
996;2022-05-19 01:21:51;13,8;59,6
997;2022-05-19 01:26:51;13,8;59,6
998;2022-05-19 01:31:51;13,8;59,6
999;2022-05-19 01:36:51;13,8;59,6
1000;2022-05-19 01:41:51;13,8;59,6
1001;2022-05-19 01:46:51;13,8;59,6
1002;2022-05-19 01:51:51;13,7;59,6
1003;2022-05-19 01:56:51;13,7;59,6
1004;2022-05-19 02:01:51;13,7;59,6
1005;2022-05-19 02:06:51;13,7;59,6
1006;2022-05-19 02:11:51;13,7;60
1007;2022-05-19 02:16:51;13,7;60
1008;2022-05-19 02:21:51;13,7;60
1009;2022-05-19 02:26:51;13,7;60
1010;2022-05-19 02:31:51;13,6;60
1011;2022-05-19 02:36:51;13,6;60
1012;2022-05-19 02:41:51;13,6;60
1013;2022-05-19 02:46:51;13,6;60
1014;2022-05-19 02:51:51;13,6;60
1015;2022-05-19 02:56:51;13,6;60
1016;2022-05-19 03:01:51;13,6;60
1017;2022-05-19 03:06:51;13,6;60,5
1018;2022-05-19 03:11:51;13,6;60,5
1019;2022-05-19 03:16:51;13,6;60,5
1020;2022-05-19 03:21:51;13,6;60,5
1021;2022-05-19 03:26:51;13,6;60,5
1022;2022-05-19 03:31:51;13,6;60,5
1023;2022-05-19 03:36:51;13,6;60,5
1024;2022-05-19 03:41:51;13,5;60,5
1025;2022-05-19 03:46:51;13,5;60,5
1026;2022-05-19 03:51:51;13,5;60,5
1027;2022-05-19 03:56:51;13,5;60,5
1028;2022-05-19 04:01:51;13,5;60,5
1029;2022-05-19 04:06:51;13,5;60,5
1030;2022-05-19 04:11:51;13,5;60,5
1031;2022-05-19 04:16:51;13,5;60,5
1032;2022-05-19 04:21:51;13,5;60,5
1033;2022-05-19 04:26:51;13,5;60,5
1034;2022-05-19 04:31:51;13,5;60,5
1035;2022-05-19 04:36:51;13,5;60,5
1036;2022-05-19 04:41:51;13,5;60,5
1037;2022-05-19 04:46:51;13,5;60,5
1038;2022-05-19 04:51:51;13,5;60,5
1039;2022-05-19 04:56:51;13,5;60,5
1040;2022-05-19 05:01:51;13,5;60,5
1041;2022-05-19 05:06:51;13,5;60,5
1042;2022-05-19 05:11:51;13,5;60,5
1043;2022-05-19 05:16:51;13,5;60,5
1044;2022-05-19 05:21:51;13,5;60,5
1045;2022-05-19 05:26:51;13,4;60,5
1046;2022-05-19 05:31:51;13,4;60,5
1047;2022-05-19 05:36:51;13,4;60,5
1048;2022-05-19 05:41:51;13,4;60,5
1049;2022-05-19 05:46:51;13,4;60,5
1050;2022-05-19 05:51:51;13,4;60,5
1051;2022-05-19 05:56:51;13,4;60,5
1052;2022-05-19 06:01:51;13,4;60,5
1053;2022-05-19 06:06:51;13,4;60,4
1054;2022-05-19 06:11:51;13,4;60,4
1055;2022-05-19 06:16:51;13,4;60,4
1056;2022-05-19 06:21:51;13,3;60,4
1057;2022-05-19 06:26:51;13,3;60,4
1058;2022-05-19 06:31:51;13,3;60,4
1059;2022-05-19 06:36:51;13,2;60,4
1060;2022-05-19 06:41:51;13,2;60,4
1061;2022-05-19 06:46:51;13,2;59,9
1062;2022-05-19 06:51:51;13,2;60,4
1063;2022-05-19 06:56:51;13,1;59,9
1064;2022-05-19 07:01:51;13,1;59,9
1065;2022-05-19 07:06:51;13,1;59,9
1066;2022-05-19 07:11:51;13;59,9
1067;2022-05-19 07:16:51;13;59,9
1068;2022-05-19 07:21:51;13;59,9
1069;2022-05-19 07:26:51;12,9;59,9
1070;2022-05-19 07:31:51;12,9;59,9
1071;2022-05-19 07:36:51;12,9;59,4
1072;2022-05-19 07:41:51;12,9;59,4
1073;2022-05-19 07:46:51;12,8;59,4
1074;2022-05-19 07:51:51;12,8;59,4
1075;2022-05-19 07:56:51;12,8;59,4
1076;2022-05-19 08:01:51;12,8;59,4
1077;2022-05-19 08:06:51;12,7;59,9
1078;2022-05-19 08:11:51;12,7;59,9
1079;2022-05-19 08:16:51;12,7;59,9
1080;2022-05-19 08:21:51;12,7;59,4
1081;2022-05-19 08:26:51;12,7;59,4
1082;2022-05-19 08:31:51;12,7;59,4
1083;2022-05-19 08:36:51;12,7;59,4
1084;2022-05-19 08:41:51;12,8;59,9
1085;2022-05-19 08:46:51;12,8;59,4
1086;2022-05-19 08:51:51;12,8;59,9
1087;2022-05-19 08:56:51;12,8;59,9
1088;2022-05-19 09:01:51;12,9;59,9
1089;2022-05-19 09:06:51;12,9;59,9
1090;2022-05-19 09:11:51;12,9;59,9
1091;2022-05-19 09:16:51;13;60,4
1092;2022-05-19 09:21:51;13;60,4
1093;2022-05-19 09:26:51;13;60,4
1094;2022-05-19 09:31:51;13,1;60,4
1095;2022-05-19 09:36:51;13,1;59,9
1096;2022-05-19 09:41:51;13,2;59,9
1097;2022-05-19 09:46:51;13,2;60
1098;2022-05-19 09:51:51;13,2;60
1099;2022-05-19 09:56:51;13,3;60
1100;2022-05-19 10:01:51;13,3;60
1101;2022-05-19 10:06:51;13,3;60
1102;2022-05-19 10:11:51;13,3;60
1103;2022-05-19 10:16:51;13,4;60
1104;2022-05-19 10:21:51;13,4;60
1105;2022-05-19 10:26:51;13,4;60
1106;2022-05-19 10:31:51;13,4;60
1107;2022-05-19 10:36:51;13,4;60
1108;2022-05-19 10:41:51;13,4;60
1109;2022-05-19 10:46:51;13,4;59,5
1110;2022-05-19 10:51:51;13,5;60
1111;2022-05-19 10:56:51;13,5;60
1112;2022-05-19 11:01:51;13,5;59,5
1113;2022-05-19 11:06:51;13,6;59,6
1114;2022-05-19 11:11:51;13,6;59,6
1115;2022-05-19 11:16:51;13,7;59,6
1116;2022-05-19 11:21:51;13,7;59,6
1117;2022-05-19 11:26:51;13,8;59,1
1118;2022-05-19 11:31:51;13,8;59,1
1119;2022-05-19 11:36:51;13,9;59,1
1120;2022-05-19 11:41:51;13,9;59,1
1121;2022-05-19 11:46:51;14;59,1
1122;2022-05-19 11:51:51;14;59,1
1123;2022-05-19 11:56:51;14;58,7
1124;2022-05-19 12:01:51;14;58,7
1125;2022-05-19 12:06:51;14,1;58,7
1126;2022-05-19 12:11:51;14,1;58,7
1127;2022-05-19 12:16:51;14,2;58,7
1128;2022-05-19 12:21:51;14,2;58,3
1129;2022-05-19 12:26:51;14,3;58,3
1130;2022-05-19 12:31:51;14,3;58,3
1131;2022-05-19 12:36:51;14,4;58,3
1132;2022-05-19 12:41:51;14,4;57,8
1133;2022-05-19 12:46:51;14,5;57,8
1134;2022-05-19 12:51:51;14,5;57,8
1135;2022-05-19 12:56:51;14,5;57,8
1136;2022-05-19 13:01:51;14,6;57,8
1137;2022-05-19 13:06:51;14,7;57,8
1138;2022-05-19 13:11:51;14,7;57,4
1139;2022-05-19 13:16:51;14,7;57,4
1140;2022-05-19 13:21:51;14,7;57,4
1141;2022-05-19 13:26:51;14,8;56,9
1142;2022-05-19 13:31:51;14,8;56,9
1143;2022-05-19 13:36:51;14,8;56,9
1144;2022-05-19 13:41:51;14,9;56,9
1145;2022-05-19 13:46:51;14,9;56,9
1146;2022-05-19 13:51:51;15;56,9
1147;2022-05-19 13:56:51;15;57
1148;2022-05-19 14:01:51;15;56,5
1149;2022-05-19 14:06:51;15,1;56,5
1150;2022-05-19 14:11:51;15,1;56,5
1151;2022-05-19 14:16:51;15,1;56
1152;2022-05-19 14:21:51;15,2;56
1153;2022-05-19 14:26:51;15,2;56
1154;2022-05-19 14:31:51;15,2;56
1155;2022-05-19 14:36:51;15,3;56
1156;2022-05-19 14:41:51;15,3;56
1157;2022-05-19 14:46:51;15,3;55,6
1158;2022-05-19 14:51:51;15,4;55,6
1159;2022-05-19 14:56:51;15,4;55,6
1160;2022-05-19 15:01:51;15,4;55,6
1161;2022-05-19 15:06:51;15,4;55,1
1162;2022-05-19 15:11:51;15,4;55,1
1163;2022-05-19 15:16:51;15,5;55,1
1164;2022-05-19 15:21:51;15,5;55,1
1165;2022-05-19 15:26:51;15,5;55,1
1166;2022-05-19 15:31:51;15,6;55,1
1167;2022-05-19 15:36:51;15,6;55,1
1168;2022-05-19 15:41:51;15,6;55,1
1169;2022-05-19 15:46:51;15,7;54,6
1170;2022-05-19 15:51:51;15,7;54,6
1171;2022-05-19 15:56:51;15,8;54,7
1172;2022-05-19 16:01:51;15,8;54,7
1173;2022-05-19 16:06:51;15,8;54,7
1174;2022-05-19 16:11:51;15,9;54,2
1175;2022-05-19 16:16:51;15,9;54,2
1176;2022-05-19 16:21:51;15,9;54,2
1177;2022-05-19 16:26:51;15,9;54,2
1178;2022-05-19 16:31:51;15,9;54,2
1179;2022-05-19 16:36:51;16;54,2
1180;2022-05-19 16:41:51;16;54,2
1181;2022-05-19 16:46:51;16;54,2
1182;2022-05-19 16:51:51;16;54,2
1183;2022-05-19 16:56:51;16;53,7
1184;2022-05-19 17:01:51;16;54,2
1185;2022-05-19 17:06:51;16;53,7
1186;2022-05-19 17:11:51;16;53,7
1187;2022-05-19 17:16:51;16;54,2
1188;2022-05-19 17:21:51;16;53,7
1189;2022-05-19 17:26:51;16;54,2
1190;2022-05-19 17:31:51;15,9;54,2
1191;2022-05-19 17:36:51;15,9;54,2
1192;2022-05-19 17:41:51;15,9;54,2
1193;2022-05-19 17:46:51;15,9;53,7
1194;2022-05-19 17:51:51;15,9;54,2
1195;2022-05-19 17:56:51;15,8;53,7
1196;2022-05-19 18:01:51;15,8;53,7
1197;2022-05-19 18:06:51;15,8;54,2
1198;2022-05-19 18:11:51;15,8;54,2
1199;2022-05-19 18:16:51;15,7;54,2
1200;2022-05-19 18:21:51;15,7;54,2
1201;2022-05-19 18:26:51;15,7;54,2
1202;2022-05-19 18:31:51;15,7;53,7
1203;2022-05-19 18:36:51;15,6;53,7
1204;2022-05-19 18:41:51;15,6;54,2
1205;2022-05-19 18:46:51;15,6;54,2
1206;2022-05-19 18:51:51;15,6;54,1
1207;2022-05-19 18:56:51;15,5;54,1
1208;2022-05-19 19:01:51;15,5;54,1
1209;2022-05-19 19:06:51;15,5;54,1
