RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-18 11:39:47;13,7;52,9
600;2022-05-18 11:44:47;13,7;52,9
601;2022-05-18 11:49:47;13,8;52,9
602;2022-05-18 11:54:47;13,8;53
603;2022-05-18 11:59:47;13,9;53
604;2022-05-18 12:04:47;14;53
605;2022-05-18 12:09:47;14;53
606;2022-05-18 12:14:47;14;53
607;2022-05-18 12:19:47;14,1;53
608;2022-05-18 12:24:47;14,1;53
609;2022-05-18 12:29:47;14,2;53
610;2022-05-18 12:34:47;14,2;53
611;2022-05-18 12:39:47;14,3;53
612;2022-05-18 12:44:47;14,3;53,5
613;2022-05-18 12:49:47;14,4;53,5
614;2022-05-18 12:54:47;14,4;53,5
615;2022-05-18 12:59:47;14,5;53,5
616;2022-05-18 13:04:47;14,5;53,5
617;2022-05-18 13:09:47;14,6;53,1
618;2022-05-18 13:14:47;14,6;53,1
619;2022-05-18 13:19:47;14,6;53,1
620;2022-05-18 13:24:47;14,7;53,1
621;2022-05-18 13:29:47;14,7;53,1
622;2022-05-18 13:34:47;14,7;53,1
623;2022-05-18 13:39:47;14,8;53,1
624;2022-05-18 13:44:47;14,8;52,6
625;2022-05-18 13:49:47;14,9;52,6
626;2022-05-18 13:54:47;14,9;52,6
627;2022-05-18 13:59:47;15;52,6
628;2022-05-18 14:04:47;15;52,6
629;2022-05-18 14:09:47;15,1;52,2
630;2022-05-18 14:14:47;15,1;52,2
631;2022-05-18 14:19:47;15,2;52,2
632;2022-05-18 14:24:47;15,3;52,2
633;2022-05-18 14:29:47;15,3;53,2
634;2022-05-18 14:34:47;15,4;53,2
635;2022-05-18 14:39:47;15,4;53,2
636;2022-05-18 14:44:47;15,4;53,2
637;2022-05-18 14:49:47;15,4;53,2
638;2022-05-18 14:54:47;15,5;53,2
639;2022-05-18 14:59:47;15,6;53,2
640;2022-05-18 15:04:47;15,7;53,2
641;2022-05-18 15:09:47;15,7;53,2
642;2022-05-18 15:14:47;15,7;53,7
643;2022-05-18 15:19:47;15,8;53,2
644;2022-05-18 15:24:47;15,8;53,2
645;2022-05-18 15:29:47;15,8;53,7
646;2022-05-18 15:34:47;15,9;53,7
647;2022-05-18 15:39:47;15,9;54,2
648;2022-05-18 15:44:47;15,9;54,2
649;2022-05-18 15:49:47;16;53,7
650;2022-05-18 15:54:47;16;53,7
651;2022-05-18 15:59:47;16;54,2
652;2022-05-18 16:04:47;16;53,7
653;2022-05-18 16:09:47;16;53,8
654;2022-05-18 16:14:47;16;53,8
655;2022-05-18 16:19:47;16;53,8
656;2022-05-18 16:24:47;16;53,8
657;2022-05-18 16:29:47;16;53,8
658;2022-05-18 16:34:47;16;53,8
659;2022-05-18 16:39:47;16;53,8
660;2022-05-18 16:44:47;16;53,8
661;2022-05-18 16:49:47;16;54,2
662;2022-05-18 16:54:47;16;54,2
663;2022-05-18 16:59:47;16;54,2
664;2022-05-18 17:04:47;16;54,2
665;2022-05-18 17:09:47;16;54,2
666;2022-05-18 17:14:47;16;54,2
667;2022-05-18 17:19:47;16;54,2
668;2022-05-18 17:24:47;16;54,2
669;2022-05-18 17:29:47;16;54,2
670;2022-05-18 17:34:47;16;54,2
671;2022-05-18 17:39:47;15,9;54,2
672;2022-05-18 17:44:47;15,9;54,2
673;2022-05-18 17:49:47;15,9;54,2
674;2022-05-18 17:54:47;15,9;54,2
675;2022-05-18 17:59:47;15,9;54,2
676;2022-05-18 18:04:47;15,8;54,7
677;2022-05-18 18:09:47;15,8;54,2
678;2022-05-18 18:14:47;15,8;54,7
679;2022-05-18 18:19:47;15,7;54,7
680;2022-05-18 18:24:47;15,7;54,7
681;2022-05-18 18:29:47;15,6;55,1
682;2022-05-18 18:34:47;15,6;55,1
683;2022-05-18 18:39:47;15,5;54,6
684;2022-05-18 18:44:47;15,5;54,6
685;2022-05-18 18:49:47;15,4;54,6
686;2022-05-18 18:54:47;15,4;55,1
687;2022-05-18 18:59:47;15,4;55,1
688;2022-05-18 19:04:47;15,4;55,1
689;2022-05-18 19:09:47;15,3;55,1
690;2022-05-18 19:14:47;15,3;55,1
691;2022-05-18 19:19:47;15,2;55,1
692;2022-05-18 19:24:47;15,2;55,1
693;2022-05-18 19:29:47;15,2;55,1
694;2022-05-18 19:34:47;15,1;55,1
695;2022-05-18 19:39:47;15,1;55,6
696;2022-05-18 19:44:47;15,1;55,5
697;2022-05-18 19:49:47;15;55,5
698;2022-05-18 19:54:47;15;55,5
699;2022-05-18 19:59:47;14,9;55,5
700;2022-05-18 20:04:47;14,9;55,5
701;2022-05-18 20:09:47;14,9;55,5
702;2022-05-18 20:14:47;14,8;55,5
703;2022-05-18 20:19:47;14,8;56
704;2022-05-18 20:24:47;14,8;56
705;2022-05-18 20:29:47;14,7;56
706;2022-05-18 20:34:47;14,7;56
707;2022-05-18 20:39:47;14,7;56
708;2022-05-18 20:44:47;14,7;56,4
709;2022-05-18 20:49:47;14,6;56,4
710;2022-05-18 20:54:47;14,6;56,4
711;2022-05-18 20:59:47;14,6;56,4
712;2022-05-18 21:04:47;14,5;56,4
713;2022-05-18 21:09:47;14,5;56,9
714;2022-05-18 21:14:47;14,5;56,4
715;2022-05-18 21:19:47;14,5;56,9
716;2022-05-18 21:24:47;14,5;56,9
717;2022-05-18 21:29:47;14,5;56,9
718;2022-05-18 21:34:47;14,4;56,9
719;2022-05-18 21:39:47;14,4;56,9
720;2022-05-18 21:44:47;14,4;56,9
721;2022-05-18 21:49:47;14,4;57,4
722;2022-05-18 21:54:47;14,4;57,4
723;2022-05-18 21:59:47;14,3;57,3
724;2022-05-18 22:04:47;14,3;57,3
725;2022-05-18 22:09:47;14,3;57,3
726;2022-05-18 22:14:47;14,2;57,8
727;2022-05-18 22:19:47;14,2;57,8
728;2022-05-18 22:24:47;14,2;57,8
729;2022-05-18 22:29:47;14,2;57,8
730;2022-05-18 22:34:47;14,2;57,8
731;2022-05-18 22:39:47;14,2;57,8
732;2022-05-18 22:44:47;14,1;57,8
733;2022-05-18 22:49:47;14,1;58,3
734;2022-05-18 22:54:47;14,1;58,3
735;2022-05-18 22:59:47;14,1;58,3
736;2022-05-18 23:04:47;14,1;58,3
737;2022-05-18 23:09:47;14,1;58,7
738;2022-05-18 23:14:47;14,1;58,7
739;2022-05-18 23:19:47;14,1;58,7
740;2022-05-18 23:24:47;14;58,7
741;2022-05-18 23:29:47;14;58,7
742;2022-05-18 23:34:47;14;58,7
743;2022-05-18 23:39:47;14;58,7
744;2022-05-18 23:44:47;14;58,7
745;2022-05-18 23:49:47;14;58,7
746;2022-05-18 23:54:47;14;58,7
747;2022-05-18 23:59:47;14;58,7
748;2022-05-19 00:04:47;14;58,7
749;2022-05-19 00:09:47;14;58,7
750;2022-05-19 00:14:47;14;58,7
751;2022-05-19 00:19:47;14;58,7
752;2022-05-19 00:24:47;14;58,7
753;2022-05-19 00:29:47;14;58,7
754;2022-05-19 00:34:47;14;58,7
755;2022-05-19 00:39:47;14;59,2
756;2022-05-19 00:44:47;14;59,2
757;2022-05-19 00:49:47;14;59,2
758;2022-05-19 00:54:47;13,9;59,2
759;2022-05-19 00:59:47;13,9;59,2
760;2022-05-19 01:04:47;13,9;59,2
761;2022-05-19 01:09:47;13,9;59,2
762;2022-05-19 01:14:47;13,9;59,2
763;2022-05-19 01:19:47;13,9;59,2
764;2022-05-19 01:24:47;13,9;59,2
765;2022-05-19 01:29:47;13,9;59,2
766;2022-05-19 01:34:47;13,9;59,2
767;2022-05-19 01:39:47;13,9;59,6
768;2022-05-19 01:44:47;13,8;59,1
769;2022-05-19 01:49:47;13,8;59,1
770;2022-05-19 01:54:47;13,8;59,1
771;2022-05-19 01:59:47;13,8;59,6
772;2022-05-19 02:04:47;13,8;59,1
773;2022-05-19 02:09:47;13,8;59,6
774;2022-05-19 02:14:47;13,8;59,6
775;2022-05-19 02:19:47;13,7;59,6
776;2022-05-19 02:24:47;13,7;59,6
777;2022-05-19 02:29:47;13,7;59,6
778;2022-05-19 02:34:47;13,7;59,6
779;2022-05-19 02:39:47;13,7;59,6
780;2022-05-19 02:44:47;13,7;59,6
781;2022-05-19 02:49:47;13,7;59,6
782;2022-05-19 02:54:47;13,7;59,6
783;2022-05-19 02:59:47;13,7;59,6
784;2022-05-19 03:04:47;13,7;59,6
785;2022-05-19 03:09:47;13,7;59,6
786;2022-05-19 03:14:47;13,7;59,6
787;2022-05-19 03:19:47;13,7;59,6
788;2022-05-19 03:24:47;13,7;59,6
789;2022-05-19 03:29:47;13,7;59,6
790;2022-05-19 03:34:47;13,6;59,6
791;2022-05-19 03:39:47;13,6;60,1
792;2022-05-19 03:44:47;13,6;59,6
793;2022-05-19 03:49:47;13,6;60,1
794;2022-05-19 03:54:47;13,6;60
795;2022-05-19 03:59:47;13,6;60,1
796;2022-05-19 04:04:47;13,6;60
797;2022-05-19 04:09:47;13,6;60
798;2022-05-19 04:14:47;13,6;60
799;2022-05-19 04:19:47;13,6;60,1
800;2022-05-19 04:24:47;13,6;60,1
801;2022-05-19 04:29:47;13,6;60,1
802;2022-05-19 04:34:47;13,6;60
803;2022-05-19 04:39:47;13,6;60
804;2022-05-19 04:44:47;13,6;60
805;2022-05-19 04:49:47;13,6;60
806;2022-05-19 04:54:47;13,6;60
807;2022-05-19 04:59:47;13,6;60
808;2022-05-19 05:04:47;13,6;60
809;2022-05-19 05:09:47;13,5;60
810;2022-05-19 05:14:47;13,6;60
811;2022-05-19 05:19:47;13,6;60
812;2022-05-19 05:24:47;13,5;60
813;2022-05-19 05:29:47;13,5;60
814;2022-05-19 05:34:47;13,5;60
815;2022-05-19 05:39:47;13,5;60
816;2022-05-19 05:44:47;13,5;60
817;2022-05-19 05:49:47;13,5;60
818;2022-05-19 05:54:47;13,5;60
819;2022-05-19 05:59:47;13,5;60
820;2022-05-19 06:04:47;13,5;60
821;2022-05-19 06:09:47;13,4;60
822;2022-05-19 06:14:47;13,4;60
823;2022-05-19 06:19:47;13,4;60
824;2022-05-19 06:24:47;13,4;60
825;2022-05-19 06:29:47;13,4;60
826;2022-05-19 06:34:47;13,4;60
827;2022-05-19 06:39:47;13,3;60
828;2022-05-19 06:44:47;13,3;60
829;2022-05-19 06:49:47;13,3;60
830;2022-05-19 06:54:47;13,3;60
831;2022-05-19 06:59:47;13,2;59,5
832;2022-05-19 07:04:47;13,2;59,5
833;2022-05-19 07:09:47;13,2;59,5
834;2022-05-19 07:14:47;13,1;60
835;2022-05-19 07:19:47;13,1;59,5
836;2022-05-19 07:24:47;13,1;59,5
837;2022-05-19 07:29:47;13,1;59,5
838;2022-05-19 07:34:47;13;59,5
839;2022-05-19 07:39:47;13;59,5
840;2022-05-19 07:44:47;13;59,5
841;2022-05-19 07:49:47;13;59,5
842;2022-05-19 07:54:47;12,9;59
843;2022-05-19 07:59:47;12,9;59,5
844;2022-05-19 08:04:47;12,9;59,5
845;2022-05-19 08:09:47;12,9;59,5
846;2022-05-19 08:14:47;12,9;59,5
847;2022-05-19 08:19:47;12,9;59
848;2022-05-19 08:24:47;12,9;59
849;2022-05-19 08:29:47;12,9;59
850;2022-05-19 08:34:47;12,9;59
851;2022-05-19 08:39:47;12,9;59
852;2022-05-19 08:44:47;13;59
853;2022-05-19 08:49:47;13;59
854;2022-05-19 08:54:47;13;59
855;2022-05-19 08:59:47;13;59
856;2022-05-19 09:04:47;13,1;59
857;2022-05-19 09:09:47;13,1;59
858;2022-05-19 09:14:47;13,1;59,5
859;2022-05-19 09:19:47;13,2;59
860;2022-05-19 09:24:47;13,2;59,5
861;2022-05-19 09:29:47;13,2;59,1
862;2022-05-19 09:34:47;13,3;59,1
863;2022-05-19 09:39:47;13,3;59,1
864;2022-05-19 09:44:47;13,4;59,1
865;2022-05-19 09:49:47;13,4;59,1
866;2022-05-19 09:54:47;13,4;59,1
867;2022-05-19 09:59:47;13,4;59,1
868;2022-05-19 10:04:47;13,4;59,1
869;2022-05-19 10:09:47;13,4;59,1
870;2022-05-19 10:14:47;13,4;59,1
871;2022-05-19 10:19:47;13,5;59,1
872;2022-05-19 10:24:47;13,5;59,1
873;2022-05-19 10:29:47;13,5;59,1
874;2022-05-19 10:34:47;13,5;59,1
875;2022-05-19 10:39:47;13,5;59,1
876;2022-05-19 10:44:47;13,6;59,1
877;2022-05-19 10:49:47;13,6;59,1
878;2022-05-19 10:54:47;13,6;59,1
879;2022-05-19 10:59:47;13,6;59,1
880;2022-05-19 11:04:47;13,7;59,1
881;2022-05-19 11:09:47;13,7;58,7
882;2022-05-19 11:14:47;13,8;58,7
883;2022-05-19 11:19:47;13,8;58,7
884;2022-05-19 11:24:47;13,9;58,7
885;2022-05-19 11:29:47;13,9;58,7
886;2022-05-19 11:34:47;13,9;58,7
887;2022-05-19 11:39:47;14;58,7
888;2022-05-19 11:44:47;14;58,7
889;2022-05-19 11:49:47;14;58,7
890;2022-05-19 11:54:47;14;58,7
891;2022-05-19 11:59:47;14,1;58,3
892;2022-05-19 12:04:47;14,1;58,3
893;2022-05-19 12:09:47;14,1;58,3
894;2022-05-19 12:14:47;14,2;58,3
895;2022-05-19 12:19:47;14,2;58,3
896;2022-05-19 12:24:47;14,3;57,8
897;2022-05-19 12:29:47;14,3;57,8
898;2022-05-19 12:34:47;14,4;57,8
899;2022-05-19 12:39:47;14,4;57,8
900;2022-05-19 12:44:47;14,4;57,8
901;2022-05-19 12:49:47;14,5;57,8
902;2022-05-19 12:54:47;14,5;57,8
903;2022-05-19 12:59:47;14,5;57,4
904;2022-05-19 13:04:47;14,6;57,4
905;2022-05-19 13:09:47;14,6;57,4
906;2022-05-19 13:14:47;14,7;57,4
907;2022-05-19 13:19:47;14,7;57,4
908;2022-05-19 13:24:47;14,7;57,4
909;2022-05-19 13:29:47;14,7;56,9
910;2022-05-19 13:34:47;14,8;56,9
911;2022-05-19 13:39:47;14,8;56,9
912;2022-05-19 13:44:47;14,8;57
913;2022-05-19 13:49:47;14,9;57
914;2022-05-19 13:54:47;14,9;57
915;2022-05-19 13:59:47;14,9;56,5
916;2022-05-19 14:04:47;15;56,5
917;2022-05-19 14:09:47;15;56,5
918;2022-05-19 14:14:47;15;56,5
919;2022-05-19 14:19:47;15,1;56,5
920;2022-05-19 14:24:47;15,1;56
921;2022-05-19 14:29:47;15,1;56
922;2022-05-19 14:34:47;15,2;56
923;2022-05-19 14:39:47;15,2;56
924;2022-05-19 14:44:47;15,2;56
925;2022-05-19 14:49:47;15,2;56
926;2022-05-19 14:54:47;15,3;55,6
927;2022-05-19 14:59:47;15,3;55,6
928;2022-05-19 15:04:47;15,3;55,6
929;2022-05-19 15:09:47;15,4;55,6
930;2022-05-19 15:14:47;15,4;55,6
931;2022-05-19 15:19:47;15,4;55,6
932;2022-05-19 15:24:47;15,4;55,6
933;2022-05-19 15:29:47;15,4;55,1
934;2022-05-19 15:34:47;15,4;55,1
935;2022-05-19 15:39:47;15,4;55,1
936;2022-05-19 15:44:47;15,5;55,1
937;2022-05-19 15:49:47;15,5;55,1
938;2022-05-19 15:54:47;15,5;55,1
939;2022-05-19 15:59:47;15,5;55,1
940;2022-05-19 16:04:47;15,6;55,1
941;2022-05-19 16:09:47;15,6;55,1
942;2022-05-19 16:14:47;15,6;54,7
943;2022-05-19 16:19:47;15,6;54,7
944;2022-05-19 16:24:47;15,6;54,7
945;2022-05-19 16:29:47;15,6;54,7
946;2022-05-19 16:34:47;15,7;54,7
947;2022-05-19 16:39:47;15,7;54,7
948;2022-05-19 16:44:47;15,7;54,7
949;2022-05-19 16:49:47;15,7;54,2
950;2022-05-19 16:54:47;15,7;54,2
951;2022-05-19 16:59:47;15,7;54,2
952;2022-05-19 17:04:47;15,7;54,2
953;2022-05-19 17:09:47;15,7;54,2
954;2022-05-19 17:14:47;15,7;54,2
955;2022-05-19 17:19:47;15,7;54,2
956;2022-05-19 17:24:47;15,7;54,2
957;2022-05-19 17:29:47;15,7;54,2
958;2022-05-19 17:34:47;15,7;54,2
959;2022-05-19 17:39:47;15,6;54,2
960;2022-05-19 17:44:47;15,6;54,2
961;2022-05-19 17:49:47;15,6;54,2
962;2022-05-19 17:54:47;15,6;54,2
963;2022-05-19 17:59:47;15,6;54,2
964;2022-05-19 18:04:47;15,5;54,2
965;2022-05-19 18:09:47;15,5;54,2
966;2022-05-19 18:14:47;15,5;54,2
967;2022-05-19 18:19:47;15,5;54,2
968;2022-05-19 18:24:47;15,5;54,2
969;2022-05-19 18:29:47;15,4;54,2
970;2022-05-19 18:34:47;15,4;54,2
971;2022-05-19 18:39:47;15,4;54,2
972;2022-05-19 18:44:47;15,4;54,2
973;2022-05-19 18:49:47;15,4;54,1
974;2022-05-19 18:54:47;15,4;54,1
975;2022-05-19 18:59:47;15,4;54,1
976;2022-05-19 19:04:47;15,4;54,1
977;2022-05-19 19:09:47;15,4;54,6
978;2022-05-19 19:14:47;15,4;54,6
979;2022-05-19 19:19:47;15,3;54,6
980;2022-05-19 19:24:47;15,3;54,6
981;2022-05-19 19:29:47;15,3;54,6
982;2022-05-19 19:34:47;15,3;54,6
983;2022-05-19 19:39:47;15,3;54,6
984;2022-05-19 19:44:47;15,3;54,6
985;2022-05-19 19:49:47;15,2;54,6
986;2022-05-19 19:54:47;15,2;55,1
987;2022-05-19 19:59:47;15,2;55,1
988;2022-05-19 20:04:47;15,2;55,1
989;2022-05-19 20:09:47;15,2;55,1
990;2022-05-19 20:14:47;15,2;55,1
991;2022-05-19 20:19:47;15,2;55,1
992;2022-05-19 20:24:47;15,2;55,1
993;2022-05-19 20:29:47;15,1;55,1
994;2022-05-19 20:34:47;15,1;55,1
995;2022-05-19 20:39:47;15,1;55,1
996;2022-05-19 20:44:47;15,1;55,1
997;2022-05-19 20:49:47;15,1;55,1
998;2022-05-19 20:54:47;15,1;55,1
999;2022-05-19 20:59:47;15;55,1
1000;2022-05-19 21:04:47;15;55,1
1001;2022-05-19 21:09:47;15;55,1
1002;2022-05-19 21:14:47;15;55,1
1003;2022-05-19 21:19:47;15;55,1
1004;2022-05-19 21:24:47;15;55,1
1005;2022-05-19 21:29:47;15;55,1
1006;2022-05-19 21:34:47;15;55,1
1007;2022-05-19 21:39:47;15;55,1
1008;2022-05-19 21:44:47;14,9;55,1
1009;2022-05-19 21:49:47;14,9;55,1
1010;2022-05-19 21:54:47;14,9;55
1011;2022-05-19 21:59:47;14,9;55,1
1012;2022-05-19 22:04:47;14,9;55
1013;2022-05-19 22:09:47;14,9;55
1014;2022-05-19 22:14:47;14,9;55
1015;2022-05-19 22:19:47;14,9;55
1016;2022-05-19 22:24:47;14,9;55
1017;2022-05-19 22:29:47;14,9;55
1018;2022-05-19 22:34:47;14,9;55
1019;2022-05-19 22:39:47;14,9;55
1020;2022-05-19 22:44:47;14,8;55
1021;2022-05-19 22:49:47;14,8;55,5
1022;2022-05-19 22:54:47;14,8;55,5
1023;2022-05-19 22:59:47;14,8;55,5
1024;2022-05-19 23:04:47;14,8;55,5
1025;2022-05-19 23:09:47;14,8;55,5
1026;2022-05-19 23:14:47;14,8;55,5
1027;2022-05-19 23:19:47;14,8;55,5
1028;2022-05-19 23:24:47;14,8;55,5
1029;2022-05-19 23:29:47;14,8;55,5
1030;2022-05-19 23:34:47;14,7;55,5
1031;2022-05-19 23:39:47;14,7;55,5
1032;2022-05-19 23:44:47;14,7;55,5
1033;2022-05-19 23:49:47;14,7;55,5
1034;2022-05-19 23:54:47;14,7;55,5
1035;2022-05-19 23:59:47;14,7;55,5
1036;2022-05-20 00:04:47;14,7;55,5
1037;2022-05-20 00:09:47;14,7;55,5
1038;2022-05-20 00:14:47;14,7;55,5
1039;2022-05-20 00:19:47;14,7;55,5
1040;2022-05-20 00:24:47;14,7;55,5
1041;2022-05-20 00:29:47;14,7;55,5
1042;2022-05-20 00:34:47;14,7;55,5
1043;2022-05-20 00:39:47;14,7;55,5
1044;2022-05-20 00:44:47;14,7;56
1045;2022-05-20 00:49:47;14,7;56
1046;2022-05-20 00:54:47;14,7;56
1047;2022-05-20 00:59:47;14,7;56
1048;2022-05-20 01:04:47;14,7;56
1049;2022-05-20 01:09:47;14,6;56
1050;2022-05-20 01:14:47;14,6;56
1051;2022-05-20 01:19:47;14,6;56
1052;2022-05-20 01:24:47;14,6;56
1053;2022-05-20 01:29:47;14,6;56
1054;2022-05-20 01:34:47;14,6;56
1055;2022-05-20 01:39:47;14,6;56
1056;2022-05-20 01:44:47;14,6;56
1057;2022-05-20 01:49:47;14,6;56
1058;2022-05-20 01:54:47;14,6;56
1059;2022-05-20 01:59:47;14,6;56
1060;2022-05-20 02:04:47;14,6;56
1061;2022-05-20 02:09:47;14,6;56
1062;2022-05-20 02:14:47;14,6;56
1063;2022-05-20 02:19:47;14,6;56
1064;2022-05-20 02:24:47;14,6;56
1065;2022-05-20 02:29:47;14,6;56
1066;2022-05-20 02:34:47;14,6;56
1067;2022-05-20 02:39:47;14,6;55,9
1068;2022-05-20 02:44:47;14,5;55,9
1069;2022-05-20 02:49:47;14,5;55,9
1070;2022-05-20 02:54:47;14,5;55,9
1071;2022-05-20 02:59:47;14,5;55,9
1072;2022-05-20 03:04:47;14,5;55,9
1073;2022-05-20 03:09:47;14,5;55,9
1074;2022-05-20 03:14:47;14,5;55,9
1075;2022-05-20 03:19:47;14,5;55,9
1076;2022-05-20 03:24:47;14,5;55,9
1077;2022-05-20 03:29:47;14,5;55,9
1078;2022-05-20 03:34:47;14,5;55,9
1079;2022-05-20 03:39:47;14,5;55,9
1080;2022-05-20 03:44:47;14,5;55,9
1081;2022-05-20 03:49:47;14,5;55,9
1082;2022-05-20 03:54:47;14,5;55,9
1083;2022-05-20 03:59:47;14,5;55,9
1084;2022-05-20 04:04:47;14,5;55,9
1085;2022-05-20 04:09:47;14,5;55,9
1086;2022-05-20 04:14:47;14,5;55,9
1087;2022-05-20 04:19:47;14,5;55,9
1088;2022-05-20 04:24:47;14,5;55,9
1089;2022-05-20 04:29:47;14,4;55,9
1090;2022-05-20 04:34:47;14,4;55,9
1091;2022-05-20 04:39:47;14,4;55,9
1092;2022-05-20 04:44:47;14,4;55,9
1093;2022-05-20 04:49:47;14,4;55,9
1094;2022-05-20 04:54:47;14,4;55,9
1095;2022-05-20 04:59:47;14,4;55,9
1096;2022-05-20 05:04:47;14,4;55,9
1097;2022-05-20 05:09:47;14,4;55,9
1098;2022-05-20 05:14:47;14,4;56,4
1099;2022-05-20 05:19:47;14,4;55,9
1100;2022-05-20 05:24:47;14,4;55,9
1101;2022-05-20 05:29:47;14,4;55,9
1102;2022-05-20 05:34:47;14,4;55,9
1103;2022-05-20 05:39:47;14,4;55,9
1104;2022-05-20 05:44:47;14,4;56,4
1105;2022-05-20 05:49:47;14,4;55,9
1106;2022-05-20 05:54:47;14,4;55,9
1107;2022-05-20 05:59:47;14,4;55,9
1108;2022-05-20 06:04:47;14,3;56,4
1109;2022-05-20 06:09:47;14,3;55,9
1110;2022-05-20 06:14:47;14,3;55,9
1111;2022-05-20 06:19:47;14,3;55,9
1112;2022-05-20 06:24:47;14,3;56,4
1113;2022-05-20 06:29:47;14,3;56,4
1114;2022-05-20 06:34:47;14,3;56,4
1115;2022-05-20 06:39:47;14,3;56,4
1116;2022-05-20 06:44:47;14,3;56,4
1117;2022-05-20 06:49:47;14,3;56,4
1118;2022-05-20 06:54:47;14,3;56,4
1119;2022-05-20 06:59:47;14,3;56,4
1120;2022-05-20 07:04:47;14,3;56,4
1121;2022-05-20 07:09:47;14,3;56,4
1122;2022-05-20 07:14:47;14,3;56,4
1123;2022-05-20 07:19:47;14,2;56,4
1124;2022-05-20 07:24:47;14,2;56,4
1125;2022-05-20 07:29:47;14,2;56,4
1126;2022-05-20 07:34:47;14,3;56,4
1127;2022-05-20 07:39:47;14,2;56,4
1128;2022-05-20 07:44:47;14,2;56,4
1129;2022-05-20 07:49:47;14,2;56,4
1130;2022-05-20 07:54:47;14,2;56,4
1131;2022-05-20 07:59:47;14,2;56,4
1132;2022-05-20 08:04:47;14,2;56,4
1133;2022-05-20 08:09:47;14,2;56,4
1134;2022-05-20 08:14:47;14,3;56,9
1135;2022-05-20 08:19:47;14,3;56,9
1136;2022-05-20 08:24:47;14,3;56,9
1137;2022-05-20 08:29:47;14,3;56,9
1138;2022-05-20 08:34:47;14,2;56,9
1139;2022-05-20 08:39:47;14,2;56,9
1140;2022-05-20 08:44:47;14,2;56,9
1141;2022-05-20 08:49:47;14,2;56,9
1142;2022-05-20 08:54:47;14,2;57,3
1143;2022-05-20 08:59:47;14,2;57,3
1144;2022-05-20 09:04:47;14,2;57,3
1145;2022-05-20 09:09:47;14,2;57,3
1146;2022-05-20 09:14:47;14,2;57,3
1147;2022-05-20 09:19:47;14,2;57,3
1148;2022-05-20 09:24:47;14,3;57,3
1149;2022-05-20 09:29:47;14,3;57,3
1150;2022-05-20 09:34:47;14,3;57,3
1151;2022-05-20 09:39:47;14,3;57,3
1152;2022-05-20 09:44:47;14,3;57,3
1153;2022-05-20 09:49:47;14,3;57,3
1154;2022-05-20 09:54:47;14,3;57,3
1155;2022-05-20 09:59:47;14,3;57,3
1156;2022-05-20 10:04:47;14,3;57,8
1157;2022-05-20 10:09:47;14,4;57,8
1158;2022-05-20 10:14:47;14,4;57,8
1159;2022-05-20 10:19:47;14,4;57,8
1160;2022-05-20 10:24:47;14,4;57,8
1161;2022-05-20 10:29:47;14,4;57,8
1162;2022-05-20 10:34:47;14,4;57,8
1163;2022-05-20 10:39:47;14,5;57,8
1164;2022-05-20 10:44:47;14,5;57,4
1165;2022-05-20 10:49:47;14,5;57,4
1166;2022-05-20 10:54:47;14,5;57,4
1167;2022-05-20 10:59:47;14,5;57,4
1168;2022-05-20 11:04:47;14,5;57,4
1169;2022-05-20 11:09:47;14,6;57,4
1170;2022-05-20 11:14:47;14,6;57,4
1171;2022-05-20 11:19:47;14,6;57,4
1172;2022-05-20 11:24:47;14,6;57,4
1173;2022-05-20 11:29:47;14,7;57,4
1174;2022-05-20 11:34:47;14,7;57,4
1175;2022-05-20 11:39:47;14,7;57,4
1176;2022-05-20 11:44:47;14,7;57,4
1177;2022-05-20 11:49:47;14,7;57,4
1178;2022-05-20 11:54:47;14,8;57,4
1179;2022-05-20 11:59:47;14,8;57,4
1180;2022-05-20 12:04:47;14,8;56,9
1181;2022-05-20 12:09:47;14,9;57
1182;2022-05-20 12:14:47;14,9;57
1183;2022-05-20 12:19:47;14,9;57
1184;2022-05-20 12:24:47;15;57
1185;2022-05-20 12:29:47;15;57
1186;2022-05-20 12:34:47;15,1;57
1187;2022-05-20 12:39:47;15,1;57
1188;2022-05-20 12:44:47;15,1;57
1189;2022-05-20 12:49:47;15,2;57
1190;2022-05-20 12:54:47;15,2;57
1191;2022-05-20 12:59:47;15,3;57
1192;2022-05-20 13:04:47;15,3;57
1193;2022-05-20 13:09:47;15,3;56,5
1194;2022-05-20 13:14:47;15,4;56,5
1195;2022-05-20 13:19:47;15,4;56,6
1196;2022-05-20 13:24:47;15,4;56,6
1197;2022-05-20 13:29:47;15,4;56,6
1198;2022-05-20 13:34:47;15,5;56,6
1199;2022-05-20 13:39:47;15,5;56,6
1200;2022-05-20 13:44:47;15,6;56,1
1201;2022-05-20 13:49:47;15,6;56,1
1202;2022-05-20 13:54:47;15,7;56,1
1203;2022-05-20 13:59:47;15,7;56,1
1204;2022-05-20 14:04:47;15,8;56,1
1205;2022-05-20 14:09:47;15,8;56,1
1206;2022-05-20 14:14:47;15,9;56,1
1207;2022-05-20 14:19:47;15,9;56,2
1208;2022-05-20 14:24:47;16;56,2
1209;2022-05-20 14:29:47;16;56,2
1210;2022-05-20 14:34:47;16;56,2
1211;2022-05-20 14:39:47;16;56,2
1212;2022-05-20 14:44:47;16,1;56,2
