RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-17 16:26:47;17;54,4
602;2022-05-17 16:31:47;17;54,4
603;2022-05-17 16:36:47;17;54,4
604;2022-05-17 16:41:47;17;54,4
605;2022-05-17 16:46:47;17;54,4
606;2022-05-17 16:51:47;17;54,4
607;2022-05-17 16:56:47;17;54,4
608;2022-05-17 17:01:47;16,9;54,9
609;2022-05-17 17:06:47;16,9;54,9
610;2022-05-17 17:11:47;16,9;54,9
611;2022-05-17 17:16:47;16,9;54,9
612;2022-05-17 17:21:47;16,8;54,9
613;2022-05-17 17:26:47;16,8;54,4
614;2022-05-17 17:31:47;16,7;54,4
615;2022-05-17 17:36:47;16,7;54,4
616;2022-05-17 17:41:47;16,7;54,3
617;2022-05-17 17:46:47;16,6;54,3
618;2022-05-17 17:51:47;16,5;54,8
619;2022-05-17 17:56:47;16,5;54,8
620;2022-05-17 18:01:47;16,4;54,8
621;2022-05-17 18:06:47;16,4;54,8
622;2022-05-17 18:11:47;16,4;55,3
623;2022-05-17 18:16:47;16,3;54,8
624;2022-05-17 18:21:47;16,3;55,3
625;2022-05-17 18:26:47;16,2;55,3
626;2022-05-17 18:31:47;16,2;55,3
627;2022-05-17 18:36:47;16,1;55,2
628;2022-05-17 18:41:47;16;55,2
629;2022-05-17 18:46:47;16;55,2
630;2022-05-17 18:51:47;16;55,2
631;2022-05-17 18:56:47;15,9;55,2
632;2022-05-17 19:01:47;15,9;55,7
633;2022-05-17 19:06:47;15,8;55,7
634;2022-05-17 19:11:47;15,7;55,7
635;2022-05-17 19:16:47;15,6;55,7
636;2022-05-17 19:21:47;15,6;56,1
637;2022-05-17 19:26:47;15,5;56,1
638;2022-05-17 19:31:47;15,4;56,1
639;2022-05-17 19:36:47;15,4;56,1
640;2022-05-17 19:41:47;15,4;56,1
641;2022-05-17 19:46:47;15,3;56,1
642;2022-05-17 19:51:47;15,2;56,6
643;2022-05-17 19:56:47;15,1;56,6
644;2022-05-17 20:01:47;15,1;56,5
645;2022-05-17 20:06:47;15;56,5
646;2022-05-17 20:11:47;15;56,5
647;2022-05-17 20:16:47;14,9;57
648;2022-05-17 20:21:47;14,9;57
649;2022-05-17 20:26:47;14,8;57
650;2022-05-17 20:31:47;14,7;57
651;2022-05-17 20:36:47;14,7;57
652;2022-05-17 20:41:47;14,7;57
653;2022-05-17 20:46:47;14,6;57
654;2022-05-17 20:51:47;14,6;56,9
655;2022-05-17 20:56:47;14,5;56,9
656;2022-05-17 21:01:47;14,5;56,9
657;2022-05-17 21:06:47;14,4;56,9
658;2022-05-17 21:11:47;14,4;56,9
659;2022-05-17 21:16:47;14,3;56,9
660;2022-05-17 21:21:47;14,2;56,9
661;2022-05-17 21:26:47;14,2;56,9
662;2022-05-17 21:31:47;14,1;56,9
663;2022-05-17 21:36:47;14,1;56,9
664;2022-05-17 21:41:47;14,1;56,9
665;2022-05-17 21:46:47;14;56,9
666;2022-05-17 21:51:47;14;56,9
667;2022-05-17 21:56:47;14;56,9
668;2022-05-17 22:01:47;14;56,9
669;2022-05-17 22:06:47;14;56,8
670;2022-05-17 22:11:47;13,9;56,8
671;2022-05-17 22:16:47;13,9;56,8
672;2022-05-17 22:21:47;13,8;56,8
673;2022-05-17 22:26:47;13,8;56,8
674;2022-05-17 22:31:47;13,7;56,8
675;2022-05-17 22:36:47;13,7;56,8
676;2022-05-17 22:41:47;13,7;56,8
677;2022-05-17 22:46:47;13,7;56,8
678;2022-05-17 22:51:47;13,6;56,8
679;2022-05-17 22:56:47;13,6;56,8
680;2022-05-17 23:01:47;13,6;56,8
681;2022-05-17 23:06:47;13,6;56,8
682;2022-05-17 23:11:47;13,5;56,8
683;2022-05-17 23:16:47;13,5;56,8
684;2022-05-17 23:21:47;13,5;56,8
685;2022-05-17 23:26:47;13,4;56,8
686;2022-05-17 23:31:47;13,4;56,8
687;2022-05-17 23:36:47;13,4;56,8
688;2022-05-17 23:41:47;13,4;57,3
689;2022-05-17 23:46:47;13,4;56,8
690;2022-05-17 23:51:47;13,4;56,8
691;2022-05-17 23:56:47;13,4;57,2
692;2022-05-18 00:01:47;13,3;56,8
693;2022-05-18 00:06:47;13,3;56,8
694;2022-05-18 00:11:47;13,3;57,2
695;2022-05-18 00:16:47;13,3;56,8
696;2022-05-18 00:21:47;13,3;57,2
697;2022-05-18 00:26:47;13,3;57,2
698;2022-05-18 00:31:47;13,2;57,2
699;2022-05-18 00:36:47;13,2;57,2
700;2022-05-18 00:41:47;13,2;57,2
701;2022-05-18 00:46:47;13,2;56,7
702;2022-05-18 00:51:47;13,2;57,2
703;2022-05-18 00:56:47;13,1;56,7
704;2022-05-18 01:01:47;13,1;56,7
705;2022-05-18 01:06:47;13,1;57,2
706;2022-05-18 01:11:47;13;57,2
707;2022-05-18 01:16:47;13;56,7
708;2022-05-18 01:21:47;13;56,7
709;2022-05-18 01:26:47;13;56,7
710;2022-05-18 01:31:47;13;56,7
711;2022-05-18 01:36:47;13;56,7
712;2022-05-18 01:41:47;13;56,7
713;2022-05-18 01:46:47;13;56,7
714;2022-05-18 01:51:47;12,9;56,7
715;2022-05-18 01:56:47;12,9;56,7
716;2022-05-18 02:01:47;12,9;56,7
717;2022-05-18 02:06:47;12,9;56,7
718;2022-05-18 02:11:47;12,8;56,7
719;2022-05-18 02:16:47;12,8;56,2
720;2022-05-18 02:21:47;12,8;56,2
721;2022-05-18 02:26:47;12,7;56,2
722;2022-05-18 02:31:47;12,7;56,2
723;2022-05-18 02:36:47;12,7;56,2
724;2022-05-18 02:41:47;12,7;56,2
725;2022-05-18 02:46:47;12,7;56,2
726;2022-05-18 02:51:47;12,7;56,2
727;2022-05-18 02:56:47;12,7;56,2
728;2022-05-18 03:01:47;12,7;56,2
729;2022-05-18 03:06:47;12,7;56,2
730;2022-05-18 03:11:47;12,7;56,2
731;2022-05-18 03:16:47;12,6;56,2
732;2022-05-18 03:21:47;12,6;56,2
733;2022-05-18 03:26:47;12,6;56,2
734;2022-05-18 03:31:47;12,6;56,2
735;2022-05-18 03:36:47;12,5;55,7
736;2022-05-18 03:41:47;12,5;55,7
737;2022-05-18 03:46:47;12,5;55,7
738;2022-05-18 03:51:47;12,5;55,7
739;2022-05-18 03:56:47;12,4;55,7
740;2022-05-18 04:01:47;12,4;55,7
741;2022-05-18 04:06:47;12,4;55,7
742;2022-05-18 04:11:47;12,4;55,7
743;2022-05-18 04:16:47;12,4;55,7
744;2022-05-18 04:21:47;12,4;55,7
745;2022-05-18 04:26:47;12,3;55,7
746;2022-05-18 04:31:47;12,3;55,7
747;2022-05-18 04:36:47;12,3;55,7
748;2022-05-18 04:41:47;12,3;55,7
749;2022-05-18 04:46:47;12,3;55,6
750;2022-05-18 04:51:47;12,2;55,6
751;2022-05-18 04:56:47;12,2;55,6
752;2022-05-18 05:01:47;12,2;55,2
753;2022-05-18 05:06:47;12,2;55,2
754;2022-05-18 05:11:47;12,1;55,2
755;2022-05-18 05:16:47;12,1;55,1
756;2022-05-18 05:21:47;12,1;55,1
757;2022-05-18 05:26:47;12;55,1
758;2022-05-18 05:31:47;12;55,1
759;2022-05-18 05:36:47;12;55,1
760;2022-05-18 05:41:47;12;55,1
761;2022-05-18 05:46:47;12;55,1
762;2022-05-18 05:51:47;12;55,1
763;2022-05-18 05:56:47;12;55,1
764;2022-05-18 06:01:47;12;55,1
765;2022-05-18 06:06:47;12;55,1
766;2022-05-18 06:11:47;12;55,1
767;2022-05-18 06:16:47;12;55,1
768;2022-05-18 06:21:47;12;55,1
769;2022-05-18 06:26:47;12;55,1
770;2022-05-18 06:31:47;11,9;55,1
771;2022-05-18 06:36:47;11,9;55,1
772;2022-05-18 06:41:47;11,9;55,1
773;2022-05-18 06:46:47;11,9;55,6
774;2022-05-18 06:51:47;11,9;55,6
775;2022-05-18 06:56:47;11,9;55,6
776;2022-05-18 07:01:47;11,9;55,6
777;2022-05-18 07:06:47;11,8;55,6
778;2022-05-18 07:11:47;11,8;55,6
779;2022-05-18 07:16:47;11,8;55,6
780;2022-05-18 07:21:47;11,8;55,6
781;2022-05-18 07:26:47;11,7;55,6
782;2022-05-18 07:31:47;11,7;55,6
783;2022-05-18 07:36:47;11,7;55,6
784;2022-05-18 07:41:47;11,7;55,5
785;2022-05-18 07:46:47;11,7;55,6
786;2022-05-18 07:51:47;11,7;55,6
787;2022-05-18 07:56:47;11,7;56
788;2022-05-18 08:01:47;11,6;56
789;2022-05-18 08:06:47;11,7;56,5
790;2022-05-18 08:11:47;11,7;56,5
791;2022-05-18 08:16:47;11,7;56,5
792;2022-05-18 08:21:47;11,7;56,5
793;2022-05-18 08:26:47;11,8;56,5
794;2022-05-18 08:31:47;11,8;56,5
795;2022-05-18 08:36:47;11,8;56,5
796;2022-05-18 08:41:47;11,8;56,5
797;2022-05-18 08:46:47;11,8;56,5
798;2022-05-18 08:51:47;11,8;56,5
799;2022-05-18 08:56:47;11,9;56,5
800;2022-05-18 09:01:47;11,9;56,5
801;2022-05-18 09:06:47;12;56,5
802;2022-05-18 09:11:47;12;56,6
803;2022-05-18 09:16:47;12,1;56,6
804;2022-05-18 09:21:47;12,2;56,6
805;2022-05-18 09:26:47;12,2;56,6
806;2022-05-18 09:31:47;12,3;56,6
807;2022-05-18 09:36:47;12,3;56,6
808;2022-05-18 09:41:47;12,3;56,6
809;2022-05-18 09:46:47;12,4;57,1
810;2022-05-18 09:51:47;12,5;57,1
811;2022-05-18 09:56:47;12,5;57,1
812;2022-05-18 10:01:47;12,5;57,1
813;2022-05-18 10:06:47;12,6;57,1
814;2022-05-18 10:11:47;12,7;57,6
815;2022-05-18 10:16:47;12,7;57,1
816;2022-05-18 10:21:47;12,8;57,2
817;2022-05-18 10:26:47;12,9;57,2
818;2022-05-18 10:31:47;13;57,2
819;2022-05-18 10:36:47;13,1;57,2
820;2022-05-18 10:41:47;13,2;56,7
821;2022-05-18 10:46:47;13,2;56,7
822;2022-05-18 10:51:47;13,3;56,8
823;2022-05-18 10:56:47;13,4;56,8
824;2022-05-18 11:01:47;13,4;56,8
825;2022-05-18 11:06:47;13,5;56,8
826;2022-05-18 11:11:47;13,5;56,8
827;2022-05-18 11:16:47;13,6;56,8
828;2022-05-18 11:21:47;13,6;56,8
829;2022-05-18 11:26:47;13,7;56,8
830;2022-05-18 11:31:47;13,7;56,3
831;2022-05-18 11:36:47;13,8;56,4
832;2022-05-18 11:41:47;13,9;56,4
833;2022-05-18 11:46:47;13,9;56,4
834;2022-05-18 11:51:47;14;56,4
835;2022-05-18 11:56:47;14;55,9
836;2022-05-18 12:01:47;14;55,9
837;2022-05-18 12:06:47;14,1;55,9
838;2022-05-18 12:11:47;14,1;55,9
839;2022-05-18 12:16:47;14,2;55,9
840;2022-05-18 12:21:47;14,2;55,9
841;2022-05-18 12:26:47;14,3;56
842;2022-05-18 12:31:47;14,4;56
843;2022-05-18 12:36:47;14,4;56
844;2022-05-18 12:41:47;14,5;56
845;2022-05-18 12:46:47;14,5;56
846;2022-05-18 12:51:47;14,6;56,5
847;2022-05-18 12:56:47;14,6;56
848;2022-05-18 13:01:47;14,7;56
849;2022-05-18 13:06:47;14,7;56
850;2022-05-18 13:11:47;14,7;56
851;2022-05-18 13:16:47;14,7;56
852;2022-05-18 13:21:47;14,7;56
853;2022-05-18 13:26:47;14,8;56
854;2022-05-18 13:31:47;14,8;56
855;2022-05-18 13:36:47;14,9;55,6
856;2022-05-18 13:41:47;14,9;55,6
857;2022-05-18 13:46:47;14,9;55,6
858;2022-05-18 13:51:47;15;55,6
859;2022-05-18 13:56:47;15,1;55,6
860;2022-05-18 14:01:47;15,2;55,6
861;2022-05-18 14:06:47;15,2;55,6
862;2022-05-18 14:11:47;15,3;55,6
863;2022-05-18 14:16:47;15,3;55,6
864;2022-05-18 14:21:47;15,4;55,1
865;2022-05-18 14:26:47;15,4;56,1
866;2022-05-18 14:31:47;15,4;56,1
867;2022-05-18 14:36:47;15,5;56,1
868;2022-05-18 14:41:47;15,6;56,6
869;2022-05-18 14:46:47;15,6;56,1
870;2022-05-18 14:51:47;15,7;56,2
871;2022-05-18 14:56:47;15,7;56,2
872;2022-05-18 15:01:47;15,8;56,2
873;2022-05-18 15:06:47;15,9;56,2
874;2022-05-18 15:11:47;15,9;56,7
875;2022-05-18 15:16:47;15,9;56,7
876;2022-05-18 15:21:47;16;56,7
877;2022-05-18 15:26:47;16;56,7
878;2022-05-18 15:31:47;16;56,7
879;2022-05-18 15:36:47;16;56,7
880;2022-05-18 15:41:47;16,1;57,2
881;2022-05-18 15:46:47;16,1;57,2
882;2022-05-18 15:51:47;16,1;57,2
883;2022-05-18 15:56:47;16,2;57,2
884;2022-05-18 16:01:47;16,2;57,2
885;2022-05-18 16:06:47;16,2;57,2
886;2022-05-18 16:11:47;16,2;57,2
887;2022-05-18 16:16:47;16,2;57,2
888;2022-05-18 16:21:47;16,2;57,2
889;2022-05-18 16:26:47;16,2;56,7
890;2022-05-18 16:31:47;16,2;56,7
891;2022-05-18 16:36:47;16,2;57,2
892;2022-05-18 16:41:47;16,2;57,2
893;2022-05-18 16:46:47;16,2;57,2
894;2022-05-18 16:51:47;16,2;57,2
895;2022-05-18 16:56:47;16,1;57,2
896;2022-05-18 17:01:47;16,1;57,2
897;2022-05-18 17:06:47;16,1;57,2
898;2022-05-18 17:11:47;16,1;57,2
899;2022-05-18 17:16:47;16,1;57,2
900;2022-05-18 17:21:47;16,1;57,2
901;2022-05-18 17:26:47;16,1;57,2
902;2022-05-18 17:31:47;16,2;57,2
903;2022-05-18 17:36:47;16,2;57,2
904;2022-05-18 17:41:47;16,2;56,7
905;2022-05-18 17:46:47;16,1;56,7
906;2022-05-18 17:51:47;16,1;56,7
907;2022-05-18 17:56:47;16,1;56,7
908;2022-05-18 18:01:47;16;56,7
909;2022-05-18 18:06:47;16;57,2
910;2022-05-18 18:11:47;16;57,2
911;2022-05-18 18:16:47;16;57,2
912;2022-05-18 18:21:47;15,9;57,6
913;2022-05-18 18:26:47;15,9;57,6
914;2022-05-18 18:31:47;15,9;57,6
915;2022-05-18 18:36:47;15,8;57,6
916;2022-05-18 18:41:47;15,8;57,6
917;2022-05-18 18:46:47;15,7;57,6
918;2022-05-18 18:51:47;15,7;57,6
919;2022-05-18 18:56:47;15,6;57,6
920;2022-05-18 19:01:47;15,6;57,6
921;2022-05-18 19:06:47;15,6;57,6
922;2022-05-18 19:11:47;15,5;57,6
923;2022-05-18 19:16:47;15,5;58
924;2022-05-18 19:21:47;15,4;57,6
925;2022-05-18 19:26:47;15,4;57,6
926;2022-05-18 19:31:47;15,4;57,6
927;2022-05-18 19:36:47;15,4;57,6
928;2022-05-18 19:41:47;15,4;58
929;2022-05-18 19:46:47;15,4;58
930;2022-05-18 19:51:47;15,3;58
931;2022-05-18 19:56:47;15,3;58
932;2022-05-18 20:01:47;15,3;58
933;2022-05-18 20:06:47;15,2;58
934;2022-05-18 20:11:47;15,2;58
935;2022-05-18 20:16:47;15,2;58
936;2022-05-18 20:21:47;15,1;58,5
937;2022-05-18 20:26:47;15,1;58,5
938;2022-05-18 20:31:47;15;58,4
939;2022-05-18 20:36:47;15;58,4
940;2022-05-18 20:41:47;15;58,9
941;2022-05-18 20:46:47;14,9;58,9
942;2022-05-18 20:51:47;14,9;58,9
943;2022-05-18 20:56:47;14,8;58,9
944;2022-05-18 21:01:47;14,8;58,9
945;2022-05-18 21:06:47;14,8;58,9
946;2022-05-18 21:11:47;14,8;58,9
947;2022-05-18 21:16:47;14,7;59,4
948;2022-05-18 21:21:47;14,7;59,3
949;2022-05-18 21:26:47;14,7;59,3
950;2022-05-18 21:31:47;14,6;59,8
951;2022-05-18 21:36:47;14,6;59,8
952;2022-05-18 21:41:47;14,5;59,8
953;2022-05-18 21:46:47;14,5;60,3
954;2022-05-18 21:51:47;14,5;60,2
955;2022-05-18 21:56:47;14,5;60,7
956;2022-05-18 22:01:47;14,5;60,7
957;2022-05-18 22:06:47;14,5;60,7
958;2022-05-18 22:11:47;14,5;60,7
959;2022-05-18 22:16:47;14,5;60,7
960;2022-05-18 22:21:47;14,5;60,7
961;2022-05-18 22:26:47;14,5;60,7
962;2022-05-18 22:31:47;14,5;60,7
963;2022-05-18 22:36:47;14,4;60,7
964;2022-05-18 22:41:47;14,4;60,7
965;2022-05-18 22:46:47;14,4;61,2
966;2022-05-18 22:51:47;14,4;61,2
967;2022-05-18 22:56:47;14,4;61,2
968;2022-05-18 23:01:47;14,4;61,2
969;2022-05-18 23:06:47;14,3;61,2
970;2022-05-18 23:11:47;14,3;61,6
971;2022-05-18 23:16:47;14,3;61,6
972;2022-05-18 23:21:47;14,3;61,6
973;2022-05-18 23:26:47;14,3;61,6
974;2022-05-18 23:31:47;14,3;61,6
975;2022-05-18 23:36:47;14,3;61,6
976;2022-05-18 23:41:47;14,3;61,6
977;2022-05-18 23:46:47;14,3;61,6
978;2022-05-18 23:51:47;14,3;61,6
979;2022-05-18 23:56:47;14,2;61,6
980;2022-05-19 00:01:47;14,2;61,6
981;2022-05-19 00:06:47;14,2;61,6
982;2022-05-19 00:11:47;14,2;62,1
983;2022-05-19 00:16:47;14,2;62,1
984;2022-05-19 00:21:47;14,1;62,1
985;2022-05-19 00:26:47;14;62
986;2022-05-19 00:31:47;14;62,5
987;2022-05-19 00:36:47;14;62,5
988;2022-05-19 00:41:47;14;62,5
989;2022-05-19 00:46:47;14;62,5
990;2022-05-19 00:51:47;14;62,5
991;2022-05-19 00:56:47;14;62,5
992;2022-05-19 01:01:47;14;62,5
993;2022-05-19 01:06:47;14;62,5
994;2022-05-19 01:11:47;14;62,5
995;2022-05-19 01:16:47;14;62,5
996;2022-05-19 01:21:47;14;62,5
997;2022-05-19 01:26:47;14;62,5
998;2022-05-19 01:31:47;14;62,5
999;2022-05-19 01:36:47;14;62,5
1000;2022-05-19 01:41:47;14;62,5
1001;2022-05-19 01:46:47;14;62,5
1002;2022-05-19 01:51:47;14;62,5
1003;2022-05-19 01:56:47;14;62,5
1004;2022-05-19 02:01:47;13,9;62,5
1005;2022-05-19 02:06:47;13,9;62,5
1006;2022-05-19 02:11:47;13,9;62,9
1007;2022-05-19 02:16:47;13,9;62,9
1008;2022-05-19 02:21:47;13,9;62,9
1009;2022-05-19 02:26:47;13,9;62,9
1010;2022-05-19 02:31:47;13,8;62,9
1011;2022-05-19 02:36:47;13,8;62,9
1012;2022-05-19 02:41:47;13,9;62,9
1013;2022-05-19 02:46:47;13,9;62,9
1014;2022-05-19 02:51:47;13,9;62,5
1015;2022-05-19 02:56:47;13,8;62,9
1016;2022-05-19 03:01:47;13,8;62,9
1017;2022-05-19 03:06:47;13,8;62,9
1018;2022-05-19 03:11:47;13,8;62,9
1019;2022-05-19 03:16:47;13,8;62,9
1020;2022-05-19 03:21:47;13,8;62,9
1021;2022-05-19 03:26:47;13,8;62,9
1022;2022-05-19 03:31:47;13,8;62,9
1023;2022-05-19 03:36:47;13,8;62,9
1024;2022-05-19 03:41:47;13,8;62,9
1025;2022-05-19 03:46:47;13,8;62,9
1026;2022-05-19 03:51:47;13,8;62,9
1027;2022-05-19 03:56:47;13,7;62,9
1028;2022-05-19 04:01:47;13,6;63,3
1029;2022-05-19 04:06:47;13,6;63,3
1030;2022-05-19 04:11:47;13,6;63,3
1031;2022-05-19 04:16:47;13,6;63,3
1032;2022-05-19 04:21:47;13,6;63,3
1033;2022-05-19 04:26:47;13,6;63,3
1034;2022-05-19 04:31:47;13,6;63,3
1035;2022-05-19 04:36:47;13,6;63,4
1036;2022-05-19 04:41:47;13,6;63,4
1037;2022-05-19 04:46:47;13,7;63,4
1038;2022-05-19 04:51:47;13,7;63,4
1039;2022-05-19 04:56:47;13,7;63,4
1040;2022-05-19 05:01:47;13,7;63,4
1041;2022-05-19 05:06:47;13,7;63,4
1042;2022-05-19 05:11:47;13,7;63,4
1043;2022-05-19 05:16:47;13,7;63,4
1044;2022-05-19 05:21:47;13,7;63,4
1045;2022-05-19 05:26:47;13,7;63,4
1046;2022-05-19 05:31:47;13,7;63,4
1047;2022-05-19 05:36:47;13,7;63,4
1048;2022-05-19 05:41:47;13,7;63,4
1049;2022-05-19 05:46:47;13,7;63,4
1050;2022-05-19 05:51:47;13,6;63,4
1051;2022-05-19 05:56:47;13,6;63,3
1052;2022-05-19 06:01:47;13,6;63,3
1053;2022-05-19 06:06:47;13,6;63,3
1054;2022-05-19 06:11:47;13,5;63,3
1055;2022-05-19 06:16:47;13,5;62,9
1056;2022-05-19 06:21:47;13,5;63,3
1057;2022-05-19 06:26:47;13,4;62,9
1058;2022-05-19 06:31:47;13,4;63,3
1059;2022-05-19 06:36:47;13,4;62,9
1060;2022-05-19 06:41:47;13,4;62,8
1061;2022-05-19 06:46:47;13,4;62,8
1062;2022-05-19 06:51:47;13,4;62,8
1063;2022-05-19 06:56:47;13,3;62,8
1064;2022-05-19 07:01:47;13,3;62,8
1065;2022-05-19 07:06:47;13,3;62,8
1066;2022-05-19 07:11:47;13,3;62,8
1067;2022-05-19 07:16:47;13,2;62,8
1068;2022-05-19 07:21:47;13,2;62,8
1069;2022-05-19 07:26:47;13,2;62,4
1070;2022-05-19 07:31:47;13,2;62,4
1071;2022-05-19 07:36:47;13,1;62,3
1072;2022-05-19 07:41:47;13,1;62,3
1073;2022-05-19 07:46:47;13;62,3
1074;2022-05-19 07:51:47;13;62,3
1075;2022-05-19 07:56:47;13;62,3
1076;2022-05-19 08:01:47;13;62,3
1077;2022-05-19 08:06:47;13;62,3
1078;2022-05-19 08:11:47;13;62,3
1079;2022-05-19 08:16:47;13;62,3
1080;2022-05-19 08:21:47;13;62,3
1081;2022-05-19 08:26:47;13;62,3
1082;2022-05-19 08:31:47;13;62,3
1083;2022-05-19 08:36:47;13;62,3
1084;2022-05-19 08:41:47;13,1;62,3
1085;2022-05-19 08:46:47;13,1;62,3
1086;2022-05-19 08:51:47;13,1;62,3
1087;2022-05-19 08:56:47;13,2;62,4
1088;2022-05-19 09:01:47;13,2;62,4
1089;2022-05-19 09:06:47;13,2;62,4
1090;2022-05-19 09:11:47;13,3;62,4
1091;2022-05-19 09:16:47;13,3;62,4
1092;2022-05-19 09:21:47;13,4;62,4
1093;2022-05-19 09:26:47;13,4;62,4
1094;2022-05-19 09:31:47;13,4;62,4
1095;2022-05-19 09:36:47;13,4;62,4
1096;2022-05-19 09:41:47;13,4;62,4
1097;2022-05-19 09:46:47;13,5;62,4
1098;2022-05-19 09:51:47;13,4;62,4
1099;2022-05-19 09:56:47;13,4;62,4
1100;2022-05-19 10:01:47;13,4;62,4
1101;2022-05-19 10:06:47;13,4;62,8
1102;2022-05-19 10:11:47;13,4;62,9
1103;2022-05-19 10:16:47;13,4;62,9
1104;2022-05-19 10:21:47;13,4;62,9
1105;2022-05-19 10:26:47;13,5;62,9
1106;2022-05-19 10:31:47;13,5;62,9
1107;2022-05-19 10:36:47;13,5;62,9
1108;2022-05-19 10:41:47;13,5;62,9
1109;2022-05-19 10:46:47;13,6;62,4
1110;2022-05-19 10:51:47;13,6;62,4
1111;2022-05-19 10:56:47;13,7;62,4
1112;2022-05-19 11:01:47;13,7;62,5
1113;2022-05-19 11:06:47;13,8;62,5
1114;2022-05-19 11:11:47;13,9;62,5
1115;2022-05-19 11:16:47;14;62
1116;2022-05-19 11:21:47;14;62
1117;2022-05-19 11:26:47;14;62
1118;2022-05-19 11:31:47;14;62
1119;2022-05-19 11:36:47;14,1;61,6
1120;2022-05-19 11:41:47;14,1;61,6
1121;2022-05-19 11:46:47;14,2;61,6
1122;2022-05-19 11:51:47;14,2;61,6
1123;2022-05-19 11:56:47;14,2;61,6
1124;2022-05-19 12:01:47;14,3;61,6
1125;2022-05-19 12:06:47;14,3;61,6
1126;2022-05-19 12:11:47;14,4;61,2
1127;2022-05-19 12:16:47;14,4;61,2
1128;2022-05-19 12:21:47;14,5;61,2
1129;2022-05-19 12:26:47;14,5;61,2
1130;2022-05-19 12:31:47;14,5;61,2
1131;2022-05-19 12:36:47;14,6;60,7
1132;2022-05-19 12:41:47;14,6;60,7
1133;2022-05-19 12:46:47;14,6;60,7
1134;2022-05-19 12:51:47;14,7;60,7
1135;2022-05-19 12:56:47;14,7;60,7
1136;2022-05-19 13:01:47;14,7;60,8
1137;2022-05-19 13:06:47;14,7;60,3
1138;2022-05-19 13:11:47;14,7;60,3
1139;2022-05-19 13:16:47;14,8;60,3
1140;2022-05-19 13:21:47;14,8;60,3
1141;2022-05-19 13:26:47;14,8;60,3
1142;2022-05-19 13:31:47;14,9;59,8
1143;2022-05-19 13:36:47;14,9;59,8
1144;2022-05-19 13:41:47;14,9;59,8
1145;2022-05-19 13:46:47;15;59,9
1146;2022-05-19 13:51:47;15;59,9
1147;2022-05-19 13:56:47;15;59,9
1148;2022-05-19 14:01:47;15,1;59,9
1149;2022-05-19 14:06:47;15,1;59,9
1150;2022-05-19 14:11:47;15,1;59,9
1151;2022-05-19 14:16:47;15,1;59,4
1152;2022-05-19 14:21:47;15,2;59,4
1153;2022-05-19 14:26:47;15,2;59,4
1154;2022-05-19 14:31:47;15,2;59,4
1155;2022-05-19 14:36:47;15,2;59,4
1156;2022-05-19 14:41:47;15,3;59,4
1157;2022-05-19 14:46:47;15,3;59,4
1158;2022-05-19 14:51:47;15,3;59,4
1159;2022-05-19 14:56:47;15,4;59
1160;2022-05-19 15:01:47;15,4;59
1161;2022-05-19 15:06:47;15,4;59
1162;2022-05-19 15:11:47;15,4;59
1163;2022-05-19 15:16:47;15,4;59
1164;2022-05-19 15:21:47;15,5;59
1165;2022-05-19 15:26:47;15,5;58,5
1166;2022-05-19 15:31:47;15,5;58,5
1167;2022-05-19 15:36:47;15,6;58,5
1168;2022-05-19 15:41:47;15,6;58,5
1169;2022-05-19 15:46:47;15,6;58,5
1170;2022-05-19 15:51:47;15,7;58,5
1171;2022-05-19 15:56:47;15,7;58,1
1172;2022-05-19 16:01:47;15,7;58,1
1173;2022-05-19 16:06:47;15,8;58,1
1174;2022-05-19 16:11:47;15,8;58,1
1175;2022-05-19 16:16:47;15,8;58,1
1176;2022-05-19 16:21:47;15,8;58,1
1177;2022-05-19 16:26:47;15,8;58,1
1178;2022-05-19 16:31:47;15,9;58,1
1179;2022-05-19 16:36:47;15,9;58,1
1180;2022-05-19 16:41:47;15,9;58,1
1181;2022-05-19 16:46:47;15,9;58,1
1182;2022-05-19 16:51:47;15,9;58,1
1183;2022-05-19 16:56:47;15,9;58,1
1184;2022-05-19 17:01:47;15,9;58,1
1185;2022-05-19 17:06:47;15,9;58,1
1186;2022-05-19 17:11:47;15,9;57,6
1187;2022-05-19 17:16:47;15,9;57,6
1188;2022-05-19 17:21:47;15,9;57,6
1189;2022-05-19 17:26:47;15,9;57,6
1190;2022-05-19 17:31:47;15,9;57,6
1191;2022-05-19 17:36:47;15,8;57,6
1192;2022-05-19 17:41:47;15,8;57,6
1193;2022-05-19 17:46:47;15,8;57,6
1194;2022-05-19 17:51:47;15,8;57,6
1195;2022-05-19 17:56:47;15,8;57,6
1196;2022-05-19 18:01:47;15,8;57,6
1197;2022-05-19 18:06:47;15,8;57,1
1198;2022-05-19 18:11:47;15,7;57,1
1199;2022-05-19 18:16:47;15,7;57,1
1200;2022-05-19 18:21:47;15,7;57,1
1201;2022-05-19 18:26:47;15,7;57,1
1202;2022-05-19 18:31:47;15,7;57,1
1203;2022-05-19 18:36:47;15,6;57,1
1204;2022-05-19 18:41:47;15,6;57,6
1205;2022-05-19 18:46:47;15,6;57,6
1206;2022-05-19 18:51:47;15,6;57,6
1207;2022-05-19 18:56:47;15,6;57,6
1208;2022-05-19 19:01:47;15,6;57,6
1209;2022-05-19 19:06:47;15,6;57,6
