RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-05-18 12:06:17;14,2;53
604;2022-05-18 12:11:17;14,3;53
605;2022-05-18 12:16:17;14,4;53
606;2022-05-18 12:21:17;14,5;53
607;2022-05-18 12:26:17;14,6;53
608;2022-05-18 12:31:17;14,7;53
609;2022-05-18 12:36:17;14,7;52,6
610;2022-05-18 12:41:17;14,8;52,6
611;2022-05-18 12:46:17;14,9;52,6
612;2022-05-18 12:51:17;14,9;53,1
613;2022-05-18 12:56:17;15;53,1
614;2022-05-18 13:01:17;15,1;53,1
615;2022-05-18 13:06:17;15,1;52,6
616;2022-05-18 13:11:17;15,1;53,1
617;2022-05-18 13:16:17;15,2;52,6
618;2022-05-18 13:21:17;15,2;52,6
619;2022-05-18 13:26:17;15,3;52,6
620;2022-05-18 13:31:17;15,4;52,6
621;2022-05-18 13:36:17;15,4;52,2
622;2022-05-18 13:41:17;15,4;52,2
623;2022-05-18 13:46:17;15,5;52,2
624;2022-05-18 13:51:17;15,6;52,2
625;2022-05-18 13:56:17;15,7;52,2
626;2022-05-18 14:01:17;15,8;52,2
627;2022-05-18 14:06:17;15,9;52,2
628;2022-05-18 14:11:17;16;51,7
629;2022-05-18 14:16:17;16;51,8
630;2022-05-18 14:21:17;16,1;51,8
631;2022-05-18 14:26:17;16,2;51,8
632;2022-05-18 14:31:17;16,3;51,8
633;2022-05-18 14:36:17;16,3;51,3
634;2022-05-18 14:41:17;16,4;51,3
635;2022-05-18 14:46:17;16,5;51,3
636;2022-05-18 14:51:17;16,6;50,8
637;2022-05-18 14:56:17;16,6;51,3
638;2022-05-18 15:01:17;16,7;51,4
639;2022-05-18 15:06:17;16,7;50,9
640;2022-05-18 15:11:17;16,8;50,9
641;2022-05-18 15:16:17;16,8;50,9
642;2022-05-18 15:21:17;16,9;50,4
643;2022-05-18 15:26:17;17;50,4
644;2022-05-18 15:31:17;17;50,4
645;2022-05-18 15:36:17;17;51,4
646;2022-05-18 15:41:17;17,1;50,9
647;2022-05-18 15:46:17;17,1;50,4
648;2022-05-18 15:51:17;17,2;50,4
649;2022-05-18 15:56:17;17,2;50,4
650;2022-05-18 16:01:17;17,2;50,4
651;2022-05-18 16:06:17;17,3;50,4
652;2022-05-18 16:11:17;17,3;50,4
653;2022-05-18 16:16:17;17,3;50,4
654;2022-05-18 16:21:17;17,3;50,4
655;2022-05-18 16:26:17;17,3;50,4
656;2022-05-18 16:31:17;17,3;50,4
657;2022-05-18 16:36:17;17,3;50,4
658;2022-05-18 16:41:17;17,3;50,4
659;2022-05-18 16:46:17;17,3;50,4
660;2022-05-18 16:51:17;17,3;50,9
661;2022-05-18 16:56:17;17,2;50,9
662;2022-05-18 17:01:17;17,2;50,9
663;2022-05-18 17:06:17;17,1;51,4
664;2022-05-18 17:11:17;17,1;51,4
665;2022-05-18 17:16:17;17;51,4
666;2022-05-18 17:21:17;17;51,4
667;2022-05-18 17:26:17;17;51,4
668;2022-05-18 17:31:17;17;51,4
669;2022-05-18 17:36:17;16,9;51,4
670;2022-05-18 17:41:17;16,9;51,9
671;2022-05-18 17:46:17;16,8;51,9
672;2022-05-18 17:51:17;16,8;51,9
673;2022-05-18 17:56:17;16,7;52,4
674;2022-05-18 18:01:17;16,7;52,4
675;2022-05-18 18:06:17;16,7;52,3
676;2022-05-18 18:11:17;16,6;52,3
677;2022-05-18 18:16:17;16,6;52,8
678;2022-05-18 18:21:17;16,5;52,8
679;2022-05-18 18:26:17;16,5;53,3
680;2022-05-18 18:31:17;16,4;53,3
681;2022-05-18 18:36:17;16,3;53,3
682;2022-05-18 18:41:17;16,2;53,8
683;2022-05-18 18:46:17;16,2;53,7
684;2022-05-18 18:51:17;16,1;54,2
685;2022-05-18 18:56:17;16;54,2
686;2022-05-18 19:01:17;16;54,2
687;2022-05-18 19:06:17;16;54,2
688;2022-05-18 19:11:17;15,9;54,2
689;2022-05-18 19:16:17;15,8;54,2
690;2022-05-18 19:21:17;15,8;54,6
691;2022-05-18 19:26:17;15,7;54,6
692;2022-05-18 19:31:17;15,7;54,6
693;2022-05-18 19:36:17;15,6;54,6
694;2022-05-18 19:41:17;15,6;54,6
695;2022-05-18 19:46:17;15,5;54,6
696;2022-05-18 19:51:17;15,5;54,6
697;2022-05-18 19:56:17;15,4;54,6
698;2022-05-18 20:01:17;15,4;55,1
699;2022-05-18 20:06:17;15,4;55,1
700;2022-05-18 20:11:17;15,4;55,1
701;2022-05-18 20:16:17;15,3;55,1
702;2022-05-18 20:21:17;15,3;55,1
703;2022-05-18 20:26:17;15,2;55,1
704;2022-05-18 20:31:17;15,2;55,5
705;2022-05-18 20:36:17;15,2;55,5
706;2022-05-18 20:41:17;15,1;55,5
707;2022-05-18 20:46:17;15,1;56
708;2022-05-18 20:51:17;15;56
709;2022-05-18 20:56:17;15;56
710;2022-05-18 21:01:17;15;56
711;2022-05-18 21:06:17;14,9;56
712;2022-05-18 21:11:17;14,9;56,4
713;2022-05-18 21:16:17;14,9;56,4
714;2022-05-18 21:21:17;14,8;56,4
715;2022-05-18 21:26:17;14,8;56,9
716;2022-05-18 21:31:17;14,7;56,9
717;2022-05-18 21:36:17;14,7;56,9
718;2022-05-18 21:41:17;14,7;56,9
719;2022-05-18 21:46:17;14,7;56,9
720;2022-05-18 21:51:17;14,7;57,4
721;2022-05-18 21:56:17;14,7;57,4
722;2022-05-18 22:01:17;14,6;57,4
723;2022-05-18 22:06:17;14,6;57,4
724;2022-05-18 22:11:17;14,6;57,8
725;2022-05-18 22:16:17;14,6;57,8
726;2022-05-18 22:21:17;14,5;57,8
727;2022-05-18 22:26:17;14,5;58,3
728;2022-05-18 22:31:17;14,5;58,3
729;2022-05-18 22:36:17;14,5;58,3
730;2022-05-18 22:41:17;14,5;58,3
731;2022-05-18 22:46:17;14,4;58,7
732;2022-05-18 22:51:17;14,4;58,7
733;2022-05-18 22:56:17;14,4;58,7
734;2022-05-18 23:01:17;14,4;58,7
735;2022-05-18 23:06:17;14,4;58,7
736;2022-05-18 23:11:17;14,4;58,7
737;2022-05-18 23:16:17;14,3;59,2
738;2022-05-18 23:21:17;14,3;59,2
739;2022-05-18 23:26:17;14,3;59,2
740;2022-05-18 23:31:17;14,3;59,2
741;2022-05-18 23:36:17;14,3;59,2
742;2022-05-18 23:41:17;14,3;59,2
743;2022-05-18 23:46:17;14,3;59,6
744;2022-05-18 23:51:17;14,2;59,6
745;2022-05-18 23:56:17;14,2;59,6
746;2022-05-19 00:01:17;14,2;59,6
747;2022-05-19 00:06:17;14,2;59,6
748;2022-05-19 00:11:17;14,2;59,6
749;2022-05-19 00:16:17;14,2;59,6
750;2022-05-19 00:21:17;14,2;59,6
751;2022-05-19 00:26:17;14,1;59,6
752;2022-05-19 00:31:17;14,1;60,1
753;2022-05-19 00:36:17;14,1;60,1
754;2022-05-19 00:41:17;14,1;60,1
755;2022-05-19 00:46:17;14,1;60,1
756;2022-05-19 00:51:17;14,1;60,1
757;2022-05-19 00:56:17;14,1;60,1
758;2022-05-19 01:01:17;14;60,1
759;2022-05-19 01:06:17;14;60,1
760;2022-05-19 01:11:17;14;60,1
761;2022-05-19 01:16:17;14;60,1
762;2022-05-19 01:21:17;14;60,5
763;2022-05-19 01:26:17;14;60,5
764;2022-05-19 01:31:17;14;60,5
765;2022-05-19 01:36:17;14;60,5
766;2022-05-19 01:41:17;14;60,5
767;2022-05-19 01:46:17;14;60,5
768;2022-05-19 01:51:17;14;60,5
769;2022-05-19 01:56:17;14;60,5
770;2022-05-19 02:01:17;13,9;60,5
771;2022-05-19 02:06:17;13,9;60,5
772;2022-05-19 02:11:17;13,9;60,5
773;2022-05-19 02:16:17;13,9;60,5
774;2022-05-19 02:21:17;13,9;60,5
775;2022-05-19 02:26:17;13,9;60,5
776;2022-05-19 02:31:17;13,9;60,5
777;2022-05-19 02:36:17;13,9;60,5
778;2022-05-19 02:41:17;13,9;60,5
779;2022-05-19 02:46:17;13,9;60,5
780;2022-05-19 02:51:17;13,8;60,5
781;2022-05-19 02:56:17;13,8;60,5
782;2022-05-19 03:01:17;13,8;60,5
783;2022-05-19 03:06:17;13,8;61
784;2022-05-19 03:11:17;13,8;61
785;2022-05-19 03:16:17;13,8;61
786;2022-05-19 03:21:17;13,9;61
787;2022-05-19 03:26:17;13,9;61
788;2022-05-19 03:31:17;13,8;61
789;2022-05-19 03:36:17;13,8;61
790;2022-05-19 03:41:17;13,8;61
791;2022-05-19 03:46:17;13,8;61
792;2022-05-19 03:51:17;13,8;61
793;2022-05-19 03:56:17;13,8;61
794;2022-05-19 04:01:17;13,7;61
795;2022-05-19 04:06:17;13,7;61
796;2022-05-19 04:11:17;13,7;61
797;2022-05-19 04:16:17;13,7;61
798;2022-05-19 04:21:17;13,7;61,4
799;2022-05-19 04:26:17;13,7;61,4
800;2022-05-19 04:31:17;13,7;61
801;2022-05-19 04:36:17;13,7;61,4
802;2022-05-19 04:41:17;13,7;61,4
803;2022-05-19 04:46:17;13,7;61,4
804;2022-05-19 04:51:17;13,7;61,4
805;2022-05-19 04:56:17;13,7;61,4
806;2022-05-19 05:01:17;13,7;61,4
807;2022-05-19 05:06:17;13,7;61,4
808;2022-05-19 05:11:17;13,7;61,4
809;2022-05-19 05:16:17;13,7;61,4
810;2022-05-19 05:21:17;13,7;61,4
811;2022-05-19 05:26:17;13,7;61,4
812;2022-05-19 05:31:17;13,7;61,4
813;2022-05-19 05:36:17;13,7;61,4
814;2022-05-19 05:41:17;13,7;61,4
815;2022-05-19 05:46:17;13,7;61,4
816;2022-05-19 05:51:17;13,7;61,4
817;2022-05-19 05:56:17;13,7;61,4
818;2022-05-19 06:01:17;13,6;61,4
819;2022-05-19 06:06:17;13,6;61,4
820;2022-05-19 06:11:17;13,6;61,4
821;2022-05-19 06:16:17;13,6;61,4
822;2022-05-19 06:21:17;13,6;61,4
823;2022-05-19 06:26:17;13,5;61,4
824;2022-05-19 06:31:17;13,5;60,9
825;2022-05-19 06:36:17;13,5;60,9
826;2022-05-19 06:41:17;13,5;60,9
827;2022-05-19 06:46:17;13,4;60,9
828;2022-05-19 06:51:17;13,4;60,9
829;2022-05-19 06:56:17;13,4;60,9
830;2022-05-19 07:01:17;13,4;60,9
831;2022-05-19 07:06:17;13,4;60,9
832;2022-05-19 07:11:17;13,4;60,9
833;2022-05-19 07:16:17;13,3;60,9
834;2022-05-19 07:21:17;13,3;60,9
835;2022-05-19 07:26:17;13,3;60,9
836;2022-05-19 07:31:17;13,2;60,4
837;2022-05-19 07:36:17;13,2;60,4
838;2022-05-19 07:41:17;13,2;60,4
839;2022-05-19 07:46:17;13,2;60,4
840;2022-05-19 07:51:17;13,1;60,4
841;2022-05-19 07:56:17;13,1;60,4
842;2022-05-19 08:01:17;13,1;60,4
843;2022-05-19 08:06:17;13,1;59,9
844;2022-05-19 08:11:17;13,1;60,4
845;2022-05-19 08:16:17;13;60,4
846;2022-05-19 08:21:17;13;60,4
847;2022-05-19 08:26:17;13;60,4
848;2022-05-19 08:31:17;13;60,4
849;2022-05-19 08:36:17;13;60,4
850;2022-05-19 08:41:17;13;60,4
851;2022-05-19 08:46:17;13,1;59,9
852;2022-05-19 08:51:17;13,1;59,9
853;2022-05-19 08:56:17;13,1;59,9
854;2022-05-19 09:01:17;13,1;59,9
855;2022-05-19 09:06:17;13,2;59,9
856;2022-05-19 09:11:17;13,2;59,9
857;2022-05-19 09:16:17;13,2;59,9
858;2022-05-19 09:21:17;13,2;59,9
859;2022-05-19 09:26:17;13,3;59,9
860;2022-05-19 09:31:17;13,3;59,9
861;2022-05-19 09:36:17;13,3;60
862;2022-05-19 09:41:17;13,4;60
863;2022-05-19 09:46:17;13,4;60
864;2022-05-19 09:51:17;13,4;60
865;2022-05-19 09:56:17;13,4;60
866;2022-05-19 10:01:17;13,4;60
867;2022-05-19 10:06:17;13,5;60
868;2022-05-19 10:11:17;13,5;60
869;2022-05-19 10:16:17;13,5;60
870;2022-05-19 10:21:17;13,5;60
871;2022-05-19 10:26:17;13,5;60
872;2022-05-19 10:31:17;13,6;59,5
873;2022-05-19 10:36:17;13,6;60
874;2022-05-19 10:41:17;13,6;60
875;2022-05-19 10:46:17;13,6;60
876;2022-05-19 10:51:17;13,7;60
877;2022-05-19 10:56:17;13,7;60
878;2022-05-19 11:01:17;13,7;60
879;2022-05-19 11:06:17;13,8;60
880;2022-05-19 11:11:17;13,8;60
881;2022-05-19 11:16:17;13,9;60
882;2022-05-19 11:21:17;13,9;60,1
883;2022-05-19 11:26:17;14;59,6
884;2022-05-19 11:31:17;14;59,6
885;2022-05-19 11:36:17;14;59,6
886;2022-05-19 11:41:17;14,1;59,6
887;2022-05-19 11:46:17;14,1;59,6
888;2022-05-19 11:51:17;14,2;59,6
889;2022-05-19 11:56:17;14,2;59,2
890;2022-05-19 12:01:17;14,3;59,2
891;2022-05-19 12:06:17;14,4;59,2
892;2022-05-19 12:11:17;14,4;59,2
893;2022-05-19 12:16:17;14,5;58,7
894;2022-05-19 12:21:17;14,5;58,7
895;2022-05-19 12:26:17;14,6;58,8
896;2022-05-19 12:31:17;14,6;58,8
897;2022-05-19 12:36:17;14,7;58,8
898;2022-05-19 12:41:17;14,7;58,8
899;2022-05-19 12:46:17;14,7;58,8
900;2022-05-19 12:51:17;14,8;58,3
901;2022-05-19 12:56:17;14,8;58,3
902;2022-05-19 13:01:17;14,9;58,3
903;2022-05-19 13:06:17;15;57,9
904;2022-05-19 13:11:17;15;57,9
905;2022-05-19 13:16:17;15,1;57,9
906;2022-05-19 13:21:17;15,1;57,9
907;2022-05-19 13:26:17;15,2;57,4
908;2022-05-19 13:31:17;15,2;57,4
909;2022-05-19 13:36:17;15,3;57,5
910;2022-05-19 13:41:17;15,4;57,5
911;2022-05-19 13:46:17;15,4;57
912;2022-05-19 13:51:17;15,4;57
913;2022-05-19 13:56:17;15,5;57
914;2022-05-19 14:01:17;15,5;57
915;2022-05-19 14:06:17;15,6;56,6
916;2022-05-19 14:11:17;15,6;56,6
917;2022-05-19 14:16:17;15,6;56,6
918;2022-05-19 14:21:17;15,7;56,6
919;2022-05-19 14:26:17;15,7;56,1
920;2022-05-19 14:31:17;15,8;56,1
921;2022-05-19 14:36:17;15,8;56,1
922;2022-05-19 14:41:17;15,8;56,1
923;2022-05-19 14:46:17;15,9;56,1
924;2022-05-19 14:51:17;15,9;55,6
925;2022-05-19 14:56:17;15,9;55,6
926;2022-05-19 15:01:17;16;55,6
927;2022-05-19 15:06:17;16;55,6
928;2022-05-19 15:11:17;16;55,2
929;2022-05-19 15:16:17;16;55,2
930;2022-05-19 15:21:17;16;55,2
931;2022-05-19 15:26:17;16,1;55,2
932;2022-05-19 15:31:17;16,1;55,2
933;2022-05-19 15:36:17;16,1;55,2
934;2022-05-19 15:41:17;16,2;54,7
935;2022-05-19 15:46:17;16,2;54,7
936;2022-05-19 15:51:17;16,3;54,7
937;2022-05-19 15:56:17;16,3;54,2
938;2022-05-19 16:01:17;16,4;54,3
939;2022-05-19 16:06:17;16,4;54,3
940;2022-05-19 16:11:17;16,5;54,3
941;2022-05-19 16:16:17;16,5;53,8
942;2022-05-19 16:21:17;16,5;53,8
943;2022-05-19 16:26:17;16,5;53,8
944;2022-05-19 16:31:17;16,5;53,8
945;2022-05-19 16:36:17;16,5;53,8
946;2022-05-19 16:41:17;16,5;53,8
947;2022-05-19 16:46:17;16,6;53,8
948;2022-05-19 16:51:17;16,6;53,8
949;2022-05-19 16:56:17;16,6;53,8
950;2022-05-19 17:01:17;16,5;53,8
951;2022-05-19 17:06:17;16,5;53,8
952;2022-05-19 17:11:17;16,5;53,8
953;2022-05-19 17:16:17;16,5;53,8
954;2022-05-19 17:21:17;16,5;53,8
955;2022-05-19 17:26:17;16,5;53,8
956;2022-05-19 17:31:17;16,4;53,8
957;2022-05-19 17:36:17;16,4;53,8
958;2022-05-19 17:41:17;16,4;53,8
959;2022-05-19 17:46:17;16,4;53,8
960;2022-05-19 17:51:17;16,3;53,8
961;2022-05-19 17:56:17;16,3;53,8
962;2022-05-19 18:01:17;16,3;53,8
963;2022-05-19 18:06:17;16,2;53,7
964;2022-05-19 18:11:17;16,2;53,7
965;2022-05-19 18:16:17;16,2;53,7
966;2022-05-19 18:21:17;16,1;54,2
967;2022-05-19 18:26:17;16,1;54,2
968;2022-05-19 18:31:17;16,1;54,2
969;2022-05-19 18:36:17;16;54,2
970;2022-05-19 18:41:17;16;54,2
971;2022-05-19 18:46:17;16;54,2
972;2022-05-19 18:51:17;16;54,2
973;2022-05-19 18:56:17;16;54,2
974;2022-05-19 19:01:17;15,9;54,2
975;2022-05-19 19:06:17;15,9;54,2
976;2022-05-19 19:11:17;15,9;54,2
977;2022-05-19 19:16:17;15,9;54,7
978;2022-05-19 19:21:17;15,8;54,2
979;2022-05-19 19:26:17;15,8;54,6
980;2022-05-19 19:31:17;15,8;54,6
981;2022-05-19 19:36:17;15,8;54,6
982;2022-05-19 19:41:17;15,7;54,6
983;2022-05-19 19:46:17;15,7;54,6
984;2022-05-19 19:51:17;15,7;54,6
985;2022-05-19 19:56:17;15,7;54,6
986;2022-05-19 20:01:17;15,6;54,6
987;2022-05-19 20:06:17;15,6;54,6
988;2022-05-19 20:11:17;15,6;54,6
989;2022-05-19 20:16:17;15,6;54,6
990;2022-05-19 20:21:17;15,5;55,1
991;2022-05-19 20:26:17;15,5;55,1
992;2022-05-19 20:31:17;15,5;55,1
993;2022-05-19 20:36:17;15,5;55,1
994;2022-05-19 20:41:17;15,5;55,1
995;2022-05-19 20:46:17;15,4;55,1
996;2022-05-19 20:51:17;15,4;55,1
997;2022-05-19 20:56:17;15,4;55,1
998;2022-05-19 21:01:17;15,4;55,1
999;2022-05-19 21:06:17;15,4;55,1
1000;2022-05-19 21:11:17;15,4;55,1
1001;2022-05-19 21:16:17;15,4;55,1
1002;2022-05-19 21:21:17;15,4;55,1
1003;2022-05-19 21:26:17;15,4;55,1
1004;2022-05-19 21:31:17;15,3;55,1
1005;2022-05-19 21:36:17;15,3;55,5
1006;2022-05-19 21:41:17;15,3;55,1
1007;2022-05-19 21:46:17;15,3;55,5
1008;2022-05-19 21:51:17;15,3;55,5
1009;2022-05-19 21:56:17;15,3;55,5
1010;2022-05-19 22:01:17;15,2;55,5
1011;2022-05-19 22:06:17;15,2;55,5
1012;2022-05-19 22:11:17;15,2;55,5
1013;2022-05-19 22:16:17;15,2;55,5
1014;2022-05-19 22:21:17;15,2;55,5
1015;2022-05-19 22:26:17;15,2;55,5
1016;2022-05-19 22:31:17;15,2;55,5
1017;2022-05-19 22:36:17;15,2;55,5
1018;2022-05-19 22:41:17;15,2;55,5
1019;2022-05-19 22:46:17;15,1;55,5
1020;2022-05-19 22:51:17;15,1;56
1021;2022-05-19 22:56:17;15,1;56
1022;2022-05-19 23:01:17;15,1;56
1023;2022-05-19 23:06:17;15,1;56
1024;2022-05-19 23:11:17;15,1;56
1025;2022-05-19 23:16:17;15,1;56
1026;2022-05-19 23:21:17;15;56
1027;2022-05-19 23:26:17;15;56
1028;2022-05-19 23:31:17;15;56
1029;2022-05-19 23:36:17;15;56
1030;2022-05-19 23:41:17;15;56
1031;2022-05-19 23:46:17;15;56
1032;2022-05-19 23:51:17;15;56
1033;2022-05-19 23:56:17;15;56
1034;2022-05-20 00:01:17;15;56
1035;2022-05-20 00:06:17;15;56
1036;2022-05-20 00:11:17;15;56
1037;2022-05-20 00:16:17;14,9;56
1038;2022-05-20 00:21:17;14,9;56
1039;2022-05-20 00:26:17;14,9;56
1040;2022-05-20 00:31:17;14,9;56
1041;2022-05-20 00:36:17;14,9;56
1042;2022-05-20 00:41:17;14,9;56
1043;2022-05-20 00:46:17;14,9;56
1044;2022-05-20 00:51:17;14,9;56
1045;2022-05-20 00:56:17;14,9;56
1046;2022-05-20 01:01:17;14,9;56
1047;2022-05-20 01:06:17;14,9;56
1048;2022-05-20 01:11:17;14,9;56,4
1049;2022-05-20 01:16:17;14,8;56,4
1050;2022-05-20 01:21:17;14,8;56,4
1051;2022-05-20 01:26:17;14,8;56,4
1052;2022-05-20 01:31:17;14,8;56,4
1053;2022-05-20 01:36:17;14,8;56,4
1054;2022-05-20 01:41:17;14,8;56,4
1055;2022-05-20 01:46:17;14,8;56,4
1056;2022-05-20 01:51:17;14,8;56,4
1057;2022-05-20 01:56:17;14,8;56,4
1058;2022-05-20 02:01:17;14,8;56,4
1059;2022-05-20 02:06:17;14,7;56,4
1060;2022-05-20 02:11:17;14,7;56,4
1061;2022-05-20 02:16:17;14,7;56,4
1062;2022-05-20 02:21:17;14,7;56,4
1063;2022-05-20 02:26:17;14,7;56,4
1064;2022-05-20 02:31:17;14,7;56,4
1065;2022-05-20 02:36:17;14,7;56,4
1066;2022-05-20 02:41:17;14,7;56,4
1067;2022-05-20 02:46:17;14,7;56,4
1068;2022-05-20 02:51:17;14,7;56,4
1069;2022-05-20 02:56:17;14,7;56,4
1070;2022-05-20 03:01:17;14,7;56,4
1071;2022-05-20 03:06:17;14,7;56,4
1072;2022-05-20 03:11:17;14,7;56,4
1073;2022-05-20 03:16:17;14,7;56,4
1074;2022-05-20 03:21:17;14,7;56,9
1075;2022-05-20 03:26:17;14,7;56,9
1076;2022-05-20 03:31:17;14,7;56,9
1077;2022-05-20 03:36:17;14,7;56,9
1078;2022-05-20 03:41:17;14,7;56,9
1079;2022-05-20 03:46:17;14,7;56,9
1080;2022-05-20 03:51:17;14,7;56,9
1081;2022-05-20 03:56:17;14,7;56,9
1082;2022-05-20 04:01:17;14,7;56,9
1083;2022-05-20 04:06:17;14,7;56,9
1084;2022-05-20 04:11:17;14,7;56,9
1085;2022-05-20 04:16:17;14,7;56,9
1086;2022-05-20 04:21:17;14,7;56,9
1087;2022-05-20 04:26:17;14,7;56,9
1088;2022-05-20 04:31:17;14,7;56,9
1089;2022-05-20 04:36:17;14,7;56,9
1090;2022-05-20 04:41:17;14,6;56,9
1091;2022-05-20 04:46:17;14,6;56,9
1092;2022-05-20 04:51:17;14,6;56,9
1093;2022-05-20 04:56:17;14,6;56,9
1094;2022-05-20 05:01:17;14,6;56,9
1095;2022-05-20 05:06:17;14,6;56,9
1096;2022-05-20 05:11:17;14,6;56,9
1097;2022-05-20 05:16:17;14,6;56,9
1098;2022-05-20 05:21:17;14,6;56,9
1099;2022-05-20 05:26:17;14,6;56,9
1100;2022-05-20 05:31:17;14,6;56,9
1101;2022-05-20 05:36:17;14,6;56,9
1102;2022-05-20 05:41:17;14,6;56,9
1103;2022-05-20 05:46:17;14,6;56,9
1104;2022-05-20 05:51:17;14,6;56,9
1105;2022-05-20 05:56:17;14,6;56,9
1106;2022-05-20 06:01:17;14,6;56,9
1107;2022-05-20 06:06:17;14,5;56,9
1108;2022-05-20 06:11:17;14,5;56,9
1109;2022-05-20 06:16:17;14,5;56,9
1110;2022-05-20 06:21:17;14,5;56,9
1111;2022-05-20 06:26:17;14,5;56,9
1112;2022-05-20 06:31:17;14,5;56,9
1113;2022-05-20 06:36:17;14,5;56,9
1114;2022-05-20 06:41:17;14,5;56,9
1115;2022-05-20 06:46:17;14,5;56,9
1116;2022-05-20 06:51:17;14,5;56,9
1117;2022-05-20 06:56:17;14,5;56,9
1118;2022-05-20 07:01:17;14,5;56,9
1119;2022-05-20 07:06:17;14,5;56,9
1120;2022-05-20 07:11:17;14,5;56,9
1121;2022-05-20 07:16:17;14,5;56,9
1122;2022-05-20 07:21:17;14,5;56,8
1123;2022-05-20 07:26:17;14,5;56,8
1124;2022-05-20 07:31:17;14,4;56,8
1125;2022-05-20 07:36:17;14,4;57,3
1126;2022-05-20 07:41:17;14,4;57,3
1127;2022-05-20 07:46:17;14,4;57,3
1128;2022-05-20 07:51:17;14,4;57,3
1129;2022-05-20 07:56:17;14,4;57,3
1130;2022-05-20 08:01:17;14,4;57,3
1131;2022-05-20 08:06:17;14,4;57,3
1132;2022-05-20 08:11:17;14,4;57,3
1133;2022-05-20 08:16:17;14,4;57,3
1134;2022-05-20 08:21:17;14,4;57,3
1135;2022-05-20 08:26:17;14,4;57,3
1136;2022-05-20 08:31:17;14,4;57,3
1137;2022-05-20 08:36:17;14,4;57,3
1138;2022-05-20 08:41:17;14,4;57,3
1139;2022-05-20 08:46:17;14,4;57,3
1140;2022-05-20 08:51:17;14,4;57,8
1141;2022-05-20 08:56:17;14,4;57,8
1142;2022-05-20 09:01:17;14,4;57,8
1143;2022-05-20 09:06:17;14,4;57,8
1144;2022-05-20 09:11:17;14,4;57,8
1145;2022-05-20 09:16:17;14,4;57,8
1146;2022-05-20 09:21:17;14,4;57,8
1147;2022-05-20 09:26:17;14,4;57,8
1148;2022-05-20 09:31:17;14,4;58,3
1149;2022-05-20 09:36:17;14,4;58,3
1150;2022-05-20 09:41:17;14,4;58,3
1151;2022-05-20 09:46:17;14,4;58,3
1152;2022-05-20 09:51:17;14,4;58,3
1153;2022-05-20 09:56:17;14,4;58,3
1154;2022-05-20 10:01:17;14,4;58,3
1155;2022-05-20 10:06:17;14,4;58,3
1156;2022-05-20 10:11:17;14,4;58,7
1157;2022-05-20 10:16:17;14,4;58,7
1158;2022-05-20 10:21:17;14,5;58,7
1159;2022-05-20 10:26:17;14,5;58,7
1160;2022-05-20 10:31:17;14,5;58,7
1161;2022-05-20 10:36:17;14,5;58,7
1162;2022-05-20 10:41:17;14,5;58,7
1163;2022-05-20 10:46:17;14,5;58,8
1164;2022-05-20 10:51:17;14,6;58,8
1165;2022-05-20 10:56:17;14,6;58,8
1166;2022-05-20 11:01:17;14,6;58,8
1167;2022-05-20 11:06:17;14,6;58,8
1168;2022-05-20 11:11:17;14,7;58,3
1169;2022-05-20 11:16:17;14,7;58,3
1170;2022-05-20 11:21:17;14,7;58,3
1171;2022-05-20 11:26:17;14,7;58,3
1172;2022-05-20 11:31:17;14,7;58,3
1173;2022-05-20 11:36:17;14,8;58,3
1174;2022-05-20 11:41:17;14,8;58,3
1175;2022-05-20 11:46:17;14,9;58,3
1176;2022-05-20 11:51:17;14,9;58,3
1177;2022-05-20 11:56:17;15;58,4
1178;2022-05-20 12:01:17;15;57,9
1179;2022-05-20 12:06:17;15,1;58,4
1180;2022-05-20 12:11:17;15,1;57,9
1181;2022-05-20 12:16:17;15,2;57,9
1182;2022-05-20 12:21:17;15,2;57,9
1183;2022-05-20 12:26:17;15,3;57,9
1184;2022-05-20 12:31:17;15,3;57,9
1185;2022-05-20 12:36:17;15,4;57,9
1186;2022-05-20 12:41:17;15,4;58
1187;2022-05-20 12:46:17;15,5;58
1188;2022-05-20 12:51:17;15,6;58
1189;2022-05-20 12:56:17;15,7;58
1190;2022-05-20 13:01:17;15,7;58
1191;2022-05-20 13:06:17;15,8;58
1192;2022-05-20 13:11:17;15,8;58
1193;2022-05-20 13:16:17;15,9;57,6
1194;2022-05-20 13:21:17;16;57,6
1195;2022-05-20 13:26:17;16;57,6
1196;2022-05-20 13:31:17;16,1;57,6
1197;2022-05-20 13:36:17;16,2;57,6
1198;2022-05-20 13:41:17;16,2;57,1
1199;2022-05-20 13:46:17;16,3;57,1
1200;2022-05-20 13:51:17;16,4;56,7
1201;2022-05-20 13:56:17;16,5;56,7
1202;2022-05-20 14:01:17;16,6;56,7
1203;2022-05-20 14:06:17;16,7;56,7
1204;2022-05-20 14:11:17;16,7;56,2
1205;2022-05-20 14:16:17;16,8;56,3
1206;2022-05-20 14:21:17;16,9;55,8
1207;2022-05-20 14:26:17;17;55,8
1208;2022-05-20 14:31:17;17,1;55,8
1209;2022-05-20 14:36:17;17,1;55,8
1210;2022-05-20 14:41:17;17,2;55,3
1211;2022-05-20 14:46:17;17,3;55,4
1212;2022-05-20 14:51:17;17,3;55,4
