RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-04-25 12:21:27;18,6;58,3
603;2022-04-25 12:26:27;18,7;58,2
604;2022-04-25 12:31:27;18,7;58
605;2022-04-25 12:36:27;18,8;57,9
606;2022-04-25 12:41:27;18,9;57,8
607;2022-04-25 12:46:27;18,9;57,6
608;2022-04-25 12:51:27;19;57,5
609;2022-04-25 12:56:27;19;57,3
610;2022-04-25 13:01:27;19;57,1
611;2022-04-25 13:06:27;19,1;57
612;2022-04-25 13:11:27;19,2;56,7
613;2022-04-25 13:16:27;19,2;56,4
614;2022-04-25 13:21:27;19,3;56,1
615;2022-04-25 13:26:27;19,3;56
616;2022-04-25 13:31:27;19,4;55,9
617;2022-04-25 13:36:27;19,4;55,8
618;2022-04-25 13:41:27;19,4;55,7
619;2022-04-25 13:46:27;19,5;55,4
620;2022-04-25 13:51:27;19,6;55,3
621;2022-04-25 13:56:27;19,5;54,8
622;2022-04-25 14:01:27;19,6;54,7
623;2022-04-25 14:06:27;19,6;54,4
624;2022-04-25 14:11:27;19,6;54,4
625;2022-04-25 14:16:27;19,7;54,3
626;2022-04-25 14:21:27;19,7;54,1
627;2022-04-25 14:26:27;19,8;54
628;2022-04-25 14:31:27;19,8;54
629;2022-04-25 14:36:27;19,8;53,5
630;2022-04-25 14:41:27;19,9;53,6
631;2022-04-25 14:46:27;19,9;53,6
632;2022-04-25 14:51:27;19,9;53,5
633;2022-04-25 14:56:27;19,9;53,3
634;2022-04-25 15:01:27;19,9;53,2
635;2022-04-25 15:06:27;19,9;53,1
636;2022-04-25 15:11:27;20;53
637;2022-04-25 15:16:27;20;53,1
638;2022-04-25 15:21:27;20;53
639;2022-04-25 15:26:27;20;53
640;2022-04-25 15:31:27;20,1;52,9
641;2022-04-25 15:36:27;20,1;52,8
642;2022-04-25 15:41:27;20,1;52,6
643;2022-04-25 15:46:27;20,2;52,5
644;2022-04-25 15:51:27;20,2;52,5
645;2022-04-25 15:56:27;20,2;52,4
646;2022-04-25 16:01:27;20,2;52,5
647;2022-04-25 16:06:27;20,2;52,6
648;2022-04-25 16:11:27;20,2;52,6
649;2022-04-25 16:16:27;20,1;52,7
650;2022-04-25 16:21:27;20,1;52,8
651;2022-04-25 16:26:27;20,2;52,9
652;2022-04-25 16:31:27;20,1;52,9
653;2022-04-25 16:36:27;20,1;53,3
654;2022-04-25 16:41:27;20,1;53,4
655;2022-04-25 16:46:27;20,1;53,4
656;2022-04-25 16:51:27;20;53,6
657;2022-04-25 16:56:27;20;53,8
658;2022-04-25 17:01:27;20;54
659;2022-04-25 17:06:27;19,9;54,3
660;2022-04-25 17:11:27;19,9;54,5
661;2022-04-25 17:16:27;19,8;55,3
662;2022-04-25 17:21:27;19,8;55,5
663;2022-04-25 17:26:27;19,7;55,6
664;2022-04-25 17:31:27;19,6;56,2
665;2022-04-25 17:36:27;19,5;56,2
666;2022-04-25 17:41:27;19,4;56,8
667;2022-04-25 17:46:27;19,3;56,7
668;2022-04-25 17:51:27;19,2;57,2
669;2022-04-25 17:56:27;19,2;57,4
670;2022-04-25 18:01:27;19,1;57,8
671;2022-04-25 18:06:27;19;57,8
672;2022-04-25 18:11:27;19;57,8
673;2022-04-25 18:16:27;18,9;58
674;2022-04-25 18:21:27;18,8;58,2
675;2022-04-25 18:26:27;18,7;58,5
676;2022-04-25 18:31:27;18,6;58,7
677;2022-04-25 18:36:27;18,6;58,9
678;2022-04-25 18:41:27;18,6;59
679;2022-04-25 18:46:27;18,5;59,3
680;2022-04-25 18:51:27;18,4;59,4
681;2022-04-25 18:56:27;18,4;59,7
682;2022-04-25 19:01:27;18,3;60
683;2022-04-25 19:06:27;18,3;60,2
684;2022-04-25 19:11:27;18,3;60,5
685;2022-04-25 19:16:27;18,2;60,6
686;2022-04-25 19:21:27;18,1;60,9
687;2022-04-25 19:26:27;18,1;61,1
688;2022-04-25 19:31:27;18,1;61,2
689;2022-04-25 19:36:27;18;61,4
690;2022-04-25 19:41:27;18;61,6
691;2022-04-25 19:46:27;17,9;61,8
692;2022-04-25 19:51:27;17,9;62
693;2022-04-25 19:56:27;17,8;62,1
694;2022-04-25 20:01:27;17,8;62,3
695;2022-04-25 20:06:27;17,8;62,5
696;2022-04-25 20:11:27;17,7;62,7
697;2022-04-25 20:16:27;17,7;62,8
698;2022-04-25 20:21:27;17,7;62,9
699;2022-04-25 20:26:27;17,6;63,1
700;2022-04-25 20:31:27;17,6;63,3
701;2022-04-25 20:36:27;17,6;63,5
702;2022-04-25 20:41:27;17,5;63,5
703;2022-04-25 20:46:27;17,5;63,8
704;2022-04-25 20:51:27;17,4;63,9
705;2022-04-25 20:56:27;17,4;64
706;2022-04-25 21:01:27;17,4;64,2
707;2022-04-25 21:06:27;17,3;64,3
708;2022-04-25 21:11:27;17,3;64,4
709;2022-04-25 21:16:27;17,3;64,5
710;2022-04-25 21:21:27;17,3;64,6
711;2022-04-25 21:26:27;17,3;64,7
712;2022-04-25 21:31:27;17,2;64,8
713;2022-04-25 21:36:27;17,2;64,9
714;2022-04-25 21:41:27;17,2;65
715;2022-04-25 21:46:27;17,2;65,1
716;2022-04-25 21:51:27;17,1;65,2
717;2022-04-25 21:56:27;17,1;65,3
718;2022-04-25 22:01:27;17,1;65,4
719;2022-04-25 22:06:27;17,1;65,5
720;2022-04-25 22:11:27;17;65,5
721;2022-04-25 22:16:27;17;65,5
722;2022-04-25 22:21:27;17;65,6
723;2022-04-25 22:26:27;17;65,7
724;2022-04-25 22:31:27;16,9;65,8
725;2022-04-25 22:36:27;16,9;65,9
726;2022-04-25 22:41:27;16,9;66
727;2022-04-25 22:46:27;16,9;66
728;2022-04-25 22:51:27;16,9;66,1
729;2022-04-25 22:56:27;16,9;66,1
730;2022-04-25 23:01:27;16,9;66,1
731;2022-04-25 23:06:27;16,9;66,1
732;2022-04-25 23:11:27;16,9;66,2
733;2022-04-25 23:16:27;16,9;66,1
734;2022-04-25 23:21:27;16,9;66,1
735;2022-04-25 23:26:27;16,9;66,1
736;2022-04-25 23:31:27;17;66,2
737;2022-04-25 23:36:27;16,9;66,2
738;2022-04-25 23:41:27;17;66,2
739;2022-04-25 23:46:27;17;66,2
740;2022-04-25 23:51:27;17;66,2
741;2022-04-25 23:56:27;17;66,3
742;2022-04-26 00:01:27;17;66,3
743;2022-04-26 00:06:27;17;66,3
744;2022-04-26 00:11:27;16,9;66,3
745;2022-04-26 00:16:27;17;66,3
746;2022-04-26 00:21:27;16,9;66,4
747;2022-04-26 00:26:27;16,9;66,5
748;2022-04-26 00:31:27;16,9;66,6
749;2022-04-26 00:36:27;16,9;66,6
750;2022-04-26 00:41:27;16,8;66,7
751;2022-04-26 00:46:27;16,8;66,8
752;2022-04-26 00:51:27;16,8;66,8
753;2022-04-26 00:56:27;16,8;66,9
754;2022-04-26 01:01:27;16,8;66,9
755;2022-04-26 01:06:27;16,8;67,1
756;2022-04-26 01:11:27;16,7;67,3
757;2022-04-26 01:16:27;16,7;67,3
758;2022-04-26 01:21:27;16,7;67,4
759;2022-04-26 01:26:27;16,6;67,4
760;2022-04-26 01:31:27;16,7;67,6
761;2022-04-26 01:36:27;16,7;67,5
762;2022-04-26 01:41:27;16,6;67,6
763;2022-04-26 01:46:27;16,6;67,5
764;2022-04-26 01:51:27;16,6;67,7
765;2022-04-26 01:56:27;16,6;67,8
766;2022-04-26 02:01:27;16,6;67,8
767;2022-04-26 02:06:27;16,5;67,9
768;2022-04-26 02:11:27;16,5;67,9
769;2022-04-26 02:16:27;16,5;67,9
770;2022-04-26 02:21:27;16,5;67,9
771;2022-04-26 02:26:27;16,4;67,9
772;2022-04-26 02:31:27;16,4;68
773;2022-04-26 02:36:27;16,4;68,1
774;2022-04-26 02:41:27;16,4;68
775;2022-04-26 02:46:27;16,4;68
776;2022-04-26 02:51:27;16,4;68
777;2022-04-26 02:56:27;16,4;68,1
778;2022-04-26 03:01:27;16,4;68
779;2022-04-26 03:06:27;16,4;68
780;2022-04-26 03:11:27;16,4;68
781;2022-04-26 03:16:27;16,4;68
782;2022-04-26 03:21:27;16,4;68
783;2022-04-26 03:26:27;16,4;68,1
784;2022-04-26 03:31:27;16,3;68,1
785;2022-04-26 03:36:27;16,3;68
786;2022-04-26 03:41:27;16,3;68,1
787;2022-04-26 03:46:27;16,3;68,1
788;2022-04-26 03:51:27;16,3;68,1
789;2022-04-26 03:56:27;16,3;68,2
790;2022-04-26 04:01:27;16,3;68,1
791;2022-04-26 04:06:27;16,3;68,1
792;2022-04-26 04:11:27;16,3;68,1
793;2022-04-26 04:16:27;16,3;68,1
794;2022-04-26 04:21:27;16,3;68,1
795;2022-04-26 04:26:27;16,3;68
796;2022-04-26 04:31:27;16,3;68
797;2022-04-26 04:36:27;16,3;68,1
798;2022-04-26 04:41:27;16,3;68
799;2022-04-26 04:46:27;16,3;68
800;2022-04-26 04:51:27;16,3;68,1
801;2022-04-26 04:56:27;16,2;68,2
802;2022-04-26 05:01:27;16,2;68,2
803;2022-04-26 05:06:27;16,3;68,1
804;2022-04-26 05:11:27;16,3;68
805;2022-04-26 05:16:27;16,3;68
806;2022-04-26 05:21:27;16,3;68,1
807;2022-04-26 05:26:27;16,3;68
808;2022-04-26 05:31:27;16,3;68,1
809;2022-04-26 05:36:27;16,3;68,1
810;2022-04-26 05:41:27;16,3;68,1
811;2022-04-26 05:46:27;16,3;68,1
812;2022-04-26 05:51:27;16,3;68,1
813;2022-04-26 05:56:27;16,3;68,2
814;2022-04-26 06:01:27;16,3;68,2
815;2022-04-26 06:06:27;16,3;68,3
816;2022-04-26 06:11:27;16,3;68,3
817;2022-04-26 06:16:27;16,3;68,4
818;2022-04-26 06:21:27;16,2;68,5
819;2022-04-26 06:26:27;16,2;68,5
820;2022-04-26 06:31:27;16,2;68,7
821;2022-04-26 06:36:27;16,2;68,7
822;2022-04-26 06:41:27;16,2;68,8
823;2022-04-26 06:46:27;16,2;68,7
824;2022-04-26 06:51:27;16,2;68,7
825;2022-04-26 06:56:27;16,2;68,7
826;2022-04-26 07:01:27;16,3;68,6
827;2022-04-26 07:06:27;16,3;68,7
828;2022-04-26 07:11:27;16,3;68,7
829;2022-04-26 07:16:27;16,2;68,6
830;2022-04-26 07:21:27;16,3;68,6
831;2022-04-26 07:26:27;16,3;68,5
832;2022-04-26 07:31:27;16,3;68,5
833;2022-04-26 07:36:27;16,3;68,4
834;2022-04-26 07:41:27;16,3;68,4
835;2022-04-26 07:46:27;16,3;68,4
836;2022-04-26 07:51:27;16,3;68,3
837;2022-04-26 07:56:27;16,3;68,3
838;2022-04-26 08:01:27;16,3;68,2
839;2022-04-26 08:06:27;16,3;68,2
840;2022-04-26 08:11:27;16,3;68,2
841;2022-04-26 08:16:27;16,3;68,2
842;2022-04-26 08:21:27;16,4;68,1
843;2022-04-26 08:26:27;16,4;68,1
844;2022-04-26 08:31:27;16,5;68
845;2022-04-26 08:36:27;16,5;67,7
846;2022-04-26 08:41:27;16,5;67,7
847;2022-04-26 08:46:27;16,5;67,7
848;2022-04-26 08:51:27;16,5;67,7
849;2022-04-26 08:56:27;16,6;67,6
850;2022-04-26 09:01:27;16,6;67,4
851;2022-04-26 09:06:27;16,6;67,3
852;2022-04-26 09:11:27;16,6;67,2
853;2022-04-26 09:16:27;16,6;67,1
854;2022-04-26 09:21:27;16,7;67,1
855;2022-04-26 09:26:27;16,7;67
856;2022-04-26 09:31:27;16,7;66,8
857;2022-04-26 09:36:27;16,8;66,8
858;2022-04-26 09:41:27;16,8;66,6
859;2022-04-26 09:46:27;16,8;66,4
860;2022-04-26 09:51:27;16,8;66,1
861;2022-04-26 09:56:27;16,8;66
862;2022-04-26 10:01:27;16,9;65,7
863;2022-04-26 10:06:27;17;64,7
864;2022-04-26 10:11:27;17,1;64
865;2022-04-26 10:16:27;17,2;63,7
866;2022-04-26 10:21:27;17,3;63
867;2022-04-26 10:26:27;17,4;62,4
868;2022-04-26 10:31:27;17,5;61,9
869;2022-04-26 10:36:27;17,6;60,7
870;2022-04-26 10:41:27;17,7;60,6
871;2022-04-26 10:46:27;17,8;59,1
872;2022-04-26 10:51:27;17,8;59,1
873;2022-04-26 10:56:27;17,8;58,8
874;2022-04-26 11:01:27;17,8;59
875;2022-04-26 11:06:27;17,9;59
876;2022-04-26 11:11:27;18;57,8
877;2022-04-26 11:16:27;18,1;58
878;2022-04-26 11:21:27;18,2;57,3
879;2022-04-26 11:26:27;18,3;56,9
880;2022-04-26 11:31:27;18,4;55,7
881;2022-04-26 11:36:27;18,6;55,1
882;2022-04-26 11:41:27;18,7;54,6
883;2022-04-26 11:46:27;18,8;53,6
884;2022-04-26 11:51:27;18,8;53,6
885;2022-04-26 11:56:27;18,9;53,8
886;2022-04-26 12:01:27;18,9;53,4
887;2022-04-26 12:06:27;18,9;52,9
888;2022-04-26 12:11:27;18,8;54,1
889;2022-04-26 12:16:27;18,8;53,7
890;2022-04-26 12:21:27;18,7;53,7
891;2022-04-26 12:26:27;18,7;54
892;2022-04-26 12:31:27;18,6;53,2
893;2022-04-26 12:36:27;18,6;53,1
894;2022-04-26 12:41:27;18,6;53,7
895;2022-04-26 12:46:27;18,6;53,5
896;2022-04-26 12:51:27;18,6;53,5
897;2022-04-26 12:56:27;18,6;53,1
898;2022-04-26 13:01:27;18,6;52,8
899;2022-04-26 13:06:27;18,5;52,5
900;2022-04-26 13:11:27;18,5;53,2
901;2022-04-26 13:16:27;18,4;53
902;2022-04-26 13:21:27;18,4;53,2
903;2022-04-26 13:26:27;18,4;53,4
904;2022-04-26 13:31:27;18,4;53,1
905;2022-04-26 13:36:27;18,3;52,9
906;2022-04-26 13:41:27;18,3;52,7
907;2022-04-26 13:46:27;18,3;52,7
908;2022-04-26 13:51:27;18,3;52,5
909;2022-04-26 13:56:27;18,3;52,5
910;2022-04-26 14:01:27;18,4;52,1
911;2022-04-26 14:06:27;18,4;52
912;2022-04-26 14:11:27;18,5;48,8
913;2022-04-26 14:16:27;18,6;48
914;2022-04-26 14:21:27;18,7;46,5
915;2022-04-26 14:26:27;18,7;46,8
916;2022-04-26 14:31:27;18,6;47
917;2022-04-26 14:36:27;18,6;47,1
918;2022-04-26 14:41:27;18,6;47,2
919;2022-04-26 14:46:27;18,6;47,2
920;2022-04-26 14:51:27;18,6;47,2
921;2022-04-26 14:56:27;18,6;47,8
922;2022-04-26 15:01:27;18,6;47,6
923;2022-04-26 15:06:27;18,6;46,7
924;2022-04-26 15:11:27;18,6;46,8
925;2022-04-26 15:16:27;18,7;46,7
926;2022-04-26 15:21:27;18,8;45,6
927;2022-04-26 15:26:27;18,8;45,9
928;2022-04-26 15:31:27;18,8;45,8
929;2022-04-26 15:36:27;18,8;44,9
930;2022-04-26 15:41:27;18,8;45,6
931;2022-04-26 15:46:27;18,7;45,9
932;2022-04-26 15:51:27;18,7;45,9
933;2022-04-26 15:56:27;18,6;46,1
934;2022-04-26 16:01:27;18,5;45,9
935;2022-04-26 16:06:27;18,4;46,8
936;2022-04-26 16:11:27;18,3;47,7
937;2022-04-26 16:16:27;18,1;48,6
938;2022-04-26 16:21:27;17,9;49,7
939;2022-04-26 16:26:27;17,8;50,9
940;2022-04-26 16:31:27;17,7;52
941;2022-04-26 16:36:27;17,5;54,3
942;2022-04-26 16:41:27;17,4;54
943;2022-04-26 16:46:27;17,3;54,6
944;2022-04-26 16:51:27;17,2;57,2
945;2022-04-26 16:56:27;17,2;56,2
946;2022-04-26 17:01:27;17,1;57,8
947;2022-04-26 17:06:27;17;59
948;2022-04-26 17:11:27;17;58,8
949;2022-04-26 17:16:27;16,8;59,6
950;2022-04-26 17:21:27;16,8;60
951;2022-04-26 17:26:27;16,7;60,9
952;2022-04-26 17:31:27;16,7;61,3
953;2022-04-26 17:36:27;16,7;61,1
954;2022-04-26 17:41:27;16,7;61,4
955;2022-04-26 17:46:27;16,7;61,8
956;2022-04-26 17:51:27;16,6;62
957;2022-04-26 17:56:27;16,6;62,3
958;2022-04-26 18:01:27;16,6;62,2
959;2022-04-26 18:06:27;16,6;62,2
960;2022-04-26 18:11:27;16,7;62,2
961;2022-04-26 18:16:27;16,6;62,4
962;2022-04-26 18:21:27;16,5;62,9
963;2022-04-26 18:26:27;16,6;63
964;2022-04-26 18:31:27;16,5;63,3
965;2022-04-26 18:36:27;16,5;63,9
966;2022-04-26 18:41:27;16,5;63,7
967;2022-04-26 18:46:27;16,5;64,1
968;2022-04-26 18:51:27;16,5;64,5
969;2022-04-26 18:56:27;16,5;64
970;2022-04-26 19:01:27;16,5;64
971;2022-04-26 19:06:27;16,5;64,7
972;2022-04-26 19:11:27;16,4;64,5
973;2022-04-26 19:16:27;16,3;64,9
974;2022-04-26 19:21:27;16,3;65
975;2022-04-26 19:26:27;16,3;65,3
976;2022-04-26 19:31:27;16,3;65,8
977;2022-04-26 19:36:27;16,3;65,1
978;2022-04-26 19:41:27;16,3;65,1
979;2022-04-26 19:46:27;16,3;65
980;2022-04-26 19:51:27;16,3;65
981;2022-04-26 19:56:27;16,3;65,1
982;2022-04-26 20:01:27;16,3;64,9
983;2022-04-26 20:06:27;16,3;64,8
984;2022-04-26 20:11:27;16,2;65,1
985;2022-04-26 20:16:27;16,2;65,3
986;2022-04-26 20:21:27;16,2;65
987;2022-04-26 20:26:27;16,2;65
988;2022-04-26 20:31:27;16,1;65
989;2022-04-26 20:36:27;16,1;65,2
990;2022-04-26 20:41:27;16,1;65,3
991;2022-04-26 20:46:27;16,1;65,5
992;2022-04-26 20:51:27;16;65,6
993;2022-04-26 20:56:27;16,1;65,5
994;2022-04-26 21:01:27;16;65,4
995;2022-04-26 21:06:27;16;65,4
996;2022-04-26 21:11:27;16;65,4
997;2022-04-26 21:16:27;15,9;65,5
998;2022-04-26 21:21:27;15,8;65,5
999;2022-04-26 21:26:27;15,8;65,8
1000;2022-04-26 21:31:27;15,8;66
1001;2022-04-26 21:36:27;15,8;66,1
1002;2022-04-26 21:41:27;15,7;66,2
1003;2022-04-26 21:46:27;15,7;66,3
1004;2022-04-26 21:51:27;15,7;66,4
1005;2022-04-26 21:56:27;15,7;66,4
1006;2022-04-26 22:01:27;15,8;66,5
1007;2022-04-26 22:06:27;15,8;66,3
1008;2022-04-26 22:11:27;15,8;66,5
1009;2022-04-26 22:16:27;15,8;66,6
1010;2022-04-26 22:21:27;15,8;66,6
1011;2022-04-26 22:26:27;15,8;66,7
1012;2022-04-26 22:31:27;15,8;66,7
1013;2022-04-26 22:36:27;15,8;66,7
1014;2022-04-26 22:41:27;15,8;66,7
1015;2022-04-26 22:46:27;15,8;66,9
1016;2022-04-26 22:51:27;15,8;66,9
1017;2022-04-26 22:56:27;15,7;67
1018;2022-04-26 23:01:27;15,7;67
1019;2022-04-26 23:06:27;15,7;67,2
1020;2022-04-26 23:11:27;15,7;67,2
1021;2022-04-26 23:16:27;15,7;67,3
1022;2022-04-26 23:21:27;15,7;67,3
1023;2022-04-26 23:26:27;15,7;67,3
1024;2022-04-26 23:31:27;15,7;67,4
1025;2022-04-26 23:36:27;15,7;67,3
1026;2022-04-26 23:41:27;15,7;67,4
1027;2022-04-26 23:46:27;15,7;67,4
1028;2022-04-26 23:51:27;15,6;67,4
1029;2022-04-26 23:56:27;15,6;67,4
1030;2022-04-27 00:01:27;15,6;67,6
1031;2022-04-27 00:06:27;15,5;67,6
1032;2022-04-27 00:11:27;15,5;67,7
1033;2022-04-27 00:16:27;15,5;67,7
1034;2022-04-27 00:21:27;15,5;67,6
1035;2022-04-27 00:26:27;15,5;67,5
1036;2022-04-27 00:31:27;15,5;67,6
1037;2022-04-27 00:36:27;15,5;67,6
1038;2022-04-27 00:41:27;15,5;67,6
1039;2022-04-27 00:46:27;15,5;67,6
1040;2022-04-27 00:51:27;15,5;67,6
1041;2022-04-27 00:56:27;15,5;67,6
1042;2022-04-27 01:01:27;15,5;67,6
1043;2022-04-27 01:06:27;15,5;67,6
1044;2022-04-27 01:11:27;15,5;67,6
1045;2022-04-27 01:16:27;15,5;67,6
1046;2022-04-27 01:21:27;15,5;67,8
1047;2022-04-27 01:26:27;15,5;67,7
1048;2022-04-27 01:31:27;15,4;67,8
1049;2022-04-27 01:36:27;15,4;67,8
1050;2022-04-27 01:41:27;15,4;67,8
1051;2022-04-27 01:46:27;15,4;67,8
1052;2022-04-27 01:51:27;15,4;67,8
1053;2022-04-27 01:56:27;15,4;67,8
1054;2022-04-27 02:01:27;15,4;67,8
1055;2022-04-27 02:06:27;15,3;67,9
1056;2022-04-27 02:11:27;15,3;67,9
1057;2022-04-27 02:16:27;15,3;68
1058;2022-04-27 02:21:27;15,2;68
1059;2022-04-27 02:26:27;15,1;68,2
1060;2022-04-27 02:31:27;15,2;68,2
1061;2022-04-27 02:36:27;15,2;68,1
1062;2022-04-27 02:41:27;15,2;68,1
1063;2022-04-27 02:46:27;15,2;68,1
1064;2022-04-27 02:51:27;15,2;68,1
1065;2022-04-27 02:56:27;15,2;68
1066;2022-04-27 03:01:27;15,1;68,2
1067;2022-04-27 03:06:27;15,1;68,3
1068;2022-04-27 03:11:27;15,1;68,5
1069;2022-04-27 03:16:27;15;68,5
1070;2022-04-27 03:21:27;15,1;68,5
1071;2022-04-27 03:26:27;15,1;68,5
1072;2022-04-27 03:31:27;15,1;68,5
1073;2022-04-27 03:36:27;15,1;68,5
1074;2022-04-27 03:41:27;15,1;68,5
1075;2022-04-27 03:46:27;15,1;68,5
1076;2022-04-27 03:51:27;15,1;68,5
1077;2022-04-27 03:56:27;15,1;68,5
1078;2022-04-27 04:01:27;15,1;68,5
1079;2022-04-27 04:06:27;15,1;68,4
1080;2022-04-27 04:11:27;15,1;68,5
1081;2022-04-27 04:16:27;15,1;68,5
1082;2022-04-27 04:21:27;15,1;68,6
1083;2022-04-27 04:26:27;15,1;68,6
1084;2022-04-27 04:31:27;15;68,7
1085;2022-04-27 04:36:27;15,1;68,7
1086;2022-04-27 04:41:27;15;68,7
1087;2022-04-27 04:46:27;15,1;68,7
1088;2022-04-27 04:51:27;15;68,9
1089;2022-04-27 04:56:27;15;68,8
1090;2022-04-27 05:01:27;15,1;68,8
1091;2022-04-27 05:06:27;15,1;68,9
1092;2022-04-27 05:11:27;15,1;68,9
1093;2022-04-27 05:16:27;15;68,8
1094;2022-04-27 05:21:27;15,1;68,9
1095;2022-04-27 05:26:27;15,1;68,8
1096;2022-04-27 05:31:27;15,1;68,8
1097;2022-04-27 05:36:27;15,1;68,8
1098;2022-04-27 05:41:27;15,1;68,8
1099;2022-04-27 05:46:27;15,1;68,7
1100;2022-04-27 05:51:27;15,1;68,8
1101;2022-04-27 05:56:27;15,1;68,7
1102;2022-04-27 06:01:27;15;68,7
1103;2022-04-27 06:06:27;15,1;68,7
1104;2022-04-27 06:11:27;15;68,8
1105;2022-04-27 06:16:27;15;68,8
1106;2022-04-27 06:21:27;14,9;69
1107;2022-04-27 06:26:27;14,9;69,1
1108;2022-04-27 06:31:27;14,9;69,3
1109;2022-04-27 06:36:27;14,8;69,5
1110;2022-04-27 06:41:27;14,7;69,6
1111;2022-04-27 06:46:27;14,7;69,6
1112;2022-04-27 06:51:27;14,7;69,8
1113;2022-04-27 06:56:27;14,7;69,7
1114;2022-04-27 07:01:27;14,6;69,8
1115;2022-04-27 07:06:27;14,7;69,8
1116;2022-04-27 07:11:27;14,6;69,8
1117;2022-04-27 07:16:27;14,6;69,8
1118;2022-04-27 07:21:27;14,6;69,9
1119;2022-04-27 07:26:27;14,6;69,9
1120;2022-04-27 07:31:27;14,6;69,9
1121;2022-04-27 07:36:27;14,6;69,9
1122;2022-04-27 07:41:27;14,6;69,9
1123;2022-04-27 07:46:27;14,6;69,9
1124;2022-04-27 07:51:27;14,7;69,8
1125;2022-04-27 07:56:27;14,8;69,7
1126;2022-04-27 08:01:27;14,8;69,5
1127;2022-04-27 08:06:27;14,9;69,5
1128;2022-04-27 08:11:27;14,9;69,4
1129;2022-04-27 08:16:27;14,9;69,2
1130;2022-04-27 08:21:27;15;69,2
1131;2022-04-27 08:26:27;15;69,2
1132;2022-04-27 08:31:27;15;69,2
1133;2022-04-27 08:36:27;15,1;69,2
1134;2022-04-27 08:41:27;15,1;69,1
1135;2022-04-27 08:46:27;15,1;69,1
1136;2022-04-27 08:51:27;15,1;69,1
1137;2022-04-27 08:56:27;15,1;69,2
1138;2022-04-27 09:01:27;15,1;69,1
1139;2022-04-27 09:06:27;15,2;69,2
1140;2022-04-27 09:11:27;15,1;69,2
1141;2022-04-27 09:16:27;15,1;69,4
1142;2022-04-27 09:21:27;15,1;69,5
1143;2022-04-27 09:26:27;15,1;69,5
1144;2022-04-27 09:31:27;15,2;69,6
1145;2022-04-27 09:36:27;15,2;69,7
1146;2022-04-27 09:41:27;15,2;69,7
1147;2022-04-27 09:46:27;15,2;69,9
1148;2022-04-27 09:51:27;15,2;69,9
1149;2022-04-27 09:56:27;15,2;70,1
1150;2022-04-27 10:01:27;15,2;70
1151;2022-04-27 10:06:27;15,3;70
1152;2022-04-27 10:11:27;15,3;69,9
1153;2022-04-27 10:16:27;15,3;70
1154;2022-04-27 10:21:27;15,4;69,8
1155;2022-04-27 10:26:27;15,4;69,7
1156;2022-04-27 10:31:27;15,5;69,6
1157;2022-04-27 10:36:27;15,5;69,6
1158;2022-04-27 10:41:27;15,6;69,5
1159;2022-04-27 10:46:27;15,6;69,6
1160;2022-04-27 10:51:27;15,7;69,4
1161;2022-04-27 10:56:27;15,8;69
1162;2022-04-27 11:01:27;15,9;68,9
1163;2022-04-27 11:06:27;15,9;68,7
1164;2022-04-27 11:11:27;16;68,5
1165;2022-04-27 11:16:27;16;68,3
1166;2022-04-27 11:21:27;16,1;68,2
1167;2022-04-27 11:26:27;16,2;68,1
1168;2022-04-27 11:31:27;16,2;68,1
1169;2022-04-27 11:36:27;16,2;67,9
1170;2022-04-27 11:41:27;16,2;67,9
1171;2022-04-27 11:46:27;16,2;67,9
1172;2022-04-27 11:51:27;16,1;68
1173;2022-04-27 11:56:27;16,2;68
1174;2022-04-27 12:01:27;16,2;67,9
1175;2022-04-27 12:06:27;16,2;68
1176;2022-04-27 12:11:27;16,2;67,9
1177;2022-04-27 12:16:27;16,2;67,9
1178;2022-04-27 12:21:27;16,2;67,8
1179;2022-04-27 12:26:27;16,2;67,8
1180;2022-04-27 12:31:27;16,2;67,7
1181;2022-04-27 12:36:27;16,2;67,8
1182;2022-04-27 12:41:27;16,2;67,7
1183;2022-04-27 12:46:27;16,1;67,9
1184;2022-04-27 12:51:27;16,1;68
1185;2022-04-27 12:56:27;16,2;68
1186;2022-04-27 13:01:27;16,2;68
1187;2022-04-27 13:06:27;16,2;67,8
1188;2022-04-27 13:11:27;16,3;67,6
1189;2022-04-27 13:16:27;16,2;67,7
1190;2022-04-27 13:21:27;16,3;67,7
1191;2022-04-27 13:26:27;16,2;67,7
1192;2022-04-27 13:31:27;16,2;67,8
1193;2022-04-27 13:36:27;16,2;67,7
1194;2022-04-27 13:41:27;16,2;67,7
1195;2022-04-27 13:46:27;16,2;67,7
1196;2022-04-27 13:51:27;16,2;67,6
1197;2022-04-27 13:56:27;16,2;67,4
1198;2022-04-27 14:01:27;16,2;67,3
1199;2022-04-27 14:06:27;16,2;67,1
1200;2022-04-27 14:11:27;16,2;66,9
1201;2022-04-27 14:16:27;16,2;66,8
1202;2022-04-27 14:21:27;16,1;66,5
1203;2022-04-27 14:26:27;16,1;66,3
1204;2022-04-27 14:31:27;16,1;65,8
1205;2022-04-27 14:36:27;16,1;65,5
1206;2022-04-27 14:41:27;16,2;65
1207;2022-04-27 14:46:27;16,2;64,7
1208;2022-04-27 14:51:27;16,3;64,2
1209;2022-04-27 14:56:27;16,3;63,5
