RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:40:09;14;54
601;2022-05-18 11:45:09;14,1;54
602;2022-05-18 11:50:09;14,2;54
603;2022-05-18 11:55:09;14,3;54,1
604;2022-05-18 12:00:09;14,4;54,6
605;2022-05-18 12:05:09;14,5;54,1
606;2022-05-18 12:10:09;14,6;53,6
607;2022-05-18 12:15:09;14,7;54,1
608;2022-05-18 12:20:09;14,7;54,6
609;2022-05-18 12:25:09;14,9;54,6
610;2022-05-18 12:30:09;15;54,6
611;2022-05-18 12:35:09;15,1;54,7
612;2022-05-18 12:40:09;15,2;54,7
613;2022-05-18 12:45:09;15,3;54,7
614;2022-05-18 12:50:09;15,4;54,2
615;2022-05-18 12:55:09;15,4;53,7
616;2022-05-18 13:00:09;15,5;53,2
617;2022-05-18 13:05:09;15,5;53,3
618;2022-05-18 13:10:09;15,5;53,3
619;2022-05-18 13:15:09;15,6;53,3
620;2022-05-18 13:20:09;15,6;53,3
621;2022-05-18 13:25:09;15,7;53,3
622;2022-05-18 13:30:09;15,7;53,3
623;2022-05-18 13:35:09;15,8;53,8
624;2022-05-18 13:40:09;15,9;54,3
625;2022-05-18 13:45:09;16;53,8
626;2022-05-18 13:50:09;16;53,8
627;2022-05-18 13:55:09;16,1;53,3
628;2022-05-18 14:00:09;16,3;53,4
629;2022-05-18 14:05:09;16,4;53,4
630;2022-05-18 14:10:09;16,6;53,4
631;2022-05-18 14:15:09;16,7;52,9
632;2022-05-18 14:20:09;16,9;52,5
633;2022-05-18 14:25:09;17;52,5
634;2022-05-18 14:30:09;17,1;52
635;2022-05-18 14:35:09;17,2;52
636;2022-05-18 14:40:09;17,3;52
637;2022-05-18 14:45:09;17,3;51,5
638;2022-05-18 14:50:09;17,4;51,5
639;2022-05-18 14:55:09;17,4;52
640;2022-05-18 15:00:09;17,5;52
641;2022-05-18 15:05:09;17,5;52,5
642;2022-05-18 15:10:09;17,6;52,6
643;2022-05-18 15:15:09;17,7;52,1
644;2022-05-18 15:20:09;17,7;52,1
645;2022-05-18 15:25:09;17,8;52,1
646;2022-05-18 15:30:09;17,9;52,6
647;2022-05-18 15:35:09;17,9;52,6
648;2022-05-18 15:40:09;18;52,6
649;2022-05-18 15:45:09;18;52,1
650;2022-05-18 15:50:09;18;52,1
651;2022-05-18 15:55:09;18;52,1
652;2022-05-18 16:00:09;18;52,6
653;2022-05-18 16:05:09;18;52,1
654;2022-05-18 16:10:09;18;52,1
655;2022-05-18 16:15:09;18;52,1
656;2022-05-18 16:20:09;18;52,1
657;2022-05-18 16:25:09;18;52,1
658;2022-05-18 16:30:09;18;52,6
659;2022-05-18 16:35:09;18;52,1
660;2022-05-18 16:40:09;18;52,1
661;2022-05-18 16:45:09;17,9;52,1
662;2022-05-18 16:50:09;17,9;52,1
663;2022-05-18 16:55:09;17,8;52,1
664;2022-05-18 17:00:09;17,7;52,1
665;2022-05-18 17:05:09;17,7;52,6
666;2022-05-18 17:10:09;17,6;52,5
667;2022-05-18 17:15:09;17,5;52,5
668;2022-05-18 17:20:09;17,5;53
669;2022-05-18 17:25:09;17,4;53
670;2022-05-18 17:30:09;17,4;53
671;2022-05-18 17:35:09;17,3;53,5
672;2022-05-18 17:40:09;17,3;53,5
673;2022-05-18 17:45:09;17,2;53,5
674;2022-05-18 17:50:09;17,2;53,5
675;2022-05-18 17:55:09;17,1;54
676;2022-05-18 18:00:09;17;54
677;2022-05-18 18:05:09;17;53,9
678;2022-05-18 18:10:09;16,9;54,4
679;2022-05-18 18:15:09;16,8;54,4
680;2022-05-18 18:20:09;16,7;54,4
681;2022-05-18 18:25:09;16,7;54,4
682;2022-05-18 18:30:09;16,7;54,4
683;2022-05-18 18:35:09;16,6;54,4
684;2022-05-18 18:40:09;16,5;54,9
685;2022-05-18 18:45:09;16,4;54,8
686;2022-05-18 18:50:09;16,4;55,3
687;2022-05-18 18:55:09;16,3;55,3
688;2022-05-18 19:00:09;16,2;55,3
689;2022-05-18 19:05:09;16,1;55,3
690;2022-05-18 19:10:09;16,1;55,8
691;2022-05-18 19:15:09;16;55,8
692;2022-05-18 19:20:09;16;55,8
693;2022-05-18 19:25:09;15,9;55,7
694;2022-05-18 19:30:09;15,9;56,2
695;2022-05-18 19:35:09;15,8;56,2
696;2022-05-18 19:40:09;15,7;56,2
697;2022-05-18 19:45:09;15,6;56,2
698;2022-05-18 19:50:09;15,6;56,2
699;2022-05-18 19:55:09;15,5;56,2
700;2022-05-18 20:00:09;15,5;56,2
701;2022-05-18 20:05:09;15,4;56,6
702;2022-05-18 20:10:09;15,4;56,6
703;2022-05-18 20:15:09;15,4;56,6
704;2022-05-18 20:20:09;15,3;56,6
705;2022-05-18 20:25:09;15,3;56,6
706;2022-05-18 20:30:09;15,2;56,6
707;2022-05-18 20:35:09;15,2;56,6
708;2022-05-18 20:40:09;15,2;56,6
709;2022-05-18 20:45:09;15,1;57,1
710;2022-05-18 20:50:09;15,1;57,1
711;2022-05-18 20:55:09;15;57,1
712;2022-05-18 21:00:09;15;57,1
713;2022-05-18 21:05:09;14,9;57
714;2022-05-18 21:10:09;14,9;57,5
715;2022-05-18 21:15:09;14,9;57,5
716;2022-05-18 21:20:09;14,8;57,5
717;2022-05-18 21:25:09;14,8;58
718;2022-05-18 21:30:09;14,7;58
719;2022-05-18 21:35:09;14,7;58
720;2022-05-18 21:40:09;14,7;58
721;2022-05-18 21:45:09;14,7;58,4
722;2022-05-18 21:50:09;14,6;58,4
723;2022-05-18 21:55:09;14,6;58,4
724;2022-05-18 22:00:09;14,6;58,9
725;2022-05-18 22:05:09;14,5;58,9
726;2022-05-18 22:10:09;14,5;58,9
727;2022-05-18 22:15:09;14,5;58,9
728;2022-05-18 22:20:09;14,4;58,9
729;2022-05-18 22:25:09;14,4;59,4
730;2022-05-18 22:30:09;14,4;59,3
731;2022-05-18 22:35:09;14,4;59,3
732;2022-05-18 22:40:09;14,3;59,3
733;2022-05-18 22:45:09;14,3;59,8
734;2022-05-18 22:50:09;14,3;59,8
735;2022-05-18 22:55:09;14,3;59,8
736;2022-05-18 23:00:09;14,2;59,8
737;2022-05-18 23:05:09;14,2;59,8
738;2022-05-18 23:10:09;14,2;59,8
739;2022-05-18 23:15:09;14,2;59,8
740;2022-05-18 23:20:09;14,2;60,3
741;2022-05-18 23:25:09;14,2;60,3
742;2022-05-18 23:30:09;14,1;60,3
743;2022-05-18 23:35:09;14,1;60,3
744;2022-05-18 23:40:09;14,1;60,2
745;2022-05-18 23:45:09;14,1;60,2
746;2022-05-18 23:50:09;14,1;60,7
747;2022-05-18 23:55:09;14,1;60,7
748;2022-05-19 00:00:09;14;60,7
749;2022-05-19 00:05:09;14;60,7
750;2022-05-19 00:10:09;14;60,7
751;2022-05-19 00:15:09;14;60,7
752;2022-05-19 00:20:09;14;60,7
753;2022-05-19 00:25:09;14;60,7
754;2022-05-19 00:30:09;14;61,2
755;2022-05-19 00:35:09;14;61,2
756;2022-05-19 00:40:09;14;61,2
757;2022-05-19 00:45:09;14;61,1
758;2022-05-19 00:50:09;13,9;61,1
759;2022-05-19 00:55:09;13,9;61,1
760;2022-05-19 01:00:09;13,9;61,1
761;2022-05-19 01:05:09;13,9;61,6
762;2022-05-19 01:10:09;13,9;61,1
763;2022-05-19 01:15:09;13,9;61,6
764;2022-05-19 01:20:09;13,9;61,6
765;2022-05-19 01:25:09;13,9;61,6
766;2022-05-19 01:30:09;13,8;61,6
767;2022-05-19 01:35:09;13,8;61,6
768;2022-05-19 01:40:09;13,8;61,6
769;2022-05-19 01:45:09;13,8;61,6
770;2022-05-19 01:50:09;13,8;61,6
771;2022-05-19 01:55:09;13,8;61,6
772;2022-05-19 02:00:09;13,7;61,6
773;2022-05-19 02:05:09;13,7;61,6
774;2022-05-19 02:10:09;13,7;62
775;2022-05-19 02:15:09;13,7;62
776;2022-05-19 02:20:09;13,7;62
777;2022-05-19 02:25:09;13,7;62
778;2022-05-19 02:30:09;13,7;62
779;2022-05-19 02:35:09;13,6;62
780;2022-05-19 02:40:09;13,6;62
781;2022-05-19 02:45:09;13,6;62
782;2022-05-19 02:50:09;13,6;62
783;2022-05-19 02:55:09;13,6;62
784;2022-05-19 03:00:09;13,6;62
785;2022-05-19 03:05:09;13,6;62
786;2022-05-19 03:10:09;13,6;62
787;2022-05-19 03:15:09;13,6;62
788;2022-05-19 03:20:09;13,6;62
789;2022-05-19 03:25:09;13,6;62
790;2022-05-19 03:30:09;13,6;62
791;2022-05-19 03:35:09;13,6;62,5
792;2022-05-19 03:40:09;13,6;62,5
793;2022-05-19 03:45:09;13,6;62,5
794;2022-05-19 03:50:09;13,5;62,5
795;2022-05-19 03:55:09;13,5;62,5
796;2022-05-19 04:00:09;13,5;62,5
797;2022-05-19 04:05:09;13,5;62,5
798;2022-05-19 04:10:09;13,5;62,5
799;2022-05-19 04:15:09;13,5;62,5
800;2022-05-19 04:20:09;13,5;62,5
801;2022-05-19 04:25:09;13,5;62,5
802;2022-05-19 04:30:09;13,5;62,5
803;2022-05-19 04:35:09;13,5;62,5
804;2022-05-19 04:40:09;13,5;62,5
805;2022-05-19 04:45:09;13,5;62,5
806;2022-05-19 04:50:09;13,5;62,5
807;2022-05-19 04:55:09;13,5;62,5
808;2022-05-19 05:00:09;13,4;62,5
809;2022-05-19 05:05:09;13,4;62,5
810;2022-05-19 05:10:09;13,4;62,9
811;2022-05-19 05:15:09;13,4;62,9
812;2022-05-19 05:20:09;13,4;62,9
813;2022-05-19 05:25:09;13,4;62,9
814;2022-05-19 05:30:09;13,4;62,9
815;2022-05-19 05:35:09;13,4;62,9
816;2022-05-19 05:40:09;13,4;62,9
817;2022-05-19 05:45:09;13,4;62,9
818;2022-05-19 05:50:09;13,4;62,9
819;2022-05-19 05:55:09;13,4;62,9
820;2022-05-19 06:00:09;13,4;62,9
821;2022-05-19 06:05:09;13,4;62,9
822;2022-05-19 06:10:09;13,4;62,9
823;2022-05-19 06:15:09;13,4;62,9
824;2022-05-19 06:20:09;13,4;62,9
825;2022-05-19 06:25:09;13,4;62,9
826;2022-05-19 06:30:09;13,3;62,9
827;2022-05-19 06:35:09;13,3;62,9
828;2022-05-19 06:40:09;13,3;62,9
829;2022-05-19 06:45:09;13,2;62,9
830;2022-05-19 06:50:09;13,2;62,9
831;2022-05-19 06:55:09;13,2;62,9
832;2022-05-19 07:00:09;13,2;63,3
833;2022-05-19 07:05:09;13,2;62,9
834;2022-05-19 07:10:09;13,1;62,9
835;2022-05-19 07:15:09;13,1;62,9
836;2022-05-19 07:20:09;13,1;62,8
837;2022-05-19 07:25:09;13;62,8
838;2022-05-19 07:30:09;13;62,8
839;2022-05-19 07:35:09;13;62,8
840;2022-05-19 07:40:09;12,9;62,8
841;2022-05-19 07:45:09;12,9;62,8
842;2022-05-19 07:50:09;12,9;62,8
843;2022-05-19 07:55:09;12,9;62,8
844;2022-05-19 08:00:09;12,8;62,8
845;2022-05-19 08:05:09;12,8;62,8
846;2022-05-19 08:10:09;12,8;62,3
847;2022-05-19 08:15:09;12,8;62,3
848;2022-05-19 08:20:09;12,8;62,3
849;2022-05-19 08:25:09;12,8;62,3
850;2022-05-19 08:30:09;12,8;62,3
851;2022-05-19 08:35:09;12,7;62,3
852;2022-05-19 08:40:09;12,8;62,3
853;2022-05-19 08:45:09;12,8;61,9
854;2022-05-19 08:50:09;12,8;61,9
855;2022-05-19 08:55:09;12,8;61,9
856;2022-05-19 09:00:09;12,8;61,9
857;2022-05-19 09:05:09;12,8;61,9
858;2022-05-19 09:10:09;12,9;61,9
859;2022-05-19 09:15:09;12,9;61,9
860;2022-05-19 09:20:09;12,9;61,9
861;2022-05-19 09:25:09;13;61,9
862;2022-05-19 09:30:09;13;61,9
863;2022-05-19 09:35:09;13,1;61,9
864;2022-05-19 09:40:09;13,1;61,9
865;2022-05-19 09:45:09;13,1;61,9
866;2022-05-19 09:50:09;13,2;61,5
867;2022-05-19 09:55:09;13,2;61,9
868;2022-05-19 10:00:09;13,2;61,5
869;2022-05-19 10:05:09;13,3;61,5
870;2022-05-19 10:10:09;13,3;61,5
871;2022-05-19 10:15:09;13,4;61,5
872;2022-05-19 10:20:09;13,4;61,5
873;2022-05-19 10:25:09;13,4;61,5
874;2022-05-19 10:30:09;13,4;61,5
875;2022-05-19 10:35:09;13,4;61,5
876;2022-05-19 10:40:09;13,5;61,5
877;2022-05-19 10:45:09;13,5;61,5
878;2022-05-19 10:50:09;13,5;61,5
879;2022-05-19 10:55:09;13,6;61,5
880;2022-05-19 11:00:09;13,6;61,6
881;2022-05-19 11:05:09;13,7;61,6
882;2022-05-19 11:10:09;13,7;61,1
883;2022-05-19 11:15:09;13,8;61,1
884;2022-05-19 11:20:09;13,8;61,1
885;2022-05-19 11:25:09;13,9;61,1
886;2022-05-19 11:30:09;13,9;60,7
887;2022-05-19 11:35:09;14;60,7
888;2022-05-19 11:40:09;14;60,7
889;2022-05-19 11:45:09;14,1;60,7
890;2022-05-19 11:50:09;14,2;60,7
891;2022-05-19 11:55:09;14,3;60,7
892;2022-05-19 12:00:09;14,3;60,7
893;2022-05-19 12:05:09;14,4;60,8
894;2022-05-19 12:10:09;14,5;60,8
895;2022-05-19 12:15:09;14,6;60,8
896;2022-05-19 12:20:09;14,6;60,3
897;2022-05-19 12:25:09;14,7;59,9
898;2022-05-19 12:30:09;14,7;59,9
899;2022-05-19 12:35:09;14,8;59,9
900;2022-05-19 12:40:09;14,8;59,9
901;2022-05-19 12:45:09;14,9;59,4
902;2022-05-19 12:50:09;15;59,4
903;2022-05-19 12:55:09;15;59,4
904;2022-05-19 13:00:09;15,1;59,5
905;2022-05-19 13:05:09;15,2;59,5
906;2022-05-19 13:10:09;15,3;59,5
907;2022-05-19 13:15:09;15,3;58,5
908;2022-05-19 13:20:09;15,4;58,6
909;2022-05-19 13:25:09;15,4;58,1
910;2022-05-19 13:30:09;15,5;58,1
911;2022-05-19 13:35:09;15,6;58,1
912;2022-05-19 13:40:09;15,7;58,1
913;2022-05-19 13:45:09;15,7;57,6
914;2022-05-19 13:50:09;15,8;58,1
915;2022-05-19 13:55:09;15,9;57,7
916;2022-05-19 14:00:09;15,9;57,2
917;2022-05-19 14:05:09;15,9;57,2
918;2022-05-19 14:10:09;16;57,2
919;2022-05-19 14:15:09;16;56,7
920;2022-05-19 14:20:09;16;56,7
921;2022-05-19 14:25:09;16;56,7
922;2022-05-19 14:30:09;16,1;56,7
923;2022-05-19 14:35:09;16,1;56,7
924;2022-05-19 14:40:09;16,1;56,3
925;2022-05-19 14:45:09;16,2;56,3
926;2022-05-19 14:50:09;16,2;56,3
927;2022-05-19 14:55:09;16,3;55,8
928;2022-05-19 15:00:09;16,3;55,8
929;2022-05-19 15:05:09;16,3;55,3
930;2022-05-19 15:10:09;16,4;55,3
931;2022-05-19 15:15:09;16,4;55,3
932;2022-05-19 15:20:09;16,5;55,3
933;2022-05-19 15:25:09;16,5;55,3
934;2022-05-19 15:30:09;16,5;55,3
935;2022-05-19 15:35:09;16,6;55,4
936;2022-05-19 15:40:09;16,6;54,9
937;2022-05-19 15:45:09;16,6;54,9
938;2022-05-19 15:50:09;16,7;54,4
939;2022-05-19 15:55:09;16,7;54,4
940;2022-05-19 16:00:09;16,7;54,4
941;2022-05-19 16:05:09;16,7;54,4
942;2022-05-19 16:10:09;16,7;54,4
943;2022-05-19 16:15:09;16,8;54,4
944;2022-05-19 16:20:09;16,8;53,9
945;2022-05-19 16:25:09;16,8;53,9
946;2022-05-19 16:30:09;16,8;53,9
947;2022-05-19 16:35:09;16,8;53,9
948;2022-05-19 16:40:09;16,8;53,9
949;2022-05-19 16:45:09;16,9;53,9
950;2022-05-19 16:50:09;16,9;53,9
951;2022-05-19 16:55:09;16,9;53,4
952;2022-05-19 17:00:09;16,9;53,4
953;2022-05-19 17:05:09;16,9;53,4
954;2022-05-19 17:10:09;16,9;53,4
955;2022-05-19 17:15:09;16,8;53,4
956;2022-05-19 17:20:09;16,8;53,4
957;2022-05-19 17:25:09;16,8;53,9
958;2022-05-19 17:30:09;16,7;53,9
959;2022-05-19 17:35:09;16,7;53,9
960;2022-05-19 17:40:09;16,7;53,9
961;2022-05-19 17:45:09;16,7;53,9
962;2022-05-19 17:50:09;16,6;53,9
963;2022-05-19 17:55:09;16,6;53,9
964;2022-05-19 18:00:09;16,6;53,9
965;2022-05-19 18:05:09;16,5;53,9
966;2022-05-19 18:10:09;16,5;53,9
967;2022-05-19 18:15:09;16,4;53,9
968;2022-05-19 18:20:09;16,4;53,9
969;2022-05-19 18:25:09;16,4;53,9
970;2022-05-19 18:30:09;16,3;54,3
971;2022-05-19 18:35:09;16,3;54,3
972;2022-05-19 18:40:09;16,2;54,3
973;2022-05-19 18:45:09;16,2;54,3
974;2022-05-19 18:50:09;16,2;54,3
975;2022-05-19 18:55:09;16,1;54,3
976;2022-05-19 19:00:09;16,1;54,3
977;2022-05-19 19:05:09;16,1;54,3
978;2022-05-19 19:10:09;16;54,3
979;2022-05-19 19:15:09;16;54,8
980;2022-05-19 19:20:09;16;54,8
981;2022-05-19 19:25:09;16;54,8
982;2022-05-19 19:30:09;15,9;54,8
983;2022-05-19 19:35:09;15,9;54,8
984;2022-05-19 19:40:09;15,9;54,8
985;2022-05-19 19:45:09;15,9;55,3
986;2022-05-19 19:50:09;15,8;55,3
987;2022-05-19 19:55:09;15,8;55,2
988;2022-05-19 20:00:09;15,8;55,2
989;2022-05-19 20:05:09;15,7;55,2
990;2022-05-19 20:10:09;15,7;55,2
991;2022-05-19 20:15:09;15,7;55,2
992;2022-05-19 20:20:09;15,6;55,2
993;2022-05-19 20:25:09;15,6;55,2
994;2022-05-19 20:30:09;15,6;55,2
995;2022-05-19 20:35:09;15,6;55,2
996;2022-05-19 20:40:09;15,5;55,2
997;2022-05-19 20:45:09;15,5;55,2
998;2022-05-19 20:50:09;15,5;55,7
999;2022-05-19 20:55:09;15,5;55,7
1000;2022-05-19 21:00:09;15,4;55,7
1001;2022-05-19 21:05:09;15,4;55,7
1002;2022-05-19 21:10:09;15,4;56,2
1003;2022-05-19 21:15:09;15,4;56,2
1004;2022-05-19 21:20:09;15,4;56,2
1005;2022-05-19 21:25:09;15,4;56,1
1006;2022-05-19 21:30:09;15,3;56,1
1007;2022-05-19 21:35:09;15,3;56,1
1008;2022-05-19 21:40:09;15,3;56,1
1009;2022-05-19 21:45:09;15,3;56,1
1010;2022-05-19 21:50:09;15,3;56,1
1011;2022-05-19 21:55:09;15,2;56,1
1012;2022-05-19 22:00:09;15,2;56,1
1013;2022-05-19 22:05:09;15,2;56,1
1014;2022-05-19 22:10:09;15,2;56,6
1015;2022-05-19 22:15:09;15,2;56,6
1016;2022-05-19 22:20:09;15,1;56,6
1017;2022-05-19 22:25:09;15,1;56,6
1018;2022-05-19 22:30:09;15,1;56,6
1019;2022-05-19 22:35:09;15,1;56,6
1020;2022-05-19 22:40:09;15,1;56,6
1021;2022-05-19 22:45:09;15,1;56,6
1022;2022-05-19 22:50:09;15;56,6
1023;2022-05-19 22:55:09;15;57,1
1024;2022-05-19 23:00:09;15;57,1
1025;2022-05-19 23:05:09;15;57,1
1026;2022-05-19 23:10:09;15;57,1
1027;2022-05-19 23:15:09;15;57,1
1028;2022-05-19 23:20:09;15;57,1
1029;2022-05-19 23:25:09;14,9;57,1
1030;2022-05-19 23:30:09;14,9;57,1
1031;2022-05-19 23:35:09;14,9;57
1032;2022-05-19 23:40:09;14,9;57
1033;2022-05-19 23:45:09;14,9;57
1034;2022-05-19 23:50:09;14,9;57
1035;2022-05-19 23:55:09;14,9;57
1036;2022-05-20 00:00:09;14,9;57
1037;2022-05-20 00:05:09;14,8;57
1038;2022-05-20 00:10:09;14,8;57
1039;2022-05-20 00:15:09;14,8;57
1040;2022-05-20 00:20:09;14,8;57
1041;2022-05-20 00:25:09;14,8;57,5
1042;2022-05-20 00:30:09;14,8;57,5
1043;2022-05-20 00:35:09;14,8;57,5
1044;2022-05-20 00:40:09;14,8;57,5
1045;2022-05-20 00:45:09;14,7;57,5
1046;2022-05-20 00:50:09;14,7;57,5
1047;2022-05-20 00:55:09;14,7;57,5
1048;2022-05-20 01:00:09;14,7;57,5
1049;2022-05-20 01:05:09;14,7;57,5
1050;2022-05-20 01:10:09;14,7;57,5
1051;2022-05-20 01:15:09;14,7;57,5
1052;2022-05-20 01:20:09;14,7;57,5
1053;2022-05-20 01:25:09;14,7;57,5
1054;2022-05-20 01:30:09;14,7;57,5
1055;2022-05-20 01:35:09;14,7;57,5
1056;2022-05-20 01:40:09;14,7;58
1057;2022-05-20 01:45:09;14,7;58
1058;2022-05-20 01:50:09;14,6;58
1059;2022-05-20 01:55:09;14,6;58
1060;2022-05-20 02:00:09;14,6;58
1061;2022-05-20 02:05:09;14,6;58
1062;2022-05-20 02:10:09;14,6;58
1063;2022-05-20 02:15:09;14,6;57,9
1064;2022-05-20 02:20:09;14,6;58
1065;2022-05-20 02:25:09;14,6;58
1066;2022-05-20 02:30:09;14,6;58
1067;2022-05-20 02:35:09;14,6;57,9
1068;2022-05-20 02:40:09;14,6;57,9
1069;2022-05-20 02:45:09;14,6;57,9
1070;2022-05-20 02:50:09;14,6;57,9
1071;2022-05-20 02:55:09;14,6;57,9
1072;2022-05-20 03:00:09;14,6;57,9
1073;2022-05-20 03:05:09;14,6;57,9
1074;2022-05-20 03:10:09;14,5;57,9
1075;2022-05-20 03:15:09;14,5;57,9
1076;2022-05-20 03:20:09;14,5;57,9
1077;2022-05-20 03:25:09;14,5;57,9
1078;2022-05-20 03:30:09;14,5;57,9
1079;2022-05-20 03:35:09;14,5;57,9
1080;2022-05-20 03:40:09;14,5;57,9
1081;2022-05-20 03:45:09;14,5;57,9
1082;2022-05-20 03:50:09;14,5;57,9
1083;2022-05-20 03:55:09;14,5;57,9
1084;2022-05-20 04:00:09;14,5;57,9
1085;2022-05-20 04:05:09;14,5;57,9
1086;2022-05-20 04:10:09;14,5;57,9
1087;2022-05-20 04:15:09;14,5;58,4
1088;2022-05-20 04:20:09;14,5;58,4
1089;2022-05-20 04:25:09;14,5;58,4
1090;2022-05-20 04:30:09;14,5;58,4
1091;2022-05-20 04:35:09;14,4;58,4
1092;2022-05-20 04:40:09;14,4;58,4
1093;2022-05-20 04:45:09;14,4;58,4
1094;2022-05-20 04:50:09;14,4;58,4
1095;2022-05-20 04:55:09;14,4;58,4
1096;2022-05-20 05:00:09;14,4;58,4
1097;2022-05-20 05:05:09;14,4;58,4
1098;2022-05-20 05:10:09;14,4;58,4
1099;2022-05-20 05:15:09;14,4;58,4
1100;2022-05-20 05:20:09;14,4;58,4
1101;2022-05-20 05:25:09;14,4;58,4
1102;2022-05-20 05:30:09;14,4;58,4
1103;2022-05-20 05:35:09;14,4;58,4
1104;2022-05-20 05:40:09;14,4;58,4
1105;2022-05-20 05:45:09;14,4;58,4
1106;2022-05-20 05:50:09;14,4;58,4
1107;2022-05-20 05:55:09;14,4;58,4
1108;2022-05-20 06:00:09;14,3;58,4
1109;2022-05-20 06:05:09;14,3;58,4
1110;2022-05-20 06:10:09;14,3;58,4
1111;2022-05-20 06:15:09;14,3;58,4
1112;2022-05-20 06:20:09;14,3;58,4
1113;2022-05-20 06:25:09;14,3;58,4
1114;2022-05-20 06:30:09;14,3;58,4
1115;2022-05-20 06:35:09;14,3;58,4
1116;2022-05-20 06:40:09;14,3;58,4
1117;2022-05-20 06:45:09;14,3;58,4
1118;2022-05-20 06:50:09;14,3;58,4
1119;2022-05-20 06:55:09;14,3;58,4
1120;2022-05-20 07:00:09;14,2;58,4
1121;2022-05-20 07:05:09;14,2;58,4
1122;2022-05-20 07:10:09;14,2;58,4
1123;2022-05-20 07:15:09;14,2;58,4
1124;2022-05-20 07:20:09;14,2;58,8
1125;2022-05-20 07:25:09;14,2;58,8
1126;2022-05-20 07:30:09;14,2;58,8
1127;2022-05-20 07:35:09;14,2;58,8
1128;2022-05-20 07:40:09;14,2;58,8
1129;2022-05-20 07:45:09;14,2;58,8
1130;2022-05-20 07:50:09;14,2;58,8
1131;2022-05-20 07:55:09;14,2;58,8
1132;2022-05-20 08:00:09;14,2;58,8
1133;2022-05-20 08:05:09;14,2;58,8
1134;2022-05-20 08:10:09;14,2;58,8
1135;2022-05-20 08:15:09;14,2;58,8
1136;2022-05-20 08:20:09;14,2;58,8
1137;2022-05-20 08:25:09;14,2;58,8
1138;2022-05-20 08:30:09;14,2;58,8
1139;2022-05-20 08:35:09;14,2;58,8
1140;2022-05-20 08:40:09;14,2;58,8
1141;2022-05-20 08:45:09;14,2;58,8
1142;2022-05-20 08:50:09;14,1;58,8
1143;2022-05-20 08:55:09;14,1;59,3
1144;2022-05-20 09:00:09;14,1;59,3
1145;2022-05-20 09:05:09;14,1;59,3
1146;2022-05-20 09:10:09;14,1;59,3
1147;2022-05-20 09:15:09;14,1;59,3
1148;2022-05-20 09:20:09;14,1;59,3
1149;2022-05-20 09:25:09;14,1;59,3
1150;2022-05-20 09:30:09;14,1;59,3
1151;2022-05-20 09:35:09;14,1;59,3
1152;2022-05-20 09:40:09;14,1;59,8
1153;2022-05-20 09:45:09;14,1;59,8
1154;2022-05-20 09:50:09;14,1;59,8
1155;2022-05-20 09:55:09;14,1;59,8
1156;2022-05-20 10:00:09;14,1;59,8
1157;2022-05-20 10:05:09;14,1;59,8
1158;2022-05-20 10:10:09;14,1;60,2
1159;2022-05-20 10:15:09;14,1;60,2
1160;2022-05-20 10:20:09;14,2;60,3
1161;2022-05-20 10:25:09;14,2;60,3
1162;2022-05-20 10:30:09;14,2;60,7
1163;2022-05-20 10:35:09;14,2;60,3
1164;2022-05-20 10:40:09;14,2;60,3
1165;2022-05-20 10:45:09;14,3;60,3
1166;2022-05-20 10:50:09;14,3;60,3
1167;2022-05-20 10:55:09;14,3;60,3
1168;2022-05-20 11:00:09;14,3;60,3
1169;2022-05-20 11:05:09;14,4;60,3
1170;2022-05-20 11:10:09;14,4;60,3
1171;2022-05-20 11:15:09;14,5;60,3
1172;2022-05-20 11:20:09;14,5;60,3
1173;2022-05-20 11:25:09;14,6;60,3
1174;2022-05-20 11:30:09;14,6;60,3
1175;2022-05-20 11:35:09;14,7;60,3
1176;2022-05-20 11:40:09;14,7;60,3
1177;2022-05-20 11:45:09;14,8;59,9
1178;2022-05-20 11:50:09;14,8;59,9
1179;2022-05-20 11:55:09;14,9;60,4
1180;2022-05-20 12:00:09;15;60,4
1181;2022-05-20 12:05:09;15,1;59,9
1182;2022-05-20 12:10:09;15,2;59,9
1183;2022-05-20 12:15:09;15,3;60,4
1184;2022-05-20 12:20:09;15,4;59,5
1185;2022-05-20 12:25:09;15,4;59,5
1186;2022-05-20 12:30:09;15,6;60
1187;2022-05-20 12:35:09;15,7;60
1188;2022-05-20 12:40:09;15,8;59,6
1189;2022-05-20 12:45:09;15,9;59,6
1190;2022-05-20 12:50:09;16;59,6
1191;2022-05-20 12:55:09;16;59,1
1192;2022-05-20 13:00:09;16,1;59,1
1193;2022-05-20 13:05:09;16,2;58,7
1194;2022-05-20 13:10:09;16,3;58,7
1195;2022-05-20 13:15:09;16,4;58,7
1196;2022-05-20 13:20:09;16,5;58,7
1197;2022-05-20 13:25:09;16,6;58,3
1198;2022-05-20 13:30:09;16,6;58,3
1199;2022-05-20 13:35:09;16,7;58,3
1200;2022-05-20 13:40:09;16,8;57,8
1201;2022-05-20 13:45:09;17;57,4
1202;2022-05-20 13:50:09;17,1;57,4
1203;2022-05-20 13:55:09;17,2;57,4
1204;2022-05-20 14:00:09;17,3;56,9
1205;2022-05-20 14:05:09;17,4;56,9
1206;2022-05-20 14:10:09;17,5;56,5
1207;2022-05-20 14:15:09;17,6;56,5
