RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
658;2022-04-25 17:07;20,4;56,7
659;2022-04-25 17:12;20,3;57,2
660;2022-04-25 17:17;20,3;57,1
661;2022-04-25 17:22;20,2;57,6
662;2022-04-25 17:27;20,1;58,1
663;2022-04-25 17:32;20;58,1
664;2022-04-25 17:37;20;58,5
665;2022-04-25 17:42;19,9;59
666;2022-04-25 17:47;19,8;59
667;2022-04-25 17:52;19,8;59
668;2022-04-25 17:57;19,7;59,5
669;2022-04-25 18:02;19,6;59,4
670;2022-04-25 18:07;19,6;59,9
671;2022-04-25 18:12;19,5;59,9
672;2022-04-25 18:17;19,4;59,9
673;2022-04-25 18:22;19,4;60,4
674;2022-04-25 18:27;19,3;60,4
675;2022-04-25 18:32;19,3;60,8
676;2022-04-25 18:37;19,2;60,8
677;2022-04-25 18:42;19,2;60,8
678;2022-04-25 18:47;19,2;60,8
679;2022-04-25 18:52;19,1;61,3
680;2022-04-25 18:57;19,1;61,3
681;2022-04-25 19:02;19;61,7
682;2022-04-25 19:07;19;61,7
683;2022-04-25 19:12;18,9;61,7
684;2022-04-25 19:17;18,9;62,2
685;2022-04-25 19:22;18,8;62,2
686;2022-04-25 19:27;18,8;62,6
687;2022-04-25 19:32;18,8;62,6
688;2022-04-25 19:37;18,7;62,6
689;2022-04-25 19:42;18,7;63,1
690;2022-04-25 19:47;18,6;63,1
691;2022-04-25 19:52;18,6;63,1
692;2022-04-25 19:57;18,5;63,5
693;2022-04-25 20:02;18,5;63,5
694;2022-04-25 20:07;18,5;63,5
695;2022-04-25 20:12;18,4;64
696;2022-04-25 20:17;18,4;64
697;2022-04-25 20:22;18,4;63,9
698;2022-04-25 20:27;18,3;64,4
699;2022-04-25 20:32;18,3;64,4
700;2022-04-25 20:37;18,2;64,4
701;2022-04-25 20:42;18,2;64,4
702;2022-04-25 20:47;18,2;64,4
703;2022-04-25 20:52;18,2;64,4
704;2022-04-25 20:57;18,2;64,8
705;2022-04-25 21:02;18,1;64,8
706;2022-04-25 21:07;18,1;64,8
707;2022-04-25 21:12;18;64,8
708;2022-04-25 21:17;18;64,8
709;2022-04-25 21:22;18;64,8
710;2022-04-25 21:27;18;65,3
711;2022-04-25 21:32;18;65,3
712;2022-04-25 21:37;18;65,3
713;2022-04-25 21:42;17,9;65,3
714;2022-04-25 21:47;17,9;65,3
715;2022-04-25 21:52;17,9;65,3
716;2022-04-25 21:57;17,9;65,7
717;2022-04-25 22:02;17,8;65,7
718;2022-04-25 22:07;17,8;65,7
719;2022-04-25 22:12;17,8;65,7
720;2022-04-25 22:17;17,8;65,7
721;2022-04-25 22:22;17,7;65,7
722;2022-04-25 22:27;17,7;65,7
723;2022-04-25 22:32;17,7;66,1
724;2022-04-25 22:37;17,7;66,1
725;2022-04-25 22:42;17,6;66,1
726;2022-04-25 22:47;17,6;66,1
727;2022-04-25 22:52;17,6;66,1
728;2022-04-25 22:57;17,6;66,1
729;2022-04-25 23:02;17,6;66,1
730;2022-04-25 23:07;17,6;66,1
731;2022-04-25 23:12;17,6;66,1
732;2022-04-25 23:17;17,5;66,1
733;2022-04-25 23:22;17,5;66,1
734;2022-04-25 23:27;17,5;66,6
735;2022-04-25 23:32;17,5;66,6
736;2022-04-25 23:37;17,5;66,6
737;2022-04-25 23:42;17,5;66,6
738;2022-04-25 23:47;17,5;66,6
739;2022-04-25 23:52;17,5;66,6
740;2022-04-25 23:57;17,5;66,6
741;2022-04-26 0:02;17,5;66,6
742;2022-04-26 0:07;17,5;66,6
743;2022-04-26 0:12;17,5;66,6
744;2022-04-26 0:17;17,5;66,6
745;2022-04-26 0:22;17,5;66,6
746;2022-04-26 0:27;17,5;66,6
747;2022-04-26 0:32;17,4;66,6
748;2022-04-26 0:37;17,4;66,6
749;2022-04-26 0:42;17,4;66,6
750;2022-04-26 0:47;17,4;66,6
751;2022-04-26 0:52;17,4;66,6
752;2022-04-26 0:57;17,4;66,6
753;2022-04-26 1:02;17,4;66,6
754;2022-04-26 1:07;17,4;66,6
755;2022-04-26 1:12;17,4;67
756;2022-04-26 1:17;17,4;67
757;2022-04-26 1:22;17,4;67
758;2022-04-26 1:27;17,3;67
759;2022-04-26 1:32;17,3;67
760;2022-04-26 1:37;17,3;67
761;2022-04-26 1:42;17,3;67
762;2022-04-26 1:47;17,3;67
763;2022-04-26 1:52;17,2;67
764;2022-04-26 1:57;17,2;67
765;2022-04-26 2:02;17,2;67
766;2022-04-26 2:07;17,2;67
767;2022-04-26 2:12;17,2;67,5
768;2022-04-26 2:17;17,2;67,5
769;2022-04-26 2:22;17,2;67,4
770;2022-04-26 2:27;17,2;67,4
771;2022-04-26 2:32;17,2;67,4
772;2022-04-26 2:37;17,1;67,4
773;2022-04-26 2:42;17,1;67,4
774;2022-04-26 2:47;17,1;67,4
775;2022-04-26 2:52;17,1;67,4
776;2022-04-26 2:57;17;67,4
777;2022-04-26 3:02;17;67,4
778;2022-04-26 3:07;17;67,4
779;2022-04-26 3:12;17;67,4
780;2022-04-26 3:17;17;67,4
781;2022-04-26 3:22;17;67,4
782;2022-04-26 3:27;17;67,4
783;2022-04-26 3:32;17;67,4
784;2022-04-26 3:37;17;67,4
785;2022-04-26 3:42;17;67,4
786;2022-04-26 3:47;16,9;67,4
787;2022-04-26 3:52;16,9;67,4
788;2022-04-26 3:57;16,9;67,4
789;2022-04-26 4:02;16,9;67,8
790;2022-04-26 4:07;16,9;67,8
791;2022-04-26 4:12;16,9;67,8
792;2022-04-26 4:17;16,9;67,8
793;2022-04-26 4:22;16,9;67,8
794;2022-04-26 4:27;16,9;68,3
795;2022-04-26 4:32;16,8;68,3
796;2022-04-26 4:37;16,8;68,3
797;2022-04-26 4:42;16,8;68,3
798;2022-04-26 4:47;16,8;68,3
799;2022-04-26 4:52;16,8;68,3
800;2022-04-26 4:57;16,8;68,3
801;2022-04-26 5:02;16,8;68,3
802;2022-04-26 5:07;16,8;67,8
803;2022-04-26 5:12;16,8;67,8
804;2022-04-26 5:17;16,8;68,3
805;2022-04-26 5:22;16,8;67,8
806;2022-04-26 5:27;16,8;68,3
807;2022-04-26 5:32;16,8;67,8
808;2022-04-26 5:37;16,8;67,8
809;2022-04-26 5:42;16,8;67,8
810;2022-04-26 5:47;16,8;68,3
811;2022-04-26 5:52;16,8;68,3
812;2022-04-26 5:57;16,8;68,3
813;2022-04-26 6:02;16,8;68,3
814;2022-04-26 6:07;16,8;68,3
815;2022-04-26 6:12;16,8;68,3
816;2022-04-26 6:17;16,8;68,3
817;2022-04-26 6:22;16,8;68,3
818;2022-04-26 6:27;16,8;68,3
819;2022-04-26 6:32;16,7;68,3
820;2022-04-26 6:37;16,7;68,3
821;2022-04-26 6:42;16,7;68,3
822;2022-04-26 6:47;16,7;68,3
823;2022-04-26 6:52;16,7;68,3
824;2022-04-26 6:57;16,7;68,3
825;2022-04-26 7:02;16,7;68,7
826;2022-04-26 7:07;16,7;68,3
827;2022-04-26 7:12;16,7;68,3
828;2022-04-26 7:17;16,7;68,3
829;2022-04-26 7:22;16,7;68,3
830;2022-04-26 7:27;16,7;68,7
831;2022-04-26 7:32;16,7;68,3
832;2022-04-26 7:37;16,7;68,3
833;2022-04-26 7:42;16,7;68,3
834;2022-04-26 7:47;16,7;68,3
835;2022-04-26 7:52;16,7;68,3
836;2022-04-26 7:57;16,7;68,3
837;2022-04-26 8:02;16,7;68,3
838;2022-04-26 8:07;16,7;68,3
839;2022-04-26 8:12;16,7;68,3
840;2022-04-26 8:17;16,7;68,3
841;2022-04-26 8:22;16,8;67,8
842;2022-04-26 8:27;16,8;67,9
843;2022-04-26 8:32;16,8;67,9
844;2022-04-26 8:37;16,9;67,4
845;2022-04-26 8:42;16,9;67,9
846;2022-04-26 8:47;16,9;67,9
847;2022-04-26 8:52;16,9;67,4
848;2022-04-26 8:57;16,9;67,4
849;2022-04-26 9:02;16,9;67,4
850;2022-04-26 9:07;16,9;67,4
851;2022-04-26 9:12;17;67,4
852;2022-04-26 9:17;17;67,4
853;2022-04-26 9:22;17;67,5
854;2022-04-26 9:27;17;67
855;2022-04-26 9:32;17;67
856;2022-04-26 9:37;17;67
857;2022-04-26 9:42;17;67
858;2022-04-26 9:47;17,1;66,6
859;2022-04-26 9:52;17,1;66,6
860;2022-04-26 9:57;17,1;66,1
861;2022-04-26 10:02;17,2;65,7
862;2022-04-26 10:07;17,3;64,8
863;2022-04-26 10:12;17,4;64,4
864;2022-04-26 10:17;17,5;63,9
865;2022-04-26 10:22;17,7;63
866;2022-04-26 10:27;17,8;62,6
867;2022-04-26 10:32;17,9;62,1
868;2022-04-26 10:37;18;61,2
869;2022-04-26 10:42;18,1;60,7
870;2022-04-26 10:47;18,2;59,8
871;2022-04-26 10:52;18,2;59,8
872;2022-04-26 10:57;18,2;59,3
873;2022-04-26 11:02;18,2;59,3
874;2022-04-26 11:07;18,2;58,8
875;2022-04-26 11:12;18,3;58,8
876;2022-04-26 11:17;18,4;58,9
877;2022-04-26 11:22;18,6;57,9
878;2022-04-26 11:27;18,7;57,5
879;2022-04-26 11:32;18,9;56,5
880;2022-04-26 11:37;19;56,1
881;2022-04-26 11:42;19,2;55,1
882;2022-04-26 11:47;19,3;54,6
883;2022-04-26 11:52;19,3;54,1
884;2022-04-26 11:57;19,4;54,1
885;2022-04-26 12:02;19,4;53,6
886;2022-04-26 12:07;19,4;53,6
887;2022-04-26 12:12;19,4;53,6
888;2022-04-26 12:17;19,3;53,1
889;2022-04-26 12:22;19,2;53,6
890;2022-04-26 12:27;19,1;53,1
891;2022-04-26 12:32;19,1;53,6
892;2022-04-26 12:37;19;53,6
893;2022-04-26 12:42;19;53,5
894;2022-04-26 12:47;18,9;53
895;2022-04-26 12:52;19;53
896;2022-04-26 12:57;19;53
897;2022-04-26 13:02;19;53
898;2022-04-26 13:07;18,9;53,5
899;2022-04-26 13:12;18,9;54
900;2022-04-26 13:17;18,8;54
901;2022-04-26 13:22;18,8;54
902;2022-04-26 13:27;18,8;54
903;2022-04-26 13:32;18,8;54
904;2022-04-26 13:37;18,7;54
905;2022-04-26 13:42;18,7;54
906;2022-04-26 13:47;18,6;54
907;2022-04-26 13:52;18,6;54
908;2022-04-26 13:57;18,6;54
909;2022-04-26 14:02;18,7;53
910;2022-04-26 14:07;18,7;52
911;2022-04-26 14:12;18,8;51
912;2022-04-26 14:17;18,9;51
913;2022-04-26 14:22;18,9;50,5
914;2022-04-26 14:27;18,9;50
915;2022-04-26 14:32;18,9;50
916;2022-04-26 14:37;18,8;50
917;2022-04-26 14:42;18,9;50,5
918;2022-04-26 14:47;18,8;50,5
919;2022-04-26 14:52;18,8;50,5
920;2022-04-26 14:57;18,8;50,5
921;2022-04-26 15:02;18,9;50,5
922;2022-04-26 15:07;18,9;50,5
923;2022-04-26 15:12;18,9;50
924;2022-04-26 15:17;19;50
925;2022-04-26 15:22;19,1;49
926;2022-04-26 15:27;19,1;49
927;2022-04-26 15:32;19,1;49
928;2022-04-26 15:37;19,1;49
929;2022-04-26 15:42;19;49
930;2022-04-26 15:47;19;49,5
931;2022-04-26 15:52;19;49,5
932;2022-04-26 15:57;18,9;50
933;2022-04-26 16:02;18,8;50
934;2022-04-26 16:07;18,7;50,5
935;2022-04-26 16:12;18,6;51
936;2022-04-26 16:17;18,5;52
937;2022-04-26 16:22;18,4;52,9
938;2022-04-26 16:27;18,3;53,4
939;2022-04-26 16:32;18,2;54,4
940;2022-04-26 16:37;18,1;54,9
941;2022-04-26 16:42;18;55,8
942;2022-04-26 16:47;18;56,8
943;2022-04-26 16:52;17,9;57,3
944;2022-04-26 16:57;17,8;57,7
945;2022-04-26 17:02;17,7;58,2
946;2022-04-26 17:07;17,6;58,7
947;2022-04-26 17:12;17,5;59,2
948;2022-04-26 17:17;17,5;60,1
949;2022-04-26 17:22;17,4;60,6
950;2022-04-26 17:27;17,4;61
951;2022-04-26 17:32;17,4;61,5
952;2022-04-26 17:37;17,4;61,5
953;2022-04-26 17:42;17,4;62
954;2022-04-26 17:47;17,4;62,4
955;2022-04-26 17:52;17,4;62,4
956;2022-04-26 17:57;17,4;62,9
957;2022-04-26 18:02;17,4;62,9
958;2022-04-26 18:07;17,4;62,9
959;2022-04-26 18:12;17,3;62,9
960;2022-04-26 18:17;17,3;62,9
961;2022-04-26 18:22;17,3;63,3
962;2022-04-26 18:27;17,3;63,3
963;2022-04-26 18:32;17,3;63,8
964;2022-04-26 18:37;17,3;63,8
965;2022-04-26 18:42;17,2;63,8
966;2022-04-26 18:47;17,2;63,8
967;2022-04-26 18:52;17,2;64,3
968;2022-04-26 18:57;17,2;64,3
969;2022-04-26 19:02;17,2;64,3
970;2022-04-26 19:07;17,2;64,2
971;2022-04-26 19:12;17,2;64,7
972;2022-04-26 19:17;17,1;64,7
973;2022-04-26 19:22;17,1;65,1
974;2022-04-26 19:27;17,1;65,1
975;2022-04-26 19:32;17,1;65,1
976;2022-04-26 19:37;17;65,1
977;2022-04-26 19:42;17;65,1
978;2022-04-26 19:47;17;65,1
979;2022-04-26 19:52;17;65,1
980;2022-04-26 19:57;17;65,1
981;2022-04-26 20:02;17;65,1
982;2022-04-26 20:07;17;65,1
983;2022-04-26 20:12;17;65,1
984;2022-04-26 20:17;17;65,1
985;2022-04-26 20:22;16,9;65,1
986;2022-04-26 20:27;16,9;65,1
987;2022-04-26 20:32;16,9;65,1
988;2022-04-26 20:37;16,9;65,1
989;2022-04-26 20:42;16,8;65,1
990;2022-04-26 20:47;16,8;65,1
991;2022-04-26 20:52;16,8;65,1
992;2022-04-26 20:57;16,8;65,1
993;2022-04-26 21:02;16,7;65,6
994;2022-04-26 21:07;16,7;65,5
995;2022-04-26 21:12;16,7;65,5
996;2022-04-26 21:17;16,7;65,5
997;2022-04-26 21:22;16,7;65,5
998;2022-04-26 21:27;16,6;65,5
999;2022-04-26 21:32;16,6;65,5
1000;2022-04-26 21:37;16,6;66
1001;2022-04-26 21:42;16,5;66
1002;2022-04-26 21:47;16,5;66
1003;2022-04-26 21:52;16,5;66
1004;2022-04-26 21:57;16,5;66,4
1005;2022-04-26 22:02;16,5;66,4
1006;2022-04-26 22:07;16,5;66,4
1007;2022-04-26 22:12;16,5;66,4
1008;2022-04-26 22:17;16,5;66,4
1009;2022-04-26 22:22;16,5;66,4
1010;2022-04-26 22:27;16,4;66,4
1011;2022-04-26 22:32;16,4;66,4
1012;2022-04-26 22:37;16,4;66,9
1013;2022-04-26 22:42;16,4;66,9
1014;2022-04-26 22:47;16,4;66,9
1015;2022-04-26 22:52;16,4;66,9
1016;2022-04-26 22:57;16,4;66,9
1017;2022-04-26 23:02;16,4;66,8
1018;2022-04-26 23:07;16,3;66,8
1019;2022-04-26 23:12;16,3;66,8
1020;2022-04-26 23:17;16,3;66,8
1021;2022-04-26 23:22;16,3;67,3
1022;2022-04-26 23:27;16,3;67,3
1023;2022-04-26 23:32;16,3;67,3
1024;2022-04-26 23:37;16,3;67,3
1025;2022-04-26 23:42;16,3;67,3
1026;2022-04-26 23:47;16,2;67,3
1027;2022-04-26 23:52;16,2;67,3
1028;2022-04-26 23:57;16,2;67,3
1029;2022-04-27 0:02;16,2;67,3
1030;2022-04-27 0:07;16,2;67,3
1031;2022-04-27 0:12;16,2;67,3
1032;2022-04-27 0:17;16,2;67,3
1033;2022-04-27 0:22;16,2;67,3
1034;2022-04-27 0:27;16,2;67,3
1035;2022-04-27 0:32;16,2;67,3
1036;2022-04-27 0:37;16,1;67,3
1037;2022-04-27 0:42;16,1;67,3
1038;2022-04-27 0:47;16,1;67,7
1039;2022-04-27 0:52;16,1;67,3
1040;2022-04-27 0:57;16,1;67,7
1041;2022-04-27 1:02;16,1;67,7
1042;2022-04-27 1:07;16,1;67,7
1043;2022-04-27 1:12;16,1;67,7
1044;2022-04-27 1:17;16;67,7
1045;2022-04-27 1:22;16;67,7
1046;2022-04-27 1:27;16;67,7
1047;2022-04-27 1:32;16;67,7
1048;2022-04-27 1:37;16;67,7
1049;2022-04-27 1:42;16;68,1
1050;2022-04-27 1:47;15,9;68,1
1051;2022-04-27 1:52;15,9;68,1
1052;2022-04-27 1:57;15,9;67,7
1053;2022-04-27 2:02;15,9;68,1
1054;2022-04-27 2:07;15,9;68,1
1055;2022-04-27 2:12;15,9;68,1
1056;2022-04-27 2:17;15,9;68,1
1057;2022-04-27 2:22;15,8;68,1
1058;2022-04-27 2:27;15,8;68,1
1059;2022-04-27 2:32;15,8;68,1
1060;2022-04-27 2:37;15,8;68,1
1061;2022-04-27 2:42;15,8;68,1
1062;2022-04-27 2:47;15,8;68,1
1063;2022-04-27 2:52;15,8;68,1
1064;2022-04-27 2:57;15,8;68,1
1065;2022-04-27 3:02;15,8;68,1
1066;2022-04-27 3:07;15,8;68,1
1067;2022-04-27 3:12;15,7;68,1
1068;2022-04-27 3:17;15,7;68,1
1069;2022-04-27 3:22;15,7;68,1
1070;2022-04-27 3:27;15,7;68,1
1071;2022-04-27 3:32;15,7;68,1
1072;2022-04-27 3:37;15,7;68,1
1073;2022-04-27 3:42;15,7;68,1
1074;2022-04-27 3:47;15,7;68,1
1075;2022-04-27 3:52;15,7;68,1
1076;2022-04-27 3:57;15,7;68,1
1077;2022-04-27 4:02;15,6;68,1
1078;2022-04-27 4:07;15,7;68,1
1079;2022-04-27 4:12;15,6;68,1
1080;2022-04-27 4:17;15,6;68,1
1081;2022-04-27 4:22;15,6;68,1
1082;2022-04-27 4:27;15,6;68,5
1083;2022-04-27 4:32;15,6;68,5
1084;2022-04-27 4:37;15,6;68,1
1085;2022-04-27 4:42;15,6;68,5
1086;2022-04-27 4:47;15,6;68,1
1087;2022-04-27 4:52;15,6;68,5
1088;2022-04-27 4:57;15,6;68,5
1089;2022-04-27 5:02;15,6;68,5
1090;2022-04-27 5:07;15,6;68,5
1091;2022-04-27 5:12;15,6;68,5
1092;2022-04-27 5:17;15,6;68,5
1093;2022-04-27 5:22;15,5;68,5
1094;2022-04-27 5:27;15,5;68,5
1095;2022-04-27 5:32;15,5;68,5
1096;2022-04-27 5:37;15,5;68,5
1097;2022-04-27 5:42;15,5;68,5
1098;2022-04-27 5:47;15,5;68,5
1099;2022-04-27 5:52;15,5;68,5
1100;2022-04-27 5:57;15,5;68,9
1101;2022-04-27 6:02;15,5;68,9
1102;2022-04-27 6:07;15,5;68,5
1103;2022-04-27 6:12;15,5;68,9
1104;2022-04-27 6:17;15,5;68,9
1105;2022-04-27 6:22;15,5;68,5
1106;2022-04-27 6:27;15,5;68,9
1107;2022-04-27 6:32;15,4;68,9
1108;2022-04-27 6:37;15,4;68,9
1109;2022-04-27 6:42;15,4;68,9
1110;2022-04-27 6:47;15,4;68,9
1111;2022-04-27 6:52;15,4;68,9
1112;2022-04-27 6:57;15,4;68,9
1113;2022-04-27 7:02;15,4;68,9
1114;2022-04-27 7:07;15,4;68,9
1115;2022-04-27 7:12;15,3;68,9
1116;2022-04-27 7:17;15,3;68,9
1117;2022-04-27 7:22;15,3;68,9
1118;2022-04-27 7:27;15,3;68,9
1119;2022-04-27 7:32;15,2;69,3
1120;2022-04-27 7:37;15,2;69,3
1121;2022-04-27 7:42;15,3;68,9
1122;2022-04-27 7:47;15,3;68,9
1123;2022-04-27 7:52;15,3;68,9
1124;2022-04-27 7:57;15,3;69,3
1125;2022-04-27 8:02;15,3;69,4
1126;2022-04-27 8:07;15,3;68,9
1127;2022-04-27 8:12;15,4;68,9
1128;2022-04-27 8:17;15,4;68,9
1129;2022-04-27 8:22;15,4;68,9
1130;2022-04-27 8:27;15,4;68,9
1131;2022-04-27 8:32;15,4;68,9
1132;2022-04-27 8:37;15,4;68,9
1133;2022-04-27 8:42;15,4;69
1134;2022-04-27 8:47;15,4;69
1135;2022-04-27 8:52;15,5;69
1136;2022-04-27 8:57;15,5;69
1137;2022-04-27 9:02;15,5;69
1138;2022-04-27 9:07;15,5;69
1139;2022-04-27 9:12;15,5;69
1140;2022-04-27 9:17;15,5;69
1141;2022-04-27 9:22;15,5;69
1142;2022-04-27 9:27;15,5;69
1143;2022-04-27 9:32;15,5;69
1144;2022-04-27 9:37;15,5;69
1145;2022-04-27 9:42;15,5;69
1146;2022-04-27 9:47;15,5;69
1147;2022-04-27 9:52;15,5;69
1148;2022-04-27 9:57;15,6;69
1149;2022-04-27 10:02;15,6;69
1150;2022-04-27 10:07;15,6;69,4
1151;2022-04-27 10:12;15,7;69
1152;2022-04-27 10:17;15,7;69
1153;2022-04-27 10:22;15,7;69
1154;2022-04-27 10:27;15,8;69
1155;2022-04-27 10:32;15,8;69
1156;2022-04-27 10:37;15,9;69
1157;2022-04-27 10:42;15,9;69
1158;2022-04-27 10:47;15,9;68,6
1159;2022-04-27 10:52;16;68,6
1160;2022-04-27 10:57;16;68,6
1161;2022-04-27 11:02;16,1;68,7
1162;2022-04-27 11:07;16,2;68,2
1163;2022-04-27 11:12;16,2;68,2
1164;2022-04-27 11:17;16,3;68,3
1165;2022-04-27 11:22;16,3;67,8
1166;2022-04-27 11:27;16,4;67,8
1167;2022-04-27 11:32;16,4;67,8
1168;2022-04-27 11:37;16,4;67,8
1169;2022-04-27 11:42;16,4;67,8
1170;2022-04-27 11:47;16,4;67,8
1171;2022-04-27 11:52;16,4;67,8
1172;2022-04-27 11:57;16,4;67,8
1173;2022-04-27 12:02;16,4;67,8
1174;2022-04-27 12:07;16,4;67,8
1175;2022-04-27 12:12;16,4;68,3
1176;2022-04-27 12:17;16,4;67,8
1177;2022-04-27 12:22;16,4;67,8
1178;2022-04-27 12:27;16,4;67,8
1179;2022-04-27 12:32;16,4;67,8
1180;2022-04-27 12:37;16,5;67,8
1181;2022-04-27 12:42;16,4;67,8
1182;2022-04-27 12:47;16,4;68,3
1183;2022-04-27 12:52;16,4;68,3
1184;2022-04-27 12:57;16,4;68,2
1185;2022-04-27 13:02;16,5;68,3
1186;2022-04-27 13:07;16,5;68,3
1187;2022-04-27 13:12;16,5;68,3
1188;2022-04-27 13:17;16,5;68,3
1189;2022-04-27 13:22;16,5;68,3
1190;2022-04-27 13:27;16,5;68,3
1191;2022-04-27 13:32;16,5;68,2
1192;2022-04-27 13:37;16,5;68,3
1193;2022-04-27 13:42;16,5;68,3
1194;2022-04-27 13:47;16,5;68,3
1195;2022-04-27 13:52;16,5;68,3
1196;2022-04-27 13:57;16,5;68,3
1197;2022-04-27 14:02;16,5;67,8
1198;2022-04-27 14:07;16,4;67,8
1199;2022-04-27 14:12;16,4;67,4
1200;2022-04-27 14:17;16,4;67,4
1201;2022-04-27 14:22;16,4;67,4
1202;2022-04-27 14:27;16,4;66,9
1203;2022-04-27 14:32;16,4;66,9
1204;2022-04-27 14:37;16,4;66,4
1205;2022-04-27 14:42;16,4;66
1206;2022-04-27 14:47;16,4;65,6
1207;2022-04-27 14:52;16,5;65,6
1208;2022-04-27 14:57;16,5;65,1
1209;2022-04-27 15:02;16,6;64,6
1210;2022-04-27 15:07;16,6;64,7
1211;2022-04-27 15:12;16,6;64,2
1212;2022-04-27 15:17;16,6;63,7
1213;2022-04-27 15:22;16,6;63,7
1214;2022-04-27 15:27;16,6;63,7
1215;2022-04-27 15:32;16,6;63,3
1216;2022-04-27 15:37;16,6;63,3
1217;2022-04-27 15:42;16,6;63,3
1218;2022-04-27 15:47;16,6;62,8
1219;2022-04-27 15:52;16,6;62,8
1220;2022-04-27 15:57;16,5;62,8
1221;2022-04-27 16:02;16,5;62,8
1222;2022-04-27 16:07;16,5;62,3
1223;2022-04-27 16:12;16,5;62,3
1224;2022-04-27 16:17;16,5;62,3
1225;2022-04-27 16:22;16,5;62,3
1226;2022-04-27 16:27;16,5;62,3
1227;2022-04-27 16:32;16,4;62,3
1228;2022-04-27 16:37;16,4;62,3
1229;2022-04-27 16:42;16,4;62,3
1230;2022-04-27 16:47;16,4;62,8
1231;2022-04-27 16:52;16,4;62,8
1232;2022-04-27 16:57;16,4;63,2
1233;2022-04-27 17:02;16,4;63,2
1234;2022-04-27 17:07;16,4;63,2
1235;2022-04-27 17:12;16,4;63,7
1236;2022-04-27 17:17;16,4;63,7
1237;2022-04-27 17:22;16,3;63,7
1238;2022-04-27 17:27;16,3;63,7
1239;2022-04-27 17:32;16,3;63,7
1240;2022-04-27 17:37;16,3;63,7
1241;2022-04-27 17:42;16,3;64,1
1242;2022-04-27 17:47;16,2;64,1
1243;2022-04-27 17:52;16,2;64,1
1244;2022-04-27 17:57;16,2;64,1
1245;2022-04-27 18:02;16,2;64,1
1246;2022-04-27 18:07;16,2;64,1
1247;2022-04-27 18:12;16,1;64,1
1248;2022-04-27 18:17;16,1;64,1
1249;2022-04-27 18:22;16,1;64,1
1250;2022-04-27 18:27;16,1;64,1
1251;2022-04-27 18:32;16,1;64,1
1252;2022-04-27 18:37;16;64,1
1253;2022-04-27 18:42;16;64,1
1254;2022-04-27 18:47;16;64,1
1255;2022-04-27 18:52;16;64,1
1256;2022-04-27 18:57;16;64,1
1257;2022-04-27 19:02;16;64,1
1258;2022-04-27 19:07;15,9;64,5
1259;2022-04-27 19:12;15,9;64,5
1260;2022-04-27 19:17;15,9;64,5
1261;2022-04-27 19:22;15,9;64,5
1262;2022-04-27 19:27;15,9;64,5
1263;2022-04-27 19:32;15,9;64,5
1264;2022-04-27 19:37;15,9;64,5
1265;2022-04-27 19:42;15,8;64,5
1266;2022-04-27 19:47;15,8;64,5
1267;2022-04-27 19:52;15,8;64,5
1268;2022-04-27 19:57;15,8;64,5
1269;2022-04-27 20:02;15,7;64,5
1270;2022-04-27 20:07;15,7;64,9
1271;2022-04-27 20:12;15,7;64,9
1272;2022-04-27 20:17;15,7;64,9
1273;2022-04-27 20:22;15,7;64,5
1274;2022-04-27 20:27;15,7;64,5
1275;2022-04-27 20:32;15,6;64,5
1276;2022-04-27 20:37;15,6;64,5
1277;2022-04-27 20:42;15,6;64,5
1278;2022-04-27 20:47;15,6;64,5
1279;2022-04-27 20:52;15,6;64,9
1280;2022-04-27 20:57;15,6;64,5
1281;2022-04-27 21:02;15,6;64,9
1282;2022-04-27 21:07;15,5;64,9
1283;2022-04-27 21:12;15,5;64,9
1284;2022-04-27 21:17;15,5;64,9
1285;2022-04-27 21:22;15,5;64,9
1286;2022-04-27 21:27;15,5;64,9
1287;2022-04-27 21:32;15,5;64,9
1288;2022-04-27 21:37;15,4;64,9
1289;2022-04-27 21:42;15,4;64,9
1290;2022-04-27 21:47;15,4;64,9
1291;2022-04-27 21:52;15,4;64,9
1292;2022-04-27 21:57;15,3;64,9
1293;2022-04-27 22:02;15,3;64,9
1294;2022-04-27 22:07;15,2;65,3
1295;2022-04-27 22:12;15,2;65,3
1296;2022-04-27 22:17;15,2;65,3
1297;2022-04-27 22:22;15,1;65,3
1298;2022-04-27 22:27;15,1;65,3
1299;2022-04-27 22:32;15;65,2
1300;2022-04-27 22:37;15;65,7
1301;2022-04-27 22:42;15;65,7
1302;2022-04-27 22:47;14,9;65,7
1303;2022-04-27 22:52;14,9;65,7
1304;2022-04-27 22:57;14,9;65,7
1305;2022-04-27 23:02;14,8;65,7
1306;2022-04-27 23:07;14,8;65,7
1307;2022-04-27 23:12;14,8;65,7
1308;2022-04-27 23:17;14,7;65,7
1309;2022-04-27 23:22;14,7;65,6
1310;2022-04-27 23:27;14,7;65,6
1311;2022-04-27 23:32;14,7;65,6
1312;2022-04-27 23:37;14,7;65,6
1313;2022-04-27 23:42;14,7;65,6
1314;2022-04-27 23:47;14,7;65,6
1315;2022-04-27 23:52;14,6;65,6
1316;2022-04-27 23:57;14,6;65,6
1317;2022-04-28 0:02;14,6;65,6
1318;2022-04-28 0:07;14,5;65,6
1319;2022-04-28 0:12;14,5;65,6
1320;2022-04-28 0:17;14,5;65,6
