RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-04-27 17:29:53;18;56,5
602;2022-04-27 17:34:53;18;56,5
603;2022-04-27 17:39:53;18;56,5
604;2022-04-27 17:44:53;17,9;56,5
605;2022-04-27 17:49:53;17,9;56,5
606;2022-04-27 17:54:53;17,9;56,5
607;2022-04-27 17:59:53;17,8;56,9
608;2022-04-27 18:04:53;17,8;56,9
609;2022-04-27 18:09:53;17,7;56,9
610;2022-04-27 18:14:53;17,7;56,9
611;2022-04-27 18:19:53;17,6;56,9
612;2022-04-27 18:24:53;17,6;56,9
613;2022-04-27 18:29:53;17,5;56,9
614;2022-04-27 18:34:53;17,5;57,4
615;2022-04-27 18:39:53;17,4;57,4
616;2022-04-27 18:44:53;17,4;57,4
617;2022-04-27 18:49:53;17,4;57,3
618;2022-04-27 18:54:53;17,4;57,3
619;2022-04-27 18:59:53;17,4;57,3
620;2022-04-27 19:04:53;17,3;57,3
621;2022-04-27 19:09:53;17,3;57,8
622;2022-04-27 19:14:53;17,3;57,8
623;2022-04-27 19:19:53;17,3;57,8
624;2022-04-27 19:24:53;17,2;57,8
625;2022-04-27 19:29:53;17,2;57,8
626;2022-04-27 19:34:53;17,2;57,8
627;2022-04-27 19:39:53;17,2;57,8
628;2022-04-27 19:44:53;17,2;57,8
629;2022-04-27 19:49:53;17,2;57,8
630;2022-04-27 19:54:53;17,2;57,8
631;2022-04-27 19:59:53;17,2;57,8
632;2022-04-27 20:04:53;17,2;57,8
633;2022-04-27 20:09:53;17,2;57,8
634;2022-04-27 20:14:53;17,2;57,8
635;2022-04-27 20:19:53;17,2;57,8
636;2022-04-27 20:24:53;17,2;57,8
637;2022-04-27 20:29:53;17,2;57,8
638;2022-04-27 20:34:53;17,2;57,8
639;2022-04-27 20:39:53;17,2;57,8
640;2022-04-27 20:44:53;17,2;57,8
641;2022-04-27 20:49:53;17,2;57,8
642;2022-04-27 20:54:53;17,2;57,8
643;2022-04-27 20:59:53;17,2;57,8
644;2022-04-27 21:04:53;17,2;57,8
645;2022-04-27 21:09:53;17,2;57,8
646;2022-04-27 21:14:53;17,2;57,8
647;2022-04-27 21:19:53;17,1;57,8
648;2022-04-27 21:24:53;17,1;57,8
649;2022-04-27 21:29:53;17,1;57,8
650;2022-04-27 21:34:53;17;57,8
651;2022-04-27 21:39:53;17;57,8
652;2022-04-27 21:44:53;17;57,8
653;2022-04-27 21:49:53;16,9;57,8
654;2022-04-27 21:54:53;16,9;58,2
655;2022-04-27 21:59:53;16,8;58,2
656;2022-04-27 22:04:53;16,8;58,2
657;2022-04-27 22:09:53;16,7;58,2
658;2022-04-27 22:14:53;16,7;58,2
659;2022-04-27 22:19:53;16,7;58,2
660;2022-04-27 22:24:53;16,6;58,2
661;2022-04-27 22:29:53;16,6;58,2
662;2022-04-27 22:34:53;16,6;58,7
663;2022-04-27 22:39:53;16,5;58,6
664;2022-04-27 22:44:53;16,5;58,6
665;2022-04-27 22:49:53;16,4;58,6
666;2022-04-27 22:54:53;16,4;58,6
667;2022-04-27 22:59:53;16,4;58,6
668;2022-04-27 23:04:53;16,3;58,6
669;2022-04-27 23:09:53;16,3;58,6
670;2022-04-27 23:14:53;16,3;58,6
671;2022-04-27 23:19:53;16,3;58,6
672;2022-04-27 23:24:53;16,2;58,6
673;2022-04-27 23:29:53;16,2;59,1
674;2022-04-27 23:34:53;16,2;58,6
675;2022-04-27 23:39:53;16,2;59,1
676;2022-04-27 23:44:53;16,2;59,1
677;2022-04-27 23:49:53;16,2;59,1
678;2022-04-27 23:54:53;16,2;59,1
679;2022-04-27 23:59:53;16,1;59,1
680;2022-04-28 00:04:53;16,1;59,1
681;2022-04-28 00:09:53;16,1;59,1
682;2022-04-28 00:14:53;16,1;59,1
683;2022-04-28 00:19:53;16,1;59,1
684;2022-04-28 00:24:53;16;59
685;2022-04-28 00:29:53;16;59
686;2022-04-28 00:34:53;16;59
687;2022-04-28 00:39:53;16;59
688;2022-04-28 00:44:53;16;59
689;2022-04-28 00:49:53;16;59
690;2022-04-28 00:54:53;15,9;59
691;2022-04-28 00:59:53;15,9;59
692;2022-04-28 01:04:53;15,9;59
693;2022-04-28 01:09:53;15,8;59
694;2022-04-28 01:14:53;15,8;59
695;2022-04-28 01:19:53;15,8;59
696;2022-04-28 01:24:53;15,7;59
697;2022-04-28 01:29:53;15,7;59
698;2022-04-28 01:34:53;15,7;59
699;2022-04-28 01:39:53;15,7;59,5
700;2022-04-28 01:44:53;15,6;59,5
701;2022-04-28 01:49:53;15,6;59,5
702;2022-04-28 01:54:53;15,6;59,4
703;2022-04-28 01:59:53;15,6;59,4
704;2022-04-28 02:04:53;15,5;59,4
705;2022-04-28 02:09:53;15,5;59,4
706;2022-04-28 02:14:53;15,5;59,4
707;2022-04-28 02:19:53;15,4;59,4
708;2022-04-28 02:24:53;15,4;59,4
709;2022-04-28 02:29:53;15,4;59,4
710;2022-04-28 02:34:53;15,4;59,4
711;2022-04-28 02:39:53;15,4;59,4
712;2022-04-28 02:44:53;15,4;59,4
713;2022-04-28 02:49:53;15,4;59,4
714;2022-04-28 02:54:53;15,4;59,4
715;2022-04-28 02:59:53;15,4;59,4
716;2022-04-28 03:04:53;15,4;59,4
717;2022-04-28 03:09:53;15,4;59,4
718;2022-04-28 03:14:53;15,3;58,9
719;2022-04-28 03:19:53;15,3;59,4
720;2022-04-28 03:24:53;15,3;59,4
721;2022-04-28 03:29:53;15,3;59,4
722;2022-04-28 03:34:53;15,2;59,4
723;2022-04-28 03:39:53;15,2;59,4
724;2022-04-28 03:44:53;15,2;59,4
725;2022-04-28 03:49:53;15,1;59,4
726;2022-04-28 03:54:53;15,1;59,4
727;2022-04-28 03:59:53;15,1;59,4
728;2022-04-28 04:04:53;15;58,9
729;2022-04-28 04:09:53;15;59,4
730;2022-04-28 04:14:53;15;59,4
731;2022-04-28 04:19:53;15;59,4
732;2022-04-28 04:24:53;14,9;59,4
733;2022-04-28 04:29:53;14,9;59,3
734;2022-04-28 04:34:53;14,9;59,3
735;2022-04-28 04:39:53;14,9;59,3
736;2022-04-28 04:44:53;14,8;59,3
737;2022-04-28 04:49:53;14,8;59,3
738;2022-04-28 04:54:53;14,8;59,3
739;2022-04-28 04:59:53;14,8;59,3
740;2022-04-28 05:04:53;14,8;59,3
741;2022-04-28 05:09:53;14,7;59,3
742;2022-04-28 05:14:53;14,7;59,3
743;2022-04-28 05:19:53;14,7;59,3
744;2022-04-28 05:24:53;14,7;59,3
745;2022-04-28 05:29:53;14,7;59,3
746;2022-04-28 05:34:53;14,7;58,8
747;2022-04-28 05:39:53;14,7;59,3
748;2022-04-28 05:44:53;14,7;58,8
749;2022-04-28 05:49:53;14,7;58,8
750;2022-04-28 05:54:53;14,7;58,8
751;2022-04-28 05:59:53;14,7;58,8
752;2022-04-28 06:04:53;14,7;58,8
753;2022-04-28 06:09:53;14,7;58,8
754;2022-04-28 06:14:53;14,7;58,8
755;2022-04-28 06:19:53;14,7;58,8
756;2022-04-28 06:24:53;14,7;58,8
757;2022-04-28 06:29:53;14,7;58,8
758;2022-04-28 06:34:53;14,7;58,8
759;2022-04-28 06:39:53;14,7;58,8
760;2022-04-28 06:44:53;14,7;58,8
761;2022-04-28 06:49:53;14,7;58,8
762;2022-04-28 06:54:53;14,7;58,8
763;2022-04-28 06:59:53;14,7;58,8
764;2022-04-28 07:04:53;14,7;58,8
765;2022-04-28 07:09:53;14,6;58,8
766;2022-04-28 07:14:53;14,6;58,8
767;2022-04-28 07:19:53;14,6;58,8
768;2022-04-28 07:24:53;14,6;58,8
769;2022-04-28 07:29:53;14,6;58,8
770;2022-04-28 07:34:53;14,6;58,8
771;2022-04-28 07:39:53;14,6;58,8
772;2022-04-28 07:44:53;14,6;58,8
773;2022-04-28 07:49:53;14,6;58,8
774;2022-04-28 07:54:53;14,6;58,8
775;2022-04-28 07:59:53;14,6;58,8
776;2022-04-28 08:04:53;14,6;58,8
777;2022-04-28 08:09:53;14,7;58,8
778;2022-04-28 08:14:53;14,7;58,4
779;2022-04-28 08:19:53;14,7;58,4
780;2022-04-28 08:24:53;14,7;58,4
781;2022-04-28 08:29:53;14,8;58,4
782;2022-04-28 08:34:53;14,8;58,4
783;2022-04-28 08:39:53;14,9;58,4
784;2022-04-28 08:44:53;14,9;58,4
785;2022-04-28 08:49:53;15;58,4
786;2022-04-28 08:54:53;15;58,4
787;2022-04-28 08:59:53;15;58,4
788;2022-04-28 09:04:53;15,1;58,4
789;2022-04-28 09:09:53;15,1;58,4
790;2022-04-28 09:14:53;15,2;58,4
791;2022-04-28 09:19:53;15,2;58,4
792;2022-04-28 09:24:53;15,3;58,5
793;2022-04-28 09:29:53;15,4;58
794;2022-04-28 09:34:53;15,4;58
795;2022-04-28 09:39:53;15,5;58
796;2022-04-28 09:44:53;15,5;58
797;2022-04-28 09:49:53;15,6;58
798;2022-04-28 09:54:53;15,7;58
799;2022-04-28 09:59:53;15,8;58
800;2022-04-28 10:04:53;15,8;58,1
801;2022-04-28 10:09:53;15,9;58,1
802;2022-04-28 10:14:53;16;58,1
803;2022-04-28 10:19:53;16,1;57,6
804;2022-04-28 10:24:53;16,2;57,6
805;2022-04-28 10:29:53;16,3;57,7
806;2022-04-28 10:34:53;16,4;57,2
807;2022-04-28 10:39:53;16,5;57,2
808;2022-04-28 10:44:53;16,7;57,2
809;2022-04-28 10:49:53;16,8;57,3
810;2022-04-28 10:54:53;16,9;56,8
811;2022-04-28 10:59:53;17;56,8
812;2022-04-28 11:04:53;17,1;56,3
813;2022-04-28 11:09:53;17,2;56,4
814;2022-04-28 11:14:53;17,4;56,4
815;2022-04-28 11:19:53;17,4;55,9
816;2022-04-28 11:24:53;17,5;55,9
817;2022-04-28 11:29:53;17,6;55,4
818;2022-04-28 11:34:53;17,7;55,5
819;2022-04-28 11:39:53;17,8;55,5
820;2022-04-28 11:44:53;17,9;55,5
821;2022-04-28 11:49:53;18;55,5
822;2022-04-28 11:54:53;18;55
823;2022-04-28 11:59:53;18,1;55
824;2022-04-28 12:04:53;18,2;55
825;2022-04-28 12:09:53;18,3;54,6
826;2022-04-28 12:14:53;18,4;54,6
827;2022-04-28 12:19:53;18,5;54,6
828;2022-04-28 12:24:53;18,6;54,1
829;2022-04-28 12:29:53;18,6;54,1
830;2022-04-28 12:34:53;18,7;54,1
831;2022-04-28 12:39:53;18,8;54,2
832;2022-04-28 12:44:53;18,9;53,7
833;2022-04-28 12:49:53;19;53,7
834;2022-04-28 12:54:53;19,1;53,7
835;2022-04-28 12:59:53;19,2;53,7
836;2022-04-28 13:04:53;19,2;53,2
837;2022-04-28 13:09:53;19,2;53,2
838;2022-04-28 13:14:53;19,3;53,2
839;2022-04-28 13:19:53;19,4;53,2
840;2022-04-28 13:24:53;19,5;52,8
841;2022-04-28 13:29:53;19,5;52,8
842;2022-04-28 13:34:53;19,6;52,8
843;2022-04-28 13:39:53;19,7;52,8
844;2022-04-28 13:44:53;19,8;52,8
845;2022-04-28 13:49:53;19,8;52,8
846;2022-04-28 13:54:53;19,9;52,8
847;2022-04-28 13:59:53;20;52,3
848;2022-04-28 14:04:53;20;52,8
849;2022-04-28 14:09:53;20,1;52,4
850;2022-04-28 14:14:53;20,1;52,4
851;2022-04-28 14:19:53;20,2;52,4
852;2022-04-28 14:24:53;20,3;51,9
853;2022-04-28 14:29:53;20,3;51,9
854;2022-04-28 14:34:53;20,3;51,9
855;2022-04-28 14:39:53;20,4;51,9
856;2022-04-28 14:44:53;20,4;51,4
857;2022-04-28 14:49:53;20,5;51,4
858;2022-04-28 14:54:53;20,5;50,9
859;2022-04-28 14:59:53;20,5;50,9
860;2022-04-28 15:04:53;20,6;50,9
861;2022-04-28 15:09:53;20,6;50,9
862;2022-04-28 15:14:53;20,6;50,9
863;2022-04-28 15:19:53;20,6;50,9
864;2022-04-28 15:24:53;20,6;50,9
865;2022-04-28 15:29:53;20,6;50,9
866;2022-04-28 15:34:53;20,6;50,9
867;2022-04-28 15:39:53;20,6;50,9
868;2022-04-28 15:44:53;20,6;50,9
869;2022-04-28 15:49:53;20,6;50,9
870;2022-04-28 15:54:53;20,6;50,9
871;2022-04-28 15:59:53;20,6;50,9
872;2022-04-28 16:04:53;20,6;50,9
873;2022-04-28 16:09:53;20,6;50,9
874;2022-04-28 16:14:53;20,6;50,9
875;2022-04-28 16:19:53;20,6;50,9
876;2022-04-28 16:24:53;20,6;50,9
877;2022-04-28 16:29:53;20,6;50,9
878;2022-04-28 16:34:53;20,6;50,9
879;2022-04-28 16:39:53;20,6;50,9
880;2022-04-28 16:44:53;20,5;50,9
881;2022-04-28 16:49:53;20,5;50,9
882;2022-04-28 16:54:53;20,5;50,9
883;2022-04-28 16:59:53;20,4;50,9
884;2022-04-28 17:04:53;20,3;50,9
885;2022-04-28 17:09:53;20,3;50,9
886;2022-04-28 17:14:53;20,3;51,4
887;2022-04-28 17:19:53;20,2;51,4
888;2022-04-28 17:24:53;20,2;51,9
889;2022-04-28 17:29:53;20,1;51,9
890;2022-04-28 17:34:53;20;51,9
891;2022-04-28 17:39:53;19,9;51,8
892;2022-04-28 17:44:53;19,8;52,3
893;2022-04-28 17:49:53;19,8;52,3
894;2022-04-28 17:54:53;19,7;52,8
895;2022-04-28 17:59:53;19,6;52,8
896;2022-04-28 18:04:53;19,5;52,8
897;2022-04-28 18:09:53;19,4;52,8
898;2022-04-28 18:14:53;19,3;53,2
899;2022-04-28 18:19:53;19,2;53,2
900;2022-04-28 18:24:53;19,1;53,7
901;2022-04-28 18:29:53;19;53,7
902;2022-04-28 18:34:53;18,9;54,2
903;2022-04-28 18:39:53;18,8;54,2
904;2022-04-28 18:44:53;18,7;54,6
905;2022-04-28 18:49:53;18,6;54,6
906;2022-04-28 18:54:53;18,5;55,1
907;2022-04-28 18:59:53;18,5;55,1
908;2022-04-28 19:04:53;18,4;55,6
909;2022-04-28 19:09:53;18,3;55,6
910;2022-04-28 19:14:53;18,2;55,5
911;2022-04-28 19:19:53;18,1;55,5
912;2022-04-28 19:24:53;18;56
913;2022-04-28 19:29:53;18;56
914;2022-04-28 19:34:53;18;56,5
915;2022-04-28 19:39:53;17,9;56,5
916;2022-04-28 19:44:53;17,9;56,5
917;2022-04-28 19:49:53;17,8;56,5
918;2022-04-28 19:54:53;17,8;56,9
919;2022-04-28 19:59:53;17,8;56,9
920;2022-04-28 20:04:53;17,7;56,9
921;2022-04-28 20:09:53;17,7;56,9
922;2022-04-28 20:14:53;17,6;56,9
923;2022-04-28 20:19:53;17,6;57,4
924;2022-04-28 20:24:53;17,5;57,4
925;2022-04-28 20:29:53;17,5;57,4
926;2022-04-28 20:34:53;17,4;57,4
927;2022-04-28 20:39:53;17,4;57,4
928;2022-04-28 20:44:53;17,4;57,8
929;2022-04-28 20:49:53;17,4;57,8
930;2022-04-28 20:54:53;17,3;57,8
931;2022-04-28 20:59:53;17,3;57,8
932;2022-04-28 21:04:53;17,2;57,8
933;2022-04-28 21:09:53;17,2;57,8
934;2022-04-28 21:14:53;17,2;57,8
935;2022-04-28 21:19:53;17,1;57,8
936;2022-04-28 21:24:53;17,1;57,8
937;2022-04-28 21:29:53;17,1;58,3
938;2022-04-28 21:34:53;17;58,2
939;2022-04-28 21:39:53;17;58,2
940;2022-04-28 21:44:53;17;58,2
941;2022-04-28 21:49:53;17;58,2
942;2022-04-28 21:54:53;16,9;58,2
943;2022-04-28 21:59:53;16,9;58,2
944;2022-04-28 22:04:53;16,9;58,2
945;2022-04-28 22:09:53;16,8;58,2
946;2022-04-28 22:14:53;16,8;58,2
947;2022-04-28 22:19:53;16,8;58,2
948;2022-04-28 22:24:53;16,7;58,2
949;2022-04-28 22:29:53;16,7;58,7
950;2022-04-28 22:34:53;16,7;58,7
951;2022-04-28 22:39:53;16,7;58,2
952;2022-04-28 22:44:53;16,6;58,7
953;2022-04-28 22:49:53;16,6;58,7
954;2022-04-28 22:54:53;16,6;58,7
955;2022-04-28 22:59:53;16,6;58,7
956;2022-04-28 23:04:53;16,6;58,7
957;2022-04-28 23:09:53;16,5;58,7
958;2022-04-28 23:14:53;16,5;58,6
959;2022-04-28 23:19:53;16,5;58,6
960;2022-04-28 23:24:53;16,5;59,1
961;2022-04-28 23:29:53;16,4;58,6
962;2022-04-28 23:34:53;16,4;59,1
963;2022-04-28 23:39:53;16,4;59,1
964;2022-04-28 23:44:53;16,3;59,1
965;2022-04-28 23:49:53;16,3;59,1
966;2022-04-28 23:54:53;16,3;59,1
967;2022-04-28 23:59:53;16,2;59,1
968;2022-04-29 00:04:53;16,2;59,1
969;2022-04-29 00:09:53;16,2;59,1
970;2022-04-29 00:14:53;16,2;59,1
971;2022-04-29 00:19:53;16,1;59,1
972;2022-04-29 00:24:53;16,1;59,1
973;2022-04-29 00:29:53;16,1;59,1
974;2022-04-29 00:34:53;16,1;59,1
975;2022-04-29 00:39:53;16,1;59,1
976;2022-04-29 00:44:53;16;59,1
977;2022-04-29 00:49:53;16;59
978;2022-04-29 00:54:53;16;59
979;2022-04-29 00:59:53;16;59
980;2022-04-29 01:04:53;16;59
981;2022-04-29 01:09:53;16;59
982;2022-04-29 01:14:53;16;59
983;2022-04-29 01:19:53;16;59,5
984;2022-04-29 01:24:53;16;59,5
985;2022-04-29 01:29:53;15,9;59
986;2022-04-29 01:34:53;15,9;59
987;2022-04-29 01:39:53;15,9;59,5
988;2022-04-29 01:44:53;15,9;59,5
989;2022-04-29 01:49:53;15,8;59
990;2022-04-29 01:54:53;15,8;59,5
991;2022-04-29 01:59:53;15,8;59,5
992;2022-04-29 02:04:53;15,8;59,5
993;2022-04-29 02:09:53;15,7;59,5
994;2022-04-29 02:14:53;15,7;59,5
995;2022-04-29 02:19:53;15,7;59,5
996;2022-04-29 02:24:53;15,7;59,5
997;2022-04-29 02:29:53;15,7;59,5
998;2022-04-29 02:34:53;15,7;59,5
999;2022-04-29 02:39:53;15,7;59,5
1000;2022-04-29 02:44:53;15,7;59,5
1001;2022-04-29 02:49:53;15,7;59,5
1002;2022-04-29 02:54:53;15,7;59,5
1003;2022-04-29 02:59:53;15,7;59,5
1004;2022-04-29 03:04:53;15,7;59,5
1005;2022-04-29 03:09:53;15,7;59,5
1006;2022-04-29 03:14:53;15,6;59,5
1007;2022-04-29 03:19:53;15,6;59,5
1008;2022-04-29 03:24:53;15,6;59,5
1009;2022-04-29 03:29:53;15,6;59,5
1010;2022-04-29 03:34:53;15,5;59,4
1011;2022-04-29 03:39:53;15,5;59,9
1012;2022-04-29 03:44:53;15,5;59,9
1013;2022-04-29 03:49:53;15,4;59,4
1014;2022-04-29 03:54:53;15,4;59,9
1015;2022-04-29 03:59:53;15,4;59,4
1016;2022-04-29 04:04:53;15,4;59,4
1017;2022-04-29 04:09:53;15,4;59,4
1018;2022-04-29 04:14:53;15,4;59,9
1019;2022-04-29 04:19:53;15,3;59,9
1020;2022-04-29 04:24:53;15,3;59,9
1021;2022-04-29 04:29:53;15,3;59,9
1022;2022-04-29 04:34:53;15,3;59,9
1023;2022-04-29 04:39:53;15,2;59,9
1024;2022-04-29 04:44:53;15,2;59,9
1025;2022-04-29 04:49:53;15,2;59,9
1026;2022-04-29 04:54:53;15,1;59,9
1027;2022-04-29 04:59:53;15,1;59,8
1028;2022-04-29 05:04:53;15,1;59,8
1029;2022-04-29 05:09:53;15,1;59,8
1030;2022-04-29 05:14:53;15,1;59,4
1031;2022-04-29 05:19:53;15;59,8
1032;2022-04-29 05:24:53;15;59,4
1033;2022-04-29 05:29:53;15;59,8
1034;2022-04-29 05:34:53;15;59,8
1035;2022-04-29 05:39:53;14,9;59,8
1036;2022-04-29 05:44:53;14,9;59,8
1037;2022-04-29 05:49:53;14,9;59,3
1038;2022-04-29 05:54:53;14,9;59,8
1039;2022-04-29 05:59:53;14,9;59,8
1040;2022-04-29 06:04:53;14,9;59,8
1041;2022-04-29 06:09:53;14,9;59,3
1042;2022-04-29 06:14:53;14,9;59,3
1043;2022-04-29 06:19:53;14,9;59,3
1044;2022-04-29 06:24:53;14,9;59,3
1045;2022-04-29 06:29:53;14,9;59,3
1046;2022-04-29 06:34:53;14,9;59,3
1047;2022-04-29 06:39:53;14,9;59,3
1048;2022-04-29 06:44:53;14,9;59,3
1049;2022-04-29 06:49:53;14,9;59,3
1050;2022-04-29 06:54:53;14,9;59,3
1051;2022-04-29 06:59:53;14,9;59,3
1052;2022-04-29 07:04:53;14,8;59,3
1053;2022-04-29 07:09:53;14,8;59,3
1054;2022-04-29 07:14:53;14,8;59,3
1055;2022-04-29 07:19:53;14,8;59,3
1056;2022-04-29 07:24:53;14,8;59,3
1057;2022-04-29 07:29:53;14,8;59,3
1058;2022-04-29 07:34:53;14,8;59,3
1059;2022-04-29 07:39:53;14,8;59,3
1060;2022-04-29 07:44:53;14,7;59,3
1061;2022-04-29 07:49:53;14,7;59,3
1062;2022-04-29 07:54:53;14,7;59,3
1063;2022-04-29 07:59:53;14,7;59,3
1064;2022-04-29 08:04:53;14,7;59,3
1065;2022-04-29 08:09:53;14,7;59,3
1066;2022-04-29 08:14:53;14,8;59,3
1067;2022-04-29 08:19:53;14,9;59,3
1068;2022-04-29 08:24:53;14,9;58,9
1069;2022-04-29 08:29:53;15;58,9
1070;2022-04-29 08:34:53;15,1;58,9
1071;2022-04-29 08:39:53;15,1;58,9
1072;2022-04-29 08:44:53;15,2;58,9
1073;2022-04-29 08:49:53;15,3;58,5
1074;2022-04-29 08:54:53;15,4;58,5
1075;2022-04-29 08:59:53;15,4;58,5
1076;2022-04-29 09:04:53;15,4;58,5
1077;2022-04-29 09:09:53;15,5;58
1078;2022-04-29 09:14:53;15,6;58
1079;2022-04-29 09:19:53;15,7;58
1080;2022-04-29 09:24:53;15,8;57,6
1081;2022-04-29 09:29:53;15,9;57,6
1082;2022-04-29 09:34:53;16;57,6
1083;2022-04-29 09:39:53;16,1;57,1
1084;2022-04-29 09:44:53;16,2;57,2
1085;2022-04-29 09:49:53;16,3;57,2
1086;2022-04-29 09:54:53;16,4;56,7
1087;2022-04-29 09:59:53;16,6;56,7
1088;2022-04-29 10:04:53;16,7;56,3
1089;2022-04-29 10:09:53;16,7;56,3
1090;2022-04-29 10:14:53;16,8;56,3
1091;2022-04-29 10:19:53;16,9;55,8
1092;2022-04-29 10:24:53;17;55,8
1093;2022-04-29 10:29:53;17,2;55,9
1094;2022-04-29 10:34:53;17,3;55,4
1095;2022-04-29 10:39:53;17,4;55,4
1096;2022-04-29 10:44:53;17,5;55,4
1097;2022-04-29 10:49:53;17,6;55
1098;2022-04-29 10:54:53;17,7;55
1099;2022-04-29 10:59:53;17,8;54,5
1100;2022-04-29 11:04:53;18;54,5
1101;2022-04-29 11:09:53;18;54,5
1102;2022-04-29 11:14:53;18,2;54,5
1103;2022-04-29 11:19:53;18,3;54,6
1104;2022-04-29 11:24:53;18,4;54,1
1105;2022-04-29 11:29:53;18,5;53,6
1106;2022-04-29 11:34:53;18,6;53,6
1107;2022-04-29 11:39:53;18,6;53,6
1108;2022-04-29 11:44:53;18,7;53,2
1109;2022-04-29 11:49:53;18,8;53,2
1110;2022-04-29 11:54:53;19;52,7
1111;2022-04-29 11:59:53;19;52,7
1112;2022-04-29 12:04:53;19,2;52,2
1113;2022-04-29 12:09:53;19,2;52,2
1114;2022-04-29 12:14:53;19,3;52,2
1115;2022-04-29 12:19:53;19,5;51,8
1116;2022-04-29 12:24:53;19,6;51,8
1117;2022-04-29 12:29:53;19,7;51,8
1118;2022-04-29 12:34:53;19,8;51,8
1119;2022-04-29 12:39:53;19,9;51,3
1120;2022-04-29 12:44:53;20;51,3
1121;2022-04-29 12:49:53;20,1;50,8
1122;2022-04-29 12:54:53;20,2;50,9
1123;2022-04-29 12:59:53;20,3;50,9
1124;2022-04-29 13:04:53;20,3;50,9
1125;2022-04-29 13:09:53;20,4;50,4
1126;2022-04-29 13:14:53;20,5;49,9
1127;2022-04-29 13:19:53;20,6;49,9
1128;2022-04-29 13:24:53;20,8;49,9
1129;2022-04-29 13:29:53;20,9;49,9
1130;2022-04-29 13:34:53;20,9;49,4
1131;2022-04-29 13:39:53;21;49,5
1132;2022-04-29 13:44:53;21,1;49
1133;2022-04-29 13:49:53;21,2;49
1134;2022-04-29 13:54:53;21,3;49
1135;2022-04-29 13:59:53;21,4;46,9
1136;2022-04-29 14:04:53;21,5;46,9
1137;2022-04-29 14:09:53;21,5;47
1138;2022-04-29 14:14:53;21,6;47
1139;2022-04-29 14:19:53;21,7;47
1140;2022-04-29 14:24:53;21,8;47
1141;2022-04-29 14:29:53;21,8;46,5
1142;2022-04-29 14:34:53;21,9;46
1143;2022-04-29 14:39:53;22;46
1144;2022-04-29 14:44:53;22;46
1145;2022-04-29 14:49:53;22,1;46
1146;2022-04-29 14:54:53;22,2;45,5
1147;2022-04-29 14:59:53;22,2;46
1148;2022-04-29 15:04:53;22,2;45,5
1149;2022-04-29 15:09:53;22,3;45,5
1150;2022-04-29 15:14:53;22,3;45
1151;2022-04-29 15:19:53;22,4;45
1152;2022-04-29 15:24:53;22,4;45
1153;2022-04-29 15:29:53;22,4;45
1154;2022-04-29 15:34:53;22,4;45
1155;2022-04-29 15:39:53;22,4;45
1156;2022-04-29 15:44:53;22,4;45
1157;2022-04-29 15:49:53;22,4;45
1158;2022-04-29 15:54:53;22,4;45
1159;2022-04-29 15:59:53;22,3;45
1160;2022-04-29 16:04:53;22,3;45
1161;2022-04-29 16:09:53;22,3;45
1162;2022-04-29 16:14:53;22,3;45
1163;2022-04-29 16:19:53;22,2;45
1164;2022-04-29 16:24:53;22,2;45,5
1165;2022-04-29 16:29:53;22,2;45,5
1166;2022-04-29 16:34:53;22,1;46
1167;2022-04-29 16:39:53;22,1;46
1168;2022-04-29 16:44:53;22;46
1169;2022-04-29 16:49:53;21,9;46
1170;2022-04-29 16:54:53;21,9;46
1171;2022-04-29 16:59:53;21,8;45,9
1172;2022-04-29 17:04:53;21,7;46,5
1173;2022-04-29 17:09:53;21,6;47
1174;2022-04-29 17:14:53;21,5;47
1175;2022-04-29 17:19:53;21,5;47
1176;2022-04-29 17:24:53;21,4;46,9
1177;2022-04-29 17:29:53;21,3;47,4
1178;2022-04-29 17:34:53;21,2;47,9
1179;2022-04-29 17:39:53;21;47,9
1180;2022-04-29 17:44:53;20,9;47,9
1181;2022-04-29 17:49:53;20,9;47,9
1182;2022-04-29 17:54:53;20,8;48,4
1183;2022-04-29 17:59:53;20,6;48,4
1184;2022-04-29 18:04:53;20,5;48,9
1185;2022-04-29 18:09:53;20,4;48,9
1186;2022-04-29 18:14:53;20,3;48,9
1187;2022-04-29 18:19:53;20,2;49,4
1188;2022-04-29 18:24:53;20,1;49,3
1189;2022-04-29 18:29:53;20;49,8
1190;2022-04-29 18:34:53;19,9;49,8
1191;2022-04-29 18:39:53;19,8;49,8
1192;2022-04-29 18:44:53;19,8;50,3
1193;2022-04-29 18:49:53;19,7;50,3
1194;2022-04-29 18:54:53;19,6;50,3
1195;2022-04-29 18:59:53;19,5;50,8
1196;2022-04-29 19:04:53;19,4;50,8
1197;2022-04-29 19:09:53;19,4;50,8
1198;2022-04-29 19:14:53;19,3;50,8
1199;2022-04-29 19:19:53;19,2;51,2
1200;2022-04-29 19:24:53;19,2;51,2
1201;2022-04-29 19:29:53;19,1;51,7
1202;2022-04-29 19:34:53;19,1;51,7
1203;2022-04-29 19:39:53;19;51,7
1204;2022-04-29 19:44:53;18,9;51,7
1205;2022-04-29 19:49:53;18,9;51,7
1206;2022-04-29 19:54:53;18,8;51,7
1207;2022-04-29 19:59:53;18,7;51,7
1208;2022-04-29 20:04:53;18,7;51,7
1209;2022-04-29 20:09:53;18,6;52,2
