RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
600;2022-05-18 11:45:37;14,1;55,9
601;2022-05-18 11:50:37;14,2;55,9
602;2022-05-18 11:55:37;14,2;55,9
603;2022-05-18 12:00:37;14,3;55,9
604;2022-05-18 12:05:37;14,4;55,9
605;2022-05-18 12:10:37;14,5;55,4
606;2022-05-18 12:15:37;14,5;55,4
607;2022-05-18 12:20:37;14,6;55,4
608;2022-05-18 12:25:37;14,7;55
609;2022-05-18 12:30:37;14,7;55
610;2022-05-18 12:35:37;14,8;55
611;2022-05-18 12:40:37;14,9;54,5
612;2022-05-18 12:45:37;15;55
613;2022-05-18 12:50:37;15;54,5
614;2022-05-18 12:55:37;15,1;54,6
615;2022-05-18 13:00:37;15,2;55
616;2022-05-18 13:05:37;15,2;54,6
617;2022-05-18 13:10:37;15,2;55,1
618;2022-05-18 13:15:37;15,3;55,1
619;2022-05-18 13:20:37;15,3;55,1
620;2022-05-18 13:25:37;15,4;54,6
621;2022-05-18 13:30:37;15,4;54,6
622;2022-05-18 13:35:37;15,5;54,1
623;2022-05-18 13:40:37;15,5;54,1
624;2022-05-18 13:45:37;15,6;54,1
625;2022-05-18 13:50:37;15,7;53,7
626;2022-05-18 13:55:37;15,7;53,7
627;2022-05-18 14:00:37;15,8;53,7
628;2022-05-18 14:05:37;15,9;53,7
629;2022-05-18 14:10:37;16;53,2
630;2022-05-18 14:15:37;16;53,2
631;2022-05-18 14:20:37;16,1;53,2
632;2022-05-18 14:25:37;16,2;53,2
633;2022-05-18 14:30:37;16,2;52,8
634;2022-05-18 14:35:37;16,3;52,8
635;2022-05-18 14:40:37;16,4;52,8
636;2022-05-18 14:45:37;16,5;52,8
637;2022-05-18 14:50:37;16,5;52,8
638;2022-05-18 14:55:37;16,6;53,3
639;2022-05-18 15:00:37;16,7;53,3
640;2022-05-18 15:05:37;16,7;53,3
641;2022-05-18 15:10:37;16,7;53,3
642;2022-05-18 15:15:37;16,8;53,3
643;2022-05-18 15:20:37;16,8;53,8
644;2022-05-18 15:25:37;16,9;53,8
645;2022-05-18 15:30:37;16,9;53,3
646;2022-05-18 15:35:37;17;52,9
647;2022-05-18 15:40:37;17;52,9
648;2022-05-18 15:45:37;17,1;53,4
649;2022-05-18 15:50:37;17,1;53,9
650;2022-05-18 15:55:37;17,1;53,9
651;2022-05-18 16:00:37;17,2;53,9
652;2022-05-18 16:05:37;17,2;53,4
653;2022-05-18 16:10:37;17,2;53,4
654;2022-05-18 16:15:37;17,2;53,4
655;2022-05-18 16:20:37;17,3;53,4
656;2022-05-18 16:25:37;17,3;52,9
657;2022-05-18 16:30:37;17,3;53,4
658;2022-05-18 16:35:37;17,3;53,4
659;2022-05-18 16:40:37;17,3;53,4
660;2022-05-18 16:45:37;17,3;53,4
661;2022-05-18 16:50:37;17,2;53,4
662;2022-05-18 16:55:37;17,2;53,4
663;2022-05-18 17:00:37;17,1;53,9
664;2022-05-18 17:05:37;17,1;53,9
665;2022-05-18 17:10:37;17,1;54,3
666;2022-05-18 17:15:37;17;54,3
667;2022-05-18 17:20:37;17,1;54,8
668;2022-05-18 17:25:37;17;54,3
669;2022-05-18 17:30:37;17;54,3
670;2022-05-18 17:35:37;16,9;54,8
671;2022-05-18 17:40:37;16,9;54,8
672;2022-05-18 17:45:37;16,9;54,8
673;2022-05-18 17:50:37;16,8;55,3
674;2022-05-18 17:55:37;16,8;55,3
675;2022-05-18 18:00:37;16,7;55,3
676;2022-05-18 18:05:37;16,7;55,3
677;2022-05-18 18:10:37;16,7;55,7
678;2022-05-18 18:15:37;16,6;55,7
679;2022-05-18 18:20:37;16,5;55,7
680;2022-05-18 18:25:37;16,5;55,7
681;2022-05-18 18:30:37;16,4;56,2
682;2022-05-18 18:35:37;16,3;56,2
683;2022-05-18 18:40:37;16,3;56,2
684;2022-05-18 18:45:37;16,2;56,6
685;2022-05-18 18:50:37;16,1;56,6
686;2022-05-18 18:55:37;16;56,6
687;2022-05-18 19:00:37;16;56,6
688;2022-05-18 19:05:37;16;56,6
689;2022-05-18 19:10:37;15,9;56,6
690;2022-05-18 19:15:37;15,9;57,1
691;2022-05-18 19:20:37;15,8;57,1
692;2022-05-18 19:25:37;15,8;57,1
693;2022-05-18 19:30:37;15,7;57,1
694;2022-05-18 19:35:37;15,7;57
695;2022-05-18 19:40:37;15,6;57
696;2022-05-18 19:45:37;15,6;57
697;2022-05-18 19:50:37;15,5;57,5
698;2022-05-18 19:55:37;15,5;57,5
699;2022-05-18 20:00:37;15,4;57,5
700;2022-05-18 20:05:37;15,4;57,5
701;2022-05-18 20:10:37;15,4;57,5
702;2022-05-18 20:15:37;15,4;57,5
703;2022-05-18 20:20:37;15,4;57,5
704;2022-05-18 20:25:37;15,3;57,9
705;2022-05-18 20:30:37;15,3;57,9
706;2022-05-18 20:35:37;15,2;57,9
707;2022-05-18 20:40:37;15,2;57,9
708;2022-05-18 20:45:37;15,2;58,4
709;2022-05-18 20:50:37;15,1;58,4
710;2022-05-18 20:55:37;15,1;58,4
711;2022-05-18 21:00:37;15;58,4
712;2022-05-18 21:05:37;15;58,9
713;2022-05-18 21:10:37;15;58,8
714;2022-05-18 21:15:37;14,9;58,8
715;2022-05-18 21:20:37;14,9;58,8
716;2022-05-18 21:25:37;14,8;59,3
717;2022-05-18 21:30:37;14,8;59,3
718;2022-05-18 21:35:37;14,8;59,8
719;2022-05-18 21:40:37;14,7;59,8
720;2022-05-18 21:45:37;14,7;59,8
721;2022-05-18 21:50:37;14,7;59,7
722;2022-05-18 21:55:37;14,7;59,7
723;2022-05-18 22:00:37;14,7;60,2
724;2022-05-18 22:05:37;14,7;59,7
725;2022-05-18 22:10:37;14,7;60,2
726;2022-05-18 22:15:37;14,6;60,2
727;2022-05-18 22:20:37;14,6;60,2
728;2022-05-18 22:25:37;14,6;60,7
729;2022-05-18 22:30:37;14,6;60,7
730;2022-05-18 22:35:37;14,5;60,7
731;2022-05-18 22:40:37;14,5;60,7
732;2022-05-18 22:45:37;14,5;60,7
733;2022-05-18 22:50:37;14,5;60,6
734;2022-05-18 22:55:37;14,5;60,6
735;2022-05-18 23:00:37;14,5;60,6
736;2022-05-18 23:05:37;14,5;61,1
737;2022-05-18 23:10:37;14,4;61,1
738;2022-05-18 23:15:37;14,4;61,1
739;2022-05-18 23:20:37;14,4;61,1
740;2022-05-18 23:25:37;14,4;61,1
741;2022-05-18 23:30:37;14,4;61,6
742;2022-05-18 23:35:37;14,4;61,6
743;2022-05-18 23:40:37;14,4;61,6
744;2022-05-18 23:45:37;14,4;61,6
745;2022-05-18 23:50:37;14,3;61,6
746;2022-05-18 23:55:37;14,3;61,6
747;2022-05-19 00:00:37;14,3;61,6
748;2022-05-19 00:05:37;14,3;61,6
749;2022-05-19 00:10:37;14,3;61,6
750;2022-05-19 00:15:37;14,3;61,6
751;2022-05-19 00:20:37;14,3;61,5
752;2022-05-19 00:25:37;14,2;62
753;2022-05-19 00:30:37;14,2;62
754;2022-05-19 00:35:37;14,2;62
755;2022-05-19 00:40:37;14,2;62
756;2022-05-19 00:45:37;14,2;62
757;2022-05-19 00:50:37;14,2;62
758;2022-05-19 00:55:37;14,2;62
759;2022-05-19 01:00:37;14,1;62
760;2022-05-19 01:05:37;14,1;62
761;2022-05-19 01:10:37;14,1;62
762;2022-05-19 01:15:37;14,1;62,4
763;2022-05-19 01:20:37;14,1;62,4
764;2022-05-19 01:25:37;14,1;62,4
765;2022-05-19 01:30:37;14,1;62,5
766;2022-05-19 01:35:37;14,1;62,4
767;2022-05-19 01:40:37;14,1;62,4
768;2022-05-19 01:45:37;14;62,4
769;2022-05-19 01:50:37;14;62,4
770;2022-05-19 01:55:37;14;62,4
771;2022-05-19 02:00:37;14;62,4
772;2022-05-19 02:05:37;14;62,4
773;2022-05-19 02:10:37;14;62,4
774;2022-05-19 02:15:37;14;62,4
775;2022-05-19 02:20:37;14;62,4
776;2022-05-19 02:25:37;14;62,4
777;2022-05-19 02:30:37;14;62,4
778;2022-05-19 02:35:37;14;62,4
779;2022-05-19 02:40:37;14;62,4
780;2022-05-19 02:45:37;14;62,4
781;2022-05-19 02:50:37;13,9;62,4
782;2022-05-19 02:55:37;13,9;62,9
783;2022-05-19 03:00:37;13,9;62,4
784;2022-05-19 03:05:37;13,9;62,9
785;2022-05-19 03:10:37;13,9;62,9
786;2022-05-19 03:15:37;13,9;62,9
787;2022-05-19 03:20:37;14;62,9
788;2022-05-19 03:25:37;14;62,9
789;2022-05-19 03:30:37;13,9;62,9
790;2022-05-19 03:35:37;13,9;62,9
791;2022-05-19 03:40:37;13,9;62,9
792;2022-05-19 03:45:37;13,9;62,9
793;2022-05-19 03:50:37;13,9;62,9
794;2022-05-19 03:55:37;13,9;62,9
795;2022-05-19 04:00:37;13,8;62,9
796;2022-05-19 04:05:37;13,8;62,9
797;2022-05-19 04:10:37;13,8;62,9
798;2022-05-19 04:15:37;13,8;63,3
799;2022-05-19 04:20:37;13,8;62,9
800;2022-05-19 04:25:37;13,8;63,3
801;2022-05-19 04:30:37;13,8;63,3
802;2022-05-19 04:35:37;13,8;63,3
803;2022-05-19 04:40:37;13,8;63,3
804;2022-05-19 04:45:37;13,8;63,3
805;2022-05-19 04:50:37;13,8;63,3
806;2022-05-19 04:55:37;13,8;63,3
807;2022-05-19 05:00:37;13,8;63,3
808;2022-05-19 05:05:37;13,8;63,3
809;2022-05-19 05:10:37;13,8;63,3
810;2022-05-19 05:15:37;13,8;63,3
811;2022-05-19 05:20:37;13,8;63,3
812;2022-05-19 05:25:37;13,8;63,3
813;2022-05-19 05:30:37;13,8;63,3
814;2022-05-19 05:35:37;13,8;63,3
815;2022-05-19 05:40:37;13,8;63,3
816;2022-05-19 05:45:37;13,8;63,3
817;2022-05-19 05:50:37;13,8;62,8
818;2022-05-19 05:55:37;13,8;63,3
819;2022-05-19 06:00:37;13,7;63,3
820;2022-05-19 06:05:37;13,7;63,3
821;2022-05-19 06:10:37;13,7;63,3
822;2022-05-19 06:15:37;13,7;63,3
823;2022-05-19 06:20:37;13,7;63,3
824;2022-05-19 06:25:37;13,6;62,8
825;2022-05-19 06:30:37;13,6;63,3
826;2022-05-19 06:35:37;13,6;62,8
827;2022-05-19 06:40:37;13,5;62,8
828;2022-05-19 06:45:37;13,5;62,8
829;2022-05-19 06:50:37;13,5;62,8
830;2022-05-19 06:55:37;13,5;62,8
831;2022-05-19 07:00:37;13,4;62,8
832;2022-05-19 07:05:37;13,4;62,8
833;2022-05-19 07:10:37;13,4;62,8
834;2022-05-19 07:15:37;13,4;62,8
835;2022-05-19 07:20:37;13,4;62,8
836;2022-05-19 07:25:37;13,4;62,8
837;2022-05-19 07:30:37;13,3;62,3
838;2022-05-19 07:35:37;13,3;62,3
839;2022-05-19 07:40:37;13,3;62,3
840;2022-05-19 07:45:37;13,2;62,3
841;2022-05-19 07:50:37;13,2;62,3
842;2022-05-19 07:55:37;13,2;62,3
843;2022-05-19 08:00:37;13,2;62,3
844;2022-05-19 08:05:37;13,1;62,3
845;2022-05-19 08:10:37;13,1;62,3
846;2022-05-19 08:15:37;13,1;62,3
847;2022-05-19 08:20:37;13,1;62,3
848;2022-05-19 08:25:37;13,1;62,3
849;2022-05-19 08:30:37;13,1;62,3
850;2022-05-19 08:35:37;13,2;62,3
851;2022-05-19 08:40:37;13,2;62,3
852;2022-05-19 08:45:37;13,2;61,8
853;2022-05-19 08:50:37;13,2;61,8
854;2022-05-19 08:55:37;13,2;61,8
855;2022-05-19 09:00:37;13,3;61,8
856;2022-05-19 09:05:37;13,3;61,8
857;2022-05-19 09:10:37;13,3;61,8
858;2022-05-19 09:15:37;13,3;61,9
859;2022-05-19 09:20:37;13,4;61,9
860;2022-05-19 09:25:37;13,4;61,9
861;2022-05-19 09:30:37;13,4;61,9
862;2022-05-19 09:35:37;13,4;61,9
863;2022-05-19 09:40:37;13,5;61,9
864;2022-05-19 09:45:37;13,5;61,9
865;2022-05-19 09:50:37;13,5;61,9
866;2022-05-19 09:55:37;13,6;61,9
867;2022-05-19 10:00:37;13,6;61,9
868;2022-05-19 10:05:37;13,6;61,9
869;2022-05-19 10:10:37;13,6;61,9
870;2022-05-19 10:15:37;13,7;61,9
871;2022-05-19 10:20:37;13,7;61,9
872;2022-05-19 10:25:37;13,7;61,9
873;2022-05-19 10:30:37;13,7;61,9
874;2022-05-19 10:35:37;13,8;61,9
875;2022-05-19 10:40:37;13,8;61,9
876;2022-05-19 10:45:37;13,8;61,5
877;2022-05-19 10:50:37;13,9;61,9
878;2022-05-19 10:55:37;13,9;61,5
879;2022-05-19 11:00:37;13,9;61,5
880;2022-05-19 11:05:37;14;61,5
881;2022-05-19 11:10:37;14;61,5
882;2022-05-19 11:15:37;14;61,5
883;2022-05-19 11:20:37;14;61,5
884;2022-05-19 11:25:37;14,1;61,5
885;2022-05-19 11:30:37;14,2;61,5
886;2022-05-19 11:35:37;14,2;61,5
887;2022-05-19 11:40:37;14,3;61,5
888;2022-05-19 11:45:37;14,3;61,1
889;2022-05-19 11:50:37;14,4;61,1
890;2022-05-19 11:55:37;14,4;61,1
891;2022-05-19 12:00:37;14,5;61,1
892;2022-05-19 12:05:37;14,5;61,1
893;2022-05-19 12:10:37;14,6;61,1
894;2022-05-19 12:15:37;14,6;60,7
895;2022-05-19 12:20:37;14,7;60,7
896;2022-05-19 12:25:37;14,7;60,7
897;2022-05-19 12:30:37;14,7;60,7
898;2022-05-19 12:35:37;14,8;60,7
899;2022-05-19 12:40:37;14,9;60,2
900;2022-05-19 12:45:37;14,9;60,3
901;2022-05-19 12:50:37;14,9;60,3
902;2022-05-19 12:55:37;15;60,3
903;2022-05-19 13:00:37;15,1;59,8
904;2022-05-19 13:05:37;15,1;59,8
905;2022-05-19 13:10:37;15,2;59,8
906;2022-05-19 13:15:37;15,2;59,4
907;2022-05-19 13:20:37;15,3;59,4
908;2022-05-19 13:25:37;15,3;59,4
909;2022-05-19 13:30:37;15,4;59,4
910;2022-05-19 13:35:37;15,4;58,9
911;2022-05-19 13:40:37;15,4;58,9
912;2022-05-19 13:45:37;15,5;58,9
913;2022-05-19 13:50:37;15,5;58,9
914;2022-05-19 13:55:37;15,6;58,5
915;2022-05-19 14:00:37;15,6;58,5
916;2022-05-19 14:05:37;15,7;58,5
917;2022-05-19 14:10:37;15,7;58
918;2022-05-19 14:15:37;15,7;58
919;2022-05-19 14:20:37;15,8;58
920;2022-05-19 14:25:37;15,8;58
921;2022-05-19 14:30:37;15,8;58
922;2022-05-19 14:35:37;15,9;57,6
923;2022-05-19 14:40:37;15,9;57,6
924;2022-05-19 14:45:37;15,9;57,6
925;2022-05-19 14:50:37;16;57,6
926;2022-05-19 14:55:37;16;57,1
927;2022-05-19 15:00:37;16;57,1
928;2022-05-19 15:05:37;16;57,1
929;2022-05-19 15:10:37;16,1;57,1
930;2022-05-19 15:15:37;16,1;57,1
931;2022-05-19 15:20:37;16,1;57,1
932;2022-05-19 15:25:37;16,2;57,1
933;2022-05-19 15:30:37;16,2;56,6
934;2022-05-19 15:35:37;16,2;56,7
935;2022-05-19 15:40:37;16,3;56,7
936;2022-05-19 15:45:37;16,3;56,7
937;2022-05-19 15:50:37;16,3;56,7
938;2022-05-19 15:55:37;16,4;56,7
939;2022-05-19 16:00:37;16,5;56,2
940;2022-05-19 16:05:37;16,5;56,2
941;2022-05-19 16:10:37;16,5;56,2
942;2022-05-19 16:15:37;16,5;56,2
943;2022-05-19 16:20:37;16,5;56,2
944;2022-05-19 16:25:37;16,5;56,2
945;2022-05-19 16:30:37;16,6;56,2
946;2022-05-19 16:35:37;16,6;55,7
947;2022-05-19 16:40:37;16,6;55,7
948;2022-05-19 16:45:37;16,6;55,7
949;2022-05-19 16:50:37;16,6;55,7
950;2022-05-19 16:55:37;16,6;55,7
951;2022-05-19 17:00:37;16,6;55,7
952;2022-05-19 17:05:37;16,6;55,7
953;2022-05-19 17:10:37;16,6;55,7
954;2022-05-19 17:15:37;16,6;55,2
955;2022-05-19 17:20:37;16,5;55,2
956;2022-05-19 17:25:37;16,5;55,2
957;2022-05-19 17:30:37;16,5;55,2
958;2022-05-19 17:35:37;16,5;55,2
959;2022-05-19 17:40:37;16,4;55,2
960;2022-05-19 17:45:37;16,4;55,7
961;2022-05-19 17:50:37;16,4;55,7
962;2022-05-19 17:55:37;16,3;55,7
963;2022-05-19 18:00:37;16,3;55,7
964;2022-05-19 18:05:37;16,3;55,7
965;2022-05-19 18:10:37;16,2;55,7
966;2022-05-19 18:15:37;16,2;55,7
967;2022-05-19 18:20:37;16,2;56,2
968;2022-05-19 18:25:37;16,1;56,2
969;2022-05-19 18:30:37;16,1;56,2
970;2022-05-19 18:35:37;16,1;56,2
971;2022-05-19 18:40:37;16;56,1
972;2022-05-19 18:45:37;16;56,1
973;2022-05-19 18:50:37;16;56,1
974;2022-05-19 18:55:37;16;56,1
975;2022-05-19 19:00:37;16;56,1
976;2022-05-19 19:05:37;16;56,1
977;2022-05-19 19:10:37;15,9;56,1
978;2022-05-19 19:15:37;15,9;56,1
979;2022-05-19 19:20:37;15,9;56,1
980;2022-05-19 19:25:37;15,9;56,1
981;2022-05-19 19:30:37;15,8;56,1
982;2022-05-19 19:35:37;15,8;56,1
983;2022-05-19 19:40:37;15,8;56,1
984;2022-05-19 19:45:37;15,8;56,1
985;2022-05-19 19:50:37;15,7;56,6
986;2022-05-19 19:55:37;15,7;56,6
987;2022-05-19 20:00:37;15,7;56,6
988;2022-05-19 20:05:37;15,7;56,6
989;2022-05-19 20:10:37;15,7;56,6
990;2022-05-19 20:15:37;15,7;57
991;2022-05-19 20:20:37;15,6;57
992;2022-05-19 20:25:37;15,6;57
993;2022-05-19 20:30:37;15,6;57
994;2022-05-19 20:35:37;15,6;57
995;2022-05-19 20:40:37;15,6;57
996;2022-05-19 20:45:37;15,5;57
997;2022-05-19 20:50:37;15,5;57
998;2022-05-19 20:55:37;15,5;57
999;2022-05-19 21:00:37;15,5;57
1000;2022-05-19 21:05:37;15,5;57
1001;2022-05-19 21:10:37;15,5;57
1002;2022-05-19 21:15:37;15,4;57
1003;2022-05-19 21:20:37;15,4;57
1004;2022-05-19 21:25:37;15,4;57
1005;2022-05-19 21:30:37;15,4;57
1006;2022-05-19 21:35:37;15,4;57,5
1007;2022-05-19 21:40:37;15,4;57,5
1008;2022-05-19 21:45:37;15,4;57,5
1009;2022-05-19 21:50:37;15,4;57,5
1010;2022-05-19 21:55:37;15,4;57,5
1011;2022-05-19 22:00:37;15,4;57,5
1012;2022-05-19 22:05:37;15,4;57,5
1013;2022-05-19 22:10:37;15,3;57,5
1014;2022-05-19 22:15:37;15,3;57,5
1015;2022-05-19 22:20:37;15,3;57,5
1016;2022-05-19 22:25:37;15,3;57,5
1017;2022-05-19 22:30:37;15,3;57,9
1018;2022-05-19 22:35:37;15,3;57,5
1019;2022-05-19 22:40:37;15,3;57,9
1020;2022-05-19 22:45:37;15,3;57,9
1021;2022-05-19 22:50:37;15,2;57,9
1022;2022-05-19 22:55:37;15,2;57,9
1023;2022-05-19 23:00:37;15,2;57,9
1024;2022-05-19 23:05:37;15,2;57,9
1025;2022-05-19 23:10:37;15,2;57,9
1026;2022-05-19 23:15:37;15,2;57,9
1027;2022-05-19 23:20:37;15,2;57,9
1028;2022-05-19 23:25:37;15,2;57,9
1029;2022-05-19 23:30:37;15,2;57,9
1030;2022-05-19 23:35:37;15,2;57,9
1031;2022-05-19 23:40:37;15,2;57,9
1032;2022-05-19 23:45:37;15,2;57,9
1033;2022-05-19 23:50:37;15,1;57,9
1034;2022-05-19 23:55:37;15,1;57,9
1035;2022-05-20 00:00:37;15,1;57,9
1036;2022-05-20 00:05:37;15,1;57,9
1037;2022-05-20 00:10:37;15,1;57,9
1038;2022-05-20 00:15:37;15,1;57,9
1039;2022-05-20 00:20:37;15,1;57,9
1040;2022-05-20 00:25:37;15,1;57,9
1041;2022-05-20 00:30:37;15,1;57,9
1042;2022-05-20 00:35:37;15,1;57,9
1043;2022-05-20 00:40:37;15;58,4
1044;2022-05-20 00:45:37;15;58,4
1045;2022-05-20 00:50:37;15;58,4
1046;2022-05-20 00:55:37;15;58,4
1047;2022-05-20 01:00:37;15;58,4
1048;2022-05-20 01:05:37;15;58,4
1049;2022-05-20 01:10:37;15;58,4
1050;2022-05-20 01:15:37;15;58,4
1051;2022-05-20 01:20:37;15;58,4
1052;2022-05-20 01:25:37;15;58,4
1053;2022-05-20 01:30:37;14,9;58,4
1054;2022-05-20 01:35:37;14,9;58,4
1055;2022-05-20 01:40:37;14,9;58,4
1056;2022-05-20 01:45:37;14,9;58,4
1057;2022-05-20 01:50:37;14,9;58,4
1058;2022-05-20 01:55:37;14,9;58,4
1059;2022-05-20 02:00:37;14,9;58,4
1060;2022-05-20 02:05:37;14,9;58,4
1061;2022-05-20 02:10:37;14,9;58,4
1062;2022-05-20 02:15:37;14,9;58,4
1063;2022-05-20 02:20:37;14,9;58,4
1064;2022-05-20 02:25:37;14,9;58,8
1065;2022-05-20 02:30:37;14,9;58,8
1066;2022-05-20 02:35:37;14,9;58,8
1067;2022-05-20 02:40:37;14,9;58,8
1068;2022-05-20 02:45:37;14,9;58,8
1069;2022-05-20 02:50:37;14,8;58,8
1070;2022-05-20 02:55:37;14,8;58,8
1071;2022-05-20 03:00:37;14,8;58,8
1072;2022-05-20 03:05:37;14,8;58,8
1073;2022-05-20 03:10:37;14,8;58,8
1074;2022-05-20 03:15:37;14,8;58,8
1075;2022-05-20 03:20:37;14,8;58,8
1076;2022-05-20 03:25:37;14,8;58,8
1077;2022-05-20 03:30:37;14,8;58,8
1078;2022-05-20 03:35:37;14,8;58,8
1079;2022-05-20 03:40:37;14,8;58,8
1080;2022-05-20 03:45:37;14,8;58,8
1081;2022-05-20 03:50:37;14,8;58,8
1082;2022-05-20 03:55:37;14,8;58,8
1083;2022-05-20 04:00:37;14,8;58,8
1084;2022-05-20 04:05:37;14,8;58,8
1085;2022-05-20 04:10:37;14,7;58,8
1086;2022-05-20 04:15:37;14,7;58,8
1087;2022-05-20 04:20:37;14,7;58,8
1088;2022-05-20 04:25:37;14,7;58,8
1089;2022-05-20 04:30:37;14,7;58,8
1090;2022-05-20 04:35:37;14,7;58,8
1091;2022-05-20 04:40:37;14,7;58,8
1092;2022-05-20 04:45:37;14,7;58,8
1093;2022-05-20 04:50:37;14,7;58,8
1094;2022-05-20 04:55:37;14,7;58,8
1095;2022-05-20 05:00:37;14,7;58,8
1096;2022-05-20 05:05:37;14,7;58,8
1097;2022-05-20 05:10:37;14,7;58,8
1098;2022-05-20 05:15:37;14,7;58,8
1099;2022-05-20 05:20:37;14,7;58,8
1100;2022-05-20 05:25:37;14,7;58,8
1101;2022-05-20 05:30:37;14,7;58,8
1102;2022-05-20 05:35:37;14,7;58,8
1103;2022-05-20 05:40:37;14,7;58,8
1104;2022-05-20 05:45:37;14,7;58,8
1105;2022-05-20 05:50:37;14,7;58,8
1106;2022-05-20 05:55:37;14,7;58,8
1107;2022-05-20 06:00:37;14,7;58,8
1108;2022-05-20 06:05:37;14,7;58,8
1109;2022-05-20 06:10:37;14,7;58,8
1110;2022-05-20 06:15:37;14,7;58,8
1111;2022-05-20 06:20:37;14,7;58,8
1112;2022-05-20 06:25:37;14,7;58,8
1113;2022-05-20 06:30:37;14,7;58,8
1114;2022-05-20 06:35:37;14,6;58,8
1115;2022-05-20 06:40:37;14,6;58,8
1116;2022-05-20 06:45:37;14,6;59,3
1117;2022-05-20 06:50:37;14,6;59,3
1118;2022-05-20 06:55:37;14,6;59,3
1119;2022-05-20 07:00:37;14,6;59,3
1120;2022-05-20 07:05:37;14,6;59,3
1121;2022-05-20 07:10:37;14,6;59,3
1122;2022-05-20 07:15:37;14,6;59,3
1123;2022-05-20 07:20:37;14,6;59,3
1124;2022-05-20 07:25:37;14,6;59,3
1125;2022-05-20 07:30:37;14,6;59,3
1126;2022-05-20 07:35:37;14,6;59,3
1127;2022-05-20 07:40:37;14,6;59,3
1128;2022-05-20 07:45:37;14,6;59,3
1129;2022-05-20 07:50:37;14,6;59,3
1130;2022-05-20 07:55:37;14,6;59,3
1131;2022-05-20 08:00:37;14,6;59,3
1132;2022-05-20 08:05:37;14,6;59,3
1133;2022-05-20 08:10:37;14,6;59,3
1134;2022-05-20 08:15:37;14,6;59,3
1135;2022-05-20 08:20:37;14,6;59,7
1136;2022-05-20 08:25:37;14,6;59,7
1137;2022-05-20 08:30:37;14,6;59,3
1138;2022-05-20 08:35:37;14,5;59,7
1139;2022-05-20 08:40:37;14,5;59,7
1140;2022-05-20 08:45:37;14,5;59,7
1141;2022-05-20 08:50:37;14,5;59,7
1142;2022-05-20 08:55:37;14,5;60,2
1143;2022-05-20 09:00:37;14,5;60,2
1144;2022-05-20 09:05:37;14,5;60,2
1145;2022-05-20 09:10:37;14,5;60,6
1146;2022-05-20 09:15:37;14,5;60,2
1147;2022-05-20 09:20:37;14,5;60,2
1148;2022-05-20 09:25:37;14,5;59,7
1149;2022-05-20 09:30:37;14,5;59,7
1150;2022-05-20 09:35:37;14,5;59,7
1151;2022-05-20 09:40:37;14,5;60,2
1152;2022-05-20 09:45:37;14,5;60,2
1153;2022-05-20 09:50:37;14,5;60,2
1154;2022-05-20 09:55:37;14,5;60,2
1155;2022-05-20 10:00:37;14,5;60,7
1156;2022-05-20 10:05:37;14,5;60,7
1157;2022-05-20 10:10:37;14,5;60,7
1158;2022-05-20 10:15:37;14,5;61,1
1159;2022-05-20 10:20:37;14,6;61,1
1160;2022-05-20 10:25:37;14,6;61,1
1161;2022-05-20 10:30:37;14,6;60,7
1162;2022-05-20 10:35:37;14,6;60,7
1163;2022-05-20 10:40:37;14,6;60,7
1164;2022-05-20 10:45:37;14,7;60,7
1165;2022-05-20 10:50:37;14,7;60,7
1166;2022-05-20 10:55:37;14,7;60,7
1167;2022-05-20 11:00:37;14,7;60,7
1168;2022-05-20 11:05:37;14,7;60,7
1169;2022-05-20 11:10:37;14,7;60,7
1170;2022-05-20 11:15:37;14,8;60,7
1171;2022-05-20 11:20:37;14,8;60,7
1172;2022-05-20 11:25:37;14,8;60,7
1173;2022-05-20 11:30:37;14,9;60,7
1174;2022-05-20 11:35:37;14,9;60,3
1175;2022-05-20 11:40:37;15;60,3
1176;2022-05-20 11:45:37;15;60,3
1177;2022-05-20 11:50:37;15;60,3
1178;2022-05-20 11:55:37;15,1;60,3
1179;2022-05-20 12:00:37;15,1;59,8
1180;2022-05-20 12:05:37;15,2;59,8
1181;2022-05-20 12:10:37;15,2;59,8
1182;2022-05-20 12:15:37;15,3;59,8
1183;2022-05-20 12:20:37;15,4;59,8
1184;2022-05-20 12:25:37;15,4;59,4
1185;2022-05-20 12:30:37;15,4;59,4
1186;2022-05-20 12:35:37;15,5;59,4
1187;2022-05-20 12:40:37;15,5;59,4
1188;2022-05-20 12:45:37;15,6;59,4
1189;2022-05-20 12:50:37;15,7;59,4
1190;2022-05-20 12:55:37;15,7;59,4
1191;2022-05-20 13:00:37;15,8;59
1192;2022-05-20 13:05:37;15,9;59
1193;2022-05-20 13:10:37;15,9;59
1194;2022-05-20 13:15:37;16;59
1195;2022-05-20 13:20:37;16;59
1196;2022-05-20 13:25:37;16;59
1197;2022-05-20 13:30:37;16,1;59
1198;2022-05-20 13:35:37;16,2;59
1199;2022-05-20 13:40:37;16,3;58,6
1200;2022-05-20 13:45:37;16,3;58,6
1201;2022-05-20 13:50:37;16,4;58,6
1202;2022-05-20 13:55:37;16,5;58,6
1203;2022-05-20 14:00:37;16,6;58,1
1204;2022-05-20 14:05:37;16,6;58,1
1205;2022-05-20 14:10:37;16,7;58,2
1206;2022-05-20 14:15:37;16,7;58,2
