RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
599;2022-05-18 11:46:14;14,3;56,8
600;2022-05-18 11:51:14;14,4;56,8
601;2022-05-18 11:56:14;14,4;56,8
602;2022-05-18 12:01:14;14,5;56,8
603;2022-05-18 12:06:14;14,6;56,3
604;2022-05-18 12:11:14;14,6;56,3
605;2022-05-18 12:16:14;14,7;56,4
606;2022-05-18 12:21:14;14,8;56,4
607;2022-05-18 12:26:14;14,8;56,4
608;2022-05-18 12:31:14;14,8;56,4
609;2022-05-18 12:36:14;14,9;56,4
610;2022-05-18 12:41:14;15;56,9
611;2022-05-18 12:46:14;15,1;56,4
612;2022-05-18 12:51:14;15,1;55,9
613;2022-05-18 12:56:14;15,2;56
614;2022-05-18 13:01:14;15,2;56
615;2022-05-18 13:06:14;15,3;56,4
616;2022-05-18 13:11:14;15,3;56,4
617;2022-05-18 13:16:14;15,3;56,5
618;2022-05-18 13:21:14;15,4;56,5
619;2022-05-18 13:26:14;15,4;56
620;2022-05-18 13:31:14;15,5;56
621;2022-05-18 13:36:14;15,5;56
622;2022-05-18 13:41:14;15,5;56
623;2022-05-18 13:46:14;15,6;56
624;2022-05-18 13:51:14;15,6;55,5
625;2022-05-18 13:56:14;15,7;55,6
626;2022-05-18 14:01:14;15,8;55,6
627;2022-05-18 14:06:14;15,9;55,1
628;2022-05-18 14:11:14;15,9;55,1
629;2022-05-18 14:16:14;16;55,1
630;2022-05-18 14:21:14;16,1;54,6
631;2022-05-18 14:26:14;16,1;55,1
632;2022-05-18 14:31:14;16,2;54,6
633;2022-05-18 14:36:14;16,2;55,1
634;2022-05-18 14:41:14;16,2;55,1
635;2022-05-18 14:46:14;16,3;55,2
636;2022-05-18 14:51:14;16,3;55,2
637;2022-05-18 14:56:14;16,4;55,2
638;2022-05-18 15:01:14;16,5;55,2
639;2022-05-18 15:06:14;16,5;55,2
640;2022-05-18 15:11:14;16,6;55,2
641;2022-05-18 15:16:14;16,7;55,2
642;2022-05-18 15:21:14;16,7;55,7
643;2022-05-18 15:26:14;16,8;55,2
644;2022-05-18 15:31:14;16,8;55,2
645;2022-05-18 15:36:14;16,8;55,2
646;2022-05-18 15:41:14;16,8;55,2
647;2022-05-18 15:46:14;16,9;55,2
648;2022-05-18 15:51:14;16,9;55,7
649;2022-05-18 15:56:14;16,9;55,7
650;2022-05-18 16:01:14;17;56,2
651;2022-05-18 16:06:14;17;56,2
652;2022-05-18 16:11:14;17;56,2
653;2022-05-18 16:16:14;17,1;55,8
654;2022-05-18 16:21:14;17,1;55,8
655;2022-05-18 16:26:14;17,1;55,8
656;2022-05-18 16:31:14;17,1;55,8
657;2022-05-18 16:36:14;17,1;55,8
658;2022-05-18 16:41:14;17,1;56,2
659;2022-05-18 16:46:14;17,1;56,2
660;2022-05-18 16:51:14;17,1;56,7
661;2022-05-18 16:56:14;17;56,7
662;2022-05-18 17:01:14;17;56,7
663;2022-05-18 17:06:14;17;57,2
664;2022-05-18 17:11:14;17;57,2
665;2022-05-18 17:16:14;17;57,2
666;2022-05-18 17:21:14;16,9;57,2
667;2022-05-18 17:26:14;16,9;56,7
668;2022-05-18 17:31:14;16,9;57,2
669;2022-05-18 17:36:14;16,9;57,2
670;2022-05-18 17:41:14;16,9;57,2
671;2022-05-18 17:46:14;16,9;57,2
672;2022-05-18 17:51:14;16,9;57,2
673;2022-05-18 17:56:14;16,8;57,2
674;2022-05-18 18:01:14;16,8;57,2
675;2022-05-18 18:06:14;16,8;57,2
676;2022-05-18 18:11:14;16,8;57,2
677;2022-05-18 18:16:14;16,7;57,1
678;2022-05-18 18:21:14;16,7;57,1
679;2022-05-18 18:26:14;16,6;57,6
680;2022-05-18 18:31:14;16,6;57,6
681;2022-05-18 18:36:14;16,5;57,6
682;2022-05-18 18:41:14;16,5;57,6
683;2022-05-18 18:46:14;16,4;57,6
684;2022-05-18 18:51:14;16,3;58
685;2022-05-18 18:56:14;16,3;58
686;2022-05-18 19:01:14;16,3;58
687;2022-05-18 19:06:14;16,2;58
688;2022-05-18 19:11:14;16,2;58
689;2022-05-18 19:16:14;16,2;58
690;2022-05-18 19:21:14;16,1;58,5
691;2022-05-18 19:26:14;16,1;58,5
692;2022-05-18 19:31:14;16;58,5
693;2022-05-18 19:36:14;16;58,5
694;2022-05-18 19:41:14;15,9;58,5
695;2022-05-18 19:46:14;15,9;58,4
696;2022-05-18 19:51:14;15,9;58,4
697;2022-05-18 19:56:14;15,8;58,4
698;2022-05-18 20:01:14;15,8;58,4
699;2022-05-18 20:06:14;15,8;58,9
700;2022-05-18 20:11:14;15,7;58,9
701;2022-05-18 20:16:14;15,7;58,9
702;2022-05-18 20:21:14;15,6;58,9
703;2022-05-18 20:26:14;15,6;58,9
704;2022-05-18 20:31:14;15,6;58,9
705;2022-05-18 20:36:14;15,5;59,3
706;2022-05-18 20:41:14;15,5;59,3
707;2022-05-18 20:46:14;15,5;59,3
708;2022-05-18 20:51:14;15,4;59,3
709;2022-05-18 20:56:14;15,4;59,8
710;2022-05-18 21:01:14;15,4;59,8
711;2022-05-18 21:06:14;15,3;59,8
712;2022-05-18 21:11:14;15,3;59,8
713;2022-05-18 21:16:14;15,3;59,8
714;2022-05-18 21:21:14;15,2;60,2
715;2022-05-18 21:26:14;15,2;60,2
716;2022-05-18 21:31:14;15,2;60,2
717;2022-05-18 21:36:14;15,1;60,2
718;2022-05-18 21:41:14;15,1;60,7
719;2022-05-18 21:46:14;15,1;60,7
720;2022-05-18 21:51:14;15,1;60,7
721;2022-05-18 21:56:14;15;60,7
722;2022-05-18 22:01:14;15;60,7
723;2022-05-18 22:06:14;15;60,7
724;2022-05-18 22:11:14;15;61,1
725;2022-05-18 22:16:14;14,9;61,1
726;2022-05-18 22:21:14;14,9;61,1
727;2022-05-18 22:26:14;14,9;61,6
728;2022-05-18 22:31:14;14,9;61,6
729;2022-05-18 22:36:14;14,9;61,6
730;2022-05-18 22:41:14;14,9;61,6
731;2022-05-18 22:46:14;14,8;61,6
732;2022-05-18 22:51:14;14,8;61,6
733;2022-05-18 22:56:14;14,8;62
734;2022-05-18 23:01:14;14,8;62
735;2022-05-18 23:06:14;14,8;62
736;2022-05-18 23:11:14;14,8;62
737;2022-05-18 23:16:14;14,8;62
738;2022-05-18 23:21:14;14,8;62,5
739;2022-05-18 23:26:14;14,8;62,5
740;2022-05-18 23:31:14;14,8;62,5
741;2022-05-18 23:36:14;14,8;62,5
742;2022-05-18 23:41:14;14,8;62,5
743;2022-05-18 23:46:14;14,7;62,5
744;2022-05-18 23:51:14;14,7;62,5
745;2022-05-18 23:56:14;14,7;62,5
746;2022-05-19 00:01:14;14,7;62,9
747;2022-05-19 00:06:14;14,7;62,9
748;2022-05-19 00:11:14;14,7;62,9
749;2022-05-19 00:16:14;14,7;62,9
750;2022-05-19 00:21:14;14,6;62,9
751;2022-05-19 00:26:14;14,6;62,9
752;2022-05-19 00:31:14;14,6;62,9
753;2022-05-19 00:36:14;14,6;62,9
754;2022-05-19 00:41:14;14,6;62,9
755;2022-05-19 00:46:14;14,6;62,9
756;2022-05-19 00:51:14;14,6;63,4
757;2022-05-19 00:56:14;14,6;63,4
758;2022-05-19 01:01:14;14,5;63,4
759;2022-05-19 01:06:14;14,5;63,4
760;2022-05-19 01:11:14;14,5;63,4
761;2022-05-19 01:16:14;14,5;63,4
762;2022-05-19 01:21:14;14,5;63,3
763;2022-05-19 01:26:14;14,5;63,3
764;2022-05-19 01:31:14;14,5;63,3
765;2022-05-19 01:36:14;14,5;63,3
766;2022-05-19 01:41:14;14,5;63,3
767;2022-05-19 01:46:14;14,4;63,3
768;2022-05-19 01:51:14;14,4;63,3
769;2022-05-19 01:56:14;14,4;63,3
770;2022-05-19 02:01:14;14,4;63,3
771;2022-05-19 02:06:14;14,4;63,3
772;2022-05-19 02:11:14;14,4;63,3
773;2022-05-19 02:16:14;14,4;63,3
774;2022-05-19 02:21:14;14,3;63,3
775;2022-05-19 02:26:14;14,3;63,8
776;2022-05-19 02:31:14;14,3;63,8
777;2022-05-19 02:36:14;14,3;63,8
778;2022-05-19 02:41:14;14,3;63,8
779;2022-05-19 02:46:14;14,3;63,8
780;2022-05-19 02:51:14;14,3;63,8
781;2022-05-19 02:56:14;14,3;63,8
782;2022-05-19 03:01:14;14,3;63,8
783;2022-05-19 03:06:14;14,3;63,8
784;2022-05-19 03:11:14;14,3;63,8
785;2022-05-19 03:16:14;14,3;63,8
786;2022-05-19 03:21:14;14,3;63,8
787;2022-05-19 03:26:14;14,3;63,8
788;2022-05-19 03:31:14;14,2;63,8
789;2022-05-19 03:36:14;14,2;63,8
790;2022-05-19 03:41:14;14,2;63,8
791;2022-05-19 03:46:14;14,2;63,8
792;2022-05-19 03:51:14;14,2;63,8
793;2022-05-19 03:56:14;14,2;64,2
794;2022-05-19 04:01:14;14,2;64,2
795;2022-05-19 04:06:14;14,2;64,2
796;2022-05-19 04:11:14;14,2;64,2
797;2022-05-19 04:16:14;14,2;64,2
798;2022-05-19 04:21:14;14,2;64,2
799;2022-05-19 04:26:14;14,2;64,2
800;2022-05-19 04:31:14;14,2;64,2
801;2022-05-19 04:36:14;14,2;64,2
802;2022-05-19 04:41:14;14,2;64,2
803;2022-05-19 04:46:14;14,2;64,2
804;2022-05-19 04:51:14;14,2;64,2
805;2022-05-19 04:56:14;14,2;64,2
806;2022-05-19 05:01:14;14,2;64,2
807;2022-05-19 05:06:14;14,2;64,2
808;2022-05-19 05:11:14;14,2;64,2
809;2022-05-19 05:16:14;14,2;64,2
810;2022-05-19 05:21:14;14,2;64,2
811;2022-05-19 05:26:14;14,2;64,2
812;2022-05-19 05:31:14;14,2;64,2
813;2022-05-19 05:36:14;14,2;64,2
814;2022-05-19 05:41:14;14,2;64,2
815;2022-05-19 05:46:14;14,2;64,2
816;2022-05-19 05:51:14;14,2;64,2
817;2022-05-19 05:56:14;14,1;64,2
818;2022-05-19 06:01:14;14,1;64,2
819;2022-05-19 06:06:14;14,1;64,2
820;2022-05-19 06:11:14;14,1;64,2
821;2022-05-19 06:16:14;14,1;64,2
822;2022-05-19 06:21:14;14;64,2
823;2022-05-19 06:26:14;14;64,2
824;2022-05-19 06:31:14;14;64,2
825;2022-05-19 06:36:14;13,9;64,2
826;2022-05-19 06:41:14;13,9;64,2
827;2022-05-19 06:46:14;13,9;64,1
828;2022-05-19 06:51:14;13,9;64,1
829;2022-05-19 06:56:14;13,8;64,1
830;2022-05-19 07:01:14;13,8;64,1
831;2022-05-19 07:06:14;13,8;64,1
832;2022-05-19 07:11:14;13,7;64,1
833;2022-05-19 07:16:14;13,7;64,1
834;2022-05-19 07:21:14;13,7;64,1
835;2022-05-19 07:26:14;13,7;63,7
836;2022-05-19 07:31:14;13,6;63,7
837;2022-05-19 07:36:14;13,6;63,6
838;2022-05-19 07:41:14;13,6;63,6
839;2022-05-19 07:46:14;13,5;63,6
840;2022-05-19 07:51:14;13,5;63,6
841;2022-05-19 07:56:14;13,5;63,6
842;2022-05-19 08:01:14;13,5;63,6
843;2022-05-19 08:06:14;13,5;63,6
844;2022-05-19 08:11:14;13,5;63,6
845;2022-05-19 08:16:14;13,5;63,6
846;2022-05-19 08:21:14;13,5;63,6
847;2022-05-19 08:26:14;13,5;63,2
848;2022-05-19 08:31:14;13,5;63,2
849;2022-05-19 08:36:14;13,5;63,2
850;2022-05-19 08:41:14;13,5;63,2
851;2022-05-19 08:46:14;13,5;63,2
852;2022-05-19 08:51:14;13,5;63,2
853;2022-05-19 08:56:14;13,6;63,2
854;2022-05-19 09:01:14;13,6;63,2
855;2022-05-19 09:06:14;13,6;63,2
856;2022-05-19 09:11:14;13,7;63,2
857;2022-05-19 09:16:14;13,7;63,2
858;2022-05-19 09:21:14;13,7;63,2
859;2022-05-19 09:26:14;13,8;62,8
860;2022-05-19 09:31:14;13,8;62,8
861;2022-05-19 09:36:14;13,9;62,8
862;2022-05-19 09:41:14;13,9;62,8
863;2022-05-19 09:46:14;13,9;62,8
864;2022-05-19 09:51:14;14;62,8
865;2022-05-19 09:56:14;14;62,8
866;2022-05-19 10:01:14;14;62,8
867;2022-05-19 10:06:14;14;62,8
868;2022-05-19 10:11:14;14,1;62,8
869;2022-05-19 10:16:14;14,1;62,8
870;2022-05-19 10:21:14;14,1;62,8
871;2022-05-19 10:26:14;14,1;62,8
872;2022-05-19 10:31:14;14,2;62,8
873;2022-05-19 10:36:14;14,2;62,8
874;2022-05-19 10:41:14;14,2;62,8
875;2022-05-19 10:46:14;14,2;62,8
876;2022-05-19 10:51:14;14,2;62,8
877;2022-05-19 10:56:14;14,2;62,9
878;2022-05-19 11:01:14;14,3;62,9
879;2022-05-19 11:06:14;14,3;62,9
880;2022-05-19 11:11:14;14,3;62,9
881;2022-05-19 11:16:14;14,4;62,9
882;2022-05-19 11:21:14;14,4;62,9
883;2022-05-19 11:26:14;14,5;62,9
884;2022-05-19 11:31:14;14,5;62,4
885;2022-05-19 11:36:14;14,5;62,4
886;2022-05-19 11:41:14;14,6;62,5
887;2022-05-19 11:46:14;14,6;62,5
888;2022-05-19 11:51:14;14,7;62,5
889;2022-05-19 11:56:14;14,7;62,5
890;2022-05-19 12:01:14;14,8;62
891;2022-05-19 12:06:14;14,8;62
892;2022-05-19 12:11:14;14,8;62
893;2022-05-19 12:16:14;14,9;62
894;2022-05-19 12:21:14;14,9;61,6
895;2022-05-19 12:26:14;15;61,6
896;2022-05-19 12:31:14;15;61,6
897;2022-05-19 12:36:14;15;61,6
898;2022-05-19 12:41:14;15,1;61,6
899;2022-05-19 12:46:14;15,1;61,6
900;2022-05-19 12:51:14;15,2;61,6
901;2022-05-19 12:56:14;15,2;61,2
902;2022-05-19 13:01:14;15,3;61,2
903;2022-05-19 13:06:14;15,3;61,2
904;2022-05-19 13:11:14;15,3;61,2
905;2022-05-19 13:16:14;15,4;61,2
906;2022-05-19 13:21:14;15,4;60,7
907;2022-05-19 13:26:14;15,5;60,7
908;2022-05-19 13:31:14;15,5;60,7
909;2022-05-19 13:36:14;15,5;60,7
910;2022-05-19 13:41:14;15,6;60,8
911;2022-05-19 13:46:14;15,6;60,3
912;2022-05-19 13:51:14;15,6;60,3
913;2022-05-19 13:56:14;15,7;60,3
914;2022-05-19 14:01:14;15,7;59,8
915;2022-05-19 14:06:14;15,8;59,8
916;2022-05-19 14:11:14;15,8;59,9
917;2022-05-19 14:16:14;15,8;59,9
918;2022-05-19 14:21:14;15,9;59,4
919;2022-05-19 14:26:14;15,9;59,4
920;2022-05-19 14:31:14;15,9;59,4
921;2022-05-19 14:36:14;16;58,9
922;2022-05-19 14:41:14;16;58,9
923;2022-05-19 14:46:14;16;58,9
924;2022-05-19 14:51:14;16,1;58,9
925;2022-05-19 14:56:14;16,1;59
926;2022-05-19 15:01:14;16,1;59
927;2022-05-19 15:06:14;16,2;58,5
928;2022-05-19 15:11:14;16,2;58,5
929;2022-05-19 15:16:14;16,2;58,5
930;2022-05-19 15:21:14;16,2;58,5
931;2022-05-19 15:26:14;16,2;58
932;2022-05-19 15:31:14;16,3;58
933;2022-05-19 15:36:14;16,3;58
934;2022-05-19 15:41:14;16,3;58
935;2022-05-19 15:46:14;16,4;58
936;2022-05-19 15:51:14;16,4;58,1
937;2022-05-19 15:56:14;16,4;58,1
938;2022-05-19 16:01:14;16,5;58,1
939;2022-05-19 16:06:14;16,5;57,6
940;2022-05-19 16:11:14;16,5;57,6
941;2022-05-19 16:16:14;16,6;57,6
942;2022-05-19 16:21:14;16,6;57,6
943;2022-05-19 16:26:14;16,6;57,1
944;2022-05-19 16:31:14;16,6;57,1
945;2022-05-19 16:36:14;16,6;57,1
946;2022-05-19 16:41:14;16,7;57,1
947;2022-05-19 16:46:14;16,7;56,7
948;2022-05-19 16:51:14;16,7;56,7
949;2022-05-19 16:56:14;16,7;56,7
950;2022-05-19 17:01:14;16,7;56,7
951;2022-05-19 17:06:14;16,7;56,7
952;2022-05-19 17:11:14;16,7;56,7
953;2022-05-19 17:16:14;16,7;56,2
954;2022-05-19 17:21:14;16,7;56,2
955;2022-05-19 17:26:14;16,6;56,2
956;2022-05-19 17:31:14;16,6;56,2
957;2022-05-19 17:36:14;16,6;56,2
958;2022-05-19 17:41:14;16,6;56,2
959;2022-05-19 17:46:14;16,6;56,6
960;2022-05-19 17:51:14;16,6;56,2
961;2022-05-19 17:56:14;16,5;56,6
962;2022-05-19 18:01:14;16,5;56,6
963;2022-05-19 18:06:14;16,5;56,6
964;2022-05-19 18:11:14;16,5;56,6
965;2022-05-19 18:16:14;16,5;56,6
966;2022-05-19 18:21:14;16,4;56,6
967;2022-05-19 18:26:14;16,4;57,1
968;2022-05-19 18:31:14;16,4;57,1
969;2022-05-19 18:36:14;16,3;57,1
970;2022-05-19 18:41:14;16,3;57,1
971;2022-05-19 18:46:14;16,3;57,1
972;2022-05-19 18:51:14;16,3;57,1
973;2022-05-19 18:56:14;16,3;57,1
974;2022-05-19 19:01:14;16,2;57,1
975;2022-05-19 19:06:14;16,2;57,1
976;2022-05-19 19:11:14;16,2;57,1
977;2022-05-19 19:16:14;16,2;57,1
978;2022-05-19 19:21:14;16,2;57,5
979;2022-05-19 19:26:14;16,2;57,5
980;2022-05-19 19:31:14;16,2;57,5
981;2022-05-19 19:36:14;16,2;57,5
982;2022-05-19 19:41:14;16,1;57,5
983;2022-05-19 19:46:14;16,1;57,5
984;2022-05-19 19:51:14;16,1;57,5
985;2022-05-19 19:56:14;16,1;58
986;2022-05-19 20:01:14;16,1;58
987;2022-05-19 20:06:14;16,1;58
988;2022-05-19 20:11:14;16,1;58
989;2022-05-19 20:16:14;16;58
990;2022-05-19 20:21:14;16;58
991;2022-05-19 20:26:14;16;58
992;2022-05-19 20:31:14;16;58
993;2022-05-19 20:36:14;16;58
994;2022-05-19 20:41:14;15,9;58
995;2022-05-19 20:46:14;15,9;58
996;2022-05-19 20:51:14;15,9;58
997;2022-05-19 20:56:14;15,9;58
998;2022-05-19 21:01:14;15,9;58
999;2022-05-19 21:06:14;15,9;58
1000;2022-05-19 21:11:14;15,9;58
1001;2022-05-19 21:16:14;15,8;58
1002;2022-05-19 21:21:14;15,8;58
1003;2022-05-19 21:26:14;15,8;58
1004;2022-05-19 21:31:14;15,8;58
1005;2022-05-19 21:36:14;15,8;58,4
1006;2022-05-19 21:41:14;15,8;58,4
1007;2022-05-19 21:46:14;15,7;58,4
1008;2022-05-19 21:51:14;15,7;58,4
1009;2022-05-19 21:56:14;15,7;58,4
1010;2022-05-19 22:01:14;15,7;58,4
1011;2022-05-19 22:06:14;15,7;58,4
1012;2022-05-19 22:11:14;15,7;58,4
1013;2022-05-19 22:16:14;15,7;58,4
1014;2022-05-19 22:21:14;15,7;58,4
1015;2022-05-19 22:26:14;15,7;58,4
1016;2022-05-19 22:31:14;15,7;58,4
1017;2022-05-19 22:36:14;15,6;58,4
1018;2022-05-19 22:41:14;15,6;58,4
1019;2022-05-19 22:46:14;15,6;58,4
1020;2022-05-19 22:51:14;15,6;58,4
1021;2022-05-19 22:56:14;15,6;58,4
1022;2022-05-19 23:01:14;15,6;58,9
1023;2022-05-19 23:06:14;15,6;58,9
1024;2022-05-19 23:11:14;15,5;58,9
1025;2022-05-19 23:16:14;15,5;58,9
1026;2022-05-19 23:21:14;15,5;58,9
1027;2022-05-19 23:26:14;15,5;58,9
1028;2022-05-19 23:31:14;15,5;58,9
1029;2022-05-19 23:36:14;15,5;58,9
1030;2022-05-19 23:41:14;15,5;58,9
1031;2022-05-19 23:46:14;15,5;58,9
1032;2022-05-19 23:51:14;15,5;58,9
1033;2022-05-19 23:56:14;15,5;58,9
1034;2022-05-20 00:01:14;15,5;58,9
1035;2022-05-20 00:06:14;15,5;58,9
1036;2022-05-20 00:11:14;15,5;58,9
1037;2022-05-20 00:16:14;15,5;58,9
1038;2022-05-20 00:21:14;15,5;58,9
1039;2022-05-20 00:26:14;15,5;58,9
1040;2022-05-20 00:31:14;15,5;58,9
1041;2022-05-20 00:36:14;15,5;58,9
1042;2022-05-20 00:41:14;15,4;58,9
1043;2022-05-20 00:46:14;15,4;58,9
1044;2022-05-20 00:51:14;15,4;58,8
1045;2022-05-20 00:56:14;15,4;58,8
1046;2022-05-20 01:01:14;15,4;58,8
1047;2022-05-20 01:06:14;15,4;58,8
1048;2022-05-20 01:11:14;15,4;59,3
1049;2022-05-20 01:16:14;15,4;59,3
1050;2022-05-20 01:21:14;15,4;59,3
1051;2022-05-20 01:26:14;15,4;59,3
1052;2022-05-20 01:31:14;15,3;59,3
1053;2022-05-20 01:36:14;15,3;59,3
1054;2022-05-20 01:41:14;15,3;59,3
1055;2022-05-20 01:46:14;15,3;59,3
1056;2022-05-20 01:51:14;15,3;59,3
1057;2022-05-20 01:56:14;15,3;59,3
1058;2022-05-20 02:01:14;15,3;59,3
1059;2022-05-20 02:06:14;15,3;59,3
1060;2022-05-20 02:11:14;15,3;59,3
1061;2022-05-20 02:16:14;15,3;59,3
1062;2022-05-20 02:21:14;15,3;59,3
1063;2022-05-20 02:26:14;15,3;59,3
1064;2022-05-20 02:31:14;15,3;59,3
1065;2022-05-20 02:36:14;15,3;59,3
1066;2022-05-20 02:41:14;15,3;59,3
1067;2022-05-20 02:46:14;15,3;59,3
1068;2022-05-20 02:51:14;15,3;59,3
1069;2022-05-20 02:56:14;15,3;59,3
1070;2022-05-20 03:01:14;15,3;59,3
1071;2022-05-20 03:06:14;15,2;59,3
1072;2022-05-20 03:11:14;15,2;59,3
1073;2022-05-20 03:16:14;15,2;59,3
1074;2022-05-20 03:21:14;15,2;59,3
1075;2022-05-20 03:26:14;15,2;59,3
1076;2022-05-20 03:31:14;15,2;59,3
1077;2022-05-20 03:36:14;15,2;59,8
1078;2022-05-20 03:41:14;15,2;59,8
1079;2022-05-20 03:46:14;15,2;59,3
1080;2022-05-20 03:51:14;15,2;59,8
1081;2022-05-20 03:56:14;15,2;59,3
1082;2022-05-20 04:01:14;15,2;59,7
1083;2022-05-20 04:06:14;15,2;59,7
1084;2022-05-20 04:11:14;15,2;59,7
1085;2022-05-20 04:16:14;15,2;59,7
1086;2022-05-20 04:21:14;15,2;59,7
1087;2022-05-20 04:26:14;15,1;59,7
1088;2022-05-20 04:31:14;15,1;59,7
1089;2022-05-20 04:36:14;15,1;59,7
1090;2022-05-20 04:41:14;15,1;59,7
1091;2022-05-20 04:46:14;15,1;59,7
1092;2022-05-20 04:51:14;15,1;59,7
1093;2022-05-20 04:56:14;15,1;59,7
1094;2022-05-20 05:01:14;15,1;59,7
1095;2022-05-20 05:06:14;15,1;59,7
1096;2022-05-20 05:11:14;15,1;59,7
1097;2022-05-20 05:16:14;15,1;59,7
1098;2022-05-20 05:21:14;15,1;59,7
1099;2022-05-20 05:26:14;15,1;59,7
1100;2022-05-20 05:31:14;15,1;59,7
1101;2022-05-20 05:36:14;15,1;59,7
1102;2022-05-20 05:41:14;15,1;59,7
1103;2022-05-20 05:46:14;15,1;59,7
1104;2022-05-20 05:51:14;15,1;59,7
1105;2022-05-20 05:56:14;15;59,7
1106;2022-05-20 06:01:14;15;59,7
1107;2022-05-20 06:06:14;15;59,7
1108;2022-05-20 06:11:14;15;59,7
1109;2022-05-20 06:16:14;15;59,7
1110;2022-05-20 06:21:14;15;59,7
1111;2022-05-20 06:26:14;15;59,7
1112;2022-05-20 06:31:14;15;59,7
1113;2022-05-20 06:36:14;15;59,7
1114;2022-05-20 06:41:14;15;59,7
1115;2022-05-20 06:46:14;15;59,7
1116;2022-05-20 06:51:14;15;59,7
1117;2022-05-20 06:56:14;15;59,7
1118;2022-05-20 07:01:14;15;59,7
1119;2022-05-20 07:06:14;14,9;59,7
1120;2022-05-20 07:11:14;14,9;59,7
1121;2022-05-20 07:16:14;14,9;59,7
1122;2022-05-20 07:21:14;14,9;60,2
1123;2022-05-20 07:26:14;14,9;60,2
1124;2022-05-20 07:31:14;14,9;60,2
1125;2022-05-20 07:36:14;14,9;60,2
1126;2022-05-20 07:41:14;14,9;60,2
1127;2022-05-20 07:46:14;14,9;60,2
1128;2022-05-20 07:51:14;14,9;60,2
1129;2022-05-20 07:56:14;14,9;60,2
1130;2022-05-20 08:01:14;14,9;60,2
1131;2022-05-20 08:06:14;14,9;60,2
1132;2022-05-20 08:11:14;14,9;60,2
1133;2022-05-20 08:16:14;14,9;60,2
1134;2022-05-20 08:21:14;14,9;60,2
1135;2022-05-20 08:26:14;14,9;60,2
1136;2022-05-20 08:31:14;14,9;60,2
1137;2022-05-20 08:36:14;14,9;60,2
1138;2022-05-20 08:41:14;14,9;60,7
1139;2022-05-20 08:46:14;14,9;60,6
1140;2022-05-20 08:51:14;14,9;60,6
1141;2022-05-20 08:56:14;14,9;60,6
1142;2022-05-20 09:01:14;14,9;60,6
1143;2022-05-20 09:06:14;14,9;60,6
1144;2022-05-20 09:11:14;14,9;60,6
1145;2022-05-20 09:16:14;14,9;60,6
1146;2022-05-20 09:21:14;14,9;60,6
1147;2022-05-20 09:26:14;14,9;60,7
1148;2022-05-20 09:31:14;15;60,7
1149;2022-05-20 09:36:14;15;60,7
1150;2022-05-20 09:41:14;15;60,7
1151;2022-05-20 09:46:14;15;60,7
1152;2022-05-20 09:51:14;15;60,7
1153;2022-05-20 09:56:14;15;61,1
1154;2022-05-20 10:01:14;15;61,1
1155;2022-05-20 10:06:14;15;61,1
1156;2022-05-20 10:11:14;15;60,7
1157;2022-05-20 10:16:14;15,1;61,1
1158;2022-05-20 10:21:14;15,1;61,1
1159;2022-05-20 10:26:14;15,1;61,1
1160;2022-05-20 10:31:14;15,1;61,2
1161;2022-05-20 10:36:14;15,1;61,1
1162;2022-05-20 10:41:14;15,1;61,2
1163;2022-05-20 10:46:14;15,2;61,2
1164;2022-05-20 10:51:14;15,2;61,2
1165;2022-05-20 10:56:14;15,2;61,2
1166;2022-05-20 11:01:14;15,2;61,2
1167;2022-05-20 11:06:14;15,2;61,2
1168;2022-05-20 11:11:14;15,3;61,2
1169;2022-05-20 11:16:14;15,3;61,2
1170;2022-05-20 11:21:14;15,3;61,2
1171;2022-05-20 11:26:14;15,3;61,2
1172;2022-05-20 11:31:14;15,4;61,2
1173;2022-05-20 11:36:14;15,4;61,2
1174;2022-05-20 11:41:14;15,4;61,2
1175;2022-05-20 11:46:14;15,5;60,7
1176;2022-05-20 11:51:14;15,5;60,7
1177;2022-05-20 11:56:14;15,5;60,7
1178;2022-05-20 12:01:14;15,5;60,7
1179;2022-05-20 12:06:14;15,5;60,8
1180;2022-05-20 12:11:14;15,6;60,8
1181;2022-05-20 12:16:14;15,6;60,3
1182;2022-05-20 12:21:14;15,7;60,3
1183;2022-05-20 12:26:14;15,7;60,3
1184;2022-05-20 12:31:14;15,7;60,3
1185;2022-05-20 12:36:14;15,8;60,3
1186;2022-05-20 12:41:14;15,8;60,3
1187;2022-05-20 12:46:14;15,9;60,3
1188;2022-05-20 12:51:14;15,9;60,3
1189;2022-05-20 12:56:14;16;60,4
1190;2022-05-20 13:01:14;16;60,4
1191;2022-05-20 13:06:14;16,1;60,4
1192;2022-05-20 13:11:14;16,1;60,4
1193;2022-05-20 13:16:14;16,2;60,4
1194;2022-05-20 13:21:14;16,2;60,4
1195;2022-05-20 13:26:14;16,2;60,4
1196;2022-05-20 13:31:14;16,3;59,9
1197;2022-05-20 13:36:14;16,3;59,9
1198;2022-05-20 13:41:14;16,4;59,9
1199;2022-05-20 13:46:14;16,4;60
1200;2022-05-20 13:51:14;16,5;60
1201;2022-05-20 13:56:14;16,5;60
1202;2022-05-20 14:01:14;16,6;60
1203;2022-05-20 14:06:14;16,7;60
1204;2022-05-20 14:11:14;16,7;60
1205;2022-05-20 14:16:14;16,8;59,5
