RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
601;2022-05-11 11:33:13;16,7;57,3
602;2022-05-11 11:38:13;16,8;56,8
603;2022-05-11 11:43:13;16,8;57,3
604;2022-05-11 11:48:13;16,9;57,3
605;2022-05-11 11:53:13;16,9;57,3
606;2022-05-11 11:58:13;16,9;57,3
607;2022-05-11 12:03:13;17;56,8
608;2022-05-11 12:08:13;17;56,8
609;2022-05-11 12:13:13;17,1;56,8
610;2022-05-11 12:18:13;17,1;56,9
611;2022-05-11 12:23:13;17,1;56,9
612;2022-05-11 12:28:13;17,2;56,9
613;2022-05-11 12:33:13;17,2;56,9
614;2022-05-11 12:38:13;17,3;56,4
615;2022-05-11 12:43:13;17,3;56,4
616;2022-05-11 12:48:13;17,3;56,4
617;2022-05-11 12:53:13;17,4;56,4
618;2022-05-11 12:58:13;17,4;56,4
619;2022-05-11 13:03:13;17,4;56,4
620;2022-05-11 13:08:13;17,4;56,4
621;2022-05-11 13:13:13;17,5;55,9
622;2022-05-11 13:18:13;17,5;56
623;2022-05-11 13:23:13;17,5;56
624;2022-05-11 13:28:13;17,5;56
625;2022-05-11 13:33:13;17,6;56
626;2022-05-11 13:38:13;17,6;56
627;2022-05-11 13:43:13;17,6;55,5
628;2022-05-11 13:48:13;17,7;55,5
629;2022-05-11 13:53:13;17,7;55,5
630;2022-05-11 13:58:13;17,7;55,5
631;2022-05-11 14:03:13;17,7;55,5
632;2022-05-11 14:08:13;17,8;55,5
633;2022-05-11 14:13:13;17,8;55,5
634;2022-05-11 14:18:13;17,8;55,5
635;2022-05-11 14:23:13;17,9;55
636;2022-05-11 14:28:13;17,9;55
637;2022-05-11 14:33:13;17,9;55
638;2022-05-11 14:38:13;17,9;55
639;2022-05-11 14:43:13;17,9;55
640;2022-05-11 14:48:13;17,9;55
641;2022-05-11 14:53:13;18;55
642;2022-05-11 14:58:13;18;55,1
643;2022-05-11 15:03:13;18;55,1
644;2022-05-11 15:08:13;18;55,1
645;2022-05-11 15:13:13;18;54,6
646;2022-05-11 15:18:13;18;54,6
647;2022-05-11 15:23:13;18;54,6
648;2022-05-11 15:28:13;18;54,6
649;2022-05-11 15:33:13;18;54,6
650;2022-05-11 15:38:13;18,1;54,6
651;2022-05-11 15:43:13;18,1;54,6
652;2022-05-11 15:48:13;18,1;54,6
653;2022-05-11 15:53:13;18,1;54,6
654;2022-05-11 15:58:13;18,1;54,6
655;2022-05-11 16:03:13;18,1;54,6
656;2022-05-11 16:08:13;18,1;54,6
657;2022-05-11 16:13:13;18,1;54,6
658;2022-05-11 16:18:13;18,1;54,6
659;2022-05-11 16:23:13;18,2;54,6
660;2022-05-11 16:28:13;18,2;54,6
661;2022-05-11 16:33:13;18,2;54,6
662;2022-05-11 16:38:13;18,2;54,6
663;2022-05-11 16:43:13;18,2;54,6
664;2022-05-11 16:48:13;18,1;54,6
665;2022-05-11 16:53:13;18,2;54,6
666;2022-05-11 16:58:13;18,2;54,6
667;2022-05-11 17:03:13;18,2;54,6
668;2022-05-11 17:08:13;18,2;54,6
669;2022-05-11 17:13:13;18,2;54,6
670;2022-05-11 17:18:13;18,2;54,6
671;2022-05-11 17:23:13;18,1;54,6
672;2022-05-11 17:28:13;18,1;54,6
673;2022-05-11 17:33:13;18,1;54,6
674;2022-05-11 17:38:13;18,1;54,6
675;2022-05-11 17:43:13;18,1;54,6
676;2022-05-11 17:48:13;18,1;54,6
677;2022-05-11 17:53:13;18;54,6
678;2022-05-11 17:58:13;18;54,6
679;2022-05-11 18:03:13;18;54,6
680;2022-05-11 18:08:13;18;54,6
681;2022-05-11 18:13:13;18;55,1
682;2022-05-11 18:18:13;18;54,6
683;2022-05-11 18:23:13;18;55
684;2022-05-11 18:28:13;18;55
685;2022-05-11 18:33:13;17,9;55
686;2022-05-11 18:38:13;17,9;55
687;2022-05-11 18:43:13;17,9;55
688;2022-05-11 18:48:13;17,9;55,5
689;2022-05-11 18:53:13;17,8;55,5
690;2022-05-11 18:58:13;17,8;55,5
691;2022-05-11 19:03:13;17,8;56
692;2022-05-11 19:08:13;17,7;56
693;2022-05-11 19:13:13;17,7;56,5
694;2022-05-11 19:18:13;17,7;56,5
695;2022-05-11 19:23:13;17,6;56,5
696;2022-05-11 19:28:13;17,6;56,5
697;2022-05-11 19:33:13;17,6;56,5
698;2022-05-11 19:38:13;17,5;56,9
699;2022-05-11 19:43:13;17,5;56,9
700;2022-05-11 19:48:13;17,5;57,4
701;2022-05-11 19:53:13;17,4;57,4
702;2022-05-11 19:58:13;17,4;57,4
703;2022-05-11 20:03:13;17,4;57,4
704;2022-05-11 20:08:13;17,4;56,9
705;2022-05-11 20:13:13;17,4;56,9
706;2022-05-11 20:18:13;17,3;56,9
707;2022-05-11 20:23:13;17,3;56,9
708;2022-05-11 20:28:13;17,3;56,9
709;2022-05-11 20:33:13;17,3;56,9
710;2022-05-11 20:38:13;17,3;56,9
711;2022-05-11 20:43:13;17,2;57,4
712;2022-05-11 20:48:13;17,2;57,4
713;2022-05-11 20:53:13;17,2;57,3
714;2022-05-11 20:58:13;17,1;57,3
715;2022-05-11 21:03:13;17,1;57,3
716;2022-05-11 21:08:13;17,1;57,3
717;2022-05-11 21:13:13;17;57,8
718;2022-05-11 21:18:13;17;57,8
719;2022-05-11 21:23:13;17;57,8
720;2022-05-11 21:28:13;17;57,8
721;2022-05-11 21:33:13;17;57,8
722;2022-05-11 21:38:13;16,9;58,3
723;2022-05-11 21:43:13;16,9;58,3
724;2022-05-11 21:48:13;16,9;58,7
725;2022-05-11 21:53:13;16,8;58,7
726;2022-05-11 21:58:13;16,8;59,2
727;2022-05-11 22:03:13;16,8;59,2
728;2022-05-11 22:08:13;16,8;59,2
729;2022-05-11 22:13:13;16,8;59,2
730;2022-05-11 22:18:13;16,7;59,2
731;2022-05-11 22:23:13;16,7;59,2
732;2022-05-11 22:28:13;16,7;59,7
733;2022-05-11 22:33:13;16,7;59,7
734;2022-05-11 22:38:13;16,7;59,7
735;2022-05-11 22:43:13;16,7;59,7
736;2022-05-11 22:48:13;16,7;59,6
737;2022-05-11 22:53:13;16,7;59,6
738;2022-05-11 22:58:13;16,7;59,6
739;2022-05-11 23:03:13;16,6;59,6
740;2022-05-11 23:08:13;16,6;59,6
741;2022-05-11 23:13:13;16,6;60,1
742;2022-05-11 23:18:13;16,5;60,1
743;2022-05-11 23:23:13;16,5;60,1
744;2022-05-11 23:28:13;16,4;60,1
745;2022-05-11 23:33:13;16,4;60,1
746;2022-05-11 23:38:13;16,4;60,1
747;2022-05-11 23:43:13;16,4;60,5
748;2022-05-11 23:48:13;16,3;60,5
749;2022-05-11 23:53:13;16,3;60,5
750;2022-05-11 23:58:13;16,3;61
751;2022-05-12 00:03:13;16,3;61
752;2022-05-12 00:08:13;16,3;61
753;2022-05-12 00:13:13;16,3;61
754;2022-05-12 00:18:13;16,2;61
755;2022-05-12 00:23:13;16,2;61
756;2022-05-12 00:28:13;16,2;61
757;2022-05-12 00:33:13;16,2;61,5
758;2022-05-12 00:38:13;16,2;61,5
759;2022-05-12 00:43:13;16,2;61,4
760;2022-05-12 00:48:13;16,2;61,4
761;2022-05-12 00:53:13;16,2;61,4
762;2022-05-12 00:58:13;16,2;61,4
763;2022-05-12 01:03:13;16,2;61,4
764;2022-05-12 01:08:13;16,2;61,4
765;2022-05-12 01:13:13;16,2;61,4
766;2022-05-12 01:18:13;16,2;61,4
767;2022-05-12 01:23:13;16,1;61,4
768;2022-05-12 01:28:13;16,1;61,4
769;2022-05-12 01:33:13;16,1;61,4
770;2022-05-12 01:38:13;16,1;61,4
771;2022-05-12 01:43:13;16,1;61,4
772;2022-05-12 01:48:13;16,1;61,4
773;2022-05-12 01:53:13;16,1;61,9
774;2022-05-12 01:58:13;16;61,9
775;2022-05-12 02:03:13;16;61,9
776;2022-05-12 02:08:13;16;61,9
777;2022-05-12 02:13:13;16;61,9
778;2022-05-12 02:18:13;16;61,9
779;2022-05-12 02:23:13;16;61,9
780;2022-05-12 02:28:13;16;61,9
781;2022-05-12 02:33:13;16;61,9
782;2022-05-12 02:38:13;16;61,9
783;2022-05-12 02:43:13;16;61,9
784;2022-05-12 02:48:13;16;61,9
785;2022-05-12 02:53:13;16;61,9
786;2022-05-12 02:58:13;16;61,9
787;2022-05-12 03:03:13;16;62,3
788;2022-05-12 03:08:13;16;62,3
789;2022-05-12 03:13:13;16;61,9
790;2022-05-12 03:18:13;15,9;61,9
791;2022-05-12 03:23:13;15,9;61,9
792;2022-05-12 03:28:13;16;61,9
793;2022-05-12 03:33:13;15,9;61,9
794;2022-05-12 03:38:13;15,9;62,3
795;2022-05-12 03:43:13;15,9;62,3
796;2022-05-12 03:48:13;15,9;62,3
797;2022-05-12 03:53:13;15,9;62,3
798;2022-05-12 03:58:13;15,9;62,3
799;2022-05-12 04:03:13;15,8;62,3
800;2022-05-12 04:08:13;15,8;62,3
801;2022-05-12 04:13:13;15,8;62,3
802;2022-05-12 04:18:13;15,8;62,3
803;2022-05-12 04:23:13;15,8;62,3
804;2022-05-12 04:28:13;15,8;62,3
805;2022-05-12 04:33:13;15,7;62,3
806;2022-05-12 04:38:13;15,7;62,3
807;2022-05-12 04:43:13;15,7;62,3
808;2022-05-12 04:48:13;15,7;62,7
809;2022-05-12 04:53:13;15,7;62,7
810;2022-05-12 04:58:13;15,6;62,7
811;2022-05-12 05:03:13;15,6;62,7
812;2022-05-12 05:08:13;15,6;62,7
813;2022-05-12 05:13:13;15,6;62,7
814;2022-05-12 05:18:13;15,5;62,7
815;2022-05-12 05:23:13;15,5;62,7
816;2022-05-12 05:28:13;15,5;63,2
817;2022-05-12 05:33:13;15,5;63,2
818;2022-05-12 05:38:13;15,5;63,2
819;2022-05-12 05:43:13;15,5;63,2
820;2022-05-12 05:48:13;15,5;63,2
821;2022-05-12 05:53:13;15,4;63,2
822;2022-05-12 05:58:13;15,4;63,2
823;2022-05-12 06:03:13;15,4;63,2
824;2022-05-12 06:08:13;15,4;63,2
825;2022-05-12 06:13:13;15,5;63,2
826;2022-05-12 06:18:13;15,5;63,2
827;2022-05-12 06:23:13;15,5;63,2
828;2022-05-12 06:28:13;15,5;63,2
829;2022-05-12 06:33:13;15,5;63,2
830;2022-05-12 06:38:13;15,5;63,2
831;2022-05-12 06:43:13;15,5;63,2
832;2022-05-12 06:48:13;15,5;63,2
833;2022-05-12 06:53:13;15,5;63,2
834;2022-05-12 06:58:13;15,5;63,2
835;2022-05-12 07:03:13;15,5;63,2
836;2022-05-12 07:08:13;15,5;63,2
837;2022-05-12 07:13:13;15,4;63,2
838;2022-05-12 07:18:13;15,4;63,2
839;2022-05-12 07:23:13;15,4;63,2
840;2022-05-12 07:28:13;15,4;63,2
841;2022-05-12 07:33:13;15,4;63,2
842;2022-05-12 07:38:13;15,4;63,6
843;2022-05-12 07:43:13;15,3;63,6
844;2022-05-12 07:48:13;15,3;63,6
845;2022-05-12 07:53:13;15,2;63,6
846;2022-05-12 07:58:13;15,2;64
847;2022-05-12 08:03:13;15,3;63,6
848;2022-05-12 08:08:13;15,4;63,6
849;2022-05-12 08:13:13;15,4;63,6
850;2022-05-12 08:18:13;15,4;63,6
851;2022-05-12 08:23:13;15,4;63,6
852;2022-05-12 08:28:13;15,4;63,6
853;2022-05-12 08:33:13;15,4;63,6
854;2022-05-12 08:38:13;15,4;63,6
855;2022-05-12 08:43:13;15,4;63,6
856;2022-05-12 08:48:13;15,4;63,6
857;2022-05-12 08:53:13;15,4;64,1
858;2022-05-12 08:58:13;15,4;64,1
859;2022-05-12 09:03:13;15,4;63,6
860;2022-05-12 09:08:13;15,4;63,6
861;2022-05-12 09:13:13;15,5;63,6
862;2022-05-12 09:18:13;15,5;63,6
863;2022-05-12 09:23:13;15,5;63,6
864;2022-05-12 09:28:13;15,6;63,7
865;2022-05-12 09:33:13;15,6;63,7
866;2022-05-12 09:38:13;15,7;63,7
867;2022-05-12 09:43:13;15,7;63,7
868;2022-05-12 09:48:13;15,8;63,2
869;2022-05-12 09:53:13;15,8;63,2
870;2022-05-12 09:58:13;15,8;63,2
871;2022-05-12 10:03:13;15,9;63,2
872;2022-05-12 10:08:13;15,9;63,2
873;2022-05-12 10:13:13;15,9;63,2
874;2022-05-12 10:18:13;15,9;63,3
875;2022-05-12 10:23:13;16;63,3
876;2022-05-12 10:28:13;16;63,3
877;2022-05-12 10:33:13;16;63,3
878;2022-05-12 10:38:13;16;63,3
879;2022-05-12 10:43:13;16,1;63,3
880;2022-05-12 10:48:13;16,1;62,8
881;2022-05-12 10:53:13;16,1;62,8
882;2022-05-12 10:58:13;16,2;62,8
883;2022-05-12 11:03:13;16,2;62,4
884;2022-05-12 11:08:13;16,2;62,4
885;2022-05-12 11:13:13;16,3;62,4
886;2022-05-12 11:18:13;16,3;62,4
887;2022-05-12 11:23:13;16,4;61,9
888;2022-05-12 11:28:13;16,4;62
889;2022-05-12 11:33:13;16,5;62
890;2022-05-12 11:38:13;16,5;62
891;2022-05-12 11:43:13;16,5;62
892;2022-05-12 11:48:13;16,6;62
893;2022-05-12 11:53:13;16,6;61,5
894;2022-05-12 11:58:13;16,6;61,5
895;2022-05-12 12:03:13;16,7;61,1
896;2022-05-12 12:08:13;16,7;61,5
897;2022-05-12 12:13:13;16,7;61,1
898;2022-05-12 12:18:13;16,7;61,1
899;2022-05-12 12:23:13;16,8;61,1
900;2022-05-12 12:28:13;16,8;61,1
901;2022-05-12 12:33:13;16,8;61,1
902;2022-05-12 12:38:13;16,9;61,1
903;2022-05-12 12:43:13;16,9;61,1
904;2022-05-12 12:48:13;16,9;61,1
905;2022-05-12 12:53:13;16,9;61,1
906;2022-05-12 12:58:13;17;61,1
907;2022-05-12 13:03:13;17;61,1
908;2022-05-12 13:08:13;17;61,1
909;2022-05-12 13:13:13;17;60,7
910;2022-05-12 13:18:13;17,1;60,7
911;2022-05-12 13:23:13;17,1;60,7
912;2022-05-12 13:28:13;17,1;60,7
913;2022-05-12 13:33:13;17,1;60,7
914;2022-05-12 13:38:13;17,1;60,7
915;2022-05-12 13:43:13;17,1;60,7
916;2022-05-12 13:48:13;17,2;60,2
917;2022-05-12 13:53:13;17,2;60,2
918;2022-05-12 13:58:13;17,2;60,2
919;2022-05-12 14:03:13;17,2;60,2
920;2022-05-12 14:08:13;17,2;59,7
921;2022-05-12 14:13:13;17,2;59,7
922;2022-05-12 14:18:13;17,2;59,3
923;2022-05-12 14:23:13;17,2;59,3
924;2022-05-12 14:28:13;17,3;59,3
925;2022-05-12 14:33:13;17,3;59,3
926;2022-05-12 14:38:13;17,3;58,8
927;2022-05-12 14:43:13;17,3;59,3
928;2022-05-12 14:48:13;17,3;59,3
929;2022-05-12 14:53:13;17,3;59,8
930;2022-05-12 14:58:13;17,3;59,8
931;2022-05-12 15:03:13;17,3;60,2
932;2022-05-12 15:08:13;17,3;60,2
933;2022-05-12 15:13:13;17,3;60,2
934;2022-05-12 15:18:13;17,3;60,2
935;2022-05-12 15:23:13;17,3;60,2
936;2022-05-12 15:28:13;17,3;60,2
937;2022-05-12 15:33:13;17,3;60,2
938;2022-05-12 15:38:13;17,3;60,2
939;2022-05-12 15:43:13;17,3;60,2
940;2022-05-12 15:48:13;17,3;60,2
941;2022-05-12 15:53:13;17,3;60,2
942;2022-05-12 15:58:13;17,3;60,2
943;2022-05-12 16:03:13;17,3;60,2
944;2022-05-12 16:08:13;17,3;60,2
945;2022-05-12 16:13:13;17,3;60,2
946;2022-05-12 16:18:13;17,3;60,7
947;2022-05-12 16:23:13;17,2;60,7
948;2022-05-12 16:28:13;17,2;60,7
949;2022-05-12 16:33:13;17,2;60,7
950;2022-05-12 16:38:13;17,2;60,7
951;2022-05-12 16:43:13;17,2;60,7
952;2022-05-12 16:48:13;17,2;60,7
953;2022-05-12 16:53:13;17,2;60,7
954;2022-05-12 16:58:13;17,1;60,7
955;2022-05-12 17:03:13;17,2;61,1
956;2022-05-12 17:08:13;17,1;61,1
957;2022-05-12 17:13:13;17,1;61,1
958;2022-05-12 17:18:13;17,1;61,1
959;2022-05-12 17:23:13;17;61,1
960;2022-05-12 17:28:13;17;61,1
961;2022-05-12 17:33:13;17;61,1
962;2022-05-12 17:38:13;17;61,1
963;2022-05-12 17:43:13;17;61,1
964;2022-05-12 17:48:13;17;61,1
965;2022-05-12 17:53:13;16,9;61,1
966;2022-05-12 17:58:13;16,9;61,6
967;2022-05-12 18:03:13;16,8;61,6
968;2022-05-12 18:08:13;16,8;61,6
969;2022-05-12 18:13:13;16,8;61,5
970;2022-05-12 18:18:13;16,8;61,5
971;2022-05-12 18:23:13;16,8;61,5
972;2022-05-12 18:28:13;16,8;61,6
973;2022-05-12 18:33:13;16,8;61,6
974;2022-05-12 18:38:13;16,8;61,5
975;2022-05-12 18:43:13;16,8;61,5
976;2022-05-12 18:48:13;16,7;61,5
977;2022-05-12 18:53:13;16,7;61,5
978;2022-05-12 18:58:13;16,7;61,5
979;2022-05-12 19:03:13;16,7;61,5
980;2022-05-12 19:08:13;16,7;61,5
981;2022-05-12 19:13:13;16,7;61,5
982;2022-05-12 19:18:13;16,6;61,5
983;2022-05-12 19:23:13;16,6;62
984;2022-05-12 19:28:13;16,6;62
985;2022-05-12 19:33:13;16,6;62
986;2022-05-12 19:38:13;16,6;62
987;2022-05-12 19:43:13;16,5;62
988;2022-05-12 19:48:13;16,5;62
989;2022-05-12 19:53:13;16,5;62
990;2022-05-12 19:58:13;16,5;62
991;2022-05-12 20:03:13;16,5;62
992;2022-05-12 20:08:13;16,5;62
993;2022-05-12 20:13:13;16,4;62
994;2022-05-12 20:18:13;16,4;61,9
995;2022-05-12 20:23:13;16,4;61,9
996;2022-05-12 20:28:13;16,4;61,9
997;2022-05-12 20:33:13;16,4;62,4
998;2022-05-12 20:38:13;16,3;62,4
999;2022-05-12 20:43:13;16,3;62,4
1000;2022-05-12 20:48:13;16,3;62,4
1001;2022-05-12 20:53:13;16,3;62,4
1002;2022-05-12 20:58:13;16,3;62,4
1003;2022-05-12 21:03:13;16,2;62,4
1004;2022-05-12 21:08:13;16,2;62,4
1005;2022-05-12 21:13:13;16,2;62,4
1006;2022-05-12 21:18:13;16,2;62,4
1007;2022-05-12 21:23:13;16,1;62,4
1008;2022-05-12 21:28:13;16,1;62,4
1009;2022-05-12 21:33:13;16,1;62,4
1010;2022-05-12 21:38:13;16,1;62,4
1011;2022-05-12 21:43:13;16,1;62,4
1012;2022-05-12 21:48:13;16;62,8
1013;2022-05-12 21:53:13;16;62,8
1014;2022-05-12 21:58:13;16;62,8
1015;2022-05-12 22:03:13;16;62,8
1016;2022-05-12 22:08:13;16;62,8
1017;2022-05-12 22:13:13;16;62,8
1018;2022-05-12 22:18:13;16;62,8
1019;2022-05-12 22:23:13;16;62,8
1020;2022-05-12 22:28:13;16;62,8
1021;2022-05-12 22:33:13;16;62,8
1022;2022-05-12 22:38:13;16;62,8
1023;2022-05-12 22:43:13;16;62,8
1024;2022-05-12 22:48:13;16;62,8
1025;2022-05-12 22:53:13;16;62,8
1026;2022-05-12 22:58:13;15,9;62,8
1027;2022-05-12 23:03:13;15,9;62,8
1028;2022-05-12 23:08:13;15,9;63,2
1029;2022-05-12 23:13:13;15,9;63,2
1030;2022-05-12 23:18:13;15,8;63,2
1031;2022-05-12 23:23:13;15,8;63,2
1032;2022-05-12 23:28:13;15,8;63,2
1033;2022-05-12 23:33:13;15,8;63,2
1034;2022-05-12 23:38:13;15,7;63,2
1035;2022-05-12 23:43:13;15,7;63,7
1036;2022-05-12 23:48:13;15,7;63,7
1037;2022-05-12 23:53:13;15,7;63,7
1038;2022-05-12 23:58:13;15,7;63,7
1039;2022-05-13 00:03:13;15,6;63,7
1040;2022-05-13 00:08:13;15,6;63,7
1041;2022-05-13 00:13:13;15,6;63,7
1042;2022-05-13 00:18:13;15,6;63,7
1043;2022-05-13 00:23:13;15,5;63,6
1044;2022-05-13 00:28:13;15,5;64,1
1045;2022-05-13 00:33:13;15,5;64,1
1046;2022-05-13 00:38:13;15,5;64,1
1047;2022-05-13 00:43:13;15,5;64,1
1048;2022-05-13 00:48:13;15,5;64,1
1049;2022-05-13 00:53:13;15,4;64,1
1050;2022-05-13 00:58:13;15,4;64,1
1051;2022-05-13 01:03:13;15,4;64,1
1052;2022-05-13 01:08:13;15,4;64,1
1053;2022-05-13 01:13:13;15,4;64,1
1054;2022-05-13 01:18:13;15,4;64,1
1055;2022-05-13 01:23:13;15,4;64,1
1056;2022-05-13 01:28:13;15,4;64,1
1057;2022-05-13 01:33:13;15,4;64,1
1058;2022-05-13 01:38:13;15,4;64,1
1059;2022-05-13 01:43:13;15,4;64,1
1060;2022-05-13 01:48:13;15,4;64,1
1061;2022-05-13 01:53:13;15,4;64,1
1062;2022-05-13 01:58:13;15,4;64,1
1063;2022-05-13 02:03:13;15,3;64,5
1064;2022-05-13 02:08:13;15,3;64,5
1065;2022-05-13 02:13:13;15,3;64,5
1066;2022-05-13 02:18:13;15,3;64,5
1067;2022-05-13 02:23:13;15,3;64,5
1068;2022-05-13 02:28:13;15,2;64,5
1069;2022-05-13 02:33:13;15,2;64,5
1070;2022-05-13 02:38:13;15,2;64
1071;2022-05-13 02:43:13;15,2;64
1072;2022-05-13 02:48:13;15,2;64
1073;2022-05-13 02:53:13;15,2;64,5
1074;2022-05-13 02:58:13;15,2;64,5
1075;2022-05-13 03:03:13;15,2;64,5
1076;2022-05-13 03:08:13;15,2;64,5
1077;2022-05-13 03:13:13;15,1;64,5
1078;2022-05-13 03:18:13;15,2;64,5
1079;2022-05-13 03:23:13;15,2;64,5
1080;2022-05-13 03:28:13;15,1;64,9
1081;2022-05-13 03:33:13;15,2;64,9
1082;2022-05-13 03:38:13;15,1;64,5
1083;2022-05-13 03:43:13;15,1;64,9
1084;2022-05-13 03:48:13;15,1;64,5
1085;2022-05-13 03:53:13;15,1;64,5
1086;2022-05-13 03:58:13;15,1;64,5
1087;2022-05-13 04:03:13;15,1;64,5
1088;2022-05-13 04:08:13;15,1;64,5
1089;2022-05-13 04:13:13;15;64,5
1090;2022-05-13 04:18:13;15;64,5
1091;2022-05-13 04:23:13;14,9;64,5
1092;2022-05-13 04:28:13;14,9;64,4
1093;2022-05-13 04:33:13;14,8;64,9
1094;2022-05-13 04:38:13;14,8;64,9
1095;2022-05-13 04:43:13;14,8;64,9
1096;2022-05-13 04:48:13;14,8;64,9
1097;2022-05-13 04:53:13;14,7;64,4
1098;2022-05-13 04:58:13;14,7;64,4
1099;2022-05-13 05:03:13;14,7;64,4
1100;2022-05-13 05:08:13;14,7;64,4
1101;2022-05-13 05:13:13;14,6;64,4
1102;2022-05-13 05:18:13;14,6;64,4
1103;2022-05-13 05:23:13;14,5;63,9
1104;2022-05-13 05:28:13;14,5;63,9
1105;2022-05-13 05:33:13;14,4;64,4
1106;2022-05-13 05:38:13;14,4;64,4
1107;2022-05-13 05:43:13;14,4;64,4
1108;2022-05-13 05:48:13;14,3;64,3
1109;2022-05-13 05:53:13;14,3;64,3
1110;2022-05-13 05:58:13;14,2;64,3
1111;2022-05-13 06:03:13;14,2;64,3
1112;2022-05-13 06:08:13;14,1;64,3
1113;2022-05-13 06:13:13;14,1;64,3
1114;2022-05-13 06:18:13;14;64,3
1115;2022-05-13 06:23:13;14;64,3
1116;2022-05-13 06:28:13;14;63,8
1117;2022-05-13 06:33:13;14;63,8
1118;2022-05-13 06:38:13;13,9;63,8
1119;2022-05-13 06:43:13;13,9;63,8
1120;2022-05-13 06:48:13;13,9;63,8
1121;2022-05-13 06:53:13;13,9;63,8
1122;2022-05-13 06:58:13;13,9;64,3
1123;2022-05-13 07:03:13;13,8;64,3
1124;2022-05-13 07:08:13;13,8;64,3
1125;2022-05-13 07:13:13;13,8;64,3
1126;2022-05-13 07:18:13;13,8;64,2
1127;2022-05-13 07:23:13;13,6;64,7
1128;2022-05-13 07:28:13;13,5;65,1
1129;2022-05-13 07:33:13;13,4;65,1
1130;2022-05-13 07:38:13;13,3;65,1
1131;2022-05-13 07:43:13;13,2;65
1132;2022-05-13 07:48:13;13,2;65,5
1133;2022-05-13 07:53:13;13,1;65,9
1134;2022-05-13 07:58:13;13,1;65,9
1135;2022-05-13 08:03:13;13;65,9
1136;2022-05-13 08:08:13;13;65,9
1137;2022-05-13 08:13:13;13;65,9
1138;2022-05-13 08:18:13;13;65,9
1139;2022-05-13 08:23:13;13,1;65,9
1140;2022-05-13 08:28:13;13,2;65,9
1141;2022-05-13 08:33:13;13,3;65,9
1142;2022-05-13 08:38:13;13,4;65,5
1143;2022-05-13 08:43:13;13,6;64,7
1144;2022-05-13 08:48:13;13,7;64,7
1145;2022-05-13 08:53:13;13,8;64,3
1146;2022-05-13 08:58:13;13,9;64,3
1147;2022-05-13 09:03:13;14;64,3
1148;2022-05-13 09:08:13;14,1;63,9
1149;2022-05-13 09:13:13;14,2;63,9
1150;2022-05-13 09:18:13;14,2;63,9
1151;2022-05-13 09:23:13;14,3;63,9
1152;2022-05-13 09:28:13;14,4;63,9
1153;2022-05-13 09:33:13;14,5;63,5
1154;2022-05-13 09:38:13;14,5;63,5
1155;2022-05-13 09:43:13;14,6;63,5
1156;2022-05-13 09:48:13;14,7;63,5
1157;2022-05-13 09:53:13;14,7;63,5
1158;2022-05-13 09:58:13;14,8;63,1
1159;2022-05-13 10:03:13;14,9;63,1
1160;2022-05-13 10:08:13;14,9;63,1
1161;2022-05-13 10:13:13;15;63,1
1162;2022-05-13 10:18:13;15;62,6
1163;2022-05-13 10:23:13;15,1;62,7
1164;2022-05-13 10:28:13;15,2;62,7
1165;2022-05-13 10:33:13;15,2;62,2
1166;2022-05-13 10:38:13;15,3;62,2
1167;2022-05-13 10:43:13;15,4;62,2
1168;2022-05-13 10:48:13;15,4;61,8
1169;2022-05-13 10:53:13;15,5;61,8
1170;2022-05-13 10:58:13;15,5;61,8
1171;2022-05-13 11:03:13;15,6;61,8
1172;2022-05-13 11:08:13;15,6;61,8
1173;2022-05-13 11:13:13;15,7;61,4
1174;2022-05-13 11:18:13;15,7;61,4
1175;2022-05-13 11:23:13;15,8;60,9
1176;2022-05-13 11:28:13;15,9;60,9
1177;2022-05-13 11:33:13;15,9;60,9
1178;2022-05-13 11:38:13;16;60,5
1179;2022-05-13 11:43:13;16;60,5
1180;2022-05-13 11:48:13;16;60,5
1181;2022-05-13 11:53:13;16,1;60,5
1182;2022-05-13 11:58:13;16,1;60
1183;2022-05-13 12:03:13;16,2;60
1184;2022-05-13 12:08:13;16,2;60,1
1185;2022-05-13 12:13:13;16,3;60,1
1186;2022-05-13 12:18:13;16,3;59,6
1187;2022-05-13 12:23:13;16,4;59,6
1188;2022-05-13 12:28:13;16,4;59,6
1189;2022-05-13 12:33:13;16,5;59,6
1190;2022-05-13 12:38:13;16,5;59,6
1191;2022-05-13 12:43:13;16,6;59,6
1192;2022-05-13 12:48:13;16,6;59,2
1193;2022-05-13 12:53:13;16,7;59,2
1194;2022-05-13 12:58:13;16,7;59,2
1195;2022-05-13 13:03:13;16,7;59,2
1196;2022-05-13 13:08:13;16,8;58,7
1197;2022-05-13 13:13:13;16,8;58,7
1198;2022-05-13 13:18:13;16,9;58,7
1199;2022-05-13 13:23:13;16,9;58,7
1200;2022-05-13 13:28:13;17;58,8
1201;2022-05-13 13:33:13;17;58,8
1202;2022-05-13 13:38:13;17;58,8
1203;2022-05-13 13:43:13;17,1;58,8
1204;2022-05-13 13:48:13;17,1;58,3
1205;2022-05-13 13:53:13;17,2;58,3
1206;2022-05-13 13:58:13;17,2;58,3
1207;2022-05-13 14:03:13;17,2;58,3
1208;2022-05-13 14:08:13;17,3;58,3
1209;2022-05-13 14:13:13;17,3;58,3
