RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
605;2022-05-18 12:05:08;14,2;53,7
606;2022-05-18 12:10:08;14,3;53,7
607;2022-05-18 12:15:08;14,4;53,7
608;2022-05-18 12:20:08;14,4;53,8
609;2022-05-18 12:25:08;14,5;53,3
610;2022-05-18 12:30:08;14,6;53,3
611;2022-05-18 12:35:08;14,6;53,3
612;2022-05-18 12:40:08;14,7;53,3
613;2022-05-18 12:45:08;14,8;53,3
614;2022-05-18 12:50:08;14,8;53,3
615;2022-05-18 12:55:08;14,9;53,3
616;2022-05-18 13:00:08;14,9;53,3
617;2022-05-18 13:05:08;14,9;53,3
618;2022-05-18 13:10:08;14,9;53,3
619;2022-05-18 13:15:08;15;53,3
620;2022-05-18 13:20:08;15,1;53,4
621;2022-05-18 13:25:08;15,1;52,9
622;2022-05-18 13:30:08;15,1;53,4
623;2022-05-18 13:35:08;15,2;52,9
624;2022-05-18 13:40:08;15,2;52,9
625;2022-05-18 13:45:08;15,3;52,9
626;2022-05-18 13:50:08;15,4;52,4
627;2022-05-18 13:55:08;15,4;52,4
628;2022-05-18 14:00:08;15,5;52,4
629;2022-05-18 14:05:08;15,6;52,4
630;2022-05-18 14:10:08;15,6;52,4
631;2022-05-18 14:15:08;15,6;52
632;2022-05-18 14:20:08;15,7;52
633;2022-05-18 14:25:08;15,7;52
634;2022-05-18 14:30:08;15,8;52,5
635;2022-05-18 14:35:08;15,9;52,5
636;2022-05-18 14:40:08;15,9;52,5
637;2022-05-18 14:45:08;16;52,5
638;2022-05-18 14:50:08;16;52
639;2022-05-18 14:55:08;16,1;52
640;2022-05-18 15:00:08;16,2;52,5
641;2022-05-18 15:05:08;16,2;52
642;2022-05-18 15:10:08;16,2;52
643;2022-05-18 15:15:08;16,3;51,6
644;2022-05-18 15:20:08;16,3;51,6
645;2022-05-18 15:25:08;16,4;51,6
646;2022-05-18 15:30:08;16,4;52,1
647;2022-05-18 15:35:08;16,5;52,6
648;2022-05-18 15:40:08;16,5;52,6
649;2022-05-18 15:45:08;16,5;53,1
650;2022-05-18 15:50:08;16,6;53,1
651;2022-05-18 15:55:08;16,6;53,6
652;2022-05-18 16:00:08;16,6;53,6
653;2022-05-18 16:05:08;16,7;53,6
654;2022-05-18 16:10:08;16,7;54,1
655;2022-05-18 16:15:08;16,7;54,1
656;2022-05-18 16:20:08;16,8;53,6
657;2022-05-18 16:25:08;16,8;53,6
658;2022-05-18 16:30:08;16,8;53,6
659;2022-05-18 16:35:08;16,8;54,1
660;2022-05-18 16:40:08;16,8;54,1
661;2022-05-18 16:45:08;16,7;54,1
662;2022-05-18 16:50:08;16,7;54,6
663;2022-05-18 16:55:08;16,7;54,6
664;2022-05-18 17:00:08;16,7;54,6
665;2022-05-18 17:05:08;16,6;54,6
666;2022-05-18 17:10:08;16,6;54,6
667;2022-05-18 17:15:08;16,6;54,5
668;2022-05-18 17:20:08;16,6;54,6
669;2022-05-18 17:25:08;16,6;54,5
670;2022-05-18 17:30:08;16,6;54,1
671;2022-05-18 17:35:08;16,6;54,1
672;2022-05-18 17:40:08;16,6;54,1
673;2022-05-18 17:45:08;16,6;54,1
674;2022-05-18 17:50:08;16,6;54,1
675;2022-05-18 17:55:08;16,5;54
676;2022-05-18 18:00:08;16,5;54
677;2022-05-18 18:05:08;16,4;54
678;2022-05-18 18:10:08;16,4;54
679;2022-05-18 18:15:08;16,3;54
680;2022-05-18 18:20:08;16,3;54,5
681;2022-05-18 18:25:08;16,2;54,5
682;2022-05-18 18:30:08;16,2;54,5
683;2022-05-18 18:35:08;16,2;54,5
684;2022-05-18 18:40:08;16,1;55
685;2022-05-18 18:45:08;16;54,5
686;2022-05-18 18:50:08;16;54,5
687;2022-05-18 18:55:08;15,9;54,4
688;2022-05-18 19:00:08;15,9;54,4
689;2022-05-18 19:05:08;15,8;54,4
690;2022-05-18 19:10:08;15,7;54,9
691;2022-05-18 19:15:08;15,6;54,4
692;2022-05-18 19:20:08;15,6;54,4
693;2022-05-18 19:25:08;15,6;54,4
694;2022-05-18 19:30:08;15,6;54,9
695;2022-05-18 19:35:08;15,6;54,9
696;2022-05-18 19:40:08;15,5;54,9
697;2022-05-18 19:45:08;15,5;54,9
698;2022-05-18 19:50:08;15,4;54,9
699;2022-05-18 19:55:08;15,4;54,9
700;2022-05-18 20:00:08;15,4;55,3
701;2022-05-18 20:05:08;15,3;55,3
702;2022-05-18 20:10:08;15,3;55,3
703;2022-05-18 20:15:08;15,3;55,3
704;2022-05-18 20:20:08;15,2;55,3
705;2022-05-18 20:25:08;15,2;55,3
706;2022-05-18 20:30:08;15,2;55,8
707;2022-05-18 20:35:08;15,1;55,8
708;2022-05-18 20:40:08;15,1;56,3
709;2022-05-18 20:45:08;15;56,3
710;2022-05-18 20:50:08;15;56,3
711;2022-05-18 20:55:08;14,9;56,2
712;2022-05-18 21:00:08;14,9;56,7
713;2022-05-18 21:05:08;14,8;56,7
714;2022-05-18 21:10:08;14,8;57,2
715;2022-05-18 21:15:08;14,7;57,2
716;2022-05-18 21:20:08;14,7;57,6
717;2022-05-18 21:25:08;14,6;57,6
718;2022-05-18 21:30:08;14,6;58,1
719;2022-05-18 21:35:08;14,5;58,1
720;2022-05-18 21:40:08;14,5;58,5
721;2022-05-18 21:45:08;14,5;58,5
722;2022-05-18 21:50:08;14,5;58,5
723;2022-05-18 21:55:08;14,4;58,5
724;2022-05-18 22:00:08;14,4;58,5
725;2022-05-18 22:05:08;14,4;58,5
726;2022-05-18 22:10:08;14,3;58,5
727;2022-05-18 22:15:08;14,3;59
728;2022-05-18 22:20:08;14,3;59
729;2022-05-18 22:25:08;14,3;59
730;2022-05-18 22:30:08;14,3;59
731;2022-05-18 22:35:08;14,3;59
732;2022-05-18 22:40:08;14,3;59
733;2022-05-18 22:45:08;14,2;59
734;2022-05-18 22:50:08;14,2;59
735;2022-05-18 22:55:08;14,2;59,4
736;2022-05-18 23:00:08;14,2;59,4
737;2022-05-18 23:05:08;14,2;59,4
738;2022-05-18 23:10:08;14,2;59,4
739;2022-05-18 23:15:08;14,2;59,4
740;2022-05-18 23:20:08;14,2;59,9
741;2022-05-18 23:25:08;14,2;59,9
742;2022-05-18 23:30:08;14,2;59,9
743;2022-05-18 23:35:08;14,2;59,9
744;2022-05-18 23:40:08;14,2;59,9
745;2022-05-18 23:45:08;14,2;59,9
746;2022-05-18 23:50:08;14,1;59,9
747;2022-05-18 23:55:08;14,1;59,9
748;2022-05-19 00:00:08;14,1;59,9
749;2022-05-19 00:05:08;14,1;59,9
750;2022-05-19 00:10:08;14,1;60,4
751;2022-05-19 00:15:08;14;60,4
752;2022-05-19 00:20:08;14;60,3
753;2022-05-19 00:25:08;14;60,3
754;2022-05-19 00:30:08;14;60,3
755;2022-05-19 00:35:08;14;60,3
756;2022-05-19 00:40:08;14;60,8
757;2022-05-19 00:45:08;14;60,8
758;2022-05-19 00:50:08;14;60,8
759;2022-05-19 00:55:08;14;60,8
760;2022-05-19 01:00:08;14;60,8
761;2022-05-19 01:05:08;13,9;60,8
762;2022-05-19 01:10:08;13,9;60,8
763;2022-05-19 01:15:08;13,9;60,8
764;2022-05-19 01:20:08;13,9;60,8
765;2022-05-19 01:25:08;13,9;60,8
766;2022-05-19 01:30:08;13,9;60,8
767;2022-05-19 01:35:08;13,9;60,8
768;2022-05-19 01:40:08;13,9;60,8
769;2022-05-19 01:45:08;13,8;60,8
770;2022-05-19 01:50:08;13,8;60,8
771;2022-05-19 01:55:08;13,8;60,8
772;2022-05-19 02:00:08;13,8;60,8
773;2022-05-19 02:05:08;13,8;60,8
774;2022-05-19 02:10:08;13,8;60,8
775;2022-05-19 02:15:08;13,8;60,8
776;2022-05-19 02:20:08;13,7;60,8
777;2022-05-19 02:25:08;13,7;61,2
778;2022-05-19 02:30:08;13,7;60,8
779;2022-05-19 02:35:08;13,7;61,2
780;2022-05-19 02:40:08;13,7;61,2
781;2022-05-19 02:45:08;13,7;61,2
782;2022-05-19 02:50:08;13,7;61,2
783;2022-05-19 02:55:08;13,7;61,2
784;2022-05-19 03:00:08;13,7;61,2
785;2022-05-19 03:05:08;13,7;61,2
786;2022-05-19 03:10:08;13,7;61,2
787;2022-05-19 03:15:08;13,7;61,2
788;2022-05-19 03:20:08;13,7;61,2
789;2022-05-19 03:25:08;13,7;61,2
790;2022-05-19 03:30:08;13,7;61,2
791;2022-05-19 03:35:08;13,6;61,2
792;2022-05-19 03:40:08;13,6;61,7
793;2022-05-19 03:45:08;13,6;61,7
794;2022-05-19 03:50:08;13,6;61,7
795;2022-05-19 03:55:08;13,6;61,7
796;2022-05-19 04:00:08;13,5;61,7
797;2022-05-19 04:05:08;13,6;61,7
798;2022-05-19 04:10:08;13,5;61,7
799;2022-05-19 04:15:08;13,6;61,7
800;2022-05-19 04:20:08;13,6;61,7
801;2022-05-19 04:25:08;13,6;61,7
802;2022-05-19 04:30:08;13,6;61,7
803;2022-05-19 04:35:08;13,6;61,7
804;2022-05-19 04:40:08;13,6;61,7
805;2022-05-19 04:45:08;13,6;61,7
806;2022-05-19 04:50:08;13,6;61,7
807;2022-05-19 04:55:08;13,6;61,7
808;2022-05-19 05:00:08;13,6;61,7
809;2022-05-19 05:05:08;13,6;61,7
810;2022-05-19 05:10:08;13,6;61,7
811;2022-05-19 05:15:08;13,6;61,7
812;2022-05-19 05:20:08;13,6;61,7
813;2022-05-19 05:25:08;13,6;61,7
814;2022-05-19 05:30:08;13,6;61,7
815;2022-05-19 05:35:08;13,6;61,7
816;2022-05-19 05:40:08;13,6;61,7
817;2022-05-19 05:45:08;13,6;61,7
818;2022-05-19 05:50:08;13,6;61,7
819;2022-05-19 05:55:08;13,6;61,7
820;2022-05-19 06:00:08;13,6;61,7
821;2022-05-19 06:05:08;13,5;61,7
822;2022-05-19 06:10:08;13,5;61,6
823;2022-05-19 06:15:08;13,5;61,6
824;2022-05-19 06:20:08;13,4;61,6
825;2022-05-19 06:25:08;13,4;61,6
826;2022-05-19 06:30:08;13,4;61,6
827;2022-05-19 06:35:08;13,3;61,6
828;2022-05-19 06:40:08;13,3;61,6
829;2022-05-19 06:45:08;13,3;61,6
830;2022-05-19 06:50:08;13,2;61,1
831;2022-05-19 06:55:08;13,2;61,1
832;2022-05-19 07:00:08;13,2;61,1
833;2022-05-19 07:05:08;13,1;61,1
834;2022-05-19 07:10:08;13,1;61,1
835;2022-05-19 07:15:08;13;61,1
836;2022-05-19 07:20:08;13;61,1
837;2022-05-19 07:25:08;13;61,1
838;2022-05-19 07:30:08;12,9;61,1
839;2022-05-19 07:35:08;12,9;61,1
840;2022-05-19 07:40:08;12,9;60,6
841;2022-05-19 07:45:08;12,9;61,1
842;2022-05-19 07:50:08;12,9;60,6
843;2022-05-19 07:55:08;12,9;60,6
844;2022-05-19 08:00:08;12,9;60,6
845;2022-05-19 08:05:08;12,9;60,2
846;2022-05-19 08:10:08;12,9;60,2
847;2022-05-19 08:15:08;12,9;60,6
848;2022-05-19 08:20:08;12,9;60,6
849;2022-05-19 08:25:08;12,9;60,6
850;2022-05-19 08:30:08;12,9;60,6
851;2022-05-19 08:35:08;12,9;60,6
852;2022-05-19 08:40:08;13;60,2
853;2022-05-19 08:45:08;13;60,6
854;2022-05-19 08:50:08;13,1;60,7
855;2022-05-19 08:55:08;13,1;60,7
856;2022-05-19 09:00:08;13,1;60,7
857;2022-05-19 09:05:08;13,2;60,7
858;2022-05-19 09:10:08;13,2;60,7
859;2022-05-19 09:15:08;13,3;60,7
860;2022-05-19 09:20:08;13,3;60,7
861;2022-05-19 09:25:08;13,4;60,7
862;2022-05-19 09:30:08;13,4;60,7
863;2022-05-19 09:35:08;13,4;60,7
864;2022-05-19 09:40:08;13,5;60,7
865;2022-05-19 09:45:08;13,5;60,3
866;2022-05-19 09:50:08;13,6;60,3
867;2022-05-19 09:55:08;13,6;60,3
868;2022-05-19 10:00:08;13,6;60,3
869;2022-05-19 10:05:08;13,6;59,8
870;2022-05-19 10:10:08;13,7;59,8
871;2022-05-19 10:15:08;13,7;59,8
872;2022-05-19 10:20:08;13,7;59,8
873;2022-05-19 10:25:08;13,7;59,8
874;2022-05-19 10:30:08;13,8;59,8
875;2022-05-19 10:35:08;13,8;59,8
876;2022-05-19 10:40:08;13,9;59,8
877;2022-05-19 10:45:08;13,9;59,9
878;2022-05-19 10:50:08;13,9;59,4
879;2022-05-19 10:55:08;13,9;59,4
880;2022-05-19 11:00:08;14;59,4
881;2022-05-19 11:05:08;14;59,4
882;2022-05-19 11:10:08;14;59,4
883;2022-05-19 11:15:08;14,1;59,4
884;2022-05-19 11:20:08;14,1;59,4
885;2022-05-19 11:25:08;14,2;59,4
886;2022-05-19 11:30:08;14,2;59,4
887;2022-05-19 11:35:08;14,2;59
888;2022-05-19 11:40:08;14,2;59
889;2022-05-19 11:45:08;14,3;59
890;2022-05-19 11:50:08;14,3;59
891;2022-05-19 11:55:08;14,4;59
892;2022-05-19 12:00:08;14,4;59
893;2022-05-19 12:05:08;14,4;59
894;2022-05-19 12:10:08;14,5;59
895;2022-05-19 12:15:08;14,5;59
896;2022-05-19 12:20:08;14,6;59
897;2022-05-19 12:25:08;14,6;59
898;2022-05-19 12:30:08;14,7;58,6
899;2022-05-19 12:35:08;14,7;58,6
900;2022-05-19 12:40:08;14,7;58,6
901;2022-05-19 12:45:08;14,8;58,1
902;2022-05-19 12:50:08;14,8;58,1
903;2022-05-19 12:55:08;14,9;58,1
904;2022-05-19 13:00:08;14,9;58,1
905;2022-05-19 13:05:08;14,9;58,1
906;2022-05-19 13:10:08;15;57,7
907;2022-05-19 13:15:08;15;57,7
908;2022-05-19 13:20:08;15,1;57,7
909;2022-05-19 13:25:08;15,1;57,2
910;2022-05-19 13:30:08;15,1;57,2
911;2022-05-19 13:35:08;15,2;57,2
912;2022-05-19 13:40:08;15,2;56,8
913;2022-05-19 13:45:08;15,3;56,8
914;2022-05-19 13:50:08;15,3;56,8
915;2022-05-19 13:55:08;15,4;56,3
916;2022-05-19 14:00:08;15,4;56,3
917;2022-05-19 14:05:08;15,4;56,3
918;2022-05-19 14:10:08;15,5;56,3
919;2022-05-19 14:15:08;15,5;55,8
920;2022-05-19 14:20:08;15,5;55,8
921;2022-05-19 14:25:08;15,6;55,8
922;2022-05-19 14:30:08;15,6;55,8
923;2022-05-19 14:35:08;15,6;55,4
924;2022-05-19 14:40:08;15,6;55,4
925;2022-05-19 14:45:08;15,6;55,4
926;2022-05-19 14:50:08;15,7;55,4
927;2022-05-19 14:55:08;15,7;55,4
928;2022-05-19 15:00:08;15,7;55,4
929;2022-05-19 15:05:08;15,8;54,9
930;2022-05-19 15:10:08;15,8;54,9
931;2022-05-19 15:15:08;15,8;54,4
932;2022-05-19 15:20:08;15,9;54,4
933;2022-05-19 15:25:08;15,9;54,4
934;2022-05-19 15:30:08;15,9;54,4
935;2022-05-19 15:35:08;16;54,5
936;2022-05-19 15:40:08;16,2;54
937;2022-05-19 15:45:08;16,2;54
938;2022-05-19 15:50:08;16,2;54
939;2022-05-19 15:55:08;16,2;54,5
940;2022-05-19 16:00:08;16,2;54,5
941;2022-05-19 16:05:08;16,2;54,5
942;2022-05-19 16:10:08;16,2;54,5
943;2022-05-19 16:15:08;16,2;54
944;2022-05-19 16:20:08;16,2;54
945;2022-05-19 16:25:08;16,2;53,5
946;2022-05-19 16:30:08;16,2;53,5
947;2022-05-19 16:35:08;16,3;53,5
948;2022-05-19 16:40:08;16,3;53,5
949;2022-05-19 16:45:08;16,3;53
950;2022-05-19 16:50:08;16,3;53
951;2022-05-19 16:55:08;16,3;53
952;2022-05-19 17:00:08;16,3;52,5
953;2022-05-19 17:05:08;16,3;52,5
954;2022-05-19 17:10:08;16,3;53
955;2022-05-19 17:15:08;16,3;53
956;2022-05-19 17:20:08;16,2;53
957;2022-05-19 17:25:08;16,2;53
958;2022-05-19 17:30:08;16,2;53
959;2022-05-19 17:35:08;16,2;53
960;2022-05-19 17:40:08;16,2;53
961;2022-05-19 17:45:08;16,2;53
962;2022-05-19 17:50:08;16,2;53
963;2022-05-19 17:55:08;16,2;53
964;2022-05-19 18:00:08;16,2;53
965;2022-05-19 18:05:08;16,1;53
966;2022-05-19 18:10:08;16,1;53
967;2022-05-19 18:15:08;16,1;53
968;2022-05-19 18:20:08;16,1;53
969;2022-05-19 18:25:08;16;53
970;2022-05-19 18:30:08;16;53
971;2022-05-19 18:35:08;16;53
972;2022-05-19 18:40:08;15,9;53
973;2022-05-19 18:45:08;15,9;53,5
974;2022-05-19 18:50:08;15,9;53,5
975;2022-05-19 18:55:08;15,9;53,5
976;2022-05-19 19:00:08;15,8;53,5
977;2022-05-19 19:05:08;15,8;53,5
978;2022-05-19 19:10:08;15,8;53,5
979;2022-05-19 19:15:08;15,8;53,5
980;2022-05-19 19:20:08;15,7;53,5
981;2022-05-19 19:25:08;15,7;53,4
982;2022-05-19 19:30:08;15,7;53,4
983;2022-05-19 19:35:08;15,7;53,9
984;2022-05-19 19:40:08;15,6;53,9
985;2022-05-19 19:45:08;15,6;53,9
986;2022-05-19 19:50:08;15,6;53,9
987;2022-05-19 19:55:08;15,6;54,4
988;2022-05-19 20:00:08;15,6;54,4
989;2022-05-19 20:05:08;15,6;54,4
990;2022-05-19 20:10:08;15,6;54,4
991;2022-05-19 20:15:08;15,6;54,4
992;2022-05-19 20:20:08;15,5;54,9
993;2022-05-19 20:25:08;15,5;54,9
994;2022-05-19 20:30:08;15,5;54,9
995;2022-05-19 20:35:08;15,5;54,9
996;2022-05-19 20:40:08;15,4;54,9
997;2022-05-19 20:45:08;15,4;54,9
998;2022-05-19 20:50:08;15,4;54,9
999;2022-05-19 20:55:08;15,4;54,8
1000;2022-05-19 21:00:08;15,4;54,9
1001;2022-05-19 21:05:08;15,3;55,3
1002;2022-05-19 21:10:08;15,3;55,3
1003;2022-05-19 21:15:08;15,3;55,3
1004;2022-05-19 21:20:08;15,3;55,3
1005;2022-05-19 21:25:08;15,3;55,3
1006;2022-05-19 21:30:08;15,3;55,3
1007;2022-05-19 21:35:08;15,2;55,3
1008;2022-05-19 21:40:08;15,2;55,3
1009;2022-05-19 21:45:08;15,2;55,3
1010;2022-05-19 21:50:08;15,2;55,3
1011;2022-05-19 21:55:08;15,2;55,3
1012;2022-05-19 22:00:08;15,2;55,3
1013;2022-05-19 22:05:08;15,2;55,3
1014;2022-05-19 22:10:08;15,1;55,3
1015;2022-05-19 22:15:08;15,1;55,8
1016;2022-05-19 22:20:08;15,1;55,3
1017;2022-05-19 22:25:08;15,1;55,8
1018;2022-05-19 22:30:08;15,1;55,8
1019;2022-05-19 22:35:08;15,1;55,8
1020;2022-05-19 22:40:08;15,1;55,8
1021;2022-05-19 22:45:08;15,1;55,8
1022;2022-05-19 22:50:08;15,1;55,8
1023;2022-05-19 22:55:08;15,1;55,8
1024;2022-05-19 23:00:08;15;55,8
1025;2022-05-19 23:05:08;15;55,8
1026;2022-05-19 23:10:08;15;55,8
1027;2022-05-19 23:15:08;15;55,8
1028;2022-05-19 23:20:08;15;55,8
1029;2022-05-19 23:25:08;15;55,8
1030;2022-05-19 23:30:08;15;55,8
1031;2022-05-19 23:35:08;15;55,8
1032;2022-05-19 23:40:08;15;55,8
1033;2022-05-19 23:45:08;15;55,8
1034;2022-05-19 23:50:08;15;55,8
1035;2022-05-19 23:55:08;15;55,8
1036;2022-05-20 00:00:08;15;55,8
1037;2022-05-20 00:05:08;15;55,8
1038;2022-05-20 00:10:08;14,9;55,8
1039;2022-05-20 00:15:08;14,9;56,2
1040;2022-05-20 00:20:08;14,9;56,2
1041;2022-05-20 00:25:08;14,9;56,2
1042;2022-05-20 00:30:08;14,9;56,2
1043;2022-05-20 00:35:08;14,9;56,2
1044;2022-05-20 00:40:08;14,9;56,2
1045;2022-05-20 00:45:08;14,9;56,2
1046;2022-05-20 00:50:08;14,9;56,2
1047;2022-05-20 00:55:08;14,9;56,2
1048;2022-05-20 01:00:08;14,9;56,2
1049;2022-05-20 01:05:08;14,9;56,2
1050;2022-05-20 01:10:08;14,8;56,2
1051;2022-05-20 01:15:08;14,8;56,2
1052;2022-05-20 01:20:08;14,8;56,2
1053;2022-05-20 01:25:08;14,8;56,2
1054;2022-05-20 01:30:08;14,8;56,2
1055;2022-05-20 01:35:08;14,8;56,2
1056;2022-05-20 01:40:08;14,8;56,7
1057;2022-05-20 01:45:08;14,8;56,2
1058;2022-05-20 01:50:08;14,8;56,7
1059;2022-05-20 01:55:08;14,8;56,2
1060;2022-05-20 02:00:08;14,8;56,7
1061;2022-05-20 02:05:08;14,8;56,2
1062;2022-05-20 02:10:08;14,8;56,2
1063;2022-05-20 02:15:08;14,8;56,2
1064;2022-05-20 02:20:08;14,7;56,2
1065;2022-05-20 02:25:08;14,7;56,2
1066;2022-05-20 02:30:08;14,7;56,7
1067;2022-05-20 02:35:08;14,7;56,7
1068;2022-05-20 02:40:08;14,7;56,7
1069;2022-05-20 02:45:08;14,7;56,7
1070;2022-05-20 02:50:08;14,7;56,7
1071;2022-05-20 02:55:08;14,7;56,7
1072;2022-05-20 03:00:08;14,7;56,7
1073;2022-05-20 03:05:08;14,7;56,7
1074;2022-05-20 03:10:08;14,7;56,7
1075;2022-05-20 03:15:08;14,7;56,7
1076;2022-05-20 03:20:08;14,7;56,7
1077;2022-05-20 03:25:08;14,7;56,7
1078;2022-05-20 03:30:08;14,7;56,7
1079;2022-05-20 03:35:08;14,7;56,7
1080;2022-05-20 03:40:08;14,7;56,7
1081;2022-05-20 03:45:08;14,6;56,7
1082;2022-05-20 03:50:08;14,6;56,7
1083;2022-05-20 03:55:08;14,6;56,7
1084;2022-05-20 04:00:08;14,6;56,7
1085;2022-05-20 04:05:08;14,6;56,7
1086;2022-05-20 04:10:08;14,6;56,7
1087;2022-05-20 04:15:08;14,6;56,7
1088;2022-05-20 04:20:08;14,6;56,7
1089;2022-05-20 04:25:08;14,6;56,7
1090;2022-05-20 04:30:08;14,6;56,7
1091;2022-05-20 04:35:08;14,6;56,7
1092;2022-05-20 04:40:08;14,6;56,7
1093;2022-05-20 04:45:08;14,6;56,7
1094;2022-05-20 04:50:08;14,6;56,7
1095;2022-05-20 04:55:08;14,6;56,7
1096;2022-05-20 05:00:08;14,6;56,7
1097;2022-05-20 05:05:08;14,6;56,7
1098;2022-05-20 05:10:08;14,6;56,7
1099;2022-05-20 05:15:08;14,6;56,7
1100;2022-05-20 05:20:08;14,6;56,7
1101;2022-05-20 05:25:08;14,6;56,7
1102;2022-05-20 05:30:08;14,6;56,7
1103;2022-05-20 05:35:08;14,5;56,7
1104;2022-05-20 05:40:08;14,5;56,7
1105;2022-05-20 05:45:08;14,5;56,7
1106;2022-05-20 05:50:08;14,5;57,1
1107;2022-05-20 05:55:08;14,5;57,1
1108;2022-05-20 06:00:08;14,5;57,1
1109;2022-05-20 06:05:08;14,5;57,1
1110;2022-05-20 06:10:08;14,5;57,1
1111;2022-05-20 06:15:08;14,4;57,1
1112;2022-05-20 06:20:08;14,4;57,1
1113;2022-05-20 06:25:08;14,4;57,1
1114;2022-05-20 06:30:08;14,4;57,1
1115;2022-05-20 06:35:08;14,4;57,1
1116;2022-05-20 06:40:08;14,4;57,1
1117;2022-05-20 06:45:08;14,4;57,1
1118;2022-05-20 06:50:08;14,4;57,1
1119;2022-05-20 06:55:08;14,4;57,1
1120;2022-05-20 07:00:08;14,4;57,1
1121;2022-05-20 07:05:08;14,4;57,1
1122;2022-05-20 07:10:08;14,4;57,1
1123;2022-05-20 07:15:08;14,4;57,1
1124;2022-05-20 07:20:08;14,4;57,1
1125;2022-05-20 07:25:08;14,4;57,6
1126;2022-05-20 07:30:08;14,4;57,6
1127;2022-05-20 07:35:08;14,4;57,6
1128;2022-05-20 07:40:08;14,4;57,6
1129;2022-05-20 07:45:08;14,4;57,6
1130;2022-05-20 07:50:08;14,4;57,6
1131;2022-05-20 07:55:08;14,4;57,6
1132;2022-05-20 08:00:08;14,4;57,6
1133;2022-05-20 08:05:08;14,4;57,6
1134;2022-05-20 08:10:08;14,4;57,6
1135;2022-05-20 08:15:08;14,4;58,1
1136;2022-05-20 08:20:08;14,4;58,1
1137;2022-05-20 08:25:08;14,4;57,6
1138;2022-05-20 08:30:08;14,4;58,1
1139;2022-05-20 08:35:08;14,4;58,1
1140;2022-05-20 08:40:08;14,3;58
1141;2022-05-20 08:45:08;14,3;58,1
1142;2022-05-20 08:50:08;14,3;58,5
1143;2022-05-20 08:55:08;14,2;59
1144;2022-05-20 09:00:08;14,2;59
1145;2022-05-20 09:05:08;14,3;59
1146;2022-05-20 09:10:08;14,3;59
1147;2022-05-20 09:15:08;14,3;59
1148;2022-05-20 09:20:08;14,4;59
1149;2022-05-20 09:25:08;14,4;59
1150;2022-05-20 09:30:08;14,4;59
1151;2022-05-20 09:35:08;14,4;59
1152;2022-05-20 09:40:08;14,4;59,5
1153;2022-05-20 09:45:08;14,4;59,5
1154;2022-05-20 09:50:08;14,4;59,5
1155;2022-05-20 09:55:08;14,4;59,9
1156;2022-05-20 10:00:08;14,4;59,9
1157;2022-05-20 10:05:08;14,4;59,9
1158;2022-05-20 10:10:08;14,4;59,9
1159;2022-05-20 10:15:08;14,5;59,5
1160;2022-05-20 10:20:08;14,5;59,5
1161;2022-05-20 10:25:08;14,5;59,5
1162;2022-05-20 10:30:08;14,6;59
1163;2022-05-20 10:35:08;14,6;59
1164;2022-05-20 10:40:08;14,6;59
1165;2022-05-20 10:45:08;14,6;59
1166;2022-05-20 10:50:08;14,7;59
1167;2022-05-20 10:55:08;14,7;59
1168;2022-05-20 11:00:08;14,7;59
1169;2022-05-20 11:05:08;14,8;58,6
1170;2022-05-20 11:10:08;14,8;58,6
1171;2022-05-20 11:15:08;14,8;58,6
1172;2022-05-20 11:20:08;14,9;58,6
1173;2022-05-20 11:25:08;14,9;58,6
1174;2022-05-20 11:30:08;14,9;58,6
1175;2022-05-20 11:35:08;14,9;58,6
1176;2022-05-20 11:40:08;14,9;58,6
1177;2022-05-20 11:45:08;15;58,6
1178;2022-05-20 11:50:08;15;58,6
1179;2022-05-20 11:55:08;15;58,2
1180;2022-05-20 12:00:08;15,1;58,6
1181;2022-05-20 12:05:08;15,1;58,2
1182;2022-05-20 12:10:08;15,2;58,2
1183;2022-05-20 12:15:08;15,2;58,2
1184;2022-05-20 12:20:08;15,3;58,2
1185;2022-05-20 12:25:08;15,3;57,7
1186;2022-05-20 12:30:08;15,4;57,7
1187;2022-05-20 12:35:08;15,4;57,7
1188;2022-05-20 12:40:08;15,5;57,3
1189;2022-05-20 12:45:08;15,5;57,3
1190;2022-05-20 12:50:08;15,6;57,3
1191;2022-05-20 12:55:08;15,6;57,3
1192;2022-05-20 13:00:08;15,6;57,3
1193;2022-05-20 13:05:08;15,6;56,8
1194;2022-05-20 13:10:08;15,7;56,8
1195;2022-05-20 13:15:08;15,7;56,8
1196;2022-05-20 13:20:08;15,8;56,8
1197;2022-05-20 13:25:08;15,8;56,4
1198;2022-05-20 13:30:08;15,9;56,9
1199;2022-05-20 13:35:08;15,9;56,4
1200;2022-05-20 13:40:08;16;56,4
1201;2022-05-20 13:45:08;16,1;56,4
1202;2022-05-20 13:50:08;16,1;56,4
1203;2022-05-20 13:55:08;16,2;56,4
1204;2022-05-20 14:00:08;16,2;56,4
1205;2022-05-20 14:05:08;16,2;55,9
1206;2022-05-20 14:10:08;16,3;56
1207;2022-05-20 14:15:08;16,3;56
1208;2022-05-20 14:20:08;16,4;56
1209;2022-05-20 14:25:08;16,5;56
1210;2022-05-20 14:30:08;16,6;56
1211;2022-05-20 14:35:08;16,6;56
1212;2022-05-20 14:40:08;16,7;56
1213;2022-05-20 14:45:08;16,7;56,5
