RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
604;2022-04-27 17:45:06;17,5;60,7
605;2022-04-27 17:50:06;17,4;60,7
606;2022-04-27 17:55:06;17,4;60,7
607;2022-04-27 18:00:06;17,3;60,7
608;2022-04-27 18:05:06;17,3;60,7
609;2022-04-27 18:10:06;17,3;61,1
610;2022-04-27 18:15:06;17,2;61,1
611;2022-04-27 18:20:06;17,2;61,1
612;2022-04-27 18:25:06;17,2;61,1
613;2022-04-27 18:30:06;17,2;61,1
614;2022-04-27 18:35:06;17,1;61,1
615;2022-04-27 18:40:06;17,1;61,1
616;2022-04-27 18:45:06;17,1;61,1
617;2022-04-27 18:50:06;17;61,6
618;2022-04-27 18:55:06;17;61,1
619;2022-04-27 19:00:06;17;61,1
620;2022-04-27 19:05:06;17;61,6
621;2022-04-27 19:10:06;17;61,6
622;2022-04-27 19:15:06;16,9;61,6
623;2022-04-27 19:20:06;16,9;61,6
624;2022-04-27 19:25:06;16,9;61,6
625;2022-04-27 19:30:06;16,9;61,6
626;2022-04-27 19:35:06;16,9;61,6
627;2022-04-27 19:40:06;16,8;61,6
628;2022-04-27 19:45:06;16,8;61,6
629;2022-04-27 19:50:06;16,8;61,6
630;2022-04-27 19:55:06;16,8;61,6
631;2022-04-27 20:00:06;16,8;61,6
632;2022-04-27 20:05:06;16,8;61,6
633;2022-04-27 20:10:06;16,8;61,6
634;2022-04-27 20:15:06;16,8;61,6
635;2022-04-27 20:20:06;16,8;61,6
636;2022-04-27 20:25:06;16,9;61,6
637;2022-04-27 20:30:06;16,9;61,6
638;2022-04-27 20:35:06;16,9;61,6
639;2022-04-27 20:40:06;16,9;61,1
640;2022-04-27 20:45:06;16,9;61,1
641;2022-04-27 20:50:06;16,9;61,1
642;2022-04-27 20:55:06;16,9;61,1
643;2022-04-27 21:00:06;16,9;61,1
644;2022-04-27 21:05:06;16,9;61,1
645;2022-04-27 21:10:06;17;61,1
646;2022-04-27 21:15:06;16,9;61,1
647;2022-04-27 21:20:06;16,9;61,1
648;2022-04-27 21:25:06;16,9;61,1
649;2022-04-27 21:30:06;16,9;61,1
650;2022-04-27 21:35:06;16,8;61,1
651;2022-04-27 21:40:06;16,8;61,1
652;2022-04-27 21:45:06;16,8;61,1
653;2022-04-27 21:50:06;16,7;61,1
654;2022-04-27 21:55:06;16,7;61,1
655;2022-04-27 22:00:06;16,7;61,5
656;2022-04-27 22:05:06;16,6;61,5
657;2022-04-27 22:10:06;16,6;61,5
658;2022-04-27 22:15:06;16,5;61,5
659;2022-04-27 22:20:06;16,5;61,5
660;2022-04-27 22:25:06;16,4;61,5
661;2022-04-27 22:30:06;16,4;61,5
662;2022-04-27 22:35:06;16,3;61,9
663;2022-04-27 22:40:06;16,3;61,9
664;2022-04-27 22:45:06;16,2;61,9
665;2022-04-27 22:50:06;16,2;61,9
666;2022-04-27 22:55:06;16,2;61,9
667;2022-04-27 23:00:06;16,1;61,9
668;2022-04-27 23:05:06;16,1;61,9
669;2022-04-27 23:10:06;16,1;61,9
670;2022-04-27 23:15:06;16;61,9
671;2022-04-27 23:20:06;16;61,9
672;2022-04-27 23:25:06;16;61,9
673;2022-04-27 23:30:06;16;61,9
674;2022-04-27 23:35:06;16;61,9
675;2022-04-27 23:40:06;16;61,9
676;2022-04-27 23:45:06;16;61,9
677;2022-04-27 23:50:06;16;61,9
678;2022-04-27 23:55:06;16;61,9
679;2022-04-28 00:00:06;16;61,9
680;2022-04-28 00:05:06;16;61,9
681;2022-04-28 00:10:06;16;61,9
682;2022-04-28 00:15:06;16;61,9
683;2022-04-28 00:20:06;15,9;61,9
684;2022-04-28 00:25:06;15,9;61,9
685;2022-04-28 00:30:06;15,8;61,9
686;2022-04-28 00:35:06;15,8;61,9
687;2022-04-28 00:40:06;15,8;61,9
688;2022-04-28 00:45:06;15,8;61,9
689;2022-04-28 00:50:06;15,8;62,3
690;2022-04-28 00:55:06;15,7;61,8
691;2022-04-28 01:00:06;15,7;62,3
692;2022-04-28 01:05:06;15,7;62,3
693;2022-04-28 01:10:06;15,6;62,3
694;2022-04-28 01:15:06;15,6;62,3
695;2022-04-28 01:20:06;15,6;62,3
696;2022-04-28 01:25:06;15,6;62,3
697;2022-04-28 01:30:06;15,5;62,3
698;2022-04-28 01:35:06;15,5;62,3
699;2022-04-28 01:40:06;15,5;62,3
700;2022-04-28 01:45:06;15,4;62,3
701;2022-04-28 01:50:06;15,4;62,3
702;2022-04-28 01:55:06;15,4;62,3
703;2022-04-28 02:00:06;15,4;62,2
704;2022-04-28 02:05:06;15,4;62,2
705;2022-04-28 02:10:06;15,3;62,2
706;2022-04-28 02:15:06;15,3;62,7
707;2022-04-28 02:20:06;15,3;62,2
708;2022-04-28 02:25:06;15,3;62,2
709;2022-04-28 02:30:06;15,3;62,2
710;2022-04-28 02:35:06;15,3;62,2
711;2022-04-28 02:40:06;15,2;62,2
712;2022-04-28 02:45:06;15,2;62,2
713;2022-04-28 02:50:06;15,2;62,2
714;2022-04-28 02:55:06;15,2;62,2
715;2022-04-28 03:00:06;15,2;62,2
716;2022-04-28 03:05:06;15,2;62,2
717;2022-04-28 03:10:06;15,2;62,2
718;2022-04-28 03:15:06;15,1;62,2
719;2022-04-28 03:20:06;15;62,2
720;2022-04-28 03:25:06;15;62,2
721;2022-04-28 03:30:06;15;62,2
722;2022-04-28 03:35:06;15;62,2
723;2022-04-28 03:40:06;15;62,2
724;2022-04-28 03:45:06;14,9;62,2
725;2022-04-28 03:50:06;14,9;62,2
726;2022-04-28 03:55:06;14,9;62,2
727;2022-04-28 04:00:06;14,9;62,2
728;2022-04-28 04:05:06;14,8;62,2
729;2022-04-28 04:10:06;14,8;62,2
730;2022-04-28 04:15:06;14,8;62,2
731;2022-04-28 04:20:06;14,8;62,2
732;2022-04-28 04:25:06;14,7;62,2
733;2022-04-28 04:30:06;14,7;62,1
734;2022-04-28 04:35:06;14,7;62,1
735;2022-04-28 04:40:06;14,7;62,1
736;2022-04-28 04:45:06;14,7;62,1
737;2022-04-28 04:50:06;14,7;62,1
738;2022-04-28 04:55:06;14,6;62,1
739;2022-04-28 05:00:06;14,6;62,1
740;2022-04-28 05:05:06;14,6;62,1
741;2022-04-28 05:10:06;14,6;62,1
742;2022-04-28 05:15:06;14,6;62,1
743;2022-04-28 05:20:06;14,5;62,1
744;2022-04-28 05:25:06;14,5;62,1
745;2022-04-28 05:30:06;14,5;62,1
746;2022-04-28 05:35:06;14,5;62,1
747;2022-04-28 05:40:06;14,5;62,1
748;2022-04-28 05:45:06;14,5;62,1
749;2022-04-28 05:50:06;14,5;62,1
750;2022-04-28 05:55:06;14,5;62,1
751;2022-04-28 06:00:06;14,5;62,1
752;2022-04-28 06:05:06;14,5;62,1
753;2022-04-28 06:10:06;14,6;62,1
754;2022-04-28 06:15:06;14,6;61,7
755;2022-04-28 06:20:06;14,6;61,7
756;2022-04-28 06:25:06;14,6;61,7
757;2022-04-28 06:30:06;14,6;61,7
758;2022-04-28 06:35:06;14,6;61,7
759;2022-04-28 06:40:06;14,5;61,7
760;2022-04-28 06:45:06;14,5;61,6
761;2022-04-28 06:50:06;14,5;61,6
762;2022-04-28 06:55:06;14,5;61,6
763;2022-04-28 07:00:06;14,5;61,6
764;2022-04-28 07:05:06;14,4;61,6
765;2022-04-28 07:10:06;14,4;61,6
766;2022-04-28 07:15:06;14,4;61,6
767;2022-04-28 07:20:06;14,4;61,6
768;2022-04-28 07:25:06;14,4;61,6
769;2022-04-28 07:30:06;14,4;61,6
770;2022-04-28 07:35:06;14,3;61,6
771;2022-04-28 07:40:06;14,3;61,6
772;2022-04-28 07:45:06;14,4;61,6
773;2022-04-28 07:50:06;14,4;61,6
774;2022-04-28 07:55:06;14,4;61,6
775;2022-04-28 08:00:06;14,4;61,6
776;2022-04-28 08:05:06;14,5;61,6
777;2022-04-28 08:10:06;14,5;61,6
778;2022-04-28 08:15:06;14,6;61,7
779;2022-04-28 08:20:06;14,6;61,2
780;2022-04-28 08:25:06;14,7;61,2
781;2022-04-28 08:30:06;14,7;61,7
782;2022-04-28 08:35:06;14,7;61,2
783;2022-04-28 08:40:06;14,7;61,7
784;2022-04-28 08:45:06;14,8;61,7
785;2022-04-28 08:50:06;14,8;61,7
786;2022-04-28 08:55:06;14,9;61,7
787;2022-04-28 09:00:06;14,9;61,7
788;2022-04-28 09:05:06;15;61,7
789;2022-04-28 09:10:06;15;61,7
790;2022-04-28 09:15:06;15,1;61,3
791;2022-04-28 09:20:06;15,2;61,3
792;2022-04-28 09:25:06;15,2;61,3
793;2022-04-28 09:30:06;15,3;61,3
794;2022-04-28 09:35:06;15,3;61,3
795;2022-04-28 09:40:06;15,4;62,2
796;2022-04-28 09:45:06;15,4;61,8
797;2022-04-28 09:50:06;15,4;61,3
798;2022-04-28 09:55:06;15,5;61,8
799;2022-04-28 10:00:06;15,6;61,8
800;2022-04-28 10:05:06;15,7;61,8
801;2022-04-28 10:10:06;15,8;61,4
802;2022-04-28 10:15:06;15,9;60,9
803;2022-04-28 10:20:06;16;60,9
804;2022-04-28 10:25:06;16;60,5
805;2022-04-28 10:30:06;16;60,5
806;2022-04-28 10:35:06;16,1;60
807;2022-04-28 10:40:06;16,2;60,5
808;2022-04-28 10:45:06;16,3;60,1
809;2022-04-28 10:50:06;16,4;60,1
810;2022-04-28 10:55:06;16,4;60,1
811;2022-04-28 11:00:06;16,5;59,6
812;2022-04-28 11:05:06;16,6;59,6
813;2022-04-28 11:10:06;16,6;59,6
814;2022-04-28 11:15:06;16,7;59,6
815;2022-04-28 11:20:06;16,7;59,7
816;2022-04-28 11:25:06;16,7;59,7
817;2022-04-28 11:30:06;16,8;59,7
818;2022-04-28 11:35:06;16,8;59,7
819;2022-04-28 11:40:06;16,9;59,7
820;2022-04-28 11:45:06;16,9;59,7
821;2022-04-28 11:50:06;17;59,7
822;2022-04-28 11:55:06;17;59,7
823;2022-04-28 12:00:06;17,1;59,7
824;2022-04-28 12:05:06;17,2;59,2
825;2022-04-28 12:10:06;17,2;59,2
826;2022-04-28 12:15:06;17,3;59,2
827;2022-04-28 12:20:06;17,3;59,3
828;2022-04-28 12:25:06;17,4;59,3
829;2022-04-28 12:30:06;17,4;59,3
830;2022-04-28 12:35:06;17,5;58,8
831;2022-04-28 12:40:06;17,5;58,8
832;2022-04-28 12:45:06;17,6;58,8
833;2022-04-28 12:50:06;17,6;58,8
834;2022-04-28 12:55:06;17,7;58,4
835;2022-04-28 13:00:06;17,7;58,4
836;2022-04-28 13:05:06;17,8;58,4
837;2022-04-28 13:10:06;17,8;58,4
838;2022-04-28 13:15:06;17,9;58,4
839;2022-04-28 13:20:06;17,9;58,4
840;2022-04-28 13:25:06;17,9;58,4
841;2022-04-28 13:30:06;18;58,4
842;2022-04-28 13:35:06;18;58,4
843;2022-04-28 13:40:06;18;58,4
844;2022-04-28 13:45:06;18,1;58,4
845;2022-04-28 13:50:06;18,1;58,4
846;2022-04-28 13:55:06;18,2;58,4
847;2022-04-28 14:00:06;18,2;58,4
848;2022-04-28 14:05:06;18,2;58,5
849;2022-04-28 14:10:06;18,3;58,5
850;2022-04-28 14:15:06;18,3;58
851;2022-04-28 14:20:06;18,4;58
852;2022-04-28 14:25:06;18,4;58
853;2022-04-28 14:30:06;18,5;58
854;2022-04-28 14:35:06;18,5;58
855;2022-04-28 14:40:06;18,5;58
856;2022-04-28 14:45:06;18,6;58
857;2022-04-28 14:50:06;18,6;58
858;2022-04-28 14:55:06;18,6;58
859;2022-04-28 15:00:06;18,6;57,5
860;2022-04-28 15:05:06;18,6;57,5
861;2022-04-28 15:10:06;18,7;57,6
862;2022-04-28 15:15:06;18,7;57,6
863;2022-04-28 15:20:06;18,7;57,6
864;2022-04-28 15:25:06;18,8;57,6
865;2022-04-28 15:30:06;18,8;57,6
866;2022-04-28 15:35:06;18,8;57,6
867;2022-04-28 15:40:06;18,8;57,6
868;2022-04-28 15:45:06;18,9;57,6
869;2022-04-28 15:50:06;18,9;57,6
870;2022-04-28 15:55:06;18,9;57,6
871;2022-04-28 16:00:06;18,9;57,6
872;2022-04-28 16:05:06;19;57,6
873;2022-04-28 16:10:06;19;57,6
874;2022-04-28 16:15:06;19;57,6
875;2022-04-28 16:20:06;19;57,6
876;2022-04-28 16:25:06;19;57,6
877;2022-04-28 16:30:06;19;57,6
878;2022-04-28 16:35:06;19;57,6
879;2022-04-28 16:40:06;19;57,6
880;2022-04-28 16:45:06;19;57,6
881;2022-04-28 16:50:06;19;57,6
882;2022-04-28 16:55:06;19,1;57,6
883;2022-04-28 17:00:06;19,1;57,6
884;2022-04-28 17:05:06;19,1;57,6
885;2022-04-28 17:10:06;19,1;57,6
886;2022-04-28 17:15:06;19;57,6
887;2022-04-28 17:20:06;19;57,6
888;2022-04-28 17:25:06;19;57,6
889;2022-04-28 17:30:06;19;57,6
890;2022-04-28 17:35:06;19;57,6
891;2022-04-28 17:40:06;18,9;57,6
892;2022-04-28 17:45:06;18,9;58,1
893;2022-04-28 17:50:06;18,9;58,1
894;2022-04-28 17:55:06;18,8;58,1
895;2022-04-28 18:00:06;18,8;58,5
896;2022-04-28 18:05:06;18,8;58,1
897;2022-04-28 18:10:06;18,7;58
898;2022-04-28 18:15:06;18,7;58,5
899;2022-04-28 18:20:06;18,6;58,5
900;2022-04-28 18:25:06;18,6;58,5
901;2022-04-28 18:30:06;18,6;58,5
902;2022-04-28 18:35:06;18,5;59
903;2022-04-28 18:40:06;18,4;59
904;2022-04-28 18:45:06;18,4;58,9
905;2022-04-28 18:50:06;18,3;58,9
906;2022-04-28 18:55:06;18,2;58,9
907;2022-04-28 19:00:06;18,2;59,4
908;2022-04-28 19:05:06;18,1;59,4
909;2022-04-28 19:10:06;18;59,4
910;2022-04-28 19:15:06;18;59,4
911;2022-04-28 19:20:06;18;59,8
912;2022-04-28 19:25:06;17,9;59,8
913;2022-04-28 19:30:06;17,9;59,8
914;2022-04-28 19:35:06;17,8;60,3
915;2022-04-28 19:40:06;17,7;60,3
916;2022-04-28 19:45:06;17,7;60,3
917;2022-04-28 19:50:06;17,7;60,3
918;2022-04-28 19:55:06;17,6;60,3
919;2022-04-28 20:00:06;17,6;60,3
920;2022-04-28 20:05:06;17,6;60,3
921;2022-04-28 20:10:06;17,5;60,3
922;2022-04-28 20:15:06;17,5;60,7
923;2022-04-28 20:20:06;17,5;60,7
924;2022-04-28 20:25:06;17,5;60,7
925;2022-04-28 20:30:06;17,4;60,7
926;2022-04-28 20:35:06;17,4;60,7
927;2022-04-28 20:40:06;17,4;60,7
928;2022-04-28 20:45:06;17,4;60,7
929;2022-04-28 20:50:06;17,3;60,7
930;2022-04-28 20:55:06;17,3;60,7
931;2022-04-28 21:00:06;17,2;60,7
932;2022-04-28 21:05:06;17,2;61,1
933;2022-04-28 21:10:06;17,1;61,1
934;2022-04-28 21:15:06;17,1;61,1
935;2022-04-28 21:20:06;17;61,1
936;2022-04-28 21:25:06;17;61,1
937;2022-04-28 21:30:06;16,9;61,1
938;2022-04-28 21:35:06;16,9;61,1
939;2022-04-28 21:40:06;16,9;61,1
940;2022-04-28 21:45:06;16,9;61,1
941;2022-04-28 21:50:06;16,9;61,1
942;2022-04-28 21:55:06;16,8;61,1
943;2022-04-28 22:00:06;16,8;61,1
944;2022-04-28 22:05:06;16,8;61,1
945;2022-04-28 22:10:06;16,7;61,1
946;2022-04-28 22:15:06;16,7;61,5
947;2022-04-28 22:20:06;16,7;61,5
948;2022-04-28 22:25:06;16,7;61,5
949;2022-04-28 22:30:06;16,7;61,5
950;2022-04-28 22:35:06;16,6;61,5
951;2022-04-28 22:40:06;16,6;61,5
952;2022-04-28 22:45:06;16,5;61,5
953;2022-04-28 22:50:06;16,5;61,5
954;2022-04-28 22:55:06;16,5;61,5
955;2022-04-28 23:00:06;16,4;62
956;2022-04-28 23:05:06;16,4;62
957;2022-04-28 23:10:06;16,4;62
958;2022-04-28 23:15:06;16,4;61,9
959;2022-04-28 23:20:06;16,3;61,9
960;2022-04-28 23:25:06;16,3;61,9
961;2022-04-28 23:30:06;16,2;61,9
962;2022-04-28 23:35:06;16,2;61,9
963;2022-04-28 23:40:06;16,2;61,9
964;2022-04-28 23:45:06;16,2;61,9
965;2022-04-28 23:50:06;16,1;61,9
966;2022-04-28 23:55:06;16,1;61,9
967;2022-04-29 00:00:06;16,1;61,9
968;2022-04-29 00:05:06;16,1;61,9
969;2022-04-29 00:10:06;16;61,9
970;2022-04-29 00:15:06;16;61,9
971;2022-04-29 00:20:06;16;61,9
972;2022-04-29 00:25:06;16;61,9
973;2022-04-29 00:30:06;16;61,9
974;2022-04-29 00:35:06;16;61,9
975;2022-04-29 00:40:06;16;61,9
976;2022-04-29 00:45:06;16;61,9
977;2022-04-29 00:50:06;16;61,9
978;2022-04-29 00:55:06;15,9;61,9
979;2022-04-29 01:00:06;15,9;61,9
980;2022-04-29 01:05:06;15,9;61,9
981;2022-04-29 01:10:06;15,9;61,9
982;2022-04-29 01:15:06;15,9;61,9
983;2022-04-29 01:20:06;15,9;61,9
984;2022-04-29 01:25:06;15,8;61,9
985;2022-04-29 01:30:06;15,8;61,9
986;2022-04-29 01:35:06;15,7;62,3
987;2022-04-29 01:40:06;15,7;62,3
988;2022-04-29 01:45:06;15,7;62,3
989;2022-04-29 01:50:06;15,7;62,3
990;2022-04-29 01:55:06;15,6;62,3
991;2022-04-29 02:00:06;15,6;62,3
992;2022-04-29 02:05:06;15,6;62,3
993;2022-04-29 02:10:06;15,6;62,3
994;2022-04-29 02:15:06;15,6;62,3
995;2022-04-29 02:20:06;15,6;62,3
996;2022-04-29 02:25:06;15,6;62,3
997;2022-04-29 02:30:06;15,6;62,3
998;2022-04-29 02:35:06;15,5;62,3
999;2022-04-29 02:40:06;15,5;62,3
1000;2022-04-29 02:45:06;15,6;62,3
1001;2022-04-29 02:50:06;15,5;62,3
1002;2022-04-29 02:55:06;15,5;62,3
1003;2022-04-29 03:00:06;15,5;62,3
1004;2022-04-29 03:05:06;15,5;62,3
1005;2022-04-29 03:10:06;15,5;62,3
1006;2022-04-29 03:15:06;15,5;62,3
1007;2022-04-29 03:20:06;15,5;62,3
1008;2022-04-29 03:25:06;15,5;62,3
1009;2022-04-29 03:30:06;15,4;62,3
1010;2022-04-29 03:35:06;15,4;62,3
1011;2022-04-29 03:40:06;15,4;62,3
1012;2022-04-29 03:45:06;15,4;62,2
1013;2022-04-29 03:50:06;15,3;62,2
1014;2022-04-29 03:55:06;15,3;62,7
1015;2022-04-29 04:00:06;15,3;62,7
1016;2022-04-29 04:05:06;15,3;62,2
1017;2022-04-29 04:10:06;15,2;62,7
1018;2022-04-29 04:15:06;15,2;62,7
1019;2022-04-29 04:20:06;15,2;62,7
1020;2022-04-29 04:25:06;15,1;62,7
1021;2022-04-29 04:30:06;15,1;62,7
1022;2022-04-29 04:35:06;15,1;62,7
1023;2022-04-29 04:40:06;15,1;62,7
1024;2022-04-29 04:45:06;15;62,7
1025;2022-04-29 04:50:06;15;62,7
1026;2022-04-29 04:55:06;15;62,7
1027;2022-04-29 05:00:06;15;62,6
1028;2022-04-29 05:05:06;14,9;62,6
1029;2022-04-29 05:10:06;14,9;62,6
1030;2022-04-29 05:15:06;14,9;62,6
1031;2022-04-29 05:20:06;14,8;62,6
1032;2022-04-29 05:25:06;14,8;62,6
1033;2022-04-29 05:30:06;14,8;62,6
1034;2022-04-29 05:35:06;14,8;62,6
1035;2022-04-29 05:40:06;14,8;62,6
1036;2022-04-29 05:45:06;14,8;62,6
1037;2022-04-29 05:50:06;14,8;62,6
1038;2022-04-29 05:55:06;14,8;62,6
1039;2022-04-29 06:00:06;14,7;62,6
1040;2022-04-29 06:05:06;14,7;62,6
1041;2022-04-29 06:10:06;14,7;62,2
1042;2022-04-29 06:15:06;14,7;62,2
1043;2022-04-29 06:20:06;14,7;62,2
1044;2022-04-29 06:25:06;14,7;62,2
1045;2022-04-29 06:30:06;14,7;62,2
1046;2022-04-29 06:35:06;14,7;62,2
1047;2022-04-29 06:40:06;14,7;62,2
1048;2022-04-29 06:45:06;14,7;62,2
1049;2022-04-29 06:50:06;14,7;62,1
1050;2022-04-29 06:55:06;14,7;62,1
1051;2022-04-29 07:00:06;14,7;62,1
1052;2022-04-29 07:05:06;14,7;62,1
1053;2022-04-29 07:10:06;14,7;62,1
1054;2022-04-29 07:15:06;14,7;62,1
1055;2022-04-29 07:20:06;14,7;62,1
1056;2022-04-29 07:25:06;14,7;62,1
1057;2022-04-29 07:30:06;14,7;62,1
1058;2022-04-29 07:35:06;14,7;62,1
1059;2022-04-29 07:40:06;14,7;62,1
1060;2022-04-29 07:45:06;14,6;62,1
1061;2022-04-29 07:50:06;14,6;62,1
1062;2022-04-29 07:55:06;14,6;62,1
1063;2022-04-29 08:00:06;14,6;62,1
1064;2022-04-29 08:05:06;14,7;62,1
1065;2022-04-29 08:10:06;14,8;61,7
1066;2022-04-29 08:15:06;14,9;61,7
1067;2022-04-29 08:20:06;15;61,7
1068;2022-04-29 08:25:06;15,1;61,3
1069;2022-04-29 08:30:06;15,3;61,3
1070;2022-04-29 08:35:06;15,3;60,8
1071;2022-04-29 08:40:06;15,4;60,9
1072;2022-04-29 08:45:06;15,4;60,9
1073;2022-04-29 08:50:06;15,5;60,4
1074;2022-04-29 08:55:06;15,6;60,4
1075;2022-04-29 09:00:06;15,7;60
1076;2022-04-29 09:05:06;15,8;60
1077;2022-04-29 09:10:06;15,9;60
1078;2022-04-29 09:15:06;16;59,5
1079;2022-04-29 09:20:06;16;59,5
1080;2022-04-29 09:25:06;16,1;59,6
1081;2022-04-29 09:30:06;16,2;59,1
1082;2022-04-29 09:35:06;16,2;59,1
1083;2022-04-29 09:40:06;16,3;59,1
1084;2022-04-29 09:45:06;16,4;59,1
1085;2022-04-29 09:50:06;16,5;58,7
1086;2022-04-29 09:55:06;16,5;58,7
1087;2022-04-29 10:00:06;16,6;58,7
1088;2022-04-29 10:05:06;16,7;58,2
1089;2022-04-29 10:10:06;16,7;58,2
1090;2022-04-29 10:15:06;16,7;58,2
1091;2022-04-29 10:20:06;16,8;58,2
1092;2022-04-29 10:25:06;16,8;58,2
1093;2022-04-29 10:30:06;16,9;58,2
1094;2022-04-29 10:35:06;16,9;58,3
1095;2022-04-29 10:40:06;17;58,3
1096;2022-04-29 10:45:06;17;58,3
1097;2022-04-29 10:50:06;17,1;58,3
1098;2022-04-29 10:55:06;17,1;57,8
1099;2022-04-29 11:00:06;17,2;57,8
1100;2022-04-29 11:05:06;17,2;57,8
1101;2022-04-29 11:10:06;17,3;57,8
1102;2022-04-29 11:15:06;17,3;57,3
1103;2022-04-29 11:20:06;17,4;57,4
1104;2022-04-29 11:25:06;17,4;57,4
1105;2022-04-29 11:30:06;17,5;57,4
1106;2022-04-29 11:35:06;17,5;57,4
1107;2022-04-29 11:40:06;17,5;57,4
1108;2022-04-29 11:45:06;17,6;57,4
1109;2022-04-29 11:50:06;17,7;57,4
1110;2022-04-29 11:55:06;17,7;57,4
1111;2022-04-29 12:00:06;17,8;56,9
1112;2022-04-29 12:05:06;17,8;56,9
1113;2022-04-29 12:10:06;17,9;56,9
1114;2022-04-29 12:15:06;18;57
1115;2022-04-29 12:20:06;18;57
1116;2022-04-29 12:25:06;18;57
1117;2022-04-29 12:30:06;18,1;57
1118;2022-04-29 12:35:06;18,1;56,5
1119;2022-04-29 12:40:06;18,2;56,5
1120;2022-04-29 12:45:06;18,3;56,5
1121;2022-04-29 12:50:06;18,3;56,5
1122;2022-04-29 12:55:06;18,4;56,5
1123;2022-04-29 13:00:06;18,4;56,5
1124;2022-04-29 13:05:06;18,5;56,5
1125;2022-04-29 13:10:06;18,5;56,6
1126;2022-04-29 13:15:06;18,6;56,6
1127;2022-04-29 13:20:06;18,6;56,6
1128;2022-04-29 13:25:06;18,6;56,6
1129;2022-04-29 13:30:06;18,6;56,6
1130;2022-04-29 13:35:06;18,7;56,6
1131;2022-04-29 13:40:06;18,8;56,1
1132;2022-04-29 13:45:06;18,8;56,6
1133;2022-04-29 13:50:06;18,9;56,1
1134;2022-04-29 13:55:06;18,9;56,1
1135;2022-04-29 14:00:06;19;56,1
1136;2022-04-29 14:05:06;19;56,1
1137;2022-04-29 14:10:06;19,1;56,1
1138;2022-04-29 14:15:06;19,1;56,2
1139;2022-04-29 14:20:06;19,2;55,7
1140;2022-04-29 14:25:06;19,2;55,7
1141;2022-04-29 14:30:06;19,2;55,7
1142;2022-04-29 14:35:06;19,3;55,7
1143;2022-04-29 14:40:06;19,3;55,7
1144;2022-04-29 14:45:06;19,3;55,7
1145;2022-04-29 14:50:06;19,4;55,7
1146;2022-04-29 14:55:06;19,4;55,7
1147;2022-04-29 15:00:06;19,5;55,2
1148;2022-04-29 15:05:06;19,5;55,7
1149;2022-04-29 15:10:06;19,5;55,2
1150;2022-04-29 15:15:06;19,6;55,2
1151;2022-04-29 15:20:06;19,6;55,2
1152;2022-04-29 15:25:06;19,7;54,8
1153;2022-04-29 15:30:06;19,7;54,8
1154;2022-04-29 15:35:06;19,7;54,8
1155;2022-04-29 15:40:06;19,7;54,8
1156;2022-04-29 15:45:06;19,8;54,8
1157;2022-04-29 15:50:06;19,8;54,8
1158;2022-04-29 15:55:06;19,8;54,3
1159;2022-04-29 16:00:06;19,8;54,3
1160;2022-04-29 16:05:06;19,8;54,3
1161;2022-04-29 16:10:06;19,8;53,8
1162;2022-04-29 16:15:06;19,9;53,8
1163;2022-04-29 16:20:06;19,9;53,8
1164;2022-04-29 16:25:06;19,9;53,8
1165;2022-04-29 16:30:06;19,9;53,8
1166;2022-04-29 16:35:06;19,9;53,8
1167;2022-04-29 16:40:06;19,9;53,8
1168;2022-04-29 16:45:06;20;53,8
1169;2022-04-29 16:50:06;19,9;53,8
1170;2022-04-29 16:55:06;19,9;53,8
1171;2022-04-29 17:00:06;19,9;53,8
1172;2022-04-29 17:05:06;19,9;53,8
1173;2022-04-29 17:10:06;19,9;53,8
1174;2022-04-29 17:15:06;19,9;53,8
1175;2022-04-29 17:20:06;19,9;53,8
1176;2022-04-29 17:25:06;19,8;53,8
1177;2022-04-29 17:30:06;19,8;53,8
1178;2022-04-29 17:35:06;19,8;54,3
1179;2022-04-29 17:40:06;19,8;54,3
1180;2022-04-29 17:45:06;19,8;54,3
1181;2022-04-29 17:50:06;19,7;54,8
1182;2022-04-29 17:55:06;19,7;54,3
1183;2022-04-29 18:00:06;19,6;54,3
1184;2022-04-29 18:05:06;19,6;54,3
1185;2022-04-29 18:10:06;19,5;54,3
1186;2022-04-29 18:15:06;19,5;54,2
1187;2022-04-29 18:20:06;19,4;54,7
1188;2022-04-29 18:25:06;19,4;54,7
1189;2022-04-29 18:30:06;19,3;54,7
1190;2022-04-29 18:35:06;19,3;54,7
1191;2022-04-29 18:40:06;19,2;54,7
1192;2022-04-29 18:45:06;19,2;55,2
1193;2022-04-29 18:50:06;19,2;55,2
1194;2022-04-29 18:55:06;19,1;55,2
1195;2022-04-29 19:00:06;19;55,2
1196;2022-04-29 19:05:06;19;55,6
1197;2022-04-29 19:10:06;18,9;55,6
1198;2022-04-29 19:15:06;18,8;55,6
1199;2022-04-29 19:20:06;18,8;55,6
1200;2022-04-29 19:25:06;18,7;55,6
1201;2022-04-29 19:30:06;18,6;55,6
1202;2022-04-29 19:35:06;18,6;56,1
1203;2022-04-29 19:40:06;18,6;56,1
1204;2022-04-29 19:45:06;18,6;56,1
1205;2022-04-29 19:50:06;18,5;56,1
1206;2022-04-29 19:55:06;18,5;56,1
1207;2022-04-29 20:00:06;18,4;56,1
1208;2022-04-29 20:05:06;18,4;56,1
1209;2022-04-29 20:10:06;18,3;56
