RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
595;2022-03-05 14:52:03;20.3;47.8
596;2022-03-05 14:57:03;20.3;48.3
597;2022-03-05 15:02:03;20.3;47.8
598;2022-03-05 15:07:03;20.3;47.8
599;2022-03-05 15:12:03;20.3;47.8
600;2022-03-05 15:17:03;20.3;47.8
601;2022-03-05 15:22:03;20.2;47.8
602;2022-03-05 15:27:03;20.3;47.8
603;2022-03-05 15:32:03;20.2;47.8
604;2022-03-05 15:37:03;20.1;47.3
605;2022-03-05 15:42:03;20.1;47.3
606;2022-03-05 15:47:03;20.1;46.8
607;2022-03-05 15:52:03;20;46.8
608;2022-03-05 15:57:03;20;46.8
609;2022-03-05 16:02:03;20;46.2
610;2022-03-05 16:07:03;20;46.2
611;2022-03-05 16:12:03;20;46.2
612;2022-03-05 16:17:03;19.9;46.2
613;2022-03-05 16:22:03;19.9;45.7
614;2022-03-05 16:27:03;19.9;45.7
615;2022-03-05 16:32:03;19.9;45.7
616;2022-03-05 16:37:03;19.9;45.7
617;2022-03-05 16:42:03;19.9;45.7
618;2022-03-05 16:47:03;19.8;45.7
619;2022-03-05 16:52:03;19.8;45.7
620;2022-03-05 16:57:03;19.8;45.7
621;2022-03-05 17:02:03;19.8;45.7
622;2022-03-05 17:07:03;19.8;45.7
623;2022-03-05 17:12:03;19.8;45.7
624;2022-03-05 17:17:03;19.8;45.7
625;2022-03-05 17:22:03;19.8;45.7
626;2022-03-05 17:27:03;19.8;45.2
627;2022-03-05 17:32:03;19.8;45.2
628;2022-03-05 17:37:03;19.8;45.2
629;2022-03-05 17:42:03;19.8;45.2
630;2022-03-05 17:47:03;19.8;45.2
631;2022-03-05 17:52:03;19.8;45.2
632;2022-03-05 17:57:03;19.8;45.2
633;2022-03-05 18:02:03;19.7;44.6
634;2022-03-05 18:07:03;19.7;44.6
635;2022-03-05 18:12:03;19.7;44.6
636;2022-03-05 18:17:03;19.7;44.6
637;2022-03-05 18:22:03;19.7;44.6
638;2022-03-05 18:27:03;19.8;45.7
639;2022-03-05 18:32:03;19.7;45.7
640;2022-03-05 18:37:03;19.8;45.7
641;2022-03-05 18:42:03;19.8;45.7
642;2022-03-05 18:47:03;19.8;45.7
643;2022-03-05 18:52:03;19.8;46.2
644;2022-03-05 18:57:03;19.8;45.7
645;2022-03-05 19:02:03;19.8;46.2
646;2022-03-05 19:07:03;19.8;46.2
647;2022-03-05 19:12:03;19.8;46.2
648;2022-03-05 19:17:03;19.8;45.7
649;2022-03-05 19:22:03;19.8;46.2
650;2022-03-05 19:27:03;19.8;46.7
651;2022-03-05 19:32:03;19.8;47.3
652;2022-03-05 19:37:03;19.8;46.7
653;2022-03-05 19:42:03;19.8;47.3
654;2022-03-05 19:47:03;19.8;47.3
655;2022-03-05 19:52:03;19.8;46.7
656;2022-03-05 19:57:03;19.8;46.7
657;2022-03-05 20:02:03;19.8;46.7
658;2022-03-05 20:07:03;19.8;47.3
659;2022-03-05 20:12:03;19.8;46.7
660;2022-03-05 20:17:03;19.8;47.8
661;2022-03-05 20:22:03;19.8;47.8
662;2022-03-05 20:27:03;19.9;48.3
663;2022-03-05 20:32:03;19.9;48.3
664;2022-03-05 20:37:03;19.9;48.3
665;2022-03-05 20:42:03;19.9;47.8
666;2022-03-05 20:47:03;19.9;47.8
667;2022-03-05 20:52:03;19.9;48.8
668;2022-03-05 20:57:03;20;48.8
669;2022-03-05 21:02:03;20;48.8
670;2022-03-05 21:07:03;20;48.8
671;2022-03-05 21:12:03;20.1;48.8
672;2022-03-05 21:17:03;20.1;48.8
673;2022-03-05 21:22:03;20.1;48.8
674;2022-03-05 21:27:03;20.1;49.3
675;2022-03-05 21:32:03;20.2;49.3
676;2022-03-05 21:37:03;20.2;49.3
677;2022-03-05 21:42:03;20.2;49.4
678;2022-03-05 21:47:03;20.2;49.4
679;2022-03-05 21:52:03;20.3;49.4
680;2022-03-05 21:57:03;20.3;49.4
681;2022-03-05 22:02:03;20.3;49.4
682;2022-03-05 22:07:03;20.3;49.4
683;2022-03-05 22:12:03;20.3;49.4
684;2022-03-05 22:17:03;20.3;49.4
685;2022-03-05 22:22:03;20.3;49.4
686;2022-03-05 22:27:03;20.3;49.4
687;2022-03-05 22:32:03;20.3;49.4
688;2022-03-05 22:37:03;20.3;49.4
689;2022-03-05 22:42:03;20.4;49.4
690;2022-03-05 22:47:03;20.4;49.4
691;2022-03-05 22:52:03;20.4;48.9
692;2022-03-05 22:57:03;20.4;48.9
693;2022-03-05 23:02:03;20.4;48.9
694;2022-03-05 23:07:03;20.4;48.9
695;2022-03-05 23:12:03;20.5;48.9
696;2022-03-05 23:17:03;20.5;48.9
697;2022-03-05 23:22:03;20.5;48.9
698;2022-03-05 23:27:03;20.5;48.9
699;2022-03-05 23:32:03;20.5;48.9
700;2022-03-05 23:37:03;20.5;48.9
701;2022-03-05 23:42:03;20.5;48.9
702;2022-03-05 23:47:03;20.5;48.9
703;2022-03-05 23:52:03;20.5;48.9
704;2022-03-05 23:57:03;20.5;48.9
705;2022-03-06 00:02:03;20.6;48.9
706;2022-03-06 00:07:03;20.6;48.9
707;2022-03-06 00:12:03;20.6;48.9
708;2022-03-06 00:17:03;20.6;48.9
709;2022-03-06 00:22:03;20.6;48.9
710;2022-03-06 00:27:03;20.6;48.9
711;2022-03-06 00:32:03;20.6;48.9
712;2022-03-06 00:37:03;20.6;48.9
713;2022-03-06 00:42:03;20.6;48.4
714;2022-03-06 00:47:03;20.6;48.4
715;2022-03-06 00:52:03;20.6;48.4
716;2022-03-06 00:57:03;20.6;48.4
717;2022-03-06 01:02:03;20.6;48.4
718;2022-03-06 01:07:03;20.7;48.4
719;2022-03-06 01:12:03;20.7;48.4
720;2022-03-06 01:17:03;20.7;48.4
721;2022-03-06 01:22:03;20.7;48.4
722;2022-03-06 01:27:03;20.7;48.4
723;2022-03-06 01:32:03;20.7;47.9
724;2022-03-06 01:37:03;20.7;48.4
725;2022-03-06 01:42:03;20.7;47.9
726;2022-03-06 01:47:03;20.7;47.9
727;2022-03-06 01:52:03;20.7;47.9
728;2022-03-06 01:57:03;20.7;47.9
729;2022-03-06 02:02:03;20.7;47.9
730;2022-03-06 02:07:03;20.7;47.9
731;2022-03-06 02:12:03;20.7;47.9
732;2022-03-06 02:17:03;20.7;47.9
733;2022-03-06 02:22:03;20.7;47.9
734;2022-03-06 02:27:03;20.7;47.9
735;2022-03-06 02:32:03;20.7;47.9
736;2022-03-06 02:37:03;20.7;47.9
737;2022-03-06 02:42:03;20.7;47.9
738;2022-03-06 02:47:03;20.7;47.9
739;2022-03-06 02:52:03;20.7;47.9
740;2022-03-06 02:57:03;20.7;47.9
741;2022-03-06 03:02:03;20.7;47.9
742;2022-03-06 03:07:03;20.7;47.9
743;2022-03-06 03:12:03;20.7;47.9
744;2022-03-06 03:17:03;20.7;47.9
745;2022-03-06 03:22:03;20.7;47.9
746;2022-03-06 03:27:03;20.7;47.9
747;2022-03-06 03:32:03;20.7;47.9
748;2022-03-06 03:37:03;20.7;47.9
749;2022-03-06 03:42:03;20.7;47.9
750;2022-03-06 03:47:03;20.7;47.9
751;2022-03-06 03:52:03;20.7;47.9
752;2022-03-06 03:57:03;20.7;47.9
753;2022-03-06 04:02:03;20.7;47.9
754;2022-03-06 04:07:03;20.7;47.9
755;2022-03-06 04:12:03;20.7;47.4
756;2022-03-06 04:17:03;20.7;47.4
757;2022-03-06 04:22:03;20.7;47.4
758;2022-03-06 04:27:03;20.7;47.4
759;2022-03-06 04:32:03;20.7;47.4
760;2022-03-06 04:37:03;20.7;47.4
761;2022-03-06 04:42:03;20.7;47.4
762;2022-03-06 04:47:03;20.7;47.4
763;2022-03-06 04:52:03;20.7;47.4
764;2022-03-06 04:57:03;20.7;47.4
765;2022-03-06 05:02:03;20.7;47.4
766;2022-03-06 05:07:03;20.7;47.4
767;2022-03-06 05:12:03;20.7;47.4
768;2022-03-06 05:17:03;20.7;47.4
769;2022-03-06 05:22:03;20.7;47.4
770;2022-03-06 05:27:03;20.7;47.4
771;2022-03-06 05:32:03;20.7;47.4
772;2022-03-06 05:37:03;20.7;47.4
773;2022-03-06 05:42:03;20.7;47.4
774;2022-03-06 05:47:03;20.7;47.4
775;2022-03-06 05:52:03;20.7;47.4
776;2022-03-06 05:57:03;20.7;47.4
777;2022-03-06 06:02:03;20.7;47.4
778;2022-03-06 06:07:03;20.7;47.4
779;2022-03-06 06:12:03;20.7;47.4
780;2022-03-06 06:17:03;20.7;47.4
781;2022-03-06 06:22:03;20.7;47.4
782;2022-03-06 06:27:03;20.6;47.4
783;2022-03-06 06:32:03;20.6;47.4
784;2022-03-06 06:37:03;20.6;47.4
785;2022-03-06 06:42:03;20.6;47.4
786;2022-03-06 06:47:03;20.6;47.4
787;2022-03-06 06:52:03;20.6;47.4
788;2022-03-06 06:57:03;20.6;47.4
789;2022-03-06 07:02:03;20.6;47.3
790;2022-03-06 07:07:03;20.6;47.3
791;2022-03-06 07:12:03;20.6;47.3
792;2022-03-06 07:17:03;20.6;47.3
793;2022-03-06 07:22:03;20.6;47.3
794;2022-03-06 07:27:03;20.6;47.3
795;2022-03-06 07:32:03;20.6;47.3
796;2022-03-06 07:37:03;20.6;47.3
797;2022-03-06 07:42:03;20.6;47.3
798;2022-03-06 07:47:03;20.6;46.8
799;2022-03-06 07:52:03;20.6;47.3
800;2022-03-06 07:57:03;20.6;47.3
801;2022-03-06 08:02:03;20.6;46.8
802;2022-03-06 08:07:03;20.6;47.3
803;2022-03-06 08:12:03;20.6;47.3
804;2022-03-06 08:17:03;20.5;46.8
805;2022-03-06 08:22:03;20.5;46.8
806;2022-03-06 08:27:03;20.5;47.3
807;2022-03-06 08:32:03;20.5;47.3
808;2022-03-06 08:37:03;20.5;47.3
809;2022-03-06 08:42:03;20.5;47.3
810;2022-03-06 08:47:03;20.5;47.3
811;2022-03-06 08:52:03;20.5;47.3
812;2022-03-06 08:57:03;20.5;47.3
813;2022-03-06 09:02:03;20.5;47.3
814;2022-03-06 09:07:03;20.5;47.3
815;2022-03-06 09:12:03;20.5;47.3
816;2022-03-06 09:17:03;20.5;47.3
817;2022-03-06 09:22:03;20.5;47.3
818;2022-03-06 09:27:03;20.5;47.3
819;2022-03-06 09:32:03;20.5;47.3
820;2022-03-06 09:37:03;20.5;47.3
821;2022-03-06 09:42:03;20.5;47.3
822;2022-03-06 09:47:03;20.5;47.3
823;2022-03-06 09:52:03;20.5;47.3
824;2022-03-06 09:57:03;20.5;47.3
825;2022-03-06 10:02:03;20.5;47.3
826;2022-03-06 10:07:03;20.5;47.3
827;2022-03-06 10:12:03;20.5;47.9
828;2022-03-06 10:17:03;20.5;47.8
829;2022-03-06 10:22:03;20.5;47.9
830;2022-03-06 10:27:03;20.5;47.9
831;2022-03-06 10:32:03;20.5;47.9
832;2022-03-06 10:37:03;20.5;47.8
833;2022-03-06 10:42:03;20.5;47.9
834;2022-03-06 10:47:03;20.5;47.9
835;2022-03-06 10:52:03;20.5;47.8
836;2022-03-06 10:57:03;20.5;47.9
837;2022-03-06 11:02:03;20.5;47.9
838;2022-03-06 11:07:03;20.5;47.8
839;2022-03-06 11:12:03;20.5;47.9
840;2022-03-06 11:17:03;20.5;47.9
841;2022-03-06 11:22:03;20.5;47.9
842;2022-03-06 11:27:03;20.5;47.9
843;2022-03-06 11:32:03;20.5;48.4
844;2022-03-06 11:37:03;20.5;48.4
845;2022-03-06 11:42:03;20.5;48.4
846;2022-03-06 11:47:03;20.5;48.4
847;2022-03-06 11:52:03;20.5;48.4
848;2022-03-06 11:57:03;20.5;48.9
849;2022-03-06 12:02:03;20.5;48.9
850;2022-03-06 12:07:03;20.6;48.9
851;2022-03-06 12:12:03;20.6;48.9
852;2022-03-06 12:17:03;20.6;48.9
853;2022-03-06 12:22:03;20.6;48.9
854;2022-03-06 12:27:03;20.6;48.9
855;2022-03-06 12:32:03;20.6;48.9
856;2022-03-06 12:37:03;20.6;48.9
857;2022-03-06 12:42:03;20.6;48.4
858;2022-03-06 12:47:03;20.6;48.4
859;2022-03-06 12:52:03;20.6;48.4
860;2022-03-06 12:57:03;20.6;48.4
861;2022-03-06 13:02:03;20.6;48.4
862;2022-03-06 13:07:03;20.6;48.4
863;2022-03-06 13:12:03;20.5;47.9
864;2022-03-06 13:17:03;20.5;48.4
865;2022-03-06 13:22:03;20.5;48.4
866;2022-03-06 13:27:03;20.5;47.9
867;2022-03-06 13:32:03;20.5;48.4
868;2022-03-06 13:37:03;20.5;47.9
869;2022-03-06 13:42:03;20.5;48.4
870;2022-03-06 13:47:03;20.5;48.4
871;2022-03-06 13:52:03;20.5;47.9
872;2022-03-06 13:57:03;20.5;47.8
873;2022-03-06 14:02:03;20.5;48.4
874;2022-03-06 14:07:03;20.5;47.8
875;2022-03-06 14:12:03;20.5;48.4
876;2022-03-06 14:17:03;20.5;47.9
877;2022-03-06 14:22:03;20.5;47.8
878;2022-03-06 14:27:03;20.5;48.4
879;2022-03-06 14:32:03;20.5;47.8
880;2022-03-06 14:37:03;20.5;47.8
881;2022-03-06 14:42:03;20.5;48.4
882;2022-03-06 14:47:03;20.5;47.8
883;2022-03-06 14:52:03;20.5;48.4
884;2022-03-06 14:57:03;20.5;47.8
885;2022-03-06 15:02:03;20.4;47.8
886;2022-03-06 15:07:03;20.5;48.4
887;2022-03-06 15:12:03;20.4;47.8
888;2022-03-06 15:17:03;20.4;48.4
889;2022-03-06 15:22:03;20.4;47.8
890;2022-03-06 15:27:03;20.4;47.8
891;2022-03-06 15:32:03;20.4;47.8
892;2022-03-06 15:37:03;20.4;47.8
893;2022-03-06 15:42:03;20.4;47.8
894;2022-03-06 15:47:03;20.4;48.4
895;2022-03-06 15:52:03;20.4;47.8
896;2022-03-06 15:57:03;20.4;47.8
897;2022-03-06 16:02:03;20.4;47.8
898;2022-03-06 16:07:03;20.4;47.8
899;2022-03-06 16:12:03;20.4;48.4
900;2022-03-06 16:17:03;20.4;47.8
901;2022-03-06 16:22:03;20.4;47.8
902;2022-03-06 16:27:03;20.4;48.4
903;2022-03-06 16:32:03;20.4;47.8
904;2022-03-06 16:37:03;20.4;47.8
905;2022-03-06 16:42:03;20.4;48.4
906;2022-03-06 16:47:03;20.4;47.8
907;2022-03-06 16:52:03;20.4;47.8
908;2022-03-06 16:57:03;20.4;47.8
909;2022-03-06 17:02:03;20.4;47.8
910;2022-03-06 17:07:03;20.4;48.4
911;2022-03-06 17:12:03;20.4;47.8
912;2022-03-06 17:17:03;20.4;47.8
913;2022-03-06 17:22:03;20.4;48.4
914;2022-03-06 17:27:03;20.4;47.8
915;2022-03-06 17:32:03;20.4;48.4
916;2022-03-06 17:37:03;20.4;47.8
917;2022-03-06 17:42:03;20.4;47.8
918;2022-03-06 17:47:03;20.4;48.4
919;2022-03-06 17:52:03;20.4;47.8
920;2022-03-06 17:57:03;20.4;47.8
921;2022-03-06 18:02:03;20.4;48.3
922;2022-03-06 18:07:03;20.4;48.4
923;2022-03-06 18:12:03;20.4;48.4
924;2022-03-06 18:17:03;20.4;48.9
925;2022-03-06 18:22:03;20.4;47.8
926;2022-03-06 18:27:03;20.4;48.4
927;2022-03-06 18:32:03;20.4;48.9
928;2022-03-06 18:37:03;20.4;48.4
929;2022-03-06 18:42:03;20.4;48.4
930;2022-03-06 18:47:03;20.4;48.4
931;2022-03-06 18:52:03;20.4;48.4
932;2022-03-06 18:57:03;20.4;48.4
933;2022-03-06 19:02:03;20.5;48.9
934;2022-03-06 19:07:03;20.5;48.9
935;2022-03-06 19:12:03;20.5;48.4
936;2022-03-06 19:17:03;20.5;48.4
937;2022-03-06 19:22:03;20.5;48.9
938;2022-03-06 19:27:03;20.5;48.9
939;2022-03-06 19:32:03;20.5;47.9
940;2022-03-06 19:37:03;20.5;48.4
941;2022-03-06 19:42:03;20.5;48.9
942;2022-03-06 19:47:03;20.5;48.9
943;2022-03-06 19:52:03;20.5;48.9
944;2022-03-06 19:57:03;20.6;48.9
945;2022-03-06 20:02:03;20.6;48.9
946;2022-03-06 20:07:03;20.6;48.9
947;2022-03-06 20:12:03;20.6;48.9
948;2022-03-06 20:17:03;20.6;48.9
949;2022-03-06 20:22:03;20.6;48.9
950;2022-03-06 20:27:03;20.6;48.9
951;2022-03-06 20:32:03;20.6;48.9
952;2022-03-06 20:37:03;20.6;48.9
953;2022-03-06 20:42:03;20.6;48.9
954;2022-03-06 20:47:03;20.6;48.9
955;2022-03-06 20:52:03;20.7;48.9
956;2022-03-06 20:57:03;20.7;48.9
957;2022-03-06 21:02:03;20.7;48.9
958;2022-03-06 21:07:03;20.7;48.9
959;2022-03-06 21:12:03;20.7;48.9
960;2022-03-06 21:17:03;20.7;48.4
961;2022-03-06 21:22:03;20.7;48.4
962;2022-03-06 21:27:03;20.7;48.9
963;2022-03-06 21:32:03;20.7;48.4
964;2022-03-06 21:37:03;20.7;48.4
965;2022-03-06 21:42:03;20.7;48.4
966;2022-03-06 21:47:03;20.7;48.4
967;2022-03-06 21:52:03;20.7;48.4
968;2022-03-06 21:57:03;20.7;48.4
969;2022-03-06 22:02:03;20.7;48.4
970;2022-03-06 22:07:03;20.7;48.4
971;2022-03-06 22:12:03;20.7;48.4
972;2022-03-06 22:17:03;20.7;48.4
973;2022-03-06 22:22:03;20.7;48.4
974;2022-03-06 22:27:03;20.7;47.9
975;2022-03-06 22:32:03;20.7;47.9
976;2022-03-06 22:37:03;20.7;47.9
977;2022-03-06 22:42:03;20.7;47.9
978;2022-03-06 22:47:03;20.7;47.9
979;2022-03-06 22:52:03;20.7;47.9
980;2022-03-06 22:57:03;20.7;47.9
981;2022-03-06 23:02:03;20.7;47.9
982;2022-03-06 23:07:03;20.7;47.9
983;2022-03-06 23:12:03;20.7;47.9
984;2022-03-06 23:17:03;20.7;47.9
985;2022-03-06 23:22:03;20.7;47.9
986;2022-03-06 23:27:03;20.7;47.9
987;2022-03-06 23:32:03;20.7;47.9
988;2022-03-06 23:37:03;20.7;47.4
989;2022-03-06 23:42:03;20.7;47.4
990;2022-03-06 23:47:03;20.7;47.4
991;2022-03-06 23:52:03;20.7;47.4
992;2022-03-06 23:57:03;20.7;47.4
993;2022-03-07 00:02:03;20.7;47.4
994;2022-03-07 00:07:03;20.7;47.4
995;2022-03-07 00:12:03;20.7;47.4
996;2022-03-07 00:17:03;20.7;47.4
997;2022-03-07 00:22:03;20.7;47.4
998;2022-03-07 00:27:03;20.7;46.8
999;2022-03-07 00:32:03;20.6;46.8
1000;2022-03-07 00:37:03;20.6;46.8
1001;2022-03-07 00:42:03;20.6;46.8
1002;2022-03-07 00:47:03;20.6;46.8
1003;2022-03-07 00:52:03;20.6;46.8
1004;2022-03-07 00:57:03;20.6;46.8
1005;2022-03-07 01:02:03;20.6;46.8
1006;2022-03-07 01:07:03;20.6;46.8
1007;2022-03-07 01:12:03;20.6;46.8
1008;2022-03-07 01:17:03;20.6;46.8
1009;2022-03-07 01:22:03;20.6;46.8
1010;2022-03-07 01:27:03;20.6;46.8
1011;2022-03-07 01:32:03;20.6;46.8
1012;2022-03-07 01:37:03;20.6;46.8
1013;2022-03-07 01:42:03;20.6;46.8
1014;2022-03-07 01:47:03;20.6;46.8
1015;2022-03-07 01:52:03;20.6;46.8
1016;2022-03-07 01:57:03;20.6;46.8
1017;2022-03-07 02:02:03;20.6;46.8
1018;2022-03-07 02:07:03;20.6;46.8
1019;2022-03-07 02:12:03;20.5;46.8
1020;2022-03-07 02:17:03;20.5;46.8
1021;2022-03-07 02:22:03;20.5;46.8
1022;2022-03-07 02:27:03;20.5;46.8
1023;2022-03-07 02:32:03;20.5;46.8
1024;2022-03-07 02:37:03;20.5;46.8
1025;2022-03-07 02:42:03;20.5;46.8
1026;2022-03-07 02:47:03;20.5;46.8
1027;2022-03-07 02:52:03;20.5;46.8
1028;2022-03-07 02:57:03;20.5;46.8
1029;2022-03-07 03:02:03;20.5;46.8
1030;2022-03-07 03:07:03;20.5;46.8
1031;2022-03-07 03:12:03;20.5;46.8
1032;2022-03-07 03:17:03;20.5;46.8
1033;2022-03-07 03:22:03;20.5;46.3
1034;2022-03-07 03:27:03;20.5;46.8
1035;2022-03-07 03:32:03;20.4;46.8
1036;2022-03-07 03:37:03;20.4;46.8
1037;2022-03-07 03:42:03;20.4;46.8
1038;2022-03-07 03:47:03;20.4;46.3
1039;2022-03-07 03:52:03;20.4;46.3
1040;2022-03-07 03:57:03;20.4;46.3
1041;2022-03-07 04:02:03;20.4;46.3
1042;2022-03-07 04:07:03;20.4;46.3
1043;2022-03-07 04:12:03;20.4;46.3
1044;2022-03-07 04:17:03;20.4;46.3
1045;2022-03-07 04:22:03;20.4;46.3
1046;2022-03-07 04:27:03;20.4;46.3
1047;2022-03-07 04:32:03;20.3;46.3
1048;2022-03-07 04:37:03;20.3;46.3
1049;2022-03-07 04:42:03;20.3;46.3
1050;2022-03-07 04:47:03;20.3;46.3
1051;2022-03-07 04:52:03;20.3;46.3
1052;2022-03-07 04:57:03;20.3;46.3
1053;2022-03-07 05:02:03;20.3;46.3
1054;2022-03-07 05:07:03;20.3;46.3
1055;2022-03-07 05:12:03;20.3;46.3
1056;2022-03-07 05:17:03;20.3;46.3
1057;2022-03-07 05:22:03;20.3;46.3
1058;2022-03-07 05:27:03;20.3;46.3
1059;2022-03-07 05:32:03;20.3;46.3
1060;2022-03-07 05:37:03;20.3;46.3
1061;2022-03-07 05:42:03;20.3;46.3
1062;2022-03-07 05:47:03;20.3;46.3
1063;2022-03-07 05:52:03;20.3;46.3
1064;2022-03-07 05:57:03;20.3;46.3
1065;2022-03-07 06:02:03;20.3;46.3
1066;2022-03-07 06:07:03;20.3;46.3
1067;2022-03-07 06:12:03;20.2;46.3
1068;2022-03-07 06:17:03;20.2;46.3
1069;2022-03-07 06:22:03;20.2;46.3
1070;2022-03-07 06:27:03;20.2;46.3
1071;2022-03-07 06:32:03;20.2;46.3
1072;2022-03-07 06:37:03;20.2;46.3
1073;2022-03-07 06:42:03;20.2;45.7
1074;2022-03-07 06:47:03;20.2;45.7
1075;2022-03-07 06:52:03;20.2;46.3
1076;2022-03-07 06:57:03;20.2;46.3
1077;2022-03-07 07:02:03;20.2;45.7
1078;2022-03-07 07:07:03;20.1;46.3
1079;2022-03-07 07:12:03;20.1;45.7
1080;2022-03-07 07:17:03;20.1;45.7
1081;2022-03-07 07:22:03;20.1;45.7
1082;2022-03-07 07:27:03;20.1;45.7
1083;2022-03-07 07:32:03;20.1;45.7
1084;2022-03-07 07:37:03;20.1;45.7
1085;2022-03-07 07:42:03;20.1;45.7
1086;2022-03-07 07:47:03;20.1;45.7
1087;2022-03-07 07:52:03;20.1;45.7
1088;2022-03-07 07:57:03;20;45.7
1089;2022-03-07 08:02:03;20;45.7
1090;2022-03-07 08:07:03;20;45.7
1091;2022-03-07 08:12:03;20;45.7
1092;2022-03-07 08:17:03;20;45.7
1093;2022-03-07 08:22:03;20;45.7
1094;2022-03-07 08:27:03;20;45.7
1095;2022-03-07 08:32:03;20;45.7
1096;2022-03-07 08:37:03;20;45.7
1097;2022-03-07 08:42:03;20;45.7
1098;2022-03-07 08:47:03;19.9;45.7
1099;2022-03-07 08:52:03;20;49.8
1100;2022-03-07 08:57:03;19.9;47.3
1101;2022-03-07 09:02:03;19.9;47.3
1102;2022-03-07 09:07:03;19.9;47.3
1103;2022-03-07 09:12:03;19.9;47.3
1104;2022-03-07 09:17:03;19.9;47.3
1105;2022-03-07 09:22:03;19.9;47.3
1106;2022-03-07 09:27:03;19.9;47.3
1107;2022-03-07 09:32:03;19.9;47.3
1108;2022-03-07 09:37:03;19.9;46.7
1109;2022-03-07 09:42:03;19.9;46.7
1110;2022-03-07 09:47:03;19.9;46.2
1111;2022-03-07 09:52:03;19.9;46.2
1112;2022-03-07 09:57:03;19.9;46.7
1113;2022-03-07 10:02:03;19.9;46.7
1114;2022-03-07 10:07:03;19.9;47.3
1115;2022-03-07 10:12:03;19.9;47.3
1116;2022-03-07 10:17:03;20;47.3
1117;2022-03-07 10:22:03;20;47.3
1118;2022-03-07 10:27:03;20;47.3
1119;2022-03-07 10:32:03;20;47.8
1120;2022-03-07 10:37:03;20;47.8
1121;2022-03-07 10:42:03;20;47.8
1122;2022-03-07 10:47:03;20;48.3
1123;2022-03-07 10:52:03;20;48.3
1124;2022-03-07 10:57:03;20;48.3
1125;2022-03-07 11:02:03;20;48.3
1126;2022-03-07 11:07:03;20.1;48.8
1127;2022-03-07 11:12:03;20.1;48.8
1128;2022-03-07 11:17:03;20.1;48.8
1129;2022-03-07 11:22:03;20.1;48.8
1130;2022-03-07 11:27:03;20.1;48.8
1131;2022-03-07 11:32:03;20.1;49.3
1132;2022-03-07 11:37:03;20.2;49.3
1133;2022-03-07 11:42:03;20.2;49.3
1134;2022-03-07 11:47:03;20.2;49.3
1135;2022-03-07 11:52:03;20.2;49.3
1136;2022-03-07 11:57:03;20.2;49.4
1137;2022-03-07 12:02:03;20.2;49.9
1138;2022-03-07 12:07:03;20.3;49.9
1139;2022-03-07 12:12:03;20.3;50.4
1140;2022-03-07 12:17:03;20.3;50.4
1141;2022-03-07 12:22:03;20.3;50.9
1142;2022-03-07 12:27:03;20.3;50.9
1143;2022-03-07 12:32:03;20.3;50.9
1144;2022-03-07 12:37:03;20.3;50.4
1145;2022-03-07 12:42:03;20.3;50.9
1146;2022-03-07 12:47:03;20.3;49.9
1147;2022-03-07 12:52:03;20.3;49.9
1148;2022-03-07 12:57:03;20.3;49.4
1149;2022-03-07 13:02:03;20.3;48.8
1150;2022-03-07 13:07:03;20.2;48.8
1151;2022-03-07 13:12:03;20.2;49.3
1152;2022-03-07 13:17:03;20.2;49.3
1153;2022-03-07 13:22:03;20.2;49.9
1154;2022-03-07 13:27:03;20.2;50.4
1155;2022-03-07 13:32:03;20.2;49.9
1156;2022-03-07 13:37:03;20.2;49.9
1157;2022-03-07 13:42:03;20.1;50.4
1158;2022-03-07 13:47:03;20.1;49.8
1159;2022-03-07 13:52:03;20;49.3
1160;2022-03-07 13:57:03;20;48.8
1161;2022-03-07 14:02:03;20;48.8
1162;2022-03-07 14:07:03;20;48.8
1163;2022-03-07 14:12:03;20;49.3
1164;2022-03-07 14:17:03;20;48.8
1165;2022-03-07 14:22:03;19.9;48.8
1166;2022-03-07 14:27:03;19.9;48.8
1167;2022-03-07 14:32:03;19.9;48.8
1168;2022-03-07 14:37:03;19.9;48.3
1169;2022-03-07 14:42:03;19.9;48.3
1170;2022-03-07 14:47:03;19.9;48.3
1171;2022-03-07 14:52:03;19.9;47.8
1172;2022-03-07 14:57:03;19.9;47.8
1173;2022-03-07 15:02:03;19.8;47.8
1174;2022-03-07 15:07:03;19.8;47.3
1175;2022-03-07 15:12:03;19.8;47.2
1176;2022-03-07 15:17:03;19.8;47.2
1177;2022-03-07 15:22:03;19.8;47.2
1178;2022-03-07 15:27:03;19.8;47.2
1179;2022-03-07 15:32:03;19.8;47.2
1180;2022-03-07 15:37:03;19.8;47.2
1181;2022-03-07 15:42:03;19.7;47.2
1182;2022-03-07 15:47:03;19.7;46.7
1183;2022-03-07 15:52:03;19.7;46.7
1184;2022-03-07 15:57:03;19.7;46.7
1185;2022-03-07 16:02:03;19.7;47.2
1186;2022-03-07 16:07:03;19.7;46.7
1187;2022-03-07 16:12:03;19.7;46.7
1188;2022-03-07 16:17:03;19.7;46.7
1189;2022-03-07 16:22:03;19.6;46.7
1190;2022-03-07 16:27:03;19.6;46.7
1191;2022-03-07 16:32:03;19.5;46.7
1192;2022-03-07 16:37:03;19.5;46.7
1193;2022-03-07 16:42:03;19.5;46.7
1194;2022-03-07 16:47:03;19.5;46.2
1195;2022-03-07 16:52:03;19.5;46.2
