RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
609;2022-03-05 15:27:13;23.3;47.2
610;2022-03-05 15:32:13;23.4;47.2
611;2022-03-05 15:37:13;23.4;47.2
612;2022-03-05 15:42:13;23.4;47.2
613;2022-03-05 15:47:13;23.4;47.2
614;2022-03-05 15:52:13;23.4;47.2
615;2022-03-05 15:57:13;23.4;47.2
616;2022-03-05 16:02:13;23.4;47.2
617;2022-03-05 16:07:13;23.4;47.2
618;2022-03-05 16:12:13;23.4;47.2
619;2022-03-05 16:17:13;23.3;47.2
620;2022-03-05 16:22:13;23.3;47.2
621;2022-03-05 16:27:13;23.2;47.2
622;2022-03-05 16:32:13;23.2;47.2
623;2022-03-05 16:37:13;23.1;47.2
624;2022-03-05 16:42:13;23.1;47.2
625;2022-03-05 16:47:13;23;47.2
626;2022-03-05 16:52:13;23;47.2
627;2022-03-05 16:57:13;22.9;47.2
628;2022-03-05 17:02:13;22.9;47.2
629;2022-03-05 17:07:13;22.9;47.2
630;2022-03-05 17:12:13;22.9;47.2
631;2022-03-05 17:17:13;22.8;47.2
632;2022-03-05 17:22:13;22.8;47.2
633;2022-03-05 17:27:13;22.8;47.2
634;2022-03-05 17:32:13;22.7;47.2
635;2022-03-05 17:37:13;22.7;47.1
636;2022-03-05 17:42:13;22.7;47.1
637;2022-03-05 17:47:13;22.7;47.1
638;2022-03-05 17:52:13;22.7;47.1
639;2022-03-05 17:57:13;22.6;47.1
640;2022-03-05 18:02:13;22.6;47.1
641;2022-03-05 18:07:13;22.6;47.1
642;2022-03-05 18:12:13;22.6;47.1
643;2022-03-05 18:17:13;22.6;47.1
644;2022-03-05 18:22:13;22.6;47.1
645;2022-03-05 18:27:13;22.6;47.1
646;2022-03-05 18:32:13;22.5;47.1
647;2022-03-05 18:37:13;22.5;47.1
648;2022-03-05 18:42:13;22.5;47.1
649;2022-03-05 18:47:13;22.5;47.1
650;2022-03-05 18:52:13;22.5;47.1
651;2022-03-05 18:57:13;22.5;47.1
652;2022-03-05 19:02:13;22.5;44
653;2022-03-05 19:07:13;22.5;15.9
654;2022-03-05 19:12:13;22.5;46.6
655;2022-03-05 19:17:13;22.4;47.6
656;2022-03-05 19:22:13;22.4;47.6
657;2022-03-05 19:27:13;22.4;47.6
658;2022-03-05 19:32:13;22.4;47.6
659;2022-03-05 19:37:13;22.4;47.6
660;2022-03-05 19:42:13;22.4;47.6
661;2022-03-05 19:47:13;22.3;47.6
662;2022-03-05 19:52:13;22.3;47.6
663;2022-03-05 19:57:13;22.3;47.6
664;2022-03-05 20:02:13;22.2;47.6
665;2022-03-05 20:07:13;22.2;47.6
666;2022-03-05 20:12:13;22.2;47.6
667;2022-03-05 20:17:13;22.2;47.6
668;2022-03-05 20:22:13;22.2;47.6
669;2022-03-05 20:27:13;22.1;47.6
670;2022-03-05 20:32:13;22.1;48.1
671;2022-03-05 20:37:13;22.1;48.1
672;2022-03-05 20:42:13;22;48.1
673;2022-03-05 20:47:13;22;48.1
674;2022-03-05 20:52:13;22;48.1
675;2022-03-05 20:57:13;22;48.1
676;2022-03-05 21:02:13;21.9;48.1
677;2022-03-05 21:07:13;21.9;48.1
678;2022-03-05 21:12:13;21.9;48.1
679;2022-03-05 21:17:13;21.8;48.1
680;2022-03-05 21:22:13;21.8;48.1
681;2022-03-05 21:27:13;21.8;48.1
682;2022-03-05 21:32:13;21.8;48.1
683;2022-03-05 21:37:13;21.7;48.1
684;2022-03-05 21:42:13;21.7;48.1
685;2022-03-05 21:47:13;21.7;48.1
686;2022-03-05 21:52:13;21.7;48.1
687;2022-03-05 21:57:13;21.7;48.1
688;2022-03-05 22:02:13;21.6;48.1
689;2022-03-05 22:07:13;21.6;48
690;2022-03-05 22:12:13;21.6;48
691;2022-03-05 22:17:13;21.5;48
692;2022-03-05 22:22:13;21.5;48.6
693;2022-03-05 22:27:13;21.5;48.6
694;2022-03-05 22:32:13;21.5;48.6
695;2022-03-05 22:37:13;21.5;48.5
696;2022-03-05 22:42:13;21.5;48.5
697;2022-03-05 22:47:13;21.5;48.5
698;2022-03-05 22:52:13;21.4;48.5
699;2022-03-05 22:57:13;21.4;49
700;2022-03-05 23:02:13;21.4;49
701;2022-03-05 23:07:13;21.4;49
702;2022-03-05 23:12:13;21.3;49
703;2022-03-05 23:17:13;21.3;49
704;2022-03-05 23:22:13;21.3;49
705;2022-03-05 23:27:13;21.3;49
706;2022-03-05 23:32:13;21.3;49
707;2022-03-05 23:37:13;21.2;49
708;2022-03-05 23:42:13;21.2;49
709;2022-03-05 23:47:13;21.2;49
710;2022-03-05 23:52:13;21.2;49
711;2022-03-05 23:57:13;21.2;49
712;2022-03-06 00:02:13;21.2;49
713;2022-03-06 00:07:13;21.1;49
714;2022-03-06 00:12:13;21.1;49
715;2022-03-06 00:17:13;21.1;49
716;2022-03-06 00:22:13;21.1;49
717;2022-03-06 00:27:13;21.1;49
718;2022-03-06 00:32:13;21.1;49.5
719;2022-03-06 00:37:13;21.1;49
720;2022-03-06 00:42:13;21;49.5
721;2022-03-06 00:47:13;21;49.5
722;2022-03-06 00:52:13;21;49.5
723;2022-03-06 00:57:13;21;49.5
724;2022-03-06 01:02:13;21;49.5
725;2022-03-06 01:07:13;21;49.5
726;2022-03-06 01:12:13;20.9;49.5
727;2022-03-06 01:17:13;20.9;49.5
728;2022-03-06 01:22:13;20.9;49.5
729;2022-03-06 01:27:13;20.9;49.5
730;2022-03-06 01:32:13;20.9;49.5
731;2022-03-06 01:37:13;20.9;49.5
732;2022-03-06 01:42:13;20.9;49.5
733;2022-03-06 01:47:13;20.9;49.5
734;2022-03-06 01:52:13;20.9;50
735;2022-03-06 01:57:13;20.9;50
736;2022-03-06 02:02:13;20.9;50
737;2022-03-06 02:07:13;20.9;50
738;2022-03-06 02:12:13;20.8;50
739;2022-03-06 02:17:13;20.8;50
740;2022-03-06 02:22:13;20.8;50
741;2022-03-06 02:27:13;20.8;50
742;2022-03-06 02:32:13;20.8;50
743;2022-03-06 02:37:13;20.8;50
744;2022-03-06 02:42:13;20.8;50
745;2022-03-06 02:47:13;20.8;50
746;2022-03-06 02:52:13;20.7;50
747;2022-03-06 02:57:13;20.7;50
748;2022-03-06 03:02:13;20.7;50
749;2022-03-06 03:07:13;20.7;49.9
750;2022-03-06 03:12:13;20.7;50
751;2022-03-06 03:17:13;20.7;50
752;2022-03-06 03:22:13;20.7;50
753;2022-03-06 03:27:13;20.7;50
754;2022-03-06 03:32:13;20.6;50
755;2022-03-06 03:37:13;20.6;50
756;2022-03-06 03:42:13;20.6;50
757;2022-03-06 03:47:13;20.6;50
758;2022-03-06 03:52:13;20.6;50
759;2022-03-06 03:57:13;20.6;50
760;2022-03-06 04:02:13;20.6;49.9
761;2022-03-06 04:07:13;20.6;49.9
762;2022-03-06 04:12:13;20.6;49.9
763;2022-03-06 04:17:13;20.6;49.9
764;2022-03-06 04:22:13;20.6;49.9
765;2022-03-06 04:27:13;20.6;50.4
766;2022-03-06 04:32:13;20.5;50.4
767;2022-03-06 04:37:13;20.5;50.4
768;2022-03-06 04:42:13;20.5;50.4
769;2022-03-06 04:47:13;20.5;50.5
770;2022-03-06 04:52:13;20.5;50.5
771;2022-03-06 04:57:13;20.5;50.5
772;2022-03-06 05:02:13;20.5;50.5
773;2022-03-06 05:07:13;20.5;50.5
774;2022-03-06 05:12:13;20.5;50.5
775;2022-03-06 05:17:13;20.4;50.5
776;2022-03-06 05:22:13;20.4;50.4
777;2022-03-06 05:27:13;20.4;50.4
778;2022-03-06 05:32:13;20.4;50.4
779;2022-03-06 05:37:13;20.4;50.4
780;2022-03-06 05:42:13;20.4;50.4
781;2022-03-06 05:47:13;20.4;50.4
782;2022-03-06 05:52:13;20.4;50.4
783;2022-03-06 05:57:13;20.4;50.4
784;2022-03-06 06:02:13;20.3;50.4
785;2022-03-06 06:07:13;20.3;50.4
786;2022-03-06 06:12:13;20.3;50.4
787;2022-03-06 06:17:13;20.3;50.4
788;2022-03-06 06:22:13;20.3;50.4
789;2022-03-06 06:27:13;20.3;50.4
790;2022-03-06 06:32:13;20.3;50.4
791;2022-03-06 06:37:13;20.3;50.4
792;2022-03-06 06:42:13;20.3;50.4
793;2022-03-06 06:47:13;20.3;50.4
794;2022-03-06 06:52:13;20.3;50.4
795;2022-03-06 06:57:13;20.3;50.4
796;2022-03-06 07:02:13;20.3;50.9
797;2022-03-06 07:07:13;20.3;50.4
798;2022-03-06 07:12:13;20.3;50.9
799;2022-03-06 07:17:13;20.3;50.9
800;2022-03-06 07:22:13;20.3;50.9
801;2022-03-06 07:27:13;20.3;50.9
802;2022-03-06 07:32:13;20.3;50.9
803;2022-03-06 07:37:13;20.3;50.9
804;2022-03-06 07:42:13;20.3;50.9
805;2022-03-06 07:47:13;20.3;50.9
806;2022-03-06 07:52:13;20.2;50.9
807;2022-03-06 07:57:13;20.2;50.9
808;2022-03-06 08:02:13;20.2;50.9
809;2022-03-06 08:07:13;20.2;50.9
810;2022-03-06 08:12:13;20.2;50.9
811;2022-03-06 08:17:13;20.2;50.9
812;2022-03-06 08:22:13;20.2;50.9
813;2022-03-06 08:27:13;20.2;50.9
814;2022-03-06 08:32:13;20.2;50.9
815;2022-03-06 08:37:13;20.3;50.9
816;2022-03-06 08:42:13;20.3;50.9
817;2022-03-06 08:47:13;20.3;50.9
818;2022-03-06 08:52:13;20.3;50.4
819;2022-03-06 08:57:13;20.3;50.4
820;2022-03-06 09:02:13;20.3;50.4
821;2022-03-06 09:07:13;20.3;50.4
822;2022-03-06 09:12:13;20.3;50.4
823;2022-03-06 09:17:13;20.3;50.4
824;2022-03-06 09:22:13;20.3;50.4
825;2022-03-06 09:27:13;20.3;50.4
826;2022-03-06 09:32:13;20.3;50.4
827;2022-03-06 09:37:13;20.4;50.4
828;2022-03-06 09:42:13;20.4;50.4
829;2022-03-06 09:47:13;20.4;50.5
830;2022-03-06 09:52:13;20.5;50
831;2022-03-06 09:57:13;20.5;50
832;2022-03-06 10:02:13;20.6;50
833;2022-03-06 10:07:13;20.7;50
834;2022-03-06 10:12:13;20.8;50
835;2022-03-06 10:17:13;20.8;50
836;2022-03-06 10:22:13;20.9;49.5
837;2022-03-06 10:27:13;20.9;49.5
838;2022-03-06 10:32:13;21;49.5
839;2022-03-06 10:37:13;21.1;49.5
840;2022-03-06 10:42:13;21.1;49
841;2022-03-06 10:47:13;21.2;49
842;2022-03-06 10:52:13;21.3;49
843;2022-03-06 10:57:13;21.4;49
844;2022-03-06 11:02:13;21.5;49.1
845;2022-03-06 11:07:13;21.5;48.6
846;2022-03-06 11:12:13;21.6;48.6
847;2022-03-06 11:17:13;21.7;48.6
848;2022-03-06 11:22:13;21.7;48.1
849;2022-03-06 11:27:13;21.8;48.1
850;2022-03-06 11:32:13;21.9;48.1
851;2022-03-06 11:37:13;22;48.1
852;2022-03-06 11:42:13;22.1;48.1
853;2022-03-06 11:47:13;22.2;48.1
854;2022-03-06 11:52:13;22.2;47.6
855;2022-03-06 11:57:13;22.3;47.6
856;2022-03-06 12:02:13;22.2;47.6
857;2022-03-06 12:07:13;22.2;47.6
858;2022-03-06 12:12:13;22.2;48.1
859;2022-03-06 12:17:13;22.1;48.1
860;2022-03-06 12:22:13;22.1;48.1
861;2022-03-06 12:27:13;22.1;48.1
862;2022-03-06 12:32:13;22.1;47.6
863;2022-03-06 12:37:13;22.1;47.6
864;2022-03-06 12:42:13;22.1;47.6
865;2022-03-06 12:47:13;22;47.6
866;2022-03-06 12:52:13;22;47.6
867;2022-03-06 12:57:13;22;47.6
868;2022-03-06 13:02:13;22;47.6
869;2022-03-06 13:07:13;21.9;47.6
870;2022-03-06 13:12:13;21.9;47.6
871;2022-03-06 13:17:13;21.9;48.1
872;2022-03-06 13:22:13;21.9;48.1
873;2022-03-06 13:27:13;21.9;47.6
874;2022-03-06 13:32:13;21.9;47.6
875;2022-03-06 13:37:13;21.9;47.6
876;2022-03-06 13:42:13;22;47.6
877;2022-03-06 13:47:13;22;47.1
878;2022-03-06 13:52:13;22.1;47.1
879;2022-03-06 13:57:13;22.1;47.1
880;2022-03-06 14:02:13;22.1;47.1
881;2022-03-06 14:07:13;22.1;47.1
882;2022-03-06 14:12:13;22.1;47.1
883;2022-03-06 14:17:13;22.1;47.1
884;2022-03-06 14:22:13;22.1;47.1
885;2022-03-06 14:27:13;22.1;46.5
886;2022-03-06 14:32:13;22.1;46.5
887;2022-03-06 14:37:13;22.1;46.5
888;2022-03-06 14:42:13;22.1;46.5
889;2022-03-06 14:47:13;22.1;46.5
890;2022-03-06 14:52:13;22.1;46.5
891;2022-03-06 14:57:13;22.1;47.1
892;2022-03-06 15:02:13;22.1;47.1
893;2022-03-06 15:07:13;22.1;46.5
894;2022-03-06 15:12:13;22.1;47.1
895;2022-03-06 15:17:13;22;46.5
896;2022-03-06 15:22:13;22;46.5
897;2022-03-06 15:27:13;22.1;46.5
898;2022-03-06 15:32:13;22.1;46.5
899;2022-03-06 15:37:13;22.1;46.5
900;2022-03-06 15:42:13;22.1;47.1
901;2022-03-06 15:47:13;22.1;46.5
902;2022-03-06 15:52:13;22.1;46.5
903;2022-03-06 15:57:13;22.1;46.6
904;2022-03-06 16:02:13;22.1;46.5
905;2022-03-06 16:07:13;22.1;46.5
906;2022-03-06 16:12:13;22.1;46.5
907;2022-03-06 16:17:13;22.1;46.5
908;2022-03-06 16:22:13;22.1;47.1
909;2022-03-06 16:27:13;22.1;46.5
910;2022-03-06 16:32:13;22.1;46.5
911;2022-03-06 16:37:13;22.1;46.5
912;2022-03-06 16:42:13;22;46.5
913;2022-03-06 16:47:13;22;46.5
914;2022-03-06 16:52:13;22;47.1
915;2022-03-06 16:57:13;22;47.1
916;2022-03-06 17:02:13;22;47.1
917;2022-03-06 17:07:13;22;46.5
918;2022-03-06 17:12:13;22;46.5
919;2022-03-06 17:17:13;22;46.5
920;2022-03-06 17:22:13;21.9;47
921;2022-03-06 17:27:13;21.9;47
922;2022-03-06 17:32:13;21.9;47
923;2022-03-06 17:37:13;21.9;47
924;2022-03-06 17:42:13;21.9;47
925;2022-03-06 17:47:13;21.9;47
926;2022-03-06 17:52:13;21.9;47
927;2022-03-06 17:57:13;21.9;47
928;2022-03-06 18:02:13;21.9;47
929;2022-03-06 18:07:13;21.8;47
930;2022-03-06 18:12:13;21.8;47
931;2022-03-06 18:17:13;21.8;47
932;2022-03-06 18:22:13;21.8;47
933;2022-03-06 18:27:13;21.7;47
934;2022-03-06 18:32:13;21.7;47
935;2022-03-06 18:37:13;21.7;47
936;2022-03-06 18:42:13;21.7;47
937;2022-03-06 18:47:13;21.6;47
938;2022-03-06 18:52:13;21.6;47
939;2022-03-06 18:57:13;21.6;47.5
940;2022-03-06 19:02:13;21.6;47.5
941;2022-03-06 19:07:13;21.6;47.5
942;2022-03-06 19:12:13;21.6;47.5
943;2022-03-06 19:17:13;21.6;47.5
944;2022-03-06 19:22:13;21.5;47.5
945;2022-03-06 19:27:13;21.5;47.5
946;2022-03-06 19:32:13;21.5;47.5
947;2022-03-06 19:37:13;21.5;48
948;2022-03-06 19:42:13;21.5;48
949;2022-03-06 19:47:13;21.5;48
950;2022-03-06 19:52:13;21.5;48
951;2022-03-06 19:57:13;21.5;48
952;2022-03-06 20:02:13;21.5;48
953;2022-03-06 20:07:13;21.4;48
954;2022-03-06 20:12:13;21.4;48
955;2022-03-06 20:17:13;21.4;48
956;2022-03-06 20:22:13;21.4;48
957;2022-03-06 20:27:13;21.3;44.9
958;2022-03-06 20:32:13;21.3;48
959;2022-03-06 20:37:13;21.2;48
960;2022-03-06 20:42:13;21.2;48
961;2022-03-06 20:47:13;21.2;48
962;2022-03-06 20:52:13;21.2;48
963;2022-03-06 20:57:13;21.1;48
964;2022-03-06 21:02:13;21.1;48
965;2022-03-06 21:07:13;21.1;48
966;2022-03-06 21:12:13;21;48
967;2022-03-06 21:17:13;21;48
968;2022-03-06 21:22:13;21;48
969;2022-03-06 21:27:13;21;48.5
970;2022-03-06 21:32:13;20.9;48.5
971;2022-03-06 21:37:13;20.9;48.5
972;2022-03-06 21:42:13;20.9;48.5
973;2022-03-06 21:47:13;20.9;49
974;2022-03-06 21:52:13;20.9;49
975;2022-03-06 21:57:13;20.9;49
976;2022-03-06 22:02:13;20.9;49
977;2022-03-06 22:07:13;20.9;49
978;2022-03-06 22:12:13;20.8;49
979;2022-03-06 22:17:13;20.8;49
980;2022-03-06 22:22:13;20.8;49
981;2022-03-06 22:27:13;20.8;49
982;2022-03-06 22:32:13;20.7;49
983;2022-03-06 22:37:13;20.7;49.5
984;2022-03-06 22:42:13;20.7;49.5
985;2022-03-06 22:47:13;20.7;49.5
986;2022-03-06 22:52:13;20.6;49.5
987;2022-03-06 22:57:13;20.6;49.5
988;2022-03-06 23:02:13;20.6;49.5
989;2022-03-06 23:07:13;20.6;49.5
990;2022-03-06 23:12:13;20.6;49.5
991;2022-03-06 23:17:13;20.6;49.4
992;2022-03-06 23:22:13;20.5;49.4
993;2022-03-06 23:27:13;20.5;49.4
994;2022-03-06 23:32:13;20.5;49.4
995;2022-03-06 23:37:13;20.5;49.9
996;2022-03-06 23:42:13;20.5;49.9
997;2022-03-06 23:47:13;20.5;49.9
998;2022-03-06 23:52:13;20.5;49.9
999;2022-03-06 23:57:13;20.4;49.9
1000;2022-03-07 00:02:13;20.4;49.9
1001;2022-03-07 00:07:13;20.4;49.9
1002;2022-03-07 00:12:13;20.4;49.9
1003;2022-03-07 00:17:13;20.4;49.9
1004;2022-03-07 00:22:13;20.3;49.9
1005;2022-03-07 00:27:13;20.3;49.9
1006;2022-03-07 00:32:13;20.3;49.9
1007;2022-03-07 00:37:13;20.3;49.9
1008;2022-03-07 00:42:13;20.3;49.9
1009;2022-03-07 00:47:13;20.3;49.9
1010;2022-03-07 00:52:13;20.3;49.9
1011;2022-03-07 00:57:13;20.3;49.9
1012;2022-03-07 01:02:13;20.3;49.9
1013;2022-03-07 01:07:13;20.3;49.9
1014;2022-03-07 01:12:13;20.3;49.9
1015;2022-03-07 01:17:13;20.3;49.9
1016;2022-03-07 01:22:13;20.2;49.9
1017;2022-03-07 01:27:13;20.2;49.9
1018;2022-03-07 01:32:13;20.2;49.9
1019;2022-03-07 01:37:13;20.2;49.9
1020;2022-03-07 01:42:13;20.2;49.9
1021;2022-03-07 01:47:13;20.2;49.9
1022;2022-03-07 01:52:13;20.2;49.9
1023;2022-03-07 01:57:13;20.2;49.9
1024;2022-03-07 02:02:13;20.1;49.9
1025;2022-03-07 02:07:13;20.1;49.9
1026;2022-03-07 02:12:13;20.1;49.9
1027;2022-03-07 02:17:13;20.1;49.9
1028;2022-03-07 02:22:13;20.1;49.9
1029;2022-03-07 02:27:13;20.1;49.9
1030;2022-03-07 02:32:13;20.1;49.9
1031;2022-03-07 02:37:13;20;49.9
1032;2022-03-07 02:42:13;20;49.9
1033;2022-03-07 02:47:13;20;49.9
1034;2022-03-07 02:52:13;20;49.9
1035;2022-03-07 02:57:13;20;49.9
1036;2022-03-07 03:02:13;20;49.9
1037;2022-03-07 03:07:13;20;49.9
1038;2022-03-07 03:12:13;19.9;49.9
1039;2022-03-07 03:17:13;19.9;49.9
1040;2022-03-07 03:22:13;19.9;49.9
1041;2022-03-07 03:27:13;19.9;50.4
1042;2022-03-07 03:32:13;19.9;50.4
1043;2022-03-07 03:37:13;19.9;50.4
1044;2022-03-07 03:42:13;19.9;50.4
1045;2022-03-07 03:47:13;19.9;50.4
1046;2022-03-07 03:52:13;19.9;50.4
1047;2022-03-07 03:57:13;19.8;50.4
1048;2022-03-07 04:02:13;19.8;50.4
1049;2022-03-07 04:07:13;19.8;50.4
1050;2022-03-07 04:12:13;19.8;50.4
1051;2022-03-07 04:17:13;19.8;50.4
1052;2022-03-07 04:22:13;19.8;50.4
1053;2022-03-07 04:27:13;19.8;50.4
1054;2022-03-07 04:32:13;19.8;50.4
1055;2022-03-07 04:37:13;19.8;50.4
1056;2022-03-07 04:42:13;19.8;50.4
1057;2022-03-07 04:47:13;19.8;50.4
1058;2022-03-07 04:52:13;19.8;50.4
1059;2022-03-07 04:57:13;19.8;50.4
1060;2022-03-07 05:02:13;19.8;50.4
1061;2022-03-07 05:07:13;19.8;50.4
1062;2022-03-07 05:12:13;19.7;50.4
1063;2022-03-07 05:17:13;19.7;50.4
1064;2022-03-07 05:22:13;19.7;50.9
1065;2022-03-07 05:27:13;19.7;50.3
1066;2022-03-07 05:32:13;19.7;50.9
1067;2022-03-07 05:37:13;19.7;50.9
1068;2022-03-07 05:42:13;19.7;50.9
1069;2022-03-07 05:47:13;19.7;50.8
1070;2022-03-07 05:52:13;19.6;50.8
1071;2022-03-07 05:57:13;19.6;50.8
1072;2022-03-07 06:02:13;19.6;50.8
1073;2022-03-07 06:07:13;19.6;50.8
1074;2022-03-07 06:12:13;19.6;50.8
1075;2022-03-07 06:17:13;19.6;50.8
1076;2022-03-07 06:22:13;19.6;50.8
1077;2022-03-07 06:27:13;19.6;50.8
1078;2022-03-07 06:32:13;19.6;50.8
1079;2022-03-07 06:37:13;19.6;50.8
1080;2022-03-07 06:42:13;19.5;50.8
1081;2022-03-07 06:47:13;19.5;50.8
1082;2022-03-07 06:52:13;19.5;50.8
1083;2022-03-07 06:57:13;19.5;50.8
1084;2022-03-07 07:02:13;19.5;50.8
1085;2022-03-07 07:07:13;19.5;50.8
1086;2022-03-07 07:12:13;19.5;50.8
1087;2022-03-07 07:17:13;19.5;50.8
1088;2022-03-07 07:22:13;19.5;50.8
1089;2022-03-07 07:27:13;19.5;50.8
1090;2022-03-07 07:32:13;19.4;50.8
1091;2022-03-07 07:37:13;19.4;50.8
1092;2022-03-07 07:42:13;19.4;50.8
1093;2022-03-07 07:47:13;19.4;50.8
1094;2022-03-07 07:52:13;19.4;50.8
1095;2022-03-07 07:57:13;19.4;50.8
1096;2022-03-07 08:02:13;19.4;50.8
1097;2022-03-07 08:07:13;19.4;50.8
1098;2022-03-07 08:12:13;19.4;50.8
1099;2022-03-07 08:17:13;19.4;50.8
1100;2022-03-07 08:22:13;19.4;50.8
1101;2022-03-07 08:27:13;19.4;50.8
1102;2022-03-07 08:32:13;19.4;49.8
1103;2022-03-07 08:37:13;19.4;49.8
1104;2022-03-07 08:42:13;19.4;49.3
1105;2022-03-07 08:47:13;19.4;48.8
1106;2022-03-07 08:52:13;19.4;49.3
1107;2022-03-07 08:57:13;19.4;48.8
1108;2022-03-07 09:02:13;19.5;48.8
1109;2022-03-07 09:07:13;19.5;48.8
1110;2022-03-07 09:12:13;19.5;48.8
1111;2022-03-07 09:17:13;19.5;48.3
1112;2022-03-07 09:22:13;19.5;48.3
1113;2022-03-07 09:27:13;19.6;48.3
1114;2022-03-07 09:32:13;19.6;48.3
1115;2022-03-07 09:37:13;19.7;48.3
1116;2022-03-07 09:42:13;19.8;47.8
1117;2022-03-07 09:47:13;19.8;47.8
1118;2022-03-07 09:52:13;20;47.3
1119;2022-03-07 09:57:13;20.1;46.8
1120;2022-03-07 10:02:13;20.3;46.3
1121;2022-03-07 10:07:13;20.3;45.8
1122;2022-03-07 10:12:13;20.5;45.8
1123;2022-03-07 10:17:13;20.6;45.9
1124;2022-03-07 10:22:13;20.7;45.9
1125;2022-03-07 10:27:13;20.9;45.4
1126;2022-03-07 10:32:13;20.9;45.4
1127;2022-03-07 10:37:13;21;45.4
1128;2022-03-07 10:42:13;21.1;44.9
1129;2022-03-07 10:47:13;21.2;44.9
1130;2022-03-07 10:52:13;21.3;44.9
1131;2022-03-07 10:57:13;21.4;44.9
1132;2022-03-07 11:02:13;21.4;44.9
1133;2022-03-07 11:07:13;21.5;44.4
1134;2022-03-07 11:12:13;21.6;44.4
1135;2022-03-07 11:17:13;21.7;44.4
1136;2022-03-07 11:22:13;21.7;44.4
1137;2022-03-07 11:27:13;21.8;43.9
1138;2022-03-07 11:32:13;21.9;43.9
1139;2022-03-07 11:37:13;22;43.9
1140;2022-03-07 11:42:13;22;43.9
1141;2022-03-07 11:47:13;22.1;43.9
1142;2022-03-07 11:52:13;22.2;43.9
1143;2022-03-07 11:57:13;22.2;44
1144;2022-03-07 12:02:13;22.3;43.4
1145;2022-03-07 12:07:13;22.3;44
1146;2022-03-07 12:12:13;22.4;43.4
1147;2022-03-07 12:17:13;22.5;43.5
1148;2022-03-07 12:22:13;22.5;42.9
1149;2022-03-07 12:27:13;22.4;43.4
1150;2022-03-07 12:32:13;22.3;43.4
1151;2022-03-07 12:37:13;22.3;43.4
1152;2022-03-07 12:42:13;22.3;42.9
1153;2022-03-07 12:47:13;22.2;42.9
1154;2022-03-07 12:52:13;22.2;42.9
1155;2022-03-07 12:57:13;22.3;42.9
1156;2022-03-07 13:02:13;22.4;42.9
1157;2022-03-07 13:07:13;22.3;42.9
1158;2022-03-07 13:12:13;22.4;42.9
1159;2022-03-07 13:17:13;22.5;42.9
1160;2022-03-07 13:22:13;22.4;42.9
1161;2022-03-07 13:27:13;22.4;42.9
1162;2022-03-07 13:32:13;22.5;42.9
1163;2022-03-07 13:37:13;22.4;42.9
1164;2022-03-07 13:42:13;22.4;42.9
1165;2022-03-07 13:47:13;22.4;42.9
1166;2022-03-07 13:52:13;22.3;42.9
1167;2022-03-07 13:57:13;22.3;42.9
1168;2022-03-07 14:02:13;22.3;42.9
1169;2022-03-07 14:07:13;22.2;42.9
1170;2022-03-07 14:12:13;22.2;42.9
1171;2022-03-07 14:17:13;22.2;42.9
1172;2022-03-07 14:22:13;22.1;42.9
1173;2022-03-07 14:27:13;22.1;42.9
1174;2022-03-07 14:32:13;22.1;42.4
1175;2022-03-07 14:37:13;22;42.3
1176;2022-03-07 14:42:13;22;42.3
1177;2022-03-07 14:47:13;22;42.3
1178;2022-03-07 14:52:13;21.9;42.3
1179;2022-03-07 14:57:13;21.9;41.8
1180;2022-03-07 15:02:13;22;41.8
1181;2022-03-07 15:07:13;22;41.8
1182;2022-03-07 15:12:13;22;41.8
1183;2022-03-07 15:17:13;22;41.8
1184;2022-03-07 15:22:13;22;41.8
1185;2022-03-07 15:27:13;22;41.8
1186;2022-03-07 15:32:13;22;41.8
1187;2022-03-07 15:37:13;22;41.8
1188;2022-03-07 15:42:13;22;41.8
1189;2022-03-07 15:47:13;22;41.8
1190;2022-03-07 15:52:13;22;41.8
1191;2022-03-07 15:57:13;21.9;41.3
1192;2022-03-07 16:02:13;22;41.3
1193;2022-03-07 16:07:13;21.9;41.3
1194;2022-03-07 16:12:13;21.9;41.3
1195;2022-03-07 16:17:13;21.9;41.3
1196;2022-03-07 16:22:13;21.8;40.7
1197;2022-03-07 16:27:13;21.8;40.7
1198;2022-03-07 16:32:13;21.7;40.7
1199;2022-03-07 16:37:13;21.7;40.7
1200;2022-03-07 16:42:13;21.6;40.7
1201;2022-03-07 16:47:13;21.6;40.7
1202;2022-03-07 16:52:13;21.6;40.7
1203;2022-03-07 16:57:13;21.5;40.7
1204;2022-03-07 17:02:13;21.5;40.7
1205;2022-03-07 17:07:13;21.5;41.2
1206;2022-03-07 17:12:13;21.6;41.2
1207;2022-03-07 17:17:13;21.6;41.2
1208;2022-03-07 17:22:13;21.6;41.2
1209;2022-03-07 17:27:13;21.6;40.7
1210;2022-03-07 17:32:13;21.6;41.8
1211;2022-03-07 17:37:13;21.6;41.8
1212;2022-03-07 17:42:13;21.6;41.8
1213;2022-03-07 17:47:13;21.6;41.8
1214;2022-03-07 17:52:13;21.6;41.8
1215;2022-03-07 17:57:13;21.6;41.8
1216;2022-03-07 18:02:13;21.6;41.8
1217;2022-03-07 18:07:13;21.6;41.8
1218;2022-03-07 18:12:13;21.6;41.8
1219;2022-03-07 18:17:13;21.6;42.3
1220;2022-03-07 18:22:13;21.6;42.3
