RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
596;2022-03-05 10:57:44;21.5;43.3
597;2022-03-05 11:02:44;21.6;43.3
598;2022-03-05 11:07:44;21.6;43.3
599;2022-03-05 11:12:44;21.6;43.3
600;2022-03-05 11:17:44;21.6;43.3
601;2022-03-05 11:22:44;21.7;43.3
602;2022-03-05 11:27:44;21.7;43.3
603;2022-03-05 11:32:44;21.7;43.3
604;2022-03-05 11:37:44;21.7;43.3
605;2022-03-05 11:42:44;21.8;43.3
606;2022-03-05 11:47:44;21.8;43.3
607;2022-03-05 11:52:44;21.8;43.3
608;2022-03-05 11:57:44;21.9;43.3
609;2022-03-05 12:02:44;21.9;43.3
610;2022-03-05 12:07:44;21.9;43.4
611;2022-03-05 12:12:44;21.9;43.4
612;2022-03-05 12:17:44;22;43.4
613;2022-03-05 12:22:44;22;43.4
614;2022-03-05 12:27:44;22.1;43.4
615;2022-03-05 12:32:44;22.1;43.4
616;2022-03-05 12:37:44;22.1;43.9
617;2022-03-05 12:42:44;22.1;42.9
618;2022-03-05 12:47:44;22.1;43.9
619;2022-03-05 12:52:44;22.1;43.4
620;2022-03-05 12:57:44;22.1;42.8
621;2022-03-05 13:02:44;22;42.8
622;2022-03-05 13:07:44;21.9;42.3
623;2022-03-05 13:12:44;21.9;42.3
624;2022-03-05 13:17:44;21.8;41.8
625;2022-03-05 13:22:44;21.8;41.7
626;2022-03-05 13:27:44;21.6;41.2
627;2022-03-05 13:32:44;21.6;42.8
628;2022-03-05 13:37:44;21.7;43.8
629;2022-03-05 13:42:44;21.6;42.8
630;2022-03-05 13:47:44;21.5;44.9
631;2022-03-05 13:52:44;21.6;44.9
632;2022-03-05 13:57:44;21.5;44.4
633;2022-03-05 14:02:44;21.5;44.9
634;2022-03-05 14:07:44;21.5;43.8
635;2022-03-05 14:12:44;21.4;44.3
636;2022-03-05 14:17:44;21.4;43.8
637;2022-03-05 14:22:44;21.4;43.3
638;2022-03-05 14:27:44;21.3;43.8
639;2022-03-05 14:32:44;21.3;42.8
640;2022-03-05 14:37:44;21.2;42.8
641;2022-03-05 14:42:44;21.2;43.8
642;2022-03-05 14:47:44;21.2;42.8
643;2022-03-05 14:52:44;21.1;42.7
644;2022-03-05 14:57:44;21.2;43.8
645;2022-03-05 15:02:44;21.2;42.7
646;2022-03-05 15:07:44;21.1;42.7
647;2022-03-05 15:12:44;21.1;43.8
648;2022-03-05 15:17:44;21.1;42.7
649;2022-03-05 15:22:44;21.1;43.8
650;2022-03-05 15:27:44;21.1;42.7
651;2022-03-05 15:32:44;21;42.2
652;2022-03-05 15:37:44;21;41.7
653;2022-03-05 15:42:44;20.9;41.7
654;2022-03-05 15:47:44;20.9;41.7
655;2022-03-05 15:52:44;20.9;41.1
656;2022-03-05 15:57:44;20.9;40.6
657;2022-03-05 16:02:44;20.9;40.6
658;2022-03-05 16:07:44;20.9;40.6
659;2022-03-05 16:12:44;20.9;40.6
660;2022-03-05 16:17:44;20.8;40.6
661;2022-03-05 16:22:44;20.8;40.6
662;2022-03-05 16:27:44;20.8;40
663;2022-03-05 16:32:44;20.8;40
664;2022-03-05 16:37:44;20.8;40
665;2022-03-05 16:42:44;20.8;39.5
666;2022-03-05 16:47:44;20.8;39.5
667;2022-03-05 16:52:44;20.8;39.5
668;2022-03-05 16:57:44;20.7;39.5
669;2022-03-05 17:02:44;20.7;39.5
670;2022-03-05 17:07:44;20.7;39.5
671;2022-03-05 17:12:44;20.7;39.5
672;2022-03-05 17:17:44;20.7;39.5
673;2022-03-05 17:22:44;20.7;39.5
674;2022-03-05 17:27:44;20.7;39.5
675;2022-03-05 17:32:44;20.7;39.5
676;2022-03-05 17:37:44;20.6;39.5
677;2022-03-05 17:42:44;20.6;39
678;2022-03-05 17:47:44;20.6;39.5
679;2022-03-05 17:52:44;20.6;39
680;2022-03-05 17:57:44;20.6;39
681;2022-03-05 18:02:44;20.6;38.9
682;2022-03-05 18:07:44;20.5;38.9
683;2022-03-05 18:12:44;20.5;38.9
684;2022-03-05 18:17:44;20.5;38.9
685;2022-03-05 18:22:44;20.5;39.5
686;2022-03-05 18:27:44;20.6;40
687;2022-03-05 18:32:44;20.6;40.6
688;2022-03-05 18:37:44;20.6;40.6
689;2022-03-05 18:42:44;20.6;40
690;2022-03-05 18:47:44;20.6;41.1
691;2022-03-05 18:52:44;20.6;40.6
692;2022-03-05 18:57:44;20.6;41.1
693;2022-03-05 19:02:44;20.6;40.6
694;2022-03-05 19:07:44;20.6;40.6
695;2022-03-05 19:12:44;20.6;41.1
696;2022-03-05 19:17:44;20.6;40.6
697;2022-03-05 19:22:44;20.6;41.1
698;2022-03-05 19:27:44;20.6;41.6
699;2022-03-05 19:32:44;20.6;41.6
700;2022-03-05 19:37:44;20.6;40.6
701;2022-03-05 19:42:44;20.6;42.7
702;2022-03-05 19:47:44;20.6;41.6
703;2022-03-05 19:52:44;20.6;41.6
704;2022-03-05 19:57:44;20.6;41.6
705;2022-03-05 20:02:44;20.6;41.1
706;2022-03-05 20:07:44;20.6;41.6
707;2022-03-05 20:12:44;20.6;41.6
708;2022-03-05 20:17:44;20.6;42.7
709;2022-03-05 20:22:44;20.6;42.2
710;2022-03-05 20:27:44;20.7;42.7
711;2022-03-05 20:32:44;20.8;42.7
712;2022-03-05 20:37:44;20.8;42.2
713;2022-03-05 20:42:44;20.7;41.6
714;2022-03-05 20:47:44;20.7;43.7
715;2022-03-05 20:52:44;20.9;43.2
716;2022-03-05 20:57:44;20.9;43.2
717;2022-03-05 21:02:44;21;42.7
718;2022-03-05 21:07:44;21;42.7
719;2022-03-05 21:12:44;21.1;42.7
720;2022-03-05 21:17:44;21.1;42.7
721;2022-03-05 21:22:44;21.2;42.7
722;2022-03-05 21:27:44;21.3;42.8
723;2022-03-05 21:32:44;21.4;42.2
724;2022-03-05 21:37:44;21.5;42.2
725;2022-03-05 21:42:44;21.5;41.7
726;2022-03-05 21:47:44;21.5;41.7
727;2022-03-05 21:52:44;21.5;41.7
728;2022-03-05 21:57:44;21.6;41.7
729;2022-03-05 22:02:44;21.6;41.7
730;2022-03-05 22:07:44;21.6;41.7
731;2022-03-05 22:12:44;21.6;41.7
732;2022-03-05 22:17:44;21.7;41.7
733;2022-03-05 22:22:44;21.7;41.7
734;2022-03-05 22:27:44;21.7;41.7
735;2022-03-05 22:32:44;21.7;41.2
736;2022-03-05 22:37:44;21.7;41.2
737;2022-03-05 22:42:44;21.7;41.2
738;2022-03-05 22:47:44;21.7;41.2
739;2022-03-05 22:52:44;21.7;41.2
740;2022-03-05 22:57:44;21.7;41.2
741;2022-03-05 23:02:44;21.7;41.2
742;2022-03-05 23:07:44;21.7;41.2
743;2022-03-05 23:12:44;21.7;41.2
744;2022-03-05 23:17:44;21.7;41.2
745;2022-03-05 23:22:44;21.7;41.2
746;2022-03-05 23:27:44;21.7;40.7
747;2022-03-05 23:32:44;21.7;40.7
748;2022-03-05 23:37:44;21.7;40.7
749;2022-03-05 23:42:44;21.7;40.7
750;2022-03-05 23:47:44;21.7;41.2
751;2022-03-05 23:52:44;21.7;40.7
752;2022-03-05 23:57:44;21.7;40.7
753;2022-03-06 00:02:44;21.7;40.7
754;2022-03-06 00:07:44;21.7;40.7
755;2022-03-06 00:12:44;21.7;40.7
756;2022-03-06 00:17:44;21.6;40.7
757;2022-03-06 00:22:44;21.6;40.7
758;2022-03-06 00:27:44;21.6;40.7
759;2022-03-06 00:32:44;21.6;40.7
760;2022-03-06 00:37:44;21.6;40.7
761;2022-03-06 00:42:44;21.6;40.7
762;2022-03-06 00:47:44;21.6;40.7
763;2022-03-06 00:52:44;21.6;40.7
764;2022-03-06 00:57:44;21.6;40.7
765;2022-03-06 01:02:44;21.6;40.7
766;2022-03-06 01:07:44;21.6;40.7
767;2022-03-06 01:12:44;21.5;40.7
768;2022-03-06 01:17:44;21.5;40.7
769;2022-03-06 01:22:44;21.5;40.7
770;2022-03-06 01:27:44;21.5;40.7
771;2022-03-06 01:32:44;21.5;40.7
772;2022-03-06 01:37:44;21.5;40.7
773;2022-03-06 01:42:44;21.5;40.7
774;2022-03-06 01:47:44;21.5;40.7
775;2022-03-06 01:52:44;21.5;40.6
776;2022-03-06 01:57:44;21.5;40.6
777;2022-03-06 02:02:44;21.5;40.6
778;2022-03-06 02:07:44;21.5;40.6
779;2022-03-06 02:12:44;21.5;40.6
780;2022-03-06 02:17:44;21.5;40.6
781;2022-03-06 02:22:44;21.5;40.6
782;2022-03-06 02:27:44;21.5;40.6
783;2022-03-06 02:32:44;21.5;40.6
784;2022-03-06 02:37:44;21.4;40.6
785;2022-03-06 02:42:44;21.4;40.6
786;2022-03-06 02:47:44;21.4;40.6
787;2022-03-06 02:52:44;21.4;40.6
788;2022-03-06 02:57:44;21.4;41.2
789;2022-03-06 03:02:44;21.4;40.6
790;2022-03-06 03:07:44;21.4;41.2
791;2022-03-06 03:12:44;21.4;41.2
792;2022-03-06 03:17:44;21.4;41.2
793;2022-03-06 03:22:44;21.3;41.2
794;2022-03-06 03:27:44;21.3;41.2
795;2022-03-06 03:32:44;21.3;41.2
796;2022-03-06 03:37:44;21.3;41.2
797;2022-03-06 03:42:44;21.3;41.2
798;2022-03-06 03:47:44;21.3;41.2
799;2022-03-06 03:52:44;21.3;41.2
800;2022-03-06 03:57:44;21.3;41.2
801;2022-03-06 04:02:44;21.3;40.6
802;2022-03-06 04:07:44;21.2;41.2
803;2022-03-06 04:12:44;21.2;41.2
804;2022-03-06 04:17:44;21.2;41.2
805;2022-03-06 04:22:44;21.2;41.1
806;2022-03-06 04:27:44;21.2;41.1
807;2022-03-06 04:32:44;21.2;41.1
808;2022-03-06 04:37:44;21.2;41.1
809;2022-03-06 04:42:44;21.2;41.1
810;2022-03-06 04:47:44;21.2;41.1
811;2022-03-06 04:52:44;21.2;41.1
812;2022-03-06 04:57:44;21.1;41.1
813;2022-03-06 05:02:44;21.1;41.1
814;2022-03-06 05:07:44;21.1;41.1
815;2022-03-06 05:12:44;21.1;41.1
816;2022-03-06 05:17:44;21.1;41.1
817;2022-03-06 05:22:44;21.1;41.1
818;2022-03-06 05:27:44;21.1;41.1
819;2022-03-06 05:32:44;21.1;41.1
820;2022-03-06 05:37:44;21.1;41.1
821;2022-03-06 05:42:44;21.1;41.1
822;2022-03-06 05:47:44;21;41.1
823;2022-03-06 05:52:44;21;41.1
824;2022-03-06 05:57:44;21;41.1
825;2022-03-06 06:02:44;21;41.1
826;2022-03-06 06:07:44;21;41.1
827;2022-03-06 06:12:44;21;41.1
828;2022-03-06 06:17:44;21;41.1
829;2022-03-06 06:22:44;21;41.1
830;2022-03-06 06:27:44;21;41.1
831;2022-03-06 06:32:44;20.9;41.1
832;2022-03-06 06:37:44;20.9;41.1
833;2022-03-06 06:42:44;20.9;41.1
834;2022-03-06 06:47:44;20.9;41.1
835;2022-03-06 06:52:44;20.9;41.1
836;2022-03-06 06:57:44;20.9;41.6
837;2022-03-06 07:02:44;20.9;41.6
838;2022-03-06 07:07:44;20.9;41.1
839;2022-03-06 07:12:44;20.9;41.6
840;2022-03-06 07:17:44;20.9;41.6
841;2022-03-06 07:22:44;20.9;41.6
842;2022-03-06 07:27:44;20.9;41.6
843;2022-03-06 07:32:44;20.9;41.6
844;2022-03-06 07:37:44;20.9;41.6
845;2022-03-06 07:42:44;20.9;41.6
846;2022-03-06 07:47:44;20.9;41.6
847;2022-03-06 07:52:44;20.9;41.6
848;2022-03-06 07:57:44;20.9;41.6
849;2022-03-06 08:02:44;20.9;41.6
850;2022-03-06 08:07:44;20.8;41.6
851;2022-03-06 08:12:44;20.8;41.6
852;2022-03-06 08:17:44;20.8;41.6
853;2022-03-06 08:22:44;20.8;41.6
854;2022-03-06 08:27:44;20.8;41.6
855;2022-03-06 08:32:44;20.8;41.6
856;2022-03-06 08:37:44;20.8;41.6
857;2022-03-06 08:42:44;20.8;41.6
858;2022-03-06 08:47:44;20.8;41.6
859;2022-03-06 08:52:44;20.8;41.6
860;2022-03-06 08:57:44;20.8;41.6
861;2022-03-06 09:02:44;20.8;41.6
862;2022-03-06 09:07:44;20.8;41.6
863;2022-03-06 09:12:44;20.8;41.6
864;2022-03-06 09:17:44;20.8;41.6
865;2022-03-06 09:22:44;20.8;41.6
866;2022-03-06 09:27:44;20.8;41.6
867;2022-03-06 09:32:44;20.8;41.6
868;2022-03-06 09:37:44;20.8;41.6
869;2022-03-06 09:42:44;20.8;41.6
870;2022-03-06 09:47:44;20.8;41.6
871;2022-03-06 09:52:44;20.8;41.6
872;2022-03-06 09:57:44;20.9;41.6
873;2022-03-06 10:02:44;20.9;41.6
874;2022-03-06 10:07:44;20.9;41.6
875;2022-03-06 10:12:44;20.9;41.6
876;2022-03-06 10:17:44;20.9;41.6
877;2022-03-06 10:22:44;20.9;41.7
878;2022-03-06 10:27:44;20.9;41.7
879;2022-03-06 10:32:44;20.9;41.7
880;2022-03-06 10:37:44;21;41.7
881;2022-03-06 10:42:44;21;41.7
882;2022-03-06 10:47:44;21;41.7
883;2022-03-06 10:52:44;21.1;41.7
884;2022-03-06 10:57:44;21.1;41.7
885;2022-03-06 11:02:44;21.1;41.7
886;2022-03-06 11:07:44;21.2;41.7
887;2022-03-06 11:12:44;21.2;41.7
888;2022-03-06 11:17:44;21.3;41.7
889;2022-03-06 11:22:44;21.3;41.7
890;2022-03-06 11:27:44;21.3;41.7
891;2022-03-06 11:32:44;21.4;41.7
892;2022-03-06 11:37:44;21.4;41.7
893;2022-03-06 11:42:44;21.5;41.7
894;2022-03-06 11:47:44;21.5;41.7
895;2022-03-06 11:52:44;21.5;41.7
896;2022-03-06 11:57:44;21.6;41.7
897;2022-03-06 12:02:44;21.6;41.7
898;2022-03-06 12:07:44;21.7;41.7
899;2022-03-06 12:12:44;21.7;41.7
900;2022-03-06 12:17:44;21.8;41.7
901;2022-03-06 12:22:44;21.8;41.8
902;2022-03-06 12:27:44;21.8;41.2
903;2022-03-06 12:32:44;21.8;41.8
904;2022-03-06 12:37:44;21.8;41.2
905;2022-03-06 12:42:44;21.8;41.8
906;2022-03-06 12:47:44;21.8;41.7
907;2022-03-06 12:52:44;21.8;41.8
908;2022-03-06 12:57:44;21.7;41.2
909;2022-03-06 13:02:44;21.7;41.7
910;2022-03-06 13:07:44;21.7;41.2
911;2022-03-06 13:12:44;21.7;41.2
912;2022-03-06 13:17:44;21.7;41.7
913;2022-03-06 13:22:44;21.7;41.2
914;2022-03-06 13:27:44;21.6;41.7
915;2022-03-06 13:32:44;21.7;41.7
916;2022-03-06 13:37:44;21.6;41.2
917;2022-03-06 13:42:44;21.6;41.7
918;2022-03-06 13:47:44;21.6;41.7
919;2022-03-06 13:52:44;21.6;40.7
920;2022-03-06 13:57:44;21.6;41.7
921;2022-03-06 14:02:44;21.6;41.7
922;2022-03-06 14:07:44;21.6;41.7
923;2022-03-06 14:12:44;21.6;41.7
924;2022-03-06 14:17:44;21.6;41.2
925;2022-03-06 14:22:44;21.6;41.7
926;2022-03-06 14:27:44;21.6;41.7
927;2022-03-06 14:32:44;21.6;40.7
928;2022-03-06 14:37:44;21.5;41.7
929;2022-03-06 14:42:44;21.5;41.7
930;2022-03-06 14:47:44;21.5;41.7
931;2022-03-06 14:52:44;21.6;41.7
932;2022-03-06 14:57:44;21.5;41.2
933;2022-03-06 15:02:44;21.5;42.3
934;2022-03-06 15:07:44;21.5;41.7
935;2022-03-06 15:12:44;21.5;41.7
936;2022-03-06 15:17:44;21.5;42.2
937;2022-03-06 15:22:44;21.5;41.7
938;2022-03-06 15:27:44;21.5;42.2
939;2022-03-06 15:32:44;21.5;42.2
940;2022-03-06 15:37:44;21.5;41.7
941;2022-03-06 15:42:44;21.5;41.7
942;2022-03-06 15:47:44;21.5;41.7
943;2022-03-06 15:52:44;21.5;41.2
944;2022-03-06 15:57:44;21.5;42.8
945;2022-03-06 16:02:44;21.5;41.7
946;2022-03-06 16:07:44;21.5;41.7
947;2022-03-06 16:12:44;21.5;42.2
948;2022-03-06 16:17:44;21.5;41.7
949;2022-03-06 16:22:44;21.4;42.2
950;2022-03-06 16:27:44;21.5;42.2
951;2022-03-06 16:32:44;21.5;41.7
952;2022-03-06 16:37:44;21.4;42.2
953;2022-03-06 16:42:44;21.4;41.7
954;2022-03-06 16:47:44;21.4;41.7
955;2022-03-06 16:52:44;21.4;42.8
956;2022-03-06 16:57:44;21.4;41.7
957;2022-03-06 17:02:44;21.4;42.2
958;2022-03-06 17:07:44;21.5;42.2
959;2022-03-06 17:12:44;21.5;41.7
960;2022-03-06 17:17:44;21.5;41.7
961;2022-03-06 17:22:44;21.5;41.7
962;2022-03-06 17:27:44;21.5;41.7
963;2022-03-06 17:32:44;21.5;41.7
964;2022-03-06 17:37:44;21.5;41.7
965;2022-03-06 17:42:44;21.5;41.7
966;2022-03-06 17:47:44;21.5;41.7
967;2022-03-06 17:52:44;21.5;41.2
968;2022-03-06 17:57:44;21.4;41.2
969;2022-03-06 18:02:44;21.5;41.7
970;2022-03-06 18:07:44;21.5;41.7
971;2022-03-06 18:12:44;21.5;41.7
972;2022-03-06 18:17:44;21.6;41.7
973;2022-03-06 18:22:44;21.6;41.2
974;2022-03-06 18:27:44;21.6;41.7
975;2022-03-06 18:32:44;21.6;41.7
976;2022-03-06 18:37:44;21.5;41.7
977;2022-03-06 18:42:44;21.5;41.7
978;2022-03-06 18:47:44;21.6;41.7
979;2022-03-06 18:52:44;21.5;41.7
980;2022-03-06 18:57:44;21.5;41.7
981;2022-03-06 19:02:44;21.6;41.7
982;2022-03-06 19:07:44;21.7;41.2
983;2022-03-06 19:12:44;21.7;41.2
984;2022-03-06 19:17:44;21.7;41.2
985;2022-03-06 19:22:44;21.8;41.2
986;2022-03-06 19:27:44;21.9;41.2
987;2022-03-06 19:32:44;21.8;40.7
988;2022-03-06 19:37:44;21.8;41.2
989;2022-03-06 19:42:44;21.8;40.7
990;2022-03-06 19:47:44;21.9;40.7
991;2022-03-06 19:52:44;21.9;40.7
992;2022-03-06 19:57:44;22;40.7
993;2022-03-06 20:02:44;22;40.7
994;2022-03-06 20:07:44;22;40.7
995;2022-03-06 20:12:44;22;40.7
996;2022-03-06 20:17:44;22;40.7
997;2022-03-06 20:22:44;22;40.7
998;2022-03-06 20:27:44;22;40.7
999;2022-03-06 20:32:44;22;40.7
1000;2022-03-06 20:37:44;22;40.7
1001;2022-03-06 20:42:44;22;40.7
1002;2022-03-06 20:47:44;22;40.7
1003;2022-03-06 20:52:44;22;40.7
1004;2022-03-06 20:57:44;22;40.7
1005;2022-03-06 21:02:44;22;40.7
1006;2022-03-06 21:07:44;22;40.7
1007;2022-03-06 21:12:44;22;40.7
1008;2022-03-06 21:17:44;22;40.7
1009;2022-03-06 21:22:44;22;40.7
1010;2022-03-06 21:27:44;22;40.2
1011;2022-03-06 21:32:44;21.9;40.2
1012;2022-03-06 21:37:44;21.9;40.2
1013;2022-03-06 21:42:44;21.9;40.2
1014;2022-03-06 21:47:44;21.9;40.2
1015;2022-03-06 21:52:44;21.9;40.2
1016;2022-03-06 21:57:44;21.9;40.2
1017;2022-03-06 22:02:44;21.9;40.1
1018;2022-03-06 22:07:44;21.8;40.1
1019;2022-03-06 22:12:44;21.8;40.1
1020;2022-03-06 22:17:44;21.8;40.1
1021;2022-03-06 22:22:44;21.8;40.1
1022;2022-03-06 22:27:44;21.8;40.1
1023;2022-03-06 22:32:44;21.7;40.1
1024;2022-03-06 22:37:44;21.7;40.1
1025;2022-03-06 22:42:44;21.7;40.1
1026;2022-03-06 22:47:44;21.7;40.1
1027;2022-03-06 22:52:44;21.7;40.1
1028;2022-03-06 22:57:44;21.6;40.1
1029;2022-03-06 23:02:44;21.6;40.1
1030;2022-03-06 23:07:44;21.6;40.1
1031;2022-03-06 23:12:44;21.6;40.1
1032;2022-03-06 23:17:44;21.6;40.1
1033;2022-03-06 23:22:44;21.5;40.1
1034;2022-03-06 23:27:44;21.5;40.1
1035;2022-03-06 23:32:44;21.5;40.1
1036;2022-03-06 23:37:44;21.5;40.1
1037;2022-03-06 23:42:44;21.5;40.1
1038;2022-03-06 23:47:44;21.5;40.1
1039;2022-03-06 23:52:44;21.5;40.1
1040;2022-03-06 23:57:44;21.5;40.1
1041;2022-03-07 00:02:44;21.5;40.1
1042;2022-03-07 00:07:44;21.4;40.1
1043;2022-03-07 00:12:44;21.4;40.1
1044;2022-03-07 00:17:44;21.4;40.1
1045;2022-03-07 00:22:44;21.4;40.1
1046;2022-03-07 00:27:44;21.4;40.1
1047;2022-03-07 00:32:44;21.3;40.1
1048;2022-03-07 00:37:44;21.3;40.1
1049;2022-03-07 00:42:44;21.3;40.1
1050;2022-03-07 00:47:44;21.3;40.1
1051;2022-03-07 00:52:44;21.3;40.1
1052;2022-03-07 00:57:44;21.3;40.1
1053;2022-03-07 01:02:44;21.2;40.1
1054;2022-03-07 01:07:44;21.2;40.1
1055;2022-03-07 01:12:44;21.2;40.1
1056;2022-03-07 01:17:44;21.2;40.1
1057;2022-03-07 01:22:44;21.2;40.1
1058;2022-03-07 01:27:44;21.1;40.1
1059;2022-03-07 01:32:44;21.1;40.1
1060;2022-03-07 01:37:44;21.1;40.1
1061;2022-03-07 01:42:44;21.1;40.1
1062;2022-03-07 01:47:44;21.1;40.6
1063;2022-03-07 01:52:44;21.1;40.6
1064;2022-03-07 01:57:44;21;40.6
1065;2022-03-07 02:02:44;21;40.6
1066;2022-03-07 02:07:44;21;40.6
1067;2022-03-07 02:12:44;21;40.6
1068;2022-03-07 02:17:44;21;40.6
1069;2022-03-07 02:22:44;21;40.6
1070;2022-03-07 02:27:44;20.9;40.6
1071;2022-03-07 02:32:44;20.9;40.6
1072;2022-03-07 02:37:44;20.9;40.6
1073;2022-03-07 02:42:44;20.9;40.6
1074;2022-03-07 02:47:44;20.9;40.6
1075;2022-03-07 02:52:44;20.9;40.6
1076;2022-03-07 02:57:44;20.9;40.6
1077;2022-03-07 03:02:44;20.9;40.6
1078;2022-03-07 03:07:44;20.9;40.6
1079;2022-03-07 03:12:44;20.9;40.6
1080;2022-03-07 03:17:44;20.9;40.6
1081;2022-03-07 03:22:44;20.8;40.6
1082;2022-03-07 03:27:44;20.8;40.6
1083;2022-03-07 03:32:44;20.8;40.6
1084;2022-03-07 03:37:44;20.8;40.6
1085;2022-03-07 03:42:44;20.8;40.6
1086;2022-03-07 03:47:44;20.8;40.6
1087;2022-03-07 03:52:44;20.7;40.6
1088;2022-03-07 03:57:44;20.7;40.6
1089;2022-03-07 04:02:44;20.7;40.6
1090;2022-03-07 04:07:44;20.7;40.6
1091;2022-03-07 04:12:44;20.7;40.6
1092;2022-03-07 04:17:44;20.7;40.6
1093;2022-03-07 04:22:44;20.6;40.6
1094;2022-03-07 04:27:44;20.6;40.6
1095;2022-03-07 04:32:44;20.6;40.5
1096;2022-03-07 04:37:44;20.6;40.5
1097;2022-03-07 04:42:44;20.6;40.5
1098;2022-03-07 04:47:44;20.6;40.5
1099;2022-03-07 04:52:44;20.6;40.5
1100;2022-03-07 04:57:44;20.5;40.5
1101;2022-03-07 05:02:44;20.5;40.5
1102;2022-03-07 05:07:44;20.5;40.5
1103;2022-03-07 05:12:44;20.5;40.5
1104;2022-03-07 05:17:44;20.5;40.5
1105;2022-03-07 05:22:44;20.5;40.5
1106;2022-03-07 05:27:44;20.5;40.5
1107;2022-03-07 05:32:44;20.4;40.5
1108;2022-03-07 05:37:44;20.4;40.5
1109;2022-03-07 05:42:44;20.4;40.5
1110;2022-03-07 05:47:44;20.4;40.5
1111;2022-03-07 05:52:44;20.4;40.5
1112;2022-03-07 05:57:44;20.4;40.5
1113;2022-03-07 06:02:44;20.3;40.5
1114;2022-03-07 06:07:44;20.3;40.5
1115;2022-03-07 06:12:44;20.3;40.5
1116;2022-03-07 06:17:44;20.3;40.5
1117;2022-03-07 06:22:44;20.3;40.5
1118;2022-03-07 06:27:44;20.3;40.5
1119;2022-03-07 06:32:44;20.3;40.5
1120;2022-03-07 06:37:44;20.3;40.5
1121;2022-03-07 06:42:44;20.3;40.5
1122;2022-03-07 06:47:44;20.3;40.5
1123;2022-03-07 06:52:44;20.3;40.5
1124;2022-03-07 06:57:44;20.3;40.5
1125;2022-03-07 07:02:44;20.3;40.5
1126;2022-03-07 07:07:44;20.2;40.5
1127;2022-03-07 07:12:44;20.2;40.5
1128;2022-03-07 07:17:44;20.2;40.5
1129;2022-03-07 07:22:44;20.2;40.5
1130;2022-03-07 07:27:44;20.2;40.5
1131;2022-03-07 07:32:44;20.2;40.5
1132;2022-03-07 07:37:44;20.2;40.5
1133;2022-03-07 07:42:44;20.1;40.5
1134;2022-03-07 07:47:44;20.1;40.5
1135;2022-03-07 07:52:44;20.1;40.5
1136;2022-03-07 07:57:44;20.1;40.5
1137;2022-03-07 08:02:44;20.1;40.5
1138;2022-03-07 08:07:44;20.1;40.5
1139;2022-03-07 08:12:44;20.1;40.5
1140;2022-03-07 08:17:44;20.1;40.5
1141;2022-03-07 08:22:44;20;40.5
1142;2022-03-07 08:27:44;20;40.5
1143;2022-03-07 08:32:44;20;40.5
1144;2022-03-07 08:37:44;20;40.5
1145;2022-03-07 08:42:44;20;40.5
1146;2022-03-07 08:47:44;20;41
1147;2022-03-07 08:52:44;20;41.5
1148;2022-03-07 08:57:44;20;41.6
1149;2022-03-07 09:02:44;20;41.5
1150;2022-03-07 09:07:44;20;41.6
1151;2022-03-07 09:12:44;20;41.6
1152;2022-03-07 09:17:44;20.1;41.6
1153;2022-03-07 09:22:44;20.1;41.6
1154;2022-03-07 09:27:44;20.1;41.6
1155;2022-03-07 09:32:44;20.1;41.6
1156;2022-03-07 09:37:44;20.1;41.6
1157;2022-03-07 09:42:44;20.2;41.6
1158;2022-03-07 09:47:44;20.2;41.6
1159;2022-03-07 09:52:44;20.2;41.6
1160;2022-03-07 09:57:44;20.2;41.6
1161;2022-03-07 10:02:44;20.2;41.6
1162;2022-03-07 10:07:44;20.3;41.6
1163;2022-03-07 10:12:44;20.3;41.6
1164;2022-03-07 10:17:44;20.3;41.6
1165;2022-03-07 10:22:44;20.3;41.6
1166;2022-03-07 10:27:44;20.4;41.6
1167;2022-03-07 10:32:44;20.4;42.1
1168;2022-03-07 10:37:44;20.4;41.6
1169;2022-03-07 10:42:44;20.5;42.1
1170;2022-03-07 10:47:44;20.5;42.1
1171;2022-03-07 10:52:44;20.6;42.1
1172;2022-03-07 10:57:44;20.7;42.7
1173;2022-03-07 11:02:44;20.8;42.7
1174;2022-03-07 11:07:44;20.8;42.7
1175;2022-03-07 11:12:44;20.9;42.7
1176;2022-03-07 11:17:44;20.9;42.7
1177;2022-03-07 11:22:44;20.9;42.7
1178;2022-03-07 11:27:44;21;42.7
1179;2022-03-07 11:32:44;21;42.7
1180;2022-03-07 11:37:44;21.1;42.7
1181;2022-03-07 11:42:44;21.1;42.7
1182;2022-03-07 11:47:44;21.2;42.7
1183;2022-03-07 11:52:44;21.2;42.7
1184;2022-03-07 11:57:44;21.3;42.8
1185;2022-03-07 12:02:44;21.4;42.8
1186;2022-03-07 12:07:44;21.4;42.8
1187;2022-03-07 12:12:44;21.5;42.8
1188;2022-03-07 12:17:44;21.5;42.8
1189;2022-03-07 12:22:44;21.6;42.8
1190;2022-03-07 12:27:44;21.7;42.8
1191;2022-03-07 12:32:44;21.8;42.8
1192;2022-03-07 12:37:44;21.7;42.8
1193;2022-03-07 12:42:44;21.7;42.8
1194;2022-03-07 12:47:44;21.6;42.8
1195;2022-03-07 12:52:44;21.6;42.3
1196;2022-03-07 12:57:44;21.6;41.7
1197;2022-03-07 13:02:44;21.5;41.7
1198;2022-03-07 13:07:44;21.4;42.2
