RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
603;2022-03-05 15:05:03;21.4;44.1
604;2022-03-05 15:10:03;21.4;45.5
605;2022-03-05 15:15:03;21.5;45
606;2022-03-05 15:20:03;21.4;45.1
607;2022-03-05 15:25:03;21.5;44.9
608;2022-03-05 15:30:03;21.4;44
609;2022-03-05 15:35:03;21.3;43.5
610;2022-03-05 15:40:03;21.2;43.2
611;2022-03-05 15:45:03;21.2;42.9
612;2022-03-05 15:50:03;21.2;42.6
613;2022-03-05 15:55:03;21.2;42.3
614;2022-03-05 16:00:03;21.1;42.1
615;2022-03-05 16:05:03;21.1;41.9
616;2022-03-05 16:10:03;21.1;41.7
617;2022-03-05 16:15:03;21.1;41.6
618;2022-03-05 16:20:03;21.1;41.5
619;2022-03-05 16:25:03;21.1;41.4
620;2022-03-05 16:30:03;21.1;41.2
621;2022-03-05 16:35:03;21;41.1
622;2022-03-05 16:40:03;21;41
623;2022-03-05 16:45:03;21;40.9
624;2022-03-05 16:50:03;21;40.9
625;2022-03-05 16:55:03;21;40.8
626;2022-03-05 17:00:03;21;40.7
627;2022-03-05 17:05:03;21;40.7
628;2022-03-05 17:10:03;21;40.6
629;2022-03-05 17:15:03;21;40.5
630;2022-03-05 17:20:03;21;40.5
631;2022-03-05 17:25:03;21;40.4
632;2022-03-05 17:30:03;20.9;40.3
633;2022-03-05 17:35:03;20.9;40.3
634;2022-03-05 17:40:03;20.9;40.2
635;2022-03-05 17:45:03;20.9;40.2
636;2022-03-05 17:50:03;20.9;40.1
637;2022-03-05 17:55:03;20.9;40.1
638;2022-03-05 18:00:03;20.9;40.1
639;2022-03-05 18:05:03;20.9;40
640;2022-03-05 18:10:03;20.9;40
641;2022-03-05 18:15:03;20.8;39.9
642;2022-03-05 18:20:03;20.8;39.9
643;2022-03-05 18:25:03;20.9;42.1
644;2022-03-05 18:30:03;20.9;41.2
645;2022-03-05 18:35:03;21;42.6
646;2022-03-05 18:40:03;21;41.7
647;2022-03-05 18:45:03;21;42
648;2022-03-05 18:50:03;21.1;42.5
649;2022-03-05 18:55:03;21;41.6
650;2022-03-05 19:00:03;21;42.5
651;2022-03-05 19:05:03;21.1;42.4
652;2022-03-05 19:10:03;21;41.8
653;2022-03-05 19:15:03;21;41.9
654;2022-03-05 19:20:03;21.1;42.1
655;2022-03-05 19:25:03;21;42.2
656;2022-03-05 19:30:03;21;42
657;2022-03-05 19:35:03;21;41.8
658;2022-03-05 19:40:03;20.9;42.6
659;2022-03-05 19:45:03;21;43
660;2022-03-05 19:50:03;21;42.8
661;2022-03-05 19:55:03;21;42.7
662;2022-03-05 20:00:03;21;42.6
663;2022-03-05 20:05:03;21;42.6
664;2022-03-05 20:10:03;21;42.7
665;2022-03-05 20:15:03;21;42.3
666;2022-03-05 20:20:03;21;42.7
667;2022-03-05 20:25:03;21.1;43.1
668;2022-03-05 20:30:03;21.1;43.1
669;2022-03-05 20:35:03;21.1;43.1
670;2022-03-05 20:40:03;21.1;42.5
671;2022-03-05 20:45:03;21;43.9
672;2022-03-05 20:50:03;21.1;44.4
673;2022-03-05 20:55:03;21.2;43.8
674;2022-03-05 21:00:03;21.3;44.1
675;2022-03-05 21:05:03;21.4;43.7
676;2022-03-05 21:10:03;21.4;43.9
677;2022-03-05 21:15:03;21.4;43.6
678;2022-03-05 21:20:03;21.5;43.6
679;2022-03-05 21:25:03;21.5;43.5
680;2022-03-05 21:30:03;21.6;43.3
681;2022-03-05 21:35:03;21.7;43.2
682;2022-03-05 21:40:03;21.8;43.1
683;2022-03-05 21:45:03;21.8;43
684;2022-03-05 21:50:03;21.9;42.9
685;2022-03-05 21:55:03;21.9;42.8
686;2022-03-05 22:00:03;21.9;42.8
687;2022-03-05 22:05:03;22;42.7
688;2022-03-05 22:10:03;22;42.7
689;2022-03-05 22:15:03;22;42.5
690;2022-03-05 22:20:03;22;42.5
691;2022-03-05 22:25:03;22;42.4
692;2022-03-05 22:30:03;22;42.4
693;2022-03-05 22:35:03;22;42.3
694;2022-03-05 22:40:03;22;42.3
695;2022-03-05 22:45:03;22;42.2
696;2022-03-05 22:50:03;22;42.2
697;2022-03-05 22:55:03;22;42.2
698;2022-03-05 23:00:03;22;42.2
699;2022-03-05 23:05:03;22;42.1
700;2022-03-05 23:10:03;22;42.1
701;2022-03-05 23:15:03;22;42.1
702;2022-03-05 23:20:03;22;42.1
703;2022-03-05 23:25:03;22;42.1
704;2022-03-05 23:30:03;22;42.1
705;2022-03-05 23:35:03;22;42.1
706;2022-03-05 23:40:03;22;42.1
707;2022-03-05 23:45:03;22;42.1
708;2022-03-05 23:50:03;22;42.1
709;2022-03-05 23:55:03;22;42.1
710;2022-03-06 00:00:03;22;42.1
711;2022-03-06 00:05:03;22;42.1
712;2022-03-06 00:10:03;21.9;42.1
713;2022-03-06 00:15:03;21.9;42.1
714;2022-03-06 00:20:03;21.9;42.1
715;2022-03-06 00:25:03;21.9;42.1
716;2022-03-06 00:30:03;21.9;42.1
717;2022-03-06 00:35:03;21.9;42.1
718;2022-03-06 00:40:03;21.9;42.1
719;2022-03-06 00:45:03;21.9;42.1
720;2022-03-06 00:50:03;21.9;42.1
721;2022-03-06 00:55:03;21.8;42.1
722;2022-03-06 01:00:03;21.8;42.1
723;2022-03-06 01:05:03;21.8;42.1
724;2022-03-06 01:10:03;21.8;42.1
725;2022-03-06 01:15:03;21.8;42.1
726;2022-03-06 01:20:03;21.8;42.2
727;2022-03-06 01:25:03;21.8;42.2
728;2022-03-06 01:30:03;21.7;42.2
729;2022-03-06 01:35:03;21.7;42.2
730;2022-03-06 01:40:03;21.7;42.2
731;2022-03-06 01:45:03;21.7;42.2
732;2022-03-06 01:50:03;21.7;42.2
733;2022-03-06 01:55:03;21.7;42.2
734;2022-03-06 02:00:03;21.7;42.2
735;2022-03-06 02:05:03;21.6;42.2
736;2022-03-06 02:10:03;21.6;42.2
737;2022-03-06 02:15:03;21.6;42.2
738;2022-03-06 02:20:03;21.6;42.3
739;2022-03-06 02:25:03;21.6;42.3
740;2022-03-06 02:30:03;21.6;42.3
741;2022-03-06 02:35:03;21.6;42.3
742;2022-03-06 02:40:03;21.6;42.3
743;2022-03-06 02:45:03;21.5;42.3
744;2022-03-06 02:50:03;21.5;42.3
745;2022-03-06 02:55:03;21.5;42.3
746;2022-03-06 03:00:03;21.5;42.3
747;2022-03-06 03:05:03;21.5;42.4
748;2022-03-06 03:10:03;21.5;42.3
749;2022-03-06 03:15:03;21.5;42.4
750;2022-03-06 03:20:03;21.5;42.4
751;2022-03-06 03:25:03;21.5;42.4
752;2022-03-06 03:30:03;21.5;42.4
753;2022-03-06 03:35:03;21.4;42.4
754;2022-03-06 03:40:03;21.4;42.4
755;2022-03-06 03:45:03;21.4;42.4
756;2022-03-06 03:50:03;21.4;42.4
757;2022-03-06 03:55:03;21.4;42.4
758;2022-03-06 04:00:03;21.4;42.4
759;2022-03-06 04:05:03;21.4;42.5
760;2022-03-06 04:10:03;21.4;42.5
761;2022-03-06 04:15:03;21.3;42.5
762;2022-03-06 04:20:03;21.3;42.5
763;2022-03-06 04:25:03;21.3;42.5
764;2022-03-06 04:30:03;21.3;42.5
765;2022-03-06 04:35:03;21.3;42.5
766;2022-03-06 04:40:03;21.3;42.5
767;2022-03-06 04:45:03;21.3;42.6
768;2022-03-06 04:50:03;21.3;42.6
769;2022-03-06 04:55:03;21.2;42.6
770;2022-03-06 05:00:03;21.2;42.6
771;2022-03-06 05:05:03;21.2;42.6
772;2022-03-06 05:10:03;21.2;42.6
773;2022-03-06 05:15:03;21.2;42.6
774;2022-03-06 05:20:03;21.2;42.7
775;2022-03-06 05:25:03;21.2;42.7
776;2022-03-06 05:30:03;21.2;42.7
777;2022-03-06 05:35:03;21.2;42.7
778;2022-03-06 05:40:03;21.1;42.7
779;2022-03-06 05:45:03;21.1;42.7
780;2022-03-06 05:50:03;21.1;42.7
781;2022-03-06 05:55:03;21.1;42.7
782;2022-03-06 06:00:03;21.1;42.7
783;2022-03-06 06:05:03;21.1;42.7
784;2022-03-06 06:10:03;21.1;42.7
785;2022-03-06 06:15:03;21;42.7
786;2022-03-06 06:20:03;21;42.7
787;2022-03-06 06:25:03;21;42.7
788;2022-03-06 06:30:03;21;42.7
789;2022-03-06 06:35:03;21;42.8
790;2022-03-06 06:40:03;21;42.8
791;2022-03-06 06:45:03;21;42.8
792;2022-03-06 06:50:03;21;42.8
793;2022-03-06 06:55:03;21;42.8
794;2022-03-06 07:00:03;20.9;42.8
795;2022-03-06 07:05:03;20.9;42.8
796;2022-03-06 07:10:03;20.9;42.9
797;2022-03-06 07:15:03;20.9;42.9
798;2022-03-06 07:20:03;20.9;42.9
799;2022-03-06 07:25:03;20.9;42.9
800;2022-03-06 07:30:03;20.9;42.9
801;2022-03-06 07:35:03;20.9;42.9
802;2022-03-06 07:40:03;20.9;42.9
803;2022-03-06 07:45:03;20.9;42.9
804;2022-03-06 07:50:03;20.9;42.9
805;2022-03-06 07:55:03;20.9;42.9
806;2022-03-06 08:00:03;20.9;42.9
807;2022-03-06 08:05:03;20.9;43
808;2022-03-06 08:10:03;20.8;43
809;2022-03-06 08:15:03;20.8;43
810;2022-03-06 08:20:03;20.8;43
811;2022-03-06 08:25:03;20.8;43
812;2022-03-06 08:30:03;20.8;43
813;2022-03-06 08:35:03;20.8;43
814;2022-03-06 08:40:03;20.8;43
815;2022-03-06 08:45:03;20.8;43
816;2022-03-06 08:50:03;20.8;43
817;2022-03-06 08:55:03;20.8;43
818;2022-03-06 09:00:03;20.8;43.1
819;2022-03-06 09:05:03;20.8;43.1
820;2022-03-06 09:10:03;20.8;43.1
821;2022-03-06 09:15:03;20.8;43.1
822;2022-03-06 09:20:03;20.8;43.1
823;2022-03-06 09:25:03;20.8;43.1
824;2022-03-06 09:30:03;20.8;43.1
825;2022-03-06 09:35:03;20.8;43.2
826;2022-03-06 09:40:03;20.8;43.2
827;2022-03-06 09:45:03;20.8;43.2
828;2022-03-06 09:50:03;20.8;43.2
829;2022-03-06 09:55:03;20.8;43.2
830;2022-03-06 10:00:03;20.9;43.2
831;2022-03-06 10:05:03;20.9;43.2
832;2022-03-06 10:10:03;20.9;43.2
833;2022-03-06 10:15:03;20.9;43.2
834;2022-03-06 10:20:03;20.9;43.3
835;2022-03-06 10:25:03;20.9;43.3
836;2022-03-06 10:30:03;20.9;43.3
837;2022-03-06 10:35:03;20.9;43.3
838;2022-03-06 10:40:03;21;43.3
839;2022-03-06 10:45:03;21;43.3
840;2022-03-06 10:50:03;21;43.3
841;2022-03-06 10:55:03;21.1;43.3
842;2022-03-06 11:00:03;21.1;43.4
843;2022-03-06 11:05:03;21.1;43.4
844;2022-03-06 11:10:03;21.2;43.4
845;2022-03-06 11:15:03;21.2;43.4
846;2022-03-06 11:20:03;21.2;43.4
847;2022-03-06 11:25:03;21.3;43.4
848;2022-03-06 11:30:03;21.3;43.4
849;2022-03-06 11:35:03;21.4;43.4
850;2022-03-06 11:40:03;21.4;43.3
851;2022-03-06 11:45:03;21.5;43.3
852;2022-03-06 11:50:03;21.5;43.3
853;2022-03-06 11:55:03;21.5;43.3
854;2022-03-06 12:00:03;21.6;43.3
855;2022-03-06 12:05:03;21.6;43.3
856;2022-03-06 12:10:03;21.7;43.3
857;2022-03-06 12:15:03;21.7;43.3
858;2022-03-06 12:20:03;21.8;43.3
859;2022-03-06 12:25:03;21.8;43.2
860;2022-03-06 12:30:03;21.8;43.2
861;2022-03-06 12:35:03;21.8;43.2
862;2022-03-06 12:40:03;21.8;43.3
863;2022-03-06 12:45:03;21.8;43.2
864;2022-03-06 12:50:03;21.8;43.3
865;2022-03-06 12:55:03;21.8;43
866;2022-03-06 13:00:03;21.7;43.4
867;2022-03-06 13:05:03;21.7;43.1
868;2022-03-06 13:10:03;21.7;42.7
869;2022-03-06 13:15:03;21.7;43.6
870;2022-03-06 13:20:03;21.7;43.3
871;2022-03-06 13:25:03;21.7;42.8
872;2022-03-06 13:30:03;21.7;43.5
873;2022-03-06 13:35:03;21.7;43
874;2022-03-06 13:40:03;21.6;43.5
875;2022-03-06 13:45:03;21.6;43.3
876;2022-03-06 13:50:03;21.6;42.8
877;2022-03-06 13:55:03;21.6;43.1
878;2022-03-06 14:00:03;21.6;43.5
879;2022-03-06 14:05:03;21.6;43
880;2022-03-06 14:10:03;21.6;43.5
881;2022-03-06 14:15:03;21.6;43
882;2022-03-06 14:20:03;21.6;43.3
883;2022-03-06 14:25:03;21.6;43.5
884;2022-03-06 14:30:03;21.6;42.9
885;2022-03-06 14:35:03;21.6;43.3
886;2022-03-06 14:40:03;21.6;43.8
887;2022-03-06 14:45:03;21.6;43.2
888;2022-03-06 14:50:03;21.6;43.6
889;2022-03-06 14:55:03;21.6;43.2
890;2022-03-06 15:00:03;21.6;43.3
891;2022-03-06 15:05:03;21.6;43.8
892;2022-03-06 15:10:03;21.6;43.2
893;2022-03-06 15:15:03;21.6;43.9
894;2022-03-06 15:20:03;21.5;43.4
895;2022-03-06 15:25:03;21.5;42.8
896;2022-03-06 15:30:03;21.5;44
897;2022-03-06 15:35:03;21.5;43.5
898;2022-03-06 15:40:03;21.5;43.1
899;2022-03-06 15:45:03;21.6;43.7
900;2022-03-06 15:50:03;21.6;43.1
901;2022-03-06 15:55:03;21.5;43.7
902;2022-03-06 16:00:03;21.5;43.7
903;2022-03-06 16:05:03;21.5;43.1
904;2022-03-06 16:10:03;21.5;43.9
905;2022-03-06 16:15:03;21.5;43.4
906;2022-03-06 16:20:03;21.5;43
907;2022-03-06 16:25:03;21.5;43.9
908;2022-03-06 16:30:03;21.5;43.3
909;2022-03-06 16:35:03;21.5;43.9
910;2022-03-06 16:40:03;21.5;43.7
911;2022-03-06 16:45:03;21.5;43
912;2022-03-06 16:50:03;21.5;44.1
913;2022-03-06 16:55:03;21.5;43.7
914;2022-03-06 17:00:03;21.5;43.1
915;2022-03-06 17:05:03;21.5;43.7
916;2022-03-06 17:10:03;21.5;43.2
917;2022-03-06 17:15:03;21.5;43
918;2022-03-06 17:20:03;21.6;43.6
919;2022-03-06 17:25:03;21.6;43
920;2022-03-06 17:30:03;21.6;43.5
921;2022-03-06 17:35:03;21.5;43.1
922;2022-03-06 17:40:03;21.5;43
923;2022-03-06 17:45:03;21.6;43.5
924;2022-03-06 17:50:03;21.6;42.9
925;2022-03-06 17:55:03;21.5;42.6
926;2022-03-06 18:00:03;21.5;43.4
927;2022-03-06 18:05:03;21.5;43.5
928;2022-03-06 18:10:03;21.5;43.4
929;2022-03-06 18:15:03;21.6;43.2
930;2022-03-06 18:20:03;21.7;42.8
931;2022-03-06 18:25:03;21.6;43.1
932;2022-03-06 18:30:03;21.7;43
933;2022-03-06 18:35:03;21.6;42.4
934;2022-03-06 18:40:03;21.6;43.1
935;2022-03-06 18:45:03;21.7;42.9
936;2022-03-06 18:50:03;21.6;42.3
937;2022-03-06 18:55:03;21.6;43
938;2022-03-06 19:00:03;21.7;42.8
939;2022-03-06 19:05:03;21.8;42.7
940;2022-03-06 19:10:03;21.8;42.5
941;2022-03-06 19:15:03;21.8;42.6
942;2022-03-06 19:20:03;21.9;42.5
943;2022-03-06 19:25:03;22;42.4
944;2022-03-06 19:30:03;22;42.3
945;2022-03-06 19:35:03;22;42.3
946;2022-03-06 19:40:03;22;42.3
947;2022-03-06 19:45:03;22;42.2
948;2022-03-06 19:50:03;22;42.2
949;2022-03-06 19:55:03;22.1;42.1
950;2022-03-06 20:00:03;22.1;42.1
951;2022-03-06 20:05:03;22.1;42.1
952;2022-03-06 20:10:03;22.1;42.1
953;2022-03-06 20:15:03;22.1;42
954;2022-03-06 20:20:03;22.2;42
955;2022-03-06 20:25:03;22.2;42
956;2022-03-06 20:30:03;22.2;42
957;2022-03-06 20:35:03;22.2;41.9
958;2022-03-06 20:40:03;22.2;41.9
959;2022-03-06 20:45:03;22.2;41.9
960;2022-03-06 20:50:03;22.2;41.8
961;2022-03-06 20:55:03;22.2;41.8
962;2022-03-06 21:00:03;22.2;41.8
963;2022-03-06 21:05:03;22.2;41.7
964;2022-03-06 21:10:03;22.1;41.7
965;2022-03-06 21:15:03;22.1;41.7
966;2022-03-06 21:20:03;22.1;41.7
967;2022-03-06 21:25:03;22.1;41.7
968;2022-03-06 21:30:03;22.1;41.6
969;2022-03-06 21:35:03;22.1;41.6
970;2022-03-06 21:40:03;22.1;41.6
971;2022-03-06 21:45:03;22.1;41.6
972;2022-03-06 21:50:03;22;41.6
973;2022-03-06 21:55:03;22;41.6
974;2022-03-06 22:00:03;22;41.6
975;2022-03-06 22:05:03;22;41.6
976;2022-03-06 22:10:03;22;41.6
977;2022-03-06 22:15:03;22;41.6
978;2022-03-06 22:20:03;22;41.5
979;2022-03-06 22:25:03;21.9;41.5
980;2022-03-06 22:30:03;21.9;41.6
981;2022-03-06 22:35:03;21.9;41.6
982;2022-03-06 22:40:03;21.9;41.6
983;2022-03-06 22:45:03;21.9;41.6
984;2022-03-06 22:50:03;21.8;41.6
985;2022-03-06 22:55:03;21.8;41.6
986;2022-03-06 23:00:03;21.8;41.6
987;2022-03-06 23:05:03;21.8;41.6
988;2022-03-06 23:10:03;21.8;41.6
989;2022-03-06 23:15:03;21.7;41.6
990;2022-03-06 23:20:03;21.7;41.6
991;2022-03-06 23:25:03;21.7;41.6
992;2022-03-06 23:30:03;21.7;41.6
993;2022-03-06 23:35:03;21.7;41.6
994;2022-03-06 23:40:03;21.6;41.6
995;2022-03-06 23:45:03;21.6;41.6
996;2022-03-06 23:50:03;21.6;41.7
997;2022-03-06 23:55:03;21.6;41.6
998;2022-03-07 00:00:03;21.5;41.6
999;2022-03-07 00:05:03;21.5;41.6
1000;2022-03-07 00:10:03;21.5;41.7
1001;2022-03-07 00:15:03;21.5;41.7
1002;2022-03-07 00:20:03;21.5;41.7
1003;2022-03-07 00:25:03;21.5;41.7
1004;2022-03-07 00:30:03;21.5;41.7
1005;2022-03-07 00:35:03;21.5;41.7
1006;2022-03-07 00:40:03;21.4;41.7
1007;2022-03-07 00:45:03;21.4;41.7
1008;2022-03-07 00:50:03;21.4;41.7
1009;2022-03-07 00:55:03;21.4;41.7
1010;2022-03-07 01:00:03;21.4;41.7
1011;2022-03-07 01:05:03;21.3;41.7
1012;2022-03-07 01:10:03;21.3;41.7
1013;2022-03-07 01:15:03;21.3;41.7
1014;2022-03-07 01:20:03;21.3;41.8
1015;2022-03-07 01:25:03;21.2;41.7
1016;2022-03-07 01:30:03;21.2;41.8
1017;2022-03-07 01:35:03;21.2;41.8
1018;2022-03-07 01:40:03;21.2;41.8
1019;2022-03-07 01:45:03;21.2;41.8
1020;2022-03-07 01:50:03;21.1;41.8
1021;2022-03-07 01:55:03;21.1;41.8
1022;2022-03-07 02:00:03;21.1;41.8
1023;2022-03-07 02:05:03;21.1;41.9
1024;2022-03-07 02:10:03;21.1;41.9
1025;2022-03-07 02:15:03;21;41.9
1026;2022-03-07 02:20:03;21;41.9
1027;2022-03-07 02:25:03;21;41.9
1028;2022-03-07 02:30:03;21;41.9
1029;2022-03-07 02:35:03;21;41.9
1030;2022-03-07 02:40:03;20.9;41.9
1031;2022-03-07 02:45:03;20.9;41.9
1032;2022-03-07 02:50:03;20.9;41.9
1033;2022-03-07 02:55:03;20.9;41.9
1034;2022-03-07 03:00:03;20.9;42
1035;2022-03-07 03:05:03;20.9;42
1036;2022-03-07 03:10:03;20.9;42
1037;2022-03-07 03:15:03;20.9;42
1038;2022-03-07 03:20:03;20.8;42
1039;2022-03-07 03:25:03;20.8;42
1040;2022-03-07 03:30:03;20.8;42
1041;2022-03-07 03:35:03;20.8;42
1042;2022-03-07 03:40:03;20.8;42
1043;2022-03-07 03:45:03;20.8;42
1044;2022-03-07 03:50:03;20.8;42
1045;2022-03-07 03:55:03;20.7;42
1046;2022-03-07 04:00:03;20.7;42
1047;2022-03-07 04:05:03;20.7;42
1048;2022-03-07 04:10:03;20.7;42.1
1049;2022-03-07 04:15:03;20.7;42.1
1050;2022-03-07 04:20:03;20.6;42.1
1051;2022-03-07 04:25:03;20.6;42.1
1052;2022-03-07 04:30:03;20.6;42.1
1053;2022-03-07 04:35:03;20.6;42.1
1054;2022-03-07 04:40:03;20.6;42.1
1055;2022-03-07 04:45:03;20.6;42.1
1056;2022-03-07 04:50:03;20.6;42.1
1057;2022-03-07 04:55:03;20.5;42.1
1058;2022-03-07 05:00:03;20.5;42.1
1059;2022-03-07 05:05:03;20.5;42.1
1060;2022-03-07 05:10:03;20.5;42.1
1061;2022-03-07 05:15:03;20.5;42.1
1062;2022-03-07 05:20:03;20.5;42.1
1063;2022-03-07 05:25:03;20.4;42.2
1064;2022-03-07 05:30:03;20.4;42.1
1065;2022-03-07 05:35:03;20.4;42.2
1066;2022-03-07 05:40:03;20.4;42.2
1067;2022-03-07 05:45:03;20.4;42.2
1068;2022-03-07 05:50:03;20.4;42.2
1069;2022-03-07 05:55:03;20.3;42.2
1070;2022-03-07 06:00:03;20.3;42.2
1071;2022-03-07 06:05:03;20.3;42.2
1072;2022-03-07 06:10:03;20.3;42.2
1073;2022-03-07 06:15:03;20.3;42.2
1074;2022-03-07 06:20:03;20.3;42.2
1075;2022-03-07 06:25:03;20.3;42.2
1076;2022-03-07 06:30:03;20.3;42.2
1077;2022-03-07 06:35:03;20.3;42.2
1078;2022-03-07 06:40:03;20.3;42.2
1079;2022-03-07 06:45:03;20.2;42.2
1080;2022-03-07 06:50:03;20.2;42.3
1081;2022-03-07 06:55:03;20.2;42.3
1082;2022-03-07 07:00:03;20.2;42.3
1083;2022-03-07 07:05:03;20.2;42.3
1084;2022-03-07 07:10:03;20.2;42.3
1085;2022-03-07 07:15:03;20.2;42.3
1086;2022-03-07 07:20:03;20.2;42.3
1087;2022-03-07 07:25:03;20.1;42.3
1088;2022-03-07 07:30:03;20.1;42.2
1089;2022-03-07 07:35:03;20.1;42.3
1090;2022-03-07 07:40:03;20.1;42.3
1091;2022-03-07 07:45:03;20.1;42.3
1092;2022-03-07 07:50:03;20.1;42.3
1093;2022-03-07 07:55:03;20.1;42.3
1094;2022-03-07 08:00:03;20;42.3
1095;2022-03-07 08:05:03;20;42.3
1096;2022-03-07 08:10:03;20;42.3
1097;2022-03-07 08:15:03;20;42.3
1098;2022-03-07 08:20:03;20;42.3
1099;2022-03-07 08:25:03;20;42.3
1100;2022-03-07 08:30:03;20;42.4
1101;2022-03-07 08:35:03;20;42.4
1102;2022-03-07 08:40:03;20;42.4
1103;2022-03-07 08:45:03;20;42.9
1104;2022-03-07 08:50:03;20;43.8
1105;2022-03-07 08:55:03;20;43.7
1106;2022-03-07 09:00:03;20;43.7
1107;2022-03-07 09:05:03;20;43.8
1108;2022-03-07 09:10:03;20;43.8
1109;2022-03-07 09:15:03;20;43.7
1110;2022-03-07 09:20:03;20;43.8
1111;2022-03-07 09:25:03;20;43.8
1112;2022-03-07 09:30:03;20;43.8
1113;2022-03-07 09:35:03;20;43.8
1114;2022-03-07 09:40:03;20.1;43.8
1115;2022-03-07 09:45:03;20.1;43.8
1116;2022-03-07 09:50:03;20.1;43.8
1117;2022-03-07 09:55:03;20.1;43.8
1118;2022-03-07 10:00:03;20.1;43.8
1119;2022-03-07 10:05:03;20.2;43.8
1120;2022-03-07 10:10:03;20.2;43.9
1121;2022-03-07 10:15:03;20.2;43.9
1122;2022-03-07 10:20:03;20.3;43.9
1123;2022-03-07 10:25:03;20.3;43.9
1124;2022-03-07 10:30:03;20.3;43.9
1125;2022-03-07 10:35:03;20.3;44
1126;2022-03-07 10:40:03;20.4;44.1
1127;2022-03-07 10:45:03;20.4;44.2
1128;2022-03-07 10:50:03;20.4;44.2
1129;2022-03-07 10:55:03;20.5;44.4
1130;2022-03-07 11:00:03;20.6;44.4
1131;2022-03-07 11:05:03;20.6;44.4
1132;2022-03-07 11:10:03;20.7;44.4
1133;2022-03-07 11:15:03;20.7;44.5
1134;2022-03-07 11:20:03;20.8;44.5
1135;2022-03-07 11:25:03;20.8;44.5
1136;2022-03-07 11:30:03;20.9;44.5
1137;2022-03-07 11:35:03;20.9;44.4
1138;2022-03-07 11:40:03;20.9;44.4
1139;2022-03-07 11:45:03;21;44.5
1140;2022-03-07 11:50:03;21;44.5
1141;2022-03-07 11:55:03;21.1;44.5
1142;2022-03-07 12:00:03;21.2;44.5
1143;2022-03-07 12:05:03;21.2;44.6
1144;2022-03-07 12:10:03;21.3;44.6
1145;2022-03-07 12:15:03;21.4;44.6
1146;2022-03-07 12:20:03;21.5;44.7
1147;2022-03-07 12:25:03;21.5;44.7
1148;2022-03-07 12:30:03;21.6;44.6
1149;2022-03-07 12:35:03;21.6;44.4
1150;2022-03-07 12:40:03;21.6;44.7
1151;2022-03-07 12:45:03;21.6;44.4
1152;2022-03-07 12:50:03;21.6;44
1153;2022-03-07 12:55:03;21.7;43.8
1154;2022-03-07 13:00:03;21.6;43
1155;2022-03-07 13:05:03;21.5;42.7
1156;2022-03-07 13:10:03;21.5;44.5
1157;2022-03-07 13:15:03;21.5;44.8
1158;2022-03-07 13:20:03;21.4;44.1
1159;2022-03-07 13:25:03;21.5;45.6
1160;2022-03-07 13:30:03;21.5;44.6
1161;2022-03-07 13:35:03;21.5;44.2
1162;2022-03-07 13:40:03;21.5;45.1
1163;2022-03-07 13:45:03;21.4;44.8
1164;2022-03-07 13:50:03;21.4;44
1165;2022-03-07 13:55:03;21.3;43.5
1166;2022-03-07 14:00:03;21.2;43.1
1167;2022-03-07 14:05:03;21.2;44
1168;2022-03-07 14:10:03;21.3;45.3
1169;2022-03-07 14:15:03;21.3;44.3
1170;2022-03-07 14:20:03;21.2;43.6
1171;2022-03-07 14:25:03;21.2;43.3
1172;2022-03-07 14:30:03;21.2;43.1
1173;2022-03-07 14:35:03;21.2;42.8
1174;2022-03-07 14:40:03;21.2;42.7
1175;2022-03-07 14:45:03;21.2;42.5
1176;2022-03-07 14:50:03;21.1;42.3
1177;2022-03-07 14:55:03;21.1;42.3
1178;2022-03-07 15:00:03;21.1;42.2
1179;2022-03-07 15:05:03;21.1;42.1
1180;2022-03-07 15:10:03;21.2;42
1181;2022-03-07 15:15:03;21.2;41.8
1182;2022-03-07 15:20:03;21.2;41.7
1183;2022-03-07 15:25:03;21.2;41.6
1184;2022-03-07 15:30:03;21.2;41.5
1185;2022-03-07 15:35:03;21.3;41.4
1186;2022-03-07 15:40:03;21.3;41.3
1187;2022-03-07 15:45:03;21.4;41.3
1188;2022-03-07 15:50:03;21.4;41.1
1189;2022-03-07 15:55:03;21.4;41
1190;2022-03-07 16:00:03;21.4;40.9
1191;2022-03-07 16:05:03;21.5;40.8
1192;2022-03-07 16:10:03;21.5;40.8
1193;2022-03-07 16:15:03;21.5;40.8
1194;2022-03-07 16:20:03;21.5;40.6
1195;2022-03-07 16:25:03;21.5;40.4
1196;2022-03-07 16:30:03;21.5;40.3
1197;2022-03-07 16:35:03;21.5;40.2
1198;2022-03-07 16:40:03;21.5;40.1
1199;2022-03-07 16:45:03;21.5;40
1200;2022-03-07 16:50:03;21.4;39.9
1201;2022-03-07 16:55:03;21.4;39.9
1202;2022-03-07 17:00:03;21.4;39.8
1203;2022-03-07 17:05:03;21.4;39.8
1204;2022-03-07 17:10:03;21.4;39.7
1205;2022-03-07 17:15:03;21.4;39.7
1206;2022-03-07 17:20:03;21.4;39.6
1207;2022-03-07 17:25:03;21.4;39.6
1208;2022-03-07 17:30:03;21.4;39.6
1209;2022-03-07 17:35:03;21.4;39.5
1210;2022-03-07 17:40:03;21.4;39.4
1211;2022-03-07 17:45:03;21.3;39.4
1212;2022-03-07 17:50:03;21.3;39.2
1213;2022-03-07 17:55:03;21.2;39.1
