RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
604;2022-05-18 12:02:20;14;50,8
605;2022-05-18 12:07:20;14,1;50,8
606;2022-05-18 12:12:20;14,2;50,7
607;2022-05-18 12:17:20;14,3;51
608;2022-05-18 12:22:20;14,4;51,1
609;2022-05-18 12:27:20;14,5;51,2
610;2022-05-18 12:32:20;14,6;51,1
611;2022-05-18 12:37:20;14,7;51,1
612;2022-05-18 12:42:20;14,7;51
613;2022-05-18 12:47:20;14,8;51
614;2022-05-18 12:52:20;14,9;50,9
615;2022-05-18 12:57:20;14,9;50,9
616;2022-05-18 13:02:20;15;51
617;2022-05-18 13:07:20;15;50,9
618;2022-05-18 13:12:20;15,1;50,7
619;2022-05-18 13:17:20;15,1;50,6
620;2022-05-18 13:22:20;15,2;50,5
621;2022-05-18 13:27:20;15,2;50,5
622;2022-05-18 13:32:20;15,3;50,4
623;2022-05-18 13:37:20;15,4;50,3
624;2022-05-18 13:42:20;15,4;50,2
625;2022-05-18 13:47:20;15,4;50,1
626;2022-05-18 13:52:20;15,5;50
627;2022-05-18 13:57:20;15,6;49,8
628;2022-05-18 14:02:20;15,7;49,8
629;2022-05-18 14:07:20;15,8;49,7
630;2022-05-18 14:12:20;15,9;49,6
631;2022-05-18 14:17:20;16;49,7
632;2022-05-18 14:22:20;16;49,7
633;2022-05-18 14:27:20;16,1;49,8
634;2022-05-18 14:32:20;16,2;50,1
635;2022-05-18 14:37:20;16,2;50,4
636;2022-05-18 14:42:20;16,3;50,3
637;2022-05-18 14:47:20;16,4;50,4
638;2022-05-18 14:52:20;16,4;50,3
639;2022-05-18 14:57:20;16,5;50,4
640;2022-05-18 15:02:20;16,6;50,4
641;2022-05-18 15:07:20;16,6;50,6
642;2022-05-18 15:12:20;16,7;50,5
643;2022-05-18 15:17:20;16,7;50,5
644;2022-05-18 15:22:20;16,8;50
645;2022-05-18 15:27:20;16,8;50
646;2022-05-18 15:32:20;16,9;49,9
647;2022-05-18 15:37:20;16,9;50
648;2022-05-18 15:42:20;17;50,1
649;2022-05-18 15:47:20;17;50,7
650;2022-05-18 15:52:20;17;50,8
651;2022-05-18 15:57:20;17,1;50,7
652;2022-05-18 16:02:20;17,1;50,6
653;2022-05-18 16:07:20;17,1;50,6
654;2022-05-18 16:12:20;17,2;50,6
655;2022-05-18 16:17:20;17,2;50,5
656;2022-05-18 16:22:20;17,2;50,8
657;2022-05-18 16:27:20;17,2;50,7
658;2022-05-18 16:32:20;17,2;50,7
659;2022-05-18 16:37:20;17,2;50,7
660;2022-05-18 16:42:20;17,2;51
661;2022-05-18 16:47:20;17,2;51
662;2022-05-18 16:52:20;17,1;51
663;2022-05-18 16:57:20;17,1;51
664;2022-05-18 17:02:20;17;51,1
665;2022-05-18 17:07:20;17;51,2
666;2022-05-18 17:12:20;16,9;51,3
667;2022-05-18 17:17:20;16,9;51,4
668;2022-05-18 17:22:20;16,9;51,6
669;2022-05-18 17:27:20;16,9;51,7
670;2022-05-18 17:32:20;16,8;51,7
671;2022-05-18 17:37:20;16,8;51,9
672;2022-05-18 17:42:20;16,7;51,9
673;2022-05-18 17:47:20;16,7;52
674;2022-05-18 17:52:20;16,7;51,8
675;2022-05-18 17:57:20;16,6;51,8
676;2022-05-18 18:02:20;16,6;51,8
677;2022-05-18 18:07:20;16,5;51,9
678;2022-05-18 18:12:20;16,5;52
679;2022-05-18 18:17:20;16,4;52,1
680;2022-05-18 18:22:20;16,3;52,2
681;2022-05-18 18:27:20;16,3;52,3
682;2022-05-18 18:32:20;16,2;52,4
683;2022-05-18 18:37:20;16,1;52,5
684;2022-05-18 18:42:20;16,1;52,6
685;2022-05-18 18:47:20;16;52,7
686;2022-05-18 18:52:20;16;52,8
687;2022-05-18 18:57:20;15,9;52,9
688;2022-05-18 19:02:20;15,9;53
689;2022-05-18 19:07:20;15,8;53,1
690;2022-05-18 19:12:20;15,7;53,2
691;2022-05-18 19:17:20;15,7;53,1
692;2022-05-18 19:22:20;15,6;53,1
693;2022-05-18 19:27:20;15,5;53,2
694;2022-05-18 19:32:20;15,5;53,3
695;2022-05-18 19:37:20;15,4;53,3
696;2022-05-18 19:42:20;15,4;53,3
697;2022-05-18 19:47:20;15,4;53,3
698;2022-05-18 19:52:20;15,3;53,4
699;2022-05-18 19:57:20;15,3;53,5
700;2022-05-18 20:02:20;15,3;53,6
701;2022-05-18 20:07:20;15,2;53,7
702;2022-05-18 20:12:20;15,2;53,8
703;2022-05-18 20:17:20;15,1;53,9
704;2022-05-18 20:22:20;15,1;53,9
705;2022-05-18 20:27:20;15;54
706;2022-05-18 20:32:20;15;54,1
707;2022-05-18 20:37:20;15;54,2
708;2022-05-18 20:42:20;14,9;54,3
709;2022-05-18 20:47:20;14,9;54,5
710;2022-05-18 20:52:20;14,8;54,6
711;2022-05-18 20:57:20;14,8;54,7
712;2022-05-18 21:02:20;14,7;54,7
713;2022-05-18 21:07:20;14,7;54,9
714;2022-05-18 21:12:20;14,7;54,9
715;2022-05-18 21:17:20;14,7;55,1
716;2022-05-18 21:22:20;14,7;55,2
717;2022-05-18 21:27:20;14,6;55,2
718;2022-05-18 21:32:20;14,6;55,4
719;2022-05-18 21:37:20;14,6;55,5
720;2022-05-18 21:42:20;14,5;55,6
721;2022-05-18 21:47:20;14,5;55,8
722;2022-05-18 21:52:20;14,5;55,9
723;2022-05-18 21:57:20;14,4;56,1
724;2022-05-18 22:02:20;14,4;56,2
725;2022-05-18 22:07:20;14,4;56,2
726;2022-05-18 22:12:20;14,4;56,3
727;2022-05-18 22:17:20;14,3;56,4
728;2022-05-18 22:22:20;14,3;56,4
729;2022-05-18 22:27:20;14,3;56,5
730;2022-05-18 22:32:20;14,3;56,6
731;2022-05-18 22:37:20;14,2;56,7
732;2022-05-18 22:42:20;14,2;56,9
733;2022-05-18 22:47:20;14,2;56,9
734;2022-05-18 22:52:20;14,2;57
735;2022-05-18 22:57:20;14,2;57
736;2022-05-18 23:02:20;14,2;57
737;2022-05-18 23:07:20;14,1;56,9
738;2022-05-18 23:12:20;14,1;57
739;2022-05-18 23:17:20;14,1;57,1
740;2022-05-18 23:22:20;14,1;57,2
741;2022-05-18 23:27:20;14,1;57,3
742;2022-05-18 23:32:20;14,1;57,4
743;2022-05-18 23:37:20;14;57,5
744;2022-05-18 23:42:20;14;57,6
745;2022-05-18 23:47:20;14;57,7
746;2022-05-18 23:52:20;14;57,7
747;2022-05-18 23:57:20;14;57,7
748;2022-05-19 00:02:20;14;57,8
749;2022-05-19 00:07:20;14;57,8
750;2022-05-19 00:12:20;14;57,8
751;2022-05-19 00:17:20;14;57,9
752;2022-05-19 00:22:20;14;57,9
753;2022-05-19 00:27:20;14;58
754;2022-05-19 00:32:20;14;58,1
755;2022-05-19 00:37:20;13,9;58,1
756;2022-05-19 00:42:20;13,9;58,1
757;2022-05-19 00:47:20;13,9;58,2
758;2022-05-19 00:52:20;13,9;58,3
759;2022-05-19 00:57:20;13,9;58,3
760;2022-05-19 01:02:20;13,9;58,3
761;2022-05-19 01:07:20;13,9;58,3
762;2022-05-19 01:12:20;13,8;58,4
763;2022-05-19 01:17:20;13,8;58,5
764;2022-05-19 01:22:20;13,8;58,5
765;2022-05-19 01:27:20;13,8;58,5
766;2022-05-19 01:32:20;13,8;58,5
767;2022-05-19 01:37:20;13,8;58,5
768;2022-05-19 01:42:20;13,8;58,6
769;2022-05-19 01:47:20;13,8;58,6
770;2022-05-19 01:52:20;13,7;58,6
771;2022-05-19 01:57:20;13,7;58,6
772;2022-05-19 02:02:20;13,7;58,6
773;2022-05-19 02:07:20;13,7;58,7
774;2022-05-19 02:12:20;13,7;58,7
775;2022-05-19 02:17:20;13,7;58,6
776;2022-05-19 02:22:20;13,7;58,6
777;2022-05-19 02:27:20;13,7;58,6
778;2022-05-19 02:32:20;13,6;58,7
779;2022-05-19 02:37:20;13,6;58,7
780;2022-05-19 02:42:20;13,6;58,8
781;2022-05-19 02:47:20;13,6;58,8
782;2022-05-19 02:52:20;13,6;58,8
783;2022-05-19 02:57:20;13,6;58,9
784;2022-05-19 03:02:20;13,6;58,9
785;2022-05-19 03:07:20;13,6;59
786;2022-05-19 03:12:20;13,6;59
787;2022-05-19 03:17:20;13,6;59
788;2022-05-19 03:22:20;13,6;59
789;2022-05-19 03:27:20;13,6;59,1
790;2022-05-19 03:32:20;13,6;59,1
791;2022-05-19 03:37:20;13,6;59,1
792;2022-05-19 03:42:20;13,6;59,1
793;2022-05-19 03:47:20;13,5;59,1
794;2022-05-19 03:52:20;13,5;59,1
795;2022-05-19 03:57:20;13,5;59,2
796;2022-05-19 04:02:20;13,5;59,2
797;2022-05-19 04:07:20;13,5;59,3
798;2022-05-19 04:12:20;13,5;59,3
799;2022-05-19 04:17:20;13,5;59,3
800;2022-05-19 04:22:20;13,5;59,4
801;2022-05-19 04:27:20;13,5;59,4
802;2022-05-19 04:32:20;13,5;59,4
803;2022-05-19 04:37:20;13,5;59,5
804;2022-05-19 04:42:20;13,5;59,5
805;2022-05-19 04:47:20;13,5;59,5
806;2022-05-19 04:52:20;13,5;59,5
807;2022-05-19 04:57:20;13,4;59,5
808;2022-05-19 05:02:20;13,4;59,5
809;2022-05-19 05:07:20;13,4;59,5
810;2022-05-19 05:12:20;13,4;59,6
811;2022-05-19 05:17:20;13,4;59,6
812;2022-05-19 05:22:20;13,4;59,6
813;2022-05-19 05:27:20;13,4;59,6
814;2022-05-19 05:32:20;13,4;59,6
815;2022-05-19 05:37:20;13,4;59,6
816;2022-05-19 05:42:20;13,4;59,7
817;2022-05-19 05:47:20;13,4;59,7
818;2022-05-19 05:52:20;13,4;59,7
819;2022-05-19 05:57:20;13,4;59,6
820;2022-05-19 06:02:20;13,4;59,6
821;2022-05-19 06:07:20;13,4;59,5
822;2022-05-19 06:12:20;13,4;59,5
823;2022-05-19 06:17:20;13,4;59,5
824;2022-05-19 06:22:20;13,4;59,6
825;2022-05-19 06:27:20;13,4;59,5
826;2022-05-19 06:32:20;13,3;59,4
827;2022-05-19 06:37:20;13,3;59,4
828;2022-05-19 06:42:20;13,3;59,3
829;2022-05-19 06:47:20;13,2;59,2
830;2022-05-19 06:52:20;13,2;59,2
831;2022-05-19 06:57:20;13,2;59,1
832;2022-05-19 07:02:20;13,2;59,1
833;2022-05-19 07:07:20;13,2;58,9
834;2022-05-19 07:12:20;13,1;59
835;2022-05-19 07:17:20;13,1;58,8
836;2022-05-19 07:22:20;13,1;58,8
837;2022-05-19 07:27:20;13;58,7
838;2022-05-19 07:32:20;13;58,6
839;2022-05-19 07:37:20;13;58,6
840;2022-05-19 07:42:20;13;58,6
841;2022-05-19 07:47:20;12,9;58,5
842;2022-05-19 07:52:20;12,9;58,4
843;2022-05-19 07:57:20;12,9;58,3
844;2022-05-19 08:02:20;12,9;58,3
845;2022-05-19 08:07:20;12,8;58,3
846;2022-05-19 08:12:20;12,8;58,1
847;2022-05-19 08:17:20;12,8;58,1
848;2022-05-19 08:22:20;12,8;58
849;2022-05-19 08:27:20;12,8;58,1
850;2022-05-19 08:32:20;12,8;58,2
851;2022-05-19 08:37:20;12,8;58,3
852;2022-05-19 08:42:20;12,8;58,4
853;2022-05-19 08:47:20;12,8;58,3
854;2022-05-19 08:52:20;12,8;58,2
855;2022-05-19 08:57:20;12,8;58,2
856;2022-05-19 09:02:20;12,9;58,2
857;2022-05-19 09:07:20;12,9;58,2
858;2022-05-19 09:12:20;12,9;58,3
859;2022-05-19 09:17:20;12,9;58,3
860;2022-05-19 09:22:20;13;58,3
861;2022-05-19 09:27:20;13;58,4
862;2022-05-19 09:32:20;13;58,4
863;2022-05-19 09:37:20;13,1;58,4
864;2022-05-19 09:42:20;13,1;58,4
865;2022-05-19 09:47:20;13,1;58,4
866;2022-05-19 09:52:20;13,2;58,5
867;2022-05-19 09:57:20;13,2;58,5
868;2022-05-19 10:02:20;13,2;58,4
869;2022-05-19 10:07:20;13,3;58,3
870;2022-05-19 10:12:20;13,3;58,2
871;2022-05-19 10:17:20;13,3;58,2
872;2022-05-19 10:22:20;13,4;58,3
873;2022-05-19 10:27:20;13,4;58,3
874;2022-05-19 10:32:20;13,4;58,3
875;2022-05-19 10:37:20;13,4;58,4
876;2022-05-19 10:42:20;13,4;58,4
877;2022-05-19 10:47:20;13,4;58,4
878;2022-05-19 10:52:20;13,5;58,4
879;2022-05-19 10:57:20;13,5;58,4
880;2022-05-19 11:02:20;13,5;58,4
881;2022-05-19 11:07:20;13,6;58,2
882;2022-05-19 11:12:20;13,6;58,2
883;2022-05-19 11:17:20;13,7;58,1
884;2022-05-19 11:22:20;13,7;58,1
885;2022-05-19 11:27:20;13,8;58
886;2022-05-19 11:32:20;13,8;58
887;2022-05-19 11:37:20;13,9;57,9
888;2022-05-19 11:42:20;13,9;57,8
889;2022-05-19 11:47:20;14;57,7
890;2022-05-19 11:52:20;14;57,6
891;2022-05-19 11:57:20;14,1;57,4
892;2022-05-19 12:02:20;14,1;57,5
893;2022-05-19 12:07:20;14,2;57,3
894;2022-05-19 12:12:20;14,3;57,2
895;2022-05-19 12:17:20;14,3;57,1
896;2022-05-19 12:22:20;14,4;57
897;2022-05-19 12:27:20;14,4;56,9
898;2022-05-19 12:32:20;14,5;56,8
899;2022-05-19 12:37:20;14,5;56,7
900;2022-05-19 12:42:20;14,6;56,6
901;2022-05-19 12:47:20;14,7;56,6
902;2022-05-19 12:52:20;14,7;56,5
903;2022-05-19 12:57:20;14,7;56,4
904;2022-05-19 13:02:20;14,8;56,3
905;2022-05-19 13:07:20;14,8;56,3
906;2022-05-19 13:12:20;14,9;56,2
907;2022-05-19 13:17:20;15;56
908;2022-05-19 13:22:20;15;55,9
909;2022-05-19 13:27:20;15,1;55,8
910;2022-05-19 13:32:20;15,1;55,7
911;2022-05-19 13:37:20;15,2;55,6
912;2022-05-19 13:42:20;15,3;55,5
913;2022-05-19 13:47:20;15,3;55,3
914;2022-05-19 13:52:20;15,4;55,2
915;2022-05-19 13:57:20;15,4;55
916;2022-05-19 14:02:20;15,4;54,9
917;2022-05-19 14:07:20;15,5;54,8
918;2022-05-19 14:12:20;15,5;54,7
919;2022-05-19 14:17:20;15,5;54,6
920;2022-05-19 14:22:20;15,6;54,4
921;2022-05-19 14:27:20;15,6;54,2
922;2022-05-19 14:32:20;15,6;54,1
923;2022-05-19 14:37:20;15,7;53,8
924;2022-05-19 14:42:20;15,7;53,6
925;2022-05-19 14:47:20;15,8;53,5
926;2022-05-19 14:52:20;15,8;53,2
927;2022-05-19 14:57:20;15,9;53,2
928;2022-05-19 15:02:20;15,9;53,2
929;2022-05-19 15:07:20;15,9;53
930;2022-05-19 15:12:20;16;52,9
931;2022-05-19 15:17:20;16;52,8
932;2022-05-19 15:22:20;16;52,7
933;2022-05-19 15:27:20;16;52,6
934;2022-05-19 15:32:20;16;52,6
935;2022-05-19 15:37:20;16;52,5
936;2022-05-19 15:42:20;16,1;52,8
937;2022-05-19 15:47:20;16,1;52,6
938;2022-05-19 15:52:20;16,2;52,3
939;2022-05-19 15:57:20;16,3;52,1
940;2022-05-19 16:02:20;16,3;52
941;2022-05-19 16:07:20;16,3;51,9
942;2022-05-19 16:12:20;16,4;51,7
943;2022-05-19 16:17:20;16,4;51,7
944;2022-05-19 16:22:20;16,4;51,6
945;2022-05-19 16:27:20;16,4;51,6
946;2022-05-19 16:32:20;16,4;51,5
947;2022-05-19 16:37:20;16,4;51,6
948;2022-05-19 16:42:20;16,4;51,5
949;2022-05-19 16:47:20;16,5;51,5
950;2022-05-19 16:52:20;16,5;51,4
951;2022-05-19 16:57:20;16,5;51,3
952;2022-05-19 17:02:20;16,4;51,2
953;2022-05-19 17:07:20;16,4;51,2
954;2022-05-19 17:12:20;16,4;51,1
955;2022-05-19 17:17:20;16,4;51,1
956;2022-05-19 17:22:20;16,4;51,1
957;2022-05-19 17:27:20;16,3;51,2
958;2022-05-19 17:32:20;16,3;51,2
959;2022-05-19 17:37:20;16,3;51,3
960;2022-05-19 17:42:20;16,3;51,4
961;2022-05-19 17:47:20;16,2;51,5
962;2022-05-19 17:52:20;16,2;51,4
963;2022-05-19 17:57:20;16,2;51,3
964;2022-05-19 18:02:20;16,1;51,6
965;2022-05-19 18:07:20;16,1;51,6
966;2022-05-19 18:12:20;16,1;51,6
967;2022-05-19 18:17:20;16;51,7
968;2022-05-19 18:22:20;16;51,8
969;2022-05-19 18:27:20;16;51,9
970;2022-05-19 18:32:20;16;52
971;2022-05-19 18:37:20;16;51,9
972;2022-05-19 18:42:20;15,9;51,9
973;2022-05-19 18:47:20;15,9;51,9
974;2022-05-19 18:52:20;15,9;52
975;2022-05-19 18:57:20;15,9;52
976;2022-05-19 19:02:20;15,8;51,9
977;2022-05-19 19:07:20;15,8;52
978;2022-05-19 19:12:20;15,8;52
979;2022-05-19 19:17:20;15,7;51,9
980;2022-05-19 19:22:20;15,7;51,9
981;2022-05-19 19:27:20;15,7;51,9
982;2022-05-19 19:32:20;15,7;51,9
983;2022-05-19 19:37:20;15,6;51,9
984;2022-05-19 19:42:20;15,6;52
985;2022-05-19 19:47:20;15,6;52,1
986;2022-05-19 19:52:20;15,5;52,1
987;2022-05-19 19:57:20;15,5;52,2
988;2022-05-19 20:02:20;15,5;52,3
989;2022-05-19 20:07:20;15,5;52,4
990;2022-05-19 20:12:20;15,4;52,4
991;2022-05-19 20:17:20;15,4;52,6
992;2022-05-19 20:22:20;15,4;52,6
993;2022-05-19 20:27:20;15,4;52,7
994;2022-05-19 20:32:20;15,4;52,8
995;2022-05-19 20:37:20;15,4;52,9
996;2022-05-19 20:42:20;15,4;53
997;2022-05-19 20:47:20;15,3;53,1
998;2022-05-19 20:52:20;15,3;53,2
999;2022-05-19 20:57:20;15,3;53,2
1000;2022-05-19 21:02:20;15,3;53,3
1001;2022-05-19 21:07:20;15,2;53,3
1002;2022-05-19 21:12:20;15,2;53,3
1003;2022-05-19 21:17:20;15,2;53,3
1004;2022-05-19 21:22:20;15,2;53,3
1005;2022-05-19 21:27:20;15,2;53,3
1006;2022-05-19 21:32:20;15,1;53,4
1007;2022-05-19 21:37:20;15,1;53,4
1008;2022-05-19 21:42:20;15,1;53,4
1009;2022-05-19 21:47:20;15,1;53,5
1010;2022-05-19 21:52:20;15,1;53,6
1011;2022-05-19 21:57:20;15,1;53,6
1012;2022-05-19 22:02:20;15,1;53,6
1013;2022-05-19 22:07:20;15;53,6
1014;2022-05-19 22:12:20;15;53,7
1015;2022-05-19 22:17:20;15;53,7
1016;2022-05-19 22:22:20;15;53,8
1017;2022-05-19 22:27:20;15;53,8
1018;2022-05-19 22:32:20;15;53,8
1019;2022-05-19 22:37:20;14,9;53,8
1020;2022-05-19 22:42:20;14,9;53,9
1021;2022-05-19 22:47:20;14,9;53,9
1022;2022-05-19 22:52:20;14,9;53,9
1023;2022-05-19 22:57:20;14,9;53,9
1024;2022-05-19 23:02:20;14,9;54
1025;2022-05-19 23:07:20;14,9;54
1026;2022-05-19 23:12:20;14,9;54
1027;2022-05-19 23:17:20;14,9;54,1
1028;2022-05-19 23:22:20;14,8;54,1
1029;2022-05-19 23:27:20;14,8;54,1
1030;2022-05-19 23:32:20;14,8;54,1
1031;2022-05-19 23:37:20;14,8;54,1
1032;2022-05-19 23:42:20;14,8;54,2
1033;2022-05-19 23:47:20;14,8;54,2
1034;2022-05-19 23:52:20;14,8;54,2
1035;2022-05-19 23:57:20;14,8;54,2
1036;2022-05-20 00:02:20;14,8;54,2
1037;2022-05-20 00:07:20;14,8;54,2
1038;2022-05-20 00:12:20;14,7;54,3
1039;2022-05-20 00:17:20;14,7;54,3
1040;2022-05-20 00:22:20;14,7;54,3
1041;2022-05-20 00:27:20;14,7;54,3
1042;2022-05-20 00:32:20;14,7;54,3
1043;2022-05-20 00:37:20;14,7;54,3
1044;2022-05-20 00:42:20;14,7;54,4
1045;2022-05-20 00:47:20;14,7;54,4
1046;2022-05-20 00:52:20;14,7;54,4
1047;2022-05-20 00:57:20;14,7;54,4
1048;2022-05-20 01:02:20;14,7;54,4
1049;2022-05-20 01:07:20;14,7;54,5
1050;2022-05-20 01:12:20;14,7;54,5
1051;2022-05-20 01:17:20;14,7;54,5
1052;2022-05-20 01:22:20;14,7;54,5
1053;2022-05-20 01:27:20;14,7;54,6
1054;2022-05-20 01:32:20;14,7;54,6
1055;2022-05-20 01:37:20;14,6;54,6
1056;2022-05-20 01:42:20;14,6;54,6
1057;2022-05-20 01:47:20;14,6;54,7
1058;2022-05-20 01:52:20;14,6;54,7
1059;2022-05-20 01:57:20;14,6;54,7
1060;2022-05-20 02:02:20;14,6;54,7
1061;2022-05-20 02:07:20;14,6;54,7
1062;2022-05-20 02:12:20;14,6;54,8
1063;2022-05-20 02:17:20;14,6;54,8
1064;2022-05-20 02:22:20;14,6;54,8
1065;2022-05-20 02:27:20;14,5;54,8
1066;2022-05-20 02:32:20;14,5;54,8
1067;2022-05-20 02:37:20;14,5;54,8
1068;2022-05-20 02:42:20;14,5;54,9
1069;2022-05-20 02:47:20;14,5;54,9
1070;2022-05-20 02:52:20;14,5;54,9
1071;2022-05-20 02:57:20;14,5;54,9
1072;2022-05-20 03:02:20;14,5;54,9
1073;2022-05-20 03:07:20;14,5;54,9
1074;2022-05-20 03:12:20;14,5;54,9
1075;2022-05-20 03:17:20;14,5;54,9
1076;2022-05-20 03:22:20;14,5;55
1077;2022-05-20 03:27:20;14,5;55
1078;2022-05-20 03:32:20;14,5;55
1079;2022-05-20 03:37:20;14,5;55
1080;2022-05-20 03:42:20;14,5;55
1081;2022-05-20 03:47:20;14,5;55
1082;2022-05-20 03:52:20;14,5;55
1083;2022-05-20 03:57:20;14,5;55
1084;2022-05-20 04:02:20;14,5;55,1
1085;2022-05-20 04:07:20;14,5;55
1086;2022-05-20 04:12:20;14,4;55
1087;2022-05-20 04:17:20;14,4;55
1088;2022-05-20 04:22:20;14,4;55,1
1089;2022-05-20 04:27:20;14,4;55,1
1090;2022-05-20 04:32:20;14,4;55,1
1091;2022-05-20 04:37:20;14,4;55,1
1092;2022-05-20 04:42:20;14,4;55,1
1093;2022-05-20 04:47:20;14,4;55,1
1094;2022-05-20 04:52:20;14,4;55,1
1095;2022-05-20 04:57:20;14,4;55,1
1096;2022-05-20 05:02:20;14,4;55,1
1097;2022-05-20 05:07:20;14,4;55,1
1098;2022-05-20 05:12:20;14,4;55,1
1099;2022-05-20 05:17:20;14,4;55,2
1100;2022-05-20 05:22:20;14,4;55,2
1101;2022-05-20 05:27:20;14,4;55,2
1102;2022-05-20 05:32:20;14,4;55,2
1103;2022-05-20 05:37:20;14,4;55,2
1104;2022-05-20 05:42:20;14,3;55,2
1105;2022-05-20 05:47:20;14,3;55,2
1106;2022-05-20 05:52:20;14,3;55,2
1107;2022-05-20 05:57:20;14,3;55,2
1108;2022-05-20 06:02:20;14,3;55,2
1109;2022-05-20 06:07:20;14,3;55,2
1110;2022-05-20 06:12:20;14,3;55,2
1111;2022-05-20 06:17:20;14,3;55,3
1112;2022-05-20 06:22:20;14,3;55,3
1113;2022-05-20 06:27:20;14,3;55,3
1114;2022-05-20 06:32:20;14,3;55,3
1115;2022-05-20 06:37:20;14,3;55,3
1116;2022-05-20 06:42:20;14,3;55,3
1117;2022-05-20 06:47:20;14,3;55,3
1118;2022-05-20 06:52:20;14,2;55,3
1119;2022-05-20 06:57:20;14,2;55,3
1120;2022-05-20 07:02:20;14,2;55,4
1121;2022-05-20 07:07:20;14,2;55,4
1122;2022-05-20 07:12:20;14,2;55,4
1123;2022-05-20 07:17:20;14,2;55,4
1124;2022-05-20 07:22:20;14,2;55,4
1125;2022-05-20 07:27:20;14,2;55,4
1126;2022-05-20 07:32:20;14,2;55,5
1127;2022-05-20 07:37:20;14,2;55,4
1128;2022-05-20 07:42:20;14,2;55,5
1129;2022-05-20 07:47:20;14,2;55,5
1130;2022-05-20 07:52:20;14,2;55,5
1131;2022-05-20 07:57:20;14,2;55,5
1132;2022-05-20 08:02:20;14,2;55,6
1133;2022-05-20 08:07:20;14,2;55,6
1134;2022-05-20 08:12:20;14,2;55,6
1135;2022-05-20 08:17:20;14,2;55,6
1136;2022-05-20 08:22:20;14,2;55,7
1137;2022-05-20 08:27:20;14,2;55,7
1138;2022-05-20 08:32:20;14,2;55,7
1139;2022-05-20 08:37:20;14,2;55,7
1140;2022-05-20 08:42:20;14,1;55,8
1141;2022-05-20 08:47:20;14,1;55,9
1142;2022-05-20 08:52:20;14,1;55,9
1143;2022-05-20 08:57:20;14,1;56
1144;2022-05-20 09:02:20;14,1;56
1145;2022-05-20 09:07:20;14,1;56
1146;2022-05-20 09:12:20;14,1;56
1147;2022-05-20 09:17:20;14,1;56,1
1148;2022-05-20 09:22:20;14,1;56,2
1149;2022-05-20 09:27:20;14,1;56,3
1150;2022-05-20 09:32:20;14,1;56,3
1151;2022-05-20 09:37:20;14,1;56,4
1152;2022-05-20 09:42:20;14,1;56,5
1153;2022-05-20 09:47:20;14,1;56,6
1154;2022-05-20 09:52:20;14,1;56,7
1155;2022-05-20 09:57:20;14,1;56,7
1156;2022-05-20 10:02:20;14,1;56,7
1157;2022-05-20 10:07:20;14,1;56,8
1158;2022-05-20 10:12:20;14,1;56,9
1159;2022-05-20 10:17:20;14,2;57
1160;2022-05-20 10:22:20;14,2;57
1161;2022-05-20 10:27:20;14,2;57
1162;2022-05-20 10:32:20;14,2;57,1
1163;2022-05-20 10:37:20;14,2;57,1
1164;2022-05-20 10:42:20;14,2;57,1
1165;2022-05-20 10:47:20;14,3;57,2
1166;2022-05-20 10:52:20;14,3;57,1
1167;2022-05-20 10:57:20;14,3;57,1
1168;2022-05-20 11:02:20;14,3;57,1
1169;2022-05-20 11:07:20;14,4;57,1
1170;2022-05-20 11:12:20;14,4;57,1
1171;2022-05-20 11:17:20;14,5;57,1
1172;2022-05-20 11:22:20;14,5;57
1173;2022-05-20 11:27:20;14,5;57
1174;2022-05-20 11:32:20;14,6;56,9
1175;2022-05-20 11:37:20;14,6;56,9
1176;2022-05-20 11:42:20;14,7;56,9
1177;2022-05-20 11:47:20;14,7;56,9
1178;2022-05-20 11:52:20;14,7;56,9
1179;2022-05-20 11:57:20;14,8;56,9
1180;2022-05-20 12:02:20;14,8;56,8
1181;2022-05-20 12:07:20;14,9;56,9
1182;2022-05-20 12:12:20;14,9;56,9
1183;2022-05-20 12:17:20;15;56,9
1184;2022-05-20 12:22:20;15,1;56,9
1185;2022-05-20 12:27:20;15,1;56,8
1186;2022-05-20 12:32:20;15,2;56,9
1187;2022-05-20 12:37:20;15,3;56,8
1188;2022-05-20 12:42:20;15,3;56,8
1189;2022-05-20 12:47:20;15,4;56,7
1190;2022-05-20 12:52:20;15,4;56,7
1191;2022-05-20 12:57:20;15,5;56,7
1192;2022-05-20 13:02:20;15,6;56,7
1193;2022-05-20 13:07:20;15,6;56,7
1194;2022-05-20 13:12:20;15,7;56,6
1195;2022-05-20 13:17:20;15,8;56,5
1196;2022-05-20 13:22:20;15,9;56,5
1197;2022-05-20 13:27:20;15,9;56,2
1198;2022-05-20 13:32:20;16;56,1
1199;2022-05-20 13:37:20;16;55,9
1200;2022-05-20 13:42:20;16,1;55,8
1201;2022-05-20 13:47:20;16,2;55,6
1202;2022-05-20 13:52:20;16,3;55,5
1203;2022-05-20 13:57:20;16,4;55,4
1204;2022-05-20 14:02:20;16,5;55,2
1205;2022-05-20 14:07:20;16,6;55
1206;2022-05-20 14:12:20;16,7;54,8
1207;2022-05-20 14:17:20;16,7;54,6
1208;2022-05-20 14:22:20;16,8;54,4
1209;2022-05-20 14:27:20;16,9;54,3
1210;2022-05-20 14:32:20;17;54,2
1211;2022-05-20 14:37:20;17;53,9
