RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 12:01:09;14;51,8
603;2022-05-18 12:06:09;14;51,7
604;2022-05-18 12:11:09;14,1;51,7
605;2022-05-18 12:16:09;14,2;51,6
606;2022-05-18 12:21:09;14,2;51,6
607;2022-05-18 12:26:09;14,3;51,4
608;2022-05-18 12:31:09;14,4;51,3
609;2022-05-18 12:36:09;14,5;51,3
610;2022-05-18 12:41:09;14,6;51,4
611;2022-05-18 12:46:09;14,7;51,2
612;2022-05-18 12:51:09;14,7;51,1
613;2022-05-18 12:56:09;14,7;51,1
614;2022-05-18 13:01:09;14,8;51
615;2022-05-18 13:06:09;14,8;51,1
616;2022-05-18 13:11:09;14,9;51,1
617;2022-05-18 13:16:09;14,9;51,2
618;2022-05-18 13:21:09;15;51,1
619;2022-05-18 13:26:09;15;51
620;2022-05-18 13:31:09;15,1;51,1
621;2022-05-18 13:36:09;15,1;50,9
622;2022-05-18 13:41:09;15,2;50,8
623;2022-05-18 13:46:09;15,3;50,8
624;2022-05-18 13:51:09;15,4;50,7
625;2022-05-18 13:56:09;15,4;50,5
626;2022-05-18 14:01:09;15,5;50,4
627;2022-05-18 14:06:09;15,6;50,3
628;2022-05-18 14:11:09;15,7;50,1
629;2022-05-18 14:16:09;15,7;50
630;2022-05-18 14:21:09;15,8;49,9
631;2022-05-18 14:26:09;15,9;49,8
632;2022-05-18 14:31:09;16;49,8
633;2022-05-18 14:36:09;16;49,9
634;2022-05-18 14:41:09;16;49,9
635;2022-05-18 14:46:09;16,1;50,1
636;2022-05-18 14:51:09;16,1;49,9
637;2022-05-18 14:56:09;16,2;49,9
638;2022-05-18 15:01:09;16,3;49,9
639;2022-05-18 15:06:09;16,3;50,1
640;2022-05-18 15:11:09;16,4;50,4
641;2022-05-18 15:16:09;16,5;50,5
642;2022-05-18 15:21:09;16,5;50,4
643;2022-05-18 15:26:09;16,6;50,4
644;2022-05-18 15:31:09;16,6;50,3
645;2022-05-18 15:36:09;16,7;50,3
646;2022-05-18 15:41:09;16,7;50,2
647;2022-05-18 15:46:09;16,7;50,2
648;2022-05-18 15:51:09;16,7;50,6
649;2022-05-18 15:56:09;16,8;50,7
650;2022-05-18 16:01:09;16,8;50,5
651;2022-05-18 16:06:09;16,8;50,4
652;2022-05-18 16:11:09;16,9;50,4
653;2022-05-18 16:16:09;16,9;50,5
654;2022-05-18 16:21:09;16,9;50,5
655;2022-05-18 16:26:09;16,9;50,7
656;2022-05-18 16:31:09;16,9;50,9
657;2022-05-18 16:36:09;16,9;50,9
658;2022-05-18 16:41:09;16,9;50,9
659;2022-05-18 16:46:09;16,9;50,9
660;2022-05-18 16:51:09;16,9;50,9
661;2022-05-18 16:56:09;16,8;50,9
662;2022-05-18 17:01:09;16,8;50,9
663;2022-05-18 17:06:09;16,7;50,9
664;2022-05-18 17:11:09;16,7;50,9
665;2022-05-18 17:16:09;16,7;51,1
666;2022-05-18 17:21:09;16,7;51,2
667;2022-05-18 17:26:09;16,7;51,4
668;2022-05-18 17:31:09;16,7;51,3
669;2022-05-18 17:36:09;16,6;51,3
670;2022-05-18 17:41:09;16,6;51,3
671;2022-05-18 17:46:09;16,6;51,3
672;2022-05-18 17:51:09;16,5;51,4
673;2022-05-18 17:56:09;16,5;51,6
674;2022-05-18 18:01:09;16,4;51,8
675;2022-05-18 18:06:09;16,4;52
676;2022-05-18 18:11:09;16,3;52
677;2022-05-18 18:16:09;16,2;52,1
678;2022-05-18 18:21:09;16,2;52,2
679;2022-05-18 18:26:09;16,1;52,3
680;2022-05-18 18:31:09;16;52,5
681;2022-05-18 18:36:09;16;52,6
682;2022-05-18 18:41:09;16;52,8
683;2022-05-18 18:46:09;15,9;52,9
684;2022-05-18 18:51:09;15,8;53
685;2022-05-18 18:56:09;15,8;53,1
686;2022-05-18 19:01:09;15,7;53
687;2022-05-18 19:06:09;15,6;53,1
688;2022-05-18 19:11:09;15,6;53,2
689;2022-05-18 19:16:09;15,5;53,3
690;2022-05-18 19:21:09;15,5;53,4
691;2022-05-18 19:26:09;15,4;53,4
692;2022-05-18 19:31:09;15,4;53,5
693;2022-05-18 19:36:09;15,4;53,5
694;2022-05-18 19:41:09;15,4;53,6
695;2022-05-18 19:46:09;15,3;53,6
696;2022-05-18 19:51:09;15,3;53,6
697;2022-05-18 19:56:09;15,2;53,7
698;2022-05-18 20:01:09;15,2;53,8
699;2022-05-18 20:06:09;15,2;53,8
700;2022-05-18 20:11:09;15,1;53,9
701;2022-05-18 20:16:09;15,1;53,9
702;2022-05-18 20:21:09;15;54
703;2022-05-18 20:26:09;15;54,1
704;2022-05-18 20:31:09;15;54,2
705;2022-05-18 20:36:09;14,9;54,3
706;2022-05-18 20:41:09;14,9;54,4
707;2022-05-18 20:46:09;14,8;54,5
708;2022-05-18 20:51:09;14,8;54,6
709;2022-05-18 20:56:09;14,7;54,7
710;2022-05-18 21:01:09;14,7;54,8
711;2022-05-18 21:06:09;14,7;54,9
712;2022-05-18 21:11:09;14,7;55
713;2022-05-18 21:16:09;14,7;55,1
714;2022-05-18 21:21:09;14,6;55,2
715;2022-05-18 21:26:09;14,6;55,4
716;2022-05-18 21:31:09;14,5;55,5
717;2022-05-18 21:36:09;14,5;55,7
718;2022-05-18 21:41:09;14,5;55,8
719;2022-05-18 21:46:09;14,4;55,9
720;2022-05-18 21:51:09;14,4;56
721;2022-05-18 21:56:09;14,4;56,1
722;2022-05-18 22:01:09;14,4;56,1
723;2022-05-18 22:06:09;14,4;56,2
724;2022-05-18 22:11:09;14,3;56,3
725;2022-05-18 22:16:09;14,3;56,4
726;2022-05-18 22:21:09;14,3;56,5
727;2022-05-18 22:26:09;14,3;56,7
728;2022-05-18 22:31:09;14,3;56,8
729;2022-05-18 22:36:09;14,2;56,9
730;2022-05-18 22:41:09;14,2;56,9
731;2022-05-18 22:46:09;14,2;56,9
732;2022-05-18 22:51:09;14,2;56,9
733;2022-05-18 22:56:09;14,2;57
734;2022-05-18 23:01:09;14,2;57,1
735;2022-05-18 23:06:09;14,1;57,2
736;2022-05-18 23:11:09;14,1;57,3
737;2022-05-18 23:16:09;14,1;57,5
738;2022-05-18 23:21:09;14,1;57,5
739;2022-05-18 23:26:09;14,1;57,6
740;2022-05-18 23:31:09;14,1;57,7
741;2022-05-18 23:36:09;14,1;57,8
742;2022-05-18 23:41:09;14,1;57,8
743;2022-05-18 23:46:09;14;57,8
744;2022-05-18 23:51:09;14;57,8
745;2022-05-18 23:56:09;14;57,9
746;2022-05-19 00:01:09;14;57,9
747;2022-05-19 00:06:09;14;58
748;2022-05-19 00:11:09;14;58
749;2022-05-19 00:16:09;14;58,1
750;2022-05-19 00:21:09;14;58,1
751;2022-05-19 00:26:09;14;58,2
752;2022-05-19 00:31:09;14;58,2
753;2022-05-19 00:36:09;14;58,3
754;2022-05-19 00:41:09;14;58,3
755;2022-05-19 00:46:09;13,9;58,3
756;2022-05-19 00:51:09;13,9;58,4
757;2022-05-19 00:56:09;13,9;58,4
758;2022-05-19 01:01:09;13,9;58,5
759;2022-05-19 01:06:09;13,9;58,5
760;2022-05-19 01:11:09;13,8;58,5
761;2022-05-19 01:16:09;13,8;58,6
762;2022-05-19 01:21:09;13,9;58,6
763;2022-05-19 01:26:09;13,9;58,6
764;2022-05-19 01:31:09;13,8;58,6
765;2022-05-19 01:36:09;13,8;58,6
766;2022-05-19 01:41:09;13,8;58,6
767;2022-05-19 01:46:09;13,8;58,7
768;2022-05-19 01:51:09;13,8;58,7
769;2022-05-19 01:56:09;13,8;58,7
770;2022-05-19 02:01:09;13,7;58,7
771;2022-05-19 02:06:09;13,7;58,7
772;2022-05-19 02:11:09;13,7;58,8
773;2022-05-19 02:16:09;13,7;58,8
774;2022-05-19 02:21:09;13,7;58,7
775;2022-05-19 02:26:09;13,7;58,8
776;2022-05-19 02:31:09;13,7;58,8
777;2022-05-19 02:36:09;13,7;58,9
778;2022-05-19 02:41:09;13,7;58,9
779;2022-05-19 02:46:09;13,7;58,9
780;2022-05-19 02:51:09;13,7;58,9
781;2022-05-19 02:56:09;13,6;59
782;2022-05-19 03:01:09;13,6;59
783;2022-05-19 03:06:09;13,6;59
784;2022-05-19 03:11:09;13,6;59,1
785;2022-05-19 03:16:09;13,6;59,1
786;2022-05-19 03:21:09;13,7;59,1
787;2022-05-19 03:26:09;13,7;59,1
788;2022-05-19 03:31:09;13,6;59,1
789;2022-05-19 03:36:09;13,6;59,1
790;2022-05-19 03:41:09;13,6;59,1
791;2022-05-19 03:46:09;13,6;59,2
792;2022-05-19 03:51:09;13,6;59,2
793;2022-05-19 03:56:09;13,5;59,2
794;2022-05-19 04:01:09;13,5;59,2
795;2022-05-19 04:06:09;13,5;59,3
796;2022-05-19 04:11:09;13,5;59,3
797;2022-05-19 04:16:09;13,5;59,4
798;2022-05-19 04:21:09;13,5;59,4
799;2022-05-19 04:26:09;13,5;59,5
800;2022-05-19 04:31:09;13,5;59,5
801;2022-05-19 04:36:09;13,5;59,5
802;2022-05-19 04:41:09;13,5;59,5
803;2022-05-19 04:46:09;13,5;59,5
804;2022-05-19 04:51:09;13,5;59,5
805;2022-05-19 04:56:09;13,5;59,5
806;2022-05-19 05:01:09;13,5;59,5
807;2022-05-19 05:06:09;13,5;59,5
808;2022-05-19 05:11:09;13,5;59,5
809;2022-05-19 05:16:09;13,5;59,6
810;2022-05-19 05:21:09;13,5;59,6
811;2022-05-19 05:26:09;13,5;59,6
812;2022-05-19 05:31:09;13,5;59,6
813;2022-05-19 05:36:09;13,5;59,6
814;2022-05-19 05:41:09;13,5;59,6
815;2022-05-19 05:46:09;13,5;59,6
816;2022-05-19 05:51:09;13,5;59,5
817;2022-05-19 05:56:09;13,5;59,5
818;2022-05-19 06:01:09;13,4;59,5
819;2022-05-19 06:06:09;13,4;59,5
820;2022-05-19 06:11:09;13,4;59,5
821;2022-05-19 06:16:09;13,4;59,5
822;2022-05-19 06:21:09;13,4;59,5
823;2022-05-19 06:26:09;13,4;59,4
824;2022-05-19 06:31:09;13,4;59,4
825;2022-05-19 06:36:09;13,4;59,4
826;2022-05-19 06:41:09;13,3;59,3
827;2022-05-19 06:46:09;13,3;59,3
828;2022-05-19 06:51:09;13,3;59,3
829;2022-05-19 06:56:09;13,2;59,2
830;2022-05-19 07:01:09;13,2;59,2
831;2022-05-19 07:06:09;13,2;59,1
832;2022-05-19 07:11:09;13,2;59,1
833;2022-05-19 07:16:09;13,1;59
834;2022-05-19 07:21:09;13,1;59
835;2022-05-19 07:26:09;13,1;59
836;2022-05-19 07:31:09;13;58,9
837;2022-05-19 07:36:09;13;58,8
838;2022-05-19 07:41:09;13;58,8
839;2022-05-19 07:46:09;13;58,7
840;2022-05-19 07:51:09;12,9;58,7
841;2022-05-19 07:56:09;12,9;58,6
842;2022-05-19 08:01:09;12,9;58,5
843;2022-05-19 08:06:09;12,9;58,5
844;2022-05-19 08:11:09;12,8;58,5
845;2022-05-19 08:16:09;12,8;58,6
846;2022-05-19 08:21:09;12,8;58,6
847;2022-05-19 08:26:09;12,8;58,5
848;2022-05-19 08:31:09;12,8;58,5
849;2022-05-19 08:36:09;12,8;58,4
850;2022-05-19 08:41:09;12,9;58,4
851;2022-05-19 08:46:09;12,9;58,4
852;2022-05-19 08:51:09;12,9;58,3
853;2022-05-19 08:56:09;12,9;58,2
854;2022-05-19 09:01:09;12,9;58,1
855;2022-05-19 09:06:09;13;58,1
856;2022-05-19 09:11:09;13;58,1
857;2022-05-19 09:16:09;13;58,1
858;2022-05-19 09:21:09;13;58,1
859;2022-05-19 09:26:09;13,1;58,1
860;2022-05-19 09:31:09;13,1;58
861;2022-05-19 09:36:09;13,2;58,1
862;2022-05-19 09:41:09;13,2;58,1
863;2022-05-19 09:46:09;13,2;58,2
864;2022-05-19 09:51:09;13,3;58,2
865;2022-05-19 09:56:09;13,3;58,2
866;2022-05-19 10:01:09;13,3;58,2
867;2022-05-19 10:06:09;13,3;58,1
868;2022-05-19 10:11:09;13,4;58,2
869;2022-05-19 10:16:09;13,4;58,1
870;2022-05-19 10:21:09;13,4;58,1
871;2022-05-19 10:26:09;13,4;58,2
872;2022-05-19 10:31:09;13,4;58
873;2022-05-19 10:36:09;13,4;58,1
874;2022-05-19 10:41:09;13,4;58,2
875;2022-05-19 10:46:09;13,5;58,3
876;2022-05-19 10:51:09;13,5;58,4
877;2022-05-19 10:56:09;13,5;58,3
878;2022-05-19 11:01:09;13,6;58,3
879;2022-05-19 11:06:09;13,6;58,3
880;2022-05-19 11:11:09;13,7;58,3
881;2022-05-19 11:16:09;13,7;58,2
882;2022-05-19 11:21:09;13,8;58,2
883;2022-05-19 11:26:09;13,8;58,1
884;2022-05-19 11:31:09;13,9;58
885;2022-05-19 11:36:09;13,9;58
886;2022-05-19 11:41:09;14;57,9
887;2022-05-19 11:46:09;14;57,8
888;2022-05-19 11:51:09;14;57,7
889;2022-05-19 11:56:09;14,1;57,6
890;2022-05-19 12:01:09;14,1;57,5
891;2022-05-19 12:06:09;14,2;57,4
892;2022-05-19 12:11:09;14,2;57,3
893;2022-05-19 12:16:09;14,3;57,2
894;2022-05-19 12:21:09;14,3;57,2
895;2022-05-19 12:26:09;14,4;57,1
896;2022-05-19 12:31:09;14,4;57,1
897;2022-05-19 12:36:09;14,5;57
898;2022-05-19 12:41:09;14,6;56,9
899;2022-05-19 12:46:09;14,6;56,9
900;2022-05-19 12:51:09;14,7;56,8
901;2022-05-19 12:56:09;14,7;56,7
902;2022-05-19 13:01:09;14,7;56,6
903;2022-05-19 13:06:09;14,7;56,5
904;2022-05-19 13:11:09;14,8;56,3
905;2022-05-19 13:16:09;14,9;56,2
906;2022-05-19 13:21:09;14,9;56,1
907;2022-05-19 13:26:09;15;56
908;2022-05-19 13:31:09;15;55,9
909;2022-05-19 13:36:09;15,1;55,8
910;2022-05-19 13:41:09;15,1;55,7
911;2022-05-19 13:46:09;15,2;55,7
912;2022-05-19 13:51:09;15,2;55,5
913;2022-05-19 13:56:09;15,3;55,4
914;2022-05-19 14:01:09;15,3;55,2
915;2022-05-19 14:06:09;15,4;55,1
916;2022-05-19 14:11:09;15,4;54,9
917;2022-05-19 14:16:09;15,4;54,9
918;2022-05-19 14:21:09;15,4;54,8
919;2022-05-19 14:26:09;15,5;54,7
920;2022-05-19 14:31:09;15,5;54,6
921;2022-05-19 14:36:09;15,5;54,5
922;2022-05-19 14:41:09;15,5;54,5
923;2022-05-19 14:46:09;15,6;54,4
924;2022-05-19 14:51:09;15,6;54,3
925;2022-05-19 14:56:09;15,7;54,2
926;2022-05-19 15:01:09;15,7;54,2
927;2022-05-19 15:06:09;15,7;54,1
928;2022-05-19 15:11:09;15,8;54
929;2022-05-19 15:16:09;15,8;53,9
930;2022-05-19 15:21:09;15,8;53,8
931;2022-05-19 15:26:09;15,9;53,7
932;2022-05-19 15:31:09;15,9;53,6
933;2022-05-19 15:36:09;15,9;53,5
934;2022-05-19 15:41:09;16;53,4
935;2022-05-19 15:46:09;16;53,4
936;2022-05-19 15:51:09;16;53,3
937;2022-05-19 15:56:09;16;53,2
938;2022-05-19 16:01:09;16,1;53,1
939;2022-05-19 16:06:09;16,1;53
940;2022-05-19 16:11:09;16,2;52,9
941;2022-05-19 16:16:09;16,2;52,8
942;2022-05-19 16:21:09;16,2;52,7
943;2022-05-19 16:26:09;16,2;52,7
944;2022-05-19 16:31:09;16,2;52,6
945;2022-05-19 16:36:09;16,2;52,5
946;2022-05-19 16:41:09;16,2;52,4
947;2022-05-19 16:46:09;16,3;52,4
948;2022-05-19 16:51:09;16,3;52,3
949;2022-05-19 16:56:09;16,3;52,3
950;2022-05-19 17:01:09;16,3;52,3
951;2022-05-19 17:06:09;16,2;52,3
952;2022-05-19 17:11:09;16,2;52,3
953;2022-05-19 17:16:09;16,2;52,3
954;2022-05-19 17:21:09;16,2;52,3
955;2022-05-19 17:26:09;16,2;52,2
956;2022-05-19 17:31:09;16,1;52,2
957;2022-05-19 17:36:09;16,1;52,2
958;2022-05-19 17:41:09;16,1;52,1
959;2022-05-19 17:46:09;16,1;52,2
960;2022-05-19 17:51:09;16;52,2
961;2022-05-19 17:56:09;16;52,2
962;2022-05-19 18:01:09;16;52,3
963;2022-05-19 18:06:09;16;52,4
964;2022-05-19 18:11:09;16;52,4
965;2022-05-19 18:16:09;15,9;52,4
966;2022-05-19 18:21:09;15,9;52,5
967;2022-05-19 18:26:09;15,9;52,5
968;2022-05-19 18:31:09;15,8;52,5
969;2022-05-19 18:36:09;15,8;52,6
970;2022-05-19 18:41:09;15,8;52,6
971;2022-05-19 18:46:09;15,7;52,7
972;2022-05-19 18:51:09;15,7;52,7
973;2022-05-19 18:56:09;15,7;52,7
974;2022-05-19 19:01:09;15,6;52,7
975;2022-05-19 19:06:09;15,6;52,8
976;2022-05-19 19:11:09;15,6;52,8
977;2022-05-19 19:16:09;15,6;52,8
978;2022-05-19 19:21:09;15,6;52,7
979;2022-05-19 19:26:09;15,5;52,8
980;2022-05-19 19:31:09;15,5;52,9
981;2022-05-19 19:36:09;15,5;52,8
982;2022-05-19 19:41:09;15,5;52,9
983;2022-05-19 19:46:09;15,4;52,9
984;2022-05-19 19:51:09;15,4;53
985;2022-05-19 19:56:09;15,4;53
986;2022-05-19 20:01:09;15,4;53,1
987;2022-05-19 20:06:09;15,4;53,2
988;2022-05-19 20:11:09;15,4;53,2
989;2022-05-19 20:16:09;15,4;53,3
990;2022-05-19 20:21:09;15,4;53,3
991;2022-05-19 20:26:09;15,3;53,4
992;2022-05-19 20:31:09;15,3;53,5
993;2022-05-19 20:36:09;15,3;53,5
994;2022-05-19 20:41:09;15,3;53,6
995;2022-05-19 20:46:09;15,3;53,6
996;2022-05-19 20:51:09;15,3;53,6
997;2022-05-19 20:56:09;15,2;53,6
998;2022-05-19 21:01:09;15,2;53,6
999;2022-05-19 21:06:09;15,2;53,6
1000;2022-05-19 21:11:09;15,2;53,6
1001;2022-05-19 21:16:09;15,2;53,6
1002;2022-05-19 21:21:09;15,2;53,6
1003;2022-05-19 21:26:09;15,1;53,7
1004;2022-05-19 21:31:09;15,1;53,7
1005;2022-05-19 21:36:09;15,1;53,8
1006;2022-05-19 21:41:09;15,1;53,8
1007;2022-05-19 21:46:09;15,1;53,8
1008;2022-05-19 21:51:09;15,1;53,9
1009;2022-05-19 21:56:09;15;53,9
1010;2022-05-19 22:01:09;15;53,9
1011;2022-05-19 22:06:09;15;54
1012;2022-05-19 22:11:09;15;54
1013;2022-05-19 22:16:09;15;54
1014;2022-05-19 22:21:09;15;54
1015;2022-05-19 22:26:09;15;54
1016;2022-05-19 22:31:09;15;54,1
1017;2022-05-19 22:36:09;15;54,1
1018;2022-05-19 22:41:09;14,9;54,1
1019;2022-05-19 22:46:09;14,9;54,1
1020;2022-05-19 22:51:09;14,9;54,1
1021;2022-05-19 22:56:09;14,9;54,2
1022;2022-05-19 23:01:09;14,9;54,2
1023;2022-05-19 23:06:09;14,9;54,2
1024;2022-05-19 23:11:09;14,9;54,2
1025;2022-05-19 23:16:09;14,9;54,3
1026;2022-05-19 23:21:09;14,9;54,3
1027;2022-05-19 23:26:09;14,8;54,3
1028;2022-05-19 23:31:09;14,8;54,3
1029;2022-05-19 23:36:09;14,8;54,3
1030;2022-05-19 23:41:09;14,8;54,3
1031;2022-05-19 23:46:09;14,8;54,4
1032;2022-05-19 23:51:09;14,8;54,4
1033;2022-05-19 23:56:09;14,8;54,4
1034;2022-05-20 00:01:09;14,8;54,4
1035;2022-05-20 00:06:09;14,8;54,4
1036;2022-05-20 00:11:09;14,8;54,4
1037;2022-05-20 00:16:09;14,8;54,4
1038;2022-05-20 00:21:09;14,7;54,5
1039;2022-05-20 00:26:09;14,7;54,5
1040;2022-05-20 00:31:09;14,7;54,5
1041;2022-05-20 00:36:09;14,7;54,5
1042;2022-05-20 00:41:09;14,7;54,5
1043;2022-05-20 00:46:09;14,7;54,5
1044;2022-05-20 00:51:09;14,7;54,6
1045;2022-05-20 00:56:09;14,7;54,6
1046;2022-05-20 01:01:09;14,7;54,6
1047;2022-05-20 01:06:09;14,7;54,6
1048;2022-05-20 01:11:09;14,7;54,6
1049;2022-05-20 01:16:09;14,7;54,6
1050;2022-05-20 01:21:09;14,7;54,7
1051;2022-05-20 01:26:09;14,7;54,7
1052;2022-05-20 01:31:09;14,7;54,7
1053;2022-05-20 01:36:09;14,7;54,7
1054;2022-05-20 01:41:09;14,7;54,8
1055;2022-05-20 01:46:09;14,6;54,8
1056;2022-05-20 01:51:09;14,6;54,8
1057;2022-05-20 01:56:09;14,6;54,8
1058;2022-05-20 02:01:09;14,6;54,9
1059;2022-05-20 02:06:09;14,6;54,9
1060;2022-05-20 02:11:09;14,6;54,9
1061;2022-05-20 02:16:09;14,6;54,9
1062;2022-05-20 02:21:09;14,6;54,9
1063;2022-05-20 02:26:09;14,6;54,9
1064;2022-05-20 02:31:09;14,6;55
1065;2022-05-20 02:36:09;14,6;55
1066;2022-05-20 02:41:09;14,6;55
1067;2022-05-20 02:46:09;14,6;55
1068;2022-05-20 02:51:09;14,6;55
1069;2022-05-20 02:56:09;14,6;55
1070;2022-05-20 03:01:09;14,6;55
1071;2022-05-20 03:06:09;14,6;55
1072;2022-05-20 03:11:09;14,6;55
1073;2022-05-20 03:16:09;14,6;55
1074;2022-05-20 03:21:09;14,5;55
1075;2022-05-20 03:26:09;14,5;55
1076;2022-05-20 03:31:09;14,5;55,1
1077;2022-05-20 03:36:09;14,5;55,1
1078;2022-05-20 03:41:09;14,5;55,1
1079;2022-05-20 03:46:09;14,5;55,1
1080;2022-05-20 03:51:09;14,5;55,1
1081;2022-05-20 03:56:09;14,5;55,1
1082;2022-05-20 04:01:09;14,5;55,1
1083;2022-05-20 04:06:09;14,5;55,1
1084;2022-05-20 04:11:09;14,5;55,1
1085;2022-05-20 04:16:09;14,5;55,1
1086;2022-05-20 04:21:09;14,5;55,1
1087;2022-05-20 04:26:09;14,5;55,1
1088;2022-05-20 04:31:09;14,5;55,1
1089;2022-05-20 04:36:09;14,5;55,1
1090;2022-05-20 04:41:09;14,4;55,2
1091;2022-05-20 04:46:09;14,4;55,2
1092;2022-05-20 04:51:09;14,4;55,2
1093;2022-05-20 04:56:09;14,4;55,2
1094;2022-05-20 05:01:09;14,4;55,2
1095;2022-05-20 05:06:09;14,4;55,2
1096;2022-05-20 05:11:09;14,4;55,2
1097;2022-05-20 05:16:09;14,4;55,2
1098;2022-05-20 05:21:09;14,4;55,2
1099;2022-05-20 05:26:09;14,4;55,2
1100;2022-05-20 05:31:09;14,4;55,2
1101;2022-05-20 05:36:09;14,4;55,2
1102;2022-05-20 05:41:09;14,4;55,3
1103;2022-05-20 05:46:09;14,4;55,2
1104;2022-05-20 05:51:09;14,4;55,3
1105;2022-05-20 05:56:09;14,4;55,2
1106;2022-05-20 06:01:09;14,4;55,2
1107;2022-05-20 06:06:09;14,4;55,2
1108;2022-05-20 06:11:09;14,4;55,2
1109;2022-05-20 06:16:09;14,4;55,3
1110;2022-05-20 06:21:09;14,3;55,3
1111;2022-05-20 06:26:09;14,3;55,3
1112;2022-05-20 06:31:09;14,3;55,3
1113;2022-05-20 06:36:09;14,3;55,3
1114;2022-05-20 06:41:09;14,3;55,3
1115;2022-05-20 06:46:09;14,3;55,4
1116;2022-05-20 06:51:09;14,3;55,4
1117;2022-05-20 06:56:09;14,3;55,4
1118;2022-05-20 07:01:09;14,3;55,4
1119;2022-05-20 07:06:09;14,3;55,4
1120;2022-05-20 07:11:09;14,3;55,5
1121;2022-05-20 07:16:09;14,3;55,5
1122;2022-05-20 07:21:09;14,3;55,5
1123;2022-05-20 07:26:09;14,3;55,5
1124;2022-05-20 07:31:09;14,3;55,5
1125;2022-05-20 07:36:09;14,2;55,6
1126;2022-05-20 07:41:09;14,2;55,6
1127;2022-05-20 07:46:09;14,2;55,6
1128;2022-05-20 07:51:09;14,2;55,6
1129;2022-05-20 07:56:09;14,2;55,7
1130;2022-05-20 08:01:09;14,2;55,7
1131;2022-05-20 08:06:09;14,2;55,7
1132;2022-05-20 08:11:09;14,2;55,7
1133;2022-05-20 08:16:09;14,2;55,7
1134;2022-05-20 08:21:09;14,2;55,8
1135;2022-05-20 08:26:09;14,2;55,8
1136;2022-05-20 08:31:09;14,2;55,8
1137;2022-05-20 08:36:09;14,2;55,8
1138;2022-05-20 08:41:09;14,2;56
1139;2022-05-20 08:46:09;14,2;56,1
1140;2022-05-20 08:51:09;14,2;56,1
1141;2022-05-20 08:56:09;14,2;56,1
1142;2022-05-20 09:01:09;14,2;56,2
1143;2022-05-20 09:06:09;14,2;56,3
1144;2022-05-20 09:11:09;14,2;56,3
1145;2022-05-20 09:16:09;14,2;56,4
1146;2022-05-20 09:21:09;14,2;56,4
1147;2022-05-20 09:26:09;14,2;56,3
1148;2022-05-20 09:31:09;14,2;56,4
1149;2022-05-20 09:36:09;14,2;56,5
1150;2022-05-20 09:41:09;14,2;56,4
1151;2022-05-20 09:46:09;14,2;56,5
1152;2022-05-20 09:51:09;14,2;56,6
1153;2022-05-20 09:56:09;14,2;56,6
1154;2022-05-20 10:01:09;14,2;56,7
1155;2022-05-20 10:06:09;14,2;56,7
1156;2022-05-20 10:11:09;14,2;56,8
1157;2022-05-20 10:16:09;14,2;56,8
1158;2022-05-20 10:21:09;14,3;56,9
1159;2022-05-20 10:26:09;14,3;56,9
1160;2022-05-20 10:31:09;14,3;56,9
1161;2022-05-20 10:36:09;14,3;57
1162;2022-05-20 10:41:09;14,3;57
1163;2022-05-20 10:46:09;14,4;57
1164;2022-05-20 10:51:09;14,4;57
1165;2022-05-20 10:56:09;14,4;57
1166;2022-05-20 11:01:09;14,4;57
1167;2022-05-20 11:06:09;14,5;57
1168;2022-05-20 11:11:09;14,5;57
1169;2022-05-20 11:16:09;14,5;57
1170;2022-05-20 11:21:09;14,6;57
1171;2022-05-20 11:26:09;14,6;56,9
1172;2022-05-20 11:31:09;14,6;56,9
1173;2022-05-20 11:36:09;14,7;56,8
1174;2022-05-20 11:41:09;14,7;56,8
1175;2022-05-20 11:46:09;14,7;56,7
1176;2022-05-20 11:51:09;14,7;56,6
1177;2022-05-20 11:56:09;14,8;56,6
1178;2022-05-20 12:01:09;14,8;56,4
1179;2022-05-20 12:06:09;14,9;56,3
1180;2022-05-20 12:11:09;14,9;56,3
1181;2022-05-20 12:16:09;15;56,2
1182;2022-05-20 12:21:09;15;56,1
1183;2022-05-20 12:26:09;15,1;56,1
1184;2022-05-20 12:31:09;15,1;56,1
1185;2022-05-20 12:36:09;15,2;56,1
1186;2022-05-20 12:41:09;15,3;56,1
1187;2022-05-20 12:46:09;15,3;56,2
1188;2022-05-20 12:51:09;15,4;56,2
1189;2022-05-20 12:56:09;15,4;56,2
1190;2022-05-20 13:01:09;15,5;56,2
1191;2022-05-20 13:06:09;15,5;56,2
1192;2022-05-20 13:11:09;15,6;56,2
1193;2022-05-20 13:16:09;15,6;56,1
1194;2022-05-20 13:21:09;15,7;55,9
1195;2022-05-20 13:26:09;15,8;55,9
1196;2022-05-20 13:31:09;15,9;55,8
1197;2022-05-20 13:36:09;15,9;55,8
1198;2022-05-20 13:41:09;16;55,7
1199;2022-05-20 13:46:09;16;55,6
1200;2022-05-20 13:51:09;16,1;55,6
1201;2022-05-20 13:56:09;16,2;55,5
1202;2022-05-20 14:01:09;16,3;55,5
1203;2022-05-20 14:06:09;16,3;55,3
1204;2022-05-20 14:11:09;16,4;55,4
1205;2022-05-20 14:16:09;16,5;55,2
1206;2022-05-20 14:21:09;16,6;55,2
1207;2022-05-20 14:26:09;16,7;55,1
1208;2022-05-20 14:31:09;16,7;55
1209;2022-05-20 14:36:09;16,7;54,8
