RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-04-27 17:35:06;17,7;56,5
603;2022-04-27 17:40:06;17,7;56,5
604;2022-04-27 17:45:06;17,7;56,5
605;2022-04-27 17:50:06;17,7;56,5
606;2022-04-27 17:55:06;17,6;56,5
607;2022-04-27 18:00:06;17,6;56,5
608;2022-04-27 18:05:06;17,6;56,5
609;2022-04-27 18:10:06;17,6;56,5
610;2022-04-27 18:15:06;17,6;56,5
611;2022-04-27 18:20:06;17,5;56,5
612;2022-04-27 18:25:06;17,5;56,4
613;2022-04-27 18:30:06;17,5;56,4
614;2022-04-27 18:35:06;17,4;56,4
615;2022-04-27 18:40:06;17,4;56,4
616;2022-04-27 18:45:06;17,4;56,4
617;2022-04-27 18:50:06;17,4;56,4
618;2022-04-27 18:55:06;17,4;56,4
619;2022-04-27 19:00:06;17,4;56,4
620;2022-04-27 19:05:06;17,4;56,4
621;2022-04-27 19:10:06;17,3;56,4
622;2022-04-27 19:15:06;17,3;56,4
623;2022-04-27 19:20:06;17,3;56,4
624;2022-04-27 19:25:06;17,3;56,4
625;2022-04-27 19:30:06;17,2;56,4
626;2022-04-27 19:35:06;17,2;56,4
627;2022-04-27 19:40:06;17,2;56,4
628;2022-04-27 19:45:06;17,2;56,4
629;2022-04-27 19:50:06;17,2;56,4
630;2022-04-27 19:55:06;17,2;56,4
631;2022-04-27 20:00:06;17,1;56,4
632;2022-04-27 20:05:06;17,1;56,4
633;2022-04-27 20:10:06;17,1;56,4
634;2022-04-27 20:15:06;17,1;56,4
635;2022-04-27 20:20:06;17,1;56,4
636;2022-04-27 20:25:06;17,1;56,4
637;2022-04-27 20:30:06;17,1;56,4
638;2022-04-27 20:35:06;17,1;56,4
639;2022-04-27 20:40:06;17;56,4
640;2022-04-27 20:45:06;17;56,4
641;2022-04-27 20:50:06;17;56,4
642;2022-04-27 20:55:06;17;56,4
643;2022-04-27 21:00:06;17;56,4
644;2022-04-27 21:05:06;17;56,8
645;2022-04-27 21:10:06;17;56,4
646;2022-04-27 21:15:06;17;56,4
647;2022-04-27 21:20:06;16,9;56,4
648;2022-04-27 21:25:06;16,9;56,4
649;2022-04-27 21:30:06;16,9;56,8
650;2022-04-27 21:35:06;16,9;56,8
651;2022-04-27 21:40:06;16,9;56,4
652;2022-04-27 21:45:06;16,9;56,8
653;2022-04-27 21:50:06;16,9;56,8
654;2022-04-27 21:55:06;16,8;56,8
655;2022-04-27 22:00:06;16,8;56,8
656;2022-04-27 22:05:06;16,8;56,8
657;2022-04-27 22:10:06;16,7;56,8
658;2022-04-27 22:15:06;16,7;56,8
659;2022-04-27 22:20:06;16,7;56,8
660;2022-04-27 22:25:06;16,7;56,8
661;2022-04-27 22:30:06;16,7;56,8
662;2022-04-27 22:35:06;16,7;56,8
663;2022-04-27 22:40:06;16,6;56,8
664;2022-04-27 22:45:06;16,6;56,8
665;2022-04-27 22:50:06;16,6;56,8
666;2022-04-27 22:55:06;16,5;56,8
667;2022-04-27 23:00:06;16,5;56,8
668;2022-04-27 23:05:06;16,5;56,8
669;2022-04-27 23:10:06;16,4;56,8
670;2022-04-27 23:15:06;16,4;56,8
671;2022-04-27 23:20:06;16,4;56,8
672;2022-04-27 23:25:06;16,4;56,7
673;2022-04-27 23:30:06;16,3;56,7
674;2022-04-27 23:35:06;16,3;57,2
675;2022-04-27 23:40:06;16,3;56,7
676;2022-04-27 23:45:06;16,3;56,7
677;2022-04-27 23:50:06;16,2;57,2
678;2022-04-27 23:55:06;16,2;57,2
679;2022-04-28 00:00:06;16,2;57,2
680;2022-04-28 00:05:06;16,2;57,2
681;2022-04-28 00:10:06;16,1;57,2
682;2022-04-28 00:15:06;16,1;57,2
683;2022-04-28 00:20:06;16,1;57,2
684;2022-04-28 00:25:06;16,1;57,2
685;2022-04-28 00:30:06;16,1;57,2
686;2022-04-28 00:35:06;16;57,2
687;2022-04-28 00:40:06;16;57,2
688;2022-04-28 00:45:06;16;57,2
689;2022-04-28 00:50:06;16;57,2
690;2022-04-28 00:55:06;16;57,2
691;2022-04-28 01:00:06;16;57,2
692;2022-04-28 01:05:06;16;57,2
693;2022-04-28 01:10:06;15,9;57,2
694;2022-04-28 01:15:06;15,9;57,2
695;2022-04-28 01:20:06;15,9;57,2
696;2022-04-28 01:25:06;15,9;57,2
697;2022-04-28 01:30:06;15,8;57,1
698;2022-04-28 01:35:06;15,8;57,1
699;2022-04-28 01:40:06;15,8;57,1
700;2022-04-28 01:45:06;15,8;57,1
701;2022-04-28 01:50:06;15,7;57,1
702;2022-04-28 01:55:06;15,7;57,1
703;2022-04-28 02:00:06;15,7;57,1
704;2022-04-28 02:05:06;15,7;57,1
705;2022-04-28 02:10:06;15,6;57,1
706;2022-04-28 02:15:06;15,6;57,1
707;2022-04-28 02:20:06;15,6;57,1
708;2022-04-28 02:25:06;15,6;57,1
709;2022-04-28 02:30:06;15,5;57,1
710;2022-04-28 02:35:06;15,5;57,1
711;2022-04-28 02:40:06;15,5;57,1
712;2022-04-28 02:45:06;15,5;57,1
713;2022-04-28 02:50:06;15,5;57,1
714;2022-04-28 02:55:06;15,4;57,1
715;2022-04-28 03:00:06;15,4;57,1
716;2022-04-28 03:05:06;15,4;57,1
717;2022-04-28 03:10:06;15,4;57,1
718;2022-04-28 03:15:06;15,4;57,1
719;2022-04-28 03:20:06;15,4;57,1
720;2022-04-28 03:25:06;15,4;57,1
721;2022-04-28 03:30:06;15,4;57,1
722;2022-04-28 03:35:06;15,3;57,1
723;2022-04-28 03:40:06;15,3;57,1
724;2022-04-28 03:45:06;15,3;57,1
725;2022-04-28 03:50:06;15,2;57,1
726;2022-04-28 03:55:06;15,2;57,1
727;2022-04-28 04:00:06;15,2;57,1
728;2022-04-28 04:05:06;15,2;57,1
729;2022-04-28 04:10:06;15,1;57,1
730;2022-04-28 04:15:06;15,1;57
731;2022-04-28 04:20:06;15,1;57
732;2022-04-28 04:25:06;15,1;57
733;2022-04-28 04:30:06;15;57
734;2022-04-28 04:35:06;15;57
735;2022-04-28 04:40:06;15;57
736;2022-04-28 04:45:06;15;57
737;2022-04-28 04:50:06;14,9;57
738;2022-04-28 04:55:06;14,9;57
739;2022-04-28 05:00:06;14,9;57
740;2022-04-28 05:05:06;14,9;57
741;2022-04-28 05:10:06;14,8;57
742;2022-04-28 05:15:06;14,8;57
743;2022-04-28 05:20:06;14,8;57
744;2022-04-28 05:25:06;14,8;57
745;2022-04-28 05:30:06;14,7;57
746;2022-04-28 05:35:06;14,7;57
747;2022-04-28 05:40:06;14,7;57
748;2022-04-28 05:45:06;14,7;57
749;2022-04-28 05:50:06;14,7;57
750;2022-04-28 05:55:06;14,7;57
751;2022-04-28 06:00:06;14,7;57
752;2022-04-28 06:05:06;14,7;57
753;2022-04-28 06:10:06;14,7;57
754;2022-04-28 06:15:06;14,7;57
755;2022-04-28 06:20:06;14,7;57
756;2022-04-28 06:25:06;14,7;57
757;2022-04-28 06:30:06;14,7;57
758;2022-04-28 06:35:06;14,6;57
759;2022-04-28 06:40:06;14,6;57
760;2022-04-28 06:45:06;14,6;57
761;2022-04-28 06:50:06;14,6;57
762;2022-04-28 06:55:06;14,6;57
763;2022-04-28 07:00:06;14,6;57
764;2022-04-28 07:05:06;14,6;57
765;2022-04-28 07:10:06;14,5;57
766;2022-04-28 07:15:06;14,5;57,4
767;2022-04-28 07:20:06;14,5;56,9
768;2022-04-28 07:25:06;14,5;56,9
769;2022-04-28 07:30:06;14,5;57,4
770;2022-04-28 07:35:06;14,5;56,9
771;2022-04-28 07:40:06;14,5;57,4
772;2022-04-28 07:45:06;14,5;56,9
773;2022-04-28 07:50:06;14,4;56,9
774;2022-04-28 07:55:06;14,4;56,9
775;2022-04-28 08:00:06;14,4;56,9
776;2022-04-28 08:05:06;14,4;56,9
777;2022-04-28 08:10:06;14,4;56,9
778;2022-04-28 08:15:06;14,4;56,9
779;2022-04-28 08:20:06;14,4;57,4
780;2022-04-28 08:25:06;14,4;56,9
781;2022-04-28 08:30:06;14,5;57,4
782;2022-04-28 08:35:06;14,5;57,4
783;2022-04-28 08:40:06;14,5;57,4
784;2022-04-28 08:45:06;14,5;57,4
785;2022-04-28 08:50:06;14,5;57,4
786;2022-04-28 08:55:06;14,5;57,4
787;2022-04-28 09:00:06;14,6;57,4
788;2022-04-28 09:05:06;14,6;57,9
789;2022-04-28 09:10:06;14,6;57,9
790;2022-04-28 09:15:06;14,7;57,9
791;2022-04-28 09:20:06;14,7;57,9
792;2022-04-28 09:25:06;14,7;57,9
793;2022-04-28 09:30:06;14,7;57,9
794;2022-04-28 09:35:06;14,7;57,9
795;2022-04-28 09:40:06;14,8;57,9
796;2022-04-28 09:45:06;14,8;58
797;2022-04-28 09:50:06;14,8;58
798;2022-04-28 09:55:06;14,9;58
799;2022-04-28 10:00:06;14,9;58,4
800;2022-04-28 10:05:06;15;58,5
801;2022-04-28 10:10:06;15;58,5
802;2022-04-28 10:15:06;15,1;58,5
803;2022-04-28 10:20:06;15,1;58
804;2022-04-28 10:25:06;15,2;58
805;2022-04-28 10:30:06;15,2;58
806;2022-04-28 10:35:06;15,3;58
807;2022-04-28 10:40:06;15,4;58
808;2022-04-28 10:45:06;15,4;58
809;2022-04-28 10:50:06;15,4;58
810;2022-04-28 10:55:06;15,5;58,1
811;2022-04-28 11:00:06;15,5;58,1
812;2022-04-28 11:05:06;15,6;57,6
813;2022-04-28 11:10:06;15,7;57,6
814;2022-04-28 11:15:06;15,7;57,6
815;2022-04-28 11:20:06;15,8;57,6
816;2022-04-28 11:25:06;15,9;57,6
817;2022-04-28 11:30:06;15,9;57,6
818;2022-04-28 11:35:06;16;57,7
819;2022-04-28 11:40:06;16;57,7
820;2022-04-28 11:45:06;16;57,7
821;2022-04-28 11:50:06;16,1;57,7
822;2022-04-28 11:55:06;16,2;57,7
823;2022-04-28 12:00:06;16,2;57,7
824;2022-04-28 12:05:06;16,3;57,2
825;2022-04-28 12:10:06;16,4;57,2
826;2022-04-28 12:15:06;16,4;57,2
827;2022-04-28 12:20:06;16,5;57,3
828;2022-04-28 12:25:06;16,6;57,3
829;2022-04-28 12:30:06;16,7;57,3
830;2022-04-28 12:35:06;16,7;57,3
831;2022-04-28 12:40:06;16,7;57,3
832;2022-04-28 12:45:06;16,8;57,3
833;2022-04-28 12:50:06;16,9;56,8
834;2022-04-28 12:55:06;17;56,8
835;2022-04-28 13:00:06;17;56,8
836;2022-04-28 13:05:06;17,1;56,9
837;2022-04-28 13:10:06;17,2;56,9
838;2022-04-28 13:15:06;17,2;56,4
839;2022-04-28 13:20:06;17,3;56,4
840;2022-04-28 13:25:06;17,4;56,4
841;2022-04-28 13:30:06;17,4;56,4
842;2022-04-28 13:35:06;17,5;56,4
843;2022-04-28 13:40:06;17,6;56,5
844;2022-04-28 13:45:06;17,6;56,5
845;2022-04-28 13:50:06;17,7;56,5
846;2022-04-28 13:55:06;17,8;56
847;2022-04-28 14:00:06;17,9;56
848;2022-04-28 14:05:06;17,9;56
849;2022-04-28 14:10:06;18;56
850;2022-04-28 14:15:06;18;55,6
851;2022-04-28 14:20:06;18,1;55,6
852;2022-04-28 14:25:06;18,1;55,6
853;2022-04-28 14:30:06;18,3;55,6
854;2022-04-28 14:35:06;18,3;55,6
855;2022-04-28 14:40:06;18,4;55,1
856;2022-04-28 14:45:06;18,5;55,1
857;2022-04-28 14:50:06;18,5;54,6
858;2022-04-28 14:55:06;18,6;54,6
859;2022-04-28 15:00:06;18,6;54,6
860;2022-04-28 15:05:06;18,6;54,7
861;2022-04-28 15:10:06;18,6;54,2
862;2022-04-28 15:15:06;18,7;54,2
863;2022-04-28 15:20:06;18,8;54,2
864;2022-04-28 15:25:06;18,8;54,2
865;2022-04-28 15:30:06;18,9;54,2
866;2022-04-28 15:35:06;18,9;54,2
867;2022-04-28 15:40:06;19;54,2
868;2022-04-28 15:45:06;19;54,2
869;2022-04-28 15:50:06;19;54,2
870;2022-04-28 15:55:06;19,1;53,7
871;2022-04-28 16:00:06;19,2;53,7
872;2022-04-28 16:05:06;19,2;53,8
873;2022-04-28 16:10:06;19,2;53,8
874;2022-04-28 16:15:06;19,2;53,8
875;2022-04-28 16:20:06;19,2;53,8
876;2022-04-28 16:25:06;19,2;53,3
877;2022-04-28 16:30:06;19,2;53,8
878;2022-04-28 16:35:06;19,3;53,3
879;2022-04-28 16:40:06;19,3;53,3
880;2022-04-28 16:45:06;19,3;53,3
881;2022-04-28 16:50:06;19,3;53,3
882;2022-04-28 16:55:06;19,3;53,3
883;2022-04-28 17:00:06;19,3;53,3
884;2022-04-28 17:05:06;19,3;53,3
885;2022-04-28 17:10:06;19,3;53,3
886;2022-04-28 17:15:06;19,3;53,3
887;2022-04-28 17:20:06;19,3;53,3
888;2022-04-28 17:25:06;19,3;53,3
889;2022-04-28 17:30:06;19,2;53,3
890;2022-04-28 17:35:06;19,2;53,8
891;2022-04-28 17:40:06;19,2;53,8
892;2022-04-28 17:45:06;19,2;53,8
893;2022-04-28 17:50:06;19,2;53,8
894;2022-04-28 17:55:06;19,2;53,8
895;2022-04-28 18:00:06;19,2;53,8
896;2022-04-28 18:05:06;19,2;53,8
897;2022-04-28 18:10:06;19,2;53,7
898;2022-04-28 18:15:06;19,1;54,2
899;2022-04-28 18:20:06;19,1;54,2
900;2022-04-28 18:25:06;19;53,7
901;2022-04-28 18:30:06;19;54,2
902;2022-04-28 18:35:06;18,9;54,2
903;2022-04-28 18:40:06;18,9;54,2
904;2022-04-28 18:45:06;18,8;54,2
905;2022-04-28 18:50:06;18,8;54,2
906;2022-04-28 18:55:06;18,7;54,2
907;2022-04-28 19:00:06;18,7;54,2
908;2022-04-28 19:05:06;18,6;54,2
909;2022-04-28 19:10:06;18,6;54,6
910;2022-04-28 19:15:06;18,6;54,6
911;2022-04-28 19:20:06;18,5;54,6
912;2022-04-28 19:25:06;18,4;54,6
913;2022-04-28 19:30:06;18,4;54,6
914;2022-04-28 19:35:06;18,3;54,6
915;2022-04-28 19:40:06;18,3;54,6
916;2022-04-28 19:45:06;18,2;54,6
917;2022-04-28 19:50:06;18,1;55,1
918;2022-04-28 19:55:06;18,1;55,1
919;2022-04-28 20:00:06;18,1;55,1
920;2022-04-28 20:05:06;18;55,1
921;2022-04-28 20:10:06;18;55,1
922;2022-04-28 20:15:06;18;55,1
923;2022-04-28 20:20:06;18;55
924;2022-04-28 20:25:06;17,9;55
925;2022-04-28 20:30:06;17,9;55,5
926;2022-04-28 20:35:06;17,8;55,5
927;2022-04-28 20:40:06;17,8;55,5
928;2022-04-28 20:45:06;17,7;55,5
929;2022-04-28 20:50:06;17,7;55,5
930;2022-04-28 20:55:06;17,7;55,5
931;2022-04-28 21:00:06;17,6;55,5
932;2022-04-28 21:05:06;17,6;55,5
933;2022-04-28 21:10:06;17,5;55,5
934;2022-04-28 21:15:06;17,5;55,5
935;2022-04-28 21:20:06;17,4;55,9
936;2022-04-28 21:25:06;17,4;55,9
937;2022-04-28 21:30:06;17,4;55,9
938;2022-04-28 21:35:06;17,4;55,9
939;2022-04-28 21:40:06;17,3;55,9
940;2022-04-28 21:45:06;17,3;55,9
941;2022-04-28 21:50:06;17,3;55,9
942;2022-04-28 21:55:06;17,2;55,9
943;2022-04-28 22:00:06;17,2;55,9
944;2022-04-28 22:05:06;17,2;55,9
945;2022-04-28 22:10:06;17,1;55,9
946;2022-04-28 22:15:06;17,1;55,9
947;2022-04-28 22:20:06;17;56,4
948;2022-04-28 22:25:06;17;56,4
949;2022-04-28 22:30:06;17;56,4
950;2022-04-28 22:35:06;16,9;56,4
951;2022-04-28 22:40:06;16,9;56,4
952;2022-04-28 22:45:06;16,8;56,3
953;2022-04-28 22:50:06;16,8;56,3
954;2022-04-28 22:55:06;16,8;56,3
955;2022-04-28 23:00:06;16,7;56,3
956;2022-04-28 23:05:06;16,7;56,3
957;2022-04-28 23:10:06;16,7;56,3
958;2022-04-28 23:15:06;16,7;56,3
959;2022-04-28 23:20:06;16,7;56,3
960;2022-04-28 23:25:06;16,7;56,3
961;2022-04-28 23:30:06;16,6;56,8
962;2022-04-28 23:35:06;16,6;56,8
963;2022-04-28 23:40:06;16,6;56,8
964;2022-04-28 23:45:06;16,5;56,8
965;2022-04-28 23:50:06;16,5;56,8
966;2022-04-28 23:55:06;16,5;56,8
967;2022-04-29 00:00:06;16,4;56,8
968;2022-04-29 00:05:06;16,4;56,8
969;2022-04-29 00:10:06;16,4;56,8
970;2022-04-29 00:15:06;16,3;56,7
971;2022-04-29 00:20:06;16,3;56,7
972;2022-04-29 00:25:06;16,3;56,7
973;2022-04-29 00:30:06;16,2;56,7
974;2022-04-29 00:35:06;16,2;56,7
975;2022-04-29 00:40:06;16,2;56,7
976;2022-04-29 00:45:06;16,2;57,2
977;2022-04-29 00:50:06;16,2;56,7
978;2022-04-29 00:55:06;16,1;57,2
979;2022-04-29 01:00:06;16,1;57,2
980;2022-04-29 01:05:06;16,1;57,2
981;2022-04-29 01:10:06;16,1;57,2
982;2022-04-29 01:15:06;16;57,2
983;2022-04-29 01:20:06;16;57,2
984;2022-04-29 01:25:06;16;57,2
985;2022-04-29 01:30:06;16;57,2
986;2022-04-29 01:35:06;16;57,2
987;2022-04-29 01:40:06;16;57,2
988;2022-04-29 01:45:06;16;57,2
989;2022-04-29 01:50:06;15,9;57,2
990;2022-04-29 01:55:06;15,9;57,2
991;2022-04-29 02:00:06;15,9;57,2
992;2022-04-29 02:05:06;15,9;57,2
993;2022-04-29 02:10:06;15,9;57,1
994;2022-04-29 02:15:06;15,8;57,1
995;2022-04-29 02:20:06;15,8;57,1
996;2022-04-29 02:25:06;15,8;57,1
997;2022-04-29 02:30:06;15,8;57,1
998;2022-04-29 02:35:06;15,8;57,1
999;2022-04-29 02:40:06;15,7;57,1
1000;2022-04-29 02:45:06;15,7;57,1
1001;2022-04-29 02:50:06;15,7;57,1
1002;2022-04-29 02:55:06;15,7;57,1
1003;2022-04-29 03:00:06;15,7;57,1
1004;2022-04-29 03:05:06;15,7;57,1
1005;2022-04-29 03:10:06;15,6;57,1
1006;2022-04-29 03:15:06;15,6;57,1
1007;2022-04-29 03:20:06;15,6;57,1
1008;2022-04-29 03:25:06;15,6;57,1
1009;2022-04-29 03:30:06;15,6;57,1
1010;2022-04-29 03:35:06;15,6;57,6
1011;2022-04-29 03:40:06;15,5;57,6
1012;2022-04-29 03:45:06;15,5;57,6
1013;2022-04-29 03:50:06;15,5;57,6
1014;2022-04-29 03:55:06;15,5;57,6
1015;2022-04-29 04:00:06;15,5;57,6
1016;2022-04-29 04:05:06;15,4;57,6
1017;2022-04-29 04:10:06;15,4;57,6
1018;2022-04-29 04:15:06;15,4;57,6
1019;2022-04-29 04:20:06;15,4;57,6
1020;2022-04-29 04:25:06;15,4;57,6
1021;2022-04-29 04:30:06;15,4;57,6
1022;2022-04-29 04:35:06;15,4;57,6
1023;2022-04-29 04:40:06;15,4;57,6
1024;2022-04-29 04:45:06;15,3;57,5
1025;2022-04-29 04:50:06;15,3;57,5
1026;2022-04-29 04:55:06;15,3;57,5
1027;2022-04-29 05:00:06;15,3;57,5
1028;2022-04-29 05:05:06;15,2;57,5
1029;2022-04-29 05:10:06;15,2;57,5
1030;2022-04-29 05:15:06;15,2;57,5
1031;2022-04-29 05:20:06;15,2;57,5
1032;2022-04-29 05:25:06;15,1;57,5
1033;2022-04-29 05:30:06;15,1;57,5
1034;2022-04-29 05:35:06;15,1;57,5
1035;2022-04-29 05:40:06;15;57,5
1036;2022-04-29 05:45:06;15;57,5
1037;2022-04-29 05:50:06;15;57,5
1038;2022-04-29 05:55:06;15;57,5
1039;2022-04-29 06:00:06;15;57,5
1040;2022-04-29 06:05:06;14,9;57,5
1041;2022-04-29 06:10:06;14,9;57,5
1042;2022-04-29 06:15:06;14,9;57,5
1043;2022-04-29 06:20:06;14,9;57,5
1044;2022-04-29 06:25:06;14,9;57,5
1045;2022-04-29 06:30:06;14,9;57,5
1046;2022-04-29 06:35:06;14,9;57
1047;2022-04-29 06:40:06;14,8;57,5
1048;2022-04-29 06:45:06;14,8;57,5
1049;2022-04-29 06:50:06;14,8;57,5
1050;2022-04-29 06:55:06;14,8;57,5
1051;2022-04-29 07:00:06;14,8;57,5
1052;2022-04-29 07:05:06;14,8;57,5
1053;2022-04-29 07:10:06;14,8;57
1054;2022-04-29 07:15:06;14,7;57,5
1055;2022-04-29 07:20:06;14,7;57,5
1056;2022-04-29 07:25:06;14,7;57,5
1057;2022-04-29 07:30:06;14,7;57,5
1058;2022-04-29 07:35:06;14,7;57,5
1059;2022-04-29 07:40:06;14,7;57,5
1060;2022-04-29 07:45:06;14,7;57,5
1061;2022-04-29 07:50:06;14,7;57,5
1062;2022-04-29 07:55:06;14,7;57,5
1063;2022-04-29 08:00:06;14,7;57,5
1064;2022-04-29 08:05:06;14,7;57,5
1065;2022-04-29 08:10:06;14,7;57,5
1066;2022-04-29 08:15:06;14,7;57,9
1067;2022-04-29 08:20:06;14,7;57,5
1068;2022-04-29 08:25:06;14,7;57,5
1069;2022-04-29 08:30:06;14,7;57,5
1070;2022-04-29 08:35:06;14,7;57,5
1071;2022-04-29 08:40:06;14,7;57,5
1072;2022-04-29 08:45:06;14,8;57,5
1073;2022-04-29 08:50:06;14,8;57,5
1074;2022-04-29 08:55:06;14,8;57,5
1075;2022-04-29 09:00:06;14,9;57,5
1076;2022-04-29 09:05:06;14,9;57,5
1077;2022-04-29 09:10:06;15;57,5
1078;2022-04-29 09:15:06;15;57,5
1079;2022-04-29 09:20:06;15;57,5
1080;2022-04-29 09:25:06;15,1;57,5
1081;2022-04-29 09:30:06;15,1;57,5
1082;2022-04-29 09:35:06;15,2;57,1
1083;2022-04-29 09:40:06;15,3;57,1
1084;2022-04-29 09:45:06;15,3;57,1
1085;2022-04-29 09:50:06;15,4;57,1
1086;2022-04-29 09:55:06;15,4;57,1
1087;2022-04-29 10:00:06;15,4;57,1
1088;2022-04-29 10:05:06;15,5;57,1
1089;2022-04-29 10:10:06;15,5;57,1
1090;2022-04-29 10:15:06;15,6;57,1
1091;2022-04-29 10:20:06;15,7;57,1
1092;2022-04-29 10:25:06;15,7;57,1
1093;2022-04-29 10:30:06;15,8;57,1
1094;2022-04-29 10:35:06;15,9;57,2
1095;2022-04-29 10:40:06;15,9;56,7
1096;2022-04-29 10:45:06;16;56,7
1097;2022-04-29 10:50:06;16;56,7
1098;2022-04-29 10:55:06;16,1;56,7
1099;2022-04-29 11:00:06;16,1;56,7
1100;2022-04-29 11:05:06;16,2;56,7
1101;2022-04-29 11:10:06;16,3;56,3
1102;2022-04-29 11:15:06;16,4;56,3
1103;2022-04-29 11:20:06;16,4;56,3
1104;2022-04-29 11:25:06;16,5;56,3
1105;2022-04-29 11:30:06;16,6;56,3
1106;2022-04-29 11:35:06;16,7;56,3
1107;2022-04-29 11:40:06;16,7;56,3
1108;2022-04-29 11:45:06;16,7;56,3
1109;2022-04-29 11:50:06;16,8;55,9
1110;2022-04-29 11:55:06;16,9;55,9
1111;2022-04-29 12:00:06;16,9;55,9
1112;2022-04-29 12:05:06;17;55,9
1113;2022-04-29 12:10:06;17,1;55,4
1114;2022-04-29 12:15:06;17,2;55,4
1115;2022-04-29 12:20:06;17,3;55,4
1116;2022-04-29 12:25:06;17,4;55,4
1117;2022-04-29 12:30:06;17,4;55,5
1118;2022-04-29 12:35:06;17,5;55,5
1119;2022-04-29 12:40:06;17,5;55,5
1120;2022-04-29 12:45:06;17,6;55
1121;2022-04-29 12:50:06;17,7;55
1122;2022-04-29 12:55:06;17,8;55
1123;2022-04-29 13:00:06;17,9;55
1124;2022-04-29 13:05:06;18;54,6
1125;2022-04-29 13:10:06;18;54,6
1126;2022-04-29 13:15:06;18,1;54,6
1127;2022-04-29 13:20:06;18,2;54,6
1128;2022-04-29 13:25:06;18,3;54,1
1129;2022-04-29 13:30:06;18,4;54,1
1130;2022-04-29 13:35:06;18,5;54,1
1131;2022-04-29 13:40:06;18,6;53,7
1132;2022-04-29 13:45:06;18,6;53,7
1133;2022-04-29 13:50:06;18,7;53,7
1134;2022-04-29 13:55:06;18,8;52,7
1135;2022-04-29 14:00:06;18,8;52,7
1136;2022-04-29 14:05:06;18,9;52,2
1137;2022-04-29 14:10:06;19;52,2
1138;2022-04-29 14:15:06;19,1;51,7
1139;2022-04-29 14:20:06;19,1;51,8
1140;2022-04-29 14:25:06;19,2;51,8
1141;2022-04-29 14:30:06;19,2;51,3
1142;2022-04-29 14:35:06;19,3;50,8
1143;2022-04-29 14:40:06;19,4;50,3
1144;2022-04-29 14:45:06;19,5;50,3
1145;2022-04-29 14:50:06;19,6;49,8
1146;2022-04-29 14:55:06;19,7;49,8
1147;2022-04-29 15:00:06;19,8;49,8
1148;2022-04-29 15:05:06;19,8;48,8
1149;2022-04-29 15:10:06;19,9;48,3
1150;2022-04-29 15:15:06;19,9;47,8
1151;2022-04-29 15:20:06;20;47,8
1152;2022-04-29 15:25:06;20,1;47,8
1153;2022-04-29 15:30:06;20,1;47,3
1154;2022-04-29 15:35:06;20,2;47,3
1155;2022-04-29 15:40:06;20,2;47,3
1156;2022-04-29 15:45:06;20,3;47,3
1157;2022-04-29 15:50:06;20,3;47,9
1158;2022-04-29 15:55:06;20,3;47,9
1159;2022-04-29 16:00:06;20,4;47,4
1160;2022-04-29 16:05:06;20,4;47,4
1161;2022-04-29 16:10:06;20,4;47,4
1162;2022-04-29 16:15:06;20,5;47,9
1163;2022-04-29 16:20:06;20,5;47,9
1164;2022-04-29 16:25:06;20,5;47,9
1165;2022-04-29 16:30:06;20,5;47,9
1166;2022-04-29 16:35:06;20,5;48,4
1167;2022-04-29 16:40:06;20,5;48,4
1168;2022-04-29 16:45:06;20,5;48,4
1169;2022-04-29 16:50:06;20,5;48,4
1170;2022-04-29 16:55:06;20,5;48,4
1171;2022-04-29 17:00:06;20,5;48,9
1172;2022-04-29 17:05:06;20,5;48,9
1173;2022-04-29 17:10:06;20,5;48,9
1174;2022-04-29 17:15:06;20,5;48,9
1175;2022-04-29 17:20:06;20,4;48,9
1176;2022-04-29 17:25:06;20,4;49,4
1177;2022-04-29 17:30:06;20,4;49,4
1178;2022-04-29 17:35:06;20,4;49,9
1179;2022-04-29 17:40:06;20,3;49,9
1180;2022-04-29 17:45:06;20,3;49,9
1181;2022-04-29 17:50:06;20,3;50,4
1182;2022-04-29 17:55:06;20,3;50,4
1183;2022-04-29 18:00:06;20,3;50,4
1184;2022-04-29 18:05:06;20,2;50,4
1185;2022-04-29 18:10:06;20,2;50,4
1186;2022-04-29 18:15:06;20,2;50,4
1187;2022-04-29 18:20:06;20,1;50,4
1188;2022-04-29 18:25:06;20,1;50,4
1189;2022-04-29 18:30:06;20;50,4
1190;2022-04-29 18:35:06;20;50,4
1191;2022-04-29 18:40:06;19,9;50,4
1192;2022-04-29 18:45:06;19,8;50,4
1193;2022-04-29 18:50:06;19,8;50,9
1194;2022-04-29 18:55:06;19,8;50,8
1195;2022-04-29 19:00:06;19,8;50,8
1196;2022-04-29 19:05:06;19,7;50,8
1197;2022-04-29 19:10:06;19,6;50,8
1198;2022-04-29 19:15:06;19,6;50,8
1199;2022-04-29 19:20:06;19,5;50,8
1200;2022-04-29 19:25:06;19,5;50,8
1201;2022-04-29 19:30:06;19,4;50,8
1202;2022-04-29 19:35:06;19,3;50,8
1203;2022-04-29 19:40:06;19,3;50,8
1204;2022-04-29 19:45:06;19,2;50,8
1205;2022-04-29 19:50:06;19,2;50,8
1206;2022-04-29 19:55:06;19,2;50,8
1207;2022-04-29 20:00:06;19,1;50,8
1208;2022-04-29 20:05:06;19,1;51,2
1209;2022-04-29 20:10:06;19;51,2
