RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
598;2022-04-27 17:29:00;17,5;57,9
599;2022-04-27 17:34:00;17,5;58,4
600;2022-04-27 17:39:00;17,5;58,4
601;2022-04-27 17:44:00;17,5;58,4
602;2022-04-27 17:49:00;17,4;58,4
603;2022-04-27 17:54:00;17,4;58,4
604;2022-04-27 17:59:00;17,4;58,4
605;2022-04-27 18:04:00;17,4;58,4
606;2022-04-27 18:09:00;17,4;58,4
607;2022-04-27 18:14:00;17,4;58,4
608;2022-04-27 18:19:00;17,3;58,4
609;2022-04-27 18:24:00;17,3;58,4
610;2022-04-27 18:29:00;17,2;58,4
611;2022-04-27 18:34:00;17,2;58,4
612;2022-04-27 18:39:00;17,1;58,4
613;2022-04-27 18:44:00;17,1;58,4
614;2022-04-27 18:49:00;17,1;58,4
615;2022-04-27 18:54:00;17;58,3
616;2022-04-27 18:59:00;17;58,8
617;2022-04-27 19:04:00;17;58,8
618;2022-04-27 19:09:00;17;58,8
619;2022-04-27 19:14:00;16,9;58,8
620;2022-04-27 19:19:00;16,9;58,8
621;2022-04-27 19:24:00;16,9;58,8
622;2022-04-27 19:29:00;16,9;58,8
623;2022-04-27 19:34:00;16,9;58,8
624;2022-04-27 19:39:00;16,9;58,8
625;2022-04-27 19:44:00;16,9;58,8
626;2022-04-27 19:49:00;16,9;58,8
627;2022-04-27 19:54:00;16,9;58,8
628;2022-04-27 19:59:00;16,9;58,8
629;2022-04-27 20:04:00;16,9;58,8
630;2022-04-27 20:09:00;16,9;58,8
631;2022-04-27 20:14:00;16,9;58,8
632;2022-04-27 20:19:00;16,9;58,8
633;2022-04-27 20:24:00;16,9;58,8
634;2022-04-27 20:29:00;16,9;58,8
635;2022-04-27 20:34:00;16,9;58,8
636;2022-04-27 20:39:00;16,9;58,8
637;2022-04-27 20:44:00;16,9;58,8
638;2022-04-27 20:49:00;16,8;58,8
639;2022-04-27 20:54:00;16,8;58,8
640;2022-04-27 20:59:00;16,8;58,8
641;2022-04-27 21:04:00;16,8;58,8
642;2022-04-27 21:09:00;16,8;58,8
643;2022-04-27 21:14:00;16,8;58,8
644;2022-04-27 21:19:00;16,8;58,8
645;2022-04-27 21:24:00;16,8;58,8
646;2022-04-27 21:29:00;16,7;58,8
647;2022-04-27 21:34:00;16,7;58,8
648;2022-04-27 21:39:00;16,7;58,8
649;2022-04-27 21:44:00;16,7;58,8
650;2022-04-27 21:49:00;16,7;58,8
651;2022-04-27 21:54:00;16,6;58,8
652;2022-04-27 21:59:00;16,6;59,2
653;2022-04-27 22:04:00;16,6;59,2
654;2022-04-27 22:09:00;16,5;59,2
655;2022-04-27 22:14:00;16,5;59,2
656;2022-04-27 22:19:00;16,4;59,2
657;2022-04-27 22:24:00;16,4;59,2
658;2022-04-27 22:29:00;16,3;59,2
659;2022-04-27 22:34:00;16,3;59,2
660;2022-04-27 22:39:00;16,2;59,2
661;2022-04-27 22:44:00;16,2;59,6
662;2022-04-27 22:49:00;16,2;59,6
663;2022-04-27 22:54:00;16,1;59,6
664;2022-04-27 22:59:00;16,1;59,6
665;2022-04-27 23:04:00;16,1;59,6
666;2022-04-27 23:09:00;16;59,6
667;2022-04-27 23:14:00;16;59,6
668;2022-04-27 23:19:00;16;59,6
669;2022-04-27 23:24:00;16;59,6
670;2022-04-27 23:29:00;16;59,6
671;2022-04-27 23:34:00;16;59,6
672;2022-04-27 23:39:00;16;59,6
673;2022-04-27 23:44:00;16;59,6
674;2022-04-27 23:49:00;15,9;59,6
675;2022-04-27 23:54:00;15,9;59,6
676;2022-04-27 23:59:00;15,9;59,6
677;2022-04-28 00:04:00;15,9;59,6
678;2022-04-28 00:09:00;15,9;59,6
679;2022-04-28 00:14:00;15,9;59,6
680;2022-04-28 00:19:00;15,8;59,6
681;2022-04-28 00:24:00;15,8;59,6
682;2022-04-28 00:29:00;15,8;59,6
683;2022-04-28 00:34:00;15,8;59,6
684;2022-04-28 00:39:00;15,7;59,6
685;2022-04-28 00:44:00;15,7;59,6
686;2022-04-28 00:49:00;15,7;60
687;2022-04-28 00:54:00;15,7;59,6
688;2022-04-28 00:59:00;15,6;59,6
689;2022-04-28 01:04:00;15,6;60
690;2022-04-28 01:09:00;15,6;60
691;2022-04-28 01:14:00;15,6;60
692;2022-04-28 01:19:00;15,5;60
693;2022-04-28 01:24:00;15,5;60
694;2022-04-28 01:29:00;15,5;60
695;2022-04-28 01:34:00;15,4;60
696;2022-04-28 01:39:00;15,4;60
697;2022-04-28 01:44:00;15,4;60
698;2022-04-28 01:49:00;15,4;60
699;2022-04-28 01:54:00;15,4;60
700;2022-04-28 01:59:00;15,4;60
701;2022-04-28 02:04:00;15,3;60
702;2022-04-28 02:09:00;15,3;60
703;2022-04-28 02:14:00;15,3;60
704;2022-04-28 02:19:00;15,3;60
705;2022-04-28 02:24:00;15,2;60
706;2022-04-28 02:29:00;15,2;60
707;2022-04-28 02:34:00;15,2;60
708;2022-04-28 02:39:00;15,2;59,9
709;2022-04-28 02:44:00;15,2;59,9
710;2022-04-28 02:49:00;15,2;59,9
711;2022-04-28 02:54:00;15,1;59,9
712;2022-04-28 02:59:00;15,1;59,9
713;2022-04-28 03:04:00;15,1;59,9
714;2022-04-28 03:09:00;15,1;59,9
715;2022-04-28 03:14:00;15;59,9
716;2022-04-28 03:19:00;15;59,9
717;2022-04-28 03:24:00;15;59,9
718;2022-04-28 03:29:00;15;59,9
719;2022-04-28 03:34:00;14,9;59,9
720;2022-04-28 03:39:00;14,9;59,9
721;2022-04-28 03:44:00;14,9;59,9
722;2022-04-28 03:49:00;14,9;59,9
723;2022-04-28 03:54:00;14,8;59,9
724;2022-04-28 03:59:00;14,8;59,9
725;2022-04-28 04:04:00;14,8;59,9
726;2022-04-28 04:09:00;14,8;59,9
727;2022-04-28 04:14:00;14,7;59,9
728;2022-04-28 04:19:00;14,7;59,9
729;2022-04-28 04:24:00;14,7;59,9
730;2022-04-28 04:29:00;14,7;59,9
731;2022-04-28 04:34:00;14,7;59,9
732;2022-04-28 04:39:00;14,7;59,9
733;2022-04-28 04:44:00;14,6;59,9
734;2022-04-28 04:49:00;14,6;59,9
735;2022-04-28 04:54:00;14,6;59,9
736;2022-04-28 04:59:00;14,6;59,9
737;2022-04-28 05:04:00;14,5;59,8
738;2022-04-28 05:09:00;14,5;59,8
739;2022-04-28 05:14:00;14,5;59,8
740;2022-04-28 05:19:00;14,5;59,8
741;2022-04-28 05:24:00;14,5;59,8
742;2022-04-28 05:29:00;14,4;59,8
743;2022-04-28 05:34:00;14,4;59,8
744;2022-04-28 05:39:00;14,4;59,8
745;2022-04-28 05:44:00;14,4;59,8
746;2022-04-28 05:49:00;14,4;59,8
747;2022-04-28 05:54:00;14,4;59,8
748;2022-04-28 05:59:00;14,4;59,8
749;2022-04-28 06:04:00;14,4;59,8
750;2022-04-28 06:09:00;14,4;59,8
751;2022-04-28 06:14:00;14,4;59,8
752;2022-04-28 06:19:00;14,4;59,8
753;2022-04-28 06:24:00;14,4;59,8
754;2022-04-28 06:29:00;14,4;59,4
755;2022-04-28 06:34:00;14,4;59,8
756;2022-04-28 06:39:00;14,4;59,8
757;2022-04-28 06:44:00;14,4;59,4
758;2022-04-28 06:49:00;14,4;59,4
759;2022-04-28 06:54:00;14,4;59,8
760;2022-04-28 06:59:00;14,4;59,3
761;2022-04-28 07:04:00;14,3;59,3
762;2022-04-28 07:09:00;14,3;59,3
763;2022-04-28 07:14:00;14,3;59,3
764;2022-04-28 07:19:00;14,3;59,8
765;2022-04-28 07:24:00;14,3;59,8
766;2022-04-28 07:29:00;14,3;59,3
767;2022-04-28 07:34:00;14,2;59,8
768;2022-04-28 07:39:00;14,2;59,3
769;2022-04-28 07:44:00;14,2;59,3
770;2022-04-28 07:49:00;14,2;59,3
771;2022-04-28 07:54:00;14,2;59,3
772;2022-04-28 07:59:00;14,2;59,3
773;2022-04-28 08:04:00;14,3;59,3
774;2022-04-28 08:09:00;14,3;59,3
775;2022-04-28 08:14:00;14,3;59,3
776;2022-04-28 08:19:00;14,4;59,4
777;2022-04-28 08:24:00;14,4;59,4
778;2022-04-28 08:29:00;14,5;59,4
779;2022-04-28 08:34:00;14,5;58,9
780;2022-04-28 08:39:00;14,6;58,9
781;2022-04-28 08:44:00;14,6;58,9
782;2022-04-28 08:49:00;14,6;58,9
783;2022-04-28 08:54:00;14,7;58,9
784;2022-04-28 08:59:00;14,7;58,9
785;2022-04-28 09:04:00;14,7;58,9
786;2022-04-28 09:09:00;14,7;58,9
787;2022-04-28 09:14:00;14,8;58,9
788;2022-04-28 09:19:00;14,9;58,9
789;2022-04-28 09:24:00;14,9;59
790;2022-04-28 09:29:00;15;59
791;2022-04-28 09:34:00;15;59
792;2022-04-28 09:39:00;15,1;59
793;2022-04-28 09:44:00;15,1;59
794;2022-04-28 09:49:00;15,2;59
795;2022-04-28 09:54:00;15,2;59
796;2022-04-28 09:59:00;15,3;59
797;2022-04-28 10:04:00;15,4;59
798;2022-04-28 10:09:00;15,4;59
799;2022-04-28 10:14:00;15,5;59,1
800;2022-04-28 10:19:00;15,5;59,1
801;2022-04-28 10:24:00;15,6;58,6
802;2022-04-28 10:29:00;15,7;58,6
803;2022-04-28 10:34:00;15,7;58,6
804;2022-04-28 10:39:00;15,8;58,6
805;2022-04-28 10:44:00;15,9;58,6
806;2022-04-28 10:49:00;16;58,7
807;2022-04-28 10:54:00;16;58,7
808;2022-04-28 10:59:00;16,1;58,7
809;2022-04-28 11:04:00;16,1;58,2
810;2022-04-28 11:09:00;16,2;58,2
811;2022-04-28 11:14:00;16,3;58,2
812;2022-04-28 11:19:00;16,4;58,2
813;2022-04-28 11:24:00;16,4;58,2
814;2022-04-28 11:29:00;16,5;58,3
815;2022-04-28 11:34:00;16,5;58,3
816;2022-04-28 11:39:00;16,6;58,3
817;2022-04-28 11:44:00;16,6;58,3
818;2022-04-28 11:49:00;16,7;58,3
819;2022-04-28 11:54:00;16,7;57,8
820;2022-04-28 11:59:00;16,8;57,8
821;2022-04-28 12:04:00;16,8;57,8
822;2022-04-28 12:09:00;16,9;57,8
823;2022-04-28 12:14:00;17;57,9
824;2022-04-28 12:19:00;17;57,9
825;2022-04-28 12:24:00;17,1;57,9
826;2022-04-28 12:29:00;17,2;57,4
827;2022-04-28 12:34:00;17,2;57,4
828;2022-04-28 12:39:00;17,3;57,4
829;2022-04-28 12:44:00;17,4;57,4
830;2022-04-28 12:49:00;17,4;57,4
831;2022-04-28 12:54:00;17,4;57,5
832;2022-04-28 12:59:00;17,5;57
833;2022-04-28 13:04:00;17,5;57
834;2022-04-28 13:09:00;17,6;57
835;2022-04-28 13:14:00;17,7;57
836;2022-04-28 13:19:00;17,7;57
837;2022-04-28 13:24:00;17,8;56,5
838;2022-04-28 13:29:00;17,9;56,5
839;2022-04-28 13:34:00;17,9;56,6
840;2022-04-28 13:39:00;18;56,6
841;2022-04-28 13:44:00;18;56,1
842;2022-04-28 13:49:00;18,1;56,1
843;2022-04-28 13:54:00;18,1;56,1
844;2022-04-28 13:59:00;18,2;56,1
845;2022-04-28 14:04:00;18,2;56,1
846;2022-04-28 14:09:00;18,3;56,1
847;2022-04-28 14:14:00;18,4;55,6
848;2022-04-28 14:19:00;18,4;55,7
849;2022-04-28 14:24:00;18,5;55,7
850;2022-04-28 14:29:00;18,6;55,7
851;2022-04-28 14:34:00;18,6;55,7
852;2022-04-28 14:39:00;18,6;55,7
853;2022-04-28 14:44:00;18,7;55,7
854;2022-04-28 14:49:00;18,7;55,2
855;2022-04-28 14:54:00;18,8;55,2
856;2022-04-28 14:59:00;18,8;55,2
857;2022-04-28 15:04:00;18,8;55,2
858;2022-04-28 15:09:00;18,9;54,7
859;2022-04-28 15:14:00;18,9;54,7
860;2022-04-28 15:19:00;19;54,8
861;2022-04-28 15:24:00;19;54,8
862;2022-04-28 15:29:00;19,1;54,8
863;2022-04-28 15:34:00;19,1;54,3
864;2022-04-28 15:39:00;19,2;54,3
865;2022-04-28 15:44:00;19,2;54,3
866;2022-04-28 15:49:00;19,2;54,3
867;2022-04-28 15:54:00;19,2;54,8
868;2022-04-28 15:59:00;19,2;54,3
869;2022-04-28 16:04:00;19,2;54,3
870;2022-04-28 16:09:00;19,3;54,3
871;2022-04-28 16:14:00;19,3;54,3
872;2022-04-28 16:19:00;19,3;54,3
873;2022-04-28 16:24:00;19,3;54,3
874;2022-04-28 16:29:00;19,3;54,3
875;2022-04-28 16:34:00;19,3;54,3
876;2022-04-28 16:39:00;19,3;54,3
877;2022-04-28 16:44:00;19,3;54,3
878;2022-04-28 16:49:00;19,3;54,3
879;2022-04-28 16:54:00;19,3;54,3
880;2022-04-28 16:59:00;19,3;54,3
881;2022-04-28 17:04:00;19,3;54,3
882;2022-04-28 17:09:00;19,3;54,3
883;2022-04-28 17:14:00;19,3;54,3
884;2022-04-28 17:19:00;19,2;54,3
885;2022-04-28 17:24:00;19,2;54,3
886;2022-04-28 17:29:00;19,2;54,3
887;2022-04-28 17:34:00;19,2;54,8
888;2022-04-28 17:39:00;19,2;54,8
889;2022-04-28 17:44:00;19,1;54,8
890;2022-04-28 17:49:00;19,1;54,8
891;2022-04-28 17:54:00;19;54,8
892;2022-04-28 17:59:00;18,9;54,8
893;2022-04-28 18:04:00;18,9;54,7
894;2022-04-28 18:09:00;18,8;55,2
895;2022-04-28 18:14:00;18,8;55,2
896;2022-04-28 18:19:00;18,7;55,2
897;2022-04-28 18:24:00;18,6;55,2
898;2022-04-28 18:29:00;18,6;55,7
899;2022-04-28 18:34:00;18,6;55,7
900;2022-04-28 18:39:00;18,5;55,7
901;2022-04-28 18:44:00;18,4;55,7
902;2022-04-28 18:49:00;18,3;56,1
903;2022-04-28 18:54:00;18,3;56,1
904;2022-04-28 18:59:00;18,2;56,1
905;2022-04-28 19:04:00;18,1;56,6
906;2022-04-28 19:09:00;18;56,6
907;2022-04-28 19:14:00;18;56,6
908;2022-04-28 19:19:00;17,9;56,6
909;2022-04-28 19:24:00;17,8;57
910;2022-04-28 19:29:00;17,8;57
911;2022-04-28 19:34:00;17,7;57,5
912;2022-04-28 19:39:00;17,7;57,5
913;2022-04-28 19:44:00;17,6;57,5
914;2022-04-28 19:49:00;17,6;57,5
915;2022-04-28 19:54:00;17,5;57,5
916;2022-04-28 19:59:00;17,5;57,9
917;2022-04-28 20:04:00;17,4;57,9
918;2022-04-28 20:09:00;17,4;57,9
919;2022-04-28 20:14:00;17,4;57,9
920;2022-04-28 20:19:00;17,4;58,4
921;2022-04-28 20:24:00;17,4;58,4
922;2022-04-28 20:29:00;17,3;58,4
923;2022-04-28 20:34:00;17,3;58,4
924;2022-04-28 20:39:00;17,2;58,4
925;2022-04-28 20:44:00;17,2;58,4
926;2022-04-28 20:49:00;17,1;58,4
927;2022-04-28 20:54:00;17,1;58,3
928;2022-04-28 20:59:00;17;58,8
929;2022-04-28 21:04:00;17;58,8
930;2022-04-28 21:09:00;16,9;58,8
931;2022-04-28 21:14:00;16,9;58,8
932;2022-04-28 21:19:00;16,8;58,8
933;2022-04-28 21:24:00;16,8;58,8
934;2022-04-28 21:29:00;16,7;58,8
935;2022-04-28 21:34:00;16,7;59,2
936;2022-04-28 21:39:00;16,7;59,2
937;2022-04-28 21:44:00;16,7;59,2
938;2022-04-28 21:49:00;16,7;59,2
939;2022-04-28 21:54:00;16,7;59,2
940;2022-04-28 21:59:00;16,6;59,2
941;2022-04-28 22:04:00;16,6;59,2
942;2022-04-28 22:09:00;16,6;59,2
943;2022-04-28 22:14:00;16,6;59,2
944;2022-04-28 22:19:00;16,5;59,2
945;2022-04-28 22:24:00;16,5;59,2
946;2022-04-28 22:29:00;16,5;59,2
947;2022-04-28 22:34:00;16,4;59,2
948;2022-04-28 22:39:00;16,4;59,7
949;2022-04-28 22:44:00;16,3;59,7
950;2022-04-28 22:49:00;16,3;59,7
951;2022-04-28 22:54:00;16,3;59,7
952;2022-04-28 22:59:00;16,2;59,6
953;2022-04-28 23:04:00;16,2;59,6
954;2022-04-28 23:09:00;16,2;59,6
955;2022-04-28 23:14:00;16,2;59,6
956;2022-04-28 23:19:00;16,1;59,6
957;2022-04-28 23:24:00;16,1;59,6
958;2022-04-28 23:29:00;16,1;59,6
959;2022-04-28 23:34:00;16;60,1
960;2022-04-28 23:39:00;16;60,1
961;2022-04-28 23:44:00;16;60,1
962;2022-04-28 23:49:00;16;60,1
963;2022-04-28 23:54:00;16;60,1
964;2022-04-28 23:59:00;16;60,1
965;2022-04-29 00:04:00;15,9;60,1
966;2022-04-29 00:09:00;15,9;60,1
967;2022-04-29 00:14:00;15,9;60,1
968;2022-04-29 00:19:00;15,8;60,1
969;2022-04-29 00:24:00;15,8;60
970;2022-04-29 00:29:00;15,8;60
971;2022-04-29 00:34:00;15,8;60
972;2022-04-29 00:39:00;15,8;60
973;2022-04-29 00:44:00;15,8;60
974;2022-04-29 00:49:00;15,7;60
975;2022-04-29 00:54:00;15,7;60
976;2022-04-29 00:59:00;15,7;60
977;2022-04-29 01:04:00;15,7;60
978;2022-04-29 01:09:00;15,7;60
979;2022-04-29 01:14:00;15,7;60
980;2022-04-29 01:19:00;15,6;60
981;2022-04-29 01:24:00;15,6;60
982;2022-04-29 01:29:00;15,6;60
983;2022-04-29 01:34:00;15,6;60
984;2022-04-29 01:39:00;15,5;60
985;2022-04-29 01:44:00;15,5;60
986;2022-04-29 01:49:00;15,5;60
987;2022-04-29 01:54:00;15,5;60
988;2022-04-29 01:59:00;15,5;60
989;2022-04-29 02:04:00;15,4;60
990;2022-04-29 02:09:00;15,4;60
991;2022-04-29 02:14:00;15,4;60
992;2022-04-29 02:19:00;15,4;60
993;2022-04-29 02:24:00;15,4;60
994;2022-04-29 02:29:00;15,4;60
995;2022-04-29 02:34:00;15,4;60
996;2022-04-29 02:39:00;15,4;60,4
997;2022-04-29 02:44:00;15,4;60
998;2022-04-29 02:49:00;15,4;60
999;2022-04-29 02:54:00;15,4;60
1000;2022-04-29 02:59:00;15,4;60
1001;2022-04-29 03:04:00;15,4;60
1002;2022-04-29 03:09:00;15,4;60
1003;2022-04-29 03:14:00;15,4;60,4
1004;2022-04-29 03:19:00;15,4;60,4
1005;2022-04-29 03:24:00;15,3;60,4
1006;2022-04-29 03:29:00;15,3;60,4
1007;2022-04-29 03:34:00;15,3;60,4
1008;2022-04-29 03:39:00;15,3;60,4
1009;2022-04-29 03:44:00;15,2;60,4
1010;2022-04-29 03:49:00;15,2;60,4
1011;2022-04-29 03:54:00;15,2;60,4
1012;2022-04-29 03:59:00;15,1;60,4
1013;2022-04-29 04:04:00;15,1;60,4
1014;2022-04-29 04:09:00;15,1;60,4
1015;2022-04-29 04:14:00;15,1;60,4
1016;2022-04-29 04:19:00;15;60,4
1017;2022-04-29 04:24:00;15;60,4
1018;2022-04-29 04:29:00;15;60,4
1019;2022-04-29 04:34:00;14,9;60,4
1020;2022-04-29 04:39:00;14,9;60,4
1021;2022-04-29 04:44:00;14,9;60,4
1022;2022-04-29 04:49:00;14,9;60,4
1023;2022-04-29 04:54:00;14,9;60,4
1024;2022-04-29 04:59:00;14,8;60,4
1025;2022-04-29 05:04:00;14,8;60,4
1026;2022-04-29 05:09:00;14,8;60,4
1027;2022-04-29 05:14:00;14,7;60,4
1028;2022-04-29 05:19:00;14,7;60,4
1029;2022-04-29 05:24:00;14,7;60,3
1030;2022-04-29 05:29:00;14,7;60,3
1031;2022-04-29 05:34:00;14,7;60,3
1032;2022-04-29 05:39:00;14,7;60,3
1033;2022-04-29 05:44:00;14,6;60,3
1034;2022-04-29 05:49:00;14,6;60,3
1035;2022-04-29 05:54:00;14,6;60,3
1036;2022-04-29 05:59:00;14,6;60,3
1037;2022-04-29 06:04:00;14,6;60,3
1038;2022-04-29 06:09:00;14,6;60,3
1039;2022-04-29 06:14:00;14,6;60,3
1040;2022-04-29 06:19:00;14,6;60,3
1041;2022-04-29 06:24:00;14,6;60,3
1042;2022-04-29 06:29:00;14,6;60,3
1043;2022-04-29 06:34:00;14,6;60,3
1044;2022-04-29 06:39:00;14,6;60,3
1045;2022-04-29 06:44:00;14,6;60,3
1046;2022-04-29 06:49:00;14,6;60,3
1047;2022-04-29 06:54:00;14,6;60,3
1048;2022-04-29 06:59:00;14,5;60,3
1049;2022-04-29 07:04:00;14,5;60,3
1050;2022-04-29 07:09:00;14,5;60,3
1051;2022-04-29 07:14:00;14,5;60,3
1052;2022-04-29 07:19:00;14,5;60,3
1053;2022-04-29 07:24:00;14,5;60,3
1054;2022-04-29 07:29:00;14,5;60,3
1055;2022-04-29 07:34:00;14,5;60,3
1056;2022-04-29 07:39:00;14,5;60,3
1057;2022-04-29 07:44:00;14,5;59,8
1058;2022-04-29 07:49:00;14,4;60,3
1059;2022-04-29 07:54:00;14,4;60,3
1060;2022-04-29 07:59:00;14,4;60,3
1061;2022-04-29 08:04:00;14,4;60,3
1062;2022-04-29 08:09:00;14,5;60,3
1063;2022-04-29 08:14:00;14,5;59,8
1064;2022-04-29 08:19:00;14,6;59,9
1065;2022-04-29 08:24:00;14,7;59,9
1066;2022-04-29 08:29:00;14,7;59,9
1067;2022-04-29 08:34:00;14,8;59,9
1068;2022-04-29 08:39:00;14,8;59,9
1069;2022-04-29 08:44:00;14,9;59,4
1070;2022-04-29 08:49:00;15;59,5
1071;2022-04-29 08:54:00;15,1;59,5
1072;2022-04-29 08:59:00;15,2;59
1073;2022-04-29 09:04:00;15,2;59
1074;2022-04-29 09:09:00;15,3;59
1075;2022-04-29 09:14:00;15,4;59
1076;2022-04-29 09:19:00;15,4;59
1077;2022-04-29 09:24:00;15,5;58,6
1078;2022-04-29 09:29:00;15,6;58,6
1079;2022-04-29 09:34:00;15,6;58,6
1080;2022-04-29 09:39:00;15,7;58,6
1081;2022-04-29 09:44:00;15,8;58,2
1082;2022-04-29 09:49:00;15,9;58,2
1083;2022-04-29 09:54:00;15,9;58,2
1084;2022-04-29 09:59:00;16;57,7
1085;2022-04-29 10:04:00;16;57,7
1086;2022-04-29 10:09:00;16,1;57,7
1087;2022-04-29 10:14:00;16,2;57,3
1088;2022-04-29 10:19:00;16,2;57,7
1089;2022-04-29 10:24:00;16,3;57,3
1090;2022-04-29 10:29:00;16,3;57,3
1091;2022-04-29 10:34:00;16,4;57,3
1092;2022-04-29 10:39:00;16,5;57,3
1093;2022-04-29 10:44:00;16,5;56,8
1094;2022-04-29 10:49:00;16,6;57,3
1095;2022-04-29 10:54:00;16,7;57,3
1096;2022-04-29 10:59:00;16,7;56,9
1097;2022-04-29 11:04:00;16,8;56,9
1098;2022-04-29 11:09:00;16,8;56,9
1099;2022-04-29 11:14:00;16,9;56,9
1100;2022-04-29 11:19:00;17;56,4
1101;2022-04-29 11:24:00;17;56,4
1102;2022-04-29 11:29:00;17,1;56,4
1103;2022-04-29 11:34:00;17,2;56,4
1104;2022-04-29 11:39:00;17,2;56,5
1105;2022-04-29 11:44:00;17,3;56,5
1106;2022-04-29 11:49:00;17,4;56
1107;2022-04-29 11:54:00;17,4;56
1108;2022-04-29 11:59:00;17,5;55,5
1109;2022-04-29 12:04:00;17,6;55,5
1110;2022-04-29 12:09:00;17,7;55,6
1111;2022-04-29 12:14:00;17,7;55,6
1112;2022-04-29 12:19:00;17,8;55,6
1113;2022-04-29 12:24:00;17,9;55,6
1114;2022-04-29 12:29:00;18;55,1
1115;2022-04-29 12:34:00;18;55,1
1116;2022-04-29 12:39:00;18,1;55,1
1117;2022-04-29 12:44:00;18,2;55,1
1118;2022-04-29 12:49:00;18,2;54,7
1119;2022-04-29 12:54:00;18,3;54,7
1120;2022-04-29 12:59:00;18,4;54,7
1121;2022-04-29 13:04:00;18,5;54,7
1122;2022-04-29 13:09:00;18,6;54,7
1123;2022-04-29 13:14:00;18,6;54,7
1124;2022-04-29 13:19:00;18,7;54,7
1125;2022-04-29 13:24:00;18,7;54,2
1126;2022-04-29 13:29:00;18,8;54,2
1127;2022-04-29 13:34:00;18,9;53,8
1128;2022-04-29 13:39:00;19;53,8
1129;2022-04-29 13:44:00;19,1;53,8
1130;2022-04-29 13:49:00;19,1;53,8
1131;2022-04-29 13:54:00;19,2;53,3
1132;2022-04-29 13:59:00;19,2;53,3
1133;2022-04-29 14:04:00;19,3;53,3
1134;2022-04-29 14:09:00;19,3;52,8
1135;2022-04-29 14:14:00;19,4;52,8
1136;2022-04-29 14:19:00;19,5;52,8
1137;2022-04-29 14:24:00;19,5;52,4
1138;2022-04-29 14:29:00;19,6;52,4
1139;2022-04-29 14:34:00;19,7;52,4
1140;2022-04-29 14:39:00;19,7;51,9
1141;2022-04-29 14:44:00;19,8;51,9
1142;2022-04-29 14:49:00;19,8;51,9
1143;2022-04-29 14:54:00;19,9;51,4
1144;2022-04-29 14:59:00;19,9;50,9
1145;2022-04-29 15:04:00;20;50,9
1146;2022-04-29 15:09:00;20;50,9
1147;2022-04-29 15:14:00;20,1;50,4
1148;2022-04-29 15:19:00;20,2;50,4
1149;2022-04-29 15:24:00;20,2;49,9
1150;2022-04-29 15:29:00;20,3;49,9
1151;2022-04-29 15:34:00;20,3;49,9
1152;2022-04-29 15:39:00;20,3;50
1153;2022-04-29 15:44:00;20,3;50
1154;2022-04-29 15:49:00;20,3;50
1155;2022-04-29 15:54:00;20,4;49,5
1156;2022-04-29 15:59:00;20,4;49,5
1157;2022-04-29 16:04:00;20,4;49,5
1158;2022-04-29 16:09:00;20,5;49,5
1159;2022-04-29 16:14:00;20,5;49,5
1160;2022-04-29 16:19:00;20,5;49,5
1161;2022-04-29 16:24:00;20,5;49,5
1162;2022-04-29 16:29:00;20,5;49,5
1163;2022-04-29 16:34:00;20,5;50
1164;2022-04-29 16:39:00;20,5;50
1165;2022-04-29 16:44:00;20,5;50
1166;2022-04-29 16:49:00;20,5;50
1167;2022-04-29 16:54:00;20,5;50
1168;2022-04-29 16:59:00;20,5;50
1169;2022-04-29 17:04:00;20,4;50
1170;2022-04-29 17:09:00;20,4;50
1171;2022-04-29 17:14:00;20,4;50
1172;2022-04-29 17:19:00;20,4;50
1173;2022-04-29 17:24:00;20,3;50
1174;2022-04-29 17:29:00;20,3;50,5
1175;2022-04-29 17:34:00;20,3;50,4
1176;2022-04-29 17:39:00;20,2;50,4
1177;2022-04-29 17:44:00;20,1;50,9
1178;2022-04-29 17:49:00;20,1;50,9
1179;2022-04-29 17:54:00;20;50,9
1180;2022-04-29 17:59:00;19,9;50,9
1181;2022-04-29 18:04:00;19,8;50,9
1182;2022-04-29 18:09:00;19,8;50,9
1183;2022-04-29 18:14:00;19,8;50,9
1184;2022-04-29 18:19:00;19,7;51,4
1185;2022-04-29 18:24:00;19,6;51,4
1186;2022-04-29 18:29:00;19,5;51,4
1187;2022-04-29 18:34:00;19,5;51,3
1188;2022-04-29 18:39:00;19,4;51,8
1189;2022-04-29 18:44:00;19,3;51,8
1190;2022-04-29 18:49:00;19,2;51,8
1191;2022-04-29 18:54:00;19,2;51,8
1192;2022-04-29 18:59:00;19,2;51,8
1193;2022-04-29 19:04:00;19,1;52,3
1194;2022-04-29 19:09:00;19;52,3
1195;2022-04-29 19:14:00;19;52,3
1196;2022-04-29 19:19:00;18,9;52,3
1197;2022-04-29 19:24:00;18,8;52,3
1198;2022-04-29 19:29:00;18,8;52,8
1199;2022-04-29 19:34:00;18,7;52,7
1200;2022-04-29 19:39:00;18,6;52,7
1201;2022-04-29 19:44:00;18,6;52,7
1202;2022-04-29 19:49:00;18,6;52,7
1203;2022-04-29 19:54:00;18,5;52,7
1204;2022-04-29 19:59:00;18,5;52,7
1205;2022-04-29 20:04:00;18,4;53,2
1206;2022-04-29 20:09:00;18,4;53,2
1207;2022-04-29 20:14:00;18,3;53,2
