RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
602;2022-05-18 11:56:00;14,1;56,5
603;2022-05-18 12:01:00;14,1;56,5
604;2022-05-18 12:06:00;14,2;56,5
605;2022-05-18 12:11:00;14,3;56
606;2022-05-18 12:16:00;14,3;56
607;2022-05-18 12:21:00;14,4;56
608;2022-05-18 12:26:00;14,5;56
609;2022-05-18 12:31:00;14,6;56,1
610;2022-05-18 12:36:00;14,7;56,1
611;2022-05-18 12:41:00;14,8;56,1
612;2022-05-18 12:46:00;14,8;56,1
613;2022-05-18 12:51:00;14,9;55,6
614;2022-05-18 12:56:00;15;55,6
615;2022-05-18 13:01:00;15;55,6
616;2022-05-18 13:06:00;15,1;55,6
617;2022-05-18 13:11:00;15,1;55,6
618;2022-05-18 13:16:00;15,2;55,6
619;2022-05-18 13:21:00;15,2;55,7
620;2022-05-18 13:26:00;15,3;55,7
621;2022-05-18 13:31:00;15,3;55,7
622;2022-05-18 13:36:00;15,4;55,7
623;2022-05-18 13:41:00;15,4;55,2
624;2022-05-18 13:46:00;15,4;55,2
625;2022-05-18 13:51:00;15,5;55,2
626;2022-05-18 13:56:00;15,6;55,2
627;2022-05-18 14:01:00;15,7;55,2
628;2022-05-18 14:06:00;15,8;55,3
629;2022-05-18 14:11:00;15,9;55,3
630;2022-05-18 14:16:00;16;54,8
631;2022-05-18 14:21:00;16;54,8
632;2022-05-18 14:26:00;16,1;54,8
633;2022-05-18 14:31:00;16,2;54,8
634;2022-05-18 14:36:00;16,3;54,8
635;2022-05-18 14:41:00;16,4;54,4
636;2022-05-18 14:46:00;16,4;54,4
637;2022-05-18 14:51:00;16,5;54,4
638;2022-05-18 14:56:00;16,6;54,4
639;2022-05-18 15:01:00;16,7;54,4
640;2022-05-18 15:06:00;16,7;54,4
641;2022-05-18 15:11:00;16,7;53,9
642;2022-05-18 15:16:00;16,8;53,9
643;2022-05-18 15:21:00;16,8;53,9
644;2022-05-18 15:26:00;16,9;54
645;2022-05-18 15:31:00;17;54
646;2022-05-18 15:36:00;17;54
647;2022-05-18 15:41:00;17,1;54
648;2022-05-18 15:46:00;17,1;54
649;2022-05-18 15:51:00;17,2;54
650;2022-05-18 15:56:00;17,2;54
651;2022-05-18 16:01:00;17,2;54
652;2022-05-18 16:06:00;17,3;54
653;2022-05-18 16:11:00;17,3;54
654;2022-05-18 16:16:00;17,3;54
655;2022-05-18 16:21:00;17,3;54
656;2022-05-18 16:26:00;17,3;54
657;2022-05-18 16:31:00;17,4;54
658;2022-05-18 16:36:00;17,4;54
659;2022-05-18 16:41:00;17,3;54,5
660;2022-05-18 16:46:00;17,3;54
661;2022-05-18 16:51:00;17,3;54
662;2022-05-18 16:56:00;17,3;54,5
663;2022-05-18 17:01:00;17,2;54,5
664;2022-05-18 17:06:00;17,2;54,5
665;2022-05-18 17:11:00;17,1;54,5
666;2022-05-18 17:16:00;17,1;54,5
667;2022-05-18 17:21:00;17;54,5
668;2022-05-18 17:26:00;17;54,4
669;2022-05-18 17:31:00;17;54,9
670;2022-05-18 17:36:00;16,9;54,9
671;2022-05-18 17:41:00;16,9;54,9
672;2022-05-18 17:46:00;16,9;55,4
673;2022-05-18 17:51:00;16,8;55,4
674;2022-05-18 17:56:00;16,8;55,4
675;2022-05-18 18:01:00;16,7;55,9
676;2022-05-18 18:06:00;16,7;55,9
677;2022-05-18 18:11:00;16,7;55,9
678;2022-05-18 18:16:00;16,6;56,3
679;2022-05-18 18:21:00;16,5;56,3
680;2022-05-18 18:26:00;16,5;56,3
681;2022-05-18 18:31:00;16,4;56,3
682;2022-05-18 18:36:00;16,3;56,8
683;2022-05-18 18:41:00;16,3;56,8
684;2022-05-18 18:46:00;16,2;57,3
685;2022-05-18 18:51:00;16,1;57,2
686;2022-05-18 18:56:00;16;57,2
687;2022-05-18 19:01:00;16;57,2
688;2022-05-18 19:06:00;16;57,2
689;2022-05-18 19:11:00;15,9;57,2
690;2022-05-18 19:16:00;15,9;57,7
691;2022-05-18 19:21:00;15,8;57,7
692;2022-05-18 19:26:00;15,7;57,7
693;2022-05-18 19:31:00;15,7;57,7
694;2022-05-18 19:36:00;15,6;57,6
695;2022-05-18 19:41:00;15,6;58,1
696;2022-05-18 19:46:00;15,5;58,1
697;2022-05-18 19:51:00;15,5;58,1
698;2022-05-18 19:56:00;15,4;58,1
699;2022-05-18 20:01:00;15,4;58,1
700;2022-05-18 20:06:00;15,4;58,1
701;2022-05-18 20:11:00;15,4;58,1
702;2022-05-18 20:16:00;15,3;58,1
703;2022-05-18 20:21:00;15,3;58,1
704;2022-05-18 20:26:00;15,2;58,5
705;2022-05-18 20:31:00;15,2;58,5
706;2022-05-18 20:36:00;15,2;58,5
707;2022-05-18 20:41:00;15,1;59
708;2022-05-18 20:46:00;15,1;59
709;2022-05-18 20:51:00;15;59
710;2022-05-18 20:56:00;15;59
711;2022-05-18 21:01:00;14,9;59
712;2022-05-18 21:06:00;14,9;59,4
713;2022-05-18 21:11:00;14,9;59,4
714;2022-05-18 21:16:00;14,8;59,4
715;2022-05-18 21:21:00;14,8;59,9
716;2022-05-18 21:26:00;14,8;59,9
717;2022-05-18 21:31:00;14,7;59,9
718;2022-05-18 21:36:00;14,7;59,9
719;2022-05-18 21:41:00;14,7;59,9
720;2022-05-18 21:46:00;14,7;60,3
721;2022-05-18 21:51:00;14,7;60,3
722;2022-05-18 21:56:00;14,6;60,3
723;2022-05-18 22:01:00;14,6;60,8
724;2022-05-18 22:06:00;14,6;60,8
725;2022-05-18 22:11:00;14,6;60,8
726;2022-05-18 22:16:00;14,5;60,8
727;2022-05-18 22:21:00;14,5;60,8
728;2022-05-18 22:26:00;14,5;61,2
729;2022-05-18 22:31:00;14,5;61,2
730;2022-05-18 22:36:00;14,5;61,2
731;2022-05-18 22:41:00;14,4;61,7
732;2022-05-18 22:46:00;14,4;61,7
733;2022-05-18 22:51:00;14,4;61,7
734;2022-05-18 22:56:00;14,4;61,7
735;2022-05-18 23:01:00;14,4;61,7
736;2022-05-18 23:06:00;14,3;61,7
737;2022-05-18 23:11:00;14,3;61,7
738;2022-05-18 23:16:00;14,3;62,2
739;2022-05-18 23:21:00;14,3;62,2
740;2022-05-18 23:26:00;14,3;62,1
741;2022-05-18 23:31:00;14,3;62,1
742;2022-05-18 23:36:00;14,2;62,1
743;2022-05-18 23:41:00;14,2;62,6
744;2022-05-18 23:46:00;14,2;62,6
745;2022-05-18 23:51:00;14,2;62,6
746;2022-05-18 23:56:00;14,2;62,6
747;2022-05-19 00:01:00;14,2;62,6
748;2022-05-19 00:06:00;14,2;62,6
749;2022-05-19 00:11:00;14,1;62,6
750;2022-05-19 00:16:00;14,1;62,6
751;2022-05-19 00:21:00;14,1;62,6
752;2022-05-19 00:26:00;14,1;62,6
753;2022-05-19 00:31:00;14,1;63
754;2022-05-19 00:36:00;14,1;63
755;2022-05-19 00:41:00;14;63
756;2022-05-19 00:46:00;14;63
757;2022-05-19 00:51:00;14;63
758;2022-05-19 00:56:00;14;63
759;2022-05-19 01:01:00;14;63
760;2022-05-19 01:06:00;14;63
761;2022-05-19 01:11:00;14;63
762;2022-05-19 01:16:00;14;63,5
763;2022-05-19 01:21:00;14;63,5
764;2022-05-19 01:26:00;14;63
765;2022-05-19 01:31:00;14;63,5
766;2022-05-19 01:36:00;14;63,5
767;2022-05-19 01:41:00;14;63,5
768;2022-05-19 01:46:00;14;63,5
769;2022-05-19 01:51:00;14;63,5
770;2022-05-19 01:56:00;13,9;63,5
771;2022-05-19 02:01:00;13,9;63,5
772;2022-05-19 02:06:00;13,9;63,5
773;2022-05-19 02:11:00;13,9;63,5
774;2022-05-19 02:16:00;13,9;63,5
775;2022-05-19 02:21:00;13,9;63,5
776;2022-05-19 02:26:00;13,9;63,5
777;2022-05-19 02:31:00;13,8;63,5
778;2022-05-19 02:36:00;13,8;63,4
779;2022-05-19 02:41:00;13,8;63,4
780;2022-05-19 02:46:00;13,8;63,4
781;2022-05-19 02:51:00;13,8;63,4
782;2022-05-19 02:56:00;13,8;63,4
783;2022-05-19 03:01:00;13,8;63,4
784;2022-05-19 03:06:00;13,8;63,9
785;2022-05-19 03:11:00;13,8;63,9
786;2022-05-19 03:16:00;13,8;63,9
787;2022-05-19 03:21:00;13,8;63,9
788;2022-05-19 03:26:00;13,8;63,9
789;2022-05-19 03:31:00;13,8;63,4
790;2022-05-19 03:36:00;13,8;63,4
791;2022-05-19 03:41:00;13,8;63,9
792;2022-05-19 03:46:00;13,8;63,9
793;2022-05-19 03:51:00;13,7;63,9
794;2022-05-19 03:56:00;13,7;63,9
795;2022-05-19 04:01:00;13,7;63,9
796;2022-05-19 04:06:00;13,7;63,9
797;2022-05-19 04:11:00;13,7;63,9
798;2022-05-19 04:16:00;13,7;63,9
799;2022-05-19 04:21:00;13,7;64,3
800;2022-05-19 04:26:00;13,7;63,9
801;2022-05-19 04:31:00;13,7;63,9
802;2022-05-19 04:36:00;13,7;64,3
803;2022-05-19 04:41:00;13,7;64,3
804;2022-05-19 04:46:00;13,7;64,3
805;2022-05-19 04:51:00;13,7;64,3
806;2022-05-19 04:56:00;13,7;64,3
807;2022-05-19 05:01:00;13,7;64,3
808;2022-05-19 05:06:00;13,7;64,3
809;2022-05-19 05:11:00;13,6;64,3
810;2022-05-19 05:16:00;13,6;64,3
811;2022-05-19 05:21:00;13,6;64,3
812;2022-05-19 05:26:00;13,6;64,3
813;2022-05-19 05:31:00;13,6;64,3
814;2022-05-19 05:36:00;13,6;64,3
815;2022-05-19 05:41:00;13,6;64,3
816;2022-05-19 05:46:00;13,6;63,9
817;2022-05-19 05:51:00;13,6;63,9
818;2022-05-19 05:56:00;13,6;63,9
819;2022-05-19 06:01:00;13,6;63,9
820;2022-05-19 06:06:00;13,6;63,9
821;2022-05-19 06:11:00;13,6;63,9
822;2022-05-19 06:16:00;13,6;63,9
823;2022-05-19 06:21:00;13,5;63,9
824;2022-05-19 06:26:00;13,5;63,9
825;2022-05-19 06:31:00;13,5;63,9
826;2022-05-19 06:36:00;13,5;63,9
827;2022-05-19 06:41:00;13,4;63,9
828;2022-05-19 06:46:00;13,4;63,8
829;2022-05-19 06:51:00;13,4;63,8
830;2022-05-19 06:56:00;13,4;63,8
831;2022-05-19 07:01:00;13,4;63,8
832;2022-05-19 07:06:00;13,4;63,8
833;2022-05-19 07:11:00;13,4;63,4
834;2022-05-19 07:16:00;13,3;63,4
835;2022-05-19 07:21:00;13,3;63,4
836;2022-05-19 07:26:00;13,3;63,4
837;2022-05-19 07:31:00;13,2;63,3
838;2022-05-19 07:36:00;13,2;63,3
839;2022-05-19 07:41:00;13,2;63,3
840;2022-05-19 07:46:00;13,1;63,3
841;2022-05-19 07:51:00;13,1;63,3
842;2022-05-19 07:56:00;13,1;63,3
843;2022-05-19 08:01:00;13,1;62,9
844;2022-05-19 08:06:00;13;62,9
845;2022-05-19 08:11:00;13;62,9
846;2022-05-19 08:16:00;13;62,9
847;2022-05-19 08:21:00;13;62,9
848;2022-05-19 08:26:00;13;62,9
849;2022-05-19 08:31:00;13;62,9
850;2022-05-19 08:36:00;13;62,9
851;2022-05-19 08:41:00;13;62,9
852;2022-05-19 08:46:00;13;62,9
853;2022-05-19 08:51:00;13;62,9
854;2022-05-19 08:56:00;13,1;62,9
855;2022-05-19 09:01:00;13,1;62,9
856;2022-05-19 09:06:00;13,1;62,9
857;2022-05-19 09:11:00;13,1;62,9
858;2022-05-19 09:16:00;13,2;62,9
859;2022-05-19 09:21:00;13,2;62,4
860;2022-05-19 09:26:00;13,2;62,4
861;2022-05-19 09:31:00;13,3;62,9
862;2022-05-19 09:36:00;13,3;62,9
863;2022-05-19 09:41:00;13,3;62,9
864;2022-05-19 09:46:00;13,4;62,9
865;2022-05-19 09:51:00;13,4;62,9
866;2022-05-19 09:56:00;13,4;62,9
867;2022-05-19 10:01:00;13,4;62,9
868;2022-05-19 10:06:00;13,4;62,5
869;2022-05-19 10:11:00;13,4;62,9
870;2022-05-19 10:16:00;13,4;62,5
871;2022-05-19 10:21:00;13,5;62,5
872;2022-05-19 10:26:00;13,5;62,5
873;2022-05-19 10:31:00;13,5;62,5
874;2022-05-19 10:36:00;13,5;62,5
875;2022-05-19 10:41:00;13,6;62,5
876;2022-05-19 10:46:00;13,6;63
877;2022-05-19 10:51:00;13,6;62,5
878;2022-05-19 10:56:00;13,7;63
879;2022-05-19 11:01:00;13,7;63
880;2022-05-19 11:06:00;13,7;63
881;2022-05-19 11:11:00;13,8;62,5
882;2022-05-19 11:16:00;13,8;62,5
883;2022-05-19 11:21:00;13,9;62,5
884;2022-05-19 11:26:00;13,9;62,5
885;2022-05-19 11:31:00;14;62,6
886;2022-05-19 11:36:00;14;62,6
887;2022-05-19 11:41:00;14;62,6
888;2022-05-19 11:46:00;14,1;62,6
889;2022-05-19 11:51:00;14,1;62,1
890;2022-05-19 11:56:00;14,2;62,1
891;2022-05-19 12:01:00;14,3;62,1
892;2022-05-19 12:06:00;14,3;62,2
893;2022-05-19 12:11:00;14,4;61,7
894;2022-05-19 12:16:00;14,4;61,7
895;2022-05-19 12:21:00;14,5;61,7
896;2022-05-19 12:26:00;14,5;61,7
897;2022-05-19 12:31:00;14,6;61,7
898;2022-05-19 12:36:00;14,7;61,7
899;2022-05-19 12:41:00;14,7;61,3
900;2022-05-19 12:46:00;14,7;61,3
901;2022-05-19 12:51:00;14,7;61,3
902;2022-05-19 12:56:00;14,8;61,3
903;2022-05-19 13:01:00;14,9;60,8
904;2022-05-19 13:06:00;14,9;60,9
905;2022-05-19 13:11:00;15;60,9
906;2022-05-19 13:16:00;15;60,9
907;2022-05-19 13:21:00;15,1;60,9
908;2022-05-19 13:26:00;15,2;60,4
909;2022-05-19 13:31:00;15,2;60,4
910;2022-05-19 13:36:00;15,3;60,4
911;2022-05-19 13:41:00;15,4;60
912;2022-05-19 13:46:00;15,4;60
913;2022-05-19 13:51:00;15,4;60
914;2022-05-19 13:56:00;15,4;60
915;2022-05-19 14:01:00;15,5;60
916;2022-05-19 14:06:00;15,5;59,5
917;2022-05-19 14:11:00;15,6;59,5
918;2022-05-19 14:16:00;15,6;59,6
919;2022-05-19 14:21:00;15,7;59,6
920;2022-05-19 14:26:00;15,7;59,1
921;2022-05-19 14:31:00;15,7;59,1
922;2022-05-19 14:36:00;15,8;59,1
923;2022-05-19 14:41:00;15,8;59,1
924;2022-05-19 14:46:00;15,8;59,1
925;2022-05-19 14:51:00;15,9;58,6
926;2022-05-19 14:56:00;15,9;58,6
927;2022-05-19 15:01:00;16;58,2
928;2022-05-19 15:06:00;16;58,2
929;2022-05-19 15:11:00;16;58,2
930;2022-05-19 15:16:00;16;58,2
931;2022-05-19 15:21:00;16;58,2
932;2022-05-19 15:26:00;16,1;58,2
933;2022-05-19 15:31:00;16,1;58,2
934;2022-05-19 15:36:00;16,1;57,7
935;2022-05-19 15:41:00;16,2;57,7
936;2022-05-19 15:46:00;16,2;57,7
937;2022-05-19 15:51:00;16,3;57,3
938;2022-05-19 15:56:00;16,3;57,3
939;2022-05-19 16:01:00;16,4;57,3
940;2022-05-19 16:06:00;16,4;57,3
941;2022-05-19 16:11:00;16,4;57,3
942;2022-05-19 16:16:00;16,5;56,8
943;2022-05-19 16:21:00;16,5;56,8
944;2022-05-19 16:26:00;16,6;56,8
945;2022-05-19 16:31:00;16,6;56,8
946;2022-05-19 16:36:00;16,6;56,8
947;2022-05-19 16:41:00;16,6;56,8
948;2022-05-19 16:46:00;16,6;56,8
949;2022-05-19 16:51:00;16,6;56,8
950;2022-05-19 16:56:00;16,6;56,8
951;2022-05-19 17:01:00;16,6;56,8
952;2022-05-19 17:06:00;16,6;56,8
953;2022-05-19 17:11:00;16,5;56,8
954;2022-05-19 17:16:00;16,5;56,8
955;2022-05-19 17:21:00;16,5;56,8
956;2022-05-19 17:26:00;16,5;56,8
957;2022-05-19 17:31:00;16,5;56,8
958;2022-05-19 17:36:00;16,4;56,8
959;2022-05-19 17:41:00;16,4;56,8
960;2022-05-19 17:46:00;16,4;56,8
961;2022-05-19 17:51:00;16,3;56,8
962;2022-05-19 17:56:00;16,3;56,8
963;2022-05-19 18:01:00;16,3;56,8
964;2022-05-19 18:06:00;16,2;56,8
965;2022-05-19 18:11:00;16,2;56,8
966;2022-05-19 18:16:00;16,2;57,2
967;2022-05-19 18:21:00;16,1;57,2
968;2022-05-19 18:26:00;16,1;57,2
969;2022-05-19 18:31:00;16,1;57,2
970;2022-05-19 18:36:00;16;57,2
971;2022-05-19 18:41:00;16;57,2
972;2022-05-19 18:46:00;16;57,2
973;2022-05-19 18:51:00;16;57,2
974;2022-05-19 18:56:00;16;57,2
975;2022-05-19 19:01:00;16;57,2
976;2022-05-19 19:06:00;15,9;57,2
977;2022-05-19 19:11:00;15,9;57,2
978;2022-05-19 19:16:00;15,9;57,2
979;2022-05-19 19:21:00;15,9;57,2
980;2022-05-19 19:26:00;15,8;57,2
981;2022-05-19 19:31:00;15,8;57,7
982;2022-05-19 19:36:00;15,8;57,7
983;2022-05-19 19:41:00;15,7;57,7
984;2022-05-19 19:46:00;15,7;57,7
985;2022-05-19 19:51:00;15,7;57,7
986;2022-05-19 19:56:00;15,7;57,7
987;2022-05-19 20:01:00;15,6;57,6
988;2022-05-19 20:06:00;15,6;57,6
989;2022-05-19 20:11:00;15,6;58,1
990;2022-05-19 20:16:00;15,5;58,1
991;2022-05-19 20:21:00;15,5;58,1
992;2022-05-19 20:26:00;15,5;58,1
993;2022-05-19 20:31:00;15,5;58,1
994;2022-05-19 20:36:00;15,5;58,1
995;2022-05-19 20:41:00;15,4;58,1
996;2022-05-19 20:46:00;15,4;58,1
997;2022-05-19 20:51:00;15,4;58,1
998;2022-05-19 20:56:00;15,4;58,1
999;2022-05-19 21:01:00;15,4;58,1
1000;2022-05-19 21:06:00;15,4;58,1
1001;2022-05-19 21:11:00;15,4;58,1
1002;2022-05-19 21:16:00;15,4;58,1
1003;2022-05-19 21:21:00;15,4;58,6
1004;2022-05-19 21:26:00;15,3;58,1
1005;2022-05-19 21:31:00;15,3;58,6
1006;2022-05-19 21:36:00;15,3;58,6
1007;2022-05-19 21:41:00;15,3;58,5
1008;2022-05-19 21:46:00;15,3;58,5
1009;2022-05-19 21:51:00;15,3;58,5
1010;2022-05-19 21:56:00;15,2;58,5
1011;2022-05-19 22:01:00;15,2;58,5
1012;2022-05-19 22:06:00;15,2;58,5
1013;2022-05-19 22:11:00;15,2;58,5
1014;2022-05-19 22:16:00;15,2;58,5
1015;2022-05-19 22:21:00;15,2;58,5
1016;2022-05-19 22:26:00;15,2;58,5
1017;2022-05-19 22:31:00;15,1;59
1018;2022-05-19 22:36:00;15,1;59
1019;2022-05-19 22:41:00;15,1;59
1020;2022-05-19 22:46:00;15,1;59
1021;2022-05-19 22:51:00;15,1;59
1022;2022-05-19 22:56:00;15,1;59
1023;2022-05-19 23:01:00;15,1;59
1024;2022-05-19 23:06:00;15,1;59
1025;2022-05-19 23:11:00;15;59
1026;2022-05-19 23:16:00;15;59
1027;2022-05-19 23:21:00;15;59
1028;2022-05-19 23:26:00;15;59
1029;2022-05-19 23:31:00;15;59
1030;2022-05-19 23:36:00;15;59
1031;2022-05-19 23:41:00;15;59
1032;2022-05-19 23:46:00;15;59
1033;2022-05-19 23:51:00;15;59
1034;2022-05-19 23:56:00;14,9;59
1035;2022-05-20 00:01:00;14,9;59
1036;2022-05-20 00:06:00;14,9;59
1037;2022-05-20 00:11:00;14,9;59
1038;2022-05-20 00:16:00;14,9;59
1039;2022-05-20 00:21:00;14,9;59
1040;2022-05-20 00:26:00;14,9;59
1041;2022-05-20 00:31:00;14,9;59,4
1042;2022-05-20 00:36:00;14,9;59
1043;2022-05-20 00:41:00;14,9;59,4
1044;2022-05-20 00:46:00;14,9;59,4
1045;2022-05-20 00:51:00;14,8;59,4
1046;2022-05-20 00:56:00;14,8;59,4
1047;2022-05-20 01:01:00;14,8;59,4
1048;2022-05-20 01:06:00;14,8;59,4
1049;2022-05-20 01:11:00;14,8;59,4
1050;2022-05-20 01:16:00;14,8;59,4
1051;2022-05-20 01:21:00;14,8;59,4
1052;2022-05-20 01:26:00;14,8;59,4
1053;2022-05-20 01:31:00;14,8;59,4
1054;2022-05-20 01:36:00;14,8;59,4
1055;2022-05-20 01:41:00;14,7;59,4
1056;2022-05-20 01:46:00;14,7;59,4
1057;2022-05-20 01:51:00;14,7;59,4
1058;2022-05-20 01:56:00;14,7;59,4
1059;2022-05-20 02:01:00;14,7;59,4
1060;2022-05-20 02:06:00;14,7;59,4
1061;2022-05-20 02:11:00;14,7;59,4
1062;2022-05-20 02:16:00;14,7;59,4
1063;2022-05-20 02:21:00;14,7;59,4
1064;2022-05-20 02:26:00;14,7;59,9
1065;2022-05-20 02:31:00;14,7;59,9
1066;2022-05-20 02:36:00;14,7;59,9
1067;2022-05-20 02:41:00;14,7;59,9
1068;2022-05-20 02:46:00;14,7;59,9
1069;2022-05-20 02:51:00;14,7;59,9
1070;2022-05-20 02:56:00;14,7;59,9
1071;2022-05-20 03:01:00;14,7;59,9
1072;2022-05-20 03:06:00;14,7;59,9
1073;2022-05-20 03:11:00;14,7;59,9
1074;2022-05-20 03:16:00;14,7;59,9
1075;2022-05-20 03:21:00;14,7;59,9
1076;2022-05-20 03:26:00;14,7;59,9
1077;2022-05-20 03:31:00;14,7;59,9
1078;2022-05-20 03:36:00;14,7;59,9
1079;2022-05-20 03:41:00;14,7;59,9
1080;2022-05-20 03:46:00;14,7;59,9
1081;2022-05-20 03:51:00;14,7;59,9
1082;2022-05-20 03:56:00;14,7;59,9
1083;2022-05-20 04:01:00;14,7;59,9
1084;2022-05-20 04:06:00;14,7;59,9
1085;2022-05-20 04:11:00;14,6;59,9
1086;2022-05-20 04:16:00;14,6;59,9
1087;2022-05-20 04:21:00;14,6;59,9
1088;2022-05-20 04:26:00;14,6;59,9
1089;2022-05-20 04:31:00;14,6;59,9
1090;2022-05-20 04:36:00;14,6;59,9
1091;2022-05-20 04:41:00;14,6;59,9
1092;2022-05-20 04:46:00;14,6;59,9
1093;2022-05-20 04:51:00;14,6;59,9
1094;2022-05-20 04:56:00;14,6;59,9
1095;2022-05-20 05:01:00;14,6;59,9
1096;2022-05-20 05:06:00;14,6;59,9
1097;2022-05-20 05:11:00;14,6;59,9
1098;2022-05-20 05:16:00;14,6;59,9
1099;2022-05-20 05:21:00;14,6;59,9
1100;2022-05-20 05:26:00;14,6;59,9
1101;2022-05-20 05:31:00;14,6;59,8
1102;2022-05-20 05:36:00;14,6;59,9
1103;2022-05-20 05:41:00;14,6;59,9
1104;2022-05-20 05:46:00;14,5;59,8
1105;2022-05-20 05:51:00;14,5;59,8
1106;2022-05-20 05:56:00;14,5;59,8
1107;2022-05-20 06:01:00;14,5;59,8
1108;2022-05-20 06:06:00;14,5;59,8
1109;2022-05-20 06:11:00;14,5;59,8
1110;2022-05-20 06:16:00;14,5;59,8
1111;2022-05-20 06:21:00;14,5;59,8
1112;2022-05-20 06:26:00;14,5;59,8
1113;2022-05-20 06:31:00;14,5;59,8
1114;2022-05-20 06:36:00;14,5;59,8
1115;2022-05-20 06:41:00;14,5;59,8
1116;2022-05-20 06:46:00;14,5;59,8
1117;2022-05-20 06:51:00;14,5;59,8
1118;2022-05-20 06:56:00;14,5;59,8
1119;2022-05-20 07:01:00;14,4;59,8
1120;2022-05-20 07:06:00;14,4;60,3
1121;2022-05-20 07:11:00;14,4;59,8
1122;2022-05-20 07:16:00;14,4;59,8
1123;2022-05-20 07:21:00;14,4;60,3
1124;2022-05-20 07:26:00;14,4;60,3
1125;2022-05-20 07:31:00;14,4;60,3
1126;2022-05-20 07:36:00;14,4;60,3
1127;2022-05-20 07:41:00;14,4;60,3
1128;2022-05-20 07:46:00;14,4;60,3
1129;2022-05-20 07:51:00;14,4;60,3
1130;2022-05-20 07:56:00;14,4;60,3
1131;2022-05-20 08:01:00;14,4;60,3
1132;2022-05-20 08:06:00;14,4;60,3
1133;2022-05-20 08:11:00;14,4;60,3
1134;2022-05-20 08:16:00;14,4;60,3
1135;2022-05-20 08:21:00;14,4;60,3
1136;2022-05-20 08:26:00;14,4;60,3
1137;2022-05-20 08:31:00;14,4;60,3
1138;2022-05-20 08:36:00;14,4;60,3
1139;2022-05-20 08:41:00;14,4;60,8
1140;2022-05-20 08:46:00;14,3;60,8
1141;2022-05-20 08:51:00;14,3;60,8
1142;2022-05-20 08:56:00;14,3;60,8
1143;2022-05-20 09:01:00;14,3;61,2
1144;2022-05-20 09:06:00;14,3;61,2
1145;2022-05-20 09:11:00;14,3;61,2
1146;2022-05-20 09:16:00;14,3;61,2
1147;2022-05-20 09:21:00;14,3;61,2
1148;2022-05-20 09:26:00;14,3;61,2
1149;2022-05-20 09:31:00;14,3;61,2
1150;2022-05-20 09:36:00;14,3;61,2
1151;2022-05-20 09:41:00;14,3;61,2
1152;2022-05-20 09:46:00;14,3;61,2
1153;2022-05-20 09:51:00;14,3;61,2
1154;2022-05-20 09:56:00;14,3;61,2
1155;2022-05-20 10:01:00;14,3;61,2
1156;2022-05-20 10:06:00;14,3;61,2
1157;2022-05-20 10:11:00;14,4;61,2
1158;2022-05-20 10:16:00;14,4;61,7
1159;2022-05-20 10:21:00;14,4;61,7
1160;2022-05-20 10:26:00;14,4;61,7
1161;2022-05-20 10:31:00;14,4;61,7
1162;2022-05-20 10:36:00;14,4;61,7
1163;2022-05-20 10:41:00;14,4;61,7
1164;2022-05-20 10:46:00;14,5;61,7
1165;2022-05-20 10:51:00;14,5;61,7
1166;2022-05-20 10:56:00;14,5;61,7
1167;2022-05-20 11:01:00;14,5;61,7
1168;2022-05-20 11:06:00;14,6;61,7
1169;2022-05-20 11:11:00;14,6;61,7
1170;2022-05-20 11:16:00;14,6;61,7
1171;2022-05-20 11:21:00;14,6;61,7
1172;2022-05-20 11:26:00;14,7;61,7
1173;2022-05-20 11:31:00;14,7;61,7
1174;2022-05-20 11:36:00;14,7;61,3
1175;2022-05-20 11:41:00;14,7;61,3
1176;2022-05-20 11:46:00;14,8;61,3
1177;2022-05-20 11:51:00;14,8;61,3
1178;2022-05-20 11:56:00;14,9;61,3
1179;2022-05-20 12:01:00;14,9;61,3
1180;2022-05-20 12:06:00;15;60,9
1181;2022-05-20 12:11:00;15;60,9
1182;2022-05-20 12:16:00;15,1;60,9
1183;2022-05-20 12:21:00;15,1;60,9
1184;2022-05-20 12:26:00;15,2;60,9
1185;2022-05-20 12:31:00;15,2;60,9
1186;2022-05-20 12:36:00;15,3;60,9
1187;2022-05-20 12:41:00;15,4;60,9
1188;2022-05-20 12:46:00;15,4;60,9
1189;2022-05-20 12:51:00;15,5;61,4
1190;2022-05-20 12:56:00;15,5;61,4
1191;2022-05-20 13:01:00;15,6;61,4
1192;2022-05-20 13:06:00;15,7;61,4
1193;2022-05-20 13:11:00;15,7;61,5
1194;2022-05-20 13:16:00;15,8;61,5
1195;2022-05-20 13:21:00;15,9;61
1196;2022-05-20 13:26:00;15,9;61
1197;2022-05-20 13:31:00;16;61
1198;2022-05-20 13:36:00;16;61
1199;2022-05-20 13:41:00;16,1;60,6
1200;2022-05-20 13:46:00;16,2;60,6
1201;2022-05-20 13:51:00;16,3;60,6
1202;2022-05-20 13:56:00;16,4;60,6
1203;2022-05-20 14:01:00;16,5;60,2
1204;2022-05-20 14:06:00;16,6;60,2
1205;2022-05-20 14:11:00;16,7;60,2
1206;2022-05-20 14:16:00;16,7;59,7
1207;2022-05-20 14:21:00;16,8;59,3
1208;2022-05-20 14:26:00;16,9;59,3
1209;2022-05-20 14:31:00;17;59,3
1210;2022-05-20 14:36:00;17,1;58,8
1211;2022-05-20 14:41:00;17,2;58,8
